id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al302052,anilist,10,6,,,陸郎太,Rokurouta,Bizen no Daidarabotchi  (備前の大巨人) / The Giant of Bizen,男,,,动画|漫画,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":361565},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":97961}]","321 cm One of the criminals sent to acquire the Elixir of Life for the [shogun](//anilist.co/character/301606/Nariyoshi-Tokugawa). ~!Despite his size, he is an 8-year old child suffering from an abnormal case of gigantism.!~",14,14,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b302052-avZhbeKO5Phy.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b302052-avZhbeKO5Phy.jpg,,,,https://anilist.co/character/302052,,,
bgm-bgm30120,bangumi,10,6,,长月,長月,Nagatsuki,长月号驱逐舰 / 睦月级驱逐舰八番舰,其他,,,漫画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""艦隊これくしょん -艦これ- 陽炎、抜錨します!"",""cn"":""舰队收藏 -舰Colle- 阳炎，拔锚起航！"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""艦隊これくしょん ‐艦これ‐ 水平線の、文月"",""cn"":""舰队收藏 -舰Colle- 水平线上的文月"",""ty"":""漫画"",""y"":2018,""pop"":0}]",睦月型8番艦だ。 東南アジア方面の攻略作戦後は、船団護衛を任されていた。 コロンバンガラ島への揚陸作戦では敵艦の襲撃を受けながら奮戦したよ。 長月（ながつき）は日本海軍の駆逐艦。睦月型駆逐艦の8番艦である。同名艦に初代神風型駆逐艦の「長月」があるため、こちらは「長月 (2代)」や「長月II」などと表記される。艦名は陰暦で9月のこと。,8,0,0,8,,,,,,,,https://bgm.tv/character/30120,,30120
bgm-bgm30042,bangumi,10,6,,海棠,海棠,,,其他,,,游戏,游戏,幻想三國誌Ⅱ,幻想三国志2,2005,游戏,,美麗可愛、聰明大方、能歌能舞，嬌弱的外表下卻有著過人的膽識與武藝，為長安第一名伶。 作为游戏中的第一女主角，海棠的形象可以用光彩照人来形容。在她身上，我丝毫看不到一般故事中的美眉身上那种莫名其妙的娇柔造作和令人生厌的伤春悲秋。长安名伶海棠，红发红妆，美艳不可方物。第一次见到她的时候，你很难相信，就是这样一个光彩照人、乐观洒脱的女孩，在她身后，有着家破人亡、沦落风尘的不幸过去。可对命运越是对她不公，她就越挫越勇，用开朗的微笑来面对生命中的一切挑战。,7,0,0,7,,,,,,,,https://bgm.tv/character/30042,,30042
bgm-bgm39587,bangumi,10,6,,满腹丸,満腹丸ちゃん,,,其他,O,,游戏,游戏,VALKYRIE DRIVE -BHIKKHUNI-,女武神驱动 比丘尼,2015,游戏,,大食いでいつも元気な少女。ビクニに来る以前は他の島にいたという過去があり、食べることしか楽しみが無いというその島での経験が原因で異常に食に対して執着を持つようになった。,6,0,0,6,,,,,,,,https://bgm.tv/character/39587,,39587
bgm-bgm54913,bangumi,10,6,,,姫川未亜,,,其他,,,Galgame,Galgame,まじぷり -Wonder Cradle-,,2004,Galgame,"[{""t"":""まじぷり -Wonder Cradle-"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""まじぷり ふぁんでぃすく"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":0}]",主人公の父方の従姉妹（ということになっている）。母・茗子さんは、主人公から見ると、伯母。 主人公が子供のころから、自分（未亜）の母のところに預けられていたことから、すっかり兄と妹になっている。主人公を呼ぶときも『お兄ちゃん』 主人公とはどこか趣味も似通っていて、年齢もひとつしか違わないことから、話も良く合う。 ただ、子供のころのことをあまりよく覚えていなくて、逆に良く覚えている主人公にからかわれたりする。 頭から犬のものと思しき（あるいは『犬の耳のような』）耳が垂れている。,3,0,0,3,1,,,,,,,https://bgm.tv/character/54913,,54913
bgm-bgm85473,bangumi,10,6,,,キセノ,,,,O,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,澄んだ空気の中で舞うのが大好きな女の子。大人びた雰囲気を持つさっぱりとした性格で、しっかり者だが、たまには甘えてみたい時も。,2,0,0,2,,,,,,,,https://bgm.tv/character/85473,,85473
bgm-bgm54912,bangumi,10,6,,,明日葉有里,,,其他,,,Galgame,Galgame,まじぷり -Wonder Cradle-,,2004,Galgame,"[{""t"":""まじぷり -Wonder Cradle-"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""まじぷり ふぁんでぃすく"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":0}]",主人公の前では、出会ったころからトラブルメーカー。 転校早々トラブルに遭い、制服がジュースまみれに……初めての挨拶からしてジャージ姿というほどのトラブルっぷり。主人公も彼女を『トラブル女』と称す。 もっとも、そのトラブルはつねに主人公がらみで（彼女の制服がジュースまみれになったのも、主人公が転がった中身入りのジュース缶を豪快に踏んだため）、彼女の認識からすると、どーも主人公の方にも問題があるとのこと。 しかし、主人公は白を切る。そして結局、口ゲンカになる。,2,0,0,2,1,,,,,,,https://bgm.tv/character/54912,,54912
bgm-bgm54036,bangumi,10,6,,卢涅,ルネ,Rune,,其他,AB,,动画|Galgame,Galgame,ネオ アンジェリーク,新安琪莉可,2006,Galgame,"[{""t"":""ネオ アンジェリーク"",""cn"":""新安琪莉可"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ネオ アンジェリーク 天使の涙"",""cn"":""新安琪莉可 天使之泪"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""ネオ アンジェリークAbyss -Second Age"",""cn"":""新安琪莉可 abyss 第二季"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""ネオ アンジェリーク Abyss"",""cn"":""新安琪莉可Abyss"",""ty"":""动画"",""y"":2008,""pop"":0}]",15歲。10月6日出生。天秤座。AB型。身高165cm。 一位神秘的少年，真正的身分是瑟雷斯堤亞的教團長。滿足某種條件後便會出現在聖都裡的銀花之苑。有時會像同齡的人一樣捉弄主角，偶爾卻會露出落寞的表情。 （ネオ アンジェリーク 天使の涙） 精神は気高く、気性は苛烈。 責任感と使命感の強いセレスティア教団の教団長。 2年前は年齢が若すぎるという理由で自分が教団長であることを伏せていたが、現在は人々の前に現れ、教え導く。,2,0,0,2,,,,,,,,https://bgm.tv/character/54036,,54036
bgm-bgm128484,bangumi,10,6,,,遠乃優莉,Toono Yuri,,其他,,,Galgame,Galgame,君がいた季節,,2011,Galgame,,,2,0,0,2,1,,,,,,,https://bgm.tv/character/128484,,128484
bgm-bgm129277,bangumi,10,6,,,ローラ,,,其他,B,,Galgame,Galgame,グリザイア クロノスリベリオン,灰色 -CHRONOS REBELLION-,2023,Galgame,,「そうだよ一、ちょ一ゆ一しゅーなエージェントです！ えっへん」 米国のSORD、通称U.S.SORDのハンドラー。 保護されたばかりで誰にも心を開かなかったクイーンを手なずけた、唯一のC IR F職員。 実際は、野生化していたクイーンの恐ろしさを知らずに気安く接触。 お気に入りのネイルを噛まれてマジ切れし、逆にクイーンの背中を噛んだこどがきっかけである。 その功績から日本においての作戦責任者に大抜擢され、クイーンと共に美浜学関へやって米た。,1,0,0,1,,,,,,,,https://bgm.tv/character/129277,,129277
bgm-bgm50494,bangumi,10,6,,佐伯世罗,佐伯世羅,,,其他,AB,,Galgame,Galgame,マリッジロワイヤル ～プリズムストーリー～,皇家新娘 棱镜物语,2010,Galgame,,広島代表で、どこか小動物を思わせる。想像力豊かで感受性が強い。金融系会社の重役で厳格な父が原因で、極度の男性恐怖症である。男性への恐怖心を克服させようと考えた父によって、なかば無理やり“マリッジロワイヤル”に出場させられることに。あなたのことも苦手に感じているようだが、自分自身も困難なことから逃げていてはダメだと思っているようだ。幼いころから一緒だという黒いウサギのぬいぐるみ・チールを肌身離さず持っている。,1,0,0,1,,,,,,,,https://bgm.tv/character/50494,,50494
bgm-bgm78311,bangumi,10,6,,,レオ,,,其他,A,,Galgame,Galgame,絵師神の絆,,2020,Galgame,,【紹介】 気品と自信に溢れ、仲間想いで頼りがいもあり、行動力もある、根っからのリーダー気質のライオンの女の子。なるべく動物らしい仕草を出さないようにしているが、感情が高ぶると吠えてしまう。純粋で冗談を真に受けやすく、騙されることもしばしば。,1,0,0,1,,,,,,,,https://bgm.tv/character/78311,,78311
bgm-bgm78905,bangumi,10,6,,,薩摩しぶき,YURA RANJISHI,,其他,,,游戏,游戏,RELEASE THE SPYCE secret fragrance,月影特工 secret fragrance,2019,游戏,,凪の部隊の切り込み隊長。 非常に強靭な生命力を持つ。飛粋のためなら体を張ることをいとわない。,1,0,0,1,,,,,,,,https://bgm.tv/character/78905,,78905
bgm-bgm102175,bangumi,10,6,,,クォヴレー・ゴードン,Cobray Gordon,,其他,B,,动画|游戏,游戏,第3次スーパーロボット大戦α 終焉の銀河へ,第3次超级机器人大战α 去往终焉的银河,2005,游戏,"[{""t"":""第3次スーパーロボット大戦α 終焉の銀河へ"",""cn"":""第3次超级机器人大战α 去往终焉的银河"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""スーパーロボット大戦OG -ディバイン・ウォーズ-"",""cn"":""超级机器人大战OG 圣战"",""ty"":""动画"",""y"":2006,""pop"":0}]",クォヴレー・ゴードンは『第3次スーパーロボット大戦α 終焉の銀河へ』の男性主人公の一人。 αナンバーズのロンド・ベル隊に新たに編入されることになっていた火星基地所属の新人パイロット。謎の機体ベルグバウの中で目を覚ます以前の記憶を失っている。エアロゲイターの機動兵器の襲撃などの一悶着があった後に、ロンド・ベル隊に回収され、αナンバーズの一員として活躍していく事になる。,0,0,0,0,,,,,,,,https://bgm.tv/character/102175,,102175
bgm-bgm124771,bangumi,10,6,,,琳,Lynn,,其他,,,游戏,游戏,无期迷途,,2022,游戏,,,0,0,0,0,,,,,,,,https://bgm.tv/character/124771,,124771
bgm-bgm33979,bangumi,10,6,,疯帽子,マッドハッター,Madhatter,瘋帽子,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,"[{""t"":""夢王国と眠れる100人の王子様"",""cn"":""梦王国与沉睡的100名王子"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""夢王国と眠れる100人の王子様 音100シリーズ ~Vol.2 不思議の国 1~"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0}]",不可思議之國・驚奇梅亞的王子。他正經營著一家叫做瘋狂之家的帽子店。一逮到機會就開口問問題，雖然平時愛講些大道理，但他只不過是喜歡玩文字遊戲罷了，基本上還是很有紳士風度的。,0,0,0,0,,,,,,,,https://bgm.tv/character/33979,,33979
