id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm107872,vndb,5,21,,,香坂 真雪,Kousaka Mayuki,,女,O,,Galgame,Galgame,Signal Heart,,2009,Galgame,"[{""t"":""Signal Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":86},{""t"":""Signal Heartぷらす"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":44},{""t"":""Signal Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""Signal Heart ぷらす"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0}]",主人公の通う学園の生徒会長で、寮母の娘。 寮には、ぎっくり腰になってしまった母親に代わり ご飯を作りにやってくる。 性格は生真面目。他人にやさしい。 渚と気が合い、仲が良い。 主人公達とはクラスメイト。,86,0,86,2,,https://lain.bgm.tv/pic/crt/l/00/e0/107872_crt_2aNqs.jpg,https://lain.bgm.tv/r/400/pic/crt/l/00/e0/107872_crt_2aNqs.jpg,https://t.vndb.org/ch/13/88013.jpg,,Blue Ponytail Shoulder-length Pale School Uniform Missionary Doggy Style Red Apron Miniskirt,,https://bgm.tv/character/107872,https://vndb.org/c3265,107872
al42956,anilist,5,21,,中之条刚,中之条剛,Tsuyoshi Nakanojou,,男,,15,动画|漫画,动画,日常,日常,2011,动画,"[{""t"":""日常"",""cn"":""日常"",""ty"":""动画"",""y"":2011,""pop"":240795},{""t"":""日常"",""cn"":""日常"",""ty"":""漫画"",""y"":2006,""pop"":16981},{""t"":""ヘルベチカスタンダード"",""cn"":"""",""ty"":""漫画"",""y"":2011,""pop"":2231}]",1年Q班的男学生，留着庞克头。外表为典型的不良少年，但行为非常乖巧诚实。不相信非科学现象。庞克头的原因是两旁的头发长不出来。,30,30,0,13,,https://lain.bgm.tv/pic/crt/l/f2/a5/13501_crt_Rs5I2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f2/a5/13501_crt_Rs5I2.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n42956-WU76TOxjllHf.jpg|https://s4.anilist.co/file/anilistcdn/character/large/n42956-WU76TOxjllHf.jpg,,,https://anilist.co/character/42956,https://bgm.tv/character/13501,,13501
bgm-bgm102832,bangumi,5,21,,,云堇,Yun Jin,Ms. Yun / 云先生 / 红毹婵娟,其他,,,游戏,游戏,原神,原神,2020,游戏,,既是戏团「云翰社」的当家，也是璃月港内风头正劲的名角。 云堇唱腔甜美，扮相俏丽，以灵动又富有情感的表演闻名。无论是娇柔端庄的闺中千金，还是义薄云天的巾帼女杰，她都能拿捏得恰到好处。 更为难得的是，这位年轻演员还懂得剧本创作。除《神女劈观》外，云翰社近年来另有不少新剧，皆出自云堇之手。 不过，令人意外的是，向来以端庄优雅形象示人的云堇，还有个不为人知的小爱好——听摇滚。 若是在璃月港内的摇滚乐表演现场见到她，还请不要声张。 否则，她说不定又要挨长辈们唠叨啦。,23,0,0,23,,https://lain.bgm.tv/pic/crt/l/cf/3b/102832_crt_bS1HH.jpg?r=1641703788,https://lain.bgm.tv/r/400/pic/crt/l/cf/3b/102832_crt_bS1HH.jpg?r=1641703788,,,,,https://bgm.tv/character/102832,,102832
bgm-bgm163575,bangumi,5,21,,,蕾缪安,Lemuen,,其他,,,动画|游戏,动画,U探泰拉,,2025,动画,"[{""t"":""U探泰拉"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0}]",蕾缪安，拉特兰公民，适用于拉特兰一至十三项公民权益，现任拉特兰教皇厅第七厅枢机。 蕾缪安本人称自己来到罗德岛可以被视作干员家属来舰探亲，但她的到访在程序上仍需被认定为拉特兰代表对罗德岛的正式访问。访问期间，蕾缪安将依照协议为罗德岛提供各种形式的协助。,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/97/3c/163575_crt_1tj2D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/97/3c/163575_crt_1tj2D.jpg,https://storage.moegirl.org.cn/moegirl/commons/b/b7/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E8%95%BE%E7%BC%AA%E5%AE%89_2.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250502085021|https://storage.moegirl.org.cn/moegirl/commons/b/b7/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E8%95%BE%E7%BC%AA%E5%AE%89_2.png,,图源:moegirl,,https://bgm.tv/character/163575,,163575
al43239,anilist,5,21,,朴朔子,朴朔子,Noriko Paku,,女,2,,动画|漫画,动画,青の祓魔師,青之驱魔师,2011,动画,"[{""t"":""青の祓魔師"",""cn"":""青之驱魔师"",""ty"":""动画"",""y"":2011,""pop"":461313},{""t"":""青の祓魔師 島根啓明結社篇"",""cn"":""青之驱魔师 岛根启明结社篇"",""ty"":""动画"",""y"":2024,""pop"":62482},{""t"":""青の祓魔師"",""cn"":""青之驱魔师"",""ty"":""漫画"",""y"":2009,""pop"":42733},{""t"":""青の祓魔師 雪ノ果篇"",""cn"":""青之驱魔师 雪之尽头篇"",""ty"":""动画"",""y"":2024,""pop"":37618},{""t"":""青の祓魔師 クロの家出"",""cn"":""青之驱魔师 小黑出走记"",""ty"":""动画"",""y"":2011,""pop"":28582},{""t"":""青の祓魔師 裏エク"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":19701}]",出雲の親友にして、彼女の最大の理解者。おおらかで優しい性格の持ち主。出雲に連れられ祓魔塾に入るが、周囲についていけず、途中で塾を辞める。現在は高校のみ通いながら、出雲やしえみと交流している。,18,18,0,2,,https://lain.bgm.tv/pic/crt/l/2a/80/32440_crt_LS545.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2a/80/32440_crt_LS545.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b43239-jnFBSkQSQ2FE.png|https://s4.anilist.co/file/anilistcdn/character/large/b43239-jnFBSkQSQ2FE.png,,,https://anilist.co/character/43239,https://bgm.tv/character/32440,,32440
bgm-bgm4323,bangumi,5,21,,高濑瑞希,高瀬瑞希,Takase Mizuki,,其他,Ａ,,动画|游戏|Galgame,Galgame,こみっくパーティー,漫画同人会,1999,Galgame,"[{""t"":""こみっくパーティー"",""cn"":""漫画同人会"",""ty"":""Galgame"",""y"":1999,""pop"":0},{""t"":""こみっくパーティーRevolution"",""cn"":""漫画同人会 Revolution"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""こみっくパーティー"",""cn"":""漫画同人会"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""AQUAPAZZA -AQUAPLUS DREAM MATCH-"",""cn"":""AQUAPAZZA -AQUAPLUS梦幻对决-"",""ty"":""游戏"",""y"":2011,""pop"":0}]",同じ大学の同じ学部に入学した女の子。 高校時代からの腐れ縁だと言いつつも、いつもなにかと世話を焼く一番の親友でもある。 しかし、スポーツ少女である彼女は、マンガにまったく興味がなく、主人公が大学生にもなってマンガを描きはじめた事に、とまどいを隠せずにいる。,17,0,0,17,,https://lain.bgm.tv/pic/crt/l/33/39/4323_crt_lu79z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/33/39/4323_crt_lu79z.jpg,https://storage.moegirl.org.cn/moegirl/commons/d/d5/%E9%AB%98%E6%BF%91%E7%91%9E%E5%B8%8C.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20121126113801|https://storage.moegirl.org.cn/moegirl/commons/d/d5/%E9%AB%98%E6%BF%91%E7%91%9E%E5%B8%8C.png,,图源:moegirl,,https://bgm.tv/character/4323,,4323
bgm-bgm133649,bangumi,5,21,,新宇宙,ネオユニヴァース,Neo Universe,,其他,,,动画|游戏,动画,ウマ娘 プリティーダービー 新時代の扉,赛马娘 Pretty Derby 新时代之门,2024,动画,"[{""t"":""ウマ娘 プリティーダービー 新時代の扉"",""cn"":""赛马娘 Pretty Derby 新时代之门"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0}]",头脑十分聪明，成绩优异的赛马娘。 唯一的缺点是“不会正常说话”。 恐怕是因为头脑太好，常常会做出让人难以理解的独特发言或行动而引人注目。 因此周遭有评价说“简直就是个外星人”……？,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/04/1b/133649_crt_ND48X.jpg,https://lain.bgm.tv/r/400/pic/crt/l/04/1b/133649_crt_ND48X.jpg,https://static.wikia.nocookie.net/umamusume/images/e/e0/Neo_Universe_%28Main%29.png/revision/latest/scale-to-width-down/259?cb=20240731194837|https://static.wikia.nocookie.net/umamusume/images/e/e0/Neo_Universe_%28Main%29.png/revision/latest?cb=20240731194837,,图源:fandom:umamusume,,https://bgm.tv/character/133649,,133649
bgm-bgm18081,bangumi,5,21,,,早瀬美奈,Mina Hayase,,其他,O,,动画|Galgame,Galgame,SEXFRIEND 〜セックスフレンド〜,炮友 〜SEXFRIEND〜,2003,Galgame,"[{""t"":""SEXFRIEND 〜セックスフレンド〜"",""cn"":""炮友 〜SEXFRIEND〜"",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""SEXFRIEND ～セックスフレンド～"",""cn"":"""",""ty"":""动画"",""y"":2004,""pop"":0}]",喜爱洋快餐，甜品，咖啡，冷的食物；没有讨厌的食物，不挑食。 擅长的科目是英語、数学、现代国语；不擅长美术、古文、家庭。 成绩比较优秀，年级前50名。家境富裕。,11,0,0,11,1,https://lain.bgm.tv/pic/crt/l/ba/01/18081_crt_VIly4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/01/18081_crt_VIly4.jpg,,,,,https://bgm.tv/character/18081,,18081
bgm-bgm136137,bangumi,5,21,,,ヴァイゼンミーナ・フォン・ヴァルデック,Weiszenmina von Waldeck,ミーナ,其他,AB,,Galgame,Galgame,リトルプリンセスＧＯ！,,2023,Galgame,,「そうよっ。本当は1人で部屋にこもって、誰にも邪魔されずにweb小説を読んでいたいの！何か文句ある？」 とある小国の王位第一继承榷を持つ王女さま。 気品があり、人前でも堂々と振る舞う女の子。 しかし、それは王女としての責任感による仮の姿。 本当は、お気に入りのweb小説の更新に一喜一憂したり、 負けず嫌いだったり、ぼっち遊びの楽しさを熱弁したりするような、 むしろちょっと俗っぽい趣味を持っている。,11,0,0,11,1,https://lain.bgm.tv/pic/crt/l/d3/7e/136137_crt_dtkaV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d3/7e/136137_crt_dtkaV.jpg,,,,,https://bgm.tv/character/136137,,136137
bgm-bgm39219,bangumi,5,21,,莱拉,ライラ,Layla,,其他,O,,动画|游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ 2ndシーズン"",""cn"":""偶像大师 灰姑娘女孩 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場 第2期"",""cn"":""偶像大师 灰姑娘女孩剧场 第二季"",""ty"":""动画"",""y"":2017,""pop"":0}]",ライラ是BNEI手机社群游戏《偶像大师 灰姑娘女孩》系列中的登场角色。 2013年9月11日开放「长崎地区」时初登场。 金发碧眼，褐色皮肤，来自迪拜。从台词得知，来日本似乎是因为离家出走了（在灰姑娘剧场里说是因为发生了一些事）。出生地的老家似乎非常有钱，可是现在穷得连支付房租都有点困难，所以非常节约，就连冰淇淋对她来说都是十分奢侈的奖励。 有着喜欢“在公园和陌生人聊天”的奇怪爱好，说不定就是在公园与制作人认识的。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/be/93/39219_crt_48l6h.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/93/39219_crt_48l6h.jpg,,,,,https://bgm.tv/character/39219,,39219
bgm-bgm80870,bangumi,5,21,,阿尔及利亚,阿尔及利亚,MNF Algérie/Algérie,,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,阿尔及利亚:我曾是鸢尾教国所属地间海第一巡洋舰队的旗舰，然后作为维希教廷的骑士留了下来。至于后来的事，史书里应该都有记载吧。对于条约下最优秀的重型巡洋舰来说，确实是段颇为有趣的经历，指挥官也这么觉得吧？ 角色设定 ヴィシア所属、精強なる条約型重巡洋艦。 普段は物腰が柔らかく、いざ戦いになるとヴィシアの仲間たちを勇敢に支える大人の女性。 ダンケルクとはおでかけ友達であり、猫カフェと…「可愛い子を愛でる」のが趣味。 阿尔及利亚·重巡洋舰阿尔及利亚，为追求“快乐”而生。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/b1/63/80870_crt_Wi5lc.jpg?r=1598428844,https://lain.bgm.tv/r/400/pic/crt/l/b1/63/80870_crt_Wi5lc.jpg?r=1598428844,,,,,https://bgm.tv/character/80870,,80870
bgm-bgm27848,bangumi,5,21,,真田弦一郎,真田弦一郎,Sanada Genichirō,,其他,A,,动画|漫画|游戏,动画,テニスの王子様,网球王子,2001,动画,"[{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""テニスの王子様 全国大会篇"",""cn"":""网球王子 全国大会篇"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""新テニスの王子様 OVA"",""cn"":""新网球王子OVA"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""漫画"",""y"":2000,""pop"":0},{""t"":""バレンタイン・キッス"",""cn"":"""",""ty"":""音乐"",""y"":2007,""pop"":0},{""t"":""新テニスの王子様 RisingBeat"",""cn"":""新网球王子 RisingBeat"",""ty"":""游戏"",""y"":2017,""pop"":0}]",立海大附属中学校テニス部副部長。妥協と敗北を絶対に許さない厳格なる鉄人。部長幸村が不在の間、部を厳しくまとめてきた。部員たちの信頼は厚い。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/00/ff/27848_crt_AQYq9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/00/ff/27848_crt_AQYq9.jpg,,,,,https://bgm.tv/character/27848,,27848
bgm-bgm63630,bangumi,5,21,,,滝川ゆな,,,其他,O,,Galgame,Galgame,Pia♥キャロットへようこそ!!4,欢迎来到咖啡屋4,2009,Galgame,,Piaキャロット7号店のオープニングスタッフ。 陸上部で短距離をしているスポーツ少女で太一の幼なじみ。 スポーツは陸上に限らず、球技などもこなせる万能型。足はかなり速い。 明るくさっぱりした性格で、男女問わず誰からも好かれている。 「そうね……実際に付き合うとしたら、私よりも足の速い人かな。あ、でも、速い……っていうだけじゃないよ？」 原画：有子瑶一,3,0,0,3,1,https://lain.bgm.tv/pic/crt/l/90/0b/63630_crt_92mo9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/0b/63630_crt_92mo9.jpg,,,,,https://bgm.tv/character/63630,,63630
bgm-bgm7150,bangumi,5,21,,,井宿,Chichiri,李芳准 / り ほうじゅん,其他,,,动画|Galgame,Galgame,ふしぎ遊戯 朱雀異聞,不思议游戏 朱雀异闻,2008,Galgame,"[{""t"":""ふしぎ遊戯 朱雀異聞"",""cn"":""不思议游戏 朱雀异闻"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""ふしぎ遊戯"",""cn"":""不思议游戏"",""ty"":""动画"",""y"":1995,""pop"":0}]",変身や分身・瞬間移動など多様な術を誇る、最年長の朱雀七星士。それ故に、何かと朱雀七星士達のフォローやストッパー、相談役になりがち。後に太一君から、術の力を高める首飾りを授かる。通常時の語尾は『〜なのだ』であり、声も甲高くよく二頭身になる僧侶。糸目だが実は仮面であり、素顔は美形で、真面目・深刻な話の折には仮面を外すことが多い。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/c2/0b/7150_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c2/0b/7150_crt_anidb.jpg,,,,,https://bgm.tv/character/7150,,7150
bgm-bgm52448,bangumi,5,21,,,雛緑千羽,hinamidori chiwa,,,O,,Galgame,Galgame,ぽちとご主人様,,2011,Galgame,,主人公とは幼い頃から一緒に育った妹的な存在。子犬のような性格で甘えん坊。 小さな頃に 「お兄ちゃんのペットになるぅ～！」 と約束し、それ以来、主人公を慕い続けてきた。 母の仕事で別れ別れになっている間も、「日本に戻ったらお兄ちゃんと同じ学園に通うの！」 と必死に勉強し、飛び級するくらい行動的な一面も。 主人公のペットになった後も、痛いのは嫌いなので、なんとか優しいご主人様に教育しようと密かに企んでいる。,3,0,0,3,1,https://lain.bgm.tv/pic/crt/l/33/d6/52448_crt_kcdec.jpg,https://lain.bgm.tv/r/400/pic/crt/l/33/d6/52448_crt_kcdec.jpg,,,,,https://bgm.tv/character/52448,,52448
bgm-bgm85502,bangumi,5,21,,,フェノメナ,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,錬金術を極めんと考え、実践と希少物質収集のために使い魔となった女の子。ちょっとマッド。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/9c/6f/85502_crt_X778u.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9c/6f/85502_crt_X778u.jpg,,,,,https://bgm.tv/character/85502,,85502
bgm-bgm151318,bangumi,5,21,,,ペトレア＝ミトラ,Petrea Mitra,,其他,,,Galgame,Galgame,あなたをオトコにしてあげる！,,2016,Galgame,,,2,0,0,2,1,https://lain.bgm.tv/pic/crt/l/a5/df/151318_crt_98Faa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a5/df/151318_crt_98Faa.jpg,,,,,https://bgm.tv/character/151318,,151318
bgm-bgm175129,bangumi,5,21,,芹泽夜云,芹沢夜雲,Serizawa Yakumo,,其他,A,,Galgame,Galgame,極限痴漢特異点NEO,,2025,Galgame,,陽高（ようこう）学園に通う一年生。 本人いわく「普通」の女学生。 どこか陰のある内向的な少女。 成績は中の上で、運動は苦手。 生真面目で几帳面な性格で、 口数は少ないが、意思は強く頑固な面も。 たまに見せる強い正義感は 警察官である父の影響か。 最近の趣味は、学園内で噂の怪奇事件を調査する事。 ふとももに巻かれた小さなベルトポーチの中には ディルドー、ローター、スタンガンなど 様々な『乙女の秘密道具』が入っている。,2,0,0,2,1,https://lain.bgm.tv/pic/crt/l/43/4a/175129_crt_HiUKk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/4a/175129_crt_HiUKk.jpg,,,,,https://bgm.tv/character/175129,,175129
bgm-bgm176194,bangumi,5,21,,,一ノ瀬朝陽,,,其他,AB,,Galgame,Galgame,ぼくらの放課後戦争！,,2017,Galgame,,バドミントン部の１年生。かつてレディ・Ｍではないかと疑われていた。 いくつかの事件を経て、風紀委員に興味を持ち関わるようになった。過保護気味な双子の姉がいる。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/ec/7f/176194_crt_AzZ5l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ec/7f/176194_crt_AzZ5l.jpg,,,,,https://bgm.tv/character/176194,,176194
bgm-bgm176195,bangumi,5,21,,,一ノ瀬咲夜,,,其他,AB,,Galgame,Galgame,ぼくらの放課後戦争！,,2017,Galgame,,朝陽の双子の姉で、同じくバドミントン部の１年生。ややツンデレ気味。 元レディ・Ｍという過去を持ちリア充を憎んでいたが、色々あって風紀委員に加入した。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/ad/48/176195_crt_9t5yI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/48/176195_crt_9t5yI.jpg,,,,,https://bgm.tv/character/176195,,176195
bgm-bgm141269,bangumi,5,21,,星空纱罗,星空さらら,,,其他,O,,Galgame,Galgame,魔法少女きららとさらら・フルパッケージ,,2008,Galgame,,●星空さらら 神霊力タイプ:戦術(タクティクス) 内気で物静かだが、芯は強い。 頭脳明晰だけど、運動は苦手。 何かあるとすぐにきららの後ろに隠れる。 でも怒ると怖いらしい(きらら談) 神話の英雄カストルに選ばれ、 神々と戦う事になる。 「全力で行きます!でも、痛かったらごめんなさい」,1,0,0,1,1,https://lain.bgm.tv/pic/crt/l/ee/6e/141269_crt_zT4ft.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ee/6e/141269_crt_zT4ft.jpg,,,,,https://bgm.tv/character/141269,,141269
bgm-bgm17874,bangumi,5,21,,浅浪皓,浅浪皓,Asanami Ko,,其他,,,Galgame,Galgame,夏空のモノローグ,夏空的独白,2010,Galgame,"[{""t"":""夏空のモノローグ"",""cn"":""夏空的独白"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""夏空のモノローグ portable"",""cn"":""夏空的独白 携带版"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""夏空のモノローグ ～Another Memory～"",""cn"":""夏空的独白～Another Memory～"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",28歳 化学講師 科学部顧問。 顧問の肩書を持ってはいるが、部室ではプラモデル制作に勤しむ自由人。基本的に大きな問題とならなければ、細かい口出しはしない放任主義。 年の離れた弟がいる。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/c5/d8/17874_crt_xi1Ha.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c5/d8/17874_crt_xi1Ha.jpg,,,,,https://bgm.tv/character/17874,,17874
bgm-bgm152072,bangumi,5,21,,,小满,Grain Buds,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,小满，来自炎国北部农业重镇大荒城的普通女孩，在管理牧兽方面颇有心得。跟随黍以访客身份暂居罗德岛。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/70/6f/152072_crt_hdWR4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/70/6f/152072_crt_hdWR4.jpg,https://storage.moegirl.org.cn/moegirl/commons/b/bd/Grain_Buds_240129.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20240713232002|https://storage.moegirl.org.cn/moegirl/commons/b/bd/Grain_Buds_240129.jpg,,图源:moegirl,,https://bgm.tv/character/152072,,152072
bgm-bgm218526,bangumi,5,21,,,成瀬ヒカリ,HIKARI NARUSE,,其他,,,Galgame,Galgame,ヘブンバーンズレッド,炽焰天穹,2022,Galgame,,脱力マイペースな副部隊長 “ウマ確あげぽよ余裕のよっちゃん” 感性がぶっ壊れた、マイペース少女。 空気の揺れや気圧の変化を肌で感じ取る危険予知の天才で、飄々としているが誰よりも早く状況を掴んで報せることができる。 意外と頼れる副部隊長。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/54/92/218526_crt_3pjtQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/54/92/218526_crt_3pjtQ.jpg,,,,,https://bgm.tv/character/218526,,218526
bgm-bgm133030,bangumi,5,21,,,陆久,,,其他,,,Galgame,Galgame,永远的7日之都,,2017,Galgame,,落难的贵公子，在家族企业破产的风波中失去了父母，被迫承担起庞大的债务，开始独自生活。 性格冷静直率，拥有一旦下定决心就会坚持到最后的倔强意志，无论遇到什么险境都不会认输。 住不惯旧房子，有着轻微的灰尘过敏，就连吃泡面都会胃痛。但却相当有破产的自觉，安静地忍耐着这一切，还经常在便利店里购买打折面包。 眼睛在成为神器使以后发生了异变，能用目光给他人制造极度痛苦的幻觉，以达到拷问的效果，却也会为自己带来强烈的副作用。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/bb/d4/133030_crt_Tc7YJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bb/d4/133030_crt_Tc7YJ.jpg,,,,,https://bgm.tv/character/133030,,133030
bgm-bgm160462,bangumi,5,21,,弗雷德里克·克雷伯格,弗雷德里克·克雷伯格,Frederick Kreiburg,作曲家(Composer),其他,,,游戏,游戏,第五人格,,2018,游戏,,弗雷德里克·克雷伯格，加入庄园游戏的第39名求生者角色。 弗雷德里克·克雷伯格儿时备受脑中幽灵折磨，直到他第一次参加了父亲的演奏会，美妙的音乐如同天光破狱般，盖过了一切杂音，包括他脑海中的恶魔低语。 从此他便迷恋上了音乐，唯有音乐才能让他摆脱脑海中的声音，他相信音乐就是他在这个世界的救赎，是洪水中生命的方舟。 他以为他会像他家族中其他人一样，受到了缪斯女神的庇护，成为闪耀的艺术新星，然而欧忒耳佩并未更爱他。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/00/2e/160462_crt_S263q.jpg?r=1720034742,https://lain.bgm.tv/r/400/pic/crt/l/00/2e/160462_crt_S263q.jpg?r=1720034742,,,,,https://bgm.tv/character/160462,,160462
bgm-bgm157288,bangumi,5,21,,罗索,ロッソ,Rosso,羅索,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,海盜之國・安秋拉的王子。個性開朗逗趣，非常珍惜同伴。他所乘的船已經破破爛爛，看起來就像是幽靈船一樣，所以也被稱為幽靈船的王子，但是，有個理由，讓他總是乘著那艘船……,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/51/75/157288_crt_FH09u.jpg,https://lain.bgm.tv/r/400/pic/crt/l/51/75/157288_crt_FH09u.jpg,,,,,https://bgm.tv/character/157288,,157288
bgm-bgm125766,bangumi,5,21,,月城飞鸟,月城飛鳥,Tsukishiro Asuka,,其他,ＡＢ,,动画|游戏,动画,絶対無敵ライジンオー,绝对无敌雷神王,1991,动画,"[{""t"":""絶対無敵ライジンオー"",""cn"":""绝对无敌雷神王"",""ty"":""动画"",""y"":1991,""pop"":0},{""t"":""スーパーロボット大戦BX"",""cn"":""超级机器人大战BX"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""スーパーロボット大戦GC"",""cn"":""超级机器人大战GC"",""ty"":""游戏"",""y"":2004,""pop"":0},{""t"":""スーパーロボット大戦 Operation Extend"",""cn"":""超级机器人大战Operation Extend"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""スーパーロボット大戦NEO"",""cn"":""超级机器人大战NEO"",""ty"":""游戏"",""y"":2009,""pop"":0},{""t"":""スーパーロボット大戦XO"",""cn"":""超级机器人大战XO"",""ty"":""游戏"",""y"":2006,""pop"":0}]",鳳王のパイロット兼ライジンオー、ゴッドライジンオーの副パイロット。 成績優秀でスポーツ万能、ルックスもよく、お金持ちのお坊ちゃん。 プライドが高く、いささかキザでナルシストだが、自分の許容範囲を超える事態に遭遇すると非常にうろたえる。女子にはモテまくりで、クラスの女子ほとんどが親衛隊となっている。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/5b/a5/125766_crt_a800p.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5b/a5/125766_crt_a800p.jpg,,,,,https://bgm.tv/character/125766,,125766
