id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm204944,vndb,2,9,,,土岐遠 一騎,Tokitou Kazuki,,男,O,,Galgame,Galgame,PrismRhythm -プリズムリズム-,,2010,Galgame,"[{""t"":""PrismRhythm -プリズムリズム-"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":89},{""t"":""PrismRhythm -プリズムリズム-"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",本作の主人公。 爺さんの話を子守代わりに育ち、その影響でスプリングスノーの森の妖精をこの目で見ることに○い憧れがある。 好奇心が○く、思い立ったら即行動のアクティブなキャラクター。 普段はお調子者だが、いざという時には困難に立ち向かう○い意志を持つ。 従姉の土岐遠カスミから 「『聖職』になれば森に自由に出入りする権利を持ち得るのに」 と言われたことがきっかけで『聖職』を志し、気合と根性で難関の聖ベルティナ学院に入学する。,89,0,89,0,,https://lain.bgm.tv/pic/crt/l/f8/79/204944_crt_v3vMV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f8/79/204944_crt_v3vMV.jpg,https://t.vndb.org/ch/03/12003.jpg,,Black Short Teen Slim Pale School Uniform Proactive Ore Cousin High School Student,,https://bgm.tv/character/204944,https://vndb.org/c10696,204944
vndb-c107155,vndb,2,9,,,,Nagit,Nagito / Sixth Prince,男,,,Galgame,Galgame,王子様甘い楽園,,2011,Galgame,,"""Want to treat me like a child? Before you know it, you will be all mine."" The idol of his brothers. Always acting tough. Master Nagit is the younger prince, and very much loved by his brothers.",73,0,73,0,,https://t.vndb.org/ch/24/193624.jpg,https://t.vndb.org/ch/24/193624.jpg,,#492a36 #b8a08c #816464 #dcc7aa #e9e3d1 #fbfcf7,Black Short Brown Teen Prince Serious Mature Younger Brother Blunt Bangs,,,https://vndb.org/c107155,
vndb-c34310,vndb,2,9,,,エレディア,Eledia,,女,,,Galgame,Galgame,化石の歌,,2000,Galgame,,,71,0,71,0,,https://t.vndb.org/ch/01/122301.jpg,https://t.vndb.org/ch/01/122301.jpg,,#6092b0 #cab166 #212a3b #756752 #afb7be #efe6dd,Blond Waist Length+ Curtained Shoulder-length Teen Slim Pale Sword Student Swordsmanship,,,https://vndb.org/c34310,
vndb-c253,vndb,2,9,,,春日 せりな,Kasuga Serina,,女,O,,Galgame,Galgame,あしたの雪之丞,,2001,Galgame,"[{""t"":""あしたの雪之丞"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":58},{""t"":""エルフオールスターズ脱衣雀3"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":39},{""t"":""勝　あしたの雪之丞２"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":37}]","A second year student in Kashima school. Cheerful, vigorous, naive, a girl really knowledgeable about lots of trivia but at the same time failing at her own studies. Commander of the Kasuga Independent Gang.",58,0,58,0,,https://t.vndb.org/ch/35/132635.jpg,https://t.vndb.org/ch/35/132635.jpg,,#7f0825 #c73259 #847661 #b8a59c #483a3c #ece7de,Pink Ponytail Shoulder-length Straight Teen Slim Pale School Uniform Cooking Assault,,,https://vndb.org/c253,
bgm-bgm16848,vndb,2,9,,鹿妻希,鹿妻 希,Kazuma Koine,,女,B,,Galgame,Galgame,-atled-,,2008,Galgame,"[{""t"":""-atled-"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":51},{""t"":""-atled-everlasting song"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",出版社『东都エース』的记者。父亲是鹿妻组的代表法人。 从小就对只顾着工作的父母与家庭环境抱有不满。 拥有敏锐的观察力和判断力，但不注重私生活，喜欢烟酒。 偶然从捡到的あおば的名片夹中发现她是未来人，想着要以此发表新闻而去接触あおば。 「真是的……拜托别老是插手我的事。」,51,0,51,2,,https://lain.bgm.tv/pic/crt/l/78/58/16848_crt_k2cwc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/78/58/16848_crt_k2cwc.jpg,https://t.vndb.org/ch/34/40734.jpg,,Brown Short Slim Pale Black Adult Pantyhose,,https://bgm.tv/character/16848,https://vndb.org/c33907,16848
vndb-c901,vndb,2,9,,,鷺宮 姫織,Saginomiya Hiori,,女,,,Galgame,Galgame,クレナイノツキ,,2009,Galgame,,"One of the girls, which was offered to marry Kouya. Hyori is Sunao younger sister, though they are not blood-related. Honest and sweet girl who is hated by all Magakimura villagers.",50,0,50,0,,https://t.vndb.org/ch/56/956.jpg,https://t.vndb.org/ch/56/956.jpg,,#eac487 #b16170 #ede6c8 #bfb3c1 #ebf1f6 #ffffff,Blond Waist Length+ Wavy Teen Pale Fighting Assault Missionary Doggy Style Blowjob,,,https://vndb.org/c901,
bgm-bgm910,vndb,2,9,,天羽菜美,天羽 菜美,Amou Nami,,女,B,,Galgame,Galgame,金色のコルダ,,2003,Galgame,"[{""t"":""金色のコルダ"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":43},{""t"":""金色のコルダ2"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":32},{""t"":""金色のコルダ2 アンコール"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":17},{""t"":""金色のコルダ2"",""cn"":""金色琴弦2"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""金色のコルダ 2f アンコール"",""cn"":""金色琴弦 2f 安可"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""金色のコルダ"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0}]",普通科二年一班，2月9日出生，水瓶座，血型B型，身高165cm，隶属于学校新闻部。个性开朗，活泼，直率，充满活力，喜欢探索。透过采访音乐比赛，而进一步与香穗子成为好友。喜欢的食物是披萨和意大利面。 普通科２年生 好奇心旺盛であねご肌。報道部に所属しており、いつも特ダネを探している。学内コンクールを通じて、香穂子の良き友人となった。,43,0,43,6,,https://lain.bgm.tv/pic/crt/l/ec/da/910_crt_Vatt4.jpg?r=1445376839,https://lain.bgm.tv/r/400/pic/crt/l/ec/da/910_crt_Vatt4.jpg?r=1445376839,https://t.vndb.org/ch/80/56980.jpg,,Blond Ponytail Long Wavy Teen Blue Friend High School Student,,https://bgm.tv/character/910,https://vndb.org/c47460,910
vndb-c26305,vndb,2,9,,,笹部 しおり,Sasabe Shiori,,女,,,Galgame,Galgame,Coming×Humming!!,,2008,Galgame,,,43,0,43,0,,https://t.vndb.org/ch/64/83764.jpg,https://t.vndb.org/ch/64/83764.jpg,,#906f66 #c9ae9e #f9f0e0 #e2d0c7 #fdfdfa,Brown Wavy Shoulder-length Pale School Uniform Virgin Sex Violet Young-adult Mini-dress Glasses,,,https://vndb.org/c26305,
al85815,anilist,2,9,,不破优月,不破優月,Yuzuki Fuwa,This Manga is Amazing!,女,B,,动画|漫画,动画,暗殺教室,暗杀教室,2015,动画,"[{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""动画"",""y"":2015,""pop"":628250},{""t"":""暗殺教室 第２期"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":369666},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""漫画"",""y"":2012,""pop"":54655},{""t"":""殺せんせーQ[クエスト]! (ONA)"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":15568},{""t"":""暗殺教室 みんなの時間"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":14771},{""t"":""暗殺教室 第2期"",""cn"":""暗杀教室 第二季"",""ty"":""动画"",""y"":2016,""pop"":0}]",代号为“这漫画实在太酷了！！”。 喜欢的科目：历史，讨厌的科目：数学。 兴趣&特技：少年（漫画）杂志鉴赏 杀老师判断其美术能力：女生排行第2名，被指在画漫画上有超卓的才能。如果能脱离模仿就更好。 杀老师的学期测试：一学期•期中：339点（90位），一学期•期末：382点（59位），二学期•期中：347点（92位），二学期•期中：389点（17位） 二学期•期末各科名次：国语科班上第5名（91分） 乌间老师的评价：普久间（伏魔岛）酒店事件和鹤田事件之类的，披露出不破同学随处都很…,40,40,0,8,,https://lain.bgm.tv/pic/crt/l/3b/a2/28948_crt_fuG88.jpg?r=1450123169,https://lain.bgm.tv/r/400/pic/crt/l/3b/a2/28948_crt_fuG88.jpg?r=1450123169,https://s4.anilist.co/file/anilistcdn/character/medium/85815-DmGWlh9hKrYZ.png|https://s4.anilist.co/file/anilistcdn/character/large/85815-DmGWlh9hKrYZ.png,,,https://anilist.co/character/85815,https://bgm.tv/character/28948,,28948
bgm-bgm44817,bangumi,2,9,,秋山深一,秋山深一,,,其他,,,动画|漫画,其他,ライアーゲーム,欺诈游戏,2007,其他,"[{""t"":""ライアーゲーム"",""cn"":""欺诈游戏"",""ty"":""其他"",""y"":2007,""pop"":0},{""t"":""LIAR GAME"",""cn"":""欺诈游戏"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""LIAR GAME"",""cn"":""欺诈游戏"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""LIAR GAME The Last Game"",""cn"":""欺诈游戏 The Last Game"",""ty"":""漫画"",""y"":2026,""pop"":0}]",本作另一名主人公，年龄不明的最强诈欺师。 著名的帝都大学心理系高材生，在三年前为了替自杀的母亲报仇，以一己之力打垮了庞大的传销集团“集英商会”，冷静而不失果敢。在见到神崎直后在她身上看到了母亲的影子，从而决定帮助她胜出比赛，但逐渐发现反而是自己在神崎直的正直个性上获得了救赎。,34,0,0,34,,https://lain.bgm.tv/pic/crt/l/ee/d2/44817_crt_2b3z9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ee/d2/44817_crt_2b3z9.jpg,,,,,https://bgm.tv/character/44817,,44817
bgm-bgm25410,vndb,2,9,,春风小鸟,春風 ことり,Harukaze Kotori,,女,O,,Galgame,Galgame,青春はじめました！,,2013,Galgame,"[{""t"":""青春はじめました！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":34},{""t"":""青春はじめました！"",""cn"":""青春的开端"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",主人公達のクラスメイト。 人懐っこく控えめな性格をしている。誰にでも優しいアイドル的存在。吉野とは中学の時からの友達。「青春部の良心」と言われる、影のまとめ役。怒ると一番怖いらしい。男の子と話すのが苦手で、緊張するとすぐ顔が赤くなってしまうことを悩んでいる。,34,0,34,2,,https://lain.bgm.tv/pic/crt/l/93/46/25410_crt_Dl4TG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/93/46/25410_crt_Dl4TG.jpg,https://t.vndb.org/ch/43/34243.jpg,,Blond Bob Cut Teen School Uniform Hazel Shy Classmate High School Student Kind,,https://bgm.tv/character/25410,https://vndb.org/c28198,25410
vndb-c51337,vndb,2,9,,,夏海 唯,Natsumi Yui,,女,,,Galgame,Galgame,Areas～空に映すキミとのセカイ～,,2009,Galgame,"[{""t"":""Areas～空に映すキミとのセカイ～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":28},{""t"":""Areas～恋する乙女の3H～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":13}]",,28,0,28,0,,https://t.vndb.org/ch/36/87236.jpg,https://t.vndb.org/ch/36/87236.jpg,,#513678 #bc7d90 #ecc3b8 #f5e9e0 #faf8f2 #ffffff,Pink Waist Length+ Curtained Teen Slim Pale School Uniform Missionary Doggy Style Virgin Sex,,,https://vndb.org/c51337,
vndb-c144406,vndb,2,9,,,夜半 子タろ,Yowa Netaro,,男,,,Galgame,Galgame,18TRIP,,2024,Galgame,,,25,0,25,0,,https://t.vndb.org/ch/33/169533.jpg,https://t.vndb.org/ch/33/169533.jpg,,#a592b7 #656177 #d4c0c7 #f2e5e3 #fef7f2,,,,https://vndb.org/c144406,
bgm-bgm202249,bangumi,2,9,,,成海みちか,,,其他,A,,动画|漫画,动画,一畳間まんきつ暮らし！,一叠间漫画咖啡屋生活！,2026,动画,"[{""t"":""一畳間まんきつ暮らし！"",""cn"":""一叠间漫画咖啡屋生活！"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""一畳間まんきつ暮らし！"",""cn"":""一叠间漫画咖啡屋生活！"",""ty"":""漫画"",""y"":2019,""pop"":0}]",ヘッジホッグと同じビルにある猫カフェで働く、他校の高校一年生。 猫好きで、猫みたいなツンデレ。 ヘッジホッグをライバル視していたが、やがて猫漫画を求めてヘッジホッグに通うように。,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/18/fc/202249_crt_Jf126.jpg,https://lain.bgm.tv/r/400/pic/crt/l/18/fc/202249_crt_Jf126.jpg,,,,,https://bgm.tv/character/202249,,202249
bgm-bgm77742,bangumi,2,9,,艾什莉,アシュレイ,Ashley,,其他,O,,动画|Galgame,Galgame,ラピスリライツ ～この世界のアイドルは魔法が使える～,七千兆亿的星空,2021,Galgame,"[{""t"":""ラピスリライツ ～この世界のアイドルは魔法が使える～"",""cn"":""七千兆亿的星空"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""Lapis Re:LiGHTs ラピスリライツ"",""cn"":""宝石幻想 光芒重现"",""ty"":""动画"",""y"":2020,""pop"":0}]",騎士道を重んじる生真面目な少女。偉大な騎士の父に憧れ同じ道を歩もうとするが、彼の勧めによって魔女の修行中。服飾職人の母親の影響で、かわいいものには目がない。 部活・委員会: 手芸部 趣味: 刺繍、編み物、洋服作り 好きなもの: 鍛錬、可愛い服、ウサギ 嫌いなもの: 遅刻 家族構成: 父、兄が三人 特技: ガートランド流剣闘術,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/49/17/77742_crt_B33jk.jpg?r=1595779998,https://lain.bgm.tv/r/400/pic/crt/l/49/17/77742_crt_B33jk.jpg?r=1595779998,https://storage.moegirl.org.cn/moegirl/commons/e/e1/Ashley_game.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200912034115|https://storage.moegirl.org.cn/moegirl/commons/e/e1/Ashley_game.png,,图源:moegirl,,https://bgm.tv/character/77742,,77742
bgm-bgm87255,bangumi,2,9,,小美山爱,小美山愛,AI KOMIYAMA,,其他,,,动画|游戏,游戏,IDOLY PRIDE,偶像荣耀,2021,游戏,"[{""t"":""IDOLY PRIDE"",""cn"":""偶像荣耀"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""IDOLY PRIDE"",""cn"":""偶像荣耀"",""ty"":""动画"",""y"":2021,""pop"":0}]",人を笑顔にすることが大好きな、 LizNoirのムードメーカー。 確かな技術力を持っているが、肝心な時にとんでもない不器用さを見せる。 冗談が通じ辛く、こころの言うことを信じすぎる節がある。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/08/7a/87255_crt_012CB.jpg?r=1605760890,https://lain.bgm.tv/r/400/pic/crt/l/08/7a/87255_crt_012CB.jpg?r=1605760890,https://storage.moegirl.org.cn/moegirl/commons/3/30/%E5%B0%8F%E7%BE%8E%E5%B1%B1%E7%88%B1.png,,图源:moegirl,,https://bgm.tv/character/87255,,87255
bgm-bgm81868,bangumi,2,9,,本庄·美智,本庄・美智,Honjo Misato,,其他,O,,动画,动画,戦翼のシグルドリーヴァ,战翼的希格德莉法,2020,动画,,館山基地に所属する、オペレーター三人娘。 お姉さんでしっかり者の美智、冷静沈着で仕事熱心な野乃に、ハツラツとしてそそっかしい小町。 戦いの最前線に立つワルキューレや兵士たちを、見事なチームワークで後方から支え続けている。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/5b/c0/81868_crt_21fzr.jpg?r=1599526181,https://lain.bgm.tv/r/400/pic/crt/l/5b/c0/81868_crt_21fzr.jpg?r=1599526181,,,,,https://bgm.tv/character/81868,,81868
bgm-bgm99611,bangumi,2,9,,,七ツ森実,Nanatsumori Minoru,NANA,其他,A,,Galgame,Galgame,ときめきメモリアル Girl’s Side 4th Heart,心跳回忆女生版4,2021,Galgame,,トレンドを作ったり発信することが好きな新人ファッションモデル。 他にも多彩な顔を持つミステリアスな高校生。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/62/18/99611_crt_7G7tx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/62/18/99611_crt_7G7tx.jpg,,,,,https://bgm.tv/character/99611,,99611
bgm-bgm50306,bangumi,2,9,,夏目漱石,夏目漱石,Natsume Sōseki,,其他,,,游戏|Galgame,Galgame,大逆転裁判2 -成歩堂龍ノ介の覺悟-,大逆转裁判2 成步堂龙之介的觉悟,2017,Galgame,"[{""t"":""大逆転裁判2 -成歩堂龍ノ介の覺悟-"",""cn"":""大逆转裁判2 成步堂龙之介的觉悟"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""大逆転裁判 -成歩堂龍ノ介の冒險-"",""cn"":""大逆转裁判 成步堂龙之介的冒险"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""文豪とアルケミスト"",""cn"":""文豪与炼金术师"",""ty"":""游戏"",""y"":2016,""pop"":0}]",《大逆转裁判 成步堂龙之介的冒险》第4话《吾辈与雾之夜的冒险》的被告，一年前由日本帝国政府派遣到伦敦的留学生，33岁。有些神经质，举止可疑，似乎还未习惯异国。 设定源于同名历史人物。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/f5/b9/50306_crt_mMx38.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f5/b9/50306_crt_mMx38.jpg,,,,,https://bgm.tv/character/50306,,50306
bgm-bgm22740,bangumi,2,9,,南浦数绘,南浦数絵,Nanpo Kazue,南帝,其他,,,动画|漫画,动画,咲-Saki-,天才麻将少女,2009,动画,"[{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0}]",南浦聪雀士的孙女，参加了长野县预选赛的女子个人战。 对团体战没什么兴趣，讨厌弱小的人拉她的后腿。 与擅长东风圈的片冈优希相反，是在南风圈活跃的类型。 試合が終わると、自身の祖父（声 - 大塚芳忠）と一緒にいることが多い。 原作で個人戦を描写することを想定して設定されたキャラクターだったが、個人戦はアニメ版のみで描かれることとなり、実質的にアニメ版オリジナルキャラとなった。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/84/de/22740_crt_K9ZkB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/de/22740_crt_K9ZkB.jpg,,,,,https://bgm.tv/character/22740,,22740
bgm-bgm141543,bangumi,2,9,,香奈,カナ,,,其他,,,动画|漫画,动画,陰の実力者になりたくて！ 2nd season,想要成为影之实力者！ 第二季,2023,动画,"[{""t"":""陰の実力者になりたくて！ 2nd season"",""cn"":""想要成为影之实力者！ 第二季"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""陰の実力者になりたくて!"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2018,""pop"":0}]",ユキメの側近で、黒い猫耳の獣人。姉妹のナツが大人っぽいのに対し、カナはやや幼い姿をしている。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/1b/64/141543_crt_R8Gr1.jpg?r=1699540989,https://lain.bgm.tv/r/400/pic/crt/l/1b/64/141543_crt_R8Gr1.jpg?r=1699540989,,,,,https://bgm.tv/character/141543,,141543
bgm-bgm48189,bangumi,2,9,,二重丸久留里,二重丸くるり,,,其他,,,动画|漫画,动画,灼熱の卓球娘,灼热乒乓妹,2016,动画,"[{""t"":""灼熱の卓球娘"",""cn"":""灼热乒乓妹"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""灼熱の卓球娘"",""cn"":""灼热的桌球娘"",""ty"":""漫画"",""y"":2015,""pop"":0}]",副部長の3年生。あがりとともに「ドライブ四天王」の一角を務め「東のドライブマン」の異名を持ち、返球の軌道を捻じ曲げるカーブドライブを得意とする。 もず山中を全国大会へ導いた実力者だが、不気味な雰囲気をまとい、柘榴のために勝利を捧げようとする。語尾が「デス」。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/2a/e4/48189_crt_x0siB.jpg?r=1478623746,https://lain.bgm.tv/r/400/pic/crt/l/2a/e4/48189_crt_x0siB.jpg?r=1478623746,,,,,https://bgm.tv/character/48189,,48189
bgm-bgm1127,bangumi,2,9,,玲玲,りん,Rin,凛,其他,O,,动画|漫画,动画,ながされて藍蘭島,蓝兰岛漂流记,2007,动画,"[{""t"":""ながされて藍蘭島"",""cn"":""蓝兰岛漂流记"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""ながされて藍蘭島"",""cn"":""蓝兰岛漂流记"",""ty"":""漫画"",""y"":2003,""pop"":0}]",以祖母跟母亲为首，玲玲的家里有许多木工师父一起过活。由於祖母跟母亲都已经是个独当一面的木工师父了，因此料理这桩差事就落到玲玲的身上。尽管她因此变得相当会作菜，但是负责吃饭的家人们却似乎不怎麼重视口味？没有人称赞的玲玲，看起来真的有点可怜呢…… 玲玲非常受到女性同胞欢迎，因此从小每次洗澡，不是被偷窥就是被偷摸，每天都有如灾难。因此她自然会抗拒在同性面前暴露胴体。而现在她也被同居的小尊缠得很凶，当然也不会有丝毫懈怠了！,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/67/8a/1127_MHnNN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/67/8a/1127_MHnNN.jpg,,,,,https://bgm.tv/character/1127,,1127
bgm-bgm100759,bangumi,2,9,,,羽柴優美,,,其他,Ａ,,动画|Galgame,Galgame,Mi・da・ra,,2000,Galgame,"[{""t"":""Mi・da・ra"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":0},{""t"":""Mi・da・ra"",""cn"":"""",""ty"":""动画"",""y"":2002,""pop"":0}]",女子校を卒業したばかりの、主人公の義妹。 人見知りをする大人しい性格で、なぜか性に対しては強い反感を持ち、潔癖性。 しかし、あることをきっかけに、突然淫らな夢を見始める……。,5,0,0,5,1,https://lain.bgm.tv/pic/crt/l/e7/1b/100759_crt_qZ9vz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e7/1b/100759_crt_qZ9vz.jpg,,,,,https://bgm.tv/character/100759,,100759
bgm-bgm16278,bangumi,2,9,,泽布拉,ゼブラ,zebra,,其他,B,,动画|漫画|游戏,动画,トリコ,美食的俘虏,2011,动画,"[{""t"":""トリコ"",""cn"":""美食的俘虏"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""トリコ"",""cn"":""美食的俘虏"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""ジェイスターズ ビクトリーバーサス"",""cn"":""J明星胜利对决"",""ty"":""游戏"",""y"":2014,""pop"":0}]",美食四天王の一人。四天王一短気で好戦的。トリコに引けをとらない大食らいであり、26種もの生物を食い尽くし絶滅させたことから、グルメ刑務所に収監されていた。超人的な聴覚を持っており、数十キロ先に落ちたコインの音をも聞き分けられる。また、声を自在に操り、その振動で全てを破壊する力を持つ。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/85/30/16278_crt_jpMiQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/30/16278_crt_jpMiQ.jpg,,,,,https://bgm.tv/character/16278,,16278
bgm-bgm44464,bangumi,2,9,,,谷かすみ,,,其他,,,动画,动画,HAND MAID メイ,袖珍女侍小梅,2000,动画,,和也が住んでいるアパート「かすみ荘」の一人娘。 アパートの看板娘兼家賃徴収係。 和也と部屋が２階どうしなので、梯子を使って和也の部屋と自分の部屋を行き来をしている。 秘かに和也のに恋心を募らせている。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/12/b1/44464_crt_pPjm8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/12/b1/44464_crt_pPjm8.jpg,,,,,https://bgm.tv/character/44464,,44464
bgm-bgm163564,bangumi,2,9,,菲儿葳丝·夏利亚,フィルヴィス・シャリア,Filvis Challia,,其他,,,动画|漫画,动画,杖と剣のウィストリア Season 2,杖与剑的魔剑谭 第二季,2026,动画,"[{""t"":""杖と剣のウィストリア Season 2"",""cn"":""杖与剑的魔剑谭 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""杖と剣のウィストリア"",""cn"":""杖与剑的魔剑谭"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""杖と剣のウィストリア"",""cn"":""杖与剑的魔剑谭"",""ty"":""漫画"",""y"":2021,""pop"":0}]",,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/75/e1/163564_crt_hi49I.jpg,https://lain.bgm.tv/r/400/pic/crt/l/75/e1/163564_crt_hi49I.jpg,,,,,https://bgm.tv/character/163564,,163564
bgm-bgm7861,bangumi,2,9,,拜勒岗·鲁伊森邦,バラガン・ルイゼンバーン,Baraggan Louisenbairn,,其他,,,动画|漫画,动画,BLEACH,死神,2004,动画,"[{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2002,""pop"":0}]",,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/51/70/7861_crt_50640.jpg,https://lain.bgm.tv/r/400/pic/crt/l/51/70/7861_crt_50640.jpg,,,,,https://bgm.tv/character/7861,,7861
bgm-bgm131381,bangumi,2,9,,,柏林以东,Bkornblume,,其他,,,游戏,游戏,重返未来：1999,,2023,游戏,,“你会是个勇敢的发声者吗？” -聆听者- 善于聆听在大部分时候都是一种为人称道的美德，只可惜今时不同往日。 这不是一个最好的年代，但总要有人心中怀抱希望。 -《掌中之耳》- 退烧的孩子停止了啼哭，忙碌了一夜的母亲终于得以休憩。监听器这头，她为蓝色矢车菊换上新水，久违地睡了个好觉。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/bf/e4/131381_crt_MELXx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/e4/131381_crt_MELXx.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/ac/Bkornblume.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220507160149|https://storage.moegirl.org.cn/moegirl/commons/a/ac/Bkornblume.png,,图源:moegirl,,https://bgm.tv/character/131381,,131381
bgm-bgm47465,bangumi,2,9,,马卡龙猪,ピグマカロン,,,其他,,,动画,动画,SHOW BY ROCK!!,SHOW BY ROCK!!,2015,动画,"[{""t"":""SHOW BY ROCK!!"",""cn"":""SHOW BY ROCK!!"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""SHOW BY ROCK!!#"",""cn"":""SHOW BY ROCK!! 第二季"",""ty"":""动画"",""y"":2016,""pop"":0}]",スイーツブタ族。一人称は「ミー」。おしゃれと恋愛が大好きでイケメンに弱いが、フリーでなければNGであったり、ライナのようなイケメンであれば女子でもOKなど、独自のこだわりを持つ。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/46/47/47465_crt_AvZQf.jpg?r=1476691783,https://lain.bgm.tv/r/400/pic/crt/l/46/47/47465_crt_AvZQf.jpg?r=1476691783,,,,,https://bgm.tv/character/47465,,47465
