id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm10737,bangumi,11,28,,相马博臣,相馬博臣,Soma Hiroomi,,其他,O,,动画|漫画,动画,WORKING'!!,迷糊餐厅 第二季,2011,动画,"[{""t"":""WORKING'!!"",""cn"":""迷糊餐厅 第二季"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""WORKING!!"",""cn"":""迷糊餐厅"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""SOMEONE ELSE ｜ ハートのエッジに挑もう Go to Heart Edge"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0},{""t"":""WORKING!!! ドラマCD「山田おひめさまCD」"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""WORKING!!! ドラマCD「ある風邪の日に」"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""WORKING!! ドラマCD「ダイエット大作戦」"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0}]",在笑容底下完全不清楚他到底在想些什么，一切秘密都藏在短发之内。 为了理解其他人的想法会采取非常烦人的手段，但实际上是容易会感到寂寞的人。非常爱吃甜食，就算照三餐吃也完全不会困扰。 基本上没有多少体力，被殴打时没有反抗能力。,47,0,0,47,,https://lain.bgm.tv/pic/crt/l/ce/9a/10737_crt_HL798.jpg?r=1611759332,https://lain.bgm.tv/r/400/pic/crt/l/ce/9a/10737_crt_HL798.jpg?r=1611759332,,,,,https://bgm.tv/character/10737,,10737
bgm-bgm31212,bangumi,11,28,,千川千寻,千川ちひろ,Senkawa Chihiro,,其他,A,,动画|游戏,游戏,アイドルマスター スターリットシーズン,偶像大师 星耀季节,2021,游戏,"[{""t"":""アイドルマスター スターリットシーズン"",""cn"":""偶像大师 星耀季节"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ 2ndシーズン"",""cn"":""偶像大师 灰姑娘女孩 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場"",""cn"":""偶像大师 灰姑娘女孩剧场"",""ty"":""动画"",""y"":2017,""pop"":0}]",346Production的事务人员。担任着后援和联络的角色。 2016年4月1日，CGSS中小剧场《千寻小姐的一日》中首次出现了千寻的LIVE。,41,0,0,41,,https://lain.bgm.tv/pic/crt/l/b3/31/31212_crt_S40qS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b3/31/31212_crt_S40qS.jpg,,,,,https://bgm.tv/character/31212,,31212
bgm-bgm110382,vndb,11,28,,,神応寺 古都,Kamiouji Koto,,女,O,,Galgame,Galgame,Folklore Jam,,2003,Galgame,"[{""t"":""Folklore Jam"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":40},{""t"":""FOLKLORE JAM"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0}]",松濤学園2年 射手座 オカルト研究会 部員 主人公とは同級生で同じクラス。 巨乳おっとり型の良家のお嬢様。 幼い時より、お茶やお花といったしとやかな習い事を押し付けられ 周囲の自由奔放な姿（に見えている）に憧れを抱いている。 ロマンチストで普通の恋愛、普通の学園生活（彼女なりの歪みは入っている）に憧れており、 天然ボケゆえ「楽しそ〜」の一言で研究会に入部したはいいが怪談や幽霊といった物が苦手。 かなりの楽天家。,40,0,40,1,,https://lain.bgm.tv/pic/crt/l/99/1a/110382_crt_OAAht.jpg,https://lain.bgm.tv/r/400/pic/crt/l/99/1a/110382_crt_OAAht.jpg,https://t.vndb.org/ch/02/42302.jpg,,Antenna Twin Tails Shoulder-length Brown Teen Slim Pale School Uniform Doggy Style Virgin Sex,,https://bgm.tv/character/110382,https://vndb.org/c34998,110382
vndb-c43890,vndb,11,28,,,水野 美野里,Mizuno Minori,,女,,,Galgame,Galgame,桃華月憚,,2007,Galgame,,,33,0,33,0,,https://t.vndb.org/ch/00/52700.jpg,https://t.vndb.org/ch/00/52700.jpg,,#e8bca2 #3d3b4a #837c85 #d6d1d7 #f2eeec #ffffff,Black Twin Tails Waist Length+ School Uniform Violet T-shirt Sport Bloomers High School Student Athletics Tominagi,,,https://vndb.org/c43890,
vndb-c74146,vndb,11,28,,,,Biel Ferré,,男,,,Galgame,Galgame,Chasing the Stars,,2019,Galgame,,"PhD student. He's brilliant but gloomy. plants and bugs, especially butterflies. [From itch.io]",30,0,30,0,,https://t.vndb.org/ch/71/101871.jpg,https://t.vndb.org/ch/71/101871.jpg,,#382922 #7f6759 #d4ac95 #ffffff,Black Slim Pale Blue Earrings Scientist Belt University Student Anal Sex Kidnapping,,,https://vndb.org/c74146,
bgm-bgm49121,vndb,11,28,,,白峰 真澄,Shiramine Masumi,,女,AB,,Galgame,Galgame,保護者狩り,,2015,Galgame,"[{""t"":""保護者狩り"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":28},{""t"":""保護者狩り"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公が担任を務める男子学生の母親。 プライドが高く、見栄っ張りな面がある。 家族のことは彼女なりに愛しているが、息子の意を介さず良い大学へ行かせたいと願っている。 大学への推薦枠を求めて主人公に相談を持ち掛けるが、そこに付け込まれてしまい……!?,28,0,28,1,,https://lain.bgm.tv/pic/crt/l/8a/4a/49121_crt_E1s99.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8a/4a/49121_crt_E1s99.jpg,https://t.vndb.org/ch/59/51659.jpg,,Brown Wavy Doggy Style Standing Sex Blowjob Anilingus Red Young-adult Suit Necklace,,https://bgm.tv/character/49121,https://vndb.org/c43003,49121
vndb-c81630,vndb,11,28,,,刘慧,Liu Hui,,女,,,Galgame,Galgame,遥望彼方,,2018,Galgame,,,26,0,26,0,,https://t.vndb.org/ch/88/99088.jpg,https://t.vndb.org/ch/88/99088.jpg,,#5e5f89 #ada7be #1b1b1d #d8d2df #f4eef2 #ffffff,,,,https://vndb.org/c81630,
bgm-bgm52564,vndb,11,28,,,葛原 亜里砂,Kizuhara Arisa,,女,O,,Galgame,Galgame,マジカライド,,2008,Galgame,"[{""t"":""マジカライド"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":25},{""t"":""マジカライド"",""cn"":""魔女骑士"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",巴弥の学校に転校してくる女の子。実は主人公を探すためにやってきた悪の組織の諜報員。 真面目だが、基本おバカさんで人の話を全く聞いていない。旗から見てボケてるとしか思えない行動を大真面目にやってのける天然系キャラ。 見た目に反し、口を開くと子供レベル。でも勉強だけは出来る変な人。,25,0,25,0,1,https://lain.bgm.tv/pic/crt/l/ad/9d/52564_crt_f8FUf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/9d/52564_crt_f8FUf.jpg,https://t.vndb.org/ch/70/64170.jpg,,Ahoge Waist Length+ School Uniform Blue Gloves Thigh-high Stockings Cape Grey Shimapan Choker,,https://bgm.tv/character/52564,https://vndb.org/c53737,52564
bgm-bgm184165,bangumi,11,28,,,洁尔佩塔,Gilberta,,其他,,,游戏,游戏,明日方舟：终末地,明日方舟：终末地,2026,游戏,,“管理员，你好呀！你身上有一股令人怀念的气味……好像一封没有写完的信，我很好奇它会去往哪里。” 洁尔佩塔来自罗德岛制药公司，在该公司与终末地工业的框架协议范围内，以信使的身份为终末地工业提供服务。 洁尔佩塔拥有出色的源石技艺天赋，并且掌握着一种相当罕见的源石技艺。她本人曾大胆地猜想自己的这种源石技艺可以在一定程度上影响重力，华法琳并没有对此做出评论。 在终末地，洁尔佩塔负责多个基地、据点间的书信传递与情报护送工作，常常游走在文明环带与开拓区的交界处，她似乎十分享受这份工作。,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/9f/7c/184165_crt_hZOka.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9f/7c/184165_crt_hZOka.jpg,https://storage.moegirl.org.cn/moegirl/commons/7/70/Gilberta_2.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20241227034311|https://storage.moegirl.org.cn/moegirl/commons/7/70/Gilberta_2.png,,图源:moegirl,,https://bgm.tv/character/184165,,184165
bgm-bgm1730,bangumi,11,28,,星村真姬那,星村眞姫那,Hoshimura Makina,,其他,A,,动画|漫画,动画,屍姫 玄,尸姬 玄,2009,动画,"[{""t"":""屍姫 玄"",""cn"":""尸姬 玄"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""屍姫 赫"",""cn"":""尸姬 赫"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""屍姫"",""cn"":""尸姬"",""ty"":""漫画"",""y"":2005,""pop"":0}]",尸姬，享年15岁。她是继承了光言宗十位开宗之祖的弟子“伟家十圣”的星村家的后人。在家人被尸群袭击时一起被杀。由于拥有成为尸姬的优越条件，为了复仇，她与生前曾有来往的光言宗大僧正田神景世结成了契约后成为尸姬。使用的武器是MAC11短机枪。有着令人恐惧的身体能力，用炽热燃烧的报复心来对付那些令她憎恶的僵尸。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/43/92/1730_crt_JJ7EV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/92/1730_crt_JJ7EV.jpg,,,,,https://bgm.tv/character/1730,,1730
bgm-bgm61196,bangumi,11,28,,塔什干,Ташкент,Tashkent,塔什干号驱逐舰 / 空色の巡洋艦、“Голубой крейсер”ガルボーイ・クリェーイスィル,其他,,,漫画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""艦隊これくしょん -艦これ- 今宵もサルーテ！"",""cn"":""舰队收藏 -舰Colle- 今宵也一起干杯吧！"",""ty"":""漫画"",""y"":2019,""pop"":0}]",北の国で生まれた空色の巡洋艦、タシュケントだよ。 うん、そう。本当の艦種は駆逐艦なんだ。嚮導駆逐艦。まあ、駆逐艦としては大きいかな。確かに。 海の戦いも陸上の戦いの援護も頑張ったよ。結構頼りになるだろ？ 空色の巡洋艦、どう？ うん、よかった！ 覚えておいてね。 Спасибо！ タシュケント(ロシア語:Ташкентタシュキェーント)は、イタリアで建造されたソ連の嚮導駆逐艦(Лидер эскадренных миноносцев)である。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/2a/09/61196_crt_6AmPZ.jpg?r=1581053864,https://lain.bgm.tv/r/400/pic/crt/l/2a/09/61196_crt_6AmPZ.jpg?r=1581053864,,,,,https://bgm.tv/character/61196,,61196
bgm-bgm99421,bangumi,11,28,,德拉克,ドラルク,Draluk,,其他,,,动画|漫画,漫画,吸血鬼すぐ死ぬ,吸血鬼马上死,2015,漫画,"[{""t"":""吸血鬼すぐ死ぬ"",""cn"":""吸血鬼马上死"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""吸血鬼すぐ死ぬ2"",""cn"":""吸血鬼马上死 第二季"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""吸血鬼すぐ死ぬ"",""cn"":""吸血鬼马上死"",""ty"":""动画"",""y"":2021,""pop"":0}]",不死身の高等吸血鬼。 真祖にして無敵の吸血鬼として人々から恐れられている。 だがその正体は……。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/3b/31/99421_crt_IvIw7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/31/99421_crt_IvIw7.jpg,,,,,https://bgm.tv/character/99421,,99421
bgm-bgm70223,bangumi,11,28,,,崖心,Cliffheart,,其他,,,漫画|游戏,游戏,明日方舟,明日方舟,2019,游戏,"[{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""信使安洁莉娜漫游手记"",""cn"":""信使安洁莉娜漫游手记"",""ty"":""漫画"",""y"":2025,""pop"":0},{""t"":""アークナイツドラマCD「風雪一過」"",""cn"":""明日方舟广播剧「风雪过境」"",""ty"":""音乐"",""y"":"""",""pop"":0}]",崖心，谢拉格出身，现罗德岛干员。攀岩与登山方面的专家，能熟练使用各种攀爬工具。现于罗德岛接受矿石病治疗。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/67/5d/70223_crt_2sZ8S.jpg?r=1563929004,https://lain.bgm.tv/r/400/pic/crt/l/67/5d/70223_crt_2sZ8S.jpg?r=1563929004,https://static.wikia.nocookie.net/mrfz/images/6/61/Cliffheart.png/revision/latest/scale-to-width-down/400?cb=20190620082556|https://static.wikia.nocookie.net/mrfz/images/6/61/Cliffheart.png/revision/latest?cb=20190620082556,,图源:fandom:arknights,,https://bgm.tv/character/70223,,70223
bgm-bgm3432,bangumi,11,28,,米蕾娜·瓦斯蒂,ミレイナ・ヴァスティ,Mileina Vashti,,其他,A,,动画,动画,機動戦士ガンダム00 セカンドシーズン,机动战士高达00 第二季,2008,动画,"[{""t"":""機動戦士ガンダム00 セカンドシーズン"",""cn"":""机动战士高达00 第二季"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""劇場版 機動戦士ガンダム00 -A wakening of the Trailblazer-"",""cn"":""机动战士高达00 先驱者的觉醒"",""ty"":""动画"",""y"":2010,""pop"":0}]",プトレマイオス2の戦況オペレーターで、イアンの実娘。 明るい性格の少女。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/72/00/3432_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/72/00/3432_crt_anidb.jpg,,,,,https://bgm.tv/character/3432,,3432
bgm-bgm41800,bangumi,11,28,,,皇絢香,,,其他,AB,,游戏,游戏,グリモア～私立グリモワール魔法学園～,私立格里莫瓦魔法学园,2014,游戏,,アイドルユニット【Magic☆Star】に所属する、歌って踊れる魔法少女。誰にでも愛想よく振る舞うアイドルの鑑で、学校でもそれは健在。だがひとたび仮面を取れば普通の少女なのも確か。落差が酷くてもガッカリしないであげよう。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/23/9b/41800_crt_99qJ9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/23/9b/41800_crt_99qJ9.jpg,,,,,https://bgm.tv/character/41800,,41800
bgm-bgm44077,bangumi,11,28,,北村想乐,北村想楽,Kitamura Sora,,其他,B,,动画|游戏,动画,アイドルマスター SideM,偶像大师 SideM,2017,动画,"[{""t"":""アイドルマスター SideM"",""cn"":""偶像大师 SideM"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""アイドルマスター ポップリンクス"",""cn"":"""",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""アイドルマスター SideM 理由あってMini!"",""cn"":""偶像大师 SideM 事出有因Mini!"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""THE IDOLM@STER SideM PASSIONABLE READING SHOW ～魂環の人形(マリオネット)～"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0},{""t"":""THE IDOLM@STER SideM ST@RTING LINE-15 Legenders"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""アイドルマスター SideM GROWING STARS"",""cn"":"""",""ty"":""游戏"",""y"":2021,""pop"":0}]",19岁／属性：Mental型／生日：11月28日（天蝎座） 身高：174.0cm／体重：62.0kg／鞋码：26.5cm 血型：B型／惯用手：右手／出身：三重 兴趣：一人旅行／特技：书道 前历：杂货店店员／所属组合：Legenders CV：汐谷文康 在新偶像发掘选拔中合格，与同样合格的葛之叶雨彦、古论克里斯组成了偶像组合「Legenders」。 成为偶像的理由是「在活得自己的同时能够赚到生活费」。 大学生，专业是国文学。五七五句式的台词比较多。腹黑。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/9e/97/44077_crt_22qH7.jpg?r=1530322622,https://lain.bgm.tv/r/400/pic/crt/l/9e/97/44077_crt_22qH7.jpg?r=1530322622,https://storage.moegirl.org.cn/moegirl/commons/5/58/%E3%80%90%E5%BF%83%E3%81%8C%E8%B5%B4%E3%81%8F%E3%81%BE%E3%81%BE%E3%81%AB%E3%80%91%E5%8C%97%E6%9D%91_%E6%83%B3%E6%A5%BD_SR.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211010032128|https://storage.moegirl.org.cn/moegirl/commons/5/58/%E3%80%90%E5%BF%83%E3%81%8C%E8%B5%B4%E3%81%8F%E3%81%BE%E3%81%BE%E3%81%AB%E3%80%91%E5%8C%97%E6%9D%91_%E6%83%B3%E6%A5%BD_SR.png,,图源:moegirl,,https://bgm.tv/character/44077,,44077
bgm-bgm59241,bangumi,11,28,,佐渡,佐渡,Sado,占守型海防艦7番艦,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,択捉型海防艦の三番艦、佐渡だぜ。潜水艦が跳梁する海を、第一海上護衛隊の一員として、結構頑張った。 そして、あの大鷹さんと組んだりもしたんだぜ。でも…ヒ船団の護衛は本当に大変だったさ。 今度はしっかり護り通すんだ！よろしくな！ 海防艦佐渡は、日本海軍が日本鋼管株式会社鶴見造船所で建造し、1943年（昭和18年）3月27日に竣工した海防艦（マル急計画、甲型海防艦）。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/53/0b/59241_crt_3xxb9.jpg?r=1581056228,https://lain.bgm.tv/r/400/pic/crt/l/53/0b/59241_crt_3xxb9.jpg?r=1581056228,,,,,https://bgm.tv/character/59241,,59241
bgm-bgm85718,bangumi,11,28,,,ダチュラ,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,クールでセクシーといったら、やっぱり彼女。舞台の上から誘惑してくるダチュラの瞳に、見るものは誰も逆らえない。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/2b/d2/85718_crt_llhZM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2b/d2/85718_crt_llhZM.jpg,,,,,https://bgm.tv/character/85718,,85718
bgm-bgm41460,bangumi,11,28,,,来恩寺舞喜,,,其他,B,,游戏,游戏,トラウマスター∞,占卦大师 无限,2015,游戏,,いつも元気で明るく前向きハイテンションな新聞部部長。 猪突猛進に色々な情報を発信しているが…,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/2a/d8/41460_crt_mqc1W.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2a/d8/41460_crt_mqc1W.jpg,,,,,https://bgm.tv/character/41460,,41460
bgm-bgm157337,bangumi,11,28,,葛雷希亚,グレイシア,Graysia,葛雷希亞,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,雪之國・斯諾菲莉亞的二王子。處事極為冷靜的他，其實個性相當地笨拙。覺得非我族血統的人都是低賤，也很瞧不起他們。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/a0/4c/157337_crt_HC7z4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a0/4c/157337_crt_HC7z4.jpg,,,,,https://bgm.tv/character/157337,,157337
bgm-bgm64304,bangumi,11,28,,薇丝,バイス,Vice,躍動する残忍な嘲笑,其他,,,游戏,游戏,THE KING OF FIGHTERS 2002 UNLIMITED MATCH,拳皇2002 无限之战,2009,游戏,"[{""t"":""THE KING OF FIGHTERS 2002 UNLIMITED MATCH"",""cn"":""拳皇2002 无限之战"",""ty"":""游戏"",""y"":2009,""pop"":0},{""t"":""THE KING OF FIGHTERS '98 -DREAM MATCH NEVER ENDS-"",""cn"":""拳皇98 梦之战斗未结束"",""ty"":""游戏"",""y"":1998,""pop"":0},{""t"":""THE KING OF FIGHTERS XIII"",""cn"":""拳皇13"",""ty"":""游戏"",""y"":2010,""pop"":0},{""t"":""THE KING OF FIGHTERS 2002 -Challenge to Ultimate Battle-"",""cn"":""拳皇2002 终极之战"",""ty"":""游戏"",""y"":2002,""pop"":0},{""t"":""THE KING OF FIGHTERS '98 ULTIMATE MATCH"",""cn"":""拳皇98 终极之战"",""ty"":""游戏"",""y"":2008,""pop"":0},{""t"":""CAPCOM VS. SNK 2 MILLIONAIRE FIGHTING 2001"",""cn"":""卡普空对SNK 2：百万格斗2001"",""ty"":""游戏"",""y"":2001,""pop"":0}]",マチュアと同じく、オロチ八傑集の1人。 その細身の身体からは予想できないほどの剛力を誇り、豪快な投げ技で相手をねじ伏せる。性格は極めて残忍で残酷。オロチの血を引く八神 庵に興味を示している。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/72/bd/64304_crt_9KMMW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/72/bd/64304_crt_9KMMW.jpg,https://storage.moegirl.org.cn/moegirl/commons/f/fd/Weib.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20180612110819|https://storage.moegirl.org.cn/moegirl/commons/f/fd/Weib.jpg,,图源:moegirl,,https://bgm.tv/character/64304,,64304
bgm-bgm32756,bangumi,11,28,,,ロウ・ロアーズ,,ロウ,其他,B,,Galgame,Galgame,ユニオリズム・カルテット A3-DAYS,,2016,Galgame,"[{""t"":""ユニオリズム・カルテット A3-DAYS"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ユニオリズム・カルテット"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ユニオリズム・カルテット B2-STYLE"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",主人公が入学した時に知り合った、妙に馬の合う男友達。 掴み所のない性格で、どんな時でもノリが軽く、落ち込んだところは誰も見たことがない。 決闘好きで、いろんな試合会場で観戦してる姿をよく見かける。 孤児院の出身で、好きな決闘をするために努力して学園に入った経緯がある。 本人の実力はアキトと同じくらいで、学園での戦績はイマイチ。 「マジになりゃアキトは強ぇんだから…… オレが保証してやるって」,1,0,0,1,1,https://lain.bgm.tv/pic/crt/l/33/8a/32756_crt_z9zE7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/33/8a/32756_crt_z9zE7.jpg,,,,,https://bgm.tv/character/32756,,32756
bgm-bgm175426,bangumi,11,28,,花魁坂京夜,花魁坂京夜,,,其他,,,动画|漫画,动画,桃源暗鬼,桃源暗鬼,2025,动画,"[{""t"":""桃源暗鬼"",""cn"":""桃源暗鬼"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""桃源暗鬼"",""cn"":""桃源暗鬼"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""舞台「桃源暗鬼」"",""cn"":"""",""ty"":""其他"",""y"":2024,""pop"":0},{""t"":""舞台「桃源暗鬼」-練馬編-"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0}]",鬼機関・京都支部の援護部隊総隊長。 無陀野とは羅刹学園時代の同期。 チャラい見た目と言動が特徴。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/20/0b/175426_crt_V5505.jpg,https://lain.bgm.tv/r/400/pic/crt/l/20/0b/175426_crt_V5505.jpg,,,,,https://bgm.tv/character/175426,,175426
bgm-bgm19375,bangumi,11,28,,芥火伽马,芥火ガンマ,Gamma Akutabi,,其他,AO,,漫画,漫画,ZOMBIEPOWDER.,丧尸粉,2000,漫画,,本作品の主人公。通称「黒腕の死神」。22歳。「死者の指輪」を探して放浪しているS0級犯罪者で、賞金額は9億6千万ニートである。銀色の長髪に銀色のコートを着用し、右腕に黒い鎧を直接打ち込んでいる。チェーンソーのような剣を武器にし、殺人剣「火輪斬術」を使う。女と子供には甘い。身長190.2cm・体重102kg(右腕の鎧込み)。11月28日生まれ。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/a9/f8/19375_crt_qMk35.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a9/f8/19375_crt_qMk35.jpg,,,,,https://bgm.tv/character/19375,,19375
bgm-bgm41048,bangumi,11,28,,日野洋治,日野洋治,Hino Youji,,其他,A,,动画,动画,蒼穹のファフナー,苍穹之法芙娜,2004,动画,,"道生的父亲。法芙娜的技术开发者。 探究着""与异界体的共生""的新的可能性，5年前与道生一同离开了龙宫岛。后任职于新国连参谋本部，致力于开发救世主型法芙娜·Mk.Sein。",1,0,0,1,,https://lain.bgm.tv/pic/crt/l/eb/1e/41048_crt_oNF48.jpg?r=1461940569,https://lain.bgm.tv/r/400/pic/crt/l/eb/1e/41048_crt_oNF48.jpg?r=1461940569,,,,,https://bgm.tv/character/41048,,41048
bgm-bgm68844,bangumi,11,28,,卢卡斯,ルーカス,Lucas,KGX2A7 / 鲁卡斯,其他,,,漫画,漫画,約束のネバーランド,约定的梦幻岛,2016,漫画,,ユウゴの仲間の男性。認識番号はKGX2A7。 ユウゴの親友で、サブリーダー格だったようである。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/41/0c/68844_crt_VKoEj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/41/0c/68844_crt_VKoEj.jpg,,,,,https://bgm.tv/character/68844,,68844
bgm-bgm33445,bangumi,11,28,,申渡荣吾,申渡栄吾,Sawatari Eigo,,其他,B,,动画,动画,スタミュ 第2期,高校星歌剧 第二季,2017,动画,"[{""t"":""スタミュ 第2期"",""cn"":""高校星歌剧 第二季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""☆SHOW TIME 6☆ team鳳&team柊"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""スタミュ オリジナルサウンドトラック Vol.2 & ドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""☆SHOW TIME 5☆ team鳳&team柊"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""☆☆永遠★STAGE☆☆"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""☆SHOW TIME 7☆ team柊&辰己琉唯×申渡栄吾"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",team柊の参謀的ポジション。 感性よりも分析力でミュージカルを修得するタイプ。月皇や辰己と同じく成績優秀者。 辰己とは赤ん坊の頃からの幼馴染みで、よく行動を共にする。 ２年ＭＳ組では南條とともにクラス委員長を務めており、クラスメイトからの信頼も厚い。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/51/dc/33445_crt_kK7g6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/51/dc/33445_crt_kK7g6.jpg,,,,,https://bgm.tv/character/33445,,33445
