id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c72531,vndb,10,15,,,清澄日天,Kiyozumi Hisora,,男,,,Galgame,Galgame,贄の町,祭品小镇,2018,Galgame,"[{""t"":""贄の町"",""cn"":""祭品小镇"",""ty"":""Galgame"",""y"":2018,""pop"":183},{""t"":""贄の町-いろむすび-"",""cn"":""祭品小镇 彩结"",""ty"":""Galgame"",""y"":2022,""pop"":75}]",ガテン系のバイトを掛け持ちしている この物語の主人公。 一見クールな印象を受けるが、 口数は多く感情豊かで実直な性格。 しかし自分に向けられる好意には疎く、 気付かぬうちに無下にしてしまう事も。 喪服の青年を追い、 いつの間にか「宿」に迷い込んでしまう。,183,0,183,3,,https://lain.bgm.tv/pic/crt/l/75/ad/62545_crt_cKmDb.jpg?r=1523410168,https://lain.bgm.tv/r/400/pic/crt/l/75/ad/62545_crt_cKmDb.jpg?r=1523410168,https://t.vndb.org/ch/13/87813.jpg,,Pink Ahoge Short Straight Pale Donkan Hard Worker Orphan Cooking Assault,,https://bgm.tv/character/62545,https://vndb.org/c72531,62545
vndb-c8847,vndb,10,15,,,紫尾 利彦,Shibi Toshihiko,,男,A,,Galgame,Galgame,‘＆’ - 空の向こうで咲きますように -,,2012,Galgame,,,171,0,171,0,,https://t.vndb.org/ch/94/9494.jpg,https://t.vndb.org/ch/94/9494.jpg,,#434855 #f0d5b4 #8c8b97 #bdcdd9 #e2f2f5 #ffffff,Blue Short Pale Trousers Blue Adult Suit Necktie Shirt Medical Doctor,,,https://vndb.org/c8847,
bgm-bgm92537,vndb,10,15,,古郡茜,古郡 茜,Kogoori Akane,外崎 茜 / Tonosaki Akane,女,,,Galgame,Galgame,死月妖花～四月八日～,,2017,Galgame,"[{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":168},{""t"":""死月妖花～四月八日～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",古郡夏实的母亲，旧姓外崎（とのさき）。丈夫是从事电子机械技术工作的古郡良治。 白天在外做兼职，晚上在家做家务。 对于女儿的四月病，比起寻找根治方法，更倾向于选择适应它、与之共生。,168,0,168,1,,https://lain.bgm.tv/pic/crt/l/52/da/92537_crt_5d1bB.jpg?r=1615751122,https://lain.bgm.tv/r/400/pic/crt/l/52/da/92537_crt_5d1bB.jpg?r=1615751122,https://t.vndb.org/ch/55/121555.jpg,,Red Slim Pale Red Adult Mask Axe Drug Abuse Mother Childhood Friend,,https://bgm.tv/character/92537,https://vndb.org/c100361,92537
bgm-bgm42688,vndb,10,15,,,茸原 晶乃,Takehara Akino,,女,,,Galgame,Galgame,ちんくる★ツインクル フェスティバル！,,2015,Galgame,"[{""t"":""ちんくる★ツインクル フェスティバル！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":146},{""t"":""キュートリゾート ～しようよ♥エッチなアクティビティ～"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":61},{""t"":""キュートリゾート ～しようよ♥エッチなアクティビティ～"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""ちんくる★ツインクル フェスティバル！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公と同じクラスの女の子。 ハイテンションで空回りするドジッ子。 主人公のちんこを いち早く目撃し、ちんこ所持者である主人公に興味津々。 実は性別はどうでもよく、ちんこが好きなだけで男性が好きなわけではない。 美術部に所属しており、資料の彫刻や絵画で ちんこを見てその魅力に取り付かれた。 曰く、他にはないその独特なフォルムに ただならぬ美しさを感じるとのこと。 祭りでは主人公のヌード絵か 御神体（ちんこ）のオブジェを出展したいと思っている。,146,0,146,3,,https://lain.bgm.tv/pic/crt/l/9f/c5/42688_crt_ZEeDd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9f/c5/42688_crt_ZEeDd.jpg,https://t.vndb.org/ch/75/39975.jpg,,Brown Long Wavy Curtained Teen Slim Pale School Uniform Standing Sex Blowjob,,https://bgm.tv/character/42688,https://vndb.org/c33357,42688
vndb-c55381,vndb,10,15,,,,Rald Schwarz,,男,,,Galgame,Galgame,Full Service,,2020,Galgame,,"Massage Deep Tissue Massages, masseurs at Full Service Spa Office duties, family tradition, and routine (Kickstarter) A calm and composed personality is usually seen from him.",142,0,142,0,,https://lain.bgm.tv/pic/crt/l/d9/e1/116075_crt_uBbs3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d9/e1/116075_crt_uBbs3.jpg,https://t.vndb.org/ch/70/106870.jpg,,Black Short Pale Blowjob Sixty-nine Amber Young-adult Muscular Suit Glasses,,https://bgm.tv/character/116075,https://vndb.org/c55381,116075
al1091,anilist,10,15,,志波岩鹫,志波岩鷲,Ganju Shiba,,男,,,动画|漫画,动画,BLEACH,死神,2004,动画,"[{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":521026},{""t"":""BLEACH 千年血戦篇"",""cn"":""死神 千年血战篇"",""ty"":""动画"",""y"":2022,""pop"":207081},{""t"":""BLEACH 千年血戦篇-訣別譚-"",""cn"":""死神 千年血战篇-诀别谭-"",""ty"":""动画"",""y"":2023,""pop"":143301},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2001,""pop"":121044},{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":117848},{""t"":""BLEACH 千年血戦篇-禍進譚-"",""cn"":""死神 千年血战篇-祸进谭-"",""ty"":""动画"",""y"":2026,""pop"":86495}]",志波海燕、志波空鶴の弟。かつては、兄・海燕の死を機に 長きに渡り死神を憎み、海燕を介錯したルキア、 そのルキアを救出しに尸魂界に現れた一護を敵視していた。 最終的に海燕の死の真実や空鶴の抱いていた想いを知り、 一護たちを支える真の仲間となる。 一護たちが霊王宮に向かう際は、自ら同行を志願する。 お調子者だが熱い心を持った男。,95,95,0,1,,https://lain.bgm.tv/pic/crt/l/68/f2/7949_crt_J3m9m.jpg?r=1779275199,https://lain.bgm.tv/r/400/pic/crt/l/68/f2/7949_crt_J3m9m.jpg?r=1779275199,https://s4.anilist.co/file/anilistcdn/character/medium/1091.jpg|https://s4.anilist.co/file/anilistcdn/character/large/1091.jpg,,,https://anilist.co/character/1091,https://bgm.tv/character/7949,,7949
bgm-bgm21962,vndb,10,15,,,上良 朱音,Kamira Akane,,女,A,,Galgame,Galgame,SuGirly Wish,,2011,Galgame,"[{""t"":""SuGirly Wish"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":93},{""t"":""SuGirly Wish"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",ロマンティックレシピ 『100万回目のプロポーズ』 頼れる先輩、誰もが憬れる女子寮長。 成績優秀、眉目秀麗、厳しく優しいお姉さま。 男女問わず人気だけれど、ちょっと近寄りがたい人。 お子様なんかに興味はないから、クラスの女子の恋話（コイバナ）なんて、わざわざ混ざるわけがない。 学年以上に大人びていて、みんなの恋愛なんておままごとに見えてしまうらしい。 ……でも本当はどうでしょう。先輩だって、女の子なんですから。 お話をお聞きしましょう、媚びず気取らず、先輩と同じ目の高さで。,93,0,93,11,,https://lain.bgm.tv/pic/crt/l/a5/9f/21962_crt_caXA5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a5/9f/21962_crt_caXA5.jpg,https://t.vndb.org/ch/45/44045.jpg,,Violet Waist Length+ Teen Slim Pale School Uniform Cowgirl Spoons Blowjob Virgin Sex,,https://bgm.tv/character/21962,https://vndb.org/c11514,21962
bgm-bgm29082,vndb,10,15,,,八重原 ダリア,Yaehara Daria,,女,A,,Galgame,Galgame,月華繚乱ROMANCE,,2011,Galgame,"[{""t"":""月華繚乱ROMANCE"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":92},{""t"":""月華繚乱ROMANCE"",""cn"":""月华缭乱ROMANCE"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",男装美形な女の子との恋 「さあ、はじめましょう。私がエスコートするからには最高のデートにしてみせますよ」 白桜学園の演劇部の花形で、その演技力を買われ、 「月華繚乱」のメンバーに加わった唯一の女性。 元々女生徒達から、その美貌から圧倒的な人気がある。 完璧主義者の為、隙がない。 その高い演技力故、プロからも熱い視線を注がれている。,92,0,92,1,,https://lain.bgm.tv/pic/crt/l/bd/27/29082_crt_D2d0k.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bd/27/29082_crt_D2d0k.jpg,https://t.vndb.org/ch/16/12516.jpg,,Blond Waist Length+ Wavy Teen Slim Pale School Uniform Trousers Amnesia Amber,,https://bgm.tv/character/29082,https://vndb.org/c11006,29082
bgm-bgm91479,vndb,10,15,,,アルマ,Alma,,男,A,,Galgame,Galgame,朝起きたら美少女になってたボクにお願いがあるんだって？しょうがないにゃあ・・いいよ。,,2020,Galgame,"[{""t"":""朝起きたら美少女になってたボクにお願いがあるんだって？しょうがないにゃあ・・いいよ。"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":82},{""t"":""朝起きたら美少女になってたボクにお願いがあるんだって？しょうがないにゃあ・・いいよ。"",""cn"":""早上起来我变成美少女了，你对这样的我有个请求？真是拿你没办法啊……可以哦"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",なぜかトワに執着ぎみ。 ニコニコ顔でトワに尽くしてくれる親友。,82,0,82,0,,https://lain.bgm.tv/pic/crt/l/bf/01/91479_crt_189EB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/01/91479_crt_189EB.jpg,https://t.vndb.org/ch/89/109289.jpg,,,,https://bgm.tv/character/91479,https://vndb.org/c90663,91479
vndb-c105007,vndb,10,15,,,久慈 律,Kuji Ritsu,,女,O,,Galgame,Galgame,ねこツク、さくら。,,2020,Galgame,,,76,0,76,0,,,,,,Brown Short Amber Grandmother,,,https://vndb.org/c105007,
bgm-bgm21991,vndb,10,15,,木之坂雾乃,木之坂 霧乃,Konosaka Kirino,,女,,,动画|Galgame,Galgame,Gift,,2005,Galgame,"[{""t"":""Gift"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":72},{""t"":""Gift～にじいろストーリーズ～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":13},{""t"":""Gift ～ギフト～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""Gift ～ギフト～ eternal rainbow"",""cn"":""永不消失的彩虹"",""ty"":""动画"",""y"":2006,""pop"":0}]",木之坂 霧乃 （このさか きりの） CV：榊原ゆい 主人公の幼なじみ。志摩野学園１年生。 主人公より一つ年下である。幼なじみという事で、ずっと一緒に居た。だが、二人の間に莉子が登場した事によって、三角関係のような形となる。主人公の事がとっても大好きで、主人公以外の異性は苦手だ。やや引っ込み思案なところがあり、おしとやかな性格をしている。 霧乃にとって、かつて莉子が主人公の家に引き取られた事は、それまで独り占めにしていた主人公を失ってしまった事を意味していた。,72,0,72,9,,https://lain.bgm.tv/pic/crt/l/12/e8/21991_crt_M9bIJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/12/e8/21991_crt_M9bIJ.jpg,https://t.vndb.org/ch/48/40148.jpg,,Brown Shoulder-length Teen Slim Pale School Uniform Virgin Sex Red Hat Yandere,,https://bgm.tv/character/21991,https://vndb.org/c33512,21991
bgm-bgm38902,vndb,10,15,,西久濑红叶,西久瀬 紅葉,Nishikuze Momiji,,女,A,,Galgame,Galgame,桜吹雪～千年の恋をしました～,,2009,Galgame,"[{""t"":""桜吹雪～千年の恋をしました～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":70},{""t"":""花鳥風月 ～恋ニヲチタル花園ノ姫～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":29},{""t"":""桜吹雪～千年の恋をしました～"",""cn"":""樱吹雪 ～千年之恋～"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""花鳥風月 ～恋ニヲチタル花園ノ姫～"",""cn"":""花鸟风月 ～坠入爱河的花园之姬～"",""ty"":""Galgame"",""y"":2009,""pop"":0}]",1年生。 結構な規模の社長令嬢であり、いい具合に常識と上品さの入り混じった、非常に良く出来た女の子。 毛並みと性格の良さから、よく友人に舞踏会やパーティーなどに引っ張り出されるが、本人はそういう場があまり得意ではなく、一人で夜風に当たり、詩など詠っていることも多い。 が、そんな儚げな文学少女の一面とは裏腹に、一度決めたら頑としてブレず、目標に向かって猪突猛進に突進する押しの強さも持っている。,70,0,70,3,,https://lain.bgm.tv/pic/crt/l/58/89/38902_crt_Y27fJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/58/89/38902_crt_Y27fJ.jpg,https://t.vndb.org/ch/80/44980.jpg,,Pink Antenna Hime Cut Long Straight Teen Slim School Uniform Hard Worker Student,,https://bgm.tv/character/38902,https://vndb.org/c858,38902
vndb-c156252,vndb,10,15,,,동그란,Gran Dong,,女,,,Galgame,Galgame,하숙생이 전부 미녀입니다만?,,2024,Galgame,"[{""t"":""하숙생이 전부 미녀입니다만?"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":64},{""t"":""하숙생이 전부 미녀입니다만? SEASON 2"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":18}]",Your Demanding Boss,64,0,64,0,,https://t.vndb.org/ch/48/183648.jpg,https://t.vndb.org/ch/48/183648.jpg,,#2d2e3a #ccafb1 #a29096 #7b7176 #d8c9d2 #afb0bb,,,,https://vndb.org/c156252,
al212447,anilist,10,15,1990,林良平,林良平,Ryouhei Hayashi,Peeyan (ぺーやん) / Peyan / Peh-Yan / 阿呸,男,B,27,动画|漫画,动画,東京リベンジャーズ,东京复仇者,2021,动画,"[{""t"":""東京リベンジャーズ"",""cn"":""东京复仇者"",""ty"":""动画"",""y"":2021,""pop"":445622},{""t"":""東京リベンジャーズ 聖夜決戦編"",""cn"":""东京复仇者 圣夜决战篇"",""ty"":""动画"",""y"":2023,""pop"":143018},{""t"":""東京卍リベンジャーズ"",""cn"":""东京卍复仇者"",""ty"":""漫画"",""y"":2017,""pop"":117730},{""t"":""東京リベンジャーズ 天竺編"",""cn"":""东京复仇者 天竺篇"",""ty"":""动画"",""y"":2023,""pop"":85576},{""t"":""東京リベンジャーズ 三天戦争編"",""cn"":""东京复仇者 三天战争篇"",""ty"":""动画"",""y"":2026,""pop"":22817},{""t"":""ちびりべ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":8313}]",前参番队副队长，现参番队队长代理。通称阿呸。,58,58,0,1,,https://lain.bgm.tv/pic/crt/l/d9/5d/86057_crt_Ge3o8.jpg?r=1616764234,https://lain.bgm.tv/r/400/pic/crt/l/d9/5d/86057_crt_Ge3o8.jpg?r=1616764234,https://s4.anilist.co/file/anilistcdn/character/medium/b212447-gvuSp2nTJodB.png|https://s4.anilist.co/file/anilistcdn/character/large/b212447-gvuSp2nTJodB.png,,,https://anilist.co/character/212447,https://bgm.tv/character/86057,,86057
bgm-bgm39301,vndb,10,15,,来实雅人,来実 マサト,Kurumi Masato,,男,O,,Galgame,Galgame,もし、この世界に神様がいるとするならば。,,2016,Galgame,"[{""t"":""もし、この世界に神様がいるとするならば。"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":54},{""t"":""もし、この世界に神様がいるとするならば。"",""cn"":""如果这个世界有神明大人存在的话"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",来実マサト Masato KURUMI 主人公の自慢の兄。 物腰柔らかで人望があり、老若男女問わずモテる。 誰よりも妹に甘く優しく、愛情を注いでいる。 過去に大きなトラウマを抱えているが、 詳しくは話したがらない。 大学4年生 22歳 身長：180cm 体重：64kg 血液型：O型 誕生日：10月15日 趣味：読書 好き：桃 嫌い：とくになし,54,0,54,3,,https://lain.bgm.tv/pic/crt/l/77/50/39301_crt_O8zFa.jpg?r=1457343330,https://lain.bgm.tv/r/400/pic/crt/l/77/50/39301_crt_O8zFa.jpg?r=1457343330,https://t.vndb.org/ch/22/36222.jpg,,Brown Shoulder-length Straight Slim Pale Trousers Cooking Violet Red Young-adult,,https://bgm.tv/character/39301,https://vndb.org/c30131,39301
vndb-c140352,vndb,10,15,,,高峰 隆士,Takamine Takashi,,男,A,,Galgame,Galgame,街,,1998,Galgame,,"The protagonist of the ""Lost Foreign Legion"" scenario. A member of the French Foreign Legion. 25 years old. After being bullied as a child, he learned various martial arts.",45,0,45,0,,https://t.vndb.org/ch/60/164960.jpg,https://t.vndb.org/ch/60/164960.jpg,,#97ab66 #8b8061 #676149 #c6a67d #433f30 #e7d8d1,Black Fighting T-shirt Son Soldier Hoodie Boxing Kendo Violent Reading,,,https://vndb.org/c140352,
bgm-bgm182014,vndb,10,15,,,安藤 陽子,Andou Youko,,女,A,,Galgame,Galgame,想要诉说的心意,,2024,Galgame,"[{""t"":""想要诉说的心意"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":44},{""t"":""想要诉说的心意2"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0},{""t"":""イモコネ—届けたい恋心"",""cn"":""Sisters Connect 想要诉说的心意"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",涼子の妹。 満月のクラスメイトでもある。 明るく活発な少女でアッテ、たまには姉のような迂闊な一面も見せる。 彼女の悩みは中学１年の時から、身長がのびていないことである。,44,0,44,1,,https://lain.bgm.tv/pic/crt/l/b6/39/182014_crt_0d5ra.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b6/39/182014_crt_0d5ra.jpg,https://t.vndb.org/ch/15/194815.jpg,,Not Sexually Involved,,https://bgm.tv/character/182014,https://vndb.org/c149371,182014
vndb-c62754,vndb,10,15,,,城坂依都,Kisaka Yorito,,男,B,,Galgame,Galgame,DYNAMIC CHORD feat.KYOHSO,,2015,Galgame,,"The free-spirited vocalist of KYOHSO. Acting like the band's leader even if he isn't, he tries to keep the band together.",41,0,41,0,,https://t.vndb.org/ch/35/75135.jpg,https://t.vndb.org/ch/35/75135.jpg,,#8d4f5e #521426 #1f090f #653d4c #d08481 #f7e1d0,Red Singing Singer Band Member,,,https://vndb.org/c62754,
vndb-c48029,vndb,10,15,,,,Leaf Green,Blue,女,,,Galgame,Galgame,Pokémon Academy Life Forever!,,2025,Galgame,,"Leaf is a friendly girl from the Kanto region who Red first met encountered in the third-year women's dorm of Relic Hall. She is considered the main heroine, but can also play supporting roles in the story should the player decide to progre…",39,0,39,0,,https://t.vndb.org/ch/75/57575.jpg,https://t.vndb.org/ch/75/57575.jpg,,#ac7b7e #655556 #eee2de #f0f4f2 #c9cac9 #ffffff,Brown Long Straight Teen Slim Pale School Uniform Proactive Blue Hat,,,https://vndb.org/c48029,
bgm-bgm19706,bangumi,10,15,,时缟遥人,時縞ハルト,Tokishima Haruto,时缟晴人,其他,O,,动画|漫画|游戏,动画,革命機ヴァルヴレイヴ,革命机Valvrave,2013,动画,"[{""t"":""革命機ヴァルヴレイヴ"",""cn"":""革命机Valvrave"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""革命機ヴァルヴレイヴ 2ndシーズン"",""cn"":""革命机Valvrave 第二季"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""革命機ヴァルヴレイヴ"",""cn"":""革命机Valvrave"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""スーパーロボット大戦DD"",""cn"":""超级机器人大战DD"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""革命機ヴァルヴレイヴ"",""cn"":""革命机Valvrave"",""ty"":""漫画"",""y"":2013,""pop"":0}]",迪欧尔国的咲森学园的高中二年级学生。不擅长纷争，心地和善的少年。比较在意翔子的事，不过一直都没能说出口。,38,0,0,38,,https://lain.bgm.tv/pic/crt/l/0c/00/19706_crt_fervg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/00/19706_crt_fervg.jpg,,,,,https://bgm.tv/character/19706,,19706
vndb-c91219,vndb,10,15,,,ルシア,Lucia,Rucia,男,,,Galgame,Galgame,ナイトメアハーレム,,2011,Galgame,,"Lucia is a willful feudal lord who loves to tease. But behind that mischievous attitude, lies a secret…",37,0,37,0,,https://t.vndb.org/ch/00/127100.jpg,https://t.vndb.org/ch/00/127100.jpg,,#8b443d #75150f #311713 #9b8e7f #c1bca8 #ece9db,Red Short Blue Young-adult Secretive Noble Demon Flirting Older Brother Mischievous,,,https://vndb.org/c91219,
bgm-bgm15460,bangumi,10,15,,音无伊御,音無伊御,,,其他,,,动画|漫画,动画,あっちこっち,一起一起这里那里,2012,动画,"[{""t"":""あっちこっち"",""cn"":""一起一起这里那里"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""あっちこっち"",""cn"":""一起一起这里那里"",""ty"":""漫画"",""y"":2007,""pop"":0}]",朴念仁な眼鏡男子。女性には相手を問わず紳士的。触覚毛は感情によって動く。つみきのことはとても大事にしており、明らかに他の女性とは違う扱いをしているが、恋人として認識している風ではない。2人の仲について悩む様子を見せないため、ポーズなのか、天然の域に達した鈍感なのか、判断が付きにくい。しかしコミックス3巻では彼女に恋心を抱くようになる（ただし本人は恋心とは分かっておらず、唯一その感情を見た榊は本人が分かるまで黙っている事にした）。,35,0,0,35,,https://lain.bgm.tv/pic/crt/l/93/ff/15460_crt_C2WLW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/93/ff/15460_crt_C2WLW.jpg,,,,,https://bgm.tv/character/15460,,15460
vndb-c142418,vndb,10,15,,,,Scarlett Russell,,女,,,Galgame,Galgame,My Dorm,,2023,Galgame,,,34,0,34,0,,https://t.vndb.org/ch/02/168102.jpg,https://t.vndb.org/ch/02/168102.jpg,,#d5a385 #a88778 #836557 #e9c2a3 #523f36 #efebe7,Blond Bun Shoulder-length Proactive Cooking Missionary Doggy Style Blowjob Virgin Sex Hazel,,,https://vndb.org/c142418,
bgm-bgm126088,bangumi,10,15,,高崎岬,高崎みさき,Takasaki Misaki,岬岬 / みさきち,其他,,,动画|漫画,漫画,大室家,大室家,2013,漫画,"[{""t"":""大室家"",""cn"":""大室家"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""大室家 dear sisters"",""cn"":""大室家 亲爱的姐妹们"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""大室家 dear friends"",""cn"":""大室家 亲爱的朋友们"",""ty"":""动画"",""y"":2024,""pop"":0}]",小学2年生から花子と同じクラスになったクラスメイト。 花子を一方的にライバル視し、何かにつけては上から目線で勝負を挑むがいつもあしらわれている。 高飛車だが実はちょっと臆病。花子たちには「みさきち」と呼ばれている。,33,0,0,33,,https://lain.bgm.tv/pic/crt/l/4c/b7/126088_crt_9kDd7.jpg?r=1701348277,https://lain.bgm.tv/r/400/pic/crt/l/4c/b7/126088_crt_9kDd7.jpg?r=1701348277,,,,,https://bgm.tv/character/126088,,126088
vndb-c90757,vndb,10,15,,,,Nemo,Omen / Вальтер Майер / Valter Mayer,男,,,Galgame,Galgame,Guilty Parade,,2021,Galgame,,"A guy with amnesia. Under the Commander’s protection, he joins a squad of young soldiers to spy and then investigate a crime. [From Itch.io]",31,0,31,0,,https://t.vndb.org/ch/74/122574.jpg,https://t.vndb.org/ch/74/122574.jpg,,#af7171 #452d32 #c9adac #f3e4dc #ffffff,Short Straight Teen Pale Fighting Amnesia Red Pajamas Glasses Hat,,,https://vndb.org/c90757,
vndb-c141070,vndb,10,15,,,ディラン・ギベール,Dylan Guibert,,男,,,Galgame,Galgame,冬園サクリフィス,,2025,Galgame,,"A young man who serves as the Prime Minister of Gradia. As Regis' right-hand man, he is a cold-hearted man who will stop at nothing to complete his mission.",29,0,29,0,,https://t.vndb.org/ch/95/169495.jpg,https://t.vndb.org/ch/95/169495.jpg,,#4b4958 #767588 #aba8b5 #ddd8db #ffffff,Black Wavy Short Trousers Dress Shoes Suit Glasses Necktie Vest Gloves,,,https://vndb.org/c141070,
bgm-bgm23811,bangumi,10,15,,熊野,熊野,Kumano,熊野号巡洋舰,其他,,,动画|漫画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""艦隊これくしょん -艦これ- 陽炎、抜錨します!"",""cn"":""舰队收藏 -舰Colle- 阳炎，拔锚起航！"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""「艦これ」いつかあの海で"",""cn"":""舰队Collection 总有一天，在那片海"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""「艦隊これくしょん ‐艦これ‐」スペシャルCDドラマ #3 ~鈴谷と熊野のサンドイッチ~"",""cn"":""〈舰队Collection -舰Colle-〉Special CD Drama #3 ～铃谷和熊野的三明治～"",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""艦隊これくしょん -艦これ- 止まり木の鎮守府"",""cn"":""舰队收藏 -舰Colle- 鸟栖木镇守府"",""ty"":""漫画"",""y"":2014,""pop"":0}]",神戸生まれのお洒落な重巡といえば、わたくし、熊野ですね。 マレー、ミッドウェー、ソロモン、マリアナと主要な名所、いえ激戦地に参上いたしましたのよ。 最期は日本に帰りたかったけれど……。 重巡洋舰熊野号是重巡洋舰最上级的四号舰，细分的话也算是重巡铃谷型的第二艘。在四艘最上级的三四号舰铃谷号和本舰熊野号开工的时候，发生了震惊全日本的友鹤事件，所以这两艘正准备建造的重巡洋舰就得以重新修改建造图，以改正复原性上的缺失。在完成前，又爆发了第四舰队事件，所以这两艘重巡又加强了船体强度。,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/cb/00/23811_crt_Y9G2J.jpg?r=1579464189,https://lain.bgm.tv/r/400/pic/crt/l/cb/00/23811_crt_Y9G2J.jpg?r=1579464189,,,,,https://bgm.tv/character/23811,,23811
bgm-bgm24192,bangumi,10,15,,卯月,卯月,Uzuki,卯月号驱逐舰 / 睦月级驱逐舰四番舰,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0}]",睦月型駆逐艦四番艦の「卯月」だぴょん。 船団護衛から攻略作戦まで、頑張って働いたんでっす！最後の方は砲をいくつか下ろして機銃を一杯積んだよ。 うーちゃん、爆撃じゃ沈まないから！ 卯月は日本海軍の駆逐艦。睦月型駆逐艦の4番艦である。艦名は旧暦で4月のこと。艦名は初代神風型駆逐艦の「卯月」に続いて2代目。 1923年（大正12年）度計画艦。東京石川島造船所で建造され1926年（大正15年）9月14日に竣工、佐世保鎮守府に所属した。,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/26/3e/24192_crt_7YsLB.jpg?r=1581543951,https://lain.bgm.tv/r/400/pic/crt/l/26/3e/24192_crt_7YsLB.jpg?r=1581543951,,,,,https://bgm.tv/character/24192,,24192
