id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm23851,bangumi,3,16,,夕云,夕雲,Yūgumo,夕云号驱逐舰,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,最終量産型艦隊駆逐艦の一番艦。舞鶴生まれよ。 惨敗のミッドウェー海戦が初陣よ。いいじゃない、別に。 あの島への鼠輸送やケ号作戦、南太平洋海戦、キスカ撤退作戦などで奮戦したわ。ふう。 夕雲（ゆうぐも/ゆふぐも）は、日本海軍の駆逐艦。夕雲型の1番艦である。1939年度（マル4計画）仮称第116号艦として舞鶴海軍工廠で建造。1941年（昭和16年）12月5日に竣工して一等駆逐艦に類別され、横須賀鎮守府籍となる。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/fd/5a/23851_crt_GObR5.jpg?r=1579415345,https://lain.bgm.tv/r/400/pic/crt/l/fd/5a/23851_crt_GObR5.jpg?r=1579415345,,,,,https://bgm.tv/character/23851,,23851
bgm-bgm169449,bangumi,3,16,,,梦见月瑞希,Yumemizuki Mizuki,,其他,,,游戏,游戏,原神,原神,2020,游戏,,绮梦缱绻 · 梦见月瑞希 愁云拂散，梦间月明。 ========== 「该怎么向你介绍我的这位老朋友呢？嗯…简而言之，她是一个有趣但不怎么可爱的家伙。作为全稻妻最出色的心理诊疗师，她很擅长揣摩别人的心思。而她自己的心思，却总是藏得严严实实，连我都很难猜透…如果你遇到她了，也可以猜猜她心里在想什么。」 ——八重神子 稻妻有一个古老的传闻，运气好的话，人们在昏昏欲睡时能看到一种名为食梦貘的妖怪。这种妖怪可以潜入你的梦境，吃掉困扰你的噩梦。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/a6/c4/169449_crt_vEvUS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a6/c4/169449_crt_vEvUS.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/ee/%E5%8E%9F%E7%A5%9E_%E6%A2%A6%E8%A7%81%E6%9C%88%E7%91%9E%E5%B8%8C.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250106100100,,图源:moegirl,,https://bgm.tv/character/169449,,169449
bgm-bgm32257,bangumi,3,16,,高波,高波,Takanami,高波号驱逐舰,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,夕雲型駆逐艦6番艦、高波です。浦賀生まれです。第三十一駆逐隊に編入され、活躍したかもです。運命のルンガ沖夜戦でも警戒隊の旗艦として敵を発見…艦隊の勝利に貢献したかも…です。はい！ 我是夕云型驱逐舰六号舰高波，生于浦贺。被编入第三十一驱逐队，大概有非常活跃过吧。在命运的塔萨法隆格夜战中作为警戒部队的旗舰，率先发现了敌军……大概对舰队的胜利做出了贡献……的说！嗯！ 2015年4月28日作为2015年春活『発令！第十一号作戦』的E-3、E-4掉落舰实装。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/89/d7/32257_crt_54M1s.jpg?r=1622642723,https://lain.bgm.tv/r/400/pic/crt/l/89/d7/32257_crt_54M1s.jpg?r=1622642723,,,,,https://bgm.tv/character/32257,,32257
bgm-bgm115202,bangumi,3,16,,凯撒·金,凯撒,Caesar King,,其他,,,动画|游戏,游戏,绝区零,绝区零,2024,游戏,"[{""t"":""绝区零"",""cn"":""绝区零"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""《绝区零》幕间PV"",""cn"":""《绝区零》幕间PV"",""ty"":""动画"",""y"":2024,""pop"":0}]",我就是凯撒，卡吕冬之子的老大。 「人如其名，脑子跟沙拉一样简单。」 ——露西亚娜·奥克希斯·提奥多·德·蒙特夫 「大姐头！！！介绍一下，这位是妮可老…呃…这位是安比！」 ——比利·奇德 「她在等待一场加冕的烈火，我相信她会比她父亲做得更好。」 ——大老爹 「啊？」 ——不小心被凯撒的小拇指撞碎的桌腿如果能开口说话,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/a8/1b/115202_crt_2CVda.jpg?r=1748699415,https://lain.bgm.tv/r/400/pic/crt/l/a8/1b/115202_crt_2CVda.jpg?r=1748699415,https://static.wikia.nocookie.net/zenless-zone-zero/images/b/b8/Agent_Caesar_King_Portrait.png/revision/latest/scale-to-width-down/297?cb=20240925031439,,图源:fandom:zenless-zone-zero,,https://bgm.tv/character/115202,,115202
bgm-bgm115290,bangumi,3,16,,凯斯奇迹,ケイエスミラクル,K.S.Miracle,,其他,,,动画|游戏,动画,ウマ娘 プリティーダービー 新時代の扉,赛马娘 Pretty Derby 新时代之门,2024,动画,"[{""t"":""ウマ娘 プリティーダービー 新時代の扉"",""cn"":""赛马娘 Pretty Derby 新时代之门"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0}]",穏やかで爽やかな印象の心優しいウマ娘。 かつて2度も生死の境をさまよいながら”奇跡的に”一命をとりとめた経験からか『自分を助けてくれた人々に恩を返したい』という想いが非常に強い。 そのためならば文字通り”自分の全て”を賭ける覚悟で日々走っている。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/30/08/115290_crt_15Jsm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/08/115290_crt_15Jsm.jpg,https://static.wikia.nocookie.net/umamusume/images/7/79/K.S.Miracle_%28Main%29.png/revision/latest/scale-to-width-down/278?cb=20240731191208,,图源:fandom:umamusume,,https://bgm.tv/character/115290,,115290
bgm-bgm133651,bangumi,3,16,,跳舞城,タップダンスシチー,Tap Dance City,踢踏舞城,其他,,,游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,,在观看了某位日本赛马娘的比赛直播后，当天立刻就从土生土长的美国来到日本特雷森学园的超·行动派赛马娘。 虽然她直言不讳地说着“为了赚大钱和赢得名誉而奔跑”这类豪言壮语。 但这都是为了自己无论如何都想要实现的“浪漫”所必需做到的事。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/ff/86/133651_crt_d1NIl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ff/86/133651_crt_d1NIl.jpg,https://static.wikia.nocookie.net/umamusume/images/4/47/Tap_Dance_City_%28Main%29.png/revision/latest/scale-to-width-down/244?cb=20240731204919,,图源:fandom:umamusume,,https://bgm.tv/character/133651,,133651
bgm-bgm73068,bangumi,3,16,,,平坂いずみ,Hirasaka Izumi,,其他,A,,Galgame,Galgame,アズラエル,,2002,Galgame,,藍染川学園3年。美術部所属。 主人公の幼なじみ。世話焼きな性格。,2,0,0,2,1,,,,,,,https://bgm.tv/character/73068,,73068
bgm-bgm41305,bangumi,3,16,,沃肯,ウォーケン,Walken,,其他,,,游戏,游戏,アンライト～Unlight～,,2010,游戏,,自动人偶的创造者。唯有他能创造如同雪莉及多妮妲一样精巧的自动人偶。 有关系的角色>>>布朗宁,2,0,0,2,,https://storage.moegirl.org.cn/moegirl/commons/8/89/%E6%94%BE%E8%A1%80%E7%96%97%E6%B3%95.jpg,https://storage.moegirl.org.cn/moegirl/commons/8/89/%E6%94%BE%E8%A1%80%E7%96%97%E6%B3%95.jpg,,#c4981b #af841e #e4b912 #755264 #282729 #d2d0cd,图源:moegirl,,https://bgm.tv/character/41305,,41305
bgm-bgm48861,bangumi,3,16,,柳濑美由纪,柳瀬美由紀,Yanase Miyuki,,其他,O,,游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0}]",BNEI与Cygames开发的手机游戏《偶像大师 灰姑娘女孩》系列的天真无邪的14岁偶像。2011年11月28日运营初始即登场。2016年10月17日实装于《偶像大师 灰姑娘女孩 星光舞台》。 从北海道前来东京，初期留着乡下风格的单羊角辫的女孩。性格外向的可爱少女，路痴属性。特训后会称呼制作人大哥哥。 N卡的特训后服装为粉色斑点气球，和持田亚里沙、三村加奈子、绪方智绘里属于同一款式。此外，发型也会随着服装的不同而变化。,2,0,0,2,,https://storage.moegirl.org.cn/moegirl/commons/b/bb/%E3%83%A9%E3%82%B9%E3%83%86%E3%82%A3%E3%83%83%E3%82%AF%E3%83%94%E3%83%BC%E3%82%B9_%E6%9F%B3%E7%80%AC%E7%BE%8E%E7%94%B1%E7%B4%80.jpg,https://storage.moegirl.org.cn/moegirl/commons/b/bb/%E3%83%A9%E3%82%B9%E3%83%86%E3%82%A3%E3%83%83%E3%82%AF%E3%83%94%E3%83%BC%E3%82%B9_%E6%9F%B3%E7%80%AC%E7%BE%8E%E7%94%B1%E7%B4%80.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201213104945,,#d49185 #7fab7c #edddb5 #abcdb3 #5b5951 #e8f2e6,图源:moegirl,,https://bgm.tv/character/48861,,48861
bgm-bgm57256,bangumi,3,16,,欧凯文,歐凱文,,,其他,,,游戏|Galgame,Galgame,明星志願2,明星志愿2,1998,Galgame,"[{""t"":""明星志願2"",""cn"":""明星志愿2"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""明星志願3"",""cn"":""明星志愿3"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""明星志願2000"",""cn"":""明星志愿2000"",""ty"":""游戏"",""y"":2000,""pop"":0}]",回生医院的主治医生，双鱼座，嗜好写作、听歌，黎华的同胞弟弟。 在《明星志愿2》中是可被追求的对象之一。,1,0,0,1,,,,,,,,https://bgm.tv/character/57256,,57256
bgm-bgm86577,bangumi,3,16,,,牛若湊,,,其他,B,,游戏,游戏,DREAM!ing,,2018,游戏,,すべてのワガママを顔パスで可能にする最強最悪の美男子 モデルの母と俳優の父の間に生まれ、その息を飲むような容姿から生後間もなくモデルとなり、世界中からちやほやされて育つ。 自由気ままでおおらか。突拍子もないわがままも、苦手な勉学も、その顔面力から誰もが許し叶えてしまう。反面、辛抱ができず飽きっぽい一面も。柳とは中学時代からの遊び仲間。,1,0,0,1,,,,,,,,https://bgm.tv/character/86577,,86577
bgm-bgm27872,bangumi,3,16,,黑部由起夫,黒部由起夫,Kurobe Yukio,,其他,A,,动画|漫画|游戏,动画,新テニスの王子様 OVA vs Genius10,新网球王子 OVA 对战Genius10,2014,动画,"[{""t"":""新テニスの王子様 OVA vs Genius10"",""cn"":""新网球王子 OVA 对战Genius10"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""新テニスの王子様"",""cn"":""新网球王子"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""新テニスの王子様"",""cn"":""新网球王子"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""新テニスの王子様 RisingBeat"",""cn"":""新网球王子 RisingBeat"",""ty"":""游戏"",""y"":2017,""pop"":0}]",U-17（アンダーセブンティーン）日本代表・戦略コーチ。選手たちを細かく分析し、理論的な面から選手を指導する。監督不在の間、合宿の指揮を任されている。,1,0,0,1,,,,,,,,https://bgm.tv/character/27872,,27872
bgm-bgm121334,bangumi,3,16,,,萌黄瑞菜,Moegi Mizuna,,其他,Ｏ,,Galgame,Galgame,MOEラブ～なついろ萌黄寮～,,2004,Galgame,,主人公の義理の妹にして、萌黄寮のオーナー兼寮生兼食事係。 寮にいるときは可愛いメイド服を着用して、かいがいしく働く。 素直で礼儀正しい正確だが、少々や気持ち焼きなのが玉にキズかも。 線が細く非力で少し頼りなさそうに見えるけど、意外としっかり者でもある。 義理の兄である修一に対しては兄妹以上の感情を抱いている。 実は隣町にある老舗温泉旅館『萌黄屋』の一人娘なのだが。 実家の家族とはうまくいっていないらしい。,1,0,0,1,1,,,,,,,https://bgm.tv/character/121334,,121334
bgm-bgm75266,bangumi,3,16,,谢佐·维吉,シェゾ・ウィグィィ,Schezo Wegey,,其他,,,游戏,游戏,ぷよぷよテトリス,噗哟噗哟 俄罗斯方块,2014,游戏,"[{""t"":""ぷよぷよテトリス"",""cn"":""噗哟噗哟 俄罗斯方块"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""ぷよぷよ! Puyopuyo 15th anniversary"",""cn"":""噗哟噗哟！15周年纪念版"",""ty"":""游戏"",""y"":2006,""pop"":0},{""t"":""ぷよぷよ!! Puyopuyo 20th anniversary"",""cn"":""噗哟噗哟 20周年纪念版"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""ぷよぷよ 7"",""cn"":""噗呦噗呦7"",""ty"":""游戏"",""y"":2009,""pop"":0},{""t"":""ぷよぷよ!!クエスト"",""cn"":"""",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""ぷよぷよeスポーツ"",""cn"":""噗哟噗哟eSports"",""ty"":""游戏"",""y"":2018,""pop"":0}]",闇の剣を携え、古代魔導を操る魔導師の青年。銀髪で青眼、青いバンダナをつけている。暗闇を誰よりも愛する「闇の魔導師」の称号を持つ。一人称は多くの作品で「俺」だが、作品によっては「私」「俺様」なども使っている。 「シェゾ・ウィグィィ」という名前には、古代魔導語で「神を汚す華やかなる者」という意味がある。自らの魔力を高めるために他者や秘宝などから魔力を奪おうとしている。魔導師の少女アルル・ナジャの魔力を欲しがっており、彼女を執拗に付け狙っている。,1,0,0,1,,,,,,,,https://bgm.tv/character/75266,,75266
bgm-bgm16965,bangumi,3,16,,东真璃斗,東真璃斗,Touma Riito,,其他,O,,Galgame,Galgame,Custom Drive,,2011,Galgame,,,1,0,0,1,,,,,,,,https://bgm.tv/character/16965,,16965
bgm-bgm128946,bangumi,3,16,,加麦基,ガミジン,,败犬,其他,,,游戏,游戏,メギド72,梅吉德72,2017,游戏,,「負け犬」を自称するやさぐれた男。 自虐的で愛想も悪いが、いざという時には意地を見せるタイプ。,0,0,0,0,,,,,,,,https://bgm.tv/character/128946,,128946
bgm-bgm166518,bangumi,3,16,,,云迹,Contrail,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,云迹，出生于哥伦比亚的飞行冒险家，为进行飞行实验而旅居各地，对于飞行动力装备的开发与改良颇有心得，如今为治疗矿石病来到罗德岛，并为罗德岛工程部的机动装置研发项目提供技术支持。,0,0,0,0,,https://storage.moegirl.org.cn/moegirl/commons/0/05/Contrail_241028.jpg,https://storage.moegirl.org.cn/moegirl/commons/0/05/Contrail_241028.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20241118162313,,#605c6a #9890a0 #181917 #232322 #3c3b3b #e6e3e5,图源:moegirl,,https://bgm.tv/character/166518,,166518
