id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm80866,bangumi,9,21,,鳐,天城,IJN Amagi/Amagi,天城级战列巡洋舰一番舰 / 甜橙/郭嘉/插旗狂魔/竹中半兵卫重治/谋士,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,天城:天城级战列巡洋舰首舰·天城，原本预定要和妹妹赤城一起接受改造成为航母…可惜我不幸在那场地震中倒下…咳咳…如您所见，我的身体不是很好，不过还请不要有所顾虑 天城CV:谁能想到，曾经羸弱的天城，如今竟能以如此姿态驰骋于蓝天之下？在此，我向您，还有所有不曾放弃的同伴们致以最真诚的谢意——主上，我回来了。 小天城:重樱所属，巡洋战舰天城。在这个母港我会健康成长，为保护指挥官和赤城全力以赴——也就是，吃好睡好，嗯！,12,0,0,12,,,,,,,,https://bgm.tv/character/80866,,80866
bgm-bgm184116,bangumi,9,21,,衣斐蕾娜,衣斐レナ,Kinui Rena,衣斐玲奈,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,来自狂猎艺术学院的，研究艺术中蕴含的神秘学的神秘学研究会的蕾娜小姐！ 由于偶然的宿舍分配，她被分到与神秘学研究会同一间宿舍，因而加入了该社团。据本人表示，她其实根本不相信什么神秘现象。但不知怎么的，她自己似乎也渐渐被神秘学所影响了…… “我要证明所谓神秘学什么的都是骗人的！”,12,0,0,12,,,,,,,,https://bgm.tv/character/184116,,184116
bgm-bgm180140,bangumi,9,21,,,爱诺,Aino,,其他,,,游戏,游戏,原神,原神,2020,游戏,,叮铃哐啷，奇思成真 「如何与爱诺成为朋友？数据分析中…输出答案：首先，反对咸味的蛋卷，其次，欣赏爱诺的发明，最后，多陪爱诺一起玩。」——伊涅芙 ========== 「寒风呼啸中的混乱之地。」这是许多人对此边陲的第一印象。至于此地的诸多奇妙有趣之物，则需要在熟知规则后细细探索才能发现。你可能会在商店里见到同在购物采买的机械少女，经过市集时听见造型奇特的铸造设施轰轰运作的声响，运气好的话，还能在路边偶遇一溜烟跑过的显像机关…稍加打听便能得知，诸如此类机械造物皆是出自爱诺之手。,9,0,0,9,,,,,,,,https://bgm.tv/character/180140,,180140
bgm-bgm22706,bangumi,9,21,,,都野田雅,,,其他,A,,Galgame,Galgame,恋しよっ？,,2013,Galgame,,学園の2年生。 容姿端麗、成績優秀。 自分のやりたいことに忠実。 いつまでも恋人気分の抜けない両親を見て育ったため、やはり恋愛に対して忌避感がある。 自分の夢に向かってまっしぐら。 恋とか愛なんて、今はどうでもいいと思っている。 「恋愛？ なんで私がそんなことしなくちゃいけないのかしら」,5,0,0,5,1,,,,,,,https://bgm.tv/character/22706,,22706
bgm-bgm209375,bangumi,9,21,,,柊木千鶴,,,其他,,,Galgame,Galgame,ネモフィリア-We pass each other-,,2026,Galgame,,柊木家の長女。 誰もが認める優等生だが意外と頑固であり、母親が用意した縁談も片っ端から断っている。 小さい頃は身体が弱くて寝込みがちだったが、それも最近は改善しつつある。 使用人の蛍に対して好意を隠しておらず、他人の目があってもグイグイと迫っていくタイプ。 美術部の友達が行方不明になっており、心配している。 「女の子は繊細な生き物ですから、好きな男の子にキスされたら寿命が伸びるかもしれませんねぇ……♪」,5,0,0,5,1,,,,,,,https://bgm.tv/character/209375,,209375
bgm-bgm97723,bangumi,9,21,,库厄特·赫尔特林,クアト・ヘルトリング,Quat Hertling,,其他,B,,Galgame,Galgame,時計仕掛けのアポカリプス,时钟机关默示录,2021,Galgame,,一見王子様のような外見だが、口を開くと負けず嫌いなひねくれもの街医者。 主人公にはとても塩対応。,5,0,0,5,,,,,,,,https://bgm.tv/character/97723,,97723
bgm-bgm33222,bangumi,9,21,,如月怜香,如月怜香,,,其他,A,,游戏,游戏,東亰ザナドゥ,东京迷城,2015,游戏,"[{""t"":""東亰ザナドゥ"",""cn"":""东京迷城"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""東亰ザナドゥ eX+"",""cn"":""东京迷城 eX+"",""ty"":""游戏"",""y"":2016,""pop"":0}]",SPiKA初期メンバーのひとりで、リオンとは養成所時代からの付き合い。 プライドが高く、自他共に厳しい性格でライブでも常に完璧なパフォーマンスを求めている。身長が高く、ルックス、スタイル共に抜群で男性だけでなく女性からの人気も高い。 カードゲームが好きで、かなりの腕前であるとの噂も…,4,0,0,4,,,,,,,,https://bgm.tv/character/33222,,33222
bgm-bgm70479,bangumi,9,21,,月村忍,月村忍,Tsukimura Shinobu,,其他,,,动画|Galgame,Galgame,とらいあんぐるハート3 〜Sweet Songs Forever〜,三角心3 ～Sweet Songs Forever～,2000,Galgame,"[{""t"":""とらいあんぐるハート3 〜Sweet Songs Forever〜"",""cn"":""三角心3 ～Sweet Songs Forever～"",""ty"":""Galgame"",""y"":2000,""pop"":0},{""t"":""とらいあんぐるハート3 〜リリカルおもちゃ箱〜"",""cn"":""三角心3 ～莉莉卡露玩具箱～"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""魔法少女リリカルなのは"",""cn"":""魔法少女奈叶"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""とらいあんぐるハート 〜Sweet Songs Forever〜"",""cn"":""三角心 ～Sweet Songs Forever～"",""ty"":""动画"",""y"":2003,""pop"":0}]",《魔法少女奈叶》18岁。恭也の恋人で、メカ好きの女子大生。 なのはの友達で、すずかの姉。明るい性格で社交的。 両親公認のお付き合いなため、高町家においてはほとんど家族の一員。 《三角心》：風芽丘三年生，恭也的同班同学。 文静，极为寡言的少女。在学校总是在教室或图书室的角落要么是看书，要么是在睡觉。 有着美丽的黑色长发以及成熟的美貌，同时有着忧郁的气质。 虽然是个高贵的大小姐，但现在在宽大的宅邸和外国人女仆单独两人生活。,4,0,0,4,,,,,,,,https://bgm.tv/character/70479,,70479
bgm-bgm35789,bangumi,9,21,,桐生智花,桐生智花,,,其他,AB,,Galgame,Galgame,ばれっと☆すたいる,,2015,Galgame,,主人公の執事で、学園ではクラスメイト。 執事学科での成績は学年トップ、執事としての能力は申し分ない。 一匹狼のような雰囲気があり あまり人を寄せつけないが、そこが人気の理由にもなっている。 元々は主人公の妹・沙有に仕えていて、沙有とは今でも仲が良く、生徒会の手伝いなどもしている。 逆に同級生の美玲とは非常に仲が悪い。 主人公に対してはやたらと毒舌で、枕を濡らすことになる日も少なくない。 「おっと、危うくご主人様を踏みつけてしまうところでした」,3,0,0,3,1,,,,,,,https://bgm.tv/character/35789,,35789
bgm-bgm48047,bangumi,9,21,,,野城珠々香,,,其他,O,,Galgame,Galgame,へんし～ん！2,,2005,Galgame,,主人公の同級生。クラスメイト。 気が優しい上性格も良く、誰とでも上手く付き合える。 学内でも人気が高く、主人公にとって高嶺の花的存在。 何でもそつなくこなし、勉学も常にトップクラスに位置。 （唯一音楽が不得手だという面も…） 新体操部所属。真瑠に執拗に付き纏われ少々困っているが、 元来の性格もあって何事もなかなか断れない様子。 一方で、主人公の気持ちには全く気付かず、特に恋愛ごとには鈍感な一面も。,3,0,0,3,1,,,,,,,https://bgm.tv/character/48047,,48047
bgm-bgm1660,bangumi,9,21,,藤原芽衣,藤原芽衣,Fujiwara Mei,,其他,AB,,Galgame,Galgame,Fantastic Fortune,梦幻奇缘,1998,Galgame,,女子高生。16歳。9月21日生まれ。乙女座。AB型。身長は150cm。体重は43kg。ワーランドの呼称に合わせ「メイ・フジワラ」と呼ばれることもある。現代日本から魔法によりクラインに召喚されてしまった普通の少女。お嬢様学校に通う社長令嬢だったが、金銭感覚や一般常識は庶民レベル。,3,0,0,3,,,,,,,,https://bgm.tv/character/1660,,1660
bgm-bgm131907,bangumi,9,21,,,坂口希,Banxsy,,其他,,,游戏,游戏,少女前线：云图计划,少女前线：云图计划,2021,游戏,,ARTIST系列人形，赛博传媒招牌艺术创作类人形。该系列人形除了创作类人形标配的艺术共感模块和庞大的艺术资源中枢外，还设有一个独特的运算区间。 该区间将会实时拉取最新的各类资源讯息进行智能整合，并用类穷举的方式自行延展，以达到类智慧生物体构思创新的目的。 坂口希最初受雇于赛博传媒旗下子公司——蜕凡视觉艺术，后因业绩出色得以内部晋升，成为了直属赛博传媒“独立”艺术创作者。在了解到云图计划后，与志同道合的朋友一起参加了专项测试并成功入选。,2,0,0,2,,,,,,,,https://bgm.tv/character/131907,,131907
bgm-bgm78191,bangumi,9,21,,鲟,比叡,IJN Hiei/Hiei,比叡号战列巡洋舰,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,比叡:我是首艘于重樱建造的金刚级战舰——比叡。曾悠然巡弋在重樱港湾上，也曾率领舰队奋战于所罗门海——指挥官，准备好了吗？宴会马上开始了呦 小比叡:比叡可是金刚的比叡，等到金刚姐姐回来，我们姐妹一定会震惊世界的！所以在那之前，比叡也要成为一个独当一面的人！……不过……宫廷礼仪，好难…… 角色设定 「ツェペリンちゃん」と一緒に突然母港に現れた白き乙女。 重桜の「オメシカン」のカンレキから、気配り上手で物分かりのいい性格だが、意外と拗ねやすい一面もあるため、要注意！ 小比叡:,2,0,0,2,,,,,,,,https://bgm.tv/character/78191,,78191
bgm-bgm99415,bangumi,9,21,,,ミーナ・ライクリング,Mina Likering,,其他,O,,游戏,游戏,スーパーロボット大戦F,超级机器人大战F,1997,游戏,"[{""t"":""スーパーロボット大戦F"",""cn"":""超级机器人大战F"",""ty"":""游戏"",""y"":1997,""pop"":0},{""t"":""スーパーロボット大戦F完結編"",""cn"":""超级机器人大战F完结篇"",""ty"":""游戏"",""y"":1998,""pop"":0},{""t"":""第4次スーパーロボット大戦"",""cn"":""第4次超级机器人大战"",""ty"":""游戏"",""y"":1995,""pop"":0},{""t"":""第4次スーパーロボット大戦S"",""cn"":""第4次超级机器人大战S"",""ty"":""游戏"",""y"":1996,""pop"":0}]",『ちょっと変な性格』な第4次及びFの女性主人公。推理マニア。 イメージソングは『未来的中！』。開幕で挨拶したり、コーラスもある唯一の曲。,2,0,0,2,,,,,,,,https://bgm.tv/character/99415,,99415
bgm-bgm182859,bangumi,9,21,,露比,ルビィ,Ruby,,其他,,,动画|游戏,游戏,幻日のヨハネ -NUMAZU in the MIRAGE-,幻日夜羽 -蜃景努玛梓-,2024,游戏,"[{""t"":""幻日のヨハネ -NUMAZU in the MIRAGE-"",""cn"":""幻日夜羽 -蜃景努玛梓-"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""幻日のヨハネ -BLAZE in the DEEPBLUE-"",""cn"":""幻日夜羽 -湛海耀光-"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""幻日のヨハネ -SUNSHINE in the MIRROR-"",""cn"":""幻日夜羽 -镜中晖光-"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""劇場総集編 幻日のヨハネ -SUNSHINE in the MIRROR-"",""cn"":""剧场总集篇 幻日夜羽 -镜中晖光-"",""ty"":""动画"",""y"":2024,""pop"":0}]",妖精族の末裔。 引っ込み思案な性格で、普段は人に見つからないように暮らしている。,2,0,0,2,,,,,,,,https://bgm.tv/character/182859,,182859
bgm-bgm171458,bangumi,9,21,,蕾娜,レーナントルーデ・サリウス・シャオーム,,レーナ,其他,,,Galgame,Galgame,あいりすミスティリア！～少女のつむぐ夢の秘跡～,爱丽丝秘迹！〜少女们编织梦的秘境〜,2017,Galgame,,セイレーナの住処である海底王国を300年以上纏め上げている女王。自身を利用し続けてきたヴェロニカに一矢報いるため《アイリス》に加入。学園では管理人として、文句を言いながらも掃除や備品管理を担っている。 種族 セイレーナ 来歴 300年前から帝国初代皇帝の眷属として利用されてきたセイレーナの女王。 初代皇帝を裏切ったことで粛清され命を落としたが、精霊と身体を共有する形で復活した。 趣味・特技など 水を自在に操る力は健在。,1,0,0,1,1,,,,,,,https://bgm.tv/character/171458,,171458
bgm-bgm132957,bangumi,9,21,,,摩卡,,모카,其他,,,Galgame,Galgame,永远的7日之都,,2017,Galgame,,知名美食节目主持人，以令人羡慕的身材和人畜无害的外貌而备受欢迎，后援团相当庞大，是人们心中精神信仰般的存在。 黑门事件之后，她耗尽积蓄修复已经损毁的信号塔，让电视台重新恢复运营，并每天定时以最美丽的笑容出现在观众面前，从不间断，也绝不抱怨。 一个人的时候，会关上灯静静地坐在屋子里，让所有的疲惫释放出来。 生活在聚光灯下，承载着无数期待与美好幻想的她，却从来没有真正地为自己而活过。 或许是因为……还没有遇到那个可以让自己放下心防，尽情痛哭的人吧？,1,0,0,1,,,,,,,,https://bgm.tv/character/132957,,132957
bgm-bgm35794,bangumi,9,21,,结城一真,結城一真,,,其他,AB,,Galgame,Galgame,ばれっと☆すたいる,,2015,Galgame,,とある出来事から、近衛学園の主人学科に編入することになった庶民。 つい先日まで母親の姓・宮本を名乗っていたが、今は結城を名乗っている。 基本的におだやかで温厚だが、スイッチが入るとおかしなテンションになり周囲を引かせることも。 数年前に母親が他界してから一人暮らしをしており、そのため感覚が妙に貧乏くさい。 妹の沙有とは10年ぶりに再会する。 「執事ってやつはもっと従順なもんだと思ってたよ（踏まれながら）」,1,0,0,1,1,,,,,,,https://bgm.tv/character/35794,,35794
bgm-bgm120398,bangumi,9,21,,,森川直治,,,其他,,,Galgame,Galgame,MISSING PARTS the TANTEI STORIES,侦探故事 消失的证据,2002,Galgame,,遠羽警察署捜査課の氷室の部下である若手刑事 血気盛んで、「探偵」は嫌い なにかと恭介に突っかかるが、周りから見れば仲が良いように思われている,1,0,0,1,,,,,,,,https://bgm.tv/character/120398,,120398
bgm-bgm17864,bangumi,9,21,,,ドナルド・マーティン,Donald Martin,,其他,AB,,Galgame,Galgame,コンフィデンシャルマネー ～300日で3000万ドル稼ぐ方法～,秘密财富 300天赚3000万美元的方法,2012,Galgame,,主人公の祖父。,1,0,0,1,,,,,,,,https://bgm.tv/character/17864,,17864
bgm-bgm78229,bangumi,9,21,,胜谷芙蓉,勝谷芙蓉,Katsuya Huyo,,其他,O,,游戏,游戏,アサルトリリィ Last Bullet,突击莉莉Last Bullet,2021,游戏,,武芸に秀でた猪突猛進娘、勝谷芙蓉は「武芸のガーデン」桜ノ杜の新1年生である。堅苦しく、伝統やしきたりを重んじる桜ノ杜でも自分の態度を崩さずマイペースに暮らしている。厳格なガーデンである桜ノ杜である為、上級生からも頻繁に「注意」はうけるが、人懐こい性格もあり基本的には愛される存在である。生徒会長の一人である「大番役」宮崎火刈の寵愛を受け、将来桜ノ杜を背負って立つと目されている。,1,0,0,1,,,,,,,,https://bgm.tv/character/78229,,78229
bgm-bgm101066,bangumi,9,21,,,マリオン・ブライス,Marion Blythe,,其他,A,,游戏,游戏,エリオスライジングヒーローズ,,2020,游戏,"[{""t"":""エリオスライジングヒーローズ"",""cn"":"""",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""Action Stage「エリオスライジングヒーローズ」-THE NORTH-"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0},{""t"":""Action Stage「エリオスライジングヒーローズ」-SUMMER FESTIVAL-"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0}]",異例のスピード出世で史上最年少のメンターになった【HELIOS】の寵児。 理知的な性格をしており常に自信に溢れているが、どうでもいい相手に対しては扱いが雑になる。 親がおらず、ノヴァ博士が育ての親となり研究所で育った。博士との関係は良好で心を開いている。 中性的な美貌を持ちファンも多い。,1,0,0,1,,,,,,,,https://bgm.tv/character/101066,,101066
bgm-bgm26094,bangumi,9,21,,玛桃·拉斯布利,瑪桃·拉斯布利,Myrtle Raspberry,,其他,B,,Galgame,Galgame,愛神餐館2,爱神餐馆2,2003,Galgame,,皇立圣斯蒙料理学院比利芙分校野草莓宿舍管理员 在数年前于学院毕业之后，玛桃就一直管理着野草莓宿舍。虽然现在只是单纯地帮忙家事，不过她是以第二名的优良成绩毕业，厨力很高。 她常常照顾宿舍的学生，所以受到很多人仰慕；不过也常被人说她的个性脱线，内藏暗涌。,1,0,0,1,,,,,,,,https://bgm.tv/character/26094,,26094
bgm-bgm129200,bangumi,9,21,,,ウァラク,,南风,其他,,,游戏,游戏,メギド72,梅吉德72,2017,游戏,,幻獣により故郷や家族を失った人々を迎え入れ、キャラバンとして旅をしている女性。 ハルマゲドンを阻止し、ヴィータの平和と笑顔を取り戻す為に戦う。,0,0,0,0,,,,,,,,https://bgm.tv/character/129200,,129200
bgm-bgm149815,bangumi,9,21,,,若宮護,,,其他,,,Galgame,Galgame,有罪×無罪,有罪无罪,2009,Galgame,,この事件の被告人。自動車修理工に勤務。たった一人の肉親である妹・若宮 千尋（わかみや ちひろ）を、去年いじめによる自殺で亡くしている。その妹のかたき討ちのために妹の高校の学園理事・舛岡 俊樹（ますおか としき）と、偶然家にいた俊樹の義理の娘・舛岡 雪枝（ますおか ゆきえ）を殺害した罪に問われている。本人は舛岡家には行ったが、殺人は犯していないと主張。,0,0,0,0,,,,,,,,https://bgm.tv/character/149815,,149815
bgm-bgm180950,bangumi,9,21,,,乌尔提,,,其他,,,Galgame,Galgame,欢迎来到梦乐园,,2023,Galgame,,来历成谜的占卜师，黑猫一般神秘莫测，也如黑猫一般脾气古怪，占卜结果是否准确仅取决于心情——“未来不正是变幻莫测且具有随机性的吗?”总之，虽然确实是有能力的占卜师，但正因“疑似诈骗”被多名不满的顾客四处追杀。,0,0,0,0,,,,,,,,https://bgm.tv/character/180950,,180950
bgm-bgm52167,bangumi,9,21,,阿拉德·瓦兰加,アラド・バランガ,Arado Balanga,亚拉德·巴兰加,其他,,,游戏,游戏,スーパーロボット大戦ORIGINAL GENERATION2,超级机器人大战OG2,2005,游戏,"[{""t"":""スーパーロボット大戦ORIGINAL GENERATION2"",""cn"":""超级机器人大战OG2"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""スーパーロボット大戦OG ORIGINAL GENERATIONS"",""cn"":""超级机器人大战OG 原创世纪合集"",""ty"":""游戏"",""y"":2007,""pop"":0},{""t"":""第2次スーパーロボット大戦OG"",""cn"":""第2次超级机器人大战OG"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""スーパーロボット大戦ORIGINAL GENERATION"",""cn"":""超级机器人大战OG"",""ty"":""游戏"",""y"":2002,""pop"":0},{""t"":""第2次スーパーロボット大戦α"",""cn"":""第2次超级机器人大战α"",""ty"":""游戏"",""y"":2003,""pop"":0},{""t"":""スーパーロボット大戦OG外伝"",""cn"":""超级机器人大战OG外传"",""ty"":""游戏"",""y"":2007,""pop"":0}]",パーソナルトルーパーパイロットの養成機関だった、スクール出身の新米パイロット。過去の記憶を失っているが、本人はそのことをあまり気にしておらず前向きで表情豊か。口癖は「○○（間違った言葉）…もとい、○○（正しい言葉）！」。スクールではゼオラ・シュバイツァーとのコンビ戦闘を前提として育成されており、彼女に対して何かと余計な一言（主に彼女の巨乳に対するセクハラ発言）を言って怒られたりする事が多いが、互いに大切に想い合っており信頼関係も深い。,0,0,0,0,,,,,,,,https://bgm.tv/character/52167,,52167
bgm-bgm148339,bangumi,9,21,,,哈洛德,Harold,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,维多利亚的子爵，属开斯特家族旁支。领地位于维多利亚中北部，在开斯特一系中颇负武名。本人常年率领领地中的征召军对抗高卢残党，且时常响应开斯特公爵的号召出征，拥有极为丰富的战争经验，以及在这个过程中磨练而来的临床医疗经验。 ——在公示了以上身份信息后，哈洛德以个人身份志愿加入罗德岛。并且，出于本人的坚持，现作为医疗干员活跃于各类任务中。,0,0,0,0,,,,,,,,https://bgm.tv/character/148339,,148339
bgm-bgm53411,bangumi,9,21,,尼克斯,ニクス,Nikusu,,其他,B,,动画|Galgame,Galgame,ネオ アンジェリーク,新安琪莉可,2006,Galgame,"[{""t"":""ネオ アンジェリーク"",""cn"":""新安琪莉可"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ネオ アンジェリーク 天使の涙"",""cn"":""新安琪莉可 天使之泪"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""ネオ アンジェリークAbyss -Second Age"",""cn"":""新安琪莉可 abyss 第二季"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""ネオ アンジェリーク Abyss"",""cn"":""新安琪莉可Abyss"",""ty"":""动画"",""y"":2008,""pop"":0}]",いつもおだやかで上品で落ち着いた大人の男性。26歳。篤志家兼自身もオーブハンターとして活動。新聞で主人公の浄化能力を見てオーブハンターに勧誘する。オーブハンターの活動拠点となる「陽だまり邸」の所有者。幼い頃から左目が弱く、モノクルを付けている。篤志家の活動からか街ではちょっとした有名人。戦闘は鞭で戦う。実は本当の年齢は高齢に当たるが、自身の体に宿っている違う存在（エレボス）の呪いによって年をとらない体となっている。,0,0,0,0,,,,,,,,https://bgm.tv/character/53411,,53411
bgm-bgm178547,bangumi,9,21,,诺亚,诺亚,Noa,,其他,,,游戏,游戏,千年之旅,,2023,游戏,,作为原初的量产型辅助天使，诺亚与其他同型号的同伴们并无不同。 在不断往前的日月与时间里，她和她们背负着被拆解成具体任务的神之意志飞下云层，翱翔在天界与人世之间，再不断重复。 而就在看似寻常的一次任务外出中，恶魔的袭击打中了她。 天界在上，人间在下，她第一次坠落地面，坠落到了与“重复”绝无关联的一段特殊日月中。,0,0,0,0,,,,,,,,https://bgm.tv/character/178547,,178547
bgm-bgm157383,bangumi,9,21,,堤尔,テル,Tell,堤爾,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,電影之國・凱納爾的王子。個性非常認真，是知名導演。除了恐怖電影之外，任何類型的電影都能夠執導，尤其擅長紀錄片。因為對恐怖的東西沒有免疫力，總是被弟弟威爾戲弄。,0,0,0,0,,,,,,,,https://bgm.tv/character/157383,,157383
