id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al125796,anilist,4,15,,目良千里,目良千里,Chisato Mera,Chisapo,女,,,动画|漫画,动画,斉木楠雄のΨ難,齐木楠雄的灾难,2016,动画,"[{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":358529},{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""斉木楠雄のΨ難 Ψ始動編"",""cn"":""齐木楠雄的灾难 再始动篇"",""ty"":""动画"",""y"":2019,""pop"":98277},{""t"":""斉木楠雄のΨ難 完結編"",""cn"":""齐木楠雄的灾难 完结篇"",""ty"":""动画"",""y"":2018,""pop"":91668},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":16675}]",楠雄のクラスメイトの悲運な貧乏少女。失踪した父親に変わりに家計を支えるため数々のアルバイトを掛け持ちしている。日々節制をしているため食べ物に目がない。 主食はもやしやパンの耳。巨乳のドジっ娘。よく見るとメガネの片方にしかレンズが入っていない。,244,244,0,12,,https://lain.bgm.tv/pic/crt/l/79/ba/42727_crt_i4e3y.jpg?r=1473607097,https://lain.bgm.tv/r/400/pic/crt/l/79/ba/42727_crt_i4e3y.jpg?r=1473607097,https://s4.anilist.co/file/anilistcdn/character/medium/125796-HeEIhFyD3oQe.jpg|https://s4.anilist.co/file/anilistcdn/character/large/125796-HeEIhFyD3oQe.jpg,,,https://anilist.co/character/125796,https://bgm.tv/character/42727,,42727
bgm-bgm73203,vndb,4,15,,,三嶋 朱莉,Mishima Akari,,女,B,,Galgame,Galgame,響野さん家はエロゲ屋さん！,,2020,Galgame,"[{""t"":""響野さん家はエロゲ屋さん！"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":167},{""t"":""同じクラスのアイドルさん。Around me is full by a celebrity."",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":85},{""t"":""響野さん家はエロゲ屋さん！"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""同じクラスのアイドルさん。Around me is full by a celebrity."",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",両親も有名な芸能一家のひとり娘。 健太郎と和心とは幼馴染み。 歌にダンスにドラマにモデルにバラエティにと、 マルチに活躍する現役の人気若手アイドル。 いつでも強気で前向き、自信満々。芯の通った性格で、 相手によってはやや頑固に見えてしまう面も。 仕事に対しても真面目で妥協せず、手を抜かない。 ただ、仕事のときとプライベート――オンとオフにギャップがあり、 プライベートはふにゃふにゃになることが。,167,0,167,9,,https://lain.bgm.tv/pic/crt/l/29/a3/73203_crt_8xa53.jpg,https://lain.bgm.tv/r/400/pic/crt/l/29/a3/73203_crt_8xa53.jpg,https://t.vndb.org/ch/60/102260.jpg,,Brown Long School Uniform Virgin Sex Blue Headband Daughter Roommate Childhood Friend Singing,,https://bgm.tv/character/73203,https://vndb.org/c83272,73203
bgm-bgm38440,vndb,4,15,,尾崎隼人,尾崎 隼人,Ozaki Hayato,八代 隼人 / Yashiro Hayato,男,A,,动画|Galgame,Galgame,ニル・アドミラリの天秤 帝都幻惑綺譚,冷然之天秤 帝都幻惑绮谭,2016,Galgame,"[{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":158},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":58},{""t"":""ニル・アドミラリの天秤 クロユリ炎陽譚"",""cn"":""冷然之天秤 黑百合炎阳谭"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""ニル・アドミラリの天秤 帝都幻惑綺譚"",""cn"":""冷然之天秤 帝都幻惑绮谭"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ニル・アドミラリの天秤"",""cn"":""冷然之天秤"",""ty"":""动画"",""y"":2018,""pop"":0}]",帝国図書情報資産管理局 探索部所属 正義感が強く、探索部でもリーダー的存在。 まっすぐな性格で、思ったことを正直に口にしてしまうため、口が悪い印象にとられることもしばしば。,158,0,158,10,,https://lain.bgm.tv/pic/crt/l/2c/b9/38440_crt_fJlfF.jpg?r=1520046411,https://lain.bgm.tv/r/400/pic/crt/l/2c/b9/38440_crt_fJlfF.jpg?r=1520046411,https://t.vndb.org/ch/71/66071.jpg,,Black Short Proactive Amber Young-adult Deredere Ore Betrothed Short-tempered Wealthy,,https://bgm.tv/character/38440,https://vndb.org/c39082,38440
bgm-bgm23116,vndb,4,15,,伊那濑子羽,伊那瀬 子羽,Inase Kohane,,女,O,,Galgame,Galgame,つよきす NEXT,,2013,Galgame,"[{""t"":""つよきす NEXT"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":148},{""t"":""つよきすFESTIVAL"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":102},{""t"":""つよきすNEXT"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",一脸不爽的1年生。 不想和其他人有所关系，所以没人知道她是个什么样的女孩。 运动能力拔群，因此总是给学生会和风纪委员两边招揽。 经常在龙宫（即学生会）的附近或者风纪委员的执勤部室附近等一般学生不会轻易靠近的地方出现，理由不明。 虽然只是个1年生但是刚处于成长期，刚买的校服穿得紧紧的，因此本人也很在意。 身高不断的长高，4月份的时候体检时是164cm，差点就触到ナギ的自尊心... 「请别要靠近我」,148,0,148,6,,https://lain.bgm.tv/pic/crt/l/d0/46/23116_crt_5jLE3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d0/46/23116_crt_5jLE3.jpg,https://t.vndb.org/ch/82/100982.jpg,,Red Ahoge Twin Tails Long Straight Teen Slim Pale School Uniform Sweater,,https://bgm.tv/character/23116,https://vndb.org/c20636,23116
vndb-c25818,vndb,4,15,,,風舞 さくら,Kazamai Sakura,Walking Zoo,女,AB,,Galgame,Galgame,"77（セブンズ） ～And, two stars meet again～",77～双星再会之时～,2009,Galgame,,動物と心を通わせる能力の持ち主。 あわてんぼ・どじ・引っ込み思案な上にあがり症だが、けなげなので人に嫌われるタイプではない。 恋愛を強烈に意識しているので、人一倍、乙女。 いつも動物と戯れており、大きな動物の背中に乗ったり、動物用の餌でポケットがぱんぱんだったりする。,113,0,113,3,,https://lain.bgm.tv/pic/crt/l/36/9f/21183_crt_hXRW5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/36/9f/21183_crt_hXRW5.jpg,https://t.vndb.org/ch/76/66876.jpg,,Pink Twin Tails Curtained Shoulder-length Slim Pale School Uniform Hard Worker Magician Missionary,,https://bgm.tv/character/21183,https://vndb.org/c25818,21183
vndb-c62482,vndb,4,15,,莱昂纳多·达·芬奇,レオナルド・ダ・ヴィンチ,Leonardo Da Vinci,Leo,男,,,Galgame,Galgame,イケメンヴァンパイア◆偉人たちと恋の誘惑,,2017,Galgame,,被誉为万能的天才。十五～十六世纪欧洲的人物。对文明发展造成了大量影响，留名于人类史的屈指可数的天才。记录说他曾是绝世美少年、绝世美青年，但实际情况却是现在这样。在真正的天才面前，性别和年龄都没有关系。主义以及流行会随着时代而改变，但真相只有一个。无论什么情况，他都是万能无敌的达·芬奇亲！ 正因为是睿智伟人，才被赐予了Caster的职阶……其实并非如此。生前他／她就是个强大的魔术师。这没什么好奇怪的。,111,0,111,43,,https://lain.bgm.tv/pic/crt/l/ac/88/35860_crt_tFHjF.jpg?r=1477826427,https://lain.bgm.tv/r/400/pic/crt/l/ac/88/35860_crt_tFHjF.jpg?r=1477826427,https://storage.moegirl.org.cn/moegirl/commons/6/6a/%E5%81%87%E9%9D%A2%E9%AA%91%E5%A3%AB_Leo.jpeg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250613140138|https://storage.moegirl.org.cn/moegirl/commons/6/6a/%E5%81%87%E9%9D%A2%E9%AA%91%E5%A3%AB_Leo.jpeg|https://t.vndb.org/ch/62/74762.jpg,,图源:moegirl Brown White Short Straight Brown Pale Trousers Proactive Fighting,,https://bgm.tv/character/35860,https://vndb.org/c62482,35860
vndb-c57687,vndb,4,15,,,フェンリル ゴッドスピード,Fenrir Godspeed,Ace of Spades,男,AB,,Galgame,Galgame,イケメン革命◆ アリスと恋の魔法,,2016,Galgame,,Enthusiastic & Lucky The Ace of the Black Army and captain of Special operations loves combat as much as his weapon collection. He and Ray have been friends since their schooldays.,95,0,95,0,,https://t.vndb.org/ch/71/68671.jpg,https://t.vndb.org/ch/71/68671.jpg,,#3f414a #8b8188 #ece4d3 #bfb7b4 #edf1f2 #ffffff,Pink Violet Short Straight Pale Fighting Hotblooded Violet Young-adult Earrings,,,https://vndb.org/c57687,
bgm-bgm60563,vndb,4,15,,卯木千景,卯木 千景,Utsuki Chikage,Chika-chon / Shitty Elite Glasses / Cheat / Chikausa,男,A,,动画|Galgame,Galgame,A3!,,2017,Galgame,"[{""t"":""A3!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""A3！（エースリー）"",""cn"":""A3！满开剧团"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""A3! SEASON SPRING ＆ SUMMER"",""cn"":""A3！满开剧团 春&夏"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""A3! VIVID SPRING EP"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""GOLDEN ENCORE!"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""A3! BRIGHT SPRING EP"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",常ににこやかで人当たりがいい性格だが、笑顔のまま嘘をついて周りを翻弄する食えない男。至の会社の先輩で、出張で常に海外を飛び回っていたらしい。語学も堪能。入団後も謎の多い不思議な人物だが、ひょんなことからあなたは彼のヒミツを知ってしまい……？,87,0,87,2,,https://lain.bgm.tv/pic/crt/l/8d/86/60563_crt_E1Rq1.jpg?r=1549454167,https://lain.bgm.tv/r/400/pic/crt/l/8d/86/60563_crt_E1Rq1.jpg?r=1549454167,https://t.vndb.org/ch/01/108801.jpg,,Green Blue Glasses Jacket Employee Spy Coworker Kidnapping Ring Actor,,https://bgm.tv/character/60563,https://vndb.org/c90164,60563
bgm-bgm50598,bangumi,4,15,,富士奇石,フジキセキ,Fujikiseki,富士奇迹,其他,,,动画|游戏,动画,ウマ娘 プリティーダービー 新時代の扉,赛马娘 Pretty Derby 新时代之门,2024,动画,"[{""t"":""ウマ娘 プリティーダービー 新時代の扉"",""cn"":""赛马娘 Pretty Derby 新时代之门"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""うまよん"",""cn"":""赛马娘四格"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""STARTING GATE 02"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0}]",以生涯中战绩全胜为傲的实力派马娘。马娘中的最大势力“SS一族(王朝)”之中的大姐兼家长的位置。 “漆黑毛发中一颗星”的濡湿了般的棕黑色黑发，颀长的拔群身材比例，另同性的马娘们也禁不住尖叫连连。性格如破竹般地爽快，在同伴中发挥着自己的领导能力。时而所能见到的甜言蜜语与行动，被评价为“比男性还要有男子气概”。兴趣是随性的恶作剧和肌肤接触。据说被瞄准的“小马驹”们没有例外地都会沉沦进去。,52,0,0,52,,https://lain.bgm.tv/pic/crt/l/6c/a7/50598_crt_25R2q.jpg?r=1716643087,https://lain.bgm.tv/r/400/pic/crt/l/6c/a7/50598_crt_25R2q.jpg?r=1716643087,,,,,https://bgm.tv/character/50598,,50598
bgm-bgm52509,bangumi,4,15,,宇田川巴,宇田川巴,Udagawa Tomoe,,其他,O,,动画,动画,BanG Dream! It's MyGO!!!!!,,2023,动画,"[{""t"":""BanG Dream! It's MyGO!!!!!"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ"",""cn"":""BanG Dream! 少女乐团派对！☆PICO"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ～大盛り～"",""cn"":""BanG Dream! 少女乐团派对！☆PICO～大份～"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! FILM LIVE 2nd Stage"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! 3rd Season"",""cn"":""BanG Dream! 第三季"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ ふぃーばー！"",""cn"":""BanG Dream! 少女乐团派对！☆PICO FEVER！"",""ty"":""动画"",""y"":2021,""pop"":0}]",虽然对他人恶语相向但是并不带有恶意，性格爽快。 和商店街的大人们关系很好，在当地的庆典上负责和太鼓的演奏。,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/6c/33/52509_crt_kRpg6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/33/52509_crt_kRpg6.jpg,https://storage.moegirl.org.cn/moegirl/commons/9/9f/%E5%AE%87%E7%94%B0%E5%B7%9D%E5%B7%B4-%E4%B8%BA%E4%B8%87%E5%9C%A3%E8%8A%82%E5%B8%AE%E5%BF%99.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250321102239|https://storage.moegirl.org.cn/moegirl/commons/9/9f/%E5%AE%87%E7%94%B0%E5%B7%9D%E5%B7%B4-%E4%B8%BA%E4%B8%87%E5%9C%A3%E8%8A%82%E5%B8%AE%E5%BF%99.jpg,,图源:moegirl,,https://bgm.tv/character/52509,,52509
bgm-bgm22909,bangumi,4,15,,南雫,南しずく,Minami Shizuku,,其他,,,动画|漫画|游戏,动画,桜Trick,樱Trick,2014,动画,"[{""t"":""桜Trick"",""cn"":""樱Trick"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""桜Trick"",""cn"":""樱Trick"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""SAKURA ♪SONG♪ 02"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",春香与优的同学，和琴音是表姊妹， 平时面无表情，生气时反而会面露出笑容。,31,0,0,31,,https://lain.bgm.tv/pic/crt/l/9b/c2/22909_crt_ttktT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9b/c2/22909_crt_ttktT.jpg,https://storage.moegirl.org.cn/moegirl/commons/0/0b/%E5%8D%97%E3%81%97%E3%81%9A%E3%81%8F.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20140123143305|https://storage.moegirl.org.cn/moegirl/commons/0/0b/%E5%8D%97%E3%81%97%E3%81%9A%E3%81%8F.jpg,,图源:moegirl,,https://bgm.tv/character/22909,,22909
bgm-bgm36309,bangumi,4,15,,所惠美,所恵美,Tokoro Megumi,,其他,O,,游戏,音乐,THE IDOLM@STER MILLION THE@TER GENERATION 11 UNION!!,,2018,音乐,"[{""t"":""THE IDOLM@STER MILLION THE@TER GENERATION 11 UNION!!"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""THE IDOLM@STER LIVE THE@TER FORWARD 02 BlueMoon Harmony"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER LIVE THE@TER SOLO COLLECTION 04 BlueMoon Theater"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER MILLION THE@TER BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""THE IDOLM@STER 765 MILLION ALLSTARS BEST"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""THE IDOLM@STER MILLION ANIMATION THE@TER START THE DREAM"",""cn"":"""",""ty"":""音乐"",""y"":2024,""pop"":0}]",有着被拜托了事情就不会拒绝的性格的16岁。长着根偶像大师中经常出现的呆毛。 给人感觉是一个当代的辣妹，常常带着化妆品出门，也不忘看看出了什么新品之类的，十分追求流行。 关系变好的话就会像别人邀人去喝酒一样邀人去家庭餐厅。然后开始比谁吃鱼贝鸡米饭吃得快。 原本对偶像没有太大兴趣，之所以成为偶像是因为是受高木社长邀请的样子。对于偶像什么都不懂，还为觉得自己不够可爱，拖了大家后腿而感到苦恼。,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/91/64/36309_crt_L5beo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/91/64/36309_crt_L5beo.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/a3/N_%E6%89%80%E6%81%B5%E7%BE%8E.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20181011123850|https://storage.moegirl.org.cn/moegirl/commons/a/a3/N_%E6%89%80%E6%81%B5%E7%BE%8E.png,,图源:moegirl,,https://bgm.tv/character/36309,,36309
bgm-bgm125974,bangumi,4,15,,谋勇兼备,デアリングタクト,Daring Tact,,其他,,,游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,,厳しくも美しい大自然の中でのびのびと育った、朗らかで礼儀正しく芯の強いウマ娘。 自分を育んでくれた故郷の素晴らしさを証明するという夢のため、日夜真摯に修行中。 先輩のデアリングハートと共に山籠もりに向かう姿がよく目撃されている。,26,0,0,26,,https://lain.bgm.tv/pic/crt/l/b7/3c/125974_crt_JDjAW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b7/3c/125974_crt_JDjAW.jpg,https://static.wikia.nocookie.net/umamusume/images/f/f3/Daring_Tact_%28Main%29.png/revision/latest/scale-to-width-down/274?cb=20240731182621|https://static.wikia.nocookie.net/umamusume/images/f/f3/Daring_Tact_%28Main%29.png/revision/latest?cb=20240731182621,,图源:fandom:umamusume,,https://bgm.tv/character/125974,,125974
bgm-bgm77592,bangumi,4,15,,圣路易斯,圣路易斯,St. Louis/USS St. Louis,布鲁克林级亚级-圣路易斯级轻巡洋舰1号舰 / 圣姨/富婆/港区老司机/Lucky Lou/令和的淫魔像/二代淫魔像,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,"[{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""アズールレーン クロスウェーブ"",""cn"":""碧蓝航线 交汇的航迹"",""ty"":""游戏"",""y"":2019,""pop"":0}]",嘿嘿，我是圣路易斯，嗯，海伦娜是我可爱的妹妹哟。因为在珍珠港中毫发无伤得到了“Lucky Lou”的绰号，不过那之后的反击搜寻并不顺利，果然幸运是不会在一个人身上长久停驻的啊······,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/d6/c1/77592_crt_rL3kR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d6/c1/77592_crt_rL3kR.jpg,,,,,https://bgm.tv/character/77592,,77592
bgm-bgm115289,bangumi,4,15,,第一红宝,ダイイチルビー,Daiichi Ruby,第一露比,其他,,,动画|游戏,动画,ウマ娘 プリティーダービー 新時代の扉,赛马娘 Pretty Derby 新时代之门,2024,动画,"[{""t"":""ウマ娘 プリティーダービー 新時代の扉"",""cn"":""赛马娘 Pretty Derby 新时代之门"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0}]",世にあまねくその名を知られる「華麗なる一族」の令嬢であるウマ娘。 彼女自身、常にその家名に相応しき高貴なるふるまいを心がけており、 その厳然とした言動はどこか他者を寄せ付けない印象を与える。,22,0,0,22,,https://lain.bgm.tv/pic/crt/l/16/4f/115289_crt_s7pnn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/16/4f/115289_crt_s7pnn.jpg,https://static.wikia.nocookie.net/umamusume/images/a/ae/Daiichi_Ruby_%28Main%29.png/revision/latest/scale-to-width-down/303?cb=20240731182620|https://static.wikia.nocookie.net/umamusume/images/a/ae/Daiichi_Ruby_%28Main%29.png/revision/latest?cb=20240731182620,,图源:fandom:umamusume,,https://bgm.tv/character/115289,,115289
bgm-bgm34660,bangumi,4,15,,相叶夕美,相葉夕美,Aiba Yumi,,其他,O,,动画|游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ 2ndシーズン"",""cn"":""偶像大师 灰姑娘女孩 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場"",""cn"":""偶像大师 灰姑娘女孩剧场"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA MASTER 044 相葉夕美"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA MASTER Passion  jewelries! 003"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",秋叶原地区的BOSS。黄色短发，在Passion类型中也可以算是正统派的偶像。 兴趣为园艺，喜欢去植物园，也问过制作人喜欢的花是哪个。特训后也是遍身鲜花的角色形象。虽然是明朗活泼的性格，但是也诱惑过制作人坐近一些，在问到花语时也会用「是秘密」来隐匿，所以也有些小恶魔的性格。和家里开花店的涉谷凛以及喜欢插花的西园寺琴歌关系好。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/de/a8/34660_crt_wAlVQ.jpg?r=1551990663,https://lain.bgm.tv/r/400/pic/crt/l/de/a8/34660_crt_wAlVQ.jpg?r=1551990663,https://storage.moegirl.org.cn/moegirl/commons/0/0a/%E6%86%A9%E3%81%84%E3%81%AE%E8%8A%B1%E9%A6%99_%E7%9B%B8%E8%91%89%E5%A4%95%E7%BE%8E.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201206122652|https://storage.moegirl.org.cn/moegirl/commons/0/0a/%E6%86%A9%E3%81%84%E3%81%AE%E8%8A%B1%E9%A6%99_%E7%9B%B8%E8%91%89%E5%A4%95%E7%BE%8E.jpg,,图源:moegirl,,https://bgm.tv/character/34660,,34660
bgm-bgm92399,bangumi,4,15,,平原阳樱莉,平原陽桜莉,Hiori Hirahara,,其他,,,动画|游戏,游戏,BLUE REFLECTION TIE/帝,BLUE REFLECTION: 帝,2021,游戏,"[{""t"":""BLUE REFLECTION TIE/帝"",""cn"":""BLUE REFLECTION: 帝"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""BLUE REFLECTION RAY/澪"",""cn"":""蔚蓝反射 澪"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BLUE REFLECTION SUN/燦"",""cn"":""BLUE REFLECTION: 灿"",""ty"":""游戏"",""y"":2023,""pop"":0}]",BLUE REFLECTION RAY ○关于阳樱莉 就读月宫女子高级中学，是个开朗正直的少女，无法对陷入困境的人置之不理。 父亲在她小时候就已过世，之后母亲也失踪了。 她和姐姐美弦两人相依为命，但姐姐最近也失去了踪影。 她随身佩戴着姐姐留下的蓝色戒指。 目前住在高中的女生宿舍中。 ○成为反像者的开端 在学校天台上帮助被诗袭击的都时，阳樱莉借助手中戒指的力量，变身成了反像者。 百告诉她，最近月宫有一群人盯上少女们的情感，而反像者正在追查这些事件。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/8d/85/92399_crt_a16uB.jpg?r=1618679511,https://lain.bgm.tv/r/400/pic/crt/l/8d/85/92399_crt_a16uB.jpg?r=1618679511,https://storage.moegirl.org.cn/moegirl/commons/0/04/91147214_p0.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211123084703|https://storage.moegirl.org.cn/moegirl/commons/0/04/91147214_p0.jpg,,图源:moegirl,,https://bgm.tv/character/92399,,92399
bgm-bgm39600,bangumi,4,15,,南日向,南ひなた,Minami Hinata,,其他,O,,动画|游戏,游戏,バトルガール ハイスクール,战斗女子学园,2015,游戏,"[{""t"":""バトルガール ハイスクール"",""cn"":""战斗女子学园"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""バトルガール ハイスクール"",""cn"":""战斗女子高校"",""ty"":""动画"",""y"":2017,""pop"":0}]",じっとしていることが苦手で、持ち前の明るさと得意のマシンガントークで教室に元気を振りまく。 昴に憧れていると同時にライバル心も持っており、時に張りあって勝負を挑むことも。 ちなみに、けん玉が得意。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/0b/1c/39600_crt_FIxir.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0b/1c/39600_crt_FIxir.jpg,https://storage.moegirl.org.cn/moegirl/commons/9/9b/11_02_hinata.jpg,,图源:moegirl,,https://bgm.tv/character/39600,,39600
bgm-bgm26980,bangumi,4,15,,支仓仁亚,支倉仁亜,Hasekura Nia,ニア,其他,,,动画|Galgame,Galgame,金色のコルダ3 AnotherSky feat.天音学園,金色琴弦3 AnotherSky feat.天音学园,2014,Galgame,"[{""t"":""金色のコルダ3 AnotherSky feat.天音学園"",""cn"":""金色琴弦3 AnotherSky feat.天音学园"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""金色のコルダ3"",""cn"":""金色琴弦 3"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""金色のコルダ4"",""cn"":""金色琴弦4"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""金色のコルダ3 AnotherSky feat.神南"",""cn"":""金色琴弦3 AnotherSky feat.神南"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""金色のコルダ3 AnotherSky feat.至誠館"",""cn"":""金色琴弦3 AnotherSky feat.至诚馆"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""金色のコルダ Blue♪Sky"",""cn"":""金色琴弦 Blue♪Sky"",""ty"":""动画"",""y"":2014,""pop"":0}]",星奏学院普通科2年。報道部所属。ニアと呼ばれることを好む。ミステリアスで、どこか猫に似ている。主人公が入寮した菩提樹寮の隣室に住む。アレクセイ・ジューコフの姪で、彼の義理の息子の冥加玲士とは義理の従兄弟にあたる。 函館天音学園の生徒，函館天音学園編攻略されている。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/c9/ff/26980_crt_tCfo0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c9/ff/26980_crt_tCfo0.jpg,,,,,https://bgm.tv/character/26980,,26980
