id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm182587,vndb,5,14,,,赵颖,Zhao Ying,,女,,,Galgame,Galgame,纸房子,,2025,Galgame,"[{""t"":""纸房子"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":41},{""t"":""纸房子"",""cn"":""纸房子"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",,41,0,41,8,,https://lain.bgm.tv/pic/crt/l/b2/c6/182587_crt_M8p5L.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b2/c6/182587_crt_M8p5L.jpg,https://t.vndb.org/ch/91/201391.jpg,,High School Student,,https://bgm.tv/character/182587,https://vndb.org/c170939,182587
bgm-bgm12358,bangumi,5,14,,雪拉扎德·哈维,シェラザード・ハーヴェイ,Scherazard Harvey,雪拉扎德·莱泽·亚诺尔,其他,,,游戏,游戏,英雄伝説 空の軌跡SC,英雄传说：空之轨迹SC,2006,游戏,"[{""t"":""英雄伝説 空の軌跡SC"",""cn"":""英雄传说：空之轨迹SC"",""ty"":""游戏"",""y"":2006,""pop"":0},{""t"":""英雄伝説VI 空の軌跡"",""cn"":""英雄传说6：空之轨迹"",""ty"":""游戏"",""y"":2004,""pop"":0},{""t"":""空の軌跡 the 1st"",""cn"":""空之轨迹 the 1st"",""ty"":""游戏"",""y"":2025,""pop"":0},{""t"":""英雄伝説 空の軌跡SC Evolution"",""cn"":""英雄传说 空之轨迹SC Evolution"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""英雄伝説 空の軌跡FC Evolution"",""cn"":""英雄传说 空之轨迹FC Evolution"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""英雄伝説 空の軌跡 the 3rd Evolution"",""cn"":""英雄传说 空之轨迹 the 3rd Evolution"",""ty"":""游戏"",""y"":2016,""pop"":0}]",外号“银闪”的女游击士。对艾丝蒂尔来说就像自己的亲姐姐一样，虽然有很能照顾后辈的优点，不过同时也有酗酒和发酒疯的陋习。为了调查政变的幕后主谋——神秘组织“噬身之蛇”的动向，决定和艾丝蒂尔一起踏上旅途。而在此过程中，她那不为人知的过去也会逐渐显露端倪。 幼时迫于生计惯于偷盗，后被一马戏团团长和露茜奥拉收养，从露茜奥拉那里学来舞蹈和塔罗占卜术。在洛连特巡回演出的时候，认识布莱特一家。,36,0,0,36,,https://lain.bgm.tv/pic/crt/l/53/d4/12358_crt_0YxaB.jpg?r=1531488869,https://lain.bgm.tv/r/400/pic/crt/l/53/d4/12358_crt_0YxaB.jpg?r=1531488869,https://storage.moegirl.org.cn/moegirl/commons/e/e1/%E9%9B%AA%E6%8B%89%E6%89%8E%E5%BE%B7-%E5%93%88%E7%BB%B4.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20130112185150|https://storage.moegirl.org.cn/moegirl/commons/e/e1/%E9%9B%AA%E6%8B%89%E6%89%8E%E5%BE%B7-%E5%93%88%E7%BB%B4.jpg,,图源:moegirl,,https://bgm.tv/character/12358,,12358
bgm-bgm70393,bangumi,5,14,,,安洁莉娜,Angelina,,其他,,,漫画|游戏,游戏,明日方舟,明日方舟,2019,游戏,"[{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""信使安洁莉娜漫游手记"",""cn"":""信使安洁莉娜漫游手记"",""ty"":""漫画"",""y"":2025,""pop"":0}]",安洁莉娜，本名安心院安洁莉娜。于叙拉古从事情报递送、货物运输等公开活动，推测身份：信使。 现作为实习术师干员，为罗德岛提供后勤保障、战场辅助与战术协同等服务。 ———————————————————————————————————— “管理员，你好呀！你身上有一股令人怀念的气味……好像一封没有写完的信，我很好奇它会去往哪里。” 洁尔佩塔来自罗德岛制药公司，在该公司与终末地工业的框架协议范围内，以信使的身份为终末地工业提供服务。,32,0,0,32,,https://lain.bgm.tv/pic/crt/l/0f/99/70393_crt_r2tWa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/99/70393_crt_r2tWa.jpg,https://static.wikia.nocookie.net/mrfz/images/9/9b/Angelina.png/revision/latest/scale-to-width-down/400?cb=20190620082323|https://static.wikia.nocookie.net/mrfz/images/9/9b/Angelina.png/revision/latest?cb=20190620082323,,图源:fandom:arknights,,https://bgm.tv/character/70393,,70393
bgm-bgm103570,bangumi,5,14,,水上莉莉,水上りり,Minakami Riri,,其他,,,动画|漫画,漫画,明日ちゃんのセーラー服,明日同学的水手服,2017,漫画,"[{""t"":""明日ちゃんのセーラー服"",""cn"":""明日同学的水手服"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""明日ちゃんのセーラー服"",""cn"":""明日同学的水手服"",""ty"":""动画"",""y"":2022,""pop"":0}]",1年3組出席番号13番。 水泳が得意で、関西の方言を話す。教室では口数が少ないが、小路とは話しやすい様子。,32,0,0,32,,https://lain.bgm.tv/pic/crt/l/6a/8d/103570_crt_KQI8i.jpg?r=1638731990,https://lain.bgm.tv/r/400/pic/crt/l/6a/8d/103570_crt_KQI8i.jpg?r=1638731990,,,,,https://bgm.tv/character/103570,,103570
vndb-c156175,vndb,5,14,,,キアラン・グローベナー,Ciaran Grosvenor,,男,B,,Galgame,Galgame,大悪逆令嬢 ストラテジーオブリリィ,,2025,Galgame,,"Gwyn's younger brother. In short, the second-in-line for the throne. He oversees the Great Wall, and commands the Second Division of the Imperial Army. The bigger, cooler, and stronger a thing is, the more he loves it.",22,0,22,0,,https://t.vndb.org/ch/19/183919.jpg,https://t.vndb.org/ch/19/183919.jpg,,,Black Ponytail Shoulder-length Pale Trousers Proactive Fighting Hotblooded Black Young-adult,,,https://vndb.org/c156175,
al136023,anilist,5,14,,平子丈,平子丈,Take Hirako,,男,A,"27 (Tokyo Ghoul), 31 (Tokyo Ghoul:re)",动画|漫画|轻小说,动画,東京喰種[トーキョーグール]√A,东京喰种√A,2015,动画,"[{""t"":""東京喰種[トーキョーグール]√A"",""cn"":""东京喰种√A"",""ty"":""动画"",""y"":2015,""pop"":406723},{""t"":""東京喰種-トーキョーグール-:re"",""cn"":""东京喰种:re"",""ty"":""动画"",""y"":2018,""pop"":307841},{""t"":""東京喰種 トーキョーグール"",""cn"":""东京喰种"",""ty"":""漫画"",""y"":2011,""pop"":196324},{""t"":""東京喰種-トーキョーグール-:re"",""cn"":""东京喰种:re"",""ty"":""漫画"",""y"":2014,""pop"":104047},{""t"":""東京喰種：ｒｅ［ｑｕｅｓｔ］"",""cn"":"""",""ty"":""轻小说"",""y"":2016,""pop"":1367},{""t"":""東京喰種トーキョーグール"",""cn"":""东京喰种"",""ty"":""漫画"",""y"":2012,""pop"":0}]","Human 172 cm CCG Nagomi 1/3 (Rinkaku) Take Hirako is a First Class Ghoul Investigator. In the past, he formed a duo with [Kishou Arima](//anilist.co/character/88946/Arima-Kishou).",21,21,0,1,,https://lain.bgm.tv/pic/crt/l/c5/4e/62567_crt_OqN29.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c5/4e/62567_crt_OqN29.jpg,https://storage.moegirl.org.cn/moegirl/commons/8/85/%E5%B9%B3%E5%AD%90%E4%B8%88%EF%BC%88%E5%8A%A8%E7%94%BB%EF%BC%89.png|https://s4.anilist.co/file/anilistcdn/character/medium/b136023-P8bnNAjc8I6J.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b136023-P8bnNAjc8I6J.jpg,,图源:moegirl,https://anilist.co/character/136023,https://bgm.tv/character/62567,,62567
bgm-bgm90694,bangumi,5,14,,双头院学,双頭院学,Soutouin Manabu,,其他,AB,,动画|漫画,动画,美少年探偵団,美少年侦探团,2021,动画,"[{""t"":""美少年探偵団"",""cn"":""美少年侦探团"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""美少年シリーズ"",""cn"":""美少年系列"",""ty"":""漫画"",""y"":2015,""pop"":0}]",美少年侦探团团长。 十分看重于美之状态的谜之美少年。 口头禅是“我所拥有的、只有美学”。 通称“美学的阿学”,16,0,0,16,,https://lain.bgm.tv/pic/crt/l/5c/31/90694_crt_BKJIo.jpg?r=1619002539,https://lain.bgm.tv/r/400/pic/crt/l/5c/31/90694_crt_BKJIo.jpg?r=1619002539,,,,,https://bgm.tv/character/90694,,90694
bgm-bgm57065,bangumi,5,14,,花园莉莉香,花園莉々香,Hanazono Ririka,園田リカ,其他,,,动画|漫画,动画,こみっくがーるず,漫画女孩,2018,动画,"[{""t"":""こみっくがーるず"",""cn"":""漫画女孩"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""こみっくがーるず"",""cn"":""漫画女孩"",""ty"":""漫画"",""y"":2015,""pop"":0}]",文芳社女子まんが家寮の寮母。常時眼鏡を着用。元百合漫画家で、薫子達と同じ寮に住んでいた。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/fc/99/57065_crt_0jXVh.jpg?r=1525498317,https://lain.bgm.tv/r/400/pic/crt/l/fc/99/57065_crt_0jXVh.jpg?r=1525498317,,,,,https://bgm.tv/character/57065,,57065
bgm-bgm75235,bangumi,5,14,,泽渡穗香,沢渡ほのか,Sawatari Honoka,,其他,O,,动画|Galgame,Galgame,センチメンタルグラフティ,青涩宝贝,1998,Galgame,"[{""t"":""センチメンタルグラフティ"",""cn"":""青涩宝贝"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""センチメンタルグラフティ2"",""cn"":""青涩之恋2"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""センチメンタルジャーニー"",""cn"":""青涩宝贝"",""ty"":""动画"",""y"":1998,""pop"":0}]",北海道札幌市出身、私立祥桜学園高等学校在籍。主人公とは小学5年の前半（アニメでは小学6年の後半）に出会う、温厚かつ明朗な性格で誰からも好かれる正統派美少女。北海道大学獣医学（センチメンタルジャーニーでは考古学）教授の父を持ち、自らも乗馬をたしなむ一方、同年代の男性を苦手とし、少々ファザーコンプレックスな節が見受けられる。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/3d/98/75235_crt_GYnRF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/98/75235_crt_GYnRF.jpg,https://storage.moegirl.org.cn/moegirl/commons/7/72/G466677hhrt94tgtrg.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20141124141637|https://storage.moegirl.org.cn/moegirl/commons/7/72/G466677hhrt94tgtrg.jpg,,图源:moegirl,,https://bgm.tv/character/75235,,75235
bgm-bgm201352,bangumi,5,14,,希罗妮亚·英德伦,ヒロー二ア・インデロン,,,其他,,,动画|漫画,动画,自称悪役令嬢な婚約者の観察記録。,自称恶役大小姐的婚约者观察记录。,2026,动画,"[{""t"":""自称悪役令嬢な婚約者の観察記録。"",""cn"":""自称恶役大小姐的婚约者观察记录。"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""自称悪役令嬢な婚約者の観察記録。"",""cn"":""自称恶役大小姐的婚约者观察记录。"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""自称悪役令嬢な婚約者の観察記録。"",""cn"":""自称恶役千金的未婚妻观察记录。"",""ty"":""漫画"",""y"":2018,""pop"":0}]",セシルたちの前に現れた『乙女ゲームの主人公』。セシルの運命の乙女を自称し、悪役令嬢であるバーティアを邪険に扱う。その恋愛攻略方針は意外とど根性……？,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/84/0c/201352_crt_B74B4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/0c/201352_crt_B74B4.jpg,,,,,https://bgm.tv/character/201352,,201352
bgm-bgm89259,bangumi,5,14,,青木十子,青木十子,,,其他,,,动画,动画,やくならマグカップも 二番窯,如果烧陶的话也做个马克杯吧 二番窑,2021,动画,"[{""t"":""やくならマグカップも 二番窯"",""cn"":""如果烧陶的话也做个马克杯吧 二番窑"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""やくならマグカップも"",""cn"":""如果烧陶的话也做个马克杯吧"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""やくならマグカップも 劇場版"",""cn"":""如果烧陶的话也做个马克杯吧 剧场版"",""ty"":""动画"",""y"":2025,""pop"":0}]",織部学園2年生。陶芸部の部長。5月14日生まれ。 有名な陶芸家である祖父がいる。三華とは幼馴染。 兄がいるが、高校卒業後に家を飛び出した。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/a3/75/89259_crt_V6Y88.jpg?r=1619529062,https://lain.bgm.tv/r/400/pic/crt/l/a3/75/89259_crt_V6Y88.jpg?r=1619529062,,,,,https://bgm.tv/character/89259,,89259
bgm-bgm152830,bangumi,5,14,,黄金巨匠,オルフェーヴル,Orfevre,,其他,,,游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,,天上天下唯我独尊、レース界の王を名乗ってはばからない、暴君ウマ娘。 ターフは我が領土、三冠は元より我がもの――故に、その手に取り戻しに行くのである。 学園では、圧倒的な実力とカリスマ性に魅了された生徒たちが臣下として常にはべっているとか……。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/72/20/152830_crt_91wAO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/72/20/152830_crt_91wAO.jpg,https://static.wikia.nocookie.net/umamusume/images/d/dc/Orfevre_%28Main%29.png/revision/latest/scale-to-width-down/262?cb=20240731194838|https://static.wikia.nocookie.net/umamusume/images/d/dc/Orfevre_%28Main%29.png/revision/latest?cb=20240731194838,,图源:fandom:umamusume,,https://bgm.tv/character/152830,,152830
bgm-bgm62507,bangumi,5,14,,青竹回忆,バンブーメモリー,Bamboo Memory,,其他,,,游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,,热血根性体育系马娘。因为身为鬼之风纪委员的身份而被畏怖着，在比赛中以堂堂正正决一死战为信条。 超单纯的性格。不擅长做女孩子气的事。 *** 青竹回忆（1985年5月14日~2014年8月7日）栗色 公马 出生地：日本（北海道浦河町）,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/4d/78/62507_crt_KJXxP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/78/62507_crt_KJXxP.jpg,https://static.wikia.nocookie.net/umamusume/images/a/a3/Bamboo_Memory_%28Main%29.png/revision/latest/scale-to-width-down/269?cb=20240731174025|https://static.wikia.nocookie.net/umamusume/images/a/a3/Bamboo_Memory_%28Main%29.png/revision/latest?cb=20240731174025,,图源:fandom:umamusume,,https://bgm.tv/character/62507,,62507
bgm-bgm28546,bangumi,5,14,,远见弓子,遠見弓子,Toomi Yumiko,日野弓子 / 日野 弓子 / Hino Yumiko / ひの ゆみこ,其他,B,,动画,动画,蒼穹のファフナー EXODUS,苍穹之法芙娜 EXODUS,2015,动画,"[{""t"":""蒼穹のファフナー EXODUS"",""cn"":""苍穹之法芙娜 EXODUS"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""蒼穹のファフナー EXODUS 第2クール"",""cn"":""苍穹之法芙娜 EXODUS 第2部分"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""蒼穹のファフナー"",""cn"":""苍穹之法芙娜"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""蒼穹のファフナー HEAVEN AND EARTH"",""cn"":""苍穹之法芙娜 HEAVEN AND EARTH"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""蒼穹のファフナー BEHIND THE LINE"",""cn"":""苍穹之法芙娜 BEHIND THE LINE"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""THE FOLLOWER"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",真矢的姐姐。为了让真矢不驾驶法芙娜甚至不惜冒着可能被驱逐出岛的惩罚的危险，改动了真矢的个人数据。 HAE：生下了与道夫的孩子·美羽。 EXODUS：依旧溺爱着美羽，但同时也对美羽所拥有着的特异能力感到不安。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/6b/6b/28546_crt_3AYGa.jpg?r=1419782562,https://lain.bgm.tv/r/400/pic/crt/l/6b/6b/28546_crt_3AYGa.jpg?r=1419782562,,,,,https://bgm.tv/character/28546,,28546
bgm-bgm72101,bangumi,5,14,,中田正义,中田正義,Nakata Seigi,,其他,,,动画|漫画,动画,宝石商リチャード氏の謎鑑定,宝石商人理查德的谜鉴定,2020,动画,"[{""t"":""宝石商リチャード氏の謎鑑定"",""cn"":""宝石商人理查德的谜鉴定"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""宝石商リチャード氏の謎鑑定"",""cn"":""宝石商人理查德的谜鉴定"",""ty"":""漫画"",""y"":2015,""pop"":0}]",理想是成为公务员，诚实稳重的大学生。就像名字一样拥有强烈的正义感。因为偶然的机会拜托理查德鉴定宝石，并开始在理查德的珠宝店“Jewelry étranger”打工。性格开朗直率，偶尔也会失控暴走。家务全能，最拿手料理是布丁。,5,0,0,5,,,,,,,,https://bgm.tv/character/72101,,72101
bgm-bgm28537,bangumi,5,14,,要澄美,要澄美,Kaname Kiyomi,,其他,B,,动画,动画,蒼穹のファフナー EXODUS,苍穹之法芙娜 EXODUS,2015,动画,"[{""t"":""蒼穹のファフナー EXODUS"",""cn"":""苍穹之法芙娜 EXODUS"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""蒼穹のファフナー EXODUS 第2クール"",""cn"":""苍穹之法芙娜 EXODUS 第2部分"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""蒼穹のファフナー RIGHT OF LEFT"",""cn"":""苍穹之法芙娜 RIGHT OF LEFT"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""蒼穹のファフナー"",""cn"":""苍穹之法芙娜"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""蒼穹のファフナー HEAVEN AND EARTH"",""cn"":""苍穹之法芙娜 HEAVEN AND EARTH"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""蒼穹のファフナー BEHIND THE LINE"",""cn"":""苍穹之法芙娜 BEHIND THE LINE"",""ty"":""动画"",""y"":2023,""pop"":0}]",咲良的母亲。 在Alvis中担任CDC操作员。,4,0,0,4,,,,,,,,https://bgm.tv/character/28537,,28537
bgm-bgm125392,bangumi,5,14,,,仇白,Qiubai,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,仇白，剑客，出生于炎国姜齐城附近的水寨，后因家庭变故离开故乡，常年行走于炎国各地，并无固定居所与工作。 经调查，仇白曾在不同事件中与多位干员有过接触，后接受罗德岛的合作邀请，为罗德岛在炎国境内的各项事务提供支持。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/86/5b/125392_crt_FWcWd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/86/5b/125392_crt_FWcWd.jpg,https://static.wikia.nocookie.net/mrfz/images/2/2a/Qiubai.png/revision/latest/scale-to-width-down/400?cb=20230214102706|https://static.wikia.nocookie.net/mrfz/images/2/2a/Qiubai.png/revision/latest?cb=20230214102706,,图源:fandom:arknights,,https://bgm.tv/character/125392,,125392
bgm-bgm218409,bangumi,5,14,,,予愿安洁莉娜,Angelina the Mellow Wish,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,安洁莉娜，服务于罗德岛的资深信使，足迹遍布迄今为止已知的大多数国家。同时，她也作为资深术师干员，利用其独特的源石技艺为罗德岛提供帮助。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/72/ea/218409_crt_tEclx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/72/ea/218409_crt_tEclx.jpg,https://storage.moegirl.org.cn/moegirl/commons/f/fe/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E4%BA%88%E6%84%BF%E5%AE%89%E6%B4%81%E8%8E%89%E5%A8%9C_2.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20260805071959|https://storage.moegirl.org.cn/moegirl/commons/f/fe/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E4%BA%88%E6%84%BF%E5%AE%89%E6%B4%81%E8%8E%89%E5%A8%9C_2.png,,图源:moegirl,,https://bgm.tv/character/218409,,218409
bgm-bgm65504,bangumi,5,14,,詹姆斯·波特,Smoke,James Porter,毒气,其他,,,游戏,游戏,Tom Clancy's Rainbow Six Siege,彩虹六号：围攻,2015,游戏,,本名James Porter，出生于英格兰伦敦国王十字区。科学与生物学专家，喜欢寻求刺激，紧张场面时有古怪的幽默感，其配置“复合式Z8手榴弹”为可投掷与遥控引爆的毒气炸药。 主武器：FMG-9、M590A1 副武器：P226 Mk25、SMG-11 战术装备：倒刺铁丝网、冲击手榴弹,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/f3/93/65504_crt_80067.jpg?r=1534249596,https://lain.bgm.tv/r/400/pic/crt/l/f3/93/65504_crt_80067.jpg?r=1534249596,,,,,https://bgm.tv/character/65504,,65504
bgm-bgm181477,bangumi,5,14,,,麒麟R夜刀,Kirin R Yato,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,短暂的治疗后，从东国归来的夜刀回到岗位，继续履行罗德岛A4行动组组长的职责。换上了由艾露猫打造的全新装备，她将会承担更多高难度的攻坚行动，而她的意志也比以往都要强大。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/6c/1a/181477_crt_tT6cV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/1a/181477_crt_tT6cV.jpg,https://static.wikia.nocookie.net/mrfz/images/5/55/Kirin_R_Yato.png/revision/latest/scale-to-width-down/400?cb=20230307071435|https://static.wikia.nocookie.net/mrfz/images/5/55/Kirin_R_Yato.png/revision/latest?cb=20230307071435,,图源:fandom:arknights,,https://bgm.tv/character/181477,,181477
bgm-bgm65518,bangumi,5,14,,马克西姆·巴苏达,Kapkan,Maxim Basuda,诡雷,其他,,,游戏,游戏,Tom Clancy's Rainbow Six Siege,彩虹六号：围攻,2015,游戏,,本名Maxim Basuda，出生于俄罗斯科夫罗夫。由于希望逃离工厂的艰困生活，因而入伍至内务部军队。自负的现实主义者，喜欢狩猎和制造陷阱，曾参加贝斯兰校园围攻事件，其配置“EDD MK II”可装置在门或窗户框上的炸药陷阱，敌人若是经过便会引爆。 主武器：9x19VSN、SASG-12 副武器：GSH-18、PMM 战术装备：冲击手榴弹、遥控炸药,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/e0/51/65518_crt_xBz8G.jpg?r=1534251408,https://lain.bgm.tv/r/400/pic/crt/l/e0/51/65518_crt_xBz8G.jpg?r=1534251408,https://storage.moegirl.org.cn/moegirl/commons/7/75/Rainbow_Six_Wallpaper_Kapkan.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200515160311|https://storage.moegirl.org.cn/moegirl/commons/7/75/Rainbow_Six_Wallpaper_Kapkan.jpg,,图源:moegirl,,https://bgm.tv/character/65518,,65518
bgm-bgm176003,bangumi,5,14,,宫崎日和,宮崎日和,,,其他,AB,,动画|漫画,动画,ゆらぎ荘の幽奈さん OAD,摇曳庄的幽奈小姐 OAD,2018,动画,"[{""t"":""ゆらぎ荘の幽奈さん OAD"",""cn"":""摇曳庄的幽奈小姐 OAD"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ゆらぎ荘の幽奈さん"",""cn"":""摇曳庄的幽奈小姐"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ゆらぎ荘の幽奈さん"",""cn"":""摇曳庄的幽奈小姐"",""ty"":""漫画"",""y"":2016,""pop"":0}]",,2,0,0,2,,,,,,,,https://bgm.tv/character/176003,,176003
bgm-bgm193209,bangumi,5,14,,伊冯娜,约克,SMS Yorck / Yorck,罗恩级装甲巡洋舰（大巡洋舰）2号舰,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,我是铁血所属的巡洋舰约克。虽然我鲜少做成过什么，不过我能为你做无数的事哦。是否乐意接受我的力量，就看你了♪ 角色设定 相手を立て、自身の希望や欲求を主張しすぎない側近的なタイプで、 提案や誘導をしながら文字通り「彼女の思惑と混ぜ合わせる」ことが得意。 取って代わるのはなく、あくまで支えることに興味を持っている。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/a0/15/193209_crt_P7zM8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a0/15/193209_crt_P7zM8.jpg,,,,,https://bgm.tv/character/193209,,193209
bgm-bgm204234,bangumi,5,14,,,时无瑕,Shi Wuxia,,其他,,,游戏,游戏,双生视界,少女咖啡枪II：双生视界,2019,游戏,,战场处理者08小队步枪手，依靠日程表将工作生活安排得滴水不漏。哪怕只凭匕首肉搏，也拒绝使用“源力”相关的技术。拿着导航而且距目的地仅一个路口的时候也会迷路。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/c1/0f/204234_crt_5q00m.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c1/0f/204234_crt_5q00m.jpg,https://storage.moegirl.org.cn/moegirl/commons/b/b8/Stand_shiwuxia.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20191228124850|https://storage.moegirl.org.cn/moegirl/commons/b/b8/Stand_shiwuxia.png,,图源:moegirl,,https://bgm.tv/character/204234,,204234
bgm-bgm139393,bangumi,5,14,,,刺玫,Vendela,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,玛格达尔·肖，布伦特伍德镇上血魔大君仪式的幸存者，小镇近乎大半被夷为废墟，她所珍爱的家传温室也被彻底摧毁。 受伦蒂尼姆市民自救军成员洛洛与费斯特的邀请，玛格达尔加入自救军，以后勤人员的身份提供帮助，后加入罗德岛。伦蒂尼姆事件结束之后，玛格达尔主动申请回到维多利亚重建家乡，并担任当地罗德岛办事处的联络员。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/e1/e5/139393_crt_h5i33.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/e5/139393_crt_h5i33.jpg,https://storage.moegirl.org.cn/moegirl/commons/0/0c/Vendela_231005.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20241121070157|https://storage.moegirl.org.cn/moegirl/commons/0/0c/Vendela_231005.jpg,,图源:moegirl,,https://bgm.tv/character/139393,,139393
bgm-bgm70270,bangumi,5,14,,,夜刀,Yato,,其他,,,动画|游戏,游戏,明日方舟,明日方舟,2019,游戏,"[{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""アークナイツ【黎明前奏/PRELUDE TO DAWN】"",""cn"":""明日方舟：黎明前奏"",""ty"":""动画"",""y"":2022,""pop"":0}]",基础干员之一，同时也是他们的组长，忠诚可靠的武士。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/6c/e5/70270_crt_8zeF6.jpg?r=1594315749,https://lain.bgm.tv/r/400/pic/crt/l/6c/e5/70270_crt_8zeF6.jpg?r=1594315749,https://static.wikia.nocookie.net/mrfz/images/6/6d/Yato.png/revision/latest/scale-to-width-down/400?cb=20190713060432|https://static.wikia.nocookie.net/mrfz/images/6/6d/Yato.png/revision/latest?cb=20190713060432,,图源:fandom:arknights,,https://bgm.tv/character/70270,,70270
