id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm103643,bangumi,5,26,,石井色叶,石井色葉,IROHA ISHII,,其他,,,Galgame,Galgame,ヘブンバーンズレッド,炽焰天穹,2022,Galgame,,“世界をあーし色に染め上げるッス” “将世界染成我这样的颜色吧” 生来就和平常人对色彩有着不一样认知的艺术家。她把色彩认知的条条框框抛于脑后，专注于描绘只属于自己的世界。她也对色彩以外其它很多事物都有着自己独特的见解。在这样的背景下，她的所有作品都有着强烈的个人色彩。 生まれつき色が常人とは違う知覚で見えているアーティスト。 色がわからないことをビハインドとはとらえておらず、自分だけの世界を描くことに熱中している。 色彩に関することに限らず、様々な面で独創的な価値観を持つ。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/bf/b0/103643_crt_1v7AN.jpg?r=1639057094,https://lain.bgm.tv/r/400/pic/crt/l/bf/b0/103643_crt_1v7AN.jpg?r=1639057094,,,,,https://bgm.tv/character/103643,,103643
bgm-bgm150,bangumi,5,26,,大河內晶,大河内アキラ,Ookouchi Akira,,其他,AB,,动画|漫画,漫画,魔法先生ネギま!,魔法老师,2003,漫画,"[{""t"":""魔法先生ネギま!"",""cn"":""魔法老师"",""ty"":""漫画"",""y"":2003,""pop"":0},{""t"":""ネギま!?"",""cn"":""魔法老师涅吉!?"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""魔法先生ネギま!"",""cn"":""魔法老师涅吉！"",""ty"":""动画"",""y"":2005,""pop"":0}]",“运动部四人组”的其中一员。 沉默。运动能力很高。 游泳部的王牌选手、就连高中部也很期待她的表现。 还没有男朋友。 与佐佐木莳绘，明石裕奈，和泉亚子是好朋友。 在帮涅吉找魔法戒指时发火过，发火时的实力就连武道四天王中的三个都为之一亮(古菲、真名、枫)，点名簿上的话也是这时加上去的 因偷跟涅吉小组关系而来到魔法国，为了救治病倒的亚子，包括与村上夏美在内三人共同承担欠债100万德拉克马币，被迫做女仆工作来还债，涅吉与小太郎为此用变身装以大人姿态，分别化名纳吉与小次郎参加拳斗士大赛…,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/7e/f6/150_5fc8dba5425d6965fbd4c8fbe1f_WmmgQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7e/f6/150_5fc8dba5425d6965fbd4c8fbe1f_WmmgQ.jpg,,,,,https://bgm.tv/character/150,,150
al304809,anilist,5,26,,席尔瓦·艾隆,シルバ・アイアン,Silva Iron,,男,B,,动画|漫画,动画,マッシュル-MASHLE-,物理魔法使马修,2023,动画,"[{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""动画"",""y"":2023,""pop"":288743},{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""漫画"",""y"":2020,""pop"":59820},{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""漫画"",""y"":2020,""pop"":0}]",レアン寮所属。 高い実力を持っている。,8,8,0,0,,https://lain.bgm.tv/pic/crt/l/e9/13/129315_crt_Zh2Iz.jpg?r=1683315423,https://lain.bgm.tv/r/400/pic/crt/l/e9/13/129315_crt_Zh2Iz.jpg?r=1683315423,https://s4.anilist.co/file/anilistcdn/character/medium/b304809-QZB1NRh0HNZ5.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b304809-QZB1NRh0HNZ5.jpg,,,https://anilist.co/character/304809,https://bgm.tv/character/129315,,129315
bgm-bgm173995,bangumi,5,26,,叶樱菖蒲,葉桜あやめ,Hazakura Ayame,,其他,,,动画|漫画,漫画,春夏秋冬代行者 春の舞,春夏秋冬代行者 春之舞,2021,漫画,"[{""t"":""春夏秋冬代行者 春の舞"",""cn"":""春夏秋冬代行者 春之舞"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""春夏秋冬代行者 春の舞"",""cn"":""春夏秋冬代行者 春之舞"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""春夏秋冬代行者  春の舞"",""cn"":""春夏秋冬代行者 春之舞"",""ty"":""漫画"",""y"":2023,""pop"":0}]",「瑠璃，展现夏天给我看吧」 瑠璃的姐姐，也是夏之代行者的护卫官。 妹妹被选为代行者后，她就承担起守护她的职责。 原本打算在结婚后辞去护卫官一职，但遭到瑠璃反对。 她很烦恼与妹妹之间的距离感，希望妹妹除了自己之外，也能拥有其他重要的人。 「瑠璃、夏を見せて」 瑠璃の姉であり、夏の代行者護衛官。 妹が代行者に選ばれたことがきっかけで、彼女を守る役目を担っていた。 結婚を機に護衛官を退職する予定だが、瑠璃には反対されている。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/77/be/173995_crt_X5owx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/77/be/173995_crt_X5owx.jpg,,,,,https://bgm.tv/character/173995,,173995
bgm-bgm3850,bangumi,5,26,,寇沙,コーザ,Kouza,空扎 / 哥薩,其他,X,,动画|漫画,漫画,ONE PIECE,航海王,1997,漫画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""恋するワンピース"",""cn"":""航海王谈恋爱"",""ty"":""动画"",""y"":2025,""pop"":0}]",声 - 草尾毅、進藤尚美（少年期） 反乱軍リーダー→アラバスタ王国環境大臣。 ビビの幼馴染で、兄的存在である青年。子供の頃に結成した「砂砂団」の元リーダー。目の傷は、少年時代に誘拐犯からビビを守ったときに付いた物。 アルバーナに住んでいた少年時代にビビと出会い友達となり、後に父のトトと共にユバに移住する。ユバ移住後、雨が降らない現状に直面し、国王コブラにダンスパウダーの使用許可を要請するが却下される。国王への疑念が国への不信感に繋がり、反乱軍に身を投じ、のちに頭首となる。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/7d/74/3850_crt_zZLMH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7d/74/3850_crt_zZLMH.jpg,,,,,https://bgm.tv/character/3850,,3850
bgm-bgm30138,bangumi,5,26,,荒潮,荒潮,Arashio,荒潮号驱逐舰,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,神戸娘の駆逐艦よ？そう、名前は荒潮。 姉妹達とけっこう色々頑張ったのよ。 でも、私の煙突に爆弾落とすのだけは、ちょっとやめてほしいわ。 荒潮（あらしお / あらしほ）は、大日本帝国海軍の駆逐艦。一等駆逐艦朝潮型の4番艦である。艦名は海上自衛隊の潜水艦に継承された。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/50/58/30138_crt_nV3Hy.jpg?r=1581615393,https://lain.bgm.tv/r/400/pic/crt/l/50/58/30138_crt_nV3Hy.jpg?r=1581615393,,,,,https://bgm.tv/character/30138,,30138
bgm-bgm42161,bangumi,5,26,,筱川香音,篠川香音,Sasagawa Kanon,,其他,,,动画,动画,ガールズ＆パンツァー 劇場版,少女与战车 剧场版,2015,动画,"[{""t"":""ガールズ＆パンツァー 劇場版"",""cn"":""少女与战车 剧场版"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ガールズ＆パンツァー"",""cn"":""少女与战车"",""ty"":""动画"",""y"":2012,""pop"":0}]",試合では主審を務め、試合の開始・終了の宣言や各種判定を行う。眼鏡を掛けている。,5,0,0,5,,,,,,,,https://bgm.tv/character/42161,,42161
bgm-bgm123653,bangumi,5,26,,姬野由贵,姫野ユキ,YUKI HIMENO,,其他,,,漫画,漫画,ようこそ実力至上主義の教室へ 3年生編,欢迎来到实力至上主义的教室 3年级篇,2025,漫画,"[{""t"":""ようこそ実力至上主義の教室へ 3年生編"",""cn"":""欢迎来到实力至上主义的教室 3年级篇"",""ty"":""漫画"",""y"":2025,""pop"":0},{""t"":""ようこそ実力至上主義の教室へ 2年生編"",""cn"":""欢迎来到实力至上主义的教室 2年级篇"",""ty"":""漫画"",""y"":2020,""pop"":0}]",一之濑班的学生。 神崎的秘密小组一员，学力虽高、但为人冷淡的双马尾少女，跟关系融洽的班上同学保持着一段距离。总是一副事不关己的样子，但必要情况还是会给出正确意见。,4,0,0,4,,,,,,,,https://bgm.tv/character/123653,,123653
bgm-bgm174974,bangumi,5,26,,提亚悠·鲁纳迪克,ティアーユ＝ルナティーク,,,其他,AB,,动画|漫画,动画,BLACK CAT,黑猫,2005,动画,"[{""t"":""BLACK CAT"",""cn"":""黑猫"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""BLACK CAT"",""cn"":""黑猫"",""ty"":""漫画"",""y"":2001,""pop"":0}]",伊芙的克隆原型。,3,0,0,3,,,,,,,,https://bgm.tv/character/174974,,174974
bgm-bgm187292,bangumi,5,26,,米涅可·芙兰波瓦茨,ミネコ・フランボワーズ,,米涅可 / 星选的大怪盗,其他,,,Galgame,Galgame,ティンクルスターナイツ,闪耀星骑士,2023,Galgame,,作为被女神授予天启的『选星者』之一，她的职位为『大怪盗』。 她以『芙兰波』之名活跃于近年全球艺术品盗窃事件中，凭借精妙手法与戏剧性演出为人瞩目。 与『名侦探』朱莉互为宿敌。 尽管热衷盗取名贵艺术品，却屡次与朱莉在案件现场狭路相逢，造就了两人宿命般的交锋。（这源于朱莉『可以用直觉感知事件发生地点』的特殊能力） 作为选星者获得的『大怪盗』的能力是『信息改写』。 可篡改他人视觉信息、物理证据乃至记忆。 她的真实身份为传奇怪盗『鲁邦』的第四代后裔。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/cf/d9/187292_crt_5jn5k.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/d9/187292_crt_5jn5k.jpg,,,,,https://bgm.tv/character/187292,,187292
bgm-bgm14936,bangumi,5,26,,五十岚由奈,五十嵐由奈,,,其他,AB,,Galgame,Galgame,STORM LOVER 快!!,,2012,Galgame,"[{""t"":""STORM LOVER 快!!"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""STORM LOVER 夏恋!!"",""cn"":""暴风恋人 夏恋"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""Storm Lover"",""cn"":""暴风情人"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",storm lover乙女游戏主人公,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/24/e3/14936_crt_K9gRg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/24/e3/14936_crt_K9gRg.jpg,,,,,https://bgm.tv/character/14936,,14936
bgm-bgm85563,bangumi,5,26,,,シュルヴィ,,,,O,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,音楽を風にのせて、いろんな土地の人々を慰め、楽しませたいと考えている。ノドを大事にしているせいか辛い物が苦手。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/c2/40/85563_crt_gTYY2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c2/40/85563_crt_gTYY2.jpg,,,,,https://bgm.tv/character/85563,,85563
bgm-bgm81305,bangumi,5,26,,大阪朱莉,大阪朱莉,,,其他,B,,动画|漫画,漫画,土下座で頼んでみた,试着用土下座来拜托她们吧,2018,漫画,"[{""t"":""土下座で頼んでみた"",""cn"":""试着用土下座来拜托她们吧"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""土下座で頼んでみた"",""cn"":""试着用土下座来拜托她们吧"",""ty"":""动画"",""y"":2020,""pop"":0}]",,2,0,0,2,,,,,,,,https://bgm.tv/character/81305,,81305
bgm-bgm134233,bangumi,5,26,,,栗原詩穂,Kurihara Shiho,,其他,,,游戏,游戏,メイドさんひろった！,,2010,游戏,,お色気たっぷりな主人公の従姉弟。 イタズラ好きで茶目っ気がある彼女は面白そうなことに目がなくて、妙なことに首を突っ込みがち。 きわどい服装を好み、Hな話題には事欠かない。 主人公にとっても茉莉にとっても、ちょっと困ったお姉さん。,2,0,0,2,1,https://lain.bgm.tv/pic/crt/l/9d/47/134233_crt_Jie8h.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/47/134233_crt_Jie8h.jpg,,,,,https://bgm.tv/character/134233,,134233
bgm-bgm59177,bangumi,5,26,,马秋慧,馬秋慧,,,其他,未知,,游戏|Galgame,Galgame,明星志願－星之守護,明星志愿 - 星之守护,2016,Galgame,"[{""t"":""明星志願－星之守護"",""cn"":""明星志愿 - 星之守护"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""明星志願3"",""cn"":""明星志愿3"",""ty"":""游戏"",""y"":2005,""pop"":0}]",马丽安是目前演艺圈中唯一的女子团体，由个性爽朗的马秋慧与天真烂漫的王洁安共同组成。出道一年，马丽安其实并不算真正的大红大紫，真要归咎原因，王洁安可能得负起大部分的责任… 个性较为成熟的马秋慧虽然对于『马丽安』停滞不前的成绩感到无奈，劝王洁安应该放下感情以事业为重，但是却也没办法阻止她这种近乎无理取闹的行为。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/68/41/59177_crt_81nLb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/68/41/59177_crt_81nLb.jpg,,,,,https://bgm.tv/character/59177,,59177
bgm-bgm190225,bangumi,5,26,,阿比仓章人,阿比倉章人,,,其他,,,动画|漫画,漫画,よわよわ先生,弱弱老师,2023,漫画,"[{""t"":""よわよわ先生"",""cn"":""弱弱老师"",""ty"":""漫画"",""y"":2023,""pop"":0},{""t"":""よわよわ先生"",""cn"":""弱弱老师"",""ty"":""动画"",""y"":2026,""pop"":0}]",平穏な学校生活を望み、「何事もほどほどが一番」と考える「ほどほど主義」の高校2年生。 生徒のために頑張る鶸村先生のことが好きで、彼女の誤解を解こうと奮闘する。刺激的なハプニングに巻き込まれがち。,1,0,0,1,,,,,,,,https://bgm.tv/character/190225,,190225
bgm-bgm57832,bangumi,5,26,,,田中フランチェスカ,,,其他,A,,Galgame,Galgame,ときめきアイドル,心跳偶像,2018,Galgame,,愛称はフラニー。しっかり者の優等生で、他人にも自分にも厳しい。父がイタリア人だが生まれも育ちも日本の緑茶好き娘。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/cd/ed/57832_crt_SivO6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/ed/57832_crt_SivO6.jpg,,,,,https://bgm.tv/character/57832,,57832
bgm-bgm127856,bangumi,5,26,,,星夜,,,其他,,,Galgame,Galgame,碧梧楼故梦,,2019,Galgame,,隶属于碧梧楼戏班的戏子。 有着惊为天人的美貌和唱戏天赋，蔺天涯对他一见倾心；但性格极其幼稚骄纵，被赤鸟评价为“疯狗”。 一出生就被戏子父亲和妓女母亲抛弃到戏班里，童年时期又因外貌可爱而被戏班众人娇惯，完全没接受过正经的文化和品德教育，导致毫无常识。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/40/39/127856_crt_7xMRM.jpg?r=1681428506,https://lain.bgm.tv/r/400/pic/crt/l/40/39/127856_crt_7xMRM.jpg?r=1681428506,https://storage.moegirl.org.cn/moegirl/commons/8/85/%E6%98%9F%E5%A4%9C%E8%AE%BE%E5%AE%9A%E5%9B%BE.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20210319170104|https://storage.moegirl.org.cn/moegirl/commons/8/85/%E6%98%9F%E5%A4%9C%E8%AE%BE%E5%AE%9A%E5%9B%BE.jpg,,图源:moegirl,,https://bgm.tv/character/127856,,127856
bgm-bgm9651,bangumi,5,26,,,Dr. Namu,Dr. Namu,,其他,,,动画,动画,銀魂,银魂,2006,动画,,,1,0,0,1,,,,,,,,https://bgm.tv/character/9651,,9651
bgm-bgm9652,bangumi,5,26,,中山,中山,Nakayama,,其他,,,动画,动画,銀魂,银魂,2006,动画,,,1,0,0,1,,,,,,,,https://bgm.tv/character/9652,,9652
bgm-bgm163812,bangumi,5,26,,,娜仁图亚,Narantuya,,其他,,,动画|游戏,动画,U探泰拉,,2025,动画,"[{""t"":""U探泰拉"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0}]",娜仁图亚，曾是足迹遍布萨尔贡大半地区的沙盗，现作为外勤干员长期驻留罗德岛，凭借自己丰富的自然知识与生存技巧，活跃于各种野外行动。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/0a/f9/163812_crt_9v9uH.jpg?r=1749818109,https://lain.bgm.tv/r/400/pic/crt/l/0a/f9/163812_crt_9v9uH.jpg?r=1749818109,https://storage.moegirl.org.cn/moegirl/commons/b/ba/Narantuya_240801.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20241203121840|https://storage.moegirl.org.cn/moegirl/commons/b/ba/Narantuya_240801.jpg,,图源:moegirl,,https://bgm.tv/character/163812,,163812
bgm-bgm192032,bangumi,5,26,,埃玛,埃姆登,SMS Emden/Emden,,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,我是被称作“东方的天鹅”的，德累斯顿级巡洋舰，埃姆登号。「柯尼斯堡级埃姆登号，曾经公海舰队的一员。没错，我们都是埃姆登，你可要记好了哦？」 角色设定 片方は白鳥と呼ばれ、片方は自沈の悲運を背負う、素体が2隻からなっている特殊な艦船。 白きエムデンはどこまでも優雅で可憐で、純潔なる上位者を演じ、 黒きエムデンはどこまでも上から目線で、強引なる支配者を務める。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/3d/4f/192032_crt_8KF4U.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/4f/192032_crt_8KF4U.jpg,,,,,https://bgm.tv/character/192032,,192032
bgm-bgm9653,bangumi,5,26,,,戦闘妖精シャザーン,Sentou Yousei Shazzan,,其他,,,动画,动画,銀魂,银魂,2006,动画,,,1,0,0,1,,,,,,,,https://bgm.tv/character/9653,,9653
bgm-bgm176098,bangumi,5,26,,石丸哲生,石丸哲生,,,其他,A,,动画|漫画,漫画,アイシールド21,光速蒙面侠21,2002,漫画,"[{""t"":""アイシールド21"",""cn"":""光速蒙面侠21"",""ty"":""漫画"",""y"":2002,""pop"":0},{""t"":""アイシールド21"",""cn"":""光速蒙面侠21"",""ty"":""动画"",""y"":2005,""pop"":0}]",,0,0,0,0,,,,,,,,https://bgm.tv/character/176098,,176098
bgm-bgm183745,bangumi,5,26,,,与那嶺利夫,,,其他,B,,Galgame,Galgame,LOST:SMILE promises,,2020,Galgame,"[{""t"":""LOST:SMILE promises"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""LOST:SMILE memories"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]",,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/f1/d2/183745_crt_89wi4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f1/d2/183745_crt_89wi4.jpg,,,,,https://bgm.tv/character/183745,,183745
bgm-bgm186707,bangumi,5,26,,卡尔玛,カルマ,,,其他,,,动画|漫画,动画,透明男と人間女～そのうち夫婦になるふたり～,透明男与人类女～不久成为夫妇的二人～,2026,动画,"[{""t"":""透明男と人間女～そのうち夫婦になるふたり～"",""cn"":""透明男与人类女～不久成为夫妇的二人～"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""透明男と人間女 ~そのうち夫婦になるふたり~"",""cn"":""透明男子与人类女孩 ~两人迟早会成为夫妻~"",""ty"":""漫画"",""y"":2021,""pop"":0}]",妻のライトと紅茶専門店「エルフガーデン」を経営するダークエルフ。「呪い」の力をもち、不安になると周囲に呪いを付与してしまうことがある。お茶目なムードメーカーで、時には暴走することも...？,0,0,0,0,,,,,,,,https://bgm.tv/character/186707,,186707
bgm-bgm191668,bangumi,5,26,,,东方末,,,其他,A,,动画,动画,斗龙战士2 星龙圣域,,,动画,"[{""t"":""斗龙战士2 星龙圣域"",""cn"":"""",""ty"":""动画"",""y"":"""",""pop"":0},{""t"":""斗龙战士4双龙核"",""cn"":""斗龙战士4双龙核"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""斗龙战士之星印罗盘"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""斗龙战士之龙印之战"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""斗龙战士5"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""斗龙战士6"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":0}]",,0,0,0,0,,,,,,,,https://bgm.tv/character/191668,,191668
bgm-bgm180894,bangumi,5,26,,,金樱子,,,其他,,,Galgame,Galgame,欢迎来到梦乐园,,2023,Galgame,,离开老家，云游在外的狐狸妖怪少女，总能分寸正好地拿捏着任性的程度。旅途中，金樱子经常被认作是兽族，有时候她会反驳，有时候她会默认，还有的时候她会主动声称自己是兽族——一切都要看她心情。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/2f/69/180894_crt_IZq11.jpg?r=1754143884,https://lain.bgm.tv/r/400/pic/crt/l/2f/69/180894_crt_IZq11.jpg?r=1754143884,,,,,https://bgm.tv/character/180894,,180894
bgm-bgm180646,bangumi,5,26,,柄本成彦,柄本成彦,,,其他,AB,,动画|漫画,动画,デッドアカウント,死亡账号,2026,动画,"[{""t"":""デッドアカウント"",""cn"":""死亡账号"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""デッドアカウント"",""cn"":""死亡账号"",""ty"":""漫画"",""y"":2023,""pop"":0}]",一階乙組 イカつい見た目に反して、大きい音が苦手でビビリ。 音楽、特にロックが好きで、愛用のヘッドフォンは恩師からの貰い物。,0,0,0,0,,,,,,,,https://bgm.tv/character/180646,,180646
bgm-bgm435,bangumi,5,26,,甘字五郎,甘字五郎,Amaji Gorou,,其他,,,动画,动画,アキカン！,空罐少女,2009,动画,,翔的同学。比较健忘，对非常强烈的事印象都很浅薄。喜欢摇花。,0,0,0,0,,,,,,,,https://bgm.tv/character/435,,435
bgm-bgm157249,bangumi,5,26,,芙流,フリュー,Flu,,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,聲之國・莫克斯的二王子。講話很小聲性格也很膽小的他，在講話時聲音常常被爽朗的哥哥・休堤曼和大嗓門的弟弟・露菲恩蓋過，不過碰上重要的場合，其實非常堅強。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/66/96/157249_crt_OfErz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/66/96/157249_crt_OfErz.jpg,,,,,https://bgm.tv/character/157249,,157249
bgm-bgm63968,bangumi,5,26,,阵野薰,陣野かおる,Jinno Kaoru,,其他,B,,动画,动画,べるぜバブ 拾った赤ちゃんは大魔王!?,恶魔奶爸 OAD,2010,动画,"[{""t"":""べるぜバブ 拾った赤ちゃんは大魔王!?"",""cn"":""恶魔奶爸 OAD"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""べるぜバブ"",""cn"":""恶魔奶爸"",""ty"":""动画"",""y"":2011,""pop"":0}]",相沢と同じく東条の側近。口数が少なく物静かな性格だが、ケンカの強さはかなりのもの。石矢魔の生徒の中では珍しく受験勉強をしている。相沢ともケンカをするらしく、58勝30敗で陣野がリード中。,0,0,0,0,,,,,,,,https://bgm.tv/character/63968,,63968
bgm-bgm173800,bangumi,5,26,,前田勇气,마에다 유우키,Maeda Yuuki,,其他,O,,Galgame,Galgame,슈퍼 단간론파 어나더 2 ~ 희망의 달과 절망의 태양 ~,超级弹丸论破Another2 ~希望之月与绝望之日~,2020,Galgame,,看上去是个普普通通的男子高中生，实际上也确实没有什么特别突出的地方。遇到事件的时候很容易变得悲观起来。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/99/28/173800_crt_cJVJI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/99/28/173800_crt_cJVJI.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/2c/%E5%89%8D%E7%94%B0.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200130013531|https://storage.moegirl.org.cn/moegirl/commons/2/2c/%E5%89%8D%E7%94%B0.jpg,,图源:moegirl,,https://bgm.tv/character/173800,,173800
bgm-bgm55656,bangumi,5,26,,向井亮太,向井亮太,Mukai Ryota,,其他,,,动画|漫画,漫画,ナナマル サンバツ,猜谜王,2011,漫画,"[{""t"":""ナナマル サンバツ"",""cn"":""猜谜王"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""ナナマル サンバツ"",""cn"":""猜谜王"",""ty"":""动画"",""y"":2017,""pop"":0}]",宮浦高校１年生。タレ目で穏やかそうな風貌だが、口を開けば意外と毒舌。,0,0,0,0,,,,,,,,https://bgm.tv/character/55656,,55656
bgm-bgm122629,bangumi,5,26,,夏云,夏雲,Natsugumo,朝潮型驱逐舰夏云,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,朝潮型駆逐艦、7番艦、夏雲です。 姉妹で第九駆逐隊を編成して、四水戦の一翼を担いました。 太平洋の様々な作戦に従事、ソロモンの戦いにも多く参加しました。 最後は味方の救援中に敵機が……。 忘れないで…くださいね。 2022年 夏イベント 前段作戦『大規模反攻上陸！トーチ作戦！』E-2 または E-3 のドロップ艦として初登場。 2024年夏イベント後段作戦【新MO作戦】最終海域（E-5）の第4ゲージボス、最終第5ゲージボスマスでドロップの報告がある。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/a9/bc/122629_crt_yxxt8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a9/bc/122629_crt_yxxt8.jpg,,,,,https://bgm.tv/character/122629,,122629
bgm-bgm71160,bangumi,5,26,,内梨大成,内梨大成,Uchinashi Taisei,,其他,A,,动画,动画,number24,number24,2020,动画,,伊吹を快く思っていない強気なフォワード,0,0,0,0,,,,,,,,https://bgm.tv/character/71160,,71160
bgm-bgm178632,bangumi,5,26,,维达,维达,Vida,,其他,,,游戏,游戏,千年之旅,,2023,游戏,,森林女巫的弟子，天赋极高可个性急躁冒失，离开师父的时候还掌握不好扫帚以至于经常掉下来。维达做事全凭喜好所以常常犯错，不过靠着运气好却躲开了很多麻烦。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/d8/ed/178632_crt_3zPxG.jpg?r=1751274185,https://lain.bgm.tv/r/400/pic/crt/l/d8/ed/178632_crt_3zPxG.jpg?r=1751274185,,,,,https://bgm.tv/character/178632,,178632
