id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm39299,vndb,1,2,,神里晓,神里 キョウ,Kamizato Kyou,,男,B,,Galgame,Galgame,もし、この世界に神様がいるとするならば。,,2016,Galgame,"[{""t"":""もし、この世界に神様がいるとするならば。"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":54},{""t"":""もし、この世界に神様がいるとするならば。"",""cn"":""如果这个世界有神明大人存在的话"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",神里キョウ Kyo KAMIZATO アメリカ人とのハーフで、その美しい外見から 女生徒の人気は高く「キョウ様」と慕われている。 だが本人はそれを煙たがっており、誇る様子はない。 学校生活では無気力な行動が目立つ。 妹がいるせいか、面倒見がよい一面も。 七科高校3年生 18歳 帰宅部 身長：185cm 体重：72kg 血液型：B型 誕生日：1月2日 趣味：バイト&バイク 好き：和食 嫌い：馬鹿,54,0,54,1,,https://lain.bgm.tv/pic/crt/l/3e/f8/39299_crt_G4WUA.jpg?r=1457342369,https://lain.bgm.tv/r/400/pic/crt/l/3e/f8/39299_crt_G4WUA.jpg?r=1457342369,https://t.vndb.org/ch/20/36220.jpg,,Shoulder-length Straight Slim Pale School Uniform Trousers Sword Orphan Fighting Amnesia,,https://bgm.tv/character/39299,https://vndb.org/c30129,39299
vndb-c149383,vndb,1,2,,,Браян,Brian,,男,,,Galgame,Galgame,Амнея28: две вечности,,2022,Galgame,,,41,0,41,0,,https://t.vndb.org/ch/82/175582.jpg,https://t.vndb.org/ch/82/175582.jpg,,#372234 #6f5e70 #b3a3a3 #d8cdcf #ffffff,,,,https://vndb.org/c149383,
vndb-c1209,vndb,1,2,,,服部 かすり,Hattori Kasuri,,女,O,,Galgame,Galgame,エルフオールスターズ脱衣雀3,,2006,Galgame,"[{""t"":""エルフオールスターズ脱衣雀3"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":39},{""t"":""らいむいろ流奇譚Ⅹ ～恋、教ヘテクダサイ。～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":17}]",,39,0,39,0,,https://t.vndb.org/ch/12/133012.jpg,https://t.vndb.org/ch/12/133012.jpg,,#0faeef #d1ab76 #7ebcd9 #2f4e68 #b3e3ef #f5f3e8,Blue Short Teen Slim Pale Missionary Doggy Style Cunnilingus Kemonomimi Headband Gloves,,,https://vndb.org/c1209,
bgm-bgm11227,bangumi,1,2,,青山美生,青山美生,,,其他,A,,动画|漫画,漫画,神のみぞ知るセカイ,只有神知道的世界,2008,漫画,"[{""t"":""神のみぞ知るセカイ"",""cn"":""只有神知道的世界"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""神のみぞ知るセカイ"",""cn"":""只有神知道的世界"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""「神のみぞ知るセカイ」キャラクター・カバーALBUM～選曲：若木民喜"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0},{""t"":""神のみぞ知るセカイ 女神篇 Original Soundtrack"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""神のみキャラCD.2 青山美生 starring 悠木碧"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0},{""t"":""神のみぞ知るセカイ ROUTE 2.0 神のみ 8bit Arrange Instrumental CD"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",社长的女儿。将桂马和其他同学称作「平民」。 1年前父亲死後，公司落入别人手中，现在过著贫穷的生活。一直无法忘记父亲的教诲「不要忘记作为社长女儿的骄傲」。 桂马说「像猫的眼睛、光泽鲜亮的双马尾、身材娇小，典型的傲娇角色。」 攻略过後，改变了想法而开始在面包店打工。 在结篇桂马利用结的身份确认其没有女神寄宿。,36,0,0,36,,https://lain.bgm.tv/pic/crt/l/b6/c5/11227_crt_v52dn.jpg?r=1378924178,https://lain.bgm.tv/r/400/pic/crt/l/b6/c5/11227_crt_v52dn.jpg?r=1378924178,,,,,https://bgm.tv/character/11227,,11227
vndb-c29430,vndb,1,2,,,大神 睦月,Oogami Mutsuki,,女,,,Galgame,Galgame,ラウテスアルタクス -Herrenlose Katze und Teehaus-,,2015,Galgame,,,34,0,34,0,,https://t.vndb.org/ch/12/35512.jpg,https://t.vndb.org/ch/12/35512.jpg,,#b0d8e1 #494041 #eedbc7 #959da0 #f5f6ea #ffffff,Black Waist Length+ Brown Slim Pale Young-adult Wife Older Sister Not Sexually Involved Tiny Braid,,,https://vndb.org/c29430,
vndb-c22203,vndb,1,2,,,伊府 椿,Ibu Tsubaki,,女,AB,,Galgame,Galgame,血染めの花,,2014,Galgame,"[{""t"":""血染めの花"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":24},{""t"":""ヤンホモ兄に愛されすぎて友達ができない！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":12}]",,24,0,24,0,,https://t.vndb.org/ch/30/52330.jpg,https://t.vndb.org/ch/30/52330.jpg,,#943a3d #301f22 #c1978e #ebd9cf #ffffff,Red Waist Length+ Straight Teen Slim Pale School Uniform Hard Worker Grey Necktie,,,https://vndb.org/c22203,
vndb-c11144,vndb,1,2,,,沖奈 金次郎,Okina Kinjirou,,男,A,,Galgame,Galgame,はるかぜどりに、とまりぎを。2nd Story ～月の扉と海の欠片～,,2010,Galgame,,,22,0,22,0,,https://t.vndb.org/ch/70/12770.jpg,https://t.vndb.org/ch/70/12770.jpg,,,White Short Slim Pale Trousers Blue Old Hat Shirt Smoking,,,https://vndb.org/c11144,
bgm-bgm16748,vndb,1,2,,,遠夜,Tooya,,男,A,,漫画|Galgame,Galgame,遙かなる時空の中で4,,2008,Galgame,"[{""t"":""遙かなる時空の中で4"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":21},{""t"":""遙かなる時空の中で4"",""cn"":""遥远时空中4"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""遥かなる時空の中で4―はじまりの書"",""cn"":"""",""ty"":""漫画"",""y"":2009,""pop"":0}]",「……你能听到…我的歌吗…？」 有着独特文化的被称为「土蜘蛛」的异民族的青年。 因有着如咒术般的歌声，能跟「妖」们交流而被人们所惧怕。 为了隐居在森林深处避开与人类的接触的一族，希望能更好地跟人类交流，保有一颗很纯真的心。,21,0,21,1,,https://lain.bgm.tv/pic/crt/l/66/41/16748_crt_8GK3G.jpg,https://lain.bgm.tv/r/400/pic/crt/l/66/41/16748_crt_8GK3G.jpg,https://t.vndb.org/ch/94/33094.jpg,,Blue Wavy Short Teen Violet Olive Scythe Muteness,,https://bgm.tv/character/16748,https://vndb.org/c27124,16748
bgm-bgm75202,bangumi,1,2,,七海悠,七海悠,,,其他,,,动画|漫画,漫画,恋する小惑星,恋爱小行星,2018,漫画,"[{""t"":""恋する小惑星"",""cn"":""恋爱小行星"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""恋する小惑星"",""cn"":""恋爱小行星"",""ty"":""动画"",""y"":2020,""pop"":0}]",原作では劇中2年目より地学部の新入部員として登場。1年生（劇中2年目）。真面目な性格で、入部の3年前（2015年）の水害で伯母の家が被災し復旧を手伝った経験から、気象学で人々の役に立つという目標を持つ。あだ名はナナ。 劇中1年目の星咲高校文化祭で地学部の展示を見に来ていたという原作での言及を反映し、テレビアニメ版では第6話から登場しているほか、第1話から千景と共にエンディングの映像に登場している。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/08/61/75202_crt_9c91J.jpg?r=1583529394,https://lain.bgm.tv/r/400/pic/crt/l/08/61/75202_crt_9c91J.jpg?r=1583529394,,,,,https://bgm.tv/character/75202,,75202
al337475,anilist,1,2,,卡里奥特·因斯蒂亚·怀斯曼,キャリオット・インスティア・ワイズマン,Cariot Incindia Wiseman,凯里奥特·因斯提亚·怀斯曼,男,,,动画|漫画,动画,杖と剣のウィストリア,杖与剑的魔剑谭,2024,动画,"[{""t"":""杖と剣のウィストリア"",""cn"":""杖与剑的魔剑谭"",""ty"":""动画"",""y"":2024,""pop"":175856},{""t"":""杖と剣のウィストリア Season2"",""cn"":""杖与剑的魔剑谭 第二季"",""ty"":""动画"",""y"":2026,""pop"":118642},{""t"":""杖と剣のウィストリア"",""cn"":""杖与剑的魔剑谭"",""ty"":""漫画"",""y"":2020,""pop"":18855},{""t"":""杖と剣のウィストリア グリモアクタ"",""cn"":""杖与剑的魔剑谭 引导之魔录书"",""ty"":""漫画"",""y"":2024,""pop"":0},{""t"":""杖と剣のウィストリア Season 2"",""cn"":""杖与剑的魔剑谭 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""杖と剣のウィストリア"",""cn"":""杖与剑的魔剑谭"",""ty"":""动画"",""y"":2024,""pop"":0}]",“至高の五杖”の一角、炎の派閥に君臨する“炎帝の杖”。アロン不在時は五杖の代表代理を務め、非情な判断を下すことも厭わない。事を荒立てず常に至極冷静なあまり、正反対の性格を持つゼオとぶつかることも。常に表情を変えない頭脳派で、感情を読み取ることは至難の業。,12,12,0,1,,https://lain.bgm.tv/pic/crt/l/ab/89/158977_crt_qaV40.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ab/89/158977_crt_qaV40.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b337475-MQ7GZ4zAVc5v.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b337475-MQ7GZ4zAVc5v.jpg,,,https://anilist.co/character/337475,https://bgm.tv/character/158977,,158977
bgm-bgm93255,bangumi,1,2,,沉,シズム,Shizumu,,其他,,,动画,动画,SSSS.DYNAZENON,SSSS.电光机王,2021,动画,"[{""t"":""SSSS.DYNAZENON"",""cn"":""SSSS.电光机王"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""劇場総集編 SSSS.DYNAZENON"",""cn"":""剧场总集篇 SSSS.电光机王"",""ty"":""动画"",""y"":2023,""pop"":0}]",,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/bf/b5/93255_crt_wPP6t.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/b5/93255_crt_wPP6t.jpg,,,,,https://bgm.tv/character/93255,,93255
bgm-bgm13476,bangumi,1,2,,绫濑雪弥,綾瀬雪弥,,,其他,,,动画,动画,お金がないっ,没有钱,2007,动画,,很早就失去了父母，祖母死后就一直一个人生活。一日从表哥铁夫那儿借了钱却在拍卖会上输给了狩纳北。为了变成自由之身还清债务，不得不跟狩纳北一起生活…… 平时是个稳重温柔的男孩 绫濑雪弥柔弱纤细的绫赖雪弥被自己的哥哥卖到地下黑市，用来还债。在万分危急的时刻一个叫狩纳北的男子以1亿2千万元将他买走。但是当绫赖醒来提出要回家时，狩纳却向绫赖宣布他是自己买来的商品。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/a2/b5/13476_crt_KWDDY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/b5/13476_crt_KWDDY.jpg,,,,,https://bgm.tv/character/13476,,13476
bgm-bgm16322,bangumi,1,2,,岸田美森,岸田美森,,,其他,,,动画,动画,AKB0048 next stage,,2013,动画,"[{""t"":""AKB0048 next stage"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""AKB0048"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":0}]",,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/a7/ec/16322_crt_wI223.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/ec/16322_crt_wI223.jpg,,,,,https://bgm.tv/character/16322,,16322
bgm-bgm37911,bangumi,1,2,,铃木玲奈,鈴木玲奈,,,其他,O,,动画,动画,"Wake Up, Girls! 青春の影","Wake Up, Girls! 青春之影",2015,动画,"[{""t"":""Wake Up, Girls! 青春の影"",""cn"":""Wake Up, Girls! 青春之影"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""Wake Up, Girls!"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""Wake Up, Girls! Beyond the Bottom"",""cn"":""Wake Up, Girls! 超越深限"",""ty"":""动画"",""y"":2015,""pop"":0}]",山羊座、出身地は愛知県、趣味は詩を書くこと、好きなものはお風呂、嫌いなものは乗り物で特に飛行機が苦手。 「W鈴木」のひとり。萌歌と姉妹ではない。 I-1クラブ二期生。努力型の苦労人。 歌唱力はグループトップクラス。 渾名は「れんれん」,5,0,0,5,,,,,,,,https://bgm.tv/character/37911,,37911
bgm-bgm180645,bangumi,1,2,,灰岛日和,灰島ひより,,,其他,O,,动画|漫画,动画,デッドアカウント,死亡账号,2026,动画,"[{""t"":""デッドアカウント"",""cn"":""死亡账号"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""デッドアカウント"",""cn"":""死亡账号"",""ty"":""漫画"",""y"":2023,""pop"":0}]",一階乙組 凄腕の格ゲーマーで、近接格闘のスペシャリスト。 本体はコミュ障で引きこもりの為、人前に出る際は弥電学園みでんがくえんの公式キャラクター・でんみちゃんの人形に乗り移っている。,5,0,0,5,,,,,,,,https://bgm.tv/character/180645,,180645
bgm-bgm39639,bangumi,1,2,,冬美旬,冬美旬,Fuyumi Jun,,其他,B,,动画|游戏,动画,アイドルマスター SideM,偶像大师 SideM,2017,动画,"[{""t"":""アイドルマスター SideM"",""cn"":""偶像大师 SideM"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER SideM PASSIONABLE READING SHOW ～魂環の人形(マリオネット)～"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0},{""t"":""THE IDOLM@STER SideM 2nd ANNIVERSARY DISC 01"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER SideM 2nd ANNIVERSARY SOLO COLLECTION"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER SideM ST@RTING LINE-04 High×Joker"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""アイドルマスター SideM GROWING STARS"",""cn"":"""",""ty"":""游戏"",""y"":2021,""pop"":0}]",16岁／属性：Intellectual型／生日：1月2日（摩羯座） 身高：158cm／体重：49kg／鞋码：23.5cm 血型：B型／惯用手：右手／出身：山梨 兴趣：阅读／特技：钢琴 本职：高中生（轻音部键盘手）／所属组合：High×Joker CV：永塚拓馬 轻音乐部的键盘·作曲担当。与秋山隼人·榊夏来·若里春名·伊濑谷四季一同组成了轻音部偶像组合「High×Joker」。 原先对偶像没有兴趣也没有想要当偶像的目标，只是被强制性地拉进了轻音部。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/65/12/39639_crt_VIaeR.jpg?r=1530319626,https://lain.bgm.tv/r/400/pic/crt/l/65/12/39639_crt_VIaeR.jpg?r=1530319626,https://storage.moegirl.org.cn/moegirl/commons/1/19/%E3%80%90%E5%86%8D%E3%81%B3%E3%81%AF%E3%81%98%E3%81%BE%E3%82%8B%E6%8C%87%E5%85%88%E3%80%91%E5%86%AC%E7%BE%8E_%E6%97%AC_SR.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211010032224|https://storage.moegirl.org.cn/moegirl/commons/1/19/%E3%80%90%E5%86%8D%E3%81%B3%E3%81%AF%E3%81%98%E3%81%BE%E3%82%8B%E6%8C%87%E5%85%88%E3%80%91%E5%86%AC%E7%BE%8E_%E6%97%AC_SR.png,,图源:moegirl,,https://bgm.tv/character/39639,,39639
bgm-bgm70266,bangumi,1,2,,,夜烟,Haze,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,出身于维多利亚的干员，曾是被关入维多利亚感染隔离区监狱的感染者病患。在多次越狱后终获自由身，化名逃遁，并辗转加入罗德岛。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/34/73/70266_crt_uF3Ny.jpg?r=1563931938,https://lain.bgm.tv/r/400/pic/crt/l/34/73/70266_crt_uF3Ny.jpg?r=1563931938,https://static.wikia.nocookie.net/mrfz/images/e/e8/Haze.png/revision/latest/scale-to-width-down/400?cb=20190724031150|https://static.wikia.nocookie.net/mrfz/images/e/e8/Haze.png/revision/latest?cb=20190724031150,,图源:fandom:arknights,,https://bgm.tv/character/70266,,70266
bgm-bgm93220,bangumi,1,2,,似非森耕作,似非森耕作,,野添旭,其他,,,漫画,漫画,少年のアビス,少年的深渊,2020,漫画,,小説家。チャコが信奉している。夕子の中学校の同級生。本名は野添旭。,3,0,0,3,,,,,,,,https://bgm.tv/character/93220,,93220
bgm-bgm22365,bangumi,1,2,,辻垣内智叶,辻垣內智葉,Tsujiga Satoha,智叶，十元内,其他,,,动画|漫画,动画,咲-Saki-,天才麻将少女,2009,动画,"[{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""咲-Saki- 阿知贺篇 episode of side-A"",""ty"":""漫画"",""y"":2012,""pop"":0}]",临海女子高校今年全国大会正选阵容中唯一的日本籍选手，麻将部部长，去年全国个人战第三名。 由今年的规则（先锋必须由日本人担任）所迫担任临海女子的先锋。,3,0,0,3,,,,,,,,https://bgm.tv/character/22365,,22365
bgm-bgm176398,bangumi,1,2,,,ルイズマリー,,,其他,A,,游戏,游戏,プリンセスコネクト！Re:Dive,公主连结 Re:Dive,2018,游戏,,,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/58/1d/176398_crt_77OLO.jpg?r=1747908837,https://lain.bgm.tv/r/400/pic/crt/l/58/1d/176398_crt_77OLO.jpg?r=1747908837,,,,,https://bgm.tv/character/176398,,176398
bgm-bgm58919,bangumi,1,2,,,エメレンツィア＝ベアトリクス・リューディガー,,,其他,,,动画,动画,護くんに女神の祝福を!,赐予护女神的祝福,2006,动画,,,2,0,0,2,,,,,,,,https://bgm.tv/character/58919,,58919
bgm-bgm29706,bangumi,1,2,,艾迪,Add,,,其他,AB,,游戏,游戏,엘소드,艾尔之光,2007,游戏,,作为一个纳斯德机械师，艾迪使用着机械师特有的武器“纳斯德发电机”来协助他进行战斗。纳斯德发电机虽然不能使用物理方式直接攻击对方，但是可以产生电子炮弹来轰击地方造成魔法伤害。纳斯德发电机不仅可以作为远距离武器，艾迪也可以能够操纵他来通过使用拳头或踢击产生强大的电爆炸。这使得他的进攻风格能在远近之间自由转换。艾迪的另外一个特性就是他的某些技能透露着“磁性”，一些具有自动瞄准的技能弥补了他HP和物理防御力不足的劣势。 艾迪出生在一个世代研究纳斯德的家庭里。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/02/32/29706_crt_5x1M4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/02/32/29706_crt_5x1M4.jpg,https://storage.moegirl.org.cn/moegirl/commons/6/66/GYEE%E8%89%BE%E8%BF%AA.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200312213203|https://storage.moegirl.org.cn/moegirl/commons/6/66/GYEE%E8%89%BE%E8%BF%AA.png,,图源:moegirl,,https://bgm.tv/character/29706,,29706
bgm-bgm41308,bangumi,1,2,,艾莉亚娜,アリアーヌ,Ariane,艾莉亞娜,其他,O,,游戏,游戏,アンライト～Unlight～,,2010,游戏,,导正世界扭曲的集团，卡尔杜斯的一员。为了导正因果取得幸福而战。 有关系的角色>>>波蕾特,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/71/6e/41308_crt_Zm19r.jpg,https://lain.bgm.tv/r/400/pic/crt/l/71/6e/41308_crt_Zm19r.jpg,,,,,https://bgm.tv/character/41308,,41308
bgm-bgm27871,bangumi,1,2,,坛太一,壇太一,Dan Taichi,,其他,AB,,动画|漫画,动画,テニスの王子様,网球王子,2001,动画,"[{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""テニスの王子様 全国大会篇"",""cn"":""网球王子 全国大会篇"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""劇場版 テニスの王子様 跡部からの贈り物 〜君に捧げるテニプリ祭り〜"",""cn"":""网球王子剧场版 迹部的礼物"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""新テニスの王子様"",""cn"":""新网球王子"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""漫画"",""y"":2000,""pop"":0},{""t"":""新テニスの王子様"",""cn"":""新网球王子"",""ty"":""漫画"",""y"":2009,""pop"":0}]",山吹中テニス部所属。素直で何事にも一生懸命な性格。憧れの先輩・阿久津にお守りを届けに合宿所にやってくる。,2,0,0,2,,,,,,,,https://bgm.tv/character/27871,,27871
bgm-bgm54097,bangumi,1,2,,西条节子,西条節子,Saijou Setsuko,ブラックキャリア,其他,B,,动画,动画,快盗天使ツインエンジェル 〜キュンキュン☆ときめきパラダイス!!〜,快盗天使双胞胎~心跳不已☆甜蜜天堂!!~,2011,动画,,遥・葵のクラス担任でグラマラスな美人。30歳の独身。1月2日生まれ（やぎ座）、身長169cm、体重54kg、スリーサイズB88/W56/H90、血液型B型。 担当教科は基本的に英文法だがどの教科でも担当可能であり、「3」では実際に美術の授業を受け持っている。 いつも金欠で昼食はカップラーメンを食べることが多い。金欠の理由はアニメ版では百科事典などを購入したローンが原因とされている。,2,0,0,2,,,,,,,,https://bgm.tv/character/54097,,54097
bgm-bgm12758,bangumi,1,2,,日向阳一,日向陽一,,,其他,,,Galgame,Galgame,ひまわり,向日葵,,Galgame,"[{""t"":""ひまわり"",""cn"":""向日葵"",""ty"":""Galgame"",""y"":"""",""pop"":0},{""t"":""ひまわり -Pebble in the Sky-"",""cn"":""向日葵：天空鹅卵石"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ひまわり アクアアフター"",""cn"":""向日葵：Aqua After"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",2050年編の主人公。高校1年生、山羊座の生まれ。2年前の事故で事故以前の記憶を失いつつも、所属部活である宇宙部部長の銀河とともに月に到達するロケット開発に勤しむ日々をすごしている。 晴れた夜は実家の屋根に上がって空を見上げる習慣がある。自室の天井には冬の夜空に似せて蛍光シールを貼っている。毎日の目覚めの前に、少しずつ過去のことを夢として見る。 SA-DAN080型墜落現場に作られた記念公園でアリエスを助けたことから、過去から始まる様々な事件に関わることになる。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/2a/8e/12758_crt_U8Wmf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2a/8e/12758_crt_U8Wmf.jpg,https://storage.moegirl.org.cn/moegirl/commons/4/46/%E6%97%A5%E5%90%91%E9%98%B3%E4%B8%80.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20240720132403|https://storage.moegirl.org.cn/moegirl/commons/4/46/%E6%97%A5%E5%90%91%E9%98%B3%E4%B8%80.png,,图源:moegirl,,https://bgm.tv/character/12758,,12758
bgm-bgm41122,bangumi,1,2,,鹫塚老师,鷲塚先生,,,其他,A,,动画,动画,田中くんはいつもけだるげ,田中君总是如此慵懒,2016,动画,,田中のクラス担任の男性教師。担当教科は数学。,1,0,0,1,,,,,,,,https://bgm.tv/character/41122,,41122
bgm-bgm78459,bangumi,1,2,,维托斯·罗托斯,ヴィトス・ロートス,,,,,,游戏,游戏,ユーディーのアトリエ 〜グラムナートの錬金術士〜,尤蒂的工作室 ～格拉姆纳特的炼金术士～,2002,游戏,"[{""t"":""ユーディーのアトリエ 〜グラムナートの錬金術士〜"",""cn"":""尤蒂的工作室 ～格拉姆纳特的炼金术士～"",""ty"":""游戏"",""y"":2002,""pop"":0},{""t"":""ユーディーのアトリエ 〜グラムナートの錬金術士〜 囚われの守人"",""cn"":""尤蒂的工作室 ～格拉姆纳特的炼金术士～ 被囚禁的守护者"",""ty"":""游戏"",""y"":2010,""pop"":0}]","隶属于商会的青年，一个放高利贷的新手，,是尤蒂来到200年前的世界，所遇到的第一个人。,为人喜欢金钱，讨厌负债。,很会做生意，对女性不太拿手，很会算账，,王国内外，甚至连小道消息他都能够知道，,有时还会带着自己的眼镜进行一些细小的工作",1,0,0,1,,https://lain.bgm.tv/pic/crt/l/a2/44/78459_crt_KiW57.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/44/78459_crt_KiW57.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/28/Witoss.gif,,图源:moegirl,,https://bgm.tv/character/78459,,78459
bgm-bgm142886,bangumi,1,2,,,ミシュリーヌ・ブリュネ,,,其他,,,Galgame,Galgame,りんかねーしょん☆新撰組っ！,,2009,Galgame,,新撰組メンバー。「まじかるシュヴァリエ」。 フランス政府が、魔物撃退装置大手メーカーと共同開発で製造・運用しているアンドロイド美少女。 本来はフランス共和国宇宙軍の大尉として、ギアナ宇宙港と軌道上を往復してスペースデブリ監視をおこなう任務に就いていた。 しかし、魔物対策の先進国である日本の御門学園で、研修を受けるという命令を受けて編入してくる。 お姫様だっこをしてくれたことで、主人公に一目惚れに近い感情を抱く。 「ろけっとぱんち？ 違います。,1,0,0,1,1,https://lain.bgm.tv/pic/crt/l/2d/e3/142886_crt_4jZ5S.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2d/e3/142886_crt_4jZ5S.jpg,,,,,https://bgm.tv/character/142886,,142886
bgm-bgm175567,bangumi,1,2,,,陽葵まゆ,,,其他,,,游戏,游戏,STELLAR IDOL PROJECT,,2025,游戏,,「わたしが憧れていたアイドルみたいに、みんなに元気を届けたいですっ!」,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/c2/af/175567_crt_4nih0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c2/af/175567_crt_4nih0.jpg,,,,,https://bgm.tv/character/175567,,175567
bgm-bgm158693,bangumi,1,2,,殷智皓,은지호,Eun Jiho,智皓,其他,AB,,漫画,漫画,인소의 법칙,网络小说的法则,2020,漫画,"[{""t"":""인소의 법칙"",""cn"":""网络小说的法则"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""인소의  법칙"",""cn"":""网络小说的法则"",""ty"":""漫画"",""y"":2015,""pop"":0}]",韩蔚集团会长的独生子，也是未来的接班人。有着黑色瞳孔和一头美丽且罕见的雪白银发，相貌极为帅气。与刘天英、权恩亨、禹宙仁一起被称为「四大天王」，被咸小丹认为是网路小说的男主角之一。 不论课业、体育或艺术等方面的表现都很卓越，但始终无法战胜潘如翎，总是位居第二名。 对人有严格的挑选原则，只愿意接近符合自己标准的人。原先并不满意咸小丹，经过观察和相处后渐渐改观，最终接受禹宙仁的忠告，才放下成见、承认咸小丹是朋友。,1,0,0,1,,,,,,,,https://bgm.tv/character/158693,,158693
