id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm29855,vndb,2,25,,,神代 りせ,Kamishiro Rise,,女,A,,Galgame,Galgame,さくらシンクロニシティ,,2015,Galgame,"[{""t"":""さくらシンクロニシティ"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":26},{""t"":""さくらシンクロニシティ"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公と双子のようにそっくりな妹。 幼い頃はいつも一緒にいた。 優しくおとなしい性格だが、一度決めたことは曲げない頑固な一面がある。 流されやすくて失敗ばかりの主人公をフォローして支える。 優しい雰囲気とは裏腹に、養父から教わった合気道が特技だったりする。 関節技が得意で、中でも “指四の字固め” が得意。 肌が色白で強い陽差しが苦手。 桜の花が散る風景が好き。 桜の樹のそばにいると、気分が落ち着いて元気になる。,26,0,26,11,,https://lain.bgm.tv/pic/crt/l/88/95/29855_crt_1SfDg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/88/95/29855_crt_1SfDg.jpg,https://t.vndb.org/ch/40/50740.jpg,,Pink Twin Tails Waist Length+ Wavy Teen Slim Pale School Uniform Dress Shoes Missionary,,https://bgm.tv/character/29855,https://vndb.org/c24616,29855
vndb-c102497,vndb,2,25,,,,Dayai Usagi,,女,,,Galgame,Galgame,Sensei Overnight,,2023,Galgame,,"Janu's aunt in private, niece in public, as well as one of Janu's students in class 3B.",24,0,24,0,1,https://t.vndb.org/ch/07/124007.jpg,https://t.vndb.org/ch/07/124007.jpg,,#8f4e41 #f39343 #818cb9 #c79285 #f4c5b7 #ecebe0,Brown Odango Twin Tails Shoulder-length Teen Cooking Pajamas T-shirt Evening Gloves Gloves,,,https://vndb.org/c102497,
vndb-c101406,vndb,2,25,,,森若 ちとせ,Moriwaka Chitose,,女,O,,Galgame,Galgame,初恋シグナル,,2016,Galgame,,A typical girl you can find anywhere. Longs for a romance like in shoujo manga. Believes that it's wrong to judge people by their appearance or via rumors. (Can romance Asahi or Akira),23,0,23,0,,https://t.vndb.org/ch/75/122875.jpg,https://t.vndb.org/ch/75/122875.jpg,,,Brown Shoulder-length Teen Slim Pale Hazel Airhead Girlfriend High School Student Kind,,,https://vndb.org/c101406,
bgm-bgm103578,bangumi,2,25,,苗代靖子,苗代靖子,Nawashiro Yasuko,,其他,,,动画|漫画,漫画,明日ちゃんのセーラー服,明日同学的水手服,2017,漫画,"[{""t"":""明日ちゃんのセーラー服"",""cn"":""明日同学的水手服"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""明日ちゃんのセーラー服"",""cn"":""明日同学的水手服"",""ty"":""动画"",""y"":2022,""pop"":0}]",1年3組出席番号12番。 大人びた雰囲気を持つ、すらりと背の高い女の子。鷲尾瞳といることが多い。,23,0,0,23,,https://lain.bgm.tv/pic/crt/l/ac/83/103578_crt_MeTs0.jpg?r=1638759152,https://lain.bgm.tv/r/400/pic/crt/l/ac/83/103578_crt_MeTs0.jpg?r=1638759152,,,,,https://bgm.tv/character/103578,,103578
bgm-bgm7009,vndb,2,25,,流山诗纹,流山 詩紋,Nagareyama Shimon,,男,O,,漫画|Galgame,Galgame,遙かなる時空の中で,,2000,Galgame,"[{""t"":""遙かなる時空の中で"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":22},{""t"":""遙かなる時空の中で　舞一夜"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":1},{""t"":""遙かなる時空の中で"",""cn"":""遥远时空中"",""ty"":""Galgame"",""y"":2000,""pop"":0},{""t"":""遙かなる時空の中で 夢浮橋"",""cn"":""遥远时空中 梦浮桥"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""遙かなる時空の中で 舞一夜"",""cn"":""遥远时空中 舞一夜"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""遙かなる時空の中で 八葉抄"",""cn"":""遥远时空中之八叶抄"",""ty"":""Galgame"",""y"":2005,""pop"":0}]",地の朱雀。誕生日：2月25日。14歳。身長158cm。血液型：O型。五行属性：土。 主人公と同じく現代からやって来た中学生。主人公と天真の後輩。祖父がフランス人のクオーター。金髪碧眼の外見が原因でいじめられていた。気弱で心優しい性格。菓子作りが趣味で、京への召喚後も自作の菓子を主人公や屋敷の女房に配っている。鬼の一族と同じ特徴から誤解され、何度も面倒に巻き込まれる。 漫画版では、頼久と並び最初に宝玉を獲得した。,22,0,22,6,,https://lain.bgm.tv/pic/crt/l/be/0a/7009_crt_2P4Vr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/0a/7009_crt_2P4Vr.jpg,https://t.vndb.org/ch/21/31621.jpg,,Blond Wavy Curtained Short Blue Kid Kimono Shy Friendly Dimensional Travel,,https://bgm.tv/character/7009,https://vndb.org/c25794,7009
bgm-bgm38382,bangumi,2,25,,三船美优,三船美優,Mifune Miyu,,其他,AB,,动画|漫画|游戏,动画,アイドルマスター シンデレラガールズ U149,偶像大师 灰姑娘女孩 U149,2023,动画,"[{""t"":""アイドルマスター シンデレラガールズ U149"",""cn"":""偶像大师 灰姑娘女孩 U149"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ 2ndシーズン"",""cn"":""偶像大师 灰姑娘女孩 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場"",""cn"":""偶像大师 灰姑娘女孩剧场"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ After20"",""cn"":""偶像大师 灰姑娘女孩 After20"",""ty"":""漫画"",""y"":2018,""pop"":0}]",三船美优是BNEI手机社群游戏《偶像大师 灰姑娘女孩》系列的登场角色。 2011年12月9日作为圣诞节活动「星振圣诞节」的限定偶像初登场。 同初登场时说的台词一样，不善于交际，表情也缺乏变化，常常被人误会。 台词中多有省略号「……」，说话的语调也与高峰诺亚十分相似。 特训后笑容得以展现出来，对待工作也开始变得积极。 此外由于过往、话语沉重、期间限定偶像、年龄相近等共通点，与服部瞳子、和久井留美有着「COOL三重士」这种称呼。,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/c0/bf/38382_crt_ssASc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c0/bf/38382_crt_ssASc.jpg,https://storage.moegirl.org.cn/moegirl/commons/1/16/%E8%AA%9E%E3%82%89%E3%81%84%E3%81%AE%E6%98%8E%E7%9C%B8_%E4%B8%89%E8%88%B9%E7%BE%8E%E5%84%AA.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20180930131435|https://storage.moegirl.org.cn/moegirl/commons/1/16/%E8%AA%9E%E3%82%89%E3%81%84%E3%81%AE%E6%98%8E%E7%9C%B8_%E4%B8%89%E8%88%B9%E7%BE%8E%E5%84%AA.jpg,,图源:moegirl,,https://bgm.tv/character/38382,,38382
bgm-bgm6664,bangumi,2,25,,寺本蒲公英,寺本たんぽぽ,Teramoto Tanpopo,,其他,O,,动画,动画,セラフィムコール,六翼天使之声,1999,动画,,光祥学園中等部1年生。親衛隊が出来るほど人気の美少女だが、自分のぬいぐるみに名前をつけて話しかけている夢見がちな少女。そのため、友達に恋の相談をされても自分が何を相談されているのか分からず、相手を怒らせてしまう。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/40/c6/6664_crt_1TULt.jpg,https://lain.bgm.tv/r/400/pic/crt/l/40/c6/6664_crt_1TULt.jpg,,,,,https://bgm.tv/character/6664,,6664
bgm-bgm127781,bangumi,2,25,,赤绢,あか絹,,“食人花魁” 赤绢,其他,,,动画|漫画,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":0}]","""人喰い花魁""と称される死罪人。その美貌で男を誘惑し、殺害して食していた。和服でありながらも先進的な装飾を身に纏う。",9,0,0,9,,https://lain.bgm.tv/pic/crt/l/32/33/127781_crt_GY8co.jpg,https://lain.bgm.tv/r/400/pic/crt/l/32/33/127781_crt_GY8co.jpg,,,,,https://bgm.tv/character/127781,,127781
bgm-bgm37828,bangumi,2,25,,基斯·爱罗·温德米尔,キース・エアロ・ウィンダミア,Keith Aero Windermere,,其他,,,动画,动画,マクロスΔ,超时空要塞Δ,2016,动画,,风之王国的Valkyrie部队“空中骑士团”所属，19岁。 贯彻骑士道精神的孤高王牌驾驶员。为国王与妾所生之子。在部队中被队员称为“白骑士”并受到尊敬。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/1f/41/37828_crt_QD79s.jpg?r=1461772804,https://lain.bgm.tv/r/400/pic/crt/l/1f/41/37828_crt_QD79s.jpg?r=1461772804,,,,,https://bgm.tv/character/37828,,37828
bgm-bgm76825,bangumi,2,25,,奥莉芙,オリヴィエ・クロムライト,,,其他,,,Galgame,Galgame,あいりすミスティリア！～少女のつむぐ夢の秘跡～,爱丽丝秘迹！〜少女们编织梦的秘境〜,2017,Galgame,,聖樹教会の頂点に立つ女教皇。クリスの教皇庁時代の先輩でもある。冷静沈着な教皇であろうと努めているが、クリスの前では負けず嫌いで悪戯好きな性格が出てしまうことも。 種族：人間 来歴 ハジャーズの大商人の家に生まれる。家が没落したため修道院に送られたが、ひたすら努力を重ねて教皇にまで上り詰めた。 趣味・特技 実力で教皇の地位にまで上り詰めた才媛。仕事がら交渉ごとが上手だが、実は人付き合いは苦手。 猫と一緒にいるときが最もリラックスできる。,7,0,0,7,1,https://lain.bgm.tv/pic/crt/l/a8/48/76825_crt_FmaB1.jpg?r=1637470059,https://lain.bgm.tv/r/400/pic/crt/l/a8/48/76825_crt_FmaB1.jpg?r=1637470059,,,,,https://bgm.tv/character/76825,,76825
bgm-bgm158088,bangumi,2,25,,,桃祈,Taoqi,,其他,,,游戏,游戏,鸣潮,鸣潮,2024,游戏,,“呼啊~做到这样就够了，休息休息吧。”——桃祈 档案资料>> 天工边防负责人，看似懒散却十分靠谱。 桃祈既是保护大家，不让外敌入侵的防线，也是在众人背后稳稳地托住一切的底线。 总是能够高效地完成任务，然后享受慢悠悠的生活。 虽然步伐很慢，但其实每一步都在实现自己的构想——一个真正安全的未来。 异能力>>桃华屏影 攻击时吸取敌人的能量，并将之转化为己方的治愈力。 长刃带来的压迫感，既是给外敌的警示，也成为众人心底的依赖。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/a0/0d/158088_crt_PpExP.jpg?r=1716567539,https://lain.bgm.tv/r/400/pic/crt/l/a0/0d/158088_crt_PpExP.jpg?r=1716567539,https://storage.moegirl.org.cn/moegirl/commons/f/fe/%E6%A1%83%E7%A5%88_%E7%AB%8B%E7%BB%98.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20251123151935|https://storage.moegirl.org.cn/moegirl/commons/f/fe/%E6%A1%83%E7%A5%88_%E7%AB%8B%E7%BB%98.png,,图源:moegirl,,https://bgm.tv/character/158088,,158088
bgm-bgm122632,bangumi,2,25,,突击者,Ranger,USS Ranger (CV-4),突击者号航空母舰,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/f6/04/122632_crt_9zE6O.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f6/04/122632_crt_9zE6O.jpg,,,,,https://bgm.tv/character/122632,,122632
bgm-bgm109453,bangumi,2,25,,宇佐美时重,宇佐美時重,Usami Toshishige,宇佐美上等兵,其他,,,动画|漫画,漫画,ゴールデンカムイ,黄金神威,2015,漫画,"[{""t"":""ゴールデンカムイ"",""cn"":""黄金神威"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""ゴールデンカムイ 第3期"",""cn"":""黄金神威 第三季"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ゴールデンカムイ 第2期"",""cn"":""黄金神威 第二季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ゴールデンカムイ 第4期"",""cn"":""黄金神威 第四季"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ゴールデンカムイ 最終章"",""cn"":""黄金神威 最终章"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""ゴールデン道画劇場 第2期"",""cn"":""黄金神威 小剧场 第二季"",""ty"":""动画"",""y"":2018,""pop"":0}]",大日本帝国陸軍 第七師団。鶴見中尉の部下。階級は上等兵。 本名は宇佐美時重（うさみ ときしげ）,4,0,0,4,,,,,,,,https://bgm.tv/character/109453,,109453
bgm-bgm172437,bangumi,2,25,,菲亚·鲁德,フィーア・ルード,,,其他,,,动画|漫画,漫画,転生した大聖女は、聖女であることをひた隠す,转生后的大圣女，极力隐瞒圣女的身分,2019,漫画,"[{""t"":""転生した大聖女は、聖女であることをひた隠す"",""cn"":""转生后的大圣女，极力隐瞒圣女的身分"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""転生した大聖女は、聖女であることをひた隠す A Tale of The Great Saint"",""cn"":""转生后的大圣女，极力隐瞒圣女的身分 A Tale of The Great Saint"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""転生した大聖女は、聖女であることをひた隠す"",""cn"":""转生后的大圣女，极力隐瞒圣女的身分"",""ty"":""动画"",""y"":2026,""pop"":0}]",騎士を目指す少女。 300年前の前世は王女で大聖女だった。 死にかけたことで前世を思い出し、「大聖女」としての規格外の力が蘇る。 その力を隠しながら騎士として生きていくことを決意するが、天真爛漫かつ天然な彼女のまわりでは常に事件が巻き起こる！？,3,0,0,3,,,,,,,,https://bgm.tv/character/172437,,172437
bgm-bgm108612,bangumi,2,25,,桂乐兹,ゲルズ,Gerth,,其他,,,动画|漫画,漫画,ONE PIECE,航海王,1997,漫画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""ONE PIECE エルバフ編"",""cn"":""航海王 埃鲁巴夫篇"",""ty"":""动画"",""y"":2026,""pop"":0}]",新巨兵海賊団の船医。幼い頃は「羊の家」でリンリン（ビッグ・マム）をはじめとする子ども達と暮らしていた。リンリンの食わず嫌いで故郷が破壊された後は、戦士として成長を遂げ、傭兵として活動していた。ハイルディンとは幼なじみ。,3,0,0,3,,,,,,,,https://bgm.tv/character/108612,,108612
bgm-bgm62245,bangumi,2,25,,织宫结衣,織宮結衣,Orimiya Yui,,其他,,,Galgame,Galgame,オルタナティブガールズ,妃十三学园,2016,Galgame,"[{""t"":""オルタナティブガールズ"",""cn"":""妃十三学园"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""ほんとにほんと/きゃっちあんどりりーす"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0}]",「もっと新しい本が読みたい。誰も知らないような…」 読書好きで物静かな、不思議系少女,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/e7/1d/62245_crt_7Ool5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e7/1d/62245_crt_7Ool5.jpg,https://storage.moegirl.org.cn/moegirl/commons/9/9c/AG5-body.png,,图源:moegirl,,https://bgm.tv/character/62245,,62245
bgm-bgm32103,bangumi,2,25,,安堂千乃介,安堂千乃介,andou sennosuke,,其他,A,,动画|漫画,动画,夢色パティシエール,梦色蛋糕师,2009,动画,"[{""t"":""夢色パティシエール"",""cn"":""梦色蛋糕师"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""夢色パティシエール"",""cn"":""梦色蛋糕师"",""ty"":""漫画"",""y"":2008,""pop"":0}]",,3,0,0,3,,,,,,,,https://bgm.tv/character/32103,,32103
bgm-bgm47482,bangumi,2,25,,温蒂,ウエンディ,,,其他,,,动画,动画,SHOW BY ROCK!!,SHOW BY ROCK!!,2015,动画,"[{""t"":""SHOW BY ROCK!!"",""cn"":""SHOW BY ROCK!!"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""SHOW BY ROCK!!#"",""cn"":""SHOW BY ROCK!! 第二季"",""ty"":""动画"",""y"":2016,""pop"":0}]",水精霊族。一人称は「私」。URでは人魚姿。マメな性格。透明感のある歌声を持つ。元はオペラ歌手志望だったが、学生時代にバンドに興味を持って現在に至る。,2,0,0,2,,,,,,,,https://bgm.tv/character/47482,,47482
bgm-bgm85738,bangumi,2,25,,,【雨歌】レイン,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,神秘の魔力を秘めた、気弱な水の魔法使い。舞台でも少し不安そう。それでもみんなの応援を勇気にかえて、歌います。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/de/5a/85738_crt_632ud.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/5a/85738_crt_632ud.jpg,,,,,https://bgm.tv/character/85738,,85738
bgm-bgm65593,bangumi,2,25,,堀千鹤子,堀千鶴子,Hori Chizuko,,其他,A,,动画|漫画,漫画,火ノ丸相撲,火之丸相扑,2014,漫画,"[{""t"":""火ノ丸相撲"",""cn"":""火之丸相扑"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""火ノ丸相撲"",""cn"":""火之丸相扑"",""ty"":""动画"",""y"":2018,""pop"":0}]",インターハイ予選を観戦した際、いたく感動し相撲部マネージャーになる。火ノ丸に興味がある様子で、入学前に火ノ丸と接点がある…？,2,0,0,2,,,,,,,,https://bgm.tv/character/65593,,65593
bgm-bgm196188,bangumi,2,25,,法戈,法戈,USS Fargo/Fargo,法戈级轻巡洋舰1号舰,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,我是法戈级轻巡洋舰的命名舰，法戈，诞生时战争已经结束了，所以没有显赫的战功。不过，比起战争，我对经商更感兴趣，现在正在经营一家速运公司，指挥官考虑入股合作吗？ 角色设定 ユニオン所属、ファーゴ級軽巡のネームシップ。 感情表現が乏しく喋り方が無機質っぽく聞こえるほど、論理的な思考の持ち主。 水上機（とドローン）の操作が得意で、母港内でワンマン経営の輸送会社を起業している。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/5f/80/196188_crt_UnxdV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/80/196188_crt_UnxdV.jpg,,,,,https://bgm.tv/character/196188,,196188
bgm-bgm99464,bangumi,2,25,,,滝沢洋子,,,其他,Ｂ,,Galgame,Galgame,Esの方程式‐Wo Es war，soll Ich werden‐,Es的方程式,1996,Galgame,,オカルト系としては老舗にあたる雑誌『ユグドラシル』の専属ライター。 行動力に富んだ女性で、記事のためなら大抵の事は厭わないが、 後先を考えていないことが多く周囲に散々な影響を及ぼすことが多い。 よく涼崎に危険の火種を持ちこむ爆弾娘。,1,0,0,1,1,https://lain.bgm.tv/pic/crt/l/99/02/99464_crt_Ck13G.jpg,https://lain.bgm.tv/r/400/pic/crt/l/99/02/99464_crt_Ck13G.jpg,,,,,https://bgm.tv/character/99464,,99464
bgm-bgm50115,bangumi,2,25,,,【柔聖】レイン,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,サンタ服姿で真少年のお手伝いをするレイン。 大好きな食べ物と大好きな人の力で、 気弱な彼女も今夜はスーパーヒロインだ。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/84/16/50115_crt_dCKbB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/16/50115_crt_dCKbB.jpg,,,,,https://bgm.tv/character/50115,,50115
bgm-bgm155348,bangumi,2,25,,如月,如月,,,其他,A,,游戏,游戏,閃乱カグラ NewWave,闪乱神乐 NewWave,2013,游戏,,都立薄桜女学院の3年生で、 風紀委員会メンバー。 そっけない言動が目立つ謎多き少女。 モチベーションを一定に保って 確実に任務を遂行する。 薄桜学院への入学そのものが ただの通過点であると公言し、 他の忍との交流も極力避けている。 ごく稀に、隠した本心が漏れ聞こえる。 戦闘スタイルは、兜割り二刀を用いた捕縛術。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/3a/03/155348_crt_UJUI9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3a/03/155348_crt_UJUI9.jpg,,,,,https://bgm.tv/character/155348,,155348
bgm-bgm25912,bangumi,2,25,,,神代海凪,Kamishiro Minagi,,其他,A,,游戏,游戏,バレットガールズ ファンタジア,子弹少女 幻想曲,2018,游戏,"[{""t"":""バレットガールズ ファンタジア"",""cn"":""子弹少女 幻想曲"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""バレットガールズ2"",""cn"":"""",""ty"":""游戏"",""y"":2016,""pop"":0},{""t"":""バレットガールズ"",""cn"":""子弹少女"",""ty"":""游戏"",""y"":2014,""pop"":0}]",冷静沈着、凛とした佇まいと、 古武士のような言葉使いが特徴の作戦参謀。 レンジャー部の2年生4名で構成された“岬守の四弾丸”をまとめる存在。 銃を得意とする傍ら、幼少から極めてきた剣の道も確かで 宮本武蔵を祖とする流派“双天一流”の継承者であり、 常に模擬刀を所持している。 部員の得意分野を活かした戦略を立てる事が得意であり 兵器を扱うことにも長けている。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/b0/4a/25912_crt_z15wF.jpg?r=1532854406,https://lain.bgm.tv/r/400/pic/crt/l/b0/4a/25912_crt_z15wF.jpg?r=1532854406,,,,,https://bgm.tv/character/25912,,25912
bgm-bgm123666,bangumi,2,25,,,开尔文,Kelvin,,其他,,,游戏,游戏,无期迷途,,2022,游戏,,,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/e3/d9/123666_crt_Rw9HR.jpg?r=1673440782,https://lain.bgm.tv/r/400/pic/crt/l/e3/d9/123666_crt_Rw9HR.jpg?r=1673440782,https://storage.moegirl.org.cn/moegirl/commons/4/4f/%E6%97%A0%E6%9C%9F%E8%BF%B7%E9%80%94-%E5%BC%80%E5%B0%94%E6%96%87.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20221007114346|https://storage.moegirl.org.cn/moegirl/commons/4/4f/%E6%97%A0%E6%9C%9F%E8%BF%B7%E9%80%94-%E5%BC%80%E5%B0%94%E6%96%87.png,,图源:moegirl,,https://bgm.tv/character/123666,,123666
bgm-bgm123674,bangumi,2,25,,,玛奇朵,Macchiato,,其他,,,游戏,游戏,无期迷途,,2022,游戏,,,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/73/6d/123674_crt_Bh3dj.jpg?r=1673443018,https://lain.bgm.tv/r/400/pic/crt/l/73/6d/123674_crt_Bh3dj.jpg?r=1673443018,https://storage.moegirl.org.cn/moegirl/commons/b/b0/%E6%97%A0%E6%9C%9F%E8%BF%B7%E9%80%94-%E7%8E%9B%E5%A5%87%E6%9C%B5.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230101071907|https://storage.moegirl.org.cn/moegirl/commons/b/b0/%E6%97%A0%E6%9C%9F%E8%BF%B7%E9%80%94-%E7%8E%9B%E5%A5%87%E6%9C%B5.png,,图源:moegirl,,https://bgm.tv/character/123674,,123674
bgm-bgm71695,bangumi,2,25,,雨谷艾里佳,雨谷エリカ,,,其他,AB,,游戏,游戏,バトルガール ハイスクール,战斗女子学园,2015,游戏,,幼馴染かつ親友の七嶋葵とともに、神樹ヶ峰女学園に在学。ギャル風の明るい性格の少女だった。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/15/62/71695_crt_HEJeB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/15/62/71695_crt_HEJeB.jpg,https://storage.moegirl.org.cn/moegirl/commons/5/5a/104_evina.jpg,,图源:moegirl,,https://bgm.tv/character/71695,,71695
bgm-bgm177232,bangumi,2,25,,佐伯佑介,佐伯祐介,,,其他,AB,,动画|漫画,动画,エリアの騎士,足球骑士,2012,动画,"[{""t"":""エリアの騎士"",""cn"":""足球骑士"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""エリアの騎士"",""cn"":""足球骑士"",""ty"":""漫画"",""y"":2006,""pop"":0}]",,0,0,0,0,,,,,,,,https://bgm.tv/character/177232,,177232
bgm-bgm175111,bangumi,2,25,,小静,小静,,,其他,,,游戏,游戏,奥奇传说,奥奇传说,2012,游戏,,图书馆用户反馈的主管。善解人意，对小奥奇非常耐心亲切，奥奇的知心姐姐。与叮叮是最要好的朋友。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/bc/8c/175111_crt_PTJTR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bc/8c/175111_crt_PTJTR.jpg,,,,,https://bgm.tv/character/175111,,175111
bgm-bgm16990,bangumi,2,25,,远藤悟,遠藤悟,Endou Satoru,,,A,,Galgame,Galgame,Custom Drive,,2011,Galgame,,,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/f9/ef/16990_crt_V12h8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f9/ef/16990_crt_V12h8.jpg,,,,,https://bgm.tv/character/16990,,16990
bgm-bgm48990,bangumi,2,25,,樋口正太,樋口正太,Higuchi Shouta,,其他,,,动画|漫画,动画,劇場版 黒子のバスケ LAST GAME,剧场版 黑子的篮球 终极一战,2017,动画,"[{""t"":""劇場版 黒子のバスケ LAST GAME"",""cn"":""剧场版 黑子的篮球 终极一战"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""黒子のバスケ EXTRA GAME"",""cn"":""黑子的篮球 EXTRA GAME"",""ty"":""漫画"",""y"":2015,""pop"":0}]",3年生で洛山高校バスケ部のマネージャーだが、本編では目立つキャラクターではなかった。 『EXTRA GAME』では大学生バスケットボールチーム「Strky」の5番を務めた。,0,0,0,0,,,,,,,,https://bgm.tv/character/48990,,48990
bgm-bgm108251,bangumi,2,25,,拉吉姆,ラジム,Radim,,其他,B,,动画,动画,シャーマンキング,通灵王,2001,动画,"[{""t"":""シャーマンキング"",""cn"":""通灵王"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""SHAMAN KING"",""cn"":""通灵王"",""ty"":""动画"",""y"":2021,""pop"":0}]",パッチ族十祭司。シャーマンファイトの司会・実況を務めた。持霊は、コシグロペリカンの精霊プラチナムソード。,0,0,0,0,,,,,,,,https://bgm.tv/character/108251,,108251
bgm-bgm101290,bangumi,2,25,,米山千奈,米山千奈,Yoneyama China,,其他,,,动画,动画,プラオレ！～PRIDE OF ORANGE～,橘色荣耀,2021,动画,,,0,0,0,0,,,,,,,,https://bgm.tv/character/101290,,101290
