id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm115882,bangumi,1,30,,栗村爱理,栗村アイリ,Krimura Airi,栗村爱莉,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,隶属三一放学后甜点部的开朗成员。 个性悠然自得，最重视和朋友一边享用甜点一边聊天的时光。 喜欢的甜点是香甜的冰淇淋，最近迷上了薄荷巧克力的滋味。,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/28/71/115882_crt_005iB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/28/71/115882_crt_005iB.jpg,,,,,https://bgm.tv/character/115882,,115882
bgm-bgm171404,bangumi,1,30,,露娜·莱特,ルーナ・ライト,,,其他,A,,动画|漫画,动画,Dr.STONE SCIENCE FUTURE 第2クール,石纪元 科学与未来 第2部分,2025,动画,"[{""t"":""Dr.STONE SCIENCE FUTURE 第2クール"",""cn"":""石纪元 科学与未来 第2部分"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""Dr.STONE SCIENCE FUTURE"",""cn"":""石纪元 科学与未来"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""Dr.STONE SCIENCE FUTURE 第3クール"",""cn"":""石纪元 科学与未来 第3部分"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""Dr.STONE"",""cn"":""石纪元"",""ty"":""漫画"",""y"":2017,""pop"":0}]",元医大生。明るく社交的な性格で、美貌と魅力を武器に情報収集を得意とする。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/34/93/171404_crt_YUvb3.jpg?r=1739461553,https://lain.bgm.tv/r/400/pic/crt/l/34/93/171404_crt_YUvb3.jpg?r=1739461553,,,,,https://bgm.tv/character/171404,,171404
bgm-bgm86636,bangumi,1,30,,原律花,原律花,Ritsuka Hara,大家さん,其他,,,漫画,漫画,一度だけでも、後悔してます。,即使只有一次也会后悔,2020,漫画,,小塚の住むアパートの大家さん。未成年だが、歳以上にしっかりしていて家事炊事なんでもこなす。家賃が払えなくなった小塚に対し、体で家賃を支払う契約を持ちかける。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/5e/cd/86636_crt_3ltCL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5e/cd/86636_crt_3ltCL.jpg,,,,,https://bgm.tv/character/86636,,86636
bgm-bgm85876,bangumi,1,30,,海莲娜,エレナ,helena,,其他,AB,,游戏,游戏,DEAD OR ALIVE 4,死或生4,2005,游戏,"[{""t"":""DEAD OR ALIVE 4"",""cn"":""死或生4"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""DEAD OR ALIVE 5"",""cn"":""死或生5"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""DEAD OR ALIVE 3"",""cn"":""死或生3"",""ty"":""游戏"",""y"":2002,""pop"":0},{""t"":""DEAD OR ALIVE 5 ULTIMATE"",""cn"":""死或生5 终极版"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""DEAD OR ALIVE 5+"",""cn"":""死或生5 加强版"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""DEAD OR ALIVE Xtreme Beach Volleyball"",""cn"":""死或生：沙滩排球"",""ty"":""游戏"",""y"":2003,""pop"":0}]",,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/13/da/85876_crt_JNBbs.jpg?r=1659498114,https://lain.bgm.tv/r/400/pic/crt/l/13/da/85876_crt_JNBbs.jpg?r=1659498114,https://storage.moegirl.org.cn/moegirl/commons/1/1b/%E6%AD%BB%E6%88%96%E7%94%9F-%E6%B5%B7%E8%8E%B2%E5%A8%9C.jpg,,图源:moegirl,,https://bgm.tv/character/85876,,85876
bgm-bgm99547,bangumi,1,30,,黑田·赖恩·千冬,黒田・レイン・ちふゆ,Kuroda Rein Chifuyu,,其他,,,动画|漫画,动画,終末のハーレム,终末的后宫,2022,动画,"[{""t"":""終末のハーレム"",""cn"":""终末的后宫"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""終末のハーレム"",""cn"":""终末的后宫"",""ty"":""漫画"",""y"":2016,""pop"":0}]",翔太のクラスメイト。飛び級入学したハーフの天才少女で、全教科トップの成績を誇る。運動は不得意だがプライドが高く負けず嫌いのため、晶に突っかかることもしばしば。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/c2/f3/99547_crt_lIlxj.jpg?r=1628770626,https://lain.bgm.tv/r/400/pic/crt/l/c2/f3/99547_crt_lIlxj.jpg?r=1628770626,,,,,https://bgm.tv/character/99547,,99547
bgm-bgm86818,bangumi,1,30,,花卷乙和,花巻乙和,Hanamaki Towa,,其他,O,,动画|游戏,动画,D4DJ First Mix,,2020,动画,"[{""t"":""D4DJ First Mix"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""D4DJ All Mix"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""D4DJ Groovy Mix"",""cn"":""D4DJ Groovy Mix 电音派对"",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""ぷっちみく♪ D4DJ Petit Mix"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0}]",在家乡有参加当地的青年团体并参与庆典活动，从而通过活动的照片在社交网络走红。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/ef/79/86818_crt_oTN1B.jpg?r=1648201935,https://lain.bgm.tv/r/400/pic/crt/l/ef/79/86818_crt_oTN1B.jpg?r=1648201935,https://storage.moegirl.org.cn/moegirl/commons/2/27/%E8%8A%B1%E5%B7%BB%E4%B9%99%E5%92%8C_Dazzling_Bright_Profile.png,,图源:moegirl,,https://bgm.tv/character/86818,,86818
bgm-bgm80813,bangumi,1,30,,尾丸波尔卡,尾丸ポルカ,Omaru Polka,尾丸波爾卡,其他,,,动画|漫画|游戏,动画,ホロのぐらふぃてぃ,holo的涂鸦,2019,动画,"[{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""夜明けのうた"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""hololive ERROR"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0},{""t"":""しらないこと研究会"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":0},{""t"":""Hololive Dreams"",""cn"":"""",""ty"":""游戏"",""y"":2026,""pop"":0},{""t"":""Holo X Break"",""cn"":"""",""ty"":""游戏"",""y"":2024,""pop"":0}]",VTuber界の座長となるべくホロライブに降り立ったサーカス団の団員。 曲芸で人を楽しませるのが好きで、「やるとなればやるっきゃない！」の精神の持ち主。 時々出るボロは、持ち前の愛嬌でごまかす。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/2e/83/80813_crt_ym79w.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2e/83/80813_crt_ym79w.jpg,https://storage.moegirl.org.cn/moegirl/commons/c/c4/PolkaNewyearAvata.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20210101112137|https://storage.moegirl.org.cn/moegirl/commons/c/c4/PolkaNewyearAvata.jpg,,图源:moegirl,,https://bgm.tv/character/80813,,80813
bgm-bgm106110,bangumi,1,30,,水岛里佳,水嶋里佳,Mizushima Rika,,其他,A,,动画,动画,ラブオールプレー,羽球青春,2022,动画,,亮の姉で横浜湊高校の卒業生。才色兼備で、横浜湊高校在学中は学校中のマドンナ。ただし性格はかなりの変わり者で、将来の夢は「歴史を創る偉人」。共働きの両親が忙しい時に亮の面倒を見てきたこともあり、今でも近くで温かくも厳しい目で見守り続けている。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/7c/cb/106110_crt_b2eEB.jpg?r=1644369876,https://lain.bgm.tv/r/400/pic/crt/l/7c/cb/106110_crt_b2eEB.jpg?r=1644369876,,,,,https://bgm.tv/character/106110,,106110
bgm-bgm70224,bangumi,1,30,,,调香师,Perfumer,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,调香师莱娜，米诺斯大家族出身，家境殷实，不谙世事。虽然种族特性以听觉灵敏著称，但调香师的嗅觉更在其上，因此在香料调制上有着极高天赋。她通过正常应聘程序来到罗德岛，作为休养设施“疗养庭院”的管理人为其他干员提供支援。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/17/c1/70224_crt_VDPpW.jpg?r=1563929262,https://lain.bgm.tv/r/400/pic/crt/l/17/c1/70224_crt_VDPpW.jpg?r=1563929262,https://static.wikia.nocookie.net/mrfz/images/3/31/Perfumer.png/revision/latest/scale-to-width-down/400?cb=20190724200640|https://static.wikia.nocookie.net/mrfz/images/3/31/Perfumer.png/revision/latest?cb=20190724200640,,图源:fandom:arknights,,https://bgm.tv/character/70224,,70224
bgm-bgm148905,bangumi,1,30,,吉尔葛,ギルガ,,,其他,,,动画|漫画,动画,姫様“拷問”の時間です 第2期,公主大人“拷问”的时间到了 第二季,2026,动画,"[{""t"":""姫様“拷問”の時間です 第2期"",""cn"":""公主大人“拷问”的时间到了 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""姫様“拷問”の時間です"",""cn"":""公主大人“拷问”的时间到了"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""姫様“拷問”の時間です"",""cn"":""公主大人，接下来是“拷问”时间"",""ty"":""漫画"",""y"":2019,""pop"":0}]",武器職人兼初級拷問官。聖剣エクスへの“拷問”のために拷問官の資格を取った。武器職人として確かな腕を振るい、エクスを責めまくる。トーチャーとはプライベートで仲が良く、ちゃん付けで呼ばれている。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/58/36/148905_crt_E15kt.jpg?r=1703257536,https://lain.bgm.tv/r/400/pic/crt/l/58/36/148905_crt_E15kt.jpg?r=1703257536,,,,,https://bgm.tv/character/148905,,148905
bgm-bgm22345,bangumi,1,30,,爱宕绢惠,愛宕絹惠,Atago Kinue,爱宕妹，绢， 小绢（絹ちゃん）,其他,,,动画|漫画,动画,咲-Saki- 全国編,天才麻将少女 全国篇,2014,动画,"[{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0}]",中学时是足球部的守门员，因为仰慕姐姐爱宕洋榎而通过正常考试进入姬松高校就读并加入了麻将部。 去年秋季大赛时被末原恭子看中，成为正选队员，但在秋季大赛和今年的春季大赛中的表现都不是很好。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/ce/e7/22345_crt_nET8a.jpg?r=1603942982,https://lain.bgm.tv/r/400/pic/crt/l/ce/e7/22345_crt_nET8a.jpg?r=1603942982,,,,,https://bgm.tv/character/22345,,22345
bgm-bgm78926,bangumi,1,30,,法蒂玛·B,ファティマ・ベトロラム,,,其他,A,,游戏,游戏,アリス・ギア・アイギス,机战少女 Alice,2018,游戏,,アルフライラシャード、パールサ出身のアクトレス。 シャード代表を務めるベトロラム王家の第一王女。 日本の文化に関心が高く、お忍びで東京シャードに来たことがあるほど。 一時期、原因不明の病に臥せっていたが完治。 本人の強い希望で東京シャードに遊学してきた。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/ac/f1/78926_crt_0o0OO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ac/f1/78926_crt_0o0OO.jpg,,,,,https://bgm.tv/character/78926,,78926
bgm-bgm113081,bangumi,1,30,,,见行者,Enforcer,,其他,,,漫画|游戏,游戏,明日方舟,明日方舟,2019,游戏,"[{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""塞茜莉亚的安魂寻旅"",""cn"":""塞茜莉亚的安魂寻旅"",""ty"":""漫画"",""y"":2025,""pop"":0}]",见行者，拉特兰公民，适用于拉特兰一至十三项公民权益，刚通过实训期的公证所执行者。于万国峰会期间被卷入异端团体引发的骚乱之中，事件结束后，经由干员送葬人引荐，依据罗德岛与公证所相关协议，现作为特种干员为罗德岛提供协助。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/33/15/113081_crt_jpZ0D.jpg?r=1657460320,https://lain.bgm.tv/r/400/pic/crt/l/33/15/113081_crt_jpZ0D.jpg?r=1657460320,https://static.wikia.nocookie.net/mrfz/images/e/e4/Enforcer.png/revision/latest/scale-to-width-down/400?cb=20220315051732|https://static.wikia.nocookie.net/mrfz/images/e/e4/Enforcer.png/revision/latest?cb=20220315051732,,图源:fandom:arknights,,https://bgm.tv/character/113081,,113081
bgm-bgm26903,bangumi,1,30,,艾鲁多・琴,エルド・ジン,,,其他,,,动画|漫画,动画,進撃の巨人,进击的巨人,2013,动画,"[{""t"":""進撃の巨人"",""cn"":""进击的巨人"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""進撃の巨人 OAD"",""cn"":""进击的巨人 OAD"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""進撃の巨人"",""cn"":""进击的巨人"",""ty"":""漫画"",""y"":2010,""pop"":0},{""t"":""進撃！巨人中学校"",""cn"":""进击！巨人中学校"",""ty"":""动画"",""y"":2015,""pop"":0}]",特別作戦班所属の男性兵士。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/66/86/26903_crt_UyDyn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/66/86/26903_crt_UyDyn.jpg,,,,,https://bgm.tv/character/26903,,26903
bgm-bgm154785,bangumi,1,30,,,ナラ・ヴォーン,,,其他,,,动画,动画,コードギアス 奪還のロゼ 第2幕,Code Geass 夺还的罗赛 第2幕,2024,动画,"[{""t"":""コードギアス 奪還のロゼ 第2幕"",""cn"":""Code Geass 夺还的罗赛 第2幕"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""コードギアス 奪還のロゼ 第1幕"",""cn"":""Code Geass 夺还的罗赛 第1幕"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""コードギアス 奪還のロゼ 第3幕"",""cn"":""Code Geass 夺还的罗赛 第3幕"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""コードギアス 奪還のロゼ 最終幕"",""cn"":""Code Geass 夺还的罗赛 最终幕"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""コードギアス 奪還のロゼ"",""cn"":""Code Geass 夺还的罗赛"",""ty"":""动画"",""y"":2024,""pop"":0}]",アインベルクのシュヴァルツリッター「黒のクイーン（シュヴァルツ・クイーン）」。冷静に状況を判断する優秀な指揮官。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/d7/87/154785_crt_8P3V1.jpg?r=1711888998,https://lain.bgm.tv/r/400/pic/crt/l/d7/87/154785_crt_8P3V1.jpg?r=1711888998,,,,,https://bgm.tv/character/154785,,154785
bgm-bgm13509,bangumi,1,30,,大工健三郎,大工健三郎,Daiku Kenzaburou,,其他,,,动画|漫画,动画,日常,日常,2011,动画,"[{""t"":""日常"",""cn"":""日常"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""日常"",""cn"":""日常"",""ty"":""漫画"",""y"":2007,""pop"":0}]",2年级，围棋足球社社长。想把围棋和足球结合为新社团活动，但因为没有点子而都没有什么特别的活动。最近因为加入三个月的幽灵社员小木退社，社员剩下两个人而陷入废社危机，后来靠着金钱的力量于县大会出场而免于危机。家里似乎非常的有钱，放学时会搭直升机回家。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/b0/85/13509_crt_ld96Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b0/85/13509_crt_ld96Z.jpg,,,,,https://bgm.tv/character/13509,,13509
bgm-bgm68054,bangumi,1,30,,清十字清继,清十字清継,,,其他,,,动画|漫画,动画,ぬらりひょんの孫～千年魔京～,滑头鬼之孙～千年魔京～,2011,动画,"[{""t"":""ぬらりひょんの孫～千年魔京～"",""cn"":""滑头鬼之孙～千年魔京～"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ぬらりひょんの孫"",""cn"":""滑头鬼之孙"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ぬらりひょんの孫"",""cn"":""滑头鬼之孙"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""ぬらりひょんの孫~陰~"",""cn"":""滑头鬼之孙~阴~"",""ty"":""漫画"",""y"":2023,""pop"":0}]",暴发户。原本不相信妖怪，被妖化后的陆生救后，成了妖怪迷，成立了清十字怪奇侦探团，但总是看不见妖怪。在学生会长竞选会中误打误撞当上学生会长。对妖化的陆生相当崇拜。牛鬼事件后，请柚罗协助训练侦探团员。自喻为“妖怪猎人”，有架设个人网站“妖怪脑”，负责搜集情报和接收委托，接到的委托都是陆生暗地协助解决。 由于听到“件”的预言，知道陆生是妖怪的事，但不能确定是否知道那个妖怪之主就是指陆生。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/58/d1/68054_crt_jB08J.jpg?r=1546049469,https://lain.bgm.tv/r/400/pic/crt/l/58/d1/68054_crt_jB08J.jpg?r=1546049469,,,,,https://bgm.tv/character/68054,,68054
bgm-bgm100971,bangumi,1,30,,,天乃川雪,,,其他,Ｏ,,Galgame,Galgame,new～メイドさんの学校～,,2002,Galgame,,専門部の１年生で、今は妹の小麦と２人で寮に住んでいる。妹が唯一の肉親で、妹を幸せにするために早く社会に出ようと、人知れず毎日趣味のように勉強をしている。,1,0,0,1,1,https://lain.bgm.tv/pic/crt/l/d8/c4/100971_crt_834qA.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d8/c4/100971_crt_834qA.jpg,,,,,https://bgm.tv/character/100971,,100971
bgm-bgm102611,bangumi,1,30,,,ヘレナ・ヘーゲル,Helena Hegel,,其他,AB,,游戏,游戏,機動戦士ガンダム バトルオペレーション Code Fairy,机动战士高达 激战任务 代号．妖精,2021,游戏,,見た目や粗暴な言動からはイメージしにくいが、MSでの狙撃手として抜きんでた才能を持つ現地徴用兵。 前線からのたたき上げであり、年長者として戦闘チーム内ではお姉さん的な立場となる。 警戒心が強いが、一度認めた相手への信頼は厚く、実はかなり面倒見のよい一面を持つ。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/71/c6/102611_crt_sqGJ8.jpg?r=1637127176,https://lain.bgm.tv/r/400/pic/crt/l/71/c6/102611_crt_sqGJ8.jpg?r=1637127176,,,,,https://bgm.tv/character/102611,,102611
bgm-bgm88914,bangumi,1,30,,香月美子,香月美子,Kazuki Miko,,其他,O,,动画,动画,絶対衝激 ～PLATONIC HEART～,绝对冲击,2008,动画,,神社の巫女。19歳。 幼い頃に天涯孤独となり引っ込み思想とコミュニケーション下手で、友人と呼べる者が1人もいない。見かけによらず大食い。かなりの天然だが、指摘してくれる相手もおらず、本人はまったく気にしていない。 OVA版 「友達がほしいため」という理由でプラトニックハートに参加して怜と戦っていたが、綾と棗が友達になってくれたのでプラトニックハートを辞退。その直後に行方不明となる。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/81/9d/88914_crt_GPcDu.jpg?r=1608383657,https://lain.bgm.tv/r/400/pic/crt/l/81/9d/88914_crt_GPcDu.jpg?r=1608383657,,,,,https://bgm.tv/character/88914,,88914
bgm-bgm101249,bangumi,1,30,,豪雪,ゴウセツ,Master,マスター,其他,A,,动画|漫画,漫画,吸血鬼すぐ死ぬ,吸血鬼马上死,2015,漫画,"[{""t"":""吸血鬼すぐ死ぬ"",""cn"":""吸血鬼马上死"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""吸血鬼すぐ死ぬ2"",""cn"":""吸血鬼马上死 第二季"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""吸血鬼すぐ死ぬ"",""cn"":""吸血鬼马上死"",""ty"":""动画"",""y"":2021,""pop"":0}]",退治人組合のギルドマスター。 副業で『新横浜ハイボール』という店のマスターも務める。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/3a/8e/101249_crt_CkiZU.jpg?r=1632942595,https://lain.bgm.tv/r/400/pic/crt/l/3a/8e/101249_crt_CkiZU.jpg?r=1632942595,,,,,https://bgm.tv/character/101249,,101249
bgm-bgm17860,bangumi,1,30,,,マイケル・ワトソン,Michel Watson,,其他,AB,,Galgame,Galgame,コンフィデンシャルマネー ～300日で3000万ドル稼ぐ方法～,秘密财富 300天赚3000万美元的方法,2012,Galgame,,,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/e8/37/17860_crt_51cn7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e8/37/17860_crt_51cn7.jpg,,,,,https://bgm.tv/character/17860,,17860
bgm-bgm68701,bangumi,1,30,,,折笠凛久,Orikasa Riku,,其他,A,,游戏,游戏,Readyyy!,,2019,游戏,,,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/d5/c9/68701_crt_J0jY1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d5/c9/68701_crt_J0jY1.jpg,,,,,https://bgm.tv/character/68701,,68701
bgm-bgm197704,bangumi,1,30,,,撷英调香师,Perfumer the Distilled,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,调香师莱娜，在与博士和罗德岛医疗部沟通后，将疗养庭院暂时交予干员波登可负责，并主动申请外派至米诺斯地区，担任新建立的雅赛努斯办事处的负责人，为当地建立感染者医疗体系。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/1c/1d/197704_crt_Dejj4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/1d/197704_crt_Dejj4.jpg,https://storage.moegirl.org.cn/moegirl/commons/1/1b/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E6%92%B7%E8%8B%B1%E8%B0%83%E9%A6%99%E5%B8%88_2.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20260109062104|https://storage.moegirl.org.cn/moegirl/commons/1/1b/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E6%92%B7%E8%8B%B1%E8%B0%83%E9%A6%99%E5%B8%88_2.png,,图源:moegirl,,https://bgm.tv/character/197704,,197704
al301606,anilist,1,30,,德川齐庆,徳川斉慶,Tokugawa Nariyoshi,德川大将军,男,,48,动画|漫画,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":361565},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":172967},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":97961},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":0}]",この世界の江戸幕府第11代征夷大将軍。存否も不明な仙薬を探させたり、罪人を殺し合わせて喜ぶなど驕慢な人物。,1,1,0,0,,https://lain.bgm.tv/pic/crt/l/ec/b6/127440_crt_6YeEG.jpg?r=1680974537,https://lain.bgm.tv/r/400/pic/crt/l/ec/b6/127440_crt_6YeEG.jpg?r=1680974537,https://s4.anilist.co/file/anilistcdn/character/medium/b301606-08sCkI5L3d11.png|https://s4.anilist.co/file/anilistcdn/character/large/b301606-08sCkI5L3d11.png,,,https://anilist.co/character/301606,https://bgm.tv/character/127440,,127440
bgm-bgm163493,bangumi,1,30,,,小野田,,,其他,O,,动画|漫画,漫画,SKET DANCE,学园救援团,2007,漫画,"[{""t"":""SKET DANCE"",""cn"":""学园救援团"",""ty"":""漫画"",""y"":2007,""pop"":0},{""t"":""SKET DANCE"",""cn"":""学园救援团"",""ty"":""动画"",""y"":2011,""pop"":0}]",,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/6e/eb/163493_crt_r68er.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6e/eb/163493_crt_r68er.jpg,,,,,https://bgm.tv/character/163493,,163493
bgm-bgm144655,bangumi,1,30,,,优利卡,Eureka,,其他,,,游戏,游戏,无期迷途,,2022,游戏,,,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/58/3c/144655_crt_Z3x8M.jpg?r=1700808670,https://lain.bgm.tv/r/400/pic/crt/l/58/3c/144655_crt_Z3x8M.jpg?r=1700808670,,,,,https://bgm.tv/character/144655,,144655
bgm-bgm132632,bangumi,1,30,,,芙罗拉,Flora,플로라,其他,,,Galgame,Galgame,永远的7日之都,,2017,Galgame,,盲眼的歌唱家。十分沉默寡言，很难相处。 未婚夫在黑门事件中因意外死去后就彻底封闭了自己的心灵。 总是给人一副心情不好的样子，虽说是歌唱家，但已经很久没有完整演唱过了。 对声音特别依赖，完全凭借声音分辨周围的情况。 能够通过一个人的心跳判断一个人当前的情绪，喜悦或是悲伤，伪装或是真诚。这个近乎读心的能力在某些场合非常有用。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/3f/f5/132632_crt_YjNEN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3f/f5/132632_crt_YjNEN.jpg,https://storage.moegirl.org.cn/moegirl/commons/0/05/%E8%8F%B2%E8%8E%89%E4%B8%9D%E7%9A%84%E7%82%BC%E9%87%91%E5%B7%A5%E6%88%BF%E5%8E%9F%E5%A3%B0%E9%9F%B3%E4%B9%90CD1%E5%B0%81%E9%9D%A2.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20161208034340|https://storage.moegirl.org.cn/moegirl/commons/0/05/%E8%8F%B2%E8%8E%89%E4%B8%9D%E7%9A%84%E7%82%BC%E9%87%91%E5%B7%A5%E6%88%BF%E5%8E%9F%E5%A3%B0%E9%9F%B3%E4%B9%90CD1%E5%B0%81%E9%9D%A2.jpg,,图源:moegirl,,https://bgm.tv/character/132632,,132632
bgm-bgm157400,bangumi,1,30,,,キエル,Kihel,,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,アトラスの王子。あなたに会うため国から一人で旅立った。明るく優しい性格で、一行のムードメーカー的存在。だがその胸の内には、自分の置かれた境遇への悲しみ、やるせなさを宿している。それでも前を向いて進み、大切な人達に再び会える日を夢見ている。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/48/ad/157400_crt_zb9ST.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/ad/157400_crt_zb9ST.jpg,,,,,https://bgm.tv/character/157400,,157400
bgm-bgm117489,bangumi,1,30,,高尾大毅,高尾大毅,Takao Daiki,,其他,O,,动画,动画,UniteUp!,众星齐聚,2023,动画,"[{""t"":""UniteUp!"",""cn"":""众星齐聚"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""UniteUp! -Uni:Birth-"",""cn"":""众星齐聚 -Uni:Birth-"",""ty"":""动画"",""y"":2025,""pop"":0}]",ダンスボーカルグループ「LEGIT」のセンター。 口は悪いが、ダンスにかける想いは人一倍強い。 LEGITとしてデビューする前はgroovyプロダクションに所属し、Anelaのバックダンサーを務めつつ、ソロで楽曲を配信することも。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/4e/59/117489_crt_Xd77w.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4e/59/117489_crt_Xd77w.jpg,,,,,https://bgm.tv/character/117489,,117489
