id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm185234,vndb,7,13,,,百合澤 英士,Yurisawa Eishi,,男,AB,,Galgame,Galgame,恋花デイズ,,2013,Galgame,"[{""t"":""恋花デイズ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":24},{""t"":""恋花デイズ"",""cn"":""恋花时节"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",研究科3年生の生徒会長。『白百合の君』と呼ばれるほど優雅な人物に定評があるが、そそっかしい一面もある。,24,0,24,0,,https://lain.bgm.tv/pic/crt/l/f3/28/185234_crt_bb4ka.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f3/28/185234_crt_bb4ka.jpg,https://t.vndb.org/ch/15/44815.jpg,,Blond Shoulder-length Teen School Uniform Violet Necktie Student Council President Senpai Refined Kind,,https://bgm.tv/character/185234,https://vndb.org/c37148,185234
bgm-bgm14554,bangumi,7,13,,庚雾江,庚霧江,Kanoe Kirie,,其他,,,动画|漫画,动画,黄昏乙女×アムネジア,黄昏少女×失忆,2012,动画,"[{""t"":""黄昏乙女×アムネジア"",""cn"":""黄昏少女×失忆"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""黄昏乙女×アムネジア"",""cn"":""黄昏少女×记忆丧失"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""ドラマCD 黄昏乙女×アムネジア"",""cn"":""黄昏少女×记忆丧失 广播剧"",""ty"":""音乐"",""y"":2010,""pop"":0}]",国中部2年级。 庚夕子的血亲，对她来说夕子是她祖母的姊姊。最先看见不同于夕子的影夕子，而怀疑是否有其他恶灵作祟，因此经常与夕子保持适度接触。 误打误撞的加入怪异调查社，虽然一个劲的表现十分男性化，实际上态度十分胆小。 喜欢贞一，甚至还试想留长发，对贞一太过单纯而显得迟钝感到懊恼。,20,0,0,20,,https://lain.bgm.tv/pic/crt/l/ca/ed/14554_crt_UpaGy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/ed/14554_crt_UpaGy.jpg,,,,,https://bgm.tv/character/14554,,14554
bgm-bgm11573,bangumi,7,13,,九条扬羽,九条アゲハ,Kujiyou agewa,,其他,O,,Galgame,Galgame,EXTRAVAGANZA ～蟲愛でる少女～,,2006,Galgame,"[{""t"":""EXTRAVAGANZA ～蟲愛でる少女～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""AGEHA ～EXTRAVAGANZA～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0}]",夢美と同じ店でバイトをすることになった少女。 幼い頃に蟲と関わって不幸な目にあったために、蟲使いを憎んでいる。場合によっては、アゲハの行動が原因となって夢美が女性の体を失う悲劇を味わう。しかし、当人達は覚えていないが、幼いアゲハに蟲を渡したのは他ならぬ夢美だった。,13,0,0,13,1,https://lain.bgm.tv/pic/crt/l/72/a9/11573_crt_eZEca.jpg,https://lain.bgm.tv/r/400/pic/crt/l/72/a9/11573_crt_eZEca.jpg,https://storage.moegirl.org.cn/moegirl/commons/1/10/Mushiai_%E4%B9%9D%E6%9D%A1ageha.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20210405070509|https://storage.moegirl.org.cn/moegirl/commons/1/10/Mushiai_%E4%B9%9D%E6%9D%A1ageha.jpg,,图源:moegirl,,https://bgm.tv/character/11573,,11573
bgm-bgm24178,bangumi,7,13,,瑞原早璃,瑞原はやり,mizuhara hayari,牌的姐姐,其他,,,动画|漫画,动画,咲-Saki- 全国編,天才麻将少女 全国篇,2014,动画,"[{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""シノハユ the dawn of age"",""cn"":""咲慕流年 the dawn of age"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0}]",感觉很老练的现役偶像、职业雀士，被称为“牌的姐姐”（牌のおねえさん）。 强项是和牌的速度，以出色的稳定防御自豪。 十年前的全国大会准决赛上与赤土晴绘、小锻治健夜、野依理沙对决,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/7a/59/24178_crt_K9snu.jpg?r=1624295688,https://lain.bgm.tv/r/400/pic/crt/l/7a/59/24178_crt_K9snu.jpg?r=1624295688,,,,,https://bgm.tv/character/24178,,24178
bgm-bgm2447,bangumi,7,13,,朝风理沙,朝風理沙,Asakaze Risa,,其他,,,动画|漫画,动画,ハヤテのごとく!,旋风管家,2007,动画,"[{""t"":""ハヤテのごとく!"",""cn"":""旋风管家"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""ハヤテのごとく!!"",""cn"":""旋风管家 第二季"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""ハヤテのごとく!"",""cn"":""旋风管家"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""ハヤテのごとく!! アツがナツいぜ 水着編!"",""cn"":""旋风管家 泳装篇"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""ハヤテのごとく! Cuties"",""cn"":""旋风管家 Cuties"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ハヤテのごとく! Cuties 第3巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/2c/3d/2447_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2c/3d/2447_crt_anidb.jpg,,,,,https://bgm.tv/character/2447,,2447
bgm-bgm71709,bangumi,7,13,,苍井美沙,蒼井ミサ,Aoi Misa,,其他,,,动画,动画,神田川JET GIRLS,神田川JET GIRLS,2019,动画,,凛的搭档，担任Shooter。因为某种原因而放弃了喜爱的Jet Race，但以与凛的邂逅为契机而重新开始。性格冷淡，不会积极与人交往，面对不断接近自己的凛虽然感到困惑，但也逐渐和她成为不错的搭档。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/45/88/71709_crt_fKabK.jpg?r=1571310262,https://lain.bgm.tv/r/400/pic/crt/l/45/88/71709_crt_fKabK.jpg?r=1571310262,,,,,https://bgm.tv/character/71709,,71709
bgm-bgm44590,bangumi,7,13,,飞羽爱歌,飛羽愛歌,Hiba Manaka,,其他,B,,动画|Galgame,Galgame,アマガミ,圣诞之吻,2009,Galgame,"[{""t"":""アマガミ"",""cn"":""圣诞之吻"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""アマガミSS"",""cn"":""圣诞之吻SS"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""アマガミSS+ plus"",""cn"":""圣诞之吻SS+ plus"",""ty"":""动画"",""y"":2012,""pop"":0}]",怪しい茶道部3年生。 梨穂子の茶道部の先輩で、茶道部副部長。独特の口調と間で、不思議な存在感がある。言動が極端に少なく、何を考えているのかわかりにくい。 親友の琉璃子とはいつも行動を共にしている。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/e4/4c/44590_crt_uZi8b.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e4/4c/44590_crt_uZi8b.jpg,,,,,https://bgm.tv/character/44590,,44590
bgm-bgm44702,bangumi,7,13,,,天堂寺ムスビ,Tendouji Musubi,,其他,A,,动画|游戏,游戏,Tokyo 7th シスターズ,东京七姐妹,2014,游戏,"[{""t"":""Tokyo 7th シスターズ"",""cn"":""东京七姐妹"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""Tokyo 7th シスターズ -僕らは青空になる-"",""cn"":""东京七姐妹 我们化作青空"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""t7s Longing for summer Again And Again ～ハルカゼ～"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":0}]",高校1年生ながら生徒会長を務めるなど、容姿端麗・成績優秀と一見パーフェクトな16歳。だが実際には心配性だったり弱点（だと思い込んでいる）も多い普通の女の子。ナナスタでハルやロナと出会い、次第に本来の気質を取り戻していく。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/a5/7d/44702_crt_yN7yn.jpg?r=1588132969,https://lain.bgm.tv/r/400/pic/crt/l/a5/7d/44702_crt_yN7yn.jpg?r=1588132969,,,,,https://bgm.tv/character/44702,,44702
bgm-bgm69056,bangumi,7,13,,让-吕克·皮卡德,Jean-Luc Picard,,老皮,其他,,,游戏,其他,Star Trek: The Next Generation Season 5,星际旅行：下一代 第五季,1991,其他,"[{""t"":""Star Trek: The Next Generation Season 5"",""cn"":""星际旅行：下一代 第五季"",""ty"":""其他"",""y"":1991,""pop"":0},{""t"":""Star Trek: The Next Generation Season 4"",""cn"":""星际旅行：下一代 第四季"",""ty"":""其他"",""y"":1990,""pop"":0},{""t"":""Star Trek: The Next Generation Season 6"",""cn"":""星际旅行：下一代 第六季"",""ty"":""其他"",""y"":1992,""pop"":0},{""t"":""Star Trek: The Next Generation Season 3"",""cn"":""星际旅行：下一代 第三季"",""ty"":""其他"",""y"":1989,""pop"":0},{""t"":""Star Trek: The Next Generation Season 7"",""cn"":""星际旅行：下一代 第七季"",""ty"":""其他"",""y"":1993,""pop"":0},{""t"":""Star Trek: Legacy"",""cn"":""星际迷航：遗产"",""ty"":""游戏"",""y"":2006,""pop"":0}]","Jean-Luc Picard is a fictional character in the Star Trek franchise, most often seen as the Captain of the starship USS Enterprise-D.",5,0,0,5,,https://lain.bgm.tv/pic/crt/l/90/74/69056_crt_RBVpE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/74/69056_crt_RBVpE.jpg,,,,,https://bgm.tv/character/69056,,69056
bgm-bgm40591,bangumi,7,13,,苍月若菜,蒼月若菜,Aotsuki Wakana,,其他,A,,动画|漫画,漫画,ダイヤのA,钻石王牌,2006,漫画,"[{""t"":""ダイヤのA"",""cn"":""钻石王牌"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""ダイヤのA -SECOND SEASON-"",""cn"":""钻石王牌 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ダイヤのA"",""cn"":""钻石王牌"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ダイヤのA actⅡ"",""cn"":""钻石王牌 act2"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""ダイヤのA actⅡ Second Season"",""cn"":""钻石王牌 act2 第二季"",""ty"":""动画"",""y"":2026,""pop"":0}]",三好高校1年。長野県出身。沢村の幼馴染。中学時代は同じ野球部に選手として所属し、クラスも一緒だった模様。寮生活の沢村とは携帯電話のメールで時折連絡を取り合っている。準決勝、決勝は東京まで応援に来ている。稲実との決勝では涙を見せる場面も。倉持からは沢村の彼女と疑われているが、沢村本人はさらりと否定している。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/9d/42/40591_crt_00ylT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/42/40591_crt_00ylT.jpg,,,,,https://bgm.tv/character/40591,,40591
bgm-bgm24222,bangumi,7,13,,加玛,ゲマ,Gema,盖玛,,O,,动画|Galgame,Galgame,デ・ジ・キャラット ファンタジー,Di Gi Charat Fantasy ~仲夏夜之梦~,2001,Galgame,"[{""t"":""デ・ジ・キャラット ファンタジー"",""cn"":""Di Gi Charat Fantasy ~仲夏夜之梦~"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""へっぽこ実験アニメーション エクセル♥サーガ"",""cn"":""迷糊女战士"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""デ・ジ・キャラットにょ"",""cn"":""Di Gi Charat NYO"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""Di Gi Charat"",""cn"":""Di Gi Charat"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""Di Gi Charat お花見すぺしゃる"",""cn"":""Di Gi Charat 赏花特别篇"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""ぱにょぱにょ デ・ジ・キャラット"",""cn"":""Panyo Panyo Di Gi Charat"",""ty"":""动画"",""y"":2002,""pop"":0}]",でじこのお目付役。デ・ジ・キャラット星の出身。黄色いゴムまりに小さな腕が付いたような単純な形が特徴。いつもでじこの「目からビーム」を食らっている、いわゆる、でじこのストレス発散要員。水を吸うと膨張し、トイレに行くと元の姿に戻る。本人曰く、中身は餡子らしい。「マルムシ」や「きいまる」（「にょ」でのやっさん）などちょっと可哀想なアダ名があるのも特徴。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/e5/a9/24222_crt_2QQVK.jpg?r=1396655109,https://lain.bgm.tv/r/400/pic/crt/l/e5/a9/24222_crt_2QQVK.jpg?r=1396655109,,,,,https://bgm.tv/character/24222,,24222
bgm-bgm28326,bangumi,7,13,,苏斯·拉米雷斯,Soos Ramirez,"Jesus ""Soos"" Alzamirano Ramirez",Soos,其他,,,动画,动画,Gravity Falls Season 2,怪诞小镇 第二季,2014,动画,"[{""t"":""Gravity Falls Season 2"",""cn"":""怪诞小镇 第二季"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""Gravity Falls Season 1"",""cn"":""怪诞小镇 第一季"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""Gravity Falls Shorts"",""cn"":""怪诞小镇短篇集"",""ty"":""动画"",""y"":2013,""pop"":0}]","Jesus ""Soos"" Alzamirano Ramirez is the awkward, lovable, and friendly man-child who works as the Mystery Shack's handyman, in addition to other odd jobs. He often accompanies Dipper and Mabel on their adventures.",4,0,0,4,,https://lain.bgm.tv/pic/crt/l/75/8e/28326_crt_366k3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/75/8e/28326_crt_366k3.jpg,,,,,https://bgm.tv/character/28326,,28326
bgm-bgm41649,bangumi,7,13,,氏家睦,氏家むつみ,Ujiie Mutsumi,氏家睦美,其他,AB,,游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0}]",氏家睦是BNEI手机社群游戏《偶像大师 灰姑娘女孩》系列的冒险偶像。 2012年1月31日于扭蛋活动「别人是别人，我是我」初登场。 齐刘海，梳着三股辫的13女孩。经常拿着一本书看，全身透出一种知性，展现出一种温文尔雅的文学少女气质。 喜欢冒险，渴望着冒险一般的生活，认为从事偶像活动就像冒险一样令人兴奋，并且乐在其中。许多台词都和冒险有关。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/e7/5e/41649_crt_Ij4Wv.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e7/5e/41649_crt_Ij4Wv.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/a1/%E3%82%A2%E3%83%89%E3%83%99%E3%83%B3%E3%83%88%E3%83%81%E3%82%A2%E3%83%BC_%E6%B0%8F%E5%AE%B6%E3%82%80%E3%81%A4%E3%81%BF.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201213113412|https://storage.moegirl.org.cn/moegirl/commons/a/a1/%E3%82%A2%E3%83%89%E3%83%99%E3%83%B3%E3%83%88%E3%83%81%E3%82%A2%E3%83%BC_%E6%B0%8F%E5%AE%B6%E3%82%80%E3%81%A4%E3%81%BF.jpg,,图源:moegirl,,https://bgm.tv/character/41649,,41649
bgm-bgm32791,bangumi,7,13,,清水亚希,清水亜希,,,其他,AB,,动画|漫画,动画,ベイビーステップ,网球优等生,2014,动画,"[{""t"":""ベイビーステップ"",""cn"":""网球优等生"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ベイビーステップ"",""cn"":""网球优等生"",""ty"":""漫画"",""y"":2008,""pop"":0}]",幼い頃からコーチである母と二人三脚でプロを目指している女の子。大人しい性格だが、テニスづけの生活をしていて、鷹崎奈津が一度も勝ったことがないほどの実力の持ち主。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/6f/f2/32791_crt_pdP6A.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6f/f2/32791_crt_pdP6A.jpg,,,,,https://bgm.tv/character/32791,,32791
bgm-bgm85406,bangumi,7,13,,,アルテナ,,,,B,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,歌姫を目指す、運動好きな女の子。ダンスのことなら誰にも負けたくない。握力がなさすぎるのがコンプレックス。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/9d/b9/85406_crt_rxY7Y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/b9/85406_crt_rxY7Y.jpg,,,,,https://bgm.tv/character/85406,,85406
bgm-bgm176123,bangumi,7,13,,,一条姫子,,,其他,Ｂ,,Galgame,Galgame,ぼくらの放課後戦争！,,2017,Galgame,,学園征服を目指していたソフトボール部の部長。２年生。同性愛者であり、可愛い女の子が大好き。放課後戦争に敗れた後は、委員の女の子達目当てで風紀委員に加わった。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/6e/cb/176123_crt_9GC4a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6e/cb/176123_crt_9GC4a.jpg,,,,,https://bgm.tv/character/176123,,176123
bgm-bgm55879,bangumi,7,13,,三宅明人,三宅明人,Miyake Akito,,其他,,,动画|漫画,漫画,ようこそ実力至上主義の教室へ 3年生編,欢迎来到实力至上主义的教室 3年级篇,2025,漫画,"[{""t"":""ようこそ実力至上主義の教室へ 3年生編"",""cn"":""欢迎来到实力至上主义的教室 3年级篇"",""ty"":""漫画"",""y"":2025,""pop"":0},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ようこそ実力至上主義の教室へ 4th Season"",""cn"":""欢迎来到实力至上主义的教室 第四季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""ようこそ実力至上主義の教室へ 2年生編"",""cn"":""欢迎来到实力至上主义的教室 2年级篇"",""ty"":""漫画"",""y"":2020,""pop"":0}]",「おい龍園。前々から言いたかったんだけどな、そういう態度はいい加減やめろよ」 弓道部に所属する１年Ｄクラスの生徒。普段は部活に傾倒しており、平田と長谷部を除きクラス内に親しい友人はいない。中学時代は絡まれると暴力で対抗するなど問題児的傾向が強かったが、基本的に自分から仕掛けることはなく落ち着いた性格の持ち主。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/68/67/55879_crt_On11j.jpg,https://lain.bgm.tv/r/400/pic/crt/l/68/67/55879_crt_On11j.jpg,,,,,https://bgm.tv/character/55879,,55879
bgm-bgm59143,bangumi,7,13,,苏嫚君,蘇嫚君,,,其他,未知,,游戏|Galgame,Galgame,明星志願－星之守護,明星志愿 - 星之守护,2016,Galgame,"[{""t"":""明星志願－星之守護"",""cn"":""明星志愿 - 星之守护"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""明星志願3"",""cn"":""明星志愿3"",""ty"":""游戏"",""y"":2005,""pop"":0}]",苏嫚君的母亲是育幼院院长，常常为了育幼院的庞大支出忙得焦头烂额。国中毕业后嫚君之所以选择进入建教合作的护校就读，除了节省学费之外，主要原因还是一毕业后就可以得到一份薪水不错的工作。 苏嫚君乐观开朗的脾气，让她很快地成为医院里最受欢迎的护士，股市大亨郝友干甚至还认嫚君为干女儿，可惜院长夫人总把她当成狐狸精，对她百般刁难，最后为了永绝后患，干脆给她一笔遣散费请她走路回家吃自己。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/7b/17/59143_crt_o955Y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7b/17/59143_crt_o955Y.jpg,,,,,https://bgm.tv/character/59143,,59143
bgm-bgm155339,bangumi,7,13,,藏人,蔵人,,,其他,AB,,游戏,游戏,閃乱カグラ NewWave,闪乱神乐 NewWave,2013,游戏,,県立志野塚工業高校の1年生。 自他共に認めるミリオタ。 普段からマスクを着用しており、 クラスの中でも大きく浮いているが、 任務に対するプロ意識は非常に高い。 毒ガスとナイフを使って戦う戦闘スタイル。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/ef/f9/155339_crt_f8C7v.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ef/f9/155339_crt_f8C7v.jpg,,,,,https://bgm.tv/character/155339,,155339
bgm-bgm187420,bangumi,7,13,,康斯坦丝,コンスタンス,Constance,,其他,,,游戏,游戏,YourMajesty -ユアマジェスティ-,,2022,游戏,,ヤンキー系魔女。口調も態度も王らしからぬ乱暴さがあるが、堂々とした態度はどの王にも劣らない。 『偉大な魔女』と軽口のように自称する。 『この世のすべては影だ。飲まれないようにしな。』 『アンタに似合うのは 魔法使いの助手ってとこかな』 『邪魔をするなら命をもらうよ 当然だろ？』,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/fa/3a/187420_crt_3OZb2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fa/3a/187420_crt_3OZb2.jpg,,,,,https://bgm.tv/character/187420,,187420
bgm-bgm105289,bangumi,7,13,,奎因,クイーン,Queen,疫灾,其他,XF,,动画|漫画,漫画,ONE PIECE,航海王,1997,漫画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0}]",百兽海贼团大看板“三大灾害”之一，外号“疫灾”，是四皇凯多的心腹之一，杀手组织“飞六胞”的管理者，悬赏金为13亿2000万贝里，动物系·龙龙果实·古代种·腕龙形态能力者。 曾和文斯莫克·伽治一起隶属于研究团队MADS，作为一名科学家开发了冰鬼弹等武器，并掌握着和杰尔马相似的技术，能使用和杰尔马66兄弟相似的能力。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/1a/34/105289_crt_RYAaM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1a/34/105289_crt_RYAaM.jpg,,,,,https://bgm.tv/character/105289,,105289
bgm-bgm4908,bangumi,7,13,,,瀬田記康,Seta Noriyasu,,其他,O,,动画|漫画,动画,ラブひな,纯情房东俏房客,2000,动画,"[{""t"":""ラブひな"",""cn"":""纯情房东俏房客"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""ラブひな Again"",""cn"":""纯情房东俏房客 Again"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""ラブひな"",""cn"":""纯情房东俏房客"",""ty"":""漫画"",""y"":1999,""pop"":0}]",,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/1b/33/4908_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1b/33/4908_crt_anidb.jpg,,,,,https://bgm.tv/character/4908,,4908
bgm-bgm132876,bangumi,7,13,,,屠怯怯,,토쿄쿄,其他,,,Galgame,Galgame,永远的7日之都,,2017,Galgame,,身世不明的小学生。 没人知道她从哪里而来，家在何处，到底是何人，甚至连她自己都说不清了。 平时的话，她好像也有在好好上学，游玩，做着她这个年纪该做的事，不过也有人目击到她前往交界都市的一些阴森寂静之处，用力挖洞埋葬尸体。 有人说她是被束缚在人世的浮游灵，也有人说她只是个提前进入中二期的小学生。但她总是坚定的自称为“死神”，负责处理所有残留在交界都市的思念体。 然而实际上，她非常胆小，即使她真的是死神也明显从事错了行业。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/4e/c6/132876_crt_cA2k0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4e/c6/132876_crt_cA2k0.jpg,https://storage.moegirl.org.cn/moegirl/commons/b/b9/%E5%B1%A0%E6%80%AF%E6%80%AF%E7%AB%8B%E7%BB%98.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20181207194715|https://storage.moegirl.org.cn/moegirl/commons/b/b9/%E5%B1%A0%E6%80%AF%E6%80%AF%E7%AB%8B%E7%BB%98.jpg,,图源:moegirl,,https://bgm.tv/character/132876,,132876
bgm-bgm122805,bangumi,7,13,,多闻康太郎,多聞康太郎,,,其他,O,,漫画,漫画,ファントムバスターズ,幻影敢死队,2023,漫画,,霊の声だけが聞こえる体質。霊能力故に奇異の目を向けられてきたため生身の人間とは目を合わせるだけでも吐いてしまうほど苦手に。反面姿が視えず声だけ聞える霊に対しては普通に会話できる。対話できる霊は、なるべく平和的に除霊することを望む。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/53/93/122805_crt_6o5Da.jpg?r=1753596211,https://lain.bgm.tv/r/400/pic/crt/l/53/93/122805_crt_6o5Da.jpg?r=1753596211,,,,,https://bgm.tv/character/122805,,122805
bgm-bgm157986,bangumi,7,13,,志村弧太朗,志村弧太朗,,,其他,,,动画|漫画,动画,僕のヒーローアカデミア FINAL SEASON,我的英雄学院 最终季,2025,动画,"[{""t"":""僕のヒーローアカデミア FINAL SEASON"",""cn"":""我的英雄学院 最终季"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""僕のヒーローアカデミア 第6期"",""cn"":""我的英雄学院 第六季"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""僕のヒーローアカデミア 第5期"",""cn"":""我的英雄学院 第五季"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""僕のヒーローアカデミア"",""cn"":""我的英雄学院"",""ty"":""漫画"",""y"":2014,""pop"":0}]",,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/81/91/157986_crt_59ipD.jpg?r=1716469545,https://lain.bgm.tv/r/400/pic/crt/l/81/91/157986_crt_59ipD.jpg?r=1716469545,,,,,https://bgm.tv/character/157986,,157986
bgm-bgm67084,bangumi,7,13,,榊亚矢香,榊亜矢香,,,其他,AB,,动画,动画,ぱすてるメモリーズ,粉彩回忆,2019,动画,,,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/60/54/67084_crt_YJr4Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/60/54/67084_crt_YJr4Z.jpg,,,,,https://bgm.tv/character/67084,,67084
bgm-bgm106856,bangumi,7,13,,巴姆大王,キングバーム,Kingbaum,,,,,动画|漫画,漫画,ONE PIECE,航海王,1997,漫画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0}]",是四皇BIG MOM用其灵魂果实的能力将人类的灵魂附加在树上得到的“霍米兹”，是诱惑森林首领，隶属于BIG MOM海贼团的霍米兹军团之一。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/98/3a/106856_crt_gDxVV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/98/3a/106856_crt_gDxVV.jpg,,,,,https://bgm.tv/character/106856,,106856
