id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c94204,vndb,1,4,,,,Vincent Pait,,男,,,Galgame,Galgame,Dead Wishes,,2018,Galgame,,"Reserved and highly rational, Vincent is almost robotic in his rules of living. Of course, not everyone understands (nor appreciates) his rules of living, and plenty of discord ensues when Vincent clashes with the MC.",76,0,76,0,,https://t.vndb.org/ch/21/113621.jpg,https://t.vndb.org/ch/21/113621.jpg,,#161921 #8b6f5b #ffffff,Black Slim Hard Worker Blue Young-adult Dark Suit Glasses Necktie Yandere,,,https://vndb.org/c94204,
bgm-bgm41605,vndb,1,4,,野乃原结,野乃原 結,Nonohara Yui,,女,AB,,动画|Galgame,Galgame,月は東に日は西に ～Operation Sanctuary～,,2003,Galgame,"[{""t"":""月は東に日は西に ～Operation Sanctuary～"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":64},{""t"":""オーガストファンBOX"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":12},{""t"":""月は東に日は西に 〜Operation Sanctuary〜"",""cn"":""夜月东升•暮日西沉～Operation Sanctuary～"",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""月は東に日は西に 〜Operation Sanctuary〜"",""cn"":""东月西阳"",""ty"":""动画"",""y"":2004,""pop"":0}]",新任教師。直樹達のクラスの担任および古典担当、ならびに直樹が所属する天文部の顧問。背が低いことを本人も気にしていて、初出勤日には弘司に付属生と間違えられる程。居丈高なところがなく応援したくなるような存在で、担任として赴任した当日にクラスのみんなの「かまわれキャラ」になった。だが、教師だけのことはあり、専門外の資料でも簡単に読破できるほどである。 大好物はプリンであり、仁科恭子曰く“プリン中毒患者”。その「中毒」ぶりはプリン状の食品であれば味は関係なく何でも食べられるほど。,64,0,64,9,,https://lain.bgm.tv/pic/crt/l/6f/40/41605_crt_6P3V1.jpg?r=1463021210,https://lain.bgm.tv/r/400/pic/crt/l/6f/40/41605_crt_6P3V1.jpg?r=1463021210,https://t.vndb.org/ch/73/129773.jpg,,Brown Long Hard Worker Cowgirl Standing Sex Blowjob Violet Kid Dress Hat,,https://bgm.tv/character/41605,https://vndb.org/c3058,41605
vndb-c3056,vndb,1,4,,,宇佐美 玲,Usami Rei,,女,,,Galgame,Galgame,月は東に日は西に ～Operation Sanctuary～,,2003,Galgame,"[{""t"":""月は東に日は西に ～Operation Sanctuary～"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":64},{""t"":""オーガストファンBOX"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":12}]",Chief director of the school. She rarely shows up in front of students. Edit from Wiki,64,0,64,0,,https://t.vndb.org/ch/65/129765.jpg,https://t.vndb.org/ch/65/129765.jpg,,#c68295 #735e60 #d4bfb7 #f2e0d8 #ffffff,Short Green Pale Young-adult Glasses Miniskirt Robot Refined Principal Time Travel,,,https://vndb.org/c3056,
bgm-bgm99400,bangumi,1,4,,海凪日和,海凪ひより,Minagi Hiyori,,其他,O,,动画|漫画|游戏,漫画,スローループ,女孩的钓鱼慢活,2019,漫画,"[{""t"":""スローループ"",""cn"":""女孩的钓鱼慢活"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""スローループ"",""cn"":""女孩的钓鱼慢活"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0}]",高校1年生。旧姓は山川だが、母親の再婚により小春と姉妹になる。父親から教わったフライフィッシングが得意。天然なところもあり、釣り以外の事は割とポンコツ。少し人見知り。,63,0,0,63,,https://lain.bgm.tv/pic/crt/l/51/a3/99400_crt_cJwON.jpg?r=1643066940,https://lain.bgm.tv/r/400/pic/crt/l/51/a3/99400_crt_cJwON.jpg?r=1643066940,,,,,https://bgm.tv/character/99400,,99400
vndb-c76399,vndb,1,4,,,月宮 リん,Tsukimiya Rin,,女,,,Galgame,Galgame,らぶこみゅ,,2019,Galgame,,,54,0,54,0,,https://t.vndb.org/ch/93/94193.jpg,https://t.vndb.org/ch/93/94193.jpg,,#867290 #c4b3bd #e1d0d3 #efe8e8 #f9f7f5,White Twin Tails Long Wavy Teen Slim Pale School Uniform Green Miniskirt,,,https://vndb.org/c76399,
vndb-c151672,vndb,1,4,,,和泉遠矢,Izumi Toya,,男,O,,Galgame,Galgame,スターライトBLUE ～幼なじみで推しの娘が知らないうちに開発されていた～,,2025,Galgame,,"He originally gained popularity as a vocalist active on the internet. Using the profits from that success, he founded a talent production company and began producing female idols while continuing his own activities.",41,0,41,0,,https://t.vndb.org/ch/74/183874.jpg,https://t.vndb.org/ch/74/183874.jpg,,#8a7f69 #564f47 #c2b4a3 #eddad1 #ffffff,Short Young-adult Not a Virgin Executive Netori (steals the SO) Producer,,,https://vndb.org/c151672,
bgm-bgm158634,bangumi,1,4,,艾莲·乔,艾莲,Ellen Joe,,其他,,,动画|游戏,游戏,绝区零,绝区零,2024,游戏,"[{""t"":""绝区零"",""cn"":""绝区零"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""《绝区零》2025 FES 动画CM | 丽都闪耀时"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""绝区零联动PV"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":0}]",三言两语，简单一点 麻烦的事情在这里可行不通，一切从简。 劳逸结合，轻松一点 适时休息，当然是为了工作…的时候少点心烦。 全神贯注，小心一点 怕她不认真，也怕她过于认真，好在受苦的是敌人。 剥开糖纸，甜蜜一点 把棒棒糖叼在嘴里，把少女的心思藏在怀里 。,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/47/37/158634_crt_tJ5TC.jpg?r=1749195473,https://lain.bgm.tv/r/400/pic/crt/l/47/37/158634_crt_tJ5TC.jpg?r=1749195473,https://static.wikia.nocookie.net/zenless-zone-zero/images/e/e3/Agent_Ellen_Joe_Portrait.png/revision/latest/scale-to-width-down/340?cb=20241007222138|https://static.wikia.nocookie.net/zenless-zone-zero/images/e/e3/Agent_Ellen_Joe_Portrait.png/revision/latest?cb=20241007222138,,图源:fandom:zenless-zone-zero,,https://bgm.tv/character/158634,,158634
bgm-bgm71042,bangumi,1,4,,英谷莉特·布兰多尔·贾拉提雅,イングリット＝ブランドル＝ガラテア,Ingrid Brandl Galatea,英谷莉特‧布蘭多爾‧賈拉提雅,其他,,,游戏,游戏,大乱闘スマッシュブラザーズ SPECIAL,任天堂明星大乱斗 特别版,2018,游戏,"[{""t"":""大乱闘スマッシュブラザーズ SPECIAL"",""cn"":""任天堂明星大乱斗 特别版"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""ファイアーエムブレム 風花雪月"",""cn"":""火焰之纹章 风花雪月"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""ファイアーエムブレム無双 風花雪月"",""cn"":""火焰之纹章无双 风花雪月"",""ty"":""游戏"",""y"":2022,""pop"":0}]",ガラテア伯爵家の息女で、ディミトリ、フェリクス、シルヴァンとは幼なじみ。 高潔な騎士への憧れと持ち前の生真面目さから、ディミトリ曰くすでに「下手な騎士よりも騎士然としている」。ただ、美味しいものの前では我を忘れる。,38,0,0,38,,https://lain.bgm.tv/pic/crt/l/7e/52/71042_crt_1fzHW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7e/52/71042_crt_1fzHW.jpg,,,,,https://bgm.tv/character/71042,,71042
vndb-c97884,vndb,1,4,,,オスカー・ローレンス,Oscar Lawrence,,男,,,Galgame,Galgame,ナイツカレッジ,,2021,Galgame,"[{""t"":""ナイツカレッジ"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":38},{""t"":""ナイツカレッジ2"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":10}]","Writes novels as a hobby and has won an award for his work. He happens to be sitting in the same carriage as the protagonist and Grantly, then starts hanging out with them.",38,0,38,0,,https://t.vndb.org/ch/70/118570.jpg,https://t.vndb.org/ch/70/118570.jpg,,#c19750 #544a38 #c1b7a2 #dde1ec #f4eada #fefefd,Brown School Uniform Trousers Blowjob Amber Young-adult Muscular Jacket Shirt Boku,,,https://vndb.org/c97884,
vndb-c140835,vndb,1,4,,,物部 理希也,Mononobe Rikiya,,男,B,,Galgame,Galgame,教師たちの秘密の放課後,,2015,Galgame,,"Teaching tips on how to be a good test-taker, he has guided many of his students to pass their entrance exams. He's popular for being easy to talk to and his relaxed demeanor. He likes teasing Mr. Taishi.",32,0,32,0,,https://t.vndb.org/ch/25/165425.jpg,https://t.vndb.org/ch/25/165425.jpg,,#b26570 #ca246d #4f3332 #dcaea4 #f4e3cd #9d8b81,Teacher,,,https://vndb.org/c140835,
bgm-bgm28992,vndb,1,4,,藤原尊,藤原 尊,Fujiwara Takeru,Takerun,男,A,,动画|Galgame,Galgame,プリンス・オブ・ストライド,,2015,Galgame,"[{""t"":""プリンス・オブ・ストライド"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":30},{""t"":""プリンス・オブ・ストライド"",""cn"":""疾走王子"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""プリンス・オブ・ストライド オルタナティブ"",""cn"":""疾走王子 Alternative"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""プリンス・オブ・ストライド オーディオドラマ MY FIRST LOVE Vol.2 藤原尊＆桜井奈々"",""cn"":""疾走王子广播剧 MY FIRST LOVE Vol.2 藤原尊&樱井奈奈"",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""プリンス・オブ・ストライド オーディオドラマ LET THE WIND BROW"",""cn"":""疾走王子广播剧 LET THE WIND BROW"",""ty"":""音乐"",""y"":2013,""pop"":0}]",常にクールでストイック。ストライド以外にはほとんど興味がない。中学時代から、有名なストライド選手だった。普段は眼鏡だが、運動時はコンタクト装着。,30,0,30,6,,https://lain.bgm.tv/pic/crt/l/62/d8/28992_crt_cOc1I.jpg?r=1454326798,https://lain.bgm.tv/r/400/pic/crt/l/62/d8/28992_crt_cOc1I.jpg?r=1454326798,https://t.vndb.org/ch/27/43327.jpg,,Black Short Teen Pale Blue Overweight Glasses Sports Shoes Knee-high Socks Ore,,https://bgm.tv/character/28992,https://vndb.org/c35852,28992
bgm-bgm113250,vndb,1,4,,,鷺ノ宮 紬,Saginomiya Tsumugi,,女,O,,Galgame,Galgame,Canvas4 アクロウムエチュード,,2011,Galgame,"[{""t"":""Canvas4 アクロウムエチュード"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":30},{""t"":""Canvas4 アクロウムエチュード"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",,30,0,30,2,,https://lain.bgm.tv/pic/crt/l/62/be/113250_crt_4ZgDQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/62/be/113250_crt_4ZgDQ.jpg,https://t.vndb.org/ch/43/743.jpg,,Violet Waist Length+ Curtained Straight Teen Slim Pale School Uniform Dress Shoes Sword,,https://bgm.tv/character/113250,https://vndb.org/c695,113250
bgm-bgm62758,vndb,1,4,,,津幡 かずみ,Tsubata Kazumi,,女,A,,Galgame,Galgame,熟母未亡人かずみ 娘の彼氏に抱かれて…,,2012,Galgame,"[{""t"":""熟母未亡人かずみ 娘の彼氏に抱かれて…"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":29},{""t"":""熟母未亡人かずみ 娘の彼氏に抱かれて…"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",小料理屋 『杏』 の女将として店を切り盛りしている。 夫は故人（10年前に病死）で、女手一つで娘を育ててきた。 おっとりとした性格で能天気、ちょっと天然が入っている。 夫の死後は浮いた話もなかったが、主人公との久々のセックスを味わうことで、眠っていた女のサガが目覚めてしまう。 「私……杏子にも、貴方にも、幸せになって欲しいの」,29,0,29,1,,https://lain.bgm.tv/pic/crt/l/34/3d/62758_crt_yzN60.jpg,https://lain.bgm.tv/r/400/pic/crt/l/34/3d/62758_crt_yzN60.jpg,https://t.vndb.org/ch/67/64567.jpg,,Brown Bun Long Brown Pale Hard Worker Doggy Style Cowgirl Standing Sex Spoons,,https://bgm.tv/character/62758,https://vndb.org/c54074,62758
bgm-bgm17279,bangumi,1,4,,日生光,日生光,Hinase Mitsuru,,其他,AB,,Galgame,Galgame,死神と少女,死神与少女,2011,Galgame,,一学年上の青年。明るく社交的な性格で、手先も器用で運動も出来、尚かつ頭も良いという非の打ち所のない人物。 紗夜のことを気に入っており｢お嬢｣と呼んでいる。 拥有开朗明快且擅长社交的性格，无论是学习还是运动都做的来，不仅长相好，头脑也聪明的全方位无法撼动的人物。 因为十分欣赏纱夜所以称之为“小姐”。身为原学生会会长，在校内极具人气。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/dd/b9/17279_crt_O2D3z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dd/b9/17279_crt_O2D3z.jpg,,,,,https://bgm.tv/character/17279,,17279
bgm-bgm48414,bangumi,1,4,,梦野久作,夢野久作,,Q,其他,AB,,动画|漫画,动画,文豪ストレイドッグス 第2シーズン,文豪野犬 第二季,2016,动画,"[{""t"":""文豪ストレイドッグス 第2シーズン"",""cn"":""文豪野犬 第二季"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""文豪ストレイドッグス 第3シーズン"",""cn"":""文豪野犬 第三季"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""文豪ストレイドッグス"",""cn"":""文豪野犬"",""ty"":""漫画"",""y"":2013,""pop"":0}]",Qと呼ばれる13歳の少年。黒と白の2色の髪に小さい帽子を載せているのが特徴。誕生日：1月4日・身長146cm・体重38kg・血液型：AB型。 好きな物は自分、混沌、黒砂糖。嫌いな物は自分、平和、社会、病院。 *** 梦野久作（1889年1月4日—1936年3月11日），是日本推理小说作家，本名杉山泰道，幼名为杉山直树。 “梦野久作”这个笔名取自福冈博多地区的方言，指精神恍惚、经常寻找梦幻的人。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/66/5f/48414_crt_79F97.jpg?r=1480701239,https://lain.bgm.tv/r/400/pic/crt/l/66/5f/48414_crt_79F97.jpg?r=1480701239,,,,,https://bgm.tv/character/48414,,48414
bgm-bgm127398,bangumi,1,4,,,U-Official,Eureka,,其他,,,动画|游戏,动画,U探泰拉,,2025,动画,"[{""t"":""U探泰拉"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0}]",U-Official，通称主播U，曾在某移动城市作为网络主播活动，经干员卡达介绍与罗德岛签订合作协议，在为干员们提供直播服务的同时负责活动主持等工作，也作为顾问在罗德岛与各地传媒机构合作时提供帮助。 除了向自己伸出援手的卡达，主播U还与罗德岛上的一些干员有过一面之缘，不过那些经历似乎不甚愉快，当时主播U也并未以现在的名字行世。最终，在主播U的强烈要求之下，我们决定暂缓对她的背景调查。 尤里卡？ ——偶然路过的龙舌兰 你认错人了你这个道貌岸然的大骗子！ ——语无伦次的主播U,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/68/30/127398_crt_LozEL.jpg?r=1749355657,https://lain.bgm.tv/r/400/pic/crt/l/68/30/127398_crt_LozEL.jpg?r=1749355657,,,,,https://bgm.tv/character/127398,,127398
bgm-bgm13108,bangumi,1,4,,水谷文贵,水谷文貴,Mizutani Fumiki,,其他,B,,动画|漫画,动画,おおきく振りかぶって～夏の大会編～,王牌投手 振臂高挥～夏日大会篇～,2010,动画,"[{""t"":""おおきく振りかぶって～夏の大会編～"",""cn"":""王牌投手 振臂高挥～夏日大会篇～"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""おおきく振りかぶって"",""cn"":""王牌投手 振臂高挥"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""おおきく振りかぶって"",""cn"":""王牌投手 振臂高挥"",""ty"":""漫画"",""y"":2004,""pop"":0}]",時々見せる間の抜けた言動やプレーは愛きょうか。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/33/fe/13108_crt_v8mkw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/33/fe/13108_crt_v8mkw.jpg,,,,,https://bgm.tv/character/13108,,13108
bgm-bgm13815,bangumi,1,4,,樱,さくら,,,其他,B,,动画,动画,Baby Princess 3Dぱらだいす0,宝贝公主,2011,动画,,十六女 爱哭爱撒娇的幼稚园小班孩子。 非常依赖男主角，喜欢甜的糖果。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/c0/7c/13815_crt_x0gY5.jpg?r=1415202832,https://lain.bgm.tv/r/400/pic/crt/l/c0/7c/13815_crt_x0gY5.jpg?r=1415202832,,,,,https://bgm.tv/character/13815,,13815
bgm-bgm64757,bangumi,1,4,,时分,时分,,シーフン / 时分、哥哥,其他,AB,,动画|漫画,动画,大理寺日志 贰,,2022,动画,"[{""t"":""大理寺日志 贰"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""快把我哥带走5"",""cn"":""快把我哥带走5"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""快把我哥带走3"",""cn"":""快把我哥带走3"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""快把我哥带走2"",""cn"":""快把我哥带走2"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""快把我哥带走"",""cn"":""快把我哥带走"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""快把我哥带走"",""cn"":""快把我哥带走"",""ty"":""漫画"",""y"":2015,""pop"":0}]",男主角。时秒的哥哥。爱耍小聪明，做菜很好吃。 普通中学四年级学生，篮球社社员。 父母离异，兄妹两人独立生活。 虽然和妹妹经常吵架，却是在关键时刻靠得住的好哥哥。,4,0,0,4,,,,,,,,https://bgm.tv/character/64757,,64757
bgm-bgm175524,bangumi,1,4,,菲莉雅·伊苏菲尔,フィアナ・イースフィル,,,其他,,,动画|漫画,动画,完璧すぎて可愛げがないと婚約破棄された聖女は隣国に売られる,圣女因太过完美不够可爱而被废除婚约并卖到邻国,2025,动画,"[{""t"":""完璧すぎて可愛げがないと婚約破棄された聖女は隣国に売られる"",""cn"":""圣女因太过完美不够可爱而被废除婚约并卖到邻国"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""完璧すぎて可愛げがないと婚約破棄された聖女は隣国に売られる"",""cn"":""完美到难以接近的圣女遭到解除婚约后被卖到邻国"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""完璧すぎて可愛げがないと婚約破棄された聖女は隣国に売られる"",""cn"":""圣女因太过完美不够可爱而被废除婚约并卖到邻国"",""ty"":""漫画"",""y"":2021,""pop"":0}]",400年前に世界を救済した初代聖女。,3,0,0,3,,,,,,,,https://bgm.tv/character/175524,,175524
bgm-bgm113579,bangumi,1,4,,,ソキア・シェルパ,Sokkia Sherpa,,其他,,,动画|漫画|游戏,动画,コードギアス 復活のルルーシュ,Code Geass 复活的鲁路修,2019,动画,"[{""t"":""コードギアス 復活のルルーシュ"",""cn"":""Code Geass 复活的鲁路修"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""コードギアス 奪還のロゼ 第3幕"",""cn"":""Code Geass 夺还的罗赛 第3幕"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""スーパーロボット大戦X-Ω"",""cn"":""超级机器人大战X-Ω"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""コードギアス 双貌のオズO2 SIDE：オルドリン"",""cn"":""Code Geass 双面的奥兹O2 SIDE:奥尔德林"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""コードギアス 双貌のオズ SIDE：オルドリン"",""cn"":""Code Geass 双面的奥兹 SIDE:奥尔德林"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""スーパーロボット大戦DD"",""cn"":""超级机器人大战DD"",""ty"":""游戏"",""y"":2019,""pop"":0}]",『グリンダ騎士団』に所属する騎士の一人。 高度な戦略と情報分析能力を持つが、思ったことがそのまま口に出てしまう『考えなし』。普段と戦闘時では雰囲気がガラリと変わる。明朗活発で裏表の無い性格で、欲望に忠実。天然でオルドリンやトト、マリーベルにセクハラしてしまう女性好き少女。男性にはイマイチ興味を示さない。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/9f/56/113579_crt_775ax.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9f/56/113579_crt_775ax.jpg,,,,,https://bgm.tv/character/113579,,113579
bgm-bgm85516,bangumi,1,4,,,ミヤビ,,,,AB,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,いつの日か世界を救うとされる、運命の子。今はまだ、ちょっと膨大な魔力を持つだけのごくごく普通の女の子である。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/bb/5f/85516_crt_yfGBI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bb/5f/85516_crt_yfGBI.jpg,,,,,https://bgm.tv/character/85516,,85516
bgm-bgm85621,bangumi,1,4,,,ギネヴィア,,,,AB,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,執事が手入れをする、薔薇園に住む高貴な少女。生活のほぼすべてを執事に世話されているため、一日ほとんど動かずに過ごすことも多い。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/f1/79/85621_crt_bXoj7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f1/79/85621_crt_bXoj7.jpg,,,,,https://bgm.tv/character/85621,,85621
bgm-bgm32908,bangumi,1,4,,佐山凉,佐山リョウ,,,其他,,,动画,动画,コードギアス 亡国のアキト 第1章「翼竜は舞い降りた」,Code Geass 亡国的阿基德 第一章「翼龙降临」,2012,动画,"[{""t"":""コードギアス 亡国のアキト 第1章「翼竜は舞い降りた」"",""cn"":""Code Geass 亡国的阿基德 第一章「翼龙降临」"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""コードギアス 亡国のアキト 第2章「引き裂かれし翼竜」"",""cn"":""Code Geass 亡国的阿基德 第二章「翼龙折翅」"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""コードギアス 亡国のアキト 第3章「輝くもの天より堕つ」"",""cn"":""Code Geass 亡国的阿基德 第三章「辉芒陨落」"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""コードギアス 亡国のアキト 第4章「憎しみの記憶から」"",""cn"":""Code Geass 亡国的阿基德 第四章「憎恨记忆」"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""コードギアス 奪還のロゼ"",""cn"":""Code Geass 夺还的罗赛"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""コードギアス 亡国のアキト 最終章「愛シキモノタチヘ」"",""cn"":""Code Geass 亡国的阿基德 最终章「致我所爱」"",""ty"":""动画"",""y"":2016,""pop"":0}]",某地下组织领导者，与幸也、绫乃企图绑架斯迈尔斯将军失败，尔后被莱拉招揽加入wZERO部队。 起初只想借机盗取E.U.军的先进军备，但受阿基德的Geass影响，并一同抵抗敌人后开始在意对方的战斗方式，决意一同战斗。 不懂游泳。很容易得意忘形。 E.U.に住むイレヴンの青年。戦争により自分達を縛る世界を嫌って志を同じくする仲間達と共にゲットーを脱走、その途上で仲間の一部を失いながらも、自由に生きていくために殺人や強盗など非合法な手段を使いながらアンダーグラウンドで活動していた。,2,0,0,2,,,,,,,,https://bgm.tv/character/32908,,32908
bgm-bgm68056,bangumi,1,4,,鸟居夏实,鳥居夏実,,,其他,,,动画|漫画,动画,ぬらりひょんの孫～千年魔京～,滑头鬼之孙～千年魔京～,2011,动画,"[{""t"":""ぬらりひょんの孫～千年魔京～"",""cn"":""滑头鬼之孙～千年魔京～"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ぬらりひょんの孫"",""cn"":""滑头鬼之孙"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ぬらりひょんの孫"",""cn"":""滑头鬼之孙"",""ty"":""漫画"",""y"":2008,""pop"":0}]",善良、认真的好女孩。拥有黑色中长发，眼睛有点像猫眼。似乎有点喜欢黑田坊，和卷是最好的朋友（闺蜜）。,1,0,0,1,,,,,,,,https://bgm.tv/character/68056,,68056
bgm-bgm167088,bangumi,1,4,,潔伊世,潔伊世,,,其他,AB,,动画|漫画,动画,ブルーロック,蓝色监狱,2022,动画,"[{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""ブルーロック VS. U-20 JAPAN"",""cn"":""蓝色监狱 VS. U-20 日本代表队"",""ty"":""动画"",""y"":2024,""pop"":0}]",,1,0,0,1,,,,,,,,https://bgm.tv/character/167088,,167088
bgm-bgm131369,bangumi,1,4,,,APPLe,,APPLe某/this APPLe,,,,动画|游戏,游戏,重返未来：1999,,2023,游戏,"[{""t"":""重返未来：1999"",""cn"":"""",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""1999！神秘学对策部"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":0}]",“……你好，女士，我在这儿。” 他坚定的认为，光是一种粒子。他的理论无数次地被验证为正确，这次也不全错。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/ce/97/131369_crt_49LNk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ce/97/131369_crt_49LNk.jpg,https://storage.moegirl.org.cn/moegirl/commons/1/1b/APPLE.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220518122254|https://storage.moegirl.org.cn/moegirl/commons/1/1b/APPLE.jpg,,图源:moegirl,,https://bgm.tv/character/131369,,131369
bgm-bgm130354,bangumi,1,4,,市濑美奈,市瀬美奈,Ichinose Mina,,其他,,,动画,动画,宇宙戦艦ヤマト2205 新たなる旅立ち 前章 -TAKE OFF-,宇宙战舰大和号2205 新的旅程 前篇 -TAKE OFF-,2021,动画,"[{""t"":""宇宙戦艦ヤマト2205 新たなる旅立ち 前章 -TAKE OFF-"",""cn"":""宇宙战舰大和号2205 新的旅程 前篇 -TAKE OFF-"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""宇宙戦艦ヤマト2202 愛の戦士たち"",""cn"":""宇宙战舰大和号2202 爱的战士们"",""ty"":""动画"",""y"":2018,""pop"":0}]",20歳。「波動実験艦 銀河」航海長。 実戦経験は皆無だが、それを感じさせない大胆さと独自の洞察力は目を見張るものがある。島大介から操艦技術の極意を伝えられるが満足できる成果が上げられず、「こんな役立たずの腕…早く交換しちゃいたい」と真剣に嘆いた。肉体を機械化してでも反応速度を向上させたいと考える激しい一面を持つ。,1,0,0,1,,,,,,,,https://bgm.tv/character/130354,,130354
bgm-bgm3613,bangumi,1,4,,,奥山真澄,Okuyama Masumi,,其他,,,动画,其他,のだめカンタービレ,交响情人梦,2006,其他,"[{""t"":""のだめカンタービレ"",""cn"":""交响情人梦"",""ty"":""其他"",""y"":2006,""pop"":0},{""t"":""のだめカンタービレ"",""cn"":""交响情人梦"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""のだめカンタービレinヨーロッパ"",""cn"":""交响情人梦 欧洲特别篇"",""ty"":""其他"",""y"":2008,""pop"":0},{""t"":""のだめカンタービレ 最終楽章 後編"",""cn"":""交响情人梦 最终乐章 后篇"",""ty"":""其他"",""y"":2010,""pop"":0},{""t"":""のだめカンタービレ 最終楽章 前編"",""cn"":""交响情人梦 最终乐章 前篇"",""ty"":""其他"",""y"":2009,""pop"":0}]",,1,0,0,1,,,,,,,,https://bgm.tv/character/3613,,3613
