id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm30863,vndb,2,13,,宮津桥勇树,宮津橋 勇樹,Miyatsubashi Isaki,,女,,,Galgame,Galgame,Bitter Smile.,,2010,Galgame,"[{""t"":""Bitter Smile."",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":52},{""t"":""bitter smile."",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",学園3年生。主人公と時を同じくしてやって来た謎の転入生。 常に寡黙で多くを語らず己の信じる道を進んでいる、と本人は思っている。 周囲に対して反応が薄く、あまり興味を示さない。 一見クールそうに見えるが、熱い思いも内に秘めている。 言い寄ってくるナンパな男子を散々に蹴散らしたらしい…という噂から、転校早々「狂犬」の異名を頂戴することになる。 「私の邪魔をするな。お前も私に構うな」,52,0,52,9,,https://lain.bgm.tv/pic/crt/l/e1/7a/30863_crt_ShHps.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/7a/30863_crt_ShHps.jpg,https://t.vndb.org/ch/75/39475.jpg,,Black Teen Slim Pale Virgin Sex Red Pantyhose Stoic Senpai High School Student,,https://bgm.tv/character/30863,https://vndb.org/c32941,30863
al1255,anilist,2,13,,日向诚,日向マコト,Makoto Hyuuga,,男,,,动画,动画,新世紀エヴァンゲリオン,新世纪福音战士,1995,动画,"[{""t"":""新世紀エヴァンゲリオン"",""cn"":""新世纪福音战士"",""ty"":""动画"",""y"":1995,""pop"":494637},{""t"":""新世紀エヴァンゲリオン劇場版 Air/まごころを、君に"",""cn"":""新世纪福音战士剧场版 Air/真心为你"",""ty"":""动画"",""y"":1997,""pop"":253351},{""t"":""ヱヴァンゲリヲン新劇場版:序"",""cn"":""福音战士新剧场版：序"",""ty"":""动画"",""y"":2007,""pop"":144872},{""t"":""ヱヴァンゲリヲン新劇場版:破"",""cn"":""福音战士新剧场版：破"",""ty"":""动画"",""y"":2009,""pop"":134199},{""t"":""ヱヴァンゲリヲン新劇場版:Q"",""cn"":""福音战士新剧场版：Q"",""ty"":""动画"",""y"":2012,""pop"":123242},{""t"":""シン・エヴァンゲリオン劇場版:||"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":117586}]","Makoto Hyuga is First Lieutenant at NERV and a computer technician. He is something of a nerd, reading manga while on his break time, but is a hard worker, nonetheless.",48,48,0,6,,https://lain.bgm.tv/pic/crt/l/7a/1d/7392_crt_anidb.jpg?r=1421387487,https://lain.bgm.tv/r/400/pic/crt/l/7a/1d/7392_crt_anidb.jpg?r=1421387487,https://s4.anilist.co/file/anilistcdn/character/medium/b1255-U6CSCHcOpUpS.png|https://s4.anilist.co/file/anilistcdn/character/large/b1255-U6CSCHcOpUpS.png,,,https://anilist.co/character/1255,https://bgm.tv/character/7392,,7392
vndb-c113130,vndb,2,13,,,槙　雪久,Maki Yukihisa,,男,AB,,Galgame,Galgame,あの夜からキミに恋してた,,2016,Galgame,,,39,0,39,0,,https://t.vndb.org/ch/40/135940.jpg,https://t.vndb.org/ch/40/135940.jpg,,#3f3d4a #64686e #b8bcca #93929c #f9f8f4 #dcdcdc,Black Short Pale Black Hosome,,,https://vndb.org/c113130,
bgm-bgm13070,bangumi,2,13,,夏洛特·E·叶格,シャーロット・E・イェーガー,Charlotte Elwyn Yeager,"夏洛特·埃尔温·叶格 / Charlotte E. Yeager / 迷人的夏莉(グラマラス・シャーリー,Glamorous Shirley)",其他,,,动画,动画,ストライクウィッチーズ ROAD to BERLIN,强袭魔女 通往柏林之路,2020,动画,"[{""t"":""ストライクウィッチーズ ROAD to BERLIN"",""cn"":""强袭魔女 通往柏林之路"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ストライクウィッチーズ 劇場版"",""cn"":""强袭魔女 剧场版"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ストライクウィッチーズ2"",""cn"":""强袭魔女2"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ストライクウィッチーズ"",""cn"":""强袭魔女"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""ストライクウィッチーズ Operation Victory Arrow"",""cn"":""强袭魔女 胜利之箭行动"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ワールドウィッチーズ発進しますっ! 第501統合戦闘航空団発進しますっ!"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0}]",隶属利比里昂陆军第363战斗飞行队，军衔上尉。 部队中身材最丰满伟岸的女队员，身高167cm，三围达到傲人的94/61/86。战斗采极接近战。结果决定一切的能力主义者，但是对于周遭气氛的变化相当敏感；不拘小节、宽宏大量。个性上是一根肠子通到底，遇到挑战则会积极面对。喜欢干净，相当中意基地从扶桑皇国引进的澡堂。讨厌像章鱼之类“软软黏黏、蠕动”的食材做成的料理。 机械造诣深厚，会在房间里整修摩托车，并且不时改装和测试自己的飞行脚。魔导引擎摩托车的速度记录保持人。,38,0,0,38,,https://lain.bgm.tv/pic/crt/l/00/2b/13070_crt_tt38c.jpg?r=1528123013,https://lain.bgm.tv/r/400/pic/crt/l/00/2b/13070_crt_tt38c.jpg?r=1528123013,,,,,https://bgm.tv/character/13070,,13070
bgm-bgm113247,vndb,2,13,,,青桐 ことの,Aogiri Kotono,,女,A,,Galgame,Galgame,Canvas4 アクロウムエチュード,,2011,Galgame,"[{""t"":""Canvas4 アクロウムエチュード"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":30},{""t"":""Canvas4 アクロウムエチュード"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",,30,0,30,0,,https://lain.bgm.tv/pic/crt/l/5e/cf/113247_crt_ztX2i.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5e/cf/113247_crt_ztX2i.jpg,https://t.vndb.org/ch/37/737.jpg,,Shoulder-length Teen Slim Pale School Uniform Dress Shoes Missionary Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/113247,https://vndb.org/c688,113247
bgm-bgm73955,bangumi,2,13,,松山空音,松山空音,Matsuyama Sorane,,其他,A,,动画,动画,推しが武道館いってくれたら死ぬ,神推偶像登上武道馆我就死而无憾,2020,动画,"[{""t"":""推しが武道館いってくれたら死ぬ"",""cn"":""神推偶像登上武道馆我就死而无憾"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""舞台「推しが武道館いってくれたら死ぬ」"",""cn"":""神推登上武道馆我就死而无憾"",""ty"":""其他"",""y"":2026,""pop"":0}]",メンカラーはブルー。 クールなしっかり者。,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/73/31/73955_crt_3qc3J.jpg?r=1576465805,https://lain.bgm.tv/r/400/pic/crt/l/73/31/73955_crt_3qc3J.jpg?r=1576465805,,,,,https://bgm.tv/character/73955,,73955
bgm-bgm70262,bangumi,2,13,,,白金,Platinum,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,白金，卡西米尔无胄盟刺客，其他履历缺失。在机动作战、歼灭战与巷战中皆表现出极高的战斗技巧与特殊的战斗素养。 现于凯尔希医生的指导下，作为狙击干员为罗德岛提供服务。,24,0,0,24,,https://lain.bgm.tv/pic/crt/l/3c/21/70262_crt_25Z81.jpg?r=1563486492,https://lain.bgm.tv/r/400/pic/crt/l/3c/21/70262_crt_25Z81.jpg?r=1563486492,https://static.wikia.nocookie.net/mrfz/images/a/ac/Platinum.png/revision/latest/scale-to-width-down/400?cb=20190627031445|https://static.wikia.nocookie.net/mrfz/images/a/ac/Platinum.png/revision/latest?cb=20190627031445,,图源:fandom:arknights,,https://bgm.tv/character/70262,,70262
bgm-bgm78206,bangumi,2,13,,安藤鹤纱,安藤鶴紗,Andoh Tazusa,,其他,AB,,动画|游戏,动画,アサルトリリィ ふるーつ,突击莉莉Fruits,2021,动画,"[{""t"":""アサルトリリィ ふるーつ"",""cn"":""突击莉莉Fruits"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""アサルトリリィ BOUQUET"",""cn"":""突击莉莉 BOUQUET"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""アサルトリリィ Last Bullet"",""cn"":""突击莉莉Last Bullet"",""ty"":""游戏"",""y"":2021,""pop"":0}]",過酷な人生を送ってきたため、人間不信で他人に対して冷たく、反抗的な態度をとることがあります。本来は人の心を思いやれる性格ですが、何度も裏切られ虐げられてきた過去から誰のことも殆ど信頼していません。強化リリィ（ブーステッドリリィ）として多重にかけられたマギ感応強化の副作用で精神が不安定に陥ることが多く弱気になることもありますが、決して人を頼ろうとはしません。ですが梨璃は煙たがる鶴紗の意思を無視して実習の時に話しかけ関係を深めていきます。,23,0,0,23,,https://lain.bgm.tv/pic/crt/l/99/ec/78206_crt_T28a8.jpg?r=1604088901,https://lain.bgm.tv/r/400/pic/crt/l/99/ec/78206_crt_T28a8.jpg?r=1604088901,,,,,https://bgm.tv/character/78206,,78206
vndb-c156189,vndb,2,13,,,アルメリア・アイゼンフート,Almeria Eisenhut,,女,O,,Galgame,Galgame,大悪逆令嬢 ストラテジーオブリリィ,,2025,Galgame,,"A kindly sister who belongs to the Imperial Church. There isn't a single citizen who doesn't adore her. She also serves as the Archpriest, and she's known Emperor Gwyn since his princely period. Apparently, they're pretty close.",22,0,22,0,1,https://t.vndb.org/ch/18/183918.jpg,https://t.vndb.org/ch/18/183918.jpg,,,Blond Short Villain Fighting Black Red Young-adult Pretending Spy Murder,,,https://vndb.org/c156189,
vndb-c140853,vndb,2,13,,,京橋 克之,Kyoubashi Katsuyuki,,男,AB,,Galgame,Galgame,特別捜査★密着24時,,2013,Galgame,,,22,0,22,0,,https://t.vndb.org/ch/44/165444.jpg,https://t.vndb.org/ch/44/165444.jpg,,,Glasses Hacker Police Detective,,,https://vndb.org/c140853,
bgm-bgm70220,bangumi,2,13,,,初雪,Pramanix,,其他,,,动画|漫画|游戏,动画,U探泰拉,,2025,动画,"[{""t"":""U探泰拉"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""信使安洁莉娜漫游手记"",""cn"":""信使安洁莉娜漫游手记"",""ty"":""漫画"",""y"":2025,""pop"":0},{""t"":""アークナイツドラマCD「風雪一過」"",""cn"":""明日方舟广播剧「风雪过境」"",""ty"":""音乐"",""y"":"""",""pop"":0}]",初雪，谢拉格出身，喀兰圣女，全谢拉格的宗教领袖。运用神赐的圣铃，呼唤风雪的力量。现通过保密途径来到罗德岛，具体担任事务与驻留时间不便公开。,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/6f/ab/70220_crt_KCTdO.jpg?r=1563928531,https://lain.bgm.tv/r/400/pic/crt/l/6f/ab/70220_crt_KCTdO.jpg?r=1563928531,,,,,https://bgm.tv/character/70220,,70220
al266434,anilist,2,13,,奇瓦,チワ,Chiwa,,女,,,动画|漫画,动画,ガチアクタ,GACHIAKUTA咔嗒咔嗒,2025,动画,"[{""t"":""ガチアクタ"",""cn"":""GACHIAKUTA咔嗒咔嗒"",""ty"":""动画"",""y"":2025,""pop"":256032},{""t"":""ガチアクタ"",""cn"":""GACHIAKUTA咔嗒咔嗒"",""ty"":""漫画"",""y"":2022,""pop"":66558}]",天界のスラムに住んでいる少女。何かと気に掛けてくれることから、ルドが好意を抱いている。,18,18,0,4,,https://lain.bgm.tv/pic/crt/l/c2/88/178665_crt_8xOx5.jpg?r=1751336281,https://lain.bgm.tv/r/400/pic/crt/l/c2/88/178665_crt_8xOx5.jpg?r=1751336281,https://s4.anilist.co/file/anilistcdn/character/medium/b266434-Wkjo1jlTgDCm.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b266434-Wkjo1jlTgDCm.jpg,,,https://anilist.co/character/266434,https://bgm.tv/character/178665,,178665
bgm-bgm92404,bangumi,2,13,,北山玲奈,北山玲奈,,,其他,,,动画|漫画,动画,終末のハーレム,终末的后宫,2022,动画,"[{""t"":""終末のハーレム"",""cn"":""终末的后宫"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""終末のハーレム"",""cn"":""终末的后宫"",""ty"":""漫画"",""y"":2016,""pop"":0}]",恭司のお気に入りの女優。恭司の希望を察した寧々子に連れてこられ、メイティング相手を務めることになった。実物は映画よりもかわいいとのこと。献身的な性格で、いつも恭司の傍にいる。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/77/fb/92404_crt_QfFiE.jpg?r=1615590888,https://lain.bgm.tv/r/400/pic/crt/l/77/fb/92404_crt_QfFiE.jpg?r=1615590888,,,,,https://bgm.tv/character/92404,,92404
bgm-bgm197171,bangumi,2,13,,夜海永远,夜海トワ,Yorumi Towa,,其他,,,动画,动画,魔法少女リリカルなのは EXCEEDS Gun Blaze Vengeance,魔法少女奈叶 EXCEEDS Gun Blaze Vengeance,2026,动画,,「正義になんて、興味はない。ただ、魔人は殺す。」 謎の少女。 社会の闇の中で「魔人」として活動している。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/93/e8/197171_crt_Up9SS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/93/e8/197171_crt_Up9SS.jpg,,,,,https://bgm.tv/character/197171,,197171
al42805,anilist,2,13,,森山由孝,森山由孝,Yoshitaka Moriyama,,男,,18,动画|漫画,动画,黒子のバスケ,黑子的篮球,2012,动画,"[{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""动画"",""y"":2012,""pop"":286383},{""t"":""黒子のバスケ 2nd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":182891},{""t"":""黒子のバスケ 3rd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":162720},{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""漫画"",""y"":2008,""pop"":17353},{""t"":""黒子のバスケ バカじゃ勝てないのよ!"",""cn"":""黑子的篮球 OAD"",""ty"":""动画"",""y"":2013,""pop"":11237}]",得分后卫，以独特的姿势射篮。对联谊抱有很大的兴趣，个性见一个爱一个，曾经在比赛前看到可爱的女生的时候说出“我今天要为她而战”这样的话，但因为对女性的告白方式太过直接而屡遭拒绝。 TV动画的片尾cast中被写作“森山由考”。,9,9,0,0,,https://lain.bgm.tv/pic/crt/l/f9/9e/65901_crt_4Ol49.jpg?r=1536025817,https://lain.bgm.tv/r/400/pic/crt/l/f9/9e/65901_crt_4Ol49.jpg?r=1536025817,https://s4.anilist.co/file/anilistcdn/character/medium/b42805-2Wod7wrbZ6Bb.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b42805-2Wod7wrbZ6Bb.jpg,,,https://anilist.co/character/42805,https://bgm.tv/character/65901,,65901
bgm-bgm32912,bangumi,2,13,,安娜·克莱曼,アンナ・クレマン,,,其他,,,动画,动画,コードギアス 亡国のアキト 第1章「翼竜は舞い降りた」,Code Geass 亡国的阿基德 第一章「翼龙降临」,2012,动画,"[{""t"":""コードギアス 亡国のアキト 第1章「翼竜は舞い降りた」"",""cn"":""Code Geass 亡国的阿基德 第一章「翼龙降临」"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""コードギアス 亡国のアキト 第2章「引き裂かれし翼竜」"",""cn"":""Code Geass 亡国的阿基德 第二章「翼龙折翅」"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""コードギアス 亡国のアキト 第3章「輝くもの天より堕つ」"",""cn"":""Code Geass 亡国的阿基德 第三章「辉芒陨落」"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""コードギアス 亡国のアキト 第4章「憎しみの記憶から」"",""cn"":""Code Geass 亡国的阿基德 第四章「憎恨记忆」"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""コードギアス 亡国のアキト 最終章「愛シキモノタチヘ」"",""cn"":""Code Geass 亡国的阿基德 最终章「致我所爱」"",""ty"":""动画"",""y"":2016,""pop"":0}]",E.U.军上尉，Alexander的开发者，莱拉军校时期的同学及朋友。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/df/9a/32912_crt_1pCB1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/df/9a/32912_crt_1pCB1.jpg,,,,,https://bgm.tv/character/32912,,32912
bgm-bgm175873,bangumi,2,13,,麻布麻衣,麻布麻衣,Azabu Mai,,其他,B,,动画,音乐,What is my LIFE?,,2025,音乐,"[{""t"":""What is my LIFE?"",""cn"":"""",""ty"":""音乐"",""y"":2025,""pop"":0},{""t"":""【アニメーションMV】いきづらい部！「Dou-Da? DOING!」【イキヅライブ！ LOVELIVE! BLUEBIRD】"",""cn"":""【动画MV】人生不易部！「Dou-Da? DOING!」【生如百戏难！LOVELIVE! 青鸟】"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""いきづらい部！日常動画"",""cn"":""人生不易部 日常"",""ty"":""其他"",""y"":2025,""pop"":0},{""t"":""LOVEなユニット日常動画"",""cn"":""LOVE的小组日常"",""ty"":""其他"",""y"":2026,""pop"":0}]",L高 浅草サテライトの1年生。プログラムとトロンのPC、論理的思考力を愛し、誰も見たことがない美しいプログラムを作るのが夢。合理的な性格で、人とコミュニケーションを取るのが苦手。本人は不本意だが、いつもポルカのペースに飲まれがち。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/35/00/175873_crt_fN7cv.jpg?r=1747027940,https://lain.bgm.tv/r/400/pic/crt/l/35/00/175873_crt_fN7cv.jpg?r=1747027940,,,,,https://bgm.tv/character/175873,,175873
bgm-bgm88078,bangumi,2,13,,卢娜·洛夫古德,Luna Lovegood,,Luna Scamander / 露娜·罗古德,其他,,,漫画,漫画,Harry Potter,哈利·波特,1997,漫画,"[{""t"":""Harry Potter"",""cn"":""哈利·波特"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""Harry Potter and the Deathly Hallows: Part 2"",""cn"":""哈利·波特与死亡圣器(下)"",""ty"":""其他"",""y"":2011,""pop"":0},{""t"":""Harry Potter and the Order of the Phoenix"",""cn"":""哈利·波特与凤凰社"",""ty"":""其他"",""y"":2007,""pop"":0},{""t"":""Harry Potter and the Deathly Hallows: Part 1"",""cn"":""哈利·波特与死亡圣器(上)"",""ty"":""其他"",""y"":2010,""pop"":0},{""t"":""Harry Potter and the Half-Blood Prince"",""cn"":""哈利·波特与混血王子"",""ty"":""其他"",""y"":2009,""pop"":0},{""t"":""Harry Potter: The Full-Cast Audio Editions"",""cn"":""哈利·波特 The Full-Cast Audio Editions"",""ty"":""其他"",""y"":2025,""pop"":0}]","Luna attended Hogwarts School of Witchcraft and Wizardry from 1992-1999 and was sorted into Ravenclaw House. In her fourth year, Luna joined Dumbledore's Army, an organisation taught and led by Harry Potter, of which she became an important…",7,0,0,7,,https://lain.bgm.tv/pic/crt/l/1b/b1/88078_crt_zYpE6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1b/b1/88078_crt_zYpE6.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/eb/69239933Luna.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20191001001837|https://storage.moegirl.org.cn/moegirl/commons/e/eb/69239933Luna.png,,图源:moegirl,,https://bgm.tv/character/88078,,88078
bgm-bgm101266,bangumi,2,13,,小雪,コユキ,Koyuki,,其他,A,,动画|漫画,漫画,吸血鬼すぐ死ぬ,吸血鬼马上死,2015,漫画,"[{""t"":""吸血鬼すぐ死ぬ"",""cn"":""吸血鬼马上死"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""吸血鬼すぐ死ぬ2"",""cn"":""吸血鬼马上死 第二季"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""吸血鬼すぐ死ぬ"",""cn"":""吸血鬼马上死"",""ty"":""动画"",""y"":2021,""pop"":0}]",マスターの娘で『新横浜ハイボール』で働いている。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/17/4e/101266_crt_XIaxV.jpg?r=1633007135,https://lain.bgm.tv/r/400/pic/crt/l/17/4e/101266_crt_XIaxV.jpg?r=1633007135,,,,,https://bgm.tv/character/101266,,101266
bgm-bgm72175,bangumi,2,13,,大村白菊,大村白菊,Oomura Shiragiku,,其他,,,动画|漫画,动画,球詠,球咏,2020,动画,"[{""t"":""球詠"",""cn"":""球咏"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""球詠"",""cn"":""球咏"",""ty"":""漫画"",""y"":2016,""pop"":0}]",実家は剣道場で、自身も剣道の全国大会で優勝経験を持つ。野球は初心者だが、バットに当たったときの飛距離は新越谷随一で、希がライバル心を燃やすほど。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/ad/d3/72175_crt_E2kNE.jpg?r=1590777194,https://lain.bgm.tv/r/400/pic/crt/l/ad/d3/72175_crt_E2kNE.jpg?r=1590777194,,,,,https://bgm.tv/character/72175,,72175
bgm-bgm76053,bangumi,2,13,,新谷凛,新谷りん,Araya Rin,新谷,其他,A,,动画,动画,まえせつ！,前说！,2020,动画,,中学生の頃、なゆたと「Ｒ凸（アールデコ）」を結成。ツッコミと凸担当。大学2年生。大学に通いながらふぶき達と同じ川越の鰻屋でバイトしている。しっかりもので4人のまとめ役、小っちゃいけど。やれやれ言いながらもちゃんと面倒をみてくれる。小っちゃいけど。大食いでお金持ち。小っちゃいけど。１年間東京ＮＳＣに通っていたことがある。現在、川越に在住。,6,0,0,6,,,,,,,,https://bgm.tv/character/76053,,76053
bgm-bgm189371,bangumi,2,13,,,圣聆初雪,Pramanix the Prerita,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,初雪，谢拉格出身，喀兰圣女，全谢拉格的宗教领袖。在谢拉格的发展与变革历程中扮演着重要的角色，如今正着手建设谢拉格境内的基础教育系统。据部分信息报告，其在谢拉格境内曾成功驱散过一场即将降临的天灾。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/07/88/189371_crt_JfYA9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/07/88/189371_crt_JfYA9.jpg,https://storage.moegirl.org.cn/moegirl/commons/8/81/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E5%9C%A3%E8%81%86%E5%88%9D%E9%9B%AA_2.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20251103011345|https://storage.moegirl.org.cn/moegirl/commons/8/81/%E6%98%8E%E6%97%A5%E6%96%B9%E8%88%9F%E7%AB%8B%E7%BB%98_%E5%9C%A3%E8%81%86%E5%88%9D%E9%9B%AA_2.png,,图源:moegirl,,https://bgm.tv/character/189371,,189371
bgm-bgm33444,bangumi,2,13,,辰己琉唯,辰己琉唯,Tatsumi Rui,,其他,AB,,动画,动画,スタミュ 第2期,高校星歌剧 第二季,2017,动画,"[{""t"":""スタミュ 第2期"",""cn"":""高校星歌剧 第二季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""☆SHOW TIME 6☆ team鳳&team柊"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""スタミュ オリジナルサウンドトラック Vol.2 & ドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""☆SHOW TIME 5☆ team鳳&team柊"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""☆☆永遠★STAGE☆☆"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""☆SHOW TIME 7☆ team柊&辰己琉唯×申渡栄吾"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",ミュージカルの実力は月皇と並ぶほどで、中等部時代は常に月皇と成績トップを競っていた。 物腰が柔らかく、どこか儚げな印象だが、芸事に関しては自分にも他人にも厳しい。 その一方で、星谷のことは１年次から「実力は未熟」と指摘した上で「輝きがある」と認めている。 team柊のリーダーを務め、今でもチームの中心に立っている。,6,0,0,6,,,,,,,,https://bgm.tv/character/33444,,33444
bgm-bgm76974,bangumi,2,13,,韩大伟,한대위,Han Daewi,,其他,,,动画|漫画,动画,THE GOD OF HIGH SCHOOL ゴッド・オブ・ハイスクール,高校之神,2020,动画,"[{""t"":""THE GOD OF HIGH SCHOOL ゴッド・オブ・ハイスクール"",""cn"":""高校之神"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""갓 오브 하이스쿨"",""cn"":""高校之神"",""ty"":""漫画"",""y"":2017,""pop"":0}]",,5,0,0,5,,,,,,,,https://bgm.tv/character/76974,,76974
bgm-bgm13218,bangumi,2,13,,竹井醇子,竹井醇子,Takei Junko,リバウの貴婦人(ribau no kifujin)、ジュンジュン(JunJun),其他,,,动画|漫画|游戏,动画,ストライクウィッチーズ2,强袭魔女2,2010,动画,"[{""t"":""ストライクウィッチーズ2"",""cn"":""强袭魔女2"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ストライクウィッチーズ -蒼空の電撃戦 新隊長 奮闘する!-"",""cn"":""强袭魔女 -苍空的电击战 新队长 奋斗吧！-"",""ty"":""游戏"",""y"":2009,""pop"":0},{""t"":""ストライクウィッチーズ 紅の魔女たち"",""cn"":""强袭魔女 红之魔女们"",""ty"":""漫画"",""y"":2014,""pop"":0}]",,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/96/53/13218_crt_ZZvqL.jpg?r=1528123196,https://lain.bgm.tv/r/400/pic/crt/l/96/53/13218_crt_ZZvqL.jpg?r=1528123196,,,,,https://bgm.tv/character/13218,,13218
bgm-bgm40208,bangumi,2,13,,菊池静,菊池静,sakuchi shizuka,,其他,A,,动画|漫画,动画,地獄先生ぬ〜べ〜,地狱老师,1996,动画,"[{""t"":""地獄先生ぬ〜べ〜"",""cn"":""地狱老师"",""ty"":""动画"",""y"":1996,""pop"":0},{""t"":""地獄先生ぬ〜べ〜"",""cn"":""灵异教师神眉"",""ty"":""漫画"",""y"":1994,""pop"":0},{""t"":""地獄先生ぬ～べ～ 第2クール"",""cn"":""地狱老师 第2部分"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""地獄先生ぬ～べ～"",""cn"":""地狱老师"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""地獄先生ぬ〜べ〜 恐怖の夏休み!! 妖しの海の伝説!"",""cn"":""地狱老师 恐怖的暑假！妖海传说"",""ty"":""动画"",""y"":1997,""pop"":0},{""t"":""地獄先生ぬ〜べ〜 OVA"",""cn"":""地狱老师 OVA"",""ty"":""动画"",""y"":1998,""pop"":0}]",きれいな黒髪が印象的な、童守小学校5年3組の生徒。 人一倍正義感が強い。のろちゃん（中島法子）と仲良し。,4,0,0,4,,,,,,,,https://bgm.tv/character/40208,,40208
