id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c25590,vndb,5,23,,,濱田 慎之介,Hamada Shinnosuke,Invincible Demon King Devil Hammer / Muteki no Maou Devil Hammer,男,O,,Galgame,Galgame,TOKYOヤマノテBOYS HONEY MILK DISC,,2011,Galgame,"[{""t"":""TOKYOヤマノテBOYS HONEY MILK DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":59},{""t"":""TOKYOヤマノテBOYS DARK CHERRY DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":51},{""t"":""TOKYOヤマノテBOYS SUPER MINT DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":40},{""t"":""TOKYOヤマノテBOYS BLACK VANILLA DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":13},{""t"":""TOKYOヤマノテBOYS SWEET JELLY BEANS DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":7}]",3rd Year High School Student. Representative of Shinagawa. Using Money Special Butterfly (Swimming) Favorite Sharkfin/Chocolate Hated Poorness/Vegetables (Especially Green Peppers and Carrots) Confession Poet who unleashes words in a good r…,59,0,59,0,,https://t.vndb.org/ch/55/31355.jpg,https://t.vndb.org/ch/55/31355.jpg,,#9968f6 #aa80f5 #7d798a #c7bbd2 #2c2628 #f1e7d4,Black Short Teen Blue Yandere Pervert Split Personality Wealthy High School Student Possessive,,,https://vndb.org/c25590,
vndb-c174567,vndb,5,23,,,Харуки Мэй,Haruki Mei,Haru / Хару / Haru,女,O,,Galgame,Galgame,Грации: Посмертное Желание,,2024,Galgame,,"Haru is the ""spring Grace"". She and Mitsuki go to the same school and are in parallel classes. They are best friends and often spend time together after school.",57,0,57,0,,https://t.vndb.org/ch/77/205377.jpg,https://t.vndb.org/ch/77/205377.jpg,,#735a58 #9e8077 #cabcb8 #e6ddd9 #ffffff,Blond Ahoge Bun Shoulder-length Teen Slim Pale Soccer Hood Jeans,,,https://vndb.org/c174567,
bgm-bgm63749,vndb,5,23,,,銅襄 菜乃花,Doujou Nanoka,,女,AB,,Galgame,Galgame,姫と乙女のヤキモチＬＯＶＥ,,2018,Galgame,"[{""t"":""姫と乙女のヤキモチＬＯＶＥ"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":53},{""t"":""姫と乙女のヤキモチＬＯＶＥ-きらめき夏物語！-"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":19},{""t"":""姫と乙女のヤキモチLOVE"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""姫と乙女のヤキモチLOVE -きらめき夏物語！-"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",学年:三年生 好きなもの:大きな犬、主人公へのイタズラ 嫌いなもの:無敵 元生徒会長。 三年生。 前年、主人公が書記として仕えたこともあり唯一、頭が上がらない女性で、すぐにやり込められる。 古風な家柄で育ち、犬好きで、主人公の家の犬をモフるのが趣味。 凛とした才女で通っているが少々いたずら好きで若干ドジっ子。 ありのままの自分が出せる主人公との関係を気に入り意識もしているが、エリートの主人公をやり込めるのが楽しくて、時々やりすぎることも。,53,0,53,9,,https://lain.bgm.tv/pic/crt/l/82/33/63749_crt_LsMl9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/33/63749_crt_LsMl9.jpg,https://t.vndb.org/ch/38/83238.jpg,,Pink Waist Length+ Wavy Teen Slim Pale School Uniform Virgin Sex Vest Knee-high Socks,,https://bgm.tv/character/63749,https://vndb.org/c69054,63749
bgm-bgm77741,bangumi,5,23,,拉薇,ラヴィ,Lavie,,其他,B,,动画|Galgame,Galgame,ラピスリライツ ～この世界のアイドルは魔法が使える～,七千兆亿的星空,2021,Galgame,"[{""t"":""ラピスリライツ ～この世界のアイドルは魔法が使える～"",""cn"":""七千兆亿的星空"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""Lapis Re:LiGHTs ラピスリライツ"",""cn"":""宝石幻想 光芒重现"",""ty"":""动画"",""y"":2020,""pop"":0}]",自称“学院のエース”。勉強は苦手だが、スポーツは何でも器用にこなす。お調子者なため真面目なアシュレイと反目し合うこともあるが、それでも仲のいい親友同士。 部活・委員会: チアリーディング部 趣味: スポーツ全般、服屋巡り 好きなもの: 一等賞、アシュレイが作った服 嫌いなもの: 学科テスト、追試 家族構成: 祖父、祖母、父、母、妹、弟 特技: 一度見ただけでダンスの振りを完コピできる,45,0,0,45,,https://lain.bgm.tv/pic/crt/l/33/76/77741_crt_omHM3.jpg?r=1595780039,https://lain.bgm.tv/r/400/pic/crt/l/33/76/77741_crt_omHM3.jpg?r=1595780039,,,,,https://bgm.tv/character/77741,,77741
vndb-c86022,vndb,5,23,,,,Hattori Hanzo Ayu,,男,,,Galgame,Galgame,Destiny Ninja 2+,,2015,Galgame,,"Books, Nature, Trend Sweets Reading Spring Village Noble and respected ninja that is free as wind. Ayu is the son of the Spring Village chieftain. His ancestor is Kazemasa from the Wind Village.",43,0,43,0,,https://t.vndb.org/ch/42/105142.jpg,https://t.vndb.org/ch/42/105142.jpg,,#c72d26 #941f1a #d46031 #74a27e #bad8c2 #34373a,Wavy Curtained Short Teen Slim Pale Hero Fighting Green Muscular,,,https://vndb.org/c86022,
bgm-bgm22618,vndb,5,23,,,九条院 玲亜,Kujouin Reia,,女,,,Galgame,Galgame,夏の終わりのニルヴァーナ,,2013,Galgame,"[{""t"":""夏の終わりのニルヴァーナ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":43},{""t"":""夏の終わりのニルヴァーナ"",""cn"":""夏末涅槃"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",自尊心が高く、他人との深い関わりを避けている金髪の少女。 言動や立ち振る舞いから家柄は良かったのだろうが、記憶が無いため定かではない。 出会ってすぐの頃は、カルマのことを “変態” としか呼ばず、ひたすら蔑んでくる。 ノノなどは彼女の意向を気にせず親しく接してくるため、カルマとは違った意味で辟易している。 しかし気乗りしない素振りこそ見せるものの、ノノと一緒にいる時のレイアは、どこか安心したような雰囲気でもある。,43,0,43,5,,https://lain.bgm.tv/pic/crt/l/01/64/22618_crt_T0fkd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/01/64/22618_crt_T0fkd.jpg,https://t.vndb.org/ch/39/42939.jpg,,Blond Ahoge Twin Tails Waist Length+ Curtained Teen Slim Pale School Uniform Proactive,,https://bgm.tv/character/22618,https://vndb.org/c35517,22618
bgm-bgm156977,vndb,5,23,,洲宫纱绘,洲宮 紗絵,Sunomiya Sae,,女,,,Galgame,Galgame,メモリーズオフ 双想 ～Not always true～,告别回忆 双想 ～Not always true～,2025,Galgame,"[{""t"":""メモリーズオフ 双想 ～Not always true～"",""cn"":""告别回忆 双想 ～Not always true～"",""ty"":""Galgame"",""y"":2025,""pop"":41},{""t"":""メモリーズオフ 双想 Break out of my shell"",""cn"":""告别回忆 双想 Break out of my shell"",""ty"":""Galgame"",""y"":2026,""pop"":15},{""t"":""メモリーズオフ 双想 Break out of my shell"",""cn"":""告别回忆 双想 Break out of my shell"",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""メモリーズオフ 双想 ～Not always true～"",""cn"":""告别回忆 双想 ～Not always true～"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",成绩优异的特招生。在罗萨克藤川站前店做兼职，并把工资都好好存了起来。因为不擅长拒绝，一旦有人请她帮忙，哪怕会让自己为难，也会不禁答应下来。 尤其关照晚辈和比自己小的人，这让她颇受欢迎。,41,0,41,17,,https://lain.bgm.tv/pic/crt/l/76/8e/156977_crt_N49t8.jpg?r=1739763182,https://lain.bgm.tv/r/400/pic/crt/l/76/8e/156977_crt_N49t8.jpg?r=1739763182,https://storage.moegirl.org.cn/moegirl/commons/4/46/SAE_ZAA01.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250415160708|https://storage.moegirl.org.cn/moegirl/commons/4/46/SAE_ZAA01.png|https://t.vndb.org/ch/79/178079.jpg,,Black Blue Waist Length+ Shoulder-length Teen Slim School Uniform Hard Worker Blue Violet,,https://bgm.tv/character/156977,https://vndb.org/c137839,156977
bgm-bgm78177,vndb,5,23,,,七海 ユリ,Nanami Yuri,,女,A,,Galgame,Galgame,アママネ2,,2020,Galgame,"[{""t"":""アママネ2"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":36},{""t"":""アママネ2"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",明日香学園の1年生。 親しみやすさと真面目さを合わせ持つ人気者。 幼馴染で兄と慕っている松崎に恋心を抱いているが、野球で日本一になるという松崎の夢を邪魔したくないため、想いを伝えられずにいる。 現在は松崎の個人マネージャーとして、練習もプライベートもサポートをしている。 先輩である鈴森紗月からのアドバイスを受け入れる素直さもあり、松崎をどうやって甘やかそうか秘密の作戦会議をしているらしい。,36,0,36,4,,https://lain.bgm.tv/pic/crt/l/22/6f/78177_crt_A4gBF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/22/6f/78177_crt_A4gBF.jpg,https://t.vndb.org/ch/78/109978.jpg,,Pink Ponytail Long Teen Slim Pale School Uniform Standing Sex Blowjob Virgin Sex,,https://bgm.tv/character/78177,https://vndb.org/c91229,78177
vndb-c29407,vndb,5,23,,,楡原 綺音,Nirehara Ayane,,女,,,Galgame,Galgame,僕らの頭上に星空は廻る,,2013,Galgame,,Star Gemini Traveling Favorite Spicy Food Least Favorite Boredom,36,0,36,0,,https://t.vndb.org/ch/85/35485.jpg,https://t.vndb.org/ch/85/35485.jpg,,#b38e7d #5b545d #eee7dd #cac4be #f5f7f6 #ffffff,Brown Twin Tails Waist Length+ Slim Pale School Uniform Amber Kid Dress Teasing,,,https://vndb.org/c29407,
bgm-bgm159876,vndb,5,23,,,若葉 鐘子,Wakaba Shouko,,女,B,,Galgame,Galgame,さくらテイル,,2009,Galgame,"[{""t"":""さくらテイル"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":36},{""t"":""さくらのしっぽ～さくらテイルファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":8},{""t"":""さくらのしっぽ～さくらテイルファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""さくらテイル -the tale of cherry blossoms septet-"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0}]",春宵学園で歴史を教える女性教師。正宗たちのクラス担任。凛子とは親戚。授業中、振り返らずチョーク投げが正確に出来る。本人は手が滑ったと言う。,36,0,36,1,,https://lain.bgm.tv/pic/crt/l/ff/f8/159876_crt_OZ1lX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ff/f8/159876_crt_OZ1lX.jpg,https://t.vndb.org/ch/61/153261.jpg,,Brown Ponytail Waist Length+ Curtained Straight Brown Slim Pale Young-adult Suit,,https://bgm.tv/character/159876,https://vndb.org/c3352,159876
bgm-bgm90871,vndb,5,23,,,沢木 藍子,Sawaki Aiko,,女,,,Galgame,Galgame,あなたと見た桜 ～姉妹妻～,,2004,Galgame,"[{""t"":""あなたと見た桜 ～姉妹妻～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":32},{""t"":""あなたと見た桜 〜姉妹妻〜"",""cn"":""和你一起看的樱花 ～姐妹妻～"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",バイト先の店長、沢木の妻。 三歩後ろを歩いて三つ指までいかないが、今風の人妻と違い夫・健太郎のことを深く愛している。 愛しすぎて自分の気持ちを抑えられない。 他の女性に目が行っている夫の気持ちの変化を敏感に感じ取って、懊悩する。 『藍子は ・ ・ ・ ・ ・ ・はしたない女ですか』,32,0,32,1,,https://lain.bgm.tv/pic/crt/l/c7/48/90871_crt_94VRq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c7/48/90871_crt_94VRq.jpg,https://t.vndb.org/ch/76/84776.jpg,,Brown Shoulder-length Amber Dress Wife Kind Masturbation Hairpin Infidelity Pissing,,https://bgm.tv/character/90871,https://vndb.org/c42989,90871
vndb-c8883,vndb,5,23,,,永倉 やち,Nagakura Yachi,,女,O,,Galgame,Galgame,学園☆新選組！～乙女ゴコロと局中法度～,,2008,Galgame,,,30,0,30,0,,https://t.vndb.org/ch/51/105451.jpg,https://t.vndb.org/ch/51/105451.jpg,,#436293 #bd8c82 #99c1e4 #f1d1c1 #e6e9ee #ffffff,Brown Shoulder-length Teen Slim Pale Swordsmanship Fighting Standing Sex Blowjob Sixty-nine,,,https://vndb.org/c8883,
vndb-c29365,vndb,5,23,,,近藤 雪,Kondou Yuki,,男,AB,,Galgame,Galgame,Cocoon-コクーン-,,2014,Galgame,"[{""t"":""Cocoon-コクーン-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":26},{""t"":""Cocoon BN-コクーン　ブラックノイズ-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":12}]",A member of the Special Rescue Team assigned to the Asakusa Temple Substation of the Nihonbashi Fire Station. He possesses the stamina to commute to work by bicycle every morning from Akihabara's Cocoon.,26,0,26,0,,https://t.vndb.org/ch/43/35443.jpg,https://t.vndb.org/ch/43/35443.jpg,,#a49678 #5e5440 #dec7b0 #f5e3c9 #ffffff,Brown Short Orphan Hotblooded Blue Young-adult Bandages Ore Friendly Childhood Friend,,,https://vndb.org/c29365,
bgm-bgm19118,vndb,5,23,,,二宮 宗一郎,Ninomiya Souichirou,,男,,,Galgame,Galgame,DoubleScore,,2013,Galgame,"[{""t"":""DoubleScore"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":25},{""t"":""Double Score～Marguerite×Tulip～橘隆蒼＆土夢"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""Double Score 〜Baby's breath×Lily of the Valley〜 樋口 昴＆二宮 宗一郎"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",周防と戸高の勤めている会社の社長。 お金と時間、精神的にも余裕があるフェミニストな紳士。 年相応の余裕や包容力を持ち、生まれも育ちも上流階級のため品がある。 自分に対しても厳しく、仏の顔と鬼の顔をもっているが、 基本は、穏やかで優しい。,25,0,25,1,,https://lain.bgm.tv/pic/crt/l/fb/3f/19118_crt_UXjqR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fb/3f/19118_crt_UXjqR.jpg,https://t.vndb.org/ch/77/33377.jpg,,Black Short Beard Moustache Brown Adult Suit Necktie Executive Multicolored,,https://bgm.tv/character/19118,https://vndb.org/c27385,19118
bgm-bgm104091,bangumi,5,23,,敬文,たかふみ,Takaoka Takafumi,,其他,,,动画|漫画,动画,異世界おじさん,异世界舅舅,2022,动画,"[{""t"":""異世界おじさん"",""cn"":""异世界舅舅"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""異世界おじさん"",""cn"":""异世界舅舅"",""ty"":""漫画"",""y"":2018,""pop"":0}]",おじさんの甥。 おじさんの魔法を目の当たりにし、その力で一山当てるべくルームシェアを始める。 ファンタジー作品に傾倒しており、おじさんの冒険譚に目を輝かせながらも、時に鋭いツッコミを入れる。,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/8e/b5/104091_crt_FG1q9.jpg?r=1640502350,https://lain.bgm.tv/r/400/pic/crt/l/8e/b5/104091_crt_FG1q9.jpg?r=1640502350,,,,,https://bgm.tv/character/104091,,104091
vndb-c30734,vndb,5,23,,,榊原 志摩子,Sakakibara Shimako,,女,,,Galgame,Galgame,精液大量注入！5～オレの高飛車な美少女ご主人様がこんなに盛大にアヘるわけがない!?～,,2011,Galgame,,,24,0,24,0,1,https://t.vndb.org/ch/91/41891.jpg,https://t.vndb.org/ch/91/41891.jpg,,#55293c #985360 #2a1b1e #edc1ab #0e0a09 #000000,Brown Waist Length+ Curtained Straight Teen Pale Master Cowgirl Standing Sex Virgin Sex,,,https://vndb.org/c30734,
bgm-bgm124397,bangumi,5,23,,风间枫,風間楓,,,其他,,,动画|漫画,动画,異世界でチート能力を手にした俺は、現実世界をも無双する～レベルアップは人生を変えた～,在异世界获得超强能力的我，在现实世界照样无敌～等级提升改变人生命运～,2023,动画,"[{""t"":""異世界でチート能力を手にした俺は、現実世界をも無双する～レベルアップは人生を変えた～"",""cn"":""在异世界获得超强能力的我，在现实世界照样无敌～等级提升改变人生命运～"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""異世界でチート能力（スキル）を手にした俺は、現実世界をも無双する ～レベルアップは人生を変えた～"",""cn"":""异世界里得到了开挂般能力的我、现实世界中也举世无双～升级改变人生～"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""異世界でチート能力を手にした俺は、現実世界をも無双する ～レベルアップは人生を変えた～"",""cn"":""在异世界获得超强能力的我，在现实世界照样无敌～等级提升改变人生命运～"",""ty"":""漫画"",""y"":2018,""pop"":0}]",王星学園の高等部1年生。陸上部に所属しており、スタイル抜群。誰とでもすぐに仲良くなれるため、クラスではムードメーカー的な存在。王星学園に転入してきた優夜が気になるようで、積極的に声を掛けようとする。,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/30/82/124397_crt_XXvy1.jpg?r=1675498975,https://lain.bgm.tv/r/400/pic/crt/l/30/82/124397_crt_XXvy1.jpg?r=1675498975,,,,,https://bgm.tv/character/124397,,124397
bgm-bgm162694,bangumi,5,23,,柏妮思·怀特,柏妮思,Burnice White,,其他,,,动画|游戏,游戏,绝区零,绝区零,2024,游戏,"[{""t"":""绝区零"",""cn"":""绝区零"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""绝区零联动PV"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""《绝区零》幕间PV"",""cn"":""《绝区零》幕间PV"",""ty"":""动画"",""y"":2024,""pop"":0}]",你看起来不太热烈呢，要「燃」一下吗~ 「柏妮思！你离大钢牙的油箱远一点！」 ——派派·韦尔 「是个自来熟的家伙，以骸来了都得先陪她喝两杯再走。」 ——莱特 「是我的错觉吗？柏妮思每次来了之后，小猪们都变得更…红了？」 ——露西亚娜·奥克希斯·提奥多·德·蒙特夫 「哈哈哈！痛快！柏妮思的特调从不让人失望。」 ——凯撒·金,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/fd/94/162694_crt_7WUwW.jpg?r=1748699496,https://lain.bgm.tv/r/400/pic/crt/l/fd/94/162694_crt_7WUwW.jpg?r=1748699496,https://static.wikia.nocookie.net/zenless-zone-zero/images/d/d1/Agent_Burnice_White_Portrait.png/revision/latest/scale-to-width-down/259?cb=20241016140944|https://static.wikia.nocookie.net/zenless-zone-zero/images/d/d1/Agent_Burnice_White_Portrait.png/revision/latest?cb=20241016140944,,图源:fandom:zenless-zone-zero,,https://bgm.tv/character/162694,,162694
bgm-bgm38620,bangumi,5,23,,,妹口まひる,,,其他,O,,Galgame,Galgame,お兄ちゃん、キッスの準備はまだですか？,哥哥，还没准备好接吻吗？,2016,Galgame,"[{""t"":""お兄ちゃん、キッスの準備はまだですか？"",""cn"":""哥哥，还没准备好接吻吗？"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""お兄ちゃん、キッスの準備はまだですか？　エッチの準備もまだですか？"",""cn"":""哥哥，还没准备好接吻吗？还没准备好H吗？"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",四姉妹の次女。 笑顔を絶やさず、他を立てて一歩引く大和撫子な妹。 お兄ちゃんと一緒に居るのが一番幸せな時間だけど、自分からは言い出せない奥ゆかしい性格。 しっかりしてそうだけど、実は朝には大変弱い。 すぐに我慢をしちゃうけど、お兄ちゃんだけの “我慢をさせない魔法の合言葉” がある。 だけど “魔法の合言葉” をキスするたびに使っていたら、大変なことになってしまい……!? 「えと、キス……お兄ちゃんからして欲しい…… 駄目、かな？」,18,0,0,18,1,https://lain.bgm.tv/pic/crt/l/29/4d/38620_crt_lf6zp.jpg,https://lain.bgm.tv/r/400/pic/crt/l/29/4d/38620_crt_lf6zp.jpg,,,,,https://bgm.tv/character/38620,,38620
bgm-bgm192803,bangumi,5,23,,,莉奈娅,Linnea,,其他,,,游戏,游戏,原神,原神,2020,游戏,,博闻异旅 · 莉奈娅 识谶循途，亦抵仙乡。 「我原本以为换生灵的恶戏早已随着妖精们统治的终结而化作了传说，直到有一天在演出结束后遇到了那位活泼的冒险家小姐…她给我带来了许多来自世界角落里不同生命的奇妙声音。和冻原上那些古板的老家伙们不同，她要有意思多了！」 ——科洛列夫茨基剧团首席女高音沃雅妮莎 诞生于这个世界上的孩子，最初总会将自己当作世界的中心。意识到自身与世界的隔阂，往往是童年消逝的标志。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/5f/c1/192803_crt_R5C81.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/c1/192803_crt_R5C81.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/a8/%E8%8E%89%E5%A5%88%E5%A8%85.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20260306042759|https://storage.moegirl.org.cn/moegirl/commons/a/a8/%E8%8E%89%E5%A5%88%E5%A8%85.png,,图源:moegirl,,https://bgm.tv/character/192803,,192803
bgm-bgm134377,bangumi,5,23,,,伊薇特,Yvette,,其他,AB,,游戏,游戏,卡拉彼丘,卡拉彼丘,2024,游戏,,内向弱气，寡言少语的少女伊薇特，是从属于欧泊的研究员。她冰雪一般的外表下，是一颗关爱友人的火热内心。在小熊“菲”的帮助下，她所创造的冰霜能让敌人寸步难行。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/6c/17/134377_crt_yYJYi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/17/134377_crt_yYJYi.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/32/%E5%8D%A1%E6%8B%89%E5%BD%BC%E4%B8%98-yvette_mode.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230628034032|https://storage.moegirl.org.cn/moegirl/commons/3/32/%E5%8D%A1%E6%8B%89%E5%BD%BC%E4%B8%98-yvette_mode.png,,图源:moegirl,,https://bgm.tv/character/134377,,134377
bgm-bgm67858,bangumi,5,23,,萝卜子,ロボ子さん,Roboco-san,,其他,,,动画|游戏,游戏,HoloCure: Save the Fans!,,2022,游戏,"[{""t"":""HoloCure: Save the Fans!"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0},{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""hololive ERROR"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0},{""t"":""Shiny Smily Story"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0},{""t"":""キラメキライダー☆"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""Hololive Dreams"",""cn"":"""",""ty"":""游戏"",""y"":2026,""pop"":0}]",ロボ子さんとは、リアルタイム配信を中心に活動しているバーチャルYoutuberである。 「さん」まで含めるのが正式な名前だが、本人曰くexit変なもので無ければ「ロボ子ちゃん」など自由に呼んでほしいとのこと。ちなみに一人称は平仮名の「ぼく」かカタカナの「ボク」。 元々はkuromaru9氏[4]制作によるオリジナルキャラクターとして、2016年あたりから「ロボ子ちゃんアニメーションexit」「ハンバーガー食べるロボ子さん。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/04/2c/67858_crt_vaoqm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/04/2c/67858_crt_vaoqm.jpg,https://storage.moegirl.org.cn/moegirl/commons/d/d0/Roboko.jpg,,图源:moegirl,,https://bgm.tv/character/67858,,67858
bgm-bgm946,bangumi,5,23,,酷德·望·朱鲁爱特,クード=ヴァン=ジルエット,Coud Van Giruet,Cou / クー / 阿酷,其他,O,,动画|漫画,动画,エレメンタル ジェレイド,武器种族传说,2005,动画,"[{""t"":""エレメンタル ジェレイド"",""cn"":""武器种族传说"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""EREMENTAR GERAD"",""cn"":""武器种族传说"",""ty"":""漫画"",""y"":2002,""pop"":0}]",风之空贼团“红山猫”的一员。 完全不考虑后果就先行动的类型。蕾的契约者。 在寻求“自己应该做的事”时遇到了蕾，决定保护她去埃迪鲁庭园。由于是蕾的契约者，不断收到各种迷之组织的纠缠。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/d0/73/946_crt_nkZpM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d0/73/946_crt_nkZpM.jpg,,,,,https://bgm.tv/character/946,,946
bgm-bgm73500,bangumi,5,23,,三上千织,三上千織,,,其他,B,,游戏,游戏,雀魂麻将,雀魂麻将,2018,游戏,,爱好:小熊 出生东京都富人家庭，父亲是大学教授，母亲是外科医师，父母常年在外出差，大部分时候由女仆照顾着。某一年生日的时候受到了父母送的小熊宝宝，从此寸步不离的带着。在一次电视节目中知道了麻将，并且喜欢上了这种游戏，“麻将这种把快乐建立在别人痛苦上的游戏真是超有趣呢”,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/eb/e5/73500_crt_84MLW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/eb/e5/73500_crt_84MLW.jpg,https://storage.moegirl.org.cn/moegirl/commons/c/ca/%E5%8D%83%E7%BB%87%E5%A4%A7.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20181126101320|https://storage.moegirl.org.cn/moegirl/commons/c/ca/%E5%8D%83%E7%BB%87%E5%A4%A7.png,,图源:moegirl,,https://bgm.tv/character/73500,,73500
bgm-bgm7886,bangumi,5,23,,小岛水色,小島水色,Kojima Mizuiro,,其他,BB,,动画|漫画,动画,BLEACH 千年血戦篇-訣別譚-,死神 千年血战篇-诀别谭-,2023,动画,"[{""t"":""BLEACH 千年血戦篇-訣別譚-"",""cn"":""死神 千年血战篇-诀别谭-"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2002,""pop"":0},{""t"":""BLEACH 獄頤鳴鳴篇"",""cn"":""死神 狱颐鸣鸣篇"",""ty"":""漫画"",""y"":2021,""pop"":0}]",,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/cf/94/7886_crt_Qu0c0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/94/7886_crt_Qu0c0.jpg,,,,,https://bgm.tv/character/7886,,7886
bgm-bgm15918,bangumi,5,23,,降矢凰壮,降矢凰壮,,,其他,,,动画,动画,銀河へキックオフ！！,银河KICK OFF！！,2012,动画,,,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/51/bc/15918_crt_BE6kk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/51/bc/15918_crt_BE6kk.jpg,,,,,https://bgm.tv/character/15918,,15918
