id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm61020,vndb,9,1,,射落水树,射落 ミズキ,Iochi Mizuki,,,AB,,Galgame,Galgame,Charade Maniacs,,2018,Galgame,"[{""t"":""Charade Maniacs"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":294},{""t"":""CharadeManiacs"",""cn"":""异世界配信：谎言与真实"",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""CharadeManiacs キャラクターソング&ドラマ Vol.2"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",性別不詳の外見をしている、メンバー内の最年長。 外見に似合わず豪快で、 烏合の衆を統制する司会進行を務める。 『異世界配信』同様、 射落の性別もメンバーの中で謎の１つ。,294,0,294,4,,https://lain.bgm.tv/pic/crt/l/a6/a7/61020_crt_Rhp35.jpg?r=1518685952,https://lain.bgm.tv/r/400/pic/crt/l/a6/a7/61020_crt_Rhp35.jpg?r=1518685952,https://t.vndb.org/ch/35/81035.jpg,,Violet Waist Length+ Amber Green Young-adult Gloves Boku Cautious Detective Smart,,https://bgm.tv/character/61020,https://vndb.org/c64479,61020
al154747,anilist,9,1,,隐神鼓八千,隠神鼓八千,Kohachi Inugami,,男,,36,动画|漫画,动画,怪物事変,怪物事变,2021,动画,"[{""t"":""怪物事変"",""cn"":""怪物事变"",""ty"":""动画"",""y"":2021,""pop"":126730},{""t"":""怪物事変"",""cn"":""怪物事变"",""ty"":""漫画"",""y"":2016,""pop"":18657},{""t"":""怪物事変"",""cn"":""怪物事变"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""怪物事変"",""cn"":""怪物事变"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""舞台『怪物事変』東京編"",""cn"":""舞台剧 怪物事变 东京篇"",""ty"":""其他"",""y"":2026,""pop"":0}]",隠神怪物相談事務所でオカルト専門の探偵をしている。その正体は怪物である化狸。,276,276,0,3,,https://lain.bgm.tv/pic/crt/l/9f/5b/81021_crt_3kZ99.jpg?r=1607994953,https://lain.bgm.tv/r/400/pic/crt/l/9f/5b/81021_crt_3kZ99.jpg?r=1607994953,https://s4.anilist.co/file/anilistcdn/character/medium/b154747-onCg5tNXWVkS.png|https://s4.anilist.co/file/anilistcdn/character/large/b154747-onCg5tNXWVkS.png,,,https://anilist.co/character/154747,https://bgm.tv/character/81021,,81021
vndb-c164624,vndb,9,1,,,飯田 真魚,Iida Mao,,女,O,,Galgame,Galgame,働くオトナの恋愛事情,,2016,Galgame,,A beautiful announcer at the local TV station.,230,0,230,0,,,,,,Kind Female Ejaculation News Presenter Vaginal Fingering Butterfly One-night Stand Nipple Teasing Sex with Protagonist Only,,,https://vndb.org/c164624,
al64619,anilist,9,1,,淡岛世理,淡島世理,Seri Awashima,The Heartless Woman,女,A,22,动画|Galgame,动画,K,,2012,动画,"[{""t"":""K"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":173618},{""t"":""K RETURN OF KINGS"",""cn"":""K 诸王归来"",""ty"":""动画"",""y"":2015,""pop"":65697},{""t"":""K MISSING KINGS"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":54450},{""t"":""K SEVEN STORIES「R:B ～BLAZE～」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":13536},{""t"":""K SEVEN STORIES「SIDE:BLUE ～天狼の如く～」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":6879},{""t"":""K SEVEN STORIES「Lost Small World ～檻の向こうに～」"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":6305}]","170 cm She acts as Munakata's right arm, coldly carrying out her missions. Seri appears to be somewhat passive, though seemingly indifferent about others' civil rights.",212,212,56,72,,https://lain.bgm.tv/pic/crt/l/18/e9/15938_crt_aHdUF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/18/e9/15938_crt_aHdUF.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b64619-N0qHvMvoFTVX.png|https://s4.anilist.co/file/anilistcdn/character/large/b64619-N0qHvMvoFTVX.png|https://t.vndb.org/ch/03/47003.jpg,,Blond Shoulder-length Slim Pale Blue Young-adult Skirt Teacher Strict Hosome,https://anilist.co/character/64619,https://bgm.tv/character/15938,https://vndb.org/c38971,15938
vndb-c50280,vndb,9,1,,,皇 暁人,Sumeragi Akito,,男,,,Galgame,Galgame,皇涼子のBitchな1日,,2008,Galgame,,涼子の弟。涼子が勤める学園に通っている。 幼少時から涼子に鍛えられているため、幼げな外見にもかかわらず、アッチのほうはかなりの手練で絶倫。 しかも普段は物静かなフリをして、なかなかハードな本性を隠している。,177,0,177,0,,https://lain.bgm.tv/pic/crt/l/79/0a/202651_crt_A69j9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/79/0a/202651_crt_A69j9.jpg,https://t.vndb.org/ch/20/63820.jpg,,Black Short Straight Teen Slim Pale School Uniform Blue Glasses Boku,,https://bgm.tv/character/202651,https://vndb.org/c50280,202651
vndb-c33369,vndb,9,1,,,,Panzer IV,Panzer,女,,,Galgame,Galgame,Panzermadels: Tank Dating Simulator,,2016,Galgame,,"Panzer IV is your average teenage tank, she likes sweets, pop music, and Anschlussing Eastern European nations. She does well in school and her favorite subject is History.",173,0,173,0,,https://t.vndb.org/ch/36/48336.jpg,https://t.vndb.org/ch/36/48336.jpg,,#daa962 #5e604a #ddcabd #ebe3dd #f5f6f5 #ffffff,Blond Ponytail Long Slim Pale School Uniform Otaku Cousin German Cyan,,,https://vndb.org/c33369,
bgm-bgm6447,bangumi,9,1,,藤原千代子,藤原千代子,Fujiwara Chiyoko,,其他,,,动画,动画,千年女優,千年女优,2002,动画,,,156,0,0,156,,https://lain.bgm.tv/pic/crt/l/88/cc/6447_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/88/cc/6447_crt_anidb.jpg,,,,,https://bgm.tv/character/6447,,6447
al151778,anilist,9,1,,桃花,桃花,Tao Fa,タオファ / Ratna Taisei (ラトナ大聖) / Great Sage Ratna / Sagacious Dasheng Ratna,其他,,1000+,动画|漫画,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":361565},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":172967},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":97961},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":0}]","菊花と共に""房中術""を研究しており、主に女性の姿をしている。明るく天真爛漫な性格で、天仙たちの中でもムードメーカー的存在。",152,152,0,36,,https://lain.bgm.tv/pic/crt/l/79/60/129484_crt_TS12f.jpg,https://lain.bgm.tv/r/400/pic/crt/l/79/60/129484_crt_TS12f.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b151778-eaLrGLvveKGL.png|https://s4.anilist.co/file/anilistcdn/character/large/b151778-eaLrGLvveKGL.png,,,https://anilist.co/character/151778,https://bgm.tv/character/129484,,129484
bgm-bgm94731,vndb,9,1,,,大榊 晄,Oosakaki Kou,,男,A,,动画|Galgame,Galgame,螺旋遡行のディストピア -The infinite set of alternative version-,螺旋溯行的绝望乡,2014,Galgame,"[{""t"":""螺旋遡行のディストピア -The infinite set of alternative version-"",""cn"":""螺旋溯行的绝望乡"",""ty"":""Galgame"",""y"":2014,""pop"":140},{""t"":""螺旋遡行のディストピア -The infinite set of alternative version-"",""cn"":""螺旋溯行的绝望乡"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""螺旋遡行のディストピア"",""cn"":""螺旋溯行的黑暗世界"",""ty"":""动画"",""y"":2015,""pop"":0}]",2年生。 家の隣にある神社の跡継ぎ。 落ち着いていて、どちらかというとクールな性格。,140,0,140,0,,https://lain.bgm.tv/pic/crt/l/a7/5b/94731_crt_1ftH3.jpg?r=1658241186,https://lain.bgm.tv/r/400/pic/crt/l/a7/5b/94731_crt_1ftH3.jpg?r=1658241186,https://t.vndb.org/ch/02/162402.jpg,,Teen Fighting Amnesia Ore Planning Murder Relaxed High School Student Kind Possession,,https://bgm.tv/character/94731,https://vndb.org/c47486,94731
al123218,anilist,9,1,,平田洋介,平田洋介,Yousuke Hirata,,男,,16,动画|漫画|轻小说,动画,ようこそ実力至上主義の教室へ,欢迎来到实力至上主义的教室,2017,动画,"[{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""动画"",""y"":2017,""pop"":447470},{""t"":""ようこそ実力至上主義の教室へ 2nd Season"",""cn"":""欢迎来到实力至上主义的教室 第二季"",""ty"":""动画"",""y"":2022,""pop"":261649},{""t"":""ようこそ実力至上主義の教室へ 3rd Season"",""cn"":""欢迎来到实力至上主义的教室 第三季"",""ty"":""动画"",""y"":2024,""pop"":188938},{""t"":""ようこそ実力至上主義の教室へ 4th Season 2年生編1学期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":117800},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""轻小说"",""y"":2015,""pop"":41723},{""t"":""ようこそ実力至上主義の教室へ　２年生編"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":16585}]",D班的中心人物兼明面领导人之一，助人为乐、笑口常开，会率先去完成一般人不太想做的事情，对班上大部分麻烦事都是义不容辞。无论外表还是沟通能力都十分出色，在女生间很有人气，也是足球社的成员。观察力敏锐，很早就发现绫小路深藏不露，也晓得他便是堀北身后出谋划策的人物。,137,137,0,7,,https://lain.bgm.tv/pic/crt/l/e2/96/54125_crt_i5e22.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e2/96/54125_crt_i5e22.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b123218-HLOaxZINQojE.png|https://s4.anilist.co/file/anilistcdn/character/large/b123218-HLOaxZINQojE.png,,,https://anilist.co/character/123218,https://bgm.tv/character/54125,,54125
bgm-bgm56229,vndb,9,1,,,轆轤川 首里,Rokurogawa Shuri,,女,,,Galgame,Galgame,純情化憐フリークス！,,2017,Galgame,"[{""t"":""純情化憐フリークス！"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":93},{""t"":""純情化憐フリークス！"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":93},{""t"":""純情化憐フリークス！"",""cn"":""纯情化怜Freaks!"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",種族：ろくろ首 能力：首を飛ばす 特技：特ダネ探し 好き：写真撮影、あんぱん 嫌い：ガセネタ、手間になる食事、ドローン 首が飛ぶタイプの ろくろ首のフリークス。 学園の新聞部に所属しており、特ダネ発見などで感情が昂ぶると首が飛ぶ。 サブカル知識が豊富であり、今の幹貴の状況を 「ラブコメ漫画みたいね」 と評する。 よく あられ にツッコミを入れられている。 「特ダネの匂いがビンビンするのよさ」,93,0,93,1,,https://lain.bgm.tv/pic/crt/l/20/26/56229_crt_h4fAM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/20/26/56229_crt_h4fAM.jpg,https://t.vndb.org/ch/22/75422.jpg,,Brown Short Brown Teen Classmate Youkai Strange Camera Mysterious Curious,,https://bgm.tv/character/56229,https://vndb.org/c62911,56229
bgm-bgm24458,vndb,9,1,,乌丸奏,烏丸 奏,Karasuma Kanade,,女,A,,Galgame,Galgame,さくら、咲きました。,,2012,Galgame,"[{""t"":""さくら、咲きました。"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":84},{""t"":""さくら、咲きました。"",""cn"":""樱花开了。"",""ty"":""Galgame"",""y"":2012,""pop"":0}]",胆小消极、极其怯生，都的妹妹。 运动神经很迟钝，常常不小心跌倒、撞墙。 从去年起就常常被都邀到生活部的社团教室里来玩。 擅长画画，总是把素描本拿在手上。 十分在意自己年幼的外表，很羡慕姐姐的大胸（特训中）。 「我、我这样的……完全不行的说……」,84,0,84,4,,https://lain.bgm.tv/pic/crt/l/b8/ea/24458_crt_0834s.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b8/ea/24458_crt_0834s.jpg,https://t.vndb.org/ch/90/32790.jpg,,Brown Twin Tails Bob Cut Short Slim Pale Cooking Missionary Blowjob Virgin Sex,,https://bgm.tv/character/24458,https://vndb.org/c26816,24458
vndb-c90936,vndb,9,1,,,寒河江 一馬,Sagae Kazuma,,男,B,,Galgame,Galgame,さくら、咲きました。,,2012,Galgame,,,84,0,84,0,,,,,,Narcissist,,,https://vndb.org/c90936,
vndb-c90934,vndb,9,1,,,新庄 翼,Shinjou Tsubasa,,男,A,,Galgame,Galgame,さくら、咲きました。,,2012,Galgame,,,84,0,84,0,,,,,,Cooking High School Student,,,https://vndb.org/c90934,
vndb-c94214,vndb,9,1,,,,Nanako Ueno,,女,,,Galgame,Galgame,Dead Wishes,,2018,Galgame,,"Nanako is a very private person who lacks the maturity of similarly private characters. Nanako charges into situations, sometimes recklessly.",76,0,76,0,,https://t.vndb.org/ch/31/113631.jpg,https://t.vndb.org/ch/31/113631.jpg,,#b18c65 #25412f #bcb8b2 #d8dadd #ffffff,Brown Short Slim Green Young-adult Olive Secretive Shorts Justifiable Homicide Tank Top,,,https://vndb.org/c94214,
al151772,anilist,9,1,,菊花,菊花,Ju Fa,ジュファ / Ashuku Taitei (ア閦大帝) / Great Emperor Akshobhya / Dadi Aksho,其他,,1000+,动画|漫画,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":361565},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":172967},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":97961},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":0}]","菊の花の天仙。性交で不死を目指す""房中術""を研究するため、桃花と共に生み出された。主に男性の姿をしており、潔癖症気味。",72,72,0,1,,https://lain.bgm.tv/pic/crt/l/c0/67/129483_crt_jGK6A.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c0/67/129483_crt_jGK6A.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b151772-SvkrizvwLicX.png|https://s4.anilist.co/file/anilistcdn/character/large/b151772-SvkrizvwLicX.png,,,https://anilist.co/character/151772,https://bgm.tv/character/129483,,129483
al148753,anilist,9,1,,牡丹,牡丹,Mu Dan,Muu Dan (ムーダン) / Fukuu Juukun (不空就君) / Enthroned Amoghavajra / Jiujun Amoghavajra,其他,不明,1000+,动画|漫画|Galgame,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":361565},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":97961},{""t"":""恋嵐スピリッチュ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":63},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""恋嵐スピリッチュ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":0}]","牡丹の花の天仙。経絡(つぼ)や内蔵の氣で不死を目指す""周天""を研究する。人間を材料にした殭尸(きょうし)を生み出すなど、研究熱心。",63,30,63,4,,https://lain.bgm.tv/pic/crt/l/b6/0b/129748_crt_m7929.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b6/0b/129748_crt_m7929.jpg,https://lain.bgm.tv/r/400/pic/crt/l/20/0f/68557_crt_NIXLE.jpg|https://lain.bgm.tv/pic/crt/l/20/0f/68557_crt_NIXLE.jpg|https://lain.bgm.tv/r/400/pic/crt/l/12/4e/28045_crt_1l8u4.jpg?r=1416153116|https://lain.bgm.tv/pic/crt/l/12/4e/28045_crt_1l8u4.jpg?r=1416153116|https://lain.bgm.tv/r/400/pic/crt/l/35/ab/209134_crt_sYK7M.jpg|https://lain.bgm.tv/pic/crt/l/35/ab/209134_crt_sYK7M.jpg,,Brown Ahoge Long Teen Slim Pale School Uniform Missionary Cowgirl Standing Sex,https://anilist.co/character/148753,https://bgm.tv/character/129748,https://vndb.org/c79284,129748
bgm-bgm128129,vndb,9,1,,千叶凪沙,千葉 凪沙,Chiba Nagisa,,女,O,,动画|Galgame,Galgame,コードギアス 反逆のルルーシュ　LOST COLORS,,2008,Galgame,"[{""t"":""コードギアス 反逆のルルーシュ　LOST COLORS"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":59},{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""コードギアス 反逆のルルーシュR2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""コードギアス 反逆のルルーシュR2 SPECIAL EDITION ZERO REQUIEM"",""cn"":""Code Geass 反叛的鲁路修R2 零之镇魂曲"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""コードギアス 復活のルルーシュ"",""cn"":""Code Geass 复活的鲁路修"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""コードギアス 反逆のルルーシュ SPECIAL EDITION BLACK REBELLION"",""cn"":""Code Geass 反叛的鲁路修 暗黑的背叛"",""ty"":""动画"",""y"":2008,""pop"":0}]",黒の騎士団・四聖剣の紅一点。 ブラックリベリオン時に逮捕拘束されていたがゼロにより開放された。,59,0,59,4,,https://lain.bgm.tv/pic/crt/l/f0/14/128129_crt_TdAB7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f0/14/128129_crt_TdAB7.jpg,https://t.vndb.org/ch/48/102448.jpg,,Brown Short Reverse-trap Brown Pale Uniform Hotblooded Comrade Distrustful Tomboy,,https://bgm.tv/character/128129,https://vndb.org/c84176,128129
vndb-c70000,vndb,9,1,,,森下 弥生,Morishita Yayoi,,女,,,Galgame,Galgame,つくとり,,2007,Galgame,,,45,0,45,0,,https://t.vndb.org/ch/51/84451.jpg,https://t.vndb.org/ch/51/84451.jpg,,#482336 #91505c #c6a7a3 #f2e0d1 #ffffff,Long Proactive Orphan Cooking Blowjob Violet Scar Coat Earrings Scarf,,,https://vndb.org/c70000,
bgm-bgm104754,bangumi,9,1,,十六夜野宫,十六夜ノノミ,Izayoi Nonomi,十六夜野乃美,其他,,,动画|Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,"[{""t"":""ブルーアーカイブ -Blue Archive-"",""cn"":""蔚蓝档案"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""ブルーアーカイブ The Animation"",""cn"":""蔚蓝档案 动画版"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ノノミASMR～ほのかな体温を感じる距離～"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0}]",阿拜多斯对策委员会的一员。 感情丰富且品性善良，极端的性格是让众多对策委员会的会员团结一致的精神支柱。 虽然没有表露出来，但她是富裕人家的千金。大部分的对策委员会零食费是来自她的零用钱。,37,0,0,37,,https://lain.bgm.tv/pic/crt/l/50/16/104754_crt_gfFLg.jpg?r=1705807148,https://lain.bgm.tv/r/400/pic/crt/l/50/16/104754_crt_gfFLg.jpg?r=1705807148,,,,,https://bgm.tv/character/104754,,104754
bgm-bgm148904,bangumi,9,1,,芭妮菈·佩修兹,バニラ・ペシュッツ,Vanilla,,其他,,,动画|漫画,动画,姫様“拷問”の時間です 第2期,公主大人“拷问”的时间到了 第二季,2026,动画,"[{""t"":""姫様“拷問”の時間です 第2期"",""cn"":""公主大人“拷问”的时间到了 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""姫様“拷問”の時間です"",""cn"":""公主大人“拷问”的时间到了"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""姫様“拷問”の時間です"",""cn"":""公主大人，接下来是“拷问”时间"",""ty"":""漫画"",""y"":2019,""pop"":0}]",上級拷問官。魔王軍の中でも最も残忍酷薄といわれる吸血鬼一族の名家・ペシュッツ本家の娘。高貴な身分であるがゆえに強がってしまうこともあるが、実は怖がりで素直な性格の持ち主。,37,0,0,37,,https://lain.bgm.tv/pic/crt/l/cd/4d/148904_crt_WeGa6.jpg?r=1703257524,https://lain.bgm.tv/r/400/pic/crt/l/cd/4d/148904_crt_WeGa6.jpg?r=1703257524,,,,,https://bgm.tv/character/148904,,148904
bgm-bgm52452,vndb,9,1,,,雛緑 蝶子,Hinamidori Chouko,,女,O,,Galgame,Galgame,ぽちとご主人様♥,,2011,Galgame,"[{""t"":""ぽちとご主人様♥"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":35},{""t"":""ぽちとご主人様"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",千羽の母。主人公の父とは幼なじみの間柄でお隣さん同士。 幼い頃、母のいない主人公にとっての母親代わりであり、主人公の父とはいつ再婚してもおかしくはなかった。 しかし、決定的にそっち方面に鈍く、潔癖症ということから再婚には至らず。その後、十数年してやっと再婚が決まった。 現在は英国で暮らしている。仕事は有能なのだが家事は苦手。千羽が日本に行ってしまい、なにかと困っている様子。 ちなみに千羽と主人公の関係には……大反対。,35,0,35,1,,https://lain.bgm.tv/pic/crt/l/dd/28/52452_crt_9x3tX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dd/28/52452_crt_9x3tX.jpg,https://t.vndb.org/ch/39/16739.jpg,,Brown Red Mother Non-blood-related Mother Remarriage Slave Collar Metal Bondage Netorare (they are the stolen SO),,https://bgm.tv/character/52452,https://vndb.org/c13415,52452
vndb-c110883,vndb,9,1,,,,Keisuke Nakamura,,男,,,Galgame,Galgame,re:Dreamer,,2025,Galgame,,"Keisuke is Zach's childhood friend and neighbor. Despite being opposites, the two have been best friends since they were little kids.",35,0,35,0,,https://t.vndb.org/ch/91/142491.jpg,https://t.vndb.org/ch/91/142491.jpg,,#cfb59f #2f3040 #dad8d0 #e9eaea #f7f8f8,Blond Short Green Airhead Childhood Friend Teasing Baseball Mobile Phone University Student Kind,,,https://vndb.org/c110883,
bgm-bgm12743,vndb,9,1,,,小桜 ひな,Kozakura Hina,,女,AB,,Galgame,Galgame,なでしこドリップ,,2011,Galgame,"[{""t"":""なでしこドリップ"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":35},{""t"":""なでしこドリップ"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",巧巳より3つ年下の、美羽の友達。 くるみとは双子の姉妹でひなは妹になる。 天真爛漫で表情豊か。なんにでも興味を持ち、巧巳にもすぐ懐く。 少々子供っぽい性格で、やや危なっかしいドジっ子属性。 喫茶店のウエイトレス服はひなとくるみが製作した。主にひなは服、くるみは小物系の製作が得意。 「たっくん先輩のこと、どんな人かなって、ずっと興味があったんですっ」,35,0,35,1,,https://lain.bgm.tv/pic/crt/l/47/4e/12743_crt_Uvw2d.jpg,https://lain.bgm.tv/r/400/pic/crt/l/47/4e/12743_crt_Uvw2d.jpg,https://t.vndb.org/ch/77/52977.jpg,,Brown Curtained Short Teen Pale Virgin Sex Green Apron Kimono Headband,,https://bgm.tv/character/12743,https://vndb.org/c2098,12743
bgm-bgm12741,vndb,9,1,,,小桜 くるみ,Kozakura Kurumi,,女,AB,,Galgame,Galgame,なでしこドリップ,,2011,Galgame,"[{""t"":""なでしこドリップ"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":35},{""t"":""なでしこドリップ"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",巧巳より3つ年下の、美羽の友達。 ひなとは双子の姉妹でくるみは姉になる。 無口で表情の変化に乏しい。 観察眼には優れているが、自分から行動することは苦手。 感情表現が下手なことと、周りを立てる性格から誤解されがちだが、いつもひなのことを気に掛けるやさしい一面もある。 「私の妹をエッチな目で見ないで……ロリコン」,35,0,35,3,,https://lain.bgm.tv/pic/crt/l/59/e1/12741_crt_825BZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/59/e1/12741_crt_825BZ.jpg,https://t.vndb.org/ch/74/52974.jpg,,Curtained Short Teen Pale Green Kimono Headband Skirt Thigh-high Stockings Kuudere,,https://bgm.tv/character/12741,https://vndb.org/c2095,12741
vndb-c83743,vndb,9,1,,,紅羽 妃,Akabane Kisaki,,女,A,,Galgame,Galgame,イイナリ妻色２～人妻に横恋慕～,,2019,Galgame,,"Fine food, being pampered Boring men The wife of a famous actor. Kisaki herself used to be a model in the past and still has a strong fanbase.",34,0,34,0,,https://t.vndb.org/ch/34/101834.jpg,https://t.vndb.org/ch/34/101834.jpg,,#9f5f65 #cea7a1 #f1d5c4 #faf1df #ffffff,Brown Short Slim Pale Doggy Style Red Young-adult Skirt Pantyhose Spoiled,,,https://vndb.org/c83743,
vndb-c83740,vndb,9,1,,,芦名 ゆずり,Ashina Yuzuri,,女,O,,Galgame,Galgame,イイナリ妻色２～人妻に横恋慕～,,2019,Galgame,,"Pleasant things, sweets with mango in them, sea, accessories Poorness, men who are financially dependent on women, stinky food A woman who got married and gave birth to her child around the same time as she graduated from school.",34,0,34,0,,https://t.vndb.org/ch/30/101830.jpg,https://t.vndb.org/ch/30/101830.jpg,,#5185c5 #a48467 #e2c6bf #f3e6e0 #f8f4f4 #ffffff,Blond Wavy Slim Pale Hard Worker Cooking Young-adult Apron Jeans Wife,,,https://vndb.org/c83740,
vndb-c149626,vndb,9,1,,,,Seung-min Kim,,男,,,Galgame,Galgame,My Sweet! Housemate,,2024,Galgame,,"Tired, clumsy, overworked and hungry for you! [From Itch.io]",34,0,34,0,1,https://t.vndb.org/ch/35/175935.jpg,https://t.vndb.org/ch/35/175935.jpg,,#f4a74b #d7813e #da8995 #a1605d #f5ccc3 #39353a,Black Pale Black Glasses Cannibalism American Mole Korean Landlord,,,https://vndb.org/c149626,
bgm-bgm208532,vndb,9,1,,娜莫,나모,Namo,,女,,,Galgame,Galgame,사니양 연구실,,2024,Galgame,"[{""t"":""사니양 연구실"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":32},{""t"":""사니양 연구실"",""cn"":""萨妮羊研究室"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",总是忙碌的顶尖研究生。勤恳负责、包揽一切研究所事务，但她的真心会落在何处？,32,0,32,1,,https://lain.bgm.tv/pic/crt/l/9b/8b/208532_crt_z63V6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9b/8b/208532_crt_z63V6.jpg,https://t.vndb.org/ch/50/180250.jpg,,Black Blue Long Curtained Hard Worker Virgin Sex Amber Jeans Senpai University Student,,https://bgm.tv/character/208532,https://vndb.org/c153246,208532
