id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm21336,bangumi,3,11,,天龙,天龍,Tenryu,天龙号巡洋舰,其他,,,动画|漫画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""艦隊これくしょん -艦これ- 水雷戦隊クロニクル"",""cn"":""舰队收藏 -舰Colle- 水雷战队编年史"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""『艦これ』公式情報漫画 発令!鎮守府通信"",""cn"":""『舰Colle』官方情报漫画 发令！镇守府通信"",""ty"":""漫画"",""y"":2013,""pop"":0}]",天龍型1番艦、天龍だ。 駆逐艦を束ねて、殴り込みの水雷戦隊を率いるぜ。 相棒は、同型艦の龍田だ。 あいつ、ちゃんとやってるかな？ま、いいけどな。 天龍（てんりゅう/てんりう）は、日本海軍の軽巡洋艦。天龍型の1番艦。艦名は、遠州灘に注ぐ天竜川にちなんで名づけられた。 第一次世界大戦直後（1919年11月20日）に竣工した小型軽巡洋艦で、人力装填の単装主砲と魚雷発射管が主兵装。主に夜戦に際して駆逐艦を率いて敵主力艦に雷撃を行う水雷戦隊の旗艦としての役割を期待された。,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/64/c4/21336_crt_Xl6pq.jpg?r=1581537307,https://lain.bgm.tv/r/400/pic/crt/l/64/c4/21336_crt_Xl6pq.jpg?r=1581537307,,,,,https://bgm.tv/character/21336,,21336
bgm-bgm763,bangumi,3,11,,弥生水奈,弥生水奈,,,其他,AB,,动画|Galgame,Galgame,ときめきメモリアルONLINE,心跳回忆ONLINE,2006,Galgame,"[{""t"":""ときめきメモリアルONLINE"",""cn"":""心跳回忆ONLINE"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ときめきメモリアル Only Love"",""cn"":""心跳回忆Only Love"",""ty"":""动画"",""y"":2006,""pop"":0}]",高校2年生 水泳部 兴趣：海豚小礼品收集 对什么事情都没有自信，容易害羞。不懂得开玩笑，纯真的她对什么都深信不疑。 同时也有着她所特有的坚强一面。,17,0,0,17,,https://lain.bgm.tv/pic/crt/l/2d/8d/763_crt_qePHt.jpg?r=1499190117,https://lain.bgm.tv/r/400/pic/crt/l/2d/8d/763_crt_qePHt.jpg?r=1499190117,https://storage.moegirl.org.cn/moegirl/commons/7/76/%E5%BC%A5%E7%94%9F%E6%B0%B4%E5%A5%88.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20150730013406|https://storage.moegirl.org.cn/moegirl/commons/7/76/%E5%BC%A5%E7%94%9F%E6%B0%B4%E5%A5%88.jpg,,图源:moegirl,,https://bgm.tv/character/763,,763
bgm-bgm23866,bangumi,3,11,,伊401,伊401,I-401,伊号第401潜水舰,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""艦これ改"",""cn"":""舰队Collection改"",""ty"":""游戏"",""y"":2016,""pop"":0}]",伊400型潜水艦二番艦、伊401です。 地球をぐるっと一周以上余裕で航行できる長大な航続力と、特殊攻撃機「晴嵐」を3機搭載する潜水空母なんです。 そう、戦略的秘密兵器…秘密なんだからっ！ 伊号第四〇一潜水舰（日语：伊号第四〇一潜水艦，简称伊401）为第二次世界大战时期大日本帝国海军旗下潜水舰。本舰为伊四〇〇型潜水舰的二号舰。正式名称为“伊号第四百一潜水舰”。 本舰于1945年（昭和20年）1月8日竣工，但此时日本战败几乎已经是定局。,16,0,0,16,,https://lain.bgm.tv/pic/crt/l/cb/ec/23866_crt_0F4PB.jpg?r=1581054967,https://lain.bgm.tv/r/400/pic/crt/l/cb/ec/23866_crt_0F4PB.jpg?r=1581054967,,,,,https://bgm.tv/character/23866,,23866
bgm-bgm13764,bangumi,3,11,,神城凛,神城凜,,,其他,O,,动画,动画,まぶらほ,爱的魔法,2003,动画,,九州で代々、化け物退治を生業とする神城家の継承者候補だったが、家の命令が原因で逆上し、家を飛び出してしまう。小柄で可愛らしい容姿とは裏腹に剣術の達人という一面を持ち、魔法も剣鎧護法を得意とする。当初、優柔不断な和樹を嫌い、抹殺しようともしていたが、彼の優しさに惹かれ、今では夕菜と取り合う程に彼に想いを寄せている。性格はクールで厳格かつ生真面目だが、女性らしくなれずに悩むことも。本家への反抗のためか部活は生物部だが、剣術自体は嫌いではないらしく、剣道部の助っ人をすることもある。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/93/2b/13764_crt_2lIj0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/93/2b/13764_crt_2lIj0.jpg,,,,,https://bgm.tv/character/13764,,13764
bgm-bgm37810,bangumi,3,11,,歌露儿·普莱斯,Chloe Price,Chloe Elizabeth Price,克洛伊·普莱斯 / Chloe,其他,,,Galgame,Galgame,Life is Strange,奇异人生,2015,Galgame,"[{""t"":""Life is Strange"",""cn"":""奇异人生"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""Life Is Strange: Before the Storm"",""cn"":""奇异人生：暴风前夕"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""Life is Strange: Reunion"",""cn"":""奇异人生：重逢"",""ty"":""Galgame"",""y"":2026,""pop"":0}]","Chloe Elizabeth Price is the daughter of Joyce and William Price. A resident of Arcadia Bay, Oregon, she is the childhood friend of Max Caulfield.",14,0,0,14,,https://lain.bgm.tv/pic/crt/l/d3/d8/37810_crt_1dp3v.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d3/d8/37810_crt_1dp3v.jpg,,,,,https://bgm.tv/character/37810,,37810
bgm-bgm28139,bangumi,3,11,,杂贺让二,雑賀譲二,Saiga Jōji,,其他,B,,动画,动画,PSYCHO-PASS サイコパス,心理测量者,2012,动画,"[{""t"":""PSYCHO-PASS サイコパス"",""cn"":""心理测量者"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""PSYCHO-PASS サイコパス 新編集版"",""cn"":""心理测量者 新编集版"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""劇場版 PSYCHO-PASS サイコパス"",""cn"":""剧场版 心理测量者"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""PSYCHO-PASS サイコパス 2"",""cn"":""心理测量者2"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""劇場版 PSYCHO-PASS サイコパス PROVIDENCE"",""cn"":""剧场版 心理测量者 PROVIDENCE"",""ty"":""动画"",""y"":2023,""pop"":0}]",第一季第9话与第19话登场。原是公安局的临床心理学教授，拥有很高的观察力、分析力和洞察力，非常了解犯罪者的思考模式，但也因此许多监视官听其讲课后出现犯罪系数升高的清况。后来辞去职位在埼玉县秩父山里弃世隐居，讨厌全息投影和合成加工食品。因为狡啮的请求，教授常守朱分析技巧。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/87/f7/28139_crt_Jq6uK.jpg?r=1684038804,https://lain.bgm.tv/r/400/pic/crt/l/87/f7/28139_crt_Jq6uK.jpg?r=1684038804,,,,,https://bgm.tv/character/28139,,28139
bgm-bgm36788,bangumi,3,11,,濑户口优,瀬戸口優,YU SETOGUCHI,,其他,AB,,动画,音乐,テレカクシ記念日/可愛くなりたい,,2016,音乐,"[{""t"":""テレカクシ記念日/可愛くなりたい"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""僕じゃダメですか？～「告白実行委員会」キャラクターソング集～"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""何度だって、好き。～告白実行委員会～"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""いつだって僕らの恋は10センチだった。"",""cn"":""我们的爱总是只有10厘米。"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""好きになるその瞬間を。～告白実行委員会～"",""cn"":""喜欢上你的那个瞬间。～告白实行委员会～"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ずっと前から好きでした。～告白実行委員会～"",""cn"":""从很久以前就喜欢你了。～告白实行委员会～"",""ty"":""动画"",""y"":2016,""pop"":0}]",高校三年生。 映画研究部部長。 男女共に優しく無意識無自覚のモテ系。 クラスを超えた人気者。 不貞腐れたり優柔不断なところもある。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/cf/21/36788_crt_rV22z.jpg?r=1447382535,https://lain.bgm.tv/r/400/pic/crt/l/cf/21/36788_crt_rV22z.jpg?r=1447382535,,,,,https://bgm.tv/character/36788,,36788
bgm-bgm138729,bangumi,3,11,,能岛千歌,能島千歌,Chika Nojima,,其他,,,动画,动画,カミエラビ,神选,2023,动画,"[{""t"":""カミエラビ"",""cn"":""神选"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""カミエラビ シーズン2"",""cn"":""神选 第二季"",""ty"":""动画"",""y"":2024,""pop"":0}]",ゴローと同じ学校に通う、高校一年生。 なぜか廃部にならないひとりぼっちの科学研究会に所属しており、部室を私室化。常に何かしらの研究に没頭している。その飄々とした態度に加え口達者でもあり、お調子者。 能力：エイントロピーマスク（[mask]「炎」を支配する力[/mask]） 第二季： [mask]12年前の828事件の影響で、歳を取らなくなった「セミパーマネント」の1人。以来、昏睡状態となっている。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/33/33/138729_crt_2t3Qq.jpg?r=1699123035,https://lain.bgm.tv/r/400/pic/crt/l/33/33/138729_crt_2t3Qq.jpg?r=1699123035,,,,,https://bgm.tv/character/138729,,138729
bgm-bgm29602,bangumi,3,11,,凉风,涼風,Suzukaze,海風型駆逐艦4番艦 / 改白露型駆逐艦4番艦 / 凉风号驱逐舰,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""「艦これ」いつかあの海で"",""cn"":""舰队Collection 总有一天，在那片海"",""ty"":""动画"",""y"":2022,""pop"":0}]",涼風だよ。 特型駆逐艦として数々の攻略作戦に参加したんだ。 その後は戦艦や空母の護衛にも従事したよ。 頼りにしてね！最後まで戦うから！ 涼風（すずかぜ）は、日本海軍の駆逐艦。白露型の10番艦（海風型4番艦）である。第二次軍備補充計画（マル2計画）では海風型（改白露型）を14隻建造の予定であったが、軍縮条約脱退もあり「涼風」で建造を打ち切り、残りは設計を改め朝潮型として完成した。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/e6/44/29602_crt_6BxNN.jpg?r=1581615030,https://lain.bgm.tv/r/400/pic/crt/l/e6/44/29602_crt_6BxNN.jpg?r=1581615030,,,,,https://bgm.tv/character/29602,,29602
bgm-bgm81874,bangumi,3,11,,露莎卡·艾弗瑞斯卡,ルサルカ・エヴァレスカ,Rusalka Evereska,,其他,A,,动画,动画,戦翼のシグルドリーヴァ,战翼的希格德莉法,2020,动画,,クラウディアの所属する欧州基地の司令官を務めるワルキューレ。クラウディアに館山基地への転属を言い渡す。 苛烈で厳しい姿勢から誤解を生みやすいが、欧州随一の戦闘指揮官。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/bf/c0/81874_crt_H0QHQ.jpg?r=1599527029,https://lain.bgm.tv/r/400/pic/crt/l/bf/c0/81874_crt_H0QHQ.jpg?r=1599527029,,,,,https://bgm.tv/character/81874,,81874
bgm-bgm43010,bangumi,3,11,,玉野真由,玉野まゆ,,,其他,AB,,动画|Galgame,Galgame,君が望む永遠,你所期望的永远,2001,Galgame,"[{""t"":""君が望む永遠"",""cn"":""你所期望的永远"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""君が望む永遠 ～Latest Edition～"",""cn"":""你所期望的永远 ～Latest Edition～"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""アユマユ オルタネイティヴ"",""cn"":""亚由真由 Aternative"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""君が望む永遠"",""cn"":""你所期望的永远"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""君が望む永遠 ～Next Season～"",""cn"":""你所期望的永远 ～Next Season～"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""あゆまゆ劇場"",""cn"":""鲇真由剧场"",""ty"":""动画"",""y"":2006,""pop"":0}]",第二章から登場する、バイトの新人。 動物と時代劇をこよなく愛し、破壊的ドジでいつも孝之やあゆ達に迷惑をかけるが、あっけらかんとした性格とプラス思考で乗りきる。無垢というよりは天然。 孝之を尊敬している。 「追いつきたいと思ったらだめでしょうか？同じに見てもらいたいんです」,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/78/4f/43010_crt_RFsLS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/78/4f/43010_crt_RFsLS.jpg,,,,,https://bgm.tv/character/43010,,43010
bgm-bgm18593,bangumi,3,11,,真木司郎,真木司郎,magi shirou,,其他,O,,动画|漫画,动画,絶対可憐チルドレン,绝对可怜CHILDREN,2008,动画,"[{""t"":""絶対可憐チルドレン"",""cn"":""绝对可怜CHILDREN"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""THE UNLIMITED -兵部京介-"",""cn"":""THE UNLIMITED 兵部京介"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""絶対可憐チルドレン"",""cn"":""绝对可怜CHILDREN"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""THE UNLIMITED 兵部京介 BD/DVD 02　初回限定版CD「真木司郎「BLAZING SHADOW」」"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",第8集登场，当时26岁。第16集29岁。 超能度6的合成能力者。应用能力精制碳结晶纤维、混进头发中自由自在地操作。碳结晶纤维十分坚硬，目前能切断的人只有兵部京介和明石薰这两人而已。因为是容易导电的碳原子，对电击很弱。把长发变成翅膀再搭配念动力能在空中飞行。 战斗实力极高，单独对上蕾见不二子或‘超能少女组’有压制程度的实力，不过与‘超能少女组’对战时兵部京介吩咐不能伤害她们而战败。 干部中年纪最大的，自然当起了干部领导。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/6a/1e/18593_crt_BBs42.jpg?r=1615482417,https://lain.bgm.tv/r/400/pic/crt/l/6a/1e/18593_crt_BBs42.jpg?r=1615482417,,,,,https://bgm.tv/character/18593,,18593
bgm-bgm180764,bangumi,3,11,,,ラピス,,,,,,游戏,游戏,アビスディア,,2025,游戏,,お姉さんを超えたい猫かぶり王女 ヴェラニア王国の第2王女。 過保護な姉から逃れようと冒険に出る。 一見清楚で純粋に見えるが、本当はあざとく計算高い。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/63/07/180764_crt_mX3Hm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/63/07/180764_crt_mX3Hm.jpg,,,,,https://bgm.tv/character/180764,,180764
bgm-bgm59146,bangumi,3,11,,路敏,路敏,,,其他,未知,,游戏|Galgame,Galgame,明星志願－星之守護,明星志愿 - 星之守护,2016,Galgame,"[{""t"":""明星志願－星之守護"",""cn"":""明星志愿 - 星之守护"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""明星志願3"",""cn"":""明星志愿3"",""ty"":""游戏"",""y"":2005,""pop"":0}]",路风和路敏为边疆少数民族，皆因为家境问题而踏入演艺圈，两人个性开朗，对新鲜的花花世界也很有兴趣。 开始时路敏对哥哥路风有着高度的依赖，不管签约、工作、受训，都希望可以跟哥哥在一起。 路敏能歌善舞，但是由于心直口快容易得罪人，因此刚出道时媒体和群众总是把焦点放在帅气随和的路风身上，后来因为一件纠纷与路风发生口角，路敏要求拆团各自发展。 单飞之后，路敏开始学习独立自主，并且有较大的发展空间。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/90/a0/59146_crt_2r3S4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/a0/59146_crt_2r3S4.jpg,,,,,https://bgm.tv/character/59146,,59146
bgm-bgm103907,bangumi,3,11,,四月,四月,,木之四月,其他,,,动画|漫画,漫画,偷星九月天,偷星九月天,2008,漫画,"[{""t"":""偷星九月天"",""cn"":""偷星九月天"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""偷星九月天之童年故事"",""cn"":""偷星九月天之童年故事"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""偷星九月天之侦探学院"",""cn"":""偷星九月天之侦探学院"",""ty"":""动画"",""y"":2014,""pop"":0}]",黑月铁骑成员，思维严密、冷静、随机应变能力强，常与三月组合行动，每次遇到危险都会挡在三月身前。与三月一起为了保护面具而与九月开战。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/2f/e1/103907_crt_49o5i.jpg?r=1639922368,https://lain.bgm.tv/r/400/pic/crt/l/2f/e1/103907_crt_49o5i.jpg?r=1639922368,,,,,https://bgm.tv/character/103907,,103907
bgm-bgm153183,bangumi,3,11,,次萩不乱,次萩不乱,,フランちゃん,其他,,,漫画,漫画,ウィッチウォッチ,魔女与使魔,2021,漫画,,3年2組の女子生徒。ミハルからも「天才」と称される科学者。 自らを模したロボットに学校生活を任せており、本人は在宅でロボットを操作している。ロボットには透明化機能「ステルスモード」や拳を放出する機能「フラン拳（けん）」が備わっている。また、右目周りの人工皮膚の縫合に失敗したため眼帯で隠している。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/cc/a7/153183_crt_R0leZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cc/a7/153183_crt_R0leZ.jpg,,,,,https://bgm.tv/character/153183,,153183
bgm-bgm47464,bangumi,3,11,,糖果兔,キャンディラパン,,,其他,,,动画,动画,SHOW BY ROCK!!#,SHOW BY ROCK!! 第二季,2016,动画,,スイーツウサギ族。一人称は「あたし」。独自のテンポと世界観を持つ。「カワイイ〜」が口癖。バンドのリーダー。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/05/68/47464_crt_zK1we.jpg?r=1476691306,https://lain.bgm.tv/r/400/pic/crt/l/05/68/47464_crt_zK1we.jpg?r=1476691306,,,,,https://bgm.tv/character/47464,,47464
bgm-bgm64390,bangumi,3,11,,堕珑,デュオロン,Duo Lon,堕瓏 / 堕龙,其他,,,游戏,游戏,THE KING OF FIGHTERS XIII,拳皇13,2010,游戏,"[{""t"":""THE KING OF FIGHTERS XIII"",""cn"":""拳皇13"",""ty"":""游戏"",""y"":2010,""pop"":0},{""t"":""THE KING OF FIGHTERS XI"",""cn"":""拳皇11"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""THE KING OF FIGHTERS XII"",""cn"":""拳皇12"",""ty"":""游戏"",""y"":2009,""pop"":0},{""t"":""THE KING OF FIGHTERS 2003"",""cn"":""拳皇2003"",""ty"":""游戏"",""y"":2003,""pop"":0},{""t"":""THE KING OF FIGHTERS XV"",""cn"":""拳皇15"",""ty"":""游戏"",""y"":2022,""pop"":0}]",ロングヘアーを辮髪にした、どこか哀しい雰囲気を持つ美形の青年。 暗殺者集団「飛賊」の長である龍（ロン）の息子。飛賊を裏切った父を追う中で、アッシュやエリザベート達と知己の関係となる。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/c0/2c/64390_crt_YNpay.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c0/2c/64390_crt_YNpay.jpg,https://storage.moegirl.org.cn/moegirl/commons/0/0e/Duo_Lon.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201005124201|https://storage.moegirl.org.cn/moegirl/commons/0/0e/Duo_Lon.jpg,,图源:moegirl,,https://bgm.tv/character/64390,,64390
bgm-bgm165705,bangumi,3,11,,,波卜,Bobbing,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,赤心医疗员工埃利西奥，作为组织代表前来罗德岛交流学习。 现以“波卜”为代号，以罗德岛合作干员身份参与外勤任务，主要参与沟通、谈判、事故救援与情感安抚等事务。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/ba/84/165705_crt_89jnF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/84/165705_crt_89jnF.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/39/Bobbing_250311.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250413015117|https://storage.moegirl.org.cn/moegirl/commons/3/39/Bobbing_250311.jpg,,图源:moegirl,,https://bgm.tv/character/165705,,165705
bgm-bgm74633,bangumi,3,11,,后藤亚斗梦,後藤亜斗夢,Gotou Atomu,,其他,O,,动画,动画,number24,number24,2020,动画,,自分のキラキラネームは地雷、喧嘩っ早い関西人,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/81/69/74633_crt_88Rkc.jpg?r=1578547075,https://lain.bgm.tv/r/400/pic/crt/l/81/69/74633_crt_88Rkc.jpg?r=1578547075,,,,,https://bgm.tv/character/74633,,74633
bgm-bgm108834,bangumi,3,11,,,パームス,Palms,,其他,,,动画|漫画,漫画,ONE PIECE,航海王,1997,漫画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0}]",かわいらしい皮を被っているが、頂上戦争では最後まで戦い抜いた歴戦の勇士。白ひげ海賊団傘下。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/a3/12/108834_crt_656Ew.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a3/12/108834_crt_656Ew.jpg,,,,,https://bgm.tv/character/108834,,108834
bgm-bgm4109,bangumi,3,11,,斯潘达姆,スパンダム,Spandam,,其他,,,动画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""ONE PIECE エピソードオブメリー 〜もうひとりの仲間の物語〜"",""cn"":""航海王：黄金梅利号之章 另一位伙伴的故事"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ONE PIECE FILM GOLD"",""cn"":""航海王之黄金城"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""ONE PIECE 魚人島編"",""cn"":""航海王：鱼人岛篇特别编辑版"",""ty"":""动画"",""y"":2024,""pop"":0}]",ロビンの故郷・オハラをバスターコールによって滅ぼしたスパンダインの息子。かつてはCP5の主管だったが、出世欲が強く、コネと話術でCP９長官の座まで上り詰めた。トムを陥れて処刑した。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/84/6a/4109_crt_6mVk7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/6a/4109_crt_6mVk7.jpg,,,,,https://bgm.tv/character/4109,,4109
bgm-bgm110025,bangumi,3,11,,梅宫薰,梅宮薫,Umemiya Kaoru,,其他,B,,动画|漫画,动画,べるぜバブ,恶魔奶爸,2011,动画,"[{""t"":""べるぜバブ"",""cn"":""恶魔奶爸"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""べるぜバブ"",""cn"":""恶魔奶爸"",""ty"":""漫画"",""y"":2009,""pop"":0}]",石矢魔高中一年级生。是烈怒帝瑠的一员，也是圣石矢魔高中组（圣组）的成员。紫发，安静的少女。喜欢甜食。武器是木刀。动画方面，直到第5季片尾曲先行出场之后，首次在第51话出场。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/07/8c/110025_crt_y7EEd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/07/8c/110025_crt_y7EEd.jpg,,,,,https://bgm.tv/character/110025,,110025
bgm-bgm136539,bangumi,3,11,,,尤尼,Uni,,其他,,,游戏,游戏,无期迷途,,2022,游戏,,,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/a7/e1/136539_crt_dlL95.jpg?r=1693149897,https://lain.bgm.tv/r/400/pic/crt/l/a7/e1/136539_crt_dlL95.jpg?r=1693149897,,,,,https://bgm.tv/character/136539,,136539
bgm-bgm157310,bangumi,3,11,,维姆,ヴィム,Vim,維姆,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,獸人之國・拜斯麥魯的王子。滿月之夜時，他會消聲匿跡，這似乎跟他手腕上的傷痕有關。與人相處總保持著一段距離。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/84/19/157310_crt_Vnftd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/19/157310_crt_Vnftd.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/ec/Whim.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20131110133841|https://storage.moegirl.org.cn/moegirl/commons/e/ec/Whim.jpg,,图源:moegirl,,https://bgm.tv/character/157310,,157310
