id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm37768,vndb,4,12,,樱浦纱枝,桜浦 紗枝,Sakuraura Sae,,女,A,,Galgame,Galgame,QUINTUPLE☆SPLASH,,2015,Galgame,"[{""t"":""QUINTUPLE☆SPLASH"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":70},{""t"":""QUINTUPLE☆SPLASH"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公たちのいた学園の生徒会長。 まじめで几帳面ながら、明るく素直で朗らかな性格と非の打ち所がない美人。 財閥の家系で、代々企業経営に関わる裕福な家に生まれた。 それでいて末妹のためわりと自由に育てられ、天真爛漫なお嬢さま気質の持ち主。 世間知らずというわけではなく、客観的に自分を見ることが出来る聡明さを持つ。 主人公とはクラスメイトかつ生徒会で一緒だったこともあり、気心の知れた仲。 入学時に一目惚れして以来 密かに主人公が好き（周りもなんとなく気付いている）。,70,0,70,5,,https://lain.bgm.tv/pic/crt/l/ca/85/37768_crt_QiqPa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/85/37768_crt_QiqPa.jpg,https://t.vndb.org/ch/85/44785.jpg,,Ahoge Waist Length+ Straight Teen Slim Pale School Uniform Cowgirl Spoons Blowjob,,https://bgm.tv/character/37768,https://vndb.org/c37119,37768
vndb-c98920,vndb,4,12,,,,Aihana Aoi,,女,,,Galgame,Galgame,7年後で待ってる,,2017,Galgame,,The childhood friend of Haruto Soraki. Appeared in Haruto's dreams speaking of a promise to see each other at a well 7 years later to see the Akitsu Carnations bloom.,66,0,66,0,,https://t.vndb.org/ch/13/119813.jpg,https://t.vndb.org/ch/13/119813.jpg,,#e2bd2d #791d1f #d09e82 #e3cab9 #ffffff,Blond Blue Terminal Illness Childhood Friend Death Ribbon Hair Accessory Human Subject Research,,,https://vndb.org/c98920,
vndb-c96953,vndb,4,12,,,アトリア・スミス,Arturia Smith,,女,,,Galgame,Galgame,放課後⇒エデュケーション！～先生とはじめる魅惑のレッスン～,,2021,Galgame,,,65,0,65,0,,https://t.vndb.org/ch/44/117644.jpg,https://t.vndb.org/ch/44/117644.jpg,,#38446a #cea39a #eed8b9 #f7efdb #f9f8f3,Blond Waist Length+ Cowgirl Spoons Blowjob Virgin Sex Necktie Deredere Carefree Outgoing,,,https://vndb.org/c96953,
bgm-bgm15211,bangumi,4,12,,乐正 绫,乐正绫,Yuezheng Ling,,其他,O,,游戏,音乐,殿堂Ⅲ,,2017,音乐,"[{""t"":""殿堂Ⅲ"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""甘泽谣"",""cn"":""甘泽谣"",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""失落的机械城Ⅱ：虚浮之都"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""故事"",""cn"":""故事"",""ty"":""音乐"",""y"":2024,""pop"":0},{""t"":""平行四界Quadimension 5"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""平行四界Quadimension 6"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0}]",活力十足的16岁女高中生，乐器制造商和音乐大企业--乐正集团的大小姐。个性直来直去，不拘小节，一天有3/4的时间都在跑来跑去，那个精神头让男生也自叹不如。喜欢音乐和巨大的好捏的毛茸茸的东西。虽然看起来很大方，理所当然的，作为女生的绫偶尔也会有少女的烦恼。,65,0,0,65,,https://lain.bgm.tv/pic/crt/l/80/c6/15211_crt_9OU6z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/c6/15211_crt_9OU6z.jpg,,,,,https://bgm.tv/character/15211,,15211
vndb-c82300,vndb,4,12,,,TSUKASA,Tsukasa,,女,,,Galgame,Galgame,Song of Memories,,2017,Galgame,,"A member of Dream 4 You. She is an upbeat, Kansai dialect-speaking comedic “straight-man.” She has a determined spirit, but as she likes great delusion, can’t stop when she enters delusion mode. She likes collecting stuffed animals.",62,0,62,0,1,https://t.vndb.org/ch/36/186136.jpg,https://t.vndb.org/ch/36/186136.jpg,,#648fc4 #96ccea #c9a76e #e9d5c0 #d6ebec #ffffff,,,,https://vndb.org/c82300,
vndb-c25582,vndb,4,12,,,二之宮 悠斗,Ninomiya Yuuto,Muteki no Perfect Prince / The Invincible Perfect Prince / 二之宮大明神,男,AB,,Galgame,Galgame,TOKYOヤマノテBOYS HONEY MILK DISC,,2011,Galgame,"[{""t"":""TOKYOヤマノテBOYS HONEY MILK DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":59},{""t"":""TOKYOヤマノテBOYS DARK CHERRY DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":51},{""t"":""TOKYOヤマノテBOYS SUPER MINT DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":40},{""t"":""TOKYOヤマノテBOYS BLACK VANILLA DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":13},{""t"":""TOKYOヤマノテBOYS SWEET JELLY BEANS DISC"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":7}]",3rd Year High School Student. Representative of Shinjuku. Collecting high class cars Special Tennis/Fencing Favorite Clam Chowder/Biscuit Hated Selfish people Confession Smooth and calm confession,59,0,59,0,,https://t.vndb.org/ch/47/31347.jpg,https://t.vndb.org/ch/47/31347.jpg,,#fbcc07 #efd151 #d8d0af #c0dff1 #f6f5e6,Blond Short Teen Pale Amber Boku Murder Arrogant Refined Wealthy,,,https://vndb.org/c25582,
vndb-c127606,vndb,4,12,,,卡堤,Clark Marbury,,男,,,Galgame,Galgame,Heart Cage,,2025,Galgame,"[{""t"":""Heart Cage"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":54},{""t"":""Heart Cage - Before the War"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":2}]","The owner of Clark's Detective Agency and MC's boss. He used to be a police officer. After the MC’s parents were murdered when she was a child, he became her guardian. He has known Dane for a long time.",54,0,54,0,,https://t.vndb.org/ch/42/150242.jpg,https://t.vndb.org/ch/42/150242.jpg,,#ad9289 #dfc4b7 #5a5858 #e2dad9 #f5efec #ffffff,Brown Curtained Short Pale Blue Young-adult Muscular Scar T-shirt Yandere,,,https://vndb.org/c127606,
vndb-c105678,vndb,4,12,,,,Sirius,Siri,男,,,Galgame,Galgame,Saint Spell's Love Guide to the Magical Student's Handbook,,2022,Galgame,,,50,0,50,0,,https://t.vndb.org/ch/56/127156.jpg,https://t.vndb.org/ch/56/127156.jpg,,#7d4a85 #d0838e #f0bac9 #fde7e3,White Student Fighting Blue Young-adult Dark Teasing Tail Kemonomimi Familiar,,,https://vndb.org/c105678,
bgm-bgm62830,vndb,4,12,,,黒川 雫,Kurokawa Shizuku,,女,A,,Galgame,Galgame,恋愛家庭教師ルルミ★Coordinate！,,2011,Galgame,"[{""t"":""恋愛家庭教師ルルミ★Coordinate！"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":48},{""t"":""恋愛家庭教師ルルミ★Coordinate！"",""cn"":""恋爱家庭教师露露美★Coordinate！"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",現在は学園の寮生活をしているが、休みを利用して一時、自宅へと戻ってくる。 義理の兄妹という関係に加え、そのクールな性格も手伝って鮎久のことを素直に心配してあげられないことが悩みのタネ。 変わろうと努力する兄とどう接していいのかわからず、さらに悩みが尽きないご様子。 「はぁ……相変わらずだね、お兄ちゃん」,48,0,48,4,,https://lain.bgm.tv/pic/crt/l/15/78/62830_crt_xtz31.jpg,https://lain.bgm.tv/r/400/pic/crt/l/15/78/62830_crt_xtz31.jpg,https://t.vndb.org/ch/47/10947.jpg,,Brown Ponytail Shoulder-length Slim Pale School Uniform Student Cooking Green Kid,,https://bgm.tv/character/62830,https://vndb.org/c10010,62830
bgm-bgm78199,bangumi,4,12,,白井梦结,白井夢結,Shirai Yuyu,,其他,A,,动画|漫画|游戏,动画,アサルトリリィ ふるーつ,突击莉莉Fruits,2021,动画,"[{""t"":""アサルトリリィ ふるーつ"",""cn"":""突击莉莉Fruits"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""アサルトリリィ BOUQUET"",""cn"":""突击莉莉 BOUQUET"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""アサルトリリィ Last Bullet"",""cn"":""突击莉莉Last Bullet"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""アサルトリリィ～一柳隊、出撃します！～"",""cn"":""Assault Lily~一柳队，出击！~"",""ty"":""漫画"",""y"":2015,""pop"":0}]",百合ヶ丘を代表するリリィ。最前線でヒュージと戦い多くの戦場で戦果を挙げてきました。 圧倒的な戦闘力で百合ヶ丘女学院でもっとも著名なリリィの一人です。 レアスキル「ルナティックトランサー」を保持し、精神的な不安定さを抱えながら懸命に戦う姿から多くのファンを持ちます。 自分の過失から仲間を失ったことから「死神」とあだ名されたりもしましたが、試練を乗り越えて偉大なリリィへ成長していきます。,48,0,0,48,,https://lain.bgm.tv/pic/crt/l/34/91/78199_crt_QpIp7.jpg?r=1603013646,https://lain.bgm.tv/r/400/pic/crt/l/34/91/78199_crt_QpIp7.jpg?r=1603013646,,,,,https://bgm.tv/character/78199,,78199
bgm-bgm175679,bangumi,4,12,,望月桃子,望月桃子,Mochizuki Momoko,,其他,,,动画|漫画,动画,ゲーセン少女と異文化交流,与游戏中心的少女异文化交流的故事,2025,动画,"[{""t"":""ゲーセン少女と異文化交流"",""cn"":""与游戏中心的少女异文化交流的故事"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ゲーセン少女と異文化交流"",""cn"":""游乐场少女的异文化交流"",""ty"":""漫画"",""y"":2020,""pop"":0}]",蓮司とは同じ学科で、彼のことが気になっている。父親の営む剣道場で鍛えられたため、モグラ叩きが得意。,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/1e/48/175679_crt_4P57V.jpg?r=1746798625,https://lain.bgm.tv/r/400/pic/crt/l/1e/48/175679_crt_4P57V.jpg?r=1746798625,,,,,https://bgm.tv/character/175679,,175679
bgm-bgm64862,bangumi,4,12,,猿渡宇希,猿渡宇希,Sawatari Uki,,其他,O,,动画|漫画|游戏,动画,アニマエール！,Anima Yell!,2018,动画,"[{""t"":""アニマエール！"",""cn"":""Anima Yell!"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""アニマエール！"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":0}]",こはねの幼馴染。ツッコミ役。いつも空回りしがちなこはねをフォローしている。一見サバサバ系だが実はかわいいものが好き。,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/9a/90/64862_crt_k4ME3.jpg?r=1540452400,https://lain.bgm.tv/r/400/pic/crt/l/9a/90/64862_crt_k4ME3.jpg?r=1540452400,https://storage.moegirl.org.cn/moegirl/commons/d/dc/Uki_Sawatari.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20180720114038|https://storage.moegirl.org.cn/moegirl/commons/d/dc/Uki_Sawatari.jpg,,图源:moegirl,,https://bgm.tv/character/64862,,64862
vndb-c9689,vndb,4,12,,,シャール＝カーライル,Char Carlyle,,女,B,,Galgame,Galgame,メモリア,,2009,Galgame,,,27,0,27,0,,https://t.vndb.org/ch/90/63290.jpg,https://t.vndb.org/ch/90/63290.jpg,,#4d3945 #8c7c86 #f0e6df #bdb7b9 #f4f7fa #ffffff,White Slim Pale Blue Young-adult Dress Teacher Big Breast Sizes Popular Spiky Bangs,,,https://vndb.org/c9689,
bgm-bgm68039,bangumi,4,12,,星奈光／星空天使,星奈ひかる／キュアスター,Cure Star,,其他,,,动画,动画,映画 スター☆トゥインクルプリキュア 星のうたに想いをこめて,电影 Star☆Twinkle 光之美少女 满怀思念的星之歌,2019,动画,"[{""t"":""映画 スター☆トゥインクルプリキュア 星のうたに想いをこめて"",""cn"":""电影 Star☆Twinkle 光之美少女 满怀思念的星之歌"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""HUGっと! プリキュア"",""cn"":""拥抱！光之美少女"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""映画 プリキュアオールスターズF"",""cn"":""电影 光之美少女 All Stars F"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""映画 プリキュアミラクルリープ みんなとの不思議な1日"",""cn"":""电影 光之美少女 Miracle Leap 与大家不可思议的一天"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""スター☆トゥインクルプリキュア"",""cn"":""Star☆Twinkle 光之美少女"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""劇場版 騎士竜戦隊リュウソウジャーＶＳルパンレンジャーＶＳパトレンジャー"",""cn"":""剧场版 骑士龙战队龙装者VS鲁邦连者VS巡逻连者"",""ty"":""其他"",""y"":2020,""pop"":0}]",出生于地球日本观星镇，喜欢星座和宇宙的中学二年级生，13岁。拥有着丰富的想像力，好奇心十分旺盛，观察星空的同时也会把自己所想象出的星座画出来，对任何人都自来熟。拥有着“喜欢自己喜欢的东西”的思想，对自己感兴趣的事情和事物往往会追究到底，经常靠着自己的直觉行动，是个名副其实的行动派，实际上内心细腻，很容易察觉朋友所隐瞒的事。胆子很大，经常会做出有些脱线的举动，非常擅长训狗。在遇到芙娃后与为了寻找光之美少女而来到地球的外星人少女羽衣拉拉相遇，后和拉拉成为同班同学,24,0,0,24,,https://lain.bgm.tv/pic/crt/l/15/8d/68039_crt_3R903.jpg?r=1551024729,https://lain.bgm.tv/r/400/pic/crt/l/15/8d/68039_crt_3R903.jpg?r=1551024729,,,,,https://bgm.tv/character/68039,,68039
bgm-bgm86488,vndb,4,12,,,春島 一颯,Harushima Ibuki,,女,B,,Galgame,Galgame,ごほうしアクマとオシオキてんし,,2021,Galgame,"[{""t"":""ごほうしアクマとオシオキてんし"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":24},{""t"":""ごほうしアクマとオシオキてんし"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0}]",この春から正式に勤めだした旅館の番頭で玲弥たちの先輩。 活発な性格で面倒見がよく、年が近いこともあり、 玲弥たちとは仲が良くいい相談相手。 色恋沙汰にはなかなか敏感。,24,0,24,2,,https://lain.bgm.tv/pic/crt/l/31/c5/86488_crt_HDK6V.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/c5/86488_crt_HDK6V.jpg,https://t.vndb.org/ch/93/112793.jpg,,Senpai Not Sexually Involved,,https://bgm.tv/character/86488,https://vndb.org/c93589,86488
vndb-c149024,vndb,4,12,,,,Cassie Roberts,,女,,,Galgame,Galgame,Stormside,,2024,Galgame,,,22,0,22,0,,https://t.vndb.org/ch/36/175036.jpg,https://t.vndb.org/ch/36/175036.jpg,,,Brown Ponytail Shoulder-length Straight Teen Pale School Uniform Blowjob Cunnilingus Blue,,,https://vndb.org/c149024,
bgm-bgm106865,bangumi,4,12,,海堂杏里,海堂杏里,Kaido Anri,,其他,O,,动画,动画,アオアシ,青之芦苇,2022,动画,"[{""t"":""アオアシ"",""cn"":""青之芦苇"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""アオアシ Season 2"",""cn"":""青之芦苇 第二季"",""ty"":""动画"",""y"":2026,""pop"":0}]",エスペリオンのメインスポンサー・海堂電機の社長令嬢。ユースの練習をピッチ脇で見るほどのサッカー好きで、監督になることを目標にしている。ユースチームの監督である福田のことを尊敬してやまないが、直接会うと緊張して上手く話ができない,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/c2/a9/106865_crt_iAzJG.jpg?r=1646059511,https://lain.bgm.tv/r/400/pic/crt/l/c2/a9/106865_crt_iAzJG.jpg?r=1646059511,,,,,https://bgm.tv/character/106865,,106865
bgm-bgm26060,bangumi,4,12,,霜科十八,霜科十八,Shimoshina Touya,歩く18禁（あるくじゅうはちきん）,其他,B,,动画|漫画,漫画,ひめゴト,搞姬日常,2011,漫画,"[{""t"":""ひめゴト"",""cn"":""搞姬日常"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""ひめゴト"",""cn"":""搞姬日常"",""ty"":""动画"",""y"":2014,""pop"":0}]",霜科高中3年级生，霜科高中理事长的独生女，学生会副会长。性格乱七八糟，有什麼麻烦事大多是她引起的。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/5c/28/26060_crt_5Xm3g.jpg?r=1406017274,https://lain.bgm.tv/r/400/pic/crt/l/5c/28/26060_crt_5Xm3g.jpg?r=1406017274,,,,,https://bgm.tv/character/26060,,26060
al224083,anilist,4,12,,高桥,高橋,Takahashi,たかはし,男,B,,动画|漫画,动画,斉木楠雄のΨ難,齐木楠雄的灾难,2016,动画,"[{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":358529},{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""斉木楠雄のΨ難 Ψ始動編"",""cn"":""齐木楠雄的灾难 再始动篇"",""ty"":""动画"",""y"":2019,""pop"":98277},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":16675},{""t"":""斉木楠雄のΨ難 (ONA)"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":14860},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":0}]",緑色のアフロヘアとタラコ唇が特徴の男子生徒。没個性なためモブ扱いされることが多い。 作中の人物では至って常識人だが、不真面目かつ間抜けな性格で運も悪いため、周囲から馬鹿にされることが多い。また女子風呂を覗こうとしたり、18禁のDVDを借りようとするなど、年相応な面も見せている。運動機能・学力共に低く、期末テストでの順位は181人中163位。村田と横田とは友人同士であり、一緒に行動している描写が多い。,13,13,0,1,,https://lain.bgm.tv/pic/crt/l/3d/b3/43471_crt_2wk64.jpg?r=1468837303,https://lain.bgm.tv/r/400/pic/crt/l/3d/b3/43471_crt_2wk64.jpg?r=1468837303,https://s4.anilist.co/file/anilistcdn/character/medium/b224083-CaEOEOlQd124.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b224083-CaEOEOlQd124.jpg,,,https://anilist.co/character/224083,https://bgm.tv/character/43471,,43471
bgm-bgm69014,bangumi,4,12,,藤蔓之滴,カズラドロップ,Kazuradrop,糖果藤蔓,其他,不明,,漫画|游戏,游戏,Fate/Grand Order,命运-冠位指定,2015,游戏,"[{""t"":""Fate/Grand Order"",""cn"":""命运-冠位指定"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""Fate/Grand Order ‐Epic of Remnant‐ 亜種特異点EX 深海電脳楽土 SE.RA.PH"",""cn"":""Fate/Grand Order ‐Epic of Remnant‐亚种特异点EX 深海电脑乐土 SE.RA.PH"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""フェイト/エクストラ CCC FoxTail"",""cn"":""Fate Extra CCC 妖狐传"",""ty"":""漫画"",""y"":2014,""pop"":0}]",,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/43/63/69014_crt_mMg2s.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/63/69014_crt_mMg2s.jpg,https://static.wikia.nocookie.net/fategrandorder/images/0/09/S426_Stage1.webp/revision/latest/scale-to-width-down/283?cb=20241016134256|https://static.wikia.nocookie.net/fategrandorder/images/0/09/S426_Stage1.webp/revision/latest?cb=20241016134256,,图源:fandom:fategrandorder,,https://bgm.tv/character/69014,,69014
bgm-bgm177535,bangumi,4,12,,楠木亚露真,楠木アロマ,,,其他,,,动画|漫画,漫画,さわらないで小手指くん,小手指同学，请别乱摸,2021,漫画,"[{""t"":""さわらないで小手指くん"",""cn"":""小手指同学，请别乱摸"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""さわらないで小手指くん"",""cn"":""小手指同学，请别乱摸"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""さわらないで小手指くん ミニアニメ"",""cn"":""小手指同学，请别乱摸 迷你动画"",""ty"":""动画"",""y"":2025,""pop"":0}]",バスケ部所属の高校1年生。中学時代は全中を三連覇し、MVPも獲得している。 高校バスケのレベルの高さによる焦りからオーバーワーク気味。そのせいで伸び悩んでおり、機嫌が悪いことが多く向陽にも冷たく当たってしまう。本来は素直で明るい性格。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/87/3b/177535_crt_2hgzD.jpg?r=1749470307,https://lain.bgm.tv/r/400/pic/crt/l/87/3b/177535_crt_2hgzD.jpg?r=1749470307,,,,,https://bgm.tv/character/177535,,177535
bgm-bgm136229,bangumi,4,12,,万籁争鸣,サウンズオブアース,,,其他,,,动画|游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,"[{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""ウマ娘 プリティーダービー Season 3"",""cn"":""赛马娘 Pretty Derby 第三季"",""ty"":""动画"",""y"":2023,""pop"":0}]",地球上全ての音に音楽を感じ、音楽を愛する天性の芸術家。彼女にとってはレースすらも地球とウマ娘のアンサンブル、出走ウマ娘はセッションの相手である。レースの勝敗が気にならないわけではないが「いい音を奏でられたかどうか」のほうが本人的には重要らしい。 情熱的な性格で、素晴らしい音を奏でながら走るウマ娘のことを熱烈な言葉で口説き始めることも珍しくない。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/58/a2/136229_crt_8haS8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/58/a2/136229_crt_8haS8.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/2f/112877757_p0.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20231210143044|https://storage.moegirl.org.cn/moegirl/commons/2/2f/112877757_p0.jpg,,图源:moegirl,,https://bgm.tv/character/136229,,136229
bgm-bgm39636,bangumi,4,12,,伊濑谷四季,伊瀬谷四季,Iseya Shiki,,其他,A,,动画|游戏,动画,アイドルマスター SideM,偶像大师 SideM,2017,动画,"[{""t"":""アイドルマスター SideM"",""cn"":""偶像大师 SideM"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""アイドルマスター ポップリンクス"",""cn"":"""",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""THE IDOLM@STER SideM PASSIONABLE READING SHOW ～魂環の人形(マリオネット)～"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0},{""t"":""THE IDOLM@STER SideM 2nd ANNIVERSARY DISC 01"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER SideM 2nd ANNIVERSARY SOLO COLLECTION"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER SideM ST@RTING LINE-04 High×Joker"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",16岁／属性：Physical型／生日：4月12日（白羊座） 身高：169cm／体重：52kg／鞋码：25.0cm 血型：A型／惯用手：左手／出身：青森 兴趣：卡拉ok、花哨内裤收集／特技：能控制卡拉ok的打分系统打出的分数（想出多少分就能唱出多少分） 本职：高中生（轻音部主唱）／所属组合：High×Joker CV：野上翔 轻音乐部的主唱担当。与秋山隼人·冬美旬·榊夏来·若里春名一同组成了轻音部偶像组合「High×Joker」。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/35/58/39636_crt_YC9zj.jpg?r=1530319098,https://lain.bgm.tv/r/400/pic/crt/l/35/58/39636_crt_YC9zj.jpg?r=1530319098,https://storage.moegirl.org.cn/moegirl/commons/a/a7/%E3%80%90%E3%83%86%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%A1%E3%82%ACMAX%E3%80%91%E4%BC%8A%E7%80%AC%E8%B0%B7_%E5%9B%9B%E5%AD%A3_SR.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211010031800|https://storage.moegirl.org.cn/moegirl/commons/a/a7/%E3%80%90%E3%83%86%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%A1%E3%82%ACMAX%E3%80%91%E4%BC%8A%E7%80%AC%E8%B0%B7_%E5%9B%9B%E5%AD%A3_SR.png,,图源:moegirl,,https://bgm.tv/character/39636,,39636
bgm-bgm20017,bangumi,4,12,,浅野学峯,浅野學峯,Asano Gakuhō,,其他,,,动画|漫画,动画,暗殺教室 第2期,暗杀教室 第二季,2016,动画,"[{""t"":""暗殺教室 第2期"",""cn"":""暗杀教室 第二季"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""暗殺教室 第2期 課外授業編"",""cn"":""暗杀教室 第二季 课外授课篇"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""暗殺教室 修学旅行編"",""cn"":""暗杀教室 修学旅行篇"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""殺せんせーＱ！"",""cn"":""杀老师Quest"",""ty"":""动画"",""y"":2016,""pop"":0}]",椚丘学园的理事长，带有腹黑特质的中年男子，崇尚阶级制度和合理主义。领带夹是橡树叶造型（为补习班时代第一届学生池田、森和永井所赠）。毕业于美国的著名学府哈佛大学。 创立十年就让椚丘学园成为全国首屈可数的升学学校，是个精明的经营者。期望椚丘学园是由5%偷懒者和95%的勤劳者所构成的世界，而5%就是指3-E班，并希望他们以后都保持垫底的状态，以实行他的阶级制度。 有着想支配一切的“强者思想”，对于亲生儿子也不手下留情。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/2b/7b/20017_crt_Yyo5a.jpg?r=1450125573,https://lain.bgm.tv/r/400/pic/crt/l/2b/7b/20017_crt_Yyo5a.jpg?r=1450125573,,,,,https://bgm.tv/character/20017,,20017
bgm-bgm138303,bangumi,4,12,,北方飞翔,ノースフライト,North Flight,,其他,,,游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,,何でもドレスアップするのが大好きなお洒落さん。 「どんな素材もデサインと着こなし次第で輝く」というのが彼女のモットーだが、それは彼女自身の体質と経験が基になっているようだ。 『フーちゃんのファッションアドバイス』は学園のウマ娘たちの間で大人気。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/ab/70/138303_crt_Whd11.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ab/70/138303_crt_Whd11.jpg,https://static.wikia.nocookie.net/umamusume/images/0/0e/North_Flight_%28Main%29.png/revision/latest/scale-to-width-down/269?cb=20240731194838|https://static.wikia.nocookie.net/umamusume/images/0/0e/North_Flight_%28Main%29.png/revision/latest?cb=20240731194838,,图源:fandom:umamusume,,https://bgm.tv/character/138303,,138303
