id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm21752,vndb,6,22,,,ヒメリア＝ラ＝トゥリオン＝ヒメリエール,Himeria la Turion Himeriel,Himelia la Turion Himeliel,女,,,Galgame,Galgame,ひめごとユニオン ～We are in the springtime of life!～,,2013,Galgame,"[{""t"":""ひめごとユニオン ～We are in the springtime of life!～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":68},{""t"":""ひめごとユニオン もーっとH！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":30},{""t"":""ひめごとユニオン"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""ひめごとユニオン もーっとH！ ～巻ノ二 桐島夕輝のマシュマロライフ～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ひめごとユニオン もーっとH！　～巻ノ一 九帖聖のいちゃラブな日常～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",遥か西方の国 エウレキア から星見学園に転入してきた女の子で、正真正銘のお姫様。 とても明るく活動的な性格で、転入したばかりだがムードメーカー的な存在になっている。 日本の文化が珍しいのか、身の回りの様々なものに興味津々。 日本の風土を勉強する資料に時代劇が混じっていたらしく、ときおり時代劇フレーズが飛び出す。 「これにて一件落着、じゃ！」,68,0,68,11,,https://lain.bgm.tv/pic/crt/l/81/26/21752_crt_SgZO4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/81/26/21752_crt_SgZO4.jpg,https://t.vndb.org/ch/51/23151.jpg,,Blond Odango Waist Length+ Straight Slim Pale Doggy Style Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/21752,https://vndb.org/c18483,21752
bgm-bgm22892,vndb,6,22,,雾雨优兔,霧雨 優兎,Kirisame Yuu,,女,B,,Galgame,Galgame,空飛ぶ羊と真夏の花 -When girls wish upon a star.-,,2014,Galgame,"[{""t"":""空飛ぶ羊と真夏の花 -When girls wish upon a star.-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":56},{""t"":""空飛ぶ羊と真夏の花 -When girls wish upon a star.-"",""cn"":""飞翔之羊与盛夏之花"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",恵介のクラスメイト。 過去に全国の声楽コンクールで賞をもらったことがあるが、声帯を痛めて歌えなくなってからは、学園を休みがちで無気力な日々を過ごしている。 違うクラスの友人の仁奈森あすみから生活ぶりを心配されているが、恵介がひょんなことから面倒を見ることになり、学園に普通に通うようになる。 周囲からは無口だと思われていたが、ただ思っていることを言わないだけで、少しズレているながらも普通に話す。,56,0,56,12,,https://lain.bgm.tv/pic/crt/l/89/84/22892_crt_35jq4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/89/84/22892_crt_35jq4.jpg,https://storage.moegirl.org.cn/moegirl/commons/1/14/%E9%9B%BE%E9%9B%A8%E4%BC%98%E5%85%94.png|https://t.vndb.org/ch/60/22160.jpg,,Blue Twin Tails Shoulder-length Teen Slim Pale School Uniform Cowgirl Blowjob Virgin Sex,,https://bgm.tv/character/22892,https://vndb.org/c17539,22892
bgm-bgm46950,vndb,6,22,,,但野 和奏,Tadano Wakana,,女,,,Galgame,Galgame,みんな捧げちゃう！,,2013,Galgame,"[{""t"":""みんな捧げちゃう！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":53},{""t"":""みんな捧げちゃう！"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",主人公の幼なじみ。 ご近所さんで同級生。 困ってる人を放っておけない世話焼きタイプ。 フィリスの術の失敗による主人公の性欲暴走を解消するため、身体を重ねる。 行為については 「人助けよ」 と、本人は言っている。 実はまんざらでもない様子で、実に甲斐甲斐しく奉仕してくれる。,53,0,53,1,,https://lain.bgm.tv/pic/crt/l/31/4e/46950_crt_Kg1b3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/4e/46950_crt_Kg1b3.jpg,https://t.vndb.org/ch/02/12602.jpg,,Brown Twin Tails Short Teen Slim Pale School Uniform Sixty-nine Virgin Sex Group Sex,,https://bgm.tv/character/46950,https://vndb.org/c11056,46950
vndb-c150904,vndb,6,22,,,龍城寺 なつき,Ryujoji Natsuki,,女,O,,Galgame,Galgame,ロイヤルガーデン～乙女に恋する皇子の戯曲～,,2015,Galgame,"[{""t"":""ロイヤルガーデン～乙女に恋する皇子の戯曲～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":42},{""t"":""ロイヤルガーデン～乙女に恋する皇子の戯曲～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":42}]",,42,0,42,0,,https://t.vndb.org/ch/64/177564.jpg,https://t.vndb.org/ch/64/177564.jpg,,#cf7e85 #824753 #e1c9c4 #f4eae1 #f9f6f5 #ffffff,,,,https://vndb.org/c150904,
vndb-c142424,vndb,6,22,,,,Alexia Martinez,Lexi,女,,,Galgame,Galgame,My Dorm,,2023,Galgame,,,34,0,34,0,,https://t.vndb.org/ch/92/168092.jpg,https://t.vndb.org/ch/92/168092.jpg,,#1e2a3e #835f53 #c4bab8 #d7cfd0 #e1e0eb #fafafe,Black Ponytail Long Brown Sweater Trousers Proactive Cowgirl Blowjob Young-adult,,,https://vndb.org/c142424,
bgm-bgm74917,vndb,6,22,,,杏野 華,Kyouno Hana,,女,,,Galgame,Galgame,となりに彼女のいる幸せ ～Curious Queen～,,2020,Galgame,"[{""t"":""となりに彼女のいる幸せ ～Curious Queen～"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":34},{""t"":""となりに彼女のいる幸せ～Curious Queen～"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",本作のヒロインで学園新一年生。 主人公とは幼少からの知り合い。 全国１８店舗展開の（ローカルだが）ファミレス経営者の娘で、 ちょっとした箱入りお嬢様。やや背が低めなのが悩みらしい。 なぜか常に主人公の頭を付け狙う変態で、 主人公の困る顔で笑顔になる、かなり意地悪な性格。 どう考えても主人公に気があるとしか思えないが、 しかしそれには否定的で、その家業ゆえなのか主人公に対しライバル宣言までしている。,34,0,34,7,,https://lain.bgm.tv/pic/crt/l/50/c0/74917_crt_hf6mm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/50/c0/74917_crt_hf6mm.jpg,https://t.vndb.org/ch/31/109531.jpg,,Blond Waist Length+ School Uniform Doggy Style Cowgirl Blowjob Headband Sport Bloomers Thigh-high Stockings Boobjob,,https://bgm.tv/character/74917,https://vndb.org/c90868,74917
bgm-bgm21547,vndb,6,22,,莉莉,リリィ,Riri,,女,O,,Galgame,Galgame,恋×恋=∞　～恋する乙女にできること～,,2013,Galgame,"[{""t"":""恋×恋=∞　～恋する乙女にできること～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":32},{""t"":""恋×恋=∞　～恋する乙女にできること～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",レイヴンズクロフト家でメイドに勤しむ女の子。 おしとやかでほんわかした感じで、お茶目な性格。 素直すぎるクリスのことをちょっと心配している。 好奇心旺盛で、かつイタズラ好きな部分もあり、周囲を巻き込むこともしばしば。 最近のお気に入りはクリスの学園での話を聞くこと。 自分が楽しむためには努力と画策を惜しまない、したたかな女の子。 「ふふっ、楓真サマ、紅茶のおかわりはいかがいたしますか」,32,0,32,3,,https://lain.bgm.tv/pic/crt/l/e2/76/21547_crt_VFVXf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e2/76/21547_crt_VFVXf.jpg,https://t.vndb.org/ch/53/25953.jpg,,Blond Twin Tails Waist Length+ Teen Slim Pale Violet Thigh-high Stockings Friendly Maid,,https://bgm.tv/character/21547,https://vndb.org/c20906,21547
bgm-bgm141203,vndb,6,22,,,川越 小枝子,Kawakoshi Saeko,,女,B,,Galgame,Galgame,はるかぜどりに、とまりぎを。2nd Story ～月の扉と海の欠片～,,2010,Galgame,"[{""t"":""はるかぜどりに、とまりぎを。2nd Story ～月の扉と海の欠片～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":22},{""t"":""はるかぜどりに、とまりぎを。2nd Story ～月の扉と海の欠片～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",幼い頃、母親を失った彼女に、主人公はずっと側にいると約束しました。 それ以来、二人の関係は “常に互いの鼓動を感じる背中合わせの距離” ……恋人未満だけど恋人以上の存在となりました。 学園での小枝子は勉強も運動も得意で別格の存在となっています。,22,0,22,2,,https://lain.bgm.tv/pic/crt/l/b5/75/141203_crt_nnbOk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b5/75/141203_crt_nnbOk.jpg,https://t.vndb.org/ch/62/12762.jpg,,Brown Ponytail Shoulder-length Teen Slim Pale School Uniform Virgin Sex Group Sex Green,,https://bgm.tv/character/141203,https://vndb.org/c11140,141203
vndb-c156186,vndb,6,22,,,ルベウス・ハニーサックル,Rubeus Honeysuckle,Rue,女,O,,Galgame,Galgame,大悪逆令嬢 ストラテジーオブリリィ,,2025,Galgame,,"Vice-Captain of the Police Corps, and Sapphirus's twin sister. She seems easier to communicate with than her brother, but she's as strait-laced as anyone in military uniform.",22,0,22,0,,https://t.vndb.org/ch/83/183583.jpg,https://t.vndb.org/ch/83/183583.jpg,,,Blond Red Plate Armor Spear Police Commander Serious Feather Accessory,,,https://vndb.org/c156186,
vndb-c156185,vndb,6,22,,,サピルス・ハニーサックル,Sapphirus Honeysuckle,Sapphi,男,O,,Galgame,Galgame,大悪逆令嬢 ストラテジーオブリリィ,,2025,Galgame,,Police Corps Captain that serves the Crown Prince. I hear he's a cold-hearted machine with unwavering loyalty to his duties and the Imperial Family! The Prince's orders are absolute! That's the kind of guy he is.,22,0,22,0,,https://t.vndb.org/ch/82/183582.jpg,https://t.vndb.org/ch/82/183582.jpg,,,Blond Blue Plate Armor Spear Police Commander Serious Feather Accessory,,,https://vndb.org/c156185,
bgm-bgm16205,bangumi,6,22,,维也纳,ウィーン,Maeda Atsuhiro,前田敦博,其他,A,,动画,动画,TARI TARI,,2012,动画,"[{""t"":""TARI TARI"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""TVアニメ『TARI TARI』キャラクターソングアルバム::空盤 ~見上げたり、はばたいたり~"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0},{""t"":""TVアニメ『TARI TARI』キャラクターソングアルバム::海盤 ~潜ったり、たゆたったり~"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0}]",年齢：高校3年生 好きな食べ物：好き嫌いなくなんでも食べる 嫌いな食べ物：けど、日本の料理は少し淡白だと思っている 趣味：昔の戦隊モノ 特技：ドイツ語 兄弟：不明,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/0e/73/16205_crt_U7a4n.jpg?r=1427919243,https://lain.bgm.tv/r/400/pic/crt/l/0e/73/16205_crt_U7a4n.jpg?r=1427919243,,,,,https://bgm.tv/character/16205,,16205
bgm-bgm33849,bangumi,6,22,,仲野羽月,仲野羽月,Nakano Uzuki,,其他,,,动画,动画,だんちがい,群居姐妹,2015,动画,,仲野きょうだいの三女・羽月（小３）。咲月とは双子。 年齢にしては少し幼いところもあり、かまってほしいのか晴輝にはイタズラばかりする。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/68/27/33849_crt_Qt7tz.jpg?r=1436629496,https://lain.bgm.tv/r/400/pic/crt/l/68/27/33849_crt_Qt7tz.jpg?r=1436629496,,,,,https://bgm.tv/character/33849,,33849
bgm-bgm15725,bangumi,6,22,,赤土晴绘,赤土晴絵,,,其他,,,动画|漫画,动画,咲-Saki- 全国編,天才麻将少女 全国篇,2014,动画,"[{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A 特別編"",""cn"":""天才麻将少女 阿知贺篇 特别篇"",""ty"":""其他"",""y"":2018,""pop"":0},{""t"":""シノハユ the dawn of age"",""cn"":""咲慕流年 the dawn of age"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""咲-Saki- 阿知贺篇 episode of side-A"",""ty"":""漫画"",""y"":2012,""pop"":0}]",阿知贺麻将部的教练。 曾经身为阿知贺女子学院的王牌，带领阿知贺打进全国，却在准决赛中输给了小锻治而留下严重的心理创伤，大学时代透过成立儿童麻将教室来复建对麻将的恐惧。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/03/9a/15725_crt_H8722.jpg?r=1603205470,https://lain.bgm.tv/r/400/pic/crt/l/03/9a/15725_crt_H8722.jpg?r=1603205470,,,,,https://bgm.tv/character/15725,,15725
bgm-bgm130987,bangumi,6,22,,,玛蒂尔达·布翁尼,Matilda Bouanich,十五行诗,其他,,,游戏,游戏,重返未来：1999,,2023,游戏,,“听好了，假如你有什么不懂的问题，都可以来问了不起的玛蒂尔达。不管是神秘学还是外面的世界，我都无所不知，无所不晓！” -问题儿童？天才儿童！- 好生意总是伴随着忙碌，天才也无法永恒地吸引目光。父母整日埋首于家族的水晶生意，自爷爷离世后，再没有人能关注这位有着自己骄傲的小小孩童。 玛蒂尔达的好胜心和表现欲逐年增长。当她看到第一防线学校的巡礼演出后，便决意要入学，让那些整齐划一长大的孩子们瞧瞧——什么才是正统神秘学家的风范！ -水晶占卜与心烦意乱- 天才永远先人一步。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/f5/5f/130987_crt_S3PpP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f5/5f/130987_crt_S3PpP.jpg,,,,,https://bgm.tv/character/130987,,130987
bgm-bgm70233,bangumi,6,22,,,炎熔,Lava,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,生于维多利亚的伦蒂尼姆，干员芙蓉的孪生妹妹。因为感染了矿石病来到了罗德岛。觉得付出努力拯救他人是一件很酷的事情，于是自愿加入了罗德岛的训练之中。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/b8/32/70233_crt_pf66A.jpg?r=1594039915,https://lain.bgm.tv/r/400/pic/crt/l/b8/32/70233_crt_pf66A.jpg?r=1594039915,https://static.wikia.nocookie.net/mrfz/images/2/27/Lava.png/revision/latest/scale-to-width-down/400?cb=20190627031809|https://static.wikia.nocookie.net/mrfz/images/2/27/Lava.png/revision/latest?cb=20190627031809,,图源:fandom:arknights,,https://bgm.tv/character/70233,,70233
bgm-bgm172845,bangumi,6,22,,太田君,太田君,,,其他,,,动画|漫画,漫画,顔に出ない柏田さんと顔に出る太田君,无口的柏田小姐与元气的太田君,2018,漫画,"[{""t"":""顔に出ない柏田さんと顔に出る太田君"",""cn"":""无口的柏田小姐与元气的太田君"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""顔に出ない柏田さんと顔に出る太田君"",""cn"":""不动声色的柏田与喜形于色的太田"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""顔に出ない柏田さんと顔に出る太田君 CM"",""cn"":""无口的柏田小姐与元气的太田君 CM"",""ty"":""动画"",""y"":2022,""pop"":0}]",考えていることがすべて顔に出てしまうやんちゃボーイ。 柏田さんのことが気になって仕方がない。絶対驚かせてやると誓って、ちょっかいを出すも、だいたい不発か失敗に終わる。 いじめっ子に思われることもあるが、実は少し不器用な性格で友達思い。 成績はよくなく、テストにはいつも苦しんでいる。 弟をからかうのが大好きな姉がいる。,4,0,0,4,,,,,,,,https://bgm.tv/character/172845,,172845
bgm-bgm203605,bangumi,6,22,,青木凛空,青木凛空,,,其他,A,,动画,动画,ゴーストコンサート : missing Songs,幽灵音乐会,2026,动画,,「TERA」に所属する女性。毒舌家の一面も。 周囲の霊を従属させ、植物のような形状に変化させて使役する能力を持つ。雪庭に次いで長く、「TERA」で活動している。,4,0,0,4,,,,,,,,https://bgm.tv/character/203605,,203605
bgm-bgm32001,bangumi,6,22,,布利兹·T·艾布拉姆斯,ブリッツ・Ｔ・エイブラムス,Blitz T Abrams,,其他,RH N,,动画|漫画,动画,血界戦線,血界战线,2015,动画,"[{""t"":""血界戦線"",""cn"":""血界战线"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""血界戦線"",""cn"":""血界战线"",""ty"":""漫画"",""y"":2010,""pop"":0}]",通稱「超級好運的艾布拉姆斯」。世界首屈一指的吸血鬼對策專家。講話相當直接。 相當於克勞斯的師傅。與雷歐一樣，不具備戰鬥力，但運氣相當強大，連超強力的血界眷屬詛咒都無法傷害（但是咒術依然會發動，並落到周遭人頭上）。,4,0,0,4,,,,,,,,https://bgm.tv/character/32001,,32001
bgm-bgm4396,bangumi,6,22,,萨尔阿波罗·古兰兹,ザエルアポロ・グランツ,Octava Espada,萨耶尔阿波罗·葛兰兹 / アランカル･オクターバ,其他,,,动画|漫画,动画,BLEACH 千年血戦篇-相剋譚-,死神 千年血战篇-相克谭-,2024,动画,"[{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2002,""pop"":0},{""t"":""BLEACH 獄頤鳴鳴篇"",""cn"":""死神 狱颐鸣鸣篇"",""ty"":""漫画"",""y"":2021,""pop"":0}]",虚圈的研究机构人员，是负责开发各种灵性兵器的专家，也擅于掌握情报及设置机关，同时也是No.15 伊尔弗特·古兰兹的弟弟。很注重自己的形象，即使衣服在战斗中损坏也特意返回行宫更衣。与其他拥有从属官的十刃不同，萨尔阿波罗是自行挑选特定的虚使他们破面化。当他被石田雨龙的“破芒阵”击中还能保住性命，重伤时会吃掉从属官以治疗自己的伤势。曾和诺伊特拉联手暗算妮露，导致妮露被逐出虚夜宫。此外他也非常瞧不起No.9 亚罗尼洛。,4,0,0,4,,,,,,,,https://bgm.tv/character/4396,,4396
bgm-bgm65503,bangumi,6,22,,麦克·贝克,Thatcher,Mike Baker,emp,其他,,,游戏,游戏,Tom Clancy's Rainbow Six Siege,彩虹六号：围攻,2015,游戏,,"本名Mike Baker，出生于英格兰百德弗。彩虹小队中第二年长的干员（仅次于Kaid）,18岁生日时入伍服役，在被征召至彩虹小队前经历过包括伊朗大使馆包围战在内的三场战争，战斗经验丰富，个性玩世不恭，其配置“EG MKO电磁脉冲手榴弹”可用以破坏敌方电子设备。 主武器：AR33、M590A1、L85A2 副武器：P226 Mk25 战术装备：人员杀伤地雷、爆破炸药",3,0,0,3,,https://lain.bgm.tv/pic/crt/l/34/ed/65503_crt_2qZPU.jpg?r=1534249415,https://lain.bgm.tv/r/400/pic/crt/l/34/ed/65503_crt_2qZPU.jpg?r=1534249415,https://storage.moegirl.org.cn/moegirl/commons/f/f7/Rainbow_Six_Wallpaper_Thatcher.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200515154548|https://storage.moegirl.org.cn/moegirl/commons/f/f7/Rainbow_Six_Wallpaper_Thatcher.jpg,,图源:moegirl,,https://bgm.tv/character/65503,,65503
bgm-bgm113705,bangumi,6,22,,瑠东鹿目,瑠東かなめ,Rutou Kaname,,其他,,,漫画,漫画,瑠東さんには敵いません！,瑠东同学无人能敌！,2021,漫画,,1年A班36号。 既成绩优秀又品行端正还样貌秀丽的完美女高中生。不过其实是个喜欢恶作剧的轻浮鬼、且这份真容只为和村而现。,3,0,0,3,,,,,,,,https://bgm.tv/character/113705,,113705
bgm-bgm752,bangumi,6,22,,阿土伯,阿土伯,Uncle Tuu,,其他,O,,游戏,游戏,大富翁4,,1998,游戏,"[{""t"":""大富翁4"",""cn"":"""",""ty"":""游戏"",""y"":1998,""pop"":0},{""t"":""大富翁3"",""cn"":"""",""ty"":""游戏"",""y"":1996,""pop"":0},{""t"":""大富翁6"",""cn"":""大富翁6"",""ty"":""游戏"",""y"":2002,""pop"":0},{""t"":""大富翁7"",""cn"":"""",""ty"":""游戏"",""y"":2003,""pop"":0},{""t"":""大富翁2"",""cn"":"""",""ty"":""游戏"",""y"":1993,""pop"":0},{""t"":""大富翁4 Fun"",""cn"":""大富翁4 Fun"",""ty"":""游戏"",""y"":2012,""pop"":0}]",人物特点：个性憨厚，乐天达观，成天都是乐呵呵的，好象很少有什么烦心的事，虽然年纪很大了，说话却仍然很有力和乐观，让人感到亲切。 阿土伯今年已经七十高龄，但还是天没亮就开始在田里工作，一直到天色暗下来了才回家，一日复一日。现今社会也只有在乡下才能找到像阿土伯这样个性憨厚耿直，心地善良纯朴的人。他乐天知命，凡事不强求，待人亲切和蔼。空闲时喜欢喝喝茶、拉拉胡琴来自娱。他希望有一天能够实现小时候的梦想：开一间大农场，里面种有很多的水果、花卉，还有许多小动物。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/ae/6b/752_crt_D2eq5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ae/6b/752_crt_D2eq5.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/32/R11October3D.png,,图源:moegirl,,https://bgm.tv/character/752,,752
bgm-bgm181483,bangumi,6,22,,,炎狱炎熔,Lava the Purgatory,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,生于维多利亚的伦蒂尼姆，干员芙蓉的孪生妹妹。自从因为感染矿石病来到罗德岛，已经经历了数年的时光。在罗德岛的这段时间，她从未有一日的懈怠，不断寻找着突破自己源石技艺极限的方法。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/2c/45/181483_crt_7Cy2I.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2c/45/181483_crt_7Cy2I.jpg,https://static.wikia.nocookie.net/mrfz/images/a/a0/Lava_the_Purgatory.png/revision/latest/scale-to-width-down/400?cb=20210205160552|https://static.wikia.nocookie.net/mrfz/images/a/a0/Lava_the_Purgatory.png/revision/latest?cb=20210205160552,,图源:fandom:arknights,,https://bgm.tv/character/181483,,181483
bgm-bgm49020,bangumi,6,22,,重村彻大,重村徹大,Shigemura Tetsuhiro,重村教授,其他,,,动画,动画,劇場版 ソードアート・オンライン -オーディナル・スケール-,刀剑神域 序列之争,2017,动画,,"东都工业大学电器电子工学科教授，茅场晶彦的老师，提出 VR （虚拟实境）装置的危险性及反对其存在的理由，但因为研究风格过于激进，而被电生理学界视为异端。 AR（扩增实境）装置“奥格玛（Augma）”的开发者，也是日本研究非侵入式（不对活体造成伤害）脑机界面（Brain-Machine Interface, BMI）的权威。 茅场、比嘉、须乡、神代均出身自重村的实验室。",2,0,0,2,,,,,,,,https://bgm.tv/character/49020,,49020
bgm-bgm59139,bangumi,6,22,,城仲瑄,城仲瑄,,,其他,未知,,Galgame,Galgame,明星志願3：甜蜜樂章,明星志愿3：甜蜜乐章,2007,Galgame,,曾是女主角哥哥的左右手，阴错阳差的出道成为艺人 个性十分严肃、一本正经，喜欢循规蹈矩的做事，并且很讲究礼节与原则，对女主角恭敬有礼，保持着一定的距离。 原本是杜司臣的手下，因缘际会成为女主角旗下的艺人，但仍然不改上班族一板一眼的个性，时常对女主角纠正职场上该注意的细节，如果一不小心犯错，就会遭受他严格的批评。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/c4/52/59139_crt_jm8YY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c4/52/59139_crt_jm8YY.jpg,,,,,https://bgm.tv/character/59139,,59139
bgm-bgm78184,bangumi,6,22,,,Ashley Capek,,,其他,,,Galgame,Galgame,Necrobarista,终点咖啡馆,2020,Galgame,,"Ashley is your typical thirteen-year-she loves video games, wreaking havoc, and amassing an ever-growing collection of knife-wielding robots. Her fierce attitude belies her true nature, though.",1,0,0,1,,https://lain.bgm.tv/pic/crt/l/bc/94/78184_crt_k2k8D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bc/94/78184_crt_k2k8D.jpg,,,,,https://bgm.tv/character/78184,,78184
bgm-bgm155299,bangumi,6,22,,如水,如水,,,其他,A,,游戏,游戏,閃乱カグラ NewWave,闪乱神乐 NewWave,2013,游戏,,アイドルグループ「ミルキーポップ」のメンバー。 高校2年生。 正義感と責任感が強く、 舞や珠姫に巻き込まれる形でアイドルになった。 自分達の正体がいつ露見するか心配しており、 常に気を張っている。 そのため、忍の気配にも敏感。 伸縮自在のリボンをしならせ 敵を打ちのめす戦闘スタイル。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/c7/b3/155299_crt_9NPci.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c7/b3/155299_crt_9NPci.jpg,,,,,https://bgm.tv/character/155299,,155299
bgm-bgm187413,bangumi,6,22,,牡丹,ムーダン,,,其他,,,游戏,游戏,YourMajesty -ユアマジェスティ-,,2022,游戏,,ミステリアスで予言的な言動の少女。 達観した発言が多く、他の王に比べればかなり協力的だが、底知れない理由があるらしい。 『生も世も果てがある。ただそれだけじゃ。』 『そなたの行く未来を 妾に見せるがいい』 『妾の元へ堕ちるのじゃ』,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/be/8d/187413_crt_wK1Hw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/8d/187413_crt_wK1Hw.jpg,,,,,https://bgm.tv/character/187413,,187413
bgm-bgm189625,bangumi,6,22,,赛琪,赛琪,Psyche,,其他,,,游戏,游戏,二重螺旋,二重螺旋,2025,游戏,,“庭院里只有几棵树，总觉得有点儿光秃秃的。所以，我想在那里种满白色的花……铃兰、银莲、仙女木……哪种更合适呢？” 赛琪有着超乎常人的洞察力，她能敏锐地察觉到你的不安与悲伤，并理解与包容你的不同。后知后觉，你发现你们都背负着沉重的命运，也不约而同地隐藏起伤口。在“修普诺斯之家”这栋由砖石的深灰和残雪的苍白组成的冰冷宅邸，唯有赛琪的花带来了几缕稀薄的暖意。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/4b/7e/189625_crt_ntiop.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4b/7e/189625_crt_ntiop.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/a3/Psyche.jpg,,图源:moegirl,,https://bgm.tv/character/189625,,189625
bgm-bgm26091,bangumi,6,22,,露儿·马多里卡尼,露兒·馬多里卡尼,Rue Matoricary,,其他,AB,,Galgame,Galgame,愛神餐館2,爱神餐馆2,2003,Galgame,,露儿是数年前于学院毕业的毕业生，现在正经营着印度‧中东风情的餐馆。她毕业的时候是首席最优秀学生，所经营的餐馆亦生意兴隆。 对事物很执着，但是为人冷静，常常留意到细微的部份。她是很喜欢含蓄理论派，带著成熟的味道。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/94/74/26091_crt_UK04u.jpg,https://lain.bgm.tv/r/400/pic/crt/l/94/74/26091_crt_UK04u.jpg,,,,,https://bgm.tv/character/26091,,26091
bgm-bgm55773,bangumi,6,22,,敷波,敷波,Shikinami,,,,,游戏,游戏,战舰少女R,,2014,游戏,,“提督居然注意到了那么平凡的我吗？今天是敷波最幸福的一天呐。”,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/79/2e/55773_crt_Fprfo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/79/2e/55773_crt_Fprfo.jpg,,,,,https://bgm.tv/character/55773,,55773
