id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm21195,vndb,10,8,,木仓汐路,木倉 汐路,Kikura Shioji,COG (C.O.G) / 塩爺 / Shiojii,女,O,,Galgame,Galgame,PriministAr,,2013,Galgame,"[{""t"":""PriministAr"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":148},{""t"":""PriministAr"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",とある名家の少女に仕える従者兼護衛。 自分に厳しく、春近には特に厳しいツンクール系少女。 反面仕える主には甘々で、周囲から見ればどう見ても過保護。 男子限定で辛辣かつ威圧的で、本人は不本意だろうが、ドMな方々から絶大的な人気を誇っていたりする。 「お嬢様の幸せが自分の幸せ」 と言い切る、忠実なお犬様。 その分、主と親しげにする春近を過分に敵視している。 彼女の棘の内側を見られる――いわゆるデレる日は来るのだろうか。 「黙れ、貴様は口を閉じていろ」,148,0,148,23,,https://lain.bgm.tv/pic/crt/l/84/ec/21195_crt_CJJZ3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/ec/21195_crt_CJJZ3.jpg,https://t.vndb.org/ch/68/47468.jpg,,Blond Twin Tails Waist Length+ Wavy Teen Slim Pale School Uniform Doggy Style Cowgirl,,https://bgm.tv/character/21195,https://vndb.org/c17069,21195
bgm-bgm92345,vndb,10,8,,,山崎 まもり,Yamazaki Mamori,,女,A,,Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",A kunoichi that stalks the protagonist.,135,0,135,2,1,https://lain.bgm.tv/pic/crt/l/13/05/92345_crt_Z5UJj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/13/05/92345_crt_Z5UJj.jpg,https://t.vndb.org/ch/15/14815.jpg,,Brown Ahoge Ponytail Long Shoulder-length Slim Pale Green Young-adult Catsuit,,https://bgm.tv/character/92345,https://vndb.org/c7012,92345
bgm-bgm50764,vndb,10,8,,冢本志雄,塚本 志雄,Tsukamoto Shio,,男,,,Galgame,Galgame,メモリーズオフ6 ～T-wave～,秋之回忆6：三角波动,2008,Galgame,"[{""t"":""メモリーズオフ6 ～T-wave～"",""cn"":""秋之回忆6：三角波动"",""ty"":""Galgame"",""y"":2008,""pop"":109},{""t"":""メモリーズオフ6 Next Relation"",""cn"":""秋之回忆6：下一篇章"",""ty"":""Galgame"",""y"":2009,""pop"":58},{""t"":""メモリーズオフ -Innocent Fille- for Dearest"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":48},{""t"":""メモリーズオフ6 Next Relation"",""cn"":""秋之回忆6：下一篇章"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""メモリーズオフ6 ～T-Wave～"",""cn"":""秋之回忆6：三角波动"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",秋之回忆6以及秋之回忆6下一篇章男主角。,109,0,109,4,,https://lain.bgm.tv/pic/crt/l/ce/44/50764_crt_yKJ0E.jpg?r=1485849332,https://lain.bgm.tv/r/400/pic/crt/l/ce/44/50764_crt_yKJ0E.jpg?r=1485849332,https://t.vndb.org/ch/15/16915.jpg,,Black Short Brown Teen Slim Pale School Uniform Trousers Necktie T-shirt,,https://bgm.tv/character/50764,https://vndb.org/c13500,50764
bgm-bgm187744,vndb,10,8,,,アシェル・トンプソン,Asher Thompson,,男,,,Galgame,Galgame,レッドベルの慟哭,红铃的恸哭,2025,Galgame,"[{""t"":""レッドベルの慟哭"",""cn"":""红铃的恸哭"",""ty"":""Galgame"",""y"":2025,""pop"":98},{""t"":""レッドベルの慟哭"",""cn"":""红铃的恸哭"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",明るく優しい性格の、主人公の幼馴染。 かつて主人公の前から突然姿を消していたが、Elpis７として名を上げ、再び主人公の前に姿を現す。 両親共にヴァンパイアハンターで、トンプソン夫妻は主人公の師匠でもある。 曲者揃いのハント部隊の中ではムードメーカー的役割を果たすが、幼い頃とは違う、ミステリアスな一面も見せるようになった。 彼の太陽のような明るさが、ハンターたちの信頼関係の拠り所となりニュクスの闇を切り裂く奥の手となることが期待されている。,98,0,98,0,,https://lain.bgm.tv/pic/crt/l/bb/c8/187744_crt_LKUgU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bb/c8/187744_crt_LKUgU.jpg,https://t.vndb.org/ch/91/180391.jpg,,Short Fighting Amber Blue Red Young-adult Jacket Vest Airhead Pretending,,https://bgm.tv/character/187744,https://vndb.org/c143523,187744
vndb-c127184,vndb,10,8,,,雲輪院 凛,Unrin'in Rin,,女,,,Galgame,Galgame,妖夢員:The Nightmaretaker ～悪魔に憑かれた男～,,2023,Galgame,,(パステノス女子学園専修部3年生) 書道部部長。改革派と保守派の後輩のいさかいに巻き込まれてしまい、書道コンクールで勝たなくてはならなくなったが、相手が強すぎるため一枚も書けずにメソメソ泣いたまま眠っている。 (自分のためだけに書道をしたいという思いがあり、そのためには逃げない心が必要だということも分かっているのだが…。なにかきっかけがあればそれをつかめるという予感がある。,96,0,96,0,,https://lain.bgm.tv/pic/crt/l/39/6b/187946_crt_FzMIJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/39/6b/187946_crt_FzMIJ.jpg,https://t.vndb.org/ch/64/158764.jpg,,Black Short Straight Teen Pale School Uniform Grey Tareme Spiky Bangs Parted in Middle,,https://bgm.tv/character/187946,https://vndb.org/c127184,187946
bgm-bgm12033,vndb,10,8,,,雨宮 くらら,Amamiya Kurara,,女,B,,Galgame,Galgame,ほしうた,星歌,2008,Galgame,"[{""t"":""ほしうた"",""cn"":""星歌"",""ty"":""Galgame"",""y"":2008,""pop"":95},{""t"":""ほしうた～Starlight Serenade～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":57},{""t"":""ほしうた～Starlight Serenade～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ほしうた"",""cn"":""星歌"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",转到主人公班上的女孩子。日本屈指可数的大财阀雨宫财阀的独生女，纯粹的大小姐。 性格十分温柔，由于对待任何人都是平等的，不论在男女间都有很高人气。 也有着大小姐的不谙世事的一面，有时也采取让周围惊讶的行动。 平时老实温顺，有时也展现出凛然的一面。 兴趣是猜谜和读书。特长是绘画和书法。喜欢的食物是咖喱面包。 想要找到雄性的三色猫，一看见三色猫就跑过去确认性别。 现在和照顾自己的女仆独自生活在一起。,95,0,95,10,,https://lain.bgm.tv/pic/crt/l/17/83/12033_crt_J99jw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/17/83/12033_crt_J99jw.jpg,https://t.vndb.org/ch/39/1039.jpg,,Pink Waist Length+ Teen Slim Pale School Uniform Master Missionary Doggy Style Blowjob,,https://bgm.tv/character/12033,https://vndb.org/c986,12033
bgm-bgm50165,vndb,10,8,,,黒瀬 遥,Kurose Haruka,ちびっこ先生,女,AB,,Galgame,Galgame,初恋＊シンドローム,初恋症候群,2017,Galgame,"[{""t"":""初恋＊シンドローム"",""cn"":""初恋症候群"",""ty"":""Galgame"",""y"":2017,""pop"":75},{""t"":""初恋＊シンドローム"",""cn"":""初恋症候群"",""ty"":""Galgame"",""y"":2017,""pop"":0}]",魔法学院を飛び級で卒業し、今年から麻保志学園に赴任してきた教師。 性格は常に冷静沈着でクール。 表情が乏しいものの、誰に対しても親身でとっつきやすい。 常に白衣を羽織っている理由は、スーツ姿だと学生に見えてしまうため。 優斗の幼なじみであり、初恋の相手。 優斗への複雑な想いを抱えつつも、それを決して表には出さないようにしているが……？ 「私はあの時の選択を後悔はしてないよ。 こうして魔法使いになれたのだから」,75,0,75,9,,https://lain.bgm.tv/pic/crt/l/77/1b/50165_crt_kyYsd.jpg,https://lain.bgm.tv/r/400/pic/crt/l/77/1b/50165_crt_kyYsd.jpg,https://t.vndb.org/ch/49/99549.jpg,,Brown Long Straight Slim Pale Hard Worker Magician Amber Kid Dress,,https://bgm.tv/character/50165,https://vndb.org/c55642,50165
bgm-bgm167798,vndb,10,8,,,カルセドニー,Chalcedony,Chal-nii / King of Devils / 魔王,男,,,Galgame,Galgame,SHUFFLE! エピソード2～神にも悪魔にも狙われている男～,SHUFFLE! episode2 ～被神与魔同时盯上的男人～,2020,Galgame,"[{""t"":""SHUFFLE! エピソード2～神にも悪魔にも狙われている男～"",""cn"":""SHUFFLE! episode2 ～被神与魔同时盯上的男人～"",""ty"":""Galgame"",""y"":2020,""pop"":71},{""t"":""SHUFFLE!エピソード2～神にも悪魔にも狙われている男～"",""cn"":""SHUFFLE! episode2 ～被神与魔同时盯上的男人～"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",「心配したぞ〜。もう、パパどうなることかと思ったよ……」 現在の魔王。 フォーベシィとは違い、ガタイの良い剛腕タイプの魔王。 強靭な肉体を持ち、顔も強面ではあるが腰が低くて気弱。 病弱な妻を守るために日々頑張ってる不器用な父。 やはり、嫁と娘にはめっぽう弱い。,71,0,71,0,,https://lain.bgm.tv/pic/crt/l/c6/a2/167798_crt_7yJZY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c6/a2/167798_crt_7yJZY.jpg,https://t.vndb.org/ch/87/127387.jpg,,White Shoulder-length Red Adult Muscular Suit Boku Pretending Husband Father,,https://bgm.tv/character/167798,https://vndb.org/c88671,167798
vndb-c12522,vndb,10,8,,,秦,Shin,,男,AB,,Galgame,Galgame,十鬼の絆 関ヶ原奇譚,,2012,Galgame,"[{""t"":""十鬼の絆 関ヶ原奇譚"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":64},{""t"":""十鬼の絆 花結綴り"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":31}]","Known as the Living God of the Western Provinces, he is also a member of the Ten-Demon Alliance. Unlike any other clan, his is highly worshiped by humans. He is considered the most elegant out of all of the characters.",64,0,64,0,,https://t.vndb.org/ch/10/14910.jpg,https://t.vndb.org/ch/10/14910.jpg,,#725c33 #936163 #bd9b92 #643b46 #412a2b #e1d3cf,Pink Violet White Ponytail Waist Length+ Curtained Straight Pale Proactive Fighting,,,https://vndb.org/c12522,
vndb-c19606,vndb,10,8,,,相原 一義,Aihara Kazuyoshi,,男,O,,Galgame,Galgame,Peace@Pieces,Peace@Pieces,2004,Galgame,,,55,0,55,0,,https://t.vndb.org/ch/87/24387.jpg,https://t.vndb.org/ch/87/24387.jpg,,#b17874 #6c3e48 #cdb098 #eadcc5 #ffffff,Blond Curtained Short Straight Brown Teen Slim Pale School Uniform Trousers,,,https://vndb.org/c19606,
bgm-bgm92945,bangumi,10,8,,日荫匠,日蔭匠,Hikage Takumi,たくみ、匠匠,其他,A,,动画,动画,Do It Yourself!! -どぅー・いっと・ゆあせるふ-,少女手工,2022,动画,,気が弱く、思うところがあっても躊躇しているうちに発言のタイミングを逃しちゃう引っ込み思案の女の子。乗り気では無かったけど、クラスメイトのせるふに声をかけられDIY部に入部する。小さなタイルを丁寧に貼る、延々とやすりをかけるなど、細かい地道な作業が得意で、黙々とこなす集中力がある。,54,0,0,54,,https://lain.bgm.tv/pic/crt/l/29/a1/92945_crt_oR00O.jpg,https://lain.bgm.tv/r/400/pic/crt/l/29/a1/92945_crt_oR00O.jpg,,,,,https://bgm.tv/character/92945,,92945
vndb-c4785,vndb,10,8,,,本田 慎,Honda Makoto,,男,O,,Galgame,Galgame,ヤンもえ双子姉妹～病んで孕んで愛されて…～,,2009,Galgame,,Our protagonist. He's an ordinary high school student who lives on his own. One day he rescues a pair of twins and . . .,52,0,52,0,,,,,,Brown Short Pale School Uniform Hidden Young-adult Ore Rape Neighbor High School Student,,,https://vndb.org/c4785,
vndb-c77063,vndb,10,8,,,葛城 渉,Katsuragi Wataru,,男,A,,Galgame,Galgame,エゴと後悔のジレンマ,,2018,Galgame,,"He has gloomy character and is at the bottom of school hierarchy. He's quiet and doesn't stand out, and is normally seen studying in a corner of the classroom.",52,0,52,0,,https://t.vndb.org/ch/50/93350.jpg,https://t.vndb.org/ch/50/93350.jpg,,#1f272b #2d3338 #8e7e79 #18191a #f6ece0 #d7d2cd,Black Green Brown School Uniform Sweater Doggy Style Blowjob Sixty-nine Anilingus Virgin Sex,,,https://vndb.org/c77063,
vndb-c6423,vndb,10,8,,,早良 波音,Sawara Hane,,女,A,,Galgame,Galgame,のーぱんつ!!,,2010,Galgame,,A second year high school student and member of the Tennis Club. Sometimes at dusk she sees a ghostly light by the Tennis courts. She asks for help from the student council about the suspected ghost but only Seigo is willing to help.,50,0,50,0,,https://t.vndb.org/ch/60/84160.jpg,https://t.vndb.org/ch/60/84160.jpg,,#bf9d7c #42586b #f2d0ae #c7cfe3 #f7f0e0 #ffffff,Blond Shoulder-length Straight Teen Slim Pale School Uniform Cooking Blowjob Virgin Sex,,,https://vndb.org/c6423,
vndb-c36478,vndb,10,8,,,野中 裕子,Nonaka Yuuko,,女,B,,Galgame,Galgame,ガジェット,,2005,Galgame,"[{""t"":""ガジェット"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":40},{""t"":""ガジェット -Fandisk-"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":18}]",Maho's and Takuya's mother.,40,0,40,0,,https://t.vndb.org/ch/36/44036.jpg,https://t.vndb.org/ch/36/44036.jpg,,#4f3031 #9e6c5d #d1a695 #eed5c8 #ffffff,Brown Ponytail Long Sweater Missionary Doggy Style Cowgirl Standing Sex Spoons Blowjob,,,https://vndb.org/c36478,
bgm-bgm24218,bangumi,10,8,,风羽玲奈,風羽りんな,Fuwa Rinna,,其他,,,动画|漫画,动画,マンガ家さんとアシスタントさんと,漫画家和助手,2014,动画,"[{""t"":""マンガ家さんとアシスタントさんと"",""cn"":""漫画家和助手"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""マンガ家さんとアシスタントさんと OVA"",""cn"":""漫画家和助手 OVA"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""マンガ家さんとアシスタントさんと"",""cn"":""漫画家和助手"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""ドラマＣＤ マンガ家さんとアシスタントさんと"",""cn"":""漫画家与助手们 Drama CD"",""ty"":""音乐"",""y"":2011,""pop"":0},{""t"":""マンガ家さんとアシスタントさんと 第4巻 特典ボーナスCD"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/51/b1/24218_crt_9Eso9.jpg?r=1396649766,https://lain.bgm.tv/r/400/pic/crt/l/51/b1/24218_crt_9Eso9.jpg?r=1396649766,,,,,https://bgm.tv/character/24218,,24218
vndb-c121900,vndb,10,8,,,祈,Inori,,男,A,,Galgame,Galgame,溺愛ハートキャンディーくん。,,2023,Galgame,,"""I like narrow-minded people."" Menhera. Can be romanced in the ""Kume Shiyou"" route. [Edited from official website]",39,0,39,0,,https://t.vndb.org/ch/08/143908.jpg,https://t.vndb.org/ch/08/143908.jpg,,#272629 #eae0d9 #afa7a6 #767376 #636066 #414043,White Short Pale Grey Young-adult Secretive T-shirt Ore Boyfriend Idol,,,https://vndb.org/c121900,
bgm-bgm161118,vndb,10,8,,,喜良原 詩呼,Kirabaru Shiiko,,女,,,Galgame,Galgame,遥かなるニライカナイ,,2024,Galgame,"[{""t"":""遥かなるニライカナイ"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":37},{""t"":""遥かなるニライカナイ"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0}]",「巫女（ユタ）として、この命に代えても 国王さまと神女さまをお守りする所存です」 学園の３年生。 表向きは、マリンスポーツ部に所属する女子生徒。 裏の顔は、大与座（オオクミザ）の一員。 その中でも、主人公・一渡に仕える、国王の側近である巫女（ユタ）のひとり。 それ相応の龍力（セヂ）を持ち、詩呼は火を自由自在に操ることができる。 凜々しく、男口調で話す。 真面目、誠実、清廉潔白であり、融通が利かないカタブツでもあるので、本人にその気がなくても一渡を困らせてしまうこともある。,37,0,37,0,,https://lain.bgm.tv/pic/crt/l/b7/1d/161118_crt_DWzvA.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b7/1d/161118_crt_DWzvA.jpg,https://t.vndb.org/ch/34/164434.jpg,,,,https://bgm.tv/character/161118,https://vndb.org/c139862,161118
bgm-bgm5966,vndb,10,8,,犬饲真琴,犬飼 真琴,Inukai Makoto,,女,AB,,动画|Galgame,Galgame,桃華月憚,,2007,Galgame,"[{""t"":""桃華月憚"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":33},{""t"":""桃華月憚"",""cn"":""桃华月惮"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""桃華月憚"",""cn"":""桃华月惮"",""ty"":""动画"",""y"":2007,""pop"":0}]",桃香や桃花の後輩。守東家で使用人をやりながら学園に通っている。 桃花が大好きなのか、いつもまとわりついている。ただいるだけで、周囲が何故か幸せになる少女。 形容詞が独特で音楽用語を多用する。音楽の天才らしいという噂も。,33,0,33,8,,https://lain.bgm.tv/pic/crt/l/c2/d4/5966_crt_0f1HU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c2/d4/5966_crt_0f1HU.jpg,https://t.vndb.org/ch/56/52656.jpg,,Antenna School Uniform Amber Kimono Pajamas Sport Bloomers Kouhai Hoodie High School Student Hairpin,,https://bgm.tv/character/5966,https://vndb.org/c43846,5966
vndb-c43855,vndb,10,8,,,海部 敦子,Kaifu Atsuko,,女,,,Galgame,Galgame,桃華月憚,,2007,Galgame,,,33,0,33,0,,https://t.vndb.org/ch/65/52665.jpg,https://t.vndb.org/ch/65/52665.jpg,,#443251 #937e91 #bfb5ce #e4dce1 #f5f4f2 #ffffff,Violet Long School Uniform Violet Headband Sport Bloomers Pantyhose Servant Maid's Dress Secretary,,,https://vndb.org/c43855,
bgm-bgm38190,vndb,10,8,,夏凪瞳弥,夏凪 瞳弥,Natsunagi Touya,,男,B,,动画|Galgame,Galgame,プリンス・オブ・ストライド,,2015,Galgame,"[{""t"":""プリンス・オブ・ストライド"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":30},{""t"":""プリンス・オブ・ストライド"",""cn"":""疾走王子"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""プリンス・オブ・ストライド オルタナティブ"",""cn"":""疾走王子 Alternative"",""ty"":""动画"",""y"":2016,""pop"":0}]",話す相手すべてに、穏やかな心地よさを感じさせる癒し系のリレーショナー。手作りマスコットを作るのが趣味で、ゆるキャラ好きの奈々ともすぐに意気投合する。,30,0,30,1,,https://lain.bgm.tv/pic/crt/l/4d/03/38190_crt_oi396.jpg?r=1452743148,https://lain.bgm.tv/r/400/pic/crt/l/4d/03/38190_crt_oi396.jpg?r=1452743148,https://t.vndb.org/ch/44/51744.jpg,,Short Green Teen Slim Pale Trousers Green Boku Friendly Rival,,https://bgm.tv/character/38190,https://vndb.org/c43086,38190
vndb-c81627,vndb,10,8,,,柳彼念,Liu Binian,Eureka,女,,,Galgame,Galgame,遥望彼方,,2018,Galgame,,,26,0,26,0,,https://t.vndb.org/ch/85/99085.jpg,https://t.vndb.org/ch/85/99085.jpg,,#712425 #c56e75 #f2cb96 #e9ded5 #f6f4f2 #ffffff,,,,https://vndb.org/c81627,
vndb-c100827,vndb,10,8,,,,Dmitri Khanin,Sloth,男,A,,Galgame,Galgame,Sinsations,,2021,Galgame,"[{""t"":""Sinsations"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":22},{""t"":""Sinsations 2: Modern Gods"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0}]","Dimitri is the only Deadly Sin to be tasked with a ""less is more"" situation. Luckily, his life is completely automated by computers mining a newer, digital currency known as Litcoins.",22,0,22,0,,https://t.vndb.org/ch/48/122048.jpg,https://t.vndb.org/ch/48/122048.jpg,,#7b4442 #020508 #b4b9a0 #35323a,Brown Virgin Sex Green Robe Glasses Shorts Coder Russian Anal Sex Younger Appearance,,,https://vndb.org/c100827,
bgm-bgm99546,bangumi,10,8,,东堂晶,東堂晶,Toudou Akira,,其他,,,动画|漫画,动画,終末のハーレム,终末的后宫,2022,动画,"[{""t"":""終末のハーレム"",""cn"":""终末的后宫"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""終末のハーレム"",""cn"":""终末的后宫"",""ty"":""漫画"",""y"":2016,""pop"":0}]",翔太のクラスメイト。バレー部のエースでスポーツ全般が得意。高身長かつ巨乳という並外れたスタイルを持つ。感情を表に出すのが得意ではなく、クールに見られがちだが、本当は乙女な一面も。,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/e6/ee/99546_crt_4sles.jpg?r=1628770613,https://lain.bgm.tv/r/400/pic/crt/l/e6/ee/99546_crt_4sles.jpg?r=1628770613,,,,,https://bgm.tv/character/99546,,99546
bgm-bgm177536,bangumi,10,8,,北原青叶,北原あおば,,,其他,,,动画|漫画,漫画,さわらないで小手指くん,小手指同学，请别乱摸,2021,漫画,"[{""t"":""さわらないで小手指くん"",""cn"":""小手指同学，请别乱摸"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""さわらないで小手指くん"",""cn"":""小手指同学，请别乱摸"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""さわらないで小手指くん ミニアニメ"",""cn"":""小手指同学，请别乱摸 迷你动画"",""ty"":""动画"",""y"":2025,""pop"":0}]",サッカー部所属の高校1年生。中学まで海外のクラブチームに所属していた女子サッカー界の至宝。興味本位で向陽を弄ぼうとする。5年間クラブチームでサッカー漬けの日々を送っていたため、普通の高校生活に憧れがある。,16,0,0,16,,https://lain.bgm.tv/pic/crt/l/e9/41/177536_crt_nLCfO.jpg?r=1749470321,https://lain.bgm.tv/r/400/pic/crt/l/e9/41/177536_crt_nLCfO.jpg?r=1749470321,,,,,https://bgm.tv/character/177536,,177536
bgm-bgm21790,bangumi,10,8,,丛,叢,Murakumo,,其他,B,,动画|游戏,游戏,閃乱カグラ ESTIVAL VERSUS -少女達の選択-,闪乱神乐 夏日对决 -少女们的选择-,2015,游戏,"[{""t"":""閃乱カグラ ESTIVAL VERSUS -少女達の選択-"",""cn"":""闪乱神乐 夏日对决 -少女们的选择-"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""閃乱カグラ SHINOVI VERSUS -少女達の証明-"",""cn"":""闪乱神乐 忍者对决 -少女们的证明-"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""閃乱カグラ Burst Re:Newal"",""cn"":""闪乱神乐 Burst Re: Newal"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""閃乱カグラ SHINOVI MASTER -東京妖魔篇-"",""cn"":""闪乱神乐 SHINOVI MASTER -东京妖魔篇-"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""閃乱カグラ PEACH BEACH SPLASH"",""cn"":""闪乱神乐：沙滩戏水"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""閃乱カグラ NewWave"",""cn"":""闪乱神乐 NewWave"",""ty"":""游戏"",""y"":2013,""pop"":0}]",死塾月閃女学館の3年生。 般若の仮面をつけ大きな包丁と波打った槍を持った少女。その長大な槍と素早い突進攻撃を武器にする。普段は落ち着いた物言いだが素顔は内向的であり、仮面がないと早口かつ低姿勢で話し、必要以上に自分を卑下する。顔を隠せるものならゴミ袋でもいいらしい。一人称は「我」。 大狼財閥の令嬢であり、斑鳩とはとあるパーティーで出会っているが、その時起こしてしまったアクシデントで顔を覚えられてしまっていた。,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/2e/cd/21790_crt_B7s1B.jpg?r=1544384026,https://lain.bgm.tv/r/400/pic/crt/l/2e/cd/21790_crt_B7s1B.jpg?r=1544384026,,,,,https://bgm.tv/character/21790,,21790
bgm-bgm21683,bangumi,10,8,,结城哲也,結城哲也,,,其他,O,,动画|漫画,漫画,ダイヤのA,钻石王牌,2006,漫画,"[{""t"":""ダイヤのA"",""cn"":""钻石王牌"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""ダイヤのA -SECOND SEASON-"",""cn"":""钻石王牌 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ダイヤのA"",""cn"":""钻石王牌"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ダイヤのA actⅡ"",""cn"":""钻石王牌 act2"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""ダイヤのA actⅡ Second Season"",""cn"":""钻石王牌 act2 第二季"",""ty"":""动画"",""y"":2026,""pop"":0}]",一壘手。右投右打。三年級。背號3號。O型。東京出身。棒球社隊長。 他是個用自己的表現，來帶領球隊的隊長。 擔任隊上打線中心第四棒的角色，非常可靠。 常常叫御幸陪他下將棋，但其實技術很糟。 預定到片岡監督的母校明治大學就讀。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/b6/f1/21683_crt_XKNwm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b6/f1/21683_crt_XKNwm.jpg,,,,,https://bgm.tv/character/21683,,21683
bgm-bgm108600,bangumi,10,8,,柏树朝,柏樹朝,Kashiwagi Asahi,,其他,O,,动画,动画,恋愛フロップス,恋爱FLOPS,2022,动画,,本作の主人公。 どこにでもいる、ごくごく普通の男子高校生。 しかしある日突然、５人の転校生との恋の嵐に巻き込まれることに。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/09/48/108600_crt_qhb7R.jpg?r=1648212738,https://lain.bgm.tv/r/400/pic/crt/l/09/48/108600_crt_qhb7R.jpg?r=1648212738,,,,,https://bgm.tv/character/108600,,108600
bgm-bgm164196,bangumi,10,8,,土刃芽衣,土刃メイ,,,其他,,,动画|漫画,漫画,株式会社マジルミエ,魔法光源股份有限公司,2022,漫画,"[{""t"":""株式会社マジルミエ"",""cn"":""魔法光源股份有限公司"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""株式会社マジルミエ 第2期"",""cn"":""魔法光源股份有限公司 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""株式会社マジルミエ"",""cn"":""魔法光源股份有限公司"",""ty"":""动画"",""y"":2024,""pop"":0}]",業界最大手の魔法少女企業・アスト株式会社の魔法少女で、同社内の納品数トップを誇るエース。計算機のような精密さで、いかに効率よく安定して最大限の結果が得られるかを念頭に行動し、淡々とミッションをこなす。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/ce/1d/164196_crt_TBm0W.jpg?r=1726064302,https://lain.bgm.tv/r/400/pic/crt/l/ce/1d/164196_crt_TBm0W.jpg?r=1726064302,,,,,https://bgm.tv/character/164196,,164196
