id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm3888,bangumi,4,16,,帕特莉西亚·马汀,パトリシア・マーティン,Patricia Martin,,其他,,,动画|漫画|Galgame,Galgame,らき☆すた 萌えドリル,,2005,Galgame,"[{""t"":""らき☆すた 萌えドリル"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""らき☆すた"",""cn"":""幸运星"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""らき☆すた OVA"",""cn"":""幸运星 OVA"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""らき☆すた"",""cn"":""幸运星"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""コスって!オーマイハニー"",""cn"":"""",""ty"":""音乐"",""y"":2007,""pop"":0},{""t"":""TVアニメ『らき☆すた』キャラクターソング Vol.008 パトリシア・マーティン"",""cn"":"""",""ty"":""音乐"",""y"":2007,""pop"":0}]",声 - 雪野五月 / ささきのぞみ 4月16日生まれ。血液型はO型。身長は168cm。右利き。胸ランクは大（4.5）。 2年B組所属（1年度はD組所属）。得意科目は英語、苦手科目は国語。アメリカ合衆国出身の留学生。愛称は“パティ”。いずみなど2年B組の一部からは「パーさん」とも呼ばれている。 外見は、薄い栗色のショートヘアに青色の瞳。 性格は、アニメや漫画、BLモノが大好きなオタク。日本語はアニメや漫画で鍛えたためときどきおかしいところがある。,27,0,0,27,,https://lain.bgm.tv/pic/crt/l/97/25/3888_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/97/25/3888_crt_anidb.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/2f/%E5%B8%95%E7%89%B9%E8%8E%89%E8%A5%BF%E4%BA%9A%C2%B7%E9%A9%AC%E6%B1%80%E6%A8%AA%E5%9B%BE.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230413113045|https://storage.moegirl.org.cn/moegirl/commons/2/2f/%E5%B8%95%E7%89%B9%E8%8E%89%E8%A5%BF%E4%BA%9A%C2%B7%E9%A9%AC%E6%B1%80%E6%A8%AA%E5%9B%BE.png,,图源:moegirl,,https://bgm.tv/character/3888,,3888
bgm-bgm92376,vndb,4,16,,,二宮透,Ninomiya Tooru,Ninomiya Toru,男,O,,Galgame,Galgame,ピヨたん ～ハウスキーパーはCuteな探偵～,,2006,Galgame,"[{""t"":""ピヨたん ～ハウスキーパーはCuteな探偵～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":24},{""t"":""ピヨたん ～ハウスキーパーはCuteな探偵～"",""cn"":""菜鸟侦探～管家侦探罗曼史～"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",里村探偵事務所の見習い探偵。とある調査のために ハウスキーパーとして、風間家に潜入する。 掃除は唯一の得意技。,24,0,24,0,,https://lain.bgm.tv/pic/crt/l/c5/0f/92376_crt_cK7Xq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c5/0f/92376_crt_cK7Xq.jpg,https://t.vndb.org/ch/30/22230.jpg,,Brown Ahoge Short Teen Uniform Hard Worker Missionary Blowjob Sixty-nine Blue,,https://bgm.tv/character/92376,https://vndb.org/c17600,92376
vndb-c156184,vndb,4,16,,,ジェーン・スノーフレーク,Jane Snowflake,,女,B,,Galgame,Galgame,大悪逆令嬢 ストラテジーオブリリィ,,2025,Galgame,,"She used to be Primula's maid, and trusted bodyguard... Wait, what? Do those two jobs usually go together? She's, like, uber feminine, so I'm guessing she's into knitting, embroidery, gardening— you know. Those kinds of things.",22,0,22,0,,https://t.vndb.org/ch/24/183924.jpg,https://t.vndb.org/ch/24/183924.jpg,,,Blond Green Muscular Axe Maid Bodyguard Honorable,,,https://vndb.org/c156184,
bgm-bgm90093,bangumi,4,16,,生野狄杜斯,イクノディクタス,Ikuno Dictus,,其他,,,动画|游戏,动画,ウマ娘 プリティーダービー Season 2,赛马娘 Pretty Derby 第二季,2021,动画,"[{""t"":""ウマ娘 プリティーダービー Season 2"",""cn"":""赛马娘 Pretty Derby 第二季"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""ウマ娘 プリティーダービー Season 3"",""cn"":""赛马娘 Pretty Derby 第三季"",""ty"":""动画"",""y"":2023,""pop"":0}]",真面目できっちりしている秘書タイプのウマ娘……と思いきや、意外とノリがよかったりする。常に冷静で、体調も含め管理することが上手。 そんな彼女の目標は、「徹底して自分を管理し、できるだけ長く走ること」。情熱の理由は、走れなかった過去から来ているようで……。 *** 生野狄杜斯（1987年4月16日~2019年2月7日）栗色 母马 出生地：日本（北海道浦河町）,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/e7/54/90093_crt_AzwYZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e7/54/90093_crt_AzwYZ.jpg,https://static.wikia.nocookie.net/umamusume/images/3/30/Ikuno_Dictus_%28Main%29.png/revision/latest/scale-to-width-down/263?cb=20240731184717|https://static.wikia.nocookie.net/umamusume/images/3/30/Ikuno_Dictus_%28Main%29.png/revision/latest?cb=20240731184717,,图源:fandom:umamusume,,https://bgm.tv/character/90093,,90093
bgm-bgm109171,bangumi,4,16,,七海,ななみ,nanami,,其他,O,,游戏|Galgame,Galgame,Venus Vacation PRISM - DEAD OR ALIVE Xtreme -,维纳斯璀璨假期 死或生XTREME,2025,Galgame,"[{""t"":""Venus Vacation PRISM - DEAD OR ALIVE Xtreme -"",""cn"":""维纳斯璀璨假期 死或生XTREME"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""DEAD OR ALIVE Xtreme Venus Vacation"",""cn"":""死或生：沙滩排球 维纳斯假期"",""ty"":""游戏"",""y"":2017,""pop"":0}]",,17,0,0,17,,https://lain.bgm.tv/pic/crt/l/d1/54/109171_crt_xtBdB.jpg?r=1649132332,https://lain.bgm.tv/r/400/pic/crt/l/d1/54/109171_crt_xtBdB.jpg?r=1649132332,,,,,https://bgm.tv/character/109171,,109171
bgm-bgm66378,bangumi,4,16,,绿仙,緑仙,,仙河緑,其他,A,,动画,音乐,SMASH The PAINT!!,,2020,音乐,"[{""t"":""SMASH The PAINT!!"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""イブラヒム3周年記念アニメ"",""cn"":""伊卜拉新3周年纪念动画"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""にじさんじ Music MIX UP！！"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",本名 仙河緑16歳、高校1年生。自分のことが大好きで、自分はなんでもできると思っている。 拳法を習っており、プライドが高く負けることが嫌い。 高校デビューに失敗したため配信を通して友達を作ろうと考えている。 ーー公式サイトより引用ーー 「自己顕示欲の巣窟へようこそ、新緑の『緑』にベガルタ仙台の『仙』と書いて緑仙です」 2018年6月に活動を開始した「にじさんじSEEDs」の一員で、シークレットメンバー枠として登場した5人のうちのひとり。,16,0,0,16,,https://lain.bgm.tv/pic/crt/l/db/4b/66378_crt_q2132.jpg?r=1538062893,https://lain.bgm.tv/r/400/pic/crt/l/db/4b/66378_crt_q2132.jpg?r=1538062893,,,,,https://bgm.tv/character/66378,,66378
bgm-bgm23806,bangumi,4,16,,妙高,妙高,Myoko,妙高号巡洋舰,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""「艦これ」いつかあの海で"",""cn"":""舰队Collection 总有一天，在那片海"",""ty"":""动画"",""y"":2022,""pop"":0}]",ワシントン海軍軍縮条約下で建造された重巡洋艦です。 平賀譲氏設計による日本海軍の第一級の戦闘艦です。 現代の海上自衛隊のイージス艦にも、その名は受け継がれています。 “妙高”号重巡洋舰是大日本帝国海军第五号重巡洋舰，“妙高级重巡洋舰”的一号舰。于横须贺海军工厂动工，在1929年至1946年间服役。其命名取自新潟县的妙高山。 “妙高”级重巡洋舰是日本海军在签署《华盛顿海军条约 》后完成设计及建造的第一种万吨级巡洋舰，一度被西方认为是最强大的“条约级巡洋舰”。,16,0,0,16,,https://lain.bgm.tv/pic/crt/l/ff/a1/23806_crt_QmFv4.jpg?r=1581006200,https://lain.bgm.tv/r/400/pic/crt/l/ff/a1/23806_crt_QmFv4.jpg?r=1581006200,,,,,https://bgm.tv/character/23806,,23806
bgm-bgm18810,bangumi,4,16,,白水哩,白水哩,Shirouzu Mairu,,其他,,,动画|漫画,动画,咲-Saki- 阿知賀編 episode of side-A,天才麻将少女 阿知贺篇,2012,动画,"[{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""咲-Saki- 阿知贺篇 episode of side-A"",""ty"":""漫画"",""y"":2012,""pop"":0}]",新道寺女子高校三年级，麻将部部长，团体站大将兼ACE。 和后辈鹤田姬子搭档，是非常有名的组合。在自己比赛时，根据自己的手牌，决定是否为自己定下和牌的限制以及具体的番数。如果能够和牌，姬子在同一局中就能和出两倍的番数；但是若不能和牌，姬子在同一局中也几乎和不到牌，即使和了也只有一番。如果没有定下束缚，则两人的和牌就并无关联。 特技对其本人其实没有任何好处，可以说白水成为ACE完全依靠其自身的杰出发挥。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/e1/c2/18810_crt_NzWjC.jpg?r=1603943636,https://lain.bgm.tv/r/400/pic/crt/l/e1/c2/18810_crt_NzWjC.jpg?r=1603943636,,,,,https://bgm.tv/character/18810,,18810
bgm-bgm163647,bangumi,4,16,,澄野拓海,澄野拓海,Sumino Takumi,,其他,,,Galgame,Galgame,HUNDRED LINE -最終防衛学園-,百日战纪 -最终防卫学园-,2025,Galgame,"[{""t"":""HUNDRED LINE -最終防衛学園-"",""cn"":""百日战纪 -最终防卫学园-"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""極限選別演劇『HUNDRED LINE -最終防衛学園-』"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0}]",主人公。 平凡な家庭で生まれ育った極普通の高校生。 優柔不断で少し後ろ向きだが、大事な人を守る為に戦う事を決意する。 男主角 在普通家庭出生长大的平凡高中生。 优柔寡断，略显消极， 但为了守护重要之人，最终下定决心战斗。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/6c/60/163647_crt_iBrgd.jpg?r=1736857815,https://lain.bgm.tv/r/400/pic/crt/l/6c/60/163647_crt_iBrgd.jpg?r=1736857815,,,,,https://bgm.tv/character/163647,,163647
bgm-bgm44701,bangumi,4,16,,春日部春,春日部ハル,Kasukabe Haru,,其他,A,,动画|游戏,游戏,Tokyo 7th シスターズ,东京七姐妹,2014,游戏,"[{""t"":""Tokyo 7th シスターズ"",""cn"":""东京七姐妹"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""Tokyo 7th シスターズ -僕らは青空になる-"",""cn"":""东京七姐妹 我们化作青空"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""t7s Longing for summer Again And Again ～ハルカゼ～"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":0}]",いつも元気一杯で歌うことが大好きな16歳の女の子。数年前に一度アイドルとしてデビューしているが、そのときの失敗を引きずっていた。ナナスタに所属してからはみんなのまとめ役として日々頑張っている。趣味はお掃除とキーホルダー集め。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/ef/09/44701_crt_5b2Lq.jpg?r=1588132346,https://lain.bgm.tv/r/400/pic/crt/l/ef/09/44701_crt_5b2Lq.jpg?r=1588132346,https://storage.moegirl.org.cn/moegirl/commons/8/85/Kasukabe_haru49.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20190702121734|https://storage.moegirl.org.cn/moegirl/commons/8/85/Kasukabe_haru49.jpg,,图源:moegirl,,https://bgm.tv/character/44701,,44701
bgm-bgm3208,bangumi,4,16,,桐奈奈美,桐奈々美,Kiri Nanami,,其他,,,动画|漫画,动画,まりあ†ほりっく,玛利亚狂热,2009,动画,"[{""t"":""まりあ†ほりっく"",""cn"":""玛利亚狂热"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""まりあ†ほりっく あらいぶ"",""cn"":""玛利亚狂热 ALIVE"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""まりあ†ほりっくアンソロジー"",""cn"":""瑪莉亞狂熱 爭奇鬥妍短篇集"",""ty"":""漫画"",""y"":2009,""pop"":0}]",,6,0,0,6,,,,,,,,https://bgm.tv/character/3208,,3208
bgm-bgm60524,bangumi,4,16,,采珠,シーキングザパール,Seeking the Pearl,探珠,其他,,,游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,,从美国回来的国际派归国子女马娘，精通双语。自称“珍珠姬”。 对自己的美貌与好身材、以及身为马娘的实力有着绝大的自信。 目标是闯入国际。会有「我可不能就停留在国内！」这样的高意识的发言，不过当然也有着相应的实力。以“言出即行”为座右铭，目标终有一天要在海外的赛马会里获得胜利。为此每日专心磨砺着自己。 *** 采珠（1994年4月16日~2005年6月10日）枣色 母马 出生地：美国,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/1d/95/60524_crt_Tth2b.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1d/95/60524_crt_Tth2b.jpg,https://static.wikia.nocookie.net/umamusume/images/1/1f/Seeking_the_Pearl_%28Main%29.png/revision/latest/scale-to-width-down/253?cb=20240731202026|https://static.wikia.nocookie.net/umamusume/images/1/1f/Seeking_the_Pearl_%28Main%29.png/revision/latest?cb=20240731202026,,图源:fandom:umamusume,,https://bgm.tv/character/60524,,60524
bgm-bgm66818,bangumi,4,16,,,罗兹·巴蕾特,,,其他,A,,动画,动画,战斗吧歌姬 第一季,战斗吧歌姬 第一季,2018,动画,"[{""t"":""战斗吧歌姬 第一季"",""cn"":""战斗吧歌姬 第一季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""战斗吧歌姬！闪耀的日常"",""cn"":""战斗吧歌姬！闪耀的日常"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""战斗吧歌姬 第零季"",""cn"":""战斗吧歌姬 第零季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""战斗吧歌姬！ 第二季"",""cn"":""战斗吧歌姬！ 第二季"",""ty"":""动画"",""y"":2019,""pop"":0}]",,4,0,0,4,,,,,,,,https://bgm.tv/character/66818,,66818
bgm-bgm188716,bangumi,4,16,,相叶芹亚,相葉芹亜,,,其他,AB,,动画,动画,ゴーストコンサート : missing Songs,幽灵音乐会,2026,动画,,女子高生。筑波山を望むマンションの一室に一人暮らししている。幼い頃から霊が見えたり、触れたりできる体質。,4,0,0,4,,,,,,,,https://bgm.tv/character/188716,,188716
bgm-bgm26893,bangumi,4,16,,,新堂愁一,BAD LUCK,,其他,A,,动画|漫画,动画,グラビテーション,万有引力OVA,1999,动画,"[{""t"":""グラビテーション"",""cn"":""万有引力OVA"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""グラビテーション"",""cn"":""万有引力"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""グラビテーション"",""cn"":""万有引力"",""ty"":""漫画"",""y"":1996,""pop"":0},{""t"":""グラビテーションEX"",""cn"":""万有引力EX"",""ty"":""漫画"",""y"":2007,""pop"":0}]",「BAD LUCK」のヴォーカルで、筋金入りのお調子者。瑛里が好きで、佐久間竜一に憧れている。高校時代から「NITTLE GRASPER」を目指し、中野浩司と2人で「BAD LUCK」を結成。EXでは竜一に告白もされている。仕事中重傷を負い、その後幽体離脱したが、瑛里によってもとの体に戻ることができた。,3,0,0,3,,,,,,,,https://bgm.tv/character/26893,,26893
bgm-bgm36946,bangumi,4,16,,石镜悠斗,石鏡悠斗,Ijika Yuuto,化野悠斗,其他,O,,动画|漫画,漫画,双星の陰陽師,双星之阴阳师,2014,漫画,"[{""t"":""双星の陰陽師"",""cn"":""双星之阴阳师"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""双星の陰陽師"",""cn"":""双星之阴阳师"",""ty"":""动画"",""y"":2016,""pop"":0}]",紅緒の双子の兄で両親の死後、父方の実家である石鏡家へ引き取られた。小さい頃はろくろと共に「雛月寮」で暮らしていた。年齢不相応に大人びており、人を見下すような言動が目立つ。,3,0,0,3,,,,,,,,https://bgm.tv/character/36946,,36946
bgm-bgm58893,bangumi,4,16,,伊集院薰,伊集院薫,Ijuuin Kaoru,,其他,O,,动画,动画,多田くんは恋をしない,多田君不恋爱,2018,动画,,多田の幼馴染で、写真部の部員の一人。黙っていれば容姿端麗なイケメンだが、残念ながらいつも大体騒がしい。代々続く銀座の老舗料亭の跡取り息子で、料理が得意。,3,0,0,3,,,,,,,,https://bgm.tv/character/58893,,58893
bgm-bgm47457,bangumi,4,16,,,しばりん,,,其他,,,动画,动画,SHOW BY ROCK!!,SHOW BY ROCK!!,2015,动画,"[{""t"":""SHOW BY ROCK!!"",""cn"":""SHOW BY ROCK!!"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""SHOW BY ROCK!! STARS!!"",""cn"":""SHOW BY ROCK!! STARS!!"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""SHOW BY ROCK!!#"",""cn"":""SHOW BY ROCK!! 第二季"",""ty"":""动画"",""y"":2016,""pop"":0}]",シバイヌ族。一人称は「わだす」。明るく活動的なツッコミ役。バンドメンバーは全員しばりんによってスカウトされた。バンドのリーダー。,2,0,0,2,,,,,,,,https://bgm.tv/character/47457,,47457
bgm-bgm169716,bangumi,4,16,,飞高系,飛高繋,,,其他,,,动画|漫画,动画,キミと越えて恋になる,跨越种族与你相恋,2025,动画,"[{""t"":""キミと越えて恋になる"",""cn"":""跨越种族与你相恋"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""キミと越えて恋になる"",""cn"":""跨越种族与你相恋"",""ty"":""漫画"",""y"":2021,""pop"":0}]",16歳の高校生で犬種（いぬしゅ）の獣人。獣人の住む地域から毎日壁を越えて人間の高校に通う。,2,0,0,2,,,,,,,,https://bgm.tv/character/169716,,169716
bgm-bgm129671,bangumi,4,16,,戴安娜,다이아나,Diana,黛安娜,其他,,,动画|漫画,漫画,어느 날 공주가 되어버렸다,某天成为公主,2019,漫画,"[{""t"":""어느 날 공주가 되어버렸다"",""cn"":""某天成为公主"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""魔法公主的小烦恼"",""cn"":""魔法公主的小烦恼"",""ty"":""动画"",""y"":2025,""pop"":0}]",异域舞姬，某次在皇宫舞会上遇到克劳德，因戴安娜的性格使克劳德一见钟情，在之后和克劳德的相处中也喜欢上了克劳德；之后因为怀孕，冒着死的风险也要生下希娅，后因分娩而死，但戴安娜的一部分灵魂也在守护着克劳德和希娅。,2,0,0,2,,,,,,,,https://bgm.tv/character/129671,,129671
bgm-bgm115022,bangumi,4,16,,斑目志乃,斑目志乃,Madarame Shino,,其他,,,动画|漫画,动画,BLEACH 千年血戦篇-禍進譚-,死神 千年血战篇-祸进谭-,2026,动画,"[{""t"":""BLEACH 千年血戦篇-禍進譚-"",""cn"":""死神 千年血战篇-祸进谭-"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""BLEACH 千年血戦篇"",""cn"":""死神 千年血战篇"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2002,""pop"":0}]",日本漫画《BLEACH》中的角色，与千年血战篇初期登场，尸魂界护廷十三队十三番队队员，车谷善之助的后辈。 十一番队第三席斑目一角的妹妹。,2,0,0,2,,,,,,,,https://bgm.tv/character/115022,,115022
bgm-bgm86071,bangumi,4,16,,布丁狗,ポムポムプリン,Pom Pom Purin,,其他,,,动画|漫画|游戏,游戏,きららファンタジア,闪耀幻想曲,2017,游戏,"[{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""サンリオ男子"",""cn"":""三丽鸥男子"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ポムポムプリン"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":0}]",PROFILE ポムポムプリン 1996年 こげ茶色のベレー帽がトレードマークの、ゴールデンレトリバーの男のコ。のんびり屋で、好きな言葉は「おでかけ」、嫌いな言葉は「おるすばん」。くつ集めが趣味。飼い主のお父さんの革ぐつ、お母さんのサンダルなど、片っぽずつ、こっそり隠している。ミルクと、ふにゃふにゃしたものと、ママが作ったプリンが好き。特技は、お昼寝とプリン体操。誰とでも仲良くなれちゃうこと。将来の夢は、もっともっとおっきくなること。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/c3/56/86071_crt_RHtr2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c3/56/86071_crt_RHtr2.jpg,,,,,https://bgm.tv/character/86071,,86071
bgm-bgm57252,bangumi,4,16,,袁珮琪,袁珮琪,,,其他,,,游戏|Galgame,Galgame,明星志願2,明星志愿2,1998,Galgame,"[{""t"":""明星志願2"",""cn"":""明星志愿2"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""明星志願"",""cn"":""明星志愿"",""ty"":""游戏"",""y"":1995,""pop"":0}]",由于父亲是个一夜致富的大财主，造就了珮琪放纵与傲慢的个性。这种危险的教养法，却还让珮琪沉溺在父亲的溺爱中，养成了珮琪不知道自己犯下错误的特点。 珮琪也是游戏中，无法被玩家“邀请”并成为“绮丽之梦”的成员之一。 角色命名构想来源，来自知名艺人辛晓琪。 在后期版本的游戏中，珮琪的个性因加入慈善团体，帮助了很多需要帮助的人之后，脾气差的个性改变许多，成了一个较乐观的人。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/0d/f8/57252_crt_wJhZo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0d/f8/57252_crt_wJhZo.jpg,,,,,https://bgm.tv/character/57252,,57252
bgm-bgm146608,bangumi,4,16,,,ハルカ=リヒテンバイン,,,其他,Ａ,,Galgame,Galgame,落ち葉の舞う頃,,2003,Galgame,,私立美坂学園に留学してくるイギリス国籍の日系ドイツ人。 背が低く、幼くみえるが晃司と同い年。 冷たく、人を寄せ付けない雰囲気をもっているが一度心を許すと結構甘えたがる。 ヴァルスを追って日本にやって来た。 草薙 啓介とは知り合いらしい・・・。,1,0,0,1,1,https://lain.bgm.tv/pic/crt/l/2f/f9/146608_crt_wrt44.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/f9/146608_crt_wrt44.jpg,,,,,https://bgm.tv/character/146608,,146608
bgm-bgm38140,bangumi,4,16,,君下敦,君下敦,Kimishita Atsushi,,其他,AB,,动画|漫画,动画,DAYS,,2016,动画,"[{""t"":""DAYS"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""DAYS"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":0}]",球衣号码10号。中场。东京都出身。学习成绩为学年第一。,1,0,0,1,,,,,,,,https://bgm.tv/character/38140,,38140
bgm-bgm150889,bangumi,4,16,,,蔵島朋子,Kurashima Tomoko,,其他,AB,,游戏,游戏,拐～カドワカシ～,,2003,游戏,,趣味 料理(必要にせまられてやる事が多かった) 編み物 絵(見るのも描くのも) 好きな物 一人になれる時間 母親(死去) 嫌いな物 犬(噛まれた経験があり、それからは苦手) 性格 感情を表に出さないタイプで、自分の考えを人には話したがらない。 目立つ事の無いように、自己の能力をひた隠しにし、計算づくで平凡な成績に収まっている。実際には頭の回転も速く、観察眼に優れ人を見ぬく目も確かで、行動力にも優れているのだが、周囲には無気力を装う。,1,0,0,1,1,https://lain.bgm.tv/pic/crt/l/55/67/150889_crt_mMZ2l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/55/67/150889_crt_mMZ2l.jpg,,,,,https://bgm.tv/character/150889,,150889
bgm-bgm120212,bangumi,4,16,,,秋穂みのり,Minori Akiho,秋穗实,其他,O,,Galgame,Galgame,ときめきメモリアル ドラマシリーズVol.3 旅立ちの詩,心跳回忆话剧集VOL.3~启程之诗~,1999,Galgame,"[{""t"":""ときめきメモリアル ドラマシリーズVol.3 旅立ちの詩"",""cn"":""心跳回忆话剧集VOL.3~启程之诗~"",""ty"":""Galgame"",""y"":1999,""pop"":0},{""t"":""ときめきメモリアル ドラマシリーズVol.2 彩のラブソング"",""cn"":""心跳回忆话剧集VOL.2~彩之爱歌~"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""ときめきメモリアル　ドラマシリーズVol.1 虹色の青春"",""cn"":""心跳回忆话剧集VOL1 ~虹色青春~"",""ty"":""Galgame"",""y"":1997,""pop"":0}]",剧场篇三部曲(心跳回忆话剧集)中不可攻略的登场角色。 实是比主人公低一年级的后辈，是与她同年级的足球部王牌泽渡透邀请她担任足球部经理人的。 她非常仰慕她的学姐——同为经理人的虹野沙希。 虽然实的爱好是烹饪和织毛衣，但她自己亦有明确的自知：烹饪的水平不如虹野，织毛衣的水平远逊于古式由加利。 入学考试后，实和早乙女优美就一直是好友关系。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/de/89/120212_crt_MOA8K.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/89/120212_crt_MOA8K.jpg,,,,,https://bgm.tv/character/120212,,120212
bgm-bgm37024,bangumi,4,16,,凤葵阳,鳳葵陽,Ootori Asahi,,其他,O,,游戏,游戏,バンドやろうぜ！,来玩乐队吧！,2016,游戏,,鳳 葵陽 (オオトリ アサヒ) Fairy April Vocal 大変なこともたくさんあるけどさ、いつも笑顔で頑張ればきっと夢は叶う……って。そう思うんだ。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/16/b1/37024_crt_5j1pT.jpg?r=1448396895,https://lain.bgm.tv/r/400/pic/crt/l/16/b1/37024_crt_5j1pT.jpg?r=1448396895,,,,,https://bgm.tv/character/37024,,37024
