id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm102187,bangumi,1,15,,水濑莓,水瀬いちご,ICHIGO MINASE,,其他,,,Galgame,Galgame,ヘブンバーンズレッド,炽焰天穹,2022,Galgame,"[{""t"":""ヘブンバーンズレッド"",""cn"":""炽焰天穹"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""舞台『ヘブンバーンズレッド』"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0},{""t"":""Dance! Dance! Dance! (It's a Wonderful Party)"",""cn"":"""",""ty"":""音乐"",""y"":2026,""pop"":0}]",“インフェルノに焼かれな” “可不要被我的业火烧到哦” 与妹妹水瀬すもも同为姐妹的杀戮狂。说话有些粗俗，且习惯于不经思索就把枪对准别人。 喜欢的运动是棒球，喜欢吃棒状蔬菜（胡萝卜条、黄瓜条之类的）。 水瀬すももと姉妹の殺し屋。いちごは姉。 言動はがさつで、すぐひとに銃口を向けるおっかない人物。 好きなスポーツは野球。好きな食べ物は野菜スティック。,8,0,0,8,,,,,,,,https://bgm.tv/character/102187,,102187
bgm-bgm41795,bangumi,1,15,,,東雲アイラ,,,其他,AB,,游戏,游戏,グリモア～私立グリモワール魔法学園～,私立格里莫瓦魔法学园,2014,游戏,,ほぼ誰も信じていないが、自称312歳の吸血鬼。見た目の割に深い知識を持ち、桁違いな威力の魔法を使いこなせるのは事実で、しかも恥ずかしげもなく死語を連発するあたり見た目通りの12歳とも考えづらい…授業を免除されていることも含め謎だらけの少女。,5,0,0,5,,,,,,,,https://bgm.tv/character/41795,,41795
bgm-bgm135576,bangumi,1,15,,,Ayunda Risu,,,其他,,,动画|游戏,游戏,HoloCure: Save the Fans!,,2022,游戏,"[{""t"":""HoloCure: Save the Fans!"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0},{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""Hololive Dreams"",""cn"":"""",""ty"":""游戏"",""y"":2026,""pop"":0}]",来自魔法森林的松鼠少女。 迷失在了人类世界中，在机缘巧合下住进了温柔的姐姐家。 为了报恩而成为了VTuber,4,0,0,4,,,,,,,,https://bgm.tv/character/135576,,135576
bgm-bgm74667,bangumi,1,15,,,ルル・バラン,,,其他,,,游戏,游戏,GOD EATER 3,噬神者3,2018,游戏,"[{""t"":""GOD EATER 3"",""cn"":""噬神者3"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""GOD EATER RESONANT OPS"",""cn"":""噬神者 共鸣行动"",""ty"":""游戏"",""y"":2018,""pop"":0}]",灰域内において主人公たちと相対することになるミナト「バラン」出身のAGE。 バランにて開発が行われている、ゴッドイーター用戦闘支援システム「アクセルトリガー」の被験者で、高い機動力をもって敵を制圧する能力に秀でている。 幼い頃AGEの適合者になって以来、数々の過酷な任務を課せられて遂行してきた。天涯孤独の身。,4,0,0,4,,,,,,,,https://bgm.tv/character/74667,,74667
bgm-bgm70232,bangumi,1,15,,,远山,Gitano,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,萨米出身的神秘学家，最擅长塔罗占卜，也玩得一手好牌。从不向别人透露任何来到罗德岛之前的故事，因此过往成谜。人们所被允许知道的，只有她占卜很成功这一点。,4,0,0,4,,,,,,,,https://bgm.tv/character/70232,,70232
bgm-bgm70241,bangumi,1,15,,,梓兰,Orchid,,其他,,,动画|漫画|游戏,游戏,明日方舟,明日方舟,2019,游戏,"[{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""可露希尔的秘密档案"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""信使安洁莉娜漫游手记"",""cn"":""信使安洁莉娜漫游手记"",""ty"":""漫画"",""y"":2025,""pop"":0}]",前哥伦比亚某时尚杂志编辑，感染矿石病后进入罗德岛接受治疗。出于本人的意愿，在通过干员测试后，成为罗德岛的一员，被分配到预备行动组A6担任小队队长。负责整支小队的统筹，在战斗时，使用法术为队员提供支援。,3,0,0,3,,,,,,,,https://bgm.tv/character/70241,,70241
bgm-bgm85589,bangumi,1,15,,,ステラ,,,,O,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,魔物を狩る暗殺者。自分には似合わないと思っているが本当は女の子らしいことをしてみたい。,2,0,0,2,,,,,,,,https://bgm.tv/character/85589,,85589
bgm-bgm19122,bangumi,1,15,,圣夜,聖夜,,,其他,,,Galgame,Galgame,Double Score～Cattleya×Narcissus～城崎理央＆聖夜＆斎賀琉衣,,2013,Galgame,"[{""t"":""Double Score～Cattleya×Narcissus～城崎理央＆聖夜＆斎賀琉衣"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""Double Score～Cosmos×Camellia～ 周防 壱成＆戸高 鷹介"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",教師の琉衣と双子。 自分さえよければ他はどうなってもよい、 傍若無人でサディスティックな性格。 自分に夢中になっていく女の子をみて、楽しんだりと意地悪。 性格が生かせて、お金を稼げるホスト業に満足している。,2,0,0,2,,,,,,,,https://bgm.tv/character/19122,,19122
bgm-bgm42867,bangumi,1,15,,东条史子,東条史子,,,其他,O,,Galgame,Galgame,ノンストップ痴漢特急～私のオッパイさわらないで～,,2008,Galgame,,一見、温和で清楚だが実はエロ好き。すべて策略。計算高く、男を金づるとしか思ってない。 痴女かと思うほど目つき・動作がエロイが、羞恥心があり、男をそそりまくり。 痴漢にたいしても敏感な風をよそおうが、ガードが固くタッチどまり。,2,0,0,2,1,,,,,,,https://bgm.tv/character/42867,,42867
bgm-bgm193338,bangumi,1,15,,凤,凤翔,IJN Hōshō / Hōshō,东条希/猎肠者/久远,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,凤翔:我是世上第一艘被专门设计的航母，可以算作所有航母的姐姐，呵呵，说是母亲也可以，最擅长的就是照顾孩子们了——不过虽然是这么说，还请指挥官不要介意，轻松地和我搭话就好~ 凤翔·指挥官可以和孩子一样，尽情地依靠我~这对凤翔而言，是一种幸福哦？,2,0,0,2,,,,,,,,https://bgm.tv/character/193338,,193338
bgm-bgm98186,bangumi,1,15,,,南田白風,Minamida Shiroppu,,其他,,,动画|Galgame,Galgame,flutter of birds ～鳥達の羽ばたき～,,2001,Galgame,"[{""t"":""flutter of birds ～鳥達の羽ばたき～"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""flutter of birds ～鳥達の羽ばたき～"",""cn"":"""",""ty"":""动画"",""y"":2002,""pop"":0}]",長く診療所に入院しているため、診療所の中のことに関して詳しい。 父親が高齢になってから出来た娘なので、とても可愛がられているようだ。 一見大人しめに見えるが、結構おしゃべりで明るく快活。 意外にがんばり屋なのだがちょっとドジなところも……。,2,0,0,2,1,,,,,,,https://bgm.tv/character/98186,,98186
bgm-bgm4730,bangumi,1,15,,,中尾平吉,Nakao Heikichi,,其他,B,,动画|Galgame,Galgame,ラブ★コン〜パンチDEコント〜,,2006,Galgame,"[{""t"":""ラブ★コン〜パンチDEコント〜"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ラブ★コン"",""cn"":""恋爱情结"",""ty"":""动画"",""y"":2007,""pop"":0}]",,2,0,0,2,,,,,,,,https://bgm.tv/character/4730,,4730
bgm-bgm48926,bangumi,1,15,,七咲郁夫,七咲郁夫,Nanasaki Ikuo,,其他,O,,动画|Galgame,Galgame,アマガミ,圣诞之吻,2009,Galgame,"[{""t"":""アマガミ"",""cn"":""圣诞之吻"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""アマガミSS"",""cn"":""圣诞之吻SS"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""アマガミSS+ plus"",""cn"":""圣诞之吻SS+ plus"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""セイレン"",""cn"":""清恋"",""ty"":""动画"",""y"":2017,""pop"":0}]",面倒見のよいクールな親友 正一の小学校からの幼馴染。 小学生時代はいたずら小僧だったが、 中学時代から落ち着いた性格になり、 成績も優秀。,2,0,0,2,,,,,,,,https://bgm.tv/character/48926,,48926
bgm-bgm175664,bangumi,1,15,,道玄坂琉七,道玄坂琉七,Runa Dogenzaka,67,其他,O,,游戏,游戏,女神异闻录：夜幕魅影,女神异闻录：夜幕魅影,2024,游戏,,就读于服装设计专门学校的19岁少女。 在涩谷出生和成长，深深地爱着这个地方。是经常站在涩谷站前广场的吉祥物「阿七」的超级粉丝。 她想着如果提升阿七的人气，说不定涩谷也会变得充满活力，因此寻求主人公的帮助，努力提升阿七的知名度。 但是，她似乎隐藏着一个连主人公也不知道的秘密……？,2,0,0,2,,,,,,,,https://bgm.tv/character/175664,,175664
bgm-bgm119527,bangumi,1,15,,,伺夜,Vigil,,其他,,,动画|游戏,动画,U探泰拉,,2025,动画,"[{""t"":""U探泰拉"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0}]",叙拉古贝洛内家族最后一任领袖，叙拉古特别行政城市新沃尔西尼市长候补之一，通过干员德克萨斯，代表所属城市与罗德岛建立合作关系。 擅长中距离战斗，并且在种种任务上展现出了相当的谋略与领导力。,2,0,0,2,,,,,,,,https://bgm.tv/character/119527,,119527
bgm-bgm19120,bangumi,1,15,,斋贺琉衣,斎賀琉衣,,,其他,,,Galgame,Galgame,Double Score～Cattleya×Narcissus～城崎理央＆聖夜＆斎賀琉衣,,2013,Galgame,"[{""t"":""Double Score～Cattleya×Narcissus～城崎理央＆聖夜＆斎賀琉衣"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""Double Score～Marguerite×Tulip～橘隆蒼＆土夢"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""Double Score～Cosmos×Camellia～ 周防 壱成＆戸高 鷹介"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",ヒロインの通う学園の教師。 ホストの聖夜と双子。 誰に対しても人当たりがよく穏やかな性格だが、 笑顔で毒を吐いたり、腹黒い一面も……。 何もないところで転んだりと少し抜けてるところがあり、地味。,1,0,0,1,,,,,,,,https://bgm.tv/character/19120,,19120
bgm-bgm66171,bangumi,1,15,,,カナタ・ヒューガ,,,其他,,,游戏,游戏,TALES OF CRESTORIA,罪纹传说,2020,游戏,,本作の主人公で、村で尊敬を集める修道士のひとり息子。 弱きものを守るという強い正義感を持っているが、素直過ぎる言動がゆえに、敬遠されることも。 ビジョンオーブの仕組みに心酔していたが、自身が罪人になったことで、この世界の歪さに気づく。,1,0,0,1,,,,,,,,https://bgm.tv/character/66171,,66171
bgm-bgm78312,bangumi,1,15,,,メフィスト,,,其他,B,,Galgame,Galgame,絵師神の絆,,2020,Galgame,,天界で一番の悪魔だと信じて疑わない高飛車な少女。悪魔であるからには、悪魔らしいことをしなくてはといつも「悪魔的トラップ」を仕掛けることに苦心している。普段は古典的な喋り方をしているが、大好きな犬を見ると興奮して普通の話し方に戻る。,1,0,0,1,,,,,,,,https://bgm.tv/character/78312,,78312
bgm-bgm136546,bangumi,1,15,,,德雷雅,Dreya,,其他,,,游戏,游戏,无期迷途,,2022,游戏,,,1,0,0,1,,,,,,,,https://bgm.tv/character/136546,,136546
bgm-bgm163912,bangumi,1,15,,,深海優子,Fukami Yuuko,,其他,B,,Galgame,Galgame,SAKURA ～雪月華～,,2003,Galgame,,演劇部部長。外見だけは知的な眼鏡美人。極度の面倒くさがり。弟（慎）を扱き使ったり、自身の考えを無理矢理通す主義者にして、別名「破壊の権化」。もずくが嫌い。 「大正編」では、骨董屋「ゆきわや」の使用人「室戸小町（むろと こまち）」を演じる。,1,0,0,1,,,,,,,,https://bgm.tv/character/163912,,163912
bgm-bgm157232,bangumi,1,15,,哈茲,ハーツ,Hearts,,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,不可思議之國・驚奇梅亞的王子。組合心之女王流的一族。容易暴走的他，有時興奮起來根本聽不進旁人所說的話，目前正處在有點彆扭又喜歡表現自我的年紀。,1,0,0,1,,,,,,,,https://bgm.tv/character/157232,,157232
bgm-bgm121394,bangumi,1,15,,,イツキ,ITSUKI,,其他,A,,游戏,游戏,Paradox Live,,,游戏,,"キャラクターデザイン:hou 缺乏情感表达的理性主义者。曾是幻影金属人体实验的被试验者。在实验中获得超乎常人的记忆能力“瞬间记忆”，却也因此无法忘却痛苦悲伤的回忆，为了自卫而尘封自己的感情。也因为记忆力太强，养成容易记仇的个性。 ""微笑和眼泪......那些表情有什么意义吗?"" 感情表現に乏しい合理主義者。かつてはファントメタルの人体実験における被験者だった。",1,0,0,1,,,,,,,,https://bgm.tv/character/121394,,121394
bgm-bgm101108,bangumi,1,15,,荒井婉玄,荒井らすか,Rasuka Arai,,其他,,,Galgame,Galgame,けもの道☆ガーリッシュスクエア 2,兽娘道 ☆ Girlish Square 2,2023,Galgame,"[{""t"":""けもの道☆ガーリッシュスクエア 2"",""cn"":""兽娘道 ☆ Girlish Square 2"",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""けもの道☆ガーリッシュスクエア"",""cn"":""兽娘道 ☆ Girlish Square"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""けもの道☆ガーリッシュスクエア LOVE+PLUS"",""cn"":""兽娘道 ☆ Girlish Square LOVE+PLUS"",""ty"":""Galgame"",""y"":2022,""pop"":0}]",主人公が働いてるカレー屋『Rascal（ラスカル）』のオーナー兼店長。 残念美人(満場一致)で、頭のネジが何本か飛んでる。 なんやかやあって道に迷った彼女は未来を探すため世界を放浪。 行き着いたガンジス川でスパイスの神の啓示を受けたため、 帰国してカレー屋を始めた(全て自称)。 なお、自慢のラスカルカレーは１００円代のレトルトとだいたい互角の味。 なぜこの若さでアキバで店とかやれるのか(主に資金的な意味で)や、 深くて濃い芸能界知識を持っている等、色々と謎が多い。,1,0,0,1,,,,,,,,https://bgm.tv/character/101108,,101108
bgm-bgm212973,bangumi,1,15,,,焰狐龙梓兰,Violet Mizutsune Orchid,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,行动预备组A6的队长，罗德岛人事部办公室年度人物，舰内时尚杂志《Orchid》创办人。经由本人的申请，现变更为狙击干员。在保留了战场辅助能力的同时，于进攻性方面也有了长足的进步。不仅如此，在执行各项任务期间，还会时常主动提出一些建设性意见。,1,0,0,1,,,,,,,,https://bgm.tv/character/212973,,212973
bgm-bgm144025,bangumi,1,15,,伽卜沃奇,伽卜沃奇,jabberwocky,,其他,O,,Galgame,Galgame,Starry-巡星之旅,Starry-巡星之旅,,Galgame,,,1,0,0,1,,,,,,,,https://bgm.tv/character/144025,,144025
bgm-bgm99454,bangumi,1,15,,,佛鵜源一郎,,,其他,Ｏ,,动画|Galgame,Galgame,Esの方程式‐Wo Es war，soll Ich werden‐,Es的方程式,1996,Galgame,"[{""t"":""Esの方程式‐Wo Es war，soll Ich werden‐"",""cn"":""Es的方程式"",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""黒の断章 -THE LITERARY FRAGMENT-"",""cn"":""黑之断章"",""ty"":""Galgame"",""y"":1995,""pop"":0},{""t"":""黒の断章"",""cn"":"""",""ty"":""动画"",""y"":1999,""pop"":0}]",警視庁捜査一課、いわゆる殺人課の警部補。 その苗字と温厚な言動から『ホトケの源さん』との異名をとるベテラン刑事。 こと捜査に関しては一流。 だがそのあだ名の印象に反して、抜け目の無い鋭い洞察を持っている。 涼崎とは様々な事件現を通じての馴染みで、明日香の事は娘のように可愛がっている。,0,0,0,0,1,,,,,,,https://bgm.tv/character/99454,,99454
bgm-bgm132920,bangumi,1,15,,,司篁,,사황,其他,,,Galgame,Galgame,永远的7日之都,,2017,Galgame,,来自南海以南的术士，萝月的师父。在徒弟萝月先行到达交界都市之后，留意到此处众人异常的死期，前来一探究竟。 作为“天命”一脉的术土，她能够净化邪祟，护佑同伴，甚至更改他人的死期——但是需要付出极其巨大的代价，轻易无法使用。 因为自小就跟随师父修习，人事经历都有些浅薄，以至于让旁人觉得高冷难以亲近。但她其实只是不知如何与旁人相处罢了。 尽管知道凡人窥探天道会遭到无法想象的反噬，但她仍抱持着想要一睹天道的理想奋力前行着。,0,0,0,0,,,,,,,,https://bgm.tv/character/132920,,132920
bgm-bgm190963,bangumi,1,15,,三之宫柊,三ノ宮柊,,,其他,B,,Galgame,Galgame,Last Escort ～Club Katze～,最后的伴侣～猫之俱乐部～,2010,Galgame,,★京都出身の『クラブ・カッツェ』店長 ★店長としての手腕は堅実で慎重かつ大胆 ★おっとりして見えるが、かなりの意地悪S。好きな人程ニコニコ虐めるタイプ,0,0,0,0,,,,,,,,https://bgm.tv/character/190963,,190963
bgm-bgm187600,bangumi,1,15,,藤原幸鹰,藤原幸鷹,Fujiwara no Yukitaka,,其他,,,动画|Galgame,Galgame,遙かなる時空の中で2,遥远时空中2,2001,Galgame,"[{""t"":""遙かなる時空の中で2"",""cn"":""遥远时空中2"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""遙かなる時空の中で 夢浮橋"",""cn"":""遥远时空中 梦浮桥"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""遙かなる時空の中で2 〜白き龍の神子〜"",""cn"":""遥远时空中2 白龙之神子"",""ty"":""动画"",""y"":2003,""pop"":0}]",正義感が強く仕事熱心な検非違使別当。 龍神の神子である主人公を守る八葉のひとり。天の白虎。 物事を常に理性的に捉え、感情的に動くことは好まないが、人当たりはよく温和な人物。 一方で理想を一途に追い求めるロマンチストでもある。 自分の若かった過去を知っていることもあってか、翡翠に対しては普段よりも感情的になりやすい。,0,0,0,0,,,,,,,,https://bgm.tv/character/187600,,187600
bgm-bgm178590,bangumi,1,15,,佩内洛普,佩内洛普,Penelope,,其他,,,游戏,游戏,千年之旅,,2023,游戏,,打扮非常时尚的魔女，虽然外表很可爱，但是性格却非常怠惰。不愿意和他人多说一句，时常拿着一个名为“奥德修斯”的布偶自言自语。奥德修斯体内装着这位魔女的心脏。,0,0,0,0,,,,,,,,https://bgm.tv/character/178590,,178590
bgm-bgm101400,bangumi,1,15,,,ロブ・マコナイ,Rob Mackonie,,其他,ＲＨ＋Ａ,,动画|Galgame,Galgame,él,,2000,Galgame,"[{""t"":""él"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":0},{""t"":""エル"",""cn"":""el"",""ty"":""动画"",""y"":2001,""pop"":0}]",スナイパー支部に勤務。 いつも人を小馬鹿にしたようなニヤニヤとした顔をしている。 比較的早くから主人公に不信感を抱く。 ややナルシストの気がある。,0,0,0,0,1,,,,,,,https://bgm.tv/character/101400,,101400
bgm-bgm157348,bangumi,1,15,,碎牙,砕牙,Saiga,,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,天狐之國・伊呂具的王子。擁有著能操控雨的力量。一直以來都住在由鳥居結界所守護的地方，已經活了千年的他，總給人一種不可思議的妖豔感。,0,0,0,0,,,,,,,,https://bgm.tv/character/157348,,157348
bgm-bgm172882,bangumi,1,15,,,白朗姆,White Rum,,,,,游戏,游戏,重返未来：1999,,2023,游戏,,“曾经我也想砸烂这个瓶子，然后在老安妮的尸骨边搁浅、腐烂，或是载着她的骨骸一起沉到海沟里去。但我看着海豚把漂流瓶抛向岸边，突然想到——我该动身了，去以前去不了的地方。” 白朗姆觉醒于风暴巨浪中。她见证了那个波澜壮阔的航海冒险时代，也险些在时代落下帷幕时一同毁灭。面对暴烈的镇压，为了不让得力“干将”在战斗中沉没，船长在千钧一发之际打开了拥有神秘术的烧瓶，将船只纳入其中。漂流瓶中的白朗姆在昏迷中度过了两百余年，醒来之时，只见船长已枯朽成白骨的手仍将瓶子捧在掌心。,0,0,0,0,,,,,,,,https://bgm.tv/character/172882,,172882
bgm-bgm122944,bangumi,1,15,,小泉日和,小泉ひより,oizumi Hiyori,,其他,AB,,Galgame,Galgame,秋桜の空に,,2001,Galgame,,奈奈坂学园出身，现在是21岁一坂大学的3年级学生，专攻儿童文学。以实习教师的身份来到母校教导靖臣等人的2-B，被称为“ひよ先生”“ひよひよ”。担任科目是国语。是鞠音的姐姐，外貌为成熟女性的美人，不过和可靠的妹妹不同，是个相当严重的冒失娘。口癖是“くしゅ～”，笑的时候是“くしゅふふふ～”，打喷嚏则是“くしゅん”。特征是屁股大，不过被提到就会消沈。认为“熊猫很强”，曾经穿过只有头是熊猫的玩偶装。喜欢吃芋头，1月15日出生。,0,0,0,0,1,,,,,,,https://bgm.tv/character/122944,,122944
