id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm52506,bangumi,10,23,,上原绯玛丽,上原ひまり,Uehara Himari,上原绯鞠,其他,B,,动画,动画,BanG Dream! It's MyGO!!!!!,,2023,动画,"[{""t"":""BanG Dream! It's MyGO!!!!!"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ"",""cn"":""BanG Dream! 少女乐团派对！☆PICO"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ～大盛り～"",""cn"":""BanG Dream! 少女乐团派对！☆PICO～大份～"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! FILM LIVE 2nd Stage"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! 3rd Season"",""cn"":""BanG Dream! 第三季"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ ふぃーばー！"",""cn"":""BanG Dream! 少女乐团派对！☆PICO FEVER！"",""ty"":""动画"",""y"":2021,""pop"":0}]",性格开朗好相处，是乐队中的协调员。 因为是有一点看不懂气氛的性格，导致最后会白忙活一场。 泪点低，对于感动系的故事没有办法。,67,0,0,67,,https://lain.bgm.tv/pic/crt/l/39/12/52506_crt_8Tep0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/39/12/52506_crt_8Tep0.jpg,,,,,https://bgm.tv/character/52506,,52506
vndb-c11023,vndb,10,23,,,中条 白衣,Chuujou Shiroe,,女,A,,Galgame,Galgame,終末少女幻想アリスマチック,,2006,Galgame,,,57,0,57,0,,https://t.vndb.org/ch/49/12549.jpg,https://t.vndb.org/ch/49/12549.jpg,,#584459 #96808f #d4bcc5 #f0e2df #f8f5f2 #ffffff,Brown Short Slim Pale Virgin Sex Violet Kid Vest Miniskirt Thigh-high Stockings,,,https://vndb.org/c11023,
vndb-c103156,vndb,10,23,,,久瀬 尚文,Kuze Naofumi,五百雀 つむぎ / Iojaku Tsumugi / 文森 菜桜 / Fumimori Nao,男,,,Galgame,Galgame,乙女とふれあう、ひとつ屋根の下,,2022,Galgame,,"Yuri novel writer, accepted the position of dormitory manager at an all-girls school to overcome his writer's block.",52,0,52,0,,https://t.vndb.org/ch/35/124635.jpg,https://t.vndb.org/ch/35/124635.jpg,,#ddb086 #f8e6ba #f3e5d6 #f8f3ea #fdfcf5,Blond Long Cross-dressing Trap Teen Slim Pale School Uniform Virgin Sex Amber,,,https://vndb.org/c103156,
vndb-c140892,vndb,10,23,,,,Leanne,,女,,,Galgame,Galgame,Secret Summer,,2022,Galgame,,"The free spirit of the group. Ever since she was young, Leanne has walked to the beat of her own drum, going and doing whatever she’s wanted, much to the chagrin of Zoe. *Freely adapted from official site.*",43,0,43,0,,https://t.vndb.org/ch/22/190522.jpg,https://t.vndb.org/ch/22/190522.jpg,,#7c5846 #58392b #ce9f82 #917c78 #100e0e #cbc2c4,Red Cowgirl Blowjob Virgin Sex Bullying Volleyball Incest Handjob Bisexual Dancer,,,https://vndb.org/c140892,
bgm-bgm201892,vndb,10,23,,,椎名真理絵,Shiina Marie,,女,AB,,Galgame,Galgame,慟哭 そして…,,1998,Galgame,"[{""t"":""慟哭 そして…"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":41},{""t"":""慟哭 そして…"",""cn"":""恸哭之后…"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""慟哭そして…"",""cn"":""恸哭之后…"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",27歳、主人公の学校に勤める美人化学教師。 担任ではないが、主人公や梨代のクラスも教えている。 生徒には人気が高い。,41,0,41,1,,https://lain.bgm.tv/pic/crt/l/84/24/201892_crt_3uKQu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/24/201892_crt_3uKQu.jpg,https://t.vndb.org/ch/80/109680.jpg,,Brown Short Young-adult Earrings Thigh-high Stockings Teacher Pendant Necklace Skirt Suit High Heeled Shoes,,https://bgm.tv/character/201892,https://vndb.org/c58556,201892
bgm-bgm201698,vndb,10,23,,,姫川 大河,Himekawa Taiga,,女,,,Galgame,Galgame,Yin-Yang! X Change EX ～僕の先生がこんなに女なわけがない～,,2012,Galgame,"[{""t"":""Yin-Yang! X Change EX ～僕の先生がこんなに女なわけがない～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":38},{""t"":""Yin-Yang! X Change EX ～僕の先生がこんなに女なわけがない～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",所属：3年5組担任。社会科教師。科学部顧問 3年5組 （司・悠斗のクラス） の担任で、社会科教師。 明るく世話好きでおせっかい。 正義漢で、悪いことは見逃せない。 教師として学生は恋愛対象外。 酒好きで、飲みすぎるとキス魔になる。 学生のためなら体を張ってでも何かしようとする （が、結果的に空回りすることも多い）。 科学部顧問ではあるが科学は専門外なうえに、悠斗のやっていることが規格外なので大河に教えられることはない。 ♂ 「おはよう。,38,0,38,1,,https://lain.bgm.tv/pic/crt/l/8c/59/201698_crt_t1Vt1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/59/201698_crt_t1Vt1.jpg,https://t.vndb.org/ch/83/40783.jpg,,Black Missionary Doggy Style Green Genderbent Sex Sex Change (Male to Female),,https://bgm.tv/character/201698,https://vndb.org/c33943,201698
vndb-c88126,vndb,10,23,,,,Jeanne Lefevre,,女,,,Galgame,Galgame,Missing Stars,,2019,Galgame,,"A student tutor, Jeanne does her best to help students learn the ins and outs of mathematics and various sciences. She provides ample detail in her notes and in her lessons - far more than some people might be comfortable with.",38,0,38,0,,https://t.vndb.org/ch/43/106643.jpg,https://t.vndb.org/ch/43/106643.jpg,,#ba3630 #baa7ac #826c6b #2a2323 #e2d6cf #f3f9fa,Black Bob Cut School Uniform Blue Overweight Dress Glasses Pantyhose Friendly Mental Affliction,,,https://vndb.org/c88126,
vndb-c90647,vndb,10,23,,,,Onishi Shizuyo,,女,O,,Galgame,Galgame,Missing Time,,2020,Galgame,,"The alleged ""life of the party"" at Komachi High. The younger twin of the Onishi duo, Shizuyo knows absolutely everyone, a true social butterfly! She is easily excitable and can be a bit of an airhead at times.",33,0,33,0,,https://t.vndb.org/ch/95/110995.jpg,https://t.vndb.org/ch/95/110995.jpg,,#07024e #050137 #030222 #957a8d #352e34 #e4dce8,White Waist Length+ School Uniform Villain Hotblooded Red Stockings Airhead Outgoing Friendly,,,https://vndb.org/c90647,
bgm-bgm90867,vndb,10,23,,,相葉 奈々子,Aiba Nanako,,女,,,Galgame,Galgame,あなたと見た桜 ～姉妹妻～,,2004,Galgame,"[{""t"":""あなたと見た桜 ～姉妹妻～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":32},{""t"":""あなたと見た桜 〜姉妹妻〜"",""cn"":""和你一起看的樱花 ～姐妹妻～"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",高校時代の先輩だった一成の兄、瑛一と卒業と共に結婚東京へ。 幸福な結婚生活を送るが、二年前、瑛一が急死し、未亡人となる。 淑やかで温かい雰囲気のする母性的な女性。 多少ぼんやりしたところはあるが、歳相応に大人の女。 おおらかに見えるが、その心内はやはり複雑で葛藤に満ちている。 現在は周りには気丈な笑顔を見せているが、本心は悲しみから立ち直ろうと必死。 受験生である一成に対して、いつも優しい配慮をしてくれるが、今のところ菜々子には一成は夫の弟でしかない。,32,0,32,2,,https://lain.bgm.tv/pic/crt/l/11/63/90867_crt_220hq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/11/63/90867_crt_220hq.jpg,https://t.vndb.org/ch/72/84772.jpg,,Blue Ponytail Waist Length+ Cooking Doggy Style Cowgirl Amber Adult Apron Skirt,,https://bgm.tv/character/90867,https://vndb.org/c42985,90867
bgm-bgm20986,bangumi,10,23,,章鱼哥,Squidward Quincy Tentacles,Squidward Tentacles,,其他,,,动画,动画,SpongeBob SquarePants (Season 1),海绵宝宝 第一季,1999,动画,"[{""t"":""SpongeBob SquarePants (Season 1)"",""cn"":""海绵宝宝 第一季"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""SpongeBob SquarePants (Season 2)"",""cn"":""海绵宝宝 第二季"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""SpongeBob SquarePants (Season 3)"",""cn"":""海绵宝宝 第三季"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""SpongeBob SquarePants (Season 4)"",""cn"":""海绵宝宝 第四季"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""SpongeBob SquarePants (Season 5)"",""cn"":""海绵宝宝 第五季"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""SpongeBob SquarePants (Season 7)"",""cn"":""海绵宝宝 第七季"",""ty"":""动画"",""y"":2009,""pop"":0}]",属于蓝章物种的大鼻子章鱼。生日是1975年10月23日（24岁）。容易愤怒且势利眼。相当自恋，自以为拥有艺术才能。目前是光头，但曾有过黄色长卷发，并希望头发再长回来。 居住在一栋仿复活节岛人像的房屋。 担任“蟹堡王餐厅”的柜台人员，但并不喜欢自己的工作，实而望能成为举世闻名的艺术家；喜欢吹奏竖笛及采用多种风格画自画像。 讨厌海绵宝宝和派大星，尤其是海绵宝宝，且在他们面前往往冷淡以对，但偶尔会对海绵宝宝表达认同（通常是对章鱼哥自己有利）。,28,0,0,28,,https://lain.bgm.tv/pic/crt/l/71/61/20986_crt_g2uB9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/71/61/20986_crt_g2uB9.jpg,,,,,https://bgm.tv/character/20986,,20986
vndb-c6391,vndb,10,23,,,アラミス,Aramis,,男,AB,,Galgame,Galgame,マスケティア,,2011,Galgame,,Star Libra,25,0,25,0,,https://t.vndb.org/ch/16/66316.jpg,https://t.vndb.org/ch/16/66316.jpg,,#661c28 #947369 #cfb590 #e2d7c7 #f2f0ec #ffffff,Blond Long Wavy Teen School Uniform Student Fighting Blue Suit Narcissist,,,https://vndb.org/c6391,
bgm-bgm28942,bangumi,10,23,,仓桥阳菜乃,倉橋陽菜乃,Kurahashi Hinano,,其他,O,,动画|漫画,动画,暗殺教室 第2期,暗杀教室 第二季,2016,动画,"[{""t"":""暗殺教室 第2期"",""cn"":""暗杀教室 第二季"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""劇場版 暗殺教室 みんなの時間"",""cn"":""剧场版 暗杀教室 大家的时间"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""暗殺教室 第2期 課外授業編"",""cn"":""暗杀教室 第二季 课外授课篇"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""劇場版 暗殺教室 365日の時間"",""cn"":""剧场版 暗杀教室 365天的时间"",""ty"":""动画"",""y"":2016,""pop"":0}]",代号为“空气卷毛锹形虫”。 生日：10月23日，身高：149cm，体重：41kg，罩杯：B，血型：O型。 喜欢的科目：生物，讨厌的科目：数学。 兴趣&特技：昆虫采集。 男生“有好感的女生排行榜”：第3名。 杀老师判断其美术能力：女生排行第1名，被指对色彩的敏感度很出色。 刀术成绩：女生排行为第3名。,22,0,0,22,,https://lain.bgm.tv/pic/crt/l/23/df/28942_crt_E7594.jpg?r=1450121485,https://lain.bgm.tv/r/400/pic/crt/l/23/df/28942_crt_E7594.jpg?r=1450121485,,,,,https://bgm.tv/character/28942,,28942
bgm-bgm11487,bangumi,10,23,,如月修史,如月修史,,山田妙子,其他,A,,Galgame,Galgame,"恋する乙女と守護の楯 Re:boot The ""SHIELD-9""",,2020,Galgame,"[{""t"":""恋する乙女と守護の楯 Re:boot The \""SHIELD-9\"""",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""恋する乙女と守護の楯"",""cn"":""恋爱少女与守护之盾"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""恋する乙女と守護の楯 ～薔薇の聖母～"",""cn"":""恋爱少女与守护之盾～蔷薇圣母～"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",背地里所属于保安公司「AIGIS」、特殊要人护卫课的新人精英。 小小的身材却有着难以想象的运动神经，至今已成功护卫了好几位要人的潜力股。 就能力来讲虽还有不成熟的地方，但在场的随机应变能力却很出色。 对女性没有免疫力是一缺点。 一眼看上去就像是女孩子般的小身材和可爱的相貌，作为本次作战重要一环被派遣到学园。 设定成「乡下大地主的女儿」，转入学园。本身是孤儿没有亲人。 由AIGIS的课长代替成为父亲般的存在。课里的同伴也像家族亲人一样。 代号为『SHIELD9』。,21,0,0,21,1,https://lain.bgm.tv/pic/crt/l/82/75/11487_crt_5jieB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/75/11487_crt_5jieB.jpg,,,,,https://bgm.tv/character/11487,,11487
bgm-bgm23471,bangumi,10,23,,鹰崎奈津,鷹崎奈津,,,其他,B,,动画|漫画,动画,ベイビーステップ 第2シリーズ,网球优等生 第二季,2015,动画,"[{""t"":""ベイビーステップ 第2シリーズ"",""cn"":""网球优等生 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ベイビーステップ"",""cn"":""网球优等生"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ベイビーステップ"",""cn"":""网球优等生"",""ty"":""漫画"",""y"":2008,""pop"":0}]",栄一郎（えいいちろう）と同じ高校に通うアイドル的存在。学年一かわいいと評判の女の子。ノートを借りに来たことがきっかけで栄一郎と出会った。天真らんまんで大ざっぱな性格。テニスクラブに通っていてかなりの実力の持ち主。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/1e/84/23471_crt_n99Go.jpg?r=1394348839,https://lain.bgm.tv/r/400/pic/crt/l/1e/84/23471_crt_n99Go.jpg?r=1394348839,,,,,https://bgm.tv/character/23471,,23471
bgm-bgm5989,bangumi,10,23,,初古拉模拟星三世,ピョコラ=アナローグIII世,Pyocola Analogue III,Pyoko / 初子、雏子、飘子/ぴよこ/Piyoko,其他,AB,,动画|Galgame,Galgame,デ・ジ・キャラット ファンタジー,Di Gi Charat Fantasy ~仲夏夜之梦~,2001,Galgame,"[{""t"":""デ・ジ・キャラット ファンタジー"",""cn"":""Di Gi Charat Fantasy ~仲夏夜之梦~"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""魁!!クロマティ高校"",""cn"":""魁！！库洛马迪高校"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""デ・ジ・キャラットにょ"",""cn"":""Di Gi Charat NYO"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""Di Gi Charat お花見すぺしゃる"",""cn"":""Di Gi Charat 赏花特别篇"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""ぱにょぱにょ デ・ジ・キャラット"",""cn"":""Panyo Panyo Di Gi Charat"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""デ・ジ・キャラット劇場 ぴよこにおまかせぴょ!"",""cn"":""Di Gi Charat剧场 就交给初子吧！"",""ty"":""动画"",""y"":2003,""pop"":0}]",アナローグ星（デ・ジ・キャラット星の隣）の出身。通称「ぴよこ」。悪の軍団「ブラックゲマゲマ団（以下BG団）」女首領。「フロムゲーマーズ」平成12年4月号（3月30日発行）で初登場。 「フロムゲーマーズ」平成11年11月号（10月27日発行）でブラックゲマゲマ団のイラストを公募。「フロムゲーマーズ」平成11年12月号（平成11月22日発行）で大賞3名を発表。その内の1つがぴよこの基本デザイン。こげどんぼ*がパンダをイメージする服装にリメイクしてレギュラーキャラ化した。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/7c/d1/5989_crt_qO79G.jpg?r=1565516939,https://lain.bgm.tv/r/400/pic/crt/l/7c/d1/5989_crt_qO79G.jpg?r=1565516939,https://storage.moegirl.org.cn/moegirl/commons/3/36/Piyoko.gif,,图源:moegirl,,https://bgm.tv/character/5989,,5989
bgm-bgm130983,bangumi,10,23,,德鲁伊·韦耶豪瑟三世,槲寄生,Druvis Ⅲ,,其他,,,游戏,游戏,重返未来：1999,,2023,游戏,,“礼服与鞋跟不会阻挡我的步伐，我能在林间跳跃，因为我曾经无数次地这么做过。” -告别昨日之人- 从一群人中往另一群人中去，从一艘船上向另一艘船上去—— 她是来自林与藤之地的古老血承者；是追逐“美国梦”的林业大亨之女；是熄灭火场，却无法挽回一切的女巫。 而如今，冰雪消融，焰火熄去，焦土中的枯枝正在酝酿新生的气息。“报仇只是沉溺在过去之人的自我抚慰，而我选择了走向明日。” -橡树的女儿- 槲寄生喜爱沉浸在草木的世界里。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/31/40/130983_crt_P5JIa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/40/130983_crt_P5JIa.jpg,,,,,https://bgm.tv/character/130983,,130983
bgm-bgm21902,bangumi,10,23,,大泽南,大沢南,,,其他,A,,动画,动画,ディーふらぐ!,属性同好会,2014,动画,,雷属性。 游戏制作部（暂）的顾问。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/ab/5a/21902_crt_PtCbA.jpg?r=1390804125,https://lain.bgm.tv/r/400/pic/crt/l/ab/5a/21902_crt_PtCbA.jpg?r=1390804125,,,,,https://bgm.tv/character/21902,,21902
bgm-bgm123544,bangumi,10,23,,帕涅托涅,パネトネ,Panette,,其他,,,游戏,游戏,ファイアーエムブレム エンゲージ,火焰之纹章：结合,2023,游戏,,【喜欢的事物】 辣的食物、奇珍异味、虫子、鬼故事、武器、妖怪、废墟、阴暗处、蜜丝提拉的烤肉 【不喜欢的事物】 可爱的事物、下厨、花、打扫、繁文缛节、教会、庄严神圣的地方 【兴趣】漫步于危险的地方 【专长】打架、近身战、肉搏战 【经历】来自索尔姆王国，生于绿洲之乡的教会家庭。父母皆为神职人员，但因家庭环境不好，丢下了哥哥独自离家出走。当她过着四处争斗的生活时，遇见了正在流浪的蜜丝提拉。 【个性】用字遣词过度客气的淑女。虽然行为举止非常有教养，但相当有个性，热爱妖怪跟虫子。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/30/06/123544_crt_lvmP7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/06/123544_crt_lvmP7.jpg,,,,,https://bgm.tv/character/123544,,123544
bgm-bgm39243,bangumi,10,23,,等松美海,等松美海,Toumatsu Mimi,ミミちゃん,其他,A,,动画,动画,ハイスクール・フリート,高校舰队,2016,动画,"[{""t"":""ハイスクール・フリート"",""cn"":""高校舰队"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""劇場版 ハイスクール・フリート"",""cn"":""剧场版 高校舰队"",""ty"":""动画"",""y"":2020,""pop"":0}]",物流のエキスパート 役職 主計長／会計 趣味・特技 デイトレード・珠算1級 好きな食べ物 サンドイッチ 苦手な食べ物 カニ 得意科目 数学 苦手な科目 美術 好きな言葉 見切り千両 性格・特徴 すごく物事に細かい。 出身地 東京都兜町金融船団,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/72/34/39243_crt_XAD0O.jpg?r=1463261468,https://lain.bgm.tv/r/400/pic/crt/l/72/34/39243_crt_XAD0O.jpg?r=1463261468,,,,,https://bgm.tv/character/39243,,39243
bgm-bgm13319,bangumi,10,23,,神无月葵,神無月葵,,,其他,A,,漫画|Galgame,Galgame,快盗天使ツインエンジェル　～幻の少女～,快盗天使双胞胎~幻之少女~,2009,Galgame,"[{""t"":""快盗天使ツインエンジェル　～幻の少女～"",""cn"":""快盗天使双胞胎~幻之少女~"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ドラマCD 「快盗天使ツインエンジェル」 vol.1"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0},{""t"":""快盗天使ツインエンジェルさん！"",""cn"":""快盗天使双胞胎！"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""快盗天使ツインエンジェル～キュンキュン☆ときめきパラダイス!!上乗せっ♪～"",""cn"":""快盗天使双胞胎~心跳不已☆甜蜜天堂!!追加哦♪~"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""ツインエンジェルBREAK〜光と闇の水平線〜"",""cn"":""快盗天使BREAK~光与暗的水平线~"",""ty"":""漫画"",""y"":"""",""pop"":0},{""t"":""快盗天使ツインエンジェル"",""cn"":""快盗天使双胞胎"",""ty"":""漫画"",""y"":2009,""pop"":0}]",聖チェリーヌ学院高等部2年、弓道部。 大手企業を多数経営する、神無月財閥の一人娘。 おっとりと穏やかな性格のお嬢様で、遥とは小さい頃からずっと一緒の大親友。 快盗天使ツインエンジェルのブルーエンジェル。 武器はエンジェルアロー。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/f4/29/13319_crt_eUfZf.jpg?r=1492538806,https://lain.bgm.tv/r/400/pic/crt/l/f4/29/13319_crt_eUfZf.jpg?r=1492538806,,,,,https://bgm.tv/character/13319,,13319
bgm-bgm67683,bangumi,10,23,,拉克维尔·卡苏尔,ラクウェル・カスール,Raquel Casull,,其他,B,,动画|漫画,动画,スクラップド・プリンセス,废弃公主,2003,动画,"[{""t"":""スクラップド・プリンセス"",""cn"":""废弃公主"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""スクラップド・プリンセス"",""cn"":""废弃公主"",""ty"":""漫画"",""y"":1999,""pop"":0}]",カスール家の長女。魔法を得意とするが肉体労働は苦手。 シャノンとは双子だが、ラクウェルの主張により姉ということになっている。魔法を使う能力は母親ゆずりで非常に高いが魔法オタクの気があるらしく、ことあるごとに様々な魔法を試そうとする。おっとりのんびりした性格でどこかずれた天然なところがある。 パシフィカ・カスールとは出会って初めから仲良し。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/83/90/67683_crt_2wa2N.jpg?r=1608224866,https://lain.bgm.tv/r/400/pic/crt/l/83/90/67683_crt_2wa2N.jpg?r=1608224866,,,,,https://bgm.tv/character/67683,,67683
bgm-bgm25919,bangumi,10,23,,新月渚,新月渚,Shingetsu Nagisa,,其他,AB,,动画|Galgame,Galgame,絶対絶望少女 ダンガンロンパ AnotherEpisode,绝对绝望少女 弹丸论破外传,2014,Galgame,"[{""t"":""絶対絶望少女 ダンガンロンパ AnotherEpisode"",""cn"":""绝对绝望少女 弹丸论破外传"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ハッピーダンガンロンパＳ 超高校級の南国サイコロ合宿"",""cn"":""幸福枪弹辩驳S 超高中级的南国掷骰合宿"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""スーパーダンガンロンパ2.5 狛枝凪斗と世界の破壊者"",""cn"":""超级弹丸论破2.5 狛枝凪斗与世界的破坏者"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ダンガンロンパ3 -The End of 希望ヶ峰学園- 未来編"",""cn"":""弹丸论破3 -The End of 希望之峰学园- 未来篇"",""ty"":""动画"",""y"":2016,""pop"":0}]",贤者担当副领队，非常认真发言很像大人，被期待将来会有作为，称作“超小学级的社会的时间”。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/b9/57/25919_crt_22t1e.jpg?r=1543756877,https://lain.bgm.tv/r/400/pic/crt/l/b9/57/25919_crt_22t1e.jpg?r=1543756877,https://storage.moegirl.org.cn/moegirl/commons/2/2b/Chara_NAGISA.png,,图源:moegirl,,https://bgm.tv/character/25919,,25919
bgm-bgm4550,bangumi,10,23,,夏浓·卡苏尔,シャノン・カスール,Shannon Casull,,其他,B,,动画|漫画,动画,スクラップド・プリンセス,废弃公主,2003,动画,"[{""t"":""スクラップド・プリンセス"",""cn"":""废弃公主"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""スクラップド・プリンセス"",""cn"":""废弃公主"",""ty"":""漫画"",""y"":1999,""pop"":0}]",カスール家の長男。父親から剣士としての訓練を受けていて、片刃の太刀を愛用する（作中のラインヴァン王国では両刃の剣が一般的で、刀は珍しいという設定）。ラクウェルとは双子の姉弟で、ラクウェルの主張により弟ということになっている。 何から何まで面倒くさがる性格で、髪を切ることすら面倒くさがるが、パシフィカのことは大事に思っており、口ではあれこれ言いつつも彼女の危機には全力で立ち向かう。もしパシフィカが世界を滅ぼす存在だったら、その時は自分で彼女を殺す覚悟を決めている。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/33/55/4550_crt_7y770.jpg?r=1608226142,https://lain.bgm.tv/r/400/pic/crt/l/33/55/4550_crt_7y770.jpg?r=1608226142,,,,,https://bgm.tv/character/4550,,4550
bgm-bgm158020,bangumi,10,23,,芙蕾琪,フレキ,Fleki,,其他,,,动画|漫画,漫画,ダンジョン飯,迷宫饭,2015,漫画,"[{""t"":""ダンジョン飯"",""cn"":""迷宫饭"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""ダンジョン飯"",""cn"":""迷宫饭"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ダンジョン飯 第2期"",""cn"":""迷宫饭 第二季"",""ty"":""动画"",""y"":"""",""pop"":0}]",,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/25/7a/158020_crt_43Zpp.jpg?r=1716520312,https://lain.bgm.tv/r/400/pic/crt/l/25/7a/158020_crt_43Zpp.jpg?r=1716520312,,,,,https://bgm.tv/character/158020,,158020
bgm-bgm41823,bangumi,10,23,,,椎名ゆかり,,,其他,A,,游戏,游戏,グリモア～私立グリモワール魔法学園～,私立格里莫瓦魔法学园,2014,游戏,,見た目通りのクラス委員長で見た目通りの保健委員で見た目通りの世話焼き。頼みごとをされれば最後まで付き合うし、怪我をしたら優しく優しく手当てしてくれる。校則や学園の文化を懇切丁寧にレクチャーしてくれる隣のお姉さんタイプ。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/72/b7/41823_crt_fKxbt.jpg,https://lain.bgm.tv/r/400/pic/crt/l/72/b7/41823_crt_fKxbt.jpg,,,,,https://bgm.tv/character/41823,,41823
bgm-bgm88153,bangumi,10,23,,莉莉娅,릴리아 알렉산드로브나 포드코파예바,,,其他,,,动画|漫画|Galgame,Galgame,SUPER STRING,,2021,Galgame,"[{""t"":""SUPER STRING"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""더 퀸즈"",""cn"":""女王盛宴-The Queens"",""ty"":""漫画"",""y"":"""",""pop"":0},{""t"":""테러맨"",""cn"":""极限拯救"",""ty"":""漫画"",""y"":2026,""pop"":0},{""t"":""테러맨"",""cn"":""极限拯救"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""신석기녀"",""cn"":""新石器女"",""ty"":""漫画"",""y"":"""",""pop"":0},{""t"":""테러대부활"",""cn"":""袭击VS复活"",""ty"":""漫画"",""y"":"""",""pop"":0}]","前黑手党，既是最强战斗主力，又是恐怖分子的坚实后盾。 "" 乖乖地洗净脖子等我，我马上就来。 """,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/6b/16/88153_crt_BbWVa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/16/88153_crt_BbWVa.jpg,,,,,https://bgm.tv/character/88153,,88153
