id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al150321,anilist,1,28,,小佑,ユウ,Yuu,,男,,14,动画|漫画,动画,炎炎ノ消防隊,炎炎消防队,2019,动画,"[{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""动画"",""y"":2019,""pop"":483496},{""t"":""炎炎ノ消防隊 参ノ章"",""cn"":""炎炎消防队 叁之章"",""ty"":""动画"",""y"":2025,""pop"":130164},{""t"":""炎炎ノ消防隊 参ノ章 第2クール"",""cn"":""炎炎消防队 叁之章 第2部分"",""ty"":""动画"",""y"":2026,""pop"":88878},{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""漫画"",""y"":2015,""pop"":66020},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""ONE PIECE: INTO THE GRAND LINE"",""cn"":""航海王 第二季"",""ty"":""其他"",""y"":2026,""pop"":0}]",受原因不明的腹痛折磨的男孩，病入膏肓。,33,33,0,1,,https://lain.bgm.tv/pic/crt/l/a8/cb/21283_crt_sHHS5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/cb/21283_crt_sHHS5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/01/2463_crt_upFLL.jpg|https://lain.bgm.tv/pic/crt/l/4c/01/2463_crt_upFLL.jpg|https://s4.anilist.co/file/anilistcdn/character/medium/b150321-VYRI5Ls9dPgX.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b150321-VYRI5Ls9dPgX.jpg,,,https://anilist.co/character/150321,https://bgm.tv/character/21283,,21283
vndb-c95444,vndb,1,28,,,ルアナ・キャロディ・シュトルツ,Luana Carody Stolz,Asklein Crysta / アスクレイン・クリスタ,女,,,Galgame,Galgame,天翼のアスクレイン,,2021,Galgame,"[{""t"":""天翼のアスクレイン"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":31},{""t"":""天翼のアスクレイン NIGHTMARE CURSE"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":2}]",Birth 紅柘榴の月の28日（1月28日）,31,0,31,0,,https://t.vndb.org/ch/03/162403.jpg,https://t.vndb.org/ch/03/162403.jpg,,#d5a790 #956561 #deccc1 #ece5e1 #f6f5f5 #ffffff,Blond Long Straight Slim Pale Blue Young-adult Necktie Boots Stockings,,,https://vndb.org/c95444,
vndb-c92542,vndb,1,28,,,源 英司,Minamoto Eiji,,男,,,Galgame,Galgame,ドトコイ,,2019,Galgame,,An idiot.,30,0,30,0,,https://t.vndb.org/ch/30/111430.jpg,https://t.vndb.org/ch/30/111430.jpg,,#6cd763 #1b3619,Short Green Brown Teen Pale School Uniform Wristband Ore Idiot Friendly,,,https://vndb.org/c92542,
bgm-bgm12343,vndb,1,28,,,鳳　刹那,Ootori Setsuna,,男,AB,,Galgame,Galgame,ホワイトブレス ～with faint hope～,,2004,Galgame,"[{""t"":""ホワイトブレス ～with faint hope～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":23},{""t"":""ホワイトブレス"",""cn"":""白色呼吸"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""ホワイトブレス パーフェクトエディション＋"",""cn"":""白色呼吸 完美版"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",主人公的同班同学，损友。 家里是一间挺大的医院，是么子，成绩优秀。 因此在下级生中有着酷帅的秀才印象。 但实际上是个爱开玩笑和搞些不知所谓噱头，主人公们都对他愕然的怪人。 有时也会说出一针见血的话，是个无法捉摸的人物。,23,0,23,2,,https://lain.bgm.tv/pic/crt/l/9d/3d/12343_crt_31jFO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/3d/12343_crt_31jFO.jpg,https://t.vndb.org/ch/53/22853.jpg,,Sweater Hard Worker Student Coat Glasses Gloves Sarcasm Classmate Unpopular,,https://bgm.tv/character/12343,https://vndb.org/c18217,12343
bgm-bgm3414,bangumi,1,28,,谢尔盖·斯米尔诺夫,セルゲイ・スミルノフ,Sergei Smirnov,熊叔,其他,,,动画,动画,機動戦士ガンダム00,机动战士高达00,2007,动画,"[{""t"":""機動戦士ガンダム00"",""cn"":""机动战士高达00"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""機動戦士ガンダム00 セカンドシーズン"",""cn"":""机动战士高达00 第二季"",""ty"":""动画"",""y"":2008,""pop"":0}]",元人革軍所属の軍人、通称『ロシアの荒熊』。ソレスタルビーイングとの戦いにより世界が統一へ向かい、各国の軍隊が解体された後も、軍人であり続け、新たに誕生した地球連邦軍に所属する。 指揮官やパイロットとしての能力の高さだけでなく、部下からの信望も厚く、彼の行動、思想は軍内部に少なくない影響力を持つ。一方で、政府直属のアロウズに対しては不信感を持っている。この人望と思想が災いして、パング・ハーキュリーの決起に巻き込まれることになる。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/63/a7/3414_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/63/a7/3414_crt_anidb.jpg,,,,,https://bgm.tv/character/3414,,3414
bgm-bgm51997,bangumi,1,28,,巽时江,巽時江,Tatsumi Tokie,,其他,,,动画|漫画,动画,うらら迷路帖,Urara迷路帖,2017,动画,"[{""t"":""うらら迷路帖"",""cn"":""Urara迷路帖"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""うらら迷路帖"",""cn"":""乌菈菈迷路帖"",""ty"":""漫画"",""y"":2015,""pop"":0}]",巽屋的主人，绀的母亲。 二番占，受到许多人尊敬。 是绀相当憧憬的对象。 擅长的占卜是水晶占卜。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/98/77/51997_crt_5nzte.jpg?r=1489188341,https://lain.bgm.tv/r/400/pic/crt/l/98/77/51997_crt_5nzte.jpg?r=1489188341,,,,,https://bgm.tv/character/51997,,51997
bgm-bgm26811,bangumi,1,28,,三田亚由美,三田亜由美,Sanda Ayumi,さんちゃん,,,,动画|漫画,其他,オオカミ少女と黒王子,狼少女与黑王子,2016,其他,"[{""t"":""オオカミ少女と黒王子"",""cn"":""狼少女与黑王子"",""ty"":""其他"",""y"":2016,""pop"":0},{""t"":""オオカミ少女と黒王子 OAD"",""cn"":""狼少女与黑王子 OAD"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""オオカミ少女と黒王子"",""cn"":""狼少女与黑王子"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""オオカミ少女と黒王子"",""cn"":""狼少女与黑王子"",""ty"":""漫画"",""y"":2011,""pop"":0}]",エリカの親友。あだ名はさんちゃん。エリカと出会ったのは中3の時。弟が2人いる。そのためか、細かい配慮ができたり校外学習の班のリーダーを務めたりと、かなりしっかりした性格。化粧はしていないようだが美人。 绘里香最好的朋友，生日1月28日，与绘里香在国三时认识，有两个弟弟。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/7f/fa/26811_crt_LdO95.jpg?r=1413752737,https://lain.bgm.tv/r/400/pic/crt/l/7f/fa/26811_crt_LdO95.jpg?r=1413752737,,,,,https://bgm.tv/character/26811,,26811
bgm-bgm26295,bangumi,1,28,,常盘沙里,常盤沙里,Tokiwa Sari,沙里,其他,O,,动画,动画,ハナヤマタ,花舞少女,2014,动画,,由比浜学園中学の教師であり、真智の姉。25歳独身。なる達のクラスの担任であり、担当教科は英語。教師になってから3年と新任ではあるが、生徒の間での信頼は厚く、「サリーちゃん」という仇名で呼び親しまれている。 当初は気乗りしていなかったが、ハナ達の勢いに押される形でよさこい部の顧問を務める事になる。大学時代に音楽を嗜んでいたため音楽のセンスは抜群である。また、アイドルの追っかけをしていた事もある。酒と演歌が好きであり、ヤヤからは親父の様だと評されている。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/cd/32/26295_crt_M133j.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/32/26295_crt_M133j.jpg,,,,,https://bgm.tv/character/26295,,26295
bgm-bgm38544,bangumi,1,28,,八木鸫,八木鶫,Yagi Tsugumi,つぐちゃん,其他,O,,动画,动画,ハイスクール・フリート,高校舰队,2016,动画,"[{""t"":""ハイスクール・フリート"",""cn"":""高校舰队"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""劇場版 ハイスクール・フリート"",""cn"":""剧场版 高校舰队"",""ty"":""动画"",""y"":2020,""pop"":0}]",役職 電信員 趣味・特技 ダウジング 好きな食べ物 甘酒 苦手な食べ物 こんにゃく 得意科目 物理 苦手な科目 社会 好きな言葉 間違った知識には注意せよ。それは無知よりも危険である。 性格 不思議ちゃん 出身地 神奈川県横須賀市 諏訪神社,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/0c/4c/38544_crt_JXxpQ.jpg?r=1460294765,https://lain.bgm.tv/r/400/pic/crt/l/0c/4c/38544_crt_JXxpQ.jpg?r=1460294765,,,,,https://bgm.tv/character/38544,,38544
bgm-bgm35306,bangumi,1,28,,乍托·ONE,ザトー＝ONE,Zato-1,,其他,A,,游戏,游戏,GUILTY GEAR Xrd -REVELATOR-,罪恶装备 未知次元 -启示者-,2015,游戏,"[{""t"":""GUILTY GEAR Xrd -REVELATOR-"",""cn"":""罪恶装备 未知次元 -启示者-"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""GUILTY GEAR -STRIVE-"",""cn"":""罪恶装备 -奋战-"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""GUILTY GEAR"",""cn"":""罪恶装备"",""ty"":""游戏"",""y"":1998,""pop"":0},{""t"":""GUILTY GEAR Xrd -SIGN-"",""cn"":""罪恶装备 未知次元 -征兆-"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""GUILTY GEAR X"",""cn"":""罪恶装备X"",""ty"":""游戏"",""y"":2000,""pop"":0}]",影を操るアサシン組織のリーダーだった男。スペイン出身。 ザトーの性格は当初、卑屈で尊大[1]、かつ見栄っ張りで根は小心者といった、冷酷さの裏に精神的な虚弱さを抱いている設定だった。シリーズ1作目「GUILTY GEAR」において彼が戦う動機は、疑心の人生の中で唯一信じた女・ミリアに裏切られたことへの報復である。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/66/ff/35306_crt_W1rV6.jpg?r=1629864996,https://lain.bgm.tv/r/400/pic/crt/l/66/ff/35306_crt_W1rV6.jpg?r=1629864996,,,,,https://bgm.tv/character/35306,,35306
bgm-bgm23476,bangumi,1,28,,城崎志弦,城崎志弦,Shirosaki,シロ,其他,,,动画|漫画,动画,僕らはみんな河合荘,我们大家的河合庄,2014,动画,"[{""t"":""僕らはみんな河合荘"",""cn"":""我们大家的河合庄"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""僕らはみんな河合荘"",""cn"":""我们大家的河合庄"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""TVアニメ 僕らはみんな河合荘 ドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",宇佐のルームメイトでニックネームは「シロ」。 職業不詳。真性M。基本無害で、むしろ害を与えられたいタイプ。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/a2/6c/23476_crt_OoiIM.jpg?r=1404370536,https://lain.bgm.tv/r/400/pic/crt/l/a2/6c/23476_crt_OoiIM.jpg?r=1404370536,,,,,https://bgm.tv/character/23476,,23476
bgm-bgm20887,bangumi,1,28,,八百鼠,八百鼡,Yaone,,其他,AB,,动画,动画,最遊記RELOAD,最游记RELOAD,2003,动画,"[{""t"":""最遊記RELOAD"",""cn"":""最游记RELOAD"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""幻想魔伝 最遊記"",""cn"":""最游记"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""最遊記RELOAD GUNLOCK"",""cn"":""最游记RELOAD GUNLOCK"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""最遊記"",""cn"":""最游记OVA"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""CDドラマコレクション「最遊記」2"",""cn"":"""",""ty"":""音乐"",""y"":1999,""pop"":0}]",黑发黑瞳（略带些蓝色或紫色光泽）的纯血妖怪，红孩儿的手下直属药师。八百鼠生在一个双亲皆为药师的妖怪家庭，父母被百眼魔王所杀，她本人因为美貌被做为贡品送给百眼魔王做妻子。她在红孩儿的帮助下脱离了魔爪，此后便作为部下一直追随红孩儿。八百鼠性格善良温柔，也自立自强，对待红孩儿忠心耿耿，非常在乎他。与八戒也有些缘分，每次与三藏一行交战，八百鼠都会选择与八戒做对手。有着天然呆的温柔性格，同时也有着冒失的 八百鼠的武器为细杆长枪和炸药，精通毒药及各种方剂的使用，也擅长为人疗伤。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/43/38/20887_crt_Lu0X9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/38/20887_crt_Lu0X9.jpg,,,,,https://bgm.tv/character/20887,,20887
bgm-bgm44396,bangumi,1,28,,,橘高美里,,,其他,,,Galgame,Galgame,あした出逢った少女,,2003,Galgame,,橘高家の四女。 良い子。家族の和を大事にし、いついかなる時も、気配りを忘れない。そういう意味では、苦労性。主人公にも素直な好意を寄せており、“お兄ちゃん”などと呼んでくる。倫と同じ学園に通う学生。多くの男子学生から、異性として好かれている彼女だが、本人は、そういうのはまだまだ早いと考えている。,4,0,0,4,1,https://lain.bgm.tv/pic/crt/l/be/e7/44396_crt_fhgt8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/e7/44396_crt_fhgt8.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/2b/%E6%A9%98%E9%AB%98%E7%BE%8E%E9%87%8C01.jpg,,图源:moegirl,,https://bgm.tv/character/44396,,44396
bgm-bgm87641,bangumi,1,28,,,宮口ヒロミ,,,,,,漫画,漫画,pure カントクアートワークス,,2017,漫画,"[{""t"":""pure カントクアートワークス"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""カントク 15th Anniversary BOOK -放課後メモリアル-"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":0}]",非常可靠的姐姐型人物，家务活一般都是由裕美（ひろみ）做，当然妹妹景（ケイ）也经常帮忙（帮倒忙）。在家是最大的姐姐，所以经常对这个家有非常大的责任感。面对经常爱惹事生非的妹妹景，两人经常吵架，所以有着喋喋不休的毛病。但是每次吵架都被三妹观奈（カンナ）两边调停。虽说如此，从心底中是非常疼爱自己的两个妹妹的。只是对于景更多的是出于一种担心，可对于这方面的感情不太擅长流露出来，结果经常造成一些误会。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/0e/6a/87641_crt_xDajx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0e/6a/87641_crt_xDajx.jpg,,,,,https://bgm.tv/character/87641,,87641
bgm-bgm7976,bangumi,1,28,,朝比奈薫,朝比奈薫,Asahina Kaoru,,其他,,,动画,动画,世界一初恋2,世界第一初恋2,2011,动画,"[{""t"":""世界一初恋2"",""cn"":""世界第一初恋2"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""純情ロマンチカ"",""cn"":""纯情罗曼史"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""純情ロマンチカ2"",""cn"":""纯情罗曼史2"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""純情ロマンチカ3"",""cn"":""纯情罗曼史3"",""ty"":""动画"",""y"":2015,""pop"":0}]",纯情误会（純情ミステイク）主角。井坂龙一郎的青梅竹马，现秘书兼恋人。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/cf/bc/7976_crt_328i7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/bc/7976_crt_328i7.jpg,,,,,https://bgm.tv/character/7976,,7976
bgm-bgm43223,bangumi,1,28,,太田优,太田優,Ohta Yuu,,其他,AB,,动画|游戏,动画,アイドルマスター シンデレラガールズ U149,偶像大师 灰姑娘女孩 U149,2023,动画,"[{""t"":""アイドルマスター シンデレラガールズ U149"",""cn"":""偶像大师 灰姑娘女孩 U149"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0}]",BNEI与Cygames开发的手机游戏《偶像大师 灰姑娘女孩》系列的偶像。 2012/09/18(お仕事｢福岡エリア｣)初登场。 福冈地区登场的偶像，喜欢犬类，随身携带着一只叫做阿奇的小狗。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/d9/d2/43223_crt_w2m5N.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d9/d2/43223_crt_w2m5N.jpg,https://storage.moegirl.org.cn/moegirl/commons/4/4b/%E3%83%A9%E3%83%96%E3%83%AA%E3%83%BC%E3%83%9E%E3%82%A4%E3%83%99%E3%82%A4%E3%83%93%E3%83%BC_%E5%A4%AA%E7%94%B0%E5%84%AA_frameless.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201218082923|https://storage.moegirl.org.cn/moegirl/commons/4/4b/%E3%83%A9%E3%83%96%E3%83%AA%E3%83%BC%E3%83%9E%E3%82%A4%E3%83%99%E3%82%A4%E3%83%93%E3%83%BC_%E5%A4%AA%E7%94%B0%E5%84%AA_frameless.jpg,,图源:moegirl,,https://bgm.tv/character/43223,,43223
bgm-bgm54096,bangumi,1,28,,女宿,女宿,Uruki,リムド＝ロウン / 李武土 琅輝,,O,,漫画|Galgame,Galgame,ふしぎ遊戯 玄武開伝 外伝 鏡の巫女,不思议游戏 玄武开传 外传 镜之巫女,2005,Galgame,"[{""t"":""ふしぎ遊戯 玄武開伝 外伝 鏡の巫女"",""cn"":""不思议游戏 玄武开传 外传 镜之巫女"",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""ふしぎ遊戯 玄武開伝"",""cn"":""不思议游戏 玄武开传"",""ty"":""漫画"",""y"":2003,""pop"":0}]",字 - 「女」の字で胸中央（鎖骨下） 年齢 - 16歳、身長 - 175cm（女性時は165cm) 誕生日 - 1月28日生まれ（水瓶座）、血液型 - O型 武術に優れ、風を操る能力を持つ七星士。風や気功波など七星士の能力を使う際は、星宿名の字が現われると同時にどうしても女体化してしまう。北甲国の皇子だが、父―テムダン王に命を狙われ、母―アユラ元王妃の命を受けた忠臣―ソルエンにより、生後間もない頃から逃亡生活を送ってきた。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/c6/01/54096_crt_5gH6E.jpg?r=1495306245,https://lain.bgm.tv/r/400/pic/crt/l/c6/01/54096_crt_5gH6E.jpg?r=1495306245,,,,,https://bgm.tv/character/54096,,54096
bgm-bgm126389,bangumi,1,28,,源九郎义经,源九郎義経,,,其他,B,,动画|漫画|游戏,动画,一騎当千 Extravaganza Epoch,一骑当千 Extravaganza Epoch,2014,动画,"[{""t"":""一騎当千 Extravaganza Epoch"",""cn"":""一骑当千 Extravaganza Epoch"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""一騎当千"",""cn"":""一骑当千"",""ty"":""漫画"",""y"":2000,""pop"":0},{""t"":""一騎当千 エクストラバースト"",""cn"":""一骑当千 Extra Burst"",""ty"":""游戏"",""y"":2020,""pop"":0}]",山城学院高校の頭主。 ゴスロリファッションを身に纏い、目にも止まらぬ素早い攻撃で敵を凌駕する。 敵を罵る時には「バカ」「アホ」を連呼するなど、精神的に幼い面もある。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/e4/79/126389_crt_AELeG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e4/79/126389_crt_AELeG.jpg,,,,,https://bgm.tv/character/126389,,126389
bgm-bgm138955,bangumi,1,28,,翡翠臣疾,翡翠臣疾,Kawasemi Omito,,其他,O,,动画|漫画,漫画,鴨乃橋ロンの禁断推理,鸭乃桥论的禁忌推理,2021,漫画,"[{""t"":""鴨乃橋ロンの禁断推理"",""cn"":""鸭乃桥论的禁忌推理"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""鴨乃橋ロンの禁断推理 2nd Season"",""cn"":""鸭乃桥论的禁忌推理 第二季"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""鴨乃橋ロンの禁断推理"",""cn"":""鸭乃桥论的禁忌推理"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""舞台「鴨乃橋ロンの禁断推理」"",""cn"":"""",""ty"":""其他"",""y"":2024,""pop"":0}]",殺人事件の検挙数で全国No.1を誇る超敏腕刑事。未来の警視総監と噂され、駆け出しの頃から知っている雨宮にとってはライバル的な存在。鋭い洞察力から「慧眼のカワセミ」の通り名を持つ。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/f2/e2/138955_crt_oAc3U.jpg?r=1697367544,https://lain.bgm.tv/r/400/pic/crt/l/f2/e2/138955_crt_oAc3U.jpg?r=1697367544,,,,,https://bgm.tv/character/138955,,138955
bgm-bgm94870,bangumi,1,28,,平井花子,平井花子,Hirai Hanako,,其他,,,动画,动画,ガールズ＆パンツァー 劇場版,少女与战车 剧场版,2015,动画,"[{""t"":""ガールズ＆パンツァー 劇場版"",""cn"":""少女与战车 剧场版"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第2話"",""cn"":""少女与战车 最终章 第2话"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第3話"",""cn"":""少女与战车 最终章 第3话"",""ty"":""动画"",""y"":2021,""pop"":0}]",九五式砲手。泣き虫だった自分を変えようと、最近ブラジリアン柔術を習い出した。あこがれの必殺技は「フロントチョーク」。正直言って、弱い。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/79/a7/94870_crt_77gMg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/79/a7/94870_crt_77gMg.jpg,,,,,https://bgm.tv/character/94870,,94870
bgm-bgm7975,bangumi,1,28,,井坂龙一郎,井坂龍一郎,Isaka Ryouichirou,,其他,,,动画,动画,世界一初恋2,世界第一初恋2,2011,动画,"[{""t"":""世界一初恋2"",""cn"":""世界第一初恋2"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""世界一初恋"",""cn"":""世界第一初恋"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""純情ロマンチカ"",""cn"":""纯情罗曼史"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""純情ロマンチカ2"",""cn"":""纯情罗曼史2"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""純情ロマンチカ3"",""cn"":""纯情罗曼史3"",""ty"":""动画"",""y"":2015,""pop"":0}]",纯情误会（純情ミステイク）主角。丸川书店现任社长（纯情罗曼史三期）。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/25/f0/7975_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/25/f0/7975_crt_anidb.jpg,,,,,https://bgm.tv/character/7975,,7975
bgm-bgm36120,bangumi,1,28,,松永智也,松永智也,Matsunaga Tomoya,まっつん,其他,B,,动画|漫画|游戏,动画,虹色デイズ OAD,虹色DAYS OAD,2016,动画,"[{""t"":""虹色デイズ OAD"",""cn"":""虹色DAYS OAD"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""虹色デイズ"",""cn"":""虹色时光"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""虹色デイズ"",""cn"":""虹色Days"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""虹色デイズ ～虹色☆コレクション～"",""cn"":""虹色Days ～虹色☆Collection～"",""ty"":""游戏"",""y"":"""",""pop"":0},{""t"":""虹色デイズ"",""cn"":""虹色时光"",""ty"":""其他"",""y"":2018,""pop"":0}]",昵称是松仔，被茉莉称为恶心混蛋，轻浮又好女色。 第一次人气票选第四名，第二次人气票选第二名。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/51/d8/36120_crt_VTYV6.jpg?r=1447259675,https://lain.bgm.tv/r/400/pic/crt/l/51/d8/36120_crt_VTYV6.jpg?r=1447259675,,,,,https://bgm.tv/character/36120,,36120
bgm-bgm65536,bangumi,1,28,,索菲娅·博萨克,Zofia,Zofia Bosak,波兰姐,其他,,,游戏,游戏,Tom Clancy's Rainbow Six Siege,彩虹六号：围攻,2015,游戏,,本名Zofia Bosak，出生于波兰弗次瓦夫。是Elżbieta Bosak（Ela）的姐姐。自幼便受到身为GROM指挥官的父亲的严格训练，在得知Ela以平民身份选入GROM后，Zofia也回到GROM，希望可以修复与妹妹的关系。其备配“KS79 生命线”可以发射震撼弹和爆破弹两种弹药，用以破坏墙壁或晕眩敌人。Zofia 若被敌人被击倒可以自行回复为正常状态一次（回复后只有5HP）。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/ae/3c/65536_crt_407yd.jpg?r=1534253928,https://lain.bgm.tv/r/400/pic/crt/l/ae/3c/65536_crt_407yd.jpg?r=1534253928,https://storage.moegirl.org.cn/moegirl/commons/0/03/%E4%BD%90%E8%8F%B2%E4%BA%9A.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20180810150515|https://storage.moegirl.org.cn/moegirl/commons/0/03/%E4%BD%90%E8%8F%B2%E4%BA%9A.jpg,,图源:moegirl,,https://bgm.tv/character/65536,,65536
bgm-bgm126666,bangumi,1,28,,,尹岁安,,,其他,,,Galgame,Galgame,太初异闻录,,2020,Galgame,,女主角。 天赋异禀，聪慧伶俐，运筹帷幄。 在记事前被天问阁前任阁主宇文术收养（说是在山脚下捡到的），被其悉心培养为继承人。于两年前恩师病逝时接手问天阁阁主之位。 外貌显得格外年幼、娇小玲珑，导致明明已有16岁，却看起来像是天真无邪的孩童。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/43/ef/126666_crt_7GfI7.jpg?r=1678818337,https://lain.bgm.tv/r/400/pic/crt/l/43/ef/126666_crt_7GfI7.jpg?r=1678818337,,,,,https://bgm.tv/character/126666,,126666
bgm-bgm50529,bangumi,1,28,,近藤咲,近藤咲,Kondo Saki,,其他,O,,动画|游戏,动画,八月のシンデレラナイン,八月的灰姑娘棒球队,2019,动画,"[{""t"":""八月のシンデレラナイン"",""cn"":""八月的灰姑娘棒球队"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""八月のシンデレラナイン"",""cn"":""八月的灰姑娘棒球队"",""ty"":""游戏"",""y"":"""",""pop"":0}]",家中经营中华料理店，跟永井加奈子、新田美奈子感情很好，三人时常在放学后一起逛街。 守备位置为捕手，右投右打。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/4f/67/50529_crt_3UEnX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4f/67/50529_crt_3UEnX.jpg,https://storage.moegirl.org.cn/moegirl/commons/9/95/Kondosaki_wallpaper.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20181031014345|https://storage.moegirl.org.cn/moegirl/commons/9/95/Kondosaki_wallpaper.png,,图源:moegirl,,https://bgm.tv/character/50529,,50529
