id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm209376,vndb,11,20,,,柊木 澪,Hiiragi Mio,,女,,,Galgame,Galgame,ネモフィリア-We pass each other-,,2026,Galgame,"[{""t"":""ネモフィリア-We pass each other-"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":32},{""t"":""アンスリウム-i entrust to you-"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""ネモフィリア-We pass each other-"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",柊木家の次女。 読書が好きで人付き合いが苦手な少女。 姉である千鶴に一番懐いているが、使用人である蛍とも打ち解けている。 感情表現があまり得意ではないが、好きな小説や本のことになると饒舌になる。 乙女ロマンチカという文芸雑誌を愛読しており、ロマンチックな少女小説に夢を見るタイプ。 千鶴が慈照庵で泊まり込みの加持祈祷をすると聞き、自分もついていくことにした。 「……そうだけど。でも蛍とは普通に話してる。話せるようになった。偉いでしょ？」,32,0,32,2,,https://lain.bgm.tv/pic/crt/l/77/e6/209376_crt_tJqtu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/77/e6/209376_crt_tJqtu.jpg,https://t.vndb.org/ch/08/196908.jpg,,Brown Shoulder-length Blue Daughter Rape Attempt Hairpin Tsurime Younger Sister Eleventh Grader,,https://bgm.tv/character/209376,https://vndb.org/c166998,209376
bgm-bgm66345,bangumi,11,20,,国土亚耶,国土亜耶,Kokudo Aya,,其他,A,,动画|漫画|游戏,游戏,結城友奈は勇者である 花結いのきらめき,结城友奈是勇者 花结的闪光,2017,游戏,"[{""t"":""結城友奈は勇者である 花結いのきらめき"",""cn"":""结城友奈是勇者 花结的闪光"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""結城友奈は勇者である -大満開の章-"",""cn"":""结城友奈是勇者 -大满开之章-"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""楠芽吹は勇者である"",""cn"":""楠芽吹是勇者"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""結城友奈は勇者である ちゅるっと！"",""cn"":""结城友奈是勇者 啾噜！"",""ty"":""动画"",""y"":2021,""pop"":0}]",敬虔な神樹信仰の家で育った中学1年生の巫女。とてもピュアな性格で、芽吹たちのチームの清涼剤。,31,0,0,31,,https://lain.bgm.tv/pic/crt/l/40/61/66345_crt_p2T5P.jpg?r=1537975251,https://lain.bgm.tv/r/400/pic/crt/l/40/61/66345_crt_p2T5P.jpg?r=1537975251,https://storage.moegirl.org.cn/moegirl/commons/e/ef/%E5%9B%BD%E5%9C%9F_%E4%BA%9C%E8%80%B6.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20190608060744|https://storage.moegirl.org.cn/moegirl/commons/e/ef/%E5%9B%BD%E5%9C%9F_%E4%BA%9C%E8%80%B6.jpg,,图源:moegirl,,https://bgm.tv/character/66345,,66345
bgm-bgm28991,vndb,11,20,,八神陆,八神 陸,Yagami Riku,Rikkun,男,O,,动画|Galgame,Galgame,プリンス・オブ・ストライド,,2015,Galgame,"[{""t"":""プリンス・オブ・ストライド"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":30},{""t"":""プリンス・オブ・ストライド"",""cn"":""疾走王子"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""プリンス・オブ・ストライド オルタナティブ"",""cn"":""疾走王子 Alternative"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""プリンス・オブ・ストライド オーディオドラマ MY FIRST LOVE Vol.1 八神陸＆桜井奈々"",""cn"":""疾走王子广播剧 MY FIRST LOVE Vol.1 八神陆&樱井奈奈"",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""プリンス・オブ・ストライド オーディオドラマ LET THE WIND BROW"",""cn"":""疾走王子广播剧 LET THE WIND BROW"",""ty"":""音乐"",""y"":2013,""pop"":0}]",いつも明るく元気で、誰とでも仲よくなれるオープンな性格。運動神経がよく、いろんな部活の助っ人をやってきた。無愛想な尊とはぶつかることもしばしば。,30,0,30,7,,https://lain.bgm.tv/pic/crt/l/80/50/28991_crt_fGKNx.jpg?r=1453061330,https://lain.bgm.tv/r/400/pic/crt/l/80/50/28991_crt_fGKNx.jpg?r=1453061330,https://t.vndb.org/ch/25/43325.jpg,,Blond Ponytail Brown Teen Pale Muscular T-shirt Sports Shoes Deredere Ore,,https://bgm.tv/character/28991,https://vndb.org/c35850,28991
bgm-bgm19894,bangumi,11,20,,艾雅·布雷亚,Aya Brea,Aya Brea,阿雅,其他,,,游戏|Galgame,Galgame,Parasite Eve II,寄生前夜2,1999,Galgame,"[{""t"":""Parasite Eve II"",""cn"":""寄生前夜2"",""ty"":""Galgame"",""y"":1999,""pop"":0},{""t"":""parasite eve"",""cn"":""寄生前夜"",""ty"":""游戏"",""y"":1998,""pop"":0},{""t"":""The 3rd Birthday"",""cn"":""寄生前夜：第三次生日"",""ty"":""游戏"",""y"":2010,""pop"":0}]",Aya Brea，寄生前夜系列游戏主人公。一代年龄设定为25岁，二代为27岁，第三次生日时为38岁。一代中，玩家可以重新命名，但其初始和真名为Aya。 第三次生日游戏中，Aya首次发声。日版声优为坂本真绫，欧美版声优为Yvonne Strahovski。 1972年11月20日出生于马萨诸塞州波士顿市的Aya是一名混血儿。父亲是一位白人记者，姓名并没有透露。母亲麻里子是日本人。这些先天条件造就了她特殊的外表。,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/63/0e/19894_crt_8y6Xb.jpg?r=1367329720,https://lain.bgm.tv/r/400/pic/crt/l/63/0e/19894_crt_8y6Xb.jpg?r=1367329720,,,,,https://bgm.tv/character/19894,,19894
vndb-c144411,vndb,11,20,,,北片 生行,Kitakata Nayuki,,男,,,Galgame,Galgame,18TRIP,,2024,Galgame,,,25,0,25,0,,https://t.vndb.org/ch/38/169538.jpg,https://t.vndb.org/ch/38/169538.jpg,,#665f38 #9a8f64 #c9c1b1 #ebe1d1 #f8f1ed #ffffff,,,,https://vndb.org/c144411,
bgm-bgm21076,bangumi,11,20,,美翔舞／舞天使／风天使,美翔舞／キュアイーグレット／キュアウィンディ,Cure Egret／Cure Windy,,其他,AB,,动画,动画,HUGっと! プリキュア,拥抱！光之美少女,2018,动画,"[{""t"":""HUGっと! プリキュア"",""cn"":""拥抱！光之美少女"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""映画 HUGっと!プリキュア♡ふたりはプリキュア オールスターズメモリーズ"",""cn"":""电影 拥抱！光之美少女♡光之美少女 All Stars Memories"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""映画 プリキュアオールスターズDX3 未来にとどけ！世界をつなぐ☆虹色の花"",""cn"":""电影 光之美少女 All Stars DX3 传达到未来！连结世界☆彩虹之花！"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""映画 プリキュアオールスターズF"",""cn"":""电影 光之美少女 All Stars F"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""映画 プリキュアオールスターズDX みんなともだちっ☆奇跡の全員大集合！"",""cn"":""电影 光之美少女 All Stars DX 大家都是朋友☆奇迹的全员大集合！"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""ふたりはプリキュア Splash Star"",""cn"":""光之美少女 Splash Star"",""ty"":""动画"",""y"":2006,""pop"":0}]",《ふたりはプリキュア Splash Star》的主人公之一，转学至夕凪中学的2年级学生，为美术部部员。五年前为止住在本作舞台的小镇，在祭日上因精灵的引导与咲在天空之树之下进行了命运的相遇。在第一话再次搬回小镇，并转学到咲的学校。 画画时常常过于专注而注意不到周围发生的事。性格文雅稳重，但是因为咲的行动而流冷汗、吐槽等也并不少见。 十分珍惜挚友咲，在咲因输掉比赛而失落、在比赛出场前紧张等时候紧握咲的手鼓励她。另一方面，自己失落烦恼的时候也因为性格明朗的咲而得救，甚至感激落泪。,20,0,0,20,,https://lain.bgm.tv/pic/crt/l/a6/38/21076_crt_yNPt7.jpg?r=1399038836,https://lain.bgm.tv/r/400/pic/crt/l/a6/38/21076_crt_yNPt7.jpg?r=1399038836,,,,,https://bgm.tv/character/21076,,21076
bgm-bgm85994,bangumi,11,20,,孔雀舞,孔雀舞,Mai Valentine,,其他,O,,动画|漫画|游戏,动画,遊☆戯☆王デュエルモンスターズ,游戏王－怪兽之决斗,2000,动画,"[{""t"":""遊☆戯☆王デュエルモンスターズ"",""cn"":""游戏王－怪兽之决斗"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""遊☆戯☆王"",""cn"":""游戏王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""遊☆戯☆王アーク・ファイブ TAG FORCE SPECIAL"",""cn"":""游戏王ARC-V卡片力量SP"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""遊戯王 デュエルリンクス"",""cn"":""游戏王：决斗链接"",""ty"":""游戏"",""y"":2016,""pop"":0},{""t"":""実況パワフルプロ野球"",""cn"":""实况野球Powerful Pro"",""ty"":""游戏"",""y"":"""",""pop"":0},{""t"":""遊戯王クロスデュエル"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0}]",美丽大胆的孔雀舞周游世界，历经无数决斗未曾败北。尽管她表面严厉又爱发号施令，但在内心深处也有柔软的一面，就像一位大姐姐一样可以依靠（但是千万不要说她“年龄大！”）。在决斗时，她手中耀眼炫目的“神鹰女郎”会华丽地击倒敌人。,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/b8/33/85994_crt_K39wT.jpg?r=1751790060,https://lain.bgm.tv/r/400/pic/crt/l/b8/33/85994_crt_K39wT.jpg?r=1751790060,,,,,https://bgm.tv/character/85994,,85994
bgm-bgm39409,bangumi,11,20,,凯·奇斯库,カイ＝キスク,KY KISKE,カイ・キスク,其他,AB,,游戏,游戏,GUILTY GEAR Xrd -REVELATOR-,罪恶装备 未知次元 -启示者-,2015,游戏,"[{""t"":""GUILTY GEAR Xrd -REVELATOR-"",""cn"":""罪恶装备 未知次元 -启示者-"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""GUILTY GEAR"",""cn"":""罪恶装备"",""ty"":""游戏"",""y"":1998,""pop"":0},{""t"":""GUILTY GEAR XX #RELOAD"",""cn"":""罪恶装备XX #RELOAD"",""ty"":""游戏"",""y"":2003,""pop"":0},{""t"":""GUILTY GEAR XX Λ CORE PLUS R"",""cn"":""罪恶装备XXAC 加强版R"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""GUILTY GEAR Xrd REV 2"",""cn"":""罪恶装备 未知次元 -启示者2-"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""GUILTY GEAR XX Λ CORE PLUS"",""cn"":""罪恶装备XX ACCENT CORE PLUS"",""ty"":""游戏"",""y"":2008,""pop"":0}]",過去において、正義と秩序を何よりも重んじたカイは、誠実であると同時に融通の利かない性格でもあった。 そのため、自由奔放に生きるソルと衝突する場面も多かった。 王の身になって以来、その熱意は広い視野へと変貌し、より多くの立場からものを考えられるようになっている。,16,0,0,16,,https://lain.bgm.tv/pic/crt/l/03/46/39409_crt_S1ms4.jpg?r=1629864403,https://lain.bgm.tv/r/400/pic/crt/l/03/46/39409_crt_S1ms4.jpg?r=1629864403,,,,,https://bgm.tv/character/39409,,39409
bgm-bgm102309,bangumi,11,20,,兔牙,兔牙,,,其他,,,Galgame,Galgame,小白兔电商,,2021,Galgame,,兔子村的兔子精 善良可爱的小天使 爱种地的萝卜狂 “小白兔的萝卜店”店长 可惜完全不会做生意,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/64/87/102309_crt_4vGF8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/64/87/102309_crt_4vGF8.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/32/Bunny_eShop_%E5%85%94%E7%89%99.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211219045056|https://storage.moegirl.org.cn/moegirl/commons/3/32/Bunny_eShop_%E5%85%94%E7%89%99.png,,图源:moegirl,,https://bgm.tv/character/102309,,102309
bgm-bgm29424,bangumi,11,20,,芦原优乃,芦原ユノ,Ashihara yuno,,其他,,,漫画|游戏,游戏,GOD EATER 2,噬神者2,2013,游戏,"[{""t"":""GOD EATER 2"",""cn"":""噬神者2"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""GOD EATER 2 RAGE BURST"",""cn"":""噬神者2 狂怒解放"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""GOD EATER -the 2nd break-"",""cn"":""噬神者-the 2nd break-"",""ty"":""漫画"",""y"":2012,""pop"":0}]",世界中の支部にその名が知れ渡っている歌姫。人々を癒す歌声を持つ。17歳。 サテライト拠点と呼ばれる独立居住区の発展を促進すべく、フェンリルの広報活動に協力しながら、 世界各地を飛び回っている。 「こうやって同年代の人とお話しするの･･････久しぶり」,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/94/85/29424_crt_2zpeE.jpg?r=1438787549,https://lain.bgm.tv/r/400/pic/crt/l/94/85/29424_crt_2zpeE.jpg?r=1438787549,,,,,https://bgm.tv/character/29424,,29424
bgm-bgm27435,bangumi,11,20,,樱井明音,櫻井明音,Sakurai Akane,,其他,,,动画|漫画|Galgame,Galgame,ガールフレンド(仮),临时女友,2012,Galgame,"[{""t"":""ガールフレンド(仮)"",""cn"":""临时女友"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""ガールフレンド(仮）きみと過ごす夏休み"",""cn"":""临时女友 与你共度的暑假"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ガールフレンド(♪)"",""cn"":""临时女友♪"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""ガールフレンド(仮)"",""cn"":""临时女友"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ガールフレンド(仮) 櫻井明音編 ~心を込めて、勇気のOn Air!~"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":0}]",2年C組 放送委員会,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/e9/7e/27435_crt_zgA6N.jpg?r=1413833698,https://lain.bgm.tv/r/400/pic/crt/l/e9/7e/27435_crt_zgA6N.jpg?r=1413833698,https://storage.moegirl.org.cn/moegirl/commons/c/c8/58701640_p0.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20161112173245|https://storage.moegirl.org.cn/moegirl/commons/c/c8/58701640_p0.png,,图源:moegirl,,https://bgm.tv/character/27435,,27435
bgm-bgm47129,bangumi,11,20,,妮诺奇嘉,ニノチカ,,,其他,A,,动画|漫画,动画,エルドライブ【ēlDLIVE】,宇宙警探elDLIVE,2017,动画,"[{""t"":""エルドライブ【ēlDLIVE】"",""cn"":""宇宙警探elDLIVE"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""エルドライブ【ēlDLIVE】"",""cn"":""宇宙警探elDLIVE"",""ty"":""漫画"",""y"":2013,""pop"":0}]",本名はニーナ・ミハイロヴナ・パーヴロヴァ。 捜査5課の巡査。其方美鈴とベロニカの同期。しとやかな性格をしている。 SPHを使用する際に体の露出度が高くなる。その姿が恥ずかしいので、髪を長く伸ばしている。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/5d/cc/47129_crt_rqLap.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5d/cc/47129_crt_rqLap.jpg,,,,,https://bgm.tv/character/47129,,47129
bgm-bgm196974,bangumi,11,20,,,布伦妮,,,其他,,,游戏,游戏,原神,原神,2020,游戏,,稚梦归心 · 布伦妮 猎风追迹，幻伴同途 「亲爱的可莉：妈妈知道，阿贝多哥哥忙着课题，小杜林哥哥忙着学习，法尔伽叔叔又被琴团长看得紧紧的，都没法整天陪着可莉玩对不对？没关系哟，有一位叫布伦妮的姐姐听了妈妈的话正赶往蒙德。她虽然总说些复杂的话，但她和可莉一样，正是最该无忧无虑玩耍的年纪哦。妈妈相信，你们一定会成为好朋友的！」 ——艾莉丝在给可莉的信中写道 最近在蒙德城的街头巷尾，偶尔能遇见一位造型叛逆的特殊访客。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/d3/85/196974_crt_RAgZZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d3/85/196974_crt_RAgZZ.jpg,https://storage.moegirl.org.cn/moegirl/commons/f/fb/%E5%B8%83%E4%BC%A6%E5%A6%AE%E7%AB%8B%E7%BB%98.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20260414124236|https://storage.moegirl.org.cn/moegirl/commons/f/fb/%E5%B8%83%E4%BC%A6%E5%A6%AE%E7%AB%8B%E7%BB%98.png,,图源:moegirl,,https://bgm.tv/character/196974,,196974
bgm-bgm63608,bangumi,11,20,,方锐,方锐,,点心大大,其他,O,,动画|漫画,漫画,全职高手,,2012,漫画,"[{""t"":""全职高手"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""全职高手 特别篇"",""cn"":""全职高手 特别篇"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""全职高手"",""cn"":""全职高手"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""全职高手2"",""cn"":""全职高手 第二季"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""全职高手3"",""cn"":""全职高手 第三季"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""全职高手"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":0}]","荣耀职业联赛选手。以猥琐流着称。 第五赛季出道，曾任呼啸战队副队长(第五赛季至第九赛季)，使用盗贼角色鬼迷神疑多次入选全明星。转会兴欣战队后转型为气功师使用角色海无量再次封神，并夺得第十赛季荣耀联赛总冠军。 因右手掌控鼠标的神速和精准，有着""黄金右手""的称号;其开创的猥琐流打法极其出其不意屡获奇功，被誉为""猥琐大师""。 第十一赛季起任兴欣战队副队长。 入选首届荣耀世界邀请赛中国代表队。",3,0,0,3,,https://lain.bgm.tv/pic/crt/l/7a/9a/63608_crt_nPvnH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7a/9a/63608_crt_nPvnH.jpg,,,,,https://bgm.tv/character/63608,,63608
bgm-bgm41822,bangumi,11,20,,,海老名あやせ,,,其他,B,,游戏,游戏,グリモア～私立グリモワール魔法学園～,私立格里莫瓦魔法学园,2014,游戏,,歓談部を尋ねればお茶とお菓子で出迎えてくれるお姉さん。どんな話題にも丁寧な返事が返ってくるので、彼女の元を訪れる寂しい生徒が後を絶たないらしい。だが彼女の話好きはもろ刃の剣。気が付いたら２時間経っていたというのは日常茶飯事だ。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/19/6b/41822_crt_qtXTl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/19/6b/41822_crt_qtXTl.jpg,,,,,https://bgm.tv/character/41822,,41822
bgm-bgm40349,bangumi,11,20,,木更津亮,木更津亮,Kisarazu Ryou,,其他,O,,动画|漫画,动画,テニスの王子様,网球王子,2001,动画,"[{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""漫画"",""y"":2000,""pop"":0}]",木更津淳的双胞胎哥哥。帽子下有着留至肩下的长髪。是观月本来想要邀请转学的对象。 动画版中在青少年选抜合宿出现了兄弟对决的画面，由于是双胞胎所以读出了淳的动向而获得胜利。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/89/a8/40349_crt_PqhhJ.jpg?r=1574208890,https://lain.bgm.tv/r/400/pic/crt/l/89/a8/40349_crt_PqhhJ.jpg?r=1574208890,,,,,https://bgm.tv/character/40349,,40349
bgm-bgm70339,bangumi,11,20,,,梅尔,Mayer,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,梅尔，哥伦比亚出身，莱茵生命研究室所属成员，线控机械装置“咪波”的创造者。能力出众，科研能力极强，经营着个人工作室“鲁特拉”。现与罗德岛合作，在建筑、设计、开发方面提供援助。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/c3/ef/70339_crt_3G0H4.jpg?r=1575470745,https://lain.bgm.tv/r/400/pic/crt/l/c3/ef/70339_crt_3G0H4.jpg?r=1575470745,https://static.wikia.nocookie.net/mrfz/images/5/5e/Mayer.png/revision/latest/scale-to-width-down/400?cb=20190625063655|https://static.wikia.nocookie.net/mrfz/images/5/5e/Mayer.png/revision/latest?cb=20190625063655,,图源:fandom:arknights,,https://bgm.tv/character/70339,,70339
bgm-bgm208374,bangumi,11,20,,,卡缪,,卡缪·亚尔诺,其他,,,游戏,游戏,明日方舟：终末地,明日方舟：终末地,2026,游戏,,“自最深的黑暗中，夺回一滴血。” 卡缪·亚尔诺，来自塞什卡的看护人，专门处理由萨卡兹引发，或针对萨卡兹的恶性事件。作为最顶尖的看护人之一，他掌握着血液相关的源石技艺，尤其擅长反制各类诡谲的巫术。 为了守护家园塞什卡，卡缪亲手抓捕了无数危险的罪犯，却在追猎血亲的路上屡屡受挫。由于过往曾遭遇的背叛，他习惯于维持冷淡、疏离的态度，回避他人的关心——这是他保护自我的方式。然而在面对能赢得他信赖的友人时，他也愿意袒露出真诚、率直的内心。 目前，他以个人身份寻求与终末地工业的合作。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/9e/bc/208374_crt_bpYgZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9e/bc/208374_crt_bpYgZ.jpg,,,,,https://bgm.tv/character/208374,,208374
bgm-bgm63632,bangumi,11,20,,,真柴さゆり,,,其他,AB,,Galgame,Galgame,Pia♥キャロットへようこそ!!4,欢迎来到咖啡屋4,2009,Galgame,,Piaキャロット7号店のマネージャー兼フロアチーフ。 店長である朱美の右腕で、頼りになるお姉さま。 冷静で正義感が強く、女性には優しいが男性にはやや厳しい面も。 子供の頃に見た歌劇の影響で、将来劇団員になることを夢見ている。 可愛い服が好きでコスプレが半ば趣味のようになっている。 「男の子なんて、人が嫌がることをして喜ぶ生物。乱暴だし不潔だし。ゴメンなさい……興味が持てないのよ」 原画：村上水軍,2,0,0,2,1,https://lain.bgm.tv/pic/crt/l/8e/1f/63632_crt_Fdz7M.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8e/1f/63632_crt_Fdz7M.jpg,,,,,https://bgm.tv/character/63632,,63632
bgm-bgm78742,bangumi,11,20,,,倉林晴菜,,,,O,,游戏,游戏,スクールファンファーレ,,,游戏,,幼いころから体が弱くて病院で過ごしていた。高校から普通の学校へ通う許可が下りた。シュピラーとして目覚めてリュトムス音楽院へ通う。病弱なため、張り切り過ぎて貧血を起こすことがある。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/84/99/78742_crt_t4oAD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/99/78742_crt_t4oAD.jpg,,,,,https://bgm.tv/character/78742,,78742
bgm-bgm89494,bangumi,11,20,,加特林,ガトリン,Gatlin,,其他,,,动画|漫画,漫画,ワールドトリガー,境界触发者,2013,漫画,"[{""t"":""ワールドトリガー"",""cn"":""境界触发者"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""ワールドトリガー 2ndシーズン"",""cn"":""境界触发者 第二季"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""ワールドトリガー"",""cn"":""境界触发者"",""ty"":""动画"",""y"":2014,""pop"":0}]",ガロプラ遠征部隊の隊長。アフトクラトルからボーダーの足止めを命じられ作戦を実行するべく準備をしている。トリガーは「処刑者（バシリッサ）」。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/26/dc/89494_crt_1EbC4.jpg?r=1609601485,https://lain.bgm.tv/r/400/pic/crt/l/26/dc/89494_crt_1EbC4.jpg?r=1609601485,,,,,https://bgm.tv/character/89494,,89494
bgm-bgm40331,bangumi,11,20,,木更津淳,木更津淳,Kisarazu Atsushi,,其他,O,,动画|漫画,动画,テニスの王子様,网球王子,2001,动画,"[{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""漫画"",""y"":2000,""pop"":0}]",圣鲁道夫学院 木更津亮的双胞胎弟弟。原本是被观月错认成亮而转学，之后为了能跟哥哥做出区别而接受观月的提议剪短头发并绑上长长的红色头带。常常“嘻嘻”地笑着。拿手绝招是跳起身后在空中反转的“假动作短截击”。在比赛中总是沉着冷静，不过对胜利有着相当的执著。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/b0/d1/40331_crt_9S6Sl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b0/d1/40331_crt_9S6Sl.jpg,,,,,https://bgm.tv/character/40331,,40331
bgm-bgm55152,bangumi,11,20,,沃伦·格雷厄姆,Warren Graham,Warren Daniel Graham,Warran,其他,,,Galgame,Galgame,Life is Strange,奇异人生,2015,Galgame,,Warren Daniel Graham is a resident of Arcadia Bay and a student attending Blackwell Academy.,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/2e/be/55152_crt_z75Ke.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2e/be/55152_crt_z75Ke.jpg,,,,,https://bgm.tv/character/55152,,55152
bgm-bgm16000,bangumi,11,20,,百谷名都,百谷名都,,,其他,A,,漫画,漫画,この音とまれ!,一弦定音！,2012,漫画,,,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/a4/ee/16000_crt_e4T3e.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a4/ee/16000_crt_e4T3e.jpg,,,,,https://bgm.tv/character/16000,,16000
bgm-bgm213558,bangumi,11,20,,奏索菲亚,奏ソフィア,,,其他,,,Galgame,Galgame,ティンクルスターナイツ,闪耀星骑士,2023,Galgame,,在流星学园学生会初期，所属于花样滑冰部。 尽管生于魔界的极寒之地，却是个怕冷鬼，在盛夏也离不开披肩、围巾和手套。 作为新星学生会的奏 莎夏的妹妹，因为总被姐姐当成小孩子对待，正处于绝赞反抗期。 但是最中意的斗篷是姐姐亲手织的。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/cb/03/213558_crt_U9S8S.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cb/03/213558_crt_U9S8S.jpg,,,,,https://bgm.tv/character/213558,,213558
bgm-bgm87466,bangumi,11,20,,濑口冬马,瀬口冬馬,,,其他,B,,动画|漫画,动画,グラビテーション,万有引力OVA,1999,动画,"[{""t"":""グラビテーション"",""cn"":""万有引力OVA"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""グラビテーション"",""cn"":""万有引力"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""グラビテーション"",""cn"":""万有引力"",""ty"":""漫画"",""y"":1996,""pop"":0},{""t"":""グラビテーションEX"",""cn"":""万有引力EX"",""ty"":""漫画"",""y"":2007,""pop"":0}]",3年前に解散した「NITTLE GRASPER」のリーダーで、キーボードを担当し、天才の名をほしいままにしていた。解散した後、自らレーベルを設立し、プロデューサー業に専念。現在はN-Gプロダクションの社長で、カリスマプロデューサー。GRASPER再結成によりアーティストも兼業。瑛里の過去を知る数少ない人物であり、彼を何よりも大切に思っている。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/d1/e7/87466_crt_5uq4o.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d1/e7/87466_crt_5uq4o.jpg,,,,,https://bgm.tv/character/87466,,87466
