id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm23898,vndb,11,8,,稻森千鹤,稲森 千鶴,Inamori Chizuru,,女,,,Galgame,Galgame,ももいろ性癖開放宣言！,,2014,Galgame,"[{""t"":""ももいろ性癖開放宣言！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":85},{""t"":""ももいろ性癖開放宣言！"",""cn"":""桃色性癖开放宣言！"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",ファジーローズカラーズの委員長。 頑張り屋だが、不器用で天然な性格のため失敗が多い。 しかし責任感が強いため、最後まで自分の仕事は頑張ろうとする。 でも、やっぱり不器用なので、同じ失敗をよくしてしまう。 母子家庭で育ったため、母親に負担をかけまいと頑張っている。 そのためか、他人に負担をかけることを嫌い、仕事は自分一人でなんでもやり抜こうとする。 他人のお願いを断ることが出来ない、ちょっと気弱な女の子。,85,0,85,10,,https://lain.bgm.tv/pic/crt/l/43/f0/23898_crt_pp6B3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/43/f0/23898_crt_pp6B3.jpg,https://t.vndb.org/ch/52/97952.jpg,,Red Odango Wavy Shoulder-length Teen Slim Pale School Uniform Hard Worker Standing Sex,,https://bgm.tv/character/23898,https://vndb.org/c17472,23898
bgm-bgm88607,vndb,11,8,,顾真真,顾 真真,Gu Zhenzhen,真真 / Zhenzhen,女,A,,Galgame,Galgame,恋爱绮谭~不存在的夏天~,,2020,Galgame,"[{""t"":""恋爱绮谭~不存在的夏天~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":78},{""t"":""恋爱绮谭~不存在的真相~"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":65},{""t"":""恋爱绮谭~不存在的真相~"",""cn"":""恋爱绮谭~不存在的真相~"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""恋爱绮谭~不存在的夏天~"",""cn"":""恋爱绮谭~不存在的夏天~"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""恋爱绮谭~不存在的回忆~"",""cn"":""恋爱绮谭~不存在的回忆~"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""恋爱绮谭 不存在的夏天 Soundtrack"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0}]",「 哥哥你最近隐瞒的事情有点多哦。 」 顾韦出五服的同宗少女，顾韦的同班同学，以顾韦的妹妹自居，热衷于八卦学校里的各种事情。 早上学一年，以 15 岁的年龄就读高一。父母都是媒体人，志愿是成为一名记者，兄控。 组建了“非日常部”调查都市中的非日常，拉了顾韦和钟齐北进部，但迄今为止，还没有找到一起真正的非日常事件。,78,0,78,12,,https://lain.bgm.tv/pic/crt/l/be/37/88607_crt_qDzQm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/37/88607_crt_qDzQm.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/a5/%E9%A1%BE%E7%9C%9F%E7%9C%9F.png|https://t.vndb.org/ch/62/113562.jpg,,Brown Short Amber Cousin Classmate High School Student Chinese Sailor School Uniform,,https://bgm.tv/character/88607,https://vndb.org/c94167,88607
vndb-c42152,vndb,11,8,,,立華 リツカ,Tachibana Ritsuka,,女,,,Galgame,Galgame,Dance with Devils,,2016,Galgame,"[{""t"":""Dance with Devils"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":69},{""t"":""Dance with Devils My Carol"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":8}]","Ritsuka is a second year student at Shikō Academy. She is a strong, optimistic, and straightforward girl and is also very deluded. She cares very much for everyone she knows and doesn't like to see them get hurt.",69,0,69,0,,https://t.vndb.org/ch/39/132539.jpg,https://t.vndb.org/ch/39/132539.jpg,,#6b302e #9a6f66 #c6b6aa #ebe0d4 #f4f0e8 #e6e6e6,Brown Short Brown Teen Slim Pale School Uniform Thigh-high Stockings Daughter Cousin,,,https://vndb.org/c42152,
bgm-bgm25719,vndb,11,8,,,リエル＝アンダーソン,Riele Anderson,leir / Rierun / りえるん,女,,,Galgame,Galgame,恋愛リベンジ,,2014,Galgame,"[{""t"":""恋愛リベンジ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":67},{""t"":""恋愛リベンジ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",見た目はちっこいが、その正体は世界的企業 『アンダーソンCP』 の社長。 性格は生意気、だがどこか愛嬌を感じる生意気さである。 “恋愛推進条例” を発令して騒動を巻き起こした張本人でもある。 「そうですね、あ、一応紹介すると私はリエルですぅ！ お金持ちです、崇め奉れですぅ!!」,67,0,67,4,,https://lain.bgm.tv/pic/crt/l/4d/72/25719_crt_Y8ypR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/72/25719_crt_Y8ypR.jpg,https://t.vndb.org/ch/53/25253.jpg,,Blond Waist Length+ Straight Pale School Uniform Orphan Cowgirl Virgin Sex Violet Kid,,https://bgm.tv/character/25719,https://vndb.org/c20294,25719
bgm-bgm12541,vndb,11,8,,,初芝 希沙,Hatsushiba Kisa,,女,O,,Galgame,Galgame,ダイヤミック・デイズ,,2011,Galgame,"[{""t"":""ダイヤミック・デイズ"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":65},{""t"":""ダイヤミック・デイズ"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",怜の同級生で幼なじみ。黙っていれば美人なのに……とはまさしく彼女のための言葉。 お調子者で気分屋で見栄っ張り、そして安請け合いの天才。彼女の周りに巻き起こる厄介事に、怜は子供の頃から付き合わされている。 当然、理屈屋の怜には冷たく切って捨てられることも多いけど、それでも希沙は懲りずに怜のことを頼りにする。 それは彼女自身が公言している通り、誰よりも怜のことを信頼しているからなのだろう。 とはいえ、信頼はあくまで信頼。,65,0,65,12,,https://lain.bgm.tv/pic/crt/l/d2/d4/12541_crt_z06fY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/d4/12541_crt_z06fY.jpg,https://t.vndb.org/ch/65/765.jpg,,Blond Waist Length+ Teen Slim Pale School Uniform Sixty-nine Virgin Sex Blue Shirt,,https://bgm.tv/character/12541,https://vndb.org/c655,12541
bgm-bgm3342,bangumi,11,8,,关羽云长,関羽雲長,Kan`u Unchou,,其他,A,,动画|漫画|游戏,游戏,閃乱カグラ ESTIVAL VERSUS -少女達の選択-,闪乱神乐 夏日对决 -少女们的选择-,2015,游戏,"[{""t"":""閃乱カグラ ESTIVAL VERSUS -少女達の選択-"",""cn"":""闪乱神乐 夏日对决 -少女们的选择-"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""一騎当千 XTREME XECUTOR"",""cn"":""一骑当千 XTREME XECUTOR"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""一騎当千 Dragon Destiny"",""cn"":""一骑当千 Dragon Destiny"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""一騎当千"",""cn"":""一骑当千"",""ty"":""漫画"",""y"":2000,""pop"":0},{""t"":""一騎当千ベストソング・コレクション~SONG&SOUL祭り~"",""cn"":"""",""ty"":""音乐"",""y"":2008,""pop"":0},{""t"":""一騎当千 エクストラバースト"",""cn"":""一骑当千 Extra Burst"",""ty"":""游戏"",""y"":2020,""pop"":0}]",成都学園三年の特Ａランク闘士。 その実力は他の闘士を圧倒するほど。 常に青龍刀「冷艶鋸」を携え、 劉備を守ることを己の使命としている。 本人に悪気は無いのだが、堅苦しすぎるのが難点。,40,0,0,40,,https://lain.bgm.tv/pic/crt/l/8c/91/3342_crt_XYJxr.jpg?r=1648908830,https://lain.bgm.tv/r/400/pic/crt/l/8c/91/3342_crt_XYJxr.jpg?r=1648908830,,,,,https://bgm.tv/character/3342,,3342
vndb-c29925,vndb,11,8,,,芦原 洋一,Ashiwara Youichi,アキ / Aki,男,O,,Galgame,Galgame,バイナリィ・ポット -Binary Pot-,,2002,Galgame,"[{""t"":""バイナリィ・ポット -Binary Pot-"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":37},{""t"":""オーガストファンBOX"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":12},{""t"":""オーガスティック・エトセトラ"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":12}]","Protagonist. His is the manager of internet-cafe ""Binary Pot"" leaved to him by his parents. His name in the game ""World"" is ""Aki"".",37,0,37,0,,,,,,Black Hidden Nephew Cousin Childhood Friend Senpai Investigation Kind Gamer Incest,,,https://vndb.org/c29925,
bgm-bgm7857,bangumi,11,8,,梦原望／梦想天使,夢原のぞみ／キュアドリーム,Cure Dream,梦原希／梦天使,其他,,,动画,动画,HUGっと! プリキュア,拥抱！光之美少女,2018,动画,"[{""t"":""HUGっと! プリキュア"",""cn"":""拥抱！光之美少女"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""映画 HUGっと!プリキュア♡ふたりはプリキュア オールスターズメモリーズ"",""cn"":""电影 拥抱！光之美少女♡光之美少女 All Stars Memories"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""映画 プリキュアオールスターズDX3 未来にとどけ！世界をつなぐ☆虹色の花"",""cn"":""电影 光之美少女 All Stars DX3 传达到未来！连结世界☆彩虹之花！"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""映画 プリキュアオールスターズF"",""cn"":""电影 光之美少女 All Stars F"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""映画 Yes!プリキュア5 鏡の国のミラクル大冒険!"",""cn"":""电影 Yes! 光之美少女5 镜之国的奇迹大冒险!"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""映画 プリキュアオールスターズDX みんなともだちっ☆奇跡の全員大集合！"",""cn"":""电影 光之美少女 All Stars DX 大家都是朋友☆奇迹的全员大集合！"",""ty"":""动画"",""y"":2009,""pop"":0}]",本作主角之一，圣克鲁米埃鲁学园二年级的学生。是个感情丰富活泼开朗的天然呆少女。口头禅是“决定了！”。好奇心旺盛，对于未来充满憧憬，一直想找到适合自己的梦想，却因为对读书与运动都不在行而感到苦恼。有天遇见从帕鲁米埃王国来的可可被恶梦军团攻击时，变身成梦天使保护可可，并约定帮助可可恢复被破坏的帕鲁米埃王国。受到教师可可影响，对可可有好感，也因而萌生成为老师的想法。曾经是话剧组的一员，但三天后便被踢出来。,35,0,0,35,,https://lain.bgm.tv/pic/crt/l/2c/eb/7857_crt_Thm5t.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2c/eb/7857_crt_Thm5t.jpg,,,,,https://bgm.tv/character/7857,,7857
bgm-bgm115858,bangumi,11,8,,银镜伊织,銀鏡イオリ,Shiromi Iori,,其他,,,动画|Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,"[{""t"":""ブルーアーカイブ -Blue Archive-"",""cn"":""蔚蓝档案"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""ブルーアーカイブ The Animation"",""cn"":""蔚蓝档案 动画版"",""ty"":""动画"",""y"":2024,""pop"":0}]",格黑娜学园纠察部的残酷的专家。 身为纠察部的特攻队长，只要发现违反校规的学生，就会以压倒性的力量无情地惩处。 办事迅速，战斗判断力也不差，不过一旦发现敌人就会不顾前后冲上去。这种鲁莽的性格让她很容易掉入单纯的陷阱。,31,0,0,31,,https://lain.bgm.tv/pic/crt/l/1c/bd/115858_crt_hQZ86.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/bd/115858_crt_hQZ86.jpg,https://static.wikia.nocookie.net/blue-archive/images/8/82/Iori_Portrait.png/revision/latest/scale-to-width-down/330?cb=20220221085942|https://static.wikia.nocookie.net/blue-archive/images/8/82/Iori_Portrait.png/revision/latest?cb=20220221085942,,图源:fandom:bluearchive,,https://bgm.tv/character/115858,,115858
vndb-c89549,vndb,11,8,,,ガイ・モーナス,Guy Monus,Guy Avari,男,,,Galgame,Galgame,魔界王子と魅惑のナイトメア,,2018,Galgame,,"The Haughty Aristocrat Prince of Avari. Possessed of a forbidding aura and a prodigious talent for magic, every eye in the magical realm of Saligia is on him.",30,0,30,0,,https://t.vndb.org/ch/09/108109.jpg,https://t.vndb.org/ch/09/108109.jpg,,#381918 #a09378 #655d56 #cabfb5 #f0ebe4 #fefefe,Black Short Straight Pale Trousers Student Magician Red Young-adult Coat,,,https://vndb.org/c89549,
vndb-c93585,vndb,11,8,,,飯田 梨恵,Iida Rie,,女,B,,Galgame,Galgame,地下アイドル調教計画 ~attribute master~,,2020,Galgame,"[{""t"":""地下アイドル調教計画 ~attribute master~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":29},{""t"":""地下アイドル調教計画 ~attribute master~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":29}]",,29,0,29,0,,https://t.vndb.org/ch/72/128072.jpg,https://t.vndb.org/ch/72/128072.jpg,,#c26a6e #5e2c3a #daa3a8 #ebd5d4 #f4f0f0 #ffffff,Pink Twin Tails Shoulder-length Missionary Cowgirl Standing Sex Spoons Blowjob Sixty-nine Blue,,,https://vndb.org/c93585,
bgm-bgm58098,vndb,11,8,,,日高 小夜子,Hidaka Sayoko,,女,,,Galgame,Galgame,今夜だけでも泊めて下さい,,2017,Galgame,"[{""t"":""今夜だけでも泊めて下さい"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":28},{""t"":""今夜だけでも泊めて下さい"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",学年：東山学園3年 誕生日：11月8日 身長：160cm 体重：49kg 体型：美来に比べてややスレンダーだが、オッパイは大きい 趣味/特技：食べ歩き、ソフトボール、看護士を目指しているので人工呼吸、心臓マッサージ 冷静。警戒心が強く、すぐに人を頻用しない。 だが、看護士を目指しているので、困っている人を見るとすぐに助けてしまうことも。 心優しく思いやりがある子。一旦打ち解けると何でも言うことを聞くワンコ状態に。,28,0,28,2,,https://lain.bgm.tv/pic/crt/l/2c/16/58098_crt_I0AKY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2c/16/58098_crt_I0AKY.jpg,https://t.vndb.org/ch/44/77644.jpg,,Black Waist Length+ Straight School Uniform Blowjob Blue Relaxed Cautious Boobjob High School Student,,https://bgm.tv/character/58098,https://vndb.org/c64556,58098
bgm-bgm23848,bangumi,11,8,,摩耶,摩耶,Maya,摩耶号巡洋舰 / 摩爷,其他,,,动画|漫画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""艦隊これくしょん -艦これ- 陽炎、抜錨します!"",""cn"":""舰队收藏 -舰Colle- 阳炎，拔锚起航！"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""「艦これ」いつかあの海で"",""cn"":""舰队Collection 总有一天，在那片海"",""ty"":""动画"",""y"":2022,""pop"":0}]",高雄型重巡洋艦3番艦の摩耶さまだ。 生まれは神戸。南方作戦や激戦のソロモン海で暴れまくってやったぜ！ ああん？ レイテ？ んだよ、潜水艦って奴は苦手だよ。 摩耶（まや）是日本海军高雄级重巡洋舰的3号舰。川崎造船所（现在的川崎重工业）神戸造船所动工。舰名是以兵库县神户市的摩耶山命名。在摩耶山上的天上寺山腰建有“军舰摩耶之碑”。 服役后于1937年8月20日的淞沪会战中出动，参与了上海登陆作战、华北攻击。,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/b3/df/23848_crt_s5E9e.jpg?r=1581006606,https://lain.bgm.tv/r/400/pic/crt/l/b3/df/23848_crt_s5E9e.jpg?r=1581006606,,,,,https://bgm.tv/character/23848,,23848
bgm-bgm7362,bangumi,11,8,,静音,シズネ,Shizune,,其他,A,,动画|漫画,动画,NARUTO -ナルト- 疾風伝,火影忍者疾风传,2007,动画,"[{""t"":""NARUTO -ナルト- 疾風伝"",""cn"":""火影忍者疾风传"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""漫画"",""y"":2000,""pop"":0},{""t"":""ROAD TO NINJA -NARUTO THE MOVIE-"",""cn"":""火影忍者 剧场版 忍者之路"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""THE LAST -NARUTO THE MOVIE-"",""cn"":""火影忍者 剧场版 终章"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""劇場版 NARUTO -ナルト- 疾風伝 火の意志を継ぐ者"",""cn"":""火影忍者疾风传 剧场版 火之意志的继承者"",""ty"":""动画"",""y"":2009,""pop"":0}]",作为木叶村中数一数二的医疗忍者，是第五代火影的心腹。 非常了解纲手的性格，细致入微且全心全力地担任火影助理。 深得村子上层领导的信任，所以允许与火影以及智囊团一起参加会议。 无论对方是谁，都坚持己见。正因为这个性格，所以深得纲手信赖。,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/c1/37/7362_crt_TdOtz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c1/37/7362_crt_TdOtz.jpg,,,,,https://bgm.tv/character/7362,,7362
bgm-bgm31515,bangumi,11,8,,天蝎座米罗,蠍座のミロ,Milo,,其他,B,,动画|漫画,动画,聖闘士星矢 冥王ハーデス十二宮編,圣斗士星矢 冥王十二宫编,2003,动画,"[{""t"":""聖闘士星矢 冥王ハーデス十二宮編"",""cn"":""圣斗士星矢 冥王十二宫编"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""聖闘士星矢"",""cn"":""圣斗士星矢"",""ty"":""动画"",""y"":1986,""pop"":0},{""t"":""聖闘士星矢"",""cn"":""圣斗士星矢"",""ty"":""漫画"",""y"":1986,""pop"":0},{""t"":""聖闘士星矢 冥王ハーデス冥界編 後章"",""cn"":""圣斗士星矢 冥界篇 后章"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""聖闘士星矢 冥王ハーデス冥界編 前章"",""cn"":""圣斗士星矢 冥界篇 前章"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""聖闘士星矢 LEGEND of SANCTUARY"",""cn"":""圣斗士星矢 圣域传说"",""ty"":""动画"",""y"":2014,""pop"":0}]",,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/29/57/31515_crt_GDtIE.jpg?r=1428026720,https://lain.bgm.tv/r/400/pic/crt/l/29/57/31515_crt_GDtIE.jpg?r=1428026720,,,,,https://bgm.tv/character/31515,,31515
bgm-bgm22913,bangumi,11,8,,乙川澄,乙川澄,Otokawa Sumi,,其他,,,动画|漫画|游戏,动画,桜Trick,樱Trick,2014,动画,"[{""t"":""桜Trick"",""cn"":""樱Trick"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""桜Trick"",""cn"":""樱Trick"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0}]",美里西高中二年级学生，学生会成员，美月毕业后接任学生会长职务。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/7b/7c/22913_crt_0Q38P.jpg?r=1391798059,https://lain.bgm.tv/r/400/pic/crt/l/7b/7c/22913_crt_0Q38P.jpg?r=1391798059,https://storage.moegirl.org.cn/moegirl/commons/2/29/%E4%B9%99%E5%B7%9D%E6%BE%84.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20140125063520|https://storage.moegirl.org.cn/moegirl/commons/2/29/%E4%B9%99%E5%B7%9D%E6%BE%84.jpg,,图源:moegirl,,https://bgm.tv/character/22913,,22913
bgm-bgm45543,bangumi,11,8,,荒城幸音 / Bind,荒城幸音 / バインド,Araki Yukine,,其他,,,动画,动画,W'z《ウィズ》,W'Z,2019,动画,"[{""t"":""W'z《ウィズ》"",""cn"":""W'Z"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""ハンドシェイカー"",""cn"":""Hand Shakers"",""ty"":""动画"",""y"":2017,""pop"":0}]",ブレイク＝チェインと共に、願いを叶えるために戦うハンドシェイカー。 ブレイクに依存している。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/3a/f2/45543_crt_eaa2l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3a/f2/45543_crt_eaa2l.jpg,,,,,https://bgm.tv/character/45543,,45543
bgm-bgm159320,bangumi,11,8,,神崎柊,神崎柊,Kanzaki Hiiragi,,其他,O,,动画,动画,菜なれ花なれ,亦叶亦花,2024,动画,,鷹ノ咲高校2年。高身長でモデル並みのスタイルを持ち、華は隣に立たれるのを嫌がる。穏やかな性格だがベースとしてチームを支えることに人一倍誇りを持っている。ピンチにも動じない優雅な振る舞いでトップやミドルの選手に絶対の安心感を与えている。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/5f/f1/159320_crt_jJDwn.jpg?r=1718458028,https://lain.bgm.tv/r/400/pic/crt/l/5f/f1/159320_crt_jJDwn.jpg?r=1718458028,,,,,https://bgm.tv/character/159320,,159320
bgm-bgm155425,bangumi,11,8,,,凯茜娅·克莱因,Katya Klein,,其他,,,游戏,游戏,尘白禁区,尘白禁区,2023,游戏,,原世界树公司安全部外聘保全专家，在第五研究所被董事会灭口后成为信息态幽灵，两年后意外重获实体。与分析员重逢后，她以独立佣兵的身份与海姆达尔部队合作。 “有什么棘手的任务吗？高危，麻烦，非我不可的那种。”,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/68/f1/155425_crt_888l6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/68/f1/155425_crt_888l6.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/38/%E5%B0%98%E7%99%BD%E7%A6%81%E5%8C%BA_%E5%A3%81%E7%BA%B8_%E9%A3%8E%E5%95%B8%E4%B9%8B%E7%8C%8E_%E7%AB%96%E5%B1%8F.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20240224045043|https://storage.moegirl.org.cn/moegirl/commons/3/38/%E5%B0%98%E7%99%BD%E7%A6%81%E5%8C%BA_%E5%A3%81%E7%BA%B8_%E9%A3%8E%E5%95%B8%E4%B9%8B%E7%8C%8E_%E7%AB%96%E5%B1%8F.jpg,,图源:moegirl,,https://bgm.tv/character/155425,,155425
bgm-bgm102189,bangumi,11,8,,樋口圣华,樋口聖華,SEIKA HIGUCH,,其他,,,Galgame,Galgame,ヘブンバーンズレッド,炽焰天穹,2022,Galgame,"[{""t"":""ヘブンバーンズレッド"",""cn"":""炽焰天穹"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""舞台『ヘブンバーンズレッド』"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0}]",“新鮮な「死」を見せてくれ” “让你见识一下鲜活的「死」吧” 在基地内的科学研究所担任研究员。对Seraph（炽天使武器）十分了解。 虽毫无疑问是天才的科学研究者，但是很狂妄傲气。因为对生命的「死」很有兴趣，自己也作为Seraph（炽天使）部队的一员，征战前线。 基地内の科学技術研究所に務める研究員。セラフにも詳しい。 天才科学者であることは間違いないが、その熱意は狂気的。生命の「死」すらにも興味を持ち、そのため、自らセラフ部隊員となり、前線へも繰り出している。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/ae/8b/102189_crt_60m6L.jpg?r=1635428791,https://lain.bgm.tv/r/400/pic/crt/l/ae/8b/102189_crt_60m6L.jpg?r=1635428791,,,,,https://bgm.tv/character/102189,,102189
bgm-bgm161791,bangumi,11,8,,副班长B,副委員長B,,天方天惠,其他,O,,动画|漫画,漫画,ひとりぼっちの異世界攻略,孤单一人的异世界攻略,2018,漫画,"[{""t"":""ひとりぼっちの異世界攻略"",""cn"":""孤单一人的异世界攻略"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""ひとりぼっちの異世界攻略"",""cn"":""独自一人的异世界攻略"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ひとりぼっちの異世界攻略"",""cn"":""独自一人的异世界攻略"",""ty"":""漫画"",""y"":2019,""pop"":0}]",クラスメイトで委員長グループの一人。 校内「良い人ランキング」1位のほんわか系女子。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/f6/31/161791_crt_H0p40.jpg?r=1721661881,https://lain.bgm.tv/r/400/pic/crt/l/f6/31/161791_crt_H0p40.jpg?r=1721661881,,,,,https://bgm.tv/character/161791,,161791
bgm-bgm16118,bangumi,11,8,,,八千穂梓,,,其他,,,Galgame,Galgame,恋妹SWEET☆DAYS,,2012,Galgame,,主人公たちの長姉で、主人公に先んじて学園に潜入しているフィクサー的存在。 学園では保健の先生をしていて、その白衣姿と凛々しい顔立ちや性格で、学生たちからの信頼・人気も高い。 基本的には真面目で様々な能力も高いクールビューティーだが、いろいろと確信犯的に場を乱し楽しみたがるトラブルメーカーでもある。 また弟や妹を異常なほどに溺愛していて、過剰なスキンシップを取りまくり、それは他人がいない時には性的なものへとエスカレートする。 「あら可愛い…… ふふ、何かそそられるわねぇ。」,7,0,0,7,1,https://lain.bgm.tv/pic/crt/l/25/cb/16118_crt_c5ckM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/25/cb/16118_crt_c5ckM.jpg,,,,,https://bgm.tv/character/16118,,16118
bgm-bgm110153,bangumi,11,8,,碧洋琪,ビアンキ,Bianchi,毒蝎子、姐姐大人,其他,AB,,动画|漫画,动画,家庭教師ヒットマンREBORN!,家庭教师HITMAN REBORN!,2006,动画,"[{""t"":""家庭教師ヒットマンREBORN!"",""cn"":""家庭教师HITMAN REBORN!"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""家庭教師ヒットマンREBORN! ボンゴレファミリー総登場! ボンゴレ式修学旅行、来る!!"",""cn"":""家庭教师HITMAN REBORN！彭格列式修学旅行、来了！"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""家庭教師ヒットマンREBORN!"",""cn"":""家庭教师HITMAN REBORN!"",""ty"":""漫画"",""y"":2004,""pop"":0}]",《家庭教师HITMAN REBORN!》整个故事中的主要配角之一，名字由来是意大利以前的汽车制造公司「Autobianchi」，「蝎子」即Autobianchi的标志。 追随着里包恩而来的意大利美女杀手，一同陪伴阿纲他们经历此后的种种事件。 穿着时髦，拥有一头浅红秀发的美女，以擅用「有毒料理（Poison cooking）」杀人闻名的杀手，外号「毒蝎子」。是狱寺隼人同父异母的姐姐，里包恩的第四位情人，阿纲家里的房客，京子小春的好友。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/74/07/110153_crt_ms7ET.jpg?r=1651328838,https://lain.bgm.tv/r/400/pic/crt/l/74/07/110153_crt_ms7ET.jpg?r=1651328838,,,,,https://bgm.tv/character/110153,,110153
