id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm762,bangumi,11,25,,春日司,春日つかさ,,,其他,O,,动画|Galgame,Galgame,ときめきメモリアルONLINE,心跳回忆ONLINE,2006,Galgame,"[{""t"":""ときめきメモリアルONLINE"",""cn"":""心跳回忆ONLINE"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""ときめきメモリアル Only Love"",""cn"":""心跳回忆Only Love"",""ty"":""动画"",""y"":2006,""pop"":0}]",高中2年生 芭蕾部所属 兴趣：占星 比起学习，更喜欢体育的活泼女孩。 性格外向，不论男女，朋友很多。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/06/99/762_jKTfx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/06/99/762_jKTfx.jpg,https://storage.moegirl.org.cn/moegirl/commons/f/fa/%E6%98%A5%E6%97%A5%E5%8F%B8.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20160617061204,,图源:moegirl,,https://bgm.tv/character/762,,762
bgm-bgm35339,bangumi,11,25,,伊诺,イノ,I-No,,其他,AB,,游戏,游戏,GUILTY GEAR -STRIVE-,罪恶装备 -奋战-,2021,游戏,"[{""t"":""GUILTY GEAR -STRIVE-"",""cn"":""罪恶装备 -奋战-"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""GUILTY GEAR Xrd -SIGN-"",""cn"":""罪恶装备 未知次元 -征兆-"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""카운터사이드"",""cn"":""异界事务所"",""ty"":""游戏"",""y"":2020,""pop"":0}]",馴れ馴れしく近寄ってきては親しげに話しかけ，一見すると人当たりが良い。女性の色香を武器として，男を惑わすような態度を取ったりもするが，その実，微塵の協調性も持ち合わせてはいない。「あの男」を含め，全ての人間を足元に見てからかっている。腹立たしい出来事やイノが本能的に警戒する人物に対しては，激しく気性が荒ぶる。（CV: 井上喜久子）,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/a8/bd/35339_crt_6RClY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/bd/35339_crt_6RClY.jpg,,,,,https://bgm.tv/character/35339,,35339
bgm-bgm12488,bangumi,11,25,,弗劳恩·布洛,フラウエン・ビューロー,,,其他,,,Galgame,Galgame,ヴァニタスの羊,虚无之羊,2011,Galgame,,职业：??? 兴趣：与小纸片的会话 特技：编故事 喜欢：兄长 讨厌：兄长 魔术名：连环画剧 能力：制作出小纸片一般的部下用来使唤。 ヴィクトール费神照顾的少女。 制作出小纸片部下，在房间里自娱自乐。 最近，考虑着要违背吩咐去城里玩一玩。 「呐、哥哥。外面的世界，是什么样子的？」,7,0,0,7,1,https://lain.bgm.tv/pic/crt/l/92/fb/12488_crt_j2lQl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/92/fb/12488_crt_j2lQl.jpg,,,,,https://bgm.tv/character/12488,,12488
bgm-bgm111110,bangumi,11,25,,比利·奇德,比利,Billy Kid,,其他,,,动画|游戏,游戏,绝区零,绝区零,2024,游戏,"[{""t"":""绝区零"",""cn"":""绝区零"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""绝区零联动PV"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":0}]",造型帅气倜傥，个性吊儿郎当的智能机械人。 是特摄剧《星徽骑士》的狂热粉丝，不仅自称星徽骑士，还把剧中台词常挂嘴边。 手持一对特殊定制的高威力左轮枪，比利称其为「姑娘们」，似乎是故人所赠。 虽然看似一副不靠谱的样子，一旦认真起来，比利可以游刃有余地应对任何挑战。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/99/5b/111110_crt_dhsv7.jpg?r=1754115617,https://lain.bgm.tv/r/400/pic/crt/l/99/5b/111110_crt_dhsv7.jpg?r=1754115617,https://static.wikia.nocookie.net/zenless-zone-zero/images/d/dc/Agent_Billy_Kid_Portrait.png/revision/latest/scale-to-width-down/250?cb=20240707002211,,图源:fandom:zenless-zone-zero,,https://bgm.tv/character/111110,,111110
bgm-bgm48621,bangumi,11,25,,,金,Gold,,其他,B,,动画|漫画,动画,凹凸世界 第三季·上,,2019,动画,"[{""t"":""凹凸世界 第三季·上"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""凹凸世界"",""cn"":""凹凸世界"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""凹凸世界 第二季"",""cn"":""凹凸世界 第二季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""凹凸世界 第三季·下"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""凹凸世界"",""cn"":""凹凸世界"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""凹凸世界REBORN 先行集"",""cn"":""凹凸世界·新生 先行集"",""ty"":""动画"",""y"":2025,""pop"":0}]",外表看起来是一个无知无畏开朗阳光的少年。 来自某个矿业星球，这个星球在神的旨意下承担着沉重的苦役和赋税。为了改变星球的命运，金的姐姐三年前参加了凹凸大赛，但从此未归。 为了寻找姐姐，同时也为了改变故乡星球的命运，长大后金再次踏上凹凸大赛的征程。 【矢量箭头】可以将自身能量凝结成黄色箭头。能量越多可以凝结出的越多，面积越大。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/9a/17/48621_crt_b67y6.jpg?r=1479444849,https://lain.bgm.tv/r/400/pic/crt/l/9a/17/48621_crt_b67y6.jpg?r=1479444849,,,,,https://bgm.tv/character/48621,,48621
bgm-bgm70482,bangumi,11,25,,高町美由希,高町美由希,Takamachi Miyuki,御神美由希 / Mikami Miyuki / 不破美由希 / Fuwa Miyuki,其他,,,动画|漫画|Galgame,Galgame,とらいあんぐるハート3 〜Sweet Songs Forever〜,三角心3 ～Sweet Songs Forever～,2000,Galgame,"[{""t"":""とらいあんぐるハート3 〜Sweet Songs Forever〜"",""cn"":""三角心3 ～Sweet Songs Forever～"",""ty"":""Galgame"",""y"":2000,""pop"":0},{""t"":""魔法少女リリカルなのはA's"",""cn"":""魔法少女奈叶A's"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""魔法少女リリカルなのは The MOVIE 1st"",""cn"":""魔法少女奈叶 The MOVIE 1st"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""魔法少女リリカルなのは"",""cn"":""魔法少女奈叶"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""魔法少女リリカルなのは Reflection THE COMICS"",""cn"":""魔法少女奈叶 Reflection 漫画版"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""魔法少女リリカルなのは"",""cn"":""魔法少女奈叶"",""ty"":""漫画"",""y"":2005,""pop"":0}]",《魔法少女奈叶》：17岁。私立風芽丘学園二年生。 なのはの姉で恭也の妹。高町家の長女で高校二年生。 兄から「小太刀二刀御神流」を教わっているが、物腰柔らかでおとなしい性格、読書好き。 なのはとは仲良し。 ちょっとおっちょこちょいな一面も…? 《三角心》：原姓御神，是御神静馬与不破士郎妹妹美沙斗的女儿。成为士郎的养女后改姓不破，而士郎与高町桃子再婚后又一并改姓高町。 和恭也一样是私立風芽丘的新一年生。恭也的妹妹。 受惠于天赋和日复一日的锻炼，剑术水平如今修炼得炉火纯青。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/a7/74/70482_crt_KKk6B.jpg?r=1560040723,https://lain.bgm.tv/r/400/pic/crt/l/a7/74/70482_crt_KKk6B.jpg?r=1560040723,https://storage.moegirl.org.cn/moegirl/commons/0/01/%E9%AD%94%E6%B3%95%E5%B0%91%E5%A5%B3%E5%A5%88%E5%8F%B6%E9%AB%98%E7%94%BA%E7%BE%8E%E7%94%B1%E5%B8%8C.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20260730033450,,图源:moegirl,,https://bgm.tv/character/70482,,70482
bgm-bgm61071,bangumi,11,25,,茉莉,マツリ,Orihara Matsuri,织原茉莉 / 跳跳虎，跳刀虎,其他,O,,动画|游戏,动画,プリンセスコネクト！Re:Dive,公主连结 Re:Dive,2020,动画,"[{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""プリンセスコネクト！"",""cn"":""公主连结"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive Season 2"",""cn"":""公主连结 Re:Dive 第二季"",""ty"":""动画"",""y"":2022,""pop"":0}]",天下無敵のヒーロー、トラタイガーを目指すマツリッス！ 呼び声に応えて参上したッス！ 【王宮騎士団(NIGHTMARE)】に所属するヒーローに憧れる虎の獣人族の女の子。ただし正規の騎士団員ではなく、見習いという扱いである。 「～ッス」という語尾を付けてしゃべる。 普段はランドソル内の獣人族の居住区にある自宅から王宮騎士団に通っている模様。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/85/89/61071_crt_826LF.jpg?r=1735091967,https://lain.bgm.tv/r/400/pic/crt/l/85/89/61071_crt_826LF.jpg?r=1735091967,,,,,https://bgm.tv/character/61071,,61071
bgm-bgm21749,bangumi,11,25,,笹本雪羽,笹本雪羽,,,其他,,,Galgame,Galgame,1番じゃなきゃダメですかっ？,,2013,Galgame,,琥珀のクラスメイトにして、親友にして、良き相談役。 常に浮かべた微笑みがトレードマーク。 優しくあったか、いかにもな清楚系。 あふれんばかりの母性とその大きなもので、身も心も包んでくれる。 常にのんきなマイペース。 その空気は周囲へと伝搬し、内戦中の国へと送り込めば戦争すら止めるのでは、と言われている。 誰とでも気さくに会話できるが、その会話の中、笑顔でさらりと下ネタを連発する。 ただし決して下品にはならない。,4,0,0,4,1,https://lain.bgm.tv/pic/crt/l/49/47/21749_crt_p8k2Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/49/47/21749_crt_p8k2Z.jpg,,,,,https://bgm.tv/character/21749,,21749
bgm-bgm26539,bangumi,11,25,,,春日野明,,,其他,AB,,Galgame,Galgame,夏色あさがおレジデンス,夏色朝颜之家,2012,Galgame,,あさがお寮101号室の住人で、ATMレジスタンスの中心人物。 派手好き 勝負好き 祭り好きで、何事につけ周囲を大きく巻き込まねばすまない人間台風。 逆に筋の通らない話は大嫌いで、自分が納得いくまで損得抜きでとことん戦うことを厭わない。 その性格と持って生まれた才能で幼少時より数多くの伝説を作ってきた、学園執行部でさえ一目も二目も置く完璧超人。 ただし下着を付けるのだけは苦手。 なので普段から服の下は、さらしにノーパンで通している。 「誰に頼まれた訳でもない。,4,0,0,4,1,https://lain.bgm.tv/pic/crt/l/6c/f3/26539_crt_9u5nQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/f3/26539_crt_9u5nQ.jpg,,,,,https://bgm.tv/character/26539,,26539
bgm-bgm94790,bangumi,11,25,,奈尔·班兹,ナイアル・バーンズ,Nial Burns,,其他,,,游戏,游戏,英雄伝説 空の軌跡SC,英雄传说：空之轨迹SC,2006,游戏,"[{""t"":""英雄伝説 空の軌跡SC"",""cn"":""英雄传说：空之轨迹SC"",""ty"":""游戏"",""y"":2006,""pop"":0},{""t"":""英雄伝説VI 空の軌跡"",""cn"":""英雄传说6：空之轨迹"",""ty"":""游戏"",""y"":2004,""pop"":0},{""t"":""空の軌跡 the 1st"",""cn"":""空之轨迹 the 1st"",""ty"":""游戏"",""y"":2025,""pop"":0},{""t"":""英雄伝説 空の軌跡SC Evolution"",""cn"":""英雄传说 空之轨迹SC Evolution"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""英雄伝説 空の軌跡FC Evolution"",""cn"":""英雄传说 空之轨迹FC Evolution"",""ty"":""游戏"",""y"":2015,""pop"":0}]",《利贝尔通讯》杂志社知名记者，是一个给人第一印象不佳的中年男子，喜好吸烟喝酒，待人态度粗鲁，但隐藏着敏锐的智慧、敏锐的调查技巧和对工作无与伦比的热情。他可以连续几天对一个话题进行研究，而不吃饭睡觉。他也非常关心他的朋友，喜欢在他们有困难的时候帮助他们。,2,0,0,2,,,,,,,,https://bgm.tv/character/94790,,94790
bgm-bgm173156,bangumi,11,25,,远山彩,遠山彩,Tooyama Aya,,其他,O,,Galgame,Galgame,膣内射精AV撮影 托卵男に子宮を明け渡す人妻弁護士 ～あなたの子供は堕ろしました～,,2018,Galgame,,職業は弁護士。 正義感に溢れる真面目な性格で、女性に対する犯罪を専門に日々頑張っている。 その外見と丁寧な仕事に、メディアでも取り上げられる人気弁護士である。 5年がかりで、待望の子供を授かり、幸せの絶頂である。 自分を引っ張ってくれる、夫を頼もしく思っている。 沼田は法曹界を巣くうあってはならない人物と忌避している。 「龍平さんとの待望の第一子を授かって、今とても幸せです。」 「信じてください、お腹の子供はあなたの子供です‼」,2,0,0,2,1,,,,,,,https://bgm.tv/character/173156,,173156
bgm-bgm179016,bangumi,11,25,,巧手,巧手,,,其他,,,游戏,游戏,新月同行,新月同行,2024,游戏,,职业魔术师，怪盗，匿名资助者.....从光耀会中脱离又展开了大规模针对光耀会馆藏的奇物小偷。在宝珠和新月小队接触后又于宝珠独自行动了一段时间，最终来到南廷寻求新月方面的庇护。,1,0,0,1,,https://storage.moegirl.org.cn/moegirl/commons/c/cf/%E6%96%B0%E6%9C%88%E5%90%8C%E8%A1%8C-%E5%B7%A7%E6%89%8B-%E8%AE%A4%E8%AF%81%E8%A3%85%E6%9D%9F.jpg,https://storage.moegirl.org.cn/moegirl/commons/c/cf/%E6%96%B0%E6%9C%88%E5%90%8C%E8%A1%8C-%E5%B7%A7%E6%89%8B-%E8%AE%A4%E8%AF%81%E8%A3%85%E6%9D%9F.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20260126031300,,#bb7c5c #884e48 #dbb795 #573131 #2f1b1e #100a0d,图源:moegirl,,https://bgm.tv/character/179016,,179016
bgm-bgm87267,bangumi,11,25,,,阿努比斯,,,其他,,,游戏,游戏,解神者：X2,,2020,游戏,,他曾经是地中海区域的少年，运动神经优秀，但是在文化课上表现平平。 由于同步率低+文化课学习不力，对埃及神话的了解非常不足，闹出许多笑话。比如他一直以为阿努比斯是狗，没人告诉他阿努比斯的原型是…,1,0,0,1,,,,,,,,https://bgm.tv/character/87267,,87267
bgm-bgm155357,bangumi,11,25,,蓝梦,藍夢,,,其他,B,,游戏,游戏,閃乱カグラ NewWave,闪乱神乐 NewWave,2013,游戏,,「ゾディアック星導会」のメンバー。 高校１年生。 無邪気さと好奇心を兼ね備えた見た目通りの子ども。 他のメンバーから妹のように溺愛されており、 わがまま放題の日々を過ごしている。 前世は堕天使の一人だと信じており、そのように振る舞う。 戦闘では左腕の大型ボウガンで遠距離射撃を行う。,1,0,0,1,,,,,,,,https://bgm.tv/character/155357,,155357
bgm-bgm152839,bangumi,11,25,,,杜若,Du Ruo,,其他,,,游戏,游戏,无期迷途,,2022,游戏,,,1,0,0,1,,https://storage.moegirl.org.cn/moegirl/commons/c/ca/%E6%9D%9C%E8%8B%A5_SV.png,https://storage.moegirl.org.cn/moegirl/commons/c/ca/%E6%9D%9C%E8%8B%A5_SV.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20240131010639,,#7b678d #3c3a46 #1f1d24 #d6cac3 #0b0a0a #000000,图源:moegirl,,https://bgm.tv/character/152839,,152839
bgm-bgm74936,bangumi,11,25,,火引弹,火引弾,Hibiki Dan,ダン / 火引丹 / 爆走！最強ロード、IamSaiKyo,其他,O,,游戏,游戏,ウルトラストリートファイターIV,终极街头霸王4,2014,游戏,"[{""t"":""ウルトラストリートファイターIV"",""cn"":""终极街头霸王4"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""スーパーストリートファイターIV アーケードエディション"",""cn"":""超级街头霸王4：街机版"",""ty"":""游戏"",""y"":2010,""pop"":0},{""t"":""頂上決戦 最強ファイターズ SNK VS. CAPCOM"",""cn"":""顶上决战 最强战士 SNK VS. CAPCOM"",""ty"":""游戏"",""y"":1999,""pop"":0},{""t"":""CAPCOM VS. SNK 2 MILLIONAIRE FIGHTING 2001"",""cn"":""卡普空对SNK 2：百万格斗2001"",""ty"":""游戏"",""y"":2001,""pop"":0},{""t"":""Street Fighter X Mega Man"",""cn"":""街头霸王X洛克人"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""MARVEL SUPER HEROES VS. STREET FIGHTER"",""cn"":""漫威超级英雄VS街头霸王"",""ty"":""游戏"",""y"":1997,""pop"":0}]",日裔香港人。 多彩な挑発と中途半端な技が特徴の格闘家。 かつては剛拳に師事したこともあるが、その格闘術「サイキョー流」には我流の色が濃い。,1,0,0,1,,,,,,,,https://bgm.tv/character/74936,,74936
bgm-bgm191886,bangumi,11,25,,海天,海天,ICN Hai Tien/Hai Tien,酱油,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,我是来自东煌的海天级防护巡洋舰，海天。关于我的过去…多少有些一言难尽。我想，“时运不济”便是最合适的诠释了吧—— 角色设定 詩賦文章（しふぶんしょう）を得意とする、東煌所属の防護巡洋艦。 控えめな性格で礼儀正しく、興が乗ればどこでも詩を詠える豊かな感性を持つ詩人少女。 …とは思えないほどの大の辛党でもある。,1,0,0,1,,,,,,,,https://bgm.tv/character/191886,,191886
bgm-bgm117354,bangumi,11,25,,森保玖伊奈,森保クイナ,Kuina Moriyasu,森保库伊娜,其他,,,动画|游戏,游戏,少女☆歌劇 レヴュースタァライト -Re LIVE-,少女☆歌剧 Revue Starlight -Re LIVE-,2018,游戏,"[{""t"":""少女☆歌劇 レヴュースタァライト -Re LIVE-"",""cn"":""少女☆歌剧 Revue Starlight -Re LIVE-"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""アフレぐ！〜Aufregendes leben〜"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":0}]",史黛拉等人班上的班长。勤奋好学且经常名列前茅。 她很尊敬『高贵皇君』，甚至把晶尊为神明般崇拜。 她认为自己才有资格成为未来的『白金皇君』并为此天天努力训练。 她与海边明玖是青梅竹马，但总是被明玖那我行我素的态度所困。,1,0,0,1,,https://storage.moegirl.org.cn/moegirl/commons/7/7b/Kuina_Moriyasu_profile.png,https://storage.moegirl.org.cn/moegirl/commons/7/7b/Kuina_Moriyasu_profile.png,,#3ba93e #4e6d52 #7bb77e #afa399 #e7e0d4 #3a393d,图源:moegirl,,https://bgm.tv/character/117354,,117354
bgm-bgm131393,bangumi,11,25,,,莫桑女士,Ms. Moissan,,其他,,,游戏,游戏,重返未来：1999,,2023,游戏,,“您好，吃了吗您？” 课业研习、神秘学精进……如果在学习上存有疑问，大可向莫桑老师讨教一二。 若是对课余知识颇有兴致，莫桑女士在中国文化上的多闻亦能为你带来意外收获。 但请注意稍加甄别，否则你习得的知识或许会与事实存在一点点的、微妙的偏差。 比如—— “中国人喝不了冷水，一定要喝开水。” “中国人都是神秘术的专家，他们都会御剑飞行。”,1,0,0,1,,,,,,,,https://bgm.tv/character/131393,,131393
bgm-bgm27845,bangumi,11,25,,千石清纯,千石清純,Sengoku Kiyozumi,,其他,O,,动画|漫画|游戏,动画,テニスの王子様,网球王子,2001,动画,"[{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""テニスの王子様 全国大会篇"",""cn"":""网球王子 全国大会篇"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""劇場版 テニスの王子様 跡部からの贈り物 〜君に捧げるテニプリ祭り〜"",""cn"":""网球王子剧场版 迹部的礼物"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""新テニスの王子様 OVA vs Genius10"",""cn"":""新网球王子 OVA 对战Genius10"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""テニスの王子様"",""cn"":""网球王子"",""ty"":""漫画"",""y"":2000,""pop"":0},{""t"":""新テニスの王子様 RisingBeat"",""cn"":""新网球王子 RisingBeat"",""ty"":""游戏"",""y"":2017,""pop"":0}]",ズバ抜けた動体視力と巧みなゲームメイクで異彩を放つ。強運の持ち主ゆえ、周囲からは「ラッキー千石」と称されている。,1,0,0,1,,,,,,,,https://bgm.tv/character/27845,,27845
bgm-bgm24193,bangumi,11,25,,,辻魁斗,tsuji kaito,,其他,B,,Galgame,Galgame,ときめきレストラン☆☆☆,心跳餐厅,2013,Galgame,"[{""t"":""ときめきレストラン☆☆☆"",""cn"":""心跳餐厅"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""in the NOON"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",酷酷的美少年。 参加全国选秀大赛，并且获得第一名的桂冠。 兴趣是画画，和吃好吃的。 料理的话，在团队里如同弟弟一样的存在。,1,0,0,1,,,,,,,,https://bgm.tv/character/24193,,24193
bgm-bgm167447,bangumi,11,25,,,许堇悠,,,其他,,,Galgame,Galgame,致命终局,致命终局,2023,Galgame,,明水大学文学系大二学生 活泼开朗，外向热情 善于交际，无论和谁都能打成一片 看似是一根筋的元气笨蛋 实际你永远猜不透她在想什么， 她却能时刻牵动你的情绪 喜欢一切好玩的事物，上心的事情会很有干劲 争强好胜，有十分强烈的胜负欲 是一个乍一看很简单，仔细想想却琢磨不透的人,0,0,0,0,,,,,,,,https://bgm.tv/character/167447,,167447
bgm-bgm189081,bangumi,11,25,,阿其拉·哈瓦德,アキラ・ハワード,Akira Howard,,其他,A,,游戏,游戏,ASTRAL CHAIN,异界锁链,2019,游戏,,生まれてすぐ孤児となった双子の一人。主人公と共にマックスによって育てられ、同じ道を辿たどるように警察官になるも、生まれ持った資質をヨゼフに見抜かれ、ネウロンへ入隊することに。負けん気が強く、真面目な性格。 ※ ゲーム内でプレイヤーキャラクターとして選択しなかったほうが「アキラ・ハワード」として登場します。,0,0,0,0,,,,,,,,https://bgm.tv/character/189081,,189081
bgm-bgm206750,bangumi,11,25,,,星徽·比利,Starlight - Billy,,其他,,,游戏,游戏,绝区零,绝区零,2024,游戏,,「只是个路过的——星徽骑士！」 星徽·比利 「你是不是很想知道——这么霹雳无敌帅到犯规的摩托车，骑手究竟是何方神圣？」 「没错——就是我！比利·骑的！」 「呃等等，这开场白是不是有点尬…其实我是想换个更酷更燃再配合爆炸啊啊啊时长快到了吗！」 「那，那就摆个最酷的姿势吧！」,0,0,0,0,,,,,,,,https://bgm.tv/character/206750,,206750
