id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm59861,vndb,1,13,,李泽言,李泽言,Lizeyan,Lý Trạch Ngôn / 이택언 / Lee TaekEon,男,A,,动画|漫画|Galgame,Galgame,恋与制作人,,2017,Galgame,"[{""t"":""恋与制作人"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""恋与制作人"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""恋とプロデューサー～EVOL×LOVE～"",""cn"":""恋与制作人"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""时间之间：李泽言官方设定集"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":0}]","Li Zeyan is the president of the Huarui Group. His personality is decisive and overbearing, and his aura can fill a room. In university, he set out to start his own business and within a short 8 years he created a legend in the financial wo…",87,0,87,10,,https://lain.bgm.tv/pic/crt/l/d5/00/59861_crt_h72II.jpg?r=1597315591,https://lain.bgm.tv/r/400/pic/crt/l/d5/00/59861_crt_h72II.jpg?r=1597315591,https://t.vndb.org/ch/54/100654.jpg,,Black Cooking Black Young-adult Suit Necktie Shirt Tsundere Childhood Friend Strict,,https://bgm.tv/character/59861,https://vndb.org/c82913,59861
vndb-c95096,vndb,1,13,,,鏡 蓮児,Kagami Renji,"生徒会長, President of the Student Council",男,AB,,Galgame,Galgame,学園ハンサム,,2010,Galgame,,"Kagami is the most talented student in Baramon High school and the president of the student council. Gallant in his student council works, he also is an elite possessing high intelligence quotient.",70,0,70,0,,https://t.vndb.org/ch/92/114692.jpg,https://t.vndb.org/ch/92/114692.jpg,,#161c30 #5c4e49 #989687 #e1e0e8 #c4c3c2 #fffffe,Green Glasses Tsundere Boku Narcissist Student Council President Arrogant Refined Wealthy High School Student,,,https://vndb.org/c95096,
bgm-bgm25727,vndb,1,13,,,茅萱 礼,Chigaya Rei,,男,,,Galgame,Galgame,恋愛リベンジ,,2014,Galgame,"[{""t"":""恋愛リベンジ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":67},{""t"":""恋愛リベンジ"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",学園の先生。 授業をたびたび抜け出して喫煙しているため教師失格と言われている。 担当科目とは関係のない授業をすることが多いのだが、その内容が面白いと学生からは人気がある。 「はいはい、席につけクソガキどもー。 ……はぁ、タバコ吸いてぇ」,67,0,67,1,,https://lain.bgm.tv/pic/crt/l/e3/c6/25727_crt_s5Kba.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e3/c6/25727_crt_s5Kba.jpg,https://t.vndb.org/ch/63/30263.jpg,,Violet Curtained Short Pale Blue Young-adult Shirt Jeans Lazy Smoking,,https://bgm.tv/character/25727,https://vndb.org/c24643,25727
vndb-c174522,vndb,1,13,,,Фуюмэ Айри,Fuyume Airi,Fuyumi / Фуюми / Fuyumi,女,O,,Galgame,Galgame,Грации: Посмертное Желание,,2024,Galgame,,"Fuyumi is the ""winter Grace"". She met Mitsuki and senpai by accident when they rescued her after a bad fall on ice. Fuyumi is a very reserved person who has been able to control her emotions all her life, but her sudden love for the senpai…",57,0,57,0,,https://t.vndb.org/ch/15/205315.jpg,https://t.vndb.org/ch/15/205315.jpg,,#2e2f36 #6a6460 #b5a6a3 #e7dbd4 #ffffff,Black Shoulder-length Teen Slim Pale Trousers Proactive Violet Coat Pajamas,,,https://vndb.org/c174522,
bgm-bgm68267,bangumi,1,13,,LAYER / 和奏瑞依,レイヤ / 和奏レイ,LAYER,和奏蕾,其他,,,动画|Galgame,Galgame,バンドリ！ ガールズバンドパーティ！,BanG Dream! 少女乐团派对！,2017,Galgame,"[{""t"":""バンドリ！ ガールズバンドパーティ！"",""cn"":""BanG Dream! 少女乐团派对！"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ～大盛り～"",""cn"":""BanG Dream! 少女乐团派对！☆PICO～大份～"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! FILM LIVE 2nd Stage"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! 3rd Season"",""cn"":""BanG Dream! 第三季"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ ふぃーばー！"",""cn"":""BanG Dream! 少女乐团派对！☆PICO FEVER！"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""RAiSe! The story of my music"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0}]",高校2年生。どんな曲でも歌いこなすプロフェッショナルな歌姫。幼い頃から歌うことが好きで、コーラスや仮歌のアルバイトの他、有名アーティストのバックバンドとしてベースを弾くこともある。大人びた言動をとり、他人と一定の距離感を保つタイプ。花園たえとは幼なじみの関係。,48,0,0,48,,https://lain.bgm.tv/pic/crt/l/30/36/68267_crt_HQOGT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/36/68267_crt_HQOGT.jpg,,,,,https://bgm.tv/character/68267,,68267
vndb-c44680,vndb,1,13,,,グレン・マナガルム,Glenn Managarm,,男,,,Galgame,Galgame,罪ナル螺旋ノ檻 -Whispers of Iscariot-,,2016,Galgame,,,43,0,43,0,,https://t.vndb.org/ch/08/96308.jpg,https://t.vndb.org/ch/08/96308.jpg,,#2a1212 #776465 #cbaca4 #433e3f #2d2829,Black Short Slim Trousers Green Young-adult Olive Glasses Shirt Vest,,,https://vndb.org/c44680,
al207867,anilist,1,13,,沃思·马德尔,ワース・マドル,Wirth Mádl,,男,A,,动画|漫画|轻小说,动画,マッシュル-MASHLE-,物理魔法使马修,2023,动画,"[{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""动画"",""y"":2023,""pop"":288743},{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""漫画"",""y"":2020,""pop"":59820},{""t"":""マッシュル マッシュ・バーンデッドと復活の呪文"",""cn"":"""",""ty"":""轻小说"",""y"":2023,""pop"":310},{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""漫画"",""y"":2020,""pop"":0}]",イーストン魔法学校のレアン寮所属。 七魔牙の第三魔牙。,42,42,0,0,,https://lain.bgm.tv/pic/crt/l/ec/71/129724_crt_WNCTl.jpg?r=1684015560,https://lain.bgm.tv/r/400/pic/crt/l/ec/71/129724_crt_WNCTl.jpg?r=1684015560,https://s4.anilist.co/file/anilistcdn/character/medium/b207867-Gjk55cQeYDNm.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b207867-Gjk55cQeYDNm.jpg,,,https://anilist.co/character/207867,https://bgm.tv/character/129724,,129724
vndb-c55573,vndb,1,13,,,高槻 東吾,Takatsuki Tougo,Nr. 15 / デカくん / Deka-kun (Biggie) / 大将,男,,,Galgame,Galgame,DUNAMIS15,,2011,Galgame,,"Tōgo has the highest grade at Dunamis Base. He's scheduled to graduate next year, but has yet to have a clear vision for the future.",41,0,41,0,,https://t.vndb.org/ch/40/66240.jpg,https://t.vndb.org/ch/40/66240.jpg,,#273132 #192421 #6d6c7b #0b1115 #4c4c57 #e3dbd0,School Uniform Fighting Blue Necktie Handgun Insanity Clone Death High School Student Genetic Research,,,https://vndb.org/c55573,
vndb-c83025,vndb,1,13,,,ブランディーヌ・マレ,Brandina Mare,,女,O,,Galgame,Galgame,airy[F]airy ~Easter of Sant' Ariccia~,,2010,Galgame,,,40,0,40,0,,https://t.vndb.org/ch/09/100809.jpg,https://t.vndb.org/ch/09/100809.jpg,,#8a6a6b #bba895 #ddd6bb #f8f2d8 #f7f6ef #ffffff,Brown Waist Length+ Wavy Apron Headscarf Garnet Parted to Side,,,https://vndb.org/c83025,
bgm-bgm161117,vndb,1,13,,,月代 零,Tsukishiro Rei,,女,,,Galgame,Galgame,遥かなるニライカナイ,,2024,Galgame,"[{""t"":""遥かなるニライカナイ"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":37},{""t"":""遥かなるニライカナイ"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0}]",「にーにーの……ポッテカスー」 学園の２年生。 主人公・一渡の妹。 一渡のことは「にーにー」と呼ぶ。 月を象徴したような、銀髪。 儚げな雰囲気。 性格も基本的に控え目だが、いざというときには、冷たい相貌で容赦がない物言いをすることもある。 病弱。 学園１年生時は、体調いかんで学園に通ったり、通わなかったりを繰り返していた。 ２年生時の今は、普通に学園に通えるようになってはいるが、通院は欠かせないでいる。 琉球国王の妹である零は、琉球神女として、神事の面で兄の一渡を支えている。,37,0,37,9,,https://lain.bgm.tv/pic/crt/l/a5/19/161117_crt_5LIET.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a5/19/161117_crt_5LIET.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/2e/%E6%9C%88%E4%BB%A3%E9%9B%B6.jpg|https://t.vndb.org/ch/33/164433.jpg,,图源:moegirl,,https://bgm.tv/character/161117,https://vndb.org/c139861,161117
bgm-bgm321,bangumi,1,13,,缇雅·古兰茨,ティア・グランツ,Tear Grants,,其他,,,动画|游戏,游戏,テイルズ オブ ジ アビス,深渊传说,2005,游戏,"[{""t"":""テイルズ オブ ジ アビス"",""cn"":""深渊传说"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""テイルズ オブ ザ ワールド レディアント マイソロジー3"",""cn"":""世界传说 光明神话3"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""テイルズ オブ ザ ワールド レディアント マイソロジー2"",""cn"":""世界传说 光明神话2"",""ty"":""游戏"",""y"":2009,""pop"":0},{""t"":""GRANBLUE FANTASY"",""cn"":""碧蓝幻想"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""テイルズ オブ ジ アビス"",""cn"":""深渊传说"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""テイルズ オブ ザ レイズ"",""cn"":""镜光传说"",""ty"":""游戏"",""y"":2017,""pop"":0}]",Tear Grants，16岁。（CV：ゆかな） 神托之盾骑士团首席总长——梵的妹妹，同样来自神托之盾骑士团。本名为メシュティアリカ・アウラ・フェンデ（Mystearica Aura Fende）。 出于和路克不同的原因，对外面世界的地理有些生疏。第一印象是沉着冷静的士兵，在大多数的情况下都能准确迅速的判断和行动，容易给人冷漠的印象。但其实很喜欢可爱的东西，怕听鬼故事，只是很普通的16岁少女。料理的手艺在水准以上，不过因为是跟哥哥梵学来的手艺，做出的饭菜外观上很“豪放”。,32,0,0,32,,https://lain.bgm.tv/pic/crt/l/ca/f1/321_48fgU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ca/f1/321_48fgU.jpg,,,,,https://bgm.tv/character/321,,321
bgm-bgm113246,vndb,1,13,,,小松原 亮,Komatsubara Ryou,,男,A,,Galgame,Galgame,Canvas4 アクロウムエチュード,,2011,Galgame,"[{""t"":""Canvas4 アクロウムエチュード"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":30},{""t"":""Canvas4 アクロウムエチュード"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",,30,0,30,0,,,,,,Teen Hard Worker Reserved Childhood Friend Painter Schoolmate High School Student Kind Genius School Art Club Member,,https://bgm.tv/character/113246,https://vndb.org/c690,113246
bgm-bgm113131,bangumi,1,13,,小玛丽安·吉约丹,桑多涅,Sandrone,木偶,其他,,,动画|游戏,游戏,原神,原神,2020,游戏,"[{""t"":""原神"",""cn"":""原神"",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""《原神》 动画短片系列"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":0}]",镜水析谬 · 桑多涅 机巧镀形，万理澄清 「这个世界很美，美到你我无法想象。所以，去做你想做的事，寻找你自己的愿望吧，我的孩子。只需记住，你拥有属于自己的人生。」 ——阿兰·吉约丹临终前的话 「尽管你总是说些难听的话，总是表现得漠不关心…但我一直知道，你其实很勇敢，很善良，也很坚强…你永远是我最好的朋友。」 ——哥伦比娅与桑多涅遗体告别时说的话 「今天，我们怀着沉痛的心情，在此悼念我们共同的朋友… 「…世界让她在一生中失去过太多，她却依旧拯救了这个世界。,28,0,0,28,,https://lain.bgm.tv/pic/crt/l/4a/ce/113131_crt_iS2UZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4a/ce/113131_crt_iS2UZ.jpg,https://storage.moegirl.org.cn/moegirl/commons/f/f8/%E6%A1%91%E5%A4%9A%E6%B6%85%E7%AB%8B%E7%BB%98.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20260525073056|https://storage.moegirl.org.cn/moegirl/commons/f/f8/%E6%A1%91%E5%A4%9A%E6%B6%85%E7%AB%8B%E7%BB%98.png,,图源:moegirl,,https://bgm.tv/character/113131,,113131
bgm-bgm130111,bangumi,1,13,,村野纱耶香,村野さやか,Murano Sayaka,,其他,,,动画|漫画|游戏,动画,映画 ラブライブ！蓮ノ空女学院スクールアイドルクラブ Bloom Garden Party,电影 LoveLive！莲之空女学院学园偶像俱乐部 Bloom Garden Party,2026,动画,"[{""t"":""映画 ラブライブ！蓮ノ空女学院スクールアイドルクラブ Bloom Garden Party"",""cn"":""电影 LoveLive！莲之空女学院学园偶像俱乐部 Bloom Garden Party"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""Link！Like！ラブライブ！"",""cn"":""Link！Like！LoveLive！"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""ラブライブ！flowers* ー蓮ノ空女学院スクールアイドルクラブー"",""cn"":""LoveLive! flowers* -莲之空女学院学园偶像俱乐部-"",""ty"":""漫画"",""y"":2024,""pop"":0},{""t"":""ラブライブ！蓮ノ空女学院スクールアイドルクラブ 103-105th Fes×ReC：LIVE ～Road to Bloom～"",""cn"":""LoveLive!莲之空女学院学园偶像俱乐部 103-105th Fes×ReC：LIVE ～Road to Bloom～"",""ty"":""其他"",""y"":2026,""pop"":0},{""t"":""ラブライブ！蓮ノ空女学院スクールアイドルクラブ 103期Fes×ReC：LIVE ～first crossing～"",""cn"":""LoveLive!莲之空女学院学园偶像俱乐部 103期Fes×ReC：LIVE ～first crossing～"",""ty"":""其他"",""y"":2024,""pop"":0},{""t"":""りんく！らいふ！ラブライブ！"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":0}]",蓮ノ空女学院の1年生で、不器用だが純粋な頑張り屋。幼い頃からフィギュアスケートをやっており、よい成績を収めているものの、悩みもあり……。真面目さゆえに他人を放っておけず、ついつい世話を焼いてしまうしっかり者だが、天然な一面も？,22,0,0,22,,https://lain.bgm.tv/pic/crt/l/18/08/130111_crt_0m0Bl.jpg?r=1684608283,https://lain.bgm.tv/r/400/pic/crt/l/18/08/130111_crt_0m0Bl.jpg?r=1684608283,,,,,https://bgm.tv/character/130111,,130111
bgm-bgm308,bangumi,1,13,,笹原完士,笹原完士,Sasahara Kanji,,其他,B,,动画|漫画,动画,げんしけん2,现视研2,2007,动画,"[{""t"":""げんしけん2"",""cn"":""现视研2"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""げんしけん"",""cn"":""现视研"",""ty"":""漫画"",""y"":2002,""pop"":0},{""t"":""げんしけん"",""cn"":""现视研"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""げんしけん OVA"",""cn"":""现视研 OVA"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""げんしけん 二代目"",""cn"":""现视研 二代目"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""げんしけん 二代目の六"",""cn"":""现视研 二代目 OAD"",""ty"":""动画"",""y"":2013,""pop"":0}]",本作品的主角，但完全沒有主角的感覺。現視研的第三代會長，有一個會令妹控夢想幻滅的妹妹，被其妹叫做猴子。很普通的御宅族，喜歡成人遊戲但沒有勇氣買，一般都是在高坂家中玩的。在任內的主要政績是以創作社團名義參加同人誌即賣會。[mask]與荻上千佳交往。[/mask],13,0,0,13,,https://lain.bgm.tv/pic/crt/l/a8/c8/308_OdT4P.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/c8/308_OdT4P.jpg,,,,,https://bgm.tv/character/308,,308
bgm-bgm147119,bangumi,1,13,,戒野美咲,戒野ミサキ,,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,"アリウス分校所属、口数が少なく無愛想な印象を受けるアリウススクワッドの少女。 他人にも自分自身にも興味が薄く、時折自暴自棄とも取れる行動を起こす。手首や首元には、何かを隠すように分厚い包帯が巻かれている。 ""この虚しさに、答えなんて無い。 それでも……""",11,0,0,11,,https://lain.bgm.tv/pic/crt/l/ad/b2/147119_crt_91Sq3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/b2/147119_crt_91Sq3.jpg,https://storage.moegirl.org.cn/moegirl/commons/f/f3/BA_Misaki_ML.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20221102130557|https://storage.moegirl.org.cn/moegirl/commons/f/f3/BA_Misaki_ML.png,,图源:moegirl,,https://bgm.tv/character/147119,,147119
bgm-bgm34664,bangumi,1,13,,滨口菖蒲,浜口あやめ,Haaguchi Ayame,,其他,A,,动画|游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ 2ndシーズン"",""cn"":""偶像大师 灰姑娘女孩 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場 第2期"",""cn"":""偶像大师 灰姑娘女孩剧场 第二季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場"",""cn"":""偶像大师 灰姑娘女孩剧场"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場 第3期"",""cn"":""偶像大师 灰姑娘女孩剧场 第三季"",""ty"":""动画"",""y"":2018,""pop"":0}]",京都登场的喜欢忍者的偶像。 小时候和祖父观看时代剧而喜欢上了忍者。虽然是憧憬忍者却不喜欢使用古语对话。 具体是否会忍术之类，一切还不确定，但是根据官方漫画来看，该角色似乎又不是单纯的cosplay。在第三回Dram Live Festival中，史无前例的出现了由3个同样人物（即本人物）构成的组合。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/f5/8a/34664_crt_3s077.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f5/8a/34664_crt_3s077.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/3e/Ayame1.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220920170211|https://storage.moegirl.org.cn/moegirl/commons/3/3e/Ayame1.jpg,,图源:moegirl,,https://bgm.tv/character/34664,,34664
bgm-bgm39649,bangumi,1,13,,硲道夫,硲道夫,Hazama Michio,峪道夫,其他,AB,,动画|游戏,动画,アイドルマスター SideM,偶像大师 SideM,2017,动画,"[{""t"":""アイドルマスター SideM"",""cn"":""偶像大师 SideM"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER SideM PASSIONABLE READING SHOW ～魂環の人形(マリオネット)～"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0},{""t"":""THE IDOLM@STER SideM 2nd ANNIVERSARY SOLO COLLECTION"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER SideM ST@RTING LINE-06 S.E.M"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""アイドルマスター SideM GROWING STARS"",""cn"":"""",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""アイドルマスター ツアーズ"",""cn"":""偶像大师 TOURS"",""ty"":""游戏"",""y"":2025,""pop"":0}]",32岁／属性：Intellectual型／生日：1月13日（摩羯座） 身高：178.0cm／体重：65kg／鞋码：26.5cm 血型：AB型／惯用手：左手／出身：淡路岛 兴趣：扫除、谜题／特技：背诵圆周率 前历：数学教师／所属组合：S.E.M CV：伊東健人 从数学教师转身成为偶像，与同样原为教师的山下次郎、舞田类组成了原教师组合「S.E.M」。因为听了Jupiter的LIVE而受到影响走向了偶像的路，带头组起S.E.M的也正是他。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/55/f4/39649_crt_yJyra.jpg?r=1530320036,https://lain.bgm.tv/r/400/pic/crt/l/55/f4/39649_crt_yJyra.jpg?r=1530320036,https://storage.moegirl.org.cn/moegirl/commons/0/03/%E3%80%90%E6%9C%AA%E6%9D%A5%E3%81%B8%E5%90%91%E3%81%8B%E3%81%86%E6%96%B9%E7%A8%8B%E5%BC%8F%E3%80%91%E7%A1%B2_%E9%81%93%E5%A4%AB_SR.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211010032100|https://storage.moegirl.org.cn/moegirl/commons/0/03/%E3%80%90%E6%9C%AA%E6%9D%A5%E3%81%B8%E5%90%91%E3%81%8B%E3%81%86%E6%96%B9%E7%A8%8B%E5%BC%8F%E3%80%91%E7%A1%B2_%E9%81%93%E5%A4%AB_SR.png,,图源:moegirl,,https://bgm.tv/character/39649,,39649
bgm-bgm168206,bangumi,1,13,,槙野茜,槇野あかね,,,其他,,,动画|漫画,漫画,株式会社マジルミエ,魔法光源股份有限公司,2022,漫画,"[{""t"":""株式会社マジルミエ"",""cn"":""魔法光源股份有限公司"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""株式会社マジルミエ 第2期"",""cn"":""魔法光源股份有限公司 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""株式会社マジルミエ"",""cn"":""魔法光源股份有限公司"",""ty"":""动画"",""y"":2024,""pop"":0}]",中堅企業・アプダ株式会社の魔法少女。社内の年度MVPを受賞するなど成績優秀で、上昇志向が強く仕事熱心なバリキャリ女子。新技術の導入検討のため株式会社マジルミエへ出向し、教育係のカナの下で実地研修に取り組 む。,6,0,0,6,,,,,,,,https://bgm.tv/character/168206,,168206
bgm-bgm216715,bangumi,1,13,,,提弗洛斯,,,其他,,,游戏,游戏,明日方舟：终末地,明日方舟：终末地,2026,游戏,,“好故事和好猎手一样，先瞄准的，都是心脏。” 提弗洛斯，来自罗德岛的荒野猎手，对世界充满好奇，渴望探索那些无人之境，发掘被人遗忘的故事。 在塔卫二，许多萨米传说已经支离破碎，记得的萨米人所剩无几。提弗洛斯决定一一拜访他们，将那些残破的记忆整理在笔记上。 来到终末地后，她所追逐的故事不再仅限于失落的传说。她认识了更多朋友，和各地的人们交换着身边发生的故事。 而她对传说的追逐过程，也是在书写一段属于她的故事。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/90/b2/216715_crt_cnN65.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/b2/216715_crt_cnN65.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/22/%E7%BB%88%E6%9C%AB%E5%9C%B0%E7%AB%8B%E7%BB%98_%E6%8F%90%E5%BC%97%E6%B4%9B%E6%96%AF.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20260821130350|https://storage.moegirl.org.cn/moegirl/commons/2/22/%E7%BB%88%E6%9C%AB%E5%9C%B0%E7%AB%8B%E7%BB%98_%E6%8F%90%E5%BC%97%E6%B4%9B%E6%96%AF.png,,图源:moegirl,,https://bgm.tv/character/216715,,216715
bgm-bgm53111,bangumi,1,13,,冬空凩,冬空コガラシ,Fuyuzora Kogarashi,,其他,AB,,动画|漫画,动画,ゆらぎ荘の幽奈さん OAD,摇曳庄的幽奈小姐 OAD,2018,动画,"[{""t"":""ゆらぎ荘の幽奈さん OAD"",""cn"":""摇曳庄的幽奈小姐 OAD"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ゆらぎ荘の幽奈さん"",""cn"":""摇曳庄的幽奈小姐"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ゆらぎ荘の幽奈さん"",""cn"":""摇曳庄的幽奈小姐"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""ゆらぎ荘の幽奈さん その後の幽奈さんとコガラシさん"",""cn"":""摇曳庄的幽奈小姐 在那之后的幽奈和凩"",""ty"":""漫画"",""y"":"""",""pop"":0}]",肉体派的灵能力者的高中生。 因被形形色色的灵魂附体过，因而拥有各种各样的绝技。 入住摇曳庄204号室，与幽灵汤之花幽奈是室友。,5,0,0,5,,,,,,,,https://bgm.tv/character/53111,,53111
bgm-bgm78611,bangumi,1,13,,Faust,ファウスト,,,其他,,,动画|游戏,游戏,魔法使いの約束,魔法使的约定,2019,游戏,"[{""t"":""魔法使いの約束"",""cn"":""魔法使的约定"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""魔法使いの約束"",""cn"":""魔法使的约定"",""ty"":""动画"",""y"":2025,""pop"":0}]",呪い屋をしており、真面目だが陰気な性格。人間に対して強い嫌悪感を持っており、賢者の魔法使いの役目に関しても消極的。だが、時に驚くほどのリーダーシップを見せることも。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/b8/48/78611_crt_JX0Al.jpg?r=1612496018,https://lain.bgm.tv/r/400/pic/crt/l/b8/48/78611_crt_JX0Al.jpg?r=1612496018,,,,,https://bgm.tv/character/78611,,78611
bgm-bgm37585,bangumi,1,13,,,芝猫陽華,,,其他,AB,,Galgame,Galgame,恋のハニトー ～えっちで甘いハニートラップ～,,2016,Galgame,,神出鬼没で、ボソッと辛辣な発言をする少女。 占いが得意で、恋する乙女たちに多くの助言を与えてくれる。 みんなからシバにゃんと呼ばれており、何かあったら妖怪のせいにする。 「大丈夫よ。 おっぱいは決して怖くないわ」,4,0,0,4,1,https://lain.bgm.tv/pic/crt/l/81/51/37585_crt_5Cqug.jpg,https://lain.bgm.tv/r/400/pic/crt/l/81/51/37585_crt_5Cqug.jpg,,,,,https://bgm.tv/character/37585,,37585
bgm-bgm74877,bangumi,1,13,,,安比尔,Ambriel,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,安比尔，拉特兰公民。经多项测试后获许加入罗德岛，在伏击和远程狙击等非对称作战中表现上佳。 现于罗德岛狙击小组任职，提供射击援护方面的保障服务。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/ea/d5/74877_crt_XlO99.jpg?r=1584950703,https://lain.bgm.tv/r/400/pic/crt/l/ea/d5/74877_crt_XlO99.jpg?r=1584950703,https://static.wikia.nocookie.net/mrfz/images/b/ba/Ambriel.png/revision/latest/scale-to-width-down/400?cb=20200201060116|https://static.wikia.nocookie.net/mrfz/images/b/ba/Ambriel.png/revision/latest?cb=20200201060116,,图源:fandom:arknights,,https://bgm.tv/character/74877,,74877
