id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c39880,vndb,3,30,,坂口春生,坂口 春生,Sakaguchi Haruo,,男,,,Galgame,Galgame,喧嘩番長乙女,喧哗番长 乙女,2016,Galgame,"[{""t"":""喧嘩番長乙女"",""cn"":""喧哗番长 乙女"",""ty"":""Galgame"",""y"":2016,""pop"":111},{""t"":""喧嘩番長 乙女 ～完全無欠のマイハニー～"",""cn"":""喧哗番长 乙女 ～我的完美甜心～"",""ty"":""Galgame"",""y"":2017,""pop"":42},{""t"":""喧嘩番長 乙女 2nd Rumble!!"",""cn"":""喧哗番长 乙女 2nd Rumble!!"",""ty"":""Galgame"",""y"":2019,""pop"":21}]","""Milady! Please don't do anything rash!"" Pervert The young leading subordinate of Onigashima's henchmen and Hikaru's caretaker. He's a graduate of Shishiku Academy.",111,0,111,1,,https://lain.bgm.tv/pic/crt/l/8a/0c/41950_crt_KyQQy.jpg?r=1497713524,https://lain.bgm.tv/r/400/pic/crt/l/8a/0c/41950_crt_KyQQy.jpg?r=1497713524,https://t.vndb.org/ch/86/48086.jpg,,Blond Cooking Young-adult Suit Necktie Ore Pervert Planning Kind Sunglasses,,https://bgm.tv/character/41950,https://vndb.org/c39880,41950
vndb-c62484,vndb,3,30,,,フィンセント・ファン・ゴッホ,Vincent van Gogh,Vinny,男,,,Galgame,Galgame,イケメンヴァンパイア◆偉人たちと恋の誘惑,,2017,Galgame,,17岁,111,0,111,0,,https://lain.bgm.tv/pic/crt/l/ba/24/134747_crt_ykK5L.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/24/134747_crt_ykK5L.jpg,https://t.vndb.org/ch/64/74764.jpg,,Blond Short Pale Sweater Trousers Blue Young-adult Earrings Jacket Scarf,,https://bgm.tv/character/134747,https://vndb.org/c62484,134747
vndb-c27393,vndb,3,30,,,相沢 真,Aizawa Makoto,,男,,,Galgame,Galgame,24時、君のハートは盗まれる～怪盗ジェイド～,,2004,Galgame,,この物語の主人公。伯應学園の普通科に通っていたが、突然魔法の力が発現してしまい「魔法科」に参加することになった。得意魔法は「破壊」。 誕生日：3月30日 / 特技：どんな所でも一瞬で爆睡出来る / 好きな子のタイプ：可愛い人 / 性格：前向きでいつも一生懸命。少々天然でドジなところもある。 / 得意な魔法：破壊 / 癖：面白くないことがあると、壁や地面を蹴っ飛ばす,99,0,99,0,,https://lain.bgm.tv/pic/crt/l/94/12/74812_crt_qGAko.jpg,https://lain.bgm.tv/r/400/pic/crt/l/94/12/74812_crt_qGAko.jpg,https://t.vndb.org/ch/85/33385.jpg,,Brown Short Brown Teen Pale School Uniform Trousers Magician Missionary Virgin Sex,,https://bgm.tv/character/74812,https://vndb.org/c27393,74812
bgm-bgm50961,vndb,3,30,,碓冰真澄,碓氷 真澄,Usui Masumi,Massu  / Psycho Stalker,男,B,,动画|Galgame,Galgame,A3!,,2017,Galgame,"[{""t"":""A3!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""A3！（エースリー）"",""cn"":""A3！满开剧团"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""A3! SEASON AUTUMN ＆ WINTER"",""cn"":""A3！满开剧团 秋&冬"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""A3! SEASON SPRING ＆ SUMMER"",""cn"":""A3！满开剧团 春&夏"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""A3! Blooming SPRING EP"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""A3! First SPRING EP"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0}]",街で見かけたあなたに一目惚れしてMANKAIカンパニーに入団した二人目の団員。素人ながら芝居への勘・セリフの暗記力などがピカイチだが、すべてのモチベーションがあなたに褒められることに向いており、他の劇団員への対応がぞんざいな問題児。両親が海外を飛び回っており、本人も自由奔放。,87,0,87,6,,https://lain.bgm.tv/pic/crt/l/fa/85/50961_crt_D90V0.jpg?r=1581636571,https://lain.bgm.tv/r/400/pic/crt/l/fa/85/50961_crt_D90V0.jpg?r=1581636571,https://t.vndb.org/ch/98/108798.jpg,,Black Blond Violet Jacket Shirt Deredere Carefree Reserved Wealthy High School Student,,https://bgm.tv/character/50961,https://vndb.org/c90160,50961
bgm-bgm53209,vndb,3,30,,,伊波 咲,Inami Saki,,女,A,,动画|Galgame,Galgame,パコマネ わたし、今日から名門野球部の性処理係になります…,,2017,Galgame,"[{""t"":""パコマネ わたし、今日から名門野球部の性処理係になります…"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":81},{""t"":""パコマネ わたし、今日から名門野球部の性処理係になります…"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""パコマネ わたし、今日から名門野球部の性処理係になります… THE ANIMATION"",""cn"":""性奴经理"",""ty"":""动画"",""y"":2017,""pop"":0}]",本作の主人公。 全国的に名の知れた野球の名門校・箱峰学院に通う1年生。 たまたま観戦した野球の試合に感動し、マネージャーになった。 明るく前向きで、周囲への気配りもできる。 努力型であり、未経験ながらマネージャーとしての資質を秘めている。 「選手の人たちと一緒に野球をするような気持ちで、全身全霊で務め上げたいと思います！」,81,0,81,11,,https://lain.bgm.tv/pic/crt/l/fa/29/53209_crt_4DG8Q.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fa/29/53209_crt_4DG8Q.jpg,https://t.vndb.org/ch/54/70954.jpg,,Brown Twin Tails Long Teen Slim Pale Sweater Hard Worker Doggy Style Cowgirl,,https://bgm.tv/character/53209,https://vndb.org/c59648,53209
vndb-c9834,vndb,3,30,,,矢式 百春,Yashiki Momoharu,,男,O,,Galgame,Galgame,世界征服彼女,,2010,Galgame,"[{""t"":""世界征服彼女"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":78},{""t"":""World Wide Love! 世界征服彼女ファンディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":36}]",,78,0,78,0,,https://t.vndb.org/ch/61/10761.jpg,https://t.vndb.org/ch/61/10761.jpg,,#466577 #a49181 #e9cc9e #e6e1cf #f5f6f0 #ffffff,Blond Curtained Shoulder-length Teen Slim Pale School Uniform Blue Necktie Friend,,,https://vndb.org/c9834,
bgm-bgm173547,bangumi,3,30,,月见瑠奈,月見るな,,,其他,,,动画|漫画,动画,幼馴染とはラブコメにならない,和青梅竹马之间不会有恋爱喜剧,2026,动画,"[{""t"":""幼馴染とはラブコメにならない"",""cn"":""和青梅竹马之间不会有恋爱喜剧"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""幼馴染とはラブコメにならない"",""cn"":""和青梅竹马之间不会有恋爱喜剧"",""ty"":""漫画"",""y"":2022,""pop"":0}]",天使？小悪魔？…な妹系！ いきなりの同居生活で誰よりも真っ直ぐにラブアピール中！,60,0,0,60,,https://lain.bgm.tv/pic/crt/l/c3/c4/173547_crt_949fb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c3/c4/173547_crt_949fb.jpg,,,,,https://bgm.tv/character/173547,,173547
bgm-bgm29935,vndb,3,30,,,有栖崎 珠紀,Arisuzaki Tamaki,Tama,女,AB,,Galgame,Galgame,毎日がハーレムすぎて王子は姫を決められないっ！,,2015,Galgame,"[{""t"":""毎日がハーレムすぎて王子は姫を決められないっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":60},{""t"":""毎日がハーレムすぎて王子は姫を決められないっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",月宮学園のスポンサーである有栖崎重工のご令嬢。 学園の学生会長も務めている。 規律に厳しく、冷淡。 自分に逆らったり学園の風紀を乱す者は容赦なく排除していく。 親がスポンサーなので誰も逆らえない、学園に君臨する女王様。 あることがキッカケで主人公を気に入り、躾という名の調教を行おうとする。 主人公の苦悶する表情に興奮し、いじめるのが大好きなS気質お嬢様。 名前にコンプレックスがあり、「たま」 と呼ぶと激しく怒る一面も。 「こうやって貴方を押し倒しているとゾクゾクするの。,60,0,60,9,,https://lain.bgm.tv/pic/crt/l/d1/db/29935_crt_sTg61.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d1/db/29935_crt_sTg61.jpg,https://t.vndb.org/ch/43/99943.jpg,,Blond Waist Length+ Wavy Teen Slim Pale School Uniform Proactive Cowgirl Standing Sex,,https://bgm.tv/character/29935,https://vndb.org/c24694,29935
al308027,anilist,3,30,,小此木木乃美,小此木このみ,Konomi Okonogi,,女,,,动画|漫画,动画,怪獣８号,,2024,动画,"[{""t"":""怪獣８号"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":282435},{""t"":""怪獣８号"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":106282},{""t"":""怪獣8号 第1期総集編"",""cn"":""怪兽8号 第一季总集篇"",""ty"":""动画"",""y"":2025,""pop"":26176},{""t"":""ミニっと！かいじゅう８号"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":1181},{""t"":""怪獣8号 第1期総集編"",""cn"":""怪兽8号 第一季总集篇"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""怪獣8号"",""cn"":""怪兽8号"",""ty"":""动画"",""y"":2024,""pop"":0}]",防衛隊第３部隊オペレーターのリーダー。実直かつ探究心ある学者気質で、保科の補佐的な役割も担っている。,54,54,0,1,,https://lain.bgm.tv/pic/crt/l/43/3a/153324_crt_3vssV.jpg?r=1709184854,https://lain.bgm.tv/r/400/pic/crt/l/43/3a/153324_crt_3vssV.jpg?r=1709184854,https://s4.anilist.co/file/anilistcdn/character/medium/b308027-CxQbW0wlmzLo.png|https://s4.anilist.co/file/anilistcdn/character/large/b308027-CxQbW0wlmzLo.png,,,https://anilist.co/character/308027,https://bgm.tv/character/153324,,153324
bgm-bgm51439,vndb,3,30,,,雨宮 美咲,Amamiya Misaki,,女,O,,Galgame,Galgame,ナイものねだりはもうお姉妹,,2013,Galgame,"[{""t"":""ナイものねだりはもうお姉妹"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":40},{""t"":""ナイものねだりはもうお姉妹"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",雨宮家次女。 雨宮家の参謀。 自分の興味の無いことには関心を示さないが、好きなこと （ゲームとアニメ） には情熱を燃やす。 早起きは大の苦手だが学園で唯一の皆勤候補。 帆花を弟子とし、日々間違った性教育を施している。 誰からも信頼され淡々と物事をこなす七海のことを尊敬している反面、羨ましいと感じることも。,40,0,40,2,,https://lain.bgm.tv/pic/crt/l/25/08/51439_crt_g9G8R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/25/08/51439_crt_g9G8R.jpg,https://t.vndb.org/ch/00/31100.jpg,,Blond Waist Length+ Teen Slim Pale School Uniform Missionary Green Thigh-high Stockings Boobjob,,https://bgm.tv/character/51439,https://vndb.org/c25347,51439
vndb-c120029,vndb,3,30,,,ミズハ,Mizuha,,女,,,Galgame,Galgame,LACKGIRL,,2022,Galgame,,,38,0,38,0,,https://t.vndb.org/ch/19/145619.jpg,https://t.vndb.org/ch/19/145619.jpg,,#e49963 #34385e #e7c9a8 #f8eee2 #d1d9d4 #ffffff,Blond Twin Tails Waist Length+ Teen Slim Pale Blue Miniskirt Thigh-high Stockings Ribbon Tie,,,https://vndb.org/c120029,
bgm-bgm26187,vndb,3,30,,小日向奈津子,小日向 奈津子,Kohinata Natsuko,,女,A,,Galgame,Galgame,ねこまっしぐら ～ねこみみカフェにようこそ～,,2014,Galgame,"[{""t"":""ねこまっしぐら ～ねこみみカフェにようこそ～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":36},{""t"":""ねこまっしぐら ～ねこみみカフェにようこそ～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",ねこカフェのオーナーで、主人公の住む家の主。 優奈の母でもある。 おおらかな性格で、何事にも動じずに受け入れるタイプ。 主人公を追い掛け押し掛けてきた ほの香も、二つ返事でアルバイトに採用するくらい。 何事も楽しくなれば良いと思っている。 娘とよく似ていて、姉妹に見えるくらい外見は若い。 しかし胸に関してはあんまり似ていなかったり。 【ねこみみとしっぽに関して】 かつてはねこみみとしっぽが生えていたが、今は取れている。,36,0,36,7,,https://lain.bgm.tv/pic/crt/l/1f/b9/26187_crt_O571t.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/b9/26187_crt_O571t.jpg,https://t.vndb.org/ch/96/27096.jpg,,Blue Ahoge Shoulder-length Slim Pale Violet Adult Shirt Skirt Mother,,https://bgm.tv/character/26187,https://vndb.org/c21851,26187
vndb-c13982,vndb,3,30,,,初瀬 みまり,Hase Mimari,Mimii / ミミー,女,,,Galgame,Galgame,幻月のパンドオラ,,2009,Galgame,,,32,0,32,0,,https://t.vndb.org/ch/23/17523.jpg,https://t.vndb.org/ch/23/17523.jpg,,#2b3147 #886979 #c9b6b8 #f1e7e0 #fdf6ee #ffffff,Black Blue Twin Tails Long Curtained Teen Slim Pale School Uniform Violet,,,https://vndb.org/c13982,
bgm-bgm24042,vndb,3,30,,,風祭 花奈,Kazamatsuri Kana,,女,,,Galgame,Galgame,恋する気持ちの花言葉,,2014,Galgame,"[{""t"":""恋する気持ちの花言葉"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":29},{""t"":""恋する気持ちの花言葉"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",明るく人懐っこい性格で、クラスメイトをはじめ人気がある。 本人はしっかりしているつもりだが、幼なじみの拓海がいるとすぐにお願いをしたり、ヌケているところが多い “アホな娘”。 苦手な授業ではすぐに居眠りをしたり、課題を忘れることが多い。 赤点メンバーその1。 将来のことはマジメに考え計画をしてはいるが、目先のことに関しては頭が回らず、空回りしているように見えることも。 ちなみに将来の夢は、仲の良い両親の影響で “お嫁さん”。 「そうだよ～。,29,0,29,4,,https://lain.bgm.tv/pic/crt/l/58/ae/24042_crt_A95yS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/58/ae/24042_crt_A95yS.jpg,https://t.vndb.org/ch/04/21604.jpg,,Blond Ahoge Waist Length+ Straight Teen Slim Pale School Uniform Missionary Doggy Style,,https://bgm.tv/character/24042,https://vndb.org/c17058,24042
bgm-bgm11859,vndb,3,30,,羽衣桃花,羽衣 桃花,Hagoromo Momoka,,女,A,,Galgame,Galgame,天の光は恋の星,,2010,Galgame,"[{""t"":""天の光は恋の星"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":27},{""t"":""天の光は恋の星"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",星阳学院的学生。 有着美国人母亲与日本人父亲的混血少女。 在海外的大学跳级毕业的天才，现在因父母的照顾而在日本就读于与年龄相应的学园。 虽然不怎么说话，但对喜欢的东西倾注全部热情。 所属于只有一位部员的机器人研究会，日夜努力地进行双足机器人『シュナイダー』的研究。 虽然食量很大，但很挑食。,27,0,27,4,,https://lain.bgm.tv/pic/crt/l/85/58/11859_crt_7VuoE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/58/11859_crt_7VuoE.jpg,https://t.vndb.org/ch/70/77770.jpg,,White Twin Tails Waist Length+ Wavy Teen Slim Pale School Uniform Doggy Style Sixty-nine,,https://bgm.tv/character/11859,https://vndb.org/c9382,11859
bgm-bgm40679,vndb,3,30,,雾泽拓斗,霧澤・タクト,Kirisawa Takuto,Kirisawa Takt / 雾泽拓人,男,A,,动画|Galgame,Galgame,スカーレッドライダーゼクス,,2010,Galgame,"[{""t"":""スカーレッドライダーゼクス"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":26},{""t"":""スカーレッドライダーゼクス STARDUST LOVERS"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":9},{""t"":""スカーレッドライダーゼクス"",""cn"":""红伤骑士X"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""Scared Rider XechS"",""cn"":""红伤骑士X"",""ty"":""动画"",""y"":2016,""pop"":0}]",メンバーの中で最初に第六のライダーに選ばれた、頭脳派でプライドの高い少年。幼馴染で親友でもある天才肌のヨウスケをライバル視することで、自分が努力するためのモチベーションを高めている。主人公の着任まではISのリーダーとして指揮の訓練も積んでいたことから、全員の命を守る使命感が非常に強い。そのため、突然指揮官となった主人公に要求するレベルは常に高く、彼女の采配で危機を脱するまでの序盤は、その履歴に見出した不審点を追究するなど懐疑的な態度を崩さなかった。,26,0,26,2,,https://lain.bgm.tv/pic/crt/l/55/5c/40679_crt_1jg11.jpg,https://lain.bgm.tv/r/400/pic/crt/l/55/5c/40679_crt_1jg11.jpg,https://t.vndb.org/ch/44/36044.jpg,,Blond Long Teen Uniform Fighting Amber Blue Necktie Vest Tsundere,,https://bgm.tv/character/40679,https://vndb.org/c29969,40679
bgm-bgm40699,vndb,3,30,,莱斯保罗,レスポール,Lespaul,レース / Les,男,A,,动画|Galgame,Galgame,スカーレッドライダーゼクス,,2010,Galgame,"[{""t"":""スカーレッドライダーゼクス"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":26},{""t"":""スカーレッドライダーゼクス STARDUST LOVERS"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":9},{""t"":""スカーレッドライダーゼクス"",""cn"":""红伤骑士X"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""Scared Rider XechS"",""cn"":""红伤骑士X"",""ty"":""动画"",""y"":2016,""pop"":0}]",拓人的搭档。像个调皮的孩子般的性格，非常喜欢戏弄人。恶作剧的时候，总是被拓人责骂，但一点都没有反省的样子。天真无邪和残酷并存，在战斗中行为残忍。,26,0,26,2,,https://lain.bgm.tv/pic/crt/l/cf/b0/40699_crt_3pFdb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/b0/40699_crt_3pFdb.jpg,https://t.vndb.org/ch/97/36097.jpg,,Fighting Ore Comrade Teasing Death Monster Unavoidable Other Route Death Non-human Mischievous Death in Battle,,https://bgm.tv/character/40699,https://vndb.org/c30011,40699
bgm-bgm95464,bangumi,3,30,,月夜野贝儿,月夜野ベル,Tsukiyono Beru,,其他,AB,,动画|漫画,漫画,魔都精兵のスレイブ,魔都精兵的奴隶,2019,漫画,"[{""t"":""魔都精兵のスレイブ"",""cn"":""魔都精兵的奴隶"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""魔都精兵のスレイブ2"",""cn"":""魔都精兵的奴隶 第二季"",""ty"":""动画"",""y"":2026,""pop"":0}]",三番組組長。泣き虫で気が弱い女性。美味しい店を探すのが好き。 魔防隊には能力を見込まれてスカウトされて入隊した。周囲からはいじられる事が多い。,26,0,0,26,,https://lain.bgm.tv/pic/crt/l/d5/53/95464_crt_6YyTL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d5/53/95464_crt_6YyTL.jpg,,,,,https://bgm.tv/character/95464,,95464
bgm-bgm7846,bangumi,3,30,,涅茧利,涅マユリ,Kurotsuchi Mayuri,,其他,,,动画|漫画,动画,BLEACH 千年血戦篇,死神 千年血战篇,2022,动画,"[{""t"":""BLEACH 千年血戦篇"",""cn"":""死神 千年血战篇"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""BLEACH 千年血戦篇-訣別譚-"",""cn"":""死神 千年血战篇-诀别谭-"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2002,""pop"":0},{""t"":""BLEACH 獄頤鳴鳴篇"",""cn"":""死神 狱颐鸣鸣篇"",""ty"":""漫画"",""y"":2021,""pop"":0}]",十二番隊隊長であり、現技術開発局局長。 研究のためなら手段を択ばず、部下の命も顧みないどころか、 自らの肉体にさえも細部まで改造を加えている。 滅却師を研究材料としていた際は 石田雨竜の祖父もその手にかけていた。,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/a0/f7/7846_crt_Gb2z2.jpg?r=1660570940,https://lain.bgm.tv/r/400/pic/crt/l/a0/f7/7846_crt_Gb2z2.jpg?r=1660570940,,,,,https://bgm.tv/character/7846,,7846
bgm-bgm170154,bangumi,3,30,,佐藤直希,佐藤直希,,直帰ちゃん（直归亲）,其他,,,动画|漫画,漫画,放課後帰宅びより,放学后回家小确幸,2024,漫画,"[{""t"":""放課後帰宅びより"",""cn"":""放学后回家小确幸"",""ty"":""漫画"",""y"":2024,""pop"":0},{""t"":""放課後帰宅びより"",""cn"":""放学后归宅日常"",""ty"":""动画"",""y"":"""",""pop"":0}]",,24,0,0,24,,https://lain.bgm.tv/pic/crt/l/6e/19/170154_crt_n1dWI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6e/19/170154_crt_n1dWI.jpg,,,,,https://bgm.tv/character/170154,,170154
vndb-c91308,vndb,3,30,,,加害者颜语,Inflicter,,女,,,Galgame,Galgame,妄想症：Deliver Me,,2018,Galgame,,,24,0,24,0,,https://t.vndb.org/ch/62/110062.jpg,https://t.vndb.org/ch/62/110062.jpg,,#93846f #cebfa3 #f3ebdd #090707 #322f30 #504d51,Blond Shoulder-length Pale Necklace Pink V Bangs Shaggy Decorative Belt Choker,,,https://vndb.org/c91308,
vndb-c91307,vndb,3,30,,,颜语,Yanyu,,女,,,Galgame,Galgame,妄想症：Deliver Me,,2018,Galgame,,,24,0,24,0,,https://t.vndb.org/ch/61/110061.jpg,https://t.vndb.org/ch/61/110061.jpg,,#6e6070 #221e24 #41363e #131115 #b2a5a9 #f0eeee,White Short Pale Pink Spiky Bangs Crop Top Choker,,,https://vndb.org/c91307,
bgm-bgm105870,bangumi,3,30,,,太田部夏海,,,其他,,,动画|漫画|Galgame,Galgame,ヘンタイ・プリズン,变态监狱,2022,Galgame,"[{""t"":""ヘンタイ・プリズン"",""cn"":""变态监狱"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""スス子ルートアペンド"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""山岸姫瑠ミニシナリオ"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""ぬきたし THE ANIMATION"",""cn"":""拔作岛"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ヘンプリ刑務官今昔物語"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""ヘンプリ-球根物語-"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0}]",,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/58/f5/105870_crt_zlds4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/58/f5/105870_crt_zlds4.jpg,,,,,https://bgm.tv/character/105870,,105870
bgm-bgm132776,bangumi,3,30,,,希格雯,Sigewinne,,其他,,,游戏,游戏,原神,原神,2020,游戏,,龙女妙变 · 希格雯 圣洁之灵，请听我愿 ========== 「在我父母认识的美露莘朋友中，希格雯小姐是最特别的一位。听说很久以前她来家中做过客，曾牵着我的手为刚刚学步的我提供支撑。这么多年过去了，我已经长大成人，她却从未变过，还是那般细心又热忱。」 ——艾梅莉埃 在太阳不照的梅洛彼得堡中，医务室是最为温暖的地方。 传闻管理着这间医务室的护士长也是其最初的建立者。数百年间，梅洛彼得堡几经易主，乱象频发，但生活在此的人却都不约而同地维持了某种默契，那就是绝不对医护人员出手。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/da/d7/132776_crt_KCIXG.jpg?r=1713783453,https://lain.bgm.tv/r/400/pic/crt/l/da/d7/132776_crt_KCIXG.jpg?r=1713783453,https://storage.moegirl.org.cn/moegirl/commons/6/6e/%E5%8E%9F%E7%A5%9E_%E5%B8%8C%E6%A0%BC%E9%9B%AF.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20240422102409|https://storage.moegirl.org.cn/moegirl/commons/6/6e/%E5%8E%9F%E7%A5%9E_%E5%B8%8C%E6%A0%BC%E9%9B%AF.jpg,,图源:moegirl,,https://bgm.tv/character/132776,,132776
bgm-bgm4952,bangumi,3,30,,明石薰,明石薫,Akashi Kaoru,,其他,O,,动画|漫画,动画,絶対可憐チルドレン,绝对可怜CHILDREN,2008,动画,"[{""t"":""絶対可憐チルドレン"",""cn"":""绝对可怜CHILDREN"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""THE UNLIMITED -兵部京介-"",""cn"":""THE UNLIMITED 兵部京介"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""絶対可憐チルドレン"",""cn"":""绝对可怜CHILDREN"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""絶対可憐チルドレン～愛多憎生！奪われた未来？～"",""cn"":""绝对可怜children OVA"",""ty"":""动画"",""y"":2010,""pop"":0}]",狮子座。 初登场时是小学生10岁，国中篇为12岁。高中篇为16岁。 本作女主角，故事以她为中心。 能力 超能度7的念动能力者。 超能力者或同伴陷入危机时能发出比平常更强的力量。与暗黑幽灵时，结合同伴的超能力，本能地合成出新能力。 可以从远处感觉到超能力者正发生死战、察觉到人工卫星都找不到的超能力者在何处。兵部京介认为是未来超能力者的救世主。 虽然超能力者多仰赖超能力造成运动不足，因为她常在发动超能力配合身体作攻击，无意识中让身体承担负荷、刺激肌肉成长，结果运动神经发达。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/4f/16/4952_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4f/16/4952_crt_anidb.jpg,,,,,https://bgm.tv/character/4952,,4952
bgm-bgm906,bangumi,3,30,,卫藤桐也,衛藤桐也,Kiriya Etou,,其他,,,Galgame,Galgame,金色のコルダ2 ff,金色琴弦2ff,2017,Galgame,"[{""t"":""金色のコルダ2 ff"",""cn"":""金色琴弦2ff"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""金色のコルダ 2f アンコール"",""cn"":""金色琴弦 2f 安可"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""金色のコルダ2 フォルテ"",""cn"":""金色琴弦2f"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""金色のコルダ2 SWEET♪TWINKLE"",""cn"":"""",""ty"":""音乐"",""y"":2009,""pop"":0},{""t"":""金色のコルダ2fアンコール-graduation-"",""cn"":"""",""ty"":""音乐"",""y"":2009,""pop"":0},{""t"":""ヴォーカル集 金色のコルダ プロジェクトff&More"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",其他学校的学生，主修小提琴。十分地有自信，说话刻薄。 听到日野香穗子的演奏，轻视星奏学院的水平。 3月30日生。国中生，是归国子女。演奏小提琴的技巧非常高超，也有海外演奏的优异成绩。本来在美国，刚刚回国。是个自傲类型的角色，因为一开始只知道日野的名字，所以一直都是对她直呼大名（香穗子），是个很可爱的角色。 他校の生徒 演奏楽器：ヴァイオリン 自信に満ちあふれた勝気な青年。ヴァイオリンの技術は確かで、海外で輝かしい実績があるらしい。自信の表れか、不敵な態度を取ることも。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/c7/d3/906_crt_jcJcP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c7/d3/906_crt_jcJcP.jpg,,,,,https://bgm.tv/character/906,,906
