id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c22277,vndb,5,6,,,徳永 真弥,Tokunaga Shin'ya,,男,A,,Galgame,Galgame,かみデレ,,2012,Galgame,,,78,0,78,0,,https://t.vndb.org/ch/70/27570.jpg,https://t.vndb.org/ch/70/27570.jpg,,#dfb08e #44404f #9fa0b6 #f9e4c7 #d9ddeb #ffffff,Proactive Donkan Hard Worker Cunnilingus Sixty-nine Virgin Sex Robe Necklace Bracer Non-blood-related Brother,,,https://vndb.org/c22277,
bgm-bgm107034,vndb,5,6,,,紺野 鉄平,Konno Teppei,Kon,男,,,游戏|Galgame,Galgame,CAGE -OPEN-,,2011,Galgame,"[{""t"":""CAGE -OPEN-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":77},{""t"":""CAGE -CLOSE-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":42},{""t"":""CAGE-FOOL-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":6},{""t"":""CAGE-ANOTHER-"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":4},{""t"":""CAGE-CLOSE-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""CAGE-FOOL-"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",本作の主人公。5人きょうだいの長男で運送屋勤務。 頭は悪いわ面倒がって風呂に入らないわ、おしゃれはしないわぐうたらだわ、 元ヤンなので多少短気で喧嘩っ早いわ、おおよそヒーローからは程遠い凡人だが 根は決して悪いヤツじゃない。多分一応は善性寄り。,77,0,77,2,,https://lain.bgm.tv/pic/crt/l/c2/27/107034_crt_JJZ3c.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c2/27/107034_crt_JJZ3c.jpg,https://t.vndb.org/ch/52/20952.jpg,,Brown Short Brown Hard Worker Fighting Assault Missionary Doggy Style Young-adult Glasses,,https://bgm.tv/character/107034,https://vndb.org/c16482,107034
bgm-bgm187523,vndb,5,6,,,山中 翔太郎,Yamanaka Shoutarou,Sho-chan,男,B,,Galgame,Galgame,バカ燃えハートに愛をこめて！,,2014,Galgame,"[{""t"":""バカ燃えハートに愛をこめて！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":77},{""t"":""バカ燃えハートに愛をこめて"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0}]",本作の主人公。 曲がったことが大嫌い勉強はできないが身体能力は高い。 学園内で数々の事件を起こしたため問題児扱いされているも、根はいい奴なので、学生たちからの人望はある 一時期塞ぎこんでいた義妹（くるみ）を励ますためバカなように振舞っていたら、本当にバカになった。 そのまま成長し恋人も欲しいので恋々学園に入り、周りにカップル限定の物ばかりあるので、自分もやはり彼女が欲しいと再確認する。,77,0,77,0,,https://lain.bgm.tv/pic/crt/l/4d/9a/187523_crt_uoP55.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/9a/187523_crt_uoP55.jpg,https://t.vndb.org/ch/76/21876.jpg,,Black Short Teen Slim Pale School Uniform Cooking Sixty-nine Virgin Sex Hotblooded,,https://bgm.tv/character/187523,https://vndb.org/c17268,187523
bgm-bgm54594,vndb,5,6,,,キサラ・マリーノ,Kisara Marino,,女,A,,Galgame,Galgame,ヤミと祝祭のサンクチュアリ,,2017,Galgame,"[{""t"":""ヤミと祝祭のサンクチュアリ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":68},{""t"":""ヤミと祝祭のサンクチュアリ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",宗司・亜梨栖のクラスメイトで、イタリア人と日本人のハーフ。 歯に衣着せぬ物言いで、家柄などを気にせずに誰とでも打ち解けられる性格。 宗司や亜梨栖たちの輪の中では比較的常識人で、ツッコミ役に回ることもしばしば。 噂好きで色々な話題を知っており、ときには情報提供してくれることも。 「あたし、キサラ・マリーノ。 イタリア人と日本人のハーフなんだ。 よろしくね」,68,0,68,1,,https://lain.bgm.tv/pic/crt/l/94/70/54594_crt_PC37c.jpg,https://lain.bgm.tv/r/400/pic/crt/l/94/70/54594_crt_PC37c.jpg,https://t.vndb.org/ch/85/73985.jpg,,Shoulder-length Teen Slim Pale Violet Jeans Blackmail Wounding Classmate Belt,,https://bgm.tv/character/54594,https://vndb.org/c61949,54594
al191504,anilist,5,6,,橘茜,橘茜,Akane Tachibana,,女,,19,动画|漫画|轻小说,动画,ようこそ実力至上主義の教室へ,欢迎来到实力至上主义的教室,2017,动画,"[{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""动画"",""y"":2017,""pop"":447470},{""t"":""ようこそ実力至上主義の教室へ 2nd Season"",""cn"":""欢迎来到实力至上主义的教室 第二季"",""ty"":""动画"",""y"":2022,""pop"":261649},{""t"":""ようこそ実力至上主義の教室へ 3rd Season"",""cn"":""欢迎来到实力至上主义的教室 第三季"",""ty"":""动画"",""y"":2024,""pop"":188938},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""轻小说"",""y"":2015,""pop"":41723},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""漫画"",""y"":2015,""pop"":0}]",学生会书记，经常和身为会长的堀北学一起行动。学习能力强性格沉着冷静，也是一向不近人情的堀北学唯一信任且留在身边的学生。,67,67,0,43,,https://lain.bgm.tv/pic/crt/l/13/8f/54034_crt_5lclH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/13/8f/54034_crt_5lclH.jpg,https://storage.moegirl.org.cn/moegirl/commons/7/74/%E6%A9%98%E8%8C%9C.jpg|https://s4.anilist.co/file/anilistcdn/character/medium/b191504-gMTtAwzDo8Sp.png|https://s4.anilist.co/file/anilistcdn/character/large/b191504-gMTtAwzDo8Sp.png,,图源:moegirl,https://anilist.co/character/191504,https://bgm.tv/character/54034,,54034
bgm-bgm16851,vndb,5,6,,,福田 隼人,Fukuda Hayato,,男,A,,Galgame,Galgame,-atled-,,2008,Galgame,"[{""t"":""-atled-"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":51},{""t"":""-atled-everlasting song"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",曾住在千関市，但因为搬家而不知道搬到哪里去了。 父母与鹿妻组正在进行中的计划里的土地收购有关，是拥有预定收购土地的一部分的地主。 原本祖父辈一直住在千関，但他本身就行为不检点，对家的束缚完全不在乎。 一直结交朋友的原因，是为了干坏事。 「我就是我，只不过选择了注重效率的工作而已」,51,0,51,1,,https://lain.bgm.tv/pic/crt/l/d9/e1/16851_crt_zKE9Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d9/e1/16851_crt_zKE9Z.jpg,https://t.vndb.org/ch/02/98102.jpg,,Blond Shoulder-length Amber Earrings V Bangs Choker,,https://bgm.tv/character/16851,https://vndb.org/c80902,16851
vndb-c21750,vndb,5,6,,,志摩 紀子,Shima Noriko,,女,,,Galgame,Galgame,Pia♥キャロットへようこそ!!3,,2001,Galgame,"[{""t"":""Pia♥キャロットへようこそ!!3"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":41},{""t"":""Pia♥キャロットへようこそ!!3.3"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":6},{""t"":""Pia♥キャロットへようこそ!!2.2"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":2}]",,41,0,41,0,,https://t.vndb.org/ch/52/26952.jpg,https://t.vndb.org/ch/52/26952.jpg,,#cc9781 #8a6e6c #98aef6 #533a3c #e0c3b1 #f3f0f0,Red Curtained Short Brown,,,https://vndb.org/c21750,
bgm-bgm46449,bangumi,5,6,,飞鸟桃子,飛鳥ももこ,Asuka Momoko,,其他,AB,,动画,动画,おジャ魔女どれみドッカ～ン!,小魔女DoReMi 大合奏,2002,动画,"[{""t"":""おジャ魔女どれみドッカ～ン!"",""cn"":""小魔女DoReMi 大合奏"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""おジャ魔女どれみナ・イ・ショ"",""cn"":""小魔女DoReMi 童年秘密篇"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""も〜っと!おジャ魔女どれみ"",""cn"":""大～集合！小魔女DoReMi"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""映画 も〜っと! おジャ魔女どれみ カエル石のひみつ"",""cn"":""大～集合！小魔女DoReMi 青蛙石的秘密"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""魔女見習いをさがして"",""cn"":""寻找见习魔女"",""ty"":""动画"",""y"":2020,""pop"":0}]",个性爽朗，善于作甜点，此外小时候就移居美国纽约，但在第3部，女王为了帮助不会做糕点的DoReMi等人而派桃子帮忙，也善于弹吉他。 刚移居美国时认识了魔女梦萝，和魔女梦萝情感深厚，后来无意间揭穿魔女梦萝的身份成为了见习魔女，为了使魔女梦萝恢复本来面目花了一年的时间努力通过见习魔女考试。,34,0,0,34,,https://lain.bgm.tv/pic/crt/l/64/ce/46449_crt_HdDhF.jpg?r=1474247047,https://lain.bgm.tv/r/400/pic/crt/l/64/ce/46449_crt_HdDhF.jpg?r=1474247047,,,,,https://bgm.tv/character/46449,,46449
bgm-bgm44528,vndb,5,6,,,ロベスピエール,Robespierre,,男,,,Galgame,Galgame,薔薇に隠されしヴェリテ,,2016,Galgame,"[{""t"":""薔薇に隠されしヴェリテ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":34},{""t"":""薔薇に隠されしヴェリテ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",フランスの大学生。野心家で愛想がない、頭脳派知的タイプ。 一見してクール系キャラクターだが意外な面も持っている。自分が納得出来るまで追求する事が多く、しつこいとよく言われる。ダントンとは知り合ってまだ数年足らずだが、腐れ縁のような関係である。,34,0,34,7,,https://lain.bgm.tv/pic/crt/l/3d/92/44528_crt_Xlbna.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/92/44528_crt_Xlbna.jpg,https://t.vndb.org/ch/59/60759.jpg,,Black Short Black Young-adult Tsundere Ore Based on a Real Person University Student French Cravat,,https://bgm.tv/character/44528,https://vndb.org/c50766,44528
vndb-c38819,vndb,5,6,,,早乙女 凛子,Saotome Rinko,,女,,,Galgame,Galgame,とらぶる＠すぱいらる！,,2011,Galgame,,,34,0,34,0,,https://t.vndb.org/ch/40/46840.jpg,https://t.vndb.org/ch/40/46840.jpg,,#8e85bd #6b3767 #d6b5bc #e3dceb #f8f4f1 #ffffff,Blue Ponytail Teen Slim Pale School Uniform Sweater Doggy Style Cowgirl Blowjob,,,https://vndb.org/c38819,
bgm-bgm68393,bangumi,5,6,,目白多伯,メジロドーベル,Mejiro Dober,目白杜宾,其他,,,动画|游戏,动画,ウマ娘 プリティーダービー Season 2,赛马娘 Pretty Derby 第二季,2021,动画,"[{""t"":""ウマ娘 プリティーダービー Season 2"",""cn"":""赛马娘 Pretty Derby 第二季"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0}]",酷酷的且待人冷淡的，令人不太容易接近的赛马娘。对自己的名字有着心结，觉得“自己并不可爱”、“不够女孩子”。 极度的害羞、当众就会紧张。特别不善于面对男性。 *** メジロドーベル（1994年5月6日~）枣色 母马 出生地：日本（北海道伊達市）,31,0,0,31,,https://lain.bgm.tv/pic/crt/l/a1/c0/68393_crt_2G1OV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a1/c0/68393_crt_2G1OV.jpg,https://static.wikia.nocookie.net/umamusume/images/8/87/Mejiro_Dober_%28Main%29.png/revision/latest/scale-to-width-down/276?cb=20240731192544|https://static.wikia.nocookie.net/umamusume/images/8/87/Mejiro_Dober_%28Main%29.png/revision/latest?cb=20240731192544,,图源:fandom:umamusume,,https://bgm.tv/character/68393,,68393
vndb-c90760,vndb,5,6,,,,Yakov,А001 / A001,男,,,Galgame,Galgame,Guilty Parade,,2021,Galgame,,"Suspicious, observant, calculating. He is good in critial situations. Has a problem dealing with people. Suffers from lack of sleep. [From Itch.io]",31,0,31,0,,https://t.vndb.org/ch/71/122571.jpg,https://t.vndb.org/ch/71/122571.jpg,,#533d42 #9a757a #c8b1b3 #eeddde #ffffff,Ahoge Short Teen Pale Black Pajamas Hat Necktie Vest Gloves,,,https://vndb.org/c90760,
bgm-bgm75973,bangumi,5,6,,天狼星,天狼星,HMS Sirius,西北望，射天狼,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,"[{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""シリアスとダイドーのダブル奉仕タイム"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0}]",我是皇家黛朵级防空巡洋舰第二批第五号舰，参加过地中海的最后一场海战“斯科雷湾海战”。现在作为皇家战斗女仆，只为主人而战斗！,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/03/24/75973_crt_EF7RS.jpg?r=1596347948,https://lain.bgm.tv/r/400/pic/crt/l/03/24/75973_crt_EF7RS.jpg?r=1596347948,,,,,https://bgm.tv/character/75973,,75973
vndb-c96427,vndb,5,6,,,,Mary Anta,"Mars, Cemetery Mary, Scary Mary",女,,,Galgame,Galgame,Cemetery Mary,,2020,Galgame,,"Since the rumors spread of a serial killer in her city, her parents sent her to live with her aunt, uncle and cousin in a cabin out of town.",25,0,25,0,,https://t.vndb.org/ch/54/116454.jpg,https://t.vndb.org/ch/54/116454.jpg,,#c51f1a #6d0d0e #341616 #180303 #efd4e0 #000000,Red Shoulder-length Cooking Assault Red Young-adult Dress Pantyhose Handgun Outgoing,,,https://vndb.org/c96427,
bgm-bgm110304,bangumi,5,6,,穂波殊,穂波殊,,,其他,A,,漫画,漫画,またぞろ。,樱开二度,2021,漫画,,高一学生（二周目）。生活能力超低。比谁都更在意自己是留级生这件事。,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/d1/9a/110304_crt_IEM2z.jpg?r=1651660763,https://lain.bgm.tv/r/400/pic/crt/l/d1/9a/110304_crt_IEM2z.jpg?r=1651660763,,,,,https://bgm.tv/character/110304,,110304
bgm-bgm7882,bangumi,5,6,,黑崎游子,黒崎遊子,Kurosaki Yuzu,,其他,,,动画|漫画,动画,BLEACH 千年血戦篇-相剋譚-,死神 千年血战篇-相克谭-,2024,动画,"[{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2002,""pop"":0},{""t"":""劇場版BLEACH MEMORIES OF NOBODY"",""cn"":""死神剧场版 无人的回忆"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""BLEACH Memories in the Rain"",""cn"":""死神 雨中的回忆"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""劇場版BLEACH The DiamondDust Rebellion もう一つの氷輪丸"",""cn"":""死神剧场版 钻石星尘的反叛 另一个冰轮丸"",""ty"":""动画"",""y"":2007,""pop"":0}]",,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/ac/d2/7882_crt_ZB4bB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ac/d2/7882_crt_ZB4bB.jpg,,,,,https://bgm.tv/character/7882,,7882
bgm-bgm7883,bangumi,5,6,,黑崎夏梨,黒崎夏梨,Kurosaki Karin,,其他,,,动画|漫画,动画,BLEACH 千年血戦篇-相剋譚-,死神 千年血战篇-相克谭-,2024,动画,"[{""t"":""BLEACH 千年血戦篇-相剋譚-"",""cn"":""死神 千年血战篇-相克谭-"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""BLEACH 死神代行篇"",""cn"":""死神"",""ty"":""其他"",""y"":2018,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2002,""pop"":0},{""t"":""BLEACH Memories in the Rain"",""cn"":""死神 雨中的回忆"",""ty"":""动画"",""y"":2010,""pop"":0}]",,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/0f/d8/7883_crt_SOYK9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/d8/7883_crt_SOYK9.jpg,,,,,https://bgm.tv/character/7883,,7883
bgm-bgm198239,bangumi,5,6,,矢仓蓬咲,矢倉蓬咲,,,其他,,,Galgame,Galgame,BanG Dream! Our Notes,BanG Dream! 交织的乐章,,Galgame,,容易怯场、抗压性低，且不擅长与人交流。 目前把自己关在宿舍里，大学处于自主休学状态。 内心非常憧憬不良少年漫画里的角色，虽然在脑中演练过无数次，却始终没能付诸行动。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/c2/7e/198239_crt_jUb43.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c2/7e/198239_crt_jUb43.jpg,,,,,https://bgm.tv/character/198239,,198239
bgm-bgm14297,bangumi,5,6,,井上多罗,井上トロ,TORO,多乐猫 / 多罗,其他,A,,游戏,游戏,ストリートファイター X 鉄拳,街头霸王X铁拳,2012,游戏,"[{""t"":""ストリートファイター X 鉄拳"",""cn"":""街头霸王X铁拳"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""どこでもいっしょ"",""cn"":""随身玩伴多罗猫"",""ty"":""游戏"",""y"":1999,""pop"":0}]",想成为人的白色小猫，正在学习各种人类的知识。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/07/bf/14297_crt_QO16o.jpg,https://lain.bgm.tv/r/400/pic/crt/l/07/bf/14297_crt_QO16o.jpg,,,,,https://bgm.tv/character/14297,,14297
bgm-bgm42112,bangumi,5,6,,秋山好子,秋山好子,,,其他,,,动画,动画,ガールズ＆パンツァー 劇場版,少女与战车 剧场版,2015,动画,"[{""t"":""ガールズ＆パンツァー 劇場版"",""cn"":""少女与战车 剧场版"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ガールズ＆パンツァー"",""cn"":""少女与战车"",""ty"":""动画"",""y"":2012,""pop"":0}]",優花里の母親。秋山理髪店を支えるしっかり者。髪形は優花里と似て、くせ毛。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/a5/4f/42112_crt_6JZUF.jpg?r=1464654692,https://lain.bgm.tv/r/400/pic/crt/l/a5/4f/42112_crt_6JZUF.jpg?r=1464654692,,,,,https://bgm.tv/character/42112,,42112
bgm-bgm137895,bangumi,5,6,,达利·德里科,ダリ・デリコ,,,其他,,,动画,动画,デリコズ・ナーサリー,德里科的托儿所,2024,动画,,名門中の名門とされる特級貴族家系 デリコ家の当主。 0歳と3歳児の父。ヴァンプの最高統治機関 血盟議会の特務組織・ヴラド機関勤務。高慢でサディスト気質。亡き妻との約束を守るために、ふたりの息子の育児に向き合う。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/a0/6c/137895_crt_02WhW.jpg?r=1694328291,https://lain.bgm.tv/r/400/pic/crt/l/a0/6c/137895_crt_02WhW.jpg?r=1694328291,,,,,https://bgm.tv/character/137895,,137895
bgm-bgm73994,bangumi,5,6,,园村菜月,園村菜月,Sonomura Natsuki,,其他,,,动画|漫画,漫画,やがて君になる,终将成为你,2015,漫画,"[{""t"":""やがて君になる"",""cn"":""终将成为你"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""やがて君になる"",""cn"":""终将成为你"",""ty"":""动画"",""y"":2018,""pop"":0}]",侑、历、朱里初中时代的友人。初中时曾邀请侑加入软式棒球部，因高中要继续打球而选择了与侑等人不同的学校。饲养着一只柴犬。 黄金周期间曾与侑等人一同出游，暑假时偶然遇见侑并陪她进行集训采购。当时侑向她抱怨，说自己被灯子耍得团团转，她便指出侑与初中时相比有了很大变化。 在最终话中，为了见灯子，与叶历和朱里等人一同参加了远见东高中的文化祭。 侑とこよみと朱里の中学時代の友人。中学時代の侑をソフトボール部に誘った人物で、高校でもソフトボールをするため侑達とは別の学校に進学している。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/bc/b4/73994_crt_XCu7e.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bc/b4/73994_crt_XCu7e.jpg,,,,,https://bgm.tv/character/73994,,73994
bgm-bgm53777,bangumi,5,6,,国后,国後,Kunashiri,,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,"マル3計画の1,200トン型海防艦、仮称艦名第10号艦として計画。1939年3月1日、鶴見製鉄造船株式会社鶴見工場で起工。1940年2月23日、海防艦「国後」と命名。5月6日、進水。10月3日、竣工。本籍を舞鶴鎮守府に定められ、大湊要港部に編入。 1941年11月20日、単冠湾で第一航空艦隊の入港に備え、哨戒にあたる。12月、軍隊区分津軽防備部隊で津軽海峡の警備に従事。 1942年1月15日、軍隊区分千島防備部隊に編入され、大湊-千島列島間で行動。",3,0,0,3,,https://lain.bgm.tv/pic/crt/l/32/ab/53777_crt_0O1KJ.jpg?r=1581055617,https://lain.bgm.tv/r/400/pic/crt/l/32/ab/53777_crt_0O1KJ.jpg?r=1581055617,,,,,https://bgm.tv/character/53777,,53777
bgm-bgm45925,bangumi,5,6,,泽田麻理菜,沢田麻理菜,Sawada Marina,沢田麻里菜 / 泽田麻里菜,其他,B,,动画|游戏,动画,アイドルマスター シンデレラガールズ U149,偶像大师 灰姑娘女孩 U149,2023,动画,"[{""t"":""アイドルマスター シンデレラガールズ U149"",""cn"":""偶像大师 灰姑娘女孩 U149"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0}]",BNEI与Cygames开发的手机游戏《偶像大师 灰姑娘女孩》系列的冲浪偶像。 游戏开始运营就存在的角色，初期叫做泽田麻“里”菜，2012年中改名为麻理菜，官方没有就改名发表公告说明。 在没有海的长野县出身的，喜爱冲浪的女孩。把制作人看成弟弟，经常进行「交给姐姐我吧」之类的令人放心的发言。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/d5/fd/45925_crt_7gwwe.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d5/fd/45925_crt_7gwwe.jpg,https://storage.moegirl.org.cn/moegirl/commons/f/fd/%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%E3%82%A8%E3%82%B9%E3%82%B3%E3%83%BC%E3%83%88_%E6%B2%A2%E7%94%B0%E9%BA%BB%E7%90%86%E8%8F%9C.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201203150714|https://storage.moegirl.org.cn/moegirl/commons/f/fd/%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%E3%82%A8%E3%82%B9%E3%82%B3%E3%83%BC%E3%83%88_%E6%B2%A2%E7%94%B0%E9%BA%BB%E7%90%86%E8%8F%9C.jpg,,图源:moegirl,,https://bgm.tv/character/45925,,45925
bgm-bgm85537,bangumi,5,6,,,ディゾナンス,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,南海の精霊を従える海の魔女。のんびりとしているようで暴れん坊。海の巨大生物をいともたやすく召喚する。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/c1/00/85537_crt_rMm06.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c1/00/85537_crt_rMm06.jpg,,,,,https://bgm.tv/character/85537,,85537
bgm-bgm78753,bangumi,5,6,,,角森赤鐘,,,,B,,游戏,游戏,スクールファンファーレ,,,游戏,,クールな女の子。妄想が激しい。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/6c/c0/78753_crt_R5MO7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6c/c0/78753_crt_R5MO7.jpg,,,,,https://bgm.tv/character/78753,,78753
bgm-bgm106866,bangumi,5,6,,伊达望,伊達望,Date Nozomi,,其他,O,,动画,动画,アオアシ,青之芦苇,2022,动画,"[{""t"":""アオアシ"",""cn"":""青之芦苇"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""アオアシ Season 2"",""cn"":""青之芦苇 第二季"",""ty"":""动画"",""y"":2026,""pop"":0}]",エスペリオンユースのヘッドコーチ。アシトたちのいる2軍で指揮を執っている。監督の福田とは選手時代からの盟友。冷静沈着で「鉄仮面」と呼ばれるが、選手の成長を第一に考えている指導者で、信頼も厚い。プロ選手時代はエスペリオンに所属し中盤で活躍した。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/b4/9e/106866_crt_N1LL9.jpg?r=1646059630,https://lain.bgm.tv/r/400/pic/crt/l/b4/9e/106866_crt_N1LL9.jpg?r=1646059630,,,,,https://bgm.tv/character/106866,,106866
bgm-bgm27067,bangumi,5,6,,日野秋晴,日野秋晴,Hino Akiharu,,其他,,,动画,动画,れでぃ×ばと！,管家后宫学园,2010,动画,,白麗陵学院高等部1-C従育科所属。身長175cm・体重59kg。5月6日生まれ 本作の主人公。右耳に安全ピンを3つ着けており、それぞれに意味がある[2]。見た目は完全にヤンキーだが、中身は家庭的かつ若干ビビリで、女心にも疎い朴念仁。反面、変な所で鋭い。子供の頃に朋美にトラウマを植え付けられまくった為、彼女には頭が上がらない。転入以降、諸々の事故や誤解で女の敵と見なされているが、その人柄等から好意を寄せる者も多い[3]。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/88/3b/27067_crt_tlu8x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/88/3b/27067_crt_tlu8x.jpg,,,,,https://bgm.tv/character/27067,,27067
bgm-bgm77038,bangumi,5,6,,神之岛风太,神ノ島風太,Kaminoshima Futa,,其他,,,动画|游戏,动画,アルゴナビス from BanG Dream! ANIMATION,ARGONAVIS from BanG Dream! ANIMATION,2020,动画,"[{""t"":""アルゴナビス from BanG Dream! ANIMATION"",""cn"":""ARGONAVIS from BanG Dream! ANIMATION"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""アルゴナビス from BanG Dream! AAside"",""cn"":"""",""ty"":""游戏"",""y"":2021,""pop"":0}]",長崎の太陽を一身に浴び、まっすぐに育った青年。幼馴染のあおい、岬、絋平と、東京から来た大和の４人を、フウライのメンバーとして大切にしている。ポジティブで天真爛漫な性格だが、突拍子もない行動でトラブルを起こしがち。よく笑いよく泣き、不思議と人を笑顔にできる太陽のような存在。相棒はサックスの「サクタロー」,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/31/77/77038_crt_Vvgd8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/77/77038_crt_Vvgd8.jpg,https://storage.moegirl.org.cn/moegirl/commons/1/18/Futa_Q.png,,图源:moegirl,,https://bgm.tv/character/77038,,77038
