id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm15551,vndb,9,16,,片冈优希,片岡 優希,Kataoka Yuuki,Taco / 卷饼,女,,,动画|漫画|Galgame,Galgame,咲-Saki- Portable,,2010,Galgame,"[{""t"":""咲-Saki- Portable"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":27},{""t"":""咲-Saki- 阿知賀編 episode of side-A Portable"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":10},{""t"":""咲-Saki-全国編"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":7},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0}]",清澄学院高中一年级，团体战先锋。 性格无忧无虑且天然，活跃于东场的实力派。最喜欢的东西是墨西哥饼。 擅长东风战快攻。,87,0,27,87,,https://lain.bgm.tv/pic/crt/l/98/32/15551_crt_apcLU.jpg?r=1603942404,https://lain.bgm.tv/r/400/pic/crt/l/98/32/15551_crt_apcLU.jpg?r=1603942404,https://t.vndb.org/ch/84/42184.jpg,,Twin Tails Teen Slim Pale Thigh-high Stockings Friend Childhood Friend Teasing Kouhai Stubborn,,https://bgm.tv/character/15551,https://vndb.org/c34911,15551
bgm-bgm128487,vndb,9,16,,,香月 ミツコ,Kouzuki Mitsuko,,女,,,Galgame,Galgame,君がいた季節,,2011,Galgame,"[{""t"":""君がいた季節"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":69},{""t"":""君がいた季節"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""君がいた季節 ～Primary～"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":0}]",The photographer that Masaki works for and studies under. Older sister of Kouzuki Yuuko and younger sister of Kouzuki Motoko.,69,0,69,3,,https://lain.bgm.tv/pic/crt/l/56/e3/128487_crt_6O6Iu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/56/e3/128487_crt_6O6Iu.jpg,https://t.vndb.org/ch/56/113856.jpg,,Black Waist Length+ Straight Red Dress Full Sister Collar Photography Middle Sister,,https://bgm.tv/character/128487,https://vndb.org/c83144,128487
bgm-bgm17892,vndb,9,16,,,四之宮 航平,Shinomiya Kouhei,,男,AB,,Galgame,Galgame,D.C. Girl’s Symphony～ダ・カーポ～ガールズ シンフォニー,,2008,Galgame,"[{""t"":""D.C. Girl’s Symphony～ダ・カーポ～ガールズ シンフォニー"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":65},{""t"":""D.C. Girl's Symphony  〜ダ・カーポ〜 ガールズシンフォニー"",""cn"":""D.C.Girl's Symphony Pocket 初音岛~少女恋色交响曲"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",稜平と同じく、史桜と同じクラスに転入してくる。 稜平とは一卵性の双子で、身長も体重も全く同じで顔もソックリ。 だが性格は180度違って、人懐っこく、誰にでも優しくて、素直で謙虚。 飾り気がなくて、誰とでもすぐ仲良くなる。 史桜の悩み相談役で、いつも親身になってアドバイスしてくれる。,65,0,65,0,,https://lain.bgm.tv/pic/crt/l/a6/7f/17892_crt_edjzA.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a6/7f/17892_crt_edjzA.jpg,https://t.vndb.org/ch/95/48195.jpg,,Brown Short Straight Teen School Uniform Blue Friendly Twin Brother Classmate High School Student,,https://bgm.tv/character/17892,https://vndb.org/c5257,17892
bgm-bgm17889,vndb,9,16,,,四之宮 稜平,Shinomiya Ryouhei,,男,AB,,Galgame,Galgame,D.C. Girl’s Symphony～ダ・カーポ～ガールズ シンフォニー,,2008,Galgame,"[{""t"":""D.C. Girl’s Symphony～ダ・カーポ～ガールズ シンフォニー"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":65},{""t"":""D.C. Girl's Symphony  〜ダ・カーポ〜 ガールズシンフォニー"",""cn"":""D.C.Girl's Symphony Pocket 初音岛~少女恋色交响曲"",""ty"":""Galgame"",""y"":2008,""pop"":0}]",風見学園付属2年2組に所属。四之宮4兄弟の四男で、航平とは一卵性双子で稜平は弟。ぶっきらぼうな性格で口が悪く人を寄せ付けない基本的には一匹狼タイプ。また女性が苦手で煩わしいとまで思っている。航平とは身長も体重も全く同じで顔も非常に似ているが、性格は正反対。口とは裏腹に面倒見は良い。史桜と同じ初音島の魔法に掛かっており、史桜の魔法とは密接にリンクしている。こちらは史桜限定で心の声が聞こえるというものなのだが、それには欠陥があり史桜が稜平のことを考えていると聞こえなくなる。,65,0,65,2,,https://lain.bgm.tv/pic/crt/l/1f/dd/17889_crt_fBY6T.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1f/dd/17889_crt_fBY6T.jpg,https://t.vndb.org/ch/94/48194.jpg,,Brown Short Straight Teen School Uniform Blue Tsundere Lazy Twin Brother Childhood Friend,,https://bgm.tv/character/17889,https://vndb.org/c5256,17889
vndb-c91843,vndb,9,16,,,イヴ＝クロス,Yves Kloss,Evie,男,A,,Galgame,Galgame,イケメン王子 美女と野獣の最後の恋,,2020,Galgame,,"Don't let this prince's beauty fool you, for his haughty and proud nature, and the fact that he's as fickle as cat makes him hard to tame. But the pained expressions he sometimes makes when he thinks no one is looking...",63,0,63,0,,https://t.vndb.org/ch/51/110851.jpg,https://t.vndb.org/ch/51/110851.jpg,,#a57b8f #634d6e #d0b2b2 #e6d6ca #eeefee #ffffff,Blond Short Pale Sword Cooking Fighting Blue Young-adult Vest Cloak,,,https://vndb.org/c91843,
bgm-bgm68561,bangumi,9,16,,茉希尾濑,茉希尾瀬,Maki Ose,,其他,,,动画,动画,炎炎ノ消防隊 弐ノ章,炎炎消防队 二之章,2020,动画,"[{""t"":""炎炎ノ消防隊 弐ノ章"",""cn"":""炎炎消防队 二之章"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""炎炎ノ消防隊 参ノ章 第2クール"",""cn"":""炎炎消防队 叁之章 第2部分"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""炎炎ノ消防隊 ミニアニメ"",""cn"":""炎炎消防队 迷你动画"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""炎炎ノ消防隊 参ノ章"",""cn"":""炎炎消防队 叁之章"",""ty"":""动画"",""y"":2025,""pop"":0}]",一等消防官 第二世代能力者 由军人转任成为了消防官，体术超强，身手敏捷。 对森罗有好感。一聊到恋爱话题就停不下来，脑袋里就像是“少女的花田”一样，是个个性有缺陷的美女，也是个温柔的前辈。,58,0,0,58,,https://lain.bgm.tv/pic/crt/l/74/49/68561_crt_Z45G4.jpg?r=1548151384,https://lain.bgm.tv/r/400/pic/crt/l/74/49/68561_crt_Z45G4.jpg?r=1548151384,,,,,https://bgm.tv/character/68561,,68561
bgm-bgm13521,bangumi,9,16,,冢原要,塚原要,Tsukahara Kaname,,其他,A,,动画|漫画,动画,君と僕。2,少年同盟 2,2012,动画,"[{""t"":""君と僕。2"",""cn"":""少年同盟 2"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""君と僕。"",""cn"":""少年同盟"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""バイバイ"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0},{""t"":""ドラマCD 君と僕。 高校生篇1"",""cn"":"""",""ty"":""音乐"",""y"":2006,""pop"":0},{""t"":""ドラマCD 君と僕。 高校生篇2"",""cn"":"""",""ty"":""音乐"",""y"":2006,""pop"":0},{""t"":""ドラマCD 君と僕。あきらとこーちゃん編&陽だまり幼稚園編"",""cn"":"""",""ty"":""音乐"",""y"":2005,""pop"":0}]",穗稀高中三年级生，学年级第一兼学生会副会长，身高172厘米，从中一开始戴眼镜（被祐希戏称要眼镜同学），个性认真，因此常被祐希和千鹤闹著玩，常被祐希用手机偷拍睡脸。虽然常常吼祐希和千鹤，但事实上总是对他们没辙。幼稚园时喜欢小香老师，长大后对静奈姐抱持着好感，而在单行本第八集得知静奈姐将要结婚后心情复杂。个性容易别扭，但也有细心温柔的一面，总是把事情都揽在自己身上，不喜欢被人看到努力的一面（被东老师说“不需要太逞强”）。,55,0,0,55,,https://lain.bgm.tv/pic/crt/l/3c/4b/13521_crt_W825b.jpg?r=1560092536,https://lain.bgm.tv/r/400/pic/crt/l/3c/4b/13521_crt_W825b.jpg?r=1560092536,,,,,https://bgm.tv/character/13521,,13521
bgm-bgm13341,vndb,9,16,,响野里澄,響野 里澄,Kyouno Rizumi,Kyouno Rhythmy,女,AB,,Galgame,Galgame,ときめきメモリアル4,,2009,Galgame,"[{""t"":""ときめきメモリアル4"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":54},{""t"":""ときめきメモリアル4 mobile"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""ときめきメモリアル4"",""cn"":""心跳回忆4"",""ty"":""Galgame"",""y"":2009,""pop"":0}]","A genius music prodigy, Rhythmy (a homonym of 'Rizumi') devotes all her energy to music composition. She is seen wearing headphones all the time, which makes people afraid to talk to her. She also does not talk much at all.",54,0,54,6,,https://lain.bgm.tv/pic/crt/l/e9/94/13341_crt_U4ttw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e9/94/13341_crt_U4ttw.jpg,https://t.vndb.org/ch/34/1734.jpg,,White Short Pale School Uniform Blue Coat Kimono Hat Scarf Stoic,,https://bgm.tv/character/13341,https://vndb.org/c1689,13341
vndb-c18759,vndb,9,16,,,,Elaina d'Andre-Borrough,,女,,,Galgame,Galgame,Fetish: Every Second Counts,,2014,Galgame,,"Elaina became Theodore's sister when her mother married his father. She didn't like the idea of her mother getting married again, but since their company was close to being closed down because of bankruptcy, the marriage was done solely for…",46,0,46,0,,https://t.vndb.org/ch/45/23445.jpg,https://t.vndb.org/ch/45/23445.jpg,,#a43c32 #b56f54 #d6b68f #fdeecf #dcdddd #d0d0d0,Brown Ponytail Shoulder-length Hazel Wife Step Sister Aunt Older Sister,,,https://vndb.org/c18759,
bgm-bgm63639,vndb,9,16,,,愛沢 ともみ,Aizawa Tomomi,,女,,,动画|Galgame,Galgame,Pia♥キャロットへようこそ!!3,,2001,Galgame,"[{""t"":""Pia♥キャロットへようこそ!!3"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":41},{""t"":""Pia♥キャロットへようこそ!!2"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":24},{""t"":""Pia♥キャロットへようこそ!!2"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":24},{""t"":""Pia♥キャロットへようこそ!!2"",""cn"":"""",""ty"":""Galgame"",""y"":1997,""pop"":24},{""t"":""Pia♥キャロットへようこそ!!3.3"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":6},{""t"":""Pia♥キャロットへようこそ!!2.2"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":2}]",Piaキャロット2号店で働くウェイトレス。今回、4号店設立にあたり2号店から8月いっぱい住み込みのヘルプに来ることになる。出会い初日から主人公「神無月明彦」を「お兄さん」と呼び、慣れ親しむようになる。,41,0,41,6,,https://lain.bgm.tv/pic/crt/l/54/3e/63639_crt_7l70O.jpg,https://lain.bgm.tv/r/400/pic/crt/l/54/3e/63639_crt_7l70O.jpg,https://t.vndb.org/ch/45/26945.jpg,,Brown Short Teen Pale Violet Kemonomimi Headband Skirt Knee-high Socks Friendly Waitstaff,,https://bgm.tv/character/63639,https://vndb.org/c1727,63639
vndb-c113129,vndb,9,16,,,浅岡 棗,Asaoka Natsume,,男,A,,Galgame,Galgame,あの夜からキミに恋してた,,2016,Galgame,,,39,0,39,0,,https://t.vndb.org/ch/39/135939.jpg,https://t.vndb.org/ch/39/135939.jpg,,#606475 #fbeddb #d3e2e4 #8e8b93 #b9b8c0 #f9faf9,Black Short Pale Black Hosome,,,https://vndb.org/c113129,
vndb-c129275,vndb,9,16,,,石崎 伸介,Ishizaki Shinsuke,,男,,,Galgame,Galgame,Blue*,,2011,Galgame,,Birth 1972,36,0,36,0,,https://t.vndb.org/ch/78/152278.jpg,https://t.vndb.org/ch/78/152278.jpg,,#7b95b9 #5b6577 #474a53 #e5caa9 #9e917f #ebeef0,Black Short Amber Glasses Friend Loose Necktie,,,https://vndb.org/c129275,
bgm-bgm22000,bangumi,9,16,,伊19,伊19,I-19,伊号第一九潜水艦 / 伊号第一九潜水艇 / 泳ぐ18禁,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,潜水艦の伊一九よ。うん、イク。 正規空母ワスプを自慢の酸素魚雷で仕留めたの。さらにずっーと先を航行していた戦艦や駆逐艦にも命中したの。 海のスナイパー、イクさんの活躍、ずーっと覚えていてなの･･･ね。 伊号第一九潜水舰是日本海军伊一五型潜水舰3号舰 1938年3月15日 在神户三菱重工开工建造 1939年9月16日 下水 1941年4月28日 竣工。,35,0,0,35,,https://lain.bgm.tv/pic/crt/l/a4/e7/22000_crt_IZN80.jpg?r=1581054668,https://lain.bgm.tv/r/400/pic/crt/l/a4/e7/22000_crt_IZN80.jpg?r=1581054668,,,,,https://bgm.tv/character/22000,,22000
vndb-c70391,vndb,9,16,,,高耶,Kouya,,男,,,Galgame,Galgame,神凪ノ杜,,2018,Galgame,,??? Slacking off from work and Napping A youkai that serves the protagonist's grandfather. He's always joking around so you can't tell his true self. He often says things that get on people's nerves.,33,0,33,0,,https://t.vndb.org/ch/62/84962.jpg,https://t.vndb.org/ch/62/84962.jpg,,#9c886d #cfbba9 #544e4d #f0e0cf #f6efe7 #ffffff,Brown Long Curtained Amber Tattoo Kimono Bullying Youkai Antagonist Male Cleavage,,,https://vndb.org/c70391,
bgm-bgm144075,vndb,9,16,,,財前 くらら,Zaizen Kurara,,女,O,,游戏|Galgame,Galgame,淫欲セレブ妻２ ～恥辱制裁～,,2011,Galgame,"[{""t"":""淫欲セレブ妻２ ～恥辱制裁～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":32},{""t"":""淫欲セレブ妻２　～恥辱制裁～"",""cn"":"""",""ty"":""游戏"",""y"":2011,""pop"":0}]",勝ち気でワガママ。おまけに腹黒。 振る舞いは優雅。でも態度と言動はキツい。 自他ともに認める最上級の美女。 生粋のお嬢様で世間知らず。 残酷な性格で、人をおもちゃにしたり、いやがらせをするのが大好き。 成功するとほくそ笑む。 鼻にかけるいやな面あり。 自分を中心に世の中が回っており、人々全員が自分に仕えて当然と思っている。,32,0,32,2,1,https://lain.bgm.tv/pic/crt/l/48/47/144075_crt_mM1Bs.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/47/144075_crt_mM1Bs.jpg,https://t.vndb.org/ch/56/101356.jpg,,Violet Ponytail Long Wavy Doggy Style Cowgirl Blowjob Blue Young-adult Earrings,,https://bgm.tv/character/144075,https://vndb.org/c48048,144075
bgm-bgm34212,bangumi,9,16,,神谷奈绪,神谷奈緒,Kamiya Nao,,其他,AB,,动画|游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ 2ndシーズン"",""cn"":""偶像大师 灰姑娘女孩 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 05"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT ORIGINAL SOUNDTRACK"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA MASTER 027 神谷奈緒"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",高中二年生。性格很害羞，却也带点傲气，明明是心里对制作人很有好感，刻意为制作人做些事情，口里却不承认。 兴趣是观看动画片，不过本人声称不是宅女，常向荒木比奈借阅漫画。 与涩谷凛、 神谷奈绪组成三人偶像组合 Triad Primus“トライアドプリムス”,27,0,0,27,,https://lain.bgm.tv/pic/crt/l/75/55/34212_crt_AH6oH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/75/55/34212_crt_AH6oH.jpg,https://storage.moegirl.org.cn/moegirl/commons/9/9d/Bright_of_Future.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220811150346|https://storage.moegirl.org.cn/moegirl/commons/9/9d/Bright_of_Future.jpg,,图源:moegirl,,https://bgm.tv/character/34212,,34212
bgm-bgm37710,vndb,9,16,,那菜奈月,那菜 奈月,Nana Natsuki,,女,,,Galgame,Galgame,アンゲネームプラッツ-Kleiner Garten Sie Erstellen-,,2016,Galgame,"[{""t"":""アンゲネームプラッツ-Kleiner Garten Sie Erstellen-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":26},{""t"":""アンゲネームプラネッツ -Kleiner Garten Sie Erstellen-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",優菜のクラスメイトで友達。 優菜に勧誘されてカフェ部に入部した。 常に穏やかで心優しく、物事に対して従順。 時折、不意に黒い性格が垣間見えることも。 何か秘密を抱えているらしい。,26,0,26,5,,https://lain.bgm.tv/pic/crt/l/a6/5b/37710_crt_Q7S6M.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a6/5b/37710_crt_Q7S6M.jpg,https://t.vndb.org/ch/45/47945.jpg,,Brown Ahoge Shoulder-length Teen Slim Pale School Uniform Sweater Missionary Doggy Style,,https://bgm.tv/character/37710,https://vndb.org/c39764,37710
bgm-bgm19722,bangumi,9,16,,阿德莱伊,アードライ,A-DREI,,其他,AB,,动画|漫画,动画,革命機ヴァルヴレイヴ,革命机Valvrave,2013,动画,"[{""t"":""革命機ヴァルヴレイヴ"",""cn"":""革命机Valvrave"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""革命機ヴァルヴレイヴ 2ndシーズン"",""cn"":""革命机Valvrave 第二季"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""革命機ヴァルヴレイヴ 裏切りの烙印"",""cn"":""革命机VALVRAVE 背叛的烙印"",""ty"":""漫画"",""y"":2013,""pop"":0}]",多尔希亚军大尉，和艾尔艾尔弗一起在特务机关进行受训。,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/7d/cb/19722_crt_Qxh8v.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7d/cb/19722_crt_Qxh8v.jpg,,,,,https://bgm.tv/character/19722,,19722
bgm-bgm58451,bangumi,9,16,,诗花,詩花,Shiika,,其他,A,,动画|漫画|游戏,漫画,朝焼けは黄金色 THE IDOLM@STER,金黄色的朝霞THE IDOLM@STER偶像大师,2018,漫画,"[{""t"":""朝焼けは黄金色 THE IDOLM@STER"",""cn"":""金黄色的朝霞THE IDOLM@STER偶像大师"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""アイドルマスター スターリットシーズン"",""cn"":""偶像大师 星耀季节"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""アイドルマスター ミリオンライブ！ シアターデイズ"",""cn"":""偶像大师 MILLION LIVE! THEATER DAYS"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""アイドルマスター ミリオンライブ！"",""cn"":""偶像大师 百万现场！"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アイドルマスター ステラステージ"",""cn"":""偶像大师 星光舞台"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""THE IDOLM@STER MILLION LIVE! ZWEIGLANZ アライアンス・スターダスト"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0}]",「我认为能够让大家感到幸福的就是偶像」 17岁。在奥地利长大的归国子女。在音乐之都维也纳接受过全般音乐教育，也有着芭蕾、时尚模特的经验。兴趣是收集八音盒、机器人的玩具。 为了能够在偶像之路上再向上，诗花来到了偶像大国日本。以961Pro的新人偶像的身份出现在了765Pro面前。,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/ba/c6/58451_crt_I0igc.jpg?r=1508159462,https://lain.bgm.tv/r/400/pic/crt/l/ba/c6/58451_crt_I0igc.jpg?r=1508159462,https://storage.moegirl.org.cn/moegirl/commons/9/92/%E4%B8%96%E7%95%8C%E3%82%92%E6%84%9B%E3%81%99%E3%82%8B%E8%81%96%E5%B0%91%E5%A5%B3_%E8%A9%A9%E8%8A%B1.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20181016061028|https://storage.moegirl.org.cn/moegirl/commons/9/92/%E4%B8%96%E7%95%8C%E3%82%92%E6%84%9B%E3%81%99%E3%82%8B%E8%81%96%E5%B0%91%E5%A5%B3_%E8%A9%A9%E8%8A%B1.png,,图源:moegirl,,https://bgm.tv/character/58451,,58451
vndb-c102513,vndb,9,16,,,,Zena Ibuka,,女,,,Galgame,Galgame,Sensei Overnight,,2023,Galgame,,"A student who transfers into class 3B late in the year, as well as Hana and Aisha's cousin.",24,0,24,0,,https://t.vndb.org/ch/10/145110.jpg,https://t.vndb.org/ch/23/124023.jpg,,#e29f86 #868c71 #7b554b #413852 #5c4f64 #eaede4,Brown Short Teen School Uniform Trousers Cooking Violet Apron Jacket Scarf,,,https://vndb.org/c102513,
bgm-bgm75229,vndb,9,16,,绫崎若菜,綾崎若菜,Ayasaki Wakana,,女,A,,动画|Galgame,Galgame,センチメンタルグラフティ,,1998,Galgame,"[{""t"":""センチメンタルグラフティ"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":22},{""t"":""センチメンタルグラフティ2"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":7},{""t"":""センチメンタルグラフティ 〜約束〜"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":2},{""t"":""センチメンタルグラフティ"",""cn"":""青涩宝贝"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""センチメンタルグラフティ2"",""cn"":""青涩之恋2"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""センチメンタルジャーニー"",""cn"":""青涩宝贝"",""ty"":""动画"",""y"":1998,""pop"":0}]",京都府京都市出身、私立紫雲女子高等学校在籍。厳格な家庭で育てられた純和風令嬢。もの静かで柔和な性格だが、怒る時は怒る。幼き頃、祖父に蔵に閉じ込められて以来暗いところが苦手。主人公とは小学6年の前半に出会う。クラスメイトが彼女を特別扱いする中、主人公だけが綾崎家の取り決めに臆さず堂々と冒険させてくれたことがきっかけで、主人公への特別な想いを持つ。,22,0,22,9,,https://lain.bgm.tv/pic/crt/l/6e/34/75229_crt_0R9Sr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6e/34/75229_crt_0R9Sr.jpg,https://storage.moegirl.org.cn/moegirl/commons/b/b5/Gdf45654yg.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20150913153217|https://storage.moegirl.org.cn/moegirl/commons/b/b5/Gdf45654yg.jpg|https://t.vndb.org/ch/55/99255.jpg,,Black Hime Cut Brown Archery Yamato Nadeshiko School Tea Ceremony Club Member,,https://bgm.tv/character/75229,https://vndb.org/c21551,75229
bgm-bgm38029,bangumi,9,16,,不破春斗,不破春斗,Fuwa Haruto,,其他,,,动画|漫画,漫画,妹さえいればいい。,如果有妹妹就好了,2015,漫画,"[{""t"":""妹さえいればいい。"",""cn"":""如果有妹妹就好了"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""妹さえいればいい。"",""cn"":""如果有妹妹就好了。"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""妹さえいればいい。@comic"",""cn"":""如果有妹妹就好了 漫画版"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""妹さえいればいい。 Blu-ray BOX 下巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""妹さえいればいい。ドラマCD第２弾"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""妹さえいればいい。 ドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",伊月同期的作家。擅长独立制作，自制动画的进度也很顺利。是个爽朗的帅哥，但其实胸中暗藏着热血情感。,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/32/f7/38029_crt_Su2NF.jpg?r=1508012471,https://lain.bgm.tv/r/400/pic/crt/l/32/f7/38029_crt_Su2NF.jpg?r=1508012471,,,,,https://bgm.tv/character/38029,,38029
bgm-bgm63741,bangumi,9,16,,伊予岛杏,伊予島杏,Iyojima Anzu,,其他,A,,动画|漫画|游戏,游戏,結城友奈は勇者である 花結いのきらめき,结城友奈是勇者 花结的闪光,2017,游戏,"[{""t"":""結城友奈は勇者である 花結いのきらめき"",""cn"":""结城友奈是勇者 花结的闪光"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""乃木若葉は勇者である"",""cn"":""乃木若叶是勇者"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""結城友奈は勇者である -大満開の章-"",""cn"":""结城友奈是勇者 -大满开之章-"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""結城友奈は勇者である ちゅるっと！"",""cn"":""结城友奈是勇者 啾噜！"",""ty"":""动画"",""y"":2021,""pop"":0}]","勇者之一，十分喜欢读书。特别喜欢爱情小说,常读至泣不成声。 战斗力明显地弱。相反，是勇者当中知识最高，头脑灵活的一人。 与若叶同龄，因年级较低而成为勇者当中的后辈。",13,0,0,13,,https://lain.bgm.tv/pic/crt/l/31/2e/63741_crt_09iKS.jpg?r=1527874446,https://lain.bgm.tv/r/400/pic/crt/l/31/2e/63741_crt_09iKS.jpg?r=1527874446,https://storage.moegirl.org.cn/moegirl/commons/8/88/Iyojima_Anzu_01.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20180725165009|https://storage.moegirl.org.cn/moegirl/commons/8/88/Iyojima_Anzu_01.jpg,,图源:moegirl,,https://bgm.tv/character/63741,,63741
