id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm45104,vndb,5,27,,,小日向 ひなた,Kohinata Hinata,,女,,,Galgame,Galgame,らぶらぼ～調教なんて興味のなかった俺と彼女の放課後SMラボラトリー～,,2012,Galgame,"[{""t"":""らぶらぼ～調教なんて興味のなかった俺と彼女の放課後SMラボラトリー～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":83},{""t"":""らぶらぼ～調教なんて興味のなかった俺と彼女の放課後SMラボラトリー～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",真島サキが勧誘したSM研究会 『らぶらぼ』 の会員その1。 主人公の宗一郎が所属していたテニス部の元後輩で、甘えたがりの妹っぽい性格をしている。 最近太り気味なのを気にしており、サキに 「ダイエットにいい」 と騙されて入会する。 勧誘された経緯を見て分かるとおりちょっと抜けているところがあるが、明るく前向きな頑張り屋で、小間使いに落ちた宗一郎にもこっそり同情したりするイイヤツ。 ただ気が弱いので同情するだけだったりする。,83,0,83,5,,https://lain.bgm.tv/pic/crt/l/84/eb/45104_crt_zKAha.jpg,https://lain.bgm.tv/r/400/pic/crt/l/84/eb/45104_crt_zKAha.jpg,https://t.vndb.org/ch/67/7767.jpg,,Pink Bob Cut Short Teen Slim Pale School Uniform Missionary Doggy Style Cowgirl,,https://bgm.tv/character/45104,https://vndb.org/c7525,45104
vndb-c161744,vndb,5,27,,,,Invidia,Marco Martin / Vidi / Wolf / Mark Tremblay,男,,,Galgame,Galgame,Birth ME Code,,2020,Galgame,,,80,0,80,0,,https://t.vndb.org/ch/46/190646.jpg,https://t.vndb.org/ch/45/190645.jpg,,#4d4f33 #c1ab90 #c7d1cf #ffffff,Brown Short Straight Slim Green Tattoo Secretive Bracer Sarcasm Helmet,,,https://vndb.org/c161744,
vndb-c91771,vndb,5,27,,,美剣 咲夜,Mitsurugi Sakuya,"サッカー部のキャプテン, Captain of the Soccer Club",男,B,,Galgame,Galgame,学園ハンサム,,2010,Galgame,,"A third-year student at Baramon High School. Blessed with the best soccer skills in the prefecture, Sakuya is the captain of the soccer club.",70,0,70,0,,https://t.vndb.org/ch/88/114688.jpg,https://t.vndb.org/ch/88/114688.jpg,,#738fc2 #486295 #98b0db #c3babe #e5dce2 #fefefe,Violet Teen School Uniform Student Soccer Green Half-naked Yandere Boyfriend Senpai,,,https://vndb.org/c91771,
bgm-bgm27843,vndb,5,27,,观月初,観月 はじめ,Mizuki Hajime,,男,B,,动画|漫画|游戏|Galgame,Galgame,テニスの王子様 ～学園祭の王子様～,,2005,Galgame,"[{""t"":""テニスの王子様 ～学園祭の王子様～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":61},{""t"":""テニスの王子様 ダブルスの王子様"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":34},{""t"":""テニスの王子様 ドキドキサバイバルシリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":22},{""t"":""テニスの王子様SWEAT & TEARS 2"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""テニスの王子様 RUSH & DREAM !"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""テニスの王子様SWEAT & TEARS"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":0}]",選手兼マネージャーとしてチームを束ねる。データ収集と分析で、綿密に計算し尽くしたシナリオテニスを展開する。,61,0,61,2,,https://lain.bgm.tv/pic/crt/l/0f/44/27843_crt_Yzbmi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/44/27843_crt_Yzbmi.jpg,https://storage.moegirl.org.cn/moegirl/commons/c/c6/%E8%A7%82%E6%9C%88%E5%88%9D1.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20160729154441|https://storage.moegirl.org.cn/moegirl/commons/c/c6/%E8%A7%82%E6%9C%88%E5%88%9D1.jpg|https://t.vndb.org/ch/61/189261.jpg,,Brown Short Brown Teen Tennis Middle School Student,,https://bgm.tv/character/27843,https://vndb.org/c58629,27843
bgm-bgm38528,bangumi,5,27,,宗谷真白,宗谷ましろ,Munetani Mashiro,シロちゃん,其他,A,,动画,动画,ハイスクール・フリート,高校舰队,2016,动画,"[{""t"":""ハイスクール・フリート"",""cn"":""高校舰队"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""劇場版 ハイスクール・フリート"",""cn"":""剧场版 高校舰队"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ラジオCD「明乃とましろのハイスクール・フリートラジオ 晴風艦内放送」Vol.1"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",代々ブルーマーメイドを輩出してきた名家の娘 役職 副長／クラス副委員長 趣味・特技 おまじない、水泳 好きな食べ物 ヒラメの刺身 苦手な食べ物 カルビ 得意科目 全部 苦手な科目 無し 好きな言葉 全ての不幸は未来への踏み台に過ぎない 性格・特徴 真面目でクールな優等生。しかし運が悪い。 出身地 神奈川県横須賀市汐入町,56,0,0,56,,https://lain.bgm.tv/pic/crt/l/ad/f2/38528_crt_0jNLg.jpg?r=1463278239,https://lain.bgm.tv/r/400/pic/crt/l/ad/f2/38528_crt_0jNLg.jpg?r=1463278239,,,,,https://bgm.tv/character/38528,,38528
bgm-bgm141377,vndb,5,27,,,郡司 巽,Satotsukasa Tatsumi,,男,AB,,Galgame,Galgame,戯ィ牙 ～ファンリューゲ†クリフォト～,,2017,Galgame,"[{""t"":""戯ィ牙 ～ファンリューゲ†クリフォト～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":56},{""t"":""戯ィ牙～ファンリューゲ†クリフォト～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",法的にふれる高利貸しを営んでいる山桜桃の父親。 母親に似た息子を溺愛している。 息子が美しくある為ならなんでもする。 （妻が死んだ頃の美貌を永遠にする為） 流雅から聞いた情報で、ファンリューゲを手に入れる。,56,0,56,0,1,https://lain.bgm.tv/pic/crt/l/be/0c/141377_crt_Dmub9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/0c/141377_crt_Dmub9.jpg,https://t.vndb.org/ch/46/77946.jpg,,Black Blue Short Trousers Black Suit Necktie Father Monster Shapeshifting,,https://bgm.tv/character/141377,https://vndb.org/c64835,141377
bgm-bgm60561,bangumi,5,27,,超级溪流,スーパークリーク,Super Creek,超级小川 / 超级小海湾,其他,,,动画|游戏,动画,ウマ娘 シンデレラグレイ,赛马娘 芦毛灰姑娘,2025,动画,"[{""t"":""ウマ娘 シンデレラグレイ"",""cn"":""赛马娘 芦毛灰姑娘"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ウマ娘 シンデレラグレイ 第2クール"",""cn"":""赛马娘 芦毛灰姑娘 第2部分"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""うまよん"",""cn"":""赛马娘四格"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0}]",让人感受到母性的大姐姐马娘。 有着谁都会想要向她撒娇的充满了包容力的性格与体格。与这样的令人感到被治愈的能量相反，在赛场上会以惊人的体力完全压倒对手。 兴趣据说是「培育前途有望的新人训练员成人」，自愿成为候补的训练员们一个接一个……。 与小栗队长、稻荷一是同班同学兼对手。 *** 超级小海湾（1985年5月27日~2010年8月29日）枣色 公马 出生地：日本（北海道門別町） 小栗队长、稻荷一、超级小海湾合称为“平成三强”。,55,0,0,55,,https://lain.bgm.tv/pic/crt/l/2e/f6/60561_crt_7p98H.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2e/f6/60561_crt_7p98H.jpg,https://static.wikia.nocookie.net/umamusume/images/e/e9/Super_Creek_%28Main%29.png/revision/latest/scale-to-width-down/260?cb=20240731202026|https://static.wikia.nocookie.net/umamusume/images/e/e9/Super_Creek_%28Main%29.png/revision/latest?cb=20240731202026,,图源:fandom:umamusume,,https://bgm.tv/character/60561,,60561
bgm-bgm110067,vndb,5,27,,,白菊,Shiragiku,,女,,,Galgame,Galgame,ホームメイドスイートピー,,2022,Galgame,"[{""t"":""ホームメイドスイートピー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":53},{""t"":""ホームメイドスイートピー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0}]",バーベナ荘の管理人兼メイドさん。 優征の人柄に惹かれ、彼こそ仕えるべき主だと入居を持ちかける。 一歩引いて皆を見守り、何かあれば率先して手を差し伸べる。 そして常に優しい笑顔をたやさず、怒るときはしっかり怒る。 まさに理想のメイド像を地で行く人。 何年も見た目が変わらず、彼女の希望で建てたバーベナ荘もずっとそこにあったような錯覚を覚えるなど、 家族はおろか周囲に近しい存在の影もなく何かと謎が多い。 玄関に飾ってある住人を模した人形は、彼女の手によるもの。,53,0,53,4,,https://lain.bgm.tv/pic/crt/l/87/9a/110067_crt_VA5lh.jpg,https://lain.bgm.tv/r/400/pic/crt/l/87/9a/110067_crt_VA5lh.jpg,https://t.vndb.org/ch/93/129493.jpg,,Brown Shoulder-length Straight Slim Pale Standing Sex Virgin Sex Green Young-adult Apron,,https://bgm.tv/character/110067,https://vndb.org/c107477,110067
bgm-bgm62833,vndb,5,27,,,池下 寧々,Ikeshita Nene,,女,A,,Galgame,Galgame,恋愛家庭教師ルルミ★Coordinate！,,2011,Galgame,"[{""t"":""恋愛家庭教師ルルミ★Coordinate！"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":48},{""t"":""恋愛家庭教師ルルミ★Coordinate！"",""cn"":""恋爱家庭教师露露美★Coordinate！"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",レッスンの一環として鮎久たちが訪れることになるショップの店員。 仕事熱心なのか、鮎久たちが買い物に行く時には必ず店にいる。 色恋沙汰も好きらしく、鮎久とルルミや真菜の関係を妄想して楽しんでいる。 「何かありましたら気軽に声かけてくださいねー」,48,0,48,1,,https://lain.bgm.tv/pic/crt/l/71/c6/62833_crt_dr23x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/71/c6/62833_crt_dr23x.jpg,https://t.vndb.org/ch/51/134951.jpg,,Blond Shoulder-length Teen Slim Pale Blue Jacket Shorts Braid Pendant Necklace,,https://bgm.tv/character/62833,https://vndb.org/c112408,62833
vndb-c26829,vndb,5,27,,,高坂 姫子,Kousaka Himeko,Hime,女,,,Galgame,Galgame,Like Life,,2004,Galgame,"[{""t"":""Like Life"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":43},{""t"":""_summer Life"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":3}]",,43,0,43,0,,https://t.vndb.org/ch/53/33853.jpg,https://t.vndb.org/ch/53/33853.jpg,,#4a71a9 #d8d3c9 #a1a6a9 #f2f0e6 #fafbf7,White Waist Length+ Straight Teen Slim Pale Missionary Red Sport Bloomers Sitting Sex,,,https://vndb.org/c26829,
bgm-bgm28532,bangumi,5,27,,羽佐间卡农,カノン・メンフィス,Kanon Memphis,羽佐間カノン / 卡农・孟菲斯,其他,AB,,动画,动画,蒼穹のファフナー EXODUS,苍穹之法芙娜 EXODUS,2015,动画,"[{""t"":""蒼穹のファフナー EXODUS"",""cn"":""苍穹之法芙娜 EXODUS"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""蒼穹のファフナー EXODUS 第2クール"",""cn"":""苍穹之法芙娜 EXODUS 第2部分"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""蒼穹のファフナー"",""cn"":""苍穹之法芙娜"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""蒼穹のファフナー HEAVEN AND EARTH"",""cn"":""苍穹之法芙娜 HEAVEN AND EARTH"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ドラマCD「蒼穹のファフナー」Vol.2 GONE/ARRIVE"",""cn"":"""",""ty"":""音乐"",""y"":2006,""pop"":0},{""t"":""TVアニメ「蒼穹のファフナー EXODUS」キャラクターソングアルバム"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",原新国连人类军所属、Fafner驾驶者的少女。爱尔兰 都柏林出身。 于HAE正式成为羽佐间容子的养女，改姓为羽佐间卡农。,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/4c/24/28532_crt_dzGM6.jpg?r=1421420524,https://lain.bgm.tv/r/400/pic/crt/l/4c/24/28532_crt_dzGM6.jpg?r=1421420524,,,,,https://bgm.tv/character/28532,,28532
bgm-bgm26551,bangumi,5,27,,藤崎诗织,藤崎詩織,Fujisaki Shiori,,其他,A,,游戏|Galgame,Galgame,ときめきメモリアルSelection 藤崎詩織,心跳回忆Selection 藤崎诗织,1997,Galgame,"[{""t"":""ときめきメモリアルSelection 藤崎詩織"",""cn"":""心跳回忆Selection 藤崎诗织"",""ty"":""Galgame"",""y"":1997,""pop"":0},{""t"":""ときめきメモリアル ドラマシリーズVol.3 旅立ちの詩"",""cn"":""心跳回忆话剧集VOL.3~启程之诗~"",""ty"":""Galgame"",""y"":1999,""pop"":0},{""t"":""ときめきメモリアル 〜forever with you〜"",""cn"":""心跳回忆 〜forever with you〜"",""ty"":""Galgame"",""y"":1995,""pop"":0},{""t"":""ときめきメモリアル 〜おしえてYour heart〜"",""cn"":""心跳回忆 表白你的心"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""ときめきメモリアル 対戦とっかえだま"",""cn"":"""",""ty"":""游戏"",""y"":1997,""pop"":0},{""t"":""ときめきメモリアル 対戦ぱずるだま"",""cn"":""心跳回忆 对战彩球方块"",""ty"":""游戏"",""y"":1995,""pop"":0}]",藤崎诗织，心跳回忆女主角。头脑聪明、美丽可爱、身材姣好、品学兼优，光辉高校的超级偶像。家就在主角家的旁边，从主角房间的窗户就能看到她的房间。她是主角青梅竹马的朋友。,33,0,0,33,,https://lain.bgm.tv/pic/crt/l/24/db/26551_crt_27UHh.jpg,https://lain.bgm.tv/r/400/pic/crt/l/24/db/26551_crt_27UHh.jpg,https://storage.moegirl.org.cn/moegirl/commons/8/8f/%E8%97%A4%E5%B4%8E%E8%AF%97%E7%BB%87.jpeg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20190721055444|https://storage.moegirl.org.cn/moegirl/commons/8/8f/%E8%97%A4%E5%B4%8E%E8%AF%97%E7%BB%87.jpeg,,图源:moegirl,,https://bgm.tv/character/26551,,26551
vndb-c62699,vndb,5,27,,,不動翔麻,Fudou Shouma,,男,O,,Galgame,Galgame,金色のコルダ2,,2007,Galgame,,Originally appeared in the Kiniro no Corda mobile game 100 Bannin no Kiniro no Corda.,32,0,32,0,,https://t.vndb.org/ch/54/75054.jpg,https://t.vndb.org/ch/54/75054.jpg,,#55493c #b5ae9d #7f7c72 #dfcfb3 #eaeae8 #fefefe,Blue Wavy Short Teen Blue Senpai High School Student Bassist Confident,,,https://vndb.org/c62699,
bgm-bgm15506,bangumi,5,27,,水越纱季,水越紗季,,,其他,B,,动画|漫画,动画,夏色キセキ,夏色奇迹,2012,动画,"[{""t"":""夏色キセキ"",""cn"":""夏色奇迹"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""夏色キセキ"",""cn"":""夏色奇迹"",""ty"":""漫画"",""y"":2012,""pop"":0}]",夏海打网球的双打伙伴，于暑假搬离下田市。擅长运动和学习。,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/30/39/15506_crt_pHcB2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/39/15506_crt_pHcB2.jpg,,,,,https://bgm.tv/character/15506,,15506
bgm-bgm107220,bangumi,5,27,,雏菊,ヒナギク,Hinagiku,,其他,,,动画,动画,くノ一ツバキの胸の内,女忍者椿的心事,2022,动画,,夢忠の術」を得意とする午班の班長。誰よりも自分が一番かわいいと思っている。そのためか、自分よりかわいい存在を認識してしまうと……。,27,0,0,27,,https://lain.bgm.tv/pic/crt/l/ae/9a/107220_crt_aUNbC.jpg?r=1658891201,https://lain.bgm.tv/r/400/pic/crt/l/ae/9a/107220_crt_aUNbC.jpg?r=1658891201,,,,,https://bgm.tv/character/107220,,107220
bgm-bgm43408,bangumi,5,27,,皇缠,皇まとい,Matoi Sumeragi,,其他,,,动画,动画,装神少女まとい,装神少女小缠,2016,动画,,14歳の中学2年生で、「天万神社」で巫女のアルバイトをしている。母が所在不明のため長い間父方の祖父母の元に預けられていたが、現在は父・伸吾とふたりで暮らす。母に代わって家事全般をこなすなど、年齢のわりにしっかりとした性格。いつの日か両親と仲良く暮らせる「普通」の生活を夢見ているが、神の巫女(依代)としての因子を持っていたため纏創(てんそう)が可能となり、退魔活動に奔走することになる。,26,0,0,26,,https://lain.bgm.tv/pic/crt/l/8c/2a/43408_crt_3666a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/2a/43408_crt_3666a.jpg,,,,,https://bgm.tv/character/43408,,43408
bgm-bgm71034,bangumi,5,27,,梅尔赛德司,メルセデス＝フォン＝マルトリッツ,Mercedes von Martritz,梅尔赛德司·冯·马尔特利兹,其他,,,游戏,游戏,ファイアーエムブレム 風花雪月,火焰之纹章 风花雪月,2019,游戏,"[{""t"":""ファイアーエムブレム 風花雪月"",""cn"":""火焰之纹章 风花雪月"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""ファイアーエムブレム ヒーローズ"",""cn"":""火焰之纹章 英雄"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""ファイアーエムブレム無双 風花雪月"",""cn"":""火焰之纹章无双 风花雪月"",""ty"":""游戏"",""y"":2022,""pop"":0}]",周囲に細やかに目を配っており、困っている人を放っておけない、やさしい女性。元帝国貴族だが、王国で平民として暮らしていた。 王都の魔道学院に在籍していたこともある。本人曰く他の生徒より「少し年上」。,24,0,0,24,,https://lain.bgm.tv/pic/crt/l/da/05/71034_crt_JJ3IX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/da/05/71034_crt_JJ3IX.jpg,,,,,https://bgm.tv/character/71034,,71034
bgm-bgm49030,bangumi,5,27,,香月早苗,香月早苗,Kouduki Sanae,,其他,,,动画,动画,サクラクエスト,樱花任务,2017,动画,,生于东京育于东京，比由乃早了半年下乡来到间野山的豪言壮语系女子。 大学毕业后，一度在IT系企业中就职，而后递交了辞呈。因为憧憬于乐活(LOHAS)的生活，所以现在在间野山借了古民居做着Web设计系的工作。,20,0,0,20,,https://lain.bgm.tv/pic/crt/l/68/ab/49030_crt_9vUmb.jpg?r=1494041833,https://lain.bgm.tv/r/400/pic/crt/l/68/ab/49030_crt_9vUmb.jpg?r=1494041833,,,,,https://bgm.tv/character/49030,,49030
bgm-bgm109439,bangumi,5,27,,也文摄辉,ヤマニンゼファー,Yamanin Zephyr,也文攝輝,其他,,,动画|游戏,动画,ウマ娘 プリティーダービー 新時代の扉,赛马娘 Pretty Derby 新时代之门,2024,动画,"[{""t"":""ウマ娘 プリティーダービー 新時代の扉"",""cn"":""赛马娘 Pretty Derby 新时代之门"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0}]",自然に親しみ、風を愛するふんわりウマ娘だがひとたびレースとなると、疾風のごとき走りで周囲を圧倒する一面持つ。幼い頃に見たマイルレースで他を圧倒したとあるウマ娘に強く憧れており、彼女のような『風』になりたいと望んでいる。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/5e/f7/109439_crt_0nOV4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5e/f7/109439_crt_0nOV4.jpg,https://static.wikia.nocookie.net/umamusume/images/1/1e/Yamanin_Zephyr_%28Main%29.png/revision/latest/scale-to-width-down/270?cb=20240731204921|https://static.wikia.nocookie.net/umamusume/images/1/1e/Yamanin_Zephyr_%28Main%29.png/revision/latest?cb=20240731204921,,图源:fandom:umamusume,,https://bgm.tv/character/109439,,109439
bgm-bgm70167,bangumi,5,27,,,杜宾,Dobermann,,其他,,,动画|游戏,游戏,明日方舟,明日方舟,2019,游戏,"[{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""アークナイツ【焔燼曙明/RISE FROM EMBER】"",""cn"":""明日方舟：焰烬曙明"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""アークナイツ【黎明前奏/PRELUDE TO DAWN】"",""cn"":""明日方舟：黎明前奏"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ウルサスの子供たち ドラマCD"",""cn"":""「乌萨斯的孩子们」广播剧"",""ty"":""音乐"",""y"":2023,""pop"":0}]",前玻利瓦尔军人，加入罗德岛后担任教官，主要负责基层和新晋干员培训，必要时刻，也会负责对俘虏的审讯。 熟悉各种规模的军事行动，自身作为士兵的素养也极高，作为近卫干员，在第一线带领队伍冲锋陷阵。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/ff/ab/70167_crt_99o9V.jpg?r=1564337590,https://lain.bgm.tv/r/400/pic/crt/l/ff/ab/70167_crt_99o9V.jpg?r=1564337590,https://static.wikia.nocookie.net/mrfz/images/3/3f/Dobermann.png/revision/latest/scale-to-width-down/400?cb=20190723211529|https://static.wikia.nocookie.net/mrfz/images/3/3f/Dobermann.png/revision/latest?cb=20190723211529,,图源:fandom:arknights,,https://bgm.tv/character/70167,,70167
bgm-bgm7595,bangumi,5,27,,,プリシラ・S・アサギリ,Priscilla S. Asagiri,,其他,,,动画,动画,バブルガムクライシス,泡泡糖危机,1987,动画,"[{""t"":""バブルガムクライシス"",""cn"":""泡泡糖危机"",""ty"":""动画"",""y"":1987,""pop"":0},{""t"":""バブルガム・クラッシュ!"",""cn"":""泡泡糖撞车"",""ty"":""动画"",""y"":1991,""pop"":0},{""t"":""バブルガムクライシス TOKYO 2040"",""cn"":""泡泡糖危机 东京2040"",""ty"":""动画"",""y"":1998,""pop"":0},{""t"":""スクランブル・ウォーズ 突走れ!ゲノムトロフィーラリー"",""cn"":"""",""ty"":""动画"",""y"":1992,""pop"":0}]",,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/f5/ab/7595_crt_4gfs9.jpg?r=1730122120,https://lain.bgm.tv/r/400/pic/crt/l/f5/ab/7595_crt_4gfs9.jpg?r=1730122120,,,,,https://bgm.tv/character/7595,,7595
bgm-bgm190892,bangumi,5,27,,龙崎花凛,龍崎カリン,Ryuzaki Karin,,其他,,,动画|漫画,动画,人外教室の人間嫌い教師,非人学生与厌世教师,2026,动画,"[{""t"":""人外教室の人間嫌い教師"",""cn"":""非人学生与厌世教师"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""人外教室の人間嫌い教師"",""cn"":""非人学生与厌世教师"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""人外教室の人間嫌い教師 ヒトマ先生、私たちに人間を教えてくれますか……？"",""cn"":""非人学生与厌世教师 人间老师，可以教我们何谓人类吗……？"",""ty"":""漫画"",""y"":2023,""pop"":0}]",高尚なるドラゴン族。恋を知りたい、という理由でニンゲンになることを目指し、隙を見つけてはヒトマに猛アタックを仕掛ける。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/b8/f8/190892_crt_o2XN6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b8/f8/190892_crt_o2XN6.jpg,,,,,https://bgm.tv/character/190892,,190892
bgm-bgm18385,bangumi,5,27,,荻野邦治,荻野邦治,,,其他,B,,动画,动画,キューティクル探偵因幡,Q弟侦探因幡,2013,动画,,,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/c8/1c/18385_crt_dveDv.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c8/1c/18385_crt_dveDv.jpg,,,,,https://bgm.tv/character/18385,,18385
bgm-bgm70638,bangumi,5,27,,月之濑直央,月ノ瀬直央,Tsukinose Nao,,其他,AB,,动画,动画,星合の空 -ほしあいのそら-,星合之空,2019,动画,,自分の世界を持っていて、突拍子もないことを言って眞己を困惑させている。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/26/73/70638_crt_3c833.jpg?r=1561094891,https://lain.bgm.tv/r/400/pic/crt/l/26/73/70638_crt_3c833.jpg?r=1561094891,,,,,https://bgm.tv/character/70638,,70638
bgm-bgm52168,bangumi,5,27,,艾比丝·道格拉斯,アイビス・ダグラス,Ibis Douglas,,其他,AB,,游戏,游戏,スーパーロボット大戦ORIGINAL GENERATION2,超级机器人大战OG2,2005,游戏,"[{""t"":""スーパーロボット大戦ORIGINAL GENERATION2"",""cn"":""超级机器人大战OG2"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""スーパーロボット大戦OG ORIGINAL GENERATIONS"",""cn"":""超级机器人大战OG 原创世纪合集"",""ty"":""游戏"",""y"":2007,""pop"":0},{""t"":""第2次スーパーロボット大戦OG"",""cn"":""第2次超级机器人大战OG"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""第3次スーパーロボット大戦α 終焉の銀河へ"",""cn"":""第3次超级机器人大战α 去往终焉的银河"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""第2次スーパーロボット大戦α"",""cn"":""第2次超级机器人大战α"",""ty"":""游戏"",""y"":2003,""pop"":0},{""t"":""スーパーロボット大戦OG ダークプリズン"",""cn"":""超级机器人大战OG 黑牢"",""ty"":""游戏"",""y"":2013,""pop"":0}]",初出は『第2次スーパーロボット大戦α』で、リアル系の女性主人公として登場。プロジェクトTDの元パイロットで、相棒のツグミ・タカクラと共に運び屋を営むが、BRと名乗る人物から受けたモビルスーツ（F97）運搬の仕事がきっかけとなり、戦いの渦に巻き込まれていく。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/1e/57/52168_crt_BBbbb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1e/57/52168_crt_BBbbb.jpg,,,,,https://bgm.tv/character/52168,,52168
bgm-bgm202256,bangumi,5,27,,,ベルナ,,,其他,A,,动画|漫画,动画,一畳間まんきつ暮らし！,一叠间漫画咖啡屋生活！,2026,动画,"[{""t"":""一畳間まんきつ暮らし！"",""cn"":""一叠间漫画咖啡屋生活！"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""一畳間まんきつ暮らし！"",""cn"":""一叠间漫画咖啡屋生活！"",""ty"":""漫画"",""y"":2019,""pop"":0}]",ガオに仕える、正体不明のスパイ兼メイド。 ガオのガチファンで、ガオのためなら何でもする。なぜか万里花を嫌っている様子で……。,5,0,0,5,,,,,,,,https://bgm.tv/character/202256,,202256
bgm-bgm95470,bangumi,5,27,,五木介子,五木カイコ,Itsuki Kaiko,,其他,A,,动画|漫画,漫画,魔都精兵のスレイブ,魔都精兵的奴隶,2019,漫画,"[{""t"":""魔都精兵のスレイブ"",""cn"":""魔都精兵的奴隶"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""魔都精兵のスレイブ2"",""cn"":""魔都精兵的奴隶 第二季"",""ty"":""动画"",""y"":2026,""pop"":0}]",五番組 副組長。仕事意識が高く長きにわたって魔防隊で活躍している。貴重な回復能力を持つ。,4,0,0,4,,,,,,,,https://bgm.tv/character/95470,,95470
