id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm22477,vndb,8,14,,下村诚二,下村 誠二,Shimomura Seiji,Simomura Seiji,男,B,,游戏|Galgame,Galgame,みらくるのーとん,,2006,Galgame,"[{""t"":""みらくるのーとん"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":73},{""t"":""みらくるのーとん 只今増量中!!"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":47},{""t"":""みらくるのーとん 願いを打ちこんで！"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":22},{""t"":""みらくるのーとん 只今増量中！！"",""cn"":""奇迹笔记本 只今增量中！"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""みらくるのーとん"",""cn"":""奇迹笔记本"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""みらくるのーとん 願いを打ちこんで！"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",明の幼馴染。性格は無駄に元気で、すうすうしい。平均的になんでもこなすが致命的な欠点は、何事にも運が悪く結構色々苦労していたりする。,73,0,73,1,,https://lain.bgm.tv/pic/crt/l/15/f2/22477_crt_oXGo2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/15/f2/22477_crt_oXGo2.jpg,https://t.vndb.org/ch/62/135662.jpg,,Brown Teen Pale Trousers Blowjob Hazel Suit Carefree Childhood Friend Injury,,https://bgm.tv/character/22477,https://vndb.org/c4935,22477
bgm-bgm54596,vndb,8,14,,,蓮杖寺 彩夏,Renjouji Saika,,女,AB,,Galgame,Galgame,ヤミと祝祭のサンクチュアリ,,2017,Galgame,"[{""t"":""ヤミと祝祭のサンクチュアリ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":68},{""t"":""ヤミと祝祭のサンクチュアリ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",神坐学園の生徒会長。 宗司や亜梨栖より一つ学年が上。 学園経営者の一族という噂があるが、真偽の程は定かではない。 宗司の出雲流の実力を目の当たりにして興味を持ち、取り込むために仕掛けてくる。 常に自信ありげな振る舞いで、宗司たちを翻弄するような言動をする。 「……本当に面白い子が多いわね」,68,0,68,3,,https://lain.bgm.tv/pic/crt/l/0e/7b/54596_crt_JMz8o.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0e/7b/54596_crt_JMz8o.jpg,https://t.vndb.org/ch/86/73986.jpg,,Black Waist Length+ Straight Teen Slim Pale School Uniform Fighting Virgin Sex Violet,,https://bgm.tv/character/54596,https://vndb.org/c61950,54596
vndb-c74118,vndb,8,14,,,錦戸 春香,Nishikido Haruka,,女,A,,Galgame,Galgame,イイナリ姉色 ～お姉ちゃんさえいればいい！～,,2018,Galgame,,,53,0,53,0,1,https://t.vndb.org/ch/73/89773.jpg,https://t.vndb.org/ch/73/89773.jpg,,#9a6c6b #cea99a #efdccb #f6ecde #ffffff,Brown Ponytail Waist Length+ Slim Pale Sweater Doggy Style Cowgirl Standing Sex Blowjob,,,https://vndb.org/c74118,
bgm-bgm22571,bangumi,8,14,,加贺美光瑠,加賀美ヒカル,,,其他,,,Galgame,Galgame,Clover Day's,幸运草的约定,2014,Galgame,,小優人一岁的青梅竹马。 和双胞胎姐姐碧瑠是镜像双胞胎。 （原文ミラーツイン=mirror twin，身体特征左右对称） 富有中性魅力的人气模特。 擅长花言巧语和算计，凡事都能顺利完成，但都没太大兴趣。 讨厌男性，对姐姐碧瑠抱有超越姐妹关系以上的爱。 把優人当成烦人的苍蝇对待。 “男人快滚一边去，碧瑠是我的！”,49,0,0,49,1,https://lain.bgm.tv/pic/crt/l/a2/2c/22571_crt_2s7LO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/2c/22571_crt_2s7LO.jpg,,,,,https://bgm.tv/character/22571,,22571
vndb-c164093,vndb,8,14,,,ダリウス・フォーゲル,Darius Vogel,,男,,,Galgame,Galgame,イケメンヴィラン 闇夜にひらく悪の恋,,2023,Galgame,,"He might take the form of a pure angel, but the head of Vogel is a man to be wary of. With his gentle smile and sweet voice, he has an uncanny talent for bewitching others.",49,0,49,0,,https://t.vndb.org/ch/90/193390.jpg,https://t.vndb.org/ch/90/193390.jpg,,#afb0a5 #7f827d #cfd0cc #e7e7e4 #f7f5f4 #ffffff,Blond Short Sword Magician Villain Amber Young-adult German Curse Management,,,https://vndb.org/c164093,
bgm-bgm22570,bangumi,8,14,,加贺美碧瑠,加賀美ヘキル,,,其他,,,Galgame,Galgame,Clover Day's,幸运草的约定,2014,Galgame,,小優人一岁的青梅竹马。 ヒカル的双胞胎姐姐。 拥有宝石般漂亮的双眼的年少天才画家。 说话口气冷淡，富有个性，总能把周围人引入到不可思议的空间里。 为了实现10年前的“约定”回到了日本。 而她的目的……居然是優人的贞操！？ “優……来H吧……？”,47,0,0,47,1,https://lain.bgm.tv/pic/crt/l/2c/af/22570_crt_8q97Z.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2c/af/22570_crt_8q97Z.jpg,,,,,https://bgm.tv/character/22570,,22570
vndb-c1393,vndb,8,14,,,須藤 恋々夏,Sudou Kokona,,女,,,Galgame,Galgame,メカミミ,,2009,Galgame,,,44,0,44,0,,https://t.vndb.org/ch/39/1439.jpg,https://t.vndb.org/ch/39/1439.jpg,,#95597a #9aa9cb #efc3a3 #eeeae2 #f7f8f6 #ffffff,Twin Tails Long Short Straight Pale School Uniform Doggy Style Cowgirl Standing Sex Blue,,,https://vndb.org/c1393,
bgm-bgm35716,vndb,8,14,,,天聖院 姫桜,Tenshouin Himezakura,,女,O,,Galgame,Galgame,ロイヤルガーデン～乙女に恋する皇子の戯曲～,,2015,Galgame,"[{""t"":""ロイヤルガーデン～乙女に恋する皇子の戯曲～"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":42},{""t"":""ロイヤルガーデン～乙女に恋する皇子の戯曲"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",国内有数の規模を持つ天聖院財閥の一人娘。 家柄の良さを鼻にかけることはなく、面倒見の良い性格から皆に信頼され慕われている。 前の学院ではファンクラブが存在し、今でも多くの手紙が届いているほど。 （ちなみに送られてきた手紙はすべて目を通し、手書きで返事を書いていたりも。） エスカレーター式の女学院に通っていたため、男性に対しての免疫がほとんどない。 主人公との初対面の場が夜のプライベートビーチだったこともあり第一印象があまり良くなく、ついツンツンしてしまう。,42,0,42,2,,https://lain.bgm.tv/pic/crt/l/e1/ea/35716_crt_2mzsB.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/ea/35716_crt_2mzsB.jpg,https://t.vndb.org/ch/62/177562.jpg,,Blond Waist Length+ Teen Slim Pale School Uniform Blue Thigh-high Stockings Daughter High School Student,,https://bgm.tv/character/35716,https://vndb.org/c34622,35716
bgm-bgm126562,vndb,8,14,,天道泷,天道 瀧,Tendou Taki,,男,A,,Galgame,Galgame,東京殺人鬼 学校の怪談,,2024,Galgame,"[{""t"":""東京殺人鬼 学校の怪談"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":40},{""t"":""東京殺人鬼 学校の怪談"",""cn"":""东京杀人鬼 学校的怪异"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",“没问题，战斗是我的拿手本领” 东京生东京长的本地人，在荒祭神应对课是黑鸟的前辈。 天道血花式一刀流的正式后继者，家和道场都在四谷三丁目。能力由来于天照御神，可以抵消荒祭神的力量。天道血花式一刀流自古以来就一直继承天照御神的能力，流派的剑士加入应对科几乎已成惯例。 天道家原本是阴阳道世家，然而在很早之前就逐渐疏远，因此现在也和意图复兴阴阳道的土御门一派保持着一定距离。 本人作为剑士的实力不菲，现在一周也会抽出两天在自家道场修炼。 性格坚实认真，和父母以及弟弟住在一起。,40,0,40,1,,https://lain.bgm.tv/pic/crt/l/75/8d/126562_crt_Ra704.jpg,https://lain.bgm.tv/r/400/pic/crt/l/75/8d/126562_crt_Ra704.jpg,https://t.vndb.org/ch/99/146499.jpg,,Blue Proactive Magician Swordsmanship Fighting Blue Muscular Scar Suit Glasses,,https://bgm.tv/character/126562,https://vndb.org/c124380,126562
vndb-c1389,vndb,8,14,,,福山 美月,Fukuyama Yoshitsuki,,女,O,,Galgame,Galgame,おたく☆まっしぐら,,2006,Galgame,,,25,0,25,0,,https://t.vndb.org/ch/35/1435.jpg,https://t.vndb.org/ch/35/1435.jpg,,#cd8f90 #7a5958 #eab9b2 #f8e4df #f6f3f2 #feffff,Red Long Blue Skirt Otaku Childhood Friend Martial Arts Braid Ribbon Hair Accessory Ribbon Hair Tie,,,https://vndb.org/c1389,
bgm-bgm17269,vndb,8,14,,,真壁 翼,Makabe Tsubasa,,男,B,,动画|Galgame,Galgame,ビタミンX,,2007,Galgame,"[{""t"":""ビタミンX"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":24},{""t"":""Vitamin X to Z"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":7},{""t"":""Vitamin Y"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":2},{""t"":""Vitamin X"",""cn"":""维他命X"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""Vitamin Y"",""cn"":""维他命Y"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""Vitamin X Detective B6"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",聖帝学園3年生。 B6のリーダーで、真壁財閥の御曹司。裕福な子女が集まる聖帝の中でも飛び抜けた金持ち。自らの財力とルックスに絶対の自信を持ち、金と権力で何でも解決させようとする我侭な性格だが、仲間想い。悠里を貧相な庶民として見下すが、褒められると憎まれ口を叩きながらも喜ぶ。日本人の父とイギリス人の母を持つハーフで、幼少時はイギリスで過ごしていたため、英語は完璧。反面、日本語や日本の慣習は不得手で、間違って覚えている知識も多い。言葉の端々に英単語を混ぜて話す。,24,0,24,0,,https://lain.bgm.tv/pic/crt/l/39/a7/17269_crt_24OKN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/39/a7/17269_crt_24OKN.jpg,https://t.vndb.org/ch/78/24878.jpg,,White Short Teen Slim Pale School Uniform Glasses Necktie Tsundere Idiot,,https://bgm.tv/character/17269,https://vndb.org/c20032,17269
bgm-bgm61097,bangumi,8,14,,伊绪,イオ,Hasekura Io,支仓伊绪 / （中学）老师，魅魔,其他,B,,动画|游戏,游戏,プリンセスコネクト！Re:Dive,公主连结 Re:Dive,2018,游戏,"[{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""プリンセスコネクト！"",""cn"":""公主连结"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive Season 2"",""cn"":""公主连结 Re:Dive 第二季"",""ty"":""动画"",""y"":2022,""pop"":0}]",私、こう見えても新米教師なの。 もし何か国語でわからないことがあったら質問してね。 先生が教えてあ・げ・る♪ ルーセント学院に新しく赴任した先生。 サキュバスを思わせる煽情的な風貌と意味深で思わせぶりな言動からいけない印象を抱くが、これでもれっきとした教師。性格も教育熱心で真面目。 キャラストーリーでは記憶と同時に知識も失った主人公に勉強を教えていた。 ちなみに担当科目は国語。 なお、彼女の意味深な言動は全て天然である。,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/75/9c/61097_crt_USBWM.jpg?r=1692041449,https://lain.bgm.tv/r/400/pic/crt/l/75/9c/61097_crt_USBWM.jpg?r=1692041449,,,,,https://bgm.tv/character/61097,,61097
bgm-bgm28262,bangumi,8,14,,黑沼青叶,黒沼青葉,Kuronuma Aoba,泉井青叶 / 若葉マーク,其他,,,动画|Galgame,Galgame,デュラララ!! Relay,无头骑士异闻录 Relay,2015,Galgame,"[{""t"":""デュラララ!! Relay"",""cn"":""无头骑士异闻录 Relay"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""デュラララ!!×2 承"",""cn"":""无头骑士异闻录×2 承"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""デュラララ!!×2 転"",""cn"":""无头骑士异闻录×2 转"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""デュラララ!!×2 結"",""cn"":""无头骑士异闻录×2 结"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""Romanticが止まらない"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",新入生として来良学園に入学してきた少年。九瑠璃のクラスメイト。「ダラーズ」の一員。 基本的に明るく社交的な性格だが、実際には興味のない事柄にはまるで関心を示さない。ある目的の元、帝人に接触し、池袋の案内を受けている最中に、折原姉妹らも巻き込んでの騒動に巻き込まれる。 実は「黄巾賊」との抗争などの果てに壊滅したカラーギャング「ブルースクウェア」の元リーダー・泉井蘭の弟であり、チームの真の創始者。,17,0,0,17,,https://lain.bgm.tv/pic/crt/l/2b/2c/28262_crt_4W6J6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2b/2c/28262_crt_4W6J6.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/3d/%E9%BB%91%E6%B2%BC%E9%9D%92%E5%8F%B62.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20210211051009|https://storage.moegirl.org.cn/moegirl/commons/3/3d/%E9%BB%91%E6%B2%BC%E9%9D%92%E5%8F%B62.jpg,,图源:moegirl,,https://bgm.tv/character/28262,,28262
bgm-bgm17679,bangumi,8,14,,海茵莉凯·祖·塞因·维特根斯坦女亲王,ハインリーケ・プリンツェシン・ツー・ザイン・ウィトゲンシュタイン,Heinrike Prinzessin zu Sayn-Wittgenstein-Sayn,海宁莱克·普琳塞丝·祖·塞恩·维特根斯坦,其他,,,动画|漫画|游戏,动画,ストライクウィッチーズ 劇場版,强袭魔女 剧场版,2012,动画,"[{""t"":""ストライクウィッチーズ 劇場版"",""cn"":""强袭魔女 剧场版"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""連盟空軍航空魔法音楽隊 ルミナスウィッチーズ"",""cn"":""联盟空军航空魔法音乐队 光辉魔女"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ノーブルウィッチーズ 第506統合戦闘航空団"",""cn"":""NOBLE WITCHES 第506统合战斗航空团"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""ワールドウィッチーズ UNITED FRONT"",""cn"":""世界魔女 UNITED FRONT"",""ty"":""游戏"",""y"":2020,""pop"":0}]",家系是起源于欧拉西亚，移民卡尔斯兰的名门贵族。是对欧洲各国具有影响力的名门。 自小接受贵族与魔女使命的严格教育。因为出身而有点不知人情世故，也因过于期待完美而严格要求部下及整备兵，然而由于同样严以律己，再加上与生俱来的领袖气质，因其言行举止而在她的周围形成可说是信徒、亲卫队的集团。 曾将年龄和战功相近的施瑙佛上尉视为劲敌，然而在得知对方的成长历程与艰辛处后，似乎经常暗中相助。最初认为夜战魔女的无线电交流只是“小孩子的游戏”，然而受到施瑙佛上尉的影响，正在策划是否要偷偷地参与。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/9d/cd/17679_crt_KVi2K.jpg?r=1528112237,https://lain.bgm.tv/r/400/pic/crt/l/9d/cd/17679_crt_KVi2K.jpg?r=1528112237,,,,,https://bgm.tv/character/17679,,17679
bgm-bgm160811,bangumi,8,14,,露西亚娜·德·蒙特夫,露西,Luciana de Montefio,露西亚娜·奥克希斯·提奥多·德·蒙特夫 / 露西,其他,,,动画|游戏,游戏,绝区零,绝区零,2024,游戏,"[{""t"":""绝区零"",""cn"":""绝区零"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""《绝区零》幕间PV"",""cn"":""《绝区零》幕间PV"",""ty"":""动画"",""y"":2024,""pop"":0}]",「年轻人的精神真好啊~」 ——派派·韦尔 「很有品味！但是她看得上的特调，没点小钱还真搞不出来哈哈哈。」 ——一位热情的调饮师 「有远见的父母，懂得通过以下几种方法给孩子成长的自由。」 ——《别让亲子关系成为伴生空洞》节选 「如有知其下落者请与我们联系，必有重！重！重酬！」 ——黄金时段的寻人启事广告,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/82/80/160811_crt_1Lpuv.jpg?r=1752214200,https://lain.bgm.tv/r/400/pic/crt/l/82/80/160811_crt_1Lpuv.jpg?r=1752214200,https://static.wikia.nocookie.net/zenless-zone-zero/images/9/9f/Agent_Luciana_de_Montefio_Portrait.png/revision/latest/scale-to-width-down/348?cb=20240707002258|https://static.wikia.nocookie.net/zenless-zone-zero/images/9/9f/Agent_Luciana_de_Montefio_Portrait.png/revision/latest?cb=20240707002258,,图源:fandom:zenless-zone-zero,,https://bgm.tv/character/160811,,160811
bgm-bgm179090,bangumi,8,14,,雪莉·贝克,シェリル・ベイカー,Sheryl Baker,,其他,,,动画|漫画,动画,ゲーセン少女と異文化交流,与游戏中心的少女异文化交流的故事,2025,动画,"[{""t"":""ゲーセン少女と異文化交流"",""cn"":""与游戏中心的少女异文化交流的故事"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ゲーセン少女と異文化交流"",""cn"":""游乐场少女的异文化交流"",""ty"":""漫画"",""y"":2020,""pop"":0}]",家族と一緒にイギリスから日本にやってきた。大学生の頃に日本に留学していたため、日本語が堪能。リリーのよき理解者。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/66/b7/179090_crt_UD3RU.jpg?r=1756044420,https://lain.bgm.tv/r/400/pic/crt/l/66/b7/179090_crt_UD3RU.jpg?r=1756044420,,,,,https://bgm.tv/character/179090,,179090
bgm-bgm39594,bangumi,8,14,,火向井百合,火向井ゆり,Himukai Yuri,,其他,A,,动画|游戏,游戏,バトルガール ハイスクール,战斗女子学园,2015,游戏,"[{""t"":""バトルガール ハイスクール"",""cn"":""战斗女子学园"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""バトルガール ハイスクール"",""cn"":""战斗女子高校"",""ty"":""动画"",""y"":2017,""pop"":0}]",悪や不正に対して並々ならぬ敵意をもち、自身の信じる正義を貫いている。 色々な部分が小さいことがコンプレックスで、そのことをからかわれると「小さいってゆうな～っ！」と涙ながらに訴える。 特技はお箸を上手に使えることと、正確な体内時計を持っていること。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/4c/5a/39594_crt_yIMyq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/5a/39594_crt_yIMyq.jpg,https://storage.moegirl.org.cn/moegirl/commons/c/cd/05_02_yuri.jpg,,图源:moegirl,,https://bgm.tv/character/39594,,39594
bgm-bgm190743,bangumi,8,14,,,ミュリーナ皇女,,,其他,,,动画,动画,嘆きの亡霊は引退したい 第2クール,叹气的亡灵想隐退 第2部分,2025,动画,,ゼブルディア皇帝の娘。父である皇帝が心配するほど、非常に運が悪い。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/14/b7/190743_crt_guU8u.jpg,https://lain.bgm.tv/r/400/pic/crt/l/14/b7/190743_crt_guU8u.jpg,,,,,https://bgm.tv/character/190743,,190743
bgm-bgm2171,bangumi,8,14,,诺曼·杰登,Norman Jayden,,,其他,,,Galgame,Galgame,Heavy Rain,暴雨,2010,Galgame,,"Agent Norman Jayden is one of the four playable characters (the other 3 being Ethan Mars, Scott Shelby and Madison Paige) and one of the three main protagonists in Heavy Rain.",3,0,0,3,,https://lain.bgm.tv/pic/crt/l/a8/44/2171_crt_5jdtv.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/44/2171_crt_5jdtv.jpg,,,,,https://bgm.tv/character/2171,,2171
bgm-bgm19717,bangumi,8,14,,连坊小路聪实,連坊小路サトミ,Renboukouji Satomi,连坊小路里见,其他,A,,动画,动画,革命機ヴァルヴレイヴ,革命机Valvrave,2013,动画,"[{""t"":""革命機ヴァルヴレイヴ"",""cn"":""革命机Valvrave"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""革命機ヴァルヴレイヴ 2ndシーズン"",""cn"":""革命机Valvrave 第二季"",""ty"":""动画"",""y"":2013,""pop"":0}]",咲森学园二年级学生。担任学生会长。虽然有着精英的气质，但是在危急关头却很弱。,3,0,0,3,,,,,,,,https://bgm.tv/character/19717,,19717
bgm-bgm193318,bangumi,8,14,,兰利,兰利,USS Langley/Langley,朱庇特号运煤舰 / 小萌老师,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,兰利:咳咳~我是白鹰的第一艘~第·一·艘航空母舰兰利！虽然作战能力还有不足，但是我培训了很多优秀的海军飞行员喔！白鹰海军航空母舰的发展史，由我展开！ 兰利II:焕然一新的白鹰航空母舰——兰利登场！现在的兰利，不论在作战能力还是在教育水平上都无可指摘~指挥官请尽情期待吧，哼哼~ 角色设定 あなたとの記憶と体はそのままに、インディペンデンス級のリュウコツ情報と艤装を手に入れた新しい「ラングレー」。 より先生らしさを意識しているのか、厳しめな指導を心がけているらしい。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/fd/ed/193318_crt_1x1xm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fd/ed/193318_crt_1x1xm.jpg,,,,,https://bgm.tv/character/193318,,193318
bgm-bgm85524,bangumi,8,14,,,シイナ,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,小麦色の肌のスポーティーな女の子。泳ぐことが大好きで、元気いっぱい。いつも爽やかな風とともに現れる。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/27/6c/85524_crt_8KbIN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/27/6c/85524_crt_8KbIN.jpg,,,,,https://bgm.tv/character/85524,,85524
bgm-bgm72507,bangumi,8,14,,黑山墨字,黒山墨字,Kuroyama Sumiji,,其他,B,,漫画,漫画,アクタージュ act-age,演员夜凪景 act-age,2018,漫画,"[{""t"":""アクタージュ act-age"",""cn"":""演员夜凪景 act-age"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""阿佐ヶ谷芸術高校映像科へようこそ"",""cn"":""欢迎来到阿佐谷艺术高中影像科！"",""ty"":""漫画"",""y"":"""",""pop"":0}]",创立“大黑天”工作室的电影导演。 曾经入选戛纳影展、柏林影展、威尼斯影展，对金钱和名声都不感兴趣，在日本反而知名度不高的电影导演。对目前有名气的演员都看不上眼，为自己想拍的电影而开始寻找其他演员。在“STARS”的演员选拔看到夜凪的演技后，邀请她到自己成立的工作室，使夜凪正式走上演员的道路。 虽然为人粗枝大叶，但时常在夜凪陷入瓶颈时提供建议。,2,0,0,2,,,,,,,,https://bgm.tv/character/72507,,72507
bgm-bgm47128,bangumi,8,14,,维罗妮卡,ベロニカ・ボロズウィック,VERONICA BOROWCZYK,,其他,B,,动画|漫画,动画,エルドライブ【ēlDLIVE】,宇宙警探elDLIVE,2017,动画,"[{""t"":""エルドライブ【ēlDLIVE】"",""cn"":""宇宙警探elDLIVE"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""エルドライブ【ēlDLIVE】"",""cn"":""宇宙警探elDLIVE"",""ty"":""漫画"",""y"":2013,""pop"":0}]",捜査5課のリーダーで警部補,2,0,0,2,,,,,,,,https://bgm.tv/character/47128,,47128
bgm-bgm88787,bangumi,8,14,,,上杉・ウエバス・キョーコ,,キョーコ,其他,B,,游戏,游戏,Tokyo 7th シスターズ,东京七姐妹,2014,游戏,,混血児らしい日本人離れした外見の女の子。本人も自分のプロポーションに自信を持っているようだが、じっくり見られると恥ずかしがる。ホラー映画が好きだが、一人で見るのが怖い……？,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/36/39/88787_crt_6TOyK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/36/39/88787_crt_6TOyK.jpg,,,,,https://bgm.tv/character/88787,,88787
bgm-bgm59176,bangumi,8,14,,韩宇齐,韓宇齊,,,其他,未知,,Galgame,Galgame,明星志願－星之守護,明星志愿 - 星之守护,2016,Galgame,,从韩国红回国内的人气动感偶像歌手，对于事业要求完美，有绝对的自信和不服输的个性，对身边的人热情友善，爱情方面是会对心爱的人全力付出，去照顾、爱护与帮助。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/3c/dc/59176_crt_istzV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3c/dc/59176_crt_istzV.jpg,,,,,https://bgm.tv/character/59176,,59176
bgm-bgm126665,bangumi,8,14,,,卫衡,,,其他,,,Galgame,Galgame,太初异闻录,,2020,Galgame,,特进车骑将军领千牛备身大都统，一品大将军，平时负责镇守北境，深受皇帝宇文霜信任。 武艺超群，但因忙于公务、从不接战帖，故在大豫武人榜中仅居第五。 一身正气，豪气干云，坦坦荡荡，毫无城府。 在战场上百战不殆，但在生活中却是出了名的缺心眼。 奉皇命与尹岁安一同调查西境之事。 两人因任务需要，对外以叔侄相称，但因深深欣赏与信任彼此，迅速发展出比亲叔侄还要亲密真挚的亲情。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/e9/c9/126665_crt_1T7mB.jpg?r=1678818956,https://lain.bgm.tv/r/400/pic/crt/l/e9/c9/126665_crt_1T7mB.jpg?r=1678818956,,,,,https://bgm.tv/character/126665,,126665
bgm-bgm3330,bangumi,8,14,,乐就,楽就,Gakushuu,,其他,B,,动画|漫画|游戏,动画,一騎当千 XTREME XECUTOR,一骑当千 XTREME XECUTOR,2010,动画,"[{""t"":""一騎当千 XTREME XECUTOR"",""cn"":""一骑当千 XTREME XECUTOR"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""一騎当千 Dragon Destiny"",""cn"":""一骑当千 Dragon Destiny"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""一騎当千 Great Guardians"",""cn"":""一骑当千 Great Guardians"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""一騎当千"",""cn"":""一骑当千"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""一騎当千"",""cn"":""一骑当千"",""ty"":""漫画"",""y"":2000,""pop"":0},{""t"":""一騎当千 エクストラバースト"",""cn"":""一骑当千 Extra Burst"",""ty"":""游戏"",""y"":2020,""pop"":0}]",,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/99/a3/3330_crt_3ZPpy.jpg?r=1650981233,https://lain.bgm.tv/r/400/pic/crt/l/99/a3/3330_crt_3ZPpy.jpg?r=1650981233,,,,,https://bgm.tv/character/3330,,3330
bgm-bgm127243,bangumi,8,14,,,日向アサヒ,Hyouga Asahi,日向朝日,其他,,,漫画,漫画,最果てのともだち,天涯彼岸的朋友,2021,漫画,,在校遭受霸凌的小学女生。单亲家庭，性格老实内向。 放学后悄悄与旧学校废墟的朋友和老师见面是她痛苦生活中的唯一慰藉。 生日花 千日红 喜欢的事物 少女漫画、游戏、兔子 讨厌的事物 欺凌 梦想 成为温柔的教师,1,0,0,1,,,,,,,,https://bgm.tv/character/127243,,127243
