id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c56685,vndb,7,28,,,七宮瑠奈,Nanamiya Luna,Satsuki Nana / 紗月なな,女,A,,Galgame,Galgame,初代露出系魔法少女 ルナリィ☆リリィ,,2016,Galgame,"[{""t"":""初代露出系魔法少女 ルナリィ☆リリィ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":25},{""t"":""トライアド・リリーティア"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":15},{""t"":""Circle 4H 10th Anniversary おまけシナリオ"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":14}]","Child Genius Luna Nanamiya, once a child actress by the stage name 'Satsuki Nana' by which she is still often known, lives in a luxury tower apartment and refuses to engage with people.",25,0,25,0,,https://t.vndb.org/ch/75/67575.jpg,https://t.vndb.org/ch/75/67575.jpg,,#39a7f9 #66d1f9 #737482 #3e424d #cdbfb6 #ecf1ef,Black Waist Length+ Straight Pale School Uniform Missionary Blowjob Violet Kid Necktie,,,https://vndb.org/c56685,
bgm-bgm94889,bangumi,7,28,,,烟绯,Yanfei,智明无邪,其他,,,游戏,游戏,原神,原神,2020,游戏,,烟绯——身负半仙之血，能力一流的律法咨询师。 她在循途守辙与通权达变之间寻得了只属于自己的完美平衡点，凭借律法咨询师的独特身份和自成一派的经验手段，悉心守护着璃月的契约天平。,24,0,0,24,,https://lain.bgm.tv/pic/crt/l/05/81/94889_crt_U7oRL.jpg?r=1627829774,https://lain.bgm.tv/r/400/pic/crt/l/05/81/94889_crt_U7oRL.jpg?r=1627829774,https://storage.moegirl.org.cn/moegirl/commons/a/a7/%E6%99%BA%E6%98%8E%E6%97%A0%E9%82%AA%C2%B7%E7%83%9F%E7%BB%AF.jpeg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20210422041355|https://storage.moegirl.org.cn/moegirl/commons/a/a7/%E6%99%BA%E6%98%8E%E6%97%A0%E9%82%AA%C2%B7%E7%83%9F%E7%BB%AF.jpeg,,图源:moegirl,,https://bgm.tv/character/94889,,94889
bgm-bgm14396,bangumi,7,28,,天羽奏,天羽奏,Amou Kanade,,其他,O,,动画|游戏,音乐,戦姫絶唱シンフォギア キャラクターソング1 ツヴァイウィング,战姬绝唱SYMPHOGEAR 角色歌#1 ZWEI WING,2012,音乐,"[{""t"":""戦姫絶唱シンフォギア キャラクターソング1 ツヴァイウィング"",""cn"":""战姬绝唱SYMPHOGEAR 角色歌#1 ZWEI WING"",""ty"":""音乐"",""y"":2012,""pop"":0},{""t"":""戦姫絶唱シンフォギアG"",""cn"":""战姬绝唱SYMPHOGEAR G"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""戦姫絶唱シンフォギア"",""cn"":""战姬绝唱SYMPHOGEAR"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""戦姫絶唱シンフォギア1初回特典：BONUS CD 劇中歌キャラクターソング「君ト云ウ 音奏デ 尽キルマデ」"",""cn"":""战姬绝唱SYMPHOGEAR 角色歌#5 天羽奏"",""ty"":""音乐"",""y"":2012,""pop"":0},{""t"":""戦姫絶唱シンフォギアXD UNLIMITED"",""cn"":""战姬绝唱SYMPHOGEAR XD UNLIMITED"",""ty"":""游戏"",""y"":2017,""pop"":0}]",翼と同じく「ツヴァイウィング」のひとりにして、シンフォギアの装者。トップアーティストと戦士という二つの顔を使いこなす。 辛い過去を吹き飛ばすような、明るく奔放な言動が目立つ姉御肌の少女。だが、敵と定めた相手に対しては、どこまでも苛烈になれる激しさも備えている。,20,0,0,20,,https://lain.bgm.tv/pic/crt/l/00/93/14396_crt_H8aoO.jpg?r=1563037371,https://lain.bgm.tv/r/400/pic/crt/l/00/93/14396_crt_H8aoO.jpg?r=1563037371,https://storage.moegirl.org.cn/moegirl/commons/e/ed/Kanade_Symphogear.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220803024733|https://storage.moegirl.org.cn/moegirl/commons/e/ed/Kanade_Symphogear.png,,图源:moegirl,,https://bgm.tv/character/14396,,14396
bgm-bgm61100,bangumi,7,28,,莫妮卡·韦斯文特,モニカ・ヴァイスヴィント,Monica Weiswint,莫妮卡·拜斯温特 / 毛二力,其他,A,,动画|游戏,游戏,GRANBLUE FANTASY,碧蓝幻想,2014,游戏,"[{""t"":""GRANBLUE FANTASY"",""cn"":""碧蓝幻想"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""シャドウバース"",""cn"":""影之诗"",""ty"":""游戏"",""y"":2016,""pop"":0},{""t"":""プリンセスコネクト！"",""cn"":""公主连结"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""神撃のバハムート"",""cn"":""巴哈姆特之怒"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive Season 2"",""cn"":""公主连结 Re:Dive 第二季"",""ty"":""动画"",""y"":2022,""pop"":0}]",私はモニカ・ヴァイスヴィント！ 誇り高きヴァイスフリューゲルに所属する、立派な軍人だ！ 《巴哈姆特之怒》： ヴァーレリア空挺団の指揮を任されている女性提督。 見た目は幼女のようだが、積み重ねてきた戦勲は歴戦の勇士のそれである。 常に仲間を大事に想い、義を持って行動するので、周囲からの信頼が非常に篤い。 好きなもの——共に戦う仲間 嫌いなもの——義を持たぬ者,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/e1/cd/61100_crt_gG5c5.jpg?r=1644327209,https://lain.bgm.tv/r/400/pic/crt/l/e1/cd/61100_crt_gG5c5.jpg?r=1644327209,,,,,https://bgm.tv/character/61100,,61100
bgm-bgm40,bangumi,7,28,,清水多香子,清水多香子,,,其他,,,动画|漫画,动画,ちょびっツ,人形电脑天使心,2002,动画,"[{""t"":""ちょびっツ"",""cn"":""人形电脑天使心"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""ちょびっツ"",""cn"":""人形电脑天使心"",""ty"":""漫画"",""y"":2001,""pop"":0}]",秀树就读的补习班老师。[mask]虽已婚但因为丈夫沉溺于和人型电脑相处而被抛弃，最后与新保弘相恋并结婚。[/mask],13,0,0,13,,https://lain.bgm.tv/pic/crt/l/d6/45/40_20e395fedad7bbbed0eca3fe2e0_nRIwK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d6/45/40_20e395fedad7bbbed0eca3fe2e0_nRIwK.jpg,,,,,https://bgm.tv/character/40,,40
bgm-bgm17420,bangumi,7,28,,矶边典子,磯辺典子,Isobe Noriko,,其他,A,,动画,动画,ガールズ＆パンツァー 劇場版,少女与战车 剧场版,2015,动画,"[{""t"":""ガールズ＆パンツァー 劇場版"",""cn"":""少女与战车 剧场版"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第4話"",""cn"":""少女与战车 最终章 第4话"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第1話"",""cn"":""少女与战车 最终章 第1话"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第2話"",""cn"":""少女与战车 最终章 第2话"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ガールズ＆パンツァー"",""cn"":""少女与战车"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第3話"",""cn"":""少女与战车 最终章 第3话"",""ty"":""动画"",""y"":2021,""pop"":0}]",リーダーで車長兼装填手。戦車道で活躍することがバレー部の再興につながると考えている熱血少女で、チームのメンバーからは「キャプテン」と呼ばれる。口癖は「根性」。 バレー部ではセッターを務め、トスの練習を毎日欠かさず行っている。 発煙筒をフローターサーブで相手車輌へ的確に当てるなど優れたコントロール技術を持つ。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/51/5e/17420_crt_pkEG4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/51/5e/17420_crt_pkEG4.jpg,,,,,https://bgm.tv/character/17420,,17420
bgm-bgm88027,bangumi,7,28,,滨栗広海,濱栗広海,Hiromi Hamaguri,,其他,A,,动画,动画,SELECTION PROJECT,偶像选拔,2021,动画,"[{""t"":""SELECTION PROJECT"",""cn"":""偶像选拔"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""SELECTION PROJECT Vol.2 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0}]",近畿地区の代表候補。 2人の兄の影響で、男勝りで負けず嫌いな性格に。 地元ではかっこいいと評判があり、特に後輩女子から人気がある。 目立つことが好きで、まわりを引っ張っていくリーダー気質。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/5e/c9/88027_crt_tMmn6.jpg?r=1607100034,https://lain.bgm.tv/r/400/pic/crt/l/5e/c9/88027_crt_tMmn6.jpg?r=1607100034,,,,,https://bgm.tv/character/88027,,88027
bgm-bgm123536,bangumi,7,28,,尤娜卡,ユナカ,Yunaka,,其他,,,游戏,游戏,ファイアーエムブレム エンゲージ,火焰之纹章：结合,2023,游戏,,喜欢的事物】 武器、阅读、音乐、锻炼、毒物、在黑暗中执行任务、视野不佳的地方 【不喜欢的事物】 童话故事、宴会、动物、家务、打探、味道强烈的东西、暴露自己的长相 【兴趣】待在隐密的地方 【专长】模仿、保养武器 【经历】来自布罗帝亚王国。宣称自幼父母双亡，但是否属实则无从得知。为了挥别过去，活出新的自我，离开祖国踏上了旅途。 【个性】活泼好动、与人相处融洽。演技相当出色，擅长模仿同伴或是动物的叫声。在战斗中仿佛换了一个人似的，会散发与日常不同的氛围。在军中是最会分辨真伪的人。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/30/4f/123536_crt_KmZvo.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/4f/123536_crt_KmZvo.jpg,,,,,https://bgm.tv/character/123536,,123536
bgm-bgm196168,bangumi,7,28,,巴尔的摩,巴尔的摩,USS Baltimore/Baltimore,巴尔的摩级重巡洋舰1号舰 / 王小明/爆地魔/一名路过的重巡洋舰/巴尔的摩托,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,巴尔的摩:我是巴尔的摩级的命名舰，巴尔的摩。由于是在非海军条约限制下设计建造的第一级重型巡洋舰，因此配备了许多当时最先进的装备。就让我在这个舰队里为了自由和正义努力活跃吧 角色设定 数々の戦場で活躍したカンレキを持つ、ボルチモア級重巡のネームシップ。 いつも颯爽と登場しトラブルを解決、そして風のようにクールに去る、みんなの頼れるお姉さん。 巴尔的摩(μ兵装):我是重巡洋舰巴尔的摩。作为μ兵装实验的一环，如今正在进行偶像活动。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/89/44/196168_crt_V16e6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/89/44/196168_crt_V16e6.jpg,,,,,https://bgm.tv/character/196168,,196168
bgm-bgm40199,bangumi,7,28,,立野广,立野広,Tateno Hiroshi,,其他,O,,动画|漫画,动画,地獄先生ぬ〜べ〜,地狱老师,1996,动画,"[{""t"":""地獄先生ぬ〜べ〜"",""cn"":""地狱老师"",""ty"":""动画"",""y"":1996,""pop"":0},{""t"":""地獄先生ぬ〜べ〜"",""cn"":""灵异教师神眉"",""ty"":""漫画"",""y"":1994,""pop"":0},{""t"":""（超）劇場版!地獄先生ぬ〜べ〜"",""cn"":""地狱教师 剧场版"",""ty"":""动画"",""y"":1996,""pop"":0},{""t"":""地獄先生ぬ〜べ〜 恐怖の夏休み!! 妖しの海の伝説!"",""cn"":""地狱老师 恐怖的暑假！妖海传说"",""ty"":""动画"",""y"":1997,""pop"":0},{""t"":""地獄先生ぬ〜べ〜 OVA"",""cn"":""地狱老师 OVA"",""ty"":""动画"",""y"":1998,""pop"":0},{""t"":""地獄先生ぬ〜べ〜 午前0時ぬ〜べ〜死す!"",""cn"":""地狱老师 午夜0点，阿鸣必死！"",""ty"":""动画"",""y"":1997,""pop"":0}]",童守小学校5年3組の生徒。 明るく活発な性格でクラスの中心的存在。 ぶっきらぼうなところがあり、勢いに任せて突っ走っていく猪突猛進タイプで、仲間のピンチは見過ごせない優しい一面も。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/58/93/40199_crt_BYBr3.jpg?r=1740747829,https://lain.bgm.tv/r/400/pic/crt/l/58/93/40199_crt_BYBr3.jpg?r=1740747829,,,,,https://bgm.tv/character/40199,,40199
bgm-bgm198235,bangumi,7,28,,须贺蕾叶,須賀蕾叶,,,其他,,,Galgame,Galgame,BanG Dream! Our Notes,BanG Dream! 交织的乐章,,Galgame,,开朗直率、活力充沛，个性又有些大剌剌。 典型的行动派，身体动得比头脑还快。基本上对待他人保持尊重且正向，但也有着一旦决定便不会改变心意的固执一面。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/b1/09/198235_crt_88pzp.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b1/09/198235_crt_88pzp.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/28/Img_raika-suga.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20260117171016|https://storage.moegirl.org.cn/moegirl/commons/2/28/Img_raika-suga.png,,图源:moegirl,,https://bgm.tv/character/198235,,198235
bgm-bgm41798,bangumi,7,28,,鸣海纯,鳴海純,,,其他,B,,游戏,游戏,グリモア～私立グリモワール魔法学園～,私立格里莫瓦魔法学园,2014,游戏,,モデル兼女子高生兼魔法使い兼格ゲーマー。通称【美人過ぎる格ゲーマー】。仕事と学業の傍ら、ゲーセンに繰り出しては野試合を繰り広げる。ゲーマー仲間にはモデルであることは秘密だが、あまり隠せていない。その多忙ぶり？の影響か休みすぎて落第寸前。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/2a/1d/41798_crt_a92W9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2a/1d/41798_crt_a92W9.jpg,,,,,https://bgm.tv/character/41798,,41798
bgm-bgm4305,bangumi,7,28,,城岛犬,城島犬,Joushima Ken,,其他,O,,动画,动画,家庭教師ヒットマンREBORN!,家庭教师HITMAN REBORN!,2006,动画,"[{""t"":""家庭教師ヒットマンREBORN!"",""cn"":""家庭教师HITMAN REBORN!"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""家庭教師ヒットマンREBORN! ボンゴレファミリー総登場! ボンゴレ式修学旅行、来る!!"",""cn"":""家庭教师HITMAN REBORN！彭格列式修学旅行、来了！"",""ty"":""动画"",""y"":2010,""pop"":0}]",出身于艾斯托拉涅欧家族，逃狱者三人组之一。说话时习惯在句末加上“～びょん”。有着和柿本相反的性格，暴躁易怒且相当喋喋不休。拥有数个刻有不同动物齿模的卡匣，随着更换卡匣即可发挥各种动物特质或专长。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/d6/cf/4305_crt_anidb.jpg?r=1412175920,https://lain.bgm.tv/r/400/pic/crt/l/d6/cf/4305_crt_anidb.jpg?r=1412175920,,,,,https://bgm.tv/character/4305,,4305
bgm-bgm68055,bangumi,7,28,,卷沙织,巻紗織,Maki Saori,,其他,,,动画|漫画,动画,ぬらりひょんの孫～千年魔京～,滑头鬼之孙～千年魔京～,2011,动画,"[{""t"":""ぬらりひょんの孫～千年魔京～"",""cn"":""滑头鬼之孙～千年魔京～"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ぬらりひょんの孫"",""cn"":""滑头鬼之孙"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ぬらりひょんの孫"",""cn"":""滑头鬼之孙"",""ty"":""漫画"",""y"":2008,""pop"":0}]",聚集在清继边的八卦少女，有些拜金主义。拥有黄色长发。并不崇拜清继，不是很赞成他的“妖怪论”。很重视和鸟居的友情。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/52/5e/68055_crt_T2c92.jpg?r=1546049791,https://lain.bgm.tv/r/400/pic/crt/l/52/5e/68055_crt_T2c92.jpg?r=1546049791,,,,,https://bgm.tv/character/68055,,68055
bgm-bgm59242,bangumi,7,28,,对马,対馬,Tsushima,臨安（Ling-An） / 临安,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""「艦これ」いつかあの海で"",""cn"":""舰队Collection 总有一天，在那片海"",""ty"":""动画"",""y"":2022,""pop"":0}]",択捉型海防艦、その七番艦となります。対馬です。南方海路の防衛のために生まれました。 本土とシンガポールの間の船団護衛に努めました。同航路が危なくなってからは、台湾や日本海側の航路を護ります。 戦いの後は…皆さんの復員にも努めました。 艦名は長崎県の対馬にちなむ。1943年7月28日、日本鋼管鶴見造船所で竣工。佐世保にて終戦。1947年7月、賠償艦として中華民国へ引渡し、臨安（Ling-An）に改称。後に敷設艇に改造。1963年除籍・解体された。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/6a/2f/59242_crt_4xKa9.jpg?r=1581056138,https://lain.bgm.tv/r/400/pic/crt/l/6a/2f/59242_crt_4xKa9.jpg?r=1581056138,,,,,https://bgm.tv/character/59242,,59242
bgm-bgm108097,bangumi,7,28,,,Lance,,,其他,,,动画,动画,Voltron: Legendary Defender Season 2,战神金刚：传奇的保护神 第二季,2017,动画,"[{""t"":""Voltron: Legendary Defender Season 2"",""cn"":""战神金刚：传奇的保护神 第二季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""Voltron: Legendary Defender Season 6"",""cn"":""战神金刚：传奇的保护神 第六季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""Voltron: Legendary Defender"",""cn"":""战神金刚：传奇的保护神"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""Voltron: Legendary Defender Season 4"",""cn"":""战神金刚：传奇的保护神 第四季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""Voltron: Legendary Defender Season 7"",""cn"":""战神金刚：传奇的保护神 第七季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""Voltron: Legendary Defender Season 3"",""cn"":""战神金刚：传奇的保护神 第三季"",""ty"":""动画"",""y"":2017,""pop"":0}]","Guardian Spirit of Water Lance is all about having fun, even a million miles away from Earth’s comforts and distractions. Full of confidence and even more full of himself, Lance thinks he’s everyone’s best friend, especially if they’re cute…",3,0,0,3,,https://lain.bgm.tv/pic/crt/l/e6/f6/108097_crt_dLBqk.jpg?r=1654506488,https://lain.bgm.tv/r/400/pic/crt/l/e6/f6/108097_crt_dLBqk.jpg?r=1654506488,,,,,https://bgm.tv/character/108097,,108097
bgm-bgm187700,bangumi,7,28,,姬咲梅尔艾尔,姫咲メルエル,,梅尔艾尔 / 一心一意,其他,,,Galgame,Galgame,ティンクルスターナイツ,闪耀星骑士,2023,Galgame,,小时候与库洛特一起玩的，青梅竹马天使。 十年前，梅尔艾尔与双亲大概在流星市国住了半年。 遇到库洛特，是在周日，参加大圣堂举行弥撒的时候。 在基本上没有严肃祈祷的孩子们当中，认真模仿修女、双手合并的库洛特，在身为天使的梅尔艾尔眼中十分特别。 以此为契机，梅尔艾尔上前对库洛特搭话。 两人关系变得友好，在每周周日的弥撒和弥撒结束后的时间里，成为了一起游玩的朋友。 在梅尔艾尔回去天界的那天，与库洛特立下约定，约好了等长大后，就入学学院，在学院里再见。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/12/3c/187700_crt_5D8du.jpg,https://lain.bgm.tv/r/400/pic/crt/l/12/3c/187700_crt_5D8du.jpg,,,,,https://bgm.tv/character/187700,,187700
bgm-bgm58845,bangumi,7,28,,,嘉德罗斯,,,其他,B,,动画,动画,凹凸世界 第三季·上,,2019,动画,"[{""t"":""凹凸世界 第三季·上"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""凹凸世界"",""cn"":""凹凸世界"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""凹凸世界 第二季"",""cn"":""凹凸世界 第二季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""凹凸世界 第三季·下"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""凹凸世界 第四季"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""凹凸世界REBORN 先行集"",""cn"":""凹凸世界·新生 先行集"",""ty"":""动画"",""y"":2025,""pop"":0}]",圣空星禁忌研究的产物，仿造“神”制造出来的“完美存在”，圣空星王的王位继承人。为了印证真正的“神”的力量而参加凹凸大赛。凹凸大赛预赛排名第1位，因而傲慢，自大，目空一切。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/d8/36/58845_crt_1jP1w.jpg?r=1512807881,https://lain.bgm.tv/r/400/pic/crt/l/d8/36/58845_crt_1jP1w.jpg?r=1512807881,https://storage.moegirl.org.cn/moegirl/commons/7/74/%E5%98%89%E5%BE%B7%E7%BD%97%E6%96%AF_%E5%A4%A7%E8%B5%9B%E8%B5%84%E6%96%99%E5%9B%BE.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20221207032520|https://storage.moegirl.org.cn/moegirl/commons/7/74/%E5%98%89%E5%BE%B7%E7%BD%97%E6%96%AF_%E5%A4%A7%E8%B5%9B%E8%B5%84%E6%96%99%E5%9B%BE.jpg,,图源:moegirl,,https://bgm.tv/character/58845,,58845
bgm-bgm93368,bangumi,7,28,,,坂崎智美,,,其他,Ａ,,Galgame,Galgame,黒よりも昏い青,,2004,Galgame,,明るく元気で、感情表現豊かな女の子。 神社のお告げにより、この世に生を受けた智美は特別な女の子であった。 髪の毛が白銀の色をしているため、 周りから「白髪女」とイジメを受けてた智美を、 誰よりも心配してくれたのは兄の俊弥だった。 それ故、兄のことをとても慕っていたが、 そんな兄との幸せな暮らしは長くは続かなかった。 そして、事件は突然起きるのであった・・・。,2,0,0,2,1,https://lain.bgm.tv/pic/crt/l/8c/e0/93368_crt_woH03.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/e0/93368_crt_woH03.jpg,,,,,https://bgm.tv/character/93368,,93368
bgm-bgm94081,bangumi,7,28,,清水凑,清水みなと,Kiyomizu Minato,,其他,,,动画,动画,RE-MAIN,RE-MAIN：少年与水球,2021,动画,,あることがきっかけで水球から離れた元選手。栄太郎や譲に水球部入部を迫られる。 前水球选手，但因为某件事而不再打水球。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/03/33/94081_crt_sR7ya.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/33/94081_crt_sR7ya.jpg,,,,,https://bgm.tv/character/94081,,94081
bgm-bgm25913,bangumi,7,28,,,早乙女陽希,Saotome Aki,,其他,B,,游戏,游戏,バレットガールズ ファンタジア,子弹少女 幻想曲,2018,游戏,"[{""t"":""バレットガールズ ファンタジア"",""cn"":""子弹少女 幻想曲"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""バレットガールズ2"",""cn"":"""",""ty"":""游戏"",""y"":2016,""pop"":0},{""t"":""バレットガールズ"",""cn"":""子弹少女"",""ty"":""游戏"",""y"":2014,""pop"":0}]",学園に女性ファンも多いボーイッシュな女の子で、 業務で不在がちな部長に代わって部を支えるレンジャー部の副部長。 レンジャー部の伝説の部員であり、 先代の顧問でもあった祖母の昔語りを聞いて育ったためか、 筋金入りの軍事マニア。 部長の麻衣とは中等部からの付き合いで、 お互いに信頼しあっている仲である。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/13/e9/25913_crt_I0s71.jpg?r=1532854550,https://lain.bgm.tv/r/400/pic/crt/l/13/e9/25913_crt_I0s71.jpg?r=1532854550,,,,,https://bgm.tv/character/25913,,25913
bgm-bgm193343,bangumi,7,28,,杜威,杜威,USS Dewey/Dewey,法拉格特级驱逐舰2号舰,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,杜威:我是法拉格特驱逐舰·杜威。名字来自于一位对白鹰很重要的人。护航过许多航母，也帮助过许多伙伴，这是杜威的骄傲哦。唯一的遗憾…就是那时没能成功挽救两位姐妹…台风什么的，实在是太可怕了…… 角色设定 ファラガット級の一隻。 華奢な体ながらも健気に救援作戦を遂行する姿は、空母たちの間では美談になっている。 助けられたく、守りたくもなる癒し系。 グリッドレイとは仲がよく、推し（？）関係でよく一緒に行動する。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/85/6e/193343_crt_9iJdP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/6e/193343_crt_9iJdP.jpg,,,,,https://bgm.tv/character/193343,,193343
bgm-bgm115659,bangumi,7,28,,,ロザリー・ド・ラ・ポワプ,,,其他,,,动画,动画,連盟空軍航空魔法音楽隊 ルミナスウィッチーズ,联盟空军航空魔法音乐队 光辉魔女,2022,动画,,所属： 自由ガリア空軍「ノルマンディ」 連合軍第503統合戦闘航空団「タイフーンウィッチーズ」,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/c9/3a/115659_crt_Lgqw5.jpg?r=1664210918,https://lain.bgm.tv/r/400/pic/crt/l/c9/3a/115659_crt_Lgqw5.jpg?r=1664210918,,,,,https://bgm.tv/character/115659,,115659
bgm-bgm17059,bangumi,7,28,,葛叶恭二,葛葉キョウジ,,,其他,B,,游戏,游戏,真・女神転生 デビルサマナー,真女神转生：恶魔召唤师,1995,游戏,,銃型コンピューター「GUMP」を用いて悪魔を召喚する能力を持ち、その力で悪魔退治等を請け負い、事件を解決するデビルサマナー。悪魔召喚師としては由緒正しい葛葉家の末裔で、様々な武器、魔法を扱うことができる。口癖は「あばよ」。シド・デイビスの罠にかかって、肉体から魂を分離させられてしまう。その後はタカシというチンピラの死体に入り込み、主人公の手助けをしてくれる。また、『ペルソナ2 罪・罰』や『ソウルハッカーズ』にも他人の肉体に入り込んで出演している。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/b4/fd/17059_crt_7R06R.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b4/fd/17059_crt_7R06R.jpg,,,,,https://bgm.tv/character/17059,,17059
bgm-bgm102399,bangumi,7,28,,钴博特,コバルト,Cobalt,,其他,,,动画|游戏,动画,テクノロイド オーバーマインド,超技舞台,2023,动画,"[{""t"":""テクノロイド オーバーマインド"",""cn"":""超技舞台"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""テクノロイド ユニゾンハート"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0}]",『KNoCC』のメンバー。 陽気で騒がしく人懐っこい性格。ユニットのムードメーカー的存在。 あまり細かいことを考えておらず、少々お節介な面もあるが、それは彼の善意と行動力の表れ。 その場の興味を優先してしまうのでトラブルにつながることもあるが、良くも悪くも他のメンバーを引っ張っていく『KNoCC』のリーダー的存在。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/de/3f/102399_crt_jBDUZ.jpg?r=1672971692,https://lain.bgm.tv/r/400/pic/crt/l/de/3f/102399_crt_jBDUZ.jpg?r=1672971692,,,,,https://bgm.tv/character/102399,,102399
