id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm73607,vndb,5,12,,,高城 冬羽,Takashiro Towa,,女,AB,,Galgame,Galgame,俺の姿が、透明に!? 不可視の薬と数奇な運命,,2020,Galgame,"[{""t"":""俺の姿が、透明に!? 不可視の薬と数奇な運命"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":299},{""t"":""俺の姿が、透明に！？ 不可視の薬（インビジブル）と数奇な運命"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",晴季の後輩。 晴季にも気兼ねなく話してくるギャル可愛い、 人懐っこい少女。 流行りものでもなんでもとにかくＯＫの、 何も貶さない実は育ちのいい子。 持ち前の明るさと前向きさで いつも楽しそうにしている。 恋愛関係には疎く、その手の話題になると 赤くなってドキドキしているが、 ついつい見栄を張って後悔することも。 晴季とは刺激を求める仲間なので、 情報交換大好きでしょっちゅう会話する。,299,0,299,15,,https://lain.bgm.tv/pic/crt/l/3c/4f/73607_crt_vX7xm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3c/4f/73607_crt_vX7xm.jpg,https://t.vndb.org/ch/90/105590.jpg,,Blond Pink Ahoge Twin Tails Long Teen Slim Pale School Uniform Doggy Style,,https://bgm.tv/character/73607,https://vndb.org/c87158,73607
bgm-bgm21735,vndb,5,12,,细谷春菜,細谷 はるな,Hosotani Haruna,,女,AB,,Galgame,Galgame,リベリオンズ Secret Game 2nd Stage,,2013,Galgame,"[{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":149},{""t"":""シークレットゲーム　CODE:Revise"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":72},{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":""秘密游戏 第二舞台"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""シークレットゲーム CODE：Revise"",""cn"":""秘密游戏 代码:修正"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""リベリオンズ Secret Game 2nd Stage BOOSTED EDITION"",""cn"":""秘密游戏2：反叛"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",必要最低限の言葉しか発しない無口な少女。 他人との馴れ合いを嫌って、単独行動に走ることが多い。 信頼した相手には甘えるような態度を見せることから、人間不信というわけでもないらしい。 “ゲーム” について何か知っている素振りを見せるが、やはり多くは語らない。 「それはクリアすれば分かるわ――」,149,0,149,16,,https://lain.bgm.tv/pic/crt/l/d2/7e/21735_crt_J22td.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d2/7e/21735_crt_J22td.jpg,https://t.vndb.org/ch/41/11641.jpg,,Brown Ahoge Ponytail Shoulder-length Brown Teen Slim Pale School Uniform Fighting,,https://bgm.tv/character/21735,https://vndb.org/c9372,21735
bgm-bgm21732,vndb,5,12,,,伊藤 大祐,Itou Daisuke,Player 10,男,B,,Galgame,Galgame,リベリオンズ Secret Game 2nd Stage,,2013,Galgame,"[{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":149},{""t"":""シークレットゲーム　CODE:Revise"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":72},{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":""秘密游戏 第二舞台"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""シークレットゲーム CODE：Revise"",""cn"":""秘密游戏 代码:修正"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""リベリオンズ Secret Game 2nd Stage BOOSTED EDITION"",""cn"":""秘密游戏2：反叛"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",社交性に長け、初対面の相手にも気軽に話し掛ける気さくな青年。 自分の置かれた状況を理解していないのか、緊張感に欠ける発言が多い。 爆弾の仕込まれた首輪を強引に外そうとするなど、後先を考えない行動をとることも。 「ま、とりあえず仲良くやっていこうぜ。なにをやらされるのかわかんないけどよ」,149,0,149,2,,https://lain.bgm.tv/pic/crt/l/53/48/21732_crt_k24xr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/53/48/21732_crt_k24xr.jpg,https://t.vndb.org/ch/32/11632.jpg,,Brown Curtained Short Straight Teen Slim Pale School Uniform Trousers Villain,,https://bgm.tv/character/21732,https://vndb.org/c9354,21732
vndb-c94730,vndb,5,12,,,間宮 アユム,Mamiya Ayumu,,男,,,Galgame,Galgame,Paradigm Paradox,,2021,Galgame,,高等部２年Ｃクラス在籍の１７歳。 生徒会長を務めており、学園女子の憧れの存在。 誰相手でもそつのない対応をし、一歩引いた目線で物事をみている。幼馴染である高遠トキオと、妹以外には心を開かない。極度のシスコン。 変身後 「Ｂｌｏｏｍｓ」に所属する少女。 基本的に口数が少なく、淡々と任務をこなしていく。 カオリとは幼馴染らしい。固有能力は「 塵焔（じんえん） 」。 敵と認定したものには容赦も遠慮もしない。,124,0,124,0,,https://lain.bgm.tv/pic/crt/l/75/e3/96602_crt_pGC7J.jpg,https://lain.bgm.tv/r/400/pic/crt/l/75/e3/96602_crt_pGC7J.jpg,https://t.vndb.org/ch/57/114257.jpg,,Black Long Teen Pale School Uniform Trousers Black Shirt Boku Pretending,,https://bgm.tv/character/96602,https://vndb.org/c94730,96602
vndb-c14577,vndb,5,12,,,佐山 和人,Sayama Kazuto,,男,A,,Galgame,Galgame,『彼氏いない歴＝年齢』じゃ、どうしてイケナイのよ!? ～聖トレア学園恋愛禁止令～,,2012,Galgame,"[{""t"":""『彼氏いない歴＝年齢』じゃ、どうしてイケナイのよ!? ～聖トレア学園恋愛禁止令～"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":117},{""t"":""オシオキSweetie～恋するお姉さんはウラハラです～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":65},{""t"":""Sweets!!－オシオキSweetieファンディスク－"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":35}]",もう一人の(隠れ)主人公。 聖トレア学園の1年生。 童顔の、かわいい男の子。女性の母性本能を刺激するタイプ。 気が弱く、頼み事をされると、断れない。 繊細で、子供のように純真な一面も持ち合わせている。 年上の女の子にリードされるのが好き。 …だけど、最近は少しだけ男らしくなってきた？ しずねとカップルだとバレないように生徒会の追求をのがれつつ、彼女との愛を育む。 近頃は、コスプレHにはまっている。,117,0,117,0,,https://lain.bgm.tv/pic/crt/l/c6/02/200635_crt_D1bYW.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c6/02/200635_crt_D1bYW.jpg,https://t.vndb.org/ch/72/23972.jpg,,Brown Short Straight Brown Teen Slim Pale Trousers Necktie Pegging,,https://bgm.tv/character/200635,https://vndb.org/c14577,200635
vndb-c1907,vndb,5,12,,,近松 春,Haru Chikamatsu,,男,O,,Galgame,Galgame,Sleepless Night,,2012,Galgame,"[{""t"":""Sleepless Night"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":110},{""t"":""Sleepless Night 2: Ladies' Night(mare)"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":28},{""t"":""Soulmates"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":17},{""t"":""Midnight Chaos"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":2}]","Haru is the protagonist of the ""Shadow-Saga"" and a main character of the visual novels Soulmates and Sleepless Night. He also makes an appeareance in Sleepless Night 2: Ladies' Night(mare). He is a cheerful boy and a long sleeper.",110,0,110,0,,https://t.vndb.org/ch/04/4704.jpg,https://t.vndb.org/ch/04/4704.jpg,,#4c4b7a #cbbeb9 #efe0d7 #918b8d #ffffff,Black Short Brown Teen Slim Pale Friendly Childhood Friend High School Student Bisexual,,,https://vndb.org/c1907,
bgm-bgm18228,vndb,5,12,,,ベロニカ＝ルーベンシュタット,Veronica Reubenstadt,,女,A,,Galgame,Galgame,執事が姫を選ぶとき,,2013,Galgame,"[{""t"":""執事が姫を選ぶとき"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":103},{""t"":""執事が姫を選ぶとき"",""cn"":""管家选择公主之时"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",法王の血を引く母と大司教である父を持ち、本人も敬虔なクリスチャンであるお嬢様。 幼い頃より父以外の男性が苦手で、2メートル以内に近づかれると逃げ出してしまう。 それでは立派なレディになれないということで、男性嫌いを治し、レディとしての品格をより磨くため強制的に両親によって学園に入学させられた。 努力家で、異性に対する過剰反応を自分でもなんとかしたいと思っている。 信心深く、マジメで堅物で、まるで融通が利かない。 周囲から “戒律の薔薇姫” と呼ばれており、敬遠する人もいる。,103,0,103,15,,https://lain.bgm.tv/pic/crt/l/db/5c/18228_crt_zS9y0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/db/5c/18228_crt_zS9y0.jpg,https://t.vndb.org/ch/19/15019.jpg,,White Waist Length+ Teen Slim Pale School Uniform Cooking Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/18228,https://vndb.org/c12600,18228
vndb-c111343,vndb,5,12,,二色青,二色 青,Nishiki Aoi,,女,,,Galgame,Galgame,早咲きのくろゆり,提早绽放的黑百合,2023,Galgame,,经常和花与树在一起，看上去沉着稳重的少女。 能够将温柔却优柔寡断的花，与活泼但有些粗线条的树之间的对话进行最终的总结。 或许是由于这个原因而让她看上去比其他人成熟，但实际也是一个青春期少女，她会看着树与花的对话而咯咯发笑，也会一时兴起捉弄一下她们。 是鲨鱼电影的发烧友，一旦聊到有关鲨鱼的电影，就像变了个人似的特别能说。 邻居是自小一起长大形同姐妹的「一色蓝」。 花と樹といつも一緒にいる、落ち着いた雰囲気の少女。,100,0,100,2,,https://lain.bgm.tv/pic/crt/l/19/52/107056_crt_G3zzN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/19/52/107056_crt_G3zzN.jpg,https://t.vndb.org/ch/81/186281.jpg,,Blue Bob Cut School Uniform Blue Coat Glasses Scarf Necklace Friend Childhood Friend,,https://bgm.tv/character/107056,https://vndb.org/c111343,107056
vndb-c83253,vndb,5,12,,,アーティ・レイン,Arty Rain,Doumyouji Kotetsu / 道明寺 小鉄 / The First Magical Girl / The Strongest Magical Girl,女,B,,Galgame,Galgame,TS魔法少女なお!,,2014,Galgame,"[{""t"":""TS魔法少女なお!"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":94},{""t"":""TS魔法少女なお!2nd!!"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":74}]","""The rain of love that cleanses impurities!!"" She is the senior of Nao and his friends at the magic academy, the representative of the academy board of directors and the world's first magical girl, as well as the strongest magical girl.",94,0,94,1,,https://lain.bgm.tv/pic/crt/l/90/c7/161337_crt_S7o9t.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/c7/161337_crt_S7o9t.jpg,https://t.vndb.org/ch/50/109750.jpg|https://t.vndb.org/ch/91/117491.jpg,,Black Ponytail Waist Length+ Teen Slim Pale School Uniform Orphan Fighting Blue,,https://bgm.tv/character/161337,https://vndb.org/c83253,161337
vndb-c65958,vndb,5,12,,片桐桂马,片桐 桂馬,Katagiri Keima,,男,O,,Galgame,Galgame,ダウト～嘘つきオトコは誰？～,揭穿！说谎的男人是谁？,2015,Galgame,,大学時代のゼミの先輩。学生の頃から皆に人気で、主人公の憧れの人だった。証券会社に勤務しており、将来も有望。大学時代はお互い彼氏彼女がいたけれど、今は2人を邪魔するものはない。,90,0,90,0,,https://lain.bgm.tv/pic/crt/l/71/44/95865_crt_Vpl9d.jpg,https://lain.bgm.tv/r/400/pic/crt/l/71/44/95865_crt_Vpl9d.jpg,https://t.vndb.org/ch/98/79298.jpg,,Brown Curtained Short Brown Villain Young-adult Suit Shirt Vest Lazy,,https://bgm.tv/character/95865,https://vndb.org/c65958,95865
vndb-c8636,vndb,5,12,,,高瀬 瑞希,Takase Mizuki,,女,A,,Galgame,Galgame,こみっくパーティー,,1999,Galgame,"[{""t"":""こみっくパーティー"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":84},{""t"":""アルルゥとあそぼ！！"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":19},{""t"":""猪名川でいこう!!"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":6}]",Mizuki Takase is the protagonist's friend since junior high and eventually end up in the same college together. She is energetic and athletic with long red hair in a side ponytail.,84,0,84,0,,https://t.vndb.org/ch/07/171907.jpg,https://t.vndb.org/ch/07/171907.jpg,,#62293a #95758e #bfbcc6 #e3dedb #f2f1f2 #ffffff,Red Long Wavy Teen Slim Pale Cooking Virgin Sex Blue Apron,,,https://vndb.org/c8636,
bgm-bgm86956,bangumi,5,12,,宝月夜宵,寶月夜宵,,,其他,O,,动画|漫画,漫画,ダークギャザリング,黑暗集会,2019,漫画,"[{""t"":""ダークギャザリング"",""cn"":""黑暗集会"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""ダークギャザリング"",""cn"":""黑暗集会"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""ダークギャザリング 第2期"",""cn"":""黑暗集会 第二季"",""ty"":""动画"",""y"":"""",""pop"":0}]",現世と幽世を同時に視ることができる霊媒体質の小学生。交通事故で両親を亡くし、事故現場で母親の魂が悪霊に連れ去られるのを目撃した。母の手がかりを探して心霊スポット巡りをしている。,80,0,0,80,,https://lain.bgm.tv/pic/crt/l/15/06/86956_crt_aEhNa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/15/06/86956_crt_aEhNa.jpg,,,,,https://bgm.tv/character/86956,,86956
vndb-c19458,vndb,5,12,,,ラージェンドラ・ランジット・パチャウリー,Rajendra Ranjit Pachauri,Dora-chan / ドラちゃん,男,O,,Galgame,Galgame,学園ヘヴン２ ～DOUBLE SCRAMBLE！～,,2014,Galgame,,"Researcher at Bell Labs and RA of the dorm. In charge of the dorm cafeteria, but can't cook much other than curry. He asks everyone to call him Dora-chan because they can't pronounce his full name.",75,0,75,0,,https://t.vndb.org/ch/96/24196.jpg,https://t.vndb.org/ch/96/24196.jpg,,#ac9b89 #c2d1de #e3dece #f3f2ef #ffffff,Blond Curtained Short Blue Young-adult Olive Friendly Step Brother Scientist Foreigner,,,https://vndb.org/c19458,
bgm-bgm160887,vndb,5,12,,龙宫寺尚,龍宮寺 ナオ,Ryuuguuji Nao,,男,,,Galgame,Galgame,ハナヒメ＊アブソリュート！,,2015,Galgame,"[{""t"":""ハナヒメ＊アブソリュート！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":75},{""t"":""ハナヒメ＊アブソリュート！"",""cn"":""花姬Absolute!"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",Sacred Prince Snuggling with his bunnies,75,0,75,0,,https://lain.bgm.tv/pic/crt/l/03/b7/160887_crt_Ln05L.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/b7/160887_crt_Ln05L.jpg,https://t.vndb.org/ch/87/50487.jpg,,White Short Straight Slim Pale Fighting Amber Young-adult Suit Glasses,,https://bgm.tv/character/160887,https://vndb.org/c42035,160887
vndb-c100220,vndb,5,12,,,,Melchiorre,First Prince,男,,,Galgame,Galgame,王子様甘い楽園,,2011,Galgame,,"""Can you see me tomorrow? I won't let you go until you promise."" Every girl is my lover. This prince spreads the love. Master Melchiorre takes care of his family and always keeps a close eye on everyone.",73,0,73,0,,https://t.vndb.org/ch/23/193623.jpg,https://t.vndb.org/ch/23/193623.jpg,,#c08660 #905244 #3f151c #cdb29d #e2ccc4 #f8f1ed,Blond Pink Adult Prince Noble Kind Older Brother Brooch Epaulette,,,https://vndb.org/c100220,
bgm-bgm62585,vndb,5,12,,奥茵·艾德克雷兹,アウイン・アイドクレーズ,Hauyne Idocrase,,男,O,,Galgame,Galgame,マジェスティック☆マジョリカル,,2018,Galgame,"[{""t"":""マジェスティック☆マジョリカル"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":69},{""t"":""マジェスティック☆マジョリカル vol.1"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""マジェスティック☆マジョリカル vol.3"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0},{""t"":""マジェスティック☆マジョリカル"",""cn"":""Majestic☆Majolical"",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""マジェスティック☆マジョリカル vol.2"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":0}]",主人公の二番目の兄。 魔法研究所の研究員で、研究科出身。見た目はどう見ても女性だが、男性が好きなわけではなく、あくまで、綺麗な自分を綺麗に飾り、綺麗に演出したいと思っているだけ。 妹の恋愛相手も、自分が認めるだけの美と知性がないとダメと思っている。,69,0,69,1,,https://lain.bgm.tv/pic/crt/l/cc/bd/62585_crt_IpRRa.jpg?r=1715592629,https://lain.bgm.tv/r/400/pic/crt/l/cc/bd/62585_crt_IpRRa.jpg?r=1715592629,https://t.vndb.org/ch/43/146443.jpg,,Ponytail Long Wavy Cross-dressing Trap Violet Young-adult Older Brother Pendant Earrings Orange,,https://bgm.tv/character/62585,https://vndb.org/c68058,62585
bgm-bgm29937,vndb,5,12,,,桜木 ニーナ,Sakuragi Nina,,女,B,,Galgame,Galgame,毎日がハーレムすぎて王子は姫を決められないっ！,,2015,Galgame,"[{""t"":""毎日がハーレムすぎて王子は姫を決められないっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":60},{""t"":""毎日がハーレムすぎて王子は姫を決められないっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",イタリア人の有名なオペラ歌手の父と、日本人の世界的ピアニストを母に持つハーフのお嬢様。 好きな食べ物は旦那様が好きなモノ、好きな音楽は旦那様が好きな音楽と、主人公の花嫁になるために幼い頃から教育されてきたため、物語の最初から主人公に LOVE MAX !! エッチの知識は豊富で、どんなマニアックな行為も対応可能と言いながら、実戦経験はゼロ。 振り向いてくれない主人公に対して色仕掛けをするうち、ねちねちとかわいがる 痴女系S気質に目覚めたお嬢様。,60,0,60,5,,https://lain.bgm.tv/pic/crt/l/a7/d9/29937_crt_FNNeO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/d9/29937_crt_FNNeO.jpg,https://t.vndb.org/ch/45/99945.jpg,,Violet Ponytail Long Teen Slim Pale School Uniform Doggy Style Cowgirl Virgin Sex,,https://bgm.tv/character/29937,https://vndb.org/c24696,29937
vndb-c146088,vndb,5,12,,,宗像 戒,Munakata Kai,,男,A,,Galgame,Galgame,UN:LOGICAL,,2026,Galgame,,"One of the game's participants, who happens to be the protagonist's ex-boyfriend. They broke up after a week of dating and reunited in 'UN:LOGICAL'.",51,0,51,0,,https://t.vndb.org/ch/83/171683.jpg,https://t.vndb.org/ch/83/171683.jpg,,#4b394c #93797d #c2bbaf #f6e9dd #d7dce0 #eaecee,Blond Cooking Assault Young-adult Earrings Jacket Necklace Injury Kind Assault,,,https://vndb.org/c146088,
bgm-bgm68268,bangumi,5,12,,MASKING / 佐藤益木,マスキング / 佐藤ますき,MASKING,佐藤增姬,其他,,,动画|Galgame,Galgame,バンドリ！ ガールズバンドパーティ！,BanG Dream! 少女乐团派对！,2017,Galgame,"[{""t"":""バンドリ！ ガールズバンドパーティ！"",""cn"":""BanG Dream! 少女乐团派对！"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ～大盛り～"",""cn"":""BanG Dream! 少女乐团派对！☆PICO～大份～"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! FILM LIVE 2nd Stage"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! 3rd Season"",""cn"":""BanG Dream! 第三季"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""BanG Dream! ガルパ☆ピコ ふぃーばー！"",""cn"":""BanG Dream! 少女乐团派对！☆PICO FEVER！"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""BanG Dream! 2nd Season"",""cn"":""BanG Dream! 第二季"",""ty"":""动画"",""y"":2019,""pop"":0}]",高校2年生。ライブハウス『Galaxy』のオーナーの娘で、ドラマーである父に憧れてドラムを始めた。腕は確かだが、演奏に夢中になると即興でガンガン音を入れるので、“狂犬”と呼ばれ恐れられている。レイヤとは以前からの仕事仲間。趣味は漫画とケーキ作り。,46,0,0,46,,https://lain.bgm.tv/pic/crt/l/a6/f3/68268_crt_p4EtO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a6/f3/68268_crt_p4EtO.jpg,,,,,https://bgm.tv/character/68268,,68268
bgm-bgm15461,bangumi,5,12,,春野姬,春野姫,,,其他,,,动画|漫画|游戏,动画,あっちこっち,一起一起这里那里,2012,动画,"[{""t"":""あっちこっち"",""cn"":""一起一起这里那里"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""あっちこっち"",""cn"":""一起一起这里那里"",""ty"":""漫画"",""y"":2007,""pop"":0}]",本作で1、2を争うドジっ娘。誰にでも穏やかで優しい性格。天然な発言を多く使う。他人の恋愛模様に感情移入しやすい性格なのか、つみきと伊御の間にラブコメシーンが展開されるたび、ラブで萌えな空気に当てられ鼻血を噴く鼻血キャラ（単行本で一ページに1～2度の割合）。一同の中では押しが弱い方で、頻繁にパニックになる。,45,0,0,45,,https://lain.bgm.tv/pic/crt/l/07/db/15461_crt_ULaSP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/07/db/15461_crt_ULaSP.jpg,,,,,https://bgm.tv/character/15461,,15461
bgm-bgm97722,vndb,5,12,,利亚姆·耶布兰,リアン・イェブラム,Liam Jebram,,男,AB,,Galgame,Galgame,時計仕掛けのアポカリプス,,2021,Galgame,"[{""t"":""時計仕掛けのアポカリプス"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":42},{""t"":""時計仕掛けのアポカリプス"",""cn"":""时钟机关默示录"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",バーでピアノを弾くピアニスト。 大体のことは何でもできてしまう器用な人物。 大人の余裕があるが、どことなく影を感じる。,42,0,42,0,,https://lain.bgm.tv/pic/crt/l/be/c8/97722_crt_714RE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/c8/97722_crt_714RE.jpg,https://t.vndb.org/ch/01/115401.jpg,,Brown Cooking Scarf Necklace Vest Ore Friendly Low Self-esteem Suicide Teacher,,https://bgm.tv/character/97722,https://vndb.org/c91700,97722
vndb-c86051,vndb,5,12,,,八木原 一樹,Yagihara Kazuki,"Kazu-nii, Kazukin",男,AB,,Galgame,Galgame,ずっとつくしてあげるの！,,2012,Galgame,,,41,0,41,0,,https://t.vndb.org/ch/87/104487.jpg,https://t.vndb.org/ch/87/104487.jpg,,#9e6c61 #65384a #4f6e62 #3c3a2a #d0bcb8 #f3f1ef,Short Teen Slim Pale School Uniform Soccer Red Shirt Idiot Pervert,,,https://vndb.org/c86051,
bgm-bgm23865,bangumi,5,12,,高雄,高雄,Takao,高雄号巡洋舰 / 高雄级重巡洋舰一番舰,其他,,,动画|漫画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""艦隊これくしょん -艦これ- 陽炎、抜錨します!"",""cn"":""舰队收藏 -舰Colle- 阳炎，拔锚起航！"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""艦隊これくしょん -艦これ-"",""cn"":""舰队Collection"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""アズールレーン クロスウェーブ"",""cn"":""碧蓝航线 交汇的航迹"",""ty"":""游戏"",""y"":2019,""pop"":0}]",巡洋艦といえば、なんといっても、私、高雄型よね。 近藤中将麾下の第四戦隊に所属して、数々の海戦に参加しました。 激戦を戦い抜いて、最後はシンガポール防衛に努めたの。 高雄（たかお）是大日本帝国海军的重巡洋舰。高雄型重巡洋舰1号舰。于横须贺海军工厂动工。其命名取自京都府的高雄山 。 “高雄”于1930年5月12日下水。而“进水式”（下水典礼）在香淳皇后亲临下举行，而整个仪式由收音机作现场转播。服役后被编入第2舰队第4战队。,40,0,0,40,,https://lain.bgm.tv/pic/crt/l/1d/aa/23865_crt_9VjTt.jpg?r=1581006482,https://lain.bgm.tv/r/400/pic/crt/l/1d/aa/23865_crt_9VjTt.jpg?r=1581006482,,,,,https://bgm.tv/character/23865,,23865
vndb-c113128,vndb,5,12,,,大久保　剛,Ookubo Gou,,男,B,,Galgame,Galgame,あの夜からキミに恋してた,,2016,Galgame,,,39,0,39,0,,https://t.vndb.org/ch/38/135938.jpg,https://t.vndb.org/ch/38/135938.jpg,,#a29e8f #d7c9b7 #65635d #fdedd6 #ededef #ffffff,Wavy Short Pale Mole Hosome,,,https://vndb.org/c113128,
bgm-bgm101409,vndb,5,12,,,島野 なつき,Shimano Natsuki,,女,B,,动画|Galgame,Galgame,ELLE,,1991,Galgame,"[{""t"":""ELLE"",""cn"":"""",""ty"":""Galgame"",""y"":1991,""pop"":38},{""t"":""él"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":0},{""t"":""エル"",""cn"":""el"",""ty"":""动画"",""y"":2001,""pop"":0}]",『ホテル・パラダイス』に勤務。 一風かわった発言をするが、いつも笑顔が絶えず、明るく元気な印象を受ける。,38,0,38,2,,https://lain.bgm.tv/pic/crt/l/90/d9/101409_crt_E04ep.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/d9/101409_crt_E04ep.jpg,https://t.vndb.org/ch/72/145072.jpg,,Brown Long Amber Earrings Shirt Vest Miniskirt Pantyhose Carefree Homunculus,,https://bgm.tv/character/101409,https://vndb.org/c3587,101409
vndb-c70381,vndb,5,12,,,旭,Asahi,,男,,,Galgame,Galgame,神凪ノ杜,,2018,Galgame,,"Nothing Nothing A youkai that serves the protagonist's grandfather. He doesn't talk much and looks cold, but he has a kind and calm temperament. He brought the protagonist to her grandfather at Ugetsu Village.",33,0,33,0,,https://t.vndb.org/ch/52/84952.jpg,https://t.vndb.org/ch/52/84952.jpg,,#4f363b #8e716d #bbada3 #e2d8cd #f8f3e9 #ffffff,Short Red Tattoo Kimono Mask Scarf Ore Childhood Friend Murder Youkai,,,https://vndb.org/c70381,
