id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c98141,vndb,3,19,,,路辰,Lu Chen,,男,,,Galgame,Galgame,时空中的绘旅人,,2020,Galgame,,"“I want to stay in this scenery because this scenery has you.” In the modern world, St. Cecil College, he is the transfer student dean of astronomy.",53,0,53,0,,https://t.vndb.org/ch/84/160484.jpg,https://t.vndb.org/ch/84/160484.jpg,,#b3a2a3 #d4c6c2 #e9ded9 #565854 #f8f3ed #ffffff,Blond Mullet Pale Magician Green Young-adult Coat Secretive Scarf Necktie,,,https://vndb.org/c98141,
vndb-c88122,vndb,3,19,,,,Katja Böhm,,女,,,Galgame,Galgame,Missing Stars,,2019,Galgame,,"Elegant, refined, and with an eye towards personal relations, Katja Böhm is a society girl through and through. She loves to be on stage and she loves having people around, which is probably why she has so many distant admirers, or makes a…",38,0,38,0,,https://t.vndb.org/ch/37/106637.jpg,https://t.vndb.org/ch/37/106637.jpg,,#b93e33 #ab9070 #311f1e #58685c #bcb39d #c2c6c6,Long Curtained Brown School Uniform Muscular Dress Bandages Low Self-esteem Singing Mental Affliction,,,https://vndb.org/c88122,
bgm-bgm52451,vndb,3,19,,,戸井 風花,Toi Fuuka,,女,AB,,Galgame,Galgame,ぽちとご主人様♥,,2011,Galgame,"[{""t"":""ぽちとご主人様♥"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":35},{""t"":""ぽちとご主人様"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",主人公と千羽のクラスメイト。気が弱く引っ込み思案。おとなしい性格かと思えば、いつも一言多い困った性格の女の子。 そのせいか、クラスメイトからは主人公と聖の “近づきがたいコンビ” と同じ班や役職を押しつけられることが多く、なにかと不幸な境遇にいる。 千羽が転校後は千羽と友人になり、前よりも主人公との距離も近づいてきた。 しかし、今のところはその関係に変化はなく、今日も変わらず主人公の前でビクビクしている。 「麻黄君は悪い人じゃないと思うんです。,35,0,35,0,,https://lain.bgm.tv/pic/crt/l/ae/16/52451_crt_4M6vY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ae/16/52451_crt_4M6vY.jpg,https://t.vndb.org/ch/38/16738.jpg,,Black Twin Tails Shoulder-length Violet Glasses Student Council Member Classmate Parted to Side,,https://bgm.tv/character/52451,https://vndb.org/c13414,52451
vndb-c83741,vndb,3,19,,,漆館 水緒,Urushidate Mio,,女,B,,Galgame,Galgame,イイナリ妻色２～人妻に横恋慕～,,2019,Galgame,,"Remembering things, taking walks Crowded places, asking questions",34,0,34,0,,https://t.vndb.org/ch/31/101831.jpg,https://t.vndb.org/ch/31/101831.jpg,,#898bb0 #b6b8d4 #44474c #f7e8d7 #ffffff,Black Teen Slim Pale Timid Disguise Younger Appearance Not a Virgin Infidelity Novelist,,,https://vndb.org/c83741,
vndb-c35527,vndb,3,19,,,綾本 美鈴,Ayamoto Misuzu,,女,A,,Galgame,Galgame,真説 猟奇の檻,,2004,Galgame,,Tamaki's daughter,33,0,33,0,,https://t.vndb.org/ch/50/42950.jpg,https://t.vndb.org/ch/50/42950.jpg,,#45455f #d1a5a1 #877687 #e8d7d2 #ffffff,Brown Ponytail Long School Uniform Blowjob Amber Skirt Miniskirt Knee-high Socks High School Student,,,https://vndb.org/c35527,
vndb-c112659,vndb,3,19,,,,Clavie,,男,,,Galgame,Galgame,Magical Otoge Iris,,2021,Galgame,"[{""t"":""Magical Otoge Iris"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":33},{""t"":""Moon Observatory Finale"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0}]","The Man in the Moon The omnipotent creator of the Magicians and the MO worlds. A calm gentleman in a pristine lab coat, he watches over the happenings in the MO worlds, as if waiting for something.",33,0,33,0,,https://t.vndb.org/ch/58/135258.jpg,https://t.vndb.org/ch/58/135258.jpg,,#06354c #172535 #05101e #c1b5ac #4d5055 #858181,Blond Ponytail Waist Length+ Pale Hotblooded Blue Young-adult Suit Necktie Planning,,,https://vndb.org/c112659,
vndb-c41326,vndb,3,19,,,桜木 このは,Sakuragi Konoha,,女,B,,Galgame,Galgame,春色桜瀬,,2008,Galgame,,,32,0,32,0,,https://t.vndb.org/ch/99/49699.jpg,https://t.vndb.org/ch/99/49699.jpg,,#8a6774 #342d3b #dec9c9 #b9afb5 #f1ebe9 #fefefe,Black Waist Length+ Curtained Teen Slim Pale School Uniform Cowgirl Blowjob Sixty-nine,,,https://vndb.org/c41326,
al122641,anilist,3,19,,多拉克,ドラコ,Draco,,女,,,动画|漫画,动画,モンスター娘のいる日常,魔物娘的同居日常,2015,动画,"[{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""动画"",""y"":2015,""pop"":170923},{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""漫画"",""y"":2012,""pop"":21336},{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""モンスター娘のいる日常"",""cn"":""魔物娘的同居日常"",""ty"":""漫画"",""y"":2012,""pop"":0}]",一人称が「ボク」であることに加え、胸が小さく、男性的な服装をしており、ミーアからはリザードマンの男性と勘違いされた。公人とミーアが一緒にいるのが許せなかったらしく、ミーアを誘拐し襲おうとした（実際には友達になろうとした）が、公人の反撃に遭い失敗に終わった。,31,31,0,5,,https://lain.bgm.tv/pic/crt/l/3a/d3/68119_crt_gCGGX.jpg?r=1546350102,https://lain.bgm.tv/r/400/pic/crt/l/3a/d3/68119_crt_gCGGX.jpg?r=1546350102,https://s4.anilist.co/file/anilistcdn/character/medium/122641-H6xMvhIvSSdJ.jpg|https://s4.anilist.co/file/anilistcdn/character/large/122641-H6xMvhIvSSdJ.jpg,,,https://anilist.co/character/122641,https://bgm.tv/character/68119,,68119
bgm-bgm35017,vndb,3,19,,,日向 亜璃亜,Hinata Aria,,女,A,,Galgame,Galgame,君と恋する学園喫茶,,2015,Galgame,"[{""t"":""君と恋する学園喫茶"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":30},{""t"":""君と恋する学園喫茶"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",主人公の妹で、三年飛び級をして学園に入学した天才。 家ではグータラで、ポテチとコーラとゲームが好き。 もちろん料理や家事など面倒なことは、すべて兄に任せている。 同じ学園に通うことになってから、一人称が “アリア” から “あたし” に変わり、 主人公のことは “にーちゃん” ではなく “にーさん” と呼ぶようになった。 ……が、油断すると元に戻ってしまう。 兄のことは嫌いではないのだが、その気持ちに素直になれないでいる。 「別にいいし…… ポテチとコーラがあればいいし……」,30,0,30,10,,https://lain.bgm.tv/pic/crt/l/aa/56/35017_crt_Lw703.jpg,https://lain.bgm.tv/r/400/pic/crt/l/aa/56/35017_crt_Lw703.jpg,https://t.vndb.org/ch/23/44923.jpg,,Blue White Twin Tails Waist Length+ Straight Teen Slim Pale School Uniform Missionary,,https://bgm.tv/character/35017,https://vndb.org/c37253,35017
bgm-bgm88025,bangumi,3,19,,美山铃音,美山鈴音,Suzune Miyama,,其他,O,,动画,动画,SELECTION PROJECT,偶像选拔,2021,动画,"[{""t"":""SELECTION PROJECT"",""cn"":""偶像选拔"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""SELECTION PROJECT Vol.1 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0}]",北関東地区の代表候補。 明るく元気で、常に前向き。歌うことが大好き。 生まれつき体が弱く、幼少時代のほとんどを病室で過ごしていた過去がある。 伝説のアイドル・天沢灯をこよなく愛し、 灯のようにみんなを笑顔にできるアイドルを目指している。,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/cc/14/88025_crt_ga44c.jpg?r=1634065358,https://lain.bgm.tv/r/400/pic/crt/l/cc/14/88025_crt_ga44c.jpg?r=1634065358,,,,,https://bgm.tv/character/88025,,88025
bgm-bgm70242,bangumi,3,19,,,玫兰莎,Melantha,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,玫兰莎，行动预备组A4组长，维多利亚公民，正式任职前为普通感染者，无职业。于多项测试中获得优异成绩，遂被获准加入罗德岛。,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/30/94/70242_crt_VvVUV.jpg?r=1563931171,https://lain.bgm.tv/r/400/pic/crt/l/30/94/70242_crt_VvVUV.jpg?r=1563931171,https://static.wikia.nocookie.net/mrfz/images/7/72/Melantha.png/revision/latest/scale-to-width-down/400?cb=20190713060428|https://static.wikia.nocookie.net/mrfz/images/7/72/Melantha.png/revision/latest?cb=20190713060428,,图源:fandom:arknights,,https://bgm.tv/character/70242,,70242
bgm-bgm43078,vndb,3,19,,,鹿児島 雲母,Kagoshima Kirara,鏡花院 聖羅 / Kyoukain Seira,女,,,Galgame,Galgame,俺だけのアイドル －eyeの才能－,,2016,Galgame,"[{""t"":""俺だけのアイドル －eyeの才能－"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":28},{""t"":""俺だけのアイドル -eyeの才能-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",学園の先輩。 自称・トップアイドルの玉子（卵と勘違いしている）。 悠里に負けず劣らずアイドルへの憧れが強く、アイドルについての知識は随一。 しかし実力は三人の中で一番下で、アイドルに必要ないからと勉強もせず学力は低い。 プロポーションは良いが、それ以外がダメな残念美人。 傲慢なところがあり、自分は輝いていると思っているナルシスト。 しかも自分には天性の素質があると思い込んでいて努力を怠っている。 学園でも人気者ではなく変わり者という認識だが、本人はまったく気にしていない。,28,0,28,2,,https://lain.bgm.tv/pic/crt/l/48/cf/43078_crt_0a920.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/cf/43078_crt_0a920.jpg,https://t.vndb.org/ch/92/55092.jpg,,Black Ahoge Waist Length+ Straight Teen Pale School Uniform Doggy Style Blowjob Virgin Sex,,https://bgm.tv/character/43078,https://vndb.org/c45759,43078
bgm-bgm28593,bangumi,3,19,,筑摩,筑摩,Chikuma,筑摩号重巡洋舰 / 利根级重巡洋舰二番舰,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""艦隊これくしょん -艦これ-"",""cn"":""舰队Collection"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""「艦これ」いつかあの海で"",""cn"":""舰队Collection 总有一天，在那片海"",""ty"":""动画"",""y"":2022,""pop"":0}]",筑摩です。 連装主砲4基を前甲板に集中させ、充実した索敵水偵を搭載した利根型重巡洋艦2番艦です。 生まれは長崎よ。利根姉さんと一緒に、あの南雲機動部隊の、大切な眼の役目を務めたの。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/08/48/28593_crt_7Gy3g.jpg?r=1581005629,https://lain.bgm.tv/r/400/pic/crt/l/08/48/28593_crt_7Gy3g.jpg?r=1581005629,,,,,https://bgm.tv/character/28593,,28593
al73003,anilist,3,19,,艾利克·苏尔特,エリック·スルト,Eric Surt,,男,A,18,动画|漫画,动画,K,,2012,动画,"[{""t"":""K"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":173618},{""t"":""K-メモリー・オブ・レッド-"",""cn"":""K 红之记忆"",""ty"":""漫画"",""y"":2012,""pop"":1836},{""t"":""K -THE FIRST-"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":1411},{""t"":""K -カウントダウン-"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":582},{""t"":""K RETURN OF KINGS"",""cn"":""K 诸王归来"",""ty"":""漫画"",""y"":2015,""pop"":559},{""t"":""K -メモリー・オブ・レッド-"",""cn"":""K 红之记忆"",""ty"":""漫画"",""y"":2012,""pop"":0}]",金髪で、フードをかぶっている。頭文字はE。 吠舞羅に入る前は、以前吠舞羅につぶされたヤクザ「氷川組」に飼われていた。 アニメでは無色の王に憑依され宗像を刺した。 雨天昏倒在路边的神秘少年。被藤岛幸助带回吠舞罗。懂日文，但面对不喜欢的人会故意用英文来骂。例:称八田美咲为chihuahua（吉娃娃）。 父母是冰川组的组员，父母死后被当成组里的狗饲养，身上有遭虐打的痕迹。 作为给予喂食的代价，冰川组下达的命令皆须服从，因此试图刺杀周防尊及十束多多良。,10,10,0,4,,https://lain.bgm.tv/pic/crt/l/8b/a1/18999_crt_lX6bn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8b/a1/18999_crt_lX6bn.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/73003.jpg|https://s4.anilist.co/file/anilistcdn/character/large/73003.jpg,,,https://anilist.co/character/73003,https://bgm.tv/character/18999,,18999
bgm-bgm182730,bangumi,3,19,,伊德海莉·墨菲,伊德海莉,,,其他,,,游戏,游戏,绝区零,绝区零,2024,游戏,,「真希望所有的故事都没有结局，那样我就有了不停翻页的勇气。」 伊德海莉 「故事是作者对事实进行的浪漫侵蚀。」 「无论是言之凿凿还是天方夜谭，和真实的距离并不影响故事的好坏。」 「违和的水位总会随情节的展开退去，请放心地进入我的叙事吧~」,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/39/70/182730_crt_Z66wv.jpg,https://lain.bgm.tv/r/400/pic/crt/l/39/70/182730_crt_Z66wv.jpg,https://storage.moegirl.org.cn/moegirl/commons/d/de/Agent_Yidhari_Murphy_Portrait.webp!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20251016180305|https://storage.moegirl.org.cn/moegirl/commons/d/de/Agent_Yidhari_Murphy_Portrait.webp,,图源:moegirl,,https://bgm.tv/character/182730,,182730
bgm-bgm68770,bangumi,3,19,,,安莉洁,,,其他,AB,,动画|游戏,动画,凹凸世界 第三季·上,,2019,动画,"[{""t"":""凹凸世界 第三季·上"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""凹凸世界 第二季"",""cn"":""凹凸世界 第二季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""凹凸世界 第三季·下"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""凹凸世界 第四季"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""凹凸世界"",""cn"":"""",""ty"":""游戏"",""y"":2020,""pop"":0}]",特殊能力是【冰界领主】 凹凸大赛的参赛者质疑，出现在金等人面前的神秘少女。看起来有些天然呆，表情略少，说话做事都常常让人摸不着头脑。喜欢占卜和祈祷，效果意义不明。虽然平时一副缺少常识的样子，但有时又似乎能洞察人心。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/47/3c/68770_crt_WZEWG.jpg?r=1610489276,https://lain.bgm.tv/r/400/pic/crt/l/47/3c/68770_crt_WZEWG.jpg?r=1610489276,https://storage.moegirl.org.cn/moegirl/commons/b/bb/%E5%AE%89%E8%8E%89%E6%B4%81_%E7%AC%AC%E5%9B%9B%E5%AD%A3%E5%8A%A8%E6%BC%AB%E5%9B%BE.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20221207025554|https://storage.moegirl.org.cn/moegirl/commons/b/bb/%E5%AE%89%E8%8E%89%E6%B4%81_%E7%AC%AC%E5%9B%9B%E5%AD%A3%E5%8A%A8%E6%BC%AB%E5%9B%BE.jpg,,图源:moegirl,,https://bgm.tv/character/68770,,68770
bgm-bgm35811,bangumi,3,19,,,弥生春,Haru Yayoi,,其他,O,,游戏,音乐,ツキウタ。ドラマ！,,2013,音乐,"[{""t"":""ツキウタ。ドラマ！"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""ツキウタ。ドラマ！その2"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""ツキウタ。ドラマ! その5"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""ツキウタ。シリーズ デュエットCD 年長組1・恋忘れ草"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""ツキウタ。シリーズ デュエットCD ゆうゆ×年長組2・ハジマリノハル"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""ツキウタ。3月弥生春「ウグイス・コード -春告鳥の歌-」"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",代表3月。 搭档为睦月始（1月男性）。 所属团体Six Gravity。 稳重温柔的好青年，大家可靠的兄长。 因为视力不是特别差，所以眼镜时摘时戴。 很会照顾人而且和蔼可亲，被年纪小的仰慕，年纪大的则十分信任他。基本没被人讨厌过。 是睦月始（1月男性）的挚友，跟脾气大的始也能自然的用平常态度对待，江湖传言他才是最强的人物。 被如月恋（2月男性）羡慕模特般的身高等地方，其实有点无奈。他还有私生活为人所不知的神秘一面？,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/a1/7f/35811_crt_WynLL.jpg?r=1608310737,https://lain.bgm.tv/r/400/pic/crt/l/a1/7f/35811_crt_WynLL.jpg?r=1608310737,https://storage.moegirl.org.cn/moegirl/commons/9/97/%E5%BC%A5%E7%94%9F%E6%98%A5.jpg,,图源:moegirl,,https://bgm.tv/character/35811,,35811
bgm-bgm139696,bangumi,3,19,,羽沼真琴,羽沼マコト,,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,"ゲヘナ学園所属、「万魔殿」の議長。 欲しいものがあれば、どんな謀も厭わない、欲望に忠実な野心家であり陰謀家。時にはその態度のせいで痛い目に遭い挫けることも多いが、すぐさま立ち直る芯の強い少女。イブキを妹のように可愛がっており、同じくイロハのことも妹のようにこき使っている。 ""さあ！先生よ！ 我々「万魔殿」と共に邁進する時だ！""",5,0,0,5,,https://lain.bgm.tv/pic/crt/l/13/9e/139696_crt_xrqoJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/13/9e/139696_crt_xrqoJ.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/af/BA_Pic_122187295_p0.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20251019190351|https://storage.moegirl.org.cn/moegirl/commons/a/af/BA_Pic_122187295_p0.png,,图源:moegirl,,https://bgm.tv/character/139696,,139696
bgm-bgm36806,bangumi,3,19,,,メルセデス・ハポン・ウレニャ,Mercedes Japon Ureña,,其他,,,Galgame,Galgame,こころリスタ！,心灵重启！,2015,Galgame,,スペイン在住のスペイン人。 日本へホームステイすることになっていて、うまくやれるか不安に思っている。 日本のことは大好きで、日本語もかなり勉強している。 侍とお笑いに特別な興味を抱く。 おおらかでゆったりマイペース。 何をされても怒らず、“罪を憎んで人を憎まず” を体現している。 おもしろいことを常に優先し、ハプニングが起こりそうな方向に嗅覚を働かせる。 「何でもするよ、一生。 ウチ……アナータの願い、実行するやのん」,5,0,0,5,1,https://lain.bgm.tv/pic/crt/l/86/4d/36806_crt_bp0N0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/86/4d/36806_crt_bp0N0.jpg,,,,,https://bgm.tv/character/36806,,36806
bgm-bgm40604,bangumi,3,19,,樱木阳向,桜木陽向,Sakuragi Hinata,,其他,B,,Galgame,Galgame,夢色キャスト,梦色卡司,2015,Galgame,,出身地：宮城 血液型：B型 誕生日：3月19日 星座：うお座 身長：164cm 体重：55kg 劇団内での仕事：衣装・ヘアメイク 好きなもの：辛いもの、塩辛、ファッション雑誌、画集、民族衣装、寺社仏閣 苦手なもの：甘いもの、マヨネーズ、牛乳,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/64/66/40604_crt_d6d9O.jpg?r=1460895333,https://lain.bgm.tv/r/400/pic/crt/l/64/66/40604_crt_d6d9O.jpg?r=1460895333,,,,,https://bgm.tv/character/40604,,40604
bgm-bgm16816,bangumi,3,19,,懋毘威,懋毘威,,スターチス・ボビー / 茂毗威,其他,B,,动画|漫画,动画,貧乏神が！,穷神,2012,动画,"[{""t"":""貧乏神が！"",""cn"":""穷神"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""貧乏神が!"",""cn"":""穷神"",""ty"":""漫画"",""y"":2008,""pop"":0}]",悪霊退治の旅をする僧侶。霊感を持つが、かなりのドスケベ。,2,0,0,2,,,,,,,,https://bgm.tv/character/16816,,16816
bgm-bgm78618,bangumi,3,19,,Rustica,ラスティカ,,,其他,,,动画|游戏,游戏,魔法使いの約束,魔法使的约定,2019,游戏,"[{""t"":""魔法使いの約束"",""cn"":""魔法使的约定"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""魔法使いの約束"",""cn"":""魔法使的约定"",""ty"":""动画"",""y"":2025,""pop"":0}]",のんびり屋だが、上品で紳士的な性格。弟子のクロエと世界中を巡り、自分のいなくなった花嫁を探している。生活能力が低く、クロエに世話を焼かれていることが多い。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/63/5d/78618_crt_5QUID.jpg?r=1612499448,https://lain.bgm.tv/r/400/pic/crt/l/63/5d/78618_crt_5QUID.jpg?r=1612499448,,,,,https://bgm.tv/character/78618,,78618
bgm-bgm78746,bangumi,3,19,,,鍵尾律,,,,A,,游戏,游戏,スクールファンファーレ,,,游戏,,極度の人見知りでコミュ障。気が弱くてすぐに謝ってしまう。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/f0/9d/78746_crt_h1gxU.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f0/9d/78746_crt_h1gxU.jpg,,,,,https://bgm.tv/character/78746,,78746
bgm-bgm48856,bangumi,3,19,,长富莲实,長富蓮実,Nagatomi Hasumi,,其他,A,,游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0}]",BNEI与Cygames开发的手机游戏《偶像大师 灰姑娘女孩》系列的偶像。2012年1月13日追加的埼玉地区初登场。2016年10月9日实装于《偶像大师 灰姑娘女孩 星光舞台》。 是一名元气满满的偶像。 从小憧憬着偶像，但似乎以80年代前半偶像的风格为目标，不仅服装，连对话也接近昭和风，不像是现代偶像的服装、言行打扮。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/b3/68/48856_crt_6LCYi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b3/68/48856_crt_6LCYi.jpg,https://storage.moegirl.org.cn/moegirl/commons/d/d0/%E5%A4%9C%E7%A9%BA%E3%81%AB%E7%A5%88%E3%82%8A%E3%82%92_%E9%95%B7%E5%AF%8C%E8%93%AE%E5%AE%9F.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201212140006|https://storage.moegirl.org.cn/moegirl/commons/d/d0/%E5%A4%9C%E7%A9%BA%E3%81%AB%E7%A5%88%E3%82%8A%E3%82%92_%E9%95%B7%E5%AF%8C%E8%93%AE%E5%AE%9F.jpg,,图源:moegirl,,https://bgm.tv/character/48856,,48856
bgm-bgm39702,bangumi,3,19,,黄粉,きなこ,kinako,,,,,动画|漫画,漫画,双星の陰陽師,双星之阴阳师,2014,漫画,"[{""t"":""双星の陰陽師"",""cn"":""双星之阴阳师"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""双星の陰陽師"",""cn"":""双星之阴阳师"",""ty"":""动画"",""y"":2016,""pop"":0}]",红绪使役的式神，有着又像狐狸又像猫的外形。 平常以形代的姿态挂在红绪胸前。外表可爱但说着一口关西腔。 ※动画原创角色，后来在漫画原作中也有出场。,2,0,0,2,,,,,,,,https://bgm.tv/character/39702,,39702
bgm-bgm148907,bangumi,3,19,,基莫奇,ジモチ,,,其他,,,动画|漫画,动画,姫様“拷問”の時間です 第2期,公主大人“拷问”的时间到了 第二季,2026,动画,"[{""t"":""姫様“拷問”の時間です 第2期"",""cn"":""公主大人“拷问”的时间到了 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""姫様“拷問”の時間です"",""cn"":""公主大人“拷问”的时间到了"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""姫様“拷問”の時間です"",""cn"":""公主大人，接下来是“拷问”时间"",""ty"":""漫画"",""y"":2019,""pop"":0}]","長きにわたり王国に所属し、数々の戦績で勲章を授与された""名誉騎士""。引退後は執事として王国に仕え姫を厳しく監視するように任されていたが、お稽古事の帰り道に駄菓子をナイショで買い与えたり、中華レストランに寄り道したりと姫には少し甘い所がある。",1,0,0,1,,,,,,,,https://bgm.tv/character/148907,,148907
bgm-bgm54896,bangumi,3,19,,莉兹蓓特,リズベット・フィン・ルストブルグ,,色欲之罪 / リズ,其他,PA,,游戏,游戏,誰ガ為のアルケミスト,为谁而炼金,2016,游戏,,3章の主人公。 ルストブルグの郊外にある安酒場の娘。酒場で育ったせいで、この国特有の男性に対する差別意識が少ない。魔法学校に入るも、才能がなかなか開花しない劣等生。だが、明るく真っすぐで優しい性格で良い友達にも恵まれている。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/31/c2/54896_crt_1s71a.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/c2/54896_crt_1s71a.jpg,,,,,https://bgm.tv/character/54896,,54896
bgm-bgm87677,bangumi,3,19,,张宿,張宿,,王道煇 / おう どうくん,其他,A,,动画|Galgame,Galgame,ふしぎ遊戯 朱雀異聞,不思议游戏 朱雀异闻,2008,Galgame,"[{""t"":""ふしぎ遊戯 朱雀異聞"",""cn"":""不思议游戏 朱雀异闻"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""ふしぎ遊戯"",""cn"":""不思议游戏"",""ty"":""动画"",""y"":1995,""pop"":0}]",朱雀七星士中最年少ながら、優秀な成績で科挙に合格した少年。七星士としての能力の知力や冷静な言動は字が出ている間だけのもので、その制御ができないという不安定な状態。普段は臆病な泣き虫のおっとりとした性格で、小柄な体型。七星士集めの噂を耳にはしていたが、字の出ない時期が長く続き、恐怖心からなかなか名乗りを挙げられずにいた。本人は字の出た時と、そうでない時のギャップに非常にコンプレックスを覚え、男らしさに憧れている。太一君からは巻物を授かる。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/76/b5/87677_crt_p0i0i.jpg?r=1606574336,https://lain.bgm.tv/r/400/pic/crt/l/76/b5/87677_crt_p0i0i.jpg?r=1606574336,https://storage.moegirl.org.cn/moegirl/commons/c/c8/Chiriko.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220617150235|https://storage.moegirl.org.cn/moegirl/commons/c/c8/Chiriko.jpg,,图源:moegirl,,https://bgm.tv/character/87677,,87677
