id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c29259,vndb,10,16,,,,Rosalya de Meilhan,,女,B,,Galgame,Galgame,Amour Sucré: High School Life,,2014,Galgame,,"She is Leigh's girlfriend, and can be one of heroine's closest friends. Leigh, sewing, hearty meals and talking among girl friends. when girls get too close to her boyfriend.",279,0,279,0,1,https://t.vndb.org/ch/37/70337.jpg,https://t.vndb.org/ch/37/70337.jpg,,#908dba #3c2b3e #e2c0bc #d4d6ee #f6f5f9,White Waist Length+ Amber Boots Girlfriend Friend High School Student Kind Stubborn V Bangs,,,https://vndb.org/c29259,
bgm-bgm152125,vndb,10,16,,沈星回,沈星回,Shen Xinghui,Lumiere / 光猎 / Guāng Liè,男,,,Galgame,Galgame,恋与深空,,2023,Galgame,"[{""t"":""恋与深空"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":165},{""t"":""恋与深空"",""cn"":""恋与深空"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",近日，许多遭遇流浪体袭击的民众都声称见到了一名来去无踪的神秘猎人。 他仅凭一人就摆平了高危流浪体，又迅速离去，好像在寻找着什么。 本社联系了相关目击者，推测这些流浪体都是由一名叫沈星回的猎人击溃的。 沈星回 人物介绍 “寻找深空中无人探访的星球” · 流浪体杀手 总是出现在流浪体高频出现的危险地带，他是在寻找什么吗 · 抓不住的光 人们不自觉地被光吸引，却无法真正将它握在手中 · 新人or大神 竟然连猎人系统里都查不到他，究竟是什么来头 · 年龄不详，身份成谜 为什么有些老猎…,165,0,165,4,,https://lain.bgm.tv/pic/crt/l/e9/a4/152125_crt_UsxUX.jpg?r=1736928132,https://lain.bgm.tv/r/400/pic/crt/l/e9/a4/152125_crt_UsxUX.jpg?r=1736928132,https://t.vndb.org/ch/30/158330.jpg,,Short Straight Pale Sword Swordsmanship Fighting Blue Young-adult Muscular Ore,,https://bgm.tv/character/152125,https://vndb.org/c134674,152125
al52617,anilist,10,16,,佐佐原宗平,佐々原宗平,Souhei Sasahara,Sasayan / ササヤン,男,A,16,动画|漫画,动画,となりの怪物くん,邻座的怪同学,2012,动画,"[{""t"":""となりの怪物くん"",""cn"":""邻座的怪同学"",""ty"":""动画"",""y"":2012,""pop"":261710},{""t"":""となりの怪物くん"",""cn"":""邻座的怪同学"",""ty"":""漫画"",""y"":2008,""pop"":31258},{""t"":""となりの極道くん"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":22904},{""t"":""となりの怪物くん"",""cn"":""邻座的怪同学"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""となりの怪物くん"",""cn"":""邻座的怪同学"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""となりの怪物くん"",""cn"":""邻座的怪同学"",""ty"":""其他"",""y"":2018,""pop"":0}]",就读松杨高中的一年级B班学生。雫和春的同班同学，通称“阿佐”。有三个哥哥。 自称与春曾是同所中学的同学，并欠春人情，但春并不记得。 棒球部成员，是个容易亲近的常识人，也有很多朋友。,163,163,0,27,,https://lain.bgm.tv/pic/crt/l/c3/3a/16654_crt_m7WRi.jpg?r=1473065091,https://lain.bgm.tv/r/400/pic/crt/l/c3/3a/16654_crt_m7WRi.jpg?r=1473065091,https://s4.anilist.co/file/anilistcdn/character/medium/n52617-c8hjMMMyw43h.png|https://s4.anilist.co/file/anilistcdn/character/large/n52617-c8hjMMMyw43h.png,,,https://anilist.co/character/52617,https://bgm.tv/character/16654,,16654
bgm-bgm23034,vndb,10,16,,,朱音 遥,Akane Haruka,,女,AB,,Galgame,Galgame,世界と世界の真ん中で,,2014,Galgame,"[{""t"":""世界と世界の真ん中で"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":146},{""t"":""世界と世界の真ん中で"",""cn"":""在世界与世界的正中央"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",可愛らしさと大人っぽさを併せ持った先輩。 トレードマークは獣耳と尻尾。 ぽわぽわした外見に似合わず数学のエキスパートで、鍵ノ森学舎に研究室を持っているほど。 間違いなく天才であるはずなのだが、問題に対して決して答えを出してくれない。 スナック菓子が好きで、気が付くとポリポリかじっている。 そんな遥の健康を気遣って、連理は彼女のために毎日お弁当を作ってあげている。 寮では夜になると屋根裏部屋に上り、望遠鏡で空を眺めていることが多い。,146,0,146,12,,https://lain.bgm.tv/pic/crt/l/8f/01/23034_crt_Oz2r7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8f/01/23034_crt_Oz2r7.jpg,https://t.vndb.org/ch/44/19244.jpg,,Pink Twin Tails Long Kemonomimi Teen Slim Pale School Uniform Missionary Doggy Style,,https://bgm.tv/character/23034,https://vndb.org/c15127,23034
bgm-bgm92361,vndb,10,16,,,槙ノ原 恵美,Makinohara Emi,,女,B,,Galgame,Galgame,おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～,,2008,Galgame,"[{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":135},{""t"":""おっぱいの王者48～何も考えず目の前のおっぱい全部しゃぶれ！～"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",A doctor. She is friends with Saika.,135,0,135,3,,https://lain.bgm.tv/pic/crt/l/78/14/92361_crt_1Ls1P.jpg,https://lain.bgm.tv/r/400/pic/crt/l/78/14/92361_crt_1Ls1P.jpg,https://t.vndb.org/ch/95/14695.jpg,,Red Ponytail Long Wavy Slim Pale Group Sex Green Young-adult Glasses,,https://bgm.tv/character/92361,https://vndb.org/c7028,92361
vndb-c151253,vndb,10,16,,,,Vincent Charbonneau,Vince / Chef,男,,,Galgame,Galgame,Dead Plate,,2023,Galgame,,,114,0,114,0,,https://storage.moegirl.org.cn/moegirl/commons/e/ea/ChefogusArtwork.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/ea/ChefogusArtwork.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20240803174638,https://t.vndb.org/ch/94/177994.jpg,#e56338 #3c2124 #d9b6b1 #82797b #f6ebe9 #e6e5e6,图源:moegirl Black Short Slim Pale Trousers Dress Shoes Villain Cooking Fighting,,,https://vndb.org/c151253,
bgm-bgm39126,vndb,10,16,,,東条 七ノ羽,Toujou Nanoha,,女,B,,Galgame,Galgame,キミトユメミシ,,2016,Galgame,"[{""t"":""キミトユメミシ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":109},{""t"":""キミトユメミシ"",""cn"":""与你共睹的梦境"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",主人公のクラスメイトで図書委員。 由衣とは幼なじみ。 自宅は商店街の小さな書店で、父親と二人暮らし。 文学以外の本をゴミ扱いする父親と、毎日のように喧嘩している。 本が大好きで、図書館や自宅の店で手作りポップを作ってお気に入りの本を紹介している。 しかし本のチョイスがマニアック過ぎて、なかなかお客さんに興味持ってもらえない。 【隠れた性癖： 匂いフェチの女王様】 夢の中では匂いフェチの女王様となって、主人公を嗅いで、踏んで、攻める。 「新品の本って、いい匂いがするんだよ？」,109,0,109,2,,https://lain.bgm.tv/pic/crt/l/bb/1b/39126_crt_Q94tn.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bb/1b/39126_crt_Q94tn.jpg,https://t.vndb.org/ch/75/53175.jpg,,Brown Bob Cut Short Teen Slim Pale School Uniform Cooking Missionary Cowgirl,,https://bgm.tv/character/39126,https://vndb.org/c42889,39126
vndb-c49719,vndb,10,16,,,ルイ・ハワード,Louis Howard,,男,,,Galgame,Galgame,イケメン王宮◆真夜中のシンデレラ,,2012,Galgame,,"This young Wysterian duke boasts a beauty wrought from alabaster—–his countenance, elegant as it is cold. Distant to all, one can but wonder what thoughts burn beyond that glacial stare... [Taken from in-game description]",91,0,91,0,,https://t.vndb.org/ch/97/59497.jpg,https://t.vndb.org/ch/97/59497.jpg,,#907154 #b69e88 #4b5a70 #ede0cd #251c27 #3d3f4a,Blond Short Slim Pale Swordsmanship Orphan Blue Young-adult Suit Earrings,,,https://vndb.org/c49719,
bgm-bgm167804,vndb,10,16,,,石竹 瑪瑙,Ishitake Menou,,女,,,Galgame,Galgame,SHUFFLE! エピソード2～神にも悪魔にも狙われている男～,SHUFFLE! episode2 ～被神与魔同时盯上的男人～,2020,Galgame,"[{""t"":""SHUFFLE! エピソード2～神にも悪魔にも狙われている男～"",""cn"":""SHUFFLE! episode2 ～被神与魔同时盯上的男人～"",""ty"":""Galgame"",""y"":2020,""pop"":71},{""t"":""SHUFFLE!エピソード2～神にも悪魔にも狙われている男～"",""cn"":""SHUFFLE! episode2 ～被神与魔同时盯上的男人～"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",「基本的には生徒の自主性にお任せしちゃってるので〜」 主人公のクラスの担任。 基本的には容認主義で緩い教師だが、羽目を外すときは、とことん外さないと逆に怒られることも。,71,0,71,1,,https://lain.bgm.tv/pic/crt/l/a4/b7/167804_crt_62Lm7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a4/b7/167804_crt_62Lm7.jpg,https://t.vndb.org/ch/91/127391.jpg,,Brown Ahoge Long Straight Brown Slim Pale Young-adult Dress Glasses,,https://bgm.tv/character/167804,https://vndb.org/c88675,167804
bgm-bgm10836,bangumi,10,16,,田岛悠一郎,田島悠一郎,Tajima Yuuichirou,,其他,B,,动画|漫画,动画,おおきく振りかぶって～夏の大会編～,王牌投手 振臂高挥～夏日大会篇～,2010,动画,"[{""t"":""おおきく振りかぶって～夏の大会編～"",""cn"":""王牌投手 振臂高挥～夏日大会篇～"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""おおきく振りかぶって"",""cn"":""王牌投手 振臂高挥"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""おおきく振りかぶって"",""cn"":""王牌投手 振臂高挥"",""ty"":""漫画"",""y"":2004,""pop"":0}]",無邪気で野球センス抜群。「一試合やって打てなかった球はない」という４番。,62,0,0,62,,https://lain.bgm.tv/pic/crt/l/ea/af/10836_crt_YGTzt.jpg?r=1398188576,https://lain.bgm.tv/r/400/pic/crt/l/ea/af/10836_crt_YGTzt.jpg?r=1398188576,,,,,https://bgm.tv/character/10836,,10836
bgm-bgm256,bangumi,10,16,,结城梨斗/夕崎梨子,結城梨斗/夕崎梨子,Rito Yuki / Riko Yuusaki,,其他,O,,动画|漫画,漫画,To LOVEる -とらぶる- ダークネス,出包王女DARKNESS,2011,漫画,"[{""t"":""To LOVEる -とらぶる- ダークネス"",""cn"":""出包王女DARKNESS"",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""To LOVEる-とらぶる-ダークネス"",""cn"":""出包王女Darkness"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""To LOVEる-とらぶる-ダークネス OAD"",""cn"":""出包王女Darkness OAD"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""To LOVEる -とらぶる- ダークネス 2nd"",""cn"":""出包王女Darkness 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""To LOVEる -とらぶる-"",""cn"":""出包王女"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""To LOVEる-とらぶる-ダークネス ミニドラマ Vol.6"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",本作品的男主角。故事开始时，他是彩南高中一年级的学生(十五岁)。他的爸爸是漫画家，妈妈在法国当服装设计师，还有一个能干的妹妹美柑。 他的长相和能力都很普通。个性单纯，容易害羞和感动。是个充满正义感的青年，并会对为了权力而接近罗罗的卑鄙婚约者感到愤怒。他正周旋在爱上自己的菈菈和自己暗恋的春菜之间，也因各式各样的事件而渐渐与她们拉近距离，并感动其它少女。 中学时代是足球部的成员，高中后，为了协助家事落于一身的妹妹，所以就放弃足球。具有体贴家人的性格。,55,0,0,55,,https://lain.bgm.tv/pic/crt/l/55/7f/256_crt_7jno7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/55/7f/256_crt_7jno7.jpg,,,,,https://bgm.tv/character/256,,256
vndb-c127603,vndb,10,16,,,伊諾克斯,Enox Harvardaff,,男,,,Galgame,Galgame,Heart Cage,,2025,Galgame,"[{""t"":""Heart Cage"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":54},{""t"":""Heart Cage - Before the War"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":2}]","A resident of Usodar town. He claims to be a chemist, but his identity and occupation are mysterious. For some reason, he had almost no contact with anyone until he met the MC, who had just arrived in town.",54,0,54,0,,https://t.vndb.org/ch/38/150238.jpg,https://t.vndb.org/ch/38/150238.jpg,,#ebd0d2 #beaead #4d5150 #fbf8f3 #ede9e8,Pink Curtained Short Green Pale Trousers Cunnilingus Red Young-adult Tsundere,,,https://vndb.org/c127603,
vndb-c23944,vndb,10,16,,,芹摘 聖,Seritsumu Hijiri,,女,A,,Galgame,Galgame,キッキングホース★ラプソディ,,2010,Galgame,,,54,0,54,0,,https://t.vndb.org/ch/57/70757.jpg,https://t.vndb.org/ch/57/70757.jpg,,#efd5a2 #5f616e #ae9395 #f6f3e4 #ffffff,Black Long Straight Teen Slim Pale School Uniform Doggy Style Standing Sex Blowjob,,,https://vndb.org/c23944,
bgm-bgm87582,vndb,10,16,,水川抱月,水川 抱月,Mizukawa Hougetsu,,男,B,,Galgame,Galgame,薔薇ノ木ニ薔薇ノ花咲ク,,2003,Galgame,"[{""t"":""薔薇ノ木ニ薔薇ノ花咲ク"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":42},{""t"":""薔薇ノ木ニ薔薇ノ花咲ク　ファンディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":6},{""t"":""薔薇ノ木ニ薔薇ノ花咲ク"",""cn"":""蔷薇树上蔷薇花开"",""ty"":""Galgame"",""y"":2003,""pop"":0}]",自らを「花喰ヒ鳥」などと称する、風変わりな青年。学校関係者ではないが、時折校内に姿を現す。殊に裏庭のつる薔薇付近に現れることが多いため、要に犯人ではないかと疑われる。実際は、近在の日英混血の小説家。作品は耽美派探偵小説で、あまりに趣味的な内容のため、読者は少ない。だが一部の人間からは熱烈に愛好されているようだ。享楽的でポジティブ。人なつこく誰とでも親しくなれる性格。,42,0,42,3,,https://lain.bgm.tv/pic/crt/l/b5/21/87582_crt_M7RKe.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b5/21/87582_crt_M7RKe.jpg,https://t.vndb.org/ch/08/26508.jpg,,Blond Ponytail Long Curtained Short Slim Pale School Uniform Trousers Blue,,https://bgm.tv/character/87582,https://vndb.org/c21382,87582
al160222,anilist,10,16,,忍野裳乃,忍野裳乃,Mono Shinobino,,男,,,动画|漫画,动画,古見さんは、コミュ症です。,古见同学有交流障碍症,2021,动画,"[{""t"":""古見さんは、コミュ症です。"",""cn"":""古见同学有交流障碍症"",""ty"":""动画"",""y"":2021,""pop"":320892},{""t"":""古見さんは、コミュ症です。2"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":167785},{""t"":""古見さんは、コミュ症です。"",""cn"":""古见同学有交流障碍症"",""ty"":""漫画"",""y"":2016,""pop"":106886},{""t"":""古見さんは、コミュ症です。2期"",""cn"":""古见同学有交流障碍症 第二季"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""古見さんは、コミュ症です。"",""cn"":""古见同学有交流障碍症"",""ty"":""动画"",""y"":2021,""pop"":0}]",Shinobino Mono is a student in class 1-1. He is friends with Chiarai and Sonoda. The three are most prominently seen in Volume 6 Chapters 75 and 77 where the three discuss which of the girls in class (+Najimi) would be the best to date.,42,42,0,1,,https://lain.bgm.tv/pic/crt/l/43/c6/100265_crt_Lr2ec.jpg?r=1630591886,https://lain.bgm.tv/r/400/pic/crt/l/43/c6/100265_crt_Lr2ec.jpg?r=1630591886,https://storage.moegirl.org.cn/moegirl/commons/0/0e/%E5%BF%8D%E9%87%8E%E8%A3%B3%E4%B9%83.jpeg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220428131523|https://storage.moegirl.org.cn/moegirl/commons/0/0e/%E5%BF%8D%E9%87%8E%E8%A3%B3%E4%B9%83.jpeg|https://s4.anilist.co/file/anilistcdn/character/medium/b160222-powdZ52BxB3W.png|https://s4.anilist.co/file/anilistcdn/character/large/b160222-powdZ52BxB3W.png,,图源:moegirl,https://anilist.co/character/160222,https://bgm.tv/character/100265,,100265
vndb-c29927,vndb,10,16,,,諏訪 奈都子,Suwa Natsuko,なっちゃん / Nat-chan,女,A,,Galgame,Galgame,バイナリィ・ポット -Binary Pot-,,2002,Galgame,"[{""t"":""バイナリィ・ポット -Binary Pot-"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":37},{""t"":""オーガストファンBOX"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":12},{""t"":""オーガスティック・エトセトラ"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":12}]","Part-time worker of ""Binary Pot"", her main speciality there is cooking.",37,0,37,0,,https://t.vndb.org/ch/13/38613.jpg,https://t.vndb.org/ch/13/38613.jpg,,#8892d1 #3e3f82 #d1b09b #d8d8e2 #f3f3f6 #ffffff,Black Bob Cut Short Teen Slim Pale School Uniform Hard Worker Student Cooking,,,https://vndb.org/c29927,
bgm-bgm125486,bangumi,10,16,,谕吉,諭吉,,,,,,动画|漫画,动画,デキる猫は今日も憂鬱,能干的猫今天也忧郁,2023,动画,"[{""t"":""デキる猫は今日も憂鬱"",""cn"":""能干的猫今天也忧郁"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""デキる猫は今日も憂鬱"",""cn"":""能干的猫今天也忧郁"",""ty"":""漫画"",""y"":2019,""pop"":0}]",料理洗濯掃除、なんでもござれな超絶有能猫。 当初は普通の猫だったが、 幸来の生活能力ゼロっぷりに危機を覚える。 明日の猫缶のため、なんとかせねばと努力を重ねた結果、 家事スキルに加えてなぜか体までも成長し、今の姿に。 幸来をダメな人間呼ばわりしているが、 なんだかんだ大切に思っている。,35,0,0,35,,https://lain.bgm.tv/pic/crt/l/6c/ec/125486_crt_B2bz6.jpg?r=1682066198,https://lain.bgm.tv/r/400/pic/crt/l/6c/ec/125486_crt_B2bz6.jpg?r=1682066198,,,,,https://bgm.tv/character/125486,,125486
bgm-bgm68238,bangumi,10,16,,松本香子,松本香子,Matsumoto Kōko,,其他,A,,动画|漫画,动画,私に天使が舞い降りた！,天使降临到了我身边！,2019,动画,"[{""t"":""私に天使が舞い降りた！"",""cn"":""天使降临到了我身边！"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""私に天使が舞い降りた！プレシャス・フレンズ"",""cn"":""天使降临到了我身边！Precious Friends"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""私に天使が舞い降りた！"",""cn"":""天使降临到了我身边！"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""TVアニメ「私に天使が舞い降りた！」キャラクターソングアルバム～天使のうたごえ～"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0},{""t"":""デリシャス・スマイル"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0}]",みやこの高校時代の被服部仲間。みやこのことは親友かつライバルだと思っているが、当のみやこは友達と認識していない。,35,0,0,35,,https://lain.bgm.tv/pic/crt/l/2f/a5/68238_crt_zSJn6.jpg?r=1551327821,https://lain.bgm.tv/r/400/pic/crt/l/2f/a5/68238_crt_zSJn6.jpg?r=1551327821,,,,,https://bgm.tv/character/68238,,68238
vndb-c28399,vndb,10,16,,,九条 静月,Kujou Shizuki,,男,B,,Galgame,Galgame,Photograph Journey,,2014,Galgame,,"A first-year at Genbu Urban Prefectural Senior High School. Excellent in martial and traditional Japanese performing arts, Shizuki is a very sadistic boy from a distinguished family.",32,0,32,0,,https://t.vndb.org/ch/52/34452.jpg,https://t.vndb.org/ch/52/34452.jpg,,#30204c #69618d #b0a5b9 #e4d5d7 #f9f4ed #ffffff,Blue Ponytail Curtained Shoulder-length Straight Teen Slim Pale School Uniform Trousers,,,https://vndb.org/c28399,
bgm-bgm36798,bangumi,10,16,,成海圣奈,成海聖奈,SENA NARUMI,,其他,B,,动画,音乐,テレカクシ記念日/可愛くなりたい,,2016,音乐,"[{""t"":""テレカクシ記念日/可愛くなりたい"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""僕じゃダメですか？～「告白実行委員会」キャラクターソング集～"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""何度だって、好き。～告白実行委員会～"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""好きになるその瞬間を。～告白実行委員会～"",""cn"":""喜欢上你的那个瞬间。～告白实行委员会～"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ずっと前から好きでした。～告白実行委員会～"",""cn"":""从很久以前就喜欢你了。～告白实行委员会～"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""告白実行委員会 ヤキモチの答え ショートストーリー"",""cn"":""告白实行委员会 嫉忌的答复"",""ty"":""动画"",""y"":2014,""pop"":0}]",高校三年生。 あかりの中学時代からの友人。明るいお嬢様。 読者モデルをしており、女子に憧れられるタイプ。,32,0,0,32,,https://lain.bgm.tv/pic/crt/l/ba/1e/36798_crt_CEn0J.jpg?r=1447384145,https://lain.bgm.tv/r/400/pic/crt/l/ba/1e/36798_crt_CEn0J.jpg?r=1447384145,,,,,https://bgm.tv/character/36798,,36798
vndb-c126955,vndb,10,16,,,ジン,Jin,Zain III,男,AB,,Galgame,Galgame,王子様のプロポーズ シーズン2,,2014,Galgame,,,24,0,24,0,,https://t.vndb.org/ch/00/149200.jpg,https://t.vndb.org/ch/00/149200.jpg,,#c6b38e #96886f #6a5c50 #292a2d #d8d6d5 #f2f2f1,Butler,,,https://vndb.org/c126955,
vndb-c102519,vndb,10,16,,,,Lina Lomia,Lunch Lady Lina,女,,,Galgame,Galgame,Sensei Overnight,,2023,Galgame,,An alternate world's version of Lina.,24,0,24,0,,https://t.vndb.org/ch/13/145113.jpg,https://t.vndb.org/ch/29/124029.jpg,,#9d4f22 #89927e #d3a89c #535b60 #c5c6dc #e7ebeb,Violet Bob Cut Shoulder-length Straight Grey Young-adult Apron Coat Necklace Gloves,,,https://vndb.org/c102519,
vndb-c95520,vndb,10,16,,,杉本 椎奈,Sugimoto Shiina,,女,AB,,Galgame,Galgame,ホワイトブレス ～with faint hope～,,2004,Galgame,"[{""t"":""ホワイトブレス ～with faint hope～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":23},{""t"":""ホワイトブレス ～with faint hope～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":23},{""t"":""ホワイトブレス ～with faint hope～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":23},{""t"":""ホワイトブレス ～with faint hope～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":23}]",,23,0,23,0,,https://t.vndb.org/ch/20/115220.jpg,https://t.vndb.org/ch/20/115220.jpg,,,Brown Brown Glasses,,,https://vndb.org/c95520,
bgm-bgm65346,bangumi,10,16,,川合胡桃,川合胡桃,Kawai Kurumi,,其他,,,动画,动画,色づく世界の明日から,来自多彩世界的明天,2018,动画,,高校３年生。 写真美術部では経理を担当し、少ない部費を切り盛りしている。 明るく好奇心旺盛で、後輩女子には頼られ、後輩男子にはいじられ、つまり慕われている。 怪談（幽霊？）が大の苦手。,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/60/9b/65346_crt_iVAWf.jpg?r=1536585528,https://lain.bgm.tv/r/400/pic/crt/l/60/9b/65346_crt_iVAWf.jpg?r=1536585528,,,,,https://bgm.tv/character/65346,,65346
bgm-bgm121653,bangumi,10,16,,猪,豚,,,其他,,,动画|漫画,漫画,豚のレバーは加熱しろ,猪肝记得煮熟再吃,2020,漫画,"[{""t"":""豚のレバーは加熱しろ"",""cn"":""猪肝记得煮熟再吃"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""豚のレバーは加熱しろ"",""cn"":""猪肝记得煮熟再吃"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""豚のレバーは加熱しろ"",""cn"":""猪肝记得煮熟再吃"",""ty"":""漫画"",""y"":2021,""pop"":0}]",豚のレバーを生で食べ、異世界で豚になってしまった冴えないオタク。 剣も魔法も使えないが、理系大学生として培ってきた知恵と機転でピンチを切り開く。身体は家畜、頭脳はオタク。その２つ名は、眼鏡ヒョロガリクソ童貞！,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/03/ff/121653_crt_pMKXy.jpg?r=1694322709,https://lain.bgm.tv/r/400/pic/crt/l/03/ff/121653_crt_pMKXy.jpg?r=1694322709,,,,,https://bgm.tv/character/121653,,121653
bgm-bgm72234,bangumi,10,16,,伊丽莎白女王,伊丽莎白女王,Queen Elizabeth,伊丽莎白女王级战列舰首舰 / 皇家女王/傻白,其他,,,动画|游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,"[{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""アズールレーン Queen’s Orders"",""cn"":""碧蓝航线 女王号令"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アズールレーン THE ANIMATION"",""cn"":""碧蓝航线 THE ANIMATION"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""TVアニメーション『アズールレーン』バディキャラクターソングシングル Vol.2 クイーン・エリザベス & ウォースパイト"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0}]",皇家海军超级无畏舰旗舰，给我把这个名号刻在骨髓上牢记吧！ 战功？那种东西让臣子们去拿，本王只要看着她们就好了！,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/04/80/72234_crt_pz5qH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/04/80/72234_crt_pz5qH.jpg,https://static.wikia.nocookie.net/bhlx/images/5/53/Queen_Elizabeth.png/revision/latest/scale-to-width-down/400?cb=20200725160827|https://static.wikia.nocookie.net/bhlx/images/5/53/Queen_Elizabeth.png/revision/latest?cb=20200725160827,,图源:fandom:azurlane,,https://bgm.tv/character/72234,,72234
bgm-bgm76330,bangumi,10,16,,,苇草,Reed,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,苇草，身份不明，履历缺失。作为矿石病患者，苇草由医疗干员自维多利亚小丘郡的战后废墟中营救并收留。在非矿石病损伤康复后，于测试中表现出高超的战斗技巧与强大的源石技艺。现留舰查看中。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/dc/70/76330_crt_4kx41.jpg?r=1584952201,https://lain.bgm.tv/r/400/pic/crt/l/dc/70/76330_crt_4kx41.jpg?r=1584952201,https://static.wikia.nocookie.net/mrfz/images/c/c4/Reed.png/revision/latest/scale-to-width-down/400?cb=20200201060141|https://static.wikia.nocookie.net/mrfz/images/c/c4/Reed.png/revision/latest?cb=20200201060141,,图源:fandom:arknights,,https://bgm.tv/character/76330,,76330
bgm-bgm100678,bangumi,10,16,,斋木澪,斋木みお,Mio,,其他,不明,,Galgame,Galgame,月姫 -A piece of blue glass moon-,月姬 -A piece of blue glass moon-,2021,Galgame,,志贵数次在街上碰到的迷之少女。,8,0,0,8,1,https://lain.bgm.tv/pic/crt/l/c4/40/100678_crt_EDedz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c4/40/100678_crt_EDedz.jpg,,,,,https://bgm.tv/character/100678,,100678
