id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm100235,bangumi,9,28,,橘真由美,橘真由美,Mayumi Tachibana,,其他,A,,动画|Galgame,Galgame,下級生,下级生,1996,Galgame,"[{""t"":""下級生"",""cn"":""下级生"",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""下級生リメイク"",""cn"":""下级生 重制版"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""下級生"",""cn"":""下级生"",""ty"":""动画"",""y"":1999,""pop"":0}]",,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/46/3d/100235_crt_4LwH7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/46/3d/100235_crt_4LwH7.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/e8/Mayumi-elf.png,,图源:moegirl,,https://bgm.tv/character/100235,,100235
bgm-bgm31932,bangumi,9,28,,东云丽,東雲レイ,Shinonome Rei,,其他,AB,,动画|Galgame,Galgame,ガールフレンド(仮),临时女友,2012,Galgame,"[{""t"":""ガールフレンド(仮)"",""cn"":""临时女友"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""ガールフレンド(仮)"",""cn"":""临时女友"",""ty"":""动画"",""y"":2014,""pop"":0}]",2年生 帰宅部 [属性]COOL [星座]てんびん座 [趣味]ハッキング バグ探り Lisp（プログラミング言語） [好きな食べ物]ペパロニピザ [嫌いな食べ物]烏龍茶 [得意科目]数学,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/cd/94/31932_crt_t7eca.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/94/31932_crt_t7eca.jpg,,,,,https://bgm.tv/character/31932,,31932
bgm-bgm187707,bangumi,9,28,,散乃娜塔莎,散乃ナターシャ,,娜塔莎 / 圣庭园的刺客,其他,,,Galgame,Galgame,ティンクルスターナイツ,闪耀星骑士,2023,Galgame,,一位在学年中途从天界到来的转学生。 作为执行圣庭园秘密任务的特工，她接到了若魔王试图毁灭世界，便将其抹杀的命令。 为此，她以监视绯宫库洛特为目的加入了选举管理委员会。 她与同乡的梅尔艾尔是青梅竹马，偶尔会向梅尔艾尔投去意味深长的目光。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/7b/5e/187707_crt_phozl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7b/5e/187707_crt_phozl.jpg,,,,,https://bgm.tv/character/187707,,187707
bgm-bgm42868,bangumi,9,28,,,エア・リィゾン,Air Ryizon,,其他,AB,,Galgame,Galgame,ノンストップ痴漢特急～私のオッパイさわらないで～,,2008,Galgame,,デビューしたての米国籍グラビアアイドル。露出度高くハデだが実は真面目な女子校生。アイドルぶった生活やセクハラに悩んでる。,3,0,0,3,1,https://lain.bgm.tv/pic/crt/l/09/6f/42868_crt_yHpnP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/09/6f/42868_crt_yHpnP.jpg,,,,,https://bgm.tv/character/42868,,42868
bgm-bgm78722,bangumi,9,28,,平海,平海,ROC Ping Hai/Ping Hai,宁海级轻巡洋舰2号舰 / 八十岛,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,"[{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""アズールレーン クロスウェーブ"",""cn"":""碧蓝航线 交汇的航迹"",""ty"":""游戏"",""y"":2019,""pop"":0}]",我是宁海级的一号舰宁海，姐姐说自我介绍要这么做，欸，我是平海？对哦……那我是宁海级的一号舰平海。还是错了？好麻烦……,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/8a/a0/78722_crt_orZjV.jpg?r=1596388375,https://lain.bgm.tv/r/400/pic/crt/l/8a/a0/78722_crt_orZjV.jpg?r=1596388375,,,,,https://bgm.tv/character/78722,,78722
bgm-bgm85568,bangumi,9,28,,,リーヴル,,,,O,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,街の新聞社に勤める女の子。魔物による被害を記事にするため、マスターと行動を共にする。真実を求め、今日も現場へ突撃取材！,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/28/06/85568_crt_gf0F5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/28/06/85568_crt_gf0F5.jpg,,,,,https://bgm.tv/character/85568,,85568
bgm-bgm46953,bangumi,9,28,,风早音叶,風早音葉,,,,,,Galgame,Galgame,みんな捧げちゃう！,,2013,Galgame,,オカ研の部長で先輩。 強引でお祭り好きな性格。 天性のトラブルメーカーにしてオカルト馬鹿一代。 主人公を下僕扱いしてこき使ったりもするが、要所要所ではきちんと先輩として面倒も見るので、困った人だなあと思われつつもそれなりに人望もある。 憧れの非日常の化身的存在であるフィリスの望みのまま、主人公と主に好奇心から初体験を行う。 次第にエッチそのものにもハマってしまい、行為自体も楽しむようになっていく。,2,0,0,2,1,https://lain.bgm.tv/pic/crt/l/32/83/46953_crt_38882.jpg,https://lain.bgm.tv/r/400/pic/crt/l/32/83/46953_crt_38882.jpg,,,,,https://bgm.tv/character/46953,,46953
bgm-bgm86487,bangumi,9,28,,,堂前玲弥,,,其他,O,,Galgame,Galgame,ごほうしアクマとオシオキてんし,,2021,Galgame,,本作の主人公。 桃華の実家でもある小花衣旅館に住み込みをしている。 率先してなんでも動ける行動力が一番の取柄。,1,0,0,1,1,,,,,,,https://bgm.tv/character/86487,,86487
bgm-bgm78338,bangumi,9,28,,,ライヤ,,,其他,A,,Galgame,Galgame,絵師神の絆,,2020,Galgame,,ジャングルの奥地出身のライオンで、守り神からの意思を受け取って人々に伝えるメッセンジャー。大切な人への愛情が深く、過保護なほど世話を焼く。その一方で、相手の気持ちを量るような態度を取ってしまい、困らせてしまうこともある。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/51/ef/78338_crt_Bhwm9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/51/ef/78338_crt_Bhwm9.jpg,,,,,https://bgm.tv/character/78338,,78338
bgm-bgm93276,bangumi,9,28,,,ハートの女王,,,其他,O,,Galgame,Galgame,魔法神姫リリカ,魔法神姬莉莉卡,2011,Galgame,,ハートの女王としてワンダーランドを統治していたリリカの姉。 おっとりとしているが天然なところもある。 ワンダーランドはハートの女王と3人の騎士によって統治されていた。 数年前、ワンダーランドが何者かに攻撃された時は4人で敵を撃退したが、ハートの女王は深い傷を負い、スペードの騎士も顔に傷を負う。 ハートの女王は眠りにつく直前、妹のリリカを次期ハートの女王に指名する。 現在、ハートの女王は深い眠りについている。,1,0,0,1,1,https://lain.bgm.tv/pic/crt/l/be/61/93276_crt_MrEyR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/61/93276_crt_MrEyR.jpg,,,,,https://bgm.tv/character/93276,,93276
bgm-bgm96487,bangumi,9,28,,约瑟菲娜,约瑟菲娜,,Jozefina,其他,,,游戏,游戏,绯红之境,绯红之境,2021,游戏,,伊利诺特历史上被誉为最富有天赋的占星师之一，同时也是最早预测出安息日降临时间的人。冷静，专注，做事富有远见，年纪轻轻便发现了因时间流动所产生的空间裂隙，并从此基础上做出了“灾祸的根源将会降临在绯红之境”的预言，使整个伊利诺特提早进入了备战状态。 在第二次安息日的战斗中与所有人失去了联系。为了纪念这位与星辰对话之人，人们将其尊称为“晨星贤者”，以此怀念这名为整个世界所做出贡献的占星师。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/7d/e5/96487_crt_xxRgG.jpg?r=1622031271,https://lain.bgm.tv/r/400/pic/crt/l/7d/e5/96487_crt_xxRgG.jpg?r=1622031271,,,,,https://bgm.tv/character/96487,,96487
bgm-bgm17865,bangumi,9,28,,,チャールズ,Charles,,其他,B,,Galgame,Galgame,コンフィデンシャルマネー ～300日で3000万ドル稼ぐ方法～,秘密财富 300天赚3000万美元的方法,2012,Galgame,,,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/d9/88/17865_crt_Rwt1s.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d9/88/17865_crt_Rwt1s.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/e7/Charles.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20180801014735,,图源:moegirl,,https://bgm.tv/character/17865,,17865
bgm-bgm172879,bangumi,9,28,,,图图石子,Fatutu,,其他,,,游戏,游戏,重返未来：1999,,2023,游戏,,图图石子的办法太多了，努库泰澳族里没有谁比她更能出主意。到了自由海风号上，在族人们还藏在角落里的时候，她已经大胆地迈出了接触外界的一步。正是因为这位小小的谋略家如此敢想敢做，才会让长辈们在每次行动前都要回想一下她的主意。这不全是因为小岛上民风淳朴，更是因为同胞之间以爱与关怀互相联结，就像一串紧密编排在一起的象形贝壳。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/31/05/172879_crt_bFC57.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/05/172879_crt_bFC57.jpg,https://storage.moegirl.org.cn/moegirl/commons/b/b6/%E6%B6%88%E9%80%9D%E7%9A%84%E6%B6%9F%E6%BC%AA.webp!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20251225101203,,图源:moegirl,,https://bgm.tv/character/172879,,172879
bgm-bgm38167,bangumi,9,28,,黛静马,黛静馬,Mayuzumi Shizuma,,其他,A,,动画|漫画|Galgame,Galgame,プリンス・オブ・ストライド,疾走王子,2015,Galgame,"[{""t"":""プリンス・オブ・ストライド"",""cn"":""疾走王子"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""Be My Steady"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""プリンス・オブ・ストライド オルタナティブ"",""cn"":""疾走王子 Alternative"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""プリンス・オブ・ストライド GALAXY RUSH"",""cn"":""疾走王子 GALAXY RUSH"",""ty"":""漫画"",""y"":"""",""pop"":0},{""t"":""プリンス・オブ・ストライド オーディオドラマシリーズ Be My Steady"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0}]",怜治の幼なじみで、付き人のようにいつもそばでサポートをしている。物腰が柔らかく、個性豊かな西星のまとめ役。ギャラスタではパフォーマーのリーダーを務める。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/60/f1/38167_crt_5e57O.jpg?r=1452693025,https://lain.bgm.tv/r/400/pic/crt/l/60/f1/38167_crt_5e57O.jpg?r=1452693025,,,,,https://bgm.tv/character/38167,,38167
bgm-bgm30833,bangumi,9,28,,铃木紫苑,鈴木しおん,Suzuki Shion,,其他,O,,Galgame,Galgame,FIRST|LIVE,FIRST|LIVE,2000,Galgame,"[{""t"":""FIRST|LIVE"",""cn"":""FIRST|LIVE"",""ty"":""Galgame"",""y"":2000,""pop"":0},{""t"":""Siesta 〜すすき野原の夢物語〜"",""cn"":""Siesta：芒草野原梦物语"",""ty"":""Galgame"",""y"":2002,""pop"":0}]",このゲームの主人公。 ピアノが少し弾けて、歌を作ることが 好きな平凡な女の子。 偶然、彼女のつくった歌を聞いた冬弥に 見初められ、メンバー集めや曲づくりに 協力することになる。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/a2/e0/30833_crt_5HT44.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/e0/30833_crt_5HT44.jpg,,,,,https://bgm.tv/character/30833,,30833
bgm-bgm80140,bangumi,9,28,,维因·奥列沃尔斯,ヴェイン・アウレオルス,Vayne Aurelius/Vain Aureolus,维因,,？？？,,游戏,游戏,紅の錬金術士と白の守護者 〜レスレリアーナのアトリエ〜,红色的炼金术士和白色的守护者 ~蕾斯莱莉娅娜的炼金工房,2025,游戏,"[{""t"":""紅の錬金術士と白の守護者 〜レスレリアーナのアトリエ〜"",""cn"":""红色的炼金术士和白色的守护者 ~蕾斯莱莉娅娜的炼金工房"",""ty"":""游戏"",""y"":2025,""pop"":0},{""t"":""ネルケと伝説の錬金術士たち ～新たな大地のアトリエ～"",""cn"":""奈尔克与传说的炼金术士们 ～新大地的工作室～"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""レスレリアーナのアトリエ ～忘れられた錬金術と極夜の解放者～"",""cn"":""蕾斯莱莉娅娜的炼金工房 ~忘却的炼金术与极夜的解放者~"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""マナケミア 〜学園の錬金術士たち〜"",""cn"":""玛娜传奇 学园的炼金术士们"",""ty"":""游戏"",""y"":2007,""pop"":0},{""t"":""マナケミア 〜学園の錬金術士たち〜PORTABLE+"",""cn"":""玛娜传奇：学园的炼金术士们 携带版+"",""ty"":""游戏"",""y"":2008,""pop"":0}]","被赛普尔·克莱伯邀请进入阿尔雷比斯学院的一名少年,在此前与自己的玛娜萨尔法一同生活在深山里,对于每一件事情都考虑得比较多。 物語の主人公。 山奥で黒猫のサルファと二人でひっそりと暮らしていたが、 ある日突然、アルレビス学園にスカウトされる。 人見知りで押しの弱い性格のためか、 なにかにつけて周囲のトラブルに巻き込まれやすい。",1,0,0,1,,https://lain.bgm.tv/pic/crt/l/fa/c4/80140_crt_AJbw8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fa/c4/80140_crt_AJbw8.jpg,,,,,https://bgm.tv/character/80140,,80140
bgm-bgm33939,bangumi,9,28,,桃井恭介,桃井恭介,momoi kyousuke,,其他,O,,动画|Galgame,Galgame,アイ★チュウ,ICHU偶像进行曲,2015,Galgame,"[{""t"":""アイ★チュウ"",""cn"":""ICHU偶像进行曲"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""アイ★チュウ Étoile Stage"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""アイ★チュウ"",""cn"":""ICHU偶像进行曲"",""ty"":""动画"",""y"":2021,""pop"":0}]",,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/da/d1/33939_crt_y6iSI.jpg,https://lain.bgm.tv/r/400/pic/crt/l/da/d1/33939_crt_y6iSI.jpg,,,,,https://bgm.tv/character/33939,,33939
bgm-bgm98259,bangumi,9,28,,荒川志太,荒川志太,Arakawa Shift,,其他,A,,Galgame,Galgame,A3！（エースリー）,A3！满开剧团,2017,Galgame,,第三部から登場。 莇の友人で、GOD座の現トップをやっている。 趣味は地域ボランティア。 数多くのバイトをしており、度々強引に晴翔を誘う事がある。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/d7/8f/98259_crt_tjcS7.jpg?r=1625848269,https://lain.bgm.tv/r/400/pic/crt/l/d7/8f/98259_crt_tjcS7.jpg?r=1625848269,,,,,https://bgm.tv/character/98259,,98259
bgm-bgm219839,bangumi,9,28,,,코렐라인 퀸시,Coraline Quincy,코렐라인,其他,,,游戏,游戏,이터널 리턴,永恒轮回,2020,游戏,,,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/de/ea/219839_crt_2560O.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/ea/219839_crt_2560O.jpg,,,,,https://bgm.tv/character/219839,,219839
bgm-bgm16993,bangumi,9,28,,,柊木かんな,Hiiragi kanna,,其他,B,,Galgame,Galgame,Custom Drive,,2011,Galgame,,,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/ac/3a/16993_crt_ouphZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ac/3a/16993_crt_ouphZ.jpg,,,,,https://bgm.tv/character/16993,,16993
bgm-bgm161567,bangumi,9,28,,时南宗玄,時南宗玄,Jinan Sougen,,其他,AB,,Galgame,Galgame,歌月十夜,歌月十夜,2001,Galgame,,Jinan Sougen。远野家的专属医生同时也是志贵的主治医生。 过去曾是混血监视组织的一员，似乎同七夜黄理有所交往。现在隐居中，过着类似黑医生的生活。 理解志贵的贫血是怎么样的状况，利用东洋的医学维持着他的健康状况。本身志贵的贫血症也就是治不好的。 志贵称他是暴力医生，疯掉了的医生。爱说脏话又一本正经，和都古也见过面。在志贵住在有间家的时候，多次为了志贵而赶往时南医院。如外表所见钟情中国拳法，或许有教导过都古武术的套路。,0,0,0,0,1,https://lain.bgm.tv/pic/crt/l/3f/ca/161567_crt_TEZtr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3f/ca/161567_crt_TEZtr.jpg,,,,,https://bgm.tv/character/161567,,161567
bgm-bgm178589,bangumi,9,28,,梅露特,梅露特,Merut,,其他,,,游戏,游戏,千年之旅,,2023,游戏,,幸运地受到深渊能量影响变成高等魔物，在和人类的交往中渐渐有了个性，并且学习了人类的知识。对自己的出身非常介意，所以被人问起自身的详细情况时就会变得很不坦率，本心非常善良，想要成为人类，但是无法实现。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/0f/64/178589_crt_FVdi7.jpg?r=1751231165,https://lain.bgm.tv/r/400/pic/crt/l/0f/64/178589_crt_FVdi7.jpg?r=1751231165,,,,,https://bgm.tv/character/178589,,178589
bgm-bgm91756,bangumi,9,28,,,御門浮葉,mikado ukiha,,其他,A,,Galgame,Galgame,金色のコルダ スターライトオーケストラ,金色琴弦 星光交响乐团,2021,Galgame,,京都の滅びゆく名家の若き当主。源一郎の絶対的な主。 夢幻の中にたゆたうような儚いクラリネット奏者。凋落の一途にある運命にあらがうことなく身を任せ、朽ちようとしている。 柔らかい微笑みを浮かべて優しい言葉をかけるが、本心は見えない。 退廃的な風情が、独特の色香となっている。 堂本大我が、時折御門の家に現れるようだ。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/5b/26/91756_crt_LLq8K.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5b/26/91756_crt_LLq8K.jpg,,,,,https://bgm.tv/character/91756,,91756
