id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm86605,bangumi,10,3,,,苏菲亚,Sofia,,其他,A,,游戏,游戏,战双帕弥什,战双帕弥什,2019,游戏,,来自阿迪莱商业联盟的“使节”，擅长枪斗术及紧急修复工作。,5,0,0,5,,,,,,,,https://bgm.tv/character/86605,,86605
bgm-bgm100237,bangumi,10,3,,山下美夏,山下美夏,,,其他,O,,动画|Galgame,Galgame,下級生,下级生,1996,Galgame,"[{""t"":""下級生"",""cn"":""下级生"",""ty"":""Galgame"",""y"":1996,""pop"":0},{""t"":""下級生リメイク"",""cn"":""下级生 重制版"",""ty"":""Galgame"",""y"":2025,""pop"":0},{""t"":""エルフ版 下級生 あなただけを見つめて…"",""cn"":""下级生"",""ty"":""动画"",""y"":1997,""pop"":0}]",,3,0,0,3,,,,,,,,https://bgm.tv/character/100237,,100237
bgm-bgm12493,bangumi,10,3,,雪莉·贝尔,シェリー・ベル,,,其他,,,Galgame,Galgame,ヴァニタスの羊,虚无之羊,2011,Galgame,,职业：盗贼 兴趣：收集宝物 特技：树敌 喜欢：吃饭吃到肚子胀 讨厌：听人炫耀 魔术名：东跑西窜 能力：??? 以非法手段进入城堡都市エンゲルブルク的女孩子。 和猴子モンニー一起，大摇大摆地在城里散步。 「我这人，说到一定做到！」,3,0,0,3,1,,,,,,,https://bgm.tv/character/12493,,12493
bgm-bgm78959,bangumi,10,3,,莉塔·H,リタ・ヘンシェル,,丽塔·亨谢尔,其他,A,,动画|游戏,游戏,アリス・ギア・アイギス,机战少女 Alice,2018,游戏,"[{""t"":""アリス・ギア・アイギス"",""cn"":""机战少女 Alice"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""アリス・ギア・アイギス Expansion"",""cn"":""机战少女 Alice Expansion"",""ty"":""动画"",""y"":2023,""pop"":0}]",ギアメーカのベルクラント東京支社から、人手不足の成子坂製作所・整備部の手伝いに来た腕利き整備士。 カッセルシャード出身で謹厳実直な性格。 エミッション適性があり、アクトレス免許も取得している。 ベルクラントではギアのテストなども行っていた。,2,0,0,2,,,,,,,,https://bgm.tv/character/78959,,78959
bgm-bgm85676,bangumi,10,3,,,マジェスタ,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,魔法学園の図書館に現れる謎の女学生。人を寄せつけない冷たい態度だが、主人公のことが気に入って使い魔になる。,2,0,0,2,,,,,,,,https://bgm.tv/character/85676,,85676
bgm-bgm205888,bangumi,10,3,,,江汐月,,,其他,,,Galgame,Galgame,仅你一人,,2026,Galgame,,总是面带微笑的少女，待人随和，因此在同学之间人缘颇好。 喜欢：阅读，娃娃机 讨厌：大型犬,2,0,0,2,,,,,,,,https://bgm.tv/character/205888,,205888
bgm-bgm22447,bangumi,10,3,,日野原惠,日野原恵,,,其他,,,Galgame,Galgame,我が家のヒメガミさまっ！,,2013,Galgame,,学園一年生。 主人公とはクラスメイトにして、家が隣同士の幼なじみ。 一時的に一人暮らし状態になってる主人公の面倒をよく見てくれる。 「あ、あたしは別にそんなつもりじゃないわよ!? なに勝手に妄想してるのよっ！」,2,0,0,2,1,,,,,,,https://bgm.tv/character/22447,,22447
bgm-bgm39216,bangumi,10,3,,兵藤丽奈,兵藤レナ,Hyōdō Rena,,其他,O,,游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0}]",兵藤丽奈是手机社群游戏《偶像大师 灰姑娘女孩》系列的偶像。 游戏初期登场的偶像。 曾经是赌场的职员，似乎在拉斯维加斯的赌场进行过训练。对赌博十分自信，此外对台球和飞镖等大人的游戏很感兴趣。,2,0,0,2,,,,,,,,https://bgm.tv/character/39216,,39216
bgm-bgm98194,bangumi,10,3,,,榧場かずら,Kayaba Kazura,,其他,A,,动画|Galgame,Galgame,flutter of birds II 天使たちの翼,,2002,Galgame,"[{""t"":""flutter of birds II 天使たちの翼"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""flutter of birds II ～天使たちの翼～"",""cn"":""flutter of birds II ～天使たちの翼～"",""ty"":""动画"",""y"":2003,""pop"":0}]",榧場家のお嬢様で、この土地へは体の養生に来ている。 気管支系が弱いらしいが、お嬢様特有の気位の高さがそれをまったく感じさせない。 主人公を下僕と呼んだり、バカモノ扱いしたりと気性は荒い。,2,0,0,2,1,,,,,,,https://bgm.tv/character/98194,,98194
bgm-bgm119529,bangumi,10,3,,,子月,Lunacub,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,子月，游荡在叙拉古荒野上的猎人，经由企鹅物流的介绍加入罗德岛，担任罗德岛在叙拉古野外行动的向导，兼职狙击干员。,2,0,0,2,,,,,,,,https://bgm.tv/character/119529,,119529
bgm-bgm190512,bangumi,10,3,,列克星敦,列克星敦,USS Lexington/Lexington,列克星敦级航空母舰1号舰 / 列夫人/Lady Lex/太太,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,列克星敦:我是航空母舰列克星敦。温柔？因为算是大家的大姐姐嘛，而且指挥官在我看来也是可爱的后辈哦。 看到萨拉她那么努力，做姐姐的也就放心了，指挥官也请对她多多包涵哦 列克星敦II:蓝色幽灵”列克星敦，从漫长的沉眠中归来……指挥官，谢谢你一直在等我。能够再次与你为伴，是我此生最幸福的事。,2,0,0,2,,,,,,,,https://bgm.tv/character/190512,,190512
bgm-bgm133482,bangumi,10,3,,,卯月誠一,,,其他,,,Galgame,Galgame,月影のシミュラクル -解放の羽-,月影魅像-解放之羽-,2017,Galgame,,,1,0,0,1,1,,,,,,,https://bgm.tv/character/133482,,133482
bgm-bgm164664,bangumi,10,3,,,贾米拉,,,其他,AB,,游戏,游戏,战双帕弥什,战双帕弥什,2019,游戏,,第四代阿迪莱商业联盟首领，大幅削弱了旧贵族在奥赛兰姆号上的权利，巩固了自己作为首个女王的地位。,1,0,0,1,,,,,,,,https://bgm.tv/character/164664,,164664
bgm-bgm208334,bangumi,10,3,,,フィー・ドレーゼ,,,其他,,,Galgame,Galgame,マブラヴ ガールズガーデン,,2025,Galgame,,掴みどころのない性格をしており、普段はぼんやりとしていることが多い。しかしMGに乗ると一流のパイロットとして、様々な状況に対応できる優秀さを発揮する。学園には感情を学びに来たとは彼女の弁。,1,0,0,1,,,,,,,,https://bgm.tv/character/208334,,208334
bgm-bgm57833,bangumi,10,3,,川口夏海,川口夏海,,,其他,AB,,Galgame,Galgame,ときめきアイドル,心跳偶像,2018,Galgame,,お祭り大好き元気娘で、自称「一番ハッピの似合う女」。ダンスが得意で、つばさとは中等部からのライバル。,1,0,0,1,,,,,,,,https://bgm.tv/character/57833,,57833
bgm-bgm78328,bangumi,10,3,,,メルモ,,,其他,B,,Galgame,Galgame,絵師神の絆,,2020,Galgame,,面倒見がよくしっかり者で、みんなの「お姉さん」「お母さん」代わりの少女。気が強く世話焼きな性格だが実は甘えん坊。食べると年齢が変わる赤と青の飴・ミラクルキャンディーを誤って食べるなど、うっかり屋さんな一面も。,1,0,0,1,,,,,,,,https://bgm.tv/character/78328,,78328
bgm-bgm94062,bangumi,10,3,,,紅葉,,,其他,,,Galgame,Galgame,はなマルッ！,,2004,Galgame,,ある日突然に主人公の前に現れた、 和服姿で狐耳と尻尾の生えた少女。 実は神様見習いのお稲荷さん。 倒れていた御神体を直してくれた主人公に 恩返しをする為に裏山からやって来た。 主人公に恩返しをしようと家事を手伝うが やった事がないので全て失敗に終わる。 ヒマワリとは犬猿の仲。 神様の掟によって、 人間と喋ってはいけない事になっている。 主人公が名前を付けた。,1,0,0,1,1,,,,,,,https://bgm.tv/character/94062,,94062
bgm-bgm78222,bangumi,10,3,,片仓紫苑,片倉紫苑,Katakura Shion,,其他,AB,,游戏,游戏,アサルトリリィ Last Bullet,突击莉莉Last Bullet,2021,游戏,,もともとは地主の娘でお嬢様として育ったが、所持していた土地が戦場となり無価値になって没落した家の娘。普段の上品な性質の中にも威圧感が滲み出る剛の者であると同時に知能指数も高く、謀や戦略なども大得意。 相模女子の名を高めたヒュージ迎撃戦でも、陽動に引っかかった百合ケ丘を支え孤軍奮闘、この時から「紫焔の雷帝」という異名で讃えられるようになる。2年になり後輩たちの指導役に選出されたが、後輩たちからは早くも鬼紫苑などと恐れられている。,1,0,0,1,,,,,,,,https://bgm.tv/character/78222,,78222
bgm-bgm110840,bangumi,10,3,,,間鹿まどか,,,,,,Galgame,Galgame,OH!! マイクロマン ～小さくなって女の子の色んなトコロに入っちゃお!～,,2014,Galgame,,明朗快活でさっぱりした性格のクラスメイト。 優奈に次いでクラスの男子から人気があり、“マジー” と呼ばれている。 優奈と仲が良く、一緒にいることが多い。 勉強はやや苦手。 部活はやっていないが、たぶん運動は得意。 「最近、授業中に股間がムズムズして、おしっこがしたくなっちゃう……。」,0,0,0,0,1,,,,,,,https://bgm.tv/character/110840,,110840
bgm-bgm99453,bangumi,10,3,,,咲水遥,,,其他,Ａ,,动画|Galgame,Galgame,黒の断章 -THE LITERARY FRAGMENT-,黑之断章,1995,Galgame,"[{""t"":""黒の断章 -THE LITERARY FRAGMENT-"",""cn"":""黑之断章"",""ty"":""Galgame"",""y"":1995,""pop"":0},{""t"":""黒の断章"",""cn"":"""",""ty"":""动画"",""y"":1999,""pop"":0}]",希の保護者兼仮定教師である女子大生。 実際は保護者というよりも、仲の良い姉妹のような関係。 希には隠しているが彼女は両性愛者であり、 恋愛対象として希を見つめてしまう自分に対して葛藤がある。 外界に対しては確りとした自分を見せようとするが、芯は傷つきやすい女性でもある。,0,0,0,0,1,,,,,,,https://bgm.tv/character/99453,,99453
bgm-bgm179033,bangumi,10,3,,巫,巫,,,其他,,,游戏,游戏,新月同行,新月同行,2024,游戏,,超管局内务组副组长。 为了观察局势而携带新式超实体来到南廷，对新月展开了调查。立场暖昧，似乎对特斯拉一派抱有同情。,0,0,0,0,,,,,,,,https://bgm.tv/character/179033,,179033
bgm-bgm186593,bangumi,10,3,,,林疏影,,,其他,,,Galgame,Galgame,月白星斗,,2024,Galgame,,带有毒舌属性，因为一些原因干脆把自己包裹的像个刺霜，一幅生人勿近的样子，平时喜欢睡觉，一直很困的样子，对什么都提不起劲。,0,0,0,0,,,,,,,,https://bgm.tv/character/186593,,186593
bgm-bgm217111,bangumi,10,3,,,墨菲,Murphy,머피,其他,,,游戏,游戏,无期迷途,,2022,游戏,,,0,0,0,0,,,,,,,,https://bgm.tv/character/217111,,217111
bgm-bgm101398,bangumi,10,3,,,ラインハルト・バックマスター,Reinhardt Buckmaster,,其他,ＲＨ＋Ｏ,,动画|Galgame,Galgame,él,,2000,Galgame,"[{""t"":""él"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":0},{""t"":""ELLE"",""cn"":"""",""ty"":""Galgame"",""y"":1991,""pop"":0},{""t"":""エル"",""cn"":""el"",""ty"":""动画"",""y"":2001,""pop"":0}]",スナイパー支部の主任として勤務。 その容姿に相応しく、個性派揃いのスナイパーたちをまとめあげるリーダーシップの持ち主。,0,0,0,0,,,,,,,,https://bgm.tv/character/101398,,101398
bgm-bgm87939,bangumi,10,3,,薇尔莉,바이올렛,Violet,,其他,,,游戏,游戏,CLOSERS,封印者,2014,游戏,,缇娜是能够使用次元力的智能机器人，身体中搭载了超能力者的皮肤、内脏及部分大脑。由于研发完成后被恐怖组织夺走，多年来缇娜一直被用作暗杀封印者的机器。某次行动中，缇娜被“红狼”小队的训练官制伏，并成为了“红狼”小队的一员。缇娜一直将训练官视为自己的教官，服从各种作战指示。,0,0,0,0,,,,,,,,https://bgm.tv/character/87939,,87939
