id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c11692,vndb,3,24,,,星乃 亜矢香,Hoshino Ayaka,,女,O,,Galgame,Galgame,美衣菜△です！－Loveイチャ同居生活のススメ－,,2011,Galgame,,A super idol at the top of the charts. Yuusaku meets her by accident and introduces her to Miina. She immediately takes a liking to both Miina and Yuusaku and decides to live with them.,55,0,55,0,,https://t.vndb.org/ch/76/38076.jpg,https://t.vndb.org/ch/76/38076.jpg,,#d5ab85 #755865 #dec9c4 #efe5e6 #f6f7f6 #ffffff,Brown Shoulder-length Teen Cowgirl Virgin Sex Scarf Vest Miniskirt Girlfriend Idol,,,https://vndb.org/c11692,
bgm-bgm21339,bangumi,3,24,,雪风,雪風,Yukikaze,丹阳 / 丹陽 / 雪风号驱逐舰 / 祥瑞,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""「艦これ」いつかあの海で"",""cn"":""舰队Collection 总有一天，在那片海"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""アズールレーン THE ANIMATION"",""cn"":""碧蓝航线 THE ANIMATION"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""アズールレーン クロスウェーブ"",""cn"":""碧蓝航线 交汇的航迹"",""ty"":""游戏"",""y"":2019,""pop"":0}]",陽炎型駆逐艦8番艦の雪風です。私たち主力艦隊型駆逐艦の中で、十数回以上の主要海戦に参加しながらも、唯一ほとんど無傷で終戦まで生き残りました。奇跡の駆逐艦って？ううん、奇跡じゃないです。 我是阳炎型驱逐舰8号舰的雪风。在我们主力舰队型驱逐舰中，在参加了十多次主要海战的同时几乎是唯一无损生存到战争结束的舰船。奇迹的驱逐舰？不，才不是什么奇迹呢！,50,0,0,50,,https://lain.bgm.tv/pic/crt/l/fe/fd/21339_crt_Dj1Q1.jpg?r=1605270327,https://lain.bgm.tv/r/400/pic/crt/l/fe/fd/21339_crt_Dj1Q1.jpg?r=1605270327,,,,,https://bgm.tv/character/21339,,21339
vndb-c37313,vndb,3,24,,,下原 こずえ,Shimohara Kozue,,女,,,Galgame,Galgame,アユマユ オルタネイティヴ,亚由真由 Aternative,2008,Galgame,,,41,0,41,0,,https://t.vndb.org/ch/35/139735.jpg,https://t.vndb.org/ch/35/139735.jpg,,#ca6bd0 #c4a295 #8c7c80 #68585e #342f2e #eed4e6,Violet Long Blue Dark Plate Armor Waitstaff Soldier Senpai Whip Military Uniform,,,https://vndb.org/c37313,
bgm-bgm19663,bangumi,3,24,,野野原柚子,野々原ゆずこ,Nonobara Yuzuko,,其他,A,,动画|游戏,动画,きんいろモザイク,黄金拼图,2013,动画,"[{""t"":""きんいろモザイク"",""cn"":""黄金拼图"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ゆゆ式 OVA"",""cn"":""悠悠式 OVA"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ゆゆ式"",""cn"":""悠悠式"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""ゆゆ式「にげんめ」野々原 ゆずこ編"",""cn"":""ゆゆ式「にげんめ」野々原 ゆずこ編 アーティスト：情報処理部 (大久保瑠美、津田美波、種田梨沙)"",""ty"":""音乐"",""y"":2015,""pop"":0}]",情报处理部的气氛制造者。爱恶作剧的性格，总是在说一些想要逗缘和唯开心的话，不过意外地有着认真的一面。实际上成绩很优秀。有一个妹妹。,36,0,0,36,,https://lain.bgm.tv/pic/crt/l/92/13/19663_crt_GZ1Z0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/92/13/19663_crt_GZ1Z0.jpg,https://storage.moegirl.org.cn/moegirl/commons/8/8c/Nonohara_yuzuko.jpg,,图源:moegirl,,https://bgm.tv/character/19663,,19663
bgm-bgm21426,vndb,3,24,,春日井美织,春日井 みおり,Kasugai Miori,,女,A,,Galgame,Galgame,女子校生が語る痴漢電車,,2013,Galgame,"[{""t"":""女子校生が語る痴漢電車"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":35},{""t"":""女子校生が語る痴漢電車"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",今春、進学したばかりの新入生で、初めての満員電車にうんざりしている。 勝ち気でワガママ。 姉に対しては甘ったれ。 男性が苦手で性的に未熟だが、人には知られたくない。 痴漢には敏感でかなり反抗的。 すぐに睨んだりするが、触られると萎縮してしまう。 「知らない人とくっつくのってホント苦手」,35,0,35,2,,https://lain.bgm.tv/pic/crt/l/f1/b9/21426_crt_PVoZ0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f1/b9/21426_crt_PVoZ0.jpg,https://t.vndb.org/ch/19/27419.jpg,,Violet Twin Tails Waist Length+ Teen Slim Pale Standing Sex Blowjob Virgin Sex Violet,,https://bgm.tv/character/21426,https://vndb.org/c22124,21426
bgm-bgm74752,bangumi,3,24,,似似花,ネネカ,Utsushimi Neneka,変貌大妃/メタモルレグナント / 变貌大妃/Metamor-Regnant / 现士实似似花 / 448，nnk,其他,O,,动画|游戏,动画,プリンセスコネクト！Re:Dive,公主连结 Re:Dive,2020,动画,"[{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""プリンセスコネクト！"",""cn"":""公主连结"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive Season 2"",""cn"":""公主连结 Re:Dive 第二季"",""ty"":""动画"",""y"":2022,""pop"":0}]",貴方との共闘……ここにきて実現するとは 夢にも思いませんでしたよ。ふふふ…… ええ、実に楽しみです。 見た目は年端も行かないような少女。だが口調は冷静で抑揚が少なく落ちついたものであり、その姿を見た者はその外見に反して神々しく、大人びた印象を感じるという。よく見ると少女とは思えないようなジト目気味な目つきもその印象づけを手伝っている。 それもそのはず、年齢は24歳で、そのような外見ながら成人済みなのである。神々しいという印象は彼女の正体が七冠の一人である事からだろう。,32,0,0,32,,https://lain.bgm.tv/pic/crt/l/1a/02/74752_crt_xqQFN.jpg?r=1692048045,https://lain.bgm.tv/r/400/pic/crt/l/1a/02/74752_crt_xqQFN.jpg?r=1692048045,,,,,https://bgm.tv/character/74752,,74752
bgm-bgm21345,bangumi,3,24,,那珂,那珂,Naka,那珂号巡洋舰 / 那珂ちゃん、舰队偶像、2411、非洲女神 / 川内型轻巡洋舰3号舰 / 文神通/武川内/斌那珂,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""艦娘想歌【弐】"",""cn"":""舰娘想歌【二】"",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""艦娘乃歌 Vol.1"",""cn"":""舰娘乃歌 Vol.1"",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""艦隊これくしょん -艦これ-"",""cn"":""舰队Collection"",""ty"":""动画"",""y"":2015,""pop"":0}]",第4水雷戦隊のセンターも務めた那珂だよ！ お仕事沢山入ってて、輸送船の護衛任務や、トラック島から南方への輸送任務とか… …え、地方巡業じゃんって？そんなことないしっ！ 那珂（なか）は、日本海軍の軽巡洋艦。川内型軽巡洋艦の3番艦。艦名は栃木県、茨城県を流れる那珂川に因んで命名された。 川内型の2番艦として横浜船渠で起工されたが、1923年の関東大震災で被災、建造途中の船体を大きく損傷したため解体の上3番艦として改めて起工、1925年11月30日に就役した。,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/74/95/21345_crt_Luspl.jpg?r=1581539037,https://lain.bgm.tv/r/400/pic/crt/l/74/95/21345_crt_Luspl.jpg?r=1581539037,,,,,https://bgm.tv/character/21345,,21345
bgm-bgm95234,vndb,3,24,,,音羽 了子,Otowa Ryouko,,女,O,,Galgame,Galgame,人妻×人妻ADV～人妻温泉繁盛記～,,2006,Galgame,"[{""t"":""人妻×人妻ADV～人妻温泉繁盛記～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":27},{""t"":""人妻×人妻ADV～人妻温泉繁盛記～"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":0}]",杏の妹で、ごく普通の主婦。 料理人である夫、竹則を心から愛している。姉とは対照的におっとりした性格で、社交的。必要以上に口数が多くない姉を、周囲から誤解されているんじゃないかといつも心配し、何かと取りなそうとする。今回一平を呼び戻したのもそう言う配慮からで、一人身になってしまった姉が、寂しい思いをしているのにもちゃんと気づいている。そういう細やかな心配りができるところから、異性にはよくもてた。てなわけで、遊んでいると言うほどではないが、実はセックスの経験は、姉より多い。,27,0,27,1,,https://lain.bgm.tv/pic/crt/l/69/fa/95234_crt_d4d8x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/69/fa/95234_crt_d4d8x.jpg,https://t.vndb.org/ch/27/76027.jpg,,Shoulder-length Doggy Style Spoons Blowjob Sixty-nine Sex with Others Green Apron Headband Outgoing,,https://bgm.tv/character/95234,https://vndb.org/c57152,95234
bgm-bgm114176,bangumi,3,24,,小林历奇,コパノリッキー,Copano Rickey,,,,,动画|游戏,动画,ウマ娘 プリティーダービー 新時代の扉,赛马娘 Pretty Derby 新时代之门,2024,动画,"[{""t"":""ウマ娘 プリティーダービー 新時代の扉"",""cn"":""赛马娘 Pretty Derby 新时代之门"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0}]",明るく朗らかな自他共に認めるラッキーガール。 風水への造詣が非常に深く、その知識は本物。 日常生活だけでなくトレーニングやレースにも風水を取 り入れている。 風水パワーであらゆる人を幸せにしたい! と豪語しており、実際彼女の開運アドバイスの評判は上々なんだとか......。,26,0,0,26,,https://lain.bgm.tv/pic/crt/l/6a/d3/114176_crt_HXuUm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6a/d3/114176_crt_HXuUm.jpg,https://static.wikia.nocookie.net/umamusume/images/8/8a/Copano_Rickey_%28Main%29.png/revision/latest/scale-to-width-down/253?cb=20240731182620|https://static.wikia.nocookie.net/umamusume/images/8/8a/Copano_Rickey_%28Main%29.png/revision/latest?cb=20240731182620,,图源:fandom:umamusume,,https://bgm.tv/character/114176,,114176
bgm-bgm23809,bangumi,3,24,,羽黑,羽黒,Haguro,羽黑号巡洋舰,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""艦隊これくしょん -艦これ-"",""cn"":""舰队Collection"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""「艦これ」いつかあの海で"",""cn"":""舰队Collection 总有一天，在那片海"",""ty"":""动画"",""y"":2022,""pop"":0}]",長崎で生まれたの。スラバヤ沖海戦、珊瑚海海戦、ミッドウェー海戦、第二次ソロモン海戦、 マリアナ海戦など数々の海戦に参加しました。 あの…頑張ります！ “羽黑”号重巡洋舰是大日本帝国海军第八号重巡洋舰，“妙高级重巡洋舰”的四号舰。于三菱造船长崎造船所动工，在1929年至1945年间服役。其命名取自山形县的出羽三山之一的羽黑山。 1922年，日本海军军令部委托平贺让大佐设计新巡洋舰。平贺让大佐在5月18日提交设计方案，在8月25日通过及下令建造。,24,0,0,24,,https://lain.bgm.tv/pic/crt/l/e9/8f/23809_crt_kYOP7.jpg?r=1581006337,https://lain.bgm.tv/r/400/pic/crt/l/e9/8f/23809_crt_kYOP7.jpg?r=1581006337,,,,,https://bgm.tv/character/23809,,23809
al158251,anilist,3,24,,齐木久美,斉木久美,Kumi Saiki,さいきくみ,女,O,,动画|漫画,动画,斉木楠雄のΨ難,齐木楠雄的灾难,2016,动画,"[{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":358529},{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":16675},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""斉木楠雄のΨ難 第2期"",""cn"":""齐木楠雄的灾难 第二季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":0}]",楠雄の祖母。イケイケおばあちゃん。何か注入しているのか？と不思議＆不安になるぐらい外見が若い。と同時に、ギャル語に敏感で覚えたらすぐに使いたがるなど内面も若い。祖父同様、楠雄の超能力のことは知らない。,22,22,0,1,,https://lain.bgm.tv/pic/crt/l/ff/32/46911_crt_6zncv.jpg?r=1518867740,https://lain.bgm.tv/r/400/pic/crt/l/ff/32/46911_crt_6zncv.jpg?r=1518867740,https://s4.anilist.co/file/anilistcdn/character/medium/b158251-iLUrd2xqosZB.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b158251-iLUrd2xqosZB.jpg,,,https://anilist.co/character/158251,https://bgm.tv/character/46911,,46911
bgm-bgm18786,bangumi,3,24,,蕾见不二子,蕾見不二子,tsubomi fujiko,,其他,B,,动画|漫画,动画,絶対可憐チルドレン,绝对可怜CHILDREN,2008,动画,"[{""t"":""絶対可憐チルドレン"",""cn"":""绝对可怜CHILDREN"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""THE UNLIMITED -兵部京介-"",""cn"":""THE UNLIMITED 兵部京介"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""絶対可憐チルドレン"",""cn"":""绝对可怜CHILDREN"",""ty"":""漫画"",""y"":2005,""pop"":0}]",牡羊座。 漫画第6集登场、动画是第27话。时年83岁。 蕾见男爵家族的千金。大方散发性感的暴乳美女。 与巴贝尔成立有关的要人，地位上比局长还高。 能力 超能度不明的复合能力者，拥有念动力、瞬间移动、接触感应能力。 目前巴贝尔超能力者中最强的成员之一，有能轻易打败‘超能少女组’的实力、兵部京介见到她也会逃走。与‘超能少女组’不同在街上战斗时会放轻力量。 使用生体控制能力保持年轻，从他人吸收能量抑制老化、自己的能力也能增强。,22,0,0,22,,https://lain.bgm.tv/pic/crt/l/de/01/18786_crt_Jbi1T.jpg,https://lain.bgm.tv/r/400/pic/crt/l/de/01/18786_crt_Jbi1T.jpg,,,,,https://bgm.tv/character/18786,,18786
bgm-bgm74875,bangumi,3,24,,,煌,Blaze,,其他,,,动画|游戏,游戏,明日方舟,明日方舟,2019,游戏,"[{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""アークナイツ【焔燼曙明/RISE FROM EMBER】"",""cn"":""明日方舟：焰烬曙明"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""アークナイツ【冬隠帰路/PERISH IN FROST】"",""cn"":""明日方舟：冬隐归路"",""ty"":""动画"",""y"":2023,""pop"":0}]",煌，罗德岛精英干员，在机动作战、歼灭战与突袭作战中体现出了专业的战斗技巧与战术素养。现由阿米娅带领，作为攻坚战的战术核心之一发挥作用。,20,0,0,20,,https://lain.bgm.tv/pic/crt/l/e6/5c/74875_crt_ZAA80.jpg?r=1584950272,https://lain.bgm.tv/r/400/pic/crt/l/e6/5c/74875_crt_ZAA80.jpg?r=1584950272,https://static.wikia.nocookie.net/mrfz/images/b/bd/Blaze.png/revision/latest/scale-to-width-down/400?cb=20200201060229|https://static.wikia.nocookie.net/mrfz/images/b/bd/Blaze.png/revision/latest?cb=20200201060229,,图源:fandom:arknights,,https://bgm.tv/character/74875,,74875
bgm-bgm161137,bangumi,3,24,,青 / 幸运青,青 / 幸运青,CYAN / LUCKY CYAN,,其他,B,,动画,动画,凸变英雄X,,2025,动画,,連合23年に発生した航空事故の唯一の生存者。先天的な音楽の才能と、強力な幸運の持ち主。 人並外れた幸運を持つシンガーソングライター。天性の歌唱力を活かし、ヒーロー兼ミュージシャンとして絶大な人気を誇る。 联盟23年发生的航空事故的唯一幸存者。拥有先天性的音乐才能和强大的幸运。 拥有非凡幸运的创作歌手。活用天生的歌唱力，作为英雄兼音乐家拥有超高人气。,16,0,0,16,,https://lain.bgm.tv/pic/crt/l/23/ce/161137_crt_lqise.jpg,https://lain.bgm.tv/r/400/pic/crt/l/23/ce/161137_crt_lqise.jpg,,,,,https://bgm.tv/character/161137,,161137
bgm-bgm21118,bangumi,3,24,,米娜·卡罗莱纳,ミーナ・カロライナ,Mina Carolina,米娜·卡羅萊納,其他,,,动画|漫画,动画,進撃の巨人,进击的巨人,2013,动画,"[{""t"":""進撃の巨人"",""cn"":""进击的巨人"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""進撃の巨人 OAD"",""cn"":""进击的巨人 OAD"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""進撃の巨人"",""cn"":""进击的巨人"",""ty"":""漫画"",""y"":2010,""pop"":0},{""t"":""ちみキャラ劇場 とんでけ！訓練兵団"",""cn"":""进击的巨人 Q版剧场 飞起来！训练兵团"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""進撃！巨人中学校"",""cn"":""进击！巨人中学校"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""進撃!巨人中学校"",""cn"":""进击！巨人中学校"",""ty"":""漫画"",""y"":2013,""pop"":0}]",米娜·卡罗莱纳（ミーナ·カロライナ，Mina Carolina，声：安济知佳） 第104期训练兵团毕业生之一。 绑着一对长发辫的黑发少女。出身于托洛斯特区。 超大型巨人出现时，与艾伦、柯尼、莎夏、托马斯、山缪同为固定炮整备4班。 在托洛斯特区防卫战中与艾伦、阿明同为训练兵团第34班。 受到艾伦毕业当晚的演说影响以加入调查军团为志愿，但在初次上阵的托洛斯特区防卫战中，被巨人扯下抛绳而撞击后脑，失去行动能力后战死。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/5d/f5/21118_crt_W5coc.jpg?r=1410321909,https://lain.bgm.tv/r/400/pic/crt/l/5d/f5/21118_crt_W5coc.jpg?r=1410321909,,,,,https://bgm.tv/character/21118,,21118
bgm-bgm31724,bangumi,3,24,,涅莉·薇萨拉兹,ネリー・ヴィルサラーゼ,Nelly Virsaladze,耐莉·维尔萨拉泽,其他,,,动画|漫画,动画,咲-Saki-,天才麻将少女,2009,动画,"[{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""咲-Saki- 阿知贺篇 episode of side-A"",""ty"":""漫画"",""y"":2012,""pop"":0}]",高中一年级，格鲁吉亚人，在世界青少年大赛里活跃的选手。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/4d/b0/31724_crt_vV0ze.jpg?r=1428402304,https://lain.bgm.tv/r/400/pic/crt/l/4d/b0/31724_crt_vV0ze.jpg?r=1428402304,,,,,https://bgm.tv/character/31724,,31724
bgm-bgm176528,bangumi,3,24,,黄金旅程,ステイゴールド,Stay Gold,,其他,,,游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,,好奇心が旺盛で、無類の旅好き。 無茶な旅程を組んでは気ままな放浪を始め、長い間帰ってこないことも多い。 常に飄々としながらもどこか達観した人柄に惹かれるのか、学園では主に個性派なウマ娘たちに慕われがち。 彼女らいわく、『不思議と、愛さずにはいられないお方』なんだとか。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/d9/2c/176528_crt_xq1s5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d9/2c/176528_crt_xq1s5.jpg,https://static.wikia.nocookie.net/umamusume/images/4/44/Stay_Gold_%28Main%29.png/revision/latest/scale-to-width-down/287?cb=20250701235140|https://static.wikia.nocookie.net/umamusume/images/4/44/Stay_Gold_%28Main%29.png/revision/latest?cb=20250701235140,,图源:fandom:umamusume,,https://bgm.tv/character/176528,,176528
bgm-bgm178656,bangumi,3,24,,佐仓诗,佐倉詩,Uta Sakura,,其他,,,动画|漫画,漫画,灰原くんの強くて青春ニューゲーム,灰原君的青春二周目（NEW GAME+）,2021,漫画,"[{""t"":""灰原くんの強くて青春ニューゲーム"",""cn"":""灰原君的青春二周目（NEW GAME+）"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""灰原くんの強くて青春ニューゲーム"",""cn"":""灰原同学重返过去，开启所向无敌的第二轮青春游戏"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""灰原くんの強くて青春ニューゲーム"",""cn"":"""",""ty"":""漫画"",""y"":2025,""pop"":0}]",バスケが大好きな元気で明るいみんなのムードメーカー 明るく元気なムードメーカー。持ち前の行動力でクラスメイトになった夏希や陽花里たちとすぐに打ち解けていく。趣味はバスケットボールで、美織とともにバスケ部に所属。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/99/81/178656_crt_QrfeY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/99/81/178656_crt_QrfeY.jpg,,,,,https://bgm.tv/character/178656,,178656
bgm-bgm31523,bangumi,3,24,,蛇夫座夏伊娜,蛇遣い星座のシャイナ,,莎尔娜,其他,B,,动画|漫画,动画,聖闘士星矢 冥王ハーデス十二宮編,圣斗士星矢 冥王十二宫编,2003,动画,"[{""t"":""聖闘士星矢 冥王ハーデス十二宮編"",""cn"":""圣斗士星矢 冥王十二宫编"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""聖闘士星矢"",""cn"":""圣斗士星矢"",""ty"":""动画"",""y"":1986,""pop"":0},{""t"":""聖闘士星矢"",""cn"":""圣斗士星矢"",""ty"":""漫画"",""y"":1986,""pop"":0},{""t"":""聖闘士星矢 冥王ハーデス冥界編 後章"",""cn"":""圣斗士星矢 冥界篇 后章"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""聖闘士星矢 冥王ハーデス冥界編 前章"",""cn"":""圣斗士星矢 冥界篇 前章"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""聖闘士星矢 冥王ハーデスエリシオン編"",""cn"":""圣斗士星矢 极乐净土篇"",""ty"":""动画"",""y"":2008,""pop"":0}]",,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/1e/32/31523_crt_rxKdR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1e/32/31523_crt_rxKdR.jpg,,,,,https://bgm.tv/character/31523,,31523
bgm-bgm81303,bangumi,3,24,,见濑内花南,見瀬内花南,,,其他,B,,动画|漫画,漫画,土下座で頼んでみた,试着用土下座来拜托她们吧,2018,漫画,"[{""t"":""土下座で頼んでみた"",""cn"":""试着用土下座来拜托她们吧"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""土下座で頼んでみた"",""cn"":""试着用土下座来拜托她们吧"",""ty"":""动画"",""y"":2020,""pop"":0}]",,6,0,0,6,,,,,,,,https://bgm.tv/character/81303,,81303
bgm-bgm66921,bangumi,3,24,,法娜,ファナ,Fana,,其他,A,,动画|漫画,动画,ブラッククローバー,黑色五叶草,2017,动画,"[{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""漫画"",""y"":2015,""pop"":0}]",“白夜の魔眼”の最高戦力“三魔眼（サードアイ）”のひとり“憎悪”のファナ。どこかうつろで精神的に不安定なところがある。四大属性のうち “火”の属性を持つ精霊“サラマンダー”に選ばれた魔道士。サラマンダーは四大精霊の中でも最も高い攻撃力を持つといわれ、その力により強力な攻撃魔法を放つことができる。だがそれだけではなく、優れた回復魔法の使い手でもある。,4,0,0,4,,,,,,,,https://bgm.tv/character/66921,,66921
bgm-bgm31370,bangumi,3,24,,真·日向·夏英格,シン・ヒュウガ・シャイング,Shin Hyuuga Shaingu,,其他,,,动画,动画,コードギアス 亡国のアキト 第1章「翼竜は舞い降りた」,Code Geass 亡国的阿基德 第一章「翼龙降临」,2012,动画,"[{""t"":""コードギアス 亡国のアキト 第1章「翼竜は舞い降りた」"",""cn"":""Code Geass 亡国的阿基德 第一章「翼龙降临」"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""コードギアス 亡国のアキト 第2章「引き裂かれし翼竜」"",""cn"":""Code Geass 亡国的阿基德 第二章「翼龙折翅」"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""コードギアス 亡国のアキト 第3章「輝くもの天より堕つ」"",""cn"":""Code Geass 亡国的阿基德 第三章「辉芒陨落」"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""コードギアス 亡国のアキト 第4章「憎しみの記憶から」"",""cn"":""Code Geass 亡国的阿基德 第四章「憎恨记忆」"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""コードギアス 亡国のアキト 最終章「愛シキモノタチヘ」"",""cn"":""Code Geass 亡国的阿基德 最终章「致我所爱」"",""ty"":""动画"",""y"":2016,""pop"":0}]",圣米迦勒骑士团所属骑士， 阿基德的哥哥，被文费洛迪称为“东洋武士血统的继承者”，拥有能操控他人的Geass。 曾经在小时向阿基德施以为其而死的Geass，并以类似的力量不停攀登高位。Knightmare操纵能力在众人之上。,3,0,0,3,,,,,,,,https://bgm.tv/character/31370,,31370
bgm-bgm60720,bangumi,3,24,,,Malkhuth,,马库库,其他,,,游戏,游戏,Library Of Ruina,废墟图书馆,2021,游戏,"[{""t"":""Library Of Ruina"",""cn"":""废墟图书馆"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""Lobotomy Corporation"",""cn"":""脑叶公司"",""ty"":""游戏"",""y"":2016,""pop"":0}]",控制部的主管AI，性格友善亲切。 以前经常犯些小错误，那么现在开始犯些... “谢谢您的配合！我不会让您失望的！”,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/fe/3c/60720_crt_1qRpK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fe/3c/60720_crt_1qRpK.jpg,,,,,https://bgm.tv/character/60720,,60720
