id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c25811,vndb,6,21,,,星庭 宙,Hoshiba Sora,,女,O,,Galgame,Galgame,"77（セブンズ） ～And, two stars meet again～",,2009,Galgame,,"The present Orihime candidate of the Tower of Knowledge and Shou's, MC's childhood friend. She's a transfer student who came to the school while being a second-year. Sora was also recruited to the Tower of Power, but refused.",113,0,113,0,,https://t.vndb.org/ch/75/66875.jpg,https://t.vndb.org/ch/75/66875.jpg,,#e19f81 #7d4785 #d5b2c8 #e9dcef #faf5f3 #ffffff,Brown Ahoge Ponytail Long Slim Pale School Uniform Warrior Blowjob Sixty-nine,,,https://vndb.org/c25811,
bgm-bgm404,bangumi,6,21,,狩魔冥,狩魔冥,Franziska von Karma,,其他,,,动画|Galgame,Galgame,逆転裁判3,逆转裁判3,2004,Galgame,"[{""t"":""逆転裁判3"",""cn"":""逆转裁判3"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""逆転裁判2"",""cn"":""逆转裁判2"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""逆転検事2"",""cn"":""逆转检事2"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""逆転検事"",""cn"":""逆转检事"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""逆転裁判 ～その『真実』、異議あり！～ Season 2"",""cn"":""逆转裁判 第二季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""逆転検事2 ～宇宙からの逆転！？～"",""cn"":""逆转检事2 来自宇宙的逆转！？"",""ty"":""音乐"",""y"":2011,""pop"":0}]",狩魔豪的女儿，在《逆转裁判2》第2章《再会，然后逆转》中初登场时18岁。年仅13岁就在美国当上检察官，未曾尝过败绩得天才，受父亲影响对“完美”二字也是非常执着。爱带皮鞭上庭，无论审判官、证人或是律师，一言不合就拿皮鞭乱抽。 她认为成步堂把御剑和她的父亲“杀害”而声言要向成步堂报复，在法庭上把他打败，最后因不敌成步堂而出国，回美国继续她的“完美不败纪录”。 《逆转裁判3》最终章《华丽的逆转》中回国，在最后的案件中担任第一天的检察官。,107,0,0,107,,,,,,,,https://bgm.tv/character/404,,404
al130789,anilist,6,21,,,烈火星宮,Rekka Hoshimiya,,男,,23,动画|漫画,动画,炎炎ノ消防隊,炎炎消防队,2019,动画,"[{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""动画"",""y"":2019,""pop"":483496},{""t"":""炎炎ノ消防隊 弐ノ章"",""cn"":""炎炎消防队 二之章"",""ty"":""动画"",""y"":2020,""pop"":300881},{""t"":""炎炎ノ消防隊 参ノ章 第2クール"",""cn"":""炎炎消防队 叁之章 第2部分"",""ty"":""动画"",""y"":2026,""pop"":88878},{""t"":""炎炎ノ消防隊"",""cn"":""炎炎消防队"",""ty"":""漫画"",""y"":2015,""pop"":66020}]","A Third Generation pyrotechnic, Lieutenant of Special Fire Force Company 1, and priest of the Holy Sol Temple. He is an eccentric and enthusiastic man. Always confident and expressive in his speech.",105,105,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b130789-LWUWKnST7XP2.png,https://s4.anilist.co/file/anilistcdn/character/medium/b130789-LWUWKnST7XP2.png,,,,https://anilist.co/character/130789,,,
bgm-bgm98053,vndb,6,21,,,凌肖,Ling Xiao,Lăng Tiêu / Yeon Siho,男,O,,动画|Galgame,Galgame,恋与制作人,,2017,Galgame,"[{""t"":""恋与制作人"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""恋与制作人"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""恋とプロデューサー～EVOL×LOVE～"",""cn"":""恋与制作人"",""ty"":""动画"",""y"":2020,""pop"":0}]",凌肖是恋语大学考古系唯一的研究生，也是狂热的摇滚爱好者，在Isolated地下乐队中担任贝斯手，偶尔会在Live House里进行演出。他个性张扬，常常给人以“生人勿近”的第一印象，但藏在内心深处的沉静与细腻，只有与他格外亲近的人才能领略。,87,0,87,2,,https://t.vndb.org/ch/03/113403.jpg,https://t.vndb.org/ch/03/113403.jpg,,#5f658c #757894 #3e3f54 #d4cac5 #615b5c #a7a1a5,Violet Teasing Sports Rude Bassist Protective Younger Brother Mysterious Archeologist Moody,,https://bgm.tv/character/98053,https://vndb.org/c94039,98053
bgm-bgm50965,vndb,6,21,,皇天马,皇 天馬,Sumeragi Tenma,Tenny / TenTen / Hack,男,O,,动画|Galgame,Galgame,A3!,,2017,Galgame,"[{""t"":""A3!"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":87},{""t"":""A3！（エースリー）"",""cn"":""A3！满开剧团"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""A3! SEASON AUTUMN ＆ WINTER"",""cn"":""A3！满开剧团 秋&冬"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""MANKAI☆開花宣言"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""A3! First SUMMER EP"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""春夏秋冬☆Blooming!"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0}]",天才子役上がりの実力派俳優。両親はともに現役の銀幕スターというサラブレッド。自分の演技に絶対の自信を持っており、とにかくオレ様で負けず嫌い。そのせいで友人が極度に少ない。 映画中心の俳優活動を行っていたが、とある理由により舞台に挑戦するためMANKAIカンパニーに入団。夏組のリーダーに。,87,0,87,4,,https://t.vndb.org/ch/02/108802.jpg,https://t.vndb.org/ch/02/108802.jpg,,#c68652 #8da4b9 #4b5976 #d6ccc0 #ffffff,Violet Jacket T-shirt Tsundere Wealthy High School Student Actor Famous Overconfident Orange,,https://bgm.tv/character/50965,https://vndb.org/c90165,50965
bgm-bgm98864,bangumi,6,21,,长野原宵宫,宵宫,Naganohara Yoimiya,Yoimiya / よいみや / 琉炎华舞,其他,,,游戏,游戏,原神,原神,2020,游戏,,才华横溢的烟花工匠，「长野原烟花店」的现任店主，被誉为 「夏祭的女王」。 热情似火的少女。未泯的童心与匠人的执着在她身上交织出了奇 妙的焰色反应。,65,0,0,65,,,,,,,,https://bgm.tv/character/98864,,98864
bgm-bgm17461,bangumi,6,21,,小森唯,小森ユイ,Komori Yui,,其他,O,,Galgame,Galgame,DIABOLIK LOVERS VANDEAD CARNIVAL,,2014,Galgame,"[{""t"":""DIABOLIK LOVERS VANDEAD CARNIVAL"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""DIABOLIK LOVERS DARK FATE"",""cn"":""魔鬼恋人 暗黑命运"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""DIABOLIK LOVERS MORE,BLOOD"",""cn"":""魔鬼恋人 血祭"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""DIABOLIK LOVERS"",""cn"":""魔鬼恋人"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""DIABOLIK LOVERS LOST EDEN"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""DIABOLIK LOVERS LUNATIC PARADE"",""cn"":""魔鬼恋人 狂乱游行"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",いきなり謎の六人兄弟と同居することになった高校二年生の女の子。 明るい性格で、細かいことをあまり気にしない。,44,0,0,44,,,,,,,,https://bgm.tv/character/17461,,17461
bgm-bgm1067,bangumi,6,21,,八乙女梓乃,八乙女梓乃,Yaotome Shino,,其他,,,Galgame,Galgame,遥かに仰ぎ、麗しの,遥仰凰华,2006,Galgame,,个性内向，温柔贤淑的女性代表。然而却有极端的“对人恐惧症”。目前是“校史编纂委员会”的成员。 总是惊慌地害怕着某些事情，躲在她唯一能敞开心房的殿子身后。 很少自己做决定，总是顺着其他人的意见。 也因此害怕周围出现急遽的改变，希望能封闭于安稳的现状。 另外因为会怯场，因此做事非常笨拙总是会犯些奇妙的错。,34,0,0,34,1,,,,,,,https://bgm.tv/character/1067,,1067
al160350,anilist,6,21,,,シイラ,Shiira,Sheila,女,,18,动画|漫画,动画,BEASTARS,动物狂想曲,2019,动画,"[{""t"":""BEASTARS"",""cn"":""动物狂想曲"",""ty"":""动画"",""y"":2019,""pop"":258427},{""t"":""BEASTARS 第2期"",""cn"":""动物狂想曲 第二季"",""ty"":""动画"",""y"":2021,""pop"":140408},{""t"":""BEASTARS"",""cn"":""动物狂想曲"",""ty"":""漫画"",""y"":2016,""pop"":48902}]","160 cm (5'3"") She is a side character in Beastars. She work as the lead choreographer in the drama club at Cherryton Academy. In the manga, Shelia is a cheetah, while in the anime, she is a leopard.",30,30,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b160350-7dtrCieQXsyt.png,https://s4.anilist.co/file/anilistcdn/character/medium/b160350-7dtrCieQXsyt.png,,,,https://anilist.co/character/160350,,,
al191506,anilist,6,21,,,篠原さつき,Satsuki Shinohara,,女,,17,动画|轻小说,动画,ようこそ実力至上主義の教室へ,欢迎来到实力至上主义的教室,2017,动画,"[{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""动画"",""y"":2017,""pop"":447470},{""t"":""ようこそ実力至上主義の教室へ 2nd Season"",""cn"":""欢迎来到实力至上主义的教室 第二季"",""ty"":""动画"",""y"":2022,""pop"":261649},{""t"":""ようこそ実力至上主義の教室へ 3rd Season"",""cn"":""欢迎来到实力至上主义的教室 第三季"",""ty"":""动画"",""y"":2024,""pop"":188938},{""t"":""ようこそ実力至上主義の教室へ 4th Season 2年生編1学期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":117800},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""轻小说"",""y"":2015,""pop"":41723},{""t"":""ようこそ実力至上主義の教室へ　２年生編"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":16585}]",Satsuki Shinohara is one of the students of class 2-D. She is considered to have below-average looks. She has an outspoken personality and can often be seen arguing with Ike.,21,21,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b191506-4eKgEo4z62Cz.png,https://s4.anilist.co/file/anilistcdn/character/medium/b191506-4eKgEo4z62Cz.png,,,,https://anilist.co/character/191506,,,
bgm-bgm70467,bangumi,6,21,,椿,夕立,IJN Yūdachi/Yuudachi,白露型驱逐舰4番舰 / 宠物狗/所罗门的噩梦/稳如POI/疯狗/南半球/北半球,其他,,,动画|游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,"[{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""アズールレーン THE ANIMATION"",""cn"":""碧蓝航线 THE ANIMATION"",""ty"":""动画"",""y"":2019,""pop"":0}]",夕立:我是夕立！人称“所罗门的疯狗”！哼哼，听起来很强吧，打群架我是不会输的！ 咦，到点心时间了吗？指挥官，吃的呢！ 夕立·夕立，或者说夕立·META？随便了，只要吃的管够，你想叫我什么都可以。当然了，出门替你打架也行~啊——说了那么多又饿了，有吃的么！有吃的么！,14,0,0,14,,,,,,,,https://bgm.tv/character/70467,,70467
bgm-bgm68919,bangumi,6,21,,,峰岸都,,,其他,O,,Galgame,Galgame,若葉色のカルテット,,2019,Galgame,,学年：2年 身長：157cm スリーサイズ：B91(G)/W59/H92 誕生日：6月21日（双子座） 血液型：O型 主人公と兄妹のように育った幼なじみ。 一月半だけだが誕生日が早いので、主人公にはお姉さんぶってくることも。 おっとりのんびりしていて、その性格を表すように体もむっちり柔らか。 とはいえ本人は体型をさほど気にしていないので、今日もまた新作お菓子を求めてコンビニへ旅立つ。,13,0,0,13,1,,,,,,,https://bgm.tv/character/68919,,68919
bgm-bgm42339,bangumi,6,21,,伶茵／枳壳虹架,レイン／枳殻虹架,Rain,,其他,,,游戏,游戏,ソードアート・オンライン フェイタル・バレット,刀剑神域：夺命凶弹,2018,游戏,"[{""t"":""ソードアート・オンライン フェイタル・バレット"",""cn"":""刀剑神域：夺命凶弹"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""ソードアート・オンライン -ロスト・ソング-"",""cn"":""刀剑神域：失落之歌"",""ty"":""游戏"",""y"":2015,""pop"":0}]",初登场于《失落之歌》的女角色，种族设定为小矮妖。使用两把单手剑的玩家，被称为“骗子”。现实世界中是七色失散已久的姐姐，姐妹俩的名字“虹架”与“七色”相互呼应，俄罗斯籍的父亲与日本籍的母亲离异后跟随母亲回到日本。SAO的生还者之一。,11,0,0,11,,,,,,,,https://bgm.tv/character/42339,,42339
bgm-bgm55837,bangumi,6,21,,,佐原真依,,,其他,,,Galgame,Galgame,四ツ目神,四目神,2016,Galgame,"[{""t"":""四ツ目神"",""cn"":""四目神"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""四ツ目神 -再会-"",""cn"":""四目神-再会-"",""ty"":""Galgame"",""y"":2021,""pop"":0}]",中学三年生。東京のアパートで父親と二人暮らし。神社から出られなくなってしまった。 優しく我慢強い子。,10,0,0,10,,,,,,,,https://bgm.tv/character/55837,,55837
bgm-bgm75231,bangumi,6,21,,星野明日香,星野明日香,Hoshino Asuka,,其他,B,,动画|Galgame,Galgame,センチメンタルグラフティ,青涩宝贝,1998,Galgame,"[{""t"":""センチメンタルグラフティ"",""cn"":""青涩宝贝"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""センチメンタルグラフティ2"",""cn"":""青涩之恋2"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""センチメンタルジャーニー"",""cn"":""青涩宝贝"",""ty"":""动画"",""y"":1998,""pop"":0}]",神奈川県横浜市出身、私立清華女子高等学校在籍。流行りものに目がないアイドル志望のミーハー娘だが、実際にアイドル並の美少女である。主人公とは中学2年の後半に出会う。誰とでもすぐ友達になれる明るい性格だが勉強は苦手で、通っているお嬢様学校も制服の可愛さで選んだほど。実家は母親が経営する元町のブティックで、姉がいる。当時、二人で映画を観に行こうとデートの予定を立てていたが、主人公は当日に急な引っ越しで行けなくなり、彼女は酷い風邪をひいて行けなくなってしまった。,9,0,0,9,,,,,,,,https://bgm.tv/character/75231,,75231
bgm-bgm58805,bangumi,6,21,,,水野セイナ,,,其他,,,Galgame,Galgame,Suite Life,,2017,Galgame,,OLとモデルを兼業する清楚系 身長:170cm バストサイズ:Gカップ 誕生日:6月21日(双子座) 好きなモノ:読書 苦手なモノ:店員に話しかけられること 「わ、私は1人で大丈夫だからっ……！」 TV番組「SUITE LIFE」出演者。 OL兼読者モデル。 清楚系でしっかり者な見た目に反し、挙動不審で内気な性格。 安定した仕事をしながらモデルもやっているのには、何か理由があるらしい。 どことなくみんなから距離を置いていることと、何か関係があるのだろうか……。,8,0,0,8,1,,,,,,,https://bgm.tv/character/58805,,58805
bgm-bgm68880,bangumi,6,21,,,山桃レニ,Yamamomo Rheni,,其他,,,Galgame,Galgame,SPIRAL!!,,2019,Galgame,,クロムとは別任務で、先行して人間界に人間として長期潜入している後輩エージェント。 潜入先である佐波理学園に偶然進学していたので、クロムが最初に接触した。 ちょっといたずら好きな性格でトラブル大好き。 素直な後輩……のはずだが、性格が性格なのでクロムの置かれている状況を面白がって引っ掻き回すこともあるという、少々、小悪魔的な面も。 ただ、実は、昔、クロム（？）の姿を見てしまったことで、その美しさに惹かれ、今の状況に目覚めたのだが、そのことをクロムは知らない。,8,0,0,8,1,,,,,,,https://bgm.tv/character/68880,,68880
bgm-bgm66009,bangumi,6,21,,毒岛梅森理莺,毒島メイソン理鶯,Rio Mason Busujima,Crazy M（クレイジーエム）,其他,,,漫画|游戏,游戏,ヒプノシスマイク -Alternative Rap Battle-,催眠麦克风 -Alternative Rap Battle-,2020,游戏,"[{""t"":""ヒプノシスマイク -Alternative Rap Battle-"",""cn"":""催眠麦克风 -Alternative Rap Battle-"",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""ヒプノシスマイク-Dream Rap Battle-"",""cn"":""催眠麦克风-Dream Rap Battle-"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""Enter the Hypnosis Microphone"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0},{""t"":""ヒプノシスマイク -Division Rap Battle- side F.P & M"",""cn"":""催眠麦克风 -DRB- side F.P & M"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""ヒプノシスマイク -Before The Battle- The Dirty Dawg"",""cn"":""催眠麦克风 -战争前传- The Dirty Dawg"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""ヒプノシスマイク-Division Rap Battle- side B.B & M.T.C"",""cn"":""催眠麦克风 -DRB- side B.B & M.T.C"",""ty"":""漫画"",""y"":2019,""pop"":0}]",元海軍の一等軍曹。 父がアメリカ人、母が日本人のハーフ。 元軍人らしく、隙を見せず、敵に対しては容赦しない。 通常は穏やかで、人に尽くすことが好き。 料理の腕は、「一応」プロ級。,7,0,0,7,,,,,,,,https://bgm.tv/character/66009,,66009
bgm-bgm23538,bangumi,6,21,,,津路心,tsuji kokoro,,其他,A,,Galgame,Galgame,恋咲く都に愛の約束を ～Annaffiare～,,2013,Galgame,,就读于Annaffiare的学校的1年级生。转校来到一美所在的班。 寡言，难于相处，经常独自一人。 唯独海滨有海豚的时候，会露出与妙龄少女相称的率直笑脸。 似乎受到了学校这边的特殊照顾？ 「我一个人也没问题的……请别管我」,6,0,0,6,1,,,,,,,https://bgm.tv/character/23538,,23538
bgm-bgm66548,bangumi,6,21,,吉赛莉可,ギセリック・ファウスタ,,,其他,,,Galgame,Galgame,あいりすミスティリア！～少女のつむぐ夢の秘跡～,爱丽丝秘迹！〜少女们编织梦的秘境〜,2017,Galgame,,ヴァンダルス同盟を束ねる女王。 過酷な跡継ぎ争いの中で深淵という力を身につけ、女王として君臨するに至る。その後規制や決まり事を壊していったことが、ヴァンダルス同盟の繁栄に繋がった。力を愛し、実力至上主義。 種族：人間 ステータス そのカリスマ性で周囲を奮い立たせることができる、リーダーシップのある女王です。 《深淵》を駆使した爆発力が持ち味ですが、戦いが長引くとその影響下に囚われてしまうので、短期決戦を心がけましょう。,5,0,0,5,1,,,,,,,https://bgm.tv/character/66548,,66548
bgm-bgm53405,bangumi,6,21,,,春夏秋冬永遠,,,其他,,,Galgame,Galgame,しゅ～てぃんぐ妹スター,,2011,Galgame,,昴の妹で遥の双子の妹。“わが道を行く” をもっとーに、日々マイペース。 ただ、ここぞという時の行動力は遥よりもあったり。 昔は身体が弱かった影響からか今も図書館で読書するのが好きで、先生からも鍵を預かり実質図書館の主になっている。 はた目からは遥との対比もありおとなしい美少女という印象が強く、毎年恒例の蓮花台学園新入生女子ランキングで堂々の1位を獲得した。 そんな印象に反して、嫌味にならない程度に腹黒く計算高い部分もある。,5,0,0,5,1,,,,,,,https://bgm.tv/character/53405,,53405
bgm-bgm159779,bangumi,6,21,,椎名悠美,椎名悠美,Yumi Shiina,시이나 유미 / 시이나 유우미 / 稚名由美,其他,AB,,游戏,游戏,女神异闻录：夜幕魅影,女神异闻录：夜幕魅影,2024,游戏,,「P5X档案室-椎名悠美」 中文CV：宋媛媛 日文CV：原由実 在涩谷酒吧担任调酒师的26岁女性。特长是花式调酒。 学生时代隶属于舞蹈社团，拥有包括肚皮舞在内的各种舞种的经验。她将这一经验运用到了花式调酒中。 但现在因为某个理由放弃了舞蹈。 代号是「PHOEBE」。 初始人格面具Ⅱ是「乌剌尼亚」。 成为一名花式调酒师，对于悠美来说纯属意外。 大学曾参加比舞蹈赛拿下了名次，然而因为某位观众的评价，使她有了得失心，对于跳舞慢慢地产生抗拒甚至变成了负担。,5,0,0,5,,,,,,,,https://bgm.tv/character/159779,,159779
bgm-bgm70572,bangumi,6,21,,,金重乙葉,,,其他,,,Galgame,Galgame,スク～ル催眠ぱらだいす！ ～さっきまで全然好きじゃなかったのに！？～,,2019,Galgame,,クラスの学級委員長。真面目で堅物。 催眠術が使えない一般生徒。 最近、クラスでおかしなことがおこっていることに気づく。 でも何かしたくても、自分じゃどうにもできない。 とんでもない先生だけど…毒は毒で制すしかないと、 主人公に相談を持ちかけてこの現状をどうにかしようと試みる。 「教室で月野さんがオナニーを始めて！なのにみんなには見えてなくて!!私、頭がおかしくなっちゃったんでしょうか!?」,4,0,0,4,1,,,,,,,https://bgm.tv/character/70572,,70572
bgm-bgm189438,bangumi,6,21,,,萤石,Fluorite,,其他,,,游戏,游戏,明日方舟：终末地,明日方舟：终末地,2026,游戏,,“扰乱？牵制？还是……一步到位？” 终末地Z7行动组成员，负责侦察和战线扰乱工作。萤石来自文明环带边缘的开拓区，在一次又一次迁移和流浪中锻炼出了与众不同的观察力。比起手中双铳，她如同读心一般的敏锐感知和恶劣的性格才是最大的麻烦来源。,4,0,0,4,,,,,,,,https://bgm.tv/character/189438,,189438
bgm-bgm121385,bangumi,6,21,,,九頭竜智生,CHISEI KUZURYU,,其他,AB,,动画|游戏,动画,Paradox Live THE ANIMATION,,2023,动画,"[{""t"":""Paradox Live THE ANIMATION"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""Paradox Live"",""cn"":"""",""ty"":""游戏"",""y"":"""",""pop"":0}]","キャラクターデザイン:スオウ 幻影LIVE的创始人之一“武雷管”。与幻影金属的亲和度极高，即使没有特别的心理创伤，也能产生强大的幻影。出众的音乐感性所释放出来的音乐吸引了全世界的人们，将武雷管的名字推向了世界级水平。 ""你以为自己能追赶上传说吗？"" 幻影ライブの創始者「武雷管」の1人。ファントメタルとの親和性が圧倒的に高くこれといったトラウマがないにもかかわらず強大な幻影を出すことができる。",3,0,0,3,,,,,,,,https://bgm.tv/character/121385,,121385
bgm-bgm70229,bangumi,6,21,,,芙蓉,Hibiscus,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,生于维多利亚的伦蒂尼姆，干员炎熔的孪生姐姐。因为感染了矿石病来到了罗德岛。在接收就职的过程中，萌生了希望自己也能帮助大家的想法。天生就擅长照顾他人的性格和努力帮助芙蓉顺利的成为了罗德岛的医师。,3,0,0,3,,,,,,,,https://bgm.tv/character/70229,,70229
bgm-bgm85460,bangumi,6,21,,,ウルスラ,,,,A,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,高貴な血を引く闇の魔法使い。つねに冷静で、自分の感情すらも客観的に見てしまう。その分、素直に気持ちを打ち明けてくれることも。,2,0,0,2,,,,,,,,https://bgm.tv/character/85460,,85460
bgm-bgm53404,bangumi,6,21,,,春夏秋冬遥,,,其他,,,Galgame,Galgame,しゅ～てぃんぐ妹スター,,2011,Galgame,,昴の妹で、永遠の双子の姉。身体を動かすことが大好きな元気娘。 水泳部のエースで現在大会に向けて猛練習中。 前を見ずに突っ走ることも度々あり、その際には永遠がフォローをすることもしばしば。 妹の永遠と比べて胸が小さいことがコンプレックスであり、あまり女の子っぽくないのでは（？） というのが悩みの種。 明るい反面、考え過ぎて落ち込む時はとことんダウンしてしまう。 お兄ちゃんのことは幼い頃から大好き。,2,0,0,2,1,,,,,,,https://bgm.tv/character/53404,,53404
bgm-bgm38779,bangumi,6,21,,嵯峨野,嵯峨野,Sagano,,其他,O,,Galgame,Galgame,あかやあかしやあやかしの,赤与灯火及魑魅之物,2011,Galgame,"[{""t"":""あかやあかしやあやかしの"",""cn"":""赤与灯火及魑魅之物"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""あかやあかしやあやかしの 綴"",""cn"":""赤与灯皆有诡异 集册"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",[mask] 椿朱史[/mask] 黄昏时出现的谜之男子。 虽然时常是笑脸但是总有种不懂礼貌的感觉。对由的态度是…？,2,0,0,2,,,,,,,,https://bgm.tv/character/38779,,38779
bgm-bgm24338,bangumi,6,21,,,夏目咲久耶,natsume sakuya,,,A,,Galgame,Galgame,ゆめこい 〜夢見る魔法少女と恋の呪文〜,,2013,Galgame,,学園内で “美しすぎる先輩” と噂される主人公の先輩。 後に魔法少女として覚醒する。 主人公兄妹とは幼なじみの間柄で、ふたりにとっては憧れのお姉さん的な存在だった。 容姿端麗、文武両道、品行方正などなど、歩く完璧四文字熟語の女の子。 非常に物腰が柔らかく、周囲には大人の女性として見られている。 しかし実は人見知りするタイプで、そのくせ寂しがり屋というちょっと困った性格の持ち主。 主人公兄妹のことが大好きで、魔法少女に覚醒した後も良き相談役としてふたりの力になる。,2,0,0,2,1,,,,,,,https://bgm.tv/character/24338,,24338
bgm-bgm214110,bangumi,6,21,,帕鲁米埃·达库瓦兹,パルミエ・ダックワーズ,,帕鲁米埃,其他,,,Galgame,Galgame,ティンクルスターナイツ,闪耀星骑士,2023,Galgame,,解决烦恼俱乐部（解烦部）的顽皮鬼。 非常任性和懒散，活脱脱体现了自由奔放的形象。 由于作为政治家的父母打算让她去政治联姻，因此决定先发制人，拿库洛特假扮恋人以此逃脱。 虽然平时很懒散，但偶尔也有和年长者相符的一面...,1,0,0,1,,,,,,,,https://bgm.tv/character/214110,,214110
bgm-bgm85457,bangumi,6,21,,,ソル,,,,O,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,いつも明るい、誠実な青年騎士。その明るさは周囲の人々を惹きつける。頼ってくる者を決して拒まない好人物。,1,0,0,1,,,,,,,,https://bgm.tv/character/85457,,85457
bgm-bgm108710,bangumi,6,21,,,夜崎深月,,,其他,,,Galgame,Galgame,百合色フロッタージュ,百合色的Frottage,2021,Galgame,,美術部部長 / 6月21日生 好き: 独りの時間 静かな場所 トマト料理 嫌い: にぎやかな場所 にぎやかな人 得体のしれない食べ物,1,0,0,1,1,,,,,,,https://bgm.tv/character/108710,,108710
bgm-bgm86580,bangumi,6,21,,,猿渡喜一,,,其他,B,,游戏,游戏,DREAM!ing,,2018,游戏,,理事長代理、兼3年特進クラス担任。 世界周遊旅行に旅立った祖父に代わって理事の代理をすることになった。常識にとらわれず「面白いもの」を楽しむことを生きがいとしており、特に最近は思春期の青春に強いエンタメ性を感じている奇人。なお、自分が面白くないと言われると膝を抱えて落ち込む。座右の銘は「逆境に勝る教育はない」「青春の過失は壮年の勝利や老年の成功よりも好ましい」。酒は赤ワイン派。,1,0,0,1,,,,,,,,https://bgm.tv/character/86580,,86580
bgm-bgm128978,bangumi,6,21,,,千夜智子,,,其他,O,,Galgame,Galgame,奇点时代,奇点物语,2023,Galgame,,「她永远是我妹妹」 对她的第一印象，恐怕只有小动物一词吧。那是她怯生生地躲在父亲身后，只是浅浅瞄了我一眼。不过我很快就发现了她地与众不同。“唔，这个数列看起来像是红色的。”“可为什么算出来之后是橙色呢？”没错，她很聪明……有点太聪明了。她是年仅十八岁的理论物理学博士，目前在新海大学从事量子计算机的开发。天才，博士，教授，女神……她的头衔长度堪比龙妈。她有时贪嘴，有时任性，有时耍赖。时而像天真可爱的孩子，工作时像成熟老练的学者。有时候我都不确定我是否了解她，又是否了解过她。,1,0,0,1,,,,,,,,https://bgm.tv/character/128978,,128978
