id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm545,vndb,4,19,,不知火一树,不知火 一樹,Shiranui Kazuki,,男,O,,游戏|Galgame,Galgame,Starry☆Sky ~in Winter~,,2009,Galgame,"[{""t"":""Starry☆Sky ~in Winter~"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":151},{""t"":""Starry☆Sky ~After Winter~"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":42},{""t"":""星座彼氏シリーズVol.4『Starry☆Sky～Aries～』"",""cn"":""白羊座"",""ty"":""音乐"",""y"":2009,""pop"":0},{""t"":""Starry☆Sky～in Winter～星的大掃除浪漫譚"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0},{""t"":""星座旦那シリーズVol.2 Starry☆Sky～Pisces&Aries～"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0},{""t"":""Starry☆Sky～13constellation～"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",星月学园学生会会长，由于骨折住院两个月，留年。虽然做事方式有些强硬，但由于很有魅力，所以很受学生欢迎。,151,0,151,50,,https://lain.bgm.tv/pic/crt/l/a8/3c/545_crt_Gg0fT.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/3c/545_crt_Gg0fT.jpg,https://t.vndb.org/ch/54/4854.jpg,,Curtained Short School Uniform Orphan Green Necktie Ore Childhood Friend Student Council President Relaxed,,https://bgm.tv/character/545,https://vndb.org/c4804,545
bgm-bgm21736,vndb,4,19,,莳冈玲,蒔岡 玲,Makioka Rei,,女,A,,Galgame,Galgame,リベリオンズ Secret Game 2nd Stage,,2013,Galgame,"[{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":149},{""t"":""シークレットゲーム　CODE:Revise"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":72},{""t"":""リベリオンズ Secret Game 2nd Stage"",""cn"":""秘密游戏 第二舞台"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""シークレットゲーム CODE：Revise"",""cn"":""秘密游戏 代码:修正"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""リベリオンズ Secret Game 2nd Stage BOOSTED EDITION"",""cn"":""秘密游戏2：反叛"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",黒髪長髪、日本人形のような容姿の少女。 由緒正しき武道の家系に生まれ、剣術の心得がある。 そんな生い立ちゆえか、刀に対して執拗な愛着を持つようになり、参加者に用意された数々の武器の中から迷わず日本刀を選択した。 生真面目で礼儀正しい言動の中に、確固たる意志の強さを匂わせる。 「どきなさい。あなたも斬られたいのですか？」,149,0,149,18,,https://lain.bgm.tv/pic/crt/l/b2/89/21736_crt_ln664.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b2/89/21736_crt_ln664.jpg,https://t.vndb.org/ch/37/11637.jpg,,Violet Ponytail Hime Cut Long Cross-dressing Slim Pale School Uniform Student Swordsmanship,,https://bgm.tv/character/21736,https://vndb.org/c9355,21736
bgm-bgm10919,vndb,4,19,,七七原薰子,七々原 薫子,Nanahara Kaoruko,Knight no Kimi,女,O,,动画|Galgame,Galgame,処女はお姉さまに恋してる ～2人のエルダー～,,2010,Galgame,"[{""t"":""処女はお姉さまに恋してる ～2人のエルダー～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":144},{""t"":""処女はお姉さまに恋してる　2人のエルダー"",""cn"":""少女爱上姐姐：2位艾露达"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""乙女はお姉さまに恋してる Portable ～2人のエルダー～"",""cn"":""少女爱上姐姐2携带版"",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""乙女はお姉さまに恋してる 2人のエルダー THE ANIMATION"",""cn"":""少女爱上姐姐 2人的Elder THE ANIMATION"",""ty"":""动画"",""y"":2012,""pop"":0}]",另一个主人公，还是女主角的其中之一。 拥有剑道三段、运动全能的不输于男人的强人。 杏眼美人，本年度エルダー第一候补。 一年级时候父亲让她就读聖應。刚上学的时候觉得这不冷不热的浴缸水般的学校相当不适应，不过在与前一年度的エルダー周防院奏一起生活的两年间，慢慢获得了自我和女性的味道。 在作为三年级生的今年，为了报答从奏与学姐们的恩惠，想着将此还恩于学妹们而行动着。 性格勇往直前，无论什么事情都直接冲上去。 尽管尊敬千早，但实在不想去接近性格太差的她（？）。,144,0,144,28,,https://lain.bgm.tv/pic/crt/l/0e/03/10919_crt_k42l8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0e/03/10919_crt_k42l8.jpg,https://t.vndb.org/ch/09/12109.jpg,,Black Waist Length+ Teen Slim Pale School Uniform Trousers Master Red Shirt,,https://bgm.tv/character/10919,https://vndb.org/c10765,10919
bgm-bgm134048,vndb,4,19,,,ツナミ・カラニコフ,Tsunami Karanikov,,女,,,Galgame,Galgame,エヴォリミット,,2010,Galgame,"[{""t"":""エヴォリミット"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":129},{""t"":""エヴォリミット"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",追いはぎ（本人は共存共栄を主張）を生業とする少女。 不知火義一、一条雫と奇妙な因縁があるようだが――。 「水を買う。あるだけ頂戴。 お金？ 物々交換よ。売ったじゃない、恩」,129,0,129,1,,https://lain.bgm.tv/pic/crt/l/df/69/134048_crt_k4eB8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/df/69/134048_crt_k4eB8.jpg,https://t.vndb.org/ch/26/1226.jpg,,Blue Twin Tails Long Curtained Pale Blue Jacket Gloves Boots Pantyhose,,https://bgm.tv/character/134048,https://vndb.org/c1177,134048
bgm-bgm16514,vndb,4,19,,,桜井 柚季,Sakurai Yuzuki,,女,A,,Galgame,Galgame,彼女はオレからはなれない,,2012,Galgame,"[{""t"":""彼女はオレからはなれない"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":98},{""t"":""彼女はオレからはなれない"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":0}]",整った容姿と寡黙で知性的な佇まいで、学園でもトップクラスの美少女として有名な女の子。 だが、音楽プレーヤーと本のバリアーで男女問わず他人を寄せ付けない。 それ故に周りの学生からは “鉄の城” と呼ばれている。 実際は素直じゃないうえに寂しがり屋で、嫉妬ばかりする不器用な少女。 口数は少ないが、心を許した仲間内では普通に気兼ねなく話す。 しかし元が口下手なので、困ると赤面して黙ってしまう癖がある。 「キミがリア充になれるよう…… 私が、練習に付き合ってあげる……から……」,98,0,98,8,,https://lain.bgm.tv/pic/crt/l/f5/18/16514_crt_nNYZy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f5/18/16514_crt_nNYZy.jpg,https://t.vndb.org/ch/83/27283.jpg,,Black Long Brown Teen Slim Pale School Uniform Pajamas Necklace Thigh-high Stockings,,https://bgm.tv/character/16514,https://vndb.org/c22002,16514
bgm-bgm35142,vndb,4,19,,,鶴巻 楪,Tsurumaki Yuzuriha,,女,B,,Galgame,Galgame,コドモノアソビ,幼时游戏,2015,Galgame,"[{""t"":""コドモノアソビ"",""cn"":""幼时游戏"",""ty"":""Galgame"",""y"":2015,""pop"":97},{""t"":""コドモノアソビ"",""cn"":""幼时游戏"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",落ち着いた和風お嬢様の雰囲気を持ちながら、主張しすぎる胸を持つ主人公の幼なじみ。 一見マイペースで飄々とした性格に見えるが、実は天才的な思考を持っている。 常に回りを観察し、自分の役割を理解したうえで余裕を持った行動をとっている。 サッパリとした口調のため非常に話しやすいが、時には人をからかったり、煙に巻いたりするお茶目な一面も持ち合わせている。 自身のロールに関しては自覚があり、必要以上に呪いが暴走することを恐れている。 「私は、退屈せずに済みそうかな」,97,0,97,9,,https://lain.bgm.tv/pic/crt/l/cb/fc/35142_crt_mkGBg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cb/fc/35142_crt_mkGBg.jpg,https://t.vndb.org/ch/04/43204.jpg,,Black Bun Waist Length+ Straight Teen Slim Pale Missionary Cowgirl Standing Sex,,https://bgm.tv/character/35142,https://vndb.org/c35736,35142
bgm-bgm13071,bangumi,4,19,,艾莉卡·哈特曼,エーリカ・ハルトマン,Erica Hartmann,艾瑞卡·哈特曼 / EMT,其他,,,动画,动画,ストライクウィッチーズ ROAD to BERLIN,强袭魔女 通往柏林之路,2020,动画,"[{""t"":""ストライクウィッチーズ ROAD to BERLIN"",""cn"":""强袭魔女 通往柏林之路"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ストライクウィッチーズ 劇場版"",""cn"":""强袭魔女 剧场版"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ストライクウィッチーズ2"",""cn"":""强袭魔女2"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ストライクウィッチーズ"",""cn"":""强袭魔女"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""ストライクウィッチーズ Operation Victory Arrow"",""cn"":""强袭魔女 胜利之箭行动"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ワールドウィッチーズ発進しますっ! 第501統合戦闘航空団発進しますっ!"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0}]",隶属卡尔斯兰空军JG52的超级王牌，军衔中尉。 打扮中性，具有与稚龄外表不符的长年战斗经验，战斗技能无可挑剔，是团中数一数二的战斗要员。 不过分相信自己的能力，面临再大的危机，也能找出保全所有人的方法并且加以实行。 本质上是个性开朗、人见人爱的孩子，不常开口也能成为同伴的中心人物。胸部大小只赢过最年幼的佛兰切斯卡，不过本人似乎不怎么在意，声称此为“自然体”。 飞行脚机型为Bf109G-6，第二季升级为Bf-109K4，武器为MG42机关枪、MP40冲锋枪。使魔是腊肠犬。,92,0,0,92,,https://lain.bgm.tv/pic/crt/l/c5/b9/13071_crt_JtLIZ.jpg?r=1606750251,https://lain.bgm.tv/r/400/pic/crt/l/c5/b9/13071_crt_JtLIZ.jpg?r=1606750251,,,,,https://bgm.tv/character/13071,,13071
vndb-c2348,vndb,4,19,,,空田稚空,Chiaki Sorata,Chi-chan,男,O,,Galgame,Galgame,Break Chance Memento,,2015,Galgame,,"A childhood friend of Natsume's, Chiaki is known for his diminutive stature--that is, he's incredibly short for his age. Those who are stupid enough to point that out to him, however, are immediately subjected to his wrath.",55,0,55,0,,https://t.vndb.org/ch/01/48301.jpg,https://t.vndb.org/ch/01/48301.jpg,,#282d2f #c6bfb8 #807c79 #e6e1db #fefefe #f3f3f3,Black Wavy Short Teen Slim Pale School Uniform Sweater Hard Worker Violet,,,https://vndb.org/c2348,
vndb-c160221,vndb,4,19,,,,Jacky Blackheart,Clyde / Dark Prince / Jacky Delucci / Jacky Moore,男,,,Galgame,Galgame,The Guardian,,2023,Galgame,"[{""t"":""The Guardian"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":51},{""t"":""Blackheart Hotel"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":18},{""t"":""Personal Assistant: Blackheart Edition"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":17}]",,51,0,51,0,,https://t.vndb.org/ch/51/188651.jpg,https://t.vndb.org/ch/51/188651.jpg,,#8f6959 #292c39 #ffffff,Brown Wavy Short Beard Brown Pale Assault Cunnilingus Young-adult Muscular,,,https://vndb.org/c160221,
bgm-bgm70028,vndb,4,19,,美咲彩,美咲 彩,Misaki Aya,,女,A,,动画|Galgame,Galgame,Canvas ～セピア色のモチーフ～,,2000,Galgame,"[{""t"":""Canvas ～セピア色のモチーフ～"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":49},{""t"":""Canvas ～セピア色のモチーフ～"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":49},{""t"":""Canvas ～セピア色のモチーフ～"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":0},{""t"":""Canvas2 〜虹色のスケッチ〜"",""cn"":""七彩的素描"",""ty"":""动画"",""y"":2005,""pop"":0}]","美术部的天才少女,父亲是有名的画师,和大辅一样也是作为特待生进入学园的。而彩对比自己更出色的大辅充满了憧憬,整天先辈前先辈后的叫着。",49,0,49,3,,https://lain.bgm.tv/pic/crt/l/22/94/70028_crt_smst8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/22/94/70028_crt_smst8.jpg,https://t.vndb.org/ch/18/11818.jpg,,Violet Twin Tails Long Curtained Teen Slim Pale School Uniform Amber Apron,,https://bgm.tv/character/70028,https://vndb.org/c710,70028
vndb-c38022,vndb,4,19,,,최 가연,Choe Ga-yeon,Choi Ga-Yeon / 最 佳娟,女,A,,Galgame,Galgame,실망실업자,,2015,Galgame,,Born 1986,46,0,46,0,,https://t.vndb.org/ch/14/45914.jpg,https://t.vndb.org/ch/14/45914.jpg,,#d5bc82 #5c4a43 #f6e8ce #f8f4ea #cdcfc7,Brown Long Wavy Brown Slim Pale Doggy Style Blowjob Young-adult Smoking,,,https://vndb.org/c38022,
bgm-bgm182588,vndb,4,19,,,王艺菡,Wang Yihan,,女,,,Galgame,Galgame,纸房子,,2025,Galgame,"[{""t"":""纸房子"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":41},{""t"":""纸房子"",""cn"":""纸房子"",""ty"":""Galgame"",""y"":2025,""pop"":0}]",,41,0,41,17,,https://lain.bgm.tv/pic/crt/l/98/30/182588_crt_6oU7l.jpg,https://lain.bgm.tv/r/400/pic/crt/l/98/30/182588_crt_6oU7l.jpg,https://t.vndb.org/ch/92/201392.jpg,,Ponytail School Uniform Friend High School Student,,https://bgm.tv/character/182588,https://vndb.org/c170940,182588
bgm-bgm37347,bangumi,4,19,,玛基娜·中岛,マキナ・中島,Makina Nakajima,真纪奈·中岛,其他,,,游戏,音乐,Walküre Attack!,,2016,音乐,"[{""t"":""Walküre Attack!"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""一度だけの恋なら/ルンがピカッと光ったら"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""いけないボーダーライン"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""Walküre Trap!"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""ワルキューレがとまらない"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""絶対零度θノヴァティック / 破滅の純情"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",战术音乐组合“Walküre”的成员。18岁，软绵绵的女孩子，负责机械。会给自己中意的机械起名并疼爱着它。与同为“Walküre”成员的蕾娜如同姐妹般亲密，住在同一屋檐下。,40,0,0,40,,https://lain.bgm.tv/pic/crt/l/ce/eb/37347_crt_9f6cc.jpg?r=1461772650,https://lain.bgm.tv/r/400/pic/crt/l/ce/eb/37347_crt_9f6cc.jpg?r=1461772650,,,,,https://bgm.tv/character/37347,,37347
bgm-bgm26632,vndb,4,19,,,モニカ・ラング,Monika Lang,,女,AB,,Galgame,Galgame,airy[F]airy ~Easter of Sant' Ariccia~,,2010,Galgame,"[{""t"":""airy[F]airy ~Easter of Sant' Ariccia~"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":40},{""t"":""airy[F]airy ~Easter of Sant' Ariccia~"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",工作：街头艺人 趣味：旅行 特技：概率计算 喜欢：含羞草沙拉 讨厌：无聊的日子 为了拜访エルモ的养父アルマンド，而来到ネミ村的做着街头艺人的女孩子。 特征是戴着很高的帽子，并且怎么也不肯摘下来。 身边带着叫做ハム的驴和叫做チェリー的猴子。 「我叫“モニカ”怎么了？モニカ有什么不对吗？」,40,0,40,7,,https://lain.bgm.tv/pic/crt/l/a6/fe/26632_crt_0qN5A.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a6/fe/26632_crt_0qN5A.jpg,https://t.vndb.org/ch/00/900.jpg,,Black Waist Length+ Teen Slim Pale Blue Skirt Collar Stubborn Pet Owner,,https://bgm.tv/character/26632,https://vndb.org/c846,26632
bgm-bgm110380,vndb,4,19,,,八乙女 維月,Yaotome Itsuki,,女,AB,,Galgame,Galgame,Folklore Jam,,2003,Galgame,"[{""t"":""Folklore Jam"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":40},{""t"":""FOLKLORE JAM"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0}]",松濤学園3年 牡羊座 オカルト研究会 部長。 身長は170cm弱とデカイが態度もデカイ。 自分に自信を持って行動する、リーダーシップのある女性。 元々は情報処理科学研究部に所属していたがある事をきっかけに他部員と対立、 何を思ったのかオカルト研究会を発足、現在は部員集めと研究活動に勤しんでいる。 主人公をからかう事が好きなのか、何かと絡んでくる。,40,0,40,1,,https://lain.bgm.tv/pic/crt/l/82/45/110380_crt_15wFH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/82/45/110380_crt_15wFH.jpg,https://t.vndb.org/ch/04/42304.jpg,,Red Twin Tails Long Brown Teen Slim Pale School Uniform Trousers Doggy Style,,https://bgm.tv/character/110380,https://vndb.org/c35000,110380
bgm-bgm152827,bangumi,4,19,,烈焰快驹,ダンツフレーム,Dantsu Flame,,其他,,,动画|游戏,动画,ウマ娘 プリティーダービー 新時代の扉,赛马娘 Pretty Derby 新时代之门,2024,动画,"[{""t"":""ウマ娘 プリティーダービー 新時代の扉"",""cn"":""赛马娘 Pretty Derby 新时代之门"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0}]",他人に頼まれたらついつい付き合っちゃう、お人よしなウマ娘。 自分に自信はあんまりないけれど、いつまでもレースで走れたらいいな、と願ってひたむきに努力している。 流されやすいため、個性的な同期たちによく振り回されているようだ。,38,0,0,38,,https://lain.bgm.tv/pic/crt/l/34/e1/152827_crt_ZV49j.jpg,https://lain.bgm.tv/r/400/pic/crt/l/34/e1/152827_crt_ZV49j.jpg,https://static.wikia.nocookie.net/umamusume/images/1/19/Dantsu_Flame_%28Main%29.png/revision/latest/scale-to-width-down/263?cb=20240731182620|https://static.wikia.nocookie.net/umamusume/images/1/19/Dantsu_Flame_%28Main%29.png/revision/latest?cb=20240731182620,,图源:fandom:umamusume,,https://bgm.tv/character/152827,,152827
bgm-bgm77902,bangumi,4,19,,伊达地图子,伊達地図子,,ダンテだから / Dante,其他,,,动画|漫画,动画,アクロトリップ,顶尖恶路,2024,动画,"[{""t"":""アクロトリップ"",""cn"":""顶尖恶路"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""アクロトリップ"",""cn"":""Acro Trip 顶尖恶路"",""ty"":""漫画"",""y"":2018,""pop"":0}]",ベリーブロッサムの大ファンのオタク中学生。 実は「ベリーブロッサムが追い詰められている場面に興奮する」という一面があり、そこにつけこまれて悪の組織に勧誘される。,34,0,0,34,,https://lain.bgm.tv/pic/crt/l/89/60/77902_crt_31S9G.jpg?r=1721315192,https://lain.bgm.tv/r/400/pic/crt/l/89/60/77902_crt_31S9G.jpg?r=1721315192,,,,,https://bgm.tv/character/77902,,77902
al150509,anilist,4,19,,黑曜,コクヨウ,Kokuyo,,男,B,,动画|漫画,动画,Dr.STONE,石纪元,2019,动画,"[{""t"":""Dr.STONE"",""cn"":""石纪元"",""ty"":""动画"",""y"":2019,""pop"":554680},{""t"":""Dr.STONE STONE WARS"",""cn"":""石纪元 石之战争"",""ty"":""动画"",""y"":2021,""pop"":335280},{""t"":""Dr.STONE NEW WORLD"",""cn"":""石纪元 新世界"",""ty"":""动画"",""y"":2023,""pop"":201922},{""t"":""Dr.STONE NEW WORLD 第2クール"",""cn"":""石纪元 新世界 第2部分"",""ty"":""动画"",""y"":2023,""pop"":138943},{""t"":""Dr.STONE"",""cn"":""石纪元"",""ty"":""漫画"",""y"":2017,""pop"":88854},{""t"":""Dr.STONE SCIENCE FUTURE 2クール"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":87703}]",石神村前村长，琉璃与琥珀的父亲。面对琥珀不愿意为琉璃成为巫女因此和她闹翻，但仍旧十分地爱着女儿。,32,32,0,0,,https://lain.bgm.tv/pic/crt/l/0e/62/100009_crt_eW55b.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0e/62/100009_crt_eW55b.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b150509-6LyHh2A6wVyc.jpg|https://s4.anilist.co/file/anilistcdn/character/large/b150509-6LyHh2A6wVyc.jpg,,,https://anilist.co/character/150509,https://bgm.tv/character/100009,,100009
vndb-c96779,vndb,4,19,,,グライン・バルカス,Grein Barcas,,男,,,Galgame,Galgame,天翼のアスクレイン,,2021,Galgame,,Birth 炭と金の月の19日（4月19日）,31,0,31,0,,https://t.vndb.org/ch/57/162257.jpg,https://t.vndb.org/ch/57/162257.jpg,,#75894e #bbac9b #e6d6c5 #e7e2e2 #f5f4f5 #ffffff,White Moustache Pale Trousers Old Coat Glasses Gauntlet Boots Politician,,,https://vndb.org/c96779,
bgm-bgm70062,bangumi,4,19,,原凉子,原涼子,,,其他,,,游戏|Galgame,Galgame,流星ワールドアクター,流星世界演绎者,2019,Galgame,"[{""t"":""流星ワールドアクター"",""cn"":""流星世界演绎者"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""流星ワールドアクター Badge & Dagger"",""cn"":""流星世界演绎者：Badge & Dagger"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""流星ワールドアクター Gaslight Bullet"",""cn"":""流星世界演绎者：Gaslight Bullet"",""ty"":""Galgame"",""y"":2026,""pop"":0},{""t"":""流星ワールドアクター The Strange World"",""cn"":""流星世界演绎者 The Strange World"",""ty"":""游戏"",""y"":2022,""pop"":0}]",流星ワールドアクター カフェ・ラブアンドピースの店員で、綺麗なお姉さん。 ルカがいつか抱きたいと思っている女性。 刑事の隠れヒロイン的存在でもあり、好意を抱く者も少なくない。 刑事が利用するだけあって意外と事情通。 「あんまり新人の子をからかわないようにしなさいよ？」 流星ワールドアクター Gaslight Bullet [mask]警察庁の近くにあるカフェ・ラブアンドピースの看板店員。 その愛嬌とスタイルの良さから、警察内部に多くの隠れファンを持つ。,29,0,0,29,1,https://lain.bgm.tv/pic/crt/l/f4/2e/70062_crt_7J9e9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f4/2e/70062_crt_7J9e9.jpg,https://storage.moegirl.org.cn/moegirl/commons/d/d9/%E5%8E%9F%E5%87%89%E5%AD%90%28%E6%B5%81%E6%98%9F%E4%B8%96%E7%95%8C%E6%BC%94%E7%BB%8E%E8%80%85%29.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230313145837|https://storage.moegirl.org.cn/moegirl/commons/d/d9/%E5%8E%9F%E5%87%89%E5%AD%90%28%E6%B5%81%E6%98%9F%E4%B8%96%E7%95%8C%E6%BC%94%E7%BB%8E%E8%80%85%29.png,,图源:moegirl,,https://bgm.tv/character/70062,,70062
vndb-c87956,vndb,4,19,,,,Maya Canzanilla,SHSL Barista,女,,,Galgame,Galgame,Hyper! Danganronpa H20: Abandon All Hope,,2018,Galgame,,Likes + Synthpop + Caffeine Dislikes + Quiet places + Tea [From Twitter],28,0,28,0,,https://t.vndb.org/ch/13/106413.jpg,https://t.vndb.org/ch/13/106413.jpg,,#94ac82 #636f58 #fadddd #ccc2bb #ffffff,Ahoge Ponytail Waist Length+ Wavy Green Teen Pale Sweater Assault Violet,,,https://vndb.org/c87956,
bgm-bgm114597,bangumi,4,19,,小钩晴,小鈎ハレ,Omagari Hare,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,千年学园的骇客集团、真理部的工程师。 在人才济济的千年学园中，她依然是首屈一指的天才。千年学园的最先进机器，大部分都是从她手中开发出来的。 尽管成果如此辉煌，她也不会摆架子自以为是，反而愿意倾听学生的心声，是名善良的少女。,23,0,0,23,,https://lain.bgm.tv/pic/crt/l/a5/99/114597_crt_or0qO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a5/99/114597_crt_or0qO.jpg,,,,,https://bgm.tv/character/114597,,114597
vndb-c22516,vndb,4,19,,,宇多野 准,Utano Jun,じゅんじゅん / JunJun,男,A,,Galgame,Galgame,-8,,2014,Galgame,,Unfortunate His (extremely) bad luck. Kyuudo Hamburgers Shiitake mushrooms [From the in-game character profile],23,0,23,0,,https://t.vndb.org/ch/22/34322.jpg,https://t.vndb.org/ch/22/34322.jpg,,#1d374a #a55765 #bea3a2 #ded5d0 #f7f6ef #ffffff,Short Teen Pale School Uniform Kemonomimi Headband Boku Shy Low Self-esteem Accident Boyfriend,,,https://vndb.org/c22516,
bgm-bgm75228,vndb,4,19,,森井夏穗,森井夏穂,Morii Kaho,,女,O,,动画|Galgame,Galgame,センチメンタルグラフティ,,1998,Galgame,"[{""t"":""センチメンタルグラフティ"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":22},{""t"":""センチメンタルグラフティ2"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":7},{""t"":""センチメンタルグラフティ 〜約束〜"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":2},{""t"":""センチメンタルグラフティ"",""cn"":""青涩宝贝"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""センチメンタルグラフティ2"",""cn"":""青涩之恋2"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""センチメンタルジャーニー"",""cn"":""青涩宝贝"",""ty"":""动画"",""y"":1998,""pop"":0}]",大阪府大阪市出身、私立笹峰女学園高等部在籍。陸上部に所属する陽気なスポーツ少女だが、時折少女らしい繊細さも覗かせる。家業はお好み焼き屋「おたふく」（アニメでは「もりや」）。主人公とは小学5年の後半に出会う。主人公が転校してきたばかりの頃、大阪府主催の陸上大会に向けてリレーの練習中だった彼女は、昨年の男子代表であった「卓也」が出てくれるものと思っていたが、彼は塾通いが忙しいため、陸上大会には出ないと断言していた。,22,0,22,8,,https://lain.bgm.tv/pic/crt/l/94/ec/75228_crt_TZp66.jpg,https://lain.bgm.tv/r/400/pic/crt/l/94/ec/75228_crt_TZp66.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/23/Vcxvfdb.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20150915002835|https://storage.moegirl.org.cn/moegirl/commons/2/23/Vcxvfdb.jpg|https://t.vndb.org/ch/56/99256.jpg,,Cooking Necklace Athletics,,https://bgm.tv/character/75228,https://vndb.org/c21552,75228
