id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al127767,anilist,6,1,1979,,矢口春雄,Haruo Yaguchi,,男,,,动画|漫画,动画,ハイスコアガール,,2018,动画,"[{""t"":""ハイスコアガール"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":72916},{""t"":""ハイスコアガール II"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":38121},{""t"":""ハイスコアガールEXTRA STAGE"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":23810},{""t"":""ハイスコアガール"",""cn"":"""",""ty"":""漫画"",""y"":2010,""pop"":7627},{""t"":""ハイスコアガールDASH"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":1855}]","A young man who is dismal in various facets of He's not academic, he's not athletic, and he's not very attractive. The only thing he's got going for him is an insane amount of mad gamer skills.",335,335,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b127767-HmGiOZmofh4W.png,https://s4.anilist.co/file/anilistcdn/character/medium/b127767-HmGiOZmofh4W.png,,,,https://anilist.co/character/127767,,,
bgm-bgm25713,vndb,6,1,,,榊野 潤,Sakakino Jun,,男,O,,Galgame,Galgame,晴のちきっと菜の花びより,,2014,Galgame,"[{""t"":""晴のちきっと菜の花びより"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":327},{""t"":""晴のちきっと菜の花びより"",""cn"":""晴霁之后定是菜花盛开的好天气"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",このみの実兄で、晴真とは幼なじみ。 晴真にとっては何でも話せる気心の知れた頼れる兄貴分的な存在で、潤も晴真のことを実の弟以上に思っており、溺愛している。 ただし妹のこのみとは口喧嘩が絶えず、仲が悪い……ように装っているツンデレ兄。 勉強も運動も、何をやらせても非の打ち所がない完璧イケメン超人で、学生時代は女子からの憧れの的だった。 現在は都心にマンションを借りて、彼女と同棲しながら有名大学に通っている。 「おいてめえこのみ！ 何勝手にオレの晴真に抱きついてんだ！」,327,0,327,5,,https://t.vndb.org/ch/38/56338.jpg,https://t.vndb.org/ch/38/56338.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c1/08/25713_crt_3r408.jpg,#877679 #c6b8b4 #e7ddd2 #faf7eb #ffffff,,,https://bgm.tv/character/25713,https://vndb.org/c46900,25713
al174796,anilist,6,1,,,切利尼娜·德克萨斯,Cellinia Texas,テキサス / 텍사스 / Lupo Ice Queen,女,,,动画|漫画,动画,アークナイツ 黎明前奏,,2022,动画,"[{""t"":""アークナイツ 黎明前奏"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":45703},{""t"":""アークナイツ 冬隠帰路"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":22741},{""t"":""アークナイツ 焔燼曙明"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":15502},{""t"":""Holy Knight Light"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":3023},{""t"":""アークナイツ アニメPVs"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":2671},{""t"":""アークナイツ コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":837}]","Columbia Lupo 161 cm Texas is a Penguin Logistics staff member who is extraordinarily skilled in single combat. She was sent to Rhodes Island as a liaison, where she assists with a variety of operations.",326,326,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b174796-2A6FqY7qBjXB.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b174796-2A6FqY7qBjXB.jpg,,,,https://anilist.co/character/174796,,,
al1117,anilist,6,1,1991,维蕾塔·努,ヴィレッタ・ヌゥ,Villetta Nu,Chigusa / 千草,女,B,26-27,动画|游戏,动画,コードギアス 反逆のルルーシュ,Code Geass 反叛的鲁路修,2006,动画,"[{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""动画"",""y"":2006,""pop"":500273},{""t"":""コードギアス 反逆のルルーシュ R2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":362942},{""t"":""コードギアス 復活のルルーシュ"",""cn"":""Code Geass 复活的鲁路修"",""ty"":""动画"",""y"":2019,""pop"":97127},{""t"":""コードギアス 反逆のルルーシュⅠ 興道"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":33081},{""t"":""コードギアス｜ナナリーinワンダーランド"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":17321},{""t"":""コードギアス 反逆のルルーシュ ピクチャードラマ"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":11542}]",杰雷米亚的部下，纯血派，驾驶Knightmare的女驾驶员。在新宿时受到鲁路修的Geass能力所操纵，把自己驾驶的Knightmare交给了鲁路修。发现zero就是鲁路修的事实，但被夏莉开枪击中。为扇要所救，失去记忆的她性格变得非常温柔体贴。之后记忆受到刺激恢复，将扇打成重伤。R2中，进入阿什弗德学园担任体育老师，真实身份是机情局在东京地区的总指挥。在罗洛的帮助下被鲁路修控制，为黑色骑士团从事情报收集、监视、分析的工作。在世界和平之后成为扇的妻子，并怀有身孕。,318,318,0,41,,https://s4.anilist.co/file/anilistcdn/character/large/b1117-Zc6IwzGMj4Qy.png,https://s4.anilist.co/file/anilistcdn/character/medium/b1117-Zc6IwzGMj4Qy.png,https://lain.bgm.tv/r/400/pic/crt/l/3d/5e/3461_crt_7G9dV.jpg,,,https://anilist.co/character/1117,https://bgm.tv/character/3461,,3461
al124456,anilist,6,1,,,ジャック・ザリッパー,Jack the Ripper,ジャック・ザ・リッパー,男,O,28,动画|漫画|轻小说,动画,ブラッククローバー,黑色五叶草,2017,动画,"[{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""动画"",""y"":2017,""pop"":583263},{""t"":""ブラッククローバー"",""cn"":""黑色五叶草"",""ty"":""漫画"",""y"":2015,""pop"":107258},{""t"":""ブラッククローバー 魔法帝の剣"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":99687},{""t"":""ブラッククローバー オール魔法騎士感謝祭"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":10874},{""t"":""ブラッククローバー 騎士団の書"",""cn"":"""",""ty"":""轻小说"",""y"":2017,""pop"":399}]",197 cm Jack is the captain of Clover Kingdom's Green Mantis squad of the Magic Knights.,289,289,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b124456-llrSWfAXlnbb.png,https://s4.anilist.co/file/anilistcdn/character/medium/b124456-llrSWfAXlnbb.png,,,,https://anilist.co/character/124456,,,
bgm-bgm147881,vndb,6,1,,白渡小咏,白渡 小詠,Shirato Koyomi,ピリカ / Pirika,女,,,Galgame,Galgame,anemoi,,2026,Galgame,"[{""t"":""anemoi"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":272},{""t"":""anemoi -アネモイ-"",""cn"":"""",""ty"":""Galgame"",""y"":2026,""pop"":0}]",郵便まっしぐらなひたむき少女 「大切なお手紙の届け先を探してるんです。……ずっと、ずっと」 町唯一の郵便屋を営む少女。 町の人々には感謝されているものの、本人にはあまりその自覚がない。 ただただ郵便が自分の使命であるかのように、ひたむきに仕事をこなしていく。 生粋のおじいちゃんっ子で、配達前は必ず亡くなってしまったおじいちゃんのお墓参りに訪れている。 世間のことに疎く、人の言うことを何でも信じてしまうことがある。,272,0,272,49,,https://t.vndb.org/ch/90/190590.jpg,https://t.vndb.org/ch/90/190590.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8a/7a/147881_crt_uUYSU.jpg?r=1718335380,#7e5a6c #8d92b1 #d8c7c4 #f0e8e6 #f9f6f7,Blue Long Teen Slim Pale Donkan Disaster Amber Skirt Ignorant,,https://bgm.tv/character/147881,https://vndb.org/c133788,147881
bgm-bgm154953,vndb,6,1,,财前凉里,財前 すずり,Zaizen Suzuri,财前砚,女,,,Galgame,Galgame,ALIA's CARNIVAL!,,2014,Galgame,"[{""t"":""ALIA's CARNIVAL!"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":269},{""t"":""ALIA's CARNIVAL! Flowering Sky"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":123},{""t"":""ALIA's CARNIVAL！Flowering Sky"",""cn"":""爱丽娅的明日盛典！Flowering Sky"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ALIA's CARNIVAL!"",""cn"":""爱丽娅的明日盛典！"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""ALIA's CARNIVAL! サクラメント"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ALIA's CARNIVAL! Wパッケージ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]",The vice-leader of the discipline committee.,269,0,269,1,,https://t.vndb.org/ch/60/33560.jpg,https://t.vndb.org/ch/60/33560.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c5/d1/154953_crt_zF7ih.jpg,#948db0 #623850 #c4c0d4 #ede3e4 #f8f5f5 #ffffff,Blue Short Straight Brown Slim Pale Hard Worker Fighting Kid Miniskirt,,https://bgm.tv/character/154953,https://vndb.org/c27538,154953
al314493,anilist,6,1,,祐天寺若麦,祐天寺にゃむ,Nyamu Yuutenji,Amoris (アモーリス) / Nyamuchi (にゃむち) / アモーリス / 祐天寺喵梦,女,,,动画|漫画|游戏,动画,BanG Dream! It's MyGO!!!!!,,2023,动画,"[{""t"":""BanG Dream! It's MyGO!!!!!"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":22181},{""t"":""BanG Dream! Ave Mujica"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":20511},{""t"":""BanG Dream! Ave Mujica prima aurora"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":2803},{""t"":""元祖！バンドリちゃん"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":2413},{""t"":""BanG Dream! Ave Mujica -manuscriptus-"",""cn"":"""",""ty"":""漫画"",""y"":2025,""pop"":586},{""t"":""Imprisoned XII"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":571}]",「にゃむち」の愛称で人気上昇中の美容系動画投稿者。メイク動画がメインだが、「ドラムを叩いてみた」などのやってみた系など様々なジャンルに挑戦している。両利きでドラムの叩き方が派手で特殊。 [mask]Ave Mujica Dr. 「にゃむち」の愛称で活動中の動画投稿者。メイク動画などの美容系をメインに投稿しているが、仕事の幅を広げるべく様々なジャンルに挑戦している。両利きで、ドラムの叩き方に華がある。[/mask],267,267,0,185,,https://s4.anilist.co/file/anilistcdn/character/large/b314493-Yx1jBiTl5rec.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b314493-Yx1jBiTl5rec.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/b9/133285_crt_sqqFJ.jpg,,,https://anilist.co/character/314493,https://bgm.tv/character/133285,,133285
bgm-bgm25935,vndb,6,1,,小野坂光,小野坂 ひかる,Onosaka Hikaru,,男,A,,Galgame,Galgame,恋する彼女の不器用な舞台,,2014,Galgame,"[{""t"":""恋する彼女の不器用な舞台"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":229},{""t"":""恋する彼女の不器用な舞台"",""cn"":""恋爱中的她的笨拙舞台"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",一悟の男友達で、新聞部の写真撮影担当。 部活柄、学園内はもとより周辺の事情には深く精通している。 その容姿から “女の子より可愛い男の子” の異名を持っている。 男子制服を着ていても “男装している女子” などと、斜め上の邪推をされてしまうほど。 新聞部は先輩の代がガセネタばかり掲載していたため、弱小部へと格下げされてしまっている。 なので、「もうガセゴシップ新聞とは呼ばせない！」 と、日夜頑張っている。,229,0,229,1,,https://t.vndb.org/ch/06/41706.jpg,https://t.vndb.org/ch/06/41706.jpg,https://lain.bgm.tv/r/400/pic/crt/l/23/9d/25935_crt_XJ0b2.jpg,#be9c87 #695d68 #ddc5b0 #efe4d6 #f9f6eb #ffffff,Brown Short Kemonomimi Brown Teen Pale School Uniform Hard Worker Boku Friend,,https://bgm.tv/character/25935,https://vndb.org/c34639,25935
vndb-c127905,vndb,6,1,,,朗·希尔,Lon Hill,Ron,男,,,Galgame,Galgame,火山的女儿,,2023,Galgame,,"The genius scholar at St. Elmo's academy. He was born into the ancient knight family, the Hills. His family recommended he participate in research for magical creatures since he was young.",213,0,213,0,,https://t.vndb.org/ch/89/150589.jpg,https://t.vndb.org/ch/89/150589.jpg,,#3a3d28 #989085 #cbc7c3 #eae8e6 #f7f5f2 #ffffff,Short Brown Teen Slim Pale Trousers Student Young-adult Jacket Friendly,,,https://vndb.org/c127905,
bgm-bgm135040,vndb,6,1,,战车,ルーク,Rook,Rain / Rain=Lindbergh / 雷恩·林德博格,男,B,,Galgame,Galgame,CLOCK ZERO 〜終焉の一秒〜,,2010,Galgame,"[{""t"":""CLOCK ZERO 〜終焉の一秒〜"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":188},{""t"":""CLOCK ZERO ~終焉の一秒~"",""cn"":""Clock Zero 终焉之一秒"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""CLOCK ZERO ～終焉の一秒～ ExTime"",""cn"":""CLOCK ZERO ～终焉之一秒～ ExTime"",""ty"":""Galgame"",""y"":2015,""pop"":0}]",「夢の世界」で研究員をしている青年。 本人いわく、「上司の命令に忠実な末端サラリーマン」。 どうでもよさそうに人の話を聞いて、適当に流すのが癖。 その声と口調は、どこかで聞いたことがあるものだが……。,188,0,188,0,,https://t.vndb.org/ch/55/39655.jpg,https://t.vndb.org/ch/55/39655.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e8/85/135040_crt_PtarL.jpg?r=1691818136,#acaea2 #dbcfc7 #7a7b76 #f0eae7 #faf8f7,Blond Pink Twin Tails Slim Pale Young-adult Headband Boots Boku Carefree,,https://bgm.tv/character/135040,https://vndb.org/c33126,135040
bgm-bgm117018,vndb,6,1,,,佐伯 まおり,Saeki Maori,,女,,,Galgame,Galgame,春音アリス＊グラム,,2017,Galgame,"[{""t"":""春音アリス＊グラム"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":187},{""t"":""白恋サクラ＊グラム"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":74},{""t"":""白恋サクラ＊グラムＬＦ"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":16},{""t"":""花鐘カナデ＊グラム Chapter:2 花ノ香澄玲編"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0},{""t"":""花鐘カナデ＊グラム Chapter:3 星泉コトナ編"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":0},{""t"":""春音アリス＊グラム"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]",颯太郎たちF組のクラス担任。少し抜けているところがあるが、清楚で優しくて生徒たちからも人気のある教師だ。愛称はまおクん先生。 元成稜学園のOGで、過去にはミス成稜に輝いたほどのスタイル抜群な美少女だったという逸話も。 授業担当は現代美術で、絵画が得意。絵や造形物に異様な拘りがあるらしく、かわいい女の子には目がない、とか。,187,0,187,0,,https://t.vndb.org/ch/02/76302.jpg,https://t.vndb.org/ch/02/76302.jpg,https://lain.bgm.tv/r/400/pic/crt/l/20/63/117018_crt_WIunD.jpg,#c58984 #643f48 #e8c4be #f7e6db #faf2f4 #ffffff,Brown Wavy Teen Slim Pale Green Airhead Teacher Gamer Hairpin,,https://bgm.tv/character/117018,https://vndb.org/c63450,117018
vndb-c72532,vndb,6,1,,,蘇芳笑男,Suou Mio,,男,,,Galgame,Galgame,贄の町,,2018,Galgame,"[{""t"":""贄の町"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":183},{""t"":""贄の町-いろむすび-"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":75}]","A resident of Room 301. A good-natured person whose favorite things are drinking, smoking, and big boobs. With excellent communication skills, he has the potential to become drinking buddies with nearly anyone despite such a harsh world.",183,0,183,0,,https://t.vndb.org/ch/14/87814.jpg,https://t.vndb.org/ch/14/87814.jpg,,#664f6c #7d8f9c #c3c6c9 #e7e4e1 #f6f4f3 #ffffff,Black Short Pale Orphan Assault Amnesia Black Young-adult Jacket T-shirt,,,https://vndb.org/c72532,
vndb-c148290,vndb,6,1,,,祁烁,Qi Shuo,Rosalie / Kỳ Thước,女,,,Galgame,Galgame,不恋爱就完蛋了,,2025,Galgame,,,181,0,181,0,,https://t.vndb.org/ch/01/177401.jpg,https://t.vndb.org/ch/01/177401.jpg,,#a79a90 #c8bdb4 #453c3d #e1d9d3 #efeef0 #ffffff,Blond Short Villain Blue Necktie Pretending Friendly Blackmail Cousin Cold-hearted,,,https://vndb.org/c148290,
bgm-bgm161672,vndb,6,1,,尤诺,ユノ,Juno Iacocca,,男,,,Galgame,Galgame,BUSTAFELLOWS シーズン2,,2023,Galgame,"[{""t"":""BUSTAFELLOWS シーズン2"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":126},{""t"":""BUSTAFELLOWS Season2"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0}]",和亚斯塔一起被遗弃的少年，被教堂抚养长大。决心将亚斯塔视作一生的竞争对手，一起以成为魔法骑士团的最高层魔法帝为目标。 虽然外表冷静，但是却有着不服输的性格。有时候也显得傲慢和毒舌。 有着卓越魔力和魔法才能的天才魔导士。使用“风魔法”，在魔导书获取仪式上获得初代魔法帝使用过的四叶草魔导书。,126,0,126,9,,https://t.vndb.org/ch/08/142308.jpg,https://t.vndb.org/ch/08/142308.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f5/ec/161672_crt_26m9W.jpg?r=1721492058,#38151f #7d374b #6c1f34 #7d788d #c1afb7 #e0dede,Blue Pink Curtained Slim Pale Blue Young-adult Earrings Jeans Boku,,https://bgm.tv/character/49954,https://vndb.org/c120171,49954
vndb-c137731,vndb,6,1,,,カンナ,Kanna,"Natsu Kanna, 名都 神無 / Deus Ex Machina, デウス・エクス・マキナ",男,A,,Galgame,Galgame,あんさんぶるスターズ！,,2015,Galgame,"[{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108},{""t"":""あんさんぶるスターズ！"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":108}]","A robot-like boy that analyzes, categorizes, and evaluates both people and objects. He doesn't have a large range of emotions and tries to get by through the most basic, simplistic form of communication.",108,0,108,0,,https://t.vndb.org/ch/24/186324.jpg,https://t.vndb.org/ch/24/186324.jpg,,#3a352e #bac9b8 #9d9f92 #6e6f66 #dfd9d0 #f4f4f3,White Short Teen Pale Green Glasses Boku Stoic Idol Genius,,,https://vndb.org/c137731,
bgm-bgm18225,vndb,6,1,,,アメリア＝ローズ＝ブレッティンガム,Amelia Rose Brettingham,"""Cold blood Rose Princess"" / 亜女理亜",女,A,,Galgame,Galgame,執事が姫を選ぶとき,,2013,Galgame,"[{""t"":""執事が姫を選ぶとき"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":103},{""t"":""執事が姫を選ぶとき"",""cn"":""管家选择公主之时"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",16世紀に英国王室から分かれたブレッティンガム王国の第一王女。 由緒正しい王室貴族で、遠縁ながら英国王位継承権を持つプリンセス。 類い希なる美貌と才能の持ち主で、特に運動神経が良く、フェンシングや乗馬など貴族の嗜みといえる大会ではすべて優勝し、数々の栄光を手にしている。 あらゆることを完璧にこなしてしまう優秀さのため、アメリアは学園での生活に退屈している。 完璧主義者で他人にも自分にも厳しい。 執事にも自分と同じ優秀さを求めるため、些細な失敗も許さず容赦なく罵倒する。,103,0,103,16,,https://t.vndb.org/ch/14/15014.jpg,https://t.vndb.org/ch/14/15014.jpg,https://lain.bgm.tv/r/400/pic/crt/l/49/cb/18225_crt_U3n8p.jpg,#be9584 #e2ceaf #625e6c #f5f2e8 #dbdae0 #fefefe,Blond Teen Slim Pale School Uniform Swordsmanship Cowgirl Standing Sex Blowjob Virgin Sex,,https://bgm.tv/character/18225,https://vndb.org/c12596,18225
vndb-c24084,vndb,6,1,,,香椎真澄,Kashii Masumi,,女,,,Galgame,Galgame,水平線まで何マイル？ - Deep Blue Sky ＆ Pure White Wings -,,2008,Galgame,,Sophomore who is Uemura's cousin and whose parents are both famous scientists who developed an orbital elevator. Masumi's dream is go to space.,100,0,100,0,,https://t.vndb.org/ch/81/29681.jpg,https://t.vndb.org/ch/81/29681.jpg,,#7d98b7 #cca362 #504751 #eadacc #ffffff,Brown Ahoge Twin Tails Wavy Teen Slim Pale School Uniform Hard Worker Blue,,,https://vndb.org/c24084,
vndb-c143117,vndb,6,1,,,,Damien,,男,,,Galgame,Galgame,WVM,,2025,Galgame,,,96,0,96,0,,https://t.vndb.org/ch/85/175585.jpg,https://t.vndb.org/ch/85/175585.jpg,,#bea50e #dcc314 #e3b77e #6a442a #352114 #af8c5f,Brown Short Beard Brown School Uniform Trousers Young-adult Dark Shirt T-shirt,,,https://vndb.org/c143117,
vndb-c143219,vndb,6,1,,,,Kenji,,男,,,Galgame,Galgame,WVM,,2025,Galgame,,,96,0,96,0,,https://t.vndb.org/ch/16/175516.jpg,https://t.vndb.org/ch/16/175516.jpg,,#906440 #c28d58 #a18a72 #e0af77 #5e3921 #100d09,Black Short Brown Pale Trousers Young-adult Tattoo Shirt Gym Shorts Sports Shoes,,,https://vndb.org/c143219,
bgm-bgm10671,vndb,6,1,,梅尔·雷森,メル・レゾン,Mell Raison,,女,A,,动画|Galgame,Galgame,サクラ大戦３～巴里は燃えているか～,,2001,Galgame,"[{""t"":""サクラ大戦３～巴里は燃えているか～"",""cn"":"""",""ty"":""Galgame"",""y"":2001,""pop"":89},{""t"":""サクラ大戦4 ～恋せよ乙女～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":68},{""t"":""サクラ大戦物語 〜ミステリアス巴里〜"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":4},{""t"":""サクラ大戦3 〜巴里は燃えているか〜"",""cn"":""樱花大战3 ～巴黎在燃烧吗～"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""サクラ大戦4 〜恋せよ乙女〜"",""cn"":""樱花大战4 ～恋爱吧少女～"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""サクラ大戦 ル・ヌーヴォー・巴里"",""cn"":""樱花大战 崭新的巴黎"",""ty"":""动画"",""y"":2004,""pop"":0}]",古兰玛的秘书之一，也是管理剧场的经理，管理演出日程、舞台内外，为人认真、爱洁净、冷静和对工作十分尽责，是个有能力和可靠的秘书。,89,0,89,5,,https://t.vndb.org/ch/17/128917.jpg,https://t.vndb.org/ch/17/128917.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e5/6a/10671_crt_ZcTXF.jpg,#2c3552 #1f232e #555565 #8e7985 #c2b8c2 #f6f0ee,Blue Short Amber Young-adult Shy Roommate Relaxed Maid's Dress Coworker Secretary,,https://bgm.tv/character/10671,https://vndb.org/c107034,10671
bgm-bgm23901,vndb,6,1,,大江神乐,大江 神楽,Ooe Kagura,,女,,,Galgame,Galgame,ももいろ性癖開放宣言！,,2014,Galgame,"[{""t"":""ももいろ性癖開放宣言！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":85},{""t"":""ももいろ性癖開放宣言！"",""cn"":""桃色性癖开放宣言！"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",いつも何を考えているか分からず、空ばかり見ている幸助の後輩。 時折、「電波を受信した」 と言って、わけのわからないことを呟く。 心の底から宇宙人と仲良くなりたいと思っていて、占いや魔術といった非科学的なことに興味を持っている。 そのため、魔術に必要な素材である男性の精液などの提供を幸助にお願いしたりする。 妹の料理が大好きでよく食べていたら、大食いになってしまった。 【コンプレックス】 シスコン 身体の弱い妹を過保護なまでに気にしている。,85,0,85,12,,https://t.vndb.org/ch/53/97953.jpg,https://t.vndb.org/ch/53/97953.jpg,https://lain.bgm.tv/r/400/pic/crt/l/54/ef/23901_crt_2e022.jpg,#843e40 #cd89a0 #e8b8be #f1d9da #f7f3ee #ffffff,Pink Waist Length+ Straight Teen Slim Pale School Uniform Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/23901,https://vndb.org/c17475,23901
al331144,anilist,6,1,,,イグノール・リンドール,Wignall Lindor,Ignor Lindor,男,,75 (approximately 15 in mage years),动画|漫画,动画,杖と剣のウィストリア,,2024,动画,"[{""t"":""杖と剣のウィストリア"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":175856},{""t"":""杖と剣のウィストリア Season2"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":118642},{""t"":""杖と剣のウィストリア"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":18855}]","176 cm (5'9"") An elf who transferred to the academy from Alfswood, located in the far north Urbus region. In accordance with elven customs, he only permits physical contact with those he has deemed worthy.",70,70,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b331144-GkojQAjFewPj.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b331144-GkojQAjFewPj.jpg,,,,https://anilist.co/character/331144,,,
bgm-bgm21306,bangumi,6,1,,翔鹤,翔鶴,Shōkaku,翔鹤号航空母舰 / 太太,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""艦娘乃歌 Vol.1"",""cn"":""舰娘乃歌 Vol.1"",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""艦娘想歌【壱】"",""cn"":""舰娘想歌【一】"",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""艦隊これくしょん -艦これ-"",""cn"":""舰队Collection"",""ty"":""动画"",""y"":2015,""pop"":0}]",——翔鹤—— 翔鶴型航空母艦1番艦の翔鶴です。 海軍軍縮条約失効後に設計建造された、本格的な大型正規空母として就役しました。妹の瑞鶴と共に第五航空戦隊を編成します。あの惨劇の後は、先輩方の後を継いで戦線を支えました。 ——翔鹤改二/翔鹤改二甲—— 翔鶴型航空母艦1番艦の翔鶴です。 軍縮条約失効後に設計建造された、本格的な大型正規空母として就役しました。妹の瑞鶴と共に第五航空戦隊を編成します。あの惨劇の後は、先輩方の後を継いで戦線を支えました。,66,0,0,66,,https://lain.bgm.tv/pic/crt/l/22/6d/21306_crt_iO4iY.jpg?r=1579462078,https://lain.bgm.tv/r/400/pic/crt/l/22/6d/21306_crt_iO4iY.jpg?r=1579462078,,,,,https://bgm.tv/character/21306,,21306
al28085,anilist,6,1,,,ほのか,Honoka,,,B,20,动画|漫画,动画,会長はメイド様!,会长是女仆大人！,2010,动画,"[{""t"":""会長はメイド様!"",""cn"":""会长是女仆大人！"",""ty"":""动画"",""y"":2010,""pop"":288287},{""t"":""会長はメイド様！"",""cn"":""会长是女仆大人！"",""ty"":""漫画"",""y"":2005,""pop"":36966}]","**** 157 cm An employee at Café Latte. She can become somewhat maniacal about getting in character for her job and criticizes Misaki for her initial resistance to acting parts outside of her comfort range, as well as for being ashamed of wo…",62,62,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b28085-iImFhcFF7TTl.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b28085-iImFhcFF7TTl.jpg,,,,https://anilist.co/character/28085,,,
