id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c11800,vndb,3,15,,,明日原 千鳥,Asuhara Chidori,ちーちゃん / Chii-chan,男,O,,Galgame,Galgame,もっと 姉、ちゃんとしようよっ！,,2010,Galgame,"[{""t"":""もっと 姉、ちゃんとしようよっ！"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":100},{""t"":""もっと 姉、ちゃんとしようよっ！ アフターストーリー"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":56}]",走馬の幼馴染。 可愛らしい外見とは対照的に刺々しい性格をしており、口調もあまり上品とは言えない。 走馬と同様「複数の姉を持つ弟」という立場であり、三人の姉に振り回され続けたせいか妙に冷めた考え方をする。 そのため捻くれた発言がよく飛び出すのだが、実はかなりの世話焼きなので言葉とは反対の行動をとることが多い。 意外と抜けている走馬をさりげなくフォローする、よき理解者である。,100,0,100,3,,https://lain.bgm.tv/pic/crt/l/4f/7c/44882_crt_O3OKF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4f/7c/44882_crt_O3OKF.jpg,https://t.vndb.org/ch/93/13793.jpg,,Blond Brown Shoulder-length Cross-dressing Trap Brown Teen Slim Pale School Uniform,,https://bgm.tv/character/44882,https://vndb.org/c11800,44882
al88428,anilist,3,15,,大守八云,大守八雲,Yakumo Oomori,Yamori (ヤモリ) / Jason (ジェイソン) / ヤモリ / 壁虎,男,O,,动画|漫画,动画,東京喰種 トーキョーグール,东京喰种,2014,动画,"[{""t"":""東京喰種 トーキョーグール"",""cn"":""东京喰种"",""ty"":""动画"",""y"":2014,""pop"":739775},{""t"":""東京喰種[トーキョーグール]√A"",""cn"":""东京喰种√A"",""ty"":""动画"",""y"":2015,""pop"":406723},{""t"":""東京喰種 トーキョーグール"",""cn"":""东京喰种"",""ty"":""漫画"",""y"":2011,""pop"":196324},{""t"":""東京喰種トーキョーグール [JACK]"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":60403},{""t"":""東京喰種－トーキョーグール－ [JACK]"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":10143},{""t"":""東京喰種トーキョーグール"",""cn"":""东京喰种"",""ty"":""动画"",""y"":2014,""pop"":0}]",アオギリの幹部。3月15日生まれのうお座。血液型O型。鱗赫の半赫者。本名は「大守 八雲（おおもり やくも）」。拷問が趣味で「食」より「遊」で殺しをするサディスト。極めて高い格闘センスを持ち、愛用のホッケーマスクと出身地の13区からCCGより「ジェイソン」の呼称で警戒されている。手の人差し指を曲げ、親指で押して鳴らす癖がある。過去に母親を亡くしたことと、喰種収容所で受けた残虐な拷問によって今の人格になったと述懐している。,99,99,0,1,,https://lain.bgm.tv/pic/crt/l/fa/fd/30950_crt_JPG4k.jpg?r=1456323347,https://lain.bgm.tv/r/400/pic/crt/l/fa/fd/30950_crt_JPG4k.jpg?r=1456323347,https://s4.anilist.co/file/anilistcdn/character/medium/88428.jpg|https://s4.anilist.co/file/anilistcdn/character/large/88428.jpg,,,https://anilist.co/character/88428,https://bgm.tv/character/30950,,30950
bgm-bgm50699,vndb,3,15,,北原那由多,北原 那由多,Kitahara Nayuta,Nayu,女,A,,Galgame,Galgame,想い出にかわる君 ～メモリーズオフ～,,2002,Galgame,"[{""t"":""想い出にかわる君 ～メモリーズオフ～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":87},{""t"":""メモオフみっくす"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":4},{""t"":""想い出にかわる君 〜Memories Off〜"",""cn"":""沦为回忆的你 ~秋之回忆~"",""ty"":""Galgame"",""y"":2002,""pop"":0}]",爱撒娇且性格非常开朗的女生，好奇心旺盛，可是不太会仔细考虑。在大学之中和主角是同一系的，专门攻读艺术的她，作品水准相当高。在她那大大的袋子之中，装着许多东西。,87,0,87,4,,https://lain.bgm.tv/pic/crt/l/8c/ad/50699_crt_fDD1F.jpg?r=1675533275,https://lain.bgm.tv/r/400/pic/crt/l/8c/ad/50699_crt_fDD1F.jpg?r=1675533275,https://t.vndb.org/ch/05/106705.jpg,,Blond Shoulder-length Slim Pale Amber Young-adult Skirt Step Sister Belt University Student,,https://bgm.tv/character/50699,https://vndb.org/c7872,50699
bgm-bgm107874,vndb,3,15,,,星乃 美子,Hoshino Miiko,,女,B,,Galgame,Galgame,Signal Heart,,2009,Galgame,"[{""t"":""Signal Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":86},{""t"":""Signal Heart"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""Signal Heart ぷらす"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0}]",ここねと同じオカルト同好会に所属している後輩。 占いが趣味で、よく当たると学園内では密に評判になっている。 たびたび主人公の前に現れては、妙な占いで翻弄する。 案外、策略家で目的のためならば手段を選ばない一面もある。 いつもにこにこしているが、その本心は計り知れない。,86,0,86,1,,https://lain.bgm.tv/pic/crt/l/f1/9a/107874_crt_KE69K.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f1/9a/107874_crt_KE69K.jpg,https://t.vndb.org/ch/12/88012.jpg,,Brown Shoulder-length Teen Pale School Uniform Green Miniskirt Schoolmate High School Student Not Sexually Involved,,https://bgm.tv/character/107874,https://vndb.org/c3267,107874
bgm-bgm15124,bangumi,3,15,,芙蕾·阿尔斯塔,フレイ・アルスター,Flay Allster,,其他,A,,动画,动画,機動戦士ガンダムSEED HDリマスター,机动战士高达SEED HD重制版,2012,动画,"[{""t"":""機動戦士ガンダムSEED HDリマスター"",""cn"":""机动战士高达SEED HD重制版"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""機動戦士ガンダムSEED"",""cn"":""机动战士高达SEED"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""機動戦士ガンダムSEED DESTINY HDリマスター"",""cn"":""机动战士高达SEED DESTINY HD重制版"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""機動戦士ガンダムSEED DESTINY"",""cn"":""机动战士高达SEED DESTINY"",""ty"":""动画"",""y"":2004,""pop"":0}]",15岁 自然人 在海利欧波里斯时，是基拉的同学。她是故事的女主角之一， 属于典型的大小姐。,85,0,0,85,,https://lain.bgm.tv/pic/crt/l/ba/18/15124_crt_XA3v6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ba/18/15124_crt_XA3v6.jpg,,,,,https://bgm.tv/character/15124,,15124
bgm-bgm167746,vndb,3,15,,,久留美 秋葉,Kurumi Akiha,,女,A,,Galgame,Galgame,バカップル・サプリメント,,2025,Galgame,"[{""t"":""バカップル・サプリメント"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":83},{""t"":""バカップル・サプリメント"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0}]",「待って!? 兄妹で子作りとか意味わからないんだけど!? 私とした方が健全じゃない!?」 主人公、そして妹の玲奈とも幼馴染み。 主人公とは生まれた病院も幼稚園も全部同じのド腐れ縁。 おまけに主人公の家の隣に住んでいる。 昔から主人公の事が好きで、玲奈とは恋のライバル関係。,83,0,83,24,,https://lain.bgm.tv/pic/crt/l/0c/10/167746_crt_y85A2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/10/167746_crt_y85A2.jpg,https://t.vndb.org/ch/77/186577.jpg,,Brown Ponytail Long Teen Slim Pale Cooking Doggy Style Cowgirl Blowjob,,https://bgm.tv/character/167746,https://vndb.org/c145882,167746
bgm-bgm15535,bangumi,3,15,,松实玄,松実玄,Matsumi Kuro,龙王 / 烧鸡玄,其他,,,动画|漫画,动画,咲-Saki- 全国編,天才麻将少女 全国篇,2014,动画,"[{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A 特別編"",""cn"":""天才麻将少女 阿知贺篇 特别篇"",""ty"":""其他"",""y"":2018,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""咲-Saki- 阿知贺篇 episode of side-A"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""TVアニメ 咲－Saki－ 阿知賀編 episode of side-A ED主題歌「Square Panic Serenade」"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0}]",阿知贺女子学院高中二年级，团体战先锋。 在「阿知贺儿童麻将Club」曾被称为具有No.1实力的女生。拥有着把全部的宝牌据为己有的令人惊异的才能。跟稳乃她们一起以全国大赛为目标而努力。,72,0,0,72,,https://lain.bgm.tv/pic/crt/l/53/b1/15535_crt_BosAg.jpg?r=1603205900,https://lain.bgm.tv/r/400/pic/crt/l/53/b1/15535_crt_BosAg.jpg?r=1603205900,,,,,https://bgm.tv/character/15535,,15535
vndb-c72251,vndb,3,15,,,元木 早苗,Motoki Sanae,,女,A,,Galgame,Galgame,アパシーミッドナイト・コレクション～Vol.1～,,2007,Galgame,"[{""t"":""アパシーミッドナイト・コレクション～Vol.1～"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":71},{""t"":""学校であった怖い話"",""cn"":"""",""ty"":""Galgame"",""y"":1995,""pop"":24},{""t"":""学校であった恋い話"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":3},{""t"":""学恋２～運命愛は命がけ～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":1},{""t"":""学恋～愛と呪いとヴァレンタイン～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":1}]",Born in 1978.,71,0,71,0,,https://t.vndb.org/ch/28/113228.jpg,https://t.vndb.org/ch/28/113228.jpg,,#ada598 #353230 #1f1c1d #5b5856 #000000,Brown Ponytail Brown Teen Slim Pale Student Friend Murder High School Student,,,https://vndb.org/c72251,
vndb-c6862,vndb,3,15,,,,Clarisse Kan,Clarisse,女,B,,Galgame,Galgame,Ribbon of Green,,2012,Galgame,,The protagonist of Ribbon of Green. She is a secondary school dropout who refused to enter a polytechnic university because of some things in the past that she cannot let go of.,69,0,69,0,,https://t.vndb.org/ch/40/14740.jpg,https://t.vndb.org/ch/40/14740.jpg,,#a24c3e #f2caa4 #cf9c8d #f3e3ce #ffffff,Brown Shoulder-length Brown Apron Selfish Cynic Low Self-esteem Classic Tsundere Distrustful Hairpin,,,https://vndb.org/c6862,
bgm-bgm47163,bangumi,3,15,,巽绀,巽紺,Tatsumi Kon,,其他,A,,动画|漫画|游戏,动画,うらら迷路帖,Urara迷路帖,2017,动画,"[{""t"":""うらら迷路帖"",""cn"":""Urara迷路帖"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""うらら迷路帖"",""cn"":""乌菈菈迷路帖"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""夢路らびりんす"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""TVアニメ「うらら迷路帖」キャラクターソング1 千矢(CV.原田彩楓)&紺(CV.本渡楓)"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0}]",乌菈菈见习生。15歳。名门茶屋巽屋的独生女。成绩优秀且个性认真。不喜欢豆皮。,68,0,0,68,,https://lain.bgm.tv/pic/crt/l/8e/6e/47163_crt_P1sSN.jpg?r=1515357953,https://lain.bgm.tv/r/400/pic/crt/l/8e/6e/47163_crt_P1sSN.jpg?r=1515357953,,,,,https://bgm.tv/character/47163,,47163
bgm-bgm200962,vndb,3,15,,,安東 璃子,Andou Riko,,女,,,Galgame,Galgame,童貞な女子達とボク～もし仮に万が一、ボクがエッチに興味津々な童貞っぽい女子ばかりいる世界に行ったとしたら～,,2011,Galgame,"[{""t"":""童貞な女子達とボク～もし仮に万が一、ボクがエッチに興味津々な童貞っぽい女子ばかりいる世界に行ったとしたら～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":64},{""t"":""童貞な女子達とボク～もし仮に万が一、ボクがエッチに興味津々な童貞っぽい女子ばかりいる世界に行ったとしたら～"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",髪型はポニーテールで背は高め。主人公とは同級生で親友。図書委員会（謎の組織？）に所属している。 成績優秀で頭脳明晰。理解力がある。 彼女にとって図書委員会が最優先される事項。図書室の本を汚すとかなり怒る。 【元の世界】：ボクっ娘で主人公のよき相談相手。さばさばして恋愛には興味が薄い。 【もうひとつの世界】：雰囲気は変わらず、一人称は “ボク” のまま。 【エッチの時は…】：興味なしだが、迫られると弱い。,64,0,64,1,,https://lain.bgm.tv/pic/crt/l/cd/9c/200962_crt_c4Y8y.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cd/9c/200962_crt_c4Y8y.jpg,https://t.vndb.org/ch/52/25052.jpg,,Brown Ahoge Ponytail Long Teen Slim Pale School Uniform Virgin Sex Violet,,https://bgm.tv/character/200962,https://vndb.org/c7754,200962
bgm-bgm171189,vndb,3,15,,,宝生 りみか,Hosho Rimika,自己愛強めのメンヘラ地雷系配信者,女,A,,动画|Galgame,Galgame,極限痴漢特異点３　千年の劣情,,2023,Galgame,"[{""t"":""極限痴漢特異点３　千年の劣情"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":62},{""t"":""極限痴漢特異点3　千年の劣情"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":0},{""t"":""極限痴漢特異点3 The Animation"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":0}]",『あたしに何か用？ ふーん、結構イイ男じゃん』 ビッチ系の屑キャラを売りにした配信者。 ゲームとコスメ集めが趣味。 尖った性格と発言から評判は最悪。 視聴者数と投げ銭の為なら何でもする女。 そのしたたかさで、喜壱すら手玉に取る。 本職は売れない中堅声優で、賀茂伊澄の先輩。 若手への妬みと嫉みを原動力に生きてきたが……,62,0,62,4,,https://lain.bgm.tv/pic/crt/l/27/df/171189_crt_N6poN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/27/df/171189_crt_N6poN.jpg,https://t.vndb.org/ch/01/146001.jpg,,Blue Pink Twin Tails Long Green Multicolored Choker,,https://bgm.tv/character/171189,https://vndb.org/c124037,171189
vndb-c62724,vndb,3,15,,,,Hora,Alpha male,男,O,,Galgame,Galgame,Analistica Academy,,2018,Galgame,,"Son of the legendary 'mad' scientist who created the pathogen that killed all the males of the world. He is arrogant, vindictive, powerful and pragmatic.",60,0,60,0,,https://t.vndb.org/ch/86/75186.jpg,https://t.vndb.org/ch/86/75186.jpg,,#a28786 #29262c #d7c1be #e0e1f0 #f4f4f9 #ffffff,Black Teen Slim Pale School Uniform Trousers Cunnilingus Red Necktie Shirt,,,https://vndb.org/c62724,
bgm-bgm138312,vndb,3,15,,,りん,Rin,,女,,,Galgame,Galgame,晴れときどきお天気雨,,2011,Galgame,"[{""t"":""晴れときどきお天気雨"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":56},{""t"":""晴れときどきお天気雨"",""cn"":""晴天中的偶然落雨"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",香奈恵の一族に代々仕える眷族の妖狐の二人（匹？）組。 二匹ともまだ子狐で、身動きしなければぬいぐるみか何かと間違われかねない愛らしい風貌。 狐の妖怪だけに、人間の姿に変身できる。変身した時はそれぞれ小さな女の子の姿。 完全な人型にはなれず、狐の耳と尻尾が残ってしまっている。 ごんは控えめで礼儀正しい性格で、実は男の子だが女の子と見間違える容貌をしている。 りんは元気で騒がしくて悪戯好きな性格。 同い年の狐で仲良しの二匹だが、悪戯好きのりんにいつもごんのほうが振り回されている。,56,0,56,0,,https://lain.bgm.tv/pic/crt/l/09/fa/138312_crt_DLfmx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/09/fa/138312_crt_DLfmx.jpg,https://t.vndb.org/ch/26/109926.jpg,,Violet Ponytail Long Teen Slim Pale Green Braid Kemonomimi Fang,,https://bgm.tv/character/138312,https://vndb.org/c91190,138312
bgm-bgm22893,vndb,3,15,,诗依奈,詩依奈＝ティリス＝エリュアール,Shiina Tyris Eluard,詩依奈＝ティリス＝エリュアール,女,AB,,Galgame,Galgame,空飛ぶ羊と真夏の花 -When girls wish upon a star.-,,2014,Galgame,"[{""t"":""空飛ぶ羊と真夏の花 -When girls wish upon a star.-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":56},{""t"":""空飛ぶ羊と真夏の花 -When girls wish upon a star.-"",""cn"":""飞翔之羊与盛夏之花"",""ty"":""Galgame"",""y"":2014,""pop"":0}]",恵介よりひとつ年下の後輩で、この春に盟青学園に入学した。 フィンランド出身の母を持つが、幼少から日本で暮らしているハーフの少女。 もともと身体が弱くほとんど学園に通えていなかったが、この春から登校を始める。 学園の花を愛でていたところ恵介に出会い、なぜか花の精霊と勘違いして無条件の好意を示す。 恵介もまた、妹のようになついてくる詩依奈を悪く思わず、親しくなる。 博愛主義者で、すべてのものには命があると考えている。,56,0,56,15,,https://lain.bgm.tv/pic/crt/l/7c/27/22893_crt_Yv9Eu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7c/27/22893_crt_Yv9Eu.jpg,https://t.vndb.org/ch/61/22161.jpg,,White Odango Waist Length+ Straight Teen Slim Pale School Uniform Doggy Style Standing Sex,,https://bgm.tv/character/22893,https://vndb.org/c17540,22893
bgm-bgm77861,bangumi,3,15,,忘我,忘我,Annett,安妮特 / アネット,其他,,,动画|漫画,漫画,スパイ教室,间谍教室,2020,漫画,"[{""t"":""スパイ教室"",""cn"":""间谍教室"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""スパイ教室 2nd season"",""cn"":""间谍教室 第二季"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""スパイ教室"",""cn"":""间谍教室"",""ty"":""动画"",""y"":2023,""pop"":0}]",出自不明。記憶喪失。純真な少女。 本人も自分が何者かも分からないまま、その技能が認められてスパイになった。「俺様」という奇妙な一人称、不気味なほど純真に笑う。何も考えていないし、何も考えることができないのかもしれない。,43,0,0,43,,https://lain.bgm.tv/pic/crt/l/6e/c1/77861_crt_uq9Q1.jpg?r=1675747261,https://lain.bgm.tv/r/400/pic/crt/l/6e/c1/77861_crt_uq9Q1.jpg?r=1675747261,,,,,https://bgm.tv/character/77861,,77861
bgm-bgm43332,vndb,3,15,,,戸倉 真由,Tokura Mayu,,女,O,,Galgame,Galgame,秋色恋華,,2005,Galgame,"[{""t"":""秋色恋華"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":41},{""t"":""秋色謳華 ～秋色恋華ファンディスク～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":19},{""t"":""秋色恋華"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""秋色謳華"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":0}]",志伸の同級生。家が貧しいために、昼は学園の購買でアルバイト、 放課後は牛丼屋で働いている。性格は無口で何を考えているかよく分からず、 表情も読みにくい。日々いくつかのアルバイトをしているために 扶養家族から外されていたりもする。,41,0,41,9,,https://lain.bgm.tv/pic/crt/l/5a/a6/43332_crt_YXa7r.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5a/a6/43332_crt_YXa7r.jpg,https://t.vndb.org/ch/79/11679.jpg,,Violet Ponytail Short Teen Slim Pale School Uniform Hard Worker Cooking Violet,,https://bgm.tv/character/43332,https://vndb.org/c1082,43332
vndb-c36477,vndb,3,15,,,野中 真帆,Nonaka Maho,,女,B,,Galgame,Galgame,ガジェット,,2005,Galgame,"[{""t"":""ガジェット"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":40},{""t"":""ガジェット -Fandisk-"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":18}]",,40,0,40,0,,https://t.vndb.org/ch/35/44035.jpg,https://t.vndb.org/ch/35/44035.jpg,,#ae688c #413461 #e9aca9 #dfcedb #ffffff,Pink Shoulder-length School Uniform Sweater Missionary Doggy Style Cowgirl Spoons Blowjob Virgin Sex,,,https://vndb.org/c36477,
vndb-c68368,vndb,3,15,,,仙波 ワタル,Senba Wataru,,男,,,Galgame,Galgame,Tlicolity Eyes,,2018,Galgame,,"Narcissist x Playboy (normal), Pure x Spoiled (Tlicolity) Magazine Model Collecting Vintage Wine Favorite Hamburg Steak, Omelette Rice Disliked Green Pepper, Liver, Mushrooms A model who is actively working in fashion magazines.",40,0,40,0,,https://t.vndb.org/ch/47/82447.jpg,https://t.vndb.org/ch/47/82447.jpg,,#a99992 #2e2b2a #625c5a #dcd0ca #0c0b0b #fefefd,White Curtained Shoulder-length Violet Young-adult Earrings Cross Necklace Womanizer Model Overconfident,,,https://vndb.org/c68368,
bgm-bgm95169,bangumi,3,15,,渡边千佳,渡辺千佳,Watanabe Chika,夕暮夕阳 / 夕暮夕陽 / ゆうぐれ ゆうひ,其他,,,动画|漫画,漫画,声優ラジオのウラオモテ,声优广播的幕前幕后,2020,漫画,"[{""t"":""声優ラジオのウラオモテ"",""cn"":""声优广播的幕前幕后"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""声優ラジオのウラオモテ"",""cn"":""声优广播的台前幕后"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""声優ラジオのウラオモテ"",""cn"":""声优广播的台前幕后"",""ty"":""动画"",""y"":2024,""pop"":0}]",渡辺千佳 教室では誰とも喋らず、口を開けば大毒舌。長い前髪の奥から鋭すぎる目がのぞく攻撃的陰キャ。そんな彼女の秘密は……？ 夕暮夕陽 ブルークラウン所属、おっとり可愛い正統派アイドル声優。通称「夕姫」として人気上昇中の注目株。歌種やすみと「コーコーセーラジオ！」のパーソナリティをつとめる。,34,0,0,34,,https://lain.bgm.tv/pic/crt/l/da/f6/95169_crt_C7oDp.jpg?r=1707921036,https://lain.bgm.tv/r/400/pic/crt/l/da/f6/95169_crt_C7oDp.jpg?r=1707921036,,,,,https://bgm.tv/character/95169,,95169
vndb-c93582,vndb,3,15,,,溝口 環希,Mizoguchi Tamaki,,女,AB,,Galgame,Galgame,地下アイドル調教計画 ~attribute master~,,2020,Galgame,"[{""t"":""地下アイドル調教計画 ~attribute master~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":29},{""t"":""地下アイドル調教計画 ~attribute master~"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":29}]",,29,0,29,0,,https://t.vndb.org/ch/87/112787.jpg,https://t.vndb.org/ch/87/112787.jpg,,#ce5752 #6c2534 #dca4a0 #eed6d5 #f5f1f1 #ffffff,Brown Green Double Handjob Double Penetration (Group Sex),,,https://vndb.org/c93582,
vndb-c7401,vndb,3,15,,,坂垣 つかさ,Sakagaki Tsukasa,,女,A,,Galgame,Galgame,ナンパ生ハメ 中出し万歳2,,2010,Galgame,,A cheerful part-time worker. She doesn't like thinking about difficult things. She lives with her parents and leads a self-destructive lifestyle. She likes branded products and has a strong interest in fashion.,28,0,28,0,,https://t.vndb.org/ch/05/7605.jpg,https://t.vndb.org/ch/05/7605.jpg,,#ba3254 #8baed5 #e4c395 #51565f #7f8b84 #ede9e5,Blond Twin Tails Long Shoulder-length Teen Slim Pale Missionary Blowjob Virgin Sex,,,https://vndb.org/c7401,
bgm-bgm11092,vndb,3,15,,白峰飞鸟,白峯 飛鳥,Shiramine Asuka,,女,AB,,Galgame,Galgame,この歌が終わったら -When this song is over-,当这首歌终结之时,2010,Galgame,"[{""t"":""この歌が終わったら -When this song is over-"",""cn"":""当这首歌终结之时"",""ty"":""Galgame"",""y"":2010,""pop"":27},{""t"":""この歌が終わったら-When this song is over-"",""cn"":""当这首歌终结之时"",""ty"":""Galgame"",""y"":2010,""pop"":0}]",一眼看上去给人很冷漠的印象，内心翻滚着如火般的热情。 由于从青少年时代起就在演艺事务所里工作，在『Primo·Amore』的3人中有着最为丰富的现场经验。 但是，无意识地害怕“暴露出真正的自己”，在被严厉斥责之后，开始渐渐与其他成员和工作人员融洽相处。 由于从小时候起就致力于工作之中，飛鳥缺少恋爱经验，由于成长在单亲家庭中，想要对有包容力的男性撒娇的意识很强。 由于不管吃多少都不会发胖，对缺乏女性丰满的身体曲线怀有自卑感。,27,0,27,9,,https://lain.bgm.tv/pic/crt/l/fe/e8/11092_crt_Y19VY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fe/e8/11092_crt_Y19VY.jpg,https://t.vndb.org/ch/80/84780.jpg,,Black Hime Cut Waist Length+ Straight Teen Slim Pale Cowgirl Virgin Sex Violet,,https://bgm.tv/character/11092,https://vndb.org/c30546,11092
bgm-bgm115871,bangumi,3,15,,水羽三森,水羽ミモリ,,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,"百鬼夜行学园修行部，温和的副部长。 总是带着温柔的微笑，对任何人都很客气，因此深受大家喜爱。 和修行部的部长椿是儿时玩伴。她进入修行部的原因是受到小时候读过的一本纯情漫画所影响，因而有了成为「窈窕淑女」的梦想。 今天她也依然为了梦想卖力地修行料理和打扫。 ""尽管尚有不足……但还是想请你看看我修行的成果。""",20,0,0,20,,https://lain.bgm.tv/pic/crt/l/4f/29/115871_crt_Ygb0b.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4f/29/115871_crt_Ygb0b.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/e4/BA_Mimori_ML.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220507105042|https://storage.moegirl.org.cn/moegirl/commons/e/e4/BA_Mimori_ML.png,,图源:moegirl,,https://bgm.tv/character/115871,,115871
bgm-bgm100864,bangumi,3,15,,南户朱音,南戸朱音,,,其他,,,Galgame,Galgame,黄昏のシンセミア,黄昏的禁忌之药,2010,Galgame,,春日神社で働く巫女。 年齢的に上であるため、いろはは彼女を先輩扱いしている。猫がとても好き。,19,0,0,19,1,https://lain.bgm.tv/pic/crt/l/53/98/100864_crt_q2b7u.jpg,https://lain.bgm.tv/r/400/pic/crt/l/53/98/100864_crt_q2b7u.jpg,,,,,https://bgm.tv/character/100864,,100864
bgm-bgm159512,bangumi,3,15,,百地彩梦,百地彩夢,,,其他,,,动画|漫画,漫画,ニートくノ一となぜか同棲はじめました,我与尼特女忍者的莫名同居生活,2021,漫画,"[{""t"":""ニートくノ一となぜか同棲はじめました"",""cn"":""我与尼特女忍者的莫名同居生活"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""ニートくノ一となぜか同棲はじめました"",""cn"":""我家有个阿宅女忍者"",""ty"":""动画"",""y"":2025,""pop"":0}]",「出浦の里」出身の中忍くノ一。強く美しいしづりを崇拝しており、里を抜けたしづりを探し求めている。くノ一としては優秀だが、しづりへの異常な愛ゆえに、たびたび殺気を向けられるが本人にとってはご褒美らしい。,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/91/7b/159512_crt_sobOJ.jpg?r=1725160257,https://lain.bgm.tv/r/400/pic/crt/l/91/7b/159512_crt_sobOJ.jpg?r=1725160257,,,,,https://bgm.tv/character/159512,,159512
