id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm87928,vndb,9,7,,,七条 臣,Shichijou Omi,,男,B,,动画|Galgame,Galgame,学園ヘヴン BOY'S LOVE SCRAMBLE!,,2002,Galgame,"[{""t"":""学園ヘヴン BOY'S LOVE SCRAMBLE!"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":62},{""t"":""学園へヴン おかわりっ!"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":14},{""t"":""学園ヘヴン BOY'S LOVE SCRAMBLE!"",""cn"":""学园天堂"",""ty"":""Galgame"",""y"":2002,""pop"":0},{""t"":""学園ヘヴン2～DOUBLE SCRAMBLE！～"",""cn"":""学园天堂2"",""ty"":""Galgame"",""y"":2014,""pop"":0},{""t"":""学園ヘヴン おかわりっ"",""cn"":""学园天堂 再来一碗"",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""学園ヘヴン"",""cn"":""学园天堂"",""ty"":""动画"",""y"":2006,""pop"":0}]",女王様の補佐官。 西園寺とは幼馴染で、西園寺に振り 回されることが彼の日常。 だが本人はその状態が幸せ。 小さい頃から由緒正しいハッカー達 に教育されているので、ハッキング 等に関しての高度なテクニックを 持ってはいるが、違法なクラッカー には容赦ない。 アメリカ生まれの日仏ハーフで トリリンガル。,62,0,62,0,,https://lain.bgm.tv/pic/crt/l/2f/3a/87928_crt_Sv1R9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2f/3a/87928_crt_Sv1R9.jpg,https://t.vndb.org/ch/01/25401.jpg,,Short School Uniform Boku Childhood Friend Hacker High School Student Half-Japanese Smart Mole Loyal,,https://bgm.tv/character/87928,https://vndb.org/c20406,87928
vndb-c10334,vndb,9,7,,,紺藤 龍一,Kondou Ryuuichi,,男,A,,Galgame,Galgame,学園特救ホトケンサー,,2011,Galgame,,"A wealthy son of a distinguished family, Ryuuichi is a high achiever with excellent grades. He's a pefectionist, and hates to be second-best or leave things incomplete.",61,0,61,0,1,https://t.vndb.org/ch/97/120897.jpg,https://t.vndb.org/ch/97/120897.jpg,,#3f3c68 #94899a #c9c6c9 #e6e0dc #f8f4f0 #ffffff,Blue Short Teen Pale School Uniform Proactive Warrior Fighting Blue Glasses,,,https://vndb.org/c10334,
bgm-bgm59948,bangumi,9,7,,相卜命,相卜命,Aiura Mikoto,,其他,B,,动画,动画,斉木楠雄のΨ難 第2期,齐木楠雄的灾难 第二季,2018,动画,"[{""t"":""斉木楠雄のΨ難 第2期"",""cn"":""齐木楠雄的灾难 第二季"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""斉木楠雄のΨ難 完結編"",""cn"":""齐木楠雄的灾难 完结篇"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""斉木楠雄のΨ難 Ψ始動編"",""cn"":""齐木楠雄的灾难 再始动篇"",""ty"":""动画"",""y"":2019,""pop"":0}]",転校生として斉木楠雄のクラスにやってくる巨乳ギャル。 バリバリのギャル語を話し、とても明るい性格。 人を占って運勢を当てたり、人から発するオーラを占う不思議な能力を持つ、超能力者。,59,0,0,59,,https://lain.bgm.tv/pic/crt/l/ac/68/59948_crt_jgfFF.jpg?r=1514773398,https://lain.bgm.tv/r/400/pic/crt/l/ac/68/59948_crt_jgfFF.jpg?r=1514773398,,,,,https://bgm.tv/character/59948,,59948
bgm-bgm77859,bangumi,9,7,,爱娘,愛娘,Grete,葛蕾特 / グレーテ,其他,,,动画|漫画,漫画,スパイ教室,间谍教室,2020,漫画,"[{""t"":""スパイ教室"",""cn"":""间谍教室"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""スパイ教室 2nd season"",""cn"":""间谍教室 第二季"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""スパイ教室"",""cn"":""间谍教室"",""ty"":""动画"",""y"":2023,""pop"":0}]",ある大物政治家の娘。静淑な少女。 理由は不明だが、家庭を追い出されてスパイを志すことになる。極めて優秀な頭脳を誇るが、男性に対する嫌悪を滲ませることが多く、試験に男性が関与すると成績を著しく落とす。,50,0,0,50,,https://lain.bgm.tv/pic/crt/l/59/73/77859_crt_Ot0YW.jpg?r=1675747193,https://lain.bgm.tv/r/400/pic/crt/l/59/73/77859_crt_Ot0YW.jpg?r=1675747193,,,,,https://bgm.tv/character/77859,,77859
bgm-bgm34214,bangumi,9,7,,佐久间麻由,佐久間まゆ,Sakuma Mayu,,其他,B,,动画|游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ 2ndシーズン"",""cn"":""偶像大师 灰姑娘女孩 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS STARLIGHT MASTER 06 Love∞Destiny"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 01 Star!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA MASTER 021 佐久間まゆ"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""346Pro IDOL selection vol.3"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",在角色塑造上，具有很浓的病娇要素，双眼长年处于无神状态，形态举止皆为标准病娇作风。自从相遇之后，一直认为和制作人拥有命运的羁绊。为了和制作人一起工作，甚至辞去了原本的读者模特工作。被部分玩家称作灰姑娘四大病娇之一。,46,0,0,46,,https://lain.bgm.tv/pic/crt/l/ea/f3/34214_crt_EDGDL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ea/f3/34214_crt_EDGDL.jpg,,,,,https://bgm.tv/character/34214,,34214
bgm-bgm168791,vndb,9,7,,,水野 真奈,Mizuno Mana,,女,B,,Galgame,Galgame,巨乳JKアイドル声優寝取られスタジオ,,2013,Galgame,"[{""t"":""巨乳JKアイドル声優寝取られスタジオ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":45},{""t"":""巨乳JKアイドル声優寝取られスタジオ"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",主人公がみはやの前に担当していた女の子。 容姿と演技から人気絶頂だったが、男と抱き合っている姿を激写されてから人気に陰りが出てきている。 表向きは笑顔で人当りが良いが、身内の前では超が付くワガママ。 なにかと主人公にからんでくるが……。 「…ね、あなたはあの記事、事実だと思ってる？」,45,0,45,2,,https://lain.bgm.tv/pic/crt/l/85/bd/168791_crt_beYma.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/bd/168791_crt_beYma.jpg,https://t.vndb.org/ch/73/33473.jpg,,Blond Twin Tails Waist Length+ Teen Slim Pale School Uniform Cowgirl Blowjob Blue,,https://bgm.tv/character/168791,https://vndb.org/c27456,168791
bgm-bgm26633,vndb,9,7,,,コレット・マレ,Colette Marais,,女,B,,Galgame,Galgame,airy[F]airy ~Easter of Sant' Ariccia~,,2010,Galgame,"[{""t"":""airy[F]airy ~Easter of Sant' Ariccia~"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":40},{""t"":""airy[F]airy ~Easter of Sant' Ariccia~"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0}]",工作：学生 （照顾妖精） 趣味：写日记 特技：推测将要发生的事 喜欢：制定计划 讨厌：计划被打乱 在ネミ村居住，エルモ的青梅竹马。 因为容易得病，所以身体很弱，外出时利用轮椅情况居多。 与小妖精们 （ハラペーニョ和タベルノ）很是亲近。 「嗯。没有忘记与我的约定，准时来了嘛。这样就足够了」,40,0,40,8,,https://lain.bgm.tv/pic/crt/l/20/ef/26633_crt_Z887T.jpg,https://lain.bgm.tv/r/400/pic/crt/l/20/ef/26633_crt_Z887T.jpg,https://t.vndb.org/ch/97/897.jpg,,Pink Shoulder-length Straight Teen Slim Pale Missionary Doggy Style Necktie Vest,,https://bgm.tv/character/26633,https://vndb.org/c843,26633
vndb-c68373,vndb,9,7,,,東地 棗,Touchi Natsume,,女,,,Galgame,Galgame,Tlicolity Eyes,,2018,Galgame,,"Assistant Cameraman Solo Wandering Favorite Fish Boiled in Soy Sauce, Black Coffee Disliked Deep Fried Food The middle of the three sisters, a newbie photographer.",40,0,40,0,,https://t.vndb.org/ch/06/82406.jpg,https://t.vndb.org/ch/06/82406.jpg,,#7f7359 #bca189 #3c362d #d2c6c0 #eae3dd #fefefe,Brown Bob Cut Shoulder-length Slim Pale Young-adult Stockings Reserved Shy Roommate,,,https://vndb.org/c68373,
vndb-c95899,vndb,9,7,,,,Yangzi Sun,,男,,,Galgame,Galgame,Love Tangle,,2015,Galgame,,"Clumsy Figure Skater, Tsundere, Grumpy",39,0,39,0,,https://t.vndb.org/ch/76/115676.jpg,https://t.vndb.org/ch/76/115676.jpg,,#55181d #b88279 #68605b #918b84 #beb5ae #f6e8d7,Blond Short Straight Pale Black Red Young-adult Jacket Figure Skating Multicolored,,,https://vndb.org/c95899,
bgm-bgm15761,vndb,9,7,,,編集長,Editor in Chief,Henshuuchou,女,B,,Galgame,Galgame,オレは少女漫画家,,2012,Galgame,"[{""t"":""オレは少女漫画家"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":37},{""t"":""オレは少女漫画家"",""cn"":""我是少女漫画家"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""オレは少女漫画家R"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0}]",人気週刊少女漫画雑誌 『コミックチャーム』 を発行する明美伊出版の編集長。 女性ながら大手出版の編集長にまで上り詰め、業界でもやり手として有名。 エキセントリックな格好をしているが仕事の腕は確かで、千佳を始めとする編集者たちの信頼も厚い。 漫画で重要なのは面白いか否かが全てであり、それを満たさない作品には容赦しない。 しかしそれは漫画を愛しているからこその厳しさであり、漫画家には敬意を持って接している。,37,0,37,4,,https://lain.bgm.tv/pic/crt/l/f1/bf/15761_crt_ASTDl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f1/bf/15761_crt_ASTDl.jpg,https://t.vndb.org/ch/96/73496.jpg,,Violet Brown Kid Smoking Pipe Younger Appearance No Name Wise Eccentric Spiky Bun Editor,,https://bgm.tv/character/15761,https://vndb.org/c61674,15761
bgm-bgm73521,bangumi,9,7,,八木唯,八木唯,,,其他,AB,,动画|游戏,游戏,雀魂麻将,雀魂麻将,2018,游戏,"[{""t"":""雀魂麻将"",""cn"":""雀魂麻将"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""じゃんたま PONG☆"",""cn"":""雀魂 PONG☆"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""じゃんたま カン！！"",""cn"":""雀魂 KANG!!"",""ty"":""动画"",""y"":2024,""pop"":0}]",爱好:零食、咖啡、游泳 智商180的天才，因为无法理解普通人的感情而被身边的人疏远，渴望理解他人的八木唯因为偶然的机会来到了魂天神社，她也因此慢慢开始改变。虽然很喜欢咖啡和零食但是毫无疑问是个味痴。,36,0,0,36,,https://lain.bgm.tv/pic/crt/l/a1/69/73521_crt_NhN6M.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a1/69/73521_crt_NhN6M.jpg,https://storage.moegirl.org.cn/moegirl/commons/c/c4/%E5%85%AB%E6%9C%A8%E5%94%AF%E7%AB%8B%E7%BB%98.png,,图源:moegirl,,https://bgm.tv/character/73521,,73521
vndb-c32244,vndb,9,7,,,若月 綾,Wakatsuki Aya,,女,A,,Galgame,Galgame,あまかみバンパイア,,2008,Galgame,,,33,0,33,0,,https://t.vndb.org/ch/82/39382.jpg,https://t.vndb.org/ch/82/39382.jpg,,#7d5e59 #c0aa9b #e2d0c7 #f2e9e1 #f7f5f3 #fefffe,Brown Shoulder-length Teen Slim Pale Proactive Hazel Dress Cardigan Thigh-high Stockings,,,https://vndb.org/c32244,
al331253,anilist,9,7,,利利芬,リリフィン,Riliphin,利利芬,男,,,动画|漫画,动画,とんがり帽子のアトリエ,尖帽子的魔法工房,2026,动画,"[{""t"":""とんがり帽子のアトリエ"",""cn"":""尖帽子的魔法工房"",""ty"":""动画"",""y"":2026,""pop"":224593},{""t"":""とんがり帽子のアトリエ"",""cn"":""尖帽子的魔法工房"",""ty"":""漫画"",""y"":2016,""pop"":82499},{""t"":""とんがり帽子のアトリエ"",""cn"":""尖帽子的魔法工房"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""とんがり帽子のアトリエ"",""cn"":""尖帽子的魔法工房"",""ty"":""动画"",""y"":2026,""pop"":0}]",丽婕的哥哥，别间工作室的魔法师弟子。,32,32,0,0,,https://lain.bgm.tv/pic/crt/l/ac/70/183145_crt_3z5a7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ac/70/183145_crt_3z5a7.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b331253-E733XeyTTOAC.png|https://s4.anilist.co/file/anilistcdn/character/large/b331253-E733XeyTTOAC.png,,,https://anilist.co/character/331253,https://bgm.tv/character/183145,,183145
vndb-c28398,vndb,9,7,,,丹下 縁,Tange Yukari,,男,A,,Galgame,Galgame,Photograph Journey,,2014,Galgame,,"A mathematics teacher at Nakoya Prefectural High School. He's a man who's hard to figure out, and goes about his dealings at his own pace, in his own way.",32,0,32,0,,https://t.vndb.org/ch/51/34451.jpg,https://t.vndb.org/ch/51/34451.jpg,,#4a3650 #ae877b #c9bbbd #f7f3ef #e2dfe0 #ffffff,Brown Short Slim Pale Trousers Blue Young-adult Glasses Necktie Shirt,,,https://vndb.org/c28398,
bgm-bgm16738,bangumi,9,7,,碧可,ぴこ,Pico,,其他,AB,,动画|游戏,动画,ぴことちこ,我的Pico2,2007,动画,"[{""t"":""ぴことちこ"",""cn"":""我的Pico2"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""ぴこ×CoCo×ちこ"",""cn"":""我的Pico3"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""pico～ぼくの小さな夏物語～"",""cn"":""女装正太 PICO～我的夏季小物语"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""ぼくのぴこ"",""cn"":""我的Pico"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""ぴことちこ ショタアイドルのオシゴト"",""cn"":"""",""ty"":""游戏"",""y"":2010,""pop"":0}]",本作のヒロインに相当。一見して女の子と見紛う雰囲気を持っており、タモツも最初は女の子だと思ってしまう。 名前の由来は幼い男の子の勃起の形容「ぴんこ勃ち」から。（製作総指揮のとっちんによると、男性の名前によく使われる「彦」からであるとされる） 2007年5月5日に行われたトークイベント「ショタナイト2」ではファンのアンケート回答結果と投票により誕生日は9月7日、血液型はAB型であることが決まった。,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/21/9b/16738_crt_U15hu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/21/9b/16738_crt_U15hu.jpg,,,,,https://bgm.tv/character/16738,,16738
vndb-c102498,vndb,9,7,,,,Okikayana Shiroiruka,Oki / Oki,女,,,Galgame,Galgame,Sensei Overnight,,2023,Galgame,,"A spiritually attuned girl who works at her family's botanical garden, Omina's twin sister, and member of Janu's first set of students, class 3B.",24,0,24,0,,https://t.vndb.org/ch/05/145105.jpg,https://t.vndb.org/ch/08/124008.jpg,,#626ca7 #8789b3 #8b8f73 #2f2134 #6e6556 #dabcbe,Black Ahoge Shoulder-length Teen School Uniform Kimono Necklace T-shirt Miniskirt Sport Bloomers,,,https://vndb.org/c102498,
vndb-c126963,vndb,9,7,,,オリバー・バトン,Oliver Button,,男,AB,,Galgame,Galgame,王子様のプロポーズ シーズン2,,2014,Galgame,,designing clothes unpleasant things,24,0,24,0,,https://t.vndb.org/ch/23/149223.jpg,https://t.vndb.org/ch/23/149223.jpg,,#dc2834 #89604f #be9f7c #432828 #cec2ba #efeeee,Brown Wavy Short Brown Young-adult Parted to Side Crown Prince,,,https://vndb.org/c126963,
vndb-c102520,vndb,9,7,,,,Omina Shiroiruka,,女,,,Galgame,Galgame,Sensei Overnight,,2023,Galgame,,A girl who chose not to attend school as well as Oki's twin sister.,24,0,24,0,,https://t.vndb.org/ch/14/145114.jpg,https://t.vndb.org/ch/30/124030.jpg,,#780c1c #ee9484 #8c947a #7e7d68 #302338 #c3c1e8,Black Bob Cut Shoulder-length Straight Coat Stoic Daughter Full Sister Twin Sister Granddaughter,,,https://vndb.org/c102520,
vndb-c29218,vndb,9,7,,,篠塚 美晴,Shinozuka Miharu,,女,A,,Galgame,Galgame,the world of rapest,,2007,Galgame,,,23,0,23,0,,https://t.vndb.org/ch/14/132814.jpg,https://t.vndb.org/ch/14/132814.jpg,,,Long Straight Pale Standing Sex Red Young-adult Necklace Pantyhose Teacher Mole,,,https://vndb.org/c29218,
bgm-bgm68940,bangumi,9,7,,月坂纱由,月坂紗由,Tsukisaka Sayu,,其他,A,,动画|游戏,动画,Re:ステージ! ドリームデイズ♪,Re:Stage！Dream Days♪,2019,动画,"[{""t"":""Re:ステージ! ドリームデイズ♪"",""cn"":""Re:Stage！Dream Days♪"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""Re:ステージ！ プリズムステップ"",""cn"":""Re:Stage！棱镜舞步"",""ty"":""游戏"",""y"":2017,""pop"":0}]",アイドルへの強い思い抱き、努力する天才少女 小学生のころからいくつもの大会やオーディションで優勝をしている中学１年生。稀星学園の本校に進みたかったが、両親に芸能活動を反対され、高尾校へと進学した。現在は高尾校からアイドルになることを目標としている。アイドルになりたいという気持ちが強く、他人に厳しくなってしまういち面もある。,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/87/f4/68940_crt_3Gz5b.jpg?r=1563165560,https://lain.bgm.tv/r/400/pic/crt/l/87/f4/68940_crt_3Gz5b.jpg?r=1563165560,https://storage.moegirl.org.cn/moegirl/commons/d/d8/Sayu.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20171027135345|https://storage.moegirl.org.cn/moegirl/commons/d/d8/Sayu.jpg,,图源:moegirl,,https://bgm.tv/character/68940,,68940
bgm-bgm19007,bangumi,9,7,,日比乃响,日比乃ひびき,,,其他,O,,动画,动画,カーニバル・ファンタズム,幻想嘉年华,2011,动画,"[{""t"":""カーニバル・ファンタズム"",""cn"":""幻想嘉年华"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""カーニバル・ファンタズム Special Season"",""cn"":""幻想嘉年华 Special Season"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""まほうつかいの箱 ドラマCD スターリット・マーマレード"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0},{""t"":""TYPE-MOON特製 オリジナルドラマCD まほうつかいの箱 ～沈黙のルビー アルマゲインパクト～"",""cn"":"""",""ty"":""音乐"",""y"":2010,""pop"":0},{""t"":""シトラス・シリウス"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0},{""t"":""まほうつかいの箱 ドラマCD ~狙われたアーネンエルベ~"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",アーネンエルベのアルバイト店員。16歳。加々美崎高校1年生で、千鍵とはクラスメイト。髪型特徴はアホ毛。明るく朗らかな性格。調理担当だが、掃除など後片付けは非常に苦手らしい。話を綺麗にまとめるのが得意で、少々くさい台詞をも厭わず周囲も彼女のペースに巻き込まれることがある。第七聖典を一人で運んだり、千鍵を持ち上げたまま走ったりと、身体能力に恵まれている様子。自身と千鍵アーネンエルベにバイトするようになったのは、彼女の伝手である。,17,0,0,17,,https://lain.bgm.tv/pic/crt/l/29/83/19007_crt_appK6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/29/83/19007_crt_appK6.jpg,https://storage.moegirl.org.cn/moegirl/commons/7/77/Hibino_cut.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20161012074144|https://storage.moegirl.org.cn/moegirl/commons/7/77/Hibino_cut.png,,图源:moegirl,,https://bgm.tv/character/19007,,19007
bgm-bgm62006,bangumi,9,7,,托马斯·红爱,トーマス・紅愛,Claire Thomas,,其他,B,,动画|漫画|游戏,动画,はるかなレシーブ,遥的接球,2018,动画,"[{""t"":""はるかなレシーブ"",""cn"":""遥的接球"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""はるかなレシーブ"",""cn"":""遥之彼方的接发球"",""ty"":""漫画"",""y"":2016,""pop"":0}]",エミリの双子の姉。妹と比べて騒々しくがさつな性格。遥とは似たもの同士なところがあり、意気投合する。 部活ではビーチバレーの初心者である遥に対して色々とアドバイスをしたり、特訓に付き合ったりしている。特にブロックの技術を遥に伝授した。,17,0,0,17,,https://lain.bgm.tv/pic/crt/l/89/45/62006_crt_BEwe3.jpg?r=1532279417,https://lain.bgm.tv/r/400/pic/crt/l/89/45/62006_crt_BEwe3.jpg?r=1532279417,https://storage.moegirl.org.cn/moegirl/commons/a/a8/%E6%89%98%E9%A9%AC%E6%96%AF%E7%BA%A2%E7%88%B1.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20180224192405|https://storage.moegirl.org.cn/moegirl/commons/a/a8/%E6%89%98%E9%A9%AC%E6%96%AF%E7%BA%A2%E7%88%B1.png,,图源:moegirl,,https://bgm.tv/character/62006,,62006
bgm-bgm35817,bangumi,9,7,,长月夜,長月夜,Yoru Nagatsuki,,其他,A,,游戏,音乐,ツキウタ。ドラマ！その3,,2013,音乐,"[{""t"":""ツキウタ。ドラマ！その3"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""ツキウタ。ドラマ！その4"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""ツキウタ。ドラマ! その6"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""ツキウタ。ドラマ「魔王様IN通販ワンダーランド」"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""ツキウタ。シリーズ 長月夜「夕焼けデイズ」"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""ツキウタ。9月長月夜「コガネイロ」"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",代表9月。 搭档为叶月阳（8月男性）。 所属团体Procellarum。 是组合「Procellarum」的良心，跟叶月阳（8月男性）从小一起长大，也是公认的能管住阳的人（操縦役）。 稳重的不像17岁少年，有时会有老成、超脱的一面。 因为非常诚实认真，所以在年龄大的人群里人气极高。 非常灵巧，做饭一流。即使是女性至上主义的阳也说“做饭的话夜就是第一”。不管是法式、中式、意式料理还是甜点都能做。但是最拿手的还是被称为“妈妈的味道”的和式家常菜。,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/52/c8/35817_crt_9JWP0.jpg?r=1608310760,https://lain.bgm.tv/r/400/pic/crt/l/52/c8/35817_crt_9JWP0.jpg?r=1608310760,https://storage.moegirl.org.cn/moegirl/commons/a/a1/%E9%95%BF%E6%9C%88%E5%A4%9C.jpg,,图源:moegirl,,https://bgm.tv/character/35817,,35817
bgm-bgm61059,bangumi,9,7,,纺希,ツムギ,Mayumiya Tsumugi,茧宫纺希 / 裁缝,其他,AB,,动画|游戏,游戏,プリンセスコネクト！Re:Dive,公主连结 Re:Dive,2018,游戏,"[{""t"":""プリンセスコネクト！Re:Dive"",""cn"":""公主连结 Re:Dive"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""プリンセスコネクト！"",""cn"":""公主连结"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""プリンセスコネクト！Re:Dive Season 2"",""cn"":""公主连结 Re:Dive 第二季"",""ty"":""动画"",""y"":2022,""pop"":0}]",私は一目見ただけで相手のスリーサイズが 分かるんです！ 体は嘘をつきませんからね。 明るく気が強く、ちょっと強引でバイオレンス。 レイの大ファンであり、ファンクラブにも入っていて彼女をレイ様と呼び、崇めている。ただ想いが強すぎて、その後ろを密かにつけ回す姿は完全にストーカー。しかもそれについてはあまり自覚がない。 ストーカー行為については一家言あるらしく、人の視線は敏感に察知でき、自身のストーカーにはとっ捕まえた後にストーカー行為のイロハを説教した。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/64/f9/61059_crt_kQOhR.jpg?r=1692018313,https://lain.bgm.tv/r/400/pic/crt/l/64/f9/61059_crt_kQOhR.jpg?r=1692018313,,,,,https://bgm.tv/character/61059,,61059
bgm-bgm22106,bangumi,9,7,,爱莉卡‧梦宫,アリカ・ユメミヤ,Arika Yumemiya,夢宮ありか,其他,,,动画,动画,舞-乙HiME,舞-乙HiME,2005,动画,"[{""t"":""舞-乙HiME"",""cn"":""舞-乙HiME"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""舞-乙HiME Zwei"",""cn"":""舞-乙HiME Zwei"",""ty"":""动画"",""y"":2006,""pop"":0}]",出生国家：温德布卢姆王国 拥有GEM・称号：苍天之青玉（Blue Sky Sapphire，起源：移民历前所创造的超级Meister GEM 蕾娜家的传家宝玉） 主人：温德布卢姆王国女王－真白‧布兰‧杜‧温德布伦 本作品主角，生日是9月7日与妮娜和真白同一天，蕾娜‧赛雅斯的女儿，自小和母亲分离，个性非常开朗和和蔼可亲，不过，有着绝对也不死心的精神，擅自与真白签订契约，是奈绪的服务员，在风华事变中，一边苦恼自己的宿命，一边也很认真的在终结战斗，在Zwei已经变成真白的乙HiME…,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/3f/4f/22106_crt_sn55G.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3f/4f/22106_crt_sn55G.jpg,,,,,https://bgm.tv/character/22106,,22106
bgm-bgm9154,bangumi,9,7,,九头龙桃子,九頭竜もも子,Kusuryuu Momoko,,其他,O,,动画|漫画,动画,すもももももも～地上最強のヨメ～,地上最强新娘,2006,动画,"[{""t"":""すもももももも～地上最強のヨメ～"",""cn"":""地上最强新娘"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""すもももももも~地上最強のヨメ~"",""cn"":""桃子李子～地上最强新娘～"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""やわらか三国志 突き刺せ!! 呂布子ちゃん"",""cn"":""柔软三国志 突刺!吕布子"",""ty"":""动画"",""y"":2007,""pop"":0}]",,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/25/58/9154_crt_hb3DP.jpg?r=1469127733,https://lain.bgm.tv/r/400/pic/crt/l/25/58/9154_crt_hb3DP.jpg?r=1469127733,,,,,https://bgm.tv/character/9154,,9154
