id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c103267,vndb,12,27,,,,Hinata Hyuga,,女,A,,Galgame,Galgame,Jikage Rising,,2022,Galgame,,,49,0,49,0,,https://t.vndb.org/ch/16/124816.jpg,https://t.vndb.org/ch/43/124743.jpg,,#3c415b #d7c7bf #9d9390 #f2e4da #ffffff,Blue Short Doggy Style Standing Sex Virgin Sex White Miniskirt Knee-high Socks Shy Mind Control,,,https://vndb.org/c103267,
bgm-bgm128172,vndb,12,27,,,白詰 乙羽,Shirotsume Otoba,Otobacchi,女,,,Galgame,Galgame,D.M.L.C.-デスマッチラブコメ-,,2013,Galgame,"[{""t"":""D.M.L.C.-デスマッチラブコメ-"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":37},{""t"":""デスマッチラブコメ！"",""cn"":""D.M.L.C. 欢闹炸恋生死斗！"",""ty"":""Galgame"",""y"":2013,""pop"":0}]",景のクラスメイトで幼馴染。12月27日生まれ。暴力的な性格で、特に景に対してはその鉄拳を振るう機会が多い。景に対して警告を発した謎の小動物を、景以外で見ることができる唯一の人間。,37,0,37,1,,https://lain.bgm.tv/pic/crt/l/f8/77/128172_crt_iqYzi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f8/77/128172_crt_iqYzi.jpg,https://t.vndb.org/ch/30/193930.jpg,,Long Green Teen Pale School Uniform Amber Yandere Domestic Violence Childhood Friend Classmate,,https://bgm.tv/character/128172,https://vndb.org/c112907,128172
vndb-c43863,vndb,12,27,,,岸辺 斗亞子,Kishibe Toako,,女,,,Galgame,Galgame,桃華月憚,,2007,Galgame,,,33,0,33,0,,https://t.vndb.org/ch/73/52673.jpg,https://t.vndb.org/ch/73/52673.jpg,,#59363d #8192b0 #b4cbdf #dfe2e7 #f1f4f6 #ffffff,Brown Short School Uniform Pantyhose High School Student Garnet Towel,,,https://vndb.org/c43863,
vndb-c34737,vndb,12,27,,,松田 直子,Matsuda Naoko,,女,A,,Galgame,Galgame,FairlyLife -フェアリーライフ-,,2008,Galgame,,,31,0,31,0,,https://t.vndb.org/ch/56/41956.jpg,https://t.vndb.org/ch/56/41956.jpg,,#6997ce #484b5a #bcbcca #e9e0db #edf0f3 #ffffff,Blue Ponytail Long Teen Pale School Uniform Sweater Missionary Cowgirl Virgin Sex,,,https://vndb.org/c34737,
vndb-c134332,vndb,12,27,,,,Maxim Yurov,Max,男,,,Galgame,Galgame,Speakeasy,,2023,Galgame,"[{""t"":""Speakeasy"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":31},{""t"":""Speakeasy: Last Call"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":6}]","When they turn their passion toward you, the cracks in their lifelong bond threaten to destroy them. Only with your help can wounds they left on one another heal.",31,0,31,0,,https://t.vndb.org/ch/16/157916.jpg,https://t.vndb.org/ch/16/157916.jpg,,#d2bea3 #37312d #cce6e3 #8d918f #f5f8ed #e2e1de,Waist Length+ Straight Pale Orphan Blue Young-adult Muscular Suit Blackmail Husband,,,https://vndb.org/c134332,
bgm-bgm12290,vndb,12,27,,泽渡弓月,沢渡 弓月,Sawatari Yuzuki,ゆずきち / Yuzukichi,女,A,,Galgame,Galgame,FairlyLife -フェアリーライフ-,,2008,Galgame,"[{""t"":""FairlyLife -フェアリーライフ-"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":31},{""t"":""FairlyLife -フェアリーライフ-"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":0}]",转学过来的国民偶像。 当然学园里引发的大骚动、学生会开始担当她的贴身护卫。 本人还是和连续不断过来的FAN开朗的打招呼的好孩子。 「大家、赌博是不行的哦。要好好反省一下」,31,0,31,9,,https://lain.bgm.tv/pic/crt/l/4d/e8/12290_crt_uZnXM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/e8/12290_crt_uZnXM.jpg,https://t.vndb.org/ch/47/41947.jpg,,Blue Ponytail Long Teen Pale School Uniform Sweater Missionary Blowjob Virgin Sex,,https://bgm.tv/character/12290,https://vndb.org/c2968,12290
vndb-c13535,vndb,12,27,,,カズヤ・シラナミ,Kazuya Shiranami,,男,O,,Galgame,Galgame,ギャラクシーエンジェルII 絶対領域の扉,,2006,Galgame,"[{""t"":""ギャラクシーエンジェルII 絶対領域の扉"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":27},{""t"":""ギャラクシーエンジェルII 無限回廊の鍵"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":19},{""t"":""ギャラクシーエンジェルII 永劫回帰の刻"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":18}]","Kazuya Shiranami was the first male member of the Rune Angel Troupe. He pilots the Brave Heart, which has the unique ability to combine with the NEUE Emblem Frames.",27,0,27,0,,https://t.vndb.org/ch/87/16887.jpg,https://t.vndb.org/ch/87/16887.jpg,,#9f8742 #508593 #455058 #312626 #d5bab4 #a7948f,Brown Short Teen Slim Trousers Hard Worker Fighting Violet Necktie Shirt,,,https://vndb.org/c13535,
vndb-c33221,vndb,12,27,,,緑川 誉,Midorikawa Homare,,男,O,,Galgame,Galgame,修学旅行★ナイショの恋,,2012,Galgame,,,26,0,26,0,,https://t.vndb.org/ch/92/39792.jpg,https://t.vndb.org/ch/92/39792.jpg,,#75ce3a #455667 #7b93a9 #9c0f04 #2c3b3b #ebdcd4,Black School Uniform Black Teasing Arrogant Smart,,,https://vndb.org/c33221,
bgm-bgm114591,bangumi,12,27,,赤司纯子,赤司ジュンコ,Akashi Junko,赤司淳子,其他,,,漫画|Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,"[{""t"":""ブルーアーカイブ -Blue Archive-"",""cn"":""蔚蓝档案"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""表舞台のかくしあじ～キヴォトス晄輪大祭～"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":0}]",格黑娜美食研究会的棘手暴食家。 和喜欢把古怪的食物吃个精光、总是暴饮暴食的其他美食研究会的成员不同，她还算是按常理享受美味的佳肴。但只要美食出现在眼前，她就会失去理性。,22,0,0,22,,https://lain.bgm.tv/pic/crt/l/38/32/114591_crt_28LX2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/32/114591_crt_28LX2.jpg,https://static.wikia.nocookie.net/blue-archive/images/b/ba/Junko_Portrait.png/revision/latest/scale-to-width-down/250?cb=20220420084327|https://static.wikia.nocookie.net/blue-archive/images/b/ba/Junko_Portrait.png/revision/latest?cb=20220420084327,,图源:fandom:bluearchive,,https://bgm.tv/character/114591,,114591
vndb-c29730,vndb,12,27,,,桐生 祟,Kiryuu Sou,,男,,,Galgame,Galgame,遙かなる時空の中で5,,2011,Galgame,"[{""t"":""遙かなる時空の中で5"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":21},{""t"":""遙かなる時空の中で5 風花記"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":9}]",,21,0,21,0,,https://t.vndb.org/ch/03/35803.jpg,https://t.vndb.org/ch/03/35803.jpg,,,Blond Short Violet Kid Shorts Pretending Childhood Friend Naive Dimensional Travel,,,https://vndb.org/c29730,
bgm-bgm170208,bangumi,12,27,,猫实麦,猫実むぎ,,,其他,,,漫画,漫画,となりの猫と恋知らず,与猫相邻尚不识恋,2024,漫画,,高校1年生。 1日の大半を寝て過ごしている。 猫をこの世で一番尊い存在だと考えており、人間にはあまり興味がない。,17,0,0,17,,https://lain.bgm.tv/pic/crt/l/28/d1/170208_crt_WcIIh.jpg,https://lain.bgm.tv/r/400/pic/crt/l/28/d1/170208_crt_WcIIh.jpg,,,,,https://bgm.tv/character/170208,,170208
bgm-bgm22264,bangumi,12,27,,鲸井早菜,鯨井早菜,,鲸井学姐,其他,,,漫画,漫画,木曜日のフルット,我家的街猫,2010,漫画,,常拿食物喂阿抖。没有固定工作、老是赌博、生活糜烂的女性，但还蛮会打理家务的。目前住在房租便宜的公寓中。,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/42/02/22264_crt_j22Nz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/42/02/22264_crt_j22Nz.jpg,,,,,https://bgm.tv/character/22264,,22264
bgm-bgm53890,bangumi,12,27,,高野彩花,高野彩花,,,其他,A,,动画|漫画,漫画,かてかの,家教女友♡,2014,漫画,"[{""t"":""かてかの"",""cn"":""家教女友♡"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""アイドル☆シスター OAD"",""cn"":""偶像☆妹妹"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""アイドル☆シスター"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":0}]",,11,0,0,11,1,https://lain.bgm.tv/pic/crt/l/3f/1f/53890_crt_0Aa07.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3f/1f/53890_crt_0Aa07.jpg,,,,,https://bgm.tv/character/53890,,53890
bgm-bgm144535,bangumi,12,27,,中园艾玛,中園エマ,,,其他,,,动画|漫画,漫画,ゆびさきと恋々,指尖相触，恋恋不舍,2019,漫画,"[{""t"":""ゆびさきと恋々"",""cn"":""指尖相触，恋恋不舍"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""ゆびさきと恋々"",""cn"":""指尖相触，恋恋不舍"",""ty"":""动画"",""y"":2024,""pop"":0}]",逸臣の高校時代の同級生。逸臣に好意を寄せており、抱きついたり家に押しかけたりと積極的に行動するも、逸臣に軽くいなされがち。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/d0/7c/144535_crt_07Ley.jpg?r=1700749049,https://lain.bgm.tv/r/400/pic/crt/l/d0/7c/144535_crt_07Ley.jpg?r=1700749049,,,,,https://bgm.tv/character/144535,,144535
bgm-bgm69816,bangumi,12,27,,玛丽亚·玛格达琳·迪特里希,マリア・マグダレーネ・ディートリヒ,Maria Magdalene Dietrich,マリア,其他,,,动画,动画,連盟空軍航空魔法音楽隊 ルミナスウィッチーズ,联盟空军航空魔法音乐队 光辉魔女,2022,动画,"[{""t"":""連盟空軍航空魔法音楽隊 ルミナスウィッチーズ"",""cn"":""联盟空军航空魔法音乐队 光辉魔女"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""WONDERFUL WORLD"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""わたしとみんなのうた"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""Flying Skyhigh"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""My Shining Light"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""TVアニメ「ルミナスウィッチーズ」キャラクターソングCD 2"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0}]",軍人としての志と誇りを胸に、どんなときにも規律を重んじるカールスラント女子。 ナイトウィッチではないけれど、使い魔のモモンガは夜行性なので夜目は抜群！ だけど朝はちょっぴり苦手。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/26/89/69816_crt_xtLLj.jpg?r=1661354334,https://lain.bgm.tv/r/400/pic/crt/l/26/89/69816_crt_xtLLj.jpg?r=1661354334,,,,,https://bgm.tv/character/69816,,69816
bgm-bgm42140,bangumi,12,27,,星野庆子,ホシノ / 星野慶子,Hoshino Keiko,,其他,AB,,动画,动画,ガールズ＆パンツァー 劇場版,少女与战车 剧场版,2015,动画,"[{""t"":""ガールズ＆パンツァー 劇場版"",""cn"":""少女与战车 剧场版"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第4話"",""cn"":""少女与战车 最终章 第4话"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第1話"",""cn"":""少女与战车 最终章 第1话"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第2話"",""cn"":""少女与战车 最终章 第2话"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ガールズ＆パンツァー"",""cn"":""少女与战车"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第3話"",""cn"":""少女与战车 最终章 第3话"",""ty"":""动画"",""y"":2021,""pop"":0}]",砲手。薄めの褐色肌と自動車部ツナギの上着を腰に巻いたタンクトップ姿が特徴。 運転が得意でコーナリングに自信があり「大洗一速い女」と呼ばれている。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/5b/02/42140_crt_E80EN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5b/02/42140_crt_E80EN.jpg,,,,,https://bgm.tv/character/42140,,42140
bgm-bgm29698,bangumi,12,27,,艾索德,Elsword,,艾尔斯,其他,B,,动画|游戏,游戏,엘소드,艾尔之光,2007,游戏,"[{""t"":""엘소드"",""cn"":""艾尔之光"",""ty"":""游戏"",""y"":2007,""pop"":0},{""t"":""엘소드：엘의 여인"",""cn"":""艾尔之光：艾尔女神"",""ty"":""动画"",""y"":2017,""pop"":0}]",艾索德是使用剑的近战高手。他的步伐非常迅速，而且劈斩技巧也非常厉害。他能够造成或承受大量的伤害。他唯一的弱点在于魔法，但在他眼里，没有什么东西是他手里那把大剑不能击破的。 艾索德是一位年少轻狂的年轻剑客，在她的姐姐，红色骑士团团长艾丽希斯的指导下学习剑术。艾利西斯因为执行一个任务而杳无音讯，再也没有回来过。艾索德目前想做的只有两件事——找回被盗的，能够持续给艾里奥斯大陆带来能量的艾尔之石；和找回她的姐姐。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/80/c5/29698_crt_B10OO.jpg?r=1475127160,https://lain.bgm.tv/r/400/pic/crt/l/80/c5/29698_crt_B10OO.jpg?r=1475127160,,,,,https://bgm.tv/character/29698,,29698
bgm-bgm167120,bangumi,12,27,,莱特,莱特,Lighter,,其他,,,动画|游戏,游戏,绝区零,绝区零,2024,游戏,"[{""t"":""绝区零"",""cn"":""绝区零"",""ty"":""游戏"",""y"":2024,""pop"":0},{""t"":""《绝区零》幕间PV"",""cn"":""《绝区零》幕间PV"",""ty"":""动画"",""y"":2024,""pop"":0}]",有人想要挑战一下常胜冠军吗？ 「本小姐认可他战无不胜，可不是因为输给过他！」 ——露西亚娜·奥克希斯·提奥多·德·蒙特夫 「压倒性的实力在外环可以解决很多问题，但并非所有。」 ——大老爹 「很不妙的〖红围巾〗，和传闻中一样的扎眼。」 ——某位来自外环的打手 「即使没有欢呼和掌声，他也是一位真正的冠军。」 ——一位退伍的雇佣兵,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/d9/22/167120_crt_u53UN.jpg?r=1748699628,https://lain.bgm.tv/r/400/pic/crt/l/d9/22/167120_crt_u53UN.jpg?r=1748699628,https://static.wikia.nocookie.net/zenless-zone-zero/images/d/dd/Agent_Lighter_Portrait.png/revision/latest/scale-to-width-down/190?cb=20241127183114|https://static.wikia.nocookie.net/zenless-zone-zero/images/d/dd/Agent_Lighter_Portrait.png/revision/latest?cb=20241127183114,,图源:fandom:zenless-zone-zero,,https://bgm.tv/character/167120,,167120
bgm-bgm86572,bangumi,12,27,,,柴咲真也,,,其他,O,,游戏,音乐,DREAM!ing ゆめライブCD side WHITE,,2020,音乐,"[{""t"":""DREAM!ing ゆめライブCD side WHITE"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""DREAM!ing"",""cn"":"""",""ty"":""游戏"",""y"":2018,""pop"":0}]",難度SSの手術を成功させてきた神の手を持つ男の子 高校生にして奇跡ともうたわれる執刀術を持ち、その腕を頼ってVIPクランケが来日することも。 一方、オペ中の並はずれた集中力の反動か、外では致命的なドジを連発。 生傷が絶えず、ペアの時雨に助けてもらっている。 性格は素直で優しく、とある事情からちょっぴりさびしがり屋。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/07/b9/86572_crt_8g4xf.jpg?r=1604262350,https://lain.bgm.tv/r/400/pic/crt/l/07/b9/86572_crt_8g4xf.jpg?r=1604262350,,,,,https://bgm.tv/character/86572,,86572
bgm-bgm33644,bangumi,12,27,,山羊座艾尔熙德,山羊座のエルシド,,カプリコーン / 摩羯座艾尔熙德,其他,B,,动画|漫画,动画,聖闘士星矢 THE LOST CANVAS 冥王神話 第2章,圣斗士星矢 THE LOST CANVAS 冥王神话 第2章,2011,动画,"[{""t"":""聖闘士星矢 THE LOST CANVAS 冥王神話 第2章"",""cn"":""圣斗士星矢 THE LOST CANVAS 冥王神话 第2章"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""聖闘士星矢THE LOST CANVAS冥王神話"",""cn"":""圣斗士星矢 THE LOST CANVAS 冥王神话"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""聖闘士星矢 THE LOST CANVAS 冥王神話 外伝"",""cn"":""圣斗士星矢 THE LOST CANVAS 冥王神话 外传"",""ty"":""漫画"",""y"":2011,""pop"":0}]",第十宫“摩羯宫”守护者，使用“手刀”作战，他磨练得拳极致，更能利用小宇宙所凝聚成光之刃，其锐利程度简直就是“圣剑”，能轻易可砍开钻石，最大境界能够切开空间。 在教皇赛奇和巨蟹座 马尼戈特以封印双子神为任务的同时于哈迪斯城外候命，等待机会前往救出困于梦界的射手座 希绪弗斯，独闯梦界，连斩梦神，是个十分勇猛的男人。 性格冷静，严谨，遇事不慌，但同时性格较独，不善于配合，却极为重视部下，不愿自己的部下冒险。,2,0,0,2,,,,,,,,https://bgm.tv/character/33644,,33644
bgm-bgm29699,bangumi,12,27,,爱莎·兰德尔,Aisha,Aisha Landar,愛莎,其他,A,,动画|游戏,游戏,엘소드,艾尔之光,2007,游戏,"[{""t"":""엘소드"",""cn"":""艾尔之光"",""ty"":""游戏"",""y"":2007,""pop"":0},{""t"":""엘소드：엘의 여인"",""cn"":""艾尔之光：艾尔女神"",""ty"":""动画"",""y"":2017,""pop"":0}]",爱莎是通过释放法术来对目标造成巨大伤害的法师型角色，她也可以同时攻击多个目标。初始阶段的爱莎所有法术都是元素魔法，利用它和怪物战斗可以获得巨大优势。她使用法杖来进行近战攻击。 自小与贤者爷爷过着流浪生活的爱莎，在旅途中学习到各种魔法，在12岁时便因为强大的魔力而闻名世界。当她在发掘古代魔法物品时，却不小心受到诅咒，使她的魔力完全消失。之后爱莎因某人的缘故获得一枚特殊的戒指。在戒指上她感受到了被夺走的魔力。爱莎坚信，如果追随这股神秘的力量，就能找回自己失去的魔力。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/1f/01/29699_crt_GcE09.jpg?r=1475128509,https://lain.bgm.tv/r/400/pic/crt/l/1f/01/29699_crt_GcE09.jpg?r=1475128509,https://storage.moegirl.org.cn/moegirl/commons/0/0c/Aisha_old.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20120815010522|https://storage.moegirl.org.cn/moegirl/commons/0/0c/Aisha_old.jpg,,图源:moegirl,,https://bgm.tv/character/29699,,29699
bgm-bgm14796,bangumi,12,27,,拉布拉,ラブラ,Labra,,其他,,,动画,动画,ジュエルペット てぃんくる☆,宝石宠物 Tinkle☆,2010,动画,"[{""t"":""ジュエルペット てぃんくる☆"",""cn"":""宝石宠物 Tinkle☆"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ジュエルペット サンシャイン"",""cn"":""宝石宠物 Sunshine"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""レディ ジュエルペット"",""cn"":""Lady 宝石宠物"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ジュエルペット きら☆デコッ！"",""cn"":""宝石宠物 Kira☆Deco！"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""リルリルフェアリル～妖精のドア～"",""cn"":""莉露莉露妖精莉露～妖精之门～"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""ジュエルペット マジカルチェンジ"",""cn"":""宝石宠物 Magical Change"",""ty"":""动画"",""y"":2015,""pop"":0}]",,2,0,0,2,,,,,,,,https://bgm.tv/character/14796,,14796
bgm-bgm184733,bangumi,12,27,,莉莉安娜·露西芬·督特里希,リリアンヌ＝ルシフェン＝ドートゥリシュ,Riliane Lucifen d'Autriche,リン,其他,,,漫画|Galgame,Galgame,プロジェクトセカイ カラフルステージ！ feat. 初音ミク,世界计划 缤纷舞台！ feat. 初音未来,2020,Galgame,"[{""t"":""プロジェクトセカイ カラフルステージ！ feat. 初音ミク"",""cn"":""世界计划 缤纷舞台！ feat. 初音未来"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""悪ノ娘"",""cn"":""恶之娘"",""ty"":""漫画"",""y"":2010,""pop"":0},{""t"":""COMIC 悪ノ娘"",""cn"":""COMIC 恶之娘"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""悪ノ四重奏(カルテット)"",""cn"":""恶之四重奏"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""悪ノ大罪 master of the heavenly yard"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""七つの罪と罰"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":0}]",楽曲「悪ノ娘」における「齢十四の王女様」。ルシフェニア王国を統べる傍若無人な王女。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/9d/35/184733_crt_ydYo2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/35/184733_crt_ydYo2.jpg,https://storage.moegirl.org.cn/moegirl/commons/4/45/Riliane.png,,图源:moegirl,,https://bgm.tv/character/184733,,184733
bgm-bgm71051,bangumi,12,27,,西提斯,セテス,Seteth,,其他,,,游戏,游戏,大乱闘スマッシュブラザーズ SPECIAL,任天堂明星大乱斗 特别版,2018,游戏,"[{""t"":""大乱闘スマッシュブラザーズ SPECIAL"",""cn"":""任天堂明星大乱斗 特别版"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""ファイアーエムブレム 風花雪月"",""cn"":""火焰之纹章 风花雪月"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""ファイアーエムブレム無双 風花雪月"",""cn"":""火焰之纹章无双 风花雪月"",""ty"":""游戏"",""y"":2022,""pop"":0}]",セイロス聖教会の大司教補佐。 秩序や規律を重んじる人物で、特例的に士官学校に招かれた主人公に対しては、大司教レアの判断を尊重しつつも、少なからず警戒心を抱いている。妹のフレンを溺愛し、常に気にかけているが、やや過保護なところも。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/3b/12/71051_crt_3Ff2f.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/12/71051_crt_3Ff2f.jpg,,,,,https://bgm.tv/character/71051,,71051
bgm-bgm109677,bangumi,12,27,,仓木美香,倉木美香,,倉木さん,其他,,,漫画,漫画,働かないふたり,家里蹲兄妹,2014,漫画,,住在石井家隔壁的0L。每天必做之事是从窗戶看着兄妹二人。,1,0,0,1,,,,,,,,https://bgm.tv/character/109677,,109677
bgm-bgm57260,bangumi,12,27,,童靖阳,童靖陽,,,其他,AB,,游戏|Galgame,Galgame,明星志願2,明星志愿2,1998,Galgame,"[{""t"":""明星志願2"",""cn"":""明星志愿2"",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""明星志願2000"",""cn"":""明星志愿2000"",""ty"":""游戏"",""y"":2000,""pop"":0},{""t"":""明星志願闖通關"",""cn"":""明星志愿闯通关"",""ty"":""游戏"",""y"":2000,""pop"":0}]",知名演员，行事与言论相当偏激。为人冷漠聪明，一出道即成为女学生崇拜的性格演员。但其愤世嫉俗的个性，及一针见血的谈话，常令许多人无法恭维。摩羯座，嗜好到PUB聊天。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/49/5e/57260_crt_53kwD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/49/5e/57260_crt_53kwD.jpg,,,,,https://bgm.tv/character/57260,,57260
bgm-bgm69290,bangumi,12,27,,结城澪呼,結城澪呼,,,其他,O,,动画|漫画,漫画,SKET DANCE,学园救援团,2007,漫画,"[{""t"":""SKET DANCE"",""cn"":""学园救援团"",""ty"":""漫画"",""y"":2007,""pop"":0},{""t"":""SKET DANCE"",""cn"":""学园救援团"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ウィッチウォッチ"",""cn"":""魔女与使魔"",""ty"":""漫画"",""y"":2021,""pop"":0}]",,1,0,0,1,,,,,,,,https://bgm.tv/character/69290,,69290
bgm-bgm179020,bangumi,12,27,,不知春,不知春,,,其他,,,游戏,游戏,新月同行,新月同行,2024,游戏,,不知春作为寅字头的队医，向自己的同伴承诺自己要治好寅字头的觉醒症状。为此日复一日的在泉莲大厦的防火隔层中做着相关研究。直到自己的同伴一个一个死去，成为自己的身体的一部分。同伴们的生命之重压在她的背上，她也因自己无法履行与同伴们的诺言陷入了无法摆脱的自我苛责之中，直到被星凉击败。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/76/3a/179020_crt_WCZ53.jpg,https://lain.bgm.tv/r/400/pic/crt/l/76/3a/179020_crt_WCZ53.jpg,,,,,https://bgm.tv/character/179020,,179020
bgm-bgm78185,bangumi,12,27,,,Ned,,,其他,,,Galgame,Galgame,Necrobarista,终点咖啡馆,2020,Galgame,,"Known variously as 'that guy with the metal hat', 'Australia's Robin Hood', and 'crankypants', Edward 'Ned' Kelly is both an enforcer with the Council of Death and one of Chay's best friends.",1,0,0,1,,https://lain.bgm.tv/pic/crt/l/03/80/78185_crt_pz8jV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/80/78185_crt_pz8jV.jpg,,,,,https://bgm.tv/character/78185,,78185
bgm-bgm184731,bangumi,12,27,,亚连·阿瓦多尼亚,アレン＝アヴァドニア,Allen Avadonia,アレクシル=ルシフェン=ドートゥリシュ / 艾伦·阿瓦多尼亚,其他,,,漫画|Galgame,Galgame,プロジェクトセカイ カラフルステージ！ feat. 初音ミク,世界计划 缤纷舞台！ feat. 初音未来,2020,Galgame,"[{""t"":""プロジェクトセカイ カラフルステージ！ feat. 初音ミク"",""cn"":""世界计划 缤纷舞台！ feat. 初音未来"",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""悪ノ娘"",""cn"":""恶之娘"",""ty"":""漫画"",""y"":2010,""pop"":0},{""t"":""COMIC 悪ノ娘"",""cn"":""COMIC 恶之娘"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""悪ノ四重奏(カルテット)"",""cn"":""恶之四重奏"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""悪ノ大罪 master of the heavenly yard"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""七つの罪と罰"",""cn"":"""",""ty"":""漫画"",""y"":2015,""pop"":0}]",楽曲「悪ノ娘」における「顔のよく似た召使」。王女の侍従として王宮に仕え、忠誠を誓う少年。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/63/9e/184731_crt_xrX7x.jpg,https://lain.bgm.tv/r/400/pic/crt/l/63/9e/184731_crt_xrX7x.jpg,,,,,https://bgm.tv/character/184731,,184731
