id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm14912,vndb,5,11,,鬼崎拓磨,鬼崎 拓磨,Onizaki Takuma,,男,O,,动画|Galgame,Galgame,緋色の欠片,,2006,Galgame,"[{""t"":""緋色の欠片"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":82},{""t"":""緋色の欠片 ～あの空の下で～"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":28},{""t"":""蒼黒の楔 緋色の欠片3"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":19},{""t"":""蒼黒の楔 緋色の欠片3 明日への扉"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":7},{""t"":""蒼黒の楔 緋色の欠片3"",""cn"":""苍黑之楔 绯色的碎片3"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""緋色の欠片"",""cn"":""绯色的碎片"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",鬼之一族的后人。高中2年级，17岁。红发紫眼。具有操纵强大力量的能力（返祖现象非常强烈）。擅长近身战。乍看之下好像为人冷淡，但根本来说是热血型的。平时经常和真弘打打闹闹，实质上却很尊重自己的前辈。是珠纪遇见的第一位守护者（将珠纪从溺神手中救下的人）。爱好是填字谜游戏和古装剧鉴赏。不擅长言辞，有时很笨拙（学习成绩也不容乐观……）。然而内心非常温柔，十分在意同伴。 实际上，拓磨的先祖是在千年前与玉依姬相爱的常世神。,82,0,82,9,,https://lain.bgm.tv/pic/crt/l/5f/fd/14912_crt_5ZCst.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5f/fd/14912_crt_5ZCst.jpg,https://t.vndb.org/ch/81/43681.jpg,,Red Short Teen School Uniform Violet Classmate High School Student Oni,,https://bgm.tv/character/14912,https://vndb.org/c29752,14912
bgm-bgm3527,vndb,5,11,,栗生惠,栗生 恵,Kuryuu Megumi,Megumu / めぐむ,女,O,,动画|Galgame,Galgame,キミキス,,2006,Galgame,"[{""t"":""キミキス"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":81},{""t"":""キミキス ちょっとまとめ劇場"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":4},{""t"":""キミキス"",""cn"":""君吻"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""キミキス pure rouge"",""cn"":""君吻 pure rouge"",""ty"":""动画"",""y"":2007,""pop"":0}]",２年Ａ組所属。生真面目な性格で規則や規律の乱れを嫌い、新学期の委員決めでは真っ先に風紀委員に立候補している。座右の銘は「規律の乱れは心の乱れ」。武道にも通じ、柔道は二段の実力者。,81,0,81,8,,https://lain.bgm.tv/pic/crt/l/b8/74/3527_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b8/74/3527_crt_anidb.jpg,https://t.vndb.org/ch/77/81777.jpg,,Brown Twin Tails Short Brown Teen Slim Pale School Uniform Necktie Shirt,,https://bgm.tv/character/3527,https://vndb.org/c8735,3527
bgm-bgm2904,bangumi,5,11,,梅利莎·毛,メリッサ・マオ,Melissa Mao,,其他,B,,动画|漫画,漫画,フルメタル・パニック!,全金属狂潮,1998,漫画,"[{""t"":""フルメタル・パニック!"",""cn"":""全金属狂潮"",""ty"":""漫画"",""y"":1998,""pop"":0},{""t"":""フルメタル・パニック? ふもっふ"",""cn"":""全金属狂潮 校园篇"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""フルメタル・パニック! The Second Raid"",""cn"":""全金属狂潮 The Second Raid"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""フルメタル・パニック!"",""cn"":""全金属狂潮"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""フルメタル・パニック! The Second Raid 特別版OVA「わりとヒマな戦隊長の一日」"",""cn"":""全金属狂潮 The Second Raid OVA 战队长悠闲的一天"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""フルメタル・パニック! Invisible Victory"",""cn"":""全金属狂潮 Invisible Victory"",""ty"":""动画"",""y"":2018,""pop"":0}]",,66,0,0,66,,https://lain.bgm.tv/pic/crt/l/33/23/2904_crt_ZTBDl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/33/23/2904_crt_ZTBDl.jpg,,,,,https://bgm.tv/character/2904,,2904
bgm-bgm101998,vndb,5,11,,,池永 アヴローラ,Ikenaga Avrola,ローラ / Rora / Рора,女,B,,Galgame,Galgame,制服カノジョ,,2024,Galgame,"[{""t"":""制服カノジョ"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":63},{""t"":""アイキス３"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":55},{""t"":""アイキス3 sexy"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0}]",,63,0,63,8,,https://lain.bgm.tv/pic/crt/l/cf/17/101998_crt_J5EaJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/17/101998_crt_J5EaJ.jpg,https://t.vndb.org/ch/04/121904.jpg,,Blond Long Teen Slim Pale School Uniform Sister-in-law Non-blood-related Sister Kouhai Boobjob,,https://bgm.tv/character/101998,https://vndb.org/c100681,101998
vndb-c16847,vndb,5,11,,,清澄 白河,Kiyozumi Hakuga,,男,,,Galgame,Galgame,海空のフラグメンツ,,2014,Galgame,,,62,0,62,0,,https://t.vndb.org/ch/86/21386.jpg,https://t.vndb.org/ch/86/21386.jpg,,#95b0da #e1c4b6 #776370 #d4dbf2 #f7f2e4 #feffff,White Shoulder-length Teen Slim Pale School Uniform Red Necktie Narcissist Belt,,,https://vndb.org/c16847,
bgm-bgm6508,vndb,5,11,,海堂薰,海堂 薫,Kaidou Kaoru,蝮 / Mamushi / Viper / マムシ,男,B,,动画|漫画|游戏|Galgame,Galgame,テニスの王子様 ～学園祭の王子様～,,2005,Galgame,"[{""t"":""テニスの王子様 ～学園祭の王子様～"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":61},{""t"":""テニスの王子様 ダブルスの王子様"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":34},{""t"":""テニスの王子様 ドキドキサバイバルシリーズ"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":22},{""t"":""新テニスの王子様 ~Go to the top~"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":5},{""t"":""テニスの王子様SWEAT & TEARS 2"",""cn"":"""",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""テニスの王子様 RUSH & DREAM !"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":0}]",通称「マムシ」。トレードマークのバンダナは、登場して間もない頃から定着[2]。同じ部内の2年生・桃城武とはしょっちゅうケンカしているが良きライバル。校内ランキング戦でリョーマがレギュラーメンバーの中で初めて試合した相手でもある。人付き合いが苦手で無口、少々血の気が多くケンカっ早い部分もあり、加えて目つきの鋭い強面であるため、他人から誤解を受けることが多い。実際は礼儀正しく常識をわきまえ、正義感の強い人物である。また、ネコをはじめとする小動物が好きという一面も持ち合わせる。,61,0,61,8,,https://lain.bgm.tv/pic/crt/l/58/d2/6508_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/58/d2/6508_crt_anidb.jpg,https://t.vndb.org/ch/08/196008.jpg,,Black Brown Short Teen School Uniform Hotblooded Hazel Muscular Shorts Ore,,https://bgm.tv/character/6508,https://vndb.org/c58545,6508
bgm-bgm174363,vndb,5,11,,,東雲 りりか,Shinonome Ririka,,女,,,Galgame,Galgame,ギャルズフィクション,,2025,Galgame,"[{""t"":""ギャルズフィクション"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":46},{""t"":""ギャルズフィクション"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":0}]",「私に憧れた……なんて、 嬉しいこと言ってくれるのね♪」 すずの母親で元ギャルのママ。 夫と別れたことにより、元の仕事である教師に復帰。学園では服飾部の顧問も務めている。初音が両親の都合で転校するというときに、娘であるすずと仲の良かったつくねが引っ越したくないと駄々をこねた為に、一緒に暮らすことになった。 最近は、実の娘のすずがバイトで忙しいこともあり、つくねのことをまるで娘のように溺愛している。学園に通っていた頃は、真魚の母親と仲が良く、二人でコスプレをしたりしていた。,46,0,46,2,,https://lain.bgm.tv/pic/crt/l/85/5c/174363_crt_YYwIl.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/5c/174363_crt_YYwIl.jpg,https://t.vndb.org/ch/47/178247.jpg,,Brown Waist Length+ Slim Pale Amber Black Adult Divorcee Mother Teacher,,https://bgm.tv/character/174363,https://vndb.org/c151489,174363
vndb-c25910,vndb,5,11,,,朝比奈 駆,Asahina Kakeru,,男,A,,Galgame,Galgame,はつカレっ☆恋愛デビュー宣言!,,2013,Galgame,,"2nd year high school student. The protagonist's childhood friend, he's proficient in both literary and military arts. Member of the soccer club.",36,0,36,0,,https://t.vndb.org/ch/77/31777.jpg,https://t.vndb.org/ch/77/31777.jpg,,#95766c #e0c6aa #c0a1a2 #edd4ca #f4e9e3 #fbf8f4,Blond Short Teen School Uniform Proactive Hard Worker Soccer Amber Necktie Ore,,,https://vndb.org/c25910,
bgm-bgm178784,bangumi,5,11,,赛西莉亚,セシリア,,,其他,,,动画|漫画,动画,勇者パーティーにかわいい子がいたので、告白してみた。,身为魔族的我想向勇者小队的可爱女孩告白。,2026,动画,"[{""t"":""勇者パーティーにかわいい子がいたので、告白してみた。"",""cn"":""身为魔族的我想向勇者小队的可爱女孩告白。"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""勇者パーティーにかわいい子がいたので、告白してみた。"",""cn"":""身为魔族的我想向勇者小队的可爱女孩告白"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""勇者パーティーにかわいい子がいたので、告白してみた 。"",""cn"":"""",""ty"":""漫画"",""y"":2014,""pop"":0}]",勇者パーティーの僧侶の少女。 容姿端麗で優しい性格でありながら、真面目で芯のあるしっかり者。 ヨウキの突飛な行動を咎め、叱る事もしばしば。 引きこもりだったヨウキを、外の世界に連れ出す。,34,0,0,34,,https://lain.bgm.tv/pic/crt/l/e3/21/178784_crt_6o2S4.jpg?r=1751635509,https://lain.bgm.tv/r/400/pic/crt/l/e3/21/178784_crt_6o2S4.jpg?r=1751635509,,,,,https://bgm.tv/character/178784,,178784
bgm-bgm11471,bangumi,5,11,,近藤茧佳,近藤繭佳,konndou mayuka,,其他,O,,动画,动画,お兄ちゃんのことなんかぜんぜん好きじゃないんだからねっ!!,腹黑妹妹控兄记,2011,动画,"[{""t"":""お兄ちゃんのことなんかぜんぜん好きじゃないんだからねっ!!"",""cn"":""腹黑妹妹控兄记"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""お兄ちゃんのことなんかぜんぜん好きじゃないんだからねっ!!キャラクターソング 歌なんかぜんぜん歌いたくないんだからねっ!!"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0}]",修辅的同学，从原作第15话起登场，是修辅班上的班级干部。通称X小姐，短发，身长172cm。常穿黑色裤袜上学。曾在深夜去买BL书籍被修辅抓到。,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/1b/c1/11471_crt_K7Iol.jpg?r=1610364245,https://lain.bgm.tv/r/400/pic/crt/l/1b/c1/11471_crt_K7Iol.jpg?r=1610364245,,,,,https://bgm.tv/character/11471,,11471
bgm-bgm14644,bangumi,5,11,,京乃圆,京乃まどか,Kyouno Madoka,,其他,,,动画,动画,輪廻のラグランジェ 鴨川デイズ,轮回的拉格朗日 鸭川日常,2012,动画,"[{""t"":""輪廻のラグランジェ 鴨川デイズ"",""cn"":""轮回的拉格朗日 鸭川日常"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""輪廻のラグランジェ season2"",""cn"":""轮回的拉格朗日 第二季"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""輪廻のラグランジェ"",""cn"":""轮回的拉格朗日"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""TVアニメーション 輪廻のラグランジェ season2 キャラクターCD Vol.1 まどか編"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0}]","明るさと行動力が自慢の17歳。鴨川女子高校・ジャージ部のたった一人の部員で、困っている人がいたら、ほうっておけない性格。 その気前のよさもあって、ランの頼みで""ウォクス・アウラ""の専従パイロットとなる。",28,0,0,28,,https://lain.bgm.tv/pic/crt/l/d4/a7/14644_crt_0fd82.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d4/a7/14644_crt_0fd82.jpg,,,,,https://bgm.tv/character/14644,,14644
bgm-bgm73487,bangumi,5,11,,,迟菓,,,其他,,,Galgame,Galgame,假若恋色嫣红 ~Heartful Memories~,假若恋色嫣红,2021,Galgame,"[{""t"":""假若恋色嫣红 ~Heartful Memories~"",""cn"":""假若恋色嫣红"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""三色绘恋S"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0},{""t"":""三色△绘恋"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":0}]","在两条街外的初中就读的女生，活泼开朗,调皮幽默。 身材瘦小,家境也并不优裕,总是在课余时间帮学校周国的店家送外卖以补贴家用。 这也使得她的成绩一落千丈,被同学嘲笑为“打工妹”。 但即使如此,她的脸上也总是挂着阳光般灿烂的微笑。",25,0,0,25,,https://lain.bgm.tv/pic/crt/l/1d/45/73487_crt_IJvpg.jpg?r=1574677786,https://lain.bgm.tv/r/400/pic/crt/l/1d/45/73487_crt_IJvpg.jpg?r=1574677786,https://storage.moegirl.org.cn/moegirl/commons/c/cb/%E8%BF%9F%E8%8F%93%E6%BC%94%E5%87%BA%E6%9C%8D.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20241212082502|https://storage.moegirl.org.cn/moegirl/commons/c/cb/%E8%BF%9F%E8%8F%93%E6%BC%94%E5%87%BA%E6%9C%8D.jpg,,图源:moegirl,,https://bgm.tv/character/73487,,73487
bgm-bgm169344,bangumi,5,11,,紫雨心/悸动天使,紫雨こころ／キュアキュンキュン,Cure Kyun Kyun,,其他,,,动画,动画,映画キミとアイドルプリキュア♪ お待たせ！キミに届けるキラッキライブ！,剧场版 Idol光之美少女你与我♪ 久等了！为你献上闪耀舞台！,2025,动画,"[{""t"":""映画キミとアイドルプリキュア♪ お待たせ！キミに届けるキラッキライブ！"",""cn"":""剧场版 Idol光之美少女你与我♪ 久等了！为你献上闪耀舞台！"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""キミとアイドルプリキュア♪"",""cn"":""Idol光之美少女你与我♪"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""映画名探偵プリキュア！不思議な庭と2人の秘密"",""cn"":""电影名侦探光之美少女！不可思议的庭院与两人的秘密"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""キミとアイドルプリキュア♪感謝祭"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0}]",比小歌小一岁的初中1年级生！ 擅长跳舞，是个内心隐藏着热情的可靠女孩。 口癖是“好心动！”(心キュンキュンしてます！) 通过“心动姿势”变身成以心动为主题的Cure Kyun Kyun！ 唱名是与你一起起舞，内心怦怦跳动！怦然心动，Cure Kyun Kyun！,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/db/c8/169344_crt_3QS2q.jpg?r=1736128145,https://lain.bgm.tv/r/400/pic/crt/l/db/c8/169344_crt_3QS2q.jpg?r=1736128145,,,,,https://bgm.tv/character/169344,,169344
bgm-bgm154786,bangumi,5,11,,凯瑟琳・萨巴斯拉,キャサリン・サバスラ,,,其他,B,,动画,动画,コードギアス 奪還のロゼ 第2幕,Code Geass 夺还的罗赛 第2幕,2024,动画,"[{""t"":""コードギアス 奪還のロゼ 第2幕"",""cn"":""Code Geass 夺还的罗赛 第2幕"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""コードギアス 奪還のロゼ 第1幕"",""cn"":""Code Geass 夺还的罗赛 第1幕"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""コードギアス 奪還のロゼ 第3幕"",""cn"":""Code Geass 夺还的罗赛 第3幕"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""コードギアス 奪還のロゼ 最終幕"",""cn"":""Code Geass 夺还的罗赛 最终幕"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""コードギアス 奪還のロゼ"",""cn"":""Code Geass 夺还的罗赛"",""ty"":""动画"",""y"":2024,""pop"":0}]",アインベルクのヴァイスリッター「白のクイーン(ヴァイス・クイーン)」。自身も非常に戦闘に長け、『強い人が好き』という信念を持つ。,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/6d/fc/154786_crt_JDFO1.jpg?r=1711889314,https://lain.bgm.tv/r/400/pic/crt/l/6d/fc/154786_crt_JDFO1.jpg?r=1711889314,,,,,https://bgm.tv/character/154786,,154786
bgm-bgm64453,bangumi,5,11,,双叶萤,双葉ほたる,Hotaru Futaba,,其他,A,,游戏|Galgame,Galgame,デイズ オブ メモリーズ3,记忆之日3,2009,Galgame,"[{""t"":""デイズ オブ メモリーズ3"",""cn"":""记忆之日3"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""デイズ オブ メモリーズ"",""cn"":""记忆之日"",""ty"":""Galgame"",""y"":2007,""pop"":0},{""t"":""餓狼 MARK OF THE WOLVES"",""cn"":""饿狼：狼之印记"",""ty"":""游戏"",""y"":1999,""pop"":0},{""t"":""THE KING OF FIGHTERS XI"",""cn"":""拳皇11"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""ネオジオバトルコロシアム"",""cn"":""NEOGEO格斗竞技场"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""餓狼伝説 City of the Wolves"",""cn"":""饿狼传说：群狼之城"",""ty"":""游戏"",""y"":2025,""pop"":0}]",母の死と共に行方不明となった兄を探す少女。 兄とよく似た男、「牙刀」と対面するも彼は一切を否定し、兄と認めることはなかった。もう一度あの男に会い、自分の思いをぶつける為、再び戦う決心をする。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/ca/9d/64453_crt_mU5xu.jpg?r=1718939966,https://lain.bgm.tv/r/400/pic/crt/l/ca/9d/64453_crt_mU5xu.jpg?r=1718939966,https://storage.moegirl.org.cn/moegirl/commons/6/61/%E9%A5%BF%E7%8B%BC%E7%8B%BC%E4%B9%8B%E5%8D%B0%E8%AE%B0_%E5%8F%8C%E5%8F%B6%E8%90%A4.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200507143019|https://storage.moegirl.org.cn/moegirl/commons/6/61/%E9%A5%BF%E7%8B%BC%E7%8B%BC%E4%B9%8B%E5%8D%B0%E8%AE%B0_%E5%8F%8C%E5%8F%B6%E8%90%A4.jpg,,图源:moegirl,,https://bgm.tv/character/64453,,64453
bgm-bgm43900,bangumi,5,11,,芹泽舞子,芹澤舞子,Maiko Serizawa,,其他,B,,动画|漫画,动画,一週間フレンズ。,一周的朋友。,2014,动画,"[{""t"":""一週間フレンズ。"",""cn"":""一周的朋友。"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""一週間フレンズ。"",""cn"":""一周的朋友。"",""ty"":""漫画"",""y"":2012,""pop"":0}]",祐樹や香織のクラスメイトで、沙希の友人。ミーハーな性格で、沙希のことを甘やかす。祐樹と香織の関係を気にしている。,4,0,0,4,,,,,,,,https://bgm.tv/character/43900,,43900
bgm-bgm25621,bangumi,5,11,,真神朋来,真神朋来,Magami Tomoki,朋くん,其他,A,,Galgame,Galgame,時函 -Time Capsule-,时函,2008,Galgame,"[{""t"":""時函 -Time Capsule-"",""cn"":""时函"",""ty"":""Galgame"",""y"":2008,""pop"":0},{""t"":""ときたま!～時函玉手箱～"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""ショタに至る病"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",总是出现在小夜音面前的，面无表情的孩子。 戴着红色石头的耳钉。那块石头经常会发出如铃声一般的响声。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/a3/60/25621_crt_2BYW6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a3/60/25621_crt_2BYW6.jpg,,,,,https://bgm.tv/character/25621,,25621
bgm-bgm88418,bangumi,5,11,,梅丽莎·金莲花,メリッサ・キンレンカ,Melissa Kinrenka,梅丽莎 / 蜜蜂,其他,A,,动画,音乐,Prismatic Colors,,2020,音乐,"[{""t"":""Prismatic Colors"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""イブラヒム3周年記念アニメ"",""cn"":""伊卜拉新3周年纪念动画"",""ty"":""动画"",""y"":2023,""pop"":0}]",「にじさんじ」所属のバーチャルライバー。 2020年2月1日活動開始。 同期のフレン・E・ルスタリオ、イブラヒムとは、それぞれの名前の頭文字をとって「メイフ」というグループを結成している（グループ名の発案者でもある）。 人間とは異なる長命な種族（詳細は不明）。 物心ついた頃にはコーヴァスの下町で暮らしていたが、出生地は異なる移民とのこと。,3,0,0,3,,,,,,,,https://bgm.tv/character/88418,,88418
bgm-bgm191796,bangumi,5,11,,阿芙乐尔,阿芙乐尔,SN Avrora/Avrora,阿芙乐尔号巡洋舰,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,我是巡洋舰阿芙乐尔，如您所知道的，我曾经为那一场著名的革命打响了第一炮，不过在那之后的世界变得我也有些看不懂了……总之，在舰队中我也只是普通的士兵，请尽情使用我吧，我会为舰队带来胜利的！,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/d0/51/191796_crt_f5jvN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d0/51/191796_crt_f5jvN.jpg,,,,,https://bgm.tv/character/191796,,191796
bgm-bgm168967,bangumi,5,11,,樱花千岁王,サクラチトセオー,Sakura Chitose O,,其他,,,游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,,薬食同源の思想。それをもっと世に広め、皆を健康にしたいと願う漢方仙女。 サクラのウマ娘が集うちびっこクラブ『ヴィクトリー倶楽部』出身の中でも異色の存在で、おっとり超然としている。 好きな数字は1と6。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/25/f8/168967_crt_uneL0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/25/f8/168967_crt_uneL0.jpg,https://static.wikia.nocookie.net/umamusume/images/c/cc/Sakura_Chitose_O_%28Main%29.png/revision/latest/scale-to-width-down/259?cb=20241201233012|https://static.wikia.nocookie.net/umamusume/images/c/cc/Sakura_Chitose_O_%28Main%29.png/revision/latest?cb=20241201233012,,图源:fandom:umamusume,,https://bgm.tv/character/168967,,168967
bgm-bgm132264,bangumi,5,11,,狮子堂泉,獅子堂イズミ,,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,格黑娜美食研究会的成员。 格黑娜美食研究会的一员，什么都爱吃的大胃王少女。 因为实在太爱吃，连别人不想碰古怪食物都不忌讳，一下就吃个精光。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/be/32/132264_crt_xZVZq.jpg,https://lain.bgm.tv/r/400/pic/crt/l/be/32/132264_crt_xZVZq.jpg,https://storage.moegirl.org.cn/moegirl/commons/0/02/BA_Izumi_ML.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220507104829|https://storage.moegirl.org.cn/moegirl/commons/0/02/BA_Izumi_ML.png,,图源:moegirl,,https://bgm.tv/character/132264,,132264
bgm-bgm85642,bangumi,5,11,,,レイリン,,,,B,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,自分のマスターがどれくらい戦えるのか興味津々で、スキあらば手合わせしようとタイミングをうかがっている。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/ea/55/85642_crt_UVQue.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ea/55/85642_crt_UVQue.jpg,,,,,https://bgm.tv/character/85642,,85642
bgm-bgm57329,bangumi,5,11,,高宫宗一郎,高宮宗一郎,,,其他,AB,,动画|漫画,动画,お見合い相手は教え子、強気な、問題児。,相亲对象是强硬的问题学生,2017,动画,"[{""t"":""お見合い相手は教え子、強気な、問題児。"",""cn"":""相亲对象是强硬的问题学生"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""お見合い相手は教え子、強気な、問題児。"",""cn"":""相亲对象是强硬的问题学生。"",""ty"":""漫画"",""y"":2016,""pop"":0}]",,2,0,0,2,,,,,,,,https://bgm.tv/character/57329,,57329
bgm-bgm3411,bangumi,5,11,,亚历杭德罗·科纳,アレハンドロ・コーナー,Alejandro Corner,,其他,,,动画,动画,機動戦士ガンダム00,机动战士高达00,2007,动画,,ユニオン所属国の国連大使でありながら、ソレスタルビーイングの監視者。 監視者としての立場とリボンズの能力を利用し。世界を手中に収めようと暗躍するが、4年前の決戦において刹那によって倒される。,2,0,0,2,,,,,,,,https://bgm.tv/character/3411,,3411
bgm-bgm111964,bangumi,5,11,,,伊久美セイラ,Ikumi Seira,,其他,B,,动画,动画,シャドウバースF,影之诗F,2022,动画,,サードフェザーの元部長で、ツバサの先輩。,2,0,0,2,,,,,,,,https://bgm.tv/character/111964,,111964
bgm-bgm101977,bangumi,5,11,,白鸟尊,白鳥尊,Shiratori Mikoto,,其他,AB,,动画,动画,リーマンズクラブ,白领羽球部,2022,动画,,サンライトビバレッジの営業部に所属する社会人バドミントン選手。かつては“神童”とまで呼ばれた天才選手だったが、インターハイでのトラウマが原因で、思うように結果が出せなくなっている。大食漢の上に辛党で、サンライトビバレッジのゲテモノ商品「納豆コーラ」が好きなど、味覚がかなり独特。,2,0,0,2,,,,,,,,https://bgm.tv/character/101977,,101977
bgm-bgm164088,bangumi,5,11,,,橘舞,Tachibana Mai,,其他,,,Galgame,Galgame,揺れるバスガイド～おっぱいがいっぱい～,,2005,Galgame,,幼い頃の修吾を引き取った女性。 修吾の叔父と結婚していたが、交通事故により死亡してしまったために現在は未亡人。 主人の経営していた橘観光を引き継ぎ、経営していたが、不況の波に呑まれ、人材も離れていく現状。 今回、銀行の融資を得るために様々に動いていた第一人者でもある。 主人との間に子供がなく、昔から修吾のことをかわいがっていた女性。 引き取る際にも何の問題もなく、逆に自らが提案している。 昔は橘観光でバスガイドをしていたが、亡くなった主人に見初められ、結婚する。,2,0,0,2,1,https://lain.bgm.tv/pic/crt/l/fa/36/164088_crt_QGGUg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fa/36/164088_crt_QGGUg.jpg,,,,,https://bgm.tv/character/164088,,164088
