id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c10338,vndb,8,12,,,新城 世名,Shinjou Sena,,男,B,,Galgame,Galgame,学園特救ホトケンサー,,2011,Galgame,,"Sena is Kureha's kind and gentle classmate who approached her on the day of her transfer. Because of his timid personality, he gets bullied. [Based on the official website.]",61,0,61,0,,https://t.vndb.org/ch/95/120895.jpg,https://t.vndb.org/ch/95/120895.jpg,,#7b606a #ada0aa #d0c8cd #e5e1e2 #f9f6f2 #ffffff,Short Teen Pale School Uniform Magician Villain Grey Necktie Pretending Low Self-esteem,,,https://vndb.org/c10338,
bgm-bgm108078,bangumi,8,12,,永雏塔菲,永雏塔菲,Ace Taffy,塔菲，taffy,其他,,,漫画|游戏,游戏,1883 Science & Mediumship,1883 科学与灵媒,2022,游戏,"[{""t"":""1883 Science & Mediumship"",""cn"":""1883 科学与灵媒"",""ty"":""游戏"",""y"":2022,""pop"":0},{""t"":""虚环"",""cn"":""虚环"",""ty"":""游戏"",""y"":"""",""pop"":0},{""t"":""关注塔菲谢谢喵"",""cn"":""关注塔菲谢谢喵"",""ty"":""音乐"",""y"":2025,""pop"":0},{""t"":""拖拖拉拉小菲镇"",""cn"":""拖拖拉拉小菲镇"",""ty"":""游戏"",""y"":2025,""pop"":0},{""t"":""穿越成本命偶像后搞砸了她的人设"",""cn"":"""",""ty"":""漫画"",""y"":"""",""pop"":0}]",永雏塔菲（日语：永雛 タフィー／エイス タフィー）（英语：Ace Taffy）是一名个人势虚拟偶像。2021年6月至今，她主要在视频网站哔哩哔哩通过直播、动态与动画投稿的方式开展虚拟主播活动；同时也在视频网站YouTube、抖音以及社交网站微博、Twitter等多个网络平台进行虚拟偶像活动。其形象由画师nanakagura（ななかぐら），即神乐七奈设计。观众被她称呼为“雏草姬”。 来自1885年经营着侦探事务所的世纪末王牌发明家！ 关注永雏塔菲喵，关注永雏塔菲谢谢喵！,60,0,0,60,,https://lain.bgm.tv/pic/crt/l/80/dc/108078_crt_9fyJP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/dc/108078_crt_9fyJP.jpg,,,,,https://bgm.tv/character/108078,,108078
vndb-c51354,vndb,8,12,,,,Canary,Pop Idol,女,,,Galgame,Galgame,Romance Detective 2,,2016,Galgame,,"Cutesy singer who is famous all over the world. She writes her own music. She has a very intimate bond with her bodyguard, Delphine. That information isn't public, but most of Canary's long time fans are well aware of it.",56,0,56,0,,https://t.vndb.org/ch/81/61481.jpg,https://t.vndb.org/ch/81/61481.jpg,,#91e0f6 #f9b4db #8b8e9d #f8efe1 #d0cdc8 #ffffff,Blue Twin Tails Waist Length+ Wavy Teen Slim Pale Pajamas Wristband Deredere,,,https://vndb.org/c51354,
bgm-bgm43547,vndb,8,12,,,国方 瑛太,Kunikata Eita,,男,B,,Galgame,Galgame,円環のメモーリア,,2016,Galgame,"[{""t"":""円環のメモーリア"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":50},{""t"":""円環のメモーリア"",""cn"":""圆环的记忆"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",紗結の幼馴染み。 紗結が記憶を失った際にそばにいた人物。 幼い頃はいつも紗結と湊と一緒に遊んでいた。 中性的な容姿をしていた瑛太はよくいじめられていて、 その度におてんばな紗結が瑛太を守っていた。 大きくなったら紗結を守れるように強くなりたいと思い、 花葵神社裏手にある剣道場で剣道を習いはじめる。 斗真は瑛太の剣道の師匠でもある。 学園では剣道部に入部。 剣道漬けの日々を過ごしているため、あまり勉強は得意ではないが明るく、友達も多いためクラスの中心的存在。,50,0,50,1,,https://lain.bgm.tv/pic/crt/l/e6/2d/43547_crt_Lu2kH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e6/2d/43547_crt_Lu2kH.jpg,https://t.vndb.org/ch/73/60273.jpg,,Short Cross-dressing Pale School Uniform Cunnilingus Sixty-nine Virgin Sex Green Young-adult Keikogi,,https://bgm.tv/character/43547,https://vndb.org/c50400,43547
vndb-c152184,vndb,8,12,,,,Hugo Mccarthy,,男,,,Galgame,Galgame,BUNNY BOND,,2023,Galgame,,"Spunky PDA, bold prints, spicy food waiting in line, loud noises ""If I'm a good dog for ya, do I get a treat?""",48,0,48,0,,https://t.vndb.org/ch/34/179034.jpg,https://t.vndb.org/ch/34/179034.jpg,,#995763 #d595a0 #eccdbc #30272f #ecded9 #f6f3f3,Pink Curtained Violet Earrings Masturbation Not a Virgin Homeless Lonely Petplay Anal Plug Tail,,,https://vndb.org/c152184,
bgm-bgm182013,vndb,8,12,,,安藤 涼子,Andou Ryouko,,女,B,,Galgame,Galgame,想要诉说的心意,,2024,Galgame,"[{""t"":""想要诉说的心意"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":44},{""t"":""想要诉说的心意2"",""cn"":"""",""ty"":""Galgame"",""y"":"""",""pop"":0},{""t"":""イモコネ—届けたい恋心"",""cn"":""Sisters Connect 想要诉说的心意"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",主人公と同じ大学から卒業した後輩である。 大学時代で、あることをきっかけに主人公と知り合って、 腐れ縁を結んで、卒業したあと、主人公が通っている会社に入社した。 最後まで後輩というレッテルを貫いている女である。 積極的で、いつも主人公の隣にいるが、肝心な一歩を踏み出す勇気がない。 その特技は主人公に迷惑をかけること。 嫌なことは残業。,44,0,44,5,,https://lain.bgm.tv/pic/crt/l/03/24/182013_crt_343K2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/03/24/182013_crt_343K2.jpg,https://t.vndb.org/ch/16/194816.jpg,,Kouhai Coworker Strapless Dress Turndown Naked (Not Sexually Involved),,https://bgm.tv/character/182013,https://vndb.org/c149370,182013
vndb-c153002,vndb,8,12,,,,Kimi Sins,,女,,,Galgame,Galgame,Gacha Memories,,2018,Galgame,,Character in the unlockable route Kimi x Melody.,42,0,42,0,,https://t.vndb.org/ch/92/179992.jpg,https://t.vndb.org/ch/92/179992.jpg,,#c99592 #6e6294 #e9d2b0 #dedadc #f5f2f1 #ffffff,Blond Blue Pink Twin Tails Teen Slim Pale School Uniform Blue Skirt,,,https://vndb.org/c153002,
bgm-bgm115855,bangumi,8,12,,花冈柚子,花岡ユズ,Hanaoka Yuzu,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,千年游戏开发部的部长。 害怕与人打交道的社交恐惧症少女。大部分的时间都是在游戏开发部的置物柜中度过。但是对游戏的热情可不输任何人。 制作游戏和玩游戏，她全都喜欢。,38,0,0,38,,https://lain.bgm.tv/pic/crt/l/e7/51/115855_crt_r2Q11.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e7/51/115855_crt_r2Q11.jpg,https://storage.moegirl.org.cn/moegirl/commons/b/bd/BA_Pic_119284362_p0.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20250310104439|https://storage.moegirl.org.cn/moegirl/commons/b/bd/BA_Pic_119284362_p0.jpg,,图源:moegirl,,https://bgm.tv/character/115855,,115855
vndb-c100477,vndb,8,12,,,,Dima,,男,,,Galgame,Galgame,NIGHT/SHADE: You're the Drug,,2022,Galgame,,"Owner of Strexa Spanish guitar, health food Being alone, discussing his past A natural born leader, Dima sits at the top of Strexa's hierarchy as overseer of missions, tasks, training, and communications with politicians.",35,0,35,0,,https://t.vndb.org/ch/91/121691.jpg,https://t.vndb.org/ch/91/121691.jpg,,#6d5a57 #efa99d #4c4e7f #2a232c #aab8c2 #fefefe,Blue Amber Coat Kind Eyepatch Guitar Turtleneck Shirt,,,https://vndb.org/c100477,
bgm-bgm13681,vndb,8,12,,有川将臣,有川 将臣,Arikawa Masaomi,還内府 / Kaerinaifu,男,A,,动画|Galgame,Galgame,遙かなる時空の中で3,,2004,Galgame,"[{""t"":""遙かなる時空の中で3"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":31},{""t"":""遙かなる時空の中で3 十六夜記"",""cn"":"""",""ty"":""Galgame"",""y"":2005,""pop"":16},{""t"":""遙かなる時空の中で３　運命の迷宮"",""cn"":"""",""ty"":""Galgame"",""y"":2006,""pop"":6},{""t"":""遙かなる時空の中で3 with 十六夜記 愛蔵版"",""cn"":""遥远的时空中3 with 十六夜记"",""ty"":""Galgame"",""y"":2009,""pop"":0},{""t"":""遙かなる時空の中で3 運命の迷宮"",""cn"":""遥远的时空中3 命运的迷宫"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""遙かなる時空の中で3"",""cn"":""遥远时空中3"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",本来是一名17岁的高二学生，穿越时空回到源平合战时期，因容貌与平重盛年轻时酷似而被当成平重盛复生，为人善良仁厚，光明磊落，在平家人眼中，其人格气质与历史上的平重盛亦颇有相似之处。 在潇洒不羁的外表下，将臣其实有着强烈的责任感，他感激平家的收留、厚待之恩，不忍见平家遭到灭族之灾，遂利用自己用丰富的历史知识带领平家与源氏作战，以“还内府”（归来的内府）之名威震敌我，最后保护着安德天皇、二位尼御前等平家遗族从海上撤退，在远离纷争的南国岛屿建立起新的家园，从而使平家避免了覆灭的命运。,31,0,31,6,,https://lain.bgm.tv/pic/crt/l/3e/c3/13681_crt_ZBdr6.jpg?r=1491770638,https://lain.bgm.tv/r/400/pic/crt/l/3e/c3/13681_crt_ZBdr6.jpg?r=1491770638,https://t.vndb.org/ch/67/32867.jpg,,Blue Shoulder-length Teen Blue Earrings Childhood Friend Relaxed Classmate Dimensional Travel Antagonist,,https://bgm.tv/character/13681,https://vndb.org/c26909,13681
bgm-bgm59999,bangumi,8,12,,电脑少女小白,電脳少女シロ,,组长 / 電脳少女YouTuberシロ / 白海豚 / シロイルカ,其他,,,动画,动画,バーチャルさんはみている,虚拟小姐在看着你,2019,动画,"[{""t"":""バーチャルさんはみている"",""cn"":""虚拟小姐在看着你"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""あいがたりない（feat. 中田ヤスタカ）"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0}]",こんにちは！ バーチャル界のアイドルに憧れる電脳少女Youtuberのシロです！ 電脳Youtuberとしていろいろなことに挑戦していきます(๑•̀ㅂ•́)و✧ シロのアイドル活動を毎日配信しているので是非見てみてくださいね♪,28,0,0,28,,https://lain.bgm.tv/pic/crt/l/56/4b/59999_crt_LPjjQ.jpg?r=1547094329,https://lain.bgm.tv/r/400/pic/crt/l/56/4b/59999_crt_LPjjQ.jpg?r=1547094329,,,,,https://bgm.tv/character/59999,,59999
bgm-bgm170961,bangumi,8,12,,恋兔光里,恋兎ひかり,Koito Hikari,恋兔光,其他,,,漫画,漫画,こちら、終末停滞委員会。,这里是终局停滞委员会。,2024,漫画,,「这个世界美丽的我在。好啦，驳倒你了。」 超级美少女。比心叶大一岁的学姐。所用枪痕是吉他。人类最强。 [简介原文] 「この世界には美しい私が居る。はい論破」 自己肯定感MAXの人類最強美少女。 天上天下唯我独尊を地で行くが、ところどころ子供っぽい。,27,0,0,27,,https://lain.bgm.tv/pic/crt/l/73/45/170961_crt_rt72v.jpg,https://lain.bgm.tv/r/400/pic/crt/l/73/45/170961_crt_rt72v.jpg,,,,,https://bgm.tv/character/170961,,170961
vndb-c18450,vndb,8,12,,,八島 杏子,Yashima Kyouko,,女,B,,Galgame,Galgame,片恋いの月,,2007,Galgame,"[{""t"":""片恋いの月"",""cn"":"""",""ty"":""Galgame"",""y"":2007,""pop"":27},{""t"":""片恋いの月えくすとら"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":22}]",,27,0,27,0,,https://t.vndb.org/ch/88/47488.jpg,https://t.vndb.org/ch/88/47488.jpg,,#4c3b33 #867264 #d2ac96 #e8dcd4 #f9f0e9 #ffffff,Brown Shoulder-length School Uniform Group Sex Pretending Daughter Class President Student Council Member Maid's Dress Schoolmate,,,https://vndb.org/c18450,
vndb-c28278,vndb,8,12,,,佐伯 郁沙,Saeki Ikusa,会長 / Kaichou / 兄貴 / Aniki,男,B,,Galgame,Galgame,-8,,2014,Galgame,,Unfortunate He's too perfect and cannot help but set the same standards for everybody else that he has for himself. Scuba-diving Beef fillet Nothing special [From the in-game character profile],23,0,23,0,,https://t.vndb.org/ch/25/34325.jpg,https://t.vndb.org/ch/25/34325.jpg,,,Blue Short Teen Slim School Uniform Blue Necktie Boku Boyfriend Refined,,,https://vndb.org/c28278,
bgm-bgm23722,bangumi,8,12,,大友阵,大友陣,,,其他,,,动画|漫画,动画,東京レイヴンズ,东京暗鸦,2013,动画,"[{""t"":""東京レイヴンズ"",""cn"":""东京暗鸦"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""東京レイヴンズ"",""cn"":""东京暗鸦"",""ty"":""漫画"",""y"":2010,""pop"":0}]",春虎等人的班级导师，身材高瘦、口说关西腔的年轻男子，右脚装着木头义足。,16,0,0,16,,https://lain.bgm.tv/pic/crt/l/82/a6/23722_crt_lH3oA.jpg?r=1444848181,https://lain.bgm.tv/r/400/pic/crt/l/82/a6/23722_crt_lH3oA.jpg?r=1444848181,,,,,https://bgm.tv/character/23722,,23722
bgm-bgm69112,bangumi,8,12,,涩谷祈,渋谷いのり,Shibuya Inori,涉谷祈 / いのりん（Inorin）,其他,,,动画,动画,連盟空軍航空魔法音楽隊 ルミナスウィッチーズ,联盟空军航空魔法音乐队 光辉魔女,2022,动画,"[{""t"":""連盟空軍航空魔法音楽隊 ルミナスウィッチーズ"",""cn"":""联盟空军航空魔法音乐队 光辉魔女"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""WONDERFUL WORLD"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""わたしとみんなのうた"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""TVアニメ「ルミナスウィッチーズ」キャラクターソングCD 1"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""Flying Skyhigh"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""My Shining Light"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0}]",おっとりとした性格の少女、 平凡でやさしくまじめで内向的な扶桑撫子。 お胸の大きい主人公の親友ポジション。 ブリタニア駐在の武官を父に持つ扶桑陸軍航空隊所属の扶桑撫子。生粋の陸軍一家のご令嬢。 普段はおっとりとして周りからも一歩引いていることが多いのに、こうと決めるとテコでも動かない一面をごく稀にみせることも。 使い魔は三毛猫。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/fd/ee/69112_crt_8p0s1.jpg?r=1595346160,https://lain.bgm.tv/r/400/pic/crt/l/fd/ee/69112_crt_8p0s1.jpg?r=1595346160,,,,,https://bgm.tv/character/69112,,69112
bgm-bgm14027,bangumi,8,12,,飞鸟大贵/飞鸟二世,飛鳥大貴 / アスカJr.,Asuka Junior,アスカ・ジュニア,其他,AB,,动画,动画,怪盗セイント・テール,怪盗圣少女,1995,动画,,《圣少女》的男主角。因为他的爸爸是一个警察所以他也很想当一名好警察，并立志抓住圣少女。但他并不知道一直和自己斗嘴的比丘芽美就是圣少女，因为尽管为了抓住圣少女他费尽心机，可每次都是无功而返。其实，内心常常会因为太在乎芽美而吃醋，导致自己胡言乱语，他心里暗暗地喜欢羽丘芽美。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/15/61/14027_crt_3c6RC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/15/61/14027_crt_3c6RC.jpg,,,,,https://bgm.tv/character/14027,,14027
bgm-bgm27174,bangumi,8,12,,,クイーン,Queen,女王·艾梅拉鲁顿 / 钻石女王,其他,B,,动画,动画,怪盗ジョーカー シーズン4,怪盗Joker4,2016,动画,"[{""t"":""怪盗ジョーカー シーズン4"",""cn"":""怪盗Joker4"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""怪盗ジョーカー シーズン3"",""cn"":""怪盗Joker3"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""怪盗ジョーカー シーズン2"",""cn"":""怪盗Joker2"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""怪盗ジョーカー"",""cn"":""怪盗Joker"",""ty"":""动画"",""y"":2014,""pop"":0}]",シルバーハートの孫で、ジョーカーやスペードと共に怪盗の修行した女怪盗。元気でお転婆、明るく細かいことは気にしない性格。正義感が強いがゆえに、お節介になってしまうこともある。料理は苦手だが、刃物を使うのは得意。シルバーハートに憧れ、世界中のお宝を集めて冒険することが夢だったが…。 ○好きな食べ物： 甘いものが大好き。とくにイチゴのショートケーキ。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/83/4f/27174_crt_Pg1P1.jpg?r=1420415892,https://lain.bgm.tv/r/400/pic/crt/l/83/4f/27174_crt_Pg1P1.jpg?r=1420415892,,,,,https://bgm.tv/character/27174,,27174
bgm-bgm6993,bangumi,8,12,,和谷义高,和谷義高,Yoshitaka Waya,Zelda,其他,O,,动画|漫画,漫画,ヒカルの碁 完全版,棋魂完全版,2009,漫画,"[{""t"":""ヒカルの碁 完全版"",""cn"":""棋魂完全版"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""ヒカルの碁"",""cn"":""棋魂"",""ty"":""漫画"",""y"":1999,""pop"":0},{""t"":""ヒカルの碁"",""cn"":""棋魂"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""棋魂"",""cn"":"""",""ty"":""其他"",""y"":2020,""pop"":0}]",森下九段的徒弟，在日本棋院院生一班，对无知的进藤光教导很多，喜爱照顾人，网路上昵称为zelda。和伊角是很好的朋友。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/38/3b/6993_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/3b/6993_crt_anidb.jpg,,,,,https://bgm.tv/character/6993,,6993
bgm-bgm126671,bangumi,8,12,,后藤叶子,後藤葉子,,五影堂葉子 / 五影堂叶子 / ごえいどう ようこ,其他,,,动画|漫画,漫画,私の百合はお仕事です！,百合是我的工作！,2017,漫画,"[{""t"":""私の百合はお仕事です！"",""cn"":""百合是我的工作！"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""私の百合はお仕事です！"",""cn"":""我的百合乃工作是也！"",""ty"":""动画"",""y"":2023,""pop"":0}]",かつての生徒にしてサロンを崩壊させた張本人。当時純加の姉妹だった寧々と恋仲となり、純加から姉の座を奪った。しかし、本業の都合を理由に寧々を捨ててリーベ女学園を去っていった。勤めていた頃はサロンで悪女キャラを演じていた。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/a7/ad/126671_crt_PnJ79.jpg?r=1685365927,https://lain.bgm.tv/r/400/pic/crt/l/a7/ad/126671_crt_PnJ79.jpg?r=1685365927,,,,,https://bgm.tv/character/126671,,126671
bgm-bgm87459,bangumi,8,12,,,ユーリス＝ルクレール,Yuris Leclair,,其他,,,游戏,游戏,ファイアーエムブレム 風花雪月,火焰之纹章 风花雪月,2019,游戏,"[{""t"":""ファイアーエムブレム 風花雪月"",""cn"":""火焰之纹章 风花雪月"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""ファイアーエムブレム無双 風花雪月"",""cn"":""火焰之纹章无双 风花雪月"",""ty"":""游戏"",""y"":2022,""pop"":0}]",灰狼の学級のリーダー的存在。 士官学校の生徒だったが、とある事情により除籍処分となり、アビスに移り住んだという。粗野な言葉遣いの裏に、アビスに暮らす人々を守りたいという確かな信念が垣間見える。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/1f/73/87459_crt_ZSX1X.jpg?r=1652143012,https://lain.bgm.tv/r/400/pic/crt/l/1f/73/87459_crt_ZSX1X.jpg?r=1652143012,,,,,https://bgm.tv/character/87459,,87459
bgm-bgm100933,bangumi,8,12,,,卓娅,Zoya,,其他,,,游戏,游戏,无期迷途,,2022,游戏,,辛迪加暴力组织“军团”的首领，统领上百名暴力分子，包括三名以上A级禁闭者。自今年起，卓娅带领军团掀起暴乱，摧毁数个黑帮，极大程度上破坏辛迪加帮派之间的平衡和原有秩序。目前已被治安局认定为辛迪加地区的首要威胁。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/a1/e7/100933_crt_xTCsP.jpg?r=1673270340,https://lain.bgm.tv/r/400/pic/crt/l/a1/e7/100933_crt_xTCsP.jpg?r=1673270340,https://storage.moegirl.org.cn/moegirl/commons/d/d4/%E6%97%A0%E6%9C%9F%E8%BF%B7%E9%80%94%E5%8D%93%E5%A8%85-%E9%AB%98%E6%B8%85.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220906160141|https://storage.moegirl.org.cn/moegirl/commons/d/d4/%E6%97%A0%E6%9C%9F%E8%BF%B7%E9%80%94%E5%8D%93%E5%A8%85-%E9%AB%98%E6%B8%85.png,,图源:moegirl,,https://bgm.tv/character/100933,,100933
bgm-bgm179828,bangumi,8,12,,夜,夜,,,,,,动画|漫画,动画,暗殺者である俺のステータスが勇者よりも明らかに強いのだが,明明只是暗杀者，我的面板数值却比勇者还要强,2025,动画,"[{""t"":""暗殺者である俺のステータスが勇者よりも明らかに強いのだが"",""cn"":""明明只是暗杀者，我的面板数值却比勇者还要强"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""暗殺者である俺のステータスが勇者よりも明らかに強いのだが"",""cn"":""身为暗杀者的我明显比勇者还强"",""ty"":""漫画"",""y"":2019,""pop"":0},{""t"":""暗殺者である俺のステータスが勇者よりも明らかに強いのだが"",""cn"":""身为暗杀者的我明显比勇者还强"",""ty"":""漫画"",""y"":2017,""pop"":0}]",「ブラックキャット」という種族の魔物。 普段は黒猫の姿をしている。,6,0,0,6,,,,,,,,https://bgm.tv/character/179828,,179828
bgm-bgm78247,bangumi,8,12,,相泽一叶,相澤一葉,Aizawa Kazuha,,其他,A,,动画|游戏,动画,アサルトリリィ ふるーつ,突击莉莉Fruits,2021,动画,"[{""t"":""アサルトリリィ ふるーつ"",""cn"":""突击莉莉Fruits"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""アサルトリリィ Last Bullet"",""cn"":""突击莉莉Last Bullet"",""ty"":""游戏"",""y"":2021,""pop"":0}]",真面目で正義感が強い学級委員長タイプ。『ヘルヴォル』のリーダーで、エレンスゲの犠牲を顧みない戦い方を変えようと考えている。うっかりミスが玉に瑕で、ミスを突っ込まれると照れながらも強がるが、レギオンのメンバーからは愛されている。序列は１位。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/2e/ce/78247_crt_Er5mC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2e/ce/78247_crt_Er5mC.jpg,https://storage.moegirl.org.cn/moegirl/commons/1/17/Allb_%E6%89%8B%E6%B8%B8%E4%BA%BA%E8%AE%BE%E5%9B%BE_%E7%9B%B8%E6%B3%BD%E4%B8%80%E5%8F%B6.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211024144322|https://storage.moegirl.org.cn/moegirl/commons/1/17/Allb_%E6%89%8B%E6%B8%B8%E4%BA%BA%E8%AE%BE%E5%9B%BE_%E7%9B%B8%E6%B3%BD%E4%B8%80%E5%8F%B6.png,,图源:moegirl,,https://bgm.tv/character/78247,,78247
bgm-bgm72543,bangumi,8,12,,,沢井かおり,,,其他,A,,Galgame,Galgame,白衣性恋愛症候群 RE:Therapy,白衣性恋爱症候群 复诊,2012,Galgame,"[{""t"":""白衣性恋愛症候群 RE:Therapy"",""cn"":""白衣性恋爱症候群 复诊"",""ty"":""Galgame"",""y"":2012,""pop"":0},{""t"":""白衣性恋愛症候群"",""cn"":""白衣性恋爱症候群"",""ty"":""Galgame"",""y"":2011,""pop"":0}]",本作の主人公。 明るいだけが取り柄のどこにでも居る娘。 10歳の時に交通事故で生死の境をさ迷うも、九死に一生を得る。 そのことから、自分を救ってくれた医療の世界への恩返しの意味で看護の道を選ぶ。 事故の影響からか、男性恐怖症気味。 事故の後、撫でることで相手の患部の痛みを緩和する “癒しの手” という力を得たと周りに言われるが、本人はプラシーボ効果だろうと本気にはしていない。 「落ち着かなきゃ……おまじないおまじない」,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/87/3b/72543_crt_Zi4pY.jpg,https://lain.bgm.tv/r/400/pic/crt/l/87/3b/72543_crt_Zi4pY.jpg,,,,,https://bgm.tv/character/72543,,72543
bgm-bgm78935,bangumi,8,12,,神宫寺真理,神宮寺真理,,,其他,A,,动画|游戏,游戏,アリス・ギア・アイギス,机战少女 Alice,2018,游戏,"[{""t"":""アリス・ギア・アイギス"",""cn"":""机战少女 Alice"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""アリス・ギア・アイギス Expansion"",""cn"":""机战少女 Alice Expansion"",""ty"":""动画"",""y"":2023,""pop"":0}]",『日刊東京AEGiSニュース』契約専属記者兼カメラマン。 社交的で明るく、やや馴れ馴れしい性格。女の子が大好きで、趣味と実益を兼ねたアクトレス密着取材を得意としている。 記者になる前はトップアクトレスだったが能力減退を理由に引退。 宇佐元杏奈とは現役時代チームメイトだった間柄。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/73/10/78935_crt_788wN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/73/10/78935_crt_788wN.jpg,,,,,https://bgm.tv/character/78935,,78935
bgm-bgm55181,bangumi,8,12,,黄蝶崎亚美纱,黃蝶ヶ崎アメイシャ,Kichōgasaki Ameisha,,其他,B,,动画|漫画,动画,恋愛暴君,恋爱暴君,2017,动画,"[{""t"":""恋愛暴君"",""cn"":""恋爱暴君"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""恋愛暴君"",""cn"":""恋爱暴君"",""ty"":""漫画"",""y"":2013,""pop"":0}]",柚的母亲，外表华丽且重视打扮，个性外向、大剌剌、易怒，女王属性。 好きなこと：自分と夫と子供／特に自分大好き 嫌いなこと：蘇芳。特に蘇芳／ウジウジと悩む人間／あと蘇芳 柚のお母さん。お仕事で海外を飛び回っており日本にはたまにしか帰ってこない。お仕事と称して遊びまわっているだけ…というのは秘密。 蘇芳とは因縁の仲。旦那を取り合ったからというだけでなく、とにかく気に食わない。嫌い。 いつか自分の手で始末することを夢見ている。,3,0,0,3,,,,,,,,https://bgm.tv/character/55181,,55181
bgm-bgm19652,bangumi,8,12,,无涯,無涯,Mugai,,其他,A,,动画,动画,ムシブギョー OVA,虫奉行OVA,2014,动画,"[{""t"":""ムシブギョー OVA"",""cn"":""虫奉行OVA"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ムシブギョー"",""cn"":""虫奉行"",""ty"":""动画"",""y"":2013,""pop"":0}]",蟲奉行所の同心で、”蟲退治”のスペシャリスト。無口で仲間とのあまり交流はとらないが、その腕前は天下無双の才人といわれるほどの強さを兼ね備えている。,3,0,0,3,,,,,,,,https://bgm.tv/character/19652,,19652
bgm-bgm103656,bangumi,8,12,,明神凛音,明神凛音,Myojin Rinne,,其他,O,,动画,动画,CUE!,指名！,2022,动画,,「明神凛音です！ 趣味はカメラと近所の子供と遊ぶこと！ よろしくねー！」 底抜けに明るい楽観主義者でどんなときでもマイペース。メンバーのことは自分でつけたあだ名で呼ぶ。子供が大好きでそんな子供たちに夢を与えられる仕事に就きたいと声優を志す。,3,0,0,3,,,,,,,,https://bgm.tv/character/103656,,103656
