id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm31348,bangumi,2,23,,三寻木咏,三尋木咏,Mihirogi Uta,Cat Chamber / 不知道,其他,,,动画|漫画,动画,咲-Saki- 全国編,天才麻将少女 全国篇,2014,动画,"[{""t"":""咲-Saki- 全国編"",""cn"":""天才麻将少女 全国篇"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""天才麻将少女 阿知贺篇"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""シノハユ the dawn of age"",""cn"":""咲慕流年 the dawn of age"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""咲-Saki-"",""cn"":""天才麻将少女"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""咲-Saki- 阿知賀編 episode of side-A"",""cn"":""咲-Saki- 阿知贺篇 episode of side-A"",""ty"":""漫画"",""y"":2012,""pop"":0}]",现役职业雀士，担当阿知贺所在半区的牌局解说。 根据雀士卡，实力排名全国第二。,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/cc/73/31348_crt_zr2X1.jpg?r=1598227283,https://lain.bgm.tv/r/400/pic/crt/l/cc/73/31348_crt_zr2X1.jpg?r=1598227283,,,,,https://bgm.tv/character/31348,,31348
al311279,anilist,2,23,,水无濑朱里,水無瀬あかり,Akari Minase,,女,,,动画|漫画,动画,怪獣８号,,2024,动画,"[{""t"":""怪獣８号"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":282435},{""t"":""怪獣８号"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":106282},{""t"":""怪獣8号 第1期総集編"",""cn"":""怪兽8号 第一季总集篇"",""ty"":""动画"",""y"":2025,""pop"":26176},{""t"":""怪獣8号 保科の休日"",""cn"":""怪兽8号 保科的假期"",""ty"":""动画"",""y"":2025,""pop"":23513},{""t"":""怪獣８号特別編「保科の休日」"",""cn"":"""",""ty"":""漫画"",""y"":2025,""pop"":896},{""t"":""怪獣8号 第1期総集編"",""cn"":""怪兽8号 第一季总集篇"",""ty"":""动画"",""y"":2025,""pop"":0}]",153 cm Akari Minase is a Defense Force officer of the Third Division.,14,14,0,2,,https://lain.bgm.tv/pic/crt/l/80/f5/157155_crt_5EGbi.jpg,https://lain.bgm.tv/r/400/pic/crt/l/80/f5/157155_crt_5EGbi.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b311279-z2X40KkXkqUY.png|https://s4.anilist.co/file/anilistcdn/character/large/b311279-z2X40KkXkqUY.png,,,https://anilist.co/character/311279,https://bgm.tv/character/157155,,157155
bgm-bgm39628,bangumi,2,23,,天道辉,天道輝,Tendou Teru,,其他,B,,游戏,游戏,GRANBLUE FANTASY,碧蓝幻想,2014,游戏,"[{""t"":""GRANBLUE FANTASY"",""cn"":""碧蓝幻想"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""THE IDOLM@STER SideM PASSIONABLE READING SHOW ～魂環の人形(マリオネット)～"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0},{""t"":""『アイドルマスター』シリーズ 20周年記念曲 「アイ NEED YOU（FOR WONDERFUL STORY）」 【765PRO ALLSTARS盤】"",""cn"":"""",""ty"":""音乐"",""y"":2024,""pop"":0},{""t"":""THE IDOLM@STER SideM 2nd ANNIVERSARY DISC 01"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER SideM ST@RTING LINE-02 DRAMATIC STARS"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""CRYST@LOUD"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0}]",28岁／属性：Physical型／生日：2月23日（双鱼座） 身高：175cm／体重：63kg／鞋码：26cm 血型：B型／惯用手：右手／出身：福岛 兴趣：特摄、飞镖／特技：料理 前历：律师／所属组合：DRAMATIC STARS CV：仲村宗悟 姓名中的「天」与印象色为「红」这两点和天海春香&天濑冬马相同。 辞去了律师的工作变成了无职人员，后开始了作为偶像的生活。宣传口号是「努力与毅力的热血律师英雄！」 与樱庭薰、柏木翼组成组合「DRAMATIC STARS」。,14,0,0,14,,https://lain.bgm.tv/pic/crt/l/53/12/39628_crt_xn3Kg.jpg?r=1530317113,https://lain.bgm.tv/r/400/pic/crt/l/53/12/39628_crt_xn3Kg.jpg?r=1530317113,https://storage.moegirl.org.cn/moegirl/commons/9/98/%E3%80%90%E6%AD%A3%E7%BE%A9%E3%81%AE%E7%B6%BA%E7%BE%85%E6%98%9F%E3%80%91%E5%A4%A9%E9%81%93_%E8%BC%9D_SR.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211010032233|https://storage.moegirl.org.cn/moegirl/commons/9/98/%E3%80%90%E6%AD%A3%E7%BE%A9%E3%81%AE%E7%B6%BA%E7%BE%85%E6%98%9F%E3%80%91%E5%A4%A9%E9%81%93_%E8%BC%9D_SR.png,,图源:moegirl,,https://bgm.tv/character/39628,,39628
bgm-bgm21334,bangumi,2,23,,雅柏菲卡,魚座のアルバフィカ,,,其他,A,,动画|漫画,动画,聖闘士星矢 THE LOST CANVAS 冥王神話,圣斗士星矢 THE LOST CANVAS 冥王神话,2009,动画,"[{""t"":""聖闘士星矢 THE LOST CANVAS 冥王神話"",""cn"":""圣斗士星矢 THE LOST CANVAS 冥王神话"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""聖闘士星矢THE LOST CANVAS冥王神話"",""cn"":""圣斗士星矢 THE LOST CANVAS 冥王神话"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""聖闘士星矢 THE LOST CANVAS 冥王神話 外伝"",""cn"":""圣斗士星矢 THE LOST CANVAS 冥王神话 外传"",""ty"":""漫画"",""y"":2011,""pop"":0}]",,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/09/57/21334_crt_NcNt5.jpg?r=1379019125,https://lain.bgm.tv/r/400/pic/crt/l/09/57/21334_crt_NcNt5.jpg?r=1379019125,,,,,https://bgm.tv/character/21334,,21334
bgm-bgm177537,bangumi,2,23,,住吉伊澄,住吉いずみ,,,其他,,,动画|漫画,漫画,さわらないで小手指くん,小手指同学，请别乱摸,2021,漫画,"[{""t"":""さわらないで小手指くん"",""cn"":""小手指同学，请别乱摸"",""ty"":""漫画"",""y"":2021,""pop"":0},{""t"":""さわらないで小手指くん"",""cn"":""小手指同学，请别乱摸"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""さわらないで小手指くん ミニアニメ"",""cn"":""小手指同学，请别乱摸 迷你动画"",""ty"":""动画"",""y"":2025,""pop"":0}]",水泳部所属の高校2年生。プレッシャーに弱く周囲の期待を感じると緊張してしまい、世界レベルの素質を持ちながらも大会で結果が出ずに悩んでいる。次の大会で勝てなければ水泳を引退し漫画家になろうと思い立つ。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/68/30/177537_crt_SHHA3.jpg?r=1749470336,https://lain.bgm.tv/r/400/pic/crt/l/68/30/177537_crt_SHHA3.jpg?r=1749470336,,,,,https://bgm.tv/character/177537,,177537
bgm-bgm8826,bangumi,2,23,,,由貴瑛里,Yuki Eiri,上杉瑛里 / うえすぎ えいり,其他,AB,,动画|漫画,动画,グラビテーション,万有引力OVA,1999,动画,"[{""t"":""グラビテーション"",""cn"":""万有引力OVA"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""グラビテーション"",""cn"":""万有引力"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""グラビテーション"",""cn"":""万有引力"",""ty"":""漫画"",""y"":1996,""pop"":0},{""t"":""グラビテーションEX"",""cn"":""万有引力EX"",""ty"":""漫画"",""y"":2007,""pop"":0}]",人気小説家。前者はペンネーム、後者は本名。 特に女性層に支持されているラブストーリー作家であり、（噂では）女性関係は派手。少年時代はアメリカで生活していた。その後、だんだん新堂愁一に惹かれる。その後愁一を一番に思い、無断で連れ去ったKを殴ろうとした。そしてずっと考えた結果、北沢の代わりは愁一でも愁一の代わりは誰もいないと愁一に告げる。そしてこれが愛するという意味だということを初めて知ることになる。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/54/f3/8826_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/54/f3/8826_crt_anidb.jpg,,,,,https://bgm.tv/character/8826,,8826
bgm-bgm2396,bangumi,2,23,,玛琪诺,マキノ,Makino,卷乃 / 玛姬,其他,S,,动画|漫画,漫画,ONE PIECE,航海王,1997,漫画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""ONE PIECE FILM STRONG WORLD"",""cn"":""航海王：强者天下"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""ONE PIECE FILM STRONG WORLD EPISODE:0"",""cn"":""航海王：强者天下 前传"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""One Piece"",""cn"":""航海王"",""ty"":""其他"",""y"":2023,""pop"":0},{""t"":""ONE PIECE FILM RED"",""cn"":""航海王：红发歌姬"",""ty"":""动画"",""y"":2022,""pop"":0}]",风车村的酒吧的老板娘。性格善良温和，经常照顾路飞、艾斯、萨博。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/90/34/2396_crt_O8ck1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/90/34/2396_crt_O8ck1.jpg,,,,,https://bgm.tv/character/2396,,2396
bgm-bgm58756,bangumi,2,23,,山之内辽平,山之内遼平,Yamanouchi Ryouhei,,其他,,,动画|漫画,动画,ツルネ －つながりの一射－,弦音 -连结的一射-,2023,动画,"[{""t"":""ツルネ －つながりの一射－"",""cn"":""弦音 -连结的一射-"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""劇場版ツルネ －はじまりの一射－"",""cn"":""剧场版 弦音 -起始的一箭-"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""ツルネ ―風舞高校弓道部―"",""cn"":""弦音 -风舞高中弓道部-"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ツルネ ―風舞高校弓道部―"",""cn"":""弦音 -风舞高中弓道部-"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""ツルネ －いろどりの一射－"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0}]",风舞高校弓道部1年生 子犬のように人懐っこく、明るくて素直な性格。 湊と静弥とは小学時代の幼馴染で、別の中学に進学していた。 七緒とは気が合ってすぐに仲良くなったが、強面の海斗にビビり気味で一人だけ「海斗くん」呼び。 他人の感情に聡く、純粋な気持ちで人と接している。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/83/3d/58756_crt_B52oH.jpg?r=1536854648,https://lain.bgm.tv/r/400/pic/crt/l/83/3d/58756_crt_B52oH.jpg?r=1536854648,,,,,https://bgm.tv/character/58756,,58756
bgm-bgm3328,bangumi,2,23,,周瑜公瑾,周瑜公瑾,Koukin Shuyu,,其他,A,,动画|漫画|游戏,动画,一騎当千 XTREME XECUTOR,一骑当千 XTREME XECUTOR,2010,动画,"[{""t"":""一騎当千 XTREME XECUTOR"",""cn"":""一骑当千 XTREME XECUTOR"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""一騎当千 Dragon Destiny"",""cn"":""一骑当千 Dragon Destiny"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""一騎当千 Great Guardians"",""cn"":""一骑当千 Great Guardians"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""一騎当千"",""cn"":""一骑当千"",""ty"":""漫画"",""y"":2000,""pop"":0},{""t"":""一騎当千ベストソング・コレクション~SONG&SOUL祭り~"",""cn"":"""",""ty"":""音乐"",""y"":2008,""pop"":0},{""t"":""一騎当千 エクストラバースト"",""cn"":""一骑当千 Extra Burst"",""ty"":""游戏"",""y"":2020,""pop"":0}]",继承了三国名将周瑜之名的高中生斗士。南阳新四天王之一，擅长以战略家的名义制定战略，有王佐之才的能力，精通少林拳及八卦掌。原来在学校中并不高调，但因周瑜之名已经受到王允子师的留意，在青梅竹马孙策伯符转校以后也被迫登上斗争的舞台，也因此下定了要保护伯符的决心，不想重蹈一千八百年前的覆辙，并以此为动力不断变强。之后在原作的赤壁之战中表现活跃，与诸葛亮孔明一起构造出了赤壁之战的整体战略。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/c6/00/3328_crt_cMG6F.jpg?r=1648101550,https://lain.bgm.tv/r/400/pic/crt/l/c6/00/3328_crt_cMG6F.jpg?r=1648101550,,,,,https://bgm.tv/character/3328,,3328
bgm-bgm195311,bangumi,2,23,,长风,长风,ROC Ch'ang Feng/Ch'ang Feng,长风级驱逐舰1号舰 / 妈,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,我是来自东煌的长风级驱逐舰首舰长风，听说我的两个妹妹给指挥官你带来了不少麻烦，之后我会好好管教她们的。 角色设定 いつものほほんとしている長風型駆逐艦のネームシップ。 掃除好きで綺麗好きで、ほんのちょっぴり潔癖症のきらいもある。 妹たち（伏波、飛雲）のわんぱくには手を焼いており、お説教はとてつもなく怖いらしい。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/0f/2e/195311_crt_Fds48.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/2e/195311_crt_Fds48.jpg,,,,,https://bgm.tv/character/195311,,195311
bgm-bgm39081,bangumi,2,23,,志村,志村,,,其他,A,,动画|漫画,动画,田中くんはいつもけだるげ,田中君总是如此慵懒,2016,动画,"[{""t"":""田中くんはいつもけだるげ"",""cn"":""田中君总是如此慵懒"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""田中くんはいつもけだるげ 特典アニメ"",""cn"":""田中君总是如此慵懒 特典"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""田中くんは今日もけだるげ"",""cn"":""田中君今天也是如此慵懒"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""田中くんはいつもけだるげ"",""cn"":""田中君总是如此慵懒"",""ty"":""漫画"",""y"":2014,""pop"":0}]",田中のクラスメイト。クールな頭脳派だけど、女子には弱い。 メガネがないと本人と認識されないことも。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/cb/46/39081_crt_87I9A.jpg?r=1455765972,https://lain.bgm.tv/r/400/pic/crt/l/cb/46/39081_crt_87I9A.jpg?r=1455765972,,,,,https://bgm.tv/character/39081,,39081
bgm-bgm42644,bangumi,2,23,,白濑小雪,白瀬小雪,Shirase Koyuki,,其他,B,,动画|游戏,动画,映画 ラブライブ！虹ヶ咲学園スクールアイドル同好会 完結編 第2章,电影 Love Live! 虹咲学园校园偶像同好会 完结篇 第2章,2025,动画,"[{""t"":""映画 ラブライブ！虹ヶ咲学園スクールアイドル同好会 完結編 第2章"",""cn"":""电影 Love Live! 虹咲学园校园偶像同好会 完结篇 第2章"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ラブライブ！スクールアイドルフェスティバル"",""cn"":""LoveLive! 学园偶像祭"",""ty"":""游戏"",""y"":2013,""pop"":0}]",Klab旗下的手机音乐节奏社交卡牌游戏《LoveLive!学园偶像祭》登场人物。藤黄学园所属。 2015年6月举办的第2次转学生总选举排名第3； 2017年1月举办的第3次转学生总选举排名第5。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/0f/99/42644_crt_o2eB9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/99/42644_crt_o2eB9.jpg,https://storage.moegirl.org.cn/moegirl/commons/5/5c/Koyuki_2160.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20190428070158|https://storage.moegirl.org.cn/moegirl/commons/5/5c/Koyuki_2160.jpg,,图源:moegirl,,https://bgm.tv/character/42644,,42644
bgm-bgm88886,bangumi,2,23,,南师猩,南師猩,,ミナミモト,其他,,,动画|游戏,游戏,すばらしきこのせかい,美妙世界,2007,游戏,"[{""t"":""すばらしきこのせかい"",""cn"":""美妙世界"",""ty"":""游戏"",""y"":2007,""pop"":0},{""t"":""すばらしきこのせかい -Solo Remix-"",""cn"":""美妙世界 -Solo Remix-"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""新すばらしきこのせかい"",""cn"":""新美妙世界"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""すばらしきこのせかい -Final Remix-"",""cn"":""美妙世界：最终混音"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""すばらしきこのせかい The Animation"",""cn"":""美妙世界"",""ty"":""动画"",""y"":2021,""pop"":0}]",冷酷で凶暴な一面を持つが、高い知能を持つ18歳の青年。よく巨大なオブジェを造る（見た目は完全にゴミの山である）ため、ネクにオブジェ死神と呼ばれる。最年少で大出世を果たした過去を持つが、協調性は0に等しい。数学マニアで会話には数学用語が頻出し、「ゼタ遅ぇ」「このヘクトパスカルが！」などが口癖。又、「お前ら全員ここで4ね（しね）！」等と、数字を誤字として用いられる場合も見られる。たまにメガホンで叫ぶ。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/e9/4c/88886_crt_oG849.jpg?r=1617952922,https://lain.bgm.tv/r/400/pic/crt/l/e9/4c/88886_crt_oG849.jpg?r=1617952922,,,,,https://bgm.tv/character/88886,,88886
bgm-bgm151939,bangumi,2,23,,真四郎,マシロウ,,,,,,动画|漫画,动画,アクロトリップ,顶尖恶路,2024,动画,"[{""t"":""アクロトリップ"",""cn"":""顶尖恶路"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""アクロトリップ"",""cn"":""Acro Trip 顶尖恶路"",""ty"":""漫画"",""y"":2018,""pop"":0}]",魔法少女のマスコット。 ベリーブロッサムを裏で支える。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/0e/7d/151939_crt_96zII.jpg?r=1721315269,https://lain.bgm.tv/r/400/pic/crt/l/0e/7d/151939_crt_96zII.jpg?r=1721315269,,,,,https://bgm.tv/character/151939,,151939
bgm-bgm70997,bangumi,2,23,,艾丽西亚·夏洛特,アリシア・シャーロット,Arishia Shaarotto,,其他,A,,动画,动画,アイカツフレンズ！～かがやきのジュエル～,偶像活动Friends ～闪耀的宝石～,2019,动画,,2月23日出生，雙魚座，血型A型。 街機閃耀的寶石2彈登場玩家。 常用品牌：Glorious Snow。 曾經和響一組的偶像。 有著獨特氣氛的美少女和讓人看到著迷的魅力。 索爾伯特王國的公主，和「Love Me Tear」的兩人同年。 現在和響的Friends關係休止。突然消失的身影，其實有著巨大的秘密。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/bd/f7/70997_crt_L7zWg.jpg?r=1563879123,https://lain.bgm.tv/r/400/pic/crt/l/bd/f7/70997_crt_L7zWg.jpg?r=1563879123,,,,,https://bgm.tv/character/70997,,70997
bgm-bgm137703,bangumi,2,23,,原田明理,原田明理,Harada Akari,,其他,O,,动画|Galgame,Galgame,北へ。〜Diamond Dust〜,向北。〜Diamond Dust〜,2003,Galgame,"[{""t"":""北へ。〜Diamond Dust〜"",""cn"":""向北。〜Diamond Dust〜"",""ty"":""Galgame"",""y"":2003,""pop"":0},{""t"":""北へ。〜Diamond Dust + Kiss is Beginning.〜"",""cn"":""向北。〜Diamond Dust + Kiss is Beginning.〜"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""北へ。〜Diamond Dust Drops〜"",""cn"":""向北。〜Diamond Dust Drops〜"",""ty"":""动画"",""y"":2004,""pop"":0}]",星座：双鱼座 年龄：17歳 有著羞涩笑容的可爱美少女 ，因为父亲是个掘金的狂热分子，明理必须半工半读以维持家计。虽然生活过得十分贫困，但从未因此感到痛苦，并以自己那拥有梦想的父亲为荣。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/b1/4c/137703_crt_zI6In.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b1/4c/137703_crt_zI6In.jpg,,,,,https://bgm.tv/character/137703,,137703
bgm-bgm157261,bangumi,2,23,,弥亚,ミヤ,Miya,彌亞,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,魔法之國・索爾希亞納的二王子。個性鮮明爽朗，深受國民的愛戴。一方面仰慕著雙胞胎哥哥伊里亞，卻又同時抱持著對優秀哥哥的自卑感。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/bb/27/157261_crt_hmhOy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bb/27/157261_crt_hmhOy.jpg,,,,,https://bgm.tv/character/157261,,157261
bgm-bgm200805,bangumi,2,23,,,黯耀·薇儿丹蒂,,,其他,,,游戏,游戏,深空之眼,深空之眼,2022,游戏,,在超空间实验中，薇儿丹蒂了解了自己身上的秘密与过去，坚定了自身守护的信念，同时掌握神能与骸能两种力量，从而展现出的新姿态。 ---- 指针回到原点，时间随之静止， 金辉与黑焰收束进她的身体， 如同遵循本能般地驱动了某种东西， 在她手中焙铸成一柄长剑。 就用这一剑，开辟前路—— 管理员，在我眼中， 和你一起走过的漫长道路，都是无悔的旅途。 今后，我还想继续和你一起走下去……可以吗? ——黯耀·薇儿丹蒂,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/5d/4f/200805_crt_b88hz.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5d/4f/200805_crt_b88hz.jpg,,,,,https://bgm.tv/character/200805,,200805
bgm-bgm105548,bangumi,2,23,,三上歌步,三上歌歩,Kaho Mikami,,其他,A,,动画|漫画,漫画,ワールドトリガー,境界触发者,2013,漫画,"[{""t"":""ワールドトリガー"",""cn"":""境界触发者"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""ワールドトリガー"",""cn"":""境界触发者"",""ty"":""动画"",""y"":2014,""pop"":0}]",宇佐美の後任として、風間隊に加入した敏腕オペレーター。面倒見がよく、多くの女性隊員からも慕われている。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/6f/fc/105548_crt_1eeML.jpg?r=1643754365,https://lain.bgm.tv/r/400/pic/crt/l/6f/fc/105548_crt_1eeML.jpg?r=1643754365,,,,,https://bgm.tv/character/105548,,105548
bgm-bgm41846,bangumi,2,23,,来须浩之,来須浩之,Kurusu Hiroyuki,,其他,B,,动画|漫画,动画,DAYS,,2016,动画,"[{""t"":""DAYS"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""DAYS"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":0}]",スマートなプレイを目指したが、つくしの影響で泥臭いキープ力という才能が引き出された。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/a6/16/41846_crt_EZ49k.jpg?r=1463569113,https://lain.bgm.tv/r/400/pic/crt/l/a6/16/41846_crt_EZ49k.jpg?r=1463569113,,,,,https://bgm.tv/character/41846,,41846
bgm-bgm78911,bangumi,2,23,,,敷島来夢,RAIMU SHIKISHIMA,,其他,,,游戏,游戏,RELEASE THE SPYCE secret fragrance,月影特工 secret fragrance,2019,游戏,,ZETのリダー。敷島グループの若き女社長であり発明の天才。無敵甲冑を身にまとい悪と戦う。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/cb/43/78911_crt_2j5j6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cb/43/78911_crt_2j5j6.jpg,,,,,https://bgm.tv/character/78911,,78911
bgm-bgm11582,bangumi,2,23,,高梨修司,高梨修司,takanashi syuuji,,其他,B,,动画,动画,お兄ちゃんのことなんかぜんぜん好きじゃないんだからねっ!!,腹黑妹妹控兄记,2011,动画,,修辅的父亲，奈绪的养父。很疼爱奈绪，不愿意她将来出嫁。 同样十分色情，可以说修辅正是得到了他的遗传。对SM系特别感兴趣，还试图将没收而来的修辅的SM书籍秘密据为己有。年轻时拉着菜菜香去看色情电影，被菜菜香认为是人生中最尴尬的事情。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/8c/62/11582_crt_0sSM3.jpg?r=1610364358,https://lain.bgm.tv/r/400/pic/crt/l/8c/62/11582_crt_0sSM3.jpg?r=1610364358,,,,,https://bgm.tv/character/11582,,11582
bgm-bgm163470,bangumi,2,23,,,尾見愛子,,,其他,A,,动画|漫画,漫画,SKET DANCE,学园救援团,2007,漫画,"[{""t"":""SKET DANCE"",""cn"":""学园救援团"",""ty"":""漫画"",""y"":2007,""pop"":0},{""t"":""SKET DANCE"",""cn"":""学园救援团"",""ty"":""动画"",""y"":2011,""pop"":0}]",,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/43/f3/163470_crt_tMT8x.jpg?r=1724513400,https://lain.bgm.tv/r/400/pic/crt/l/43/f3/163470_crt_tMT8x.jpg?r=1724513400,,,,,https://bgm.tv/character/163470,,163470
bgm-bgm161979,bangumi,2,23,,,余文,,,其他,,,动画,动画,白色闪电,白色闪电,2024,动画,,王麓迷妹三姐妹的小妹，性格内向，擅长拍摄视频和后期。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/ef/cb/161979_crt_7hxZ8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ef/cb/161979_crt_7hxZ8.jpg,,,,,https://bgm.tv/character/161979,,161979
bgm-bgm200658,bangumi,2,23,,,朝约·薇儿丹蒂,,,其他,,,游戏,游戏,深空之眼,深空之眼,2022,游戏,,“虽然才刚刚转正，但我会努力赶上前辈们的！” ——朝约·薇儿丹蒂 性格乐观开朗，面对任何困难都会不折不挠、迎难而上，这种性格使薇儿丹蒂在对视骸作战的培训中进步神速。 或许是受她养父母的影响，她对人类的好感度比一般修正者高，或者说她一直把自己当作“普通的人类”在充实地生活着。对于伤害他人的行为无法容忍，这点无论是对视骸还是修正者都一样。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/85/b6/200658_crt_UK9SK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/b6/200658_crt_UK9SK.jpg,https://storage.moegirl.org.cn/moegirl/commons/5/58/%E6%9C%9D%E7%BA%A6%E8%96%87%E5%84%BF%E4%B8%B9%E8%92%82_%E8%B8%8F%E9%9B%AA%E5%AF%BB%E6%A2%85.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230521122240|https://storage.moegirl.org.cn/moegirl/commons/5/58/%E6%9C%9D%E7%BA%A6%E8%96%87%E5%84%BF%E4%B8%B9%E8%92%82_%E8%B8%8F%E9%9B%AA%E5%AF%BB%E6%A2%85.png,,图源:moegirl,,https://bgm.tv/character/200658,,200658
bgm-bgm134046,bangumi,2,23,,,アースクェイク,Earthquake,,其他,,,Galgame,Galgame,エヴォリミット,,2010,Galgame,,“災害の猿たち（カラミティ・モンキーズ）” の一人。 地震の化身。 お気楽な性格ではあるが、情け容赦なく人類を破滅に追い込もうとしていく。 「ハハハ……面白ぇ！ やっぱり世の中は面白ぇ！ 人間よ！ 獣よ！ 今度は俺を乗り越えてみせやがれぇ！」,0,0,0,0,1,https://lain.bgm.tv/pic/crt/l/da/dc/134046_crt_ryOnm.jpg,https://lain.bgm.tv/r/400/pic/crt/l/da/dc/134046_crt_ryOnm.jpg,,,,,https://bgm.tv/character/134046,,134046
