id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c64958,vndb,10,27,,,東 渚沙,Azuma Nagisa,Azu / Nagi / Naginagi / Nagi-nee,女,O,,Galgame,Galgame,約束の夏、まほろばの夢,,2018,Galgame,,"Supernatural ability Secret phone (ひみつでんわ) Standard Light novels, competing against the protagonist Things she's weak at: Sports Character Chikotam",69,0,69,0,,https://t.vndb.org/ch/09/78109.jpg,https://t.vndb.org/ch/09/78109.jpg,,#dd6072 #445a8e #dfadba #eedfe3 #faf5f3 #ffffff,Red Ponytail Waist Length+ Curtained Teen Slim Pale School Uniform Doggy Style Cowgirl,,,https://vndb.org/c64958,
vndb-c64959,vndb,10,27,,,一ノ瀬 星里奈,Ichinose Serina,Ichinon / Seri / Seri-nee / いちのん,女,A,,Galgame,Galgame,約束の夏、まほろばの夢,,2018,Galgame,,"Supernatural ability Tomorrow prediction (あしたよほう) Somewhat heavy (has muscles) Kendo, gathering plush toys Things she's weak at: House chores Character Naruse Hirofumi",69,0,69,0,,https://t.vndb.org/ch/10/78110.jpg,https://t.vndb.org/ch/10/78110.jpg,,#40497a #86789b #c2b9c6 #e6dce1 #f8f4f1 #ffffff,Blue Ponytail Waist Length+ Teen Slim Pale School Uniform Keikogi Kimono Pajamas,,,https://vndb.org/c64959,
vndb-c64957,vndb,10,27,,,神宮 りんか,Kamiya Rinka,Kamiyan / Rin / かみやん / りん,女,A,,Galgame,Galgame,約束の夏、まほろばの夢,,2018,Galgame,,"Games (that can be played alone), walking around unknown places Things she's weak at: Games (cooperative ones), karaoke Character Hisama Kumako",69,0,69,0,,https://t.vndb.org/ch/08/78108.jpg,https://t.vndb.org/ch/08/78108.jpg,,#444e89 #cd8a90 #ebc8bc #f4e6dc #f9f5f0 #ffffff,Blond Twin Tails Waist Length+ Brown Teen Slim Pale School Uniform Knee-high Socks Childhood Friend,,,https://vndb.org/c64957,
vndb-c64960,vndb,10,27,,,風見 陽鞠,Kazami Himari,Hima-chan / Kazamin / かざみん / ひまちゃん,女,B,,Galgame,Galgame,約束の夏、まほろばの夢,,2018,Galgame,,"Supernatural ability Lie wolf (うそおおかみ) Light Mount hiking, dogs Things she's weak at: Study, mushrooms Character Narumi Yuu Her true ability is that she can read her close friend's mind.",69,0,69,0,,https://t.vndb.org/ch/11/78111.jpg,https://t.vndb.org/ch/11/78111.jpg,,#445a98 #d99cba #eacad8 #f4e5ea #faf6f5 #ffffff,Pink Twin Tails Shoulder-length Teen Slim Pale School Uniform Violet Jacket Idiot,,,https://vndb.org/c64960,
vndb-c68746,vndb,10,27,,,十河 涼太,Togawa Ryouta,Ryou / Ryou-kun / Toga / トガー,男,,,Galgame,Galgame,約束の夏、まほろばの夢,,2018,Galgame,,Supernatural ability Heart colours (こころえのぐ),69,0,69,0,,,,,,Blue Blue Ore Childhood Friend Student Council President Classmate Kouhai High School Student Memory Alteration,,,https://vndb.org/c68746,
bgm-bgm32887,bangumi,10,27,,,椎葉古杜音,Shiinoha Kotone,,其他,,,Galgame,Galgame,あいりすミスティリア！～少女のつむぐ夢の秘跡～,爱丽丝秘迹！〜少女们编织梦的秘境〜,2017,Galgame,"[{""t"":""あいりすミスティリア！～少女のつむぐ夢の秘跡～"",""cn"":""爱丽丝秘迹！〜少女们编织梦的秘境〜"",""ty"":""Galgame"",""y"":2017,""pop"":0},{""t"":""千の刃濤、桃花染の皇姫"",""cn"":""千之刃涛、桃花染之皇姬"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""千の刃濤、桃花染の皇姫 -花あかり-"",""cn"":""千之刃涛、桃花染之皇姬 -柳暗花明-"",""ty"":""Galgame"",""y"":2019,""pop"":0}]",二千年前から王家に仕えてきた巫女一族の末裔です。 幼少の頃から厳しい修行を積み、現在は与えられたお役目に身を捧げています。 彼女の行動を見るに誰か探している人物がいるようです。 明るく奔放な性格でポジティブ思考、いつも周囲を明るくしてくれます。 本人は大人だと言い張っていますが、好物を前にすると自然に表情が緩んでしまったりと、まだまだ可愛らしいところもあります。 趣味は宗仁のお世話。 お弁当を食べさせないと自分が体調を崩すとか。,62,0,0,62,1,https://lain.bgm.tv/pic/crt/l/a7/15/32887_crt_d171S.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/15/32887_crt_d171S.jpg,,,,,https://bgm.tv/character/32887,,32887
bgm-bgm24843,vndb,10,27,,青山翠,青山 翠,Aoyama Midori,青山 ブルーマウンテン / Aoyama Blue Mountain,女,B,,动画|漫画|Galgame,Galgame,ご注文はうさぎですか?? Wonderful party!,,2016,Galgame,"[{""t"":""ご注文はうさぎですか?? Wonderful party!"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":23},{""t"":""ご注文はうさぎですか?"",""cn"":""请问您今天要来点兔子吗？"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""ご注文はうさぎですか？ BLOOM"",""cn"":""请问您今天要来点兔子吗？BLOOM"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ご注文はうさぎですか？？"",""cn"":""请问您今天要来点兔子吗？？"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ご注文はうさぎですか？？～Dear My Sister～"",""cn"":""请问您今天要来点兔子吗？？～Dear My Sister～"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""ご注文はうさぎですか？"",""cn"":""请问您今天要来点兔子吗？"",""ty"":""动画"",""y"":2014,""pop"":0}]",Rabbit House的常客，小说家，有着神出鬼没的特性。还是学生时认识智乃的爷爷，写小说时经常受他鼓励并获得不少建议，使她决定成为小说家。经常拖稿和到处跑，避开真手凛。 后来以智乃的爷爷为范本写了一本小说《变成兔子的咖啡师傅》，非常畅销，还被改编成电影，提比本人看了电影之后非常开心。不过，本人听到心爱念自己的小说内容时，会感到很害羞。,57,0,23,57,,https://lain.bgm.tv/pic/crt/l/d0/ca/24843_crt_6QK69.jpg?r=1610920825,https://lain.bgm.tv/r/400/pic/crt/l/d0/ca/24843_crt_6QK69.jpg?r=1610920825,https://t.vndb.org/ch/04/171104.jpg,,Blond Wavy Slim Pale Blue Young-adult Scarf Skirt Friendly Relaxed,,https://bgm.tv/character/24843,https://vndb.org/c45395,24843
vndb-c11689,vndb,10,27,,,妃宮 恋実,Himiya Reimi,,女,A,,Galgame,Galgame,美衣菜△です！－Loveイチャ同居生活のススメ－,,2011,Galgame,,"A college student at Yuusaku's school, she also works with him at a bar. She joins The English club to be close to Yuusaku.",55,0,55,0,,https://t.vndb.org/ch/73/38073.jpg,https://t.vndb.org/ch/73/38073.jpg,,#bb8283 #e5b6b1 #634b50 #f1e5d8 #faf7ef #ffffff,Brown Long Curtained Straight Brown Teen Cooking Missionary Doggy Style Cowgirl,,,https://vndb.org/c11689,
vndb-c107138,vndb,10,27,,,雅楽代帳,Utashiro Tobari,,男,O,,Galgame,Galgame,デヰツァの幕切れ－蝶華の鳥籠－,,2021,Galgame,,"""Don't say 'former'! I'm always telling you to introduce me properly as your fiancé!"" — The rambunctious and resilient childhood friend. Childhood friend of the protagonist and her ""former"" fiancé. A third year high school student.",55,0,55,0,,https://t.vndb.org/ch/50/135750.jpg,https://t.vndb.org/ch/50/135750.jpg,,#5a494f #c1aea2 #907c79 #e7d3bf #f5e8d7 #c5d6d1,Brown School Uniform Hard Worker Blue Yandere Boku Ore Pretending Planning Insanity,,,https://vndb.org/c107138,
bgm-bgm105252,vndb,10,27,,小笠原光里,小笠原 光里,Ogasawara Hikari,,女,O,,Galgame,Galgame,true tears,真实之泪,2006,Galgame,"[{""t"":""true tears"",""cn"":""真实之泪"",""ty"":""Galgame"",""y"":2006,""pop"":51},{""t"":""true tears ～トゥルーティアーズ～"",""cn"":""真实之泪"",""ty"":""Galgame"",""y"":2006,""pop"":0}]",噂話・恋愛話が大好きないまどきの女子高生。人懐っこい性格なので、誰とでも友達になれる。その人柄を活かして、さまざまな情報を得ている。,51,0,51,2,,https://lain.bgm.tv/pic/crt/l/f1/c4/105252_crt_M4mVF.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f1/c4/105252_crt_M4mVF.jpg,https://t.vndb.org/ch/54/67454.jpg,,,,https://bgm.tv/character/105252,https://vndb.org/c56574,105252
vndb-c28200,vndb,10,27,,,小鳥遊 澪,Takanashi Mio,,女,O,,Galgame,Galgame,終わりなき夏 永遠なる音律,,2009,Galgame,,Mio is one of the childhood friends of Takumi and the youngest of the group. She likes to play a violin and is often teased by Ritsuko because of her cute and innocent appearance.,47,0,47,0,,https://t.vndb.org/ch/17/114417.jpg,https://t.vndb.org/ch/17/114417.jpg,,#6090d9 #7c626c #4e3a43 #2c1d28 #cbafa9 #e9efee,Brown Waist Length+ Brown Teen Slim Pale School Uniform Hard Worker Orphan Cooking,,,https://vndb.org/c28200,
vndb-c42000,vndb,10,27,,,吾鳥 朱鷺,Atori Toki,,女,,,Galgame,Galgame,ガチ乙女クインテット,,2009,Galgame,,,38,0,38,0,,https://t.vndb.org/ch/98/59198.jpg,https://t.vndb.org/ch/98/59198.jpg,,#b57b5f #deb589 #efdbb6 #f4ebd6 #faf8f3 #ffffff,Blond Antenna Ponytail Waist Length+ Teen Slim Pale School Uniform Green Knee-high Socks,,,https://vndb.org/c42000,
vndb-c41998,vndb,10,27,,,星央 遙,Hoshio Haruka,ハル / Haru,女,,,Galgame,Galgame,ガチ乙女クインテット,,2009,Galgame,,"Kanata's younger sister. Calls the protagonist Ani-sama. For some reason, she ends up chasing her brother to the island.",38,0,38,0,,https://t.vndb.org/ch/94/59194.jpg,https://t.vndb.org/ch/94/59194.jpg,,#e0b58a #936358 #f0e1be #f3ebe1 #fbf8f4,Black Blond Twin Tails Long Teen Slim Pale School Uniform Missionary Doggy Style,,,https://vndb.org/c41998,
bgm-bgm90869,vndb,10,27,,,鳥越 千草,Torigoe Chigusa,,女,,,Galgame,Galgame,あなたと見た桜 ～姉妹妻～,,2004,Galgame,"[{""t"":""あなたと見た桜 ～姉妹妻～"",""cn"":"""",""ty"":""Galgame"",""y"":2004,""pop"":32},{""t"":""あなたと見た桜 〜姉妹妻〜"",""cn"":""和你一起看的樱花 ～姐妹妻～"",""ty"":""Galgame"",""y"":2004,""pop"":0}]",若くから実家を離れて東京へ出ている。 既婚者だが根っからの遊び人のため、浮いたうわさが絶えない。 気兼ねなくちょくちょく相葉家にやってくる。 派手な性格（見た目も）で、いろんなところがちゃらんぽらん。 旦那のおとなしいのをいいことに結婚後も奔放に遊び歩いている。 性に対しての罪悪感に乏しく、一成にも誘惑をかけてくることもしきり。 とはいえ芯はやはり経験値の高い大人であり、頼りになる存在である。 一成、菜々子、結花の関係を一歩離れたところから見つめている。,32,0,32,3,,https://lain.bgm.tv/pic/crt/l/85/b4/90869_crt_32EV3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/85/b4/90869_crt_32EV3.jpg,https://t.vndb.org/ch/74/84774.jpg,,Blond Ponytail Waist Length+ Proactive Doggy Style Cowgirl Blue Mini-dress Miniskirt Thigh-high Stockings,,https://bgm.tv/character/90869,https://vndb.org/c42987,90869
bgm-bgm50229,vndb,10,27,,,由布 明日香,Yufu Asuka,,女,,,Galgame,Galgame,でりばらっ！-deliverance of strays-,,2011,Galgame,"[{""t"":""でりばらっ！-deliverance of strays-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":31},{""t"":""でりばらっ！ -deliverance of strays-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0}]",澄光香のお姉さん。 彼女とは年が離れているため、家では実質的に母親状態になっている。 世話好きで几帳面。母性にあふれた年上の女性。 お酒さえ飲まなければ……,31,0,31,5,,https://lain.bgm.tv/pic/crt/l/ec/8f/50229_crt_X5WVD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ec/8f/50229_crt_X5WVD.jpg,https://t.vndb.org/ch/99/41599.jpg,,Brown Waist Length+ Straight Brown Slim Pale Cooking Young-adult Dress Friendly,,https://bgm.tv/character/50229,https://vndb.org/c34585,50229
bgm-bgm20925,bangumi,10,27,,桐谷柩,桐ヶ谷柩,Kirigaya hitsugi,,其他,AB,,动画|漫画,动画,悪魔のリドル,恶魔之谜,2014,动画,"[{""t"":""悪魔のリドル"",""cn"":""恶魔之谜"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""悪魔のリドル"",""cn"":""恶魔之谜"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""黒組曲・破"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",出席番号4番。千足と共に黒組開講初日の放課後に寮へやってきた生徒。 背が低く幼い外見であり、初対面の際に千足や晴から小学生と間違えられたていた。一人称は「ぼく」。 方向音痴で、ミョウジョウ学園に向かう途中で道に迷った際、千足に助けられた。そのことから彼女を強く慕っており、千足と同じクラスで寮でも同室であることを非常に喜んでいる。,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/93/53/20925_crt_W687X.jpg?r=1401445747,https://lain.bgm.tv/r/400/pic/crt/l/93/53/20925_crt_W687X.jpg?r=1401445747,,,,,https://bgm.tv/character/20925,,20925
bgm-bgm20597,bangumi,10,27,,艾伊爱弗,アイエフ,,,其他,,,动画|游戏,游戏,神次元ゲイム ネプテューヌV,神次元游戏 海王星V,2012,游戏,"[{""t"":""神次元ゲイム ネプテューヌV"",""cn"":""神次元游戏 海王星V"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""超次元ゲイム ネプテューヌ THE ANIMATION ～陽だまりの茄花～"",""cn"":""超次元游戏 海王星 ～沐浴阳光的紫茄子花～"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""超次元ゲイム ネプテューヌ THE ANIMATION"",""cn"":""超次元游戏 海王星"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""超次次元ゲイム ネプテューヌ Re;Birth1"",""cn"":""超次次元游戏海王星 Re;Birth1"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""超次元ゲイム ネプテューヌ THE ANIMATION ～ねぷのなつやすみ～"",""cn"":""超次元游戏 海王星 ～涅普的暑假～"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""超次元ゲイム ネプテューヌ"",""cn"":""超次元游戏 海王星"",""ty"":""游戏"",""y"":2010,""pop"":0}]",从懂事的时候开始，就作为大陆旅行的某工会成员。经常旅行的关系，所以她能够冷静面对一切。但是由于长期一个人生活的关系，自己时常会躲在隐蔽的地方来让自己的心情平稳。内普迪奴和克巴所摆脱的拯救世界这一工作，她虽然觉得虽然是自杀行为。不过又因为身不由己，只能继续支持着。,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/ce/8d/20597_crt_BCB3p.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ce/8d/20597_crt_BCB3p.jpg,,,,,https://bgm.tv/character/20597,,20597
bgm-bgm24423,vndb,10,27,,芹泽睦,芹沢 睦,Serizawa Mutsumi,,男,A,,动画|Galgame,Galgame,金色のコルダ3,,2010,Galgame,"[{""t"":""金色のコルダ3"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":27},{""t"":""金色のコルダ３ AnotherSky"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":19},{""t"":""金色のコルダ４"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":15},{""t"":""金色のコルダ オクターヴ"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":8},{""t"":""金色のコルダ3"",""cn"":""金色琴弦 3"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""金色のコルダ4"",""cn"":""金色琴弦4"",""ty"":""Galgame"",""y"":2016,""pop"":0}]",神南高校2年生 楽器：ピアノ 控えめで、落ち着いた雰囲気の管弦楽部部員。 主人公に対しても丁寧に接してくれるが……。,27,0,27,4,,https://lain.bgm.tv/pic/crt/l/16/56/24423_crt_Dg1l5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/16/56/24423_crt_Dg1l5.jpg,https://t.vndb.org/ch/79/57679.jpg,,Black Short Teen School Uniform Black Necktie Reserved Refined High School Student Pianist,,https://bgm.tv/character/24423,https://vndb.org/c48119,24423
bgm-bgm67205,bangumi,10,27,,叶历,叶こよみ,Kanou Koyomi,,其他,,,动画|漫画,漫画,やがて君になる,终将成为你,2015,漫画,"[{""t"":""やがて君になる"",""cn"":""终将成为你"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""舞台 やがて君になる"",""cn"":""舞台剧 终将成为你"",""ty"":""其他"",""y"":2019,""pop"":0},{""t"":""やがて君になる"",""cn"":""终将成为你"",""ty"":""动画"",""y"":2018,""pop"":0}]",侑的同班同学。不喜欢可爱的东西，也因这个理由即使知道违反校规，穿着制服时也坚持不系上蝴蝶结。 喜欢读书，梦想是成为作家。平时情绪起伏低，一旦提到喜欢的作家情绪便会高涨。 侑の友人。遠見東高校の女子生徒で学年は1年。身長約150センチメートル。制服着用の際にはリボンを付けておらず、制服以外でスカートを穿くことを嫌っている[注 4]。勉強に関しては文系だけでなく理系もできる。 読書家で、作家を志望している。,26,0,0,26,,https://lain.bgm.tv/pic/crt/l/d3/41/67205_crt_KHe5K.jpg?r=1542193204,https://lain.bgm.tv/r/400/pic/crt/l/d3/41/67205_crt_KHe5K.jpg?r=1542193204,,,,,https://bgm.tv/character/67205,,67205
vndb-c127375,vndb,10,27,,,,Kanako,,女,,,Galgame,Galgame,LIP! Lewd Idol Project Vol. 2,,2022,Galgame,"[{""t"":""LIP! Lewd Idol Project Vol. 2"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":25},{""t"":""LIP! Lewd Idol Project Vol. 3"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":11},{""t"":""LIP! Lewd Idol Project Vol. 3 - Hot Springs and Beach Episodes"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":8}]",,25,0,25,0,1,https://t.vndb.org/ch/93/188593.jpg,https://t.vndb.org/ch/93/188593.jpg,,#4f466b #786b98 #b62736 #1c1824 #3a2a3b #f3d7c3,Black Waist Length+ Straight Cunnilingus Blue Headband Skirt Thigh-high Boots Tsundere Musician,,,https://vndb.org/c127375,
bgm-bgm136096,bangumi,10,27,,塔蒂亚娜,タチアナ,,,其他,,,动画|漫画,漫画,アンデッドアンラック,不死不幸,2020,漫画,"[{""t"":""アンデッドアンラック"",""cn"":""不死不幸"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""アンデッドアンラック"",""cn"":""不死不幸"",""ty"":""动画"",""y"":2023,""pop"":0}]",能力を制御するため、スフィアと呼ばれる巨大な球体状のメカにこもったまま行動している。戦闘時には機械のアームなどで攻撃する。勝気な少女。好物はビリーが作ったケーキバーと寿司。,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/64/d9/136096_crt_LrwgE.jpg?r=1692547877,https://lain.bgm.tv/r/400/pic/crt/l/64/d9/136096_crt_LrwgE.jpg?r=1692547877,,,,,https://bgm.tv/character/136096,,136096
bgm-bgm152379,bangumi,10,27,,茧森结,繭森結,mayumori musubu,ムスブ,其他,,,动画,动画,うたごえはミルフィーユ,歌声是千层派,2025,动画,,声楽の道を志す根っからのボーカリスト。軽音楽部や合唱部のレベルに満足できず、アカペラ部へと流れ着く。 ストイックな性格で、周囲に高いレベルを望みトラブルを起こしがち。 「い、い、い、異議アリ！私の方が明らかに上手いでしょ！」,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/00/99/152379_crt_UyV5m.jpg,https://lain.bgm.tv/r/400/pic/crt/l/00/99/152379_crt_UyV5m.jpg,,,,,https://bgm.tv/character/152379,,152379
bgm-bgm69113,bangumi,10,27,,柳德米拉·安德烈耶芙娜·鲁斯兰诺娃,リュドミラ・アンドレエヴナ・ルスラノヴァ,Lyudmila Andreyevna Ruslanova,ミラーシャ（Milasha）,其他,,,动画,动画,連盟空軍航空魔法音楽隊 ルミナスウィッチーズ,联盟空军航空魔法音乐队 光辉魔女,2022,动画,"[{""t"":""連盟空軍航空魔法音楽隊 ルミナスウィッチーズ"",""cn"":""联盟空军航空魔法音乐队 光辉魔女"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""WONDERFUL WORLD"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""わたしとみんなのうた"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""TVアニメ「ルミナスウィッチーズ」キャラクターソングCD 1"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""Flying Skyhigh"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""My Shining Light"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0}]",感情の起伏が激しくエネルギッシュな性格だが、 周囲にいつも翻弄されている少女。 実は私服のセンスがもっさい主人公のライバルボジション。 オラーシャ帝国陸軍所属のウィッチ。 本人にその気はないものの、持ち前のエネルギッシュさと世話焼きな性格が相まって、周囲からはどうしていつも怒っているのだろうと不思議に思われている。 飛行日誌にポエムをつけているのは誰にも内緒。 使い魔はボルゾイ。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/70/c9/69113_crt_HJrbX.jpg?r=1595346159,https://lain.bgm.tv/r/400/pic/crt/l/70/c9/69113_crt_HJrbX.jpg?r=1595346159,,,,,https://bgm.tv/character/69113,,69113
bgm-bgm115853,bangumi,10,27,,连河洁莉诺,連河チェリノ,Renkawa Cherino,连河切里诺,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,赤冬学园的学生会长。 对权力的执着与贪欲十分惊人，即使每周都因为革命而下台，但却总能设法回到学生会长的宝座。 贴在鼻子下面的假胡须是权威的象征，切里诺深信自己的权威是来自这个小胡子。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/44/8d/115853_crt_97i7v.jpg,https://lain.bgm.tv/r/400/pic/crt/l/44/8d/115853_crt_97i7v.jpg,https://storage.moegirl.org.cn/moegirl/commons/f/fa/BA_Cherino_ML.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220507104551|https://storage.moegirl.org.cn/moegirl/commons/f/fa/BA_Cherino_ML.png,,图源:moegirl,,https://bgm.tv/character/115853,,115853
bgm-bgm78204,bangumi,10,27,,天野天叶,天野天葉,Soraha Amano,,其他,O,,动画,动画,アサルトリリィ BOUQUET,突击莉莉 BOUQUET,2020,动画,,高い身体能力をベースにした戦闘力を有する優秀なリリィ。明るく陽気な性格で周りを引っ張ります。1年時には百合ケ丘の伝説的レギオン「アールヴヘイム」に所属するもリーダーの竹腰千華が失脚、レギオンは解散となってしまいます。千華の親友であった彼女も事実上、リリィを引退します。転校までの期間に、特別寮で江川樟美（えがわくすみ）と出会います。樟美と話したり遊んだりするうちに助けてあげたいという気持ちが沸き起こり、百合ヶ丘にとどまる道を選びました。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/76/f9/78204_crt_0193B.jpg?r=1605921440,https://lain.bgm.tv/r/400/pic/crt/l/76/f9/78204_crt_0193B.jpg?r=1605921440,,,,,https://bgm.tv/character/78204,,78204
bgm-bgm52435,bangumi,10,27,,库尔特·范德尔,クルト・ヴァンダール,Kurt Vander,,其他,,,游戏,游戏,英雄伝説 創の軌跡,英雄传说 创之轨迹,2020,游戏,"[{""t"":""英雄伝説 創の軌跡"",""cn"":""英雄传说 创之轨迹"",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""英雄伝説 閃の軌跡IV -THE END OF SAGA-"",""cn"":""英雄传说 闪之轨迹4 -THE END OF SAGA-"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""英雄伝説 閃の軌跡III"",""cn"":""英雄传说 闪之轨迹3"",""ty"":""游戏"",""y"":2017,""pop"":0}]",帝国の武門・ヴァンダール家の次男にして天才的な双剣術の腕を持つ、生真面目な性格の美男子。 ヴァンダール家が皇族守護の任を解かれたことで目標を見失い、入学予定だった本校ではなく《第Ⅱ分校》に入学。 当初は《灰色の騎士》と持て囃されるリィンの実力を疑っていたが、《新Ⅶ組》として活動する中で、剣士として、教官として真剣に向き合おうとするリィンに学び、まっすぐな心で成長していった。 帝国全土に“呪い”が撒き散らされた後、クルトは見知らぬ里で目覚めることになるのだが……。,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/40/90/52435_crt_628ou.jpg?r=1524750065,https://lain.bgm.tv/r/400/pic/crt/l/40/90/52435_crt_628ou.jpg?r=1524750065,https://storage.moegirl.org.cn/moegirl/commons/0/0d/Gunkoku_no_Mitate.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200627162025|https://storage.moegirl.org.cn/moegirl/commons/0/0d/Gunkoku_no_Mitate.png,,图源:moegirl,,https://bgm.tv/character/52435,,52435
bgm-bgm7850,bangumi,10,27,,志波海燕,志波海燕,Shiba Kaien,,其他,,,动画|漫画,动画,BLEACH,死神,2004,动画,"[{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2002,""pop"":0}]",,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/40/1c/7850_crt_GjYK6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/40/1c/7850_crt_GjYK6.jpg,,,,,https://bgm.tv/character/7850,,7850
bgm-bgm190548,bangumi,10,27,,吸血鬼,吸血鬼,HMS Vampire/Vampire,旧V级驱逐舰,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,吸血鬼:汝想知道些什么？人家是皇家“旧”v级驱逐舰吸血鬼，参与过许多护航和巡逻任务，也目睹了诸多同伴的沉亡……不，这次不会再见证失败了！奋战到底，然后一起痛饮敌人的鲜血吧！ 吸血鬼·所以，汝想知道什么呢？人家的过去，还是未来的计划？~哎呀，都告诉汝也无妨，不过在那之前，汝必须要做好准备才行哟？,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/31/6d/190548_crt_UKH3e.jpg,https://lain.bgm.tv/r/400/pic/crt/l/31/6d/190548_crt_UKH3e.jpg,,,,,https://bgm.tv/character/190548,,190548
bgm-bgm185456,bangumi,10,27,,元宵,元宵,,,其他,O,,游戏,游戏,雀魂麻将,雀魂麻将,2018,游戏,,拳脚功夫了得的少女，性格开朗活泼，打麻将的时候能做绿一色就绝对不会考虑其他牌型。随身携带着一只名为「火锅」的熊猫，据说在她的家乡，家家户户都会养熊猫，是个充满幸福的地方。最喜欢的食物是一切辣椒制品，不过要千万小心，绝对不要随便挑战她推荐的辣度哦。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/00/53/185456_crt_jvj7W.jpg,https://lain.bgm.tv/r/400/pic/crt/l/00/53/185456_crt_jvj7W.jpg,,,,,https://bgm.tv/character/185456,,185456
