id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al9915,anilist,1,6,,嘉米·怀特,キャミィ,Cammy,Killer Bee / 凯米 / 倩咪 / キラービー,女,B,,动画|游戏,动画,トニカクカワイイ,总之就是非常可爱,2020,动画,"[{""t"":""トニカクカワイイ"",""cn"":""总之就是非常可爱"",""ty"":""动画"",""y"":2020,""pop"":246470},{""t"":""ハイスコアガール"",""cn"":""高分少女"",""ty"":""动画"",""y"":2018,""pop"":72916},{""t"":""ハイスコアガール II"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":38121},{""t"":""対ありでした。 ～お嬢さまは格闘ゲームなんてしない～"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":27719},{""t"":""ストリートファイターII"",""cn"":"""",""ty"":""动画"",""y"":1994,""pop"":8622},{""t"":""ストリートファイターII V"",""cn"":"""",""ty"":""动画"",""y"":1995,""pop"":5494}]",高い攻撃力とスピードを誇る、英国特殊工作部隊デルタレッドの隊員。 かつてはシャドルーに洗脳された強化兵士だった。 辛い過去を受け入れ、仲間と共に新たな任務へ赴く。,115,115,0,25,,https://lain.bgm.tv/pic/crt/l/1c/f4/10324_crt_RI4IZ.jpg?r=1629990086,https://lain.bgm.tv/r/400/pic/crt/l/1c/f4/10324_crt_RI4IZ.jpg?r=1629990086,https://storage.moegirl.org.cn/moegirl/commons/c/cb/CammyWhiteSF6.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20251106034357|https://storage.moegirl.org.cn/moegirl/commons/c/cb/CammyWhiteSF6.jpg|https://s4.anilist.co/file/anilistcdn/character/medium/b9915-VZKb8TQwdYAn.png|https://s4.anilist.co/file/anilistcdn/character/large/b9915-VZKb8TQwdYAn.png,,图源:moegirl,https://anilist.co/character/9915,https://bgm.tv/character/10324,,10324
bgm-bgm45966,vndb,1,6,,,エルマリート・ド・ブランシュフォール,Elmalit de Blanchefort,,女,O,,动画|Galgame,Galgame,らぶ2Quad,,2011,Galgame,"[{""t"":""らぶ2Quad"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":114},{""t"":""らぶ2Quad"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""らぶ2Quad"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":0}]",私立明倉学園に通う2年生。 フランスの名門貴族の令嬢で、主人公のクラスメイト。通称・エル。 みんなの前ではいわゆる “いい子ちゃん” に見えるように、猫を被って理想のお嬢様像を演じ続けている。 しかし、その裏では理想と現実の狭間で溜まったストレスを主人公いじりで発散しているという、ちょっと難儀な性格の人。 主人公曰く、あいつほど性悪なドSは見たことない、とのこと。 「ストレス発散よ、貴方をなじってのね」,114,0,114,18,,https://lain.bgm.tv/pic/crt/l/c7/9b/45966_crt_ie0qQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c7/9b/45966_crt_ie0qQ.jpg,https://t.vndb.org/ch/53/21853.jpg,,Blond Waist Length+ Straight Slim Pale School Uniform Dress Shoes Cowgirl Virgin Sex Mini-dress,,https://bgm.tv/character/45966,https://vndb.org/c17245,45966
al123818,anilist,1,6,,纪之国宁宁,紀ノ国寧々,Nene Kinokuni,,女,A,,动画|漫画,动画,食戟のソーマ 餐ノ皿,食戟之灵 餐之皿,2017,动画,"[{""t"":""食戟のソーマ 餐ノ皿"",""cn"":""食戟之灵 餐之皿"",""ty"":""动画"",""y"":2017,""pop"":227810},{""t"":""食戟のソーマ 神ノ皿"",""cn"":""食戟之灵  神之皿"",""ty"":""动画"",""y"":2019,""pop"":176469},{""t"":""『食戟のソーマ 餐ノ皿』 遠月列車篇"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":172425},{""t"":""食戟のソーマ 豪ノ皿"",""cn"":""食戟之灵 豪之皿"",""ty"":""动画"",""y"":2020,""pop"":149392},{""t"":""食戟のソーマ 弍ノ皿 OVA"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":54334},{""t"":""食戟のソーマ"",""cn"":""食戟之灵"",""ty"":""漫画"",""y"":2012,""pop"":47857}]",遠月学園高等部2年生の女子生徒。「遠月十傑評議会」の第六席。,111,111,0,18,,https://lain.bgm.tv/pic/crt/l/8e/f1/52613_crt_PXy2J.jpg?r=1748160429,https://lain.bgm.tv/r/400/pic/crt/l/8e/f1/52613_crt_PXy2J.jpg?r=1748160429,https://s4.anilist.co/file/anilistcdn/character/medium/b123818-2qk9OzbVpCn6.png|https://s4.anilist.co/file/anilistcdn/character/large/b123818-2qk9OzbVpCn6.png,,,https://anilist.co/character/123818,https://bgm.tv/character/52613,,52613
al131561,anilist,1,6,,丽兹,リズ,Liz,Elizabeth / Lissa,女,,,动画|漫画|游戏,动画,七つの大罪,七大罪,2014,动画,"[{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""动画"",""y"":2014,""pop"":529134},{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":286406},{""t"":""BEASTARS"",""cn"":""动物狂想曲"",""ty"":""动画"",""y"":2019,""pop"":258427},{""t"":""七つの大罪 神々の逆鱗"",""cn"":""七大罪 诸神的逆鳞"",""ty"":""动画"",""y"":2019,""pop"":202771},{""t"":""BEASTARS 第2期"",""cn"":""动物狂想曲 第二季"",""ty"":""动画"",""y"":2021,""pop"":140408},{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""漫画"",""y"":2012,""pop"":55078}]",リコの姉。魔法学校を主席で卒業し、魔法学校の先生を目指している。現在は教育実習生として魔法学校で生徒の指導にあたっている。,107,107,0,5,,https://lain.bgm.tv/pic/crt/l/45/0f/39414_crt_TehDK.jpg?r=1457756098,https://lain.bgm.tv/r/400/pic/crt/l/45/0f/39414_crt_TehDK.jpg?r=1457756098,https://lain.bgm.tv/r/400/pic/crt/l/35/97/44117_crt_AU0G7.jpg|https://lain.bgm.tv/pic/crt/l/35/97/44117_crt_AU0G7.jpg|https://s4.anilist.co/file/anilistcdn/character/medium/n131561-AuykLqIswUAe.jpg|https://s4.anilist.co/file/anilistcdn/character/large/n131561-AuykLqIswUAe.jpg|https://s4.anilist.co/file/anilistcdn/character/medium/b132983-hOgSO3VJ9Bmx.png|https://s4.anilist.co/file/anilistcdn/character/large/b132983-hOgSO3VJ9Bmx.png,,,https://anilist.co/character/131561,https://bgm.tv/character/39414,,39414
vndb-c143351,vndb,1,6,,,,Ivory,,女,,,Galgame,Galgame,WVM,,2025,Galgame,,,96,0,96,0,,https://storage.moegirl.org.cn/moegirl/commons/3/34/18TRIP_%E2%80%99HAMA_Nice_Trip%E2%80%99_-L4mps-.png,https://storage.moegirl.org.cn/moegirl/commons/3/34/18TRIP_%E2%80%99HAMA_Nice_Trip%E2%80%99_-L4mps-.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20240906081959,https://t.vndb.org/ch/87/175487.jpg,#672fab #9277d9 #7a48bc #a18bde #ebe1cf,图源:moegirl Red Short Pale School Uniform Black Young-adult Tattoo Necktie Shirt,,,https://vndb.org/c143351,
vndb-c84223,vndb,1,6,,,,Elly Fuma,,女,,,Galgame,Galgame,Moe! Ninja Girls,,2016,Galgame,,"Lily's older sister. A serious woman, who want to make things change, and is ready to do anything for it.",85,0,85,0,,https://t.vndb.org/ch/02/102502.jpg,https://t.vndb.org/ch/02/102502.jpg,,#44171b #8a6051 #c0a38e #ead4c2 #f6e9db #ffffff,Black Ponytail Short Proactive Green Spear Ninja Smart Confident Old-fashioned,,,https://vndb.org/c84223,
vndb-c89309,vndb,1,6,,,,Danny Tasina,Dan,男,,,Galgame,Galgame,Changeling,,2019,Galgame,,,78,0,78,0,,https://t.vndb.org/ch/35/107835.jpg,https://t.vndb.org/ch/35/107835.jpg,,#3a100b #78574f #ae9286 #ffffff,Black Wavy Short Teen Amber Tattoo Jacket Shirt Jeans Outgoing,,,https://vndb.org/c89309,
al189728,anilist,1,6,,朝比奈荠,朝比奈なずな,Nazuna Asahina,,女,,17-18,动画|漫画|轻小说,动画,ようこそ実力至上主義の教室へ 3rd Season,欢迎来到实力至上主义的教室 第三季,2024,动画,"[{""t"":""ようこそ実力至上主義の教室へ 3rd Season"",""cn"":""欢迎来到实力至上主义的教室 第三季"",""ty"":""动画"",""y"":2024,""pop"":188938},{""t"":""ようこそ実力至上主義の教室へ 4th Season 2年生編1学期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":117800},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""轻小说"",""y"":2015,""pop"":41723},{""t"":""ようこそ実力至上主義の教室へ　２年生編"",""cn"":"""",""ty"":""轻小说"",""y"":2020,""pop"":16585},{""t"":""ようこそ実力至上主義の教室へ"",""cn"":""欢迎来到实力至上主义的教室"",""ty"":""漫画"",""y"":2015,""pop"":0},{""t"":""ようこそ実力至上主義の教室へ 4th Season"",""cn"":""欢迎来到实力至上主义的教室 第四季"",""ty"":""动画"",""y"":2026,""pop"":0}]",南雲と同じ2年Aクラスの生徒。 話しやすい性格で南雲とは親しい仲だが、彼を崇拝しているわけではない。 ある理由から、綾小路と接点を持つことになる。 3-A时期 南雲と同じクラスの女子生徒。 南雲とは親しい仲だが、他の3年生のように心酔しているわけではない。 学年は違うが、一之瀬と仲が良い。 混合合宿で綾小路にお守りを拾ってもらったことをきっかけに、彼と知り合いになり、時と場合によっては綾小路に情報を渡すことも。,60,60,0,17,,https://lain.bgm.tv/pic/crt/l/af/1c/64280_crt_96jDO.jpg,https://lain.bgm.tv/r/400/pic/crt/l/af/1c/64280_crt_96jDO.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b189728-hkfJGlmYbBmx.png|https://s4.anilist.co/file/anilistcdn/character/large/b189728-hkfJGlmYbBmx.png,,,https://anilist.co/character/189728,https://bgm.tv/character/64280,,64280
bgm-bgm57643,vndb,1,6,,紫鸢·碧玉,紫鳶＝クリノクロア,Shien Clinochlore,シエン / シエン,男,O,,Galgame,Galgame,Cendrillon palikA,,2018,Galgame,"[{""t"":""Cendrillon palikA"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":55},{""t"":""Cendrillon palikA"",""cn"":""灰姑娘的玻璃鞋"",""ty"":""Galgame"",""y"":2018,""pop"":0}]",透京唯一の逃亡者 「……本当は君を帰したくない。 でも、あの時計が君を縛って離してくれない。憎いほどに」 透京の外の住人で、ユーレンと同居している。 人当たりも良く、愛嬌のある笑顔で頼れるお兄さん。 少々自分勝手なユーレンに対して、常識人の青年。 KEYITEM：ガラスのブローチ 涙：残涙 ∟意味は、涙の跡。,55,0,55,2,,https://lain.bgm.tv/pic/crt/l/89/15/57643_crt_Zv7NL.jpg?r=1506071577,https://lain.bgm.tv/r/400/pic/crt/l/89/15/57643_crt_Zv7NL.jpg?r=1506071577,https://t.vndb.org/ch/53/81253.jpg,,Short Amnesia Violet Young-adult Ore Kind Eyepatch Popular Exile Emotional,,https://bgm.tv/character/57643,https://vndb.org/c67439,57643
bgm-bgm155546,vndb,1,6,,,西句,Nishiku,Nick / ニック,男,,,Galgame,Galgame,ユユカナ -under the Starlight-,,2011,Galgame,"[{""t"":""ユユカナ -under the Starlight-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":50},{""t"":""ALIA's CARNIVAL！Flowering Sky"",""cn"":""爱丽娅的明日盛典！Flowering Sky"",""ty"":""Galgame"",""y"":2015,""pop"":0},{""t"":""ユユカナ -under the Starlight-"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":0},{""t"":""ALIA's CARNIVAL! Wパッケージ"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":0}]","Class 2E Lively festivals, Mademoiselles",50,0,50,0,,https://lain.bgm.tv/pic/crt/l/79/42/155546_crt_JcpoJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/79/42/155546_crt_JcpoJ.jpg,https://t.vndb.org/ch/49/98249.jpg,,Blond Curtained Short Teen School Uniform Amber Student Council Member High School Student Spiky Bangs,,https://bgm.tv/character/155546,https://vndb.org/c81019,155546
bgm-bgm690,bangumi,1,6,,森美咲,森美咲,Morimi Saki,,其他,,,动画,动画,東のエデン,东之伊甸,2009,动画,"[{""t"":""東のエデン"",""cn"":""东之伊甸"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""東のエデン 劇場版I The King of Eden"",""cn"":""东之伊甸 剧场版I The King of Eden"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""東のエデン 劇場版II Paradise Lost"",""cn"":""东之伊甸 剧场版II Paradise Lost"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""東のエデン 総集編 Air Communication"",""cn"":""东之伊甸 总集篇 Air Communication"",""ty"":""动画"",""y"":2009,""pop"":0}]",即将毕业的大学4年级生。1989年1月6日、昭和64年的7日间出生。双亲事故身亡，与姊姊、姊夫住在一起，原本内定在姊夫良助原本的公司里工作。 毕业旅行时在华盛顿哥伦比亚特区认识泷泽朗，两人一起回到日本。 在“六十枚导弹袭击”事件的最后，泷泽朗把自己的NOBLESSE手机放在了她衣服的口袋中。,42,0,0,42,,https://lain.bgm.tv/pic/crt/l/c0/6d/690_sl6rb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c0/6d/690_sl6rb.jpg,,,,,https://bgm.tv/character/690,,690
al43137,anilist,1,6,,胜吕达摩,勝呂達磨,Tatsuma Suguro,,男,B,,动画|漫画,动画,青の祓魔師,青之驱魔师,2011,动画,"[{""t"":""青の祓魔師"",""cn"":""青之驱魔师"",""ty"":""动画"",""y"":2011,""pop"":461313},{""t"":""青の祓魔師 京都不浄王篇"",""cn"":""青之驱魔师 京都不净王篇"",""ty"":""动画"",""y"":2017,""pop"":178752},{""t"":""青の祓魔師 島根啓明結社篇"",""cn"":""青之驱魔师 岛根启明结社篇"",""ty"":""动画"",""y"":2024,""pop"":62482},{""t"":""青の祓魔師"",""cn"":""青之驱魔师"",""ty"":""漫画"",""y"":2009,""pop"":42733},{""t"":""青の祓魔師 雪ノ果篇"",""cn"":""青之驱魔师 雪之尽头篇"",""ty"":""动画"",""y"":2024,""pop"":37618},{""t"":""青の祓魔師 終夜篇"",""cn"":""青之驱魔师 终夜篇"",""ty"":""动画"",""y"":2025,""pop"":28680}]",龙士的父亲，明陀宗的现首领。没有加入正十字骑士团，故而没有驱魔师的称号。 白天就开始喝酒等等，身为首领却没有首领的样子，被别人背后称呼为酒肉和尚。 因此，和目标再建寺院的龙士之间的关系不太好。,41,41,0,1,,https://lain.bgm.tv/pic/crt/l/2d/3c/32434_crt_qExcy.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2d/3c/32434_crt_qExcy.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/43137.jpg|https://s4.anilist.co/file/anilistcdn/character/large/43137.jpg,,,https://anilist.co/character/43137,https://bgm.tv/character/32434,,32434
bgm-bgm102518,bangumi,1,6,,白河结奈,白河ユイナ,YUINA SHIRAKAWA,,其他,,,Galgame,Galgame,ヘブンバーンズレッド,炽焰天穹,2022,Galgame,,“ノブレス・オブリージュ” “noblesse oblige”（“此乃贵族义务”） 30G部队队长，是深受伙伴们信赖、依赖的存在。不仅认真诚实，也很温柔大方。她也有着听到意想不到的事情就慌了神的可爱一面。 与其说是和茅森交谈甚欢，不如说从来都是被卷进交谈之中而已。 仲間からの信頼が厚く、頼られる存在。 真面目で誠実だが、親しみやすさも兼ね備えている。 思いもよらないことを言われるとうろたえてしまう可愛いらしい一面を持つ。,40,0,0,40,,https://lain.bgm.tv/pic/crt/l/87/5d/102518_crt_gp4Wk.jpg?r=1636637600,https://lain.bgm.tv/r/400/pic/crt/l/87/5d/102518_crt_gp4Wk.jpg?r=1636637600,,,,,https://bgm.tv/character/102518,,102518
bgm-bgm29315,bangumi,1,6,,暮光闪闪,Twilight Sparkle,,紫悦,其他,,,动画,动画,My Little Pony Friendship is Magic Season 1,小马宝莉：友谊就是魔法 第一季,2010,动画,"[{""t"":""My Little Pony Friendship is Magic Season 1"",""cn"":""小马宝莉：友谊就是魔法 第一季"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""My Little Pony Friendship is Magic Season 2"",""cn"":""小马宝莉：友谊就是魔法 第二季"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""My Little Pony Friendship is Magic Season 4"",""cn"":""小马宝莉：友谊就是魔法 第四季"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""My Little Pony Friendship is Magic Season 5"",""cn"":""小马宝莉：友谊就是魔法 第五季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""My Little Pony Friendship is Magic Season 3"",""cn"":""小马宝莉：友谊就是魔法 第三季"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""My Little Pony Friendship is Magic Season 6"",""cn"":""小马宝莉：友谊就是魔法 第六季"",""ty"":""动画"",""y"":2016,""pop"":0}]",淡紫色身体、深蓝色鬃毛夹紫粉发色，可爱标志的图案为一颗大粉色六角星被五颗白色的小星星包围着。在Princess Celestia的天才皇家独角兽魔法学院就读，跟Princess Celestia学习魔法知识，懂得多数小马都不懂的历史和传说。和最好的朋友与助手Spike一起生活在小马镇的金橡图书馆，研究友谊的魔法。 在Elements of harmony中代表“魔法”,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/27/27/29315_crt_oiBY9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/27/27/29315_crt_oiBY9.jpg,,,,,https://bgm.tv/character/29315,,29315
bgm-bgm15425,bangumi,1,6,,雪小路野蔷薇,雪小路野ばら,Yukinokouji Nobara,,其他,AB,,动画,动画,妖狐×僕SS,妖狐×仆SS,2012,动画,"[{""t"":""妖狐×僕SS"",""cn"":""妖狐×仆SS"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""妖狐×僕SS ENDING SONG Vol.2"",""cn"":"""",""ty"":""音乐"",""y"":2012,""pop"":0}]",有雪女的血统。 3号室的专属SS。生日1月6日。故事开始时为21岁。血型为AB型。身高为168公分（穿高跟鞋）。 双炽评其为“真是个坦率到无比清爽的人。”。 非常喜欢美少女，但讨厌男生。口头禅为“maniac！”。 是个美女，却因喜欢美少女讨厌男性的个性而被旁人觉得很可惜。,31,0,0,31,,https://lain.bgm.tv/pic/crt/l/56/1f/15425_crt_F4t0F.jpg?r=1473642732,https://lain.bgm.tv/r/400/pic/crt/l/56/1f/15425_crt_F4t0F.jpg?r=1473642732,,,,,https://bgm.tv/character/15425,,15425
bgm-bgm114598,bangumi,1,6,,鹫见芹娜,鷲見セリナ,Sumi Serina,鹫见芹奈,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,"[{""t"":""ブルーアーカイブ -Blue Archive-"",""cn"":""蔚蓝档案"",""ty"":""Galgame"",""y"":2021,""pop"":0},{""t"":""舞台袖のかくしごと～キヴォトス晄輪大祭～"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0}]",隶属三一救援骑士团的善良少女。 热爱公益服务且品性善良，由于太担心健康问题，经常听到周围的同学说她像妈妈。 天性心软，讨厌争吵与纷争。但在威胁和平的敌人面前，她随时准备好毅然决然与之对抗。,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/74/dd/114598_crt_nE9Fe.jpg,https://lain.bgm.tv/r/400/pic/crt/l/74/dd/114598_crt_nE9Fe.jpg,,,,,https://bgm.tv/character/114598,,114598
bgm-bgm121490,vndb,1,6,,,穂永 圭衣,Honaga Kei,,女,A,,Galgame,Galgame,Ripple～ブルーシールへようこそっ～,,2002,Galgame,"[{""t"":""Ripple～ブルーシールへようこそっ～"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":27},{""t"":""Ripple～ブルーシールへようこそっ～"",""cn"":""Ripple：欢迎来到Blue Seal"",""ty"":""Galgame"",""y"":2002,""pop"":0}]",無口、無表情。だが、そうなってしまったのには訳があるらしい。 研修もしゃべらなくていい仕事にまわされている。（喫茶店で皿洗い、雑貨屋） お節介な連中とはある程度仲が良い（奈海、有希、由里己）が、それ以外のメンバーとはほとんど目も合わせない。,27,0,27,0,,https://lain.bgm.tv/pic/crt/l/83/57/121490_crt_zp5JZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/83/57/121490_crt_zp5JZ.jpg,https://t.vndb.org/ch/01/26401.jpg,,Violet Shoulder-length Straight Teen Slim Pale School Uniform Virgin Sex Violet Apron,,https://bgm.tv/character/121490,https://vndb.org/c1924,121490
bgm-bgm28578,bangumi,1,6,,三村加奈子,三村かな子,Mimura Kanako,,其他,O,,游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS STARLIGHT MASTER 05 純情Midnight伝説"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 01 Star!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 01 Shine!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT ORIGINAL SOUNDTRACK"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 2nd Season 07 M@GIC☆"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",三村加奈子是手机社群游戏《偶像大师 灰姑娘女孩》系列的吃货偶像。 看起来温和可爱。刚开始加奈子由于自己的体重而有些自卑，尽管她只是比其它女孩胖一点。 爱好是制作糖果和甜点，但是自己又经常会把这些吃掉。 似乎有着「带来了工作人员和参演者全员都吃不掉的大量点心，然后消灭了全部」的传说。 此外加奈子还十分喜欢头饰，尤其是那种带有特殊花样式的头饰。 初登场时早期就可获得的卡片，虽然能力不出众，但是作为早期攻击性卡片人气比较高。,27,0,0,27,,https://lain.bgm.tv/pic/crt/l/42/fb/28578_crt_OrkDc.jpg,https://lain.bgm.tv/r/400/pic/crt/l/42/fb/28578_crt_OrkDc.jpg,https://storage.moegirl.org.cn/moegirl/commons/c/c9/Kanako-27c.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220920172847|https://storage.moegirl.org.cn/moegirl/commons/c/c9/Kanako-27c.jpg,,图源:moegirl,,https://bgm.tv/character/28578,,28578
bgm-bgm130746,bangumi,1,6,,朱易丝,ジュイス=ダルク,,,其他,,,动画|漫画,漫画,アンデッドアンラック,不死不幸,2020,漫画,"[{""t"":""アンデッドアンラック"",""cn"":""不死不幸"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""アンデッドアンラック"",""cn"":""不死不幸"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アンデッドアンラック Winter編"",""cn"":""不死不幸 冬季篇"",""ty"":""动画"",""y"":2025,""pop"":0}]",円卓メンバーのNo.1。軍服風の衣服を着てサーベルを帯刀したロングヘアの女性。ユニオンの創始者。,24,0,0,24,,https://lain.bgm.tv/pic/crt/l/5a/0f/130746_crt_6DFcK.jpg?r=1692546995,https://lain.bgm.tv/r/400/pic/crt/l/5a/0f/130746_crt_6DFcK.jpg?r=1692546995,,,,,https://bgm.tv/character/130746,,130746
bgm-bgm62580,bangumi,1,6,,凑美绪,湊みお,Minato Mio,,其他,A,,动画,动画,アイカツフレンズ!,偶像活动Friends,2018,动画,"[{""t"":""アイカツフレンズ!"",""cn"":""偶像活动Friends"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""アイカツオンパレード！"",""cn"":""偶像活动 on Parade"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""アイカツフレンズ！～かがやきのジュエル～"",""cn"":""偶像活动Friends ～闪耀的宝石～"",""ty"":""动画"",""y"":2019,""pop"":0}]",1月6日出生，魔羯座，血型A型。 動畫故事另一個故事主角。 使用服裝品牌為MATERIAL COLOR。 第一季時就讀中學二年級，星和學園偶像科的學生。 學校內公認的頂級偶像，因為與愛音成為朋友為契機結成雙人組合，並以「鑽石友誼」為目標。,20,0,0,20,,https://lain.bgm.tv/pic/crt/l/c7/e7/62580_crt_55tc6.jpg?r=1523631169,https://lain.bgm.tv/r/400/pic/crt/l/c7/e7/62580_crt_55tc6.jpg?r=1523631169,,,,,https://bgm.tv/character/62580,,62580
bgm-bgm20477,bangumi,1,6,,棚桥铃音,棚橋鈴音,,,其他,A,,动画,动画,恋愛ラボ,恋爱研究所,2013,动画,"[{""t"":""恋愛ラボ"",""cn"":""恋爱研究所"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""恋愛ラボ 第2巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""恋愛ラボ 第1巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",通称「铃」。私立藤崎女子中学1年级生，学生会书记。是个不太会多想的单纯的女孩子。不是一点点而是非常的天然的主儿。时常会爆出一些让人不敢相信的傻劲儿。,17,0,0,17,,https://lain.bgm.tv/pic/crt/l/fe/89/20477_crt_8vJ00.jpg?r=1605807784,https://lain.bgm.tv/r/400/pic/crt/l/fe/89/20477_crt_8vJ00.jpg?r=1605807784,,,,,https://bgm.tv/character/20477,,20477
bgm-bgm20225,bangumi,1,6,,红孩儿,紅孩児,Kou GaiJi,,其他,A,,动画,动画,最遊記RELOAD,最游记RELOAD,2003,动画,"[{""t"":""最遊記RELOAD"",""cn"":""最游记RELOAD"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""幻想魔伝 最遊記"",""cn"":""最游记"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""最遊記RELOAD GUNLOCK"",""cn"":""最游记RELOAD GUNLOCK"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""最遊記RELOAD BLAST"",""cn"":""最游记 RELOAD BLAST"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""最遊記"",""cn"":""最游记OVA"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""CDドラマコレクション「最遊記」2"",""cn"":"""",""ty"":""音乐"",""y"":1999,""pop"":0}]",红发红瞳的妖怪，牛魔王与罗刹女的独生子。因其超凡地位和人格魅力成为妖怪们心中的偶像型人物。500年前与其父牛魔王一同被封印于天竺国吠登城，后被玉面公主解开封印。因一心想救出被封印的母亲罗刹女而甘愿被玉面公主利用，带领手下团队收集四散各地的天地开元经文，期间与三藏一行相识，成为了亦敌亦友的对手。他与自己的团队总是正大光明地与三藏一行决斗，从不不趁人之危，尽管常常不能得手，但他遵循着自己的决斗方式。一度被你建一洗脑，丧失自我，与三藏一行再次交手后恢复神智。,15,0,0,15,,https://lain.bgm.tv/pic/crt/l/e1/60/20225_crt_jyOCR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/60/20225_crt_jyOCR.jpg,,,,,https://bgm.tv/character/20225,,20225
