id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c141730,vndb,6,5,,,ミヤ,Miya,,其他,,,Galgame,Galgame,神具姫ヒーローアンチドミー,,2021,Galgame,,"Miya is an Antidomi who came from the future just prior to the world falling into the evil organization’s full control. As a member of the Antidomi resistance, she had downloaded a number of future technologies to her brain.",29,0,29,0,1,https://t.vndb.org/ch/95/166495.jpg,https://t.vndb.org/ch/95/166495.jpg,,#909eb8 #3f4154 #c5c1d3 #e6e2e8 #f7f5f4 #ffffff,Short Teen Hero Doggy Style Blowjob Blue Stoic Rape Girlfriend American,,,https://vndb.org/c141730,
bgm-bgm29261,bangumi,6,5,,如月,如月,Kisaragi,如月号驱逐舰,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""艦隊これくしょん -艦これ-"",""cn"":""舰队Collection"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""艦これ改"",""cn"":""舰队Collection改"",""ty"":""游戏"",""y"":2016,""pop"":0}]",睦月型駆逐艦2番艦の如月と申します。 ウェーク島では五月蝿いF4F戦闘機の攻撃を受けながら奮戦しました。 いやん、ほんと、髪の毛が潮風で痛んじゃう……。 如月（きさらぎ）は日本海軍の駆逐艦。睦月型駆逐艦の2番艦である。艦名は旧暦2月のこと。艦名は初代神風型駆逐艦の「如月」に続いて2代目。 1923年度計画艦。舞鶴工作部で建造され、1925年12月21日に竣工、佐世保鎮守府に所属した。,28,0,0,28,,https://lain.bgm.tv/pic/crt/l/31/9b/29261_crt_PXyQg.jpg?r=1581543764,https://lain.bgm.tv/r/400/pic/crt/l/31/9b/29261_crt_PXyQg.jpg?r=1581543764,,,,,https://bgm.tv/character/29261,,29261
bgm-bgm60528,bangumi,6,5,,川上公主,カワカミプリンセス,Kawakami Princess,,其他,,,游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,,为了成为真正的公主，从老家来到学园的美少女马娘。有着很强的自尊与相应的高实力。 虽然是挺现实的性格，不过根本上来说是位相当的浪漫主义者。有着真心地憧憬着“白马王子”的少女一面。 在“Twinkle系列”中像公主一样闪闪发光……为了实现这个梦想，一直不懈怠于磨练自己的努力家。 *** 川上公主（2003年6月5日~）枣色 母马 出生地：日本（北海道三石町）,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/3d/18/60528_crt_9OLLJ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3d/18/60528_crt_9OLLJ.jpg,https://static.wikia.nocookie.net/umamusume/images/d/d6/Kawakami_Princess_%28Main%29.png/revision/latest/scale-to-width-down/265?cb=20240731191210|https://static.wikia.nocookie.net/umamusume/images/d/d6/Kawakami_Princess_%28Main%29.png/revision/latest?cb=20240731191210,,图源:fandom:umamusume,,https://bgm.tv/character/60528,,60528
bgm-bgm29836,bangumi,6,5,,森园若菜,森園わかな,sorizono wakana,,其他,AB,,动画,动画,プリティーリズム・レインボーライブ,美妙旋律 Rainbow Live,2013,动画,"[{""t"":""プリティーリズム・レインボーライブ"",""cn"":""美妙旋律 Rainbow Live"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""KING OF PRISM -Shiny Seven Stars-"",""cn"":""绫镜少男 KING OF PRISM -Shiny Seven Stars"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""KING OF PRISM -PRIDE the HERO-"",""cn"":""绫镜少男 KING OF PRISM PRIDE the HERO"",""ty"":""动画"",""y"":2017,""pop"":0}]",14歳のエスニック系の女の子。中学二年生。 何かと退屈しないから、という理由でいつもべるのそばにいる。 トラブル好きで面白いなと思ったら平気で物事をかき回す。特技はストーンを使った占い。 緑色の髪のル・セリアナ女学院中学2年生。6月5日生まれ、ふたご座のAB型。イメージブランドはエスニック。べるの誘いで一緒にオーディションを受けて「エーデルローズ」に所属。「ベルローズ」のメンバーにして名付け親である。入学当初からエーデルローズナンバー２の称号を持つ。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/a4/8d/29836_crt_W9VIG.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a4/8d/29836_crt_W9VIG.jpg,,,,,https://bgm.tv/character/29836,,29836
bgm-bgm177026,bangumi,6,5,,蓝若冰,蓝若冰,,女教皇战神 / 若冰小姐 / 若冰 / 不败女王,其他,A,,动画,动画,战斗王之飓风战魂Ⅱ,,2014,动画,"[{""t"":""战斗王之飓风战魂Ⅱ"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""战斗王之飓风战魂"",""cn"":""战斗王之飓风战魂"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""战斗王之飓风战魂Ⅲ"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":0}]",[mask]真实身份是自飓风巨塔的女教皇战神[/mask]，双重性格的双子座，极其多变。对人对事往往有两种态度。对于初见不熟悉的人，往往会异常冷淡不愿多话让人觉得难以接近，可若是熟悉后对对方有所了解且有好感的，会主动真诚地与别人交往，会显现出心中热情的一面，而且双子很容易就交出自己的心，希望别人来倾听自己的故事，了解自己。再者，其实能感觉到她是一个内心很孤独的人。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/5a/40/177026_crt_DWCsS.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5a/40/177026_crt_DWCsS.jpg,,,,,https://bgm.tv/character/177026,,177026
bgm-bgm17429,bangumi,6,5,,山乡步,山郷あゆみ,Yamagou Ayumi,,其他,B,,动画,动画,ガールズ＆パンツァー 劇場版,少女与战车 剧场版,2015,动画,"[{""t"":""ガールズ＆パンツァー 劇場版"",""cn"":""少女与战车 剧场版"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第4話"",""cn"":""少女与战车 最终章 第4话"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第1話"",""cn"":""少女与战车 最终章 第1话"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第2話"",""cn"":""少女与战车 最终章 第2话"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ガールズ＆パンツァー"",""cn"":""少女与战车"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第3話"",""cn"":""少女与战车 最终章 第3话"",""ty"":""动画"",""y"":2021,""pop"":0}]",,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/18/9f/17429_crt_krdR2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/18/9f/17429_crt_krdR2.jpg,,,,,https://bgm.tv/character/17429,,17429
bgm-bgm154773,bangumi,6,5,,教授,キョージュ,,,,,,动画|漫画,漫画,シャングリラ・フロンティア～クソゲーハンター、神ゲーに挑まんとす～,香格里拉·弗陇提亚～屎作猎人向神作发起挑战～,2020,漫画,"[{""t"":""シャングリラ・フロンティア～クソゲーハンター、神ゲーに挑まんとす～"",""cn"":""香格里拉·弗陇提亚～屎作猎人向神作发起挑战～"",""ty"":""漫画"",""y"":2020,""pop"":0},{""t"":""シャングリラ・フロンティア～クソゲーハンター、神ゲーに挑まんとす～ 2nd Season"",""cn"":""香格里拉边境 第二季"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""シャングリラ・フロンティア～クソゲーハンター、神ゲーに挑まんとす～"",""cn"":""香格里拉边境"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""シャングリラ・フロンティア～クソゲーハンター、神ゲーに挑まんとす～ 3rd Season"",""cn"":""香格里拉边境 第三季"",""ty"":""动画"",""y"":"""",""pop"":0}]",考察クラン「ライプラリ」のリーダー。 「シャングリラ・フロンティア」の謎を解き明かすことを最大の目標とし、ユニークモンスターを撃破したサンラクに接触する。魔法少女のような可愛らしい見た目だが、声はかなり渋くダンディ。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/0c/87/154773_crt_fg2Qt.jpg?r=1711890335,https://lain.bgm.tv/r/400/pic/crt/l/0c/87/154773_crt_fg2Qt.jpg?r=1711890335,,,,,https://bgm.tv/character/154773,,154773
bgm-bgm117842,bangumi,6,5,,樱田妮妮,桜田ネネ,Sakurada Nene,妮妮酱,其他,B,,动画|漫画,动画,クレヨンしんちゃん 嵐を呼ぶ モーレツ!オトナ帝国の逆襲,蜡笔小新：大人王国的反击,2001,动画,"[{""t"":""クレヨンしんちゃん 嵐を呼ぶ モーレツ!オトナ帝国の逆襲"",""cn"":""蜡笔小新：大人王国的反击"",""ty"":""动画"",""y"":2001,""pop"":0},{""t"":""クレヨンしんちゃん"",""cn"":""蜡笔小新"",""ty"":""动画"",""y"":1992,""pop"":0},{""t"":""クレヨンしんちゃん"",""cn"":""蜡笔小新"",""ty"":""漫画"",""y"":1992,""pop"":0},{""t"":""クレヨンしんちゃん ガチンコ!逆襲のロボとーちゃん"",""cn"":""蜡笔小新：决一胜负！逆袭的机器人爸爸"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""クレヨンしんちゃん 嵐を呼ぶ アッパレ!戦国大合戦"",""cn"":""蜡笔小新：风起云涌 壮烈！战国大会战"",""ty"":""动画"",""y"":2002,""pop"":0},{""t"":""クレヨンしんちゃん 嵐を呼ぶ!夕陽のカスカベボーイズ"",""cn"":""蜡笔小新：风起云涌！夕阳下的春日部男孩"",""ty"":""动画"",""y"":2004,""pop"":0}]",本作中主角野原新之助的同学。春日部防卫队成员。 前期人设是个秀气礼貌的软弱女孩子：爱哭、矜持、经常脸红、内心脆弱，性格与其他普通的五岁女孩没什么两样。 后期因为戏精风间再加上双重人格基因的影响下变得早熟而可怕。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/ad/b1/117842_crt_rFwFR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ad/b1/117842_crt_rFwFR.jpg,https://storage.moegirl.org.cn/moegirl/commons/4/47/Ninichan.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20181201135554|https://storage.moegirl.org.cn/moegirl/commons/4/47/Ninichan.png,,图源:moegirl,,https://bgm.tv/character/117842,,117842
bgm-bgm71039,bangumi,6,5,,希尔凡,シルヴァン＝ジョゼ＝ゴーティエ,Sylvain Jose Gautier,希尔凡·乔瑟·戈迪耶,其他,,,游戏,游戏,ファイアーエムブレム 風花雪月,火焰之纹章 风花雪月,2019,游戏,"[{""t"":""ファイアーエムブレム 風花雪月"",""cn"":""火焰之纹章 风花雪月"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""ファイアーエムブレム無双 風花雪月"",""cn"":""火焰之纹章无双 风花雪月"",""ty"":""游戏"",""y"":2022,""pop"":0}]",ゴーティエ辺境伯の嫡子。 仲間思いであり、学級の頼れる兄貴分として周囲から慕われているが、女性を口説くことが趣味という無類の女好きでもあり、トラブルが絶えない。紋章を持たないことを理由に廃嫡された兄がいる。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/3e/65/71039_crt_76PAg.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/65/71039_crt_76PAg.jpg,,,,,https://bgm.tv/character/71039,,71039
bgm-bgm53244,bangumi,6,5,,有坂初音,有坂初音,Arisaka Hatsune,,其他,,,动画,动画,となグラ!,家有色邻,2006,动画,,,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/e0/17/53244_crt_86272.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e0/17/53244_crt_86272.jpg,,,,,https://bgm.tv/character/53244,,53244
bgm-bgm113644,bangumi,6,5,,拉斯特,拉斯特,Last,纯白恶魔、人类至敌、拉拉、拉爹、爸爸,其他,,,漫画|游戏,漫画,血族·空想白昼篇,血族BLOODLINE 空想白昼篇,2009,漫画,"[{""t"":""血族·空想白昼篇"",""cn"":""血族BLOODLINE 空想白昼篇"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""血族·迷失乐园篇"",""cn"":"""",""ty"":""漫画"",""y"":2011,""pop"":0},{""t"":""血族 BLOODLINE"",""cn"":"""",""ty"":""游戏"",""y"":2014,""pop"":0}]",莉萝·艾的父亲，露露缇雅·泽金的弟子之一，血族第十二元老，职阶为巫师。千禧年血战中唯一幸存的血族家族的家长。据说因为年岁久远，已经忘却了原本的名字。 拥有作为血族的超越常识的俊美容貌与极其强大的力量，被认为已经具有八页的实力。能够使用许多强大的魔法，是圣地最为头痛的敌人之一。在空想白昼之战中一人全歼圣地空降兵部队，并摧毁了对方的战舰。若非被对方的巫师抓住把柄烧光了藏书，或许不会战败。 病入膏肓的女儿控。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/32/46/113644_crt_8HJ44.jpg,https://lain.bgm.tv/r/400/pic/crt/l/32/46/113644_crt_8HJ44.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/a2/Songs_last.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220713060327|https://storage.moegirl.org.cn/moegirl/commons/a/a2/Songs_last.jpg,,图源:moegirl,,https://bgm.tv/character/113644,,113644
bgm-bgm78619,bangumi,6,5,,Figaro,フィガロ,,,其他,,,动画|游戏,游戏,魔法使いの約束,魔法使的约定,2019,游戏,"[{""t"":""魔法使いの約束"",""cn"":""魔法使的约定"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""魔法使いの約束"",""cn"":""魔法使的约定"",""ty"":""动画"",""y"":2025,""pop"":0}]",南の国の医者。知識が豊富で優しい性格だが、飄々としていて、どこか計り知れない雰囲気を持つ。社交的で顔が広く、国を問わず魔法使いにも知り合いが多い。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/a0/f0/78619_crt_5431W.jpg?r=1612499489,https://lain.bgm.tv/r/400/pic/crt/l/a0/f0/78619_crt_5431W.jpg?r=1612499489,,,,,https://bgm.tv/character/78619,,78619
bgm-bgm20630,bangumi,6,5,,石垣光太郎,石垣光太郎,Ishigaki Koutarou,,其他,O,,动画|漫画,动画,弱虫ペダル,飙速宅男,2013,动画,"[{""t"":""弱虫ペダル"",""cn"":""飙速宅男"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""弱虫ペダル GRANDE ROAD"",""cn"":""飙速宅男 GRANDE ROAD"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""弱虫ペダル"",""cn"":""飙速宅男"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""弱虫ペダル NEW GENERATION"",""cn"":""飙速宅男 新世代"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""劇場版 弱虫ペダル"",""cn"":""飙速宅男 剧场版"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""弱虫ペダル Re:RIDE"",""cn"":""飙速宅男 Re:RIDE"",""ty"":""动画"",""y"":2014,""pop"":0}]",,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/e2/05/20630_crt_0hfc3.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e2/05/20630_crt_0hfc3.jpg,,,,,https://bgm.tv/character/20630,,20630
bgm-bgm114599,bangumi,6,5,,静山真白,静山マシロ,Shizuyama Mashiro,,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,三一学园实现正义部的老实成员。 随身带着一把和身高不合的反物资步枪，默默执行火力支援任务。 虽然话少，但并不怕生，也并非不擅长人际关係。如果提及和正义有关的话题，她反而会变得多话。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/53/3a/114599_crt_dEEA0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/53/3a/114599_crt_dEEA0.jpg,https://static.wikia.nocookie.net/blue-archive/images/f/f8/Mashiro_Portrait.png/revision/latest/scale-to-width-down/235?cb=20220421123822|https://static.wikia.nocookie.net/blue-archive/images/f/f8/Mashiro_Portrait.png/revision/latest?cb=20220421123822,,图源:fandom:bluearchive,,https://bgm.tv/character/114599,,114599
bgm-bgm75766,bangumi,6,5,,德拉科·马尔福,Draco Malfoy,Draco Lucius Malfoy,跩哥·馬份 / 德拉科·卢修斯·马尔福,其他,,,漫画,漫画,Harry Potter,哈利·波特,1997,漫画,"[{""t"":""Harry Potter"",""cn"":""哈利·波特"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""Harry Potter and the Philosopher's Stone"",""cn"":""哈利·波特与魔法石"",""ty"":""其他"",""y"":2001,""pop"":0},{""t"":""Harry Potter and the Prisoner of Azkaban"",""cn"":""哈利·波特与阿兹卡班囚徒"",""ty"":""其他"",""y"":2004,""pop"":0},{""t"":""Harry Potter and the Chamber of Secrets"",""cn"":""哈利·波特与密室"",""ty"":""其他"",""y"":2002,""pop"":0},{""t"":""Harry Potter and the Deathly Hallows: Part 2"",""cn"":""哈利·波特与死亡圣器(下)"",""ty"":""其他"",""y"":2011,""pop"":0},{""t"":""Harry Potter: The Full-Cast Audio Editions"",""cn"":""哈利·波特 The Full-Cast Audio Editions"",""ty"":""其他"",""y"":2025,""pop"":0}]",德拉科·马尔福，全名为德拉科·卢修斯·马尔福，是个纯血统巫师，卢修斯·马尔福和纳西莎·马尔福（原姓布莱克）的独生子。作为食死徒的孩子，德拉科从小就坚信血统纯正的重要性。1991年至1998年，德拉科进入霍格沃茨魔法学校就读，并被分入斯莱特林学院。在校期间，他与文森特·克拉布、格雷戈里·高尔、潘西·帕金森及其他一些斯莱特林同窗成为朋友，并迅速与哈利·波特成为竞争对手。 五年级时，他被选为斯莱特林学院的级长，并成为调查行动组的一员。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/b8/f3/75766_crt_1P5l2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b8/f3/75766_crt_1P5l2.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/2b/63239017Draco.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20190827074651|https://storage.moegirl.org.cn/moegirl/commons/2/2b/63239017Draco.png,,图源:moegirl,,https://bgm.tv/character/75766,,75766
bgm-bgm37422,bangumi,6,5,,丹麦,デンマーク,Denmark,,其他,,,动画|漫画,动画,ヘタリア World Series 第4期,黑塔利亚 第4期,2010,动画,"[{""t"":""ヘタリア World Series 第4期"",""cn"":""黑塔利亚 第4期"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ヘタリア The Beautiful World"",""cn"":""黑塔利亚 第5期"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ヘタリア Axis Powers"",""cn"":""黑塔利亚"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""ヘタリア The World Twinkle"",""cn"":""黑塔利亚 第6期"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""アニメ「 ヘタリア The World Twinkle 」 キャラクターCD Vol.4 デンマーク ＆ スウェーデン"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""ミュージカル「ヘタリア～A tender world～」"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0}]",,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/02/3a/37422_crt_Bt5O8.jpg?r=1450282898,https://lain.bgm.tv/r/400/pic/crt/l/02/3a/37422_crt_Bt5O8.jpg?r=1450282898,,,,,https://bgm.tv/character/37422,,37422
bgm-bgm125025,bangumi,6,5,,,黑键,Ebenholz,,其他,,,动画|游戏,动画,U探泰拉,,2025,动画,"[{""t"":""U探泰拉"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0}]",黑键，莱塔尼亚平民，于维谢海姆事件中感染矿石病，经干员芙蓉介绍来罗德岛治疗，在源石技艺方面展现出不凡天赋。经考核后，作为外勤干员加入罗德岛。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/45/2c/125025_crt_gYsYk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/45/2c/125025_crt_gYsYk.jpg,,,,,https://bgm.tv/character/125025,,125025
bgm-bgm163909,bangumi,6,5,,,草薙小雪,Kusanagi Koyuki,,其他,A,,Galgame,Galgame,SAKURA ～雪月華～,,2003,Galgame,,草薙誠の従妹。誠のことが大好きで、兄のように慕っている。誠の為に手料理を作ることもあるが、その過程及び見た目は壊滅的。メインヒロインの1人。可愛いものが好き。 「平安編」では謎の少女「雪（ゆき）」、「鎌倉編」では源頼朝の娘「大姫（おおひめ）」、「大正編」では病弱な「麻生雪美（あそう ゆきみ）」を演じる。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/9a/36/163909_crt_Y7f1d.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9a/36/163909_crt_Y7f1d.jpg,,,,,https://bgm.tv/character/163909,,163909
bgm-bgm8253,bangumi,6,5,,露比·安特诺尔,ルピ・アンテノール,Luppi Antenor,,其他,,,动画|漫画,动画,BLEACH 千年血戦篇-訣別譚-,死神 千年血战篇-诀别谭-,2023,动画,"[{""t"":""BLEACH 千年血戦篇-訣別譚-"",""cn"":""死神 千年血战篇-诀别谭-"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""BLEACH"",""cn"":""死神"",""ty"":""漫画"",""y"":2002,""pop"":0}]",露比·安特诺尔，日本漫画《死神》及其衍生作品中的角色。是蓝染惣右介麾下破面军团的其中一员。因葛力姆乔被剔除第六“十刃”，所以第六“十刃”的位置出现空缺，临时由露比顶替。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/17/bb/8253_crt_Ml6yR.jpg,https://lain.bgm.tv/r/400/pic/crt/l/17/bb/8253_crt_Ml6yR.jpg,,,,,https://bgm.tv/character/8253,,8253
bgm-bgm35941,bangumi,6,5,,晓镜司,暁鏡司,Akatsuki Kyouji,,其他,B,,动画,动画,スタミュ 第2期,高校星歌剧 第二季,2017,动画,"[{""t"":""スタミュ 第2期"",""cn"":""高校星歌剧 第二季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""スタミュ OVA"",""cn"":""高校星歌剧 OVA"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""スタミュ"",""cn"":""高校星歌剧"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""☆SHOW TIME 2☆ 華桜会&鳳 樹"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""☆SHOW TIME 10☆ team鳳&華桜会"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""スタミュ 第5巻 特典CD"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/b5/c5/35941_crt_pG5fy.jpg?r=1445268298,https://lain.bgm.tv/r/400/pic/crt/l/b5/c5/35941_crt_pG5fy.jpg?r=1445268298,,,,,https://bgm.tv/character/35941,,35941
bgm-bgm169976,bangumi,6,5,,,絃耀律来夢,Genyouritsu Raimu,,其他,O,,Galgame,Galgame,覇王戦姫 来夢,霸王战姬 来梦,2025,Galgame,,惑星「鍋覇」出身。明るく活動的。積極的。 鋼覇で唯一、変身して戦うことのできる一族の跡取り娘。 銅覇でトップの科学博士である父と二人暮らしをしていた。 変身して戦うことができることに社会的責任と義務があると感じている。 正義感や責任感が強く、人や平和を守るためならどんなことでもすると 固く思っている。 (迷惑をかけてはならないという意味合いで) 人を頼る ことが少し苦手。父の頼みにより、キラザキを追って地球にやってきた。,1,0,0,1,1,https://lain.bgm.tv/pic/crt/l/14/57/169976_crt_Bcq5F.jpg?r=1737272719,https://lain.bgm.tv/r/400/pic/crt/l/14/57/169976_crt_Bcq5F.jpg?r=1737272719,,,,,https://bgm.tv/character/169976,,169976
bgm-bgm190239,bangumi,6,5,,难波南,難波南,Nanba Minami,,其他,,,动画|漫画,其他,花ざかりの君たちへ～イケメン♂パラダイス～,花样少男少女,2007,其他,"[{""t"":""花ざかりの君たちへ～イケメン♂パラダイス～"",""cn"":""花样少男少女"",""ty"":""其他"",""y"":2007,""pop"":0},{""t"":""花ざかりの君たちへ"",""cn"":""偷偷爱着你"",""ty"":""漫画"",""y"":1997,""pop"":0},{""t"":""花ざかりの君たちへ 〜イケメン☆パラダイス〜2011"",""cn"":""花样少年少女2011"",""ty"":""其他"",""y"":2011,""pop"":0},{""t"":""花ざかりの君たちへ"",""cn"":""花样少年少女"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""花ざかりの君たちへ 第2期"",""cn"":""花样少年少女 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""花樣少年少女"",""cn"":""花样少年少女"",""ty"":""其他"",""y"":2006,""pop"":0}]",学園一のプレイボーイ。周りをよく見ており、強いリーダーシップで第2寮をまとめあげている。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/9c/ac/190239_crt_UD1Q2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9c/ac/190239_crt_UD1Q2.jpg,,,,,https://bgm.tv/character/190239,,190239
bgm-bgm109582,bangumi,6,5,,铃兰,スズラン,Suzuran,,其他,,,动画,动画,ブッチギレ！,幕末替身传说,2022,动画,,斎藤一の替え玉。 僧侶でありながら女好きの遊び人。宗派に関わらずどんな魂でも弔う真摯な一面も。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/4c/48/109582_crt_kA1aF.jpg?r=1649940224,https://lain.bgm.tv/r/400/pic/crt/l/4c/48/109582_crt_kA1aF.jpg?r=1649940224,,,,,https://bgm.tv/character/109582,,109582
bgm-bgm104027,bangumi,6,5,,芹沢虎铁,芹沢虎鉄,,,其他,,,动画,动画,宇宙戦艦ヤマト2199,宇宙战舰大和号2199,2013,动画,"[{""t"":""宇宙戦艦ヤマト2199"",""cn"":""宇宙战舰大和号2199"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""宇宙戦艦ヤマト2205 新たなる旅立ち 後章 -STASHA-"",""cn"":""宇宙战舰大和号2205 新的旅程 后篇 -STASHA-"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""宇宙戦艦ヤマト2205 新たなる旅立ち 前章 -TAKE OFF-"",""cn"":""宇宙战舰大和号2205 新的旅程 前篇 -TAKE OFF-"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""宇宙戦艦ヤマト2202 愛の戦士たち"",""cn"":""宇宙战舰大和号2202 爱的战士们"",""ty"":""动画"",""y"":2018,""pop"":0}]",地球連邦防衛軍 統括司令副長官 階級 ： 宙将 生年月日 ： 2144年6月5日生 ふたご座 61歳 地球全権大使。 ガミラスの移民問題に端を発する星間紛争が地球に及ぶことが懸念される中、「平和国家として生まれ変わった地球」を内外に喧伝する重責を担って、今次航海ではヤマトに乗艦する。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/d9/56/104027_crt_A07A7.jpg?r=1640363812,https://lain.bgm.tv/r/400/pic/crt/l/d9/56/104027_crt_A07A7.jpg?r=1640363812,,,,,https://bgm.tv/character/104027,,104027
