id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm94709,bangumi,11,12,,,紫娑,,,其他,,,Galgame,Galgame,寄甡,寄甡,2019,Galgame,"[{""t"":""寄甡"",""cn"":""寄甡"",""ty"":""Galgame"",""y"":2019,""pop"":0},{""t"":""南栀"",""cn"":""南栀"",""ty"":""Galgame"",""y"":2024,""pop"":0},{""t"":""夜永"",""cn"":""夜永"",""ty"":""Galgame"",""y"":2020,""pop"":0}]",《寄甡》女主角，乐观开朗，如阳光般明媚的少女。 因成绩优异而被破格录取，进入贵族式女子学院——聆花， 很小的时候因受到名为“ZI HUA”的少女的帮助，故对转学而来的梓婳十分执着。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/14/60/94709_crt_xrT14.jpg,https://lain.bgm.tv/r/400/pic/crt/l/14/60/94709_crt_xrT14.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/e4/%E7%B4%AB%E5%A8%91%E6%A0%A1%E6%9C%8D%E7%85%A7.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220727163839|https://storage.moegirl.org.cn/moegirl/commons/e/e4/%E7%B4%AB%E5%A8%91%E6%A0%A1%E6%9C%8D%E7%85%A7.jpg,,图源:moegirl,,https://bgm.tv/character/94709,,94709
bgm-bgm104239,bangumi,11,12,,白鸟胡桃,白鳥胡桃,,,其他,B,,动画|游戏,动画,D4DJ All Mix,,2023,动画,"[{""t"":""D4DJ All Mix"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""D4DJ Groovy Mix"",""cn"":""D4DJ Groovy Mix 电音派对"",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""ぷっちみく♪ D4DJ Petit Mix"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0}]",一位名门后代，却对严格的学校生活充满厌倦，总想调皮捣蛋。在总是对恶作剧神对应的美梦面前抬不起头来（但是，恶作剧是不会停止的！,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/30/b0/104239_crt_OcK9o.jpg,https://lain.bgm.tv/r/400/pic/crt/l/30/b0/104239_crt_OcK9o.jpg,https://storage.moegirl.org.cn/moegirl/commons/5/5f/%E7%99%BD%E9%B3%A5%E8%83%A1%E6%A1%83_%E8%8A%B1%E5%9C%92%E3%81%AE%E3%83%95%E3%82%A7%E3%82%A2%E3%83%AA%E3%83%BC_Profile.png,,图源:moegirl,,https://bgm.tv/character/104239,,104239
bgm-bgm189431,bangumi,11,12,,,别礼,Last Rite,,其他,,,游戏,游戏,明日方舟：终末地,明日方舟：终末地,2026,游戏,,“我，即是战争的……什么来着？” 在被悬空城上的萨卡兹们发现前，别礼只是一个被卡普里尼守墓人夫妇收养的善良女孩。由于养父母的熏陶，年轻的食腐者不愿惊扰任何一人的死亡，拒绝本能对“进食”的呼唤，这让她总是饿得昏天黑地，因为自卑而在人前畏畏缩缩。 一次偶遇让塞什卡发现了别礼的潜力。在“超划算零工”和“抑制本能的特训”双重引诱下，别礼成为了商人们口中的“战争王庭公主”。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/fb/dd/189431_crt_88guu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/fb/dd/189431_crt_88guu.jpg,https://storage.moegirl.org.cn/moegirl/commons/c/c6/%E7%BB%88%E6%9C%AB%E5%9C%B0%E7%AB%8B%E7%BB%98_%E5%88%AB%E7%A4%BC_1.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20251109155731|https://storage.moegirl.org.cn/moegirl/commons/c/c6/%E7%BB%88%E6%9C%AB%E5%9C%B0%E7%AB%8B%E7%BB%98_%E5%88%AB%E7%A4%BC_1.png,,图源:moegirl,,https://bgm.tv/character/189431,,189431
bgm-bgm59642,bangumi,11,12,,麦奈特,メナト,Menat,منات / 未来見据える瞳,其他,O,,游戏,游戏,ストリートファイターV,街头霸王5,2016,游戏,,水晶玉をソウルパワーで操る謎の占い師。 イタリアの「神秘の館」に住む有名な占い師の弟子。 様々なお告げを伝えるために世界各地を飛び回る。 礼儀正しくまじめな性格だが、少々あわてんぼう。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/b5/1e/59642_crt_cRHHH.jpg?r=1629991267,https://lain.bgm.tv/r/400/pic/crt/l/b5/1e/59642_crt_cRHHH.jpg?r=1629991267,,,,,https://bgm.tv/character/59642,,59642
bgm-bgm70945,bangumi,11,12,,,七海憂巳,,,其他,B,,Galgame,Galgame,モウソウスピーカー ～Hな妄想が聴こえてくるよ～,,2019,Galgame,,基本的には無口で、何を考えているかわからないことから、 周囲では危ないことを考えているのではないかと思われがち。 実際にはかなりの妄想家で無口な理由は、 妄想していることを口に出さないようにしているため。 主な妄想は、女の子に対しての幻想を抱いている主人公に対し、 変態的な攻めで翻弄して骨抜きにすること。 「私は憂巳、海は広い、広井は王子、王子は……キミ」,4,0,0,4,1,https://lain.bgm.tv/pic/crt/l/ed/8c/70945_crt_O56NE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ed/8c/70945_crt_O56NE.jpg,,,,,https://bgm.tv/character/70945,,70945
bgm-bgm78617,bangumi,11,12,,Chloe,クロエ,,,其他,,,动画|游戏,游戏,魔法使いの約束,魔法使的约定,2019,游戏,"[{""t"":""魔法使いの約束"",""cn"":""魔法使的约定"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""魔法使いの約束"",""cn"":""魔法使的约定"",""ty"":""动画"",""y"":2025,""pop"":0}]",明るく社交的な性格。しっかり者だが落ち込みやすく、たまに自信を失ってしまうことも。仕立て屋を目指しながら、魔法の師匠であるラスティカと旅をしている。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/e6/f2/78617_crt_zI1ad.jpg?r=1612499409,https://lain.bgm.tv/r/400/pic/crt/l/e6/f2/78617_crt_zI1ad.jpg?r=1612499409,,,,,https://bgm.tv/character/78617,,78617
bgm-bgm39653,bangumi,11,12,,猫柳桐生,猫柳キリオ,Nekoyanagi Kirio,,其他,AB,,动画|游戏,动画,アイドルマスター SideM,偶像大师 SideM,2017,动画,"[{""t"":""アイドルマスター SideM"",""cn"":""偶像大师 SideM"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""アイドルマスター SideM 理由あってMini!"",""cn"":""偶像大师 SideM 事出有因Mini!"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""アイドルマスター SideM"",""cn"":""偶像大师SideM"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""THE IDOLM@STER SideM PASSIONABLE READING SHOW ～魂環の人形(マリオネット)～"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0},{""t"":""アイドルマスター SideM GROWING STARS"",""cn"":"""",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""THE IDOLM@STER SideM ST@RTING LINE-07 彩(サイ)"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0}]",18岁／属性：Intellectual型／生日：11月12日（天蝎座） 身高：165.0cm／体重：54.0kg／鞋码：24.5cm 血型：AB型／惯用手：左手·右手／出身：群马 兴趣：观察珍奇动物／特技：从人类、动物到漫画、动画角色的模仿和形态模仿。 本职：落语家／所属组合：彩 CV：山下大輝 与华村翔真、清澄九郎一起组成了和风组合「彩」。 第一人称「吾辈」，为了寻找以偶像为主题的落语灵感而投身偶像界，有着在语尾附上「にゃんす」的独特口癖。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/ab/37/39653_crt_4ZCTa.jpg?r=1530324045,https://lain.bgm.tv/r/400/pic/crt/l/ab/37/39653_crt_4ZCTa.jpg?r=1530324045,https://storage.moegirl.org.cn/moegirl/commons/8/8d/%E3%80%90%E3%81%97%E3%82%85%E3%81%B4%E3%81%B4%E3%83%BC%E3%82%93%EF%BC%81%E3%80%91%E7%8C%AB%E6%9F%B3_%E3%82%AD%E3%83%AA%E3%82%AA_SR.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211010031743|https://storage.moegirl.org.cn/moegirl/commons/8/8d/%E3%80%90%E3%81%97%E3%82%85%E3%81%B4%E3%81%B4%E3%83%BC%E3%82%93%EF%BC%81%E3%80%91%E7%8C%AB%E6%9F%B3_%E3%82%AD%E3%83%AA%E3%82%AA_SR.png,,图源:moegirl,,https://bgm.tv/character/39653,,39653
bgm-bgm191882,bangumi,11,12,,逸仙,逸仙,ROC Yat Sen/Yat Sen,逸仙号巡洋舰 / 仙儿姐、阿多田,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,东煌海军第一舰队，逸仙号。听说姐妹们也都在这里，这一次，逸仙绝对不会再离开指挥官的身边了,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/6b/59/191882_crt_oYMt8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6b/59/191882_crt_oYMt8.jpg,,,,,https://bgm.tv/character/191882,,191882
bgm-bgm192050,bangumi,11,12,,关岛,关岛,USS Guam/Guam,关岛号大型巡洋舰,其他,,,游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,,我是阿拉斯加级大型巡洋舰的二号舰关岛，绰号还在考虑中！尽管在大战末期登场，但我可是发挥了出色的作用呢！是超级巡洋舰（Super Cruiser）？还是大型巡洋舰（Large Cruiser）？还是巡洋战舰？嗯，其实差别不大，随便哪个都可以吧？ 角色设定 アラスカ級巡洋艦、マルチタレント・グアム。 カメラ饅頭チームを連れての中継活動だけでなく、パイセンことサンディエゴを見習ってのエンタメイベントでも大活躍。目指せ！母港のNo.1！,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/3b/b0/192050_crt_lkOvr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/b0/192050_crt_lkOvr.jpg,,,,,https://bgm.tv/character/192050,,192050
bgm-bgm59142,bangumi,11,12,,林芬芬,林芬芬,,,其他,未知,,游戏|Galgame,Galgame,明星志願－星之守護,明星志愿 - 星之守护,2016,Galgame,"[{""t"":""明星志願－星之守護"",""cn"":""明星志愿 - 星之守护"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""明星志願3"",""cn"":""明星志愿3"",""ty"":""游戏"",""y"":2005,""pop"":0}]",女大18变，长大后的芬芬可是个活泼美少女喔！ 林芬芬是前代主角林立翔的妹妹，从小便十分向往演艺圈，不但是方若绮的忠实观众，也是哥哥林立翔第一号影迷，并且一直幻想着长大后可以跟哥哥一起搭档演出。 当林芬芬开始认真准备进入演艺圈的同时，林立翔却宣布自己将转往国际舞台发展，三年内将停止所有国内演出。林立翔原本想带着芬芬一起出国，但芬芬执意踏上星途，选择一个人留在国内寻找机会出道，林立翔只好拜托刚接掌经纪公司的好友童年玩伴（也就是主角）代为照顾妹妹，并且请主角代为安排芬芬的经纪事务。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/b7/6c/59142_crt_9JQs1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b7/6c/59142_crt_9JQs1.jpg,,,,,https://bgm.tv/character/59142,,59142
bgm-bgm17870,bangumi,11,12,,木野濑一辉,木野瀬一輝,Kinose Kazuki,,其他,,,Galgame,Galgame,夏空のモノローグ,夏空的独白,2010,Galgame,"[{""t"":""夏空のモノローグ"",""cn"":""夏空的独白"",""ty"":""Galgame"",""y"":2010,""pop"":0},{""t"":""夏空のモノローグ portable"",""cn"":""夏空的独白 携带版"",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""夏空のモノローグ ～Another Memory～"",""cn"":""夏空的独白～Another Memory～"",""ty"":""Galgame"",""y"":2024,""pop"":0}]",16歳 高校2年生 持ち前のしかめ面に無愛想な点が、周囲に『怖い人』という誤解を生んでいるが、本当は気遣いのできる優しい性根。 主人公と同じく科学部に所属し、副部長。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/0c/26/17870_crt_vH6tt.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/26/17870_crt_vH6tt.jpg,,,,,https://bgm.tv/character/17870,,17870
bgm-bgm187027,bangumi,11,12,,,触痕,Touch,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,,触痕，罗德岛精英医疗干员，植物学、医学专家，熟练掌握极稀有的源石技艺。 现根据罗德岛决议，长期担任外勤小队指挥，主要负责矿石病援助与医疗调查任务。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/8c/0b/187027_crt_Bc308.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8c/0b/187027_crt_Bc308.jpg,https://static.wikia.nocookie.net/mrfz/images/5/50/Touch.png/revision/latest/scale-to-width-down/400?cb=20200909021359|https://static.wikia.nocookie.net/mrfz/images/5/50/Touch.png/revision/latest?cb=20200909021359,,图源:fandom:arknights,,https://bgm.tv/character/187027,,187027
bgm-bgm185537,bangumi,11,12,,路德维格,ルードヴィッヒ・ヘアツォーク・フォン・モーン・ナーエ・リヒテンシュタイン,,,其他,A,,动画|Galgame,Galgame,耽美夢想マイネリーベ,耽美梦想,2001,Galgame,"[{""t"":""耽美夢想マイネリーベ"",""cn"":""耽美梦想"",""ty"":""Galgame"",""y"":2001,""pop"":0},{""t"":""マイネリーベ 〜優美なる記憶〜"",""cn"":""耽美梦想：优美的记忆"",""ty"":""Galgame"",""y"":2004,""pop"":0},{""t"":""マイネリーベⅡ 〜誇りと正義と愛〜"",""cn"":""耽美梦想2：骄傲和正义和爱"",""ty"":""Galgame"",""y"":2006,""pop"":0},{""t"":""吟遊黙示録マイネリーベwieder"",""cn"":""吟游默示录 wieder"",""ty"":""动画"",""y"":2006,""pop"":0},{""t"":""吟遊黙示録マイネリーベ"",""cn"":""吟游默示录"",""ty"":""动画"",""y"":2004,""pop"":0}]",公爵家の3人兄弟の長男で、母は王族の出身。英才教育を受け育つ。 世界を自分の意のままにする野望を達成するための通過点として入学する。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/cc/51/185537_crt_6Yr6U.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cc/51/185537_crt_6Yr6U.jpg,,,,,https://bgm.tv/character/185537,,185537
bgm-bgm159945,bangumi,11,12,,明景,明景,,执明,其他,,,游戏,游戏,幻塔,幻塔,2021,游戏,,来历不明的域外来客。他的出现于封闭的九域而言，是变数与转机。九域接纳了这位空白之人，前任玄武大人岳大人也有意将其留在身边悉心栽培。人文风物，前线战事，势力脉络……九域的点点滴滴，就此向他徐徐展开。他努力将这些尽收眼底，期间曾遭遇坎坷不断．可他的神情从未有任何动摇。只为不负所望，以行动回馈所受到的恩情。岳大人驾鹤西去后，「玄武」之重便落在了这位年轻人的头上。,0,0,0,0,,https://storage.moegirl.org.cn/moegirl/commons/2/20/%E6%98%8E%E6%99%AF.png,https://storage.moegirl.org.cn/moegirl/commons/2/20/%E6%98%8E%E6%99%AF.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230727044138,,#4d3e3b #7f786b #291f1f #0e0d0c #c0c0bf #000000,图源:moegirl,,https://bgm.tv/character/159945,,159945
bgm-bgm16991,bangumi,11,12,,,大木修,Ooki Shuu,,其他,AB,,Galgame,Galgame,Custom Drive,,2011,Galgame,,,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/3b/01/16991_crt_gbU0k.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3b/01/16991_crt_gbU0k.jpg,,,,,https://bgm.tv/character/16991,,16991
bgm-bgm157388,bangumi,11,12,,托多里,トトリ,Totori,,其他,,,Galgame,Galgame,夢王国と眠れる100人の王子様,梦王国与沉睡的100名王子,2015,Galgame,,寶石之國・多利安爾的王子。個性溫柔穩重，因為對戀愛沒有什麼興趣，所以身為父親的國王相當擔心，不過護送女性的禮儀總是能做到完美呢。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/7a/0c/157388_crt_TH6dk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/7a/0c/157388_crt_TH6dk.jpg,,,,,https://bgm.tv/character/157388,,157388
bgm-bgm119067,bangumi,11,12,,,夏佐,Zeke,,其他,,,游戏,游戏,幻塔,幻塔,2021,游戏,,“我给不了他们拯救和赦免，但我可以给他们……希望。” 海嘉德认为，原能与科技能给人类以拯救，艾达之子认为，摧毁幻塔能给世界以赦免，而普通的人类想不了这么多，夏佐只想给他们活下去的希望。 作为星岛避难所领袖，夏佐能力强大，意志坚定，同时也是一名优秀的战士。他手中的大剑，切割过无数战斗机甲，也让亚夏大陆的异生兽变成了避难所的食物储备。 一袭驼色风衣的夏佐低调沉稳，但面对妹妹莎莉，他会放下所有高冷，展现出无限的温柔，据说给莎莉织毛衣是这位领袖的爱好之一。,0,0,0,0,,https://lain.bgm.tv/pic/crt/l/25/7f/119067_crt_1He1a.jpg?r=1719163239,https://lain.bgm.tv/r/400/pic/crt/l/25/7f/119067_crt_1He1a.jpg?r=1719163239,,,,,https://bgm.tv/character/119067,,119067
