id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm31808,vndb,11,10,,,七々原 彩花,Nanahara Ayaka,,女,AB,,Galgame,Galgame,ナイものねだりはもうお姉妹,,2013,Galgame,"[{""t"":""ナイものねだりはもうお姉妹"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":40},{""t"":""Angel Navigate"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":37},{""t"":""ナイものねだりはもうお姉妹"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":0},{""t"":""ANGEL NAVIGATE"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0}]",1つ上で先輩。その正体はIT企業七々原グループ社長の愛娘である。 聡明なクールビューティーだが涙もろい。 現在でこそお金持ちではあるが、ネット普及の時代に急速に進展した会社なので少し前までは実家は貧乏生活だった。 その名残りは牛乳をカップに汲んだ際、パックから滴り落ちる残りをいつまでも待つ。 陽菜子と仲がよく、その縁で主人公と知り合う。主人公が手伝うことになる学園新聞部の部長を務めている。 真面目で自分の意見はハッキリ通し、辛辣な口調になることもあるが、悪気は無くそれが普通。,40,0,40,4,,https://lain.bgm.tv/pic/crt/l/9f/e7/31808_crt_GGH9U.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9f/e7/31808_crt_GGH9U.jpg,https://t.vndb.org/ch/04/31104.jpg|https://t.vndb.org/ch/64/31464.jpg,,Violet Waist Length+ Slim Pale Blue Young-adult Teacher Wealthy Ojousama,,https://bgm.tv/character/31808,https://vndb.org/c25351,31808
bgm-bgm19683,bangumi,11,10,,天谷奏香,天谷奏香,Amaya Kanaka,,,,,动画|漫画,动画,あいうら,AIURA,2013,动画,"[{""t"":""あいうら"",""cn"":""AIURA"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""カニ☆Do-Luck!"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""いちごいちえ"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""あいうら"",""cn"":""校园日记 AIURA"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""TVアニメ「あいうら」Blu-ray特典 CHARACTER SONG♪SPECIAL CD"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""あ"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",,39,0,0,39,,https://lain.bgm.tv/pic/crt/l/3e/27/19683_crt_7LeOu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3e/27/19683_crt_7LeOu.jpg,,,,,https://bgm.tv/character/19683,,19683
vndb-c26772,vndb,11,10,,,織田 信行,Oda Nobuyuki,,男,AB,,Galgame,Galgame,下天の華,,2013,Galgame,"[{""t"":""下天の華"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":37},{""t"":""下天の華 夢灯り"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":25}]",Nobunaga's little brother. A gentle and elegant agreeable young man. He's putting all his efforts forward to negotiate with other areas for the sake of the Oda family.,37,0,37,0,,https://t.vndb.org/ch/75/45175.jpg,https://t.vndb.org/ch/75/45175.jpg,,#78644d #322c24 #b5a188 #e7d2b6 #ffffff,Red Ponytail Shoulder-length Brown Young-adult Kimono Katana Based on a Real Person Antagonist,,,https://vndb.org/c26772,
vndb-c153245,vndb,11,10,,,사니 양,Sani Yang,Sany,女,,,Galgame,Galgame,사니양 연구실,,2024,Galgame,,,32,0,32,0,,https://t.vndb.org/ch/49/180249.jpg,https://t.vndb.org/ch/49/180249.jpg,,#8f96b4 #393b46 #c2c6dd #e0e3f0 #f1f3fa #ffffff,White Ponytail Long Virgin Sex Lab Coat Tank Top Eye Covering Genius Time Travel Fur,,,https://vndb.org/c153245,
bgm-bgm26672,bangumi,11,10,,时津风,時津風,Tokitsukaze,时津风号驱逐舰,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0}]",陽炎型十番艦の時津風だよ。 雪風、初風、天津風とで第十六駆逐隊を編成、仲良く色々と頑張ったんだよ。 二水戦にもいたんだよ、ほんとほんと。でも、制海権の無い海は…ちょっと嫌かなーって。 时津风号驱逐舰，阳炎型驱逐舰，1940年12月15日、浦贺船渠竣工。参加南太平洋海战。1943年3月3日、被美陆军机与澳州军机攻击于俾斯麦海海战，沉没于所罗门海西部。1943年4月1日除籍。,31,0,0,31,,https://lain.bgm.tv/pic/crt/l/38/b4/26672_crt_55wqz.jpg?r=1581542910,https://lain.bgm.tv/r/400/pic/crt/l/38/b4/26672_crt_55wqz.jpg?r=1581542910,,,,,https://bgm.tv/character/26672,,26672
vndb-c69239,vndb,11,10,,,津久見 ねる,Tsukumi Neru,,女,,,Galgame,Galgame,ぱらだいすお～しゃん,,2018,Galgame,,,25,0,25,0,,https://t.vndb.org/ch/88/83488.jpg,https://t.vndb.org/ch/88/83488.jpg,,#74d1bf #ea8887 #456360 #d4f0e1 #d1c6bc #fffefd,Waist Length+ Wavy Green Teen Slim Pale Violet Mini-dress Gloves Boots,,,https://vndb.org/c69239,
bgm-bgm68429,bangumi,11,10,,葛叶,葛葉,Kuzuha,葛葉(にじさんじ),其他,,,动画|漫画,漫画,にじさんじ,,2023,漫画,"[{""t"":""にじさんじ"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":0},{""t"":""SMASH The PAINT!!"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""Black Crack"",""cn"":"""",""ty"":""音乐"",""y"":2023,""pop"":0},{""t"":""Sweet Bite"",""cn"":"""",""ty"":""音乐"",""y"":2022,""pop"":0},{""t"":""ChroNoiR Episode.0"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""イブラヒム3周年記念アニメ"",""cn"":""伊卜拉新3周年纪念动画"",""ty"":""动画"",""y"":2023,""pop"":0}]",葛葉(にじさんじ)とは、魔界出身の吸血鬼バーチャルYouTuber、およびいちから株式会社が提供するアプリ「にじさんじ」の公式ライバーである（2018年7月30日～）。 2018年3月6日にTwitterにて活動を開始し、同年3月8日にYouTubeにて初動画を投稿。 石油王からの求婚を夢見つつ、現在に至るまで動画編集、グラフィック、3Dモデリングその他諸々を担当する雄のブタと二人（？）三脚でYouTuber活動を行っている。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/a8/b1/68429_crt_LX5Lk.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a8/b1/68429_crt_LX5Lk.jpg,,,,,https://bgm.tv/character/68429,,68429
bgm-bgm20517,bangumi,11,10,,布拉德·D·布拉兹,ブラッド・D・ブラッズ,,,其他,AB,,动画|漫画,动画,ブラッドラッド,血意少年,2013,动画,"[{""t"":""ブラッドラッド"",""cn"":""血意少年"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ブラッドラッド"",""cn"":""Blood Lad 血意少年"",""ty"":""漫画"",""y"":2010,""pop"":0}]",特权：彷徨的血液 史塔兹的亲生哥哥。一板一眼穿着传统吸血鬼的礼服和斗篷，是个天才，似乎有着很高的地位和权限。在史塔兹小时候就使用各种实验方法来激发他潜在的才能，但也因此给史塔兹留下了心理阴影。实验成功了，但同时也算是失败了，年幼的史塔兹的身体还无法承受自己强大的力量。为了避免弟弟因此而丧命，布拉兹将拘束弹射入史塔兹的心脏封印了其过强的力量。 在殿堂魔界的监狱里取出了封印史塔兹力量的子弹，坦言想要看到恢复力量的史塔兹本来的吸血鬼的模样。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/ea/de/20517_crt_SzhOu.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ea/de/20517_crt_SzhOu.jpg,,,,,https://bgm.tv/character/20517,,20517
bgm-bgm68979,bangumi,11,10,,黑埼千岁,黒埼ちとせ,Kurosaki Chitose,,其他,O,,动画|游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場 CLIMAX SEASON"",""cn"":""偶像大师 灰姑娘女孩剧场 高潮季"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS 8周年特别企画 Spin-off!"",""cn"":""偶像大师灰姑娘女孩 8周年特别企画 Spin-off!"",""ty"":""动画"",""y"":2019,""pop"":0}]",19岁、天蝎座、惯用手右手，兴趣为享用美食、月光浴。金发赤眸的东京出身Cute属性偶像。 自2019年2月28日起，于「偶像大师 灰姑娘女孩 星光舞台」中实装的新偶像，与白雪千夜为同期。 惹眼的金发与锐利的红色双眸，从外形上很容易让人想到传统的吸血鬼形象。N+卡的服装也是吸血鬼风格的服装，故而理所应当地有着据说千岁是吸血鬼末裔的说法。小时候居住在海外时，受魔女老婆婆的占卜说是有着“能够魅惑人”的才能。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/32/78/68979_crt_o0pof.jpg?r=1551356304,https://lain.bgm.tv/r/400/pic/crt/l/32/78/68979_crt_o0pof.jpg?r=1551356304,https://storage.moegirl.org.cn/moegirl/commons/f/f6/%E3%82%AF%E3%83%AA%E3%83%A0%E3%82%BE%E3%83%B3%E3%82%BB%E3%83%AC%E3%83%8B%E3%83%86%E3%82%A3%E3%83%BC_%E9%BB%92%E5%9F%BC%E3%81%A1%E3%81%A8%E3%81%9B.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20201215043204|https://storage.moegirl.org.cn/moegirl/commons/f/f6/%E3%82%AF%E3%83%AA%E3%83%A0%E3%82%BE%E3%83%B3%E3%82%BB%E3%83%AC%E3%83%8B%E3%83%86%E3%82%A3%E3%83%BC_%E9%BB%92%E5%9F%BC%E3%81%A1%E3%81%A8%E3%81%9B.jpg,,图源:moegirl,,https://bgm.tv/character/68979,,68979
bgm-bgm193314,bangumi,11,10,,雅努斯,雅努斯,HMS Janus / Janus,雅努斯号驱逐舰,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0}]",我，我是皇家所属的，普普通通的J级的驱逐舰雅努斯……我，我在港区里会很努力的！一定能帮上指挥官还有大家的！……呜，还，还是很紧张…… 角色设定 ロイヤル所属、Jクラスの駆逐艦。 善良で素直、自分のことよりあくまで他人を優先する思いやりの天使。 …が、時々気を使いすぎてオドオドしてしまい、親友のジャーヴィスに心配されることも。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/8f/40/193314_crt_UJr88.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8f/40/193314_crt_UJr88.jpg,,,,,https://bgm.tv/character/193314,,193314
bgm-bgm2442,bangumi,11,10,,,桂雪路,Katsura Yukiji,,其他,,,动画|漫画,动画,ハヤテのごとく!,旋风管家,2007,动画,"[{""t"":""ハヤテのごとく!"",""cn"":""旋风管家"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""ハヤテのごとく!!"",""cn"":""旋风管家 第二季"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""ハヤテのごとく!"",""cn"":""旋风管家"",""ty"":""漫画"",""y"":2005,""pop"":0},{""t"":""ハヤテのごとく!! アツがナツいぜ 水着編!"",""cn"":""旋风管家 泳装篇"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""劇場版 ハヤテのごとく! HEAVEN IS A PLACE ON EARTH"",""cn"":""旋风管家 HEAVEN IS A PLACE ON EARTH"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ハヤテのごとく! Cuties"",""cn"":""旋风管家 Cuties"",""ty"":""动画"",""y"":2013,""pop"":0}]",,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/60/48/2442_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/60/48/2442_crt_anidb.jpg,,,,,https://bgm.tv/character/2442,,2442
bgm-bgm6666,bangumi,11,10,,柊彩乃,柊彩乃,Hiiragi Saeno,,其他,AB,,动画,动画,セラフィムコール,六翼天使之声,1999,动画,,海邦高校英語教師。26歳。アカデミアの数学者・ローゼンクランツに出会い、数学研究の面白さに目覚めて数学の研究を志し、一時は新進数学者として期待される。しかし、彩乃にとって数学とはローゼンクランツとの間の絆に他ならず、そのことを自覚した彼女は真に数学を愛するローゼンクランツの弟子である資格はないと考え、高校の英語教師となって数学から離れる。,7,0,0,7,,https://lain.bgm.tv/pic/crt/l/e9/51/6666_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e9/51/6666_crt_anidb.jpg,,,,,https://bgm.tv/character/6666,,6666
bgm-bgm26309,bangumi,11,10,,二口坚治,二口堅治,,,其他,,,动画|漫画,动画,ハイキュー!! セカンドシーズン,排球少年 第二季,2015,动画,"[{""t"":""ハイキュー!! セカンドシーズン"",""cn"":""排球少年 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ハイキュー!!"",""cn"":""排球少年!!"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""ハイキュー!!"",""cn"":""排球少年"",""ty"":""动画"",""y"":2014,""pop"":0},{""t"":""ハイキュー!! TO THE TOP 第2クール"",""cn"":""排球少年 TO THE TOP 第二期"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ハイキュー!! TO THE TOP"",""cn"":""排球少年 TO THE TOP"",""ty"":""动画"",""y"":2020,""pop"":0}]",就读伊达工业高中二年级A班，排球社主攻手。 个性有点恶劣，在IH二回战中曾因为东峰在被拦网后没有沮丧而觉得无趣。 常与同班的青根一起行动，也能把青根的单字转换成完整的句子。 与同队前辈镰先常常起口角冲突，认为镰先“凡事都看的过于严重”。 在IH预选赛后，和青根还有其他伊达工业的一二年级接下背负球队的重责大任。,5,0,0,5,,,,,,,,https://bgm.tv/character/26309,,26309
bgm-bgm77544,bangumi,11,10,,,苦艾,Absinthe,,其他,,,游戏,游戏,明日方舟,明日方舟,2019,游戏,"[{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""ウルサスの子供たち ドラマCD"",""cn"":""「乌萨斯的孩子们」广播剧"",""ty"":""音乐"",""y"":2023,""pop"":0}]",干员苦艾，切尔诺伯格事件中被救助的乌萨斯平民之一，自愿申请加入罗德岛。 在接受了一系列测试与培训后，被批准作为术师干员加入作战小队，同时也提供舰内巡逻等相关服务。,5,0,0,5,,https://lain.bgm.tv/pic/crt/l/61/c0/77544_crt_Z8dwe.jpg?r=1592480668,https://lain.bgm.tv/r/400/pic/crt/l/61/c0/77544_crt_Z8dwe.jpg?r=1592480668,https://static.wikia.nocookie.net/mrfz/images/c/ce/Absinthe.png/revision/latest/scale-to-width-down/400?cb=20200618200824|https://static.wikia.nocookie.net/mrfz/images/c/ce/Absinthe.png/revision/latest?cb=20200618200824,,图源:fandom:arknights,,https://bgm.tv/character/77544,,77544
bgm-bgm99789,bangumi,11,10,,,多上愛姫,Itsuki Tagami,,其他,A,,动画|Galgame,Galgame,ナチュラル～身も心も～,,1998,Galgame,"[{""t"":""ナチュラル～身も心も～"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":0},{""t"":""Natural"",""cn"":""Natural"",""ty"":""动画"",""y"":1999,""pop"":0}]",主人公と同じ職場で働く国語教師で水泳部の顧問。 とても真面目な性格で料理が得意。主人公にたびたびお弁当を作ってくれる。 厳格な家庭に育ったため、男性に対する免疫がないというちょっと古風な女性。,5,0,0,5,1,https://lain.bgm.tv/pic/crt/l/dd/96/99789_crt_VUZH6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/dd/96/99789_crt_VUZH6.jpg,,,,,https://bgm.tv/character/99789,,99789
bgm-bgm148587,bangumi,11,10,,佐城巴,佐城トモエ,,佐城智惠,其他,,,Galgame,Galgame,ブルーアーカイブ -Blue Archive-,蔚蓝档案,2021,Galgame,,レッドウィンター連邦学園所属、レッドウィンター事務局の秘書室長にしてチェリノの側近筆頭。 どんなことでも彼女が話すともっともらしく聞こえるという話術の達人的な存在で、チェリノ会長に対する忠誠心を定期的に様々な場所で吹き込んでいる。チェリノ自身は「トモエは自分のカリスマに感化されて忠誠心を持っているんだ」と考えているが、その実トモエはチェリノを盲目的に可愛がっているだけだったりする。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/cc/0f/148587_crt_rmJyM.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cc/0f/148587_crt_rmJyM.jpg,,,,,https://bgm.tv/character/148587,,148587
bgm-bgm9913,bangumi,11,10,,早乙女优花,早乙女優花,Saotome Yuuka,,其他,B,,动画|漫画,动画,涼風,凉风,2005,动画,"[{""t"":""涼風"",""cn"":""凉风"",""ty"":""动画"",""y"":2005,""pop"":0},{""t"":""涼風"",""cn"":""凉风"",""ty"":""漫画"",""y"":2004,""pop"":0}]",,3,0,0,3,,,,,,,,https://bgm.tv/character/9913,,9913
bgm-bgm208533,bangumi,11,10,,萨妮羊,사니,,,其他,,,Galgame,Galgame,사니양 연구실,萨妮羊研究室,2025,Galgame,,她是无所不能的天才科学家。却常被误解为“疯狂科学家”。她真正的目的是什么？,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/3f/2c/208533_crt_Es6P7.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3f/2c/208533_crt_Es6P7.jpg,,,,,https://bgm.tv/character/208533,,208533
bgm-bgm33634,bangumi,11,10,,夏语遥,夏語遙,,,其他,,,游戏,音乐,Tipsy Dessert,,2015,音乐,"[{""t"":""Tipsy Dessert"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""幸福三部曲"",""cn"":"""",""ty"":""音乐"",""y"":2020,""pop"":0},{""t"":""Return to the Origin"",""cn"":""回到原點"",""ty"":""音乐"",""y"":2021,""pop"":0},{""t"":""LISTEN"",""cn"":"""",""ty"":""音乐"",""y"":2018,""pop"":0},{""t"":""纯白和弦"",""cn"":""纯白和弦"",""ty"":""游戏"",""y"":2022,""pop"":0}]",● 温柔气质 ● 贴心且善解人意 ● 对自己的歌声很有自信 ● 喜欢照顾别人 ● 总是能让旁人感到温暖 Attribute (WIND)：风属性，将魔力融入歌声后，能够洗涤人心，让不好的情绪都随风而逝一般，安慰悲伤的人们带来希望。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/d2/3e/33634_crt_FZfpx.jpg?r=1654420896,https://lain.bgm.tv/r/400/pic/crt/l/d2/3e/33634_crt_FZfpx.jpg?r=1654420896,https://storage.moegirl.org.cn/moegirl/commons/c/c7/47009417_p0_master1200.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20141113150101|https://storage.moegirl.org.cn/moegirl/commons/c/c7/47009417_p0_master1200.jpg,,图源:moegirl,,https://bgm.tv/character/33634,,33634
bgm-bgm101067,bangumi,11,10,,,キース・マックス,Keith Max,,其他,B,,游戏,游戏,エリオスライジングヒーローズ,,2020,游戏,"[{""t"":""エリオスライジングヒーローズ"",""cn"":"""",""ty"":""游戏"",""y"":2020,""pop"":0},{""t"":""Action Stage「エリオスライジングヒーローズ」 -THE WEST-"",""cn"":"""",""ty"":""其他"",""y"":2024,""pop"":0},{""t"":""Action Stage「エリオスライジングヒーローズ」-THE NORTH-"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0},{""t"":""Action Stage「エリオスライジングヒーローズ」-SUMMER FESTIVAL-"",""cn"":"""",""ty"":""其他"",""y"":2025,""pop"":0}]",やる気がなく、後進の指導にも力を入れない自堕落メンター。 指折りの実力を持ちながら、性格、生活態度ともにだらけており、二日酔いのまま任務に就くこともしばしば。アカデミーからの同期であるブラッドにはいつも小言を言われるが、のらりくらりとかわしている。 酒とタバコがないと生きていけないので、オフの時は昼間から酒をあおっている。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/c2/62/101067_crt_Hz9sM.jpg?r=1632381175,https://lain.bgm.tv/r/400/pic/crt/l/c2/62/101067_crt_Hz9sM.jpg?r=1632381175,,,,,https://bgm.tv/character/101067,,101067
bgm-bgm744,bangumi,11,10,,莎拉公主,莎拉公主,Princess Sarah,,其他,A,,游戏,游戏,大富翁4,,1998,游戏,"[{""t"":""大富翁4"",""cn"":"""",""ty"":""游戏"",""y"":1998,""pop"":0},{""t"":""大富翁8"",""cn"":""大富翁8"",""ty"":""游戏"",""y"":2006,""pop"":0},{""t"":""大富翁4 Fun"",""cn"":""大富翁4 Fun"",""ty"":""游戏"",""y"":2012,""pop"":0},{""t"":""大富翁9"",""cn"":"""",""ty"":""游戏"",""y"":2016,""pop"":0}]",高贵傲娇，挥金如土，蛮横霸道、无理的公主，整天只知玩乐，完全不知百姓的困苦。并有一些轻微自恋的倾向。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/f8/b6/744_crt_84P0v.jpg,https://lain.bgm.tv/r/400/pic/crt/l/f8/b6/744_crt_84P0v.jpg,https://storage.moegirl.org.cn/moegirl/commons/e/e8/R11Sarah3D.png,,图源:moegirl,,https://bgm.tv/character/744,,744
bgm-bgm214120,bangumi,11,10,,火凭莉娜,火憑リーナ,,莉娜,其他,,,Galgame,Galgame,ティンクルスターナイツ,闪耀星骑士,2023,Galgame,,在库洛特面前突然现身的、自称妹妹的女孩子。 真心将库洛特视为兄长看待，紧紧抱住他，提出一起玩耍的邀请，全力撒娇。 可一旦被否定她自认为的兄妹关系，就会爆发出强烈的杀气。 作为塌缩星的成员，拥有与外貌截然相反的凶恶的战斗能力。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/1d/cd/214120_crt_Y00YQ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1d/cd/214120_crt_Y00YQ.jpg,,,,,https://bgm.tv/character/214120,,214120
bgm-bgm184345,bangumi,11,10,,枭森未明,梟森ミメイ,,,其他,A,,漫画,漫画,さむわんへるつ,深夜心频率,2026,漫画,,,1,0,0,1,,,,,,,,https://bgm.tv/character/184345,,184345
bgm-bgm15909,bangumi,11,10,,逢泽驱,逢沢駆,,,其他,O,,动画|漫画,动画,エリアの騎士,足球骑士,2012,动画,"[{""t"":""エリアの騎士"",""cn"":""足球骑士"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""エリアの騎士"",""cn"":""足球骑士"",""ty"":""漫画"",""y"":2006,""pop"":0}]",,1,0,0,1,,,,,,,,https://bgm.tv/character/15909,,15909
bgm-bgm150082,bangumi,11,10,,欧特·马德尔,オーター・マドル,,,其他,A,,动画|漫画,动画,マッシュル-MASHLE- 神覚者候補選抜試験編,物理魔法使马修 神觉者候补选拔试验篇,2024,动画,"[{""t"":""マッシュル-MASHLE- 神覚者候補選抜試験編"",""cn"":""物理魔法使马修 神觉者候补选拔试验篇"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""漫画"",""y"":2020,""pop"":0}]",魔法魔力管理。 砂の神杖の神覚者。ワースの兄。,1,0,0,1,,,,,,,,https://bgm.tv/character/150082,,150082
bgm-bgm172706,bangumi,11,10,,芙蓉,芙蓉,,,其他,,,动画|漫画,漫画,BLACK TORCH,暗黑灯火,2017,漫画,"[{""t"":""BLACK TORCH"",""cn"":""暗黑灯火"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""BLACK TORCH"",""cn"":""暗黑灯火"",""ty"":""动画"",""y"":2026,""pop"":0}]",少女のような見た目に反して、齢500を超える物ノ怪。 人間に対して友好的で、公儀隠密局とも協調路線をとっている。 妖術を駆使して、特務二課の任務にしばしば協力している。,1,0,0,1,,,,,,,,https://bgm.tv/character/172706,,172706
bgm-bgm67086,bangumi,11,10,,二条院薫子,二条院薫子,,,其他,B,,动画,动画,ぱすてるメモリーズ,粉彩回忆,2019,动画,,,1,0,0,1,,,,,,,,https://bgm.tv/character/67086,,67086
bgm-bgm26476,bangumi,11,10,,村濑洋,村瀬洋,,,其他,B,,Galgame,Galgame,カレイドイヴ,万花筒前夜,2015,Galgame,,サドフの研究員であり、CUEの一員。 ヒロインが卒業した高校のＯＢ。 特別講師としてヒロインの在学中に講義もしている。 本人には悪気は無いが、ストレートな物言いをしてしまう為、 人に誤解をされることが多いタイプ。拓海とは幼馴染。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/06/8b/26476_crt_31CS4.jpg,https://lain.bgm.tv/r/400/pic/crt/l/06/8b/26476_crt_31CS4.jpg,,,,,https://bgm.tv/character/26476,,26476
bgm-bgm187402,bangumi,11,10,,德古拉,ドラクリヤ,Dracula,,其他,,,游戏,游戏,YourMajesty -ユアマジェスティ-,,2022,游戏,,好奇心旺盛で自分の欲望・欲求に忠実な、自称・吸血鬼。 自分の探求心のためならどんな犠牲も厭わない残酷さを持っている。 『みんな我輩ちゃんのブーツの下だね』 『さァ、血の盟約をかわそう』,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/3f/fc/187402_crt_XDDZD.jpg,https://lain.bgm.tv/r/400/pic/crt/l/3f/fc/187402_crt_XDDZD.jpg,,,,,https://bgm.tv/character/187402,,187402
bgm-bgm193307,bangumi,11,10,,爱德华・哈特,エドワード・ハート,Edward Hart,愛德華・哈特,其他,不明,,游戏,游戏,東京ディバンカー,东京谜影者,2024,游戏,,魑魅魍魎集く 逢魔が時…… ここからは、俺の時間だよ 学園内にそびえる洋館で隠遁生活を送っている吸血鬼。かつて『世界最強』と謳われ、並外れた叡智を持つことからオブスキュアリ寮の寮長を任されているが、本人は全くやる気がない。体の節々が痛むことが最近の悩み。,1,0,0,1,,https://lain.bgm.tv/pic/crt/l/94/7a/193307_crt_5ORaa.jpg,https://lain.bgm.tv/r/400/pic/crt/l/94/7a/193307_crt_5ORaa.jpg,,,,,https://bgm.tv/character/193307,,193307
bgm-bgm5662,bangumi,11,10,,约瑟夫,ヨサク,Yosaku,,其他,F,,动画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":0},{""t"":""ONE PIECE 魚人島編"",""cn"":""航海王：鱼人岛篇特别编辑版"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ONE PIECE FILM RED"",""cn"":""航海王：红发歌姬"",""ty"":""动画"",""y"":2022,""pop"":0}]",ゾロの事を兄貴（アニキ）と慕う。賞金稼ぎだったが、ココヤシ村での漁が成功し相棒のジョニーとともに漁師になった。,1,0,0,1,,,,,,,,https://bgm.tv/character/5662,,5662
