id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm46479,vndb,4,5,,,天条院 桜,Tenjouin Sakura,Ivurisu no Megami / イヴリスの女神,女,,,Galgame,Galgame,いちゃぷり！ ～お嬢様とイチャラブえっちな毎日～,,2009,Galgame,"[{""t"":""いちゃぷり！ ～お嬢様とイチャラブえっちな毎日～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":79},{""t"":""いちゃぷり！～お嬢さまとイチャラブえっちな毎日～"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":0}]",天条院家の長女で、主人公の許嫁でもある。3年A組。 和服や茶道を好む大和撫子で、妹たちから慕われる良い姉。 慕われているのは妹たちばかりではなく、桜は「イヴリスの女神」とも呼ばれ、多くの人に慕われる存在だ。 天然気味でほんわかとした雰囲気が彼女にはあり、それが桜の魅力となっている。 主人公と一緒に暮らせることを、桜は純粋に喜んでいた。 「あらあら、うふふっ♪ わたしが点てたお茶でもいかがです？」,79,0,79,7,,https://lain.bgm.tv/pic/crt/l/a7/78/46479_crt_bHKJf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a7/78/46479_crt_bHKJf.jpg,https://t.vndb.org/ch/04/31304.jpg,,Black Hime Cut Waist Length+ Straight Teen Slim Pale School Uniform Cowgirl Blowjob,,https://bgm.tv/character/46479,https://vndb.org/c25543,46479
bgm-bgm197447,bangumi,4,5,,绫䌷芦花,綾紬芦花,Ayatsumugi Roka,,其他,,,动画,动画,超かぐや姫！,超辉夜姬！,2026,动画,,彩葉の友達。美容系インフルエンサーをしている。 限界でも平静を装う彩葉を気にかけている。 目を引く美人で繊細な性格。,68,0,0,68,,https://lain.bgm.tv/pic/crt/l/1c/21/197447_crt_VyE9M.jpg,https://lain.bgm.tv/r/400/pic/crt/l/1c/21/197447_crt_VyE9M.jpg,,,,,https://bgm.tv/character/197447,,197447
bgm-bgm73744,vndb,4,5,,,伐狸尾,Batsurio,,男,,,Galgame,Galgame,風雷戦姫 神夢,,2020,Galgame,"[{""t"":""風雷戦姫 神夢"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":55},{""t"":""風雷戦姫 神夢"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",獺裳魔の兄。エロたぬき親父。 人間をだまくらかし、金品を巻き上げるのが大好き。女も大好き。 ごちそうも贅沢も大好き。 あくどく稼ぐが、ケチではなく、お金の適切な使い方を心得ている。,55,0,55,0,,https://lain.bgm.tv/pic/crt/l/ef/f4/73744_crt_BZB14.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ef/f4/73744_crt_BZB14.jpg,https://t.vndb.org/ch/71/106771.jpg,,,,https://bgm.tv/character/73744,https://vndb.org/c88229,73744
bgm-bgm110070,vndb,4,5,,,藤野 さくら,Fujino Sakura,,女,,,Galgame,Galgame,ホームメイドスイートピー,,2022,Galgame,"[{""t"":""ホームメイドスイートピー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":53},{""t"":""ホームメイドスイートピー"",""cn"":"""",""ty"":""Galgame"",""y"":2022,""pop"":0}]",居酒屋で出会ったスーツ姿の飲んだくれの女性。 溺愛していた弟とよく似ていることから優征に「弟」を重ねる。 仕事が恋人じゃないかと言われるほどワーカーホリックだが、 先輩の菖蒲からも頼られるほど優秀な人材。 仕事以外はまるで駄目で、部屋も壊滅的に汚く、 家事のほとんどを弟に任せていたため、生活能力が低い。 今回しっかりとした場所（バーベナ荘）に住むことになり、 それを心配していた菖蒲は安心している。 スタイルは良いが、お尻が大きいことがコンプレックス。,53,0,53,6,,https://lain.bgm.tv/pic/crt/l/15/cd/110070_crt_251y2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/15/cd/110070_crt_251y2.jpg,https://t.vndb.org/ch/96/129496.jpg,,Violet Bun Waist Length+ Straight Cowgirl Blowjob Virgin Sex Suit Skirt Pantyhose,,https://bgm.tv/character/110070,https://vndb.org/c107481,110070
bgm-bgm73627,vndb,4,5,,,里田 美咲,Satoda Misaki,,女,,,Galgame,Galgame,はじカノ～君がいる部屋～,,2020,Galgame,"[{""t"":""はじカノ～君がいる部屋～"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":50},{""t"":""はじカノ～君がいる部屋～"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":0}]",主人公が勤める会社の上司。 お酒はいけるクチだが日本酒や焼酎を飲むとすぐに泥酔して、主人公に甘えまくる。 グラマラスな身体つきをしているのに経験はなく、知識もあまりない。 「したいこと、教えてくれる？ ふふっ」と主人公をからかいながら尋ねてくる。 そして、甘々なエッチの時間が始まる。 「新人君の上司です。まだまだ新人君だけど、みどころあるんだよな、一人前にしたいけど、モフモフが公にできなくなっちゃうのが、悩みの種だよね。ううん、迷っちゃう。」,50,0,50,5,,https://lain.bgm.tv/pic/crt/l/e1/b4/73627_crt_NFZCC.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e1/b4/73627_crt_NFZCC.jpg,https://t.vndb.org/ch/65/106565.jpg,,Brown Waist Length+ Pale Virgin Sex Amber Young-adult Deredere Wife Girlfriend Coworker,,https://bgm.tv/character/73627,https://vndb.org/c87263,73627
vndb-c44291,vndb,4,5,,,,Bunny,,女,,,Galgame,Galgame,AMPLITUDE,,2017,Galgame,,"Simon's 13 year old friend, who Simon treats like a younger sister. Likes to make people misunderstand Simon's preferences in women. She likes being around the park, feeding ducks at the pond. [Edited from Lemmasoft Thread]",47,0,47,0,,https://t.vndb.org/ch/88/135688.jpg,https://t.vndb.org/ch/88/135688.jpg,,#964d50 #291d29 #bd9695 #d9d1cf #f1efeb #ffffff,Teen Pale Jacket Miniskirt Multicolored Horns,,,https://vndb.org/c44291,
bgm-bgm7418,bangumi,4,5,,孙悟空,孫悟空,Son Gokuu,,其他,O,,动画,动画,最遊記RELOAD -burial-,最游记RELOAD 埋葬篇,2007,动画,"[{""t"":""最遊記RELOAD -burial-"",""cn"":""最游记RELOAD 埋葬篇"",""ty"":""动画"",""y"":2007,""pop"":0},{""t"":""最遊記外伝"",""cn"":""最游记外传"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""最遊記RELOAD"",""cn"":""最游记RELOAD"",""ty"":""动画"",""y"":2003,""pop"":0},{""t"":""幻想魔伝 最遊記"",""cn"":""最游记"",""ty"":""动画"",""y"":2000,""pop"":0},{""t"":""最遊記RELOAD GUNLOCK"",""cn"":""最游记RELOAD GUNLOCK"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""劇場版 幻想魔伝 最遊記 Requiem 選ばれざる者への鎮魂歌"",""cn"":""最游记 Requiem 落选者的镇魂歌"",""ty"":""动画"",""y"":2001,""pop"":0}]",五百年前从花果山岩石中诞生的奇异生命体，观音把他交给金蝉童子（三藏前世）抚养，后与哪吒、卷帘大将、天蓬元帅成为好友。由于犯下罪过，天界上级要求观音抹去悟空的所有记忆，但观音自私地违背命令，保留了金蝉为他取的名字——孙悟空。悟空不像其它三人一样有前世，他根本就没有死过，只是在五行山被关押了五百年。五百年后被三藏释放，随后被其收养。 爱好为吃东西，而且食量异常惊人，总是肚子饿。性格单纯，思维方式简单直接。,44,0,0,44,,https://lain.bgm.tv/pic/crt/l/e2/80/7418_crt_sUED1.jpg,https://lain.bgm.tv/r/400/pic/crt/l/e2/80/7418_crt_sUED1.jpg,,,,,https://bgm.tv/character/7418,,7418
bgm-bgm72233,bangumi,4,5,,光辉,光辉,Illustrious/Illustrious μ,光辉级航空母舰1号舰 / 太太,其他,,,动画|游戏,游戏,碧蓝航线,碧蓝航线,2017,游戏,"[{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""アズールレーン THE ANIMATION"",""cn"":""碧蓝航线 THE ANIMATION"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""アズールレーン クロスウェーブ"",""cn"":""碧蓝航线 交汇的航迹"",""ty"":""游戏"",""y"":2019,""pop"":0}]",光辉:我是装甲航母——光辉，指挥官贵安。别看我这样，其实我也是有些小脾气的~上次夜袭了塔兰托，就顺便欺负了下撒丁帝国舰队呢~ 光辉(μ兵装):我是光辉级装甲航母的首舰……啊，现在的自我介绍应该是偶像光辉才对了吧~虽然还有诸多不足，但是，我会为了爱与和平全力以赴的~ 小光辉:我可是世界上第一艘装甲航空母舰哦！嘿嘿，总有一天，我也会为皇家海军争光的！,43,0,0,43,,https://lain.bgm.tv/pic/crt/l/6f/05/72233_crt_n6eid.jpg,https://lain.bgm.tv/r/400/pic/crt/l/6f/05/72233_crt_n6eid.jpg,,,,,https://bgm.tv/character/72233,,72233
vndb-c120027,vndb,4,5,,,統,Subaru,,女,,,Galgame,Galgame,LACKGIRL,,2022,Galgame,,,38,0,38,0,,https://t.vndb.org/ch/21/145621.jpg,https://t.vndb.org/ch/21/145621.jpg,,#28286c #cf9896 #eec0bb #f3e4d7 #f9f6f1 #ffffff,Pink Shoulder-length Short Teen Slim Pale School Uniform Cardigan Miniskirt Pink,,,https://vndb.org/c120027,
vndb-c107521,vndb,4,5,,,,Fiuheim,,男,,,Galgame,Galgame,Magical Otoge Iris,,2021,Galgame,,"The materialized form of Iris' sword, he has mysterious shadow powers that Iris doesn't seem to remember. As the sword housing him was chipped in an accident, his memory is a bit jumbled.",33,0,33,0,,https://t.vndb.org/ch/15/129515.jpg,https://t.vndb.org/ch/15/129515.jpg,,#373258 #8c6f80 #d5c4bf #ece2dc #f8f4ef #ffffff,White Short Pale Sword Magician Fighting Amnesia Violet Young-adult Jacket,,,https://vndb.org/c107521,
bgm-bgm13405,bangumi,4,5,,香椎爱莉,香椎愛莉,Kashii Airi,,其他,A,,动画|漫画,动画,ロウきゅーぶ！SS,萝球社！SS,2013,动画,"[{""t"":""ロウきゅーぶ！SS"",""cn"":""萝球社！SS"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""ロウきゅーぶ！"",""cn"":""萝球社！"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""ロウきゅーぶ!"",""cn"":""萝球社！"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""TVアニメ ロウきゅーぶ！ キャラクターCD Character Songs05 香椎愛莉"",""cn"":"""",""ty"":""音乐"",""y"":2011,""pop"":0},{""t"":""「ロウきゅーぶ! SS」Character Songs 04 香椎愛莉(日高里菜)"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0},{""t"":""「ロウきゅーぶ! 」キャラクターソング ベスト\""スコアブック\"""",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",慧心学园小学部六年C班的学生。拥有着与172cm的昴几乎差不多的高度，不过身高比同年龄的学生有着大差别的问题成为了她软弱且畏缩不前的性格。往往因为身高问题而哭泣。为了使身体变小而相信迷信而不断做着肌肉训练。 似乎对昴有好感。,31,0,0,31,,https://lain.bgm.tv/pic/crt/l/77/4a/13405_crt_0TCHd.jpg?r=1374386023,https://lain.bgm.tv/r/400/pic/crt/l/77/4a/13405_crt_0TCHd.jpg?r=1374386023,https://storage.moegirl.org.cn/moegirl/commons/0/0a/RO-KYU-BU%21_03.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20260811151426|https://storage.moegirl.org.cn/moegirl/commons/0/0a/RO-KYU-BU%21_03.jpg,,图源:moegirl,,https://bgm.tv/character/13405,,13405
bgm-bgm74599,bangumi,4,5,,伊兹,イズ,Iz,,其他,,,动画|漫画,动画,痛いのは嫌なので防御力に極振りしたいと思います。,因为太怕痛就全点防御力了。,2020,动画,"[{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""因为太怕痛就全点防御力了。"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。2"",""cn"":""因为太怕痛就全点防御力了。2"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""因为太怕痛就全点防御力了。"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""痛いのは嫌なので防御力に極振りしたいと思います。"",""cn"":""怕痛的我，把防御力点满就对了"",""ty"":""漫画"",""y"":2017,""pop"":0}]",对制作道具有强烈执着，并引以为傲的生产特化型玩家。在游戏世界能随心所欲制造各种服装、武器、铠甲或道具，是这款游戏对她而言最大的魅力。虽然平时会尽可能避免战斗，最近也经常以道具提供支援或直接攻击。,30,0,0,30,,https://lain.bgm.tv/pic/crt/l/1d/0c/74599_crt_GyZNY.jpg?r=1676010916,https://lain.bgm.tv/r/400/pic/crt/l/1d/0c/74599_crt_GyZNY.jpg?r=1676010916,,,,,https://bgm.tv/character/74599,,74599
bgm-bgm176104,bangumi,4,5,,小田岛同学,小田島さん,,,其他,,,动画|漫画,漫画,顔に出ない柏田さんと顔に出る太田君,无口的柏田小姐与元气的太田君,2018,漫画,"[{""t"":""顔に出ない柏田さんと顔に出る太田君"",""cn"":""无口的柏田小姐与元气的太田君"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""顔に出ない柏田さんと顔に出る太田君"",""cn"":""不动声色的柏田与喜形于色的太田"",""ty"":""动画"",""y"":2025,""pop"":0}]",田淵さんとは違う意味でハイテンション。猛スピードで我が道を行くタイプ。 柏田さんの表情が読めるという特殊技能の持ち主だが、好きという思いについてだけは的を外すことが多い。 男子とも仲よく話をし、難しい性格の田淵さんとも、やや一方的ながら仲よくつきあえている。 弱点は、太田君の柏田さんへの思いだけがなぜか察せられないこと。,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/0f/ff/176104_crt_IVz9V.jpg?r=1747402855,https://lain.bgm.tv/r/400/pic/crt/l/0f/ff/176104_crt_IVz9V.jpg?r=1747402855,,,,,https://bgm.tv/character/176104,,176104
bgm-bgm52608,bangumi,4,5,,藤乃木宁音,藤ノ木寧音,Fujinoki Shizune,,其他,,,动画|漫画,动画,はじめてのギャル,第一次的辣妹,2017,动画,"[{""t"":""はじめてのギャル"",""cn"":""第一次的辣妹"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""はじめてのギャル"",""cn"":""第一次的Gal"",""ty"":""漫画"",""y"":2016,""pop"":0}]",,25,0,0,25,,https://lain.bgm.tv/pic/crt/l/55/71/52608_crt_WGHwj.jpg,https://lain.bgm.tv/r/400/pic/crt/l/55/71/52608_crt_WGHwj.jpg,,,,,https://bgm.tv/character/52608,,52608
vndb-c98719,vndb,4,5,,,유신주,Yu Shinju,Jaime / Liễu Thần Châu,女,B,,Galgame,Galgame,꿈꾸니까 로맨스인 거잖아,,2021,Galgame,,"A local who has lived in a small town her whole life. She hates her hometown. Her ribbon is her trademark and she always wears white clothes because it ""accentuates the color of her ribbon."" [From in-game profile]",25,0,25,0,,https://t.vndb.org/ch/39/135739.jpg,https://t.vndb.org/ch/39/135739.jpg,,#693f40 #b19691 #dccfca #eae3e8 #f5f3f6 #ffffff,Brown Bob Cut Waist Length+ Brown Pale Young-adult Dress Gloves Skirt Jeans,,,https://vndb.org/c98719,
vndb-c144963,vndb,4,5,,,沢城 荒原,Sawashiro Kougen,おみどう様 / Omidou-sama,男,,,Galgame,Galgame,EVE ghost enemies,,2022,Galgame,,,22,0,22,0,,https://t.vndb.org/ch/73/178573.jpg,https://t.vndb.org/ch/73/178573.jpg,,,White Old Father Grandfather Pipe Bedridden Completely Unavoidable Death,,,https://vndb.org/c144963,
bgm-bgm29599,bangumi,4,5,,白露,白露,Shiratsuyu,白露号驱逐舰 / 白露号駆逐舰,其他,,,动画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""艦隊これくしょん -艦これ-"",""cn"":""舰队Collection"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""「艦これ」いつかあの海で"",""cn"":""舰队Collection 总有一天，在那片海"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""艦娘想歌【肆】"",""cn"":""舰娘想歌【四】"",""ty"":""音乐"",""y"":2017,""pop"":0}]",初春型駆逐艦の次に開発された白露型の1番艦、白露だよ！ そう、1番艦だよ、1番艦。 色々と改良された艦隊型駆逐艦なんだから！ え？慌ててタンカーと衝突しないようにって？大丈夫！ “白露”号驱逐舰，1933年11月4日于佐世保海军工厂动工，1936年9月7日服役，白露级驱逐舰首舰。 “白露”之名是从前代所继承，其前代为神风级驱逐舰5号舰，1905年建于三菱造船所，1928年除籍。 太平洋战争开始时隶属于第1舰队第一水雷战队第27驱逐队。,19,0,0,19,,https://lain.bgm.tv/pic/crt/l/28/44/29599_crt_YYX7e.jpg?r=1581614080,https://lain.bgm.tv/r/400/pic/crt/l/28/44/29599_crt_YYX7e.jpg?r=1581614080,,,,,https://bgm.tv/character/29599,,29599
bgm-bgm20255,bangumi,4,5,,相叶昴治,相葉昴治,Aiba Kouji,,其他,Ｏ,,动画,动画,無限のリヴァイアス,无限的未知,1999,动画,,地球より、第ニ種航宙士免許取得のためリーベ・デルタに来た少年。入学の理由は「口うるさい母親から逃げたかった」「なんとなくニ種免を取ろうかと思った」等、将来への希望や意志はあまり見受けられない。 相葉家は幼い頃に両親が離婚し、弟の祐希共々、母親のみで育てられた。そのため「自分がしっかりせねば」という気持ちが強く、父親代わりのように弟の面倒を見てきた。しかし、3年前の事故により兄弟の仲は険悪なものとなっている。 特に秀でた能力があるわけではなく、平均的な成績。,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/5e/a1/20255_crt_0uUZE.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5e/a1/20255_crt_0uUZE.jpg,,,,,https://bgm.tv/character/20255,,20255
bgm-bgm133771,bangumi,4,5,,郁田阳希,郁田はるき,Ikuta Haruki,郁田春希,其他,AB,,游戏,游戏,アイドルマスター シャイニーカラーズ,偶像大师 闪耀色彩,2018,游戏,"[{""t"":""アイドルマスター シャイニーカラーズ"",""cn"":""偶像大师 闪耀色彩"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""アイドルマスター シャイニーカラーズ Song for Prism"",""cn"":""偶像大师 闪耀色彩 Song for Prism"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""283 Production LIVE Performance [liminal;marginal;eternal]"",""cn"":""偶像大师闪耀色彩 283 Production LIVE Performance [liminal;marginal;eternal]"",""ty"":""其他"",""y"":2025,""pop"":0}]",17岁／生日： 4月5日（ 白羊座） 身高：156cm／体重：47kg／BWH：82/57/83 血型： AB型／出身：長野県 所属组合：CoMETIK（コメティック） CV：小澤 麗那 甜美的笑容和蓬松的短发显得十分可爱的女孩。感性丰富非常喜欢发挥创意。 一旦灵光乍现就会果断地投身于其中，有着这样积极的一面的高中二年生。,18,0,0,18,,https://lain.bgm.tv/pic/crt/l/13/0d/133771_crt_tDOpD.jpg?r=1699890950,https://lain.bgm.tv/r/400/pic/crt/l/13/0d/133771_crt_tDOpD.jpg?r=1699890950,https://storage.moegirl.org.cn/moegirl/commons/e/e9/Profile_haruki.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20231214160742|https://storage.moegirl.org.cn/moegirl/commons/e/e9/Profile_haruki.png,,图源:moegirl,,https://bgm.tv/character/133771,,133771
bgm-bgm12920,bangumi,4,5,,野山美步,野山美歩,,美宝莲 / 野山美穗 / ミホ，ミポリン,其他,,,动画|游戏,动画,Aチャンネル+smile,A频道+smile,2012,动画,"[{""t"":""Aチャンネル+smile"",""cn"":""A频道+smile"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""Aチャンネル 鍋を食べよう"",""cn"":""A频道 来吃火锅吧"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""Aチャンネル"",""cn"":""A频道"",""ty"":""动画"",""y"":2011,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0}]",小透的同班同學。總是為了小透將煩人的豐支開。小透的粉絲。中學時的綽號是「遙控器」，原因是因為總是能控制住豐。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/d3/2f/12920_crt_0v1YN.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d3/2f/12920_crt_0v1YN.jpg,https://storage.moegirl.org.cn/moegirl/commons/b/b4/Nomiya_MIho.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20180310135714|https://storage.moegirl.org.cn/moegirl/commons/b/b4/Nomiya_MIho.jpg,,图源:moegirl,,https://bgm.tv/character/12920,,12920
bgm-bgm68391,bangumi,4,5,,中山庆典,ナカヤマフェスタ,Nakayama Festa,,其他,,,动画|游戏,游戏,ウマ娘 プリティーダービー,赛马娘 Pretty Derby,2021,游戏,"[{""t"":""ウマ娘 プリティーダービー"",""cn"":""赛马娘 Pretty Derby"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""うまゆる"",""cn"":""马娘摇曳"",""ty"":""动画"",""y"":2022,""pop"":0}]",扑克脸且冷酷无情的，热爱挑战风险的赛马娘。平常一副很酷的样子，但只要在需要赌博的事情之前就会变得十分热衷于此。 对于她来说，赛事也是一场赌局。能在热烈的赛事之中得到自己的存在意义。 *** 中山庆典（2006年4月5日~）枣色 公马 出生地： 日本（北海道むかわ町）,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/9e/34/68391_crt_P9vPP.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9e/34/68391_crt_P9vPP.jpg,https://static.wikia.nocookie.net/umamusume/images/f/fe/Nakayama_Festa_%28Main%29.png/revision/latest/scale-to-width-down/273?cb=20240731194835|https://static.wikia.nocookie.net/umamusume/images/f/fe/Nakayama_Festa_%28Main%29.png/revision/latest?cb=20240731194835,,图源:fandom:umamusume,,https://bgm.tv/character/68391,,68391
bgm-bgm500,bangumi,4,5,,乃木坂美夏,乃木坂美夏,Nogizaka Mika,,其他,,,动画|漫画,动画,乃木坂春香の秘密 ふぃな〜れ♪,乃木坂春香的秘密 Finale♪,2012,动画,"[{""t"":""乃木坂春香の秘密 ふぃな〜れ♪"",""cn"":""乃木坂春香的秘密 Finale♪"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""乃木坂春香の秘密"",""cn"":""乃木坂春香的秘密"",""ty"":""动画"",""y"":2008,""pop"":0},{""t"":""乃木坂春香の秘密 ぴゅあれっつぁ♪"",""cn"":""乃木坂春香的秘密 purezza♪"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""乃木坂春香の秘密"",""cn"":""乃木坂春香的秘密"",""ty"":""漫画"",""y"":"""",""pop"":0},{""t"":""乃木坂春香の秘密"",""cn"":""乃木坂春香的秘密"",""ty"":""漫画"",""y"":2004,""pop"":0},{""t"":""乃木坂春香の秘密"",""cn"":""乃木坂春香的秘密"",""ty"":""漫画"",""y"":2007,""pop"":0}]",春香的妹妹，国中二年级。兴趣是弹小提琴、拉回力球・养山猪。与春香相反，个性天真烂漫。因为她的个性与发 型，在作中也被叫做「吵闹的双马尾女孩」等等。十分爱慕裕人，称他为「大哥哥~」（偶而会称「姊夫」，因为其词也可以代表姐夫的意思）。虽然一直在凑合春香与裕人的关系，但也有像是『以戏弄两人为乐』一般的小恶魔的一面。与天然呆的姊姊相比还要可靠。尽管性知识相当丰富，实际上看到「十八禁的书刊」仍会脸红心跳。非常还怕妖怪。四月五日出生。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/82/ac/500_crt_6etwT.jpg?r=1618544399,https://lain.bgm.tv/r/400/pic/crt/l/82/ac/500_crt_6etwT.jpg?r=1618544399,,,,,https://bgm.tv/character/500,,500
bgm-bgm32070,bangumi,4,5,,夜樱,夜桜,yozakura,,其他,O,,游戏,游戏,브라운더스트 2,棕色尘埃2,2023,游戏,"[{""t"":""브라운더스트 2"",""cn"":""棕色尘埃2"",""ty"":""游戏"",""y"":2023,""pop"":0},{""t"":""閃乱カグラ ESTIVAL VERSUS -少女達の選択-"",""cn"":""闪乱神乐 夏日对决 -少女们的选择-"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""閃乱カグラ SHINOVI VERSUS -少女達の証明-"",""cn"":""闪乱神乐 忍者对决 -少女们的证明-"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""閃乱カグラ Burst Re:Newal"",""cn"":""闪乱神乐 Burst Re: Newal"",""ty"":""游戏"",""y"":2018,""pop"":0},{""t"":""閃乱カグラ PEACH BEACH SPLASH"",""cn"":""闪乱神乐：沙滩戏水"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""閃乱カグラ NewWave"",""cn"":""闪乱神乐 NewWave"",""ty"":""游戏"",""y"":2013,""pop"":0}]",死塾月閃女学館の2年生。 とても真面目で冗談が通じない。 曲がったことが許せず、熱くなることも。 その時はつい地の方言が出てしまう。 両手につけた、 サイズの変化する手甲を武器にした 打撃を得意とする。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/bc/24/32070_crt_25n2J.jpg?r=1429323168,https://lain.bgm.tv/r/400/pic/crt/l/bc/24/32070_crt_25n2J.jpg?r=1429323168,https://storage.moegirl.org.cn/moegirl/commons/d/d0/%E5%A4%9C%E6%A8%B1%E5%B0%8F%E6%A8%B1%E8%8A%B13.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211228063945|https://storage.moegirl.org.cn/moegirl/commons/d/d0/%E5%A4%9C%E6%A8%B1%E5%B0%8F%E6%A8%B1%E8%8A%B13.png,,图源:moegirl,,https://bgm.tv/character/32070,,32070
bgm-bgm95701,bangumi,4,5,,死亡FLAG,死亡フラグ,,フラグちゃん,其他,,,动画,动画,全力回避フラグちゃん！,全力回避FLAG酱！,2019,动画,,本作的主人公，通常被称作“死亡FLAG”。 会说着“立起来了！”然后出现在路人男面前。 外表是可爱的少女，实际上是天界的第269号死神，任务是回收被标记之人的灵魂。 虽然有着死神的任务，但总忍不住去帮助路人男，因为性格的善良被视作堕落的死神。 很在意自己的贫乳，会因此变得很激动。 虽然表面上很厌恶路人男，但看到路人男与其他女性相处会明显表现出不满，曾因路人男在自己面前与别人亲热而第一次杀死路人男。 轻易就能煮出黑暗料理且毫无自觉。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/20/97/95701_crt_s0so2.jpg,https://lain.bgm.tv/r/400/pic/crt/l/20/97/95701_crt_s0so2.jpg,,,,,https://bgm.tv/character/95701,,95701
