id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm5678,bangumi,7,22,,鸨羽舞衣,鴇羽舞衣,Tokiha Mai,,其他,O,,动画|Galgame,Galgame,舞-HiME 運命の系統樹 修羅,舞-HiME 命运的系统树 修罗,2005,Galgame,"[{""t"":""舞-HiME 運命の系統樹 修羅"",""cn"":""舞-HiME 命运的系统树 修罗"",""ty"":""Galgame"",""y"":2005,""pop"":0},{""t"":""舞-HiME"",""cn"":""舞-HiME"",""ty"":""动画"",""y"":2004,""pop"":0},{""t"":""舞-乙HiME"",""cn"":""舞-乙HiME"",""ty"":""动画"",""y"":2005,""pop"":0}]",本动画之主角。15岁，生日为7/22，O型，身长157cm，体重46公斤，鸨羽巧海的姊姊。认真且责任感强，擅长料理，常常到处打工赚取所需花费。与菊川雪之、原田千绘、日暮茜、瀬能葵等为同班同学，室友为美袋命。她以迦具土身体抵挡爱莉莎•西亚斯子兽Artemis的射击，从而使迦具土变为新型迦具土。后半部一直想阻止HiME之间的战斗，但因目睹弟弟鸨羽巧海及楯祐一的消失，使情绪多次崩溃，甚至曾对失控的美袋命产生厌恶感。,27,0,0,27,,https://lain.bgm.tv/pic/crt/l/66/4a/5678_crt_NczPK.jpg,https://lain.bgm.tv/r/400/pic/crt/l/66/4a/5678_crt_NczPK.jpg,,,,,https://bgm.tv/character/5678,,5678
bgm-bgm161478,vndb,7,22,,,蜂乃屋 凪,Hachinoya Nagi,DrownedRat / Gii,男,B,,游戏|Galgame,Galgame,18TRIP,,2024,Galgame,"[{""t"":""18TRIP"",""cn"":"""",""ty"":""Galgame"",""y"":2024,""pop"":25},{""t"":""18TRIP"",""cn"":"""",""ty"":""游戏"",""y"":2024,""pop"":0}]",不幸体質ローギアな ランドリー兼花屋の店長 テンションは常にローギア。 理不尽な出来事に慣れきっており、不幸体質ゆえの仰天トラブルも淡々と対処する。 アンニュイで表情が乏しいが、深夜ラジオのネタ職人をするなどユーモラスな一面を持 ち、そっと添えるようなボケやローツッコミが好み。 寄り添うような気遣いを静かにするため、一緒にいると呼吸が深くなるようなやし効果のある青年。,25,0,25,1,,https://lain.bgm.tv/pic/crt/l/46/7b/161478_crt_m2vvr.jpg,https://lain.bgm.tv/r/400/pic/crt/l/46/7b/161478_crt_m2vvr.jpg,https://storage.moegirl.org.cn/moegirl/commons/a/a0/Hachinoya_Nagi_Profile_SSR.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20240901175838|https://storage.moegirl.org.cn/moegirl/commons/a/a0/Hachinoya_Nagi_Profile_SSR.png|https://t.vndb.org/ch/29/169529.jpg,,White Shoulder-length Orphan Grey Young-adult Gloves Ore Singing Idol Guide,,https://bgm.tv/character/161478,https://vndb.org/c144402,161478
bgm-bgm44325,bangumi,7,22,,佐藤心,佐藤心,Satou Shin,Sugar Heart / しゅがーはーと,其他,AB,,动画|游戏,动画,アイドルマスター シンデレラガールズ U149,偶像大师 灰姑娘女孩 U149,2023,动画,"[{""t"":""アイドルマスター シンデレラガールズ U149"",""cn"":""偶像大师 灰姑娘女孩 U149"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場 第2期"",""cn"":""偶像大师 灰姑娘女孩剧场 第二季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場"",""cn"":""偶像大师 灰姑娘女孩剧场"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ劇場 第3期"",""cn"":""偶像大师 灰姑娘女孩剧场 第三季"",""ty"":""动画"",""y"":2018,""pop"":0}]",BNEI与Cygames开发的手机游戏《偶像大师 灰姑娘女孩》系列的大龄装嫩偶像。 游戏2014年2月19日推出的新区域“长野”的BOSS偶像。 喜欢卖萌装嫩的26岁超龄偶像，自称「砂糖・心(さとう・しん)」或「Sugar Heart(しゅがーはーと)」，因为佐藤与砂糖日语同音。兴趣是自己制作并穿着可爱的服装。每次演出作为杀必死的一环，会在自己的服装上装满可拆卸的心型玩具，演出时投掷给观众。 性格上面，露骨的卖萌装嫩是最大的特征。,24,0,0,24,,https://lain.bgm.tv/pic/crt/l/b3/fd/44325_crt_039J0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b3/fd/44325_crt_039J0.jpg,https://storage.moegirl.org.cn/moegirl/commons/7/70/Heart_27.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220812024552|https://storage.moegirl.org.cn/moegirl/commons/7/70/Heart_27.jpg,,图源:moegirl,,https://bgm.tv/character/44325,,44325
bgm-bgm35734,bangumi,7,22,,姬川映流,姫川ハユル,,,其他,AB,,动画|漫画,动画,魔装学園H×H,魔装学园H×H,2016,动画,"[{""t"":""魔装学園H×H"",""cn"":""魔装学园H×H"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""魔装学園H×H"",""cn"":""魔装学园H×H"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""魔装学園H×H 7 オリジナルドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2016,""pop"":0},{""t"":""魔装学園H×H ドラマCD"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0}]",アタラクシアで風紀委員を務める女の子。Ｈぃことが大の苦手。愛機は魔導装甲《ネロス》。,23,0,0,23,,https://lain.bgm.tv/pic/crt/l/59/1c/35734_crt_JCzj5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/59/1c/35734_crt_JCzj5.jpg,,,,,https://bgm.tv/character/35734,,35734
bgm-bgm65205,bangumi,7,22,,樱明,桜あかり,,,其他,A,,动画,动画,ジュエルペット てぃんくる☆,宝石宠物 Tinkle☆,2010,动画,,,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/4e/62/65205_crt_pL8KL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4e/62/65205_crt_pL8KL.jpg,,,,,https://bgm.tv/character/65205,,65205
bgm-bgm147930,bangumi,7,22,,凯伦·奥尔德伦,カレン・オルドレン,,,其他,O,,动画,动画,勇気爆発バーンブレイバーン,勇气爆发 Bang Bravern,2024,动画,,アメリカ空軍所属のティタノストライド（TS）要撃管制官。 主にスミスの管制を担当しているが、状況によっては航空部隊の対地攻撃管制なども行う。 余裕あふれる大人な女性で、同じ管制官であるホノカに慕われている。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/6e/f3/147930_crt_UdkOB.jpg?r=1702190599,https://lain.bgm.tv/r/400/pic/crt/l/6e/f3/147930_crt_UdkOB.jpg?r=1702190599,,,,,https://bgm.tv/character/147930,,147930
bgm-bgm70219,bangumi,7,22,,,弑君者,Crownslayer,,其他,,,动画|游戏,游戏,明日方舟,明日方舟,2019,游戏,"[{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0},{""t"":""アークナイツ【焔燼曙明/RISE FROM EMBER】"",""cn"":""明日方舟：焰烬曙明"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""アークナイツ【冬隠帰路/PERISH IN FROST】"",""cn"":""明日方舟：冬隐归路"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""アークナイツ【黎明前奏/PRELUDE TO DAWN】"",""cn"":""明日方舟：黎明前奏"",""ty"":""动画"",""y"":2022,""pop"":0}]",柳德米拉·伊里尼奇娜，原整合运动干部，从事潜伏活动与突袭暗杀行动，擅长近身攻击及突破防御阵线进行奇袭，于切尔诺伯格-龙门事件之后脱离整合运动，1100年末主动与罗德岛接洽，现正在监督下接受矿石病治疗。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/cf/fd/70219_crt_0oGqX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cf/fd/70219_crt_0oGqX.jpg,https://static.wikia.nocookie.net/mrfz/images/0/07/Crownslayer.png/revision/latest/scale-to-width-down/400?cb=20200501193537|https://static.wikia.nocookie.net/mrfz/images/0/07/Crownslayer.png/revision/latest?cb=20200501193537,,图源:fandom:arknights,,https://bgm.tv/character/70219,,70219
bgm-bgm66346,bangumi,7,22,,加贺城雀,加賀城雀,Kagajyou Suzume,,其他,A,,动画|漫画|游戏,游戏,結城友奈は勇者である 花結いのきらめき,结城友奈是勇者 花结的闪光,2017,游戏,"[{""t"":""結城友奈は勇者である 花結いのきらめき"",""cn"":""结城友奈是勇者 花结的闪光"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""結城友奈は勇者である -大満開の章-"",""cn"":""结城友奈是勇者 -大满开之章-"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""楠芽吹は勇者である"",""cn"":""楠芽吹是勇者"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""結城友奈は勇者である ちゅるっと！"",""cn"":""结城友奈是勇者 啾噜！"",""ty"":""动画"",""y"":2021,""pop"":0}]",自分に自信の持てない中学2年生。ネガティブな性格で積極的に前に出たがらず、戦闘でも防衛を任される。,13,0,0,13,,https://lain.bgm.tv/pic/crt/l/f3/f8/66346_crt_BC06x.jpg?r=1537975273,https://lain.bgm.tv/r/400/pic/crt/l/f3/f8/66346_crt_BC06x.jpg?r=1537975273,https://storage.moegirl.org.cn/moegirl/commons/a/a5/%E5%8A%A0%E8%B3%80%E5%9F%8E_%E9%9B%80.png,,图源:moegirl,,https://bgm.tv/character/66346,,66346
bgm-bgm101788,bangumi,7,22,,天音巫呼,天音巫呼,MIKO TENNE,,其他,,,Galgame,Galgame,ヘブンバーンズレッド,炽焰天穹,2022,Galgame,,“忘却は死、追憶に生きよ” “忘却即灭亡，在追忆中生存下去吧” 她追求不老不死，平时制作着各种各样的药物。而她在这之中研究出来的这些药物其实都实质贡献于全世界范围内的相关疾病的治疗。她称自己是此世罕见的魔术师。她穿着极其宽大的魔术袍，纵使看起来就像个萝莉，但她本人从来都是绝对不承认。 不老不死を追い求め、色々な薬を作っている。その過程で生まれた様々な薬は、病を治し世界中に貢献してきた。自身を稀代の魔術師と自称している。,12,0,0,12,,https://lain.bgm.tv/pic/crt/l/49/5c/101788_crt_Sy012.jpg?r=1634231333,https://lain.bgm.tv/r/400/pic/crt/l/49/5c/101788_crt_Sy012.jpg?r=1634231333,https://storage.moegirl.org.cn/moegirl/commons/a/a4/Tenne_mikoD.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20230531095437|https://storage.moegirl.org.cn/moegirl/commons/a/a4/Tenne_mikoD.png,,图源:moegirl,,https://bgm.tv/character/101788,,101788
bgm-bgm86106,bangumi,7,22,,森辰姬,森辰姫,,,其他,B,,动画,动画,アサルトリリィ BOUQUET,突击莉莉 BOUQUET,2020,动画,,戦うアーセナル。 強化リリィ出身で百合ヶ丘に保護された。 強化リリィにありがちな抜けるように白い肌で色素の薄い美髪をもつ美少女。 性格は思考から戦闘スタイルまで変わり者で、自分用のCHARMを作るために工廠科に進み、他人のためにCHARMを作ることは一切しない。戦闘スタイルは連携をあまり考えない典型的なワンマンアーミー。 かなりの人見知りで、初対面では目も合わせないが、仲良くなるとずっとおしゃべりするタイプ。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/15/b3/86106_crt_ZKK2P.jpg,https://lain.bgm.tv/r/400/pic/crt/l/15/b3/86106_crt_ZKK2P.jpg,,,,,https://bgm.tv/character/86106,,86106
bgm-bgm70399,bangumi,7,22,,,伊芙利特,Ifrit,,其他,,,漫画|游戏,漫画,罗德岛源石记事：莱茵生命,,2023,漫画,"[{""t"":""罗德岛源石记事：莱茵生命"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":0},{""t"":""明日方舟"",""cn"":""明日方舟"",""ty"":""游戏"",""y"":2019,""pop"":0}]",伊芙利特，前莱茵生命医疗对象，重度感染者。拥有极高的源石适应性，伴随有多发性点火现象。进入莱茵生命前的履历缺失。 现于罗德岛接受治疗，由医疗干员赫默担任监护与担保人。,11,0,0,11,,https://lain.bgm.tv/pic/crt/l/ca/c5/70399_crt_EKO66.jpg?r=1566713411,https://lain.bgm.tv/r/400/pic/crt/l/ca/c5/70399_crt_EKO66.jpg?r=1566713411,,,,,https://bgm.tv/character/70399,,70399
bgm-bgm20652,bangumi,7,22,,莱卡特·亚罗,ライガット・アロー,Rygart Arrow,,其他,,,动画|漫画,动画,ブレイク ブレイド 第四章 惨禍ノ地,破刃之剑 第四章 惨祸之地,2010,动画,"[{""t"":""ブレイク ブレイド 第四章 惨禍ノ地"",""cn"":""破刃之剑 第四章 惨祸之地"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ブレイク ブレイド 第二章 訣別ノ路"",""cn"":""破刃之剑 第二章 诀别之路"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ブレイク ブレイド"",""cn"":""破刃之剑"",""ty"":""漫画"",""y"":2007,""pop"":0},{""t"":""ブレイク ブレイド 第三章 凶刃ノ痕"",""cn"":""破刃之剑 第三章 凶刃之痕"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ブレイク ブレイド 第一章 覚醒ノ刻"",""cn"":""破刃之剑 第一章 觉醒之刻"",""ty"":""动画"",""y"":2010,""pop"":0},{""t"":""ブレイク ブレイド 第五章 死線ノ涯"",""cn"":""破刃之剑 第五章 死线之涯"",""ty"":""动画"",""y"":2011,""pop"":0}]",本作主角，个性乐观、大而化之，对人友善，很重视朋友，但感情方面极为迟钝。 出身农家，和弟弟都是百万人中只会出现一人的“无魔力者”，无法使用任何以石英韧带为动力的事物，在几乎所有人都拥有魔力的世界里被嘲笑是“无能”。 其父始终不放弃特殊的他，期待能发生奇迹，故不惜重金将他送去邻国阿萨姆的国立士官学校就读，成绩始终不理想，甚至被朋友称为“补考王”，后因家中经济不支而退学返乡。,10,0,0,10,,https://lain.bgm.tv/pic/crt/l/da/ec/20652_crt_dAFxV.jpg,https://lain.bgm.tv/r/400/pic/crt/l/da/ec/20652_crt_dAFxV.jpg,,,,,https://bgm.tv/character/20652,,20652
bgm-bgm98176,bangumi,7,22,,星崎爱央,星崎愛央,Hoshizaki Ao,,其他,,,游戏,游戏,BLUE REFLECTION TIE/帝,BLUE REFLECTION: 帝,2021,游戏,"[{""t"":""BLUE REFLECTION TIE/帝"",""cn"":""BLUE REFLECTION: 帝"",""ty"":""游戏"",""y"":2021,""pop"":0},{""t"":""BLUE REFLECTION SUN/燦"",""cn"":""BLUE REFLECTION: 灿"",""ty"":""游戏"",""y"":2023,""pop"":0}]",BLUE REFLECTION SUN ○在日杜事件中的爱央 就读日杜学园姐妹校——广岛校的少女，该校特种部队的新成员。 她之所以会来日杜，就是想来看看从广岛调转过来的队长现在的队伍。 她性格开朗，总是兴致高昂。 据说她曾长期昏迷，并且毫无在医院醒来之前的记忆。 不仅如此，似乎也找不到她的亲属。 [mask]○反复经历相同时间的人 在一次手机掉落的瞬间，爱央找回了之前失去的记忆。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/bf/a3/98176_crt_Yoa5D.jpg,https://lain.bgm.tv/r/400/pic/crt/l/bf/a3/98176_crt_Yoa5D.jpg,https://storage.moegirl.org.cn/moegirl/commons/2/2b/Ao_Hoshizaki_Title.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211205122716|https://storage.moegirl.org.cn/moegirl/commons/2/2b/Ao_Hoshizaki_Title.jpg,,图源:moegirl,,https://bgm.tv/character/98176,,98176
bgm-bgm75261,bangumi,7,22,,亚鲁鲁·娜嘉,アルル・ナジャ,Arle Nadja,,其他,AB,,游戏,游戏,ぷよぷよテトリス,噗哟噗哟 俄罗斯方块,2014,游戏,"[{""t"":""ぷよぷよテトリス"",""cn"":""噗哟噗哟 俄罗斯方块"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""ぷよぷよ! Puyopuyo 15th anniversary"",""cn"":""噗哟噗哟！15周年纪念版"",""ty"":""游戏"",""y"":2006,""pop"":0},{""t"":""魔導物語 はなまる大幼稚園児"",""cn"":"""",""ty"":""游戏"",""y"":1996,""pop"":0},{""t"":""ぷよぷよフィーバー2"",""cn"":""狂热噗哟噗哟2"",""ty"":""游戏"",""y"":2005,""pop"":0},{""t"":""ぷよぷよ 7"",""cn"":""噗呦噗呦7"",""ty"":""游戏"",""y"":2009,""pop"":0},{""t"":""ぷよぷよ!!クエスト"",""cn"":"""",""ty"":""游戏"",""y"":2013,""pop"":0}]",一連の魔導物語・ぷよぷよシリーズにおける主人公、ヒロイン。茶色のポニーテールをした少女で、魔導師の卵。一人称は僕。基本的には「カーバンクル」という謎の生物と共に行動している。ひどく毒舌な部分があったりするが基本的には少しさばさばとした優しく明るい天真爛漫な女の子である。幼少期には成績は優秀だと称されている。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/63/17/75261_crt_CPpri.jpg,https://lain.bgm.tv/r/400/pic/crt/l/63/17/75261_crt_CPpri.jpg,,,,,https://bgm.tv/character/75261,,75261
bgm-bgm122511,bangumi,7,22,,伊201,伊201,Japanese submarine I-201,,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/c6/a7/122511_crt_85DBx.jpg,https://lain.bgm.tv/r/400/pic/crt/l/c6/a7/122511_crt_85DBx.jpg,,,,,https://bgm.tv/character/122511,,122511
bgm-bgm47235,bangumi,7,22,,簗濑芽依,簗瀬芽依,Mei Yanase,やなんちょ / Yananchou / 簗长,其他,,,动画|漫画,动画,あいうら,AIURA,2013,动画,"[{""t"":""あいうら"",""cn"":""AIURA"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""あいうら"",""cn"":""校园日记 AIURA"",""ty"":""漫画"",""y"":2012,""pop"":0},{""t"":""や"",""cn"":"""",""ty"":""音乐"",""y"":2013,""pop"":0}]",,6,0,0,6,,https://lain.bgm.tv/pic/crt/l/e0/43/47235_crt_IxScX.jpg?r=1475768714,https://lain.bgm.tv/r/400/pic/crt/l/e0/43/47235_crt_IxScX.jpg?r=1475768714,,,,,https://bgm.tv/character/47235,,47235
bgm-bgm170585,bangumi,7,22,,让娜·瓦卢瓦,ジャンヌ・バロア,,让娜·德瓦卢瓦-圣雷米,其他,,,动画|漫画,动画,ベルサイユのばら,凡尔赛玫瑰,1979,动画,"[{""t"":""ベルサイユのばら"",""cn"":""凡尔赛玫瑰"",""ty"":""动画"",""y"":1979,""pop"":0},{""t"":""ベルサイユのばら"",""cn"":""凡尔赛玫瑰"",""ty"":""漫画"",""y"":1972,""pop"":0},{""t"":""ベルサイユのばら 生命あるかぎり愛して"",""cn"":""凡尔赛玫瑰 剧场版"",""ty"":""动画"",""y"":1990,""pop"":0}]",ロザリーの異母姉。旧王朝バロア王朝の庶末裔、サン・レミー男爵の落胤。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/af/14/170585_crt_cbXRL.jpg,https://lain.bgm.tv/r/400/pic/crt/l/af/14/170585_crt_cbXRL.jpg,,,,,https://bgm.tv/character/170585,,170585
bgm-bgm91781,bangumi,7,22,,九条美海,九条美海,Kujou Miu,,其他,O,,动画,动画,鉄のラインバレル,武装机甲,2008,动画,,出身地：島根県 / 好きな食べ物：うどん / 嫌いな食べ物：アズキ / 趣味：ブログ、写真 / 菱美高校2年】 ペインキラーのファクター。JUDA特務室の一員。浩一と道明寺が出会った少女であり、アイドルユニット「スマッシュ・ドール」のメンバー。ファンからの愛称は「ミウミウ」。学校でもグループ内でもいじめに遭っており、精神的に追い詰められ、飛び降り自殺を図ろうとしていたが、浩一と道明寺に出会って自殺を思い留まる。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/cb/3c/91781_crt_qo5W5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cb/3c/91781_crt_qo5W5.jpg,,,,,https://bgm.tv/character/91781,,91781
bgm-bgm39811,bangumi,7,22,,黑野玄武,黒野玄武,Kurono Genbu,,其他,B,,动画,动画,VOY@GER,,2021,动画,"[{""t"":""VOY@GER"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""THE IDOLM＠STERシリーズ イメージソング2021「VOY＠GER」【765PRO ALLSTARS盤】"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0},{""t"":""THE IDOLM@STER SideM PASSIONABLE READING SHOW ～魂環の人形(マリオネット)～"",""cn"":"""",""ty"":""其他"",""y"":2026,""pop"":0},{""t"":""THE IDOLM＠STERシリーズ イメージソング2021「VOY＠GER」【シンデレラガールズ盤】"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0},{""t"":""THE IDOLM＠STERシリーズ イメージソング2021「VOY＠GER」 【ミリオンライブ！盤】"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0},{""t"":""THE IDOLM＠STERシリーズ イメージソング2021「VOY＠GER」 【シャイニーカラーズ盤】"",""cn"":"""",""ty"":""音乐"",""y"":2021,""pop"":0}]",17岁／属性：Intellectual型／生日：7月22日（巨蟹座） 身高：190.0cm／体重：65.0kg／鞋码：28.0cm 血型：B型／惯用手：左手／出身：京都 兴趣：收集眼镜、读很厚的书，最近在读“家庭医学”／特技：天玄冰刃波、全国统一测试·统一模试全科目第一名 本职：高中生／所属组合：神速一魂 CV：深町寿成 和搭档·红井朱雀组成组合「神速一魂」，开始了偶像生活的智囊不良高中生。称呼P为“番长”。 在儿童福利院「儿童之家」中长大。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/e8/59/39811_crt_6BOB6.jpg?r=1530321406,https://lain.bgm.tv/r/400/pic/crt/l/e8/59/39811_crt_6BOB6.jpg?r=1530321406,https://storage.moegirl.org.cn/moegirl/commons/b/b6/%E3%80%90%E5%86%B7%E5%8E%B3%E3%81%AA%E7%86%B1%E6%83%85%E3%80%91%E9%BB%92%E9%87%8E_%E7%8E%84%E6%AD%A6_SR.png!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211010031708|https://storage.moegirl.org.cn/moegirl/commons/b/b6/%E3%80%90%E5%86%B7%E5%8E%B3%E3%81%AA%E7%86%B1%E6%83%85%E3%80%91%E9%BB%92%E9%87%8E_%E7%8E%84%E6%AD%A6_SR.png,,图源:moegirl,,https://bgm.tv/character/39811,,39811
bgm-bgm10406,bangumi,7,22,,田仲俊彦,田仲俊彦,Tanaka Toshihiko,,其他,O,,动画|游戏,动画,シュート！Goal to the Future,足球风云 通往未来的一球,2022,动画,"[{""t"":""シュート！Goal to the Future"",""cn"":""足球风云 通往未来的一球"",""ty"":""动画"",""y"":2022,""pop"":0},{""t"":""蒼き伝説 シュート!"",""cn"":""足球风云"",""ty"":""动画"",""y"":1993,""pop"":0},{""t"":""実況パワフルサッカー"",""cn"":""实况力量足球"",""ty"":""游戏"",""y"":2016,""pop"":0}]",球衣号码：11（夏季赛）、10（冬季赛），位置：前锋 故事男主角，初登场时为挂川高中一年级生，中学就读于挂川市立西中学校，与平松和广及白石健二被称为挂川铁三角。拥有“黄金左脚”，在一场比赛中看见久保的出色表现而加入挂川高中。 最后成为皇家马德里之攻击前锋，背号10号。 得意技：魔幻左脚、猛烈右脚、幽灵盘球、远距离射门(漫画最远50米、动画最远55米)、蛇行盘球(与和广、佐佐木合作)、零角度射门(动画版)。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/da/97/10406_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/da/97/10406_crt_anidb.jpg,,,,,https://bgm.tv/character/10406,,10406
bgm-bgm110084,bangumi,7,22,,艾琳,アリン・フォン・ハイルブロン,,,其他,,,Galgame,Galgame,あいりすミスティリア！～少女のつむぐ夢の秘跡～,爱丽丝秘迹！〜少女们编织梦的秘境〜,2017,Galgame,,ポリンの妹であり、姉を心から愛している。《アイリス》に入るため、独力でゴーレムを制御する魔術を極めたやる気満点の少女。いつもポジティブで前を向き続ける。 種族：人間 来歴 ポリンの妹。両親との関係は良好だったが、《アイリス》に加入するために魔術の道に入った。 趣味・特技 紅茶の淹れ方をポリンから仕込まれており、腕前はかなりのもの。 信仰に篤く、朝晩は欠かさず世界樹に祈りを捧げる。 好きなもの・こと アシュリーを尊敬しており、アシュリー『さま』と呼んで懐いている。,3,0,0,3,1,https://lain.bgm.tv/pic/crt/l/59/48/110084_crt_g59iP.jpg?r=1651222391,https://lain.bgm.tv/r/400/pic/crt/l/59/48/110084_crt_g59iP.jpg?r=1651222391,,,,,https://bgm.tv/character/110084,,110084
bgm-bgm54930,bangumi,7,22,,饭田天晴 / 英格尼姆,飯田天晴／インゲニウム,Iida Tensei,,其他,,,动画|漫画,动画,僕のヒーローアカデミア 第2期,我的英雄学院 第二季,2017,动画,"[{""t"":""僕のヒーローアカデミア 第2期"",""cn"":""我的英雄学院 第二季"",""ty"":""动画"",""y"":2017,""pop"":0},{""t"":""僕のヒーローアカデミア FINAL SEASON"",""cn"":""我的英雄学院 最终季"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ヴィジランテ -僕のヒーローアカデミア ILLEGALS-"",""cn"":""正义使者 -我的英雄学院之非法英雄-"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""ヴィジランテ -僕のヒーローアカデミア ILLEGALS- 第2期"",""cn"":""正义使者 -我的英雄学院之非法英雄- 第二季"",""ty"":""动画"",""y"":2026,""pop"":0},{""t"":""僕のヒーローアカデミア THE MOVIE ユアネクスト"",""cn"":""我的英雄学院 You're Next"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ヴィジランテ ―僕のヒーローアカデミアILLEGALS―"",""cn"":""正义使者 -我的英雄学院之非法英雄-"",""ty"":""漫画"",""y"":2017,""pop"":0}]",饭田天哉的哥哥。本名饭田天晴。职业英雄。 与天哉同样个性是“引擎”。 在体育祭期间遭到英雄杀手的攻击，受了导致下半身不遂的重伤，就此英雄隐退。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/4c/e0/54930_crt_dgXTX.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4c/e0/54930_crt_dgXTX.jpg,,,,,https://bgm.tv/character/54930,,54930
bgm-bgm131633,bangumi,7,22,,白井瑛莉,白井瑛莉,Shirai Eri,えり、えりちゃん（冬葵、妃咲）,其他,,,漫画,漫画,この恋を星には願わない,无法向繁星许愿的恋情,2023,漫画,,大学2年生の19歳。 感情豊かでお人好しだが、少し独占欲が強い一面も？ 幼馴染である冬葵が一番の友達。,3,0,0,3,,https://lain.bgm.tv/pic/crt/l/38/70/131633_crt_yxUD9.jpg,https://lain.bgm.tv/r/400/pic/crt/l/38/70/131633_crt_yxUD9.jpg,,,,,https://bgm.tv/character/131633,,131633
