id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
bgm-bgm36903,bangumi,12,8,,齐柏林伯爵,Graf Zeppelin,Graf Zeppelin,齐柏林伯爵号航空母舰 / A航舰 齐柏林伯爵级航空母舰 / 390,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0}]","Graf Zeppelin級航空母艦一番艦、Graf Zeppelinだ。 立体的な通商破壊戦を展開できる重武装の本格空母だ。 建造には日本の空母「赤城」の技術も参考にしたらしい。日本の艦隊…か……楽しみだな。 齐柏林伯爵号是一艘在第二次世界大战期间所建造的纳粹德军航空母舰，为齐柏林伯爵级的首舰，也是历史上德国唯一下水过的一艘航空母舰，排水量约33,000吨。",34,0,0,34,,https://lain.bgm.tv/pic/crt/l/dc/c1/36903_crt_T5ycI.jpg?r=1579462749,https://lain.bgm.tv/r/400/pic/crt/l/dc/c1/36903_crt_T5ycI.jpg?r=1579462749,,,,,https://bgm.tv/character/36903,,36903
bgm-bgm1259,bangumi,12,8,,菲丽·罗斯,フェリ・ロス,,,其他,B,,动画|漫画,漫画,鋼殻のレギオス,钢壳都市雷吉欧斯,2006,漫画,"[{""t"":""鋼殻のレギオス"",""cn"":""钢壳都市雷吉欧斯"",""ty"":""漫画"",""y"":2006,""pop"":0},{""t"":""鋼殻のレギオス"",""cn"":""钢壳都市雷吉欧斯"",""ty"":""动画"",""y"":2009,""pop"":0},{""t"":""鋼殻のレギオス コミックス"",""cn"":""钢壳都市雷吉欧斯 漫画版"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""鋼殻のレギオスの4コマ フェリの詩"",""cn"":""钢壳都市雷吉欧斯四格漫画 菲丽的诗"",""ty"":""漫画"",""y"":2009,""pop"":0},{""t"":""鋼殻のレギオス MISSING MAIL"",""cn"":""钢壳都市雷吉欧斯 MISSING MAIL"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""鋼殻のレギオス シークレット・サイド"",""cn"":""钢壳都市雷吉欧斯 SECRET SIDE"",""ty"":""漫画"",""y"":2008,""pop"":0}]",第17 小队的念威操作者。武艺科2年生。银色头发、银色眼瞳，拥有雪白肌肤的美丽少女。哥哥是学园都市洁尔妮的学生会长卡里安・罗斯。作为念威操作者的才能极高，自幼就接受作为念威操作教育。对自己被决定的将来感到讨厌，也因此十分厌恶自己的能力。为了寻求念威操作者以外的将来而来到洁尔妮，但被卡里安强行转到武艺科，非常憎恨哥哥。有著控制念威端子飞出都市外发掘谁都没有的世界的秘密兴趣。,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/33/d1/1259_crt_445Qs.jpg?r=1459969334,https://lain.bgm.tv/r/400/pic/crt/l/33/d1/1259_crt_445Qs.jpg?r=1459969334,,,,,https://bgm.tv/character/1259,,1259
bgm-bgm21346,bangumi,12,8,,神通,神通,Jintsuu,神通号巡洋舰 / 川内级轻型巡洋舰二番舰 / 谋士,其他,,,动画|漫画|游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,"[{""t"":""艦隊これくしょん-艦これ-"",""cn"":""舰队Collection"",""ty"":""游戏"",""y"":2013,""pop"":0},{""t"":""艦隊これくしょん -艦これ- 陽炎、抜錨します!"",""cn"":""舰队收藏 -舰Colle- 阳炎，拔锚起航！"",""ty"":""漫画"",""y"":2013,""pop"":0},{""t"":""艦娘想歌【弐】"",""cn"":""舰娘想歌【二】"",""ty"":""音乐"",""y"":2014,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""劇場版 艦これ"",""cn"":""舰队Collection 剧场版"",""ty"":""动画"",""y"":2016,""pop"":0},{""t"":""艦隊これくしょん -艦これ-"",""cn"":""舰队Collection"",""ty"":""动画"",""y"":2015,""pop"":0}]",神通です。近代化改装を受け、第2水雷戦隊の旗艦を務めました。 コロンバンガラ島沖海戦では先頭に立って奮戦します。 でも、みんな私の事狙うんですもの…ひどいわ……。 神通（じんつう）は、日本海軍の軽巡洋艦。川内型軽巡洋艦の2番艦。艦名は岐阜県・富山県を流れる神通川に因んで命名された。,29,0,0,29,,https://lain.bgm.tv/pic/crt/l/fd/92/21346_crt_rBWJV.jpg?r=1581538996,https://lain.bgm.tv/r/400/pic/crt/l/fd/92/21346_crt_rBWJV.jpg?r=1581538996,,,,,https://bgm.tv/character/21346,,21346
bgm-bgm29858,vndb,12,8,,,九重 紫,Kokonoe Yukari,,女,A,,Galgame,Galgame,さくらシンクロニシティ,,2015,Galgame,"[{""t"":""さくらシンクロニシティ"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":26},{""t"":""さくらシンクロニシティ"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":0}]",ドジで天然、甘えん坊な女の子。 喫茶店の娘で、放課後はいつも店を手伝っている。 テレビを見るのが大好き。 （特に教育テレビが好き） 普段の服装はオシャレで女の子っぽい。 甘いものが大好きで、お菓子作りの名人。 未来の夢は、可愛いお嫁さん。 野望は自分の身体がサイボーグのように分解＆合体できるようになること。 「告白してよかったぁ！ なんか目がウルウルしてきちゃった～！」,26,0,26,4,,https://lain.bgm.tv/pic/crt/l/4d/49/29858_crt_4UN5e.jpg,https://lain.bgm.tv/r/400/pic/crt/l/4d/49/29858_crt_4UN5e.jpg,https://storage.moegirl.org.cn/moegirl/commons/3/3d/%E4%B9%9D%E9%87%8D%E7%B4%AB11.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20220324102045|https://storage.moegirl.org.cn/moegirl/commons/3/3d/%E4%B9%9D%E9%87%8D%E7%B4%AB11.jpg|https://t.vndb.org/ch/41/50741.jpg,,Violet Shoulder-length Straight Teen Slim Pale School Uniform Missionary Cowgirl Sixty-nine,,https://bgm.tv/character/29858,https://vndb.org/c24618,29858
bgm-bgm37238,bangumi,12,8,,西绢代,西絹代,Nishi Kinuyo,,其他,,,动画,动画,ガールズ＆パンツァー 劇場版,少女与战车 剧场版,2015,动画,"[{""t"":""ガールズ＆パンツァー 劇場版"",""cn"":""少女与战车 剧场版"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第4話"",""cn"":""少女与战车 最终章 第4话"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第1話"",""cn"":""少女与战车 最终章 第1话"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第2話"",""cn"":""少女与战车 最终章 第2话"",""ty"":""动画"",""y"":2020,""pop"":0},{""t"":""ガールズ＆パンツァー 最終章 第3話"",""cn"":""少女与战车 最终章 第3话"",""ty"":""动画"",""y"":2021,""pop"":0},{""t"":""わたしたちも音楽道、はじめました！"",""cn"":"""",""ty"":""音乐"",""y"":2017,""pop"":0}]",知波单学园战车部队长，名字来源于日本陆军中佐西竹一。 九七式中戦車の戦車長。情に厚い熱血タイプだが、人の言うことをよく聞かず早合点してしまう面も。知波単学園伝統ということで「吶喊」の命令を下すことも多い。しかし、その攻撃の有効性には内心疑問を感じており、福田の意見具申にも耳を傾ける。,26,0,0,26,,https://lain.bgm.tv/pic/crt/l/12/0a/37238_crt_klLJt.jpg?r=1464785644,https://lain.bgm.tv/r/400/pic/crt/l/12/0a/37238_crt_klLJt.jpg?r=1464785644,,,,,https://bgm.tv/character/37238,,37238
bgm-bgm31026,bangumi,12,8,,十时爱梨,十時愛梨,Totoki Airi,,其他,O,,动画|游戏,游戏,アイドルマスター シンデレラガールズ スターライトステージ,偶像大师 灰姑娘女孩 星光舞台,2015,游戏,"[{""t"":""アイドルマスター シンデレラガールズ スターライトステージ"",""cn"":""偶像大师 灰姑娘女孩 星光舞台"",""ty"":""游戏"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ 2ndシーズン"",""cn"":""偶像大师 灰姑娘女孩 第二季"",""ty"":""动画"",""y"":2015,""pop"":0},{""t"":""GRANBLUE FANTASY"",""cn"":""碧蓝幻想"",""ty"":""游戏"",""y"":2014,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA GIRLS ANIMATION PROJECT 01 Star!!"",""cn"":"""",""ty"":""音乐"",""y"":2015,""pop"":0},{""t"":""アイドルマスター シンデレラガールズ"",""cn"":""偶像大师 灰姑娘女孩"",""ty"":""游戏"",""y"":2011,""pop"":0},{""t"":""THE IDOLM@STER CINDERELLA MASTER Passion jewelries! 002"",""cn"":"""",""ty"":""音乐"",""y"":2014,""pop"":0}]",十时爱梨是《偶像大师 灰姑娘女孩》系列中的天然偶像。 秋田出身的大学1年级学生。橘黄色的双马尾以及傲人的巨乳。兴趣是做蛋糕。由于天然的关系，曾经有着数次脱线举动，比如大庭广众之下脱衣，在活动中公开招募朋友之类的举动。性格和服装是一致的悠闲感觉。 获得第一届灰姑娘女孩总选举冠军。,26,0,0,26,,https://lain.bgm.tv/pic/crt/l/5a/9f/31026_crt_uTEtf.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5a/9f/31026_crt_uTEtf.jpg,https://storage.moegirl.org.cn/moegirl/commons/6/6b/%E3%82%B7%E3%83%B3%E3%83%87%E3%83%AC%E3%83%A9%E3%82%AC%E3%83%BC%E3%83%AB_%E5%8D%81%E6%99%82%E6%84%9B%E6%A2%A8.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20200928103730|https://storage.moegirl.org.cn/moegirl/commons/6/6b/%E3%82%B7%E3%83%B3%E3%83%87%E3%83%AC%E3%83%A9%E3%82%AC%E3%83%BC%E3%83%AB_%E5%8D%81%E6%99%82%E6%84%9B%E6%A2%A8.jpg,,图源:moegirl,,https://bgm.tv/character/31026,,31026
vndb-c123112,vndb,12,8,,,,Emmarance Roberts,,女,,,Galgame,Galgame,Sensei Overnight,,2023,Galgame,,"An American girl and one of Janu's second set of students, class 1B.",24,0,24,0,,https://t.vndb.org/ch/60/145060.jpg,https://t.vndb.org/ch/60/145060.jpg,,,,,,https://vndb.org/c123112,
vndb-c123119,vndb,12,8,,,,Yuka Yonoshomi,,女,,,Galgame,Galgame,Sensei Overnight,,2023,Galgame,,"A member of Janu's second set of students, class 1B.",24,0,24,0,,https://t.vndb.org/ch/67/145067.jpg,https://t.vndb.org/ch/67/145067.jpg,,,,,,https://vndb.org/c123119,
vndb-c92622,vndb,12,8,,,Kokichi,Eli,Nic,男,AB,,Galgame,Galgame,Killing Stalking: Missing,,2017,Galgame,,A fearless and helpless boy. He suffered many traumas durring adolescence and therefore cuts his wrists.,23,0,23,0,,,,,,,,,https://vndb.org/c92622,
vndb-c139739,vndb,12,8,,,鳴海 誠一,Narumi Seiichi,,男,,,Galgame,Galgame,DistortedCode ―生者の残り香―,,2025,Galgame,,The younger brother of a victim in the series of murders occurring around the protagonist.,23,0,23,0,,https://t.vndb.org/ch/22/184622.jpg,https://t.vndb.org/ch/22/184622.jpg,,,Cross-dressing School Uniform Pretending Insanity Cousin Investigation Vindictive Middle School Student Younger Brother Antagonist,,,https://vndb.org/c139739,
bgm-bgm190537,vndb,12,8,,白菊樱花,白菊 桜花,Shiragiku Ouka,,女,B,,Galgame,Galgame,夢のつばさ,,2000,Galgame,"[{""t"":""夢のつばさ"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":23},{""t"":""夢のつばさ"",""cn"":""梦之翼"",""ty"":""Galgame"",""y"":2000,""pop"":0}]",直人の親友白菊疾風（しらぎく・はやて）の妹で １学年下の１年Ｄ組の生徒。 近い将来運命の人に出会うという占いを見て その気になっていた時に直人と出会い、 直人を運命の人と思いこんでしつこくつきまとうようになる。 直人の気を引くためなら多少悪いことでも 平気でやっちゃうような女の子。 ミリタリー関係のものが好きで、特に旧日本海軍ものが大好き。,23,0,23,0,,https://lain.bgm.tv/pic/crt/l/cc/8b/190537_crt_076B6.jpg,https://lain.bgm.tv/r/400/pic/crt/l/cc/8b/190537_crt_076B6.jpg,https://storage.moegirl.org.cn/moegirl/commons/b/b1/35121921.7eeedc.jpg|https://t.vndb.org/ch/82/99882.jpg,,Ahoge Long Brown Teen Slim Pale School Uniform Proactive Green Miniskirt,,https://bgm.tv/character/190537,https://vndb.org/c71327,190537
bgm-bgm20079,bangumi,12,8,,冲田十三,沖田十三,Okita Juuzou,,其他,,,动画,动画,宇宙戦艦ヤマト2199,宇宙战舰大和号2199,2013,动画,"[{""t"":""宇宙戦艦ヤマト2199"",""cn"":""宇宙战舰大和号2199"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""宇宙戦艦ヤマト2199 第四章「銀河辺境の攻防」"",""cn"":""宇宙战舰大和号2199 第四章「银河边境的攻防」"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""宇宙戦艦ヤマト2199 第三章「果てしなき航海」"",""cn"":""宇宙战舰大和号2199 第三章「无尽的航海」"",""ty"":""动画"",""y"":2012,""pop"":0},{""t"":""宇宙戦艦ヤマト2199 第七章「そして艦は行く」"",""cn"":""宇宙战舰大和号2199 第七章「战舰继续前进」"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""宇宙戦艦ヤマト2199 第五章「望郷の銀河間空間」"",""cn"":""宇宙战舰大和号2199 第五章「望乡的银河间空间」"",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""宇宙戦艦ヤマト2199 第一章「遥かなる旅立ち」"",""cn"":""宇宙战舰大和号2199 第一章「踏上遥远的征途」"",""ty"":""动画"",""y"":2012,""pop"":0}]",,22,0,0,22,,https://lain.bgm.tv/pic/crt/l/dd/2a/20079_crt_9Y2Dd.jpg?r=1605193754,https://lain.bgm.tv/r/400/pic/crt/l/dd/2a/20079_crt_9Y2Dd.jpg?r=1605193754,,,,,https://bgm.tv/character/20079,,20079
bgm-bgm68231,bangumi,12,8,,紫咲诗音,紫咲シオン,Murasaki Shion,,,,,动画|游戏,游戏,HoloCure: Save the Fans!,,2022,游戏,"[{""t"":""HoloCure: Save the Fans!"",""cn"":"""",""ty"":""游戏"",""y"":2022,""pop"":0},{""t"":""碧蓝航线"",""cn"":""碧蓝航线"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""ホロのぐらふぃてぃ"",""cn"":""holo的涂鸦"",""ty"":""动画"",""y"":2019,""pop"":0},{""t"":""Shiny Smily Story"",""cn"":"""",""ty"":""音乐"",""y"":2019,""pop"":0},{""t"":""Hololive Dreams"",""cn"":"""",""ty"":""游戏"",""y"":2026,""pop"":0},{""t"":""Same サメ"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":0}]",紫咲シオンとは、リアルタイム配信を中心に活動しているバーチャルYoutuberである。 ときのそらやロボ子さんを擁するカバー株式会社が展開するVTuber事業のブランド「ホロライブ」、そのホロライブからデビューしたVTuber「ホロライブ2期生」のメンバーである。 ホ○ワーツ・○リフィンドール寮所属の、魔界出身の天才バーチャル魔法使い。一人称は「シオン」。 魔法使いらしくかつ自身も好きな色である紫を主軸としたダークな色合いの服装をしている。,21,0,0,21,,https://lain.bgm.tv/pic/crt/l/17/5a/68231_crt_6Q442.jpg,https://lain.bgm.tv/r/400/pic/crt/l/17/5a/68231_crt_6Q442.jpg,https://storage.moegirl.org.cn/moegirl/commons/9/98/Shion202112Ava.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20211209131812|https://storage.moegirl.org.cn/moegirl/commons/9/98/Shion202112Ava.jpg,,图源:moegirl,,https://bgm.tv/character/68231,,68231
bgm-bgm64861,bangumi,12,8,,有马日诘,有馬ひづめ,Arima Hizume,,其他,A,,动画|漫画|游戏,动画,アニマエール！,Anima Yell!,2018,动画,"[{""t"":""アニマエール！"",""cn"":""Anima Yell!"",""ty"":""动画"",""y"":2018,""pop"":0},{""t"":""きららファンタジア"",""cn"":""闪耀幻想曲"",""ty"":""游戏"",""y"":2017,""pop"":0},{""t"":""アニマエール！"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":0}]",チア経験者。まじめボケ。昔所属していたチアリーディングチームで、競技にストイックな姿勢が原因でチームから浮くことになってしまった。普段は無表情気味だが、演技となるといい笑顔に,20,0,0,20,,https://lain.bgm.tv/pic/crt/l/1b/c2/64861_crt_X6Ynm.jpg?r=1539633005,https://lain.bgm.tv/r/400/pic/crt/l/1b/c2/64861_crt_X6Ynm.jpg?r=1539633005,https://storage.moegirl.org.cn/moegirl/commons/6/6d/Hizume_Arima.jpg!/fw/480/watermark/url/L21vZWdpcmwvd2F0ZXJtYXJrLnBuZw==/align/southeast/margin/10x10/opacity/50?v=20180720114015|https://storage.moegirl.org.cn/moegirl/commons/6/6d/Hizume_Arima.jpg,,图源:moegirl,,https://bgm.tv/character/64861,,64861
bgm-bgm14830,bangumi,12,8,,园智惠理,園智恵理,Sono Chieri,,其他,,,动画,动画,AKB0048 next stage,,2013,动画,"[{""t"":""AKB0048 next stage"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":0},{""t"":""AKB0048"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":0}]",年齢：13歳 生年月日：星暦34年12月8日 身長：161cm 好きな食べ物：板チョコ、ロシアンティー 77期研究生・クールな性格で時にキツい事を他人に言う。 0048への真摯さや熱心さでは、同期で群を抜いている。 実は大財閥のお嬢様。 子供の頃から0048に憧れていて 他人には語らないが大きな夢を持っている。,17,0,0,17,,https://lain.bgm.tv/pic/crt/l/ac/eb/14830_crt_zRrtZ.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ac/eb/14830_crt_zRrtZ.jpg,,,,,https://bgm.tv/character/14830,,14830
bgm-bgm9171,bangumi,12,8,,,猪熊柔,Inokuma Yawara,,其他,,,动画,动画,YAWARA!,以柔克刚,1989,动画,"[{""t"":""YAWARA!"",""cn"":""以柔克刚"",""ty"":""动画"",""y"":1989,""pop"":0},{""t"":""YAWARA! Special ずっと君のことが…。"",""cn"":""以柔克刚！特别篇 一直对你…。"",""ty"":""动画"",""y"":1996,""pop"":0},{""t"":""YAWARA! それゆけ腰ぬけキッズ!!"",""cn"":""以柔克刚 剧场版"",""ty"":""动画"",""y"":1992,""pop"":0}]",1969年12月8日生。柔道天才少女，个性体贴、坚持理想（如寻常女子般谈恋爱、逛百货公司等），相貌酷似年轻时的奶奶。 五岁时与父亲进行柔道练习，以巴投摔倒父亲而受祖父大力赞扬，而母亲则在一旁啜泣（根据阿柔回忆）。 自此父亲外出进行长期柔道修业旅途，因父母的境遇，以及有别于一般同学的日常生活，让她逐渐认为家人的不幸起源于柔道，对柔道心生厌倦。 但在爷爷的极力培训，以及记者松田耕作的采访关切下，无法完全割舍与柔道的缘份。,9,0,0,9,,https://lain.bgm.tv/pic/crt/l/9d/c6/9171_crt_anidb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/9d/c6/9171_crt_anidb.jpg,,,,,https://bgm.tv/character/9171,,9171
bgm-bgm22736,bangumi,12,8,,夏越美奈,夏越美奈,Nagoshi Mina,,其他,A,,动画|漫画,漫画,君のいる町,小镇有你,2008,漫画,"[{""t"":""君のいる町"",""cn"":""小镇有你"",""ty"":""漫画"",""y"":2008,""pop"":0},{""t"":""君のいる町"",""cn"":""小镇有你"",""ty"":""动画"",""y"":2013,""pop"":0}]",青大转学到东京后的同班同学，个性容易暴走，一厢情愿地认为青大是喜欢她的。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/48/0b/22736_crt_Es6Eb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/48/0b/22736_crt_Es6Eb.jpg,,,,,https://bgm.tv/character/22736,,22736
bgm-bgm57661,bangumi,12,8,,潮井梨奈,潮井梨ナ,Shioi Rina,,其他,B,,动画|漫画,漫画,魔法少女サイト,魔法少女site,2014,漫画,"[{""t"":""魔法少女サイト"",""cn"":""魔法少女site"",""ty"":""漫画"",""y"":2014,""pop"":0},{""t"":""魔法少女サイト"",""cn"":""魔法少女网站"",""ty"":""动画"",""y"":2018,""pop"":0}]",奴村とネット上で知り合った魔法少女。そばかすのある顔が特徴。情報収集を得意とし、他の魔法少女たちと連絡を取り合っていた。 奴村と共にテンペストについて調べていたが、魔法少女狩りによって何人もの魔法少女が殺害されたころに行方不明となる。,8,0,0,8,,https://lain.bgm.tv/pic/crt/l/01/b2/57661_crt_xk7rq.jpg?r=1525578011,https://lain.bgm.tv/r/400/pic/crt/l/01/b2/57661_crt_xk7rq.jpg?r=1525578011,,,,,https://bgm.tv/character/57661,,57661
bgm-bgm171156,bangumi,12,8,,希尔德加德·阿多诺娃,ヒルデガルト・アデナウアー,,,其他,,,动画|漫画,动画,完璧すぎて可愛げがないと婚約破棄された聖女は隣国に売られる,圣女因太过完美不够可爱而被废除婚约并卖到邻国,2025,动画,"[{""t"":""完璧すぎて可愛げがないと婚約破棄された聖女は隣国に売られる"",""cn"":""圣女因太过完美不够可爱而被废除婚约并卖到邻国"",""ty"":""动画"",""y"":2025,""pop"":0},{""t"":""完璧すぎて可愛げがないと婚約破棄された聖女は隣国に売られる"",""cn"":""完美到难以接近的圣女遭到解除婚约后被卖到邻国"",""ty"":""漫画"",""y"":2022,""pop"":0},{""t"":""完璧すぎて可愛げがないと婚約破棄された聖女は隣国に売られる"",""cn"":""圣女因太过完美不够可爱而被废除婚约并卖到邻国"",""ty"":""漫画"",""y"":2021,""pop"":0}]",フィリアとミアの伯母でジルトニアの先代聖女。フィリアの聖女としての師匠で、何があっても跳ね返せるようにと強く鍛えあげた。,6,0,0,6,,,,,,,,https://bgm.tv/character/171156,,171156
bgm-bgm48704,bangumi,12,8,,朝风,朝風,Asakaze,朝风号驱逐舰,其他,,,游戏,游戏,艦隊これくしょん-艦これ-,舰队Collection,2013,游戏,,神風型駆逐艦二番艦の朝風よ。長崎生まれ。 妹の春風たちと一緒に、歴史ある第五駆逐隊を編成したわ。 旗艦は当然私。緒戦の海戦や攻略戦にも参加したわ。 もちろん、大切な船団護衛もしっかりきっちりやりきったわよ。 うん……やるだけ、やったんだから！ 朝風（あさかぜ）は、大日本帝国海軍の駆逐艦。神風型（2代目）の2番艦である。この名を持つ日本海軍の艦船としては神風型駆逐艦 (初代)「朝風」に続いて2隻目。,4,0,0,4,,https://lain.bgm.tv/pic/crt/l/43/33/48704_crt_viSi8.jpg?r=1581540304,https://lain.bgm.tv/r/400/pic/crt/l/43/33/48704_crt_viSi8.jpg?r=1581540304,,,,,https://bgm.tv/character/48704,,48704
bgm-bgm75253,bangumi,12,8,,百目鬼木更,百目鬼きさら,Doumeki Kisara,,其他,,,动画,动画,Z/X Code reunion,Z/X Code reunion,2019,动画,,緑の世界,3,0,0,3,,,,,,,,https://bgm.tv/character/75253,,75253
bgm-bgm214447,bangumi,12,8,,蕾蒂西亚·奥尔蒂斯,レティシア・オルティース,,蕾蒂西亚,其他,,,Galgame,Galgame,ティンクルスターナイツ,闪耀星骑士,2023,Galgame,,属于平行世界天津四的『极星学园』，拥有显眼漆黑之翼的天使。 在星徒会中担任书记一职。 在与库洛特等人相遇之前，只是一个忠实地遵从露薇妮命令的人偶般的少女。 但为了改变齐格预见的「露薇妮死亡的未来」，意识到自己不能再继续保持空洞状态。 通过接触各种各样的人与事，每天都在努力看清自己的内心与真正的渴望。 虽然外表妖艳而神秘，其实也有孩子气的一面，例如讨厌苦的食物、不喜欢学习等。 只不过目前愿意展现这样孩子气的对象似乎只有库洛特一人。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/06/13/214447_crt_BYKW0.jpg,https://lain.bgm.tv/r/400/pic/crt/l/06/13/214447_crt_BYKW0.jpg,,,,,https://bgm.tv/character/214447,,214447
bgm-bgm85535,bangumi,12,8,,,ドラセナ,,,,AB,,Galgame,Galgame,ゴシックは魔法乙女～さっさと契約しなさい！～,哥特式魔法少女,2015,Galgame,,コウモリの獣人族なせいで、血を吸うと思われている少女。本人は果物が主食で吸血はできない。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/96/e3/85535_crt_Vz6Bw.jpg,https://lain.bgm.tv/r/400/pic/crt/l/96/e3/85535_crt_Vz6Bw.jpg,,,,,https://bgm.tv/character/85535,,85535
bgm-bgm127178,bangumi,12,8,,玛姬,瑪姬,,Magi / 小瑪 / 迷路小瑪 / 迷路小瑪在萬金,其他,O,,漫画|Galgame,Galgame,東津萌米,东津萌米,2016,Galgame,"[{""t"":""東津萌米"",""cn"":""东津萌米"",""ty"":""Galgame"",""y"":2016,""pop"":0},{""t"":""誰跟你魔法少女，我是OOXX"",""cn"":""谁跟你魔法少女，我是OOXX"",""ty"":""漫画"",""y"":2017,""pop"":0},{""t"":""迷路小瑪在萬金"",""cn"":""迷路小玛在万金"",""ty"":""漫画"",""y"":2016,""pop"":0},{""t"":""東津萌米 穗姬fight"",""cn"":""东津萌米 穗姬fight"",""ty"":""漫画"",""y"":2018,""pop"":0},{""t"":""原創設定畫集－東港三寶(仮)"",""cn"":""原创设定画集－东港三宝(仮)"",""ty"":""漫画"",""y"":2016,""pop"":0}]",為屏東縣「萬金聖誕季」活動的虛擬代言人，由前屏東科技大學溫羿漫研社社長 Simon 於 2013 年 11 月提出。Simon 一直想在屏東縣辦動漫活動，覺得「萬金聖誕季」的氛圍非常適合以動漫呈現，並由屏東科技大學校長古源光介紹給屏東縣政府觀光傳播處，獲得處長鄞鳳蘭的評估後，決定讓年輕人嘗試一番。,2,0,0,2,,https://lain.bgm.tv/pic/crt/l/b1/d6/127178_crt_6WNht.jpg?r=1679889739,https://lain.bgm.tv/r/400/pic/crt/l/b1/d6/127178_crt_6WNht.jpg?r=1679889739,,,,,https://bgm.tv/character/127178,,127178
bgm-bgm148914,bangumi,12,8,,祈愿,イノリ,,,其他,A,,动画|漫画,动画,SHY 東京奪還編,腼腆英雄 东京夺还篇,2024,动画,"[{""t"":""SHY 東京奪還編"",""cn"":""腼腆英雄 东京夺还篇"",""ty"":""动画"",""y"":2024,""pop"":0},{""t"":""SHY"",""cn"":""腼腆英雄"",""ty"":""动画"",""y"":2023,""pop"":0},{""t"":""SHY"",""cn"":""腼腆英雄"",""ty"":""漫画"",""y"":2019,""pop"":0}]",「アマラリルク」の一員。常に何かを祈っており愛こそが何よりも強い力だと信じている。自身が造る「愛の輪」を操り、相手を翻弄する能力を持つ。,2,0,0,2,,,,,,,,https://bgm.tv/character/148914,,148914
bgm-bgm141223,bangumi,12,8,,,鬼川萌奈,,,其他,,,Galgame,Galgame,DS9 ディベートスクールナイン 護憲パッケージ,,2015,Galgame,,誕生日：12月8日（開戦記念日） 趣味：模型作り 改憲派の自称 “軍事顧問” にして、ネットで軍備拡張を訴えるメガネっ娘。 普段はオドオドして引っ込み思案な彼女だが、ミリタリーを語り始めると止まらない。 好きな戦車は “メルカバ”、“M4シャーマン”、“ヤークトティーガー”。,2,0,0,2,1,https://lain.bgm.tv/pic/crt/l/5a/63/141223_crt_13ZK8.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5a/63/141223_crt_13ZK8.jpg,,,,,https://bgm.tv/character/141223,,141223
