id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al332988,anilist,12,2,,,佐狐浩太,Kouta Sako,,男,,,动画|漫画,动画,WIND BREAKER,,2024,动画,"[{""t"":""WIND BREAKER"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":190806},{""t"":""WIND BREAKER"",""cn"":"""",""ty"":""漫画"",""y"":2021,""pop"":21753}]","A member of Shishitoren. He doesn't say much, so it's hard to figure out what he's thinking. Kota's not the type of person to suggest a one-on-one fight, but it seems he has some unknown beef in the past with Hiragi, so he picks a fight wit…",21,21,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b332988-OWizEp9m4QIc.png,https://s4.anilist.co/file/anilistcdn/character/medium/b332988-OWizEp9m4QIc.png,,,,https://anilist.co/character/332988,,,
al262138,anilist,12,2,,,クロード・ルッチ,Claude Lucci,,男,,,动画|漫画,动画,マッシュル-MASHLE-,物理魔法使马修,2023,动画,"[{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""动画"",""y"":2023,""pop"":288743},{""t"":""マッシュル-MASHLE-"",""cn"":""物理魔法使马修"",""ty"":""漫画"",""y"":2020,""pop"":59820}]","Claude Lucci is a Professor at Easton Magic Academy, he is tasked with guiding the next generation of mages.",3,3,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b262138-lwMvuQDqkCfu.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b262138-lwMvuQDqkCfu.jpg,,,,https://anilist.co/character/262138,,,
al7445,anilist,12,3,,入江京介,入江京介,Kyousuke Irie,Manager / Coach / Manager / イリー,男,A,,动画|Galgame,动画,ひぐらしのなく頃に,寒蝉鸣泣之时,2006,动画,"[{""t"":""ひぐらしのなく頃に"",""cn"":""寒蝉鸣泣之时"",""ty"":""动画"",""y"":2006,""pop"":177687},{""t"":""ひぐらしのなく頃に解"",""cn"":""寒蝉鸣泣之时 解"",""ty"":""动画"",""y"":2007,""pop"":90255},{""t"":""ひぐらしのなく頃に業"",""cn"":""寒蝉鸣泣之时 业"",""ty"":""动画"",""y"":2020,""pop"":82599},{""t"":""ひぐらしのなく頃に礼"",""cn"":""寒蝉鸣泣之时 礼"",""ty"":""动画"",""y"":2009,""pop"":44929},{""t"":""ひぐらしのなく頃に卒"",""cn"":""寒蝉鸣泣之时 卒"",""ty"":""动画"",""y"":2021,""pop"":38674},{""t"":""ひぐらしのなく頃に煌"",""cn"":""寒蝉鸣泣之时 煌"",""ty"":""动画"",""y"":2011,""pop"":21590}]",村子里唯一一所诊所的医师。 给人一种冷静的大人的印象，但实际上却意外地喜欢女仆。,11241,67,11241,16,,https://s4.anilist.co/file/anilistcdn/character/large/b7445-X8OacDAXCwqK.png,https://s4.anilist.co/file/anilistcdn/character/medium/b7445-X8OacDAXCwqK.png,https://t.vndb.org/ch/97/113097.jpg|https://lain.bgm.tv/r/400/pic/crt/l/56/3c/3194_crt_anidb.jpg,,Brown Curtained Short Straight Slim Pale Trousers Dress Shoes Green Young-adult,https://anilist.co/character/7445,https://bgm.tv/character/3194,https://vndb.org/c3828,3194
vndb-c1871,vndb,12,3,,笹濑川佐佐美,笹瀬川 佐々美,Sasasegawa Sasami,さーちゃん / Sa-chan,女,AB,,Galgame,Galgame,リトルバスターズ！,Little Busters!,2007,Galgame,"[{""t"":""リトルバスターズ！"",""cn"":""Little Busters!"",""ty"":""Galgame"",""y"":2007,""pop"":9276},{""t"":""リトルバスターズ！"",""cn"":""Little Busters!"",""ty"":""Galgame"",""y"":2007,""pop"":9276},{""t"":""リトルバスターズ！"",""cn"":""Little Busters!"",""ty"":""Galgame"",""y"":2007,""pop"":9276},{""t"":""リトルバスターズ！"",""cn"":""Little Busters!"",""ty"":""Galgame"",""y"":2007,""pop"":9276}]",CV：民安ともえ 唯我独尊的女王猫 垒球部的瞩目人物，总是前呼后拥地行动、派头十足的女孩 不知为何视铃为竞争对手 绕口令般的名字在发音时很容易被咬到 在全年龄版中为次要角色，EX中升格为主要角色,9276,0,9276,83,,https://t.vndb.org/ch/38/37038.jpg,https://t.vndb.org/ch/38/37038.jpg,https://lain.bgm.tv/r/400/pic/crt/l/09/59/368_crt_9Nc9D.jpg,#816786 #413643 #b7a1b3 #ded4d4 #f4f0ea #ffffff,Violet Twin Tails Waist Length+ Curtained Straight Teen Slim Pale School Uniform Cooking,,https://bgm.tv/character/368,https://vndb.org/c1871,368
vndb-c53113,vndb,12,3,,梦野秘密子,夢野 秘密子,Yumeno Himiko,Ultimate Mage / Ultimate Magician / 超高校級の「マジシャン」 / Super High School Level Magician,女,O,,Galgame,Galgame,ニューダンガンロンパV3 みんなのコロシアイ新学期,新弹丸论破V3 大家的自相残杀新学期,2017,Galgame,,超高校级的魔术师,8847,0,8847,24,,https://t.vndb.org/ch/91/65991.jpg,https://t.vndb.org/ch/91/65991.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0c/1a/47212_crt_PG4P0.jpg?r=1543753235,#181f1f #6b5253 #aaa09f #d9d2d2 #f3efed #ffffff,Red Bob Cut Short Brown Teen Slim Pale School Uniform Magician Amnesia,,https://bgm.tv/character/47212,https://vndb.org/c53113,47212
vndb-c4078,vndb,12,3,,时坂玲人,時坂 玲人,Tokisaka Reiji,,男,O,,Galgame,Galgame,殻ノ少女,壳之少女,2008,Galgame,"[{""t"":""殻ノ少女"",""cn"":""壳之少女"",""ty"":""Galgame"",""y"":2008,""pop"":7899},{""t"":""虚ノ少女"",""cn"":""虚之少女"",""ty"":""Galgame"",""y"":2013,""pop"":3773},{""t"":""天ノ少女"",""cn"":""天之少女"",""ty"":""Galgame"",""y"":2020,""pop"":1601}]",本作的主人公，曾任警察。在某事件中失去了恋人，辞去工作。 现在在新宿经营侦探事务所，主要接受对杀人事件等凶恶犯罪的调查。 家住杉并区，和妹妹紫一起生活，由于工作优先而不怎么回家。 由于那生来的学者气质，在不工作的时候就是搜寻历史书的世界史狂热者。由于已故的双亲曾是学者，家中书库里有大量的藏书。 应樱羽女学院的教导主任所托，作为世界史特别讲师而潜入学院，调查女学生下落不明的事件。,7899,0,7899,76,,https://t.vndb.org/ch/56/149356.jpg,https://t.vndb.org/ch/56/149356.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5a/16/11537_crt_264Qu.jpg,#88827b #c0b9b0 #e9dfd1 #3f433f #ffffff,Brown Wavy Curtained Short Slim Pale Trousers Dress Shoes Proactive Sixty-nine,,https://bgm.tv/character/11537,https://vndb.org/c4078,11537
al13084,anilist,12,3,1982,葛德·米斯达,グイード・ミスタ,Guido Mista,,男,B,18,动画|漫画|轻小说,动画,ジョジョの奇妙な冒険 黄金の風,JOJO的奇妙冒险 黄金之风,2018,动画,"[{""t"":""ジョジョの奇妙な冒険 黄金の風"",""cn"":""JOJO的奇妙冒险 黄金之风"",""ty"":""动画"",""y"":2018,""pop"":300006},{""t"":""ジョジョの奇妙な冒険 黄金の風"",""cn"":""JOJO的奇妙冒险 黄金之风"",""ty"":""漫画"",""y"":1995,""pop"":39602},{""t"":""恥知らずのパープルヘイズ―ジョジョの奇妙な冒険より―"",""cn"":"""",""ty"":""轻小说"",""y"":2011,""pop"":6376},{""t"":""JORGE JOESTAR"",""cn"":"""",""ty"":""轻小说"",""y"":2012,""pop"":2987},{""t"":""ジョジョの奇妙な冒険II ゴールデンハート／ゴールデンリング"",""cn"":"""",""ty"":""轻小说"",""y"":2001,""pop"":1848}]",好きな映画/『プリティ・ウーマン』『マディソン郡の橋』。好きな音楽/「カーペンターズ」。好きな食べ物/トスカーナ地方の白豆、トリッパ、ピザ。嫌いなもの/4という数字、寝てる時ギターの練習をする隣人の学生。ヒーロー/ロベルト・バッジオ、モニカ・ベルッチ。 ブチャラティの部下でチームのムードメーカー。女性を暴行していたチンピラと対峙し、相手全員を射殺してしまう。行為そのものは正当防衛であったものの、裁判で禁固15年 - 30年を言い渡される。,4815,4815,0,58,,https://s4.anilist.co/file/anilistcdn/character/large/b13084-DMCv7SP1uRBq.png,https://s4.anilist.co/file/anilistcdn/character/medium/b13084-DMCv7SP1uRBq.png,https://lain.bgm.tv/r/400/pic/crt/l/7b/a2/18568_crt_W4VS4.jpg,,,https://anilist.co/character/13084,https://bgm.tv/character/18568,,18568
vndb-c16600,vndb,12,3,,,瀬良垣 タエ,Seragaki Tae,,女,A,,Galgame,Galgame,DRAMAtical Murder,戏剧性谋杀,2012,Galgame,"[{""t"":""DRAMAtical Murder"",""cn"":""戏剧性谋杀"",""ty"":""Galgame"",""y"":2012,""pop"":2914},{""t"":""DRAMAtical Murder re:connect"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":1104}]","""If you wanna fight, take it outside. I'm tired of listening to your bickering."" Aoba's grandmother, a strict but kind old lady who’s looked after him all his life.",2914,0,2914,0,,https://t.vndb.org/ch/12/120712.jpg,https://t.vndb.org/ch/12/120712.jpg,https://lain.bgm.tv/r/400/pic/crt/l/16/b7/101516_crt_f7cf8.jpg,#a18672 #fae7ab #dabba6 #efe8d9 #f8f9f4 #ffffff,Pink Bun Pale Cooking Blue Old Dress Grandmother Injury Strict,,https://bgm.tv/character/101516,https://vndb.org/c16600,101516
vndb-c34928,vndb,12,3,,鸣海兔亚,鳴海 兎亜,Narumi Toa,,女,O,,Galgame,Galgame,ワガママハイスペック,任性HighSpec,2016,Galgame,"[{""t"":""ワガママハイスペック"",""cn"":""任性HighSpec"",""ty"":""Galgame"",""y"":2016,""pop"":2807},{""t"":""ワガママハイスペック OC"",""cn"":""任性HighSpec OC"",""ty"":""Galgame"",""y"":2017,""pop"":433}]",幸樹の実妹で桜翠学園の1年生。幸樹の漫画家活動のことを知っている。かなり面倒がりな性格で家にこもってネットやゲームをしていることが多い。コンピュータプログラムの専門知識を持ち、スマホアプリの開発によって多額の収入を得ている。幸樹と同様に生徒会に加入し、会計を担当する。,2807,0,2807,91,,https://t.vndb.org/ch/70/45570.jpg,https://t.vndb.org/ch/70/45570.jpg,https://lain.bgm.tv/r/400/pic/crt/l/02/58/35576_crt_78tyG.jpg?r=1459068641,#501c2a #8f7888 #bbbbc5 #dcdee5 #f2f4f2 #ffffff,White Waist Length+ Straight Teen Slim Pale School Uniform Cooking Doggy Style Cowgirl,,https://bgm.tv/character/35576,https://vndb.org/c34928,35576
al54151,anilist,12,3,,宫内莲华,宮内れんげ,Renge Miyauchi,Ren-chon,女,,6-7,动画,动画,のんのんびより,悠哉日常大王,2013,动画,"[{""t"":""のんのんびより"",""cn"":""悠哉日常大王"",""ty"":""动画"",""y"":2013,""pop"":120391},{""t"":""のんのんびより りぴーと"",""cn"":""悠哉日常大王 Repeat"",""ty"":""动画"",""y"":2015,""pop"":55541},{""t"":""のんのんびより のんすとっぷ"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":40898},{""t"":""劇場版 のんのんびより ばけーしょん"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":27651},{""t"":""のんのんびより 沖縄へ行くことになった"",""cn"":""悠哉日常大王 OAD"",""ty"":""动画"",""y"":2014,""pop"":21509},{""t"":""のんのんびより りぴーと 蛍が楽しんだ"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":16418}]",旭丘分校最小的学生，目前在读小学一年级。宫内家三姐妹中的老幺，也是老师宫内一穗的妹妹。 12月3日出生。说话时习惯在句尾加上“~のん”。拥有独特的感性，不断创造出各种名言。 绰号是莲酱。会用“喵帕斯~”这种独特的方式打招呼。饲养了一只狸猫作为宠物，名字叫“具”。 『のんのんびより』の作中で旭丘分校に通う小学1年生。 宮内家の三女で教師の宮内一穂の妹。 周囲からのあだ名は「れんちょん」。,2535,2535,0,728,,https://s4.anilist.co/file/anilistcdn/character/large/b54151-V8Qh2l2gTxvH.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b54151-V8Qh2l2gTxvH.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ce/64/21368_crt_oKN2k.jpg?r=1436302815,,,https://anilist.co/character/54151,https://bgm.tv/character/21368,,21368
al3,anilist,12,3,2035,,ジェット・ブラック,Jet Black,Running Rock / Black Dog / Jet Jet,男,,36,动画|漫画,动画,カウボーイビバップ,星际牛仔,1998,动画,"[{""t"":""カウボーイビバップ"",""cn"":""星际牛仔"",""ty"":""动画"",""y"":1998,""pop"":467538},{""t"":""カウボーイビバップ天国の扉"",""cn"":""星际牛仔 天国之扉"",""ty"":""动画"",""y"":2001,""pop"":84465},{""t"":""カウボーイビバップ よせあつめブルース"",""cn"":"""",""ty"":""动画"",""y"":1998,""pop"":13320},{""t"":""カウボーイビバップ"",""cn"":""星际牛仔"",""ty"":""漫画"",""y"":1999,""pop"":5160},{""t"":""シューティングスタービバップ カウボーイビバップ"",""cn"":"""",""ty"":""漫画"",""y"":1998,""pop"":1650}]","Jet, known on his home satellite as the ""Black Dog"" for his tenacity, is a 36-year-old former cop from Ganymede (a Jovian satellite) and acts as [Spike](//anilist.co/character/1/Spiegel-Spike)'s foil during the series.",2062,2062,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b3-JjH9Si9UM1NZ.png,https://s4.anilist.co/file/anilistcdn/character/medium/b3-JjH9Si9UM1NZ.png,,,,https://anilist.co/character/3,,,
al89180,anilist,12,3,,,マーリン,Merlin,Boar's Sin of Gluttony / Brittania's Greatest Sorcerer,女,AB,,动画,动画,七つの大罪,七大罪,2014,动画,"[{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""动画"",""y"":2014,""pop"":529134},{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":286406},{""t"":""七つの大罪 神々の逆鱗"",""cn"":""七大罪 诸神的逆鳞"",""ty"":""动画"",""y"":2019,""pop"":202771},{""t"":""七つの大罪 聖戦の予兆"",""cn"":""七大罪 圣战的预兆"",""ty"":""动画"",""y"":2016,""pop"":171917},{""t"":""七つの大罪 憤怒の審判"",""cn"":""七大罪 愤怒的审判"",""ty"":""动画"",""y"":2021,""pop"":139330},{""t"":""劇場版 七つの大罪 天空の囚われ人"",""cn"":""剧场版 七大罪 天空的囚人"",""ty"":""动画"",""y"":2018,""pop"":89979}]",She is a member of the Seven Deadly Sins. She has the mark of the boars sin of gluttony. She was regarded as the greatest mage in Britannia and is the master of [Vivian](//anilist.co/character/131564) as well as a teacher of [King Arthur of…,1991,1991,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b89180-rN6OVPki8h3V.png,https://s4.anilist.co/file/anilistcdn/character/medium/b89180-rN6OVPki8h3V.png,,,,https://anilist.co/character/89180,,,
vndb-c10259,vndb,12,3,,,華原 涼太,Kawara Ryouta,,男,,,Galgame,Galgame,はーとふる彼氏〜希望の学園と白い翼〜,,2011,Galgame,"[{""t"":""はーとふる彼氏〜希望の学園と白い翼〜"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":1869},{""t"":""はーとふる彼氏 HolidayStar"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":486}]","Hiyoko's childhood friend, Ryouta is a kind and considerate Rock Dove. Although he suffers from a weak stomach (and poor health in general), because his mother is ill, Ryouta is always busy with his part-time jobs to support their household…",1869,0,1869,0,,https://t.vndb.org/ch/46/11346.jpg,https://t.vndb.org/ch/46/11346.jpg,,#576068 #282c30 #fccbf3 #f7e1f2 #9ea6a3 #fdfafd,Cross-dressing Hard Worker Cooking Red Boku Childhood Friend Manslaughter Classmate Illness Kind,,,https://vndb.org/c10259,
al143632,anilist,12,3,,,아타나시아 데이 앨제어 오벨리아,Athanasia de Alger Obelia,Athy / Lady Angel / 希娅 / アタナシア・デイ・エルジェア・オベリア,女,,,动画|漫画,漫画,어느 날 공주가 되어버렸다,,2017,漫画,"[{""t"":""어느 날 공주가 되어버렸다"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":40016},{""t"":""魔法公主的小烦恼"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":27562}]","Athanasia de Alger Obelia is the main protagonist of the manhwa ""Who Made Me a Princess"" as well as the first princess and only heir to the Obelian Empire.",1221,1221,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b143632-3JXSQ2OelHv4.png,https://s4.anilist.co/file/anilistcdn/character/medium/b143632-3JXSQ2OelHv4.png,,,,https://anilist.co/character/143632,,,
vndb-c91049,vndb,12,3,,,ソフィア,Sofia,,女,A,,Galgame,Galgame,ピオフィオーレの晩鐘,,2018,Galgame,"[{""t"":""ピオフィオーレの晩鐘"",""cn"":"""",""ty"":""Galgame"",""y"":2018,""pop"":865},{""t"":""ピオフィオーレの晩鐘 -Episodio1926-"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":287}]",A sister at the Burlone church. She raised the protagonist and kindly watches over her.,865,0,865,0,,https://t.vndb.org/ch/69/109769.jpg,https://t.vndb.org/ch/69/109769.jpg,,#d8cac1 #f4e9d8 #fef9eb #aca3a2 #626263 #ffffff,Grey Old Friendly Kind Habit Religion Religious Prayer Beads Christian Nun,,,https://vndb.org/c91049,
vndb-c24956,vndb,12,3,,,漆山 権造,Urushiyama Gonzou,,男,O,,Galgame,Galgame,キラークイーン,,2006,Galgame,,A person who is forced to participate in the game. He is a pedophile and is generally found unlikeable by the rest of the participants.,815,0,815,0,,https://t.vndb.org/ch/54/76354.jpg,https://t.vndb.org/ch/54/76354.jpg,,#846755 #af9d92 #decebd #f2eade #faf9f6,Trousers Villain Grey Adult Overweight Coat Shirt Idiot Pervert Selfish,,,https://vndb.org/c24956,
vndb-c89818,vndb,12,3,,,柊 栞里,Hiiragi Shiori,,女,B,,Galgame,Galgame,かけぬけ★青春スパーキング！,,2020,Galgame,,"Watching YuoTube. Favorite Candies and marshmallows. ""I didn't mean it like that. But every time I noticed, I ended up being alone."" She is a 1st year at Kazami Academy and a part of the Active Club.",765,0,765,0,,https://t.vndb.org/ch/26/110726.jpg,https://t.vndb.org/ch/26/110726.jpg,,#8eadd1 #74597b #ebaab2 #c2dbeb #f8f2e2 #feffff,Blue Odango Short Straight Teen Slim Pale Cowgirl Standing Sex Blowjob,,,https://vndb.org/c89818,
vndb-c11374,vndb,12,3,,,溝口 豊治,Mizoguchi Toyoharu,,男,O,,Galgame,Galgame,裸執事,,2011,Galgame,"[{""t"":""裸執事"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":632},{""t"":""裸執事ファンディスク～やらしつじ＆やさしつじ～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":59}]","Sagittarius Head accountant to the mansion and main assistant to the master. He always has the same expression, seemingly serene and calm. He likes fishing, baseball and sumo.",632,0,632,0,,https://t.vndb.org/ch/38/24338.jpg,https://t.vndb.org/ch/38/24338.jpg,,#313e4f #606f79 #f6dbbe #b9aca4 #d2d6d5 #ffffff,Wavy Short Pale Dress Shoes Group Sex Sex with Others Grey Old Muscular Suit,,,https://vndb.org/c11374,
al69055,anilist,12,3,2088,,縢秀星,Shuusei Kagari,Shuu / Hound 4 / ハウンド4,男,B,22,动画|漫画|轻小说|Galgame,动画,PSYCHO-PASS サイコパス,心理测量者,2012,动画,"[{""t"":""PSYCHO-PASS サイコパス"",""cn"":""心理测量者"",""ty"":""动画"",""y"":2012,""pop"":356404},{""t"":""PSYCHO-PASS サイコパス Sinners of the System Case.2 - First Guardian"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":32783},{""t"":""監視官 常守朱"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":4045},{""t"":""PSYCHO-PASS サイコパス Sinners of the System"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":436},{""t"":""PSYCHO-PASS サイコパス 選択なき幸福"",""cn"":""心理测量者：无从选择的幸福"",""ty"":""Galgame"",""y"":2015,""pop"":259},{""t"":""PSYCHO-PASS LEGEND 追跡者 縢秀星"",""cn"":"""",""ty"":""轻小说"",""y"":2014,""pop"":195}]","Shuusei is the jokester of the group and likes to make fun of people on a regular basis. He enjoys portable video games and spends most of his free time playing them. However, he is more serious when he's on the job.",602,602,259,0,,https://s4.anilist.co/file/anilistcdn/character/large/n69055-tmF7uIwloFHc.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n69055-tmF7uIwloFHc.jpg,https://t.vndb.org/ch/69/79669.jpg,,Curtained Short Brown Pale Hotblooded Young-adult Suit Necktie Police Teasing,https://anilist.co/character/69055,,https://vndb.org/c66254,
al120724,anilist,12,3,,,傘木希美,Nozomi Kasaki,,女,,16-17,动画,动画,響け！ユーフォニアム,吹响吧！上低音号,2015,动画,"[{""t"":""響け！ユーフォニアム"",""cn"":""吹响吧！上低音号"",""ty"":""动画"",""y"":2015,""pop"":151819},{""t"":""響け！ユーフォニアム 2"",""cn"":""吹响吧！上低音号 第二季"",""ty"":""动画"",""y"":2016,""pop"":77697},{""t"":""リズと青い鳥"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":72540},{""t"":""響け！ユーフォニアム３"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":36376},{""t"":""劇場版 響け！ユーフォニアム～誓いのフィナーレ～"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":35634},{""t"":""特別編 響け！ユーフォニアム～アンサンブルコンテスト～"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":19498}]",Flute Nozomi is a second-year student who used to play flute for the Kitauji High School's Bass Band Club in her first year.,578,578,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b120724-RpJC4wcv8mWc.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b120724-RpJC4wcv8mWc.jpg,,,,https://anilist.co/character/120724,,,
vndb-c10746,vndb,12,3,,,天ヶ瀬 優希,Amagase Yuuki,,女,,,Galgame,Galgame,LOVELY×CATION,,2011,Galgame,,"The protagonist's classmate who is very popular, has good grades and is good at sports.",565,0,565,0,,https://t.vndb.org/ch/87/12087.jpg,https://t.vndb.org/ch/87/12087.jpg,,#da7399 #804b79 #d1c0cf #f0e7e3 #f6f5f7 #ffffff,Pink Curtained Teen Slim Pale School Uniform Cowgirl Blowjob Sixty-nine Virgin Sex,,,https://vndb.org/c10746,
vndb-c8456,vndb,12,3,,,カイラ・キルステン,Kaira Kirsten,,女,B,,Galgame,Galgame,BALDR FORCE,,2002,Galgame,,"Used to be in a group similar to Steppen Wolf, but joined FLAK after being caught. [From AniDB]",490,0,490,0,,https://t.vndb.org/ch/13/8913.jpg,https://t.vndb.org/ch/13/8913.jpg,,#9c7052 #d1ab80 #222641 #8193be #4a4962 #eee6dc,Blond Long Wavy Curtained Slim Pale Fighting Young-adult Jacket Miniskirt,,,https://vndb.org/c8456,
vndb-c68011,vndb,12,3,,,リサ,Lisa,,女,AB,,Galgame,Galgame,Tropical Liquor,,2018,Galgame,,"""This is something we at the Royal Kai Hotel are famous for."" The owner of the hotel you stay at, the Royal Kai. Wealthy and elegant, her very gait is a sight to behold. Her model-like proportions are one of her points of pride.",456,0,456,0,,https://t.vndb.org/ch/25/81925.jpg,https://t.vndb.org/ch/25/81925.jpg,,#dd6581 #efb8b1 #663a54 #91c3d8 #f9e1d3 #fefbfa,Blond Waist Length+ Wavy Slim Pale Hard Worker Doggy Style Virgin Sex Blue Young-adult,,,https://vndb.org/c68011,
vndb-c51096,vndb,12,3,,,石動 大我,Isurugi Taiga,,男,B,,Galgame,Galgame,VARIABLE BARRICADE,,2019,Galgame,,"""Just shut up and fall for me"" Challenge A free spirit who hates to be stereotyped. 'People are people, I'm me.' But he's the type that clearly marks his belongings.",429,0,429,0,,https://t.vndb.org/ch/70/81570.jpg,https://t.vndb.org/ch/70/81570.jpg,,#8b6974 #e795be #2c2225 #e8dad3 #f9f8f3,Short Pale Orphan Amber Young-adult Suit Earrings Shirt Tsundere Ore,,,https://vndb.org/c51096,
al198884,anilist,12,3,,,カガリ・ミミ,Mimi Kagari,,女,,14,动画|漫画,动画,きみが死ぬまで恋をしたい,,2026,动画,"[{""t"":""きみが死ぬまで恋をしたい"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":54604},{""t"":""きみが死ぬまで恋をしたい"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":15527},{""t"":""きみが死ぬまで恋をしたい side stories"",""cn"":"""",""ty"":""漫画"",""y"":2026,""pop"":565}]",143 cm A mysterious girl who came to [Sheena](//anilist.co/character/198883/Totsuki-Sheena). She is said to be the school's immortal secret weapon.,394,394,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b198884-C9BQITbcTuOB.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b198884-C9BQITbcTuOB.jpg,,,,https://anilist.co/character/198884,,,
al148755,anilist,12,3,,,メイ,Mei,,女,,,动画|漫画,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":361565},{""t"":""地獄楽 第二期"",""cn"":""地狱乐 第二季"",""ty"":""动画"",""y"":2026,""pop"":172967},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":97961},{""t"":""じごくらく 〜最強の抜け忍 がまんの画眉丸〜"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":359}]",Water An islander from Kotaku. Mei is a shy and quiet girl. She is innocent and can easily be frightened when harm comes to her.,359,359,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b148755-KybQKJ8BPh1Q.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b148755-KybQKJ8BPh1Q.jpg,,,,https://anilist.co/character/148755,,,
al22306,anilist,12,3,,,小阪ちひろ,Chihiro Kosaka,,女,O,17,动画|漫画,动画,神のみぞ知るセカイ,,2010,动画,"[{""t"":""神のみぞ知るセカイ"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":135145},{""t"":""神のみぞ知るセカイⅡ"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":77834},{""t"":""神のみぞ知るセカイ 女神篇"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":68277},{""t"":""神のみぞ知るセカイ　４人とアイドル"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":27140},{""t"":""神のみぞ知るセカイ"",""cn"":"""",""ty"":""漫画"",""y"":2008,""pop"":25589}]",2-B 158 cm A friend of [Ayumi Takahara](//anilist.co/character/15636/Takahara-Ayumi). Chihiro is a girl who tries to confess to a boy immediately after she thinks that he is handsome and attractive.,347,347,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/n22306-P4lmKWVMvMHa.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/n22306-P4lmKWVMvMHa.jpg,,,,https://anilist.co/character/22306,,,
vndb-c77353,vndb,12,3,,,椎野 ことね,Shiino Kotone,,女,A,,Galgame,Galgame,アオナツライン,,2019,Galgame,,,340,0,340,0,,https://t.vndb.org/ch/92/93892.jpg,https://t.vndb.org/ch/92/93892.jpg,,#6c5e69 #bba9a9 #d9d3e0 #f1eaeb #f9f9fa,Brown Bob Cut Short Teen Slim Pale School Uniform Doggy Style Cowgirl Blowjob,,,https://vndb.org/c77353,
