id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al121011,anilist,3,3,,,朱里小十郎,Kojuurou Shuri,,男,,16-19,动画|漫画,动画,政宗くんのリベンジ,,2017,动画,"[{""t"":""政宗くんのリベンジ"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":243828},{""t"":""政宗くんのリベンジR"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":86436},{""t"":""政宗くんのリベンジ OVA"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":37546},{""t"":""政宗くんのリベンジ"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":33158},{""t"":""政宗くんのリベンジafter school"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":5680},{""t"":""政宗くんのリベンジ -engagement-"",""cn"":"""",""ty"":""漫画"",""y"":2023,""pop"":2342}]","**** 155 cm Masamune's best friend who looks like a girl, but is actually a boy. ~!He has a small crush on Neko.!~",142,142,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b121011-LZJEUoqVCCxR.png,https://s4.anilist.co/file/anilistcdn/character/medium/b121011-LZJEUoqVCCxR.png,,,,https://anilist.co/character/121011,,,
al27719,anilist,3,3,,,花園さくら,Sakura Hanazono,,女,O,16,动画|漫画,动画,会長はメイド様!,会长是女仆大人！,2010,动画,"[{""t"":""会長はメイド様!"",""cn"":""会长是女仆大人！"",""ty"":""动画"",""y"":2010,""pop"":288287},{""t"":""会長はメイド様！"",""cn"":""会长是女仆大人！"",""ty"":""漫画"",""y"":2005,""pop"":36966},{""t"":""会長はメイド様！おまけだよ！"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":30415}]","**** 156 cm A good friend of Misaki's and one of the few female students at Seika High, Sakura is friendly and cheerful and, like the rest of the girls, relies on Misaki for protection from the wild behaviour of the boys.",125,125,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b27719-7XSgfp9mdivy.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b27719-7XSgfp9mdivy.jpg,,,,https://anilist.co/character/27719,,,
al120994,anilist,3,3,,,鴎端のり子,Noriko Kamomebata,Moka,女,,16,动画|漫画,动画,クズの本懐,,2017,动画,"[{""t"":""クズの本懐"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":182233},{""t"":""クズの本懐"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":25107},{""t"":""クズの本懐 décor"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":5218}]","Noriko Kamomebata or as she likes to be called, Moka, is shown to be childish and whiney. Her appearance is intended to make her look like a princess who is in need of a ""prince"". Mugi is her childhood friend who she fell in love with.",124,124,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b120994-95F3iAZ1vbzB.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b120994-95F3iAZ1vbzB.jpg,,,,https://anilist.co/character/120994,,,
al1125,anilist,3,3,1994,,玉城真一郎,Shinichirou Tamaki,,男,,24-25,动画|漫画,动画,コードギアス 反逆のルルーシュ,Code Geass 反叛的鲁路修,2006,动画,"[{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""动画"",""y"":2006,""pop"":500273},{""t"":""コードギアス 反逆のルルーシュ R2"",""cn"":""Code Geass 反叛的鲁路修R2"",""ty"":""动画"",""y"":2008,""pop"":362942},{""t"":""コードギアス 復活のルルーシュ"",""cn"":""Code Geass 复活的鲁路修"",""ty"":""动画"",""y"":2019,""pop"":97127},{""t"":""コードギアス 反逆のルルーシュⅠ 興道"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":33081},{""t"":""コードギアス 反逆のルルーシュⅡ 叛道"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":26462},{""t"":""コードギアス 反逆のルルーシュ"",""cn"":""Code Geass 反叛的鲁路修"",""ty"":""漫画"",""y"":2006,""pop"":4463}]","The hot-headed member of the Order, he was initially skeptical about Zero and his plans.",40,40,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b1125-cAd8eOWmcuuo.png,https://s4.anilist.co/file/anilistcdn/character/medium/b1125-cAd8eOWmcuuo.png,,,,https://anilist.co/character/1125,,,
al72295,anilist,3,3,,,裏嶋小太郎 ,Kotarou Urashima,,男,,18,动画|漫画,动画,神様はじめました,元气少女缘结神,2012,动画,"[{""t"":""神様はじめました"",""cn"":""元气少女缘结神"",""ty"":""动画"",""y"":2012,""pop"":170315},{""t"":""神様はじめました◎"",""cn"":""元气少女缘结神◎"",""ty"":""动画"",""y"":2015,""pop"":93502},{""t"":""神様はじめました ～過去編～"",""cn"":""元气少女缘结神 过去篇"",""ty"":""动画"",""y"":2015,""pop"":38032},{""t"":""神様はじめました"",""cn"":""元气少女缘结神"",""ty"":""漫画"",""y"":2008,""pop"":24065}]","Student Kotarou is technically a shy type of boy who doesn't blend well with other people, claiming his only good point was probably his skill in solving rubix cubes.",21,21,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/72295.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/72295.jpg,,,,https://anilist.co/character/72295,,,
al302049,anilist,3,3,,,源嗣,Genji,Yamada Asaemon Genji (山田浅ェ門源嗣),男,,19,动画|漫画,动画,地獄楽,地狱乐,2023,动画,"[{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""动画"",""y"":2023,""pop"":361565},{""t"":""地獄楽"",""cn"":""地狱乐"",""ty"":""漫画"",""y"":2018,""pop"":97961}]",205 cm,5,5,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b302049-go8XyPxymI0S.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b302049-go8XyPxymI0S.jpg,,,,https://anilist.co/character/302049,,,
al50833,anilist,3,3,,,武内源太,Genta Takeuchi,,男,,39,动画|漫画,动画,黒子のバスケ,黑子的篮球,2012,动画,"[{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""动画"",""y"":2012,""pop"":286383},{""t"":""黒子のバスケ 2nd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":182891},{""t"":""黒子のバスケ 3rd SEASON"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":162720},{""t"":""黒子のバスケ"",""cn"":""黑子的篮球"",""ty"":""漫画"",""y"":2008,""pop"":17353},{""t"":""黒子のバスケ バカじゃ勝てないのよ!"",""cn"":""黑子的篮球 OAD"",""ty"":""动画"",""y"":2013,""pop"":11237}]",Genta Takeuchi is the coach of Kaijou High.,2,2,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b50833-1tCLAvDNJPrY.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b50833-1tCLAvDNJPrY.jpg,,,,https://anilist.co/character/50833,,,
al125934,anilist,3,4,,天喰环,天喰環,Tamaki Amajiki,Suneater (サンイーター),男,AB,17-,动画|漫画,动画,僕のヒーローアカデミア３,,2018,动画,"[{""t"":""僕のヒーローアカデミア３"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":600666},{""t"":""僕のヒーローアカデミア４"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":532336},{""t"":""僕のヒーローアカデミア５"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":414683},{""t"":""僕のヒーローアカデミア６"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":269963},{""t"":""僕のヒーローアカデミア 7"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":184749},{""t"":""僕のヒーローアカデミア"",""cn"":""我的英雄学院"",""ty"":""漫画"",""y"":2014,""pop"":178045}]",是雄英高中三年级英雄科的学生，与通形百万、波动螺卷同时被称为雄英三巨头。 个性是“再现”，能把吃下去的东西的身体特征在自己身上再现出来。,4407,4407,0,1,,https://s4.anilist.co/file/anilistcdn/character/large/b125934-HZkorJEHedRy.png,https://s4.anilist.co/file/anilistcdn/character/medium/b125934-HZkorJEHedRy.png,https://lain.bgm.tv/r/400/pic/crt/l/b0/d5/67740_crt_pdGAp.jpg?r=1716211347,,,https://anilist.co/character/125934,https://bgm.tv/character/67740,,67740
vndb-c87367,vndb,3,4,,芹泽千枝实,芹沢 千枝実,Serizawa Chiemi,Chiemi Miguruma / Daughter of Fushiyoshi / フシヨシノムスメ / Fushiyoshi no Musume,女,,,Galgame,Galgame,レイジングループ,人狼村之谜,2015,Galgame,,休水出身の大学生。21歳。 里帰りしていたところ、バイク事故にあった陽明に出会い、放っておけずそのまま休水に案内することに。 明朗快活で社交的。 休水でも高校生組に好かれており、年長者とも仲が良い。,3618,0,3618,143,,https://t.vndb.org/ch/34/105834.jpg,https://t.vndb.org/ch/34/105834.jpg,https://lain.bgm.tv/r/400/pic/crt/l/70/81/75431_crt_1dii4.jpg,#887f63 #d0b175 #465046 #ddc6bb #ffffff,Black Long Pale Amnesia Amber Young-adult Scar Jacket T-shirt Jeans,,https://bgm.tv/character/75431,https://vndb.org/c87367,75431
al124576,anilist,3,4,,各务原抚子,各務原なでしこ,Nadeshiko Kagamihara,Fujiko / Nade-chan / Mamashiko / Nabeshiko,女,,,动画,动画,ゆるキャン△,摇曳露营△,2018,动画,"[{""t"":""ゆるキャン△"",""cn"":""摇曳露营△"",""ty"":""动画"",""y"":2018,""pop"":166354},{""t"":""ゆるキャン△ SEASON２"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":78831},{""t"":""映画 ゆるキャン△"",""cn"":""电影 摇曳露营△"",""ty"":""动画"",""y"":2022,""pop"":39410},{""t"":""ゆるキャン△ SEASON３"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":37224},{""t"":""へやキャン△"",""cn"":""房间露营△"",""ty"":""动画"",""y"":2020,""pop"":33750},{""t"":""mono"",""cn"":""mono女孩"",""ty"":""动画"",""y"":2025,""pop"":27132}]",自从在湖畔遇到凛之后就被露营所吸引， 并加入了高中的野外活动社团。 总是开朗乐观，喜欢令人愉快的事情。 有一个很漂亮的姐姐。 リンとの湖畔での出会いからキャンプに惹かれ、 高校で野クルに入部する。 いつも明るくて前向きで、楽しいことが大好き。 美人のお姉さんがいる。,3160,3160,0,853,,https://s4.anilist.co/file/anilistcdn/character/large/b124576-daumBIJ4lOwq.png,https://s4.anilist.co/file/anilistcdn/character/medium/b124576-daumBIJ4lOwq.png,https://lain.bgm.tv/r/400/pic/crt/l/a6/59/56775_crt_m3s6U.jpg?r=1717694057,,,https://anilist.co/character/124576,https://bgm.tv/character/56775,,56775
vndb-c50692,vndb,3,4,,鹰司千岁,鷹司 千歳,Takatsuka Chitose,,女,,,Galgame,Galgame,ワガママハイスペック,任性HighSpec,2016,Galgame,"[{""t"":""ワガママハイスペック"",""cn"":""任性HighSpec"",""ty"":""Galgame"",""y"":2016,""pop"":2807},{""t"":""ワガママハイスペック OC"",""cn"":""任性HighSpec OC"",""ty"":""Galgame"",""y"":2017,""pop"":433}]",主人公の漫画の編集者。 無愛想かつさばさばした性格で、冷めた物言いが特徴的。 期待の裏返しから、批評は辛口でストレート。 主人公はよくヘコまされている。,2807,0,2807,11,,https://t.vndb.org/ch/12/71512.jpg,https://t.vndb.org/ch/12/71512.jpg,https://lain.bgm.tv/r/400/pic/crt/l/d1/c5/52534_crt_qzuV4.jpg,#ebb5b7 #bb8084 #f5dad8 #f9eee7 #faf7f6,Pink Shoulder-length Pale School Uniform Dress Shoes Hard Worker Missionary Cowgirl Virgin Sex Green,,https://bgm.tv/character/52534,https://vndb.org/c50692,52534
vndb-c64480,vndb,3,4,,,伊禮 瑞榎,Irei Mizuka,,女,,,Galgame,Galgame,ROBOTICS;NOTES,机器人笔记,2012,Galgame,,"Misaki's best friend. She wears a HUG, a power-assisted suit for mobility after her legs were paralyzed.",1864,0,1864,0,,https://t.vndb.org/ch/81/93481.jpg,https://t.vndb.org/ch/81/93481.jpg,,#b18c51 #c6b19a #ded0c5 #f7ebdf #fbf6ec #ffffff,Black Ponytail Black Power Armor Accident Friend Death Cautious Shopkeeper Loyal,,,https://vndb.org/c64480,
al192557,anilist,3,4,1327,,克莱恩·莫雷蒂,Klein Moretti,Zhou Mingrui (周明瑞) / The Fool,男,,22-25,动画|漫画,动画,诡秘之主 小丑篇​,,2025,动画,"[{""t"":""诡秘之主 小丑篇​"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":115169},{""t"":""诡秘之主 特别篇"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":12876},{""t"":""诡秘之主"",""cn"":"""",""ty"":""漫画"",""y"":2020,""pop"":8094},{""t"":""诡秘之主"",""cn"":"""",""ty"":""漫画"",""y"":2025,""pop"":4239},{""t"":""诡秘之主 彩蛋"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":1643}]","172 cm (Debut); 180 cm (Chapter 1268) Klein Moretti is the main protagonist of Lord of Mysteries. ""He"" is a Beyonder. ""He"" is the mysterious leader of the Tarot Club known as The Fool and a Transmigrator who comes from the modern era.",1574,1574,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b192557-Wp2FI69LBV8z.png,https://s4.anilist.co/file/anilistcdn/character/medium/b192557-Wp2FI69LBV8z.png,,,,https://anilist.co/character/192557,,,
al124577,anilist,3,4,,,犬山あおい,Aoi Inuyama,Inuko,女,,,动画,动画,ゆるキャン△,摇曳露营△,2018,动画,"[{""t"":""ゆるキャン△"",""cn"":""摇曳露营△"",""ty"":""动画"",""y"":2018,""pop"":166354},{""t"":""ゆるキャン△ SEASON２"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":78831},{""t"":""映画 ゆるキャン△"",""cn"":""电影 摇曳露营△"",""ty"":""动画"",""y"":2022,""pop"":39410},{""t"":""ゆるキャン△ SEASON３"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":37224},{""t"":""へやキャン△"",""cn"":""房间露营△"",""ty"":""动画"",""y"":2020,""pop"":33750},{""t"":""mono"",""cn"":""mono女孩"",""ty"":""动画"",""y"":2025,""pop"":27132}]","A gentle girl who speaks with a Kansai accent. Of the reckless outdoor crew members, Aoi is like the secret leader who looks out for everyone during important times. She’s called 'Inuko' by [Chiaki](//anilist.co/character/124578).",918,918,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b124577-LA9JusqQcAJV.png,https://s4.anilist.co/file/anilistcdn/character/medium/b124577-LA9JusqQcAJV.png,,,,https://anilist.co/character/124577,,,
al89850,anilist,3,4,,,国木田花丸,Hanamaru Kunikida,Zuramaru,女,O,,动画,动画,ラブライブ！サンシャイン!!,,2016,动画,"[{""t"":""ラブライブ！サンシャイン!!"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":60088},{""t"":""ラブライブ！サンシャイン!! 2nd Season"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":38385},{""t"":""ラブライブ！サンシャイン!! The School Idol Movie Over the Rainbow"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":18969},{""t"":""幻日のヨハネ -SUNSHINE in the MIRROR-"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":18571},{""t"":""君のこころは輝いてるかい？"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":3706},{""t"":""HAPPY PARTY TRAIN"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":3656}]",152 cm Hanamaru is an easily distracted first-year student whose family runs a local temple without several modern-age utilities such as computers and hand dryers.,785,785,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b89850-oxXH5NDC5Pnj.png,https://s4.anilist.co/file/anilistcdn/character/medium/b89850-oxXH5NDC5Pnj.png,,,,https://anilist.co/character/89850,,,
vndb-c87518,vndb,3,4,,,速星 あくる,Hayahoshi Akuru,,女,,,Galgame,Galgame,推しのラブより恋のラブ,,2020,Galgame,"[{""t"":""推しのラブより恋のラブ"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":650},{""t"":""推しのラブより恋のラブ ～ラブ・オア・ダイ～"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":227}]","An office worker who spends her days pursuing her 2D husbando. Yet somehow she has the worst luck, and he's the only one she never brings home. She's so obsessed with the gacha game, she's heading toward financial ruin...",650,0,650,0,,https://t.vndb.org/ch/47/106147.jpg,https://t.vndb.org/ch/47/106147.jpg,,#bb9698 #534353 #dfcdcd #f3e7e5 #fcf6f3 #ffffff,Black Blue Wavy Shoulder-length Slim Pale Cunnilingus Blue Young-adult Scarf,,,https://vndb.org/c87518,
vndb-c104910,vndb,3,4,,,メア・アシュリーペッカー,Mare Ashley-Pecker,,女,,,Galgame,Galgame,ジュエリー・ハーツ・アカデミア -We will wing wonder world-,,2022,Galgame,,"""I can record data from all of you even after you die. Just do whatever you want."" - Pegasus Class - March 4 - 144 cm - Three B70(A)/W54/H60 - Fried chicken - Humanity - Will/""Fearless is the Princess of Wisdom"" Topaz Reason.",402,0,402,0,,https://t.vndb.org/ch/72/126372.jpg,https://t.vndb.org/ch/72/126372.jpg,,#c1a0a1 #e3c7c6 #eddddf #f6f0f0 #fcfbfb,Brown Slim Pale Doggy Style Cowgirl Blowjob Sixty-nine Virgin Sex Amber Kid,,,https://vndb.org/c104910,
vndb-c41623,vndb,3,4,,,神木 いくる,Kamiki Ikuru,,女,A,,Galgame,Galgame,ひとつ飛ばし恋愛,,2013,Galgame,"[{""t"":""ひとつ飛ばし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":241},{""t"":""ひとつ飛ばし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":241},{""t"":""ひとつ飛ばし恋愛"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":241}]",A new heroine introduced in the PSV version. A first-year student who is Kazuki's homeroom teacher's daughter and Asuna's younger sister.,241,0,241,0,,https://t.vndb.org/ch/01/50001.jpg,https://t.vndb.org/ch/01/50001.jpg,,#ae365f #e593a9 #668499 #ccc2b9 #ece7de #f8f9f8,Pink Twin Tails Long Teen Slim Pale Violet Necktie Daughter Full Sister,,,https://vndb.org/c41623,
vndb-c10740,vndb,3,4,,,,Sian Goodin,,女,,,Galgame,Galgame,Backstage Pass,,2016,Galgame,,"A young makeup artist currently trying to balance work with her first year of college. She's smart, skilled, and generally a friendly person, but she has a mild case of agoraphobia, which makes being in crowds difficult for her.",225,0,225,0,,https://t.vndb.org/ch/92/47892.jpg,https://t.vndb.org/ch/92/47892.jpg,,#4a437c #b397b9 #e4c1cb #f7e7db #e9e3f8 #ffffff,Violet Long Slim Pale Hard Worker Grey Young-adult Friendly University Student Smart,,,https://vndb.org/c10740,
vndb-c97496,vndb,3,4,,,栗山 兎鞠,Kuriyama Tomari,,女,,,Galgame,Galgame,思い出抱えてアイにコイ!!,,2021,Galgame,,"Neighbors with the protagonist growing up, and of the same age. As a child, she was a crybaby always crying and depended on the protagonist to take care of her.",193,0,193,0,,https://t.vndb.org/ch/31/118131.jpg,https://t.vndb.org/ch/31/118131.jpg,,#743c4b #bda2b2 #d6ccdd #ede7e9 #f9f7f4 #ffffff,White Shoulder-length Teen Slim Pale School Uniform Hard Worker Cooking Amnesia Doggy Style,,,https://vndb.org/c97496,
al127277,anilist,3,4,,,照橋信,Makoto Teruhashi,Tooru Mugami (六神通),男,,18,动画|漫画,动画,斉木楠雄のΨ難,齐木楠雄的灾难,2016,动画,"[{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":358529},{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""斉木楠雄のΨ難 Ψ始動編"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":98277},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":16675}]",A top idol and Kokomi's older brother. He has a serious sister complex and hates it when Saiki is near her. (Wikipedia),61,61,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b127277-Uz4IdgFHcpPy.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b127277-Uz4IdgFHcpPy.jpg,,,,https://anilist.co/character/127277,,,
al133676,anilist,3,5,,喜多川海梦,喜多川海夢,Marin Kitagawa,Marine (まりん),女,,15,动画|漫画,动画,その着せ替え人形は恋をする,更衣人偶坠入爱河,2022,动画,"[{""t"":""その着せ替え人形は恋をする"",""cn"":""更衣人偶坠入爱河"",""ty"":""动画"",""y"":2022,""pop"":429310},{""t"":""その着せ替え人形は恋をする Season 2"",""cn"":""更衣人偶坠入爱河 第二季"",""ty"":""动画"",""y"":2025,""pop"":191456},{""t"":""その着せ替え人形は恋をする"",""cn"":""更衣人偶坠入爱河"",""ty"":""漫画"",""y"":2018,""pop"":99661},{""t"":""着せ替え人形でchu♡"",""cn"":""更衣人偶chu♡"",""ty"":""漫画"",""y"":2024,""pop"":1531}]",高校一年生。クラスの人気者で、読者モデルも務める美人ギャル。明るく裏表のない性格で、いつも輪の中心にいるタイプ。アニメやゲーム・漫画が大好きで、コスプレに憧れている。,17518,17518,0,980,,https://s4.anilist.co/file/anilistcdn/character/large/b133676-kV2czE3C8Qls.png,https://s4.anilist.co/file/anilistcdn/character/medium/b133676-kV2czE3C8Qls.png,https://lain.bgm.tv/r/400/pic/crt/l/a6/d9/102090_crt_QHm2U.jpg?r=1754747173,,,https://anilist.co/character/133676,https://bgm.tv/character/102090,,102090
al702,anilist,3,5,1981,大崎娜娜,大崎ナナ,Nana Oosaki,,女,,,动画|漫画,动画,NANA-ナナ-,NANA ～世上的另一个我～,2006,动画,"[{""t"":""NANA-ナナ-"",""cn"":""NANA ～世上的另一个我～"",""ty"":""动画"",""y"":2006,""pop"":207770},{""t"":""NANA"",""cn"":"""",""ty"":""漫画"",""y"":2000,""pop"":58434}]",アニメでの声優：朴璐美/アニメでの歌唱役：土屋アンナ/PS2ゲームでの声優：皆川純子/映画1・2：中島美嘉 コミック1巻第2話では18歳。2巻から20巻まで20歳。21巻で21歳を迎えた（現在）。 本作の主人公。バンドBLACK STONES（ブラックストーンズ、ブラスト）のメインボーカリスト。二の腕に「蓮（レン）のタトゥー」を持つ。セブンスターを愛煙。,8395,8395,0,120,,https://s4.anilist.co/file/anilistcdn/character/large/b702-qqO3zbj5hp1l.png,https://s4.anilist.co/file/anilistcdn/character/medium/b702-qqO3zbj5hp1l.png,https://lain.bgm.tv/r/400/pic/crt/l/e9/62/3728_crt_cr27b.jpg?r=1405365065,,,https://anilist.co/character/702,https://bgm.tv/character/3728,,3728
vndb-c52697,vndb,3,5,,希露·普莱因,シィル・プライン,Sill Plain,,女,,,Galgame,Galgame,戦国ランス,战国兰斯,2006,Galgame,"[{""t"":""戦国ランス"",""cn"":""战国兰斯"",""ty"":""Galgame"",""y"":2006,""pop"":6007},{""t"":""RanceVI -ゼス崩壊-"",""cn"":""兰斯6 -赛斯崩坏-"",""ty"":""Galgame"",""y"":2004,""pop"":2222},{""t"":""ランス・クエスト"",""cn"":""兰斯8"",""ty"":""Galgame"",""y"":2011,""pop"":1656},{""t"":""ランス５Ｄ －ひとりぼっちの女の子－"",""cn"":"""",""ty"":""Galgame"",""y"":2002,""pop"":1575},{""t"":""ランス IV　－教団の遺産－"",""cn"":"""",""ty"":""Galgame"",""y"":1993,""pop"":1370},{""t"":""Rance -光をもとめて-"",""cn"":"""",""ty"":""Galgame"",""y"":1989,""pop"":1162}]",既能用魔法、长得又可爱，而且还是处女 希露身为奴隶，被卖了个破天荒的高价 兰斯看到希露以后，努力赚到钱，把她买了下来。自由都市有非常高的奴隶税，兰斯每年都非常规矩地交税 身为兰斯的奴隶，与兰斯一同经历了众多冒险 粉红色的蓬松发型是其标志 打扫洗衣做饭家庭副业，以及魔法攻击与治疗等均由她负责,6007,0,6007,334,,https://t.vndb.org/ch/51/82251.jpg,https://t.vndb.org/ch/51/82251.jpg,https://lain.bgm.tv/r/400/pic/crt/l/23/8b/755_crt_W4zm1.jpg,#90745f #c0a9a3 #eccccf #f4e6e4 #faf9f3,Pink Long Wavy Teen Slim Pale School Uniform Hard Worker Student Magician,,https://bgm.tv/character/755,https://vndb.org/c740,755
al137974,anilist,3,5,,熊猫,パンダ,Panda,,男,,,动画|漫画,动画,呪術廻戦,咒术回战,2020,动画,"[{""t"":""呪術廻戦"",""cn"":""咒术回战"",""ty"":""动画"",""y"":2020,""pop"":971898},{""t"":""呪術廻戦 第2期"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":491128},{""t"":""呪術廻戦 0"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":436263},{""t"":""呪術廻戦 死滅回游 前編"",""cn"":""咒术回战 死灭回游 前篇"",""ty"":""动画"",""y"":2026,""pop"":258346},{""t"":""呪術廻戦"",""cn"":""咒术回战"",""ty"":""漫画"",""y"":2018,""pop"":252773},{""t"":""呪術廻戦 0 東京都立呪術高等専門学校"",""cn"":""咒术回战 0 东京都立咒术高等专门学校"",""ty"":""漫画"",""y"":2017,""pop"":71894}]",東京都立呪術高等専門学校二年 等級：準2級 見た目はただのパンダだが、その正体は夜蛾校長が作り出した、人語を話す突然変異呪骸。 感情豊かで、面倒見がよく漢気もある。,2731,2731,0,28,,https://s4.anilist.co/file/anilistcdn/character/large/b137974-9qnK3DPrvLKh.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b137974-9qnK3DPrvLKh.jpg,https://lain.bgm.tv/r/400/pic/crt/l/ab/f6/78167_crt_72ttJ.jpg?r=1608839165,,,https://anilist.co/character/137974,https://bgm.tv/character/78167,,78167
vndb-c94401,vndb,3,5,,,西門 貴明,Saimon Takaaki,サイモン / Simon,男,,,Galgame,Galgame,LOOPERS,,2021,Galgame,,"A cool-type male college student whose glasses just fit him so well. The founder of ""Loopers"" who has spent a considerable amount of time in the looping world.",1384,0,1384,0,,https://t.vndb.org/ch/32/121332.jpg,https://t.vndb.org/ch/32/121332.jpg,,#575861 #a29ea2 #f8f0ec #e8e4e2 #cdcbcb #ffffff,Black Short Slim Pale Proactive Black Young-adult Glasses Necktie Stoic,,,https://vndb.org/c94401,
vndb-c137420,vndb,3,5,,,桜羽 エマ,Sakuraba Ema,,女,,,Galgame,Galgame,魔法少女ノ魔女裁判,,2025,Galgame,,"A friendly girl who refers to herself using the self-pronoun 'Boku'. She is a clumsy girl who always finds herself making mistakes, and needing someone else to look after her.",1206,0,1206,0,,https://t.vndb.org/ch/41/180841.jpg,https://t.vndb.org/ch/41/180841.jpg,,#232732 #7f7c8e #bcbacc #e4e2e8 #fdfdfb,Pink White Short Straight Teen Slim Pale School Uniform Hard Worker Magician,,,https://vndb.org/c137420,
