id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al89334,anilist,10,10,,灵幻新隆,霊幻新隆,Arataka Reigen,The Century's Greatest Psychic / Master,男,O,28-,动画|漫画,动画,モブサイコ100,灵能百分百,2016,动画,"[{""t"":""モブサイコ100"",""cn"":""灵能百分百"",""ty"":""动画"",""y"":2016,""pop"":626191},{""t"":""モブサイコ100 II"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":449082},{""t"":""モブサイコ100 Ⅲ"",""cn"":""灵能百分百 第三季"",""ty"":""动画"",""y"":2022,""pop"":264437},{""t"":""モブサイコ100"",""cn"":""灵能百分百"",""ty"":""漫画"",""y"":2012,""pop"":49245},{""t"":""モブサイコ100 第一回霊とか相談所慰安旅行~ココロ満たす癒やしの旅~"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":45872},{""t"":""モブサイコ100 REIGEN ～知られざる奇跡の霊能力者～"",""cn"":""灵能百分百 REIGEN ～不为人知的奇迹的灵能力者～"",""ty"":""动画"",""y"":2018,""pop"":37299}]",龙套的师父，28岁。以灵能力者自称，经营著灵能相谈所的独立灵能执业者。收费相对同行十分便宜。一直以来生计都十分勉强，在架设了相谈所官网后客人有渐多的趋势。擅长各种诈欺手法，话术亦十分高竿。自称少林拳法绿带，体术颇佳，但体能似乎有待加强。相当害怕蟑螂。喜欢狗。会用各种技能解决委托人的问题，若解决不了，则会叫龙套来处理。虽然是诈欺师一名，但对龙套的内心问题会认真解惑，也会主动察觉龙套的心结，可说是龙套的人生导师。,25211,25211,0,337,,https://s4.anilist.co/file/anilistcdn/character/large/b89334-OPj1hCzvrt7X.png,https://s4.anilist.co/file/anilistcdn/character/medium/b89334-OPj1hCzvrt7X.png,https://lain.bgm.tv/r/400/pic/crt/l/7c/c7/37115_crt_yB5EM.jpg?r=1465897094,,,https://anilist.co/character/89334,https://bgm.tv/character/37115,,37115
al17,anilist,10,10,,漩涡鸣人,うずまきナルト,Naruto Uzumaki,Nine-Tails Jinchuuriki / The Show-Off / Number One Unpredictable / Noisy Ninja,男,B,"12-17 (Naruto), 27- (Boruto)",动画|漫画,动画,NARUTO -ナルト-,火影忍者,2002,动画,"[{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""动画"",""y"":2002,""pop"":725301},{""t"":""NARUTO -ナルト- 疾風伝"",""cn"":""火影忍者疾风传"",""ty"":""动画"",""y"":2007,""pop"":610025},{""t"":""BORUTO-ボルト- NARUTO NEXT GENERATIONS"",""cn"":""博人传-火影次世代-"",""ty"":""动画"",""y"":2017,""pop"":225171},{""t"":""THE LAST -NARUTO THE MOVIE-"",""cn"":""火影忍者 剧场版 终章"",""ty"":""动画"",""y"":2014,""pop"":142927},{""t"":""NARUTO -ナルト-"",""cn"":""火影忍者"",""ty"":""漫画"",""y"":1999,""pop"":99205},{""t"":""BORUTO -NARUTO THE MOVIE-"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":98762}]",第一部開始時点で12歳。第二部開始時点で16歳。 火の国の隠れ里「木ノ葉隠れ」で暮らし、「火影」になる事を夢見る忍者の少年。 イタズラ好きの問題児の上、アカデミーでは万年落ちこぼれ。さらには九尾の化け狐を身体に封印されているため里の者達からは忌み嫌われていたが、持ち前の明るさとド根性で実力を伸ばし、次第に里や国を超えて認められていき忍世界を変える存在へと成長する。,20070,20070,0,216,,https://s4.anilist.co/file/anilistcdn/character/large/b17-phjcWCkRuIhu.png,https://s4.anilist.co/file/anilistcdn/character/medium/b17-phjcWCkRuIhu.png,https://lain.bgm.tv/r/400/pic/crt/l/91/f5/2162_crt_sSWfn.jpg,,,https://anilist.co/character/17,https://bgm.tv/character/2162,,2162
al672,anilist,10,10,,坂田银时,坂田銀時,Gintoki Sakata,Yorozuya / Mr. Odd Jobs / Shiroyasha / Gin,男,B,27,动画,动画,銀魂,银魂,2006,动画,"[{""t"":""銀魂"",""cn"":""银魂"",""ty"":""动画"",""y"":2006,""pop"":296063},{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""銀魂゜"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":119621},{""t"":""銀魂’"",""cn"":"""",""ty"":""动画"",""y"":2011,""pop"":110096},{""t"":""銀魂’延長戦"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":84431},{""t"":""銀魂。"",""cn"":""银魂"",""ty"":""动画"",""y"":2017,""pop"":82894}]",江戸はかぶき町にて万事屋（何でも屋）を営む侍。ドSだが打たれ弱く、マイペースだが決めるところはビシッと決める本作の主人公にして万事屋のオーナー。 -- 万事屋老板，通称“万事屋阿银”。坚信并贯彻自己的“武士道”的男人。 名字是参照《今昔物语集》“赖光四天王”之一的“坂田金时”（金太郎）。 平常总是瞪着一副死鱼眼。银色的天生卷发是他的标记。财务陷于窘境。 衣着一般是黑色衣裤外罩套到一半的白底蓝花和服。这样的和服他共有四件，每天轮换来穿。,16692,16692,0,1378,,https://s4.anilist.co/file/anilistcdn/character/large/b672-cP5VPriN67xJ.png,https://s4.anilist.co/file/anilistcdn/character/medium/b672-cP5VPriN67xJ.png,https://lain.bgm.tv/r/400/pic/crt/l/7d/95/85_crt_mnnRv.jpg?r=1532144893,,,https://anilist.co/character/672,https://bgm.tv/character/85,,85
al67327,anilist,10,10,1995,西谷夕,西谷夕,Yuu Nishinoya,Yu / Noya / Nishiya / Karasuno's Guardian God,男,,16-25,动画|漫画,动画,ハイキュー!!,排球少年!!,2014,动画,"[{""t"":""ハイキュー!!"",""cn"":""排球少年!!"",""ty"":""动画"",""y"":2014,""pop"":583268},{""t"":""ハイキュー!! セカンドシーズン"",""cn"":""排球少年 第二季"",""ty"":""动画"",""y"":2015,""pop"":398770},{""t"":""ハイキュー!! 烏野高校 VS 白鳥沢学園高校"",""cn"":""排球少年 乌野高校 VS 白鸟泽学园高校"",""ty"":""动画"",""y"":2016,""pop"":362356},{""t"":""ハイキュー!! TO THE TOP"",""cn"":""排球少年 TO THE TOP"",""ty"":""动画"",""y"":2020,""pop"":293887},{""t"":""ハイキュー!! TO THE TOP 2"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":255078},{""t"":""ハイキュー！！"",""cn"":""排球少年!!"",""ty"":""漫画"",""y"":2012,""pop"":101913}]",チーム最少の身長ながら、コート上では絶対的な信頼を一身に受けるまさに“烏野の守護神”！ 日向たちの入学時には、東峰との確執で部から離れているようだが―。,12082,12082,0,83,,https://s4.anilist.co/file/anilistcdn/character/large/b67327-zQb1dlC7joPb.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b67327-zQb1dlC7joPb.jpg,https://lain.bgm.tv/r/400/pic/crt/l/5e/6e/24328_crt_H0fRu.jpg?r=1414390569,,,https://anilist.co/character/67327,https://bgm.tv/character/24328,,24328
vndb-c171,vndb,10,10,,柏木晴子,柏木 晴子,Kashiwagi Haruko,ハル / Haru,女,,,Galgame,Galgame,マブラヴ,Muv-Luv,2003,Galgame,"[{""t"":""マブラヴ"",""cn"":""Muv-Luv"",""ty"":""Galgame"",""y"":2003,""pop"":11564},{""t"":""マブラヴ　オルタネイティヴ"",""cn"":""Muv-Luv Alternative"",""ty"":""Galgame"",""y"":2006,""pop"":11333},{""t"":""マブラヴ ALTERED FABLE"",""cn"":""Muv-Luv ALTERED FABLE"",""ty"":""Galgame"",""y"":2007,""pop"":874},{""t"":""マブラヴ サプリメント"",""cn"":""Muv-Luv supplement"",""ty"":""Galgame"",""y"":2004,""pop"":521},{""t"":""ハルコマニアックス"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":334}]",EXTRA 白陵柊学園３年生。 武のクラスメイトで、元バスケ部のポイントガード。 スポーツ推薦枠で大学への推薦が決まっている。 活発でサバサバした性格が好かれ、男性はもとより女性からも人気がある。 球技大会で純夏達と共にラクロスチームに所属し、ゴーリーとして活躍した。 マブラヴサプリメントでは何者かによって調教済みで武を唸らせるが、EXTRAでは清純である…と信じたい。 ALTERNATIVE 特殊任務部隊Ａ－０１の先任少尉。 ポジションは砲撃支援（インパクト・ガード）。,11564,0,11564,15,,https://t.vndb.org/ch/07/207.jpg,https://t.vndb.org/ch/07/207.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2c/1a/28731_crt_0GUVK.jpg,#624f4a #dabd95 #261a18 #918786 #e2d6ca #f9f8f2,Blue Bob Cut Shoulder-length Straight Teen Slim Pale Sweater Trousers Hard Worker,,https://bgm.tv/character/28731,https://vndb.org/c172,28731
vndb-c88141,vndb,10,10,,深山由记子,深山 由紀子,Miyama Yukiko,,女,,,Galgame,Galgame,殻ノ少女,壳之少女,2008,Galgame,,時坂の恋人だった女性。 結婚の約束もしていたが、とある事件に巻き込まれ命を落としてしまう。 杏子とも親友同士だった。,7899,0,7899,15,,https://t.vndb.org/ch/86/149386.jpg,https://t.vndb.org/ch/86/149386.jpg,https://lain.bgm.tv/r/400/pic/crt/l/0f/f4/52647_crt_0Tmgx.jpg,#ceb896 #ebdfb9 #574c46 #f4edde #fdfbf1,Brown Long Straight Slim Pale Blowjob Violet Young-adult Skirt Betrothed,,https://bgm.tv/character/52647,https://vndb.org/c88141,52647
vndb-c68280,vndb,10,10,,加纳天善,加納 天善,Kanou Tenzen,,男,,,Galgame,Galgame,Summer Pockets,夏日口袋,2018,Galgame,,卓球に青春を捧げすぎた男 身長：178cm 体重：69kg 趣味：卓球 好物：わかめ 原画：Na-Ga CV：浜田洋平 天善も島の住民で良一とは同学年で幼馴染。クールで知的に見えるが、卓球に全てを捧げすぎておリ、言動や行動をいちいち卓球に例える個性的なキャラクター。島内の秘密基地に卓球台を持ち込み、日々怪しげな特訓に励んでいる。実家は修理業を営んでおり、天善自身も羽依里のバイクを修理したリとメカや設計に強い意外な一面を見せる。,4738,0,4738,26,,https://t.vndb.org/ch/65/82265.jpg,https://t.vndb.org/ch/65/82265.jpg,https://lain.bgm.tv/r/400/pic/crt/l/17/51/61416_crt_aNZaU.jpg?r=1726401068,#7bc1cb #394b6c #e5c09c #eddec7 #eceded #ffffff,Black Short Straight Teen Pale Trousers Hard Worker Hotblooded Hazel Glasses,,https://bgm.tv/character/61416,https://vndb.org/c68280,61416
vndb-c6188,vndb,10,10,,乾一子,乾 一子,Inui Ichigo,Inui Ichiko,女,A,,Galgame,Galgame,歌月十夜,歌月十夜,2001,Galgame,,Inui Ichiko。爱称是草莓小姐。有彦的姐姐。 志贵因为从中学时就常常往乾家跑，所以和一子也见过面。应该说，是在一子面前抬不起头来。 虽然过着比有彦更自我堕落的生活，但是是很自立的成熟女性。 就志贵与有彦所知，是个每过一年就会更换职业的神秘人物。 有碰上什么好事之类的话会给志贵带礼物，但几乎都是些意图不明的东西。然而，因为看起来对一子来说有很深的意义，所以志贵好像会很珍惜。 在歌月十夜的番外篇里稍微出场了一下。,3522,0,3522,1,,https://t.vndb.org/ch/45/6345.jpg,https://t.vndb.org/ch/45/6345.jpg,https://lain.bgm.tv/r/400/pic/crt/l/a2/e1/161564_crt_2ECCE.jpg,#992236 #617cab #85a1c7 #a7beda #d7aba3 #f4eeeb,Red Ponytail Long Curtained Straight Slim Pale Orphan Violet Young-adult,,https://bgm.tv/character/161564,https://vndb.org/c6188,161564
al124144,anilist,10,10,,,獅子王司,Tsukasa Shishiou,The Strongest High School Primate,男,,18-,动画|漫画,动画,Dr.STONE,石纪元,2019,动画,"[{""t"":""Dr.STONE"",""cn"":""石纪元"",""ty"":""动画"",""y"":2019,""pop"":554680},{""t"":""Dr.STONE STONE WARS"",""cn"":""石纪元 石之战争"",""ty"":""动画"",""y"":2021,""pop"":335280},{""t"":""Dr.STONE NEW WORLD 第2クール"",""cn"":""石纪元 新世界 第2部分"",""ty"":""动画"",""y"":2023,""pop"":138943},{""t"":""Dr.STONE SCIENCE FUTURE"",""cn"":""石纪元 科学与未来"",""ty"":""动画"",""y"":2025,""pop"":115924},{""t"":""Dr.STONE"",""cn"":""石纪元"",""ty"":""漫画"",""y"":2017,""pop"":88854},{""t"":""Dr.STONE SCIENCE FUTURE 2クール"",""cn"":"""",""ty"":""动画"",""y"":2025,""pop"":87703}]","195 cm (6'4"") According to [Taiju](//anilist.co/character/124146/Ooki-Taiju), Tsukasa has the reputation as ""The Strongest High School Primate"" due to his tremendous fighting abilities.",2113,2113,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b124144-KOjcmhunbvYn.png,https://s4.anilist.co/file/anilistcdn/character/medium/b124144-KOjcmhunbvYn.png,,,,https://anilist.co/character/124144,,,
vndb-c5408,vndb,10,10,,,一条 宝冠,Ichijou Tiara,Monster of Shichiri / ティアラ / 七里の怪物,女,O,,Galgame,Galgame,辻堂さんの純愛ロード,,2012,Galgame,"[{""t"":""辻堂さんの純愛ロード"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":2008},{""t"":""辻堂さんのバージンロード"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":352},{""t"":""みなとカーニバルＦＤ"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":80}]","Tiara's the strongest member of the Enoshima gang. She doesn't like to study and desperately wants to find a boyfriend taller than her, however she isn't lucky in love and is usually teased by Hana about that.",2008,0,2008,0,,https://t.vndb.org/ch/91/85791.jpg,https://t.vndb.org/ch/91/85791.jpg,,#a7573b #cea28a #cab8be #e8e2e1 #f6f5f5 #ffffff,Short Reverse-trap Brown School Uniform Young-adult Muscular Olive Coat Necktie Wristband,,,https://vndb.org/c5408,
al73883,anilist,10,10,,,イリーナ・イェラビッチ,Irina Jelavic,Bitch-sensei / Bitchy Vitchy / Ирина Јелавић / Bitchy Jelabitch,女,,20,动画|漫画,动画,暗殺教室,暗杀教室,2015,动画,"[{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""动画"",""y"":2015,""pop"":628250},{""t"":""暗殺教室 第２期"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":369666},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""漫画"",""y"":2012,""pop"":54655},{""t"":""食戟のソーマ"",""cn"":""食戟之灵"",""ty"":""漫画"",""y"":2012,""pop"":47857},{""t"":""暗殺教室"",""cn"":""暗杀教室"",""ty"":""动画"",""y"":2013,""pop"":20024},{""t"":""殺せんせーQ[クエスト]! (ONA)"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":15568}]","Professional Hitman, Part-time Foreign Language Teacher She is a professional hitwoman who is hired to kill [Korosensei](//anilist.co/character/65643/Koro-sensei) by becoming a part-time foreign language teacher in class 3-E.",1695,1695,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b73883-ajlj28kkjxlb.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b73883-ajlj28kkjxlb.jpg,,,,https://anilist.co/character/73883,,,
vndb-c34572,vndb,10,10,,,小町 まひる,Komachi Mahiru,,女,,,Galgame,Galgame,私が好きなら「好き」って言って！,,2015,Galgame,,"Liked Hamburger steak, omurice Disliked Carrots, celery, green peppers A first year at Harekita Academy, she’s a member of the same gardening club as Souta, a frequent customer at the cafe where he works, and also his ex-girlfriend.",1397,0,1397,0,,https://t.vndb.org/ch/81/42481.jpg,https://t.vndb.org/ch/81/42481.jpg,,#e4aba8 #7e435a #fae1b8 #e7dbda #faf5ef #fffffe,Blond Ahoge Odango Twin Tails Waist Length+ Straight Slim Pale Cowgirl Blowjob,,,https://vndb.org/c34572,
al302627,anilist,10,10,,,平秀司,Shuuji Taira,,男,A,,动画|漫画|轻小说,动画,正反対な君と僕,,2026,动画,"[{""t"":""正反対な君と僕"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":123340},{""t"":""正反対な君と僕 第2期"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":59340},{""t"":""正反対な君と僕"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":21004},{""t"":""ラーメン赤猫"",""cn"":"""",""ty"":""漫画"",""y"":2022,""pop"":1288},{""t"":""正反対な君と僕 サニー&レイニー"",""cn"":"""",""ty"":""轻小说"",""y"":2023,""pop"":225}]","180 cm (5'11"") A boy in [Suzuki](//anilist.co/character/281250/Miyu-Suzuki) and [Tani's](//anilist.co/character/281251/Yusuke-Tani) class with a cynical attitude.",1355,1355,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b302627-6Udmewwwbani.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b302627-6Udmewwwbani.jpg,,,,https://anilist.co/character/302627,,,
vndb-c20320,vndb,10,10,,,カルヂィア,Cardia,,女,,,Galgame,Galgame,Code:Realize ～創世の姫君～,,2014,Galgame,"[{""t"":""Code:Realize ～創世の姫君～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1243},{""t"":""Code:Realize ~祝福の未来~"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":446},{""t"":""Code:Realize ～白銀の奇跡～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":272}]","""Why should I be sad? It's a part of me."" The protagonist. A young girl with poison flowing through her veins that causes imminent death with a single touch.",1243,0,1243,0,,https://t.vndb.org/ch/68/46168.jpg,https://t.vndb.org/ch/68/46168.jpg,,#624232 #ba9775 #e2c8a7 #f7e6cf #f9f2e9 #ffffff,Brown White Long Wavy Teen Slim Pale Trousers Orphan Cooking,,,https://vndb.org/c20320,
vndb-c38204,vndb,10,10,,,フィーニス,Finis,,男,O,,Galgame,Galgame,Code:Realize ～創世の姫君～,,2014,Galgame,"[{""t"":""Code:Realize ～創世の姫君～"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1243},{""t"":""Code:Realize ~祝福の未来~"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":446},{""t"":""Code:Realize ～白銀の奇跡～"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":272}]","""Sister, I will not let you get away, no matter what it takes."" A young, enigmatic boy who is the head of Twilight, a mysterious intelligence agency. No one really knows anything about him, not even his age.",1243,0,1243,0,,https://t.vndb.org/ch/76/46176.jpg,https://t.vndb.org/ch/76/46176.jpg,,#c98539 #5b412f #d2af84 #ebd7be #f6eee4 #ffffff,Blond White Odango Teen Slim Pale Fighting Hair Ribbon Headband Handgun,,,https://vndb.org/c38204,
al169397,anilist,10,10,,,糸師冴,Sae Itoshi,,男,A,18,动画|漫画,动画,ブルーロック,蓝色监狱,2022,动画,"[{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""动画"",""y"":2022,""pop"":325210},{""t"":""ブルーロック VS. U-20 JAPAN"",""cn"":""蓝色监狱 VS. U-20 日本代表队"",""ty"":""动画"",""y"":2024,""pop"":142268},{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""漫画"",""y"":2018,""pop"":124054},{""t"":""ANOTHERブルーロック -EPISODE 表参道-"",""cn"":"""",""ty"":""漫画"",""y"":2024,""pop"":270}]","180 cm (5'11"") Sae Itoshi is regarded as the best player in Japan and is [Rin Itoshi](//anilist.co/character/169395/Rin-Itoshi)'s older brother.",1214,1214,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b169397-wC55onsv5u8t.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b169397-wC55onsv5u8t.jpg,,,,https://anilist.co/character/169397,,,
vndb-c150817,vndb,10,10,,,大鈴木 くらら,Oosuzuki Kurara,Rich Girl Among Rich Girls / 什壹 (Eleven),女,,,Galgame,Galgame,HUNDRED LINE -最終防衛学園-,,2025,Galgame,,"Zodiac Libra World Domination Peonies, Roses, Camellias Specialist Special Crafting ""Oho... You're wondering why I'd hide my noble visage beneath this mask, aren't you? Know your place, scum!",1126,0,1126,0,,https://t.vndb.org/ch/80/177480.jpg,https://t.vndb.org/ch/80/177480.jpg,,#9ec809 #242427 #b1b5ab #5e5f5f #ffffff,Blond Short Straight Teen Slim Pale Cooking Fighting Blue White,,,https://vndb.org/c150817,
al89295,anilist,10,10,,,園崎法子,Noriko Sonozaki,Nori-chan,女,,16,动画|漫画|轻小说,动画,キズナイーバー,,2016,动画,"[{""t"":""キズナイーバー"",""cn"":"""",""ty"":""动画"",""y"":2016,""pop"":202677},{""t"":""キズナイーバー"",""cn"":"""",""ty"":""漫画"",""y"":2016,""pop"":1761},{""t"":""小説　キズナイーバー　－あの日のキズ、これからのキズナ－"",""cn"":"""",""ty"":""轻小说"",""y"":2016,""pop"":293}]","A mysterious and beautiful girl who experienced kizuna (connection) with Katsuhira and the others, and assigns them missions. She is even more emotionless than Katsuhira, and feels no human kindness.",1017,1017,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b89295-kkcSVFCgqP8L.png,https://s4.anilist.co/file/anilistcdn/character/medium/b89295-kkcSVFCgqP8L.png,,,,https://anilist.co/character/89295,,,
al120940,anilist,10,10,,,月乃瀬・ヴィネット・エイプリル,Vignette Tsukinose April,Vigne,女,,,动画|漫画,动画,ガヴリールドロップアウト,,2017,动画,"[{""t"":""ガヴリールドロップアウト"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":130198},{""t"":""ガヴリールドロップアウト OVA"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":22744},{""t"":""ガヴリールドロップアウト"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":7809},{""t"":""ヴィネットドロップアウト"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":407}]","155 cm The complete opposite of [Gabriel](//anilist.co/character/120937/Tenma-White-Gabriel), Vignette is very responsible and often has to look after Gabriel, who lives in the same building as her, contrary to her actual role as a demon.",871,871,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b120940-QKqf88jKvUbh.png,https://s4.anilist.co/file/anilistcdn/character/medium/b120940-QKqf88jKvUbh.png,,,,https://anilist.co/character/120940,,,
al75186,anilist,10,10,,,大路もち蔵,Mochizou Ooji,Mocchi,男,B,,动画|轻小说,动画,たまこまーけっと,,2013,动画,"[{""t"":""たまこまーけっと"",""cn"":"""",""ty"":""动画"",""y"":2013,""pop"":128837},{""t"":""たまこラブストーリー"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":120506},{""t"":""たまこまーけっと"",""cn"":"""",""ty"":""轻小说"",""y"":2013,""pop"":564}]","175 cm (5'9"") Mochizou is Tamako's childhood friend whose family runs Ouji-ya, a mochi shop located across from Tama-ya. Though their fathers are not on good terms due to business competition, he and Tamako are good friends.",864,864,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b75186-DlCvXVmZ7xQV.png,https://s4.anilist.co/file/anilistcdn/character/medium/b75186-DlCvXVmZ7xQV.png,,,,https://anilist.co/character/75186,,,
al225724,anilist,10,10,,,筒美火伊那,Kaina Tsutsumi,Lady Nagant (レディ・ナガン),女,,,动画|漫画,动画,僕のヒーローアカデミア６,,2022,动画,"[{""t"":""僕のヒーローアカデミア６"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":269963},{""t"":""僕のヒーローアカデミア 7"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":184749},{""t"":""僕のヒーローアカデミア"",""cn"":""我的英雄学院"",""ty"":""漫画"",""y"":2014,""pop"":178045},{""t"":""僕のヒーローアカデミア FINAL SEASON"",""cn"":""我的英雄学院 最终季"",""ty"":""动画"",""y"":2025,""pop"":133359}]","Rifle A villain who used to be a Pro Hero. Kaina Tsutsumi can protrude and retract a rifle from her right elbow, which she can fire bullets out of with a range of 3 kilometers.",847,847,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b225724-5rFhG41RpHF2.png,https://s4.anilist.co/file/anilistcdn/character/medium/b225724-5rFhG41RpHF2.png,,,,https://anilist.co/character/225724,,,
al126962,anilist,10,10,1979,,大野晶,Akira Oono,Ono / Princess / Ojou-sama,女,O,12-16,动画|漫画,动画,ハイスコアガール,,2018,动画,"[{""t"":""ハイスコアガール"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":72916},{""t"":""ハイスコアガール II"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":38121},{""t"":""ハイスコアガールEXTRA STAGE"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":23810},{""t"":""ハイスコアガール"",""cn"":"""",""ty"":""漫画"",""y"":2010,""pop"":7627},{""t"":""ハイスコアガールDASH"",""cn"":"""",""ty"":""漫画"",""y"":2019,""pop"":1855}]","**Likes**: Video games, snacks **Dislikes**: Horror **Relatives**: [Makoto Oono](//anilist.co/character/132445/Makoto-Oono) (older sister), unnamed parents Akira Oono is the silent daughter of the Oono family.",779,779,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b126962-mbbNAX4uhchs.png,https://s4.anilist.co/file/anilistcdn/character/medium/b126962-mbbNAX4uhchs.png,,,,https://anilist.co/character/126962,,,
vndb-c141161,vndb,10,10,,,マイケル・ギャラガー,Michael Gallagher,Mike,男,O,,Galgame,Galgame,アマガミ,,2009,Galgame,"[{""t"":""アマガミ"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":775},{""t"":""アマガミ ちょっとおまけ劇場"",""cn"":"""",""ty"":""Galgame"",""y"":2010,""pop"":38},{""t"":""アマガミGS"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":26}]",,775,0,775,0,,https://t.vndb.org/ch/99/165899.jpg,https://t.vndb.org/ch/99/165899.jpg,,#eec5c4 #d3a5a2 #403f44 #ffffff,Black Slim Pale Trousers Blue Young-adult Friendly Foreigner Gamer Tank Top,,,https://vndb.org/c141161,
vndb-c8926,vndb,10,10,,,浦部 圭介,Urabe Keisuke,Kaitou Ura,男,,,Galgame,Galgame,鬼ごっこ！,,2011,Galgame,"[{""t"":""鬼ごっこ！"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":671},{""t"":""鬼ごっこ！ ファンディスク"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":243}]",,671,0,671,0,,https://t.vndb.org/ch/89/9689.jpg,https://t.vndb.org/ch/89/9689.jpg,,#b1998d #2b2532 #7a6c6b #f8e9d2 #cfbfc4 #eeeff9,Brown Short Straight Teen Slim Pale School Uniform Trousers Proactive Fighting,,,https://vndb.org/c8926,
al2627,anilist,10,10,,,宮子,Miyako,Miya,女,,15-16,动画,动画,ひだまりスケッチ,,2007,动画,"[{""t"":""ひだまりスケッチ"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":29234},{""t"":""ひだまりスケッチ×３６５"",""cn"":"""",""ty"":""动画"",""y"":2008,""pop"":10965},{""t"":""ひだまりスケッチ x ☆☆☆"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":9582},{""t"":""ひだまりスケッチ×ハニカム"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":9028},{""t"":""ひだまりスケッチ 特別編"",""cn"":"""",""ty"":""动画"",""y"":2007,""pop"":7735},{""t"":""ひだまりスケッチ×365 特別編"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":6607}]","165 cm [Yuno](//anilist.co/character/2528/Yuno)'s classmate and good friend. She's very strange, but a very likable person. She has very good ears and is good at imitating other people. She is notorious for her appetite and love for food.",554,554,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b2627-n5xznWloPmtK.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b2627-n5xznWloPmtK.jpg,,,,https://anilist.co/character/2627,,,
