id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
al136069,anilist,8,8,,时透无一郎,時透無一郎,Muichirou Tokitou,Mist Hashira / Mist Pillar,男,,14,动画,动画,鬼滅の刃,鬼灭之刃,2019,动画,"[{""t"":""鬼滅の刃"",""cn"":""鬼灭之刃"",""ty"":""动画"",""y"":2019,""pop"":993748},{""t"":""鬼滅の刃 無限列車編"",""cn"":""鬼灭之刃 无限列车篇"",""ty"":""动画"",""y"":2020,""pop"":508224},{""t"":""鬼滅の刃 遊郭編"",""cn"":""鬼灭之刃 游郭篇"",""ty"":""动画"",""y"":2021,""pop"":483878},{""t"":""鬼滅の刃 刀鍛冶の里編"",""cn"":""鬼灭之刃 刀匠村篇"",""ty"":""动画"",""y"":2023,""pop"":372912},{""t"":""鬼滅の刃 無限列車編 (TV)"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":360836},{""t"":""鬼滅の刃 柱稽古編"",""cn"":""鬼灭之刃 柱训练篇"",""ty"":""动画"",""y"":2024,""pop"":276674}]",霞柱。 面无表情。,5366,5366,0,74,,https://s4.anilist.co/file/anilistcdn/character/large/b136069-6PLglx4tETUX.png,https://s4.anilist.co/file/anilistcdn/character/medium/b136069-6PLglx4tETUX.png,https://lain.bgm.tv/r/400/pic/crt/l/57/0b/57317_crt_5Qe19.jpg?r=1569685169,,,https://anilist.co/character/136069,https://bgm.tv/character/57317,,57317
vndb-c81752,vndb,8,8,,,,Nicole Chen,Streaming-Chan / Streaming-Chen,女,,,Galgame,Galgame,VA-11 HALL-A,,2014,Galgame,,"Nicole Chen, more commonly known as Streaming-Chan, is a live stream girl who sells $99.99 premium membership to viewers. She has no qualms about streaming her life 24/7, including her sex life (but only to premium members) and for her ever…",5080,0,5080,3,,https://t.vndb.org/ch/26/99226.jpg,https://t.vndb.org/ch/26/99226.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2d/1d/48632_crt_bD0qD.jpg,#400d33 #e17350 #ac94a3 #d7ccd2 #f2edee #ffffff,Brown Long Blue Green Jacket Shirt Outgoing Backpack Heterochromia Baseball Cap,,https://bgm.tv/character/48632,https://vndb.org/c81752,48632
al124143,anilist,8,8,,琥珀,コハク,Kohaku,,女,B,"16-23 (physically), 27 (chronologically)",动画,动画,Dr.STONE,石纪元,2019,动画,"[{""t"":""Dr.STONE"",""cn"":""石纪元"",""ty"":""动画"",""y"":2019,""pop"":554680},{""t"":""Dr.STONE STONE WARS"",""cn"":""石纪元 石之战争"",""ty"":""动画"",""y"":2021,""pop"":335280},{""t"":""Dr.STONE NEW WORLD"",""cn"":""石纪元 新世界"",""ty"":""动画"",""y"":2023,""pop"":201922},{""t"":""Dr.STONE NEW WORLD 第2クール"",""cn"":""石纪元 新世界 第2部分"",""ty"":""动画"",""y"":2023,""pop"":138943},{""t"":""Dr.STONE 龍水"",""cn"":""石纪元 龙水"",""ty"":""动画"",""y"":2022,""pop"":123272},{""t"":""Dr.STONE SCIENCE FUTURE"",""cn"":""石纪元 科学与未来"",""ty"":""动画"",""y"":2025,""pop"":115924}]",16岁，居住于石神村的少女，身手矫健、力量不输男性、视力11.0，会基本算术。琉璃的妹妹。,3436,3436,0,126,,https://s4.anilist.co/file/anilistcdn/character/large/b124143-DABUFs3cPNrP.png,https://s4.anilist.co/file/anilistcdn/character/medium/b124143-DABUFs3cPNrP.png,https://lain.bgm.tv/r/400/pic/crt/l/38/2f/70123_crt_pPv66.jpg?r=1566020380,,,https://anilist.co/character/124143,https://bgm.tv/character/70123,,70123
al16059,anilist,8,8,,能井,能井,Noi,NO1,女,,24,动画|漫画,动画,ドロヘドロ,异兽魔都,2020,动画,"[{""t"":""ドロヘドロ"",""cn"":""异兽魔都"",""ty"":""动画"",""y"":2020,""pop"":190420},{""t"":""ドロヘドロ"",""cn"":""异兽魔都"",""ty"":""漫画"",""y"":2000,""pop"":88381},{""t"":""ドロヘドロ Season 2"",""cn"":""异兽魔都 第二季"",""ty"":""动画"",""y"":2026,""pop"":44125},{""t"":""ドロヘドロ 魔のおまけ"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":24566}]",煙の従姉妹にして部下の掃除屋。身長209cm。体重124kg。足のサイズ30cm。バストのサイズ104cm。 心のパートナーであり、彼を「先輩」と呼び慕っている。愛用の革ツナギとごついマスクを着けた姿では男性の巨漢にしか見えないが、実は女子ボディビルダーのような体格をした銀髪赤目の美女。男勝りのカラっとした性格でケンカが大好き。戦闘狂であり、一度負けている相手への対策を嫌がるなど戦いに関してはかなりの慢心が見受けられる。,3266,3266,0,64,,https://s4.anilist.co/file/anilistcdn/character/large/b16059-mUfErMfV09e5.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b16059-mUfErMfV09e5.jpg,https://lain.bgm.tv/r/400/pic/crt/l/2a/a4/72114_crt_4i4Mw.jpg,,,https://anilist.co/character/16059,https://bgm.tv/character/72114,,72114
vndb-c50695,vndb,8,8,,,猪狩 雅人,Ikari Masato,,男,,,Galgame,Galgame,ワガママハイスペック,任性HighSpec,2016,Galgame,"[{""t"":""ワガママハイスペック"",""cn"":""任性HighSpec"",""ty"":""Galgame"",""y"":2016,""pop"":2807},{""t"":""ワガママハイスペック OC"",""cn"":""任性HighSpec OC"",""ty"":""Galgame"",""y"":2017,""pop"":433}]",桜翠学園の2年生で幸樹のクラスメイトである眼鏡をかけた男子生徒。勉強もスポーツもでき、顔も良いので女子にモテるが本人は肥満嗜好であり、少なくとも体重80キロ以上の異性にしか興味がない。,2807,0,2807,0,,https://t.vndb.org/ch/15/71515.jpg,https://t.vndb.org/ch/15/71515.jpg,https://lain.bgm.tv/r/400/pic/crt/l/23/0c/54094_crt_t8t9T.jpg,#856652 #231716 #bdaca1 #efe0cf #f7f4ee #fffffe,Brown Short School Uniform Violet Glasses Friendly Friend Childhood Friend Classmate Senpai,,https://bgm.tv/character/54094,https://vndb.org/c50695,54094
vndb-c18196,vndb,8,8,,,肥田 爽,Koeta Sou,,男,O,,Galgame,Galgame,恋がさくころ桜どき,恋花绽放樱飞时,2014,Galgame,,Sou is a second year student and the Student Council Vice President. He met Yuuma during the entrance exams and they somehow became friends after that.,2672,0,2672,0,,https://t.vndb.org/ch/84/23484.jpg,https://t.vndb.org/ch/84/23484.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b6/53/133405_crt_x4BQv.jpg,#9da9e9 #685687 #c9b4a9 #ddd7df #f7f4ed #ffffff,Blond Brown Short Straight Teen Slim Pale Trousers Amber Jacket,,https://bgm.tv/character/133405,https://vndb.org/c18196,133405
vndb-c92319,vndb,8,8,,,虎太郎,Toratarou,Torataro,男,B,,Galgame,Galgame,ドーナドーナ いっしょにわるいことをしよう,多娜多娜 一起干坏事吧,2020,Galgame,,クマをライバル視する自称ナユタのナンバー2。 機械工作に長けていて武器も自作。 虎太郎という呼び名は今すぐにでもやめたい。,2663,0,2663,5,,https://t.vndb.org/ch/07/111207.jpg,https://t.vndb.org/ch/07/111207.jpg,https://lain.bgm.tv/r/400/pic/crt/l/b0/9c/86840_crt_Vv1JJ.jpg,#b2cd56 #73755c #302925 #c2aea1 #f0e3c5 #fefefe,Black Blond Short Teen Slim Pale Trousers Fighting Amber Scar,,https://bgm.tv/character/86840,https://vndb.org/c92319,86840
vndb-c9357,vndb,8,8,,,望月 真帆,Mochizuki Maho,,女,A,,Galgame,Galgame,大図書館の羊飼い,,2013,Galgame,"[{""t"":""大図書館の羊飼い"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2275},{""t"":""大図書館の羊飼い -Dreaming Sheep-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":383},{""t"":""大図書館の羊飼い ～放課後しっぽデイズ～"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":346}]","Maho is a girl with long white hair, and is the student council president. She often tries to make Kyoutarou join the student council. She is also Sayumi's childhood friend.",2275,0,2275,0,,https://t.vndb.org/ch/32/10232.jpg,https://t.vndb.org/ch/32/10232.jpg,,#952c37 #b08b9b #dbc5ca #f4e7e6 #fbf8f6,White Long Curtained Straight Teen Slim Pale Hard Worker Virgin Sex Violet,,,https://vndb.org/c9357,
al725,anilist,8,8,,,バギー,Buggy,The Clown / Captain Buggy / Big Nose / Buggy the Star Clown,男,F,37-,动画|漫画,动画,ONE PIECE,航海王,1999,动画,"[{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""动画"",""y"":1999,""pop"":750384},{""t"":""ONE PIECE"",""cn"":""航海王"",""ty"":""漫画"",""y"":1997,""pop"":232766},{""t"":""ONE PIECE STAMPEDE"",""cn"":""航海王：狂热行动"",""ty"":""动画"",""y"":2019,""pop"":62019},{""t"":""ONE PIECE FAN LETTER"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":58152},{""t"":""THE ONE PIECE"",""cn"":"""",""ty"":""动画"",""y"":2027,""pop"":25854},{""t"":""ONE PIECE “3D2Y” エースの死を越えて! ルフィ仲間との誓い"",""cn"":"""",""ty"":""动画"",""y"":2014,""pop"":23907}]","192 cm (6'3½"") ~!Cross Guild; Buggy's Delivery (dissolved into Cross Guild); Buggy Pirates; Buggy and Alvida Alliance; Four Emperors; Seven Warlords of the Sea (disbanded); Roger Pirates (disbanded); Impel Down (former)!~ Grand Line Karai B…",2151,2151,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/n725-g04AaiaK5f9B.png,https://s4.anilist.co/file/anilistcdn/character/medium/n725-g04AaiaK5f9B.png,,,,https://anilist.co/character/725,,,
al17364,anilist,8,8,,,モモ・ベリア・デビルーク,Momo Deviluke,,女,,14,动画,动画,To LOVEる -とらぶる- ダークネス,,2012,动画,"[{""t"":""To LOVEる -とらぶる- ダークネス"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":78560},{""t"":""もっと To LOVEる -とらぶる-"",""cn"":"""",""ty"":""动画"",""y"":2010,""pop"":70190},{""t"":""To LOVEる -とらぶる- ダークネス2nd"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":59464},{""t"":""To LOVEる -とらぶる-"",""cn"":"""",""ty"":""动画"",""y"":2009,""pop"":41179},{""t"":""To LOVEる -とらぶる- ダークネス"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":30045},{""t"":""To LOVEる -とらぶる- ダークネス2nd"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":26258}]",151 cm [Lala's](//anilist.co/character/5511) younger sister and [Nana's](//anilist.co/character/17363) twin; they are introduced when they have most of the characters in a virtual game world created by Lala that they subsequently modify.,2069,2069,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b17364-mhicLLsOJVAr.png,https://s4.anilist.co/file/anilistcdn/character/medium/b17364-mhicLLsOJVAr.png,,,,https://anilist.co/character/17364,,,
al126158,anilist,8,8,,,轟炎司,Enji Todoroki,Endeavor (エンデヴァー),男,,45,动画,动画,僕のヒーローアカデミア２,,2017,动画,"[{""t"":""僕のヒーローアカデミア２"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":655237},{""t"":""僕のヒーローアカデミア３"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":600666},{""t"":""僕のヒーローアカデミア４"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":532336},{""t"":""僕のヒーローアカデミア５"",""cn"":"""",""ty"":""动画"",""y"":2021,""pop"":414683},{""t"":""僕のヒーローアカデミア６"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":269963},{""t"":""僕のヒーローアカデミア 7"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":184749}]","195 cm (6' 4¾"") Pro Hero Hellflame Endeavor is a tall man with a muscular physique. He has short and spiky, red hair with bright blue eyes.",1989,1989,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b126158-Wix9rh7unTDQ.png,https://s4.anilist.co/file/anilistcdn/character/medium/b126158-Wix9rh7unTDQ.png,,,,https://anilist.co/character/126158,,,
vndb-c52517,vndb,8,8,,,那波 七海,Nanami Nanami,,女,B,,Galgame,Galgame,オトメ＊ドメイン,,2016,Galgame,,Minato’s homeroom teacher and math instructor at Whitebell Girls' Academy. Gets salty if you make jokes about her full name or age. Seems to have landed the unfortunate extra role of looking after Kazari.,1521,0,1521,0,,https://t.vndb.org/ch/24/64324.jpg,https://t.vndb.org/ch/24/64324.jpg,,#8f5f6b #c89892 #e5cdc7 #f0e8e4 #faf9f3,Brown Shoulder-length Straight Slim Pale Young-adult Pantyhose Lazy Driving Court Shoes,,,https://vndb.org/c52517,
vndb-c5094,vndb,8,8,,,アンジェリーナ・菜夏・シーウェル,Angelina Nanatsu Sewell,アンジェ / Ange,女,B,,Galgame,Galgame,ましろ色シンフォニー,,2009,Galgame,"[{""t"":""ましろ色シンフォニー"",""cn"":"""",""ty"":""Galgame"",""y"":2009,""pop"":1399},{""t"":""ましろ色シンフォニー SANA EDITION"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":771}]","Angelina, nicknamed Ange, is a second-year student of Yuihime Girls' Academy. Unlike other female students, she does not wear school uniform, but always wears a maid costume.",1399,0,1399,0,,https://t.vndb.org/ch/46/5146.jpg,https://t.vndb.org/ch/46/5146.jpg,,#413449 #7d7e88 #e6e7d4 #c2bbb6 #f5f3ed #ffffff,Shoulder-length Straight Green Teen Slim Pale Hard Worker Cooking Missionary Blowjob,,,https://vndb.org/c5094,
vndb-c4761,vndb,8,8,,,七瀬 留美,Nanase Rumi,,女,,,Galgame,Galgame,ONE ～輝く季節へ～,,1998,Galgame,"[{""t"":""ONE ～輝く季節へ～"",""cn"":"""",""ty"":""Galgame"",""y"":1998,""pop"":1310},{""t"":""ばらえてぃたくちくす！"",""cn"":"""",""ty"":""Galgame"",""y"":2000,""pop"":1}]",Rumi is a girl who transferred into Kouhei's school. She used to be in the kendo club but had to quit after hip complications.,1310,0,1310,0,,https://t.vndb.org/ch/14/188814.jpg,https://t.vndb.org/ch/14/188814.jpg,,#524970 #c5a38f #e8d39f #f2e9cc #f1f0f0 #ffffff,Blue Ponytail Twin Tails Long Waist Length+ Straight Teen Slim Pale School Uniform,,,https://vndb.org/c4761,
vndb-c17115,vndb,8,8,,,ティアラ・フィロ・サーペッタン,Tiara Firo Serpettane,,女,,,Galgame,Galgame,ぜったい最胸☆おっぱい戦争!! ～巨乳王国vs貧乳王国～,,2012,Galgame,,"Iris’s mother and queen of Serpettane. She gives off a cool aura and is a stickler for the rules, but normally she’s a kind and gentle person. Her husband, the king, has already passed away, and she’s managing the kingdom all by herself.",1299,0,1299,0,,https://t.vndb.org/ch/57/21657.jpg,https://t.vndb.org/ch/57/21657.jpg,,#eba999 #9c525b #687d97 #f7edd0 #d5c8d1 #fefefd,Blond Hard Worker Magician Fighting Blue Dress Gloves Pantyhose Planning Widow,,,https://vndb.org/c17115,
al83367,anilist,8,8,,,藍原柚子,Yuzu Aihara,Okogi Yuzu (小此木柚子) / Yuzupon (ゆずポン) / Yuzucchi (ゆずっち),女,O,16-18,动画|漫画,动画,citrus,,2018,动画,"[{""t"":""citrus"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":144140},{""t"":""citrus"",""cn"":"""",""ty"":""漫画"",""y"":2012,""pop"":32513},{""t"":""citrus+"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":9995},{""t"":""citrus コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1257},{""t"":""citrus Special Anthology: LOVELY PARTY"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":747},{""t"":""citrus Wedding Invitation"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":602}]","159 cm The self-proclaimed Gyaru and only child, Yuzu transfers to an all-girls school after her mother is remarried. Yuzu is outspoken, daring, and shameless to some extent.",1260,1260,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b83367-qOJp0tfOZf7r.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b83367-qOJp0tfOZf7r.jpg,,,,https://anilist.co/character/83367,,,
vndb-c41738,vndb,8,8,,,蒼井 雛多,Aoi Hinata,Hina,女,AB,,Galgame,Galgame,銀色、遥か,,2016,Galgame,,"""Eternal Dreamer (永遠の夢追い人(エターナルドリーマー))"" Protagonist's one year younger junior who won't hesitate help anyone in trouble. There is absolutely no limit to how good she is at making friends, she sticks her head right in into any kinds of troub…",1218,0,1218,0,,https://t.vndb.org/ch/65/55865.jpg,https://t.vndb.org/ch/65/55865.jpg,,#db8358 #82a8de #5f4b60 #e7cfc6 #f3ece5 #ffffff,Twin Tails Long Wavy Teen Slim Pale School Uniform Proactive Hard Worker Cooking,,,https://vndb.org/c41738,
vndb-c137431,vndb,8,8,,,沢渡 ココ,Sawatari Coco,,女,,,Galgame,Galgame,魔法少女ノ魔女裁判,,2025,Galgame,,"A streamer girl, she earns a little on the side from 'Let's Play' streams and idle chatter. Strongly opinionated, she always held the center of attention in her class.",1206,0,1206,0,,https://t.vndb.org/ch/53/180853.jpg,https://t.vndb.org/ch/53/180853.jpg,,#24232c #7a6568 #b9b4bc #e8e2e4 #fdfdfb,Black Ahoge Curtained Shoulder-length Teen Slim Pale Orphan Amber Kemonomimi Headband,,,https://vndb.org/c137431,
al32110,anilist,8,8,,,霧隠・シュラ,Shura Kirigakure,Yamada,女,O,26,动画|漫画,动画,青の祓魔師,青之驱魔师,2011,动画,"[{""t"":""青の祓魔師"",""cn"":""青之驱魔师"",""ty"":""动画"",""y"":2011,""pop"":461313},{""t"":""青の祓魔師 京都不浄王篇"",""cn"":""青之驱魔师 京都不净王篇"",""ty"":""动画"",""y"":2017,""pop"":178752},{""t"":""青の祓魔師 島根啓明結社篇"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":62482},{""t"":""青の祓魔師 -劇場版-"",""cn"":""青之驱魔师 剧场版"",""ty"":""动画"",""y"":2012,""pop"":54584},{""t"":""青の祓魔師"",""cn"":""青之驱魔师"",""ty"":""漫画"",""y"":2009,""pop"":42733},{""t"":""青の祓魔師 雪ノ果篇"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":37590}]","Shura Kirigakure is a Knight and an Upper-First Class Exorcist. Having trained under the guidance of Shirou Fujimoto, she officially works as an inspector for the Vatican, but has infiltrated True Cross Academy, first as a student under the…",1203,1203,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b32110-Ats6VvSZy300.png,https://s4.anilist.co/file/anilistcdn/character/medium/b32110-Ats6VvSZy300.png,,,,https://anilist.co/character/32110,,,
vndb-c9486,vndb,8,8,,,山吹 八千代,Yamabuki Yachiyo,やっちゃん / Yacchan,女,,,Galgame,Galgame,月に寄りそう乙女の作法,,2012,Galgame,"[{""t"":""月に寄りそう乙女の作法"",""cn"":"""",""ty"":""Galgame"",""y"":2012,""pop"":1114},{""t"":""乙女理論とその周辺 -Ecole de Paris-"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":627},{""t"":""乙女理論とその後の周辺 -Belle Epoque-"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":290}]","Luna's head maid and Yuusei's senpai, also working as a teacher in Jean-Pierre's new school.",1114,0,1114,0,,https://t.vndb.org/ch/99/10999.jpg,https://t.vndb.org/ch/99/10999.jpg,,#ac7c84 #59475c #ccbfc2 #e7e3e3 #f7f5f1 #ffffff,Red Bun Teen Slim Pale Hard Worker Green Suit Friend Maid,,,https://vndb.org/c9486,
vndb-c892,vndb,8,8,,,早乙女 すぐり,Saotome Suguri,Sue-chan / すーちゃん / Suu-chan,女,A,,Galgame,Galgame,"Hello,good-bye",,2010,Galgame,,"Suguri is a second-year student at Tenshudo Academy. She and May have been best friends since their first year. In general, she has a very busybody nature, so the more helpless a person is the more tempted she'll be to meddle.",1055,0,1055,0,,https://t.vndb.org/ch/35/83435.jpg,https://t.vndb.org/ch/35/83435.jpg,,#896d9b #4e4456 #aab3e3 #e1d1d0 #f4f1ed #ffffff,Blue Ahoge Shoulder-length Straight Teen Slim Pale Cooking Missionary Virgin Sex,,,https://vndb.org/c892,
vndb-c54082,vndb,8,8,,,赤城 鈴奈,Akagi Suzuna,Suzunangel / 鈴天,女,O,,Galgame,Galgame,神頼みしすぎて俺の未来がヤバい。,,2017,Galgame,"[{""t"":""神頼みしすぎて俺の未来がヤバい。"",""cn"":"""",""ty"":""Galgame"",""y"":2017,""pop"":920},{""t"":""僕の未来は、恋と課金と。～Charge To The Future～"",""cn"":"""",""ty"":""Galgame"",""y"":2019,""pop"":154}]",A top-ranking entertainment personality A third year at the protagonist's school who works as an idol. Her specialties include cooking and making people forget their inhibitions.,920,0,920,0,,https://t.vndb.org/ch/66/73866.jpg,https://t.vndb.org/ch/66/73866.jpg,,#33405c #dfa990 #977a77 #d7cdca #f5efe5 #ffffff,Ahoge Wavy Teen Slim Pale School Uniform Cooking Cowgirl Sixty-nine Virgin Sex,,,https://vndb.org/c54082,
vndb-c2311,vndb,8,8,,,秋山 凜子,Akiyama Rinko,,女,A,,Galgame,Galgame,対魔忍ユキカゼ,,2011,Galgame,"[{""t"":""対魔忍ユキカゼ"",""cn"":"""",""ty"":""Galgame"",""y"":2011,""pop"":915},{""t"":""対魔忍ユキカゼ2"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":528}]",Sub heroine of Taimanin Yukikaze. Protagonist Akiyama Tatsuro's elder sister. Fights with a katana.,915,0,915,0,1,https://t.vndb.org/ch/98/39798.jpg,https://t.vndb.org/ch/98/39798.jpg,,#7d61ab #4b3a66 #b99ecb #e8d9d9 #ffffff,Violet Ponytail Waist Length+ Straight Pale School Uniform Missionary Doggy Style Cowgirl Standing Sex,,,https://vndb.org/c2311,
al132796,anilist,8,8,,,優木せつ菜,Setsuna Yuki,Nana Nakagawa (中川菜々),女,O,,动画,动画,ラブライブ！虹ヶ咲学園スクールアイドル同好会,,2020,动画,"[{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会"",""cn"":"""",""ty"":""动画"",""y"":2020,""pop"":32814},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 2"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":17379},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 NEXT SKY"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":6351},{""t"":""にじよん あにめーしょん"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":5920},{""t"":""ラブライブ！虹ヶ咲学園スクールアイドル同好会 完結編 第1章"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":5027},{""t"":""にじよん あにめーしょん2"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":3198}]","154 cm (5'0"") Setsuna Yuki is one of thirteen members of the Nijigasaki High School Idol Club. She was the leader and founder of the original group and is a member of A・ZU・NA, a subunit under Nijigaku.",855,855,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b132796-awCtbFB69vjx.png,https://s4.anilist.co/file/anilistcdn/character/medium/b132796-awCtbFB69vjx.png,,,,https://anilist.co/character/132796,,,
al88574,anilist,8,8,,,フェルト,Felt,Feruto,女,,14-,动画,动画,Re:ゼロから始める異世界生活,Re：从零开始的异世界生活,2016,动画,"[{""t"":""Re:ゼロから始める異世界生活"",""cn"":""Re：从零开始的异世界生活"",""ty"":""动画"",""y"":2016,""pop"":621774},{""t"":""Re:ゼロから始める異世界生活 2nd Season"",""cn"":""Re：从零开始的异世界生活 第二季"",""ty"":""动画"",""y"":2020,""pop"":379615},{""t"":""Re:ゼロから始める異世界生活 3rd season"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":195668},{""t"":""Re:ゼロから始める異世界生活 4th season"",""cn"":"""",""ty"":""动画"",""y"":2026,""pop"":139798},{""t"":""Re:ゼロから始める異世界生活 OVAs"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":112258},{""t"":""異世界かるてっと"",""cn"":""异世界四重奏"",""ty"":""动画"",""y"":2019,""pop"":108323}]","**** 150 cm (4'11"") A thief that lives in the slums. Felt stole [Emilia's](//anilist.co/character/88572/Emilia) insignia, hoping for quick, easy cash.",853,853,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b88574-Hau8t0GlMvhp.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b88574-Hau8t0GlMvhp.jpg,,,,https://anilist.co/character/88574,,,
al137281,anilist,8,8,,,홍유빈,Yu-Bin Hong,Vinny Hong / Mad Dog Vinny / Uchiha,男,,,漫画,漫画,윈드브레이커,,2013,漫画,,~!Vinny Hong is a student at Gunn High and the current leader of the Sabbath Crew. He was previously a member of the Zephyrus Crew along with [Minu](//anilist.co/character/140298/Yun-Min-U) and [June](//anilist.co/character/233793/Lee-Jun-S…,793,793,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b137281-IMQXieFJ5KBr.png,https://s4.anilist.co/file/anilistcdn/character/medium/b137281-IMQXieFJ5KBr.png,,,,https://anilist.co/character/137281,,,
vndb-c89816,vndb,8,8,,,小日向 響,Kohinata Hibiki,,女,O,,Galgame,Galgame,かけぬけ★青春スパーキング！,,2020,Galgame,,"Skateboarding and exciting things. Favorite Apples and pancakes. ""As of now, you're amid happiness, pushing toward a happy road."" She is a 2nd year at Kazami Academy and a part of the Active Club. She is Yuu's childhood friend.",765,0,765,0,,https://t.vndb.org/ch/29/110729.jpg,https://t.vndb.org/ch/29/110729.jpg,,#c14458 #f0c6b5 #b59dac #e5e7e0 #f9f7ee #ffffff,Red Bun Waist Length+ Wavy Teen Slim Pale Proactive Cowgirl Standing Sex,,,https://vndb.org/c89816,
vndb-c74518,vndb,8,8,,,ヒムカ,Himuka,Undertaker,男,,,Galgame,Galgame,オランピアソワレ,,2020,Galgame,"[{""t"":""オランピアソワレ"",""cn"":"""",""ty"":""Galgame"",""y"":2020,""pop"":762},{""t"":""オランピアソワレ Catharsis"",""cn"":"""",""ty"":""Galgame"",""y"":2025,""pop"":24}]","A boy known as the Undertaker. He has an extremely strong power of Batsu and silently transforms the souls of the people of Yomi into Shou every day. As he never talks about himself, few people know anything about him.",762,0,762,0,,https://t.vndb.org/ch/30/198530.jpg,https://t.vndb.org/ch/30/198530.jpg,,#beb1aa #dcd4c7 #f1ebdf #3a3335 #828085 #fdfdfb,Waist Length+ Straight Slim Pale Grey Hood Secretive Necklace Cloak Arm Warmers,,,https://vndb.org/c74518,
