id,src,month,day,year,name_cn,name_native,name_romaji,alt_names,gender,blood,age,types,ptype,work,work_cn,work_year,work_fmt,works,summary,heat,fav,votes,collects,nsfw,image,thumb,alts,palette,tags,url_al,url_bgm,url_vndb,bgm_id
vndb-c2122,vndb,9,5,,,美樹原 愛,Mikihara Megumi,Met,女,A,,Galgame,Galgame,ときめきメモリアル,,1994,Galgame,"[{""t"":""ときめきメモリアル"",""cn"":"""",""ty"":""Galgame"",""y"":1994,""pop"":311},{""t"":""ときめきメモリアルドラマシリーズ Vol.3 旅立ちの詩"",""cn"":"""",""ty"":""Galgame"",""y"":1999,""pop"":4}]",Shiori's best friend. She is very shy and soft-spoken.,311,0,311,0,,https://t.vndb.org/ch/95/171795.jpg,https://t.vndb.org/ch/95/171795.jpg,,#597eac #62413d #dbab94 #b7c3d1 #efebea #ffffff,Brown Shoulder-length Straight Brown School Uniform Shy Friendly Timid High School Student Nature Lover,,,https://vndb.org/c2122,
al204204,anilist,9,5,,,アイリス・ミドガル,Iris  Midgar,,女,,,动画|漫画|轻小说,动画,陰の実力者になりたくて！,想要成为影之实力者！,2022,动画,"[{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""动画"",""y"":2022,""pop"":314005},{""t"":""陰の実力者になりたくて！ 2nd season"",""cn"":""想要成为影之实力者！ 第二季"",""ty"":""动画"",""y"":2023,""pop"":195202},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""漫画"",""y"":2018,""pop"":47389},{""t"":""陰の実力者になりたくて！"",""cn"":""想要成为影之实力者！"",""ty"":""轻小说"",""y"":2018,""pop"":10826},{""t"":""陰の実力者になりたくて！ しゃどーがいでん"",""cn"":""想要成为影之实力者—沙雕小剧场"",""ty"":""漫画"",""y"":2019,""pop"":1775}]",Human Iris Midgar is the first princess of the Kingdom of Midgar and older sister of [Alexia Midgar](//anilist.co/character/168799/Alexia-Midgar). She is also leader of the Crimson Order.,221,221,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b204204-wsPvzUwfdUwJ.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b204204-wsPvzUwfdUwJ.jpg,,,,https://anilist.co/character/204204,,,
vndb-c17935,vndb,9,5,,,ターニャ,Tania Helvellyn,,女,B,,Galgame,Galgame,ヤキモチストリーム,,2014,Galgame,,Jealousy 70% Chest Mont Blanc Luxury Tania is a transfer student and transfers all the way to the same school in japan so that she can be with Takumi.,219,0,219,0,,https://t.vndb.org/ch/82/22582.jpg,https://t.vndb.org/ch/82/22582.jpg,,#461a28 #a96c75 #dcb8a9 #eeddd0 #f6f2ee #ffffff,Blond Ahoge Twin Tails Long Straight Teen Slim Pale School Uniform Cooking,,,https://vndb.org/c17935,
vndb-c91640,vndb,9,5,,,한도윤,Han Do-yoon,,男,A,,Galgame,Galgame,베리드 스타즈,,2020,Galgame,,"Do-yoon Han is a bassist of an indie band called 'Masquerade', but he advanced to the qualifiers alone. He appears to be a sharp, cold traitor on-air but in reality, he shows concern for others.",218,0,218,0,,https://t.vndb.org/ch/70/196670.jpg,https://t.vndb.org/ch/70/196670.jpg,,#b63d51 #492835 #b09c9c #e4d5d0 #ffffff,Black Short Pale Black Young-adult Tattoo Earrings Jacket Pretending Reserved,,,https://vndb.org/c91640,
vndb-c38469,vndb,9,5,,,,Anton,,男,,,Galgame,Galgame,Magical Otoge Ciel,,2015,Galgame,,"Florien's older brother and the captain of Amarine's knights, Anton is dependable and dutiful to the point of accidentally being feared by others. Under his stoic face is a gentle and slightly awkward man who's just too used to working.",187,0,187,0,,https://t.vndb.org/ch/27/135227.jpg,https://t.vndb.org/ch/27/135227.jpg,,#281720 #6f4c4d #a39293 #cec5c8 #ffffff,Red Long Pale Sword Proactive Hard Worker Magician Fighting Grey Young-adult,,,https://vndb.org/c38469,
al126857,anilist,9,5,,,明智透真,Touma Akechi,Asumi Touma,男,,,动画|漫画,动画,斉木楠雄のΨ難 2,,2018,动画,"[{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""斉木楠雄のΨ難 Ψ始動編"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":98277},{""t"":""斉木楠雄のΨ難 完結編"",""cn"":""齐木楠雄的灾难 完结篇"",""ty"":""动画"",""y"":2018,""pop"":91668},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":16675}]","Touma Akechi, used to be a classmate and one of the very first friends [Kusuo](//anilist.co/character/90107/Saiki-Kusuo) had in Kindergarten. He is a 3rd student in PK Academy that knows of Kusuo's powers.",178,178,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b126857-XVI66n237R0X.png,https://s4.anilist.co/file/anilistcdn/character/medium/b126857-XVI66n237R0X.png,,,,https://anilist.co/character/126857,,,
al225402,anilist,9,5,,,竹内力,Riki Takeuchi,たけうちりき,男,,,动画|漫画,动画,斉木楠雄のΨ難,齐木楠雄的灾难,2016,动画,"[{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""动画"",""y"":2016,""pop"":358529},{""t"":""斉木楠雄のΨ難 2"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":189627},{""t"":""斉木楠雄のΨ難 Ψ始動編"",""cn"":"""",""ty"":""动画"",""y"":2019,""pop"":98277},{""t"":""斉木楠雄のΨ難"",""cn"":""齐木楠雄的灾难"",""ty"":""漫画"",""y"":2012,""pop"":16675}]",Riki Nendo's deceased father.,28,28,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b225402-XfNkpO17Tdde.png,https://s4.anilist.co/file/anilistcdn/character/medium/b225402-XfNkpO17Tdde.png,,,,https://anilist.co/character/225402,,,
al16018,anilist,9,5,,,遠坂葵,Aoi Tohsaka,,女,O,,动画|漫画|轻小说,动画,Fate/Zero,Fate/Zero,2011,动画,"[{""t"":""Fate/Zero"",""cn"":""Fate/Zero"",""ty"":""动画"",""y"":2011,""pop"":348087},{""t"":""Fate/Zero 2ndシーズン"",""cn"":"""",""ty"":""动画"",""y"":2012,""pop"":242356},{""t"":""Fate/Zero"",""cn"":""Fate/Zero"",""ty"":""轻小说"",""y"":2006,""pop"":7719},{""t"":""Fate/Zero"",""cn"":""Fate/Zero"",""ty"":""漫画"",""y"":2011,""pop"":3022},{""t"":""Fate/stay night [Unlimited Blade Works]"",""cn"":""Fate/stay night UNLIMITED BLADE WORKS"",""ty"":""漫画"",""y"":2021,""pop"":2355},{""t"":""TYPE-MOON学園 ちびちゅき!"",""cn"":"""",""ty"":""漫画"",""y"":2013,""pop"":822}]","160 cm Aoi Tohsaka is the childhood friend of Kariya Matou, and became the wife of Tokiomi Tohsaka, adopting his surname. She is the mother of Tokiomi's two daughters, Rin and Sakura.",25,25,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b16018-bVrg7lsnSubE.png,https://s4.anilist.co/file/anilistcdn/character/medium/b16018-bVrg7lsnSubE.png,,,,https://anilist.co/character/16018,,,
vndb-c9797,vndb,9,6,,宇佐美巨人,宇佐美 巨人,Usami Kyojin,Beard-sensei / ヒゲ,男,B,,Galgame,Galgame,真剣で私に恋しなさい！,认真和我恋爱！！,2009,Galgame,"[{""t"":""真剣で私に恋しなさい！"",""cn"":""认真和我恋爱！！"",""ty"":""Galgame"",""y"":2009,""pop"":9401},{""t"":""真剣で私に恋しなさい！S"",""cn"":""认真和我恋爱！S"",""ty"":""Galgame"",""y"":2012,""pop"":5025},{""t"":""真剣で私に恋しなさい！A-1"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2470},{""t"":""真剣で私に恋しなさい！A-2"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":2188},{""t"":""真剣で私に恋しなさい！A-3"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1374},{""t"":""真剣で私に恋しなさい！A-4"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1023}]",根据川神学院的教育方针，即培育拥有个性的学生，作为教育的一环而聘请的“人类学”的老师。本职为在川神经营的代理业，如字面的意思，工作为从帮忙泡妞到寻人、收拾房间等什么都做的“代理”。 因为想要一个正式的继承者而收养了孤儿源忠勝，现在正传授他相关的知识。让他一个人住在宿舍也是教育的一部分。 因为工作，从而指导各种各样奇特的人以及经历，在上课时极受欢迎。 亲近不了梅子老师。因为要哄酒馆女而万年缺钱。还被学生当成白痴，感受到中年男人的悲哀。,9401,0,9401,2,,https://t.vndb.org/ch/15/10715.jpg,https://t.vndb.org/ch/15/10715.jpg,https://lain.bgm.tv/r/400/pic/crt/l/8b/e7/11754_crt_viuuc.jpg,#514942 #928784 #c7bdb5 #dddaea #ffffff,Curtained Shoulder-length Straight Slim Pale Trousers Dress Shoes Orphan Grey Adult,,https://bgm.tv/character/11754,https://vndb.org/c9797,11754
vndb-c14346,vndb,9,6,,,町尾 守,Machio Mamoru,,男,,,Galgame,Galgame,逆転裁判2,逆转裁判2,2002,Galgame,,《逆转裁判2》第一话《失去的逆转》的被害人，派出所工作的警察官，享年30岁。喜欢棒球，喜欢黄色。 据说与须须木真子为情侣。,7064,0,7064,1,,https://t.vndb.org/ch/72/189072.jpg,https://t.vndb.org/ch/72/189072.jpg,https://lain.bgm.tv/r/400/pic/crt/l/25/0f/42897_crt_9Yy99.jpg,#c58f62 #4a3e64 #facbae #d8dee7 #b1b5bb #ffffff,Black Short Pale Trousers Blue Necktie Shirt Boyfriend Police Coworker,,https://bgm.tv/character/42897,https://vndb.org/c14346,42897
vndb-c92317,vndb,9,6,,,キラキラ,Kirakira,Macaron Shinomiya / 篠宮 舞香桜音,女,A,,Galgame,Galgame,ドーナドーナ いっしょにわるいことをしよう,多娜多娜 一起干坏事吧,2020,Galgame,,"Nayuta Joined Nayuta to get away from the boredom. Goes with the flow, so she feels right at home. Her nickname comes from ""Killer of Killers."" [From AliceSoft Wiki]",2663,0,2663,0,,https://t.vndb.org/ch/05/111205.jpg,https://t.vndb.org/ch/05/111205.jpg,,#d1b969 #d889bc #efcfaa #46373f #dbd6d7 #fdfefd,Pink Twin Tails Long Straight Teen Slim Fighting Assault Cowgirl Standing Sex,,,https://vndb.org/c92317,
al64167,anilist,9,6,,,青山七海,Nanami Aoyama,Nanamin / Ponytail,女,,16,动画|漫画|轻小说,动画,さくら荘のペットな彼女,樱花庄的宠物女孩,2012,动画,"[{""t"":""さくら荘のペットな彼女"",""cn"":""樱花庄的宠物女孩"",""ty"":""动画"",""y"":2012,""pop"":277289},{""t"":""さくら荘のペットな彼女"",""cn"":""樱花庄的宠物女孩"",""ty"":""轻小说"",""y"":2010,""pop"":4765},{""t"":""さくら荘のペットな彼女"",""cn"":""樱花庄的宠物女孩"",""ty"":""漫画"",""y"":2011,""pop"":4400}]","158 cm Nanami is [Sorata's](//anilist.co/character/64169) classmate. Although she is harsh to Sorata, she actually has a crush on him, and everyone aside from Sorata has noticed this.",2295,2295,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b64167-qMxw0Sijwc18.png,https://s4.anilist.co/file/anilistcdn/character/medium/b64167-qMxw0Sijwc18.png,,,,https://anilist.co/character/64167,,,
vndb-c17304,vndb,9,6,,,御門 大義,Mikado Taigi,,男,,,Galgame,Galgame,ハロー・レディ！,,2014,Galgame,"[{""t"":""ハロー・レディ！"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":1704},{""t"":""ハロー・レディ！ -New Division-"",""cn"":"""",""ty"":""Galgame"",""y"":2014,""pop"":705}]","Painting Uncovering lies Perfection Movies and stories with depressing endings As his surname suggests, he's the son of Chairman Kurofune. Taigi's not actually a student at The Academy, despite how often he hangs around the premises.",1704,0,1704,0,,https://t.vndb.org/ch/71/23271.jpg,https://t.vndb.org/ch/71/23271.jpg,,#a99da2 #3a393d #d4ced1 #ece8e5 #f6f6f9 #ffffff,Shoulder-length Straight Teen Slim Pale School Uniform Trousers Amber Secretive Boku,,,https://vndb.org/c17304,
vndb-c1719,vndb,9,6,,,御崎 陽輝,Misaki Akira,,女,A,,Galgame,Galgame,Go! Go! Nippon! ~My First Trip to Japan~,,2011,Galgame,,"Akira is so bad at English that even when she speaks it, the listener assumes she's speaking Japanese. Unlike Makoto, she's a skilled cook, and cooks for the protagonist every night during his stay.",1612,0,1612,0,,https://t.vndb.org/ch/65/45765.jpg,https://t.vndb.org/ch/65/45765.jpg,,#7eb8ba #5c5143 #c9b4a3 #efe4d2 #f2f1e9 #ffffff,Brown Ponytail Short Straight Teen Slim Pale Uniform Cooking Red,,,https://vndb.org/c1719,
vndb-c5320,vndb,9,6,,,柚原 このみ,Yuzuhara Konomi,,女,O,,Galgame,Galgame,ToHeart2,ToHeart2,2004,Galgame,"[{""t"":""ToHeart2"",""cn"":""ToHeart2"",""ty"":""Galgame"",""y"":2004,""pop"":1137},{""t"":""ToHeart2 AnotherDays"",""cn"":"""",""ty"":""Galgame"",""y"":2008,""pop"":133},{""t"":""ToHeart2 ダンジョントラベラーズ"",""cn"":""迷宮旅人：To Heart 2"",""ty"":""Galgame"",""y"":2009,""pop"":37}]","Konomi is To Heart 2's main heroine. She is a childhood friend of Takaaki, whom she is neighbors with. Konomi has a childish and energetic personality and sometimes refer to herself in third person.",1137,0,1137,0,,https://t.vndb.org/ch/39/19139.jpg,https://t.vndb.org/ch/39/19139.jpg,,#ce666b #6c3c3f #e1b7af #f0e1db #f8f6f4 #ffffff,Black Ahoge Twin Tails Shoulder-length Straight Teen Slim Pale Magician Cooking,,,https://vndb.org/c5320,
vndb-c30138,vndb,9,6,,,久我 深琴,Kuga Mikoto,,女,A,,Galgame,Galgame,NORN9 ~ノルン+ノネット~,,2013,Galgame,"[{""t"":""NORN9 ~ノルン+ノネット~"",""cn"":"""",""ty"":""Galgame"",""y"":2013,""pop"":714},{""t"":""Norn9 ~Norn + Nonette~ Last Era"",""cn"":"""",""ty"":""Galgame"",""y"":2015,""pop"":109},{""t"":""ノルン＋ノネット アクト チューン"",""cn"":"""",""ty"":""Galgame"",""y"":2016,""pop"":21}]","A beautiful and mature young lady. Born into a wealthy family, she is responsible and dependable, but sometimes her nature can come across as bossy.",714,0,714,0,,https://t.vndb.org/ch/41/36241.jpg,https://t.vndb.org/ch/41/36241.jpg,,#948a84 #5d5655 #c3c1c0 #e5e2e0 #f6f4f4 #ffffff,Brown Waist Length+ Straight Brown Teen Slim Pale Uniform Proactive Dress,,,https://vndb.org/c30138,
vndb-c97368,vndb,9,6,,,カプシーヌ,Capucine,Minister,男,,,Galgame,Galgame,終遠のヴィルシュ -ErroR:salvation-,,2021,Galgame,"[{""t"":""終遠のヴィルシュ -ErroR:salvation-"",""cn"":"""",""ty"":""Galgame"",""y"":2021,""pop"":674},{""t"":""終遠のヴィルシュ -EpiC:lycoris-"",""cn"":"""",""ty"":""Galgame"",""y"":2023,""pop"":170}]","""Despite my unique attire, I am the hospital director as well as a doctor."" The director of the hospital where Nadia is admitted, and her personal doctor.",674,0,674,0,,https://t.vndb.org/ch/94/117894.jpg,https://t.vndb.org/ch/94/117894.jpg,,#153e67 #431d25 #533035 #726c6c #ded9d7 #a29f9f,Brown Short Trousers Assault Violet Young-adult Hat Gloves Boots Stoic,,,https://vndb.org/c97368,
al81711,anilist,9,6,,,ロッテ・ヤンソン,Lotte Jansson,,女,,16,动画|漫画,动画,リトルウィッチアカデミア (TV),,2017,动画,"[{""t"":""リトルウィッチアカデミア (TV)"",""cn"":"""",""ty"":""动画"",""y"":2017,""pop"":167097},{""t"":""リトルウィッチアカデミア"",""cn"":""小魔女学园"",""ty"":""动画"",""y"":2013,""pop"":101186},{""t"":""リトルウィッチアカデミア 魔法仕掛けのパレード"",""cn"":""小魔女学园 魔法游行"",""ty"":""动画"",""y"":2015,""pop"":54917},{""t"":""リトルウィッチアカデミア"",""cn"":""小魔女学园"",""ty"":""漫画"",""y"":2016,""pop"":3744},{""t"":""インフェルノコップ"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":2217},{""t"":""リトルウィッチアカデミア"",""cn"":""小魔女学园"",""ty"":""漫画"",""y"":2013,""pop"":1534}]","**** 156 cm Lotte is shy, calm and timid, rarely ever getting angry. She is a kind-hearted girl who earnestly looks after [Akko](//anilist.co/character/81645/Kagari-Atsuko).",545,545,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b81711-fd0bFfcJPeOz.png,https://s4.anilist.co/file/anilistcdn/character/medium/b81711-fd0bFfcJPeOz.png,,,,https://anilist.co/character/81711,,,
vndb-c79467,vndb,9,6,,,神掛 蒔菜,Kamikake Makina,,女,A,,Galgame,Galgame,タマユラミライ,,2019,Galgame,,,535,0,535,0,,https://t.vndb.org/ch/85/98485.jpg,https://t.vndb.org/ch/85/98485.jpg,,#6b4653 #ac8989 #f3eae1 #dacfcd #faf8f1 #ffffff,Brown Ahoge Short Straight Teen Slim Pale Red Wristband Knee-high Socks,,,https://vndb.org/c79467,
al86699,anilist,9,6,,,ジェリコ,Jericho,Jeriko,女,AB,,动画|漫画,动画,七つの大罪,七大罪,2014,动画,"[{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""动画"",""y"":2014,""pop"":529134},{""t"":""七つの大罪 戒めの復活"",""cn"":""七大罪 戒律的复活"",""ty"":""动画"",""y"":2018,""pop"":286406},{""t"":""七つの大罪 神々の逆鱗"",""cn"":""七大罪 诸神的逆鳞"",""ty"":""动画"",""y"":2019,""pop"":202771},{""t"":""七つの大罪 聖戦の予兆"",""cn"":""七大罪 圣战的预兆"",""ty"":""动画"",""y"":2016,""pop"":171917},{""t"":""七つの大罪 憤怒の審判"",""cn"":""七大罪 愤怒的审判"",""ty"":""动画"",""y"":2021,""pop"":139330},{""t"":""七つの大罪"",""cn"":""七大罪"",""ty"":""漫画"",""y"":2012,""pop"":55078}]","Jericho is an apprentice Holy Knight who served under the Weird Fangs. She was stationed at the Baste Dungeon, where the Deadly Sin, Ban was imprisoned.",497,497,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/86699-oRLKbh6x7ijB.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/86699-oRLKbh6x7ijB.jpg,,,,https://anilist.co/character/86699,,,
vndb-c459,vndb,9,6,,,大泉 麻衣,Ooizumi Mai,,女,A,,Galgame,Galgame,リアル妹がいる大泉くんのばあい,,2010,Galgame,,"The virtual, ideal, imouto that came out of the 2D world to be with Ryou. Mai is the innocent, sweet, sister that can take care of any housework with ease and yet be naturally clutzy in front of older brother.",393,0,393,0,,https://t.vndb.org/ch/75/28175.jpg,https://t.vndb.org/ch/75/28175.jpg,,#7d7083 #bfbeab #f6f6df #d8dae2 #f7f7f8,White Ahoge Shoulder-length Teen Slim Pale Missionary Blowjob Virgin Sex Dress,,,https://vndb.org/c459,
vndb-c102342,vndb,9,6,,,綾瀬 菜緒,Ayase Nao,Codename Silence / コードネーム　サイレンス / Codename Silence / コードネーム　サイレンス,女,AB,,Galgame,Galgame,闇染Revenger －墜ちた魔王と堕ちる戦姫－,,2018,Galgame,,1st year student. Birth Sapphire Image Blue Literary Reading,344,0,344,0,,https://t.vndb.org/ch/33/123933.jpg,https://t.vndb.org/ch/33/123933.jpg,,#747e9d #b0b3c5 #bfd6e3 #f4e1d3 #f1f3f4 #ffffff,Shoulder-length Teen Slim Pale Cooking Fighting Missionary Virgin Sex Knee-high Socks Thigh-high Stockings,,,https://vndb.org/c70337,
al89632,anilist,9,6,,,狩生玲奈,Rena Kariu,,女,A,17,动画|漫画,动画,ReLIFE,ReLIFE 重返17岁,2016,动画,"[{""t"":""ReLIFE"",""cn"":""ReLIFE 重返17岁"",""ty"":""动画"",""y"":2016,""pop"":259471},{""t"":""ReLIFE 完結編"",""cn"":""ReLIFE 完结篇"",""ty"":""动画"",""y"":2018,""pop"":110154},{""t"":""リライフ"",""cn"":""ReLIFE 重返17岁"",""ty"":""漫画"",""y"":2013,""pop"":55138},{""t"":""社外秘 リライフ研究所 サポート課"",""cn"":"""",""ty"":""动画"",""y"":2018,""pop"":11118},{""t"":""ブルー・ハーツ"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":4831}]","A stoic tsundere who has good grades, sports prowess, and a competitive personality. However, she's never satisfied and is always aiming higher.",339,339,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b89632-vwI8zFb4zB9m.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b89632-vwI8zFb4zB9m.jpg,,,,https://anilist.co/character/89632,,,
al290887,anilist,9,6,,,黒名蘭世,Ranze Kurona,,男,O,16,动画|漫画,动画,ブルーロック,蓝色监狱,2022,动画,"[{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""动画"",""y"":2022,""pop"":325210},{""t"":""ブルーロック VS. U-20 JAPAN"",""cn"":""蓝色监狱 VS. U-20 日本代表队"",""ty"":""动画"",""y"":2024,""pop"":142268},{""t"":""ブルーロック"",""cn"":""蓝色监狱"",""ty"":""漫画"",""y"":2018,""pop"":124054},{""t"":""ブルーロック -EPISODE 凪-"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":50833},{""t"":""ブルーロック -EPISODE 凪- あでぃしょなる・たいむ！"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":5754}]","168 cm (5'6"") Bastard München (NEL) Wingback, Forward Ranze Kurona is a participant of the Blue Lock project and plays for Bastard München during the Neo Egoist League.",299,299,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b290887-0J5y1MgB21PX.png,https://s4.anilist.co/file/anilistcdn/character/medium/b290887-0J5y1MgB21PX.png,,,,https://anilist.co/character/290887,,,
al2694,anilist,9,6,,,藤原ざくろ,Zakuro Fujiwara,Renée Roberts / Mew Zakuro / Zacro Fujiwara,女,O,14-17,动画|漫画,动画,東京ミュウミュウ,,2002,动画,"[{""t"":""東京ミュウミュウ"",""cn"":"""",""ty"":""动画"",""y"":2002,""pop"":33088},{""t"":""東京ミュウミュウ にゅ～♡"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":19024},{""t"":""東京ミュウミュウ にゅ〜♡ 第2期"",""cn"":"""",""ty"":""动画"",""y"":2023,""pop"":6235},{""t"":""東京ミュウミュウ"",""cn"":"""",""ty"":""漫画"",""y"":2000,""pop"":6140},{""t"":""東京ミュウミュウあ・ら・もーど"",""cn"":"""",""ty"":""漫画"",""y"":2003,""pop"":2263},{""t"":""ぷち！東京ミュウミュウ にゅ～♡"",""cn"":"""",""ty"":""动画"",""y"":2022,""pop"":689}]","**** 172 cm (5'8"") Zakuro Fujiwara is the last of the main Mew Mews introduced. Her DNA is merged with a Grey Wolf. Zakuro went to a prestigious school and was fully educated.",283,283,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b2694-krd6JKqyvy0Q.png,https://s4.anilist.co/file/anilistcdn/character/medium/b2694-krd6JKqyvy0Q.png,,,,https://anilist.co/character/2694,,,
al120659,anilist,9,6,,,ベルゼルグ・スタイリッシュ・ソード・アイリス,Iris Belzerg,Princess,女,,,动画|漫画|轻小说,动画,この素晴らしい世界に祝福を！３,,2024,动画,"[{""t"":""この素晴らしい世界に祝福を！３"",""cn"":"""",""ty"":""动画"",""y"":2024,""pop"":179684},{""t"":""この素晴らしい世界に祝福を!"",""cn"":""为美好的世界献上祝福！"",""ty"":""轻小说"",""y"":2013,""pop"":17869},{""t"":""この素晴らしい世界に祝福を!"",""cn"":""为美好的世界献上祝福！"",""ty"":""漫画"",""y"":2014,""pop"":10989},{""t"":""続·この素晴らしい世界に爆炎を！"",""cn"":"""",""ty"":""漫画"",""y"":2018,""pop"":1671},{""t"":""この素晴らしい世界に祝福を!エクストラ あの愚か者にも脚光を!"",""cn"":"""",""ty"":""轻小说"",""y"":2017,""pop"":991},{""t"":""この素晴らしい世界に祝福を!スピンオフ 続・この素晴らしい世界に爆焔を! 我ら、めぐみん盗賊団"",""cn"":"""",""ty"":""轻小说"",""y"":2016,""pop"":817}]","Iris has a little-sister type personality but also acts very kind and cheerful, almost always seen with a smile on her face. As a princess, she is very polite and treats everyone with respect.",257,257,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b120659-LvdqYuSv04Gi.png,https://s4.anilist.co/file/anilistcdn/character/medium/b120659-LvdqYuSv04Gi.png,,,,https://anilist.co/character/120659,,,
vndb-c38289,vndb,9,6,,,文子・豆柴・シェパード,Fumiko Mameshiba Shepherd,Fuumin,女,A,,Galgame,Galgame,わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～,,2015,Galgame,,Kenta's maternal cousin.,242,0,242,0,,https://t.vndb.org/ch/75/46275.jpg,https://t.vndb.org/ch/75/46275.jpg,,#514c70 #8a799d #cab6bb #f3e0d7 #faf5ed #ffffff,Violet Bun Long Slim Pale Missionary Standing Sex Virgin Sex Green Young-adult,,,https://vndb.org/c38289,
vndb-c38286,vndb,9,6,,,猫条 ひなな,Nekojou Hinana,,女,O,,Galgame,Galgame,わんにゃん☆アラモード！ ～どっちにするの？わんにゃんHなカフェ事情！～,,2015,Galgame,,"A student at PochiTama’s Sapporo branch, where she is a pâtissière-in-training. Hinana is a gentle young lady, who can be a bit of an airhead and oddball at times.",242,0,242,0,,https://t.vndb.org/ch/72/46272.jpg,https://t.vndb.org/ch/72/46272.jpg,,#c48185 #775077 #dcb3b3 #ead7d9 #f7efec #fffffe,Brown Waist Length+ Wavy Teen Slim Pale Cooking Doggy Style Cowgirl Standing Sex,,,https://vndb.org/c38286,
al77413,anilist,9,6,,,茂庭要,Kaname Moniwa,,男,,17,动画|漫画,动画,ハイキュー!!,排球少年!!,2014,动画,"[{""t"":""ハイキュー!!"",""cn"":""排球少年!!"",""ty"":""动画"",""y"":2014,""pop"":583268},{""t"":""ハイキュー!! セカンドシーズン"",""cn"":""排球少年 第二季"",""ty"":""动画"",""y"":2015,""pop"":398770},{""t"":""ハイキュー!! TO THE TOP"",""cn"":""排球少年 TO THE TOP"",""ty"":""动画"",""y"":2020,""pop"":293887},{""t"":""ハイキュー！！"",""cn"":""排球少年!!"",""ty"":""漫画"",""y"":2012,""pop"":101913},{""t"":""ハイキュー!! 勝者と敗者"",""cn"":"""",""ty"":""动画"",""y"":2015,""pop"":25205}]",**** 176 cm **** Datekougyou High School **** 2 **** Setter The captain of the Datekougyou High School volleyball club.,23,23,0,0,,https://s4.anilist.co/file/anilistcdn/character/large/b77413-XuqkC1XD1T22.png,https://s4.anilist.co/file/anilistcdn/character/medium/b77413-XuqkC1XD1T22.png,,,,https://anilist.co/character/77413,,,
al126090,anilist,9,7,,最原终一,最原終一,Shuuichi Saihara,Shuichi / Super High School Level Detective / 高校級の探偵 / Ultimate Detective,男,AB,,漫画|Galgame,Galgame,ニューダンガンロンパV3 みんなのコロシアイ新学期,新弹丸论破V3 大家的自相残杀新学期,2017,Galgame,"[{""t"":""ニューダンガンロンパV3 みんなのコロシアイ新学期"",""cn"":""新弹丸论破V3 大家的自相残杀新学期"",""ty"":""Galgame"",""y"":2017,""pop"":8847},{""t"":""ニューダンガンロンパV3 みんなのコロシアイ新学期 コミックアンソロジー"",""cn"":"""",""ty"":""漫画"",""y"":2017,""pop"":1718}]",超高校级的侦探,8847,948,8847,93,,https://s4.anilist.co/file/anilistcdn/character/large/b126090-CLKWGAOy2V4x.jpg,https://s4.anilist.co/file/anilistcdn/character/medium/b126090-CLKWGAOy2V4x.jpg,https://t.vndb.org/ch/80/65580.jpg|https://lain.bgm.tv/r/400/pic/crt/l/74/d0/47204_crt_8K93R.jpg?r=1543754780,,Black Ahoge Short Brown Teen Slim Pale School Uniform Amnesia Gloves,https://anilist.co/character/126090,https://bgm.tv/character/47204,https://vndb.org/c53393,47204
